s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7884743E+001, 6.2296784E-004,-4.1321763E-002,-5.5059564E-001,-9.1389424E-003, 0.0000000E+000, 0.0000000E+000, 4.9525048E-004,-7.0197340E-001,-5.9993813E-001,-3.3591634E-010, 3.6430668E-008, 3.8089259E-010, 2.2352291E-007
 8.8078392E+001, 6.2289949E-004,-4.1051414E-002,-5.4210641E-001,-9.0724927E-003, 0.0000000E+000, 0.0000000E+000, 4.8006646E-004,-6.9242204E-001,-5.9112735E-001,-3.3580177E-010, 3.6427767E-008, 3.8076267E-010, 2.2350210E-007
 8.8207497E+001, 6.2281844E-004,-4.0833574E-002,-5.3514188E-001,-9.0395210E-003, 0.0000000E+000, 0.0000000E+000, 4.6874462E-004,-6.8451411E-001,-5.8392341E-001,-3.3572116E-010, 3.6425371E-008, 3.8067127E-010, 2.2348483E-007
 8.8401146E+001, 6.2275770E-004,-4.0618358E-002,-5.2833514E-001,-8.9548621E-003, 0.0000000E+000, 0.0000000E+000, 4.5097293E-004,-6.7686204E-001,-5.7683463E-001,-3.3563650E-010, 3.6422995E-008, 3.8057527E-010, 2.2346761E-007
 8.8594795E+001, 6.2277709E-004,-4.0365787E-002,-5.2043905E-001,-8.8865420E-003, 0.0000000E+000, 0.0000000E+000, 4.3076034E-004,-6.6794026E-001,-5.6863784E-001,-3.3552926E-010, 3.6420166E-008, 3.8045368E-010, 2.2344700E-007
 8.8788445E+001, 6.2274403E-004,-4.0116668E-002,-5.1281535E-001,-8.7962832E-003, 0.0000000E+000, 0.0000000E+000, 4.0938178E-004,-6.5938603E-001,-5.6069617E-001,-3.3542899E-010, 3.6417360E-008, 3.8033998E-010, 2.2342643E-007
 8.8982094E+001, 6.2271713E-004,-3.9866895E-002,-5.0538926E-001,-8.8369318E-003, 0.0000000E+000, 0.0000000E+000, 3.8811093E-004,-6.5117885E-001,-5.5308226E-001,-3.3533827E-010, 3.6414575E-008, 3.8023711E-010, 2.2340589E-007
 8.9111191E+001, 6.2257535E-004,-3.9610435E-002,-4.9934759E-001,-8.7743201E-003, 0.0000000E+000, 0.0000000E+000, 3.7502557E-004,-6.4460585E-001,-5.4673475E-001,-3.3526356E-010, 3.6412272E-008, 3.8015240E-010, 2.2338880E-007
 8.9304840E+001, 6.2265061E-004,-3.9458017E-002,-4.9354357E-001,-8.7073509E-003, 0.0000000E+000, 0.0000000E+000, 3.6230782E-004,-6.3821083E-001,-5.4072398E-001,-3.3518595E-010, 3.6409986E-008, 3.8006440E-010, 2.2337176E-007
 8.9498489E+001, 6.2255243E-004,-3.9220028E-002,-4.8682796E-001,-8.7009782E-003, 0.0000000E+000, 0.0000000E+000, 3.4858860E-004,-6.3087083E-001,-5.3377783E-001,-3.3508224E-010, 3.6407262E-008, 3.7994680E-010, 2.2335135E-007
 8.9692139E+001, 6.2251527E-004,-3.8984333E-002,-4.8052853E-001,-8.7450403E-003, 0.0000000E+000, 0.0000000E+000, 3.3715230E-004,-6.2403046E-001,-5.2729824E-001,-3.3499041E-010, 3.6404557E-008, 3.7984268E-010, 2.2333100E-007
 8.9821236E+001, 6.2246360E-004,-3.8830941E-002,-4.7555634E-001,-8.6585447E-003, 0.0000000E+000, 0.0000000E+000, 3.2673654E-004,-6.1861802E-001,-5.2209663E-001,-3.3491898E-010, 3.6402317E-008, 3.7976169E-010, 2.2331410E-007
 9.0014885E+001, 6.2246673E-004,-3.8587574E-002,-4.7094870E-001,-8.6291083E-003, 0.0000000E+000, 0.0000000E+000, 3.1099583E-004,-6.1356888E-001,-5.1723192E-001,-3.3484875E-010, 3.6400091E-008, 3.7968205E-010, 2.2329727E-007
 9.0208534E+001, 6.2239098E-004,-3.8353936E-002,-4.6583909E-001,-8.5616497E-003, 0.0000000E+000, 0.0000000E+000, 3.0170033E-004,-6.0791393E-001,-5.1183059E-001,-3.3475675E-010, 3.6397437E-008, 3.7957773E-010, 2.2327716E-007
 9.0402184E+001, 6.2236951E-004,-3.8125843E-002,-4.6105851E-001,-8.5530411E-003, 0.0000000E+000, 0.0000000E+000, 2.9636763E-004,-6.0259023E-001,-5.0681866E-001,-3.3465481E-010, 3.6394803E-008, 3.7946215E-010, 2.2325716E-007
 9.0595833E+001, 6.2233054E-004,-3.7898672E-002,-4.5646086E-001,-8.5762518E-003, 0.0000000E+000, 0.0000000E+000, 2.8862058E-004,-5.9744674E-001,-5.0202483E-001,-3.3455394E-010, 3.6392190E-008, 3.7934777E-010, 2.2323727E-007
 9.0724937E+001, 6.2225026E-004,-3.7710943E-002,-4.5282961E-001,-8.5067434E-003, 0.0000000E+000, 0.0000000E+000, 2.8176189E-004,-5.9330214E-001,-4.9814328E-001,-3.3447138E-010, 3.6390026E-008, 3.7925416E-010, 2.2322078E-007
 9.0918587E+001, 6.2222051E-004,-3.7517966E-002,-4.4936537E-001,-8.5736939E-003, 0.0000000E+000, 0.0000000E+000, 2.6711212E-004,-5.8938249E-001,-4.9456769E-001,-3.3439597E-010, 3.6387880E-008, 3.7916865E-010, 2.2320439E-007
 9.1112228E+001, 6.2218902E-004,-3.7287736E-002,-4.4549390E-001,-8.4860815E-003, 0.0000000E+000, 0.0000000E+000, 2.5527338E-004,-5.8484942E-001,-4.9039026E-001,-3.3431258E-010, 3.6385324E-008, 3.7907410E-010, 2.2318485E-007
 9.1305878E+001, 6.2217287E-004,-3.7066878E-002,-4.4175872E-001,-8.4698116E-003, 0.0000000E+000, 0.0000000E+000, 2.5470005E-004,-5.8048215E-001,-4.8641854E-001,-3.3421359E-010, 3.6382791E-008, 3.7896186E-010, 2.2316548E-007
 9.1499527E+001, 6.2212185E-004,-3.6846937E-002,-4.3823592E-001,-8.4191248E-003, 0.0000000E+000, 0.0000000E+000, 2.5210756E-004,-5.7635714E-001,-4.8262776E-001,-3.3410393E-010, 3.6380282E-008, 3.7883751E-010, 2.2314627E-007
 9.1628632E+001, 6.2215939E-004,-3.6623389E-002,-4.3540969E-001,-8.3583985E-003, 0.0000000E+000, 0.0000000E+000, 2.4261519E-004,-5.7304816E-001,-4.7952670E-001,-3.3401715E-010, 3.6378207E-008, 3.7873911E-010, 2.2313039E-007
 9.1822281E+001, 6.2197474E-004,-3.6480646E-002,-4.3257887E-001,-8.3061505E-003, 0.0000000E+000, 0.0000000E+000, 2.3316754E-004,-5.6963793E-001,-4.7651052E-001,-3.3393715E-010, 3.6376149E-008, 3.7864840E-010, 2.2311464E-007
 9.2015930E+001, 6.2203269E-004,-3.6254325E-002,-4.2913663E-001,-8.3145736E-003, 0.0000000E+000, 0.0000000E+000, 2.2379786E-004,-5.6561815E-001,-4.7285969E-001,-3.3384219E-010, 3.6373704E-008, 3.7854073E-010, 2.2309591E-007
 9.2209579E+001, 6.2193440E-004,-3.6038728E-002,-4.2566544E-001,-8.2675621E-003, 0.0000000E+000, 0.0000000E+000, 2.1979132E-004,-5.6150354E-001,-4.6913001E-001,-3.3374808E-010, 3.6371285E-008, 3.7843402E-010, 2.2307738E-007
 9.2403229E+001, 6.2188042E-004,-3.5825419E-002,-4.2205967E-001,-8.2259566E-003, 0.0000000E+000, 0.0000000E+000, 2.1105431E-004,-5.5727437E-001,-4.6527812E-001,-3.3365464E-010, 3.6368892E-008, 3.7832807E-010, 2.2305903E-007
 9.2532326E+001, 6.2197948E-004,-3.5687037E-002,-4.1898990E-001,-8.2229476E-003, 0.0000000E+000, 0.0000000E+000, 2.0897252E-004,-5.5368769E-001,-4.6206893E-001,-3.3357858E-010, 3.6366918E-008, 3.7824182E-010, 2.2304389E-007
 9.2725975E+001, 6.2191909E-004,-3.5472532E-002,-4.1585435E-001,-8.1186808E-003, 0.0000000E+000, 0.0000000E+000, 2.0152105E-004,-5.5002561E-001,-4.5862212E-001,-3.3350684E-010, 3.6364965E-008, 3.7816047E-010, 2.2302890E-007
 9.2919624E+001, 6.2178421E-004,-3.5256768E-002,-4.1185616E-001,-8.0263859E-003, 0.0000000E+000, 0.0000000E+000, 1.9567064E-004,-5.4552484E-001,-4.5432186E-001,-3.3341597E-010, 3.6362647E-008, 3.7805744E-010, 2.2301109E-007
 9.3113274E+001, 6.2179958E-004,-3.5045884E-002,-4.0763349E-001,-7.9697419E-003, 0.0000000E+000, 0.0000000E+000, 1.8846980E-004,-5.4084905E-001,-4.4983885E-001,-3.3333068E-010, 3.6360358E-008, 3.7796073E-010, 2.2299350E-007
 9.3242371E+001, 6.2174954E-004,-3.4876129E-002,-4.0397310E-001,-7.9226710E-003, 0.0000000E+000, 0.0000000E+000, 1.8284788E-004,-5.3683380E-001,-4.4596730E-001,-3.3328483E-010, 3.6358474E-008, 3.7790874E-010, 2.2297900E-007
 9.3436020E+001, 6.2171417E-004,-3.4705879E-002,-4.0020779E-001,-7.8952800E-003, 0.0000000E+000, 0.0000000E+000, 1.7408176E-004,-5.3284037E-001,-4.4201315E-001,-3.3324596E-010, 3.6356613E-008, 3.7786467E-010, 2.2296466E-007
 9.3629669E+001, 6.2164756E-004,-3.4504781E-002,-3.9563054E-001,-7.8818664E-003, 0.0000000E+000, 0.0000000E+000, 1.6454578E-004,-5.2803439E-001,-4.3723100E-001,-3.3321481E-010, 3.6354406E-008, 3.7782935E-010, 2.2294763E-007
 9.3823318E+001, 6.2166074E-004,-3.4301609E-002,-3.9109264E-001,-7.8525383E-003, 0.0000000E+000, 0.0000000E+000, 1.5603700E-004,-5.2323000E-001,-4.3246909E-001,-3.3321189E-010, 3.6352232E-008, 3.7782603E-010, 2.2293082E-007
 9.4016968E+001, 6.2161660E-004,-3.4097651E-002,-3.8665440E-001,-7.7548144E-003, 0.0000000E+000, 0.0000000E+000, 1.4827385E-004,-5.1850267E-001,-4.2773698E-001,-3.3319116E-010, 3.6350089E-008, 3.7780252E-010, 2.2291422E-007
 9.4146072E+001, 6.2161856E-004,-3.3897432E-002,-3.8305449E-001,-7.6718162E-003, 0.0000000E+000, 0.0000000E+000, 1.3839754E-004,-5.1467888E-001,-4.2386372E-001,-3.3316580E-010, 3.6348325E-008, 3.7777378E-010, 2.2290053E-007
 9.4339722E+001, 6.2152046E-004,-3.3774107E-002,-3.7966784E-001,-7.6804712E-003, 0.0000000E+000, 0.0000000E+000, 1.3462839E-004,-5.1092194E-001,-4.2036627E-001,-3.3313220E-010, 3.6346582E-008, 3.7773568E-010, 2.2288700E-007
 9.4533371E+001, 6.2151126E-004,-3.3583905E-002,-3.7575464E-001,-7.6787691E-003, 0.0000000E+000, 0.0000000E+000, 1.2074385E-004,-5.0659448E-001,-4.1627506E-001,-3.3307568E-010, 3.6344517E-008, 3.7767158E-010, 2.2287094E-007
 9.4727020E+001, 6.2145640E-004,-3.3392323E-002,-3.7196631E-001,-7.6208066E-003, 0.0000000E+000, 0.0000000E+000, 1.1686558E-004,-5.0230366E-001,-4.1224111E-001,-3.3299916E-010, 3.6342481E-008, 3.7758482E-010, 2.2285509E-007
 9.4920670E+001, 6.2145637E-004,-3.3195067E-002,-3.6831267E-001,-7.5454993E-003, 0.0000000E+000, 0.0000000E+000, 1.1728520E-004,-4.9801026E-001,-4.0831449E-001,-3.3291921E-010, 3.6340476E-008, 3.7749416E-010, 2.2283944E-007
 9.5049767E+001, 6.2142799E-004,-3.3072803E-002,-3.6540695E-001,-7.5306389E-003, 0.0000000E+000, 0.0000000E+000, 1.0565760E-004,-4.9455361E-001,-4.0528331E-001,-3.3290073E-010, 3.6338827E-008, 3.7747321E-010, 2.2282656E-007
 9.5243416E+001, 6.2144971E-004,-3.2884083E-002,-3.6255984E-001,-7.5490654E-003, 0.0000000E+000, 0.0000000E+000, 9.4849271E-005,-4.9116426E-001,-4.0227669E-001,-3.3288398E-010, 3.6337198E-008, 3.7745422E-010, 2.2281381E-007
 9.5437065E+001, 6.2132559E-004,-3.2701724E-002,-3.5921929E-001,-7.3950236E-003, 0.0000000E+000, 0.0000000E+000, 8.2201757E-005,-4.8716042E-001,-3.9861251E-001,-3.3280799E-010, 3.6335261E-008, 3.7736805E-010, 2.2279865E-007
 9.5630714E+001, 6.2128967E-004,-3.2519143E-002,-3.5600378E-001,-7.3638606E-003, 0.0000000E+000, 0.0000000E+000, 7.6626365E-005,-4.8325052E-001,-3.9518887E-001,-3.3271328E-010, 3.6333349E-008, 3.7726066E-010, 2.2278366E-007
 9.5824364E+001, 6.2127007E-004,-3.2332430E-002,-3.5283826E-001,-7.3408835E-003, 0.0000000E+000, 0.0000000E+000, 6.6334688E-005,-4.7938441E-001,-3.9182397E-001,-3.3260852E-010, 3.6331464E-008, 3.7714188E-010, 2.2276884E-007
 9.5953461E+001, 6.2123474E-004,-3.2180858E-002,-3.5019187E-001,-7.3505566E-003, 0.0000000E+000, 0.0000000E+000, 5.8667872E-005,-4.7624010E-001,-3.8904338E-001,-3.3253168E-010, 3.6329914E-008, 3.7705475E-010, 2.2275661E-007
 9.6147110E+001, 6.2124474E-004,-3.2031595E-002,-3.4763588E-001,-7.2752045E-003, 0.0000000E+000, 0.0000000E+000, 5.2352545E-005,-4.7323773E-001,-3.8626908E-001,-3.3246213E-010, 3.6328386E-008, 3.7697589E-010, 2.2274449E-007
 9.6340759E+001, 6.2117310E-004,-3.1855847E-002,-3.4453860E-001,-7.2746975E-003, 0.0000000E+000, 0.0000000E+000, 4.5349682E-005,-4.6973713E-001,-3.8300263E-001,-3.3237226E-010, 3.6326578E-008, 3.7687399E-010, 2.2273009E-007
 9.6534409E+001, 6.2121479E-004,-3.1680589E-002,-3.4144309E-001,-7.1960172E-003, 0.0000000E+000, 0.0000000E+000, 4.0463455E-005,-4.6629322E-001,-3.7965802E-001,-3.3228119E-010, 3.6324799E-008, 3.7677072E-010, 2.2271583E-007
 9.6663506E+001, 6.2108826E-004,-3.1500577E-002,-3.3881740E-001,-7.1542439E-003, 0.0000000E+000, 0.0000000E+000, 3.1645165E-005,-4.6348023E-001,-3.7681949E-001,-3.3219495E-010, 3.6323339E-008, 3.7667294E-010, 2.2270405E-007
 9.6857155E+001, 6.2109635E-004,-3.1381430E-002,-3.3619255E-001,-7.0830254E-003, 0.0000000E+000, 0.0000000E+000, 3.0450908E-005,-4.6062259E-001,-3.7400546E-001,-3.3209592E-010, 3.6321901E-008, 3.7656064E-010, 2.2269238E-007
 9.7050804E+001, 6.2105512E-004,-3.1208460E-002,-3.3293882E-001,-7.0474380E-003, 0.0000000E+000, 0.0000000E+000, 2.4079568E-005,-4.5718733E-001,-3.7054958E-001,-3.3198521E-010, 3.6320201E-008, 3.7643511E-010, 2.2267847E-007
 9.7244453E+001, 6.2102963E-004,-3.1037987E-002,-3.2972765E-001,-6.9523502E-003, 0.0000000E+000, 0.0000000E+000, 1.8809693E-005,-4.5375551E-001,-3.6707815E-001,-3.3187206E-010, 3.6318525E-008, 3.7630682E-010, 2.2266469E-007
 9.7438103E+001, 6.2103867E-004,-3.0869085E-002,-3.2642690E-001,-6.9244965E-003, 0.0000000E+000, 0.0000000E+000, 1.4843206E-005,-4.5022305E-001,-3.6358460E-001,-3.3177328E-010, 3.6316873E-008, 3.7619480E-010, 2.2265102E-007
 9.7567207E+001, 6.2100902E-004,-3.0758081E-002,-3.2362034E-001,-6.8835614E-003, 0.0000000E+000, 0.0000000E+000, 9.6124045E-006,-4.4723586E-001,-3.6063136E-001,-3.3168666E-010, 3.6315513E-008, 3.7609659E-010, 2.2263970E-007
 9.7760857E+001, 6.2098141E-004,-3.0582297E-002,-3.2072984E-001,-6.8174025E-003, 0.0000000E+000, 0.0000000E+000, 6.7708759E-006,-4.4409453E-001,-3.5750178E-001,-3.3158550E-010, 3.6314169E-008, 3.7598189E-010, 2.2262846E-007
 9.7954506E+001, 6.2089464E-004,-3.0413083E-002,-3.1710791E-001,-6.7709957E-003, 0.0000000E+000, 0.0000000E+000, 6.1375275E-006,-4.4019179E-001,-3.5366495E-001,-3.3144949E-010, 3.6312576E-008, 3.7582766E-010, 2.2261504E-007
 9.8148155E+001, 6.2095951E-004,-3.0249033E-002,-3.1331178E-001,-6.7028663E-003, 0.0000000E+000, 0.0000000E+000, 9.9520555E-007,-4.3609328E-001,-3.4964173E-001,-3.3132158E-010, 3.6311005E-008, 3.7568263E-010, 2.2260172E-007
 9.8341805E+001, 6.2086718E-004,-3.0087373E-002,-3.0940999E-001,-6.6835945E-003, 0.0000000E+000, 0.0000000E+000,-8.1108185E-008,-4.3181214E-001,-3.4556017E-001,-3.3119951E-010, 3.6309455E-008, 3.7554421E-010, 2.2258848E-007
 9.8470901E+001, 6.2084356E-004,-2.9954175E-002,-3.0608110E-001,-6.6303358E-003, 0.0000000E+000, 0.0000000E+000, 1.7483981E-006,-4.2810560E-001,-3.4204302E-001,-3.3109690E-010, 3.6308178E-008, 3.7542787E-010, 2.2257751E-007
 9.8664551E+001, 6.2094807E-004,-2.9817147E-002,-3.0270204E-001,-6.5916470E-003, 0.0000000E+000, 0.0000000E+000,-4.3288787E-006,-4.2434519E-001,-3.3849422E-001,-3.3099016E-010, 3.6306914E-008, 3.7530683E-010, 2.2256660E-007
 9.8858200E+001, 6.2079776E-004,-2.9654044E-002,-2.9860039E-001,-6.5394363E-003, 0.0000000E+000, 0.0000000E+000,-1.1706430E-005,-4.1977793E-001,-3.3418478E-001,-3.3086078E-010, 3.6305413E-008, 3.7516013E-010, 2.2255358E-007
 9.9051849E+001, 6.2080804E-004,-2.9498665E-002,-2.9457225E-001,-6.5839669E-003, 0.0000000E+000, 0.0000000E+000,-1.7374050E-005,-4.1528088E-001,-3.3005144E-001,-3.3073803E-010, 3.6303928E-008, 3.7502094E-010, 2.2254063E-007
 9.9180946E+001, 6.2071438E-004,-2.9341475E-002,-2.9130499E-001,-6.5616128E-003, 0.0000000E+000, 0.0000000E+000,-2.3150579E-005,-4.1161210E-001,-3.2661051E-001,-3.3063425E-010, 3.6302702E-008, 3.7490327E-010, 2.2252990E-007
 9.9374596E+001, 6.2081520E-004,-2.9246024E-002,-2.8810059E-001,-6.5121314E-003, 0.0000000E+000, 0.0000000E+000,-2.6908253E-005,-4.0795733E-001,-3.2326483E-001,-3.3052725E-010, 3.6301488E-008, 3.7478194E-010, 2.2251921E-007
 9.9568245E+001, 6.2070024E-004,-2.9094765E-002,-2.8442361E-001,-6.4936500E-003, 0.0000000E+000, 0.0000000E+000,-3.2056523E-005,-4.0379220E-001,-3.1942338E-001,-3.3040786E-010, 3.6300047E-008, 3.7464657E-010, 2.2250645E-007
 9.9761894E+001, 6.2072476E-004,-2.8939259E-002,-2.8092173E-001,-6.4254048E-003, 0.0000000E+000, 0.0000000E+000,-3.4993659E-005,-3.9982607E-001,-3.1570066E-001,-3.3028527E-010, 3.6298621E-008, 3.7450757E-010, 2.2249374E-007
 9.9955544E+001, 6.2064771E-004,-2.8791474E-002,-2.7764670E-001,-6.2894768E-003, 0.0000000E+000, 0.0000000E+000,-4.5124494E-005,-3.9604473E-001,-3.1215213E-001,-3.3018542E-010, 3.6297211E-008, 3.7439435E-010, 2.2248110E-007
 1.0008464E+002, 6.2069812E-004,-2.8698222E-002,-2.7501514E-001,-6.3257934E-003, 0.0000000E+000, 0.0000000E+000,-5.1601290E-005,-3.9311852E-001,-3.0947006E-001,-3.3012970E-010, 3.6296046E-008, 3.7433116E-010, 2.2247061E-007
 1.0027829E+002, 6.2070238E-004,-2.8550435E-002,-2.7251969E-001,-6.3004687E-003, 0.0000000E+000, 0.0000000E+000,-5.7398513E-005,-3.9034721E-001,-3.0680729E-001,-3.3008480E-010, 3.6294890E-008, 3.7428025E-010, 2.2246016E-007
 1.0047194E+002, 6.2057869E-004,-2.8406489E-002,-2.6971725E-001,-6.2537860E-003, 0.0000000E+000, 0.0000000E+000,-6.3692770E-005,-3.8722927E-001,-3.0382064E-001,-3.3002368E-010, 3.6293514E-008, 3.7421095E-010, 2.2244768E-007
 1.0066559E+002, 6.2058359E-004,-2.8259223E-002,-2.6714445E-001,-6.2488808E-003, 0.0000000E+000, 0.0000000E+000,-6.9858344E-005,-3.8433266E-001,-3.0110183E-001,-3.2995495E-010, 3.6292153E-008, 3.7413302E-010, 2.2243528E-007
 1.0085924E+002, 6.2060616E-004,-2.8114622E-002,-2.6466570E-001,-6.2464790E-003, 0.0000000E+000, 0.0000000E+000,-7.5628605E-005,-3.8161423E-001,-2.9848182E-001,-3.2989702E-010, 3.6290805E-008, 3.7406734E-010, 2.2242295E-007
 1.0098834E+002, 6.2052728E-004,-2.7997982E-002,-2.6265813E-001,-6.2163984E-003, 0.0000000E+000, 0.0000000E+000,-7.9126468E-005,-3.7935728E-001,-2.9633111E-001,-3.2985647E-010, 3.6289690E-008, 3.7402136E-010, 2.2241271E-007
 1.0118199E+002, 6.2053615E-004,-2.7880549E-002,-2.6071456E-001,-6.2270204E-003, 0.0000000E+000, 0.0000000E+000,-8.3680276E-005,-3.7721546E-001,-2.9428527E-001,-3.2982004E-010, 3.6288583E-008, 3.7398004E-010, 2.2240252E-007
 1.0137564E+002, 6.2052997E-004,-2.7740754E-002,-2.5841332E-001,-6.1536589E-003, 0.0000000E+000, 0.0000000E+000,-8.8685516E-005,-3.7465955E-001,-2.9177589E-001,-3.2977794E-010, 3.6287263E-008, 3.7393231E-010, 2.2239034E-007
 1.0156929E+002, 6.2051167E-004,-2.7599013E-002,-2.5619243E-001,-6.1615586E-003, 0.0000000E+000, 0.0000000E+000,-9.3397354E-005,-3.7214363E-001,-2.8942588E-001,-3.2972794E-010, 3.6285953E-008, 3.7387562E-010, 2.2237821E-007
 1.0176294E+002, 6.2045879E-004,-2.7455929E-002,-2.5400623E-001,-6.1555215E-003, 0.0000000E+000, 0.0000000E+000,-9.9132046E-005,-3.6969811E-001,-2.8709635E-001,-3.2967537E-010, 3.6284652E-008, 3.7381601E-010, 2.2236613E-007
 1.0189204E+002, 6.2050528E-004,-2.7314477E-002,-2.5231545E-001,-6.1163070E-003, 0.0000000E+000, 0.0000000E+000,-1.0391475E-004,-3.6772723E-001,-2.8522964E-001,-3.2963007E-010, 3.6283575E-008, 3.7376464E-010, 2.2235610E-007
 1.0208569E+002, 6.2041884E-004,-2.7227560E-002,-2.5065533E-001,-6.0777890E-003, 0.0000000E+000, 0.0000000E+000,-1.0671127E-004,-3.6579073E-001,-2.8344697E-001,-3.2958428E-010, 3.6282502E-008, 3.7371272E-010, 2.2234609E-007
 1.0227934E+002, 6.2040129E-004,-2.7091894E-002,-2.4878925E-001,-6.0141588E-003, 0.0000000E+000, 0.0000000E+000,-1.1083951E-004,-3.6356130E-001,-2.8138574E-001,-3.2952792E-010, 3.6281221E-008, 3.7364882E-010, 2.2233410E-007
 1.0247298E+002, 6.2044497E-004,-2.6955182E-002,-2.4706652E-001,-6.0031884E-003, 0.0000000E+000, 0.0000000E+000,-1.1503561E-004,-3.6149629E-001,-2.7951948E-001,-3.2947082E-010, 3.6279946E-008, 3.7358407E-010, 2.2232214E-007
 1.0260208E+002, 6.2039852E-004,-2.6861467E-002,-2.4575058E-001,-5.9575200E-003, 0.0000000E+000, 0.0000000E+000,-1.1851941E-004,-3.5979997E-001,-2.7806769E-001,-3.2942229E-010, 3.6278889E-008, 3.7352904E-010, 2.2231218E-007
 1.0279573E+002, 6.2035510E-004,-2.6723435E-002,-2.4449873E-001,-5.9164789E-003, 0.0000000E+000, 0.0000000E+000,-1.2173100E-004,-3.5822037E-001,-2.7664002E-001,-3.2937335E-010, 3.6277836E-008, 3.7347355E-010, 2.2230225E-007
 1.0298938E+002, 6.2038245E-004,-2.6589443E-002,-2.4313387E-001,-5.8973941E-003, 0.0000000E+000, 0.0000000E+000,-1.2513613E-004,-3.5645334E-001,-2.7512546E-001,-3.2931431E-010, 3.6276577E-008, 3.7340660E-010, 2.2229034E-007
 1.0318303E+002, 6.2030339E-004,-2.6456478E-002,-2.4180863E-001,-5.8485871E-003, 0.0000000E+000, 0.0000000E+000,-1.2850186E-004,-3.5473223E-001,-2.7362190E-001,-3.2924767E-010, 3.6275322E-008, 3.7333104E-010, 2.2227844E-007
 1.0337668E+002, 6.2025241E-004,-2.6322804E-002,-2.4048016E-001,-5.8227066E-003, 0.0000000E+000, 0.0000000E+000,-1.3154388E-004,-3.5299908E-001,-2.7213696E-001,-3.2917397E-010, 3.6274072E-008, 3.7324748E-010, 2.2226656E-007
 1.0350578E+002, 6.2029763E-004,-2.6209632E-002,-2.3936599E-001,-5.7698870E-003, 0.0000000E+000, 0.0000000E+000,-1.3335285E-004,-3.5155870E-001,-2.7085856E-001,-3.2911057E-010, 3.6273034E-008, 3.7317558E-010, 2.2225667E-007
 1.0369942E+002, 6.2032139E-004,-2.6094713E-002,-2.3818782E-001,-5.7702871E-003, 0.0000000E+000, 0.0000000E+000,-1.3713971E-004,-3.5012714E-001,-2.6956964E-001,-3.2905536E-010, 3.6272001E-008, 3.7311299E-010, 2.2224680E-007
 1.0389307E+002, 6.2025003E-004,-2.5962378E-002,-2.3675529E-001,-5.7483121E-003, 0.0000000E+000, 0.0000000E+000,-1.3994637E-004,-3.4834661E-001,-2.6798568E-001,-3.2898791E-010, 3.6270767E-008, 3.7303650E-010, 2.2223496E-007
 1.0408672E+002, 6.2020168E-004,-2.5831592E-002,-2.3523597E-001,-5.7313906E-003, 0.0000000E+000, 0.0000000E+000,-1.4266970E-004,-3.4649642E-001,-2.6632142E-001,-3.2891537E-010, 3.6269541E-008, 3.7295425E-010, 2.2222314E-007
 1.0428037E+002, 6.2019460E-004,-2.5701041E-002,-2.3355453E-001,-5.6500310E-003, 0.0000000E+000, 0.0000000E+000,-1.4498363E-004,-3.4447635E-001,-2.6443039E-001,-3.2883440E-010, 3.6268321E-008, 3.7286244E-010, 2.2221135E-007
 1.0440948E+002, 6.2018041E-004,-2.5567428E-002,-2.3201019E-001,-5.6622847E-003, 0.0000000E+000, 0.0000000E+000,-1.4775642E-004,-3.4272292E-001,-2.6276748E-001,-3.2876465E-010, 3.6267310E-008, 3.7278335E-010, 2.2220153E-007
 1.0460313E+002, 6.2015565E-004,-2.5477988E-002,-2.3041339E-001,-5.5895694E-003, 0.0000000E+000, 0.0000000E+000,-1.4922529E-004,-3.4082602E-001,-2.6101001E-001,-3.2869167E-010, 3.6266303E-008, 3.7270059E-010, 2.2219174E-007
 1.0479678E+002, 6.2018129E-004,-2.5348418E-002,-2.2843828E-001,-5.5783723E-003, 0.0000000E+000, 0.0000000E+000,-1.5188108E-004,-3.3856848E-001,-2.5889677E-001,-3.2860569E-010, 3.6265104E-008, 3.7260311E-010, 2.2218001E-007
 1.0499043E+002, 6.2013487E-004,-2.5221220E-002,-2.2648658E-001,-5.5059083E-003, 0.0000000E+000, 0.0000000E+000,-1.5461842E-004,-3.3631085E-001,-2.5674819E-001,-3.2853238E-010, 3.6263912E-008, 3.7251997E-010, 2.2216831E-007
 1.0518407E+002, 6.2009851E-004,-2.5094882E-002,-2.2458431E-001,-5.4813531E-003, 0.0000000E+000, 0.0000000E+000,-1.5767285E-004,-3.3408653E-001,-2.5469812E-001,-3.2846707E-010, 3.6262728E-008, 3.7244593E-010, 2.2215663E-007
 1.0531317E+002, 6.2015199E-004,-2.5010988E-002,-2.2304364E-001,-5.4717755E-003, 0.0000000E+000, 0.0000000E+000,-1.6042379E-004,-3.3227620E-001,-2.5306667E-001,-3.2841395E-010, 3.6261747E-008, 3.7238570E-010, 2.2214693E-007
 1.0550682E+002, 6.2007522E-004,-2.4879621E-002,-2.2153276E-001,-5.4147620E-003, 0.0000000E+000, 0.0000000E+000,-1.6359415E-004,-3.3048914E-001,-2.5137066E-001,-3.2836243E-010, 3.6260774E-008, 3.7232727E-010, 2.2213724E-007
