s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4862038E+001, 9.0256976E+002,-1.0195487E+002,-6.9520478E+002,-5.8251874E-001, 0.0000000E+000, 0.0000000E+000,-4.0771917E+001, 1.8300042E+001, 6.4055678E+001,-2.7051843E-002, 5.1767443E-002, 3.0673847E-002, 7.7506485E-003
 9.5044296E+001, 9.3546243E+002,-1.0717291E+002,-7.6959821E+002,-8.7130864E-001, 0.0000000E+000, 0.0000000E+000,-5.3883076E+001,-3.5105519E+001, 3.9369331E+000,-2.2220242E-002, 5.3942776E-002, 2.5195337E-002, 7.7215479E-003
 9.5224258E+001, 9.4015652E+002,-1.0014784E+002,-6.6526482E+002,-6.6059698E-001, 0.0000000E+000, 0.0000000E+000,-6.3851082E+001, 7.4469858E+001, 1.1023218E+002,-1.9932483E-002, 5.5051367E-002, 2.2601268E-002, 7.8477516E-003
 9.5404221E+001, 9.5029262E+002,-1.0213190E+002,-7.3690238E+002,-5.2037337E-001, 0.0000000E+000, 0.0000000E+000,-7.4869063E+001, 9.8948144E+000, 3.5868900E+001,-1.6362098E-002, 5.5028076E-002, 1.8552839E-002, 8.1293679E-003
 9.5580322E+001, 9.7154406E+002,-1.0490929E+002,-6.8511528E+002,-5.1951659E-001, 0.0000000E+000, 0.0000000E+000,-8.3467016E+001, 6.4943899E+001, 9.7532958E+001,-1.7368684E-002, 5.6687604E-002, 1.9694198E-002, 8.5616229E-003
 9.5762276E+001, 9.9615757E+002,-1.0904015E+002,-6.9130230E+002,-5.3142558E-001, 0.0000000E+000, 0.0000000E+000,-8.6620582E+001, 7.0541516E+001, 1.0866311E+002,-2.2240632E-002, 5.6911943E-002, 2.5218457E-002, 9.2105503E-003
 9.5940018E+001, 1.0227671E+003,-1.1724408E+002,-7.3248651E+002,-5.6308206E-001, 0.0000000E+000, 0.0000000E+000,-8.4505585E+001, 4.6712024E+001, 8.7967888E+001,-2.4387740E-002, 5.7214783E-002, 2.7653044E-002, 9.9083013E-003
 9.6124657E+001, 1.0132383E+003,-1.1246321E+002,-7.1920411E+002,-5.9483326E-001, 0.0000000E+000, 0.0000000E+000,-8.4178673E+001, 5.2805352E+001, 9.6797490E+001,-2.5069157E-002, 5.5848378E-002, 2.8425697E-002, 1.0334072E-002
 9.6301361E+001, 1.0192744E+003,-1.1195364E+002,-7.1421448E+002,-6.0852004E-001, 0.0000000E+000, 0.0000000E+000,-7.6306139E+001, 6.6341283E+001, 1.1619161E+002,-3.0070495E-002, 5.6660412E-002, 3.4096670E-002, 1.0442403E-002
 9.6482391E+001, 1.0112321E+003,-1.0708177E+002,-8.1859401E+002,-6.2793631E-001, 0.0000000E+000, 0.0000000E+000,-7.2881798E+001,-4.2334610E+001, 1.2046587E+001,-3.2663118E-002, 5.8844211E-002, 3.7036422E-002, 1.0217907E-002
 9.6665886E+001, 1.0106968E+003,-1.0823338E+002,-7.5104380E+002,-6.5517894E-001, 0.0000000E+000, 0.0000000E+000,-7.3971490E+001, 1.6310699E+001, 7.6792907E+001,-3.4773019E-002, 6.1838985E-002, 3.9428821E-002, 1.0017090E-002
 9.6843491E+001, 1.0605511E+003,-1.2755295E+002,-6.8221616E+002,-6.8090703E-001, 0.0000000E+000, 0.0000000E+000,-8.5833832E+001, 1.0879301E+002, 1.6426722E+002,-3.1874375E-002, 6.5874278E-002, 3.6142074E-002, 1.0349118E-002
 9.7022552E+001, 1.1398043E+003,-1.4387036E+002,-7.5718949E+002,-7.0400365E-001, 0.0000000E+000, 0.0000000E+000,-9.9012664E+001, 8.9384627E+001, 1.3902781E+002,-2.8492239E-002, 7.0377288E-002, 3.2307099E-002, 1.1055051E-002
 9.7202980E+001, 1.1967146E+003,-1.5413210E+002,-8.0895891E+002,-7.2822909E-001, 0.0000000E+000, 0.0000000E+000,-1.0072535E+002, 7.7041342E+001, 1.3217005E+002,-3.1671149E-002, 7.4067906E-002, 3.5911638E-002, 1.1397104E-002
 9.7383606E+001, 1.2843638E+003,-1.6666816E+002,-7.9618158E+002,-7.6470365E-001, 0.0000000E+000, 0.0000000E+000,-1.0241275E+002, 1.5421253E+002, 2.1833658E+002,-3.5822880E-002, 7.5615520E-002, 4.0619249E-002, 1.1541039E-002
 9.7560959E+001, 1.3373233E+003,-1.6874864E+002,-8.1730299E+002,-8.2606517E-001, 0.0000000E+000, 0.0000000E+000,-1.0779499E+002, 1.8188319E+002, 2.4265061E+002,-3.6998739E-002, 8.1288626E-002, 4.1952545E-002, 1.1688099E-002
 9.7741547E+001, 1.3561558E+003,-1.6493342E+002,-9.0732498E+002,-8.8252955E-001, 0.0000000E+000, 0.0000000E+000,-1.1330324E+002, 1.0022179E+002, 1.6971161E+002,-3.8605805E-002, 8.6987289E-002, 4.3774783E-002, 1.1697559E-002
 9.7920006E+001, 1.4594813E+003,-1.9021163E+002,-7.8472567E+002,-9.0720831E-001, 0.0000000E+000, 0.0000000E+000,-1.1124683E+002, 3.0117904E+002, 3.7238998E+002,-4.0678482E-002, 8.9678510E-002, 4.6124973E-002, 1.1792327E-002
 9.8102333E+001, 1.4817613E+003,-1.8353205E+002,-7.7028148E+002,-9.2749580E-001, 0.0000000E+000, 0.0000000E+000,-1.1172632E+002, 3.4481723E+002, 4.1529397E+002,-4.2379595E-002, 9.1512825E-002, 4.8053850E-002, 1.1944944E-002
 9.8284668E+001, 1.5195646E+003,-1.9606425E+002,-1.0087699E+003,-9.5327542E-001, 0.0000000E+000, 0.0000000E+000,-1.0675986E+002, 1.3823102E+002, 2.0701730E+002,-4.2523532E-002, 9.1986841E-002, 4.8217059E-002, 1.1972514E-002
 9.8461166E+001, 1.6157895E+003,-2.1297621E+002,-1.1542401E+003,-1.1379682E+000, 0.0000000E+000, 0.0000000E+000,-1.0808268E+002, 6.3473409E+001, 1.3935250E+002,-4.2772101E-002, 9.0809178E-002, 4.8498909E-002, 1.2049430E-002
 9.8644615E+001, 1.6921950E+003,-2.1160402E+002,-1.1209971E+003,-1.2007674E+000, 0.0000000E+000, 0.0000000E+000,-1.0829567E+002, 1.7959570E+002, 2.5009744E+002,-4.2662516E-002, 9.3281803E-002, 4.8374652E-002, 1.2262259E-002
 9.8821518E+001, 1.7013603E+003,-2.1230543E+002,-1.1155051E+003,-1.2078069E+000, 0.0000000E+000, 0.0000000E+000,-1.0677573E+002, 1.9231228E+002, 2.6556627E+002,-4.2348459E-002, 9.4739880E-002, 4.8018546E-002, 1.2083849E-002
 9.9002220E+001, 1.7637591E+003,-2.2991887E+002,-1.1340226E+003,-1.2548011E+000, 0.0000000E+000, 0.0000000E+000,-9.4998841E+001, 2.1501754E+002, 3.0356399E+002,-5.1262825E-002, 9.3369670E-002, 5.8126467E-002, 1.2081188E-002
 9.9180336E+001, 1.7203619E+003,-2.1339941E+002,-1.0886824E+003,-1.1716690E+000, 0.0000000E+000, 0.0000000E+000,-7.2741282E+001, 2.4358111E+002, 3.4436715E+002,-5.9681956E-002, 8.8001000E-002, 6.7672846E-002, 1.1987218E-002
 9.9363045E+001, 1.7253274E+003,-2.1319018E+002,-1.0839583E+003,-1.1453609E+000, 0.0000000E+000, 0.0000000E+000,-6.1893743E+001, 2.7163724E+002, 3.6513981E+002,-5.8918673E-002, 8.0370145E-002, 6.6807366E-002, 1.2012106E-002
 9.9545441E+001, 1.5811427E+003,-1.6898225E+002,-1.2640909E+003,-1.1432461E+000, 0.0000000E+000, 0.0000000E+000,-5.0291972E+001,-8.6298336E-001, 9.6634399E+001,-5.8575561E-002, 7.5166832E-002, 6.6418314E-002, 1.1947162E-002
 9.9721138E+001, 1.4994615E+003,-1.7149587E+002,-1.1649219E+003,-1.4644517E+000, 0.0000000E+000, 0.0000000E+000,-3.6684496E+001, 1.9895542E+001, 1.2489486E+002,-6.4104870E-002, 7.1611178E-002, 7.2687949E-002, 1.1728608E-002
 9.9902512E+001, 1.3471862E+003,-1.2524212E+002,-1.2262168E+003,-1.1927347E+000, 0.0000000E+000, 0.0000000E+000,-2.8831973E+001,-1.2877566E+002,-3.4297409E+001,-6.0275411E-002, 6.9384223E-002, 6.8345759E-002, 1.1671369E-002
 1.0008150E+002, 1.2470642E+003,-1.3561137E+002,-1.1721168E+003,-9.6980055E-001, 0.0000000E+000, 0.0000000E+000,-3.6825425E+001,-1.8398719E+002,-9.8459226E+001,-5.0588989E-002, 7.1628038E-002, 5.7362410E-002, 1.1399817E-002
 1.0026299E+002, 1.2716098E+003,-1.5134771E+002,-1.0692055E+003,-8.4119071E-001, 0.0000000E+000, 0.0000000E+000,-5.5338959E+001,-7.4642211E+001,-5.1235763E+000,-4.0433897E-002, 7.6785711E-002, 4.5847640E-002, 1.0899244E-002
 1.0044504E+002, 1.2822760E+003,-1.4873095E+002,-1.1698596E+003,-8.0599435E-001, 0.0000000E+000, 0.0000000E+000,-7.2453644E+001,-1.7255146E+002,-1.0957423E+002,-3.5675126E-002, 7.9756773E-002, 4.0451712E-002, 1.0546692E-002
 1.0062048E+002, 1.3076345E+003,-1.5974802E+002,-9.8397165E+002,-8.0340429E-001, 0.0000000E+000, 0.0000000E+000,-8.6618398E+001, 2.2962246E+001, 7.6492982E+001,-3.1470891E-002, 8.2476382E-002, 3.5684567E-002, 1.0470817E-002
 1.0080196E+002, 1.4384705E+003,-1.9941016E+002,-9.4492229E+002,-8.2854038E-001, 0.0000000E+000, 0.0000000E+000,-9.5223885E+001, 1.4048369E+002, 1.9808563E+002,-3.1645233E-002, 8.3231979E-002, 3.5882252E-002, 1.0556110E-002
 1.0098346E+002, 1.4494606E+003,-1.7614761E+002,-1.0216845E+003,-8.2522745E-001, 0.0000000E+000, 0.0000000E+000,-9.4492245E+001, 9.5013532E+001, 1.5631102E+002,-3.5908467E-002, 8.3377032E-002, 4.0716295E-002, 1.0748952E-002
 1.0116495E+002, 1.4485922E+003,-1.7729399E+002,-9.3994013E+002,-8.3877525E-001, 0.0000000E+000, 0.0000000E+000,-7.7057621E+001, 1.7527896E+002, 2.5346166E+002,-4.3963630E-002, 8.0186345E-002, 4.9849974E-002, 1.0714851E-002
 1.0134039E+002, 1.5376128E+003,-2.0530718E+002,-9.3456941E+002,-8.7310569E-001, 0.0000000E+000, 0.0000000E+000,-6.2106841E+001, 2.4950746E+002, 3.3475631E+002,-4.9555226E-002, 7.8587676E-002, 5.6190236E-002, 1.0463704E-002
 1.0152225E+002, 1.5474049E+003,-1.9580930E+002,-1.1183204E+003,-9.1394944E-001, 0.0000000E+000, 0.0000000E+000,-4.4932584E+001, 9.5209393E+001, 1.8742870E+002,-5.9051316E-002, 7.3441407E-002, 6.6957769E-002, 1.0287217E-002
 1.0170595E+002, 1.4033533E+003,-1.3971823E+002,-1.2799407E+003,-9.2572490E-001, 0.0000000E+000, 0.0000000E+000,-1.1464785E+001,-1.4087823E+002,-2.8696107E+001,-6.8041812E-002, 7.0179307E-002, 7.7152013E-002, 1.0052067E-002
 1.0188477E+002, 1.3467301E+003,-1.4581956E+002,-1.1233072E+003,-1.0416041E+000, 0.0000000E+000, 0.0000000E+000,-6.5039997E+000,-4.6225643E+001, 7.0057776E+001,-7.1003767E-002, 7.0884387E-002, 8.0510548E-002, 9.6433409E-003
 1.0206359E+002, 1.3252823E+003,-1.5190370E+002,-1.1093241E+003,-9.6145704E-001, 0.0000000E+000, 0.0000000E+000,-1.3030698E+001,-5.7143648E+001, 5.0062279E+001,-6.4831470E-002, 7.2202881E-002, 7.3511834E-002, 9.4124663E-003
 1.0224599E+002, 1.2816283E+003,-1.4065892E+002,-1.0269770E+003,-9.8796163E-001, 0.0000000E+000, 0.0000000E+000,-2.4328765E+001,-1.1280768E+001, 8.8675631E+001,-6.0528857E-002, 7.2839010E-002, 6.8633140E-002, 9.3115914E-003
 1.0242303E+002, 1.3057269E+003,-1.6262364E+002,-9.7089321E+002,-1.0262524E+000, 0.0000000E+000, 0.0000000E+000,-3.6858541E+001, 3.9796280E+001, 1.3432528E+002,-5.3894236E-002, 7.3668926E-002, 6.1110201E-002, 9.1787553E-003
 1.0260006E+002, 1.3732172E+003,-1.7944915E+002,-9.4859221E+002,-1.0454753E+000, 0.0000000E+000, 0.0000000E+000,-5.5129551E+001, 1.0903022E+002, 1.8900085E+002,-4.8740559E-002, 7.4421999E-002, 5.5266492E-002, 9.1212673E-003
 1.0278365E+002, 1.3236336E+003,-1.5660053E+002,-1.1180527E+003,-1.0467316E+000, 0.0000000E+000, 0.0000000E+000,-5.8899304E+001,-7.9308355E+001,-1.0965757E+001,-4.3801963E-002, 7.3713366E-002, 4.9666661E-002, 9.3818829E-003
 1.0296323E+002, 1.3453279E+003,-1.6537490E+002,-1.0868932E+003,-1.0853736E+000, 0.0000000E+000, 0.0000000E+000,-5.2872693E+001,-4.6632589E+001, 3.9101745E+001,-4.5347205E-002, 7.0853496E-002, 5.1418797E-002, 9.5639021E-003
 1.0314027E+002, 1.3448696E+003,-1.6223515E+002,-9.9653979E+002,-1.1597766E+000, 0.0000000E+000, 0.0000000E+000,-4.2751697E+001, 6.1119910E+001, 1.4218315E+002,-5.0787710E-002, 6.7418960E-002, 5.7587739E-002, 9.6219578E-003
 1.0332363E+002, 1.2952510E+003,-1.4593266E+002,-1.1134509E+003,-1.1439289E+000, 0.0000000E+000, 0.0000000E+000,-3.0238113E+001,-8.7876777E+001, 4.4853993E+000,-5.4339720E-002, 6.3357201E-002, 6.1615331E-002, 9.6968483E-003
 1.0350067E+002, 1.2856479E+003,-1.4508013E+002,-1.0523909E+003,-1.1348210E+000, 0.0000000E+000, 0.0000000E+000,-3.4090355E+001,-2.5986056E+001, 5.2951700E+001,-5.0121531E-002, 6.0184418E-002, 5.6832364E-002, 9.9123177E-003
 1.0368404E+002, 1.2061189E+003,-1.1542553E+002,-1.1202583E+003,-1.1521931E+000, 0.0000000E+000, 0.0000000E+000,-4.1702304E+001,-1.5747508E+002,-7.2419390E+001,-5.0107433E-002, 6.0597716E-002, 5.6816379E-002, 1.0082454E-002
 1.0386108E+002, 1.1531120E+003,-1.1651879E+002,-1.0651765E+003,-1.1365612E+000, 0.0000000E+000, 0.0000000E+000,-4.6988443E+001,-1.5727494E+002,-7.6708332E+001,-5.0323907E-002, 6.3016227E-002, 5.7061836E-002, 1.0182232E-002
 1.0404001E+002, 1.1946786E+003,-1.4506876E+002,-9.8867850E+002,-1.1779296E+000, 0.0000000E+000, 0.0000000E+000,-5.7176796E+001,-7.9729510E+001, 2.5766648E+000,-4.6364952E-002, 6.3509877E-002, 5.2572811E-002, 1.0047091E-002
 1.0422085E+002, 1.1663636E+003,-1.3651558E+002,-8.7018072E+002,-1.1729115E+000, 0.0000000E+000, 0.0000000E+000,-5.0992024E+001, 2.4189641E+001, 1.0750238E+002,-4.9336595E-002, 6.4057519E-002, 5.5942332E-002, 9.7367490E-003
 1.0440168E+002, 1.1608608E+003,-1.3237264E+002,-9.1140596E+002,-1.1571067E+000, 0.0000000E+000, 0.0000000E+000,-4.7537312E+001,-1.7205727E+001, 6.8387820E+001,-5.3201071E-002, 6.2995634E-002, 6.0324227E-002, 9.5947333E-003
 1.0458251E+002, 1.1266147E+003,-1.2444837E+002,-9.7472273E+002,-1.1465549E+000, 0.0000000E+000, 0.0000000E+000,-4.1091830E+001,-1.0986162E+002,-1.4794765E+001,-5.4825151E-002, 6.6910125E-002, 6.2165757E-002, 9.6852751E-003
 1.0476519E+002, 1.1745206E+003,-1.4557095E+002,-7.8438621E+002,-1.1183305E+000, 0.0000000E+000, 0.0000000E+000,-4.0998774E+001, 1.1601496E+002, 2.0244639E+002,-5.1273578E-002, 7.1526563E-002, 5.8138660E-002, 9.6398590E-003
 1.0494277E+002, 1.2387587E+003,-1.6088578E+002,-9.5635431E+002,-1.0908645E+000, 0.0000000E+000, 0.0000000E+000,-4.0969639E+001,-7.7865712E+000, 7.9458086E+001,-5.1730255E-002, 7.4189429E-002, 5.8656482E-002, 9.2246052E-003
 1.0512035E+002, 1.2941924E+003,-1.6906930E+002,-9.4413558E+002,-1.0042321E+000, 0.0000000E+000, 0.0000000E+000,-3.8134852E+001, 4.3200106E+001, 1.4184842E+002,-5.4895369E-002, 7.5147235E-002, 6.2245377E-002, 8.7998487E-003
 1.0530476E+002, 1.3500163E+003,-1.7165973E+002,-8.8766053E+002,-9.7693585E-001, 0.0000000E+000, 0.0000000E+000,-1.3718046E+001, 1.5788191E+002, 2.7600105E+002,-6.9627409E-002, 7.5640269E-002, 7.8949907E-002, 8.7754249E-003
 1.0548393E+002, 1.3957457E+003,-1.7673336E+002,-9.2672837E+002,-9.3856038E-001, 0.0000000E+000, 0.0000000E+000, 2.7585894E+000, 1.7604100E+002, 2.9410400E+002,-7.3204584E-002, 7.1210118E-002, 8.3006035E-002, 8.8313669E-003
 1.0566248E+002, 1.3891394E+003,-1.6269263E+002,-1.1015345E+003,-8.6353105E-001, 0.0000000E+000, 0.0000000E+000, 6.8364176E+000, 1.9252119E+001, 1.3088509E+002,-6.8132706E-002, 6.3167911E-002, 7.7255077E-002, 8.9458809E-003
 1.0584041E+002, 1.3168789E+003,-1.4396175E+002,-1.1324146E+003,-9.3522761E-001, 0.0000000E+000, 0.0000000E+000, 1.1645717E+001,-5.5615317E+001, 5.1213011E+001,-6.6653705E-002, 5.9102867E-002, 7.5578051E-002, 8.9822617E-003
 1.0602272E+002, 1.1416894E+003,-1.0006569E+002,-1.0652079E+003,-8.0056433E-001, 0.0000000E+000, 0.0000000E+000, 3.1319290E+001,-9.6662350E+001, 6.9345059E+000,-6.5876888E-002, 5.5796082E-002, 7.4697225E-002, 8.8430897E-003
 1.0620150E+002, 1.0923146E+003,-1.0879036E+002,-1.0132480E+003,-7.5633895E-001, 0.0000000E+000, 0.0000000E+000, 2.8606550E+001,-1.0325493E+002,-1.8735375E+000,-5.8859695E-002, 5.2375654E-002, 6.6740491E-002, 8.5424717E-003
 1.0638277E+002, 1.0580939E+003,-1.1338147E+002,-1.0721391E+003,-7.4874835E-001, 0.0000000E+000, 0.0000000E+000, 9.9824165E+000,-1.8954149E+002,-1.1819302E+002,-4.9131888E-002, 4.6355210E-002, 5.5710216E-002, 8.3246925E-003
 1.0656403E+002, 9.5271609E+002,-8.5945731E+001,-1.2123402E+003,-8.4823581E-001, 0.0000000E+000, 0.0000000E+000,-4.2812275E+000,-4.1998251E+002,-3.5069929E+002,-4.1943048E-002, 4.2296732E-002, 4.7558854E-002, 8.2878693E-003
 1.0674481E+002, 8.4741165E+002,-6.7164784E+001,-9.3349468E+002,-1.0941230E+000, 0.0000000E+000, 0.0000000E+000, 1.6000575E+000,-2.2375461E+002,-1.5274188E+002,-4.0409808E-002, 4.0105824E-002, 4.5820326E-002, 8.0857531E-003
 1.0692028E+002, 7.9052418E+002,-6.8611191E+001,-8.4892007E+002,-8.5901927E-001, 0.0000000E+000, 0.0000000E+000, 1.2619331E+000,-1.8933103E+002,-1.2660417E+002,-3.9891243E-002, 3.9751874E-002, 4.5232330E-002, 7.7785501E-003
 1.0710086E+002, 7.3046584E+002,-6.5076687E+001,-7.9871007E+002,-8.9193752E-001, 0.0000000E+000, 0.0000000E+000, 4.8733107E-001,-1.9461949E+002,-1.3372552E+002,-3.7917144E-002, 3.9368090E-002, 4.2993917E-002, 7.4714978E-003
 1.0728738E+002, 6.8930853E+002,-6.7724954E+001,-8.3997348E+002,-8.8717585E-001, 0.0000000E+000, 0.0000000E+000,-2.1374520E+000,-2.8352737E+002,-2.2141453E+002,-3.6858338E-002, 4.0827461E-002, 4.1793345E-002, 7.2634334E-003
 1.0746133E+002, 7.0383631E+002,-8.0301552E+001,-8.6902748E+002,-9.7410543E-001, 0.0000000E+000, 0.0000000E+000,-8.3459501E+000,-3.1152316E+002,-2.5481278E+002,-3.4475987E-002, 4.3956619E-002, 3.9092018E-002, 7.0545995E-003
 1.0764545E+002, 7.6264638E+002,-9.6080016E+001,-7.5379644E+002,-9.9735541E-001, 0.0000000E+000, 0.0000000E+000,-2.6020031E+001,-1.6856335E+002,-1.1424746E+002,-2.9553907E-002, 4.7072756E-002, 3.3510915E-002, 6.9128898E-003
 1.0782307E+002, 8.2142054E+002,-1.0684245E+002,-7.5545478E+002,-9.6337690E-001, 0.0000000E+000, 0.0000000E+000,-5.0373462E+001,-1.3043264E+002,-9.2213533E+001,-2.2957395E-002, 5.1060696E-002, 2.6031188E-002, 7.0476843E-003
 1.0800069E+002, 8.6588449E+002,-1.1211589E+002,-7.8894413E+002,-1.0023937E+000, 0.0000000E+000, 0.0000000E+000,-6.6407151E+001,-1.4040434E+002,-1.0258508E+002,-1.8994288E-002, 5.4829902E-002, 2.1537456E-002, 7.2525159E-003
 1.0818626E+002, 9.2591872E+002,-1.2225740E+002,-6.8311875E+002,-1.0293155E+000, 0.0000000E+000, 0.0000000E+000,-7.6961856E+001, 7.7713991E+000, 4.2551401E+001,-1.8207875E-002, 5.8342803E-002, 2.0645750E-002, 7.2591979E-003
 1.0836523E+002, 9.9611973E+002,-1.3574537E+002,-7.0222075E+002,-1.0879597E+000, 0.0000000E+000, 0.0000000E+000,-7.8039874E+001, 4.2487670E+001, 7.9025774E+001,-2.0327837E-002, 6.0174015E-002, 2.3049556E-002, 7.2644073E-003
 1.0854048E+002, 1.0447404E+003,-1.3520660E+002,-7.5803826E+002,-1.1537648E+000, 0.0000000E+000, 0.0000000E+000,-7.3504440E+001, 3.3825256E+001, 7.6837325E+001,-2.4852850E-002, 6.0477444E-002, 2.8180429E-002, 7.3779658E-003
 1.0872202E+002, 1.0771628E+003,-1.3920239E+002,-7.5526224E+002,-1.1719270E+000, 0.0000000E+000, 0.0000000E+000,-6.7165091E+001, 6.9461067E+001, 1.1436120E+002,-2.5399965E-002, 5.9318435E-002, 2.8800797E-002, 7.6026965E-003
 1.0890470E+002, 1.0639084E+003,-1.3025422E+002,-7.5043822E+002,-1.1842793E+000, 0.0000000E+000, 0.0000000E+000,-5.7701123E+001, 7.6334577E+001, 1.2433054E+002,-2.7837862E-002, 5.5759004E-002, 3.1565108E-002, 7.7361080E-003
 1.0908227E+002, 1.0148655E+003,-1.0976734E+002,-7.8367840E+002,-1.1174754E+000, 0.0000000E+000, 0.0000000E+000,-4.6771908E+001, 2.8672759E+001, 7.3530392E+001,-2.9393280E-002, 5.4180520E-002, 3.3328782E-002, 7.7616760E-003
 1.0926586E+002, 9.9200355E+002,-1.1443825E+002,-8.5237030E+002,-1.1045497E+000, 0.0000000E+000, 0.0000000E+000,-4.4585181E+001,-7.1239748E+001,-2.0494736E+001,-2.9130252E-002, 5.2191119E-002, 3.3030537E-002, 7.7117404E-003
 1.0944104E+002, 9.9402919E+002,-1.1919632E+002,-7.6657530E+002,-1.1235668E+000, 0.0000000E+000, 0.0000000E+000,-4.4733607E+001, 1.3124271E+001, 6.2400390E+001,-2.8508257E-002, 4.9972973E-002, 3.2325262E-002, 7.7498613E-003
 1.0962277E+002, 9.6882020E+002,-1.1120820E+002,-7.2861992E+002,-1.1685476E+000, 0.0000000E+000, 0.0000000E+000,-3.3754360E+001, 3.7343274E+001, 9.4069165E+001,-3.3896565E-002, 4.6528450E-002, 3.8435018E-002, 7.9270703E-003
 1.0980009E+002, 8.9112976E+002,-9.2184342E+001,-8.1731193E+002,-1.1282579E+000, 0.0000000E+000, 0.0000000E+000,-1.7726963E+001,-9.6922516E+001,-3.7221739E+001,-3.7840066E-002, 4.4141131E-002, 4.2906518E-002, 8.0278635E-003
 1.0998093E+002, 8.3714778E+002,-8.0311971E+001,-8.6115585E+002,-1.0175646E+000, 0.0000000E+000, 0.0000000E+000,-6.8335912E+000,-1.7593341E+002,-1.1217120E+002,-3.9209846E-002, 4.2002808E-002, 4.4459699E-002, 7.7710060E-003
 1.1016178E+002, 7.7443740E+002,-7.2766767E+001,-7.9011204E+002,-9.0433716E-001, 0.0000000E+000, 0.0000000E+000, 3.7021945E+000,-1.4771696E+002,-8.5643558E+001,-3.8019542E-002, 3.9337366E-002, 4.3110024E-002, 7.3180256E-003
 1.1034586E+002, 7.1771778E+002,-7.0980645E+001,-7.0036715E+002,-7.9330606E-001, 0.0000000E+000, 0.0000000E+000,-9.0417046E+000,-1.1277239E+002,-6.3465030E+001,-2.9295551E-002, 3.7554482E-002, 3.3217967E-002, 6.9547180E-003
 1.1052474E+002, 6.9490326E+002,-7.0681775E+001,-6.1395409E+002,-7.2503654E-001, 0.0000000E+000, 0.0000000E+000,-2.4397588E+001,-5.2604326E+001,-1.4855235E+001,-2.3696147E-002, 3.7796287E-002, 2.6868853E-002, 6.7939321E-003
 1.1070162E+002, 6.8824334E+002,-7.3708448E+001,-7.6955748E+002,-6.6269019E-001, 0.0000000E+000, 0.0000000E+000,-3.6761941E+001,-2.2450210E+002,-1.9244722E+002,-1.9930071E-002, 3.9369401E-002, 2.2598533E-002, 6.8290241E-003
 1.1088425E+002, 6.8634999E+002,-7.6488157E+001,-8.6049984E+002,-6.0468844E-001, 0.0000000E+000, 0.0000000E+000,-4.7760460E+001,-3.2691705E+002,-2.9900315E+002,-1.5670430E-002, 4.2201151E-002, 1.7768562E-002, 6.9269490E-003
 1.1106689E+002, 7.1724041E+002,-8.5184258E+001,-6.5087506E+002,-5.6129000E-001, 0.0000000E+000, 0.0000000E+000,-5.3081282E+001,-1.0466280E+002,-7.2461482E+001,-1.4822340E-002, 4.5144819E-002, 1.6806921E-002, 6.8932088E-003
 1.1124194E+002, 7.6440171E+002,-9.5153222E+001,-4.9629548E+002,-5.7628642E-001, 0.0000000E+000, 0.0000000E+000,-5.0797677E+001, 9.0615887E+001, 1.2157904E+002,-1.7753522E-002, 4.6394034E-002, 2.0130563E-002, 6.7598796E-003
 1.1142032E+002, 7.9433344E+002,-9.3527763E+001,-5.4819750E+002,-6.0021997E-001, 0.0000000E+000, 0.0000000E+000,-5.1305302E+001, 6.8083928E+001, 1.0070266E+002,-1.9871452E-002, 4.7445915E-002, 2.2532065E-002, 6.7000903E-003
 1.1160556E+002, 8.2803902E+002,-9.7152074E+001,-7.4121166E+002,-5.8905622E-001, 0.0000000E+000, 0.0000000E+000,-5.4110357E+001,-1.0049867E+002,-6.5024129E+001,-2.0440028E-002, 4.8914089E-002, 2.3176768E-002, 6.7769585E-003
 1.1178668E+002, 8.4778745E+002,-1.0038897E+002,-6.3401762E+002,-5.6114779E-001, 0.0000000E+000, 0.0000000E+000,-5.8787009E+001, 1.7814764E+001, 5.4032698E+001,-1.9165740E-002, 4.9347938E-002, 2.1731864E-002, 6.9808782E-003
 1.1196477E+002, 8.4115058E+002,-9.7931502E+001,-5.2918872E+002,-5.8218822E-001, 0.0000000E+000, 0.0000000E+000,-5.4808818E+001, 1.2358551E+002, 1.5863935E+002,-1.9587642E-002, 4.9879894E-002, 2.2210255E-002, 7.1683193E-003
 1.1214122E+002, 8.6264588E+002,-1.0284359E+002,-7.3934069E+002,-5.2606024E-001, 0.0000000E+000, 0.0000000E+000,-5.1473299E+001,-6.0631154E+001,-3.1537761E+001,-1.9792635E-002, 4.9780201E-002, 2.2442695E-002, 7.1600116E-003
 1.1232446E+002, 8.6402338E+002,-9.9038000E+001,-7.4341477E+002,-5.0212089E-001, 0.0000000E+000, 0.0000000E+000,-5.5868873E+001,-6.9405125E+001,-3.4800378E+001,-2.0330768E-002, 4.9018745E-002, 2.3052879E-002, 7.3398325E-003
 1.1250296E+002, 8.5250119E+002,-9.5794220E+001,-6.6376123E+002,-5.0228434E-001, 0.0000000E+000, 0.0000000E+000,-4.9610168E+001, 4.4294927E+000, 4.2833289E+001,-2.0504394E-002, 5.0706221E-002, 2.3249753E-002, 7.4726512E-003
