s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.9820679E+001, 5.7637039E+002,-7.4790135E+001,-6.0650028E+002,-9.6820622E-001, 0.0000000E+000, 0.0000000E+000, 7.3263487E+000,-1.3398996E+002,-9.8561890E+001,-2.0226949E-002, 2.3624448E-002, 2.2935160E-002, 1.5381067E-003
 9.0004662E+001, 4.7744684E+002,-4.8105352E+001,-4.8849937E+002,-1.0757701E+000, 0.0000000E+000, 0.0000000E+000, 2.0855552E+001,-7.8435164E+001,-3.9378100E+001,-2.3230892E-002, 2.0646862E-002, 2.6341304E-002, 1.3029629E-003
 9.0182861E+001, 3.9971200E+002,-3.7760377E+001,-4.5968254E+002,-8.6344877E-001, 0.0000000E+000, 0.0000000E+000, 3.1107755E+001,-1.0034553E+002,-6.7486611E+001,-2.2775504E-002, 1.8171570E-002, 2.5824944E-002, 1.0353806E-003
 9.0362167E+001, 3.6322132E+002,-4.0146324E+001,-6.3488801E+002,-7.8695440E-001, 0.0000000E+000, 0.0000000E+000, 3.1189898E+001,-3.1179966E+002,-2.8141007E+002,-2.0959382E-002, 1.6563085E-002, 2.3765659E-002, 8.5585540E-004
 9.0545769E+001, 3.3651622E+002,-3.9706273E+001,-5.6779759E+002,-7.2920575E-001, 0.0000000E+000, 0.0000000E+000, 2.5274604E+001,-2.7855653E+002,-2.4644225E+002,-1.6754951E-002, 1.5594069E-002, 1.8998292E-002, 7.5410331E-004
 9.0725731E+001, 2.9875521E+002,-3.4582671E+001,-4.5163354E+002,-6.8339622E-001, 0.0000000E+000, 0.0000000E+000, 1.9768937E+001,-1.8973425E+002,-1.6837546E+002,-1.2806125E-002, 1.4365374E-002, 1.4520753E-002, 6.6636948E-004
 9.0901627E+001, 2.8382581E+002,-3.5262718E+001,-4.2403284E+002,-6.4168315E-001, 0.0000000E+000, 0.0000000E+000, 1.5644355E+001,-1.7716004E+002,-1.6046708E+002,-9.4792740E-003, 1.2672827E-002, 1.0748466E-002, 5.9500987E-004
 9.1090546E+001, 2.5147489E+002,-2.9441560E+001,-4.2688347E+002,-5.8918599E-001, 0.0000000E+000, 0.0000000E+000, 1.2945871E+001,-2.0452320E+002,-1.9249346E+002,-7.8703849E-003, 1.0901540E-002, 8.9241603E-003, 5.1431721E-004
 9.1264633E+001, 2.0473727E+002,-1.9116574E+001,-3.9446733E+002,-5.2833877E-001, 0.0000000E+000, 0.0000000E+000, 1.4839395E+001,-2.0612141E+002,-1.9453557E+002,-6.9058267E-003, 9.0839577E-003, 7.8304562E-003, 4.2433380E-004
 9.1449593E+001, 1.7108485E+002,-1.4373155E+001,-3.4917025E+002,-4.8821104E-001, 0.0000000E+000, 0.0000000E+000, 1.4240365E+001,-1.8845328E+002,-1.7870640E+002,-5.6153260E-003, 7.3804766E-003, 6.3671688E-003, 3.3576388E-004
 9.1623680E+001, 1.3914219E+002,-1.1183469E+001,-3.4118141E+002,-4.6010412E-001, 0.0000000E+000, 0.0000000E+000, 1.1793511E+001,-2.0696099E+002,-2.0188928E+002,-3.9254218E-003, 6.2124095E-003, 4.4510013E-003, 2.5979883E-004
 9.1804947E+001, 1.2109794E+002,-1.0624727E+001,-3.2729385E+002,-4.2580665E-001, 0.0000000E+000, 0.0000000E+000, 1.0091532E+001,-2.1315618E+002,-2.0715491E+002,-3.0298076E-003, 5.4508791E-003, 3.4354723E-003, 1.9790535E-004
 9.1989258E+001, 1.0233154E+002,-8.5530324E+000,-3.0564770E+002,-3.9799322E-001, 0.0000000E+000, 0.0000000E+000, 8.6159390E+000,-2.0767219E+002,-2.0365125E+002,-2.0986578E-003, 5.0842655E-003, 2.3796496E-003, 1.4841603E-004
 9.2163033E+001, 9.5484343E+001,-9.5793836E+000,-3.0751629E+002,-3.8144201E-001, 0.0000000E+000, 0.0000000E+000, 5.9668978E+000,-2.1913613E+002,-2.1602587E+002,-1.4349634E-003, 4.8908640E-003, 1.6270924E-003, 1.1209981E-004
 9.2351295E+001, 8.9513300E+001,-1.0361602E+001,-2.7667165E+002,-3.6448453E-001, 0.0000000E+000, 0.0000000E+000, 4.0779157E+000,-1.9680144E+002,-1.9380652E+002,-1.0277715E-003, 4.5997050E-003, 1.1653811E-003, 9.1525737E-005
 9.2525070E+001, 8.4382990E+001,-1.0005739E+001,-2.5006970E+002,-3.4948451E-001, 0.0000000E+000, 0.0000000E+000, 3.3052480E+000,-1.7654808E+002,-1.7273669E+002,-9.2603890E-004, 4.1507601E-003, 1.0500274E-003, 8.1241939E-005
 9.2713333E+001, 7.7076556E+001,-8.9882390E+000,-2.0578289E+002,-3.3674639E-001, 0.0000000E+000, 0.0000000E+000, 2.8468433E+000,-1.3783563E+002,-1.3518447E+002,-8.6186341E-004, 3.7646100E-003, 9.7725935E-004, 7.7655954E-005
 9.2884216E+001, 6.9004356E+001,-7.3495671E+000,-1.9443415E+002,-3.2992947E-001, 0.0000000E+000, 0.0000000E+000, 2.5605176E+000,-1.3199968E+002,-1.3054877E+002,-7.2334882E-004, 3.2410858E-003, 8.2019887E-004, 7.4182142E-005
 9.3075371E+001, 5.8633615E+001,-5.5774096E+000,-1.8636918E+002,-3.2393325E-001, 0.0000000E+000, 0.0000000E+000, 2.7513863E+000,-1.3273898E+002,-1.3088552E+002,-6.0631838E-004, 2.6706847E-003, 6.8749908E-004, 6.9018774E-005
 9.3247414E+001, 4.7793767E+001,-4.2149435E+000,-1.7185203E+002,-3.1769105E-001, 0.0000000E+000, 0.0000000E+000, 3.6039939E+000,-1.2626164E+002,-1.2498690E+002,-5.1420075E-004, 2.1244152E-003, 5.8304771E-004, 6.3835531E-005
 9.3422638E+001, 4.0737071E+001,-3.4477969E+000,-1.6801382E+002,-3.1061951E-001, 0.0000000E+000, 0.0000000E+000, 3.2646490E+000,-1.2885101E+002,-1.2777051E+002,-3.7014747E-004, 1.7570248E-003, 4.1970696E-004, 5.8838493E-005
 9.3615387E+001, 3.4920177E+001,-3.0462840E+000,-1.6202873E+002,-3.0011372E-001, 0.0000000E+000, 0.0000000E+000, 2.6490599E+000,-1.2914468E+002,-1.2780589E+002,-2.8215670E-004, 1.5148043E-003, 3.1993500E-004, 5.6337657E-005
 9.3790619E+001, 2.9309535E+001,-2.4900945E+000,-1.5204935E+002,-2.8849440E-001, 0.0000000E+000, 0.0000000E+000, 2.3713768E+000,-1.2431057E+002,-1.2314702E+002,-2.3559603E-004, 1.3895152E-003, 2.6714027E-004, 5.5150786E-005
 9.3965843E+001, 2.5306830E+001,-2.1267298E+000,-1.4948455E+002,-2.7842106E-001, 0.0000000E+000, 0.0000000E+000, 1.9652053E+000,-1.2513549E+002,-1.2461767E+002,-2.0400247E-004, 1.1709629E-003, 2.3131661E-004, 5.1558184E-005
 9.4141068E+001, 2.2204050E+001,-2.3614547E+000,-1.4521416E+002,-2.6954850E-001, 0.0000000E+000, 0.0000000E+000, 1.9567610E+000,-1.2488259E+002,-1.2368436E+002,-2.0173335E-004, 8.2396987E-004, 2.2874368E-004, 4.5927817E-005
 9.4328560E+001, 1.7930994E+001,-2.1480440E+000,-1.4029040E+002,-2.5961747E-001, 0.0000000E+000, 0.0000000E+000, 2.1579568E+000,-1.2352358E+002,-1.2260911E+002,-2.1214750E-004, 4.4679566E-004, 2.4055218E-004, 3.8708963E-005
 9.4502037E+001, 1.1351611E+001,-7.3720503E-001,-1.3045266E+002,-2.4956858E-001, 0.0000000E+000, 0.0000000E+000, 2.6842864E+000,-1.1911206E+002,-1.1740353E+002,-2.6413148E-004, 1.7180553E-004, 2.9949636E-004, 3.0810035E-005
 9.4694786E+001, 5.3135401E+000, 6.4138580E-001,-1.1606060E+002,-2.4054105E-001, 0.0000000E+000, 0.0000000E+000, 3.7312109E+000,-1.0785963E+002,-1.0661501E+002,-3.3338357E-004, 4.9638262E-005, 3.7802070E-004, 2.2862243E-005
 9.4868263E+001, 2.0026658E+000, 6.5062974E-001,-1.1591443E+002,-2.3282241E-001, 0.0000000E+000, 0.0000000E+000, 4.0128182E+000,-1.1030551E+002,-1.0948114E+002,-2.2899095E-004, 1.9910779E-005, 2.5965082E-004, 1.6014983E-005
 9.5059082E+001, 7.9593108E-001, 1.9155643E-001,-1.1473035E+002,-2.2555534E-001, 0.0000000E+000, 0.0000000E+000, 3.5944442E+000,-1.1140613E+002,-1.1037397E+002,-1.1853399E-004, 1.0193307E-005, 1.3440465E-004, 1.1023405E-005
 9.5237183E+001, 3.2579875E-001,-2.2385038E-001,-1.0325862E+002,-2.1712194E-001, 0.0000000E+000, 0.0000000E+000, 3.0272168E+000,-1.0203968E+002,-1.0034658E+002,-4.7888196E-005, 5.3626452E-006, 5.4300004E-005, 7.5993241E-006
 9.5400444E+001, 1.4665410E-001,-4.1477156E-001,-9.1651097E+001,-2.1053855E-001, 0.0000000E+000, 0.0000000E+000, 2.5342226E+000,-9.0632826E+001,-8.9595531E+001,-1.6311564E-005, 3.0257995E-006, 1.8495539E-005, 5.5485028E-006
 9.5587021E+001, 7.0865926E-002,-5.9384637E-001,-8.4092566E+001,-2.0471730E-001, 0.0000000E+000, 0.0000000E+000, 2.1215964E+000,-8.3606242E+001,-8.2698667E+001,-5.0337611E-006, 1.7563690E-006, 5.7077375E-006, 4.2065669E-006
 9.5773605E+001, 3.5647013E-002,-6.9370955E-001,-8.1671216E+001,-1.9968919E-001, 0.0000000E+000, 0.0000000E+000, 1.7657081E+000,-8.1303057E+001,-8.0763259E+001,-1.3534847E-006, 1.0423617E-006, 1.5347044E-006, 3.3002682E-006
 9.5948524E+001, 2.0045133E-002,-7.4980910E-001,-8.1106722E+001,-1.9482838E-001, 0.0000000E+000, 0.0000000E+000, 1.4811696E+000,-8.1369150E+001,-8.0550145E+001,-3.7706489E-007, 6.7996957E-007, 4.2755057E-007, 2.7504466E-006
 9.6128113E+001, 1.2684712E-002,-7.5345766E-001,-7.6142299E+001,-1.8965859E-001, 0.0000000E+000, 0.0000000E+000, 1.2545067E+000,-7.7032099E+001,-7.5818224E+001,-1.1529748E-007, 4.8624903E-007, 1.3073479E-007, 2.4031750E-006
 9.6325653E+001, 8.5923322E-003,-7.5786146E-001,-6.9543852E+001,-1.8343163E-001, 0.0000000E+000, 0.0000000E+000, 1.0678859E+000,-7.0341248E+001,-6.9408667E+001,-3.7231448E-008, 3.7214397E-007, 4.2216412E-008, 2.1629298E-006
 9.6480865E+001, 6.5205566E-003,-7.3822768E-001,-6.5471278E+001,-1.7844497E-001, 0.0000000E+000, 0.0000000E+000, 9.2536435E-001,-6.6246417E+001,-6.5456066E+001,-1.4348004E-008, 3.0995400E-007, 1.6269076E-008, 2.0103292E-006
 9.6667122E+001, 5.4370705E-003,-7.2524360E-001,-6.1746436E+001,-1.7445609E-001, 0.0000000E+000, 0.0000000E+000, 8.0892327E-001,-6.2625101E+001,-6.1831776E+001,-6.9742654E-009, 2.7340472E-007, 7.9080583E-009, 1.9066969E-006
 9.6868896E+001, 4.6545741E-003,-7.0621348E-001,-5.7812346E+001,-1.7009635E-001, 0.0000000E+000, 0.0000000E+000, 7.0533595E-001,-5.8751201E+001,-5.7978665E+001,-3.8780101E-009, 2.4742203E-007, 4.3972416E-009, 1.8228850E-006
 9.7039635E+001, 4.2311299E-003,-6.8797181E-001,-5.4846684E+001,-1.6598006E-001, 0.0000000E+000, 0.0000000E+000, 6.2522844E-001,-5.5898102E+001,-5.5071176E+001,-2.6992612E-009, 2.3118712E-007, 3.0606686E-009, 1.7638112E-006
 9.7217194E+001, 3.9518536E-003,-6.7037922E-001,-5.1659571E+001,-1.6230525E-001, 0.0000000E+000, 0.0000000E+000, 5.6693325E-001,-5.2835195E+001,-5.1921371E+001,-2.2060777E-009, 2.2080522E-007, 2.5014522E-009, 1.7219688E-006
 9.7404999E+001, 3.7610756E-003,-6.5035130E-001,-4.8351103E+001,-1.5838950E-001, 0.0000000E+000, 0.0000000E+000, 5.1554322E-001,-4.9491250E+001,-4.8640539E+001,-1.9406384E-009, 2.1291809E-007, 2.2004729E-009, 1.6874088E-006
 9.7592812E+001, 3.6328752E-003,-6.3609165E-001,-4.6062093E+001,-1.5482466E-001, 0.0000000E+000, 0.0000000E+000, 4.7128073E-001,-4.7064727E+001,-4.6378096E+001,-1.7882308E-009, 2.0682066E-007, 2.0276592E-009, 1.6586863E-006
 9.7746811E+001, 3.5273637E-003,-6.1879927E-001,-4.4410478E+001,-1.5184492E-001, 0.0000000E+000, 0.0000000E+000, 4.3740381E-001,-4.5408100E+001,-4.4740191E+001,-1.7019142E-009, 2.0250738E-007, 1.9297856E-009, 1.6371358E-006
 9.7953400E+001, 3.4420773E-003,-6.0505382E-001,-4.2597161E+001,-1.4802931E-001, 0.0000000E+000, 0.0000000E+000, 4.0728253E-001,-4.3632856E+001,-4.2939519E+001,-1.6404568E-009, 1.9889806E-007, 1.8600996E-009, 1.6181886E-006
 9.8118668E+001, 3.3925668E-003,-5.8621624E-001,-4.0742302E+001,-1.4484754E-001, 0.0000000E+000, 0.0000000E+000, 3.7872269E-001,-4.1759318E+001,-4.1091250E+001,-1.5929954E-009, 1.9580371E-007, 1.8062835E-009, 1.6013038E-006
 9.8288071E+001, 3.3363188E-003,-5.7584865E-001,-3.9120993E+001,-1.4162161E-001, 0.0000000E+000, 0.0000000E+000, 3.5703158E-001,-4.0139068E+001,-3.9478096E+001,-1.5597114E-009, 1.9347852E-007, 1.7685431E-009, 1.5881991E-006
 9.8469872E+001, 3.2858110E-003,-5.5884603E-001,-3.7344795E+001,-1.3848367E-001, 0.0000000E+000, 0.0000000E+000, 3.3552055E-001,-3.8327139E+001,-3.7703319E+001,-1.5309111E-009, 1.9138591E-007, 1.7358867E-009, 1.5761161E-006
 9.8660759E+001, 3.2423439E-003,-5.4251894E-001,-3.6140052E+001,-1.3537758E-001, 0.0000000E+000, 0.0000000E+000, 3.1478371E-001,-3.7022941E+001,-3.6499923E+001,-1.5048716E-009, 1.8944407E-007, 1.7063607E-009, 1.5646654E-006
 9.8860733E+001, 3.2190628E-003,-5.2879968E-001,-3.5161498E+001,-1.3250635E-001, 0.0000000E+000, 0.0000000E+000, 2.9475660E-001,-3.6108625E+001,-3.5524829E+001,-1.4814009E-009, 1.8764780E-007, 1.6797474E-009, 1.5538765E-006
 9.9010719E+001, 3.2037179E-003,-5.1329692E-001,-3.3945444E+001,-1.3033170E-001, 0.0000000E+000, 0.0000000E+000, 2.7726631E-001,-3.4940196E+001,-3.4308603E+001,-1.4626712E-009, 1.8619225E-007, 1.6585101E-009, 1.5450095E-006
 9.9210693E+001, 3.1822443E-003,-4.9998708E-001,-3.2800973E+001,-1.2748268E-001, 0.0000000E+000, 0.0000000E+000, 2.6183838E-001,-3.3762080E+001,-3.3163423E+001,-1.4459492E-009, 1.8487019E-007, 1.6395491E-009, 1.5368638E-006
 9.9360680E+001, 3.1605358E-003,-4.8840608E-001,-3.1740918E+001,-1.2499260E-001, 0.0000000E+000, 0.0000000E+000, 2.4849047E-001,-3.2702752E+001,-3.2102666E+001,-1.4306725E-009, 1.8364995E-007, 1.6222270E-009, 1.5292843E-006
 9.9560654E+001, 3.1399413E-003,-4.7634068E-001,-3.0477692E+001,-1.2296068E-001, 0.0000000E+000, 0.0000000E+000, 2.3591470E-001,-3.1459356E+001,-3.0837938E+001,-1.4167674E-009, 1.8252538E-007, 1.6064601E-009, 1.5222485E-006
 9.9725632E+001, 3.0836331E-003,-4.6626552E-001,-2.8939975E+001,-1.2097780E-001, 0.0000000E+000, 0.0000000E+000, 2.2572443E-001,-2.9932375E+001,-2.9298410E+001,-1.4038785E-009, 1.8144695E-007, 1.5918455E-009, 1.5154647E-006
 9.9945610E+001, 3.0908928E-003,-4.5567342E-001,-2.7452813E+001,-1.1863527E-001, 0.0000000E+000, 0.0000000E+000, 2.1392011E-001,-2.8365696E+001,-2.7810111E+001,-1.3913238E-009, 1.8037421E-007, 1.5776099E-009, 1.5086848E-006
 1.0011059E+002, 3.0800762E-003,-4.4380626E-001,-2.6462031E+001,-1.1631103E-001, 0.0000000E+000, 0.0000000E+000, 2.0350409E-001,-2.7276372E+001,-2.6815564E+001,-1.3795592E-009, 1.7936693E-007, 1.5642700E-009, 1.5022939E-006
 1.0027557E+002, 3.0671055E-003,-4.3539965E-001,-2.5871842E+001,-1.1482044E-001, 0.0000000E+000, 0.0000000E+000, 1.9599889E-001,-2.6663191E+001,-2.6222996E+001,-1.3699363E-009, 1.7855165E-007, 1.5533587E-009, 1.4971064E-006
 1.0044055E+002, 3.0534098E-003,-4.2735545E-001,-2.5372776E+001,-1.1328336E-001, 0.0000000E+000, 0.0000000E+000, 1.8931080E-001,-2.6156807E+001,-2.5721051E+001,-1.3607305E-009, 1.7777355E-007, 1.5429203E-009, 1.4921492E-006
 1.0066053E+002, 3.0382348E-003,-4.1783582E-001,-2.4808500E+001,-1.1136825E-001, 0.0000000E+000, 0.0000000E+000, 1.8186100E-001,-2.5599531E+001,-2.5152805E+001,-1.3505496E-009, 1.7690700E-007, 1.5313763E-009, 1.4866285E-006
 1.0082551E+002, 3.0233082E-003,-4.0873699E-001,-2.4216962E+001,-1.0905156E-001, 0.0000000E+000, 0.0000000E+000, 1.7527442E-001,-2.5010638E+001,-2.4556452E+001,-1.3408626E-009, 1.7607513E-007, 1.5203923E-009, 1.4813322E-006
 1.0100149E+002, 2.9803721E-003,-4.0069227E-001,-2.3634940E+001,-1.0730781E-001, 0.0000000E+000, 0.0000000E+000, 1.7103828E-001,-2.4446754E+001,-2.3968922E+001,-1.3328805E-009, 1.7537239E-007, 1.5113414E-009, 1.4768614E-006
 1.0118297E+002, 2.9824354E-003,-3.9160425E-001,-2.2935590E+001,-1.0515934E-001, 0.0000000E+000, 0.0000000E+000, 1.6605038E-001,-2.3759522E+001,-2.3263321E+001,-1.3248470E-009, 1.7465396E-007, 1.5022324E-009, 1.4722911E-006
 1.0136445E+002, 2.9815388E-003,-3.8292042E-001,-2.2214537E+001,-1.0343458E-001, 0.0000000E+000, 0.0000000E+000, 1.6094024E-001,-2.3034411E+001,-2.2536970E+001,-1.3169439E-009, 1.7394382E-007, 1.4932711E-009, 1.4677728E-006
 1.0154593E+002, 2.9726938E-003,-3.7441980E-001,-2.1525924E+001,-1.0190528E-001, 0.0000000E+000, 0.0000000E+000, 1.5597106E-001,-2.2338216E+001,-2.1843306E+001,-1.3093802E-009, 1.7325607E-007, 1.4846947E-009, 1.4633966E-006
 1.0172740E+002, 2.9617689E-003,-3.6647465E-001,-2.0875719E+001,-9.9606636E-002, 0.0000000E+000, 0.0000000E+000, 1.5111941E-001,-2.1658679E+001,-2.1187719E+001,-1.3021535E-009, 1.7259001E-007, 1.4765005E-009, 1.4591616E-006
 1.0191294E+002, 2.9370905E-003,-3.5894265E-001,-2.0369676E+001,-9.8222903E-002, 0.0000000E+000, 0.0000000E+000, 1.4671770E-001,-2.1104689E+001,-2.0677187E+001,-1.2951095E-009, 1.7194003E-007, 1.4685132E-009, 1.4550339E-006
 1.0210659E+002, 2.9226084E-003,-3.5086790E-001,-2.0001940E+001,-9.6117795E-002, 0.0000000E+000, 0.0000000E+000, 1.4269544E-001,-2.0703117E+001,-2.0303308E+001,-1.2882143E-009, 1.7129129E-007, 1.4606949E-009, 1.4509216E-006
 1.0230024E+002, 2.9236466E-003,-3.4272342E-001,-1.9557982E+001,-9.4789055E-002, 0.0000000E+000, 0.0000000E+000, 1.3841134E-001,-2.0277481E+001,-1.9854160E+001,-1.2813057E-009, 1.7064484E-007, 1.4528613E-009, 1.4468330E-006
 1.0242934E+002, 2.9174079E-003,-3.3631118E-001,-1.9076542E+001,-9.2896690E-002, 0.0000000E+000, 0.0000000E+000, 1.3550133E-001,-1.9789452E+001,-1.9367331E+001,-1.2757246E-009, 1.7012145E-007, 1.4465329E-009, 1.4435278E-006
 1.0262299E+002, 2.9093407E-003,-3.2952072E-001,-1.8641296E+001,-9.1815761E-002, 0.0000000E+000, 0.0000000E+000, 1.3215834E-001,-1.9324731E+001,-1.8927565E+001,-1.2702845E-009, 1.6961301E-007, 1.4403644E-009, 1.4403206E-006
 1.0281664E+002, 2.8992506E-003,-3.2238856E-001,-1.8146665E+001,-9.0223913E-002, 0.0000000E+000, 0.0000000E+000, 1.2870238E-001,-1.8826862E+001,-1.8427676E+001,-1.2638916E-009, 1.6901954E-007, 1.4331156E-009, 1.4365802E-006
 1.0301028E+002, 2.8892402E-003,-3.1563244E-001,-1.7570578E+001,-8.8182100E-002, 0.0000000E+000, 0.0000000E+000, 1.2534898E-001,-1.8269397E+001,-1.7846154E+001,-1.2577061E-009, 1.6844378E-007, 1.4261019E-009, 1.4329531E-006
 1.0320393E+002, 2.8794376E-003,-3.0930980E-001,-1.6886834E+001,-8.6764946E-002, 0.0000000E+000, 0.0000000E+000, 1.2213620E-001,-1.7598461E+001,-1.7157893E+001,-1.2518256E-009, 1.6788517E-007, 1.4194340E-009, 1.4294304E-006
 1.0333304E+002, 2.8712636E-003,-3.0245381E-001,-1.6337363E+001,-8.5612448E-002, 0.0000000E+000, 0.0000000E+000, 1.1936890E-001,-1.7031410E+001,-1.6603189E+001,-1.2471554E-009, 1.6743219E-007, 1.4141385E-009, 1.4265671E-006
 1.0352669E+002, 2.8637058E-003,-2.9924764E-001,-1.5897293E+001,-8.4316821E-002, 0.0000000E+000, 0.0000000E+000, 1.1715197E-001,-1.6562333E+001,-1.6160842E+001,-1.2426003E-009, 1.6699085E-007, 1.4089735E-009, 1.4237677E-006
 1.0372033E+002, 2.8545583E-003,-2.9375282E-001,-1.5459469E+001,-8.2687936E-002, 0.0000000E+000, 0.0000000E+000, 1.1438503E-001,-1.6105954E+001,-1.5718670E+001,-1.2372749E-009, 1.6647464E-007, 1.4029351E-009, 1.4204806E-006
 1.0391398E+002, 2.8457807E-003,-2.8845099E-001,-1.5044601E+001,-8.1459405E-002, 0.0000000E+000, 0.0000000E+000, 1.1176106E-001,-1.5687652E+001,-1.5299904E+001,-1.2321200E-009, 1.6597254E-007, 1.3970901E-009, 1.4172709E-006
 1.0404308E+002, 2.8385350E-003,-2.8565364E-001,-1.4684769E+001,-7.9815891E-002, 0.0000000E+000, 0.0000000E+000, 1.0968431E-001,-1.5325174E+001,-1.4937716E+001,-1.2279260E-009, 1.6556399E-007, 1.3923345E-009, 1.4146512E-006
 1.0423673E+002, 2.8315819E-003,-2.7997631E-001,-1.4269668E+001,-7.8935068E-002, 0.0000000E+000, 0.0000000E+000, 1.0756657E-001,-1.4906407E+001,-1.4518182E+001,-1.2237649E-009, 1.6516494E-007, 1.3876163E-009, 1.4120853E-006
 1.0443038E+002, 2.8234164E-003,-2.7500264E-001,-1.3709530E+001,-7.7344595E-002, 0.0000000E+000, 0.0000000E+000, 1.0489944E-001,-1.4335227E+001,-1.3954154E+001,-1.2188399E-009, 1.6469690E-007, 1.3820318E-009, 1.4090686E-006
 1.0462403E+002, 2.8154675E-003,-2.7038195E-001,-1.3181482E+001,-7.6186158E-002, 0.0000000E+000, 0.0000000E+000, 1.0216761E-001,-1.3778451E+001,-1.3423067E+001,-1.2139419E-009, 1.6424108E-007, 1.3764781E-009, 1.4061230E-006
 1.0481768E+002, 2.8076623E-003,-2.6612210E-001,-1.2774129E+001,-7.4626054E-002, 0.0000000E+000, 0.0000000E+000, 9.9345262E-002,-1.3331404E+001,-1.3012724E+001,-1.2090536E-009, 1.6379771E-007, 1.3709353E-009, 1.4032513E-006
 1.0494678E+002, 2.8012767E-003,-2.6279334E-001,-1.2535094E+001,-7.3798407E-002, 0.0000000E+000, 0.0000000E+000, 9.7033357E-002,-1.3058297E+001,-1.2771851E+001,-1.2050405E-009, 1.6343769E-007, 1.3663848E-009, 1.4009156E-006
 1.0514043E+002, 2.7952159E-003,-2.5918177E-001,-1.2292894E+001,-7.2567270E-002, 0.0000000E+000, 0.0000000E+000, 9.4406588E-002,-1.2828128E+001,-1.2527441E+001,-1.2011480E-009, 1.6308761E-007, 1.3619711E-009, 1.3986409E-006
 1.0533408E+002, 2.7879936E-003,-2.5501549E-001,-1.2000778E+001,-7.1724742E-002, 0.0000000E+000, 0.0000000E+000, 9.1511443E-002,-1.2541097E+001,-1.2233219E+001,-1.1965974E-009, 1.6267915E-007, 1.3568113E-009, 1.3959809E-006
 1.0552773E+002, 2.7810425E-003,-2.5076202E-001,-1.1675138E+001,-7.0739614E-002, 0.0000000E+000, 0.0000000E+000, 8.8653381E-002,-1.2219075E+001,-1.1905206E+001,-1.1921778E-009, 1.6228376E-007, 1.3517999E-009, 1.3933979E-006
 1.0572137E+002, 2.7742259E-003,-2.4687907E-001,-1.1322352E+001,-7.0025613E-002, 0.0000000E+000, 0.0000000E+000, 8.5957593E-002,-1.1861811E+001,-1.1550525E+001,-1.1878389E-009, 1.6190133E-007, 1.3468801E-009, 1.3908909E-006
 1.0585047E+002, 2.7688054E-003,-2.4242912E-001,-1.1042073E+001,-6.8988681E-002, 0.0000000E+000, 0.0000000E+000, 8.3640244E-002,-1.1572038E+001,-1.1267082E+001,-1.1843877E-009, 1.6159211E-007, 1.3429668E-009, 1.3888578E-006
 1.0604412E+002, 2.7634931E-003,-2.4066383E-001,-1.0768597E+001,-6.8225069E-002, 0.0000000E+000, 0.0000000E+000, 8.1750542E-002,-1.1297091E+001,-1.0992972E+001,-1.1810543E-009, 1.6129210E-007, 1.3391871E-009, 1.3868796E-006
 1.0623777E+002, 2.7573848E-003,-2.3709069E-001,-1.0443522E+001,-6.6894870E-002, 0.0000000E+000, 0.0000000E+000, 7.9381428E-002,-1.0968905E+001,-1.0665368E+001,-1.1771002E-009, 1.6094316E-007, 1.3347036E-009, 1.3845713E-006
 1.0643142E+002, 2.7514581E-003,-2.3334039E-001,-1.0121689E+001,-6.6067020E-002, 0.0000000E+000, 0.0000000E+000, 7.7167477E-002,-1.0639550E+001,-1.0341177E+001,-1.1731945E-009, 1.6060636E-007, 1.3302749E-009, 1.3823353E-006
 1.0656052E+002, 2.7465945E-003,-2.3154282E-001,-9.8658017E+000,-6.5308615E-002, 0.0000000E+000, 0.0000000E+000, 7.5437720E-002,-1.0369362E+001,-1.0084469E+001,-1.1699980E-009, 1.6033441E-007, 1.3266504E-009, 1.3805245E-006
 1.0675417E+002, 2.7419294E-003,-2.2770688E-001,-9.6225040E+000,-6.4689708E-002, 0.0000000E+000, 0.0000000E+000, 7.3719374E-002,-1.0107200E+001,-9.8384393E+000,-1.1669214E-009, 1.6007103E-007, 1.3231619E-009, 1.3787653E-006
 1.0694782E+002, 2.7365425E-003,-2.2444814E-001,-9.3520680E+000,-6.3814270E-002, 0.0000000E+000, 0.0000000E+000, 7.1758621E-002,-9.8137231E+000,-9.5658352E+000,-1.1633476E-009, 1.5976486E-007, 1.3191096E-009, 1.3767143E-006
 1.0714147E+002, 2.7312815E-003,-2.2128367E-001,-9.1047451E+000,-6.3100330E-002, 0.0000000E+000, 0.0000000E+000, 6.9846155E-002,-9.5464166E+000,-9.3165516E+000,-1.1599441E-009, 1.5946942E-007, 1.3152504E-009, 1.3747284E-006
 1.0733512E+002, 2.7262409E-003,-2.1803001E-001,-8.8744882E+000,-6.2244561E-002, 0.0000000E+000, 0.0000000E+000, 6.7980254E-002,-9.2968457E+000,-9.0840563E+000,-1.1566433E-009, 1.5918430E-007, 1.3115077E-009, 1.3728046E-006
 1.0746422E+002, 2.7222250E-003,-2.1550558E-001,-8.6891969E+000,-6.1368491E-002, 0.0000000E+000, 0.0000000E+000, 6.6611609E-002,-9.0960319E+000,-8.8967372E+000,-1.1539236E-009, 1.5895391E-007, 1.3084238E-009, 1.3712453E-006
