s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4688858E+001, 2.7270593E+002,-3.6944893E+001,-2.8752530E+002,-3.6924890E-001, 0.0000000E+000, 0.0000000E+000,-3.7109930E+000,-6.4936759E+001,-5.5844503E+001,-4.3437567E-003, 1.4051334E-002, 4.9253476E-003, 1.9175585E-003
 9.4864067E+001, 2.5471830E+002,-2.8530017E+001,-2.4548238E+002,-3.6318714E-001, 0.0000000E+000, 0.0000000E+000,-5.1804628E-001,-2.8810911E+001,-2.0175335E+001,-4.6201828E-003, 1.3001017E-002, 5.2387847E-003, 1.9350688E-003
 9.5044800E+001, 2.5106503E+002,-2.7695662E+001,-2.7243558E+002,-3.6043677E-001, 0.0000000E+000, 0.0000000E+000, 9.3578147E-001,-5.5645281E+001,-4.8490866E+001,-4.8537292E-003, 1.1945668E-002, 5.5036009E-003, 1.9296094E-003
 9.5222466E+001, 2.2395292E+002,-1.9677701E+001,-2.9451984E+002,-3.5552460E-001, 0.0000000E+000, 0.0000000E+000, 4.1193602E+000,-9.4873688E+001,-8.6480786E+001,-5.3161211E-003, 1.1176406E-002, 6.0279030E-003, 1.8393450E-003
 9.5400131E+001, 2.0615165E+002,-1.7408280E+001,-2.9249431E+002,-4.4295554E-001, 0.0000000E+000, 0.0000000E+000, 3.9841784E+000,-1.0810290E+002,-1.0020971E+002,-4.5901687E-003, 1.0355444E-002, 5.2047519E-003, 1.6845386E-003
 9.5588242E+001, 1.9462463E+002,-1.7337608E+001,-2.3785482E+002,-3.7374808E-001, 0.0000000E+000, 0.0000000E+000, 3.5356842E+000,-6.6842203E+001,-5.7405863E+001,-4.3506277E-003, 1.0167638E-002, 4.9331385E-003, 1.5498020E-003
 9.5771133E+001, 1.7798313E+002,-1.6075702E+001,-2.3501771E+002,-3.8441274E-001, 0.0000000E+000, 0.0000000E+000, 2.1844118E+000,-7.5099763E+001,-7.1310284E+001,-3.7010309E-003, 8.5042421E-003, 4.1965665E-003, 1.4879409E-003
 9.5945290E+001, 1.4820376E+002,-1.0668839E+001,-2.6720162E+002,-3.5239434E-001, 0.0000000E+000, 0.0000000E+000, 2.0656442E+000,-1.3263579E+002,-1.2795345E+002,-2.7049487E-003, 7.1576869E-003, 3.0671175E-003, 1.4872407E-003
 9.6126122E+001, 1.3313671E+002,-8.0191196E+000,-2.3283146E+002,-3.4708401E-001, 0.0000000E+000, 0.0000000E+000,-1.5961937E+000,-1.1417233E+002,-1.0965715E+002,-2.0644382E-003, 6.4583919E-003, 2.3408483E-003, 1.5291130E-003
 9.6306953E+001, 1.1548274E+002,-6.0676941E+000,-1.7548730E+002,-3.4379418E-001, 0.0000000E+000, 0.0000000E+000,-3.4208969E-001,-7.0786868E+001,-6.6758131E+001,-1.6880305E-003, 6.0191315E-003, 1.9140429E-003, 1.6166815E-003
 9.6487778E+001, 1.0816791E+002,-7.8337292E+000,-1.7509725E+002,-3.4177807E-001, 0.0000000E+000, 0.0000000E+000,-3.6809107E-001,-7.6543657E+001,-7.5472940E+001,-1.0950520E-003, 5.6273565E-003, 1.2416699E-003, 1.7075715E-003
 9.6668610E+001, 9.9068891E+001,-7.2860780E+000,-1.9746371E+002,-3.2757349E-001, 0.0000000E+000, 0.0000000E+000, 7.0619808E-002,-1.0778059E+002,-1.0593785E+002,-1.0372548E-003, 5.5761861E-003, 1.1761340E-003, 1.7809559E-003
 9.6849442E+001, 9.7681486E+001,-9.7174290E+000,-1.8601291E+002,-3.0482357E-001, 0.0000000E+000, 0.0000000E+000, 1.5682726E-001,-1.0085107E+002,-9.8196850E+001,-8.7842538E-004, 5.9337808E-003, 9.9603882E-004, 1.8194338E-003
 9.7031662E+001, 1.0033192E+002,-1.0774531E+001,-2.0347220E+002,-2.8467456E-001, 0.0000000E+000, 0.0000000E+000,-3.0423235E+000,-1.1819780E+002,-1.1724182E+002,-6.1754600E-004, 6.6896941E-003, 7.0022998E-004, 1.8478226E-003
 9.7215271E+001, 1.1226414E+002,-1.4559298E+001,-1.9615469E+002,-2.6365011E-001, 0.0000000E+000, 0.0000000E+000,-5.8575564E+000,-1.0859081E+002,-1.0457105E+002,-4.9909795E-004, 7.6365584E-003, 5.6592278E-004, 1.8979743E-003
 9.7383583E+001, 1.2702023E+002,-1.8928168E+001,-1.5765003E+002,-2.5860535E-001, 0.0000000E+000, 0.0000000E+000,-8.2624868E+000,-6.1668059E+001,-5.8079054E+001,-5.0283106E-004, 8.5954768E-003, 5.7015572E-004, 1.9652968E-003
 9.7567192E+001, 1.4156797E+002,-2.1380628E+001,-1.4089397E+002,-2.5297197E-001, 0.0000000E+000, 0.0000000E+000,-9.5781562E+000,-3.3402235E+001,-3.0537758E+001,-7.3303129E-004, 9.2126623E-003, 8.3117774E-004, 1.9797676E-003
 9.7750801E+001, 1.5523871E+002,-2.3853867E+001,-1.4150172E+002,-2.3119089E-001, 0.0000000E+000, 0.0000000E+000,-9.1247596E+000,-2.2398903E+001,-1.9472826E+001,-7.8289248E-004, 9.7337570E-003, 8.8771491E-004, 1.8815501E-003
 9.7927696E+001, 1.6866544E+002,-2.5248583E+001,-1.4497222E+002,-2.2494157E-001, 0.0000000E+000, 0.0000000E+000,-1.0696847E+001,-1.5624148E+001,-1.2477153E+001,-7.5789068E-004, 1.0233501E-002, 8.5936559E-004, 1.7532817E-003
 9.8104881E+001, 1.7506500E+002,-2.4844246E+001,-1.4013969E+002,-2.1973365E-001, 0.0000000E+000, 0.0000000E+000,-1.0516431E+001,-2.7332431E+000,-6.5509921E-001,-1.0054645E-003, 1.0316528E-002, 1.1400874E-003, 1.7135928E-003
 9.8280144E+001, 1.6462228E+002,-1.9078582E+001,-1.5399984E+002,-2.1549306E-001, 0.0000000E+000, 0.0000000E+000,-6.7411442E+000,-1.7989526E+001,-1.5412776E+001,-1.0869821E-003, 9.5755790E-003, 1.2325195E-003, 1.7975319E-003
 9.8467094E+001, 1.5852937E+002,-1.8065872E+001,-1.5590397E+002,-2.1160220E-001, 0.0000000E+000, 0.0000000E+000,-5.4832959E+000,-2.2753864E+001,-2.1135368E+001,-7.1949317E-004, 9.0612741E-003, 8.1582698E-004, 1.9052870E-003
 9.8642357E+001, 1.6085741E+002,-1.9489119E+001,-1.5103375E+002,-2.0415156E-001, 0.0000000E+000, 0.0000000E+000,-7.6366390E+000,-1.8428896E+001,-1.7506247E+001,-3.4868017E-004, 9.0341471E-003, 3.9536538E-004, 2.0537250E-003
 9.8825798E+001, 1.5285524E+002,-1.6811455E+001,-1.5509322E+002,-1.9995519E-001, 0.0000000E+000, 0.0000000E+000,-7.5533927E+000,-2.8419250E+001,-2.6802784E+001,-3.0204660E-004, 8.9610262E-003, 3.4248799E-004, 2.2107792E-003
 9.9005737E+001, 1.5050214E+002,-1.7009012E+001,-1.4430725E+002,-1.9677929E-001, 0.0000000E+000, 0.0000000E+000,-6.4343053E+000,-1.7351349E+001,-1.7445201E+001,-3.4592011E-004, 8.2933981E-003, 3.9223577E-004, 2.1144713E-003
 9.9184059E+001, 1.4521764E+002,-1.5497573E+001,-1.5765781E+002,-1.9459311E-001, 0.0000000E+000, 0.0000000E+000,-8.0759266E+000,-3.7282089E+001,-3.6208258E+001,-4.5230274E-004, 7.8049976E-003, 5.1286211E-004, 2.0674156E-003
 9.9363884E+001, 1.3520146E+002,-1.2095133E+001,-1.4408827E+002,-1.9385413E-001, 0.0000000E+000, 0.0000000E+000,-7.8690166E+000,-3.1219806E+001,-2.9044817E+001,-1.0503240E-003, 7.9133583E-003, 1.1909532E-003, 2.0648667E-003
 9.9544823E+001, 1.3762172E+002,-1.4214209E+001,-1.2208327E+002,-2.0506881E-001, 0.0000000E+000, 0.0000000E+000,-8.5475412E+000,-1.1925975E+001,-7.4283716E+000,-1.4307214E-003, 8.9029773E-003, 1.6222824E-003, 1.9946024E-003
 9.9730263E+001, 1.4977326E+002,-1.9485984E+001,-1.1046336E+002,-1.9258087E-001, 0.0000000E+000, 0.0000000E+000,-1.1110561E+001, 5.6430188E+000, 8.5207658E+000,-1.3217011E-003, 1.0477528E-002, 1.4986652E-003, 1.8847009E-003
 9.9903336E+001, 1.6824633E+002,-2.5307968E+001,-1.7354877E+002,-1.8692040E-001, 0.0000000E+000, 0.0000000E+000,-1.2779275E+001,-4.4399758E+001,-4.3576608E+001,-1.2161066E-003, 1.1714670E-002, 1.3789326E-003, 1.8366600E-003
 1.0008878E+002, 1.9524140E+002,-3.2260131E+001,-2.1073188E+002,-1.9892798E-001, 0.0000000E+000, 0.0000000E+000,-1.6239314E+001,-6.8364129E+001,-6.4188846E+001,-8.2692495E-004, 1.2537729E-002, 9.3764294E-004, 1.8490339E-003
 1.0026186E+002, 2.0930987E+002,-3.2412039E+001,-1.5555974E+002,-2.4638338E-001, 0.0000000E+000, 0.0000000E+000,-1.6262375E+001, 1.7467564E-001, 4.8293377E+000,-9.1245525E-004, 1.3093107E-002, 1.0346250E-003, 1.8239228E-003
 1.0044041E+002, 2.2152621E+002,-3.2422231E+001,-1.3830632E+002,-2.0369321E-001, 0.0000000E+000, 0.0000000E+000,-1.6408256E+001, 3.1739226E+001, 3.4185706E+001,-1.0196597E-003, 1.2924411E-002, 1.1561832E-003, 1.7277914E-003
 1.0062619E+002, 2.2016512E+002,-2.8430224E+001,-1.2469090E+002,-1.7360836E-001, 0.0000000E+000, 0.0000000E+000,-1.5958213E+001, 4.7502277E+001, 5.0912174E+001,-1.2721439E-003, 1.2612855E-002, 1.4424728E-003, 1.6198652E-003
 1.0080028E+002, 2.2722840E+002,-2.9139324E+001,-1.3128629E+002,-1.7494810E-001, 0.0000000E+000, 0.0000000E+000,-1.4742713E+001, 4.7996344E+001, 5.1885124E+001,-2.1355628E-003, 1.2909288E-002, 2.4214958E-003, 1.5107692E-003
 1.0098521E+002, 2.3789095E+002,-3.1318241E+001,-1.5086952E+002,-1.7589763E-001, 0.0000000E+000, 0.0000000E+000,-1.2476770E+001, 3.6742742E+001, 4.3050530E+001,-3.5050095E-003, 1.3757758E-002, 3.9742995E-003, 1.4390122E-003
 1.0117117E+002, 2.4575937E+002,-3.0579997E+001,-1.8227045E+002,-1.7426260E-001, 0.0000000E+000, 0.0000000E+000,-9.9113021E+000, 1.2708709E+001, 2.2823353E+001,-5.8526481E-003, 1.3993120E-002, 6.6362663E-003, 1.4045929E-003
 1.0134901E+002, 2.4651114E+002,-2.9431905E+001,-1.7360609E+002,-1.7310234E-001, 0.0000000E+000, 0.0000000E+000,-8.5521423E+000, 2.4011925E+001, 3.4747899E+001,-5.7899303E-003, 1.3412681E-002, 6.5651511E-003, 1.4265870E-003
 1.0152091E+002, 2.4893362E+002,-3.0240098E+001,-1.7542290E+002,-1.7190020E-001, 0.0000000E+000, 0.0000000E+000,-1.0724920E+001, 2.4584474E+001, 3.2373794E+001,-4.3590009E-003, 1.3158740E-002, 4.9426328E-003, 1.4791851E-003
 1.0171000E+002, 2.3713604E+002,-2.7329441E+001,-1.5590306E+002,-1.7200752E-001, 0.0000000E+000, 0.0000000E+000,-1.2181832E+001, 3.6243863E+001, 4.1549699E+001,-2.9121471E-003, 1.2302071E-002, 3.3020581E-003, 1.5144753E-003
 1.0188129E+002, 2.2291862E+002,-2.2999047E+001,-1.5808604E+002,-1.7205441E-001, 0.0000000E+000, 0.0000000E+000,-1.0842532E+001, 2.6985677E+001, 3.0818946E+001,-2.0591433E-003, 1.0969857E-002, 2.3348445E-003, 1.5477457E-003
 1.0206213E+002, 1.9997202E+002,-1.7173902E+001,-1.4340983E+002,-1.7375887E-001, 0.0000000E+000, 0.0000000E+000,-7.8526323E+000, 2.8641915E+001, 3.1361900E+001,-2.5182089E-003, 1.0045269E-002, 2.8553749E-003, 1.5305219E-003
 1.0224899E+002, 1.7570981E+002,-1.2345814E+001,-1.8413090E+002,-1.8184584E-001, 0.0000000E+000, 0.0000000E+000,-4.4739584E+000,-2.9531906E+001,-2.5422712E+001,-3.0861605E-003, 8.8356507E-003, 3.4993702E-003, 1.4977781E-003
 1.0242925E+002, 1.5859713E+002,-1.1309797E+001,-1.7996725E+002,-1.7921433E-001, 0.0000000E+000, 0.0000000E+000,-9.5309856E-001,-3.9773758E+001,-3.3812221E+001,-3.8146989E-003, 7.2320110E-003, 4.3254536E-003, 1.4719272E-003
 1.0261062E+002, 1.3647460E+002,-8.2374635E+000,-1.6327775E+002,-1.8258938E-001, 0.0000000E+000, 0.0000000E+000, 4.9604156E-002,-4.1601224E+001,-3.5173599E+001,-3.0775188E-003, 6.1873480E-003, 3.4895715E-003, 1.4162181E-003
 1.0279198E+002, 1.1720691E+002,-5.9113606E+000,-1.5338664E+002,-1.7026155E-001, 0.0000000E+000, 0.0000000E+000,-1.3214613E-002,-4.4044708E+001,-4.2274569E+001,-2.4028207E-003, 5.3443486E-003, 2.7245372E-003, 1.3405110E-003
 1.0296247E+002, 1.0002090E+002,-4.4794947E+000,-1.8481269E+002,-2.0581651E-001, 0.0000000E+000, 0.0000000E+000, 2.2941470E-001,-9.2412941E+001,-8.9247685E+001,-1.9186600E-003, 4.6176247E-003, 2.1755518E-003, 1.2881718E-003
 1.0314734E+002, 8.4463284E+001,-3.1784301E+000,-1.7036271E+002,-1.7681105E-001, 0.0000000E+000, 0.0000000E+000, 4.6170524E-001,-9.1878675E+001,-8.8792963E+001,-1.3721110E-003, 4.1841282E-003, 1.5558246E-003, 1.2547528E-003
 1.0332290E+002, 7.6990649E+001,-4.1494774E+000,-1.3780666E+002,-1.8131664E-001, 0.0000000E+000, 0.0000000E+000, 1.0514054E+000,-6.6933448E+001,-6.4095402E+001,-1.0544272E-003, 3.9645493E-003, 1.1956057E-003, 1.2260883E-003
 1.0351309E+002, 7.4259630E+001,-5.0520091E+000,-1.3619802E+002,-1.7223687E-001, 0.0000000E+000, 0.0000000E+000,-5.2699536E-001,-6.8403907E+001,-6.7689630E+001,-8.0910160E-004, 3.9876679E-003, 9.1743320E-004, 1.1946804E-003
 1.0368865E+002, 7.3450110E+001,-6.5982568E+000,-1.3643876E+002,-1.5372556E-001, 0.0000000E+000, 0.0000000E+000,-2.2934198E+000,-7.4013375E+001,-7.2034057E+001,-6.9378809E-004, 4.3870686E-003, 7.8668022E-004, 1.1845291E-003
 1.0387153E+002, 7.5693517E+001,-7.6392838E+000,-1.0446863E+002,-1.5197864E-001, 0.0000000E+000, 0.0000000E+000,-4.8503839E+000,-4.4418216E+001,-4.1416759E+001,-5.9929647E-004, 5.3182613E-003, 6.7953700E-004, 1.1932794E-003
 1.0404855E+002, 8.6328444E+001,-1.1722992E+001,-7.9009014E+001,-1.4637214E-001, 0.0000000E+000, 0.0000000E+000,-6.7096198E+000,-1.4384468E+001,-1.1259553E+001,-4.5214871E-004, 6.4376476E-003, 5.1268745E-004, 1.1997872E-003
 1.0422558E+002, 9.8205606E+001,-1.5631683E+001,-9.0058614E+001,-1.4836383E-001, 0.0000000E+000, 0.0000000E+000,-8.3950077E+000,-1.7393236E+001,-1.6028063E+001,-3.7263843E-004, 6.9410378E-003, 4.2253144E-004, 1.1451733E-003
 1.0440260E+002, 1.0628712E+002,-1.5818557E+001,-9.8616497E+001,-1.5118467E-001, 0.0000000E+000, 0.0000000E+000,-1.1791120E+001,-2.0511435E+001,-2.0090242E+001,-3.9540374E-004, 7.1558369E-003, 4.4834482E-004, 1.0743262E-003
 1.0458768E+002, 1.1134338E+002,-1.5360326E+001,-1.1221590E+002,-1.5056437E-001, 0.0000000E+000, 0.0000000E+000,-1.3644276E+001,-3.1171399E+001,-3.0027678E+001,-4.6022955E-004, 7.2511065E-003, 5.2185025E-004, 1.0394422E-003
 1.0476470E+002, 1.1565726E+002,-1.5106081E+001,-1.0814496E+002,-1.4997061E-001, 0.0000000E+000, 0.0000000E+000,-1.4101088E+001,-2.5163715E+001,-2.1844841E+001,-5.3304562E-004, 7.0689866E-003, 6.0441575E-004, 1.0344565E-003
 1.0494173E+002, 1.1722634E+002,-1.4319242E+001,-9.4020724E+001,-1.5154348E-001, 0.0000000E+000, 0.0000000E+000,-1.4334116E+001,-7.6532456E+000,-5.5992892E+000,-6.4748598E-004, 6.8014727E-003, 7.3417867E-004, 1.0446355E-003
 1.0513645E+002, 1.1503564E+002,-1.2599455E+001,-8.8487215E+001,-1.5457968E-001, 0.0000000E+000, 0.0000000E+000,-1.2217452E+001,-4.6319606E-002, 1.5769376E+000,-7.9162680E-004, 6.5695638E-003, 8.9761867E-004, 1.0729934E-003
 1.0530955E+002, 1.1350511E+002,-1.1329347E+001,-1.0405249E+002,-1.5825551E-001, 0.0000000E+000, 0.0000000E+000,-1.1810880E+001,-1.5585732E+001,-1.3845865E+001,-9.4357853E-004, 6.5836443E-003, 1.0699154E-003, 1.1203176E-003
 1.0548267E+002, 1.2032457E+002,-1.3544299E+001,-9.2768031E+001,-1.5986127E-001, 0.0000000E+000, 0.0000000E+000,-1.3861596E+001,-3.4186113E+000,-9.2172686E-003,-1.0146523E-003, 7.0487548E-003, 1.1505054E-003, 1.1564093E-003
 1.0567152E+002, 1.2491646E+002,-1.5104022E+001,-8.7655883E+001,-1.6201495E-001, 0.0000000E+000, 0.0000000E+000,-1.4964086E+001, 5.1585445E+000, 7.0304526E+000,-1.0555801E-003, 7.9230518E-003, 1.1969130E-003, 1.1851746E-003
 1.0584464E+002, 1.3119853E+002,-1.6933438E+001,-9.1177787E+001,-1.6166816E-001, 0.0000000E+000, 0.0000000E+000,-1.5049698E+001, 5.1122654E+000, 7.8759429E+000,-1.0105390E-003, 8.8327664E-003, 1.1458413E-003, 1.1861813E-003
 1.0603349E+002, 1.4488243E+002,-1.9978107E+001,-9.3718225E+001,-1.6255560E-001, 0.0000000E+000, 0.0000000E+000,-1.6811038E+001, 1.1824063E+001, 1.4212509E+001,-1.0318063E-003, 9.6151978E-003, 1.1699561E-003, 1.1665939E-003
 1.0620660E+002, 1.5924929E+002,-2.3469228E+001,-8.4422866E+001,-1.6498991E-001, 0.0000000E+000, 0.0000000E+000,-1.8049076E+001, 2.8655154E+001, 3.3143134E+001,-8.8989753E-004, 1.0530383E-002, 1.0090470E-003, 1.1222419E-003
 1.0639330E+002, 1.7820239E+002,-2.6308957E+001,-9.0344105E+001,-1.6849060E-001, 0.0000000E+000, 0.0000000E+000,-2.2311815E+001, 3.7044327E+001, 3.9069022E+001,-9.5724899E-004, 1.1455824E-002, 1.0854162E-003, 1.1046621E-003
 1.0656978E+002, 1.8941001E+002,-2.5880054E+001,-1.1459588E+002,-1.7284510E-001, 0.0000000E+000, 0.0000000E+000,-2.4922943E+001, 2.1911330E+001, 2.3838287E+001,-1.1561056E-003, 1.1835536E-002, 1.3108980E-003, 1.1723955E-003
 1.0674355E+002, 2.0159380E+002,-2.7022742E+001,-1.1930324E+002,-1.6932235E-001, 0.0000000E+000, 0.0000000E+000,-2.2570916E+001, 2.7002140E+001, 3.2527580E+001,-1.4210848E-003, 1.2039570E-002, 1.6113556E-003, 1.2793318E-003
 1.0692275E+002, 2.0840100E+002,-2.8068084E+001,-1.1092843E+002,-1.6678327E-001, 0.0000000E+000, 0.0000000E+000,-1.9707932E+001, 4.5080182E+001, 4.9529768E+001,-1.7471645E-003, 1.1919608E-002, 1.9810945E-003, 1.3539427E-003
 1.0710195E+002, 2.1015461E+002,-2.7298008E+001,-1.0385756E+002,-1.7107672E-001, 0.0000000E+000, 0.0000000E+000,-1.9345049E+001, 5.6172716E+001, 5.9482912E+001,-2.0258117E-003, 1.1246283E-002, 2.2970501E-003, 1.4213833E-003
 1.0728115E+002, 2.0594840E+002,-2.4119146E+001,-1.1790286E+002,-1.6873657E-001, 0.0000000E+000, 0.0000000E+000,-1.6817624E+001, 4.2785937E+001, 4.6940034E+001,-2.4940452E-003, 1.0590540E-002, 2.8279760E-003, 1.4890632E-003
 1.0747149E+002, 1.8787012E+002,-1.7189781E+001,-1.2399658E+002,-1.6711548E-001, 0.0000000E+000, 0.0000000E+000,-1.2924926E+001, 2.9600497E+001, 3.3591716E+001,-2.5432271E-003, 9.3449816E-003, 2.8837428E-003, 1.5370592E-003
 1.0764350E+002, 1.7058898E+002,-1.4145055E+001,-1.2582118E+002,-1.6906488E-001, 0.0000000E+000, 0.0000000E+000,-1.0102600E+001, 1.6547044E+001, 2.0351075E+001,-2.4857335E-003, 8.1441519E-003, 2.8185514E-003, 1.5551929E-003
 1.0782874E+002, 1.6133791E+002,-1.3577085E+001,-1.4101142E+002,-1.7731336E-001, 0.0000000E+000, 0.0000000E+000,-9.8973144E+000,-6.1895083E+000,-3.3252200E+000,-2.2338874E-003, 7.8571437E-003, 2.5329853E-003, 1.5691709E-003
 1.0800075E+002, 1.4847266E+002,-9.9101492E+000,-1.4965723E+002,-1.7459589E-001, 0.0000000E+000, 0.0000000E+000,-9.0865606E+000,-2.4306842E+001,-2.0355868E+001,-2.1710172E-003, 8.6085451E-003, 2.4616973E-003, 1.5636875E-003
 1.0818932E+002, 1.5474686E+002,-1.4435994E+001,-1.4858584E+002,-1.6173938E-001, 0.0000000E+000, 0.0000000E+000,-9.9122986E+000,-2.2231490E+001,-1.8349011E+001,-1.9765559E-003, 9.7824698E-003, 2.2411994E-003, 1.4657167E-003
 1.0836657E+002, 1.6568964E+002,-1.9111411E+001,-1.5455262E+002,-1.6038014E-001, 0.0000000E+000, 0.0000000E+000,-1.2579758E+001,-2.4829445E+001,-2.0714535E+001,-1.7881980E-003, 1.1170564E-002, 2.0276220E-003, 1.3529819E-003
 1.0854855E+002, 1.8132796E+002,-2.5336022E+001,-1.5431988E+002,-1.6000372E-001, 0.0000000E+000, 0.0000000E+000,-1.4575816E+001,-1.7692919E+001,-1.3063762E+001,-1.7862496E-003, 1.1850693E-002, 2.0254127E-003, 1.3008168E-003
 1.0873182E+002, 2.0598386E+002,-3.0580658E+001,-1.5198030E+002,-2.0497226E-001, 0.0000000E+000, 0.0000000E+000,-1.8259975E+001, 7.0600032E-002, 4.9579557E+000,-2.0270889E-003, 1.2474167E-002, 2.2984983E-003, 1.3090779E-003
 1.0890340E+002, 2.1416681E+002,-2.9421779E+001,-1.2308249E+002,-2.4934894E-001, 0.0000000E+000, 0.0000000E+000,-1.6587322E+001, 3.6980237E+001, 4.4825868E+001,-2.6268114E-003, 1.3434126E-002, 2.9785183E-003, 1.3278146E-003
 1.0908845E+002, 2.3289597E+002,-3.3748854E+001,-9.9054172E+001,-2.2617148E-001, 0.0000000E+000, 0.0000000E+000,-1.4231198E+001, 7.8947330E+001, 8.5635574E+001,-2.9999156E-003, 1.3995434E-002, 3.4015779E-003, 1.2701521E-003
 1.0926509E+002, 2.3182982E+002,-2.9771530E+001,-1.0359200E+002,-1.6791989E-001, 0.0000000E+000, 0.0000000E+000,-1.3617797E+001, 7.9448355E+001, 8.4680563E+001,-3.0567800E-003, 1.3596900E-002, 3.4660560E-003, 1.2086988E-003
 1.0944174E+002, 2.3020416E+002,-2.8387626E+001,-1.1686823E+002,-1.6858949E-001, 0.0000000E+000, 0.0000000E+000,-1.0601649E+001, 6.8188595E+001, 7.4178061E+001,-3.3113493E-003, 1.2197404E-002, 3.7547099E-003, 1.1843005E-003
 1.0962772E+002, 2.1456829E+002,-2.3074767E+001,-1.6257777E+002,-1.6974510E-001, 0.0000000E+000, 0.0000000E+000,-8.6217764E+000, 1.6203689E+001, 2.0124235E+001,-3.3664906E-003, 9.9998708E-003, 3.8172342E-003, 1.1797196E-003
 1.0980444E+002, 1.8222701E+002,-1.5359617E+001,-1.6933302E+002,-1.7100056E-001, 0.0000000E+000, 0.0000000E+000,-3.8170453E+000,-1.0792211E+001,-6.4536669E+000,-3.6290536E-003, 7.7134480E-003, 4.1149520E-003, 1.1608891E-003
 1.0998555E+002, 1.4434575E+002,-7.5202573E+000,-1.6608949E+002,-2.2699485E-001, 0.0000000E+000, 0.0000000E+000, 4.5755021E+000,-3.2565675E+001,-2.4915489E+001,-4.6369411E-003, 6.2052755E-003, 5.2577868E-003, 1.1473874E-003
 1.1016666E+002, 1.1729272E+002,-4.8942956E+000,-1.5677091E+002,-1.7356382E-001, 0.0000000E+000, 0.0000000E+000, 6.6398566E+000,-4.3575095E+001,-3.7906193E+001,-4.1192829E-003, 5.4610015E-003, 4.6708186E-003, 1.1549254E-003
 1.1034777E+002, 9.9823370E+001,-4.5810697E+000,-1.9692419E+002,-1.5322044E-001, 0.0000000E+000, 0.0000000E+000, 6.1104776E+000,-9.8856329E+001,-9.5724629E+001,-2.9902281E-003, 4.8472238E-003, 3.3905934E-003, 1.1604322E-003
 1.1052296E+002, 8.8570443E+001,-5.4620818E+000,-1.9072539E+002,-1.5966611E-001, 0.0000000E+000, 0.0000000E+000, 7.0887871E+000,-1.0539940E+002,-1.0068791E+002,-2.1633083E-003, 4.4601623E-003, 2.4529563E-003, 1.1495920E-003
 1.1070097E+002, 8.3533095E+001,-7.6241499E+000,-1.6926273E+002,-1.3772173E-001, 0.0000000E+000, 0.0000000E+000, 4.9967814E+000,-9.1699208E+001,-8.8494726E+001,-1.1202862E-003, 4.5060723E-003, 1.2702827E-003, 1.1277053E-003
 1.1089085E+002, 8.7703024E+001,-1.0281967E+001,-1.3732816E+002,-1.3366833E-001, 0.0000000E+000, 0.0000000E+000, 1.6064398E+000,-6.0836035E+001,-5.8434332E+001,-7.1360128E-004, 4.9489770E-003, 8.0914622E-004, 1.1208828E-003
 1.1107372E+002, 8.6501843E+001,-1.0245492E+001,-1.2970040E+002,-1.4282808E-001, 0.0000000E+000, 0.0000000E+000,-1.8900272E-001,-5.5260101E+001,-5.3775883E+001,-6.7602186E-004, 5.4546327E-003, 7.6653525E-004, 1.1086372E-003
 1.1124603E+002, 9.1143916E+001,-1.2256398E+001,-1.1320551E+002,-1.4330961E-001, 0.0000000E+000, 0.0000000E+000,-1.3464579E+000,-3.8575012E+001,-3.5807757E+001,-7.2164122E-004, 5.6932334E-003, 8.1826264E-004, 1.0594401E-003
 1.1143270E+002, 9.4103231E+001,-1.2020778E+001,-1.0569872E+002,-1.1827720E-001, 0.0000000E+000, 0.0000000E+000,-3.3901619E+000,-2.7623298E+001,-2.7124710E+001,-6.6974697E-004, 5.9289635E-003, 7.5942020E-004, 1.0050459E-003
 1.1160502E+002, 9.7484511E+001,-1.2115109E+001,-1.1523120E+002,-1.1512781E-001, 0.0000000E+000, 0.0000000E+000,-5.7679101E+000,-3.7729391E+001,-3.5744840E+001,-6.4586891E-004, 6.1577085E-003, 7.3234508E-004, 9.5509806E-004
 1.1179169E+002, 1.0262655E+002,-1.3244413E+001,-1.0278581E+002,-1.1163162E-001, 0.0000000E+000, 0.0000000E+000,-6.9481033E+000,-2.3392527E+001,-2.0463414E+001,-6.7002416E-004, 6.2736281E-003, 7.5973450E-004, 9.4024263E-004
 1.1196400E+002, 1.0374694E+002,-1.1788376E+001,-8.9542892E+001,-1.1755198E-001, 0.0000000E+000, 0.0000000E+000,-7.4294498E+000,-6.8606463E+000,-5.1313340E+000,-7.1285578E-004, 6.1859460E-003, 8.0830090E-004, 9.5790322E-004
 1.1215068E+002, 1.0761582E+002,-1.2157705E+001,-9.8247753E+001,-1.1647845E-001, 0.0000000E+000, 0.0000000E+000,-7.8790526E+000,-1.2514605E+001,-1.0785172E+001,-7.8873559E-004, 6.1508752E-003, 8.9434036E-004, 1.0077578E-003
 1.1233304E+002, 1.1152601E+002,-1.3791672E+001,-1.0398392E+002,-1.0909520E-001, 0.0000000E+000, 0.0000000E+000,-8.9408255E+000,-1.8060683E+001,-1.5299503E+001,-8.0975089E-004, 6.2629714E-003, 9.1816942E-004, 1.0927130E-003
