s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8211906E+001, 7.8963487E+001,-5.8815753E+000,-2.3688659E+002,-6.4628808E-001, 0.0000000E+000, 0.0000000E+000, 7.6587616E+000,-1.6094144E+002,-1.5679220E+002,-2.8155403E-003, 2.7967232E-003, 3.1925164E-003, 3.7462196E-004
 8.8389984E+001, 5.3781315E+001,-8.9240138E-001,-2.6813394E+002,-5.8864492E-001, 0.0000000E+000, 0.0000000E+000, 1.0633327E+001,-2.0875012E+002,-2.0520034E+002,-2.5251242E-003, 2.2497333E-003, 2.8632161E-003, 3.3394147E-004
 8.8571823E+001, 4.4163475E+001,-2.1241338E+000,-2.4233453E+002,-5.4353030E-001, 0.0000000E+000, 0.0000000E+000, 9.1499929E+000,-1.9621114E+002,-1.9168872E+002,-1.6521990E-003, 1.9467188E-003, 1.8734139E-003, 2.8907790E-004
 8.8741074E+001, 3.5336100E+001,-2.7030674E+000,-2.0708999E+002,-5.1323292E-001, 0.0000000E+000, 0.0000000E+000, 7.7597360E+000,-1.6992493E+002,-1.6721045E+002,-1.2479333E-003, 1.7542769E-003, 1.4150206E-003, 2.5197866E-004
 8.8936478E+001, 3.1864687E+001,-3.5117294E+000,-2.0543027E+002,-4.9007725E-001, 0.0000000E+000, 0.0000000E+000, 6.6985285E+000,-1.7229550E+002,-1.7086886E+002,-9.6421319E-004, 1.7582024E-003, 1.0933129E-003, 2.1864776E-004
 8.9105728E+001, 3.1877787E+001,-4.4435935E+000,-2.1636691E+002,-4.6913804E-001, 0.0000000E+000, 0.0000000E+000, 4.7872591E+000,-1.8631895E+002,-1.8461459E+002,-6.4799128E-004, 1.8844656E-003, 7.3475162E-004, 1.9165123E-004
 8.9280060E+001, 3.0817689E+001,-5.0534613E+000,-2.0408526E+002,-4.5085163E-001, 0.0000000E+000, 0.0000000E+000, 3.7536740E+000,-1.7704370E+002,-1.7501821E+002,-4.6740302E-004, 1.9330523E-003, 5.2998417E-004, 1.7110512E-004
 8.9466232E+001, 3.0823885E+001,-4.9648751E+000,-1.9800157E+002,-4.3217228E-001, 0.0000000E+000, 0.0000000E+000, 2.0167825E+000,-1.7149977E+002,-1.7055795E+002,-3.8639483E-004, 1.8651461E-003, 4.3812970E-004, 1.5688025E-004
 8.9641243E+001, 3.3229346E+001,-5.8517461E+000,-1.8243143E+002,-4.1574510E-001, 0.0000000E+000, 0.0000000E+000, 1.0570021E+000,-1.5723318E+002,-1.5441257E+002,-3.5929461E-004, 1.8999364E-003, 4.0740101E-004, 1.4921682E-004
 8.9825554E+001, 3.1699848E+001,-5.4048581E+000,-1.6261080E+002,-3.9927655E-001, 0.0000000E+000, 0.0000000E+000, 1.2065831E+000,-1.3782219E+002,-1.3550850E+002,-3.6676442E-004, 1.8397043E-003, 4.1587095E-004, 1.4351494E-004
 9.0009872E+001, 3.1824831E+001,-5.1034265E+000,-1.3880204E+002,-3.8581684E-001, 0.0000000E+000, 0.0000000E+000, 6.5451857E-001,-1.1456479E+002,-1.1181193E+002,-3.7517607E-004, 1.7354423E-003, 4.2540885E-004, 1.4093386E-004
 9.0187996E+001, 3.1335912E+001,-4.9737997E+000,-1.3182054E+002,-3.7454766E-001, 0.0000000E+000, 0.0000000E+000, 1.4538272E-001,-1.0638942E+002,-1.0568759E+002,-3.7074904E-004, 1.7412595E-003, 4.2038908E-004, 1.4088360E-004
 9.0361099E+001, 3.0925894E+001,-4.7082953E+000,-1.3223191E+002,-3.6382859E-001, 0.0000000E+000, 0.0000000E+000, 1.7193893E-001,-1.0754506E+002,-1.0620621E+002,-3.7944290E-004, 1.7221283E-003, 4.3024697E-004, 1.4319724E-004
 9.0543411E+001, 3.2906965E+001,-5.7085196E+000,-1.2476557E+002,-3.5056976E-001, 0.0000000E+000, 0.0000000E+000,-2.9874242E-001,-1.0070341E+002,-9.8216436E+001,-3.7031420E-004, 1.6935709E-003, 4.1989602E-004, 1.4814292E-004
 9.0725731E+001, 3.1865869E+001,-5.0518588E+000,-1.1188611E+002,-3.4170661E-001, 0.0000000E+000, 0.0000000E+000,-1.0850066E+000,-8.7876245E+001,-8.6498816E+001,-3.5349086E-004, 1.8052741E-003, 4.0082018E-004, 1.5660317E-004
 9.0908043E+001, 3.3963768E+001,-5.8102713E+000,-1.1119314E+002,-3.3618086E-001, 0.0000000E+000, 0.0000000E+000,-1.3110212E+000,-8.6096486E+001,-8.4686842E+001,-3.5307029E-004, 2.1109753E-003, 4.0034329E-004, 1.5056277E-004
 9.1080231E+001, 3.5531351E+001,-6.1545040E+000,-1.0444483E+002,-3.3200150E-001, 0.0000000E+000, 0.0000000E+000,-1.8542566E+000,-7.9120788E+001,-7.7254236E+001,-3.4284809E-004, 2.3168587E-003, 3.8875243E-004, 1.3115300E-004
 9.1269531E+001, 3.6948841E+001,-6.5938265E+000,-9.4147546E+001,-3.3304055E-001, 0.0000000E+000, 0.0000000E+000,-1.9720341E+000,-6.7909604E+001,-6.6097606E+001,-3.5243922E-004, 2.4446955E-003, 3.9962773E-004, 1.2204607E-004
 9.1441833E+001, 4.0977375E+001,-8.4208771E+000,-9.3007860E+001,-3.3196294E-001, 0.0000000E+000, 0.0000000E+000,-2.0801582E+000,-6.4389628E+001,-6.2863483E+001,-3.4964104E-004, 2.4990983E-003, 3.9645491E-004, 1.3578185E-004
 9.1640182E+001, 4.2501448E+001,-8.8109861E+000,-9.2243091E+001,-3.2802414E-001, 0.0000000E+000, 0.0000000E+000,-2.6859202E+000,-6.2705288E+001,-6.1566574E+001,-3.4172994E-004, 2.5495341E-003, 3.8748457E-004, 1.7581235E-004
 9.1816490E+001, 4.3586255E+001,-8.2790554E+000,-8.8065809E+001,-3.2699187E-001, 0.0000000E+000, 0.0000000E+000,-2.9446958E+000,-5.7926949E+001,-5.6030296E+001,-3.7006974E-004, 2.7124212E-003, 4.1961882E-004, 2.0102208E-004
 9.1983932E+001, 4.3248652E+001,-7.4379015E+000,-8.3793210E+001,-3.2824563E-001, 0.0000000E+000, 0.0000000E+000,-2.4916710E+000,-5.2369403E+001,-5.0802377E+001,-4.2760978E-004, 2.8915120E-003, 4.8486297E-004, 1.7598923E-004
 9.2170891E+001, 4.6684753E+001,-9.1439576E+000,-8.2584881E+001,-3.3511780E-001, 0.0000000E+000, 0.0000000E+000,-1.7639176E+000,-4.8893091E+001,-4.7143122E+001,-4.7817100E-004, 2.8912401E-003, 5.4219389E-004, 1.2850495E-004
 9.2343864E+001, 4.9304155E+001,-9.1943546E+000,-8.4632474E+001,-3.3765271E-001, 0.0000000E+000, 0.0000000E+000,-1.7602947E+000,-4.8698790E+001,-4.6620622E+001,-5.0565020E-004, 2.9023987E-003, 5.7335232E-004, 7.7549205E-005
 9.2536064E+001, 5.1598762E+001,-9.6587671E+000,-7.9277086E+001,-3.3190649E-001, 0.0000000E+000, 0.0000000E+000,-1.7034642E+000,-4.1321439E+001,-3.9372462E+001,-5.2105585E-004, 3.0198657E-003, 5.9082065E-004, 4.0111871E-005
 9.2712883E+001, 5.3967985E+001,-1.0417444E+001,-7.1866654E+001,-3.2455747E-001, 0.0000000E+000, 0.0000000E+000,-1.6509604E+000,-3.2561655E+001,-3.0291631E+001,-5.5124951E-004, 2.8949400E-003, 6.2505698E-004, 1.7851715E-005
 9.2882019E+001, 5.4165258E+001,-1.0392597E+001,-7.0143245E+001,-3.1963115E-001, 0.0000000E+000, 0.0000000E+000,-1.7652152E+000,-2.9789572E+001,-2.8455431E+001,-5.8815615E-004, 2.4985942E-003, 6.6690509E-004, 8.1508534E-006
 9.3065239E+001, 5.1946398E+001,-9.6335365E+000,-6.8695016E+001,-3.1330654E-001, 0.0000000E+000, 0.0000000E+000,-1.1484225E+000,-2.9316943E+001,-2.7843883E+001,-6.9127917E-004, 1.9835790E-003, 7.8383538E-004, 4.4805084E-006
 9.3253136E+001, 4.2406239E+001,-6.3564012E+000,-6.7853398E+001,-3.0525352E-001, 0.0000000E+000, 0.0000000E+000, 9.1682972E-001,-3.2787135E+001,-3.1191984E+001,-8.8177381E-004, 1.4986168E-003, 9.9983557E-004, 3.3883256E-006
 9.3422241E+001, 3.1130170E+001,-2.8831868E+000,-6.9953995E+001,-2.9598179E-001, 0.0000000E+000, 0.0000000E+000, 2.7782187E+000,-4.0237363E+001,-3.9224775E+001,-8.4744571E-004, 1.1203557E-003, 9.6091125E-004, 3.1666506E-006
 9.3610138E+001, 2.2219070E+001,-1.2591283E+000,-7.9554394E+001,-2.8498637E-001, 0.0000000E+000, 0.0000000E+000, 3.0955696E+000,-5.6391593E+001,-5.5783869E+001,-6.2553184E-004, 6.8089861E-004, 7.0928505E-004, 3.1116467E-006
 9.3798035E+001, 1.2516610E+001, 5.4614522E-001,-7.9364226E+001,-2.6988389E-001, 0.0000000E+000, 0.0000000E+000, 4.3320033E+000,-6.3263538E+001,-6.2239352E+001,-5.7409791E-004, 2.0904160E-004, 6.5096457E-004, 3.0697747E-006
 9.3967140E+001, 5.1714041E+000, 1.5821397E+000,-8.0110177E+001,-2.5725072E-001, 0.0000000E+000, 0.0000000E+000, 5.2053481E+000,-6.9041807E+001,-6.8408535E+001,-4.5727476E-004, 2.6890503E-005, 5.1849983E-004, 3.0215531E-006
 9.4155037E+001, 1.6977620E+000, 1.3845078E+000,-7.8524719E+001,-2.4650190E-001, 0.0000000E+000, 0.0000000E+000, 5.0053677E+000,-7.1716910E+001,-7.0683584E+001,-2.3697467E-004, 2.8448353E-006, 2.6870349E-004, 2.9601689E-006
 9.4324142E+001, 4.6420447E-001, 5.6665775E-001,-7.2548908E+001,-2.3677697E-001, 0.0000000E+000, 0.0000000E+000, 4.1188961E+000,-6.8191458E+001,-6.7635927E+001,-6.2437543E-005, 5.2127841E-007, 7.0797381E-005, 2.8916717E-006
 9.4515793E+001, 1.2720092E-001,-8.7687883E-003,-7.0719429E+001,-2.2902216E-001, 0.0000000E+000, 0.0000000E+000, 3.0777212E+000,-6.8172396E+001,-6.7752298E+001,-1.5040866E-005, 3.4449112E-007, 1.7054706E-005, 2.8205084E-006
 9.4689407E+001, 3.7957540E-002,-2.9317830E-001,-6.8257158E+001,-2.2100453E-001, 0.0000000E+000, 0.0000000E+000, 2.3261757E+000,-6.7255734E+001,-6.6407207E+001,-4.4693545E-006, 3.1668184E-007, 5.0677618E-006, 2.7504831E-006
 9.4871292E+001, 1.5072878E-002,-4.5805257E-001,-6.0762601E+001,-2.1355733E-001, 0.0000000E+000, 0.0000000E+000, 1.9065037E+000,-6.0259103E+001,-5.9512635E+001,-1.6271860E-006, 3.0444492E-007, 1.8450520E-006, 2.6851219E-006
 9.5062271E+001, 7.9834617E-003,-5.2599159E-001,-5.9839928E+001,-2.0856721E-001, 0.0000000E+000, 0.0000000E+000, 1.5713116E+000,-5.9329684E+001,-5.8995192E+001,-5.7364653E-007, 2.9437789E-007, 6.5045275E-007, 2.6204093E-006
 9.5239838E+001, 5.8342020E-003,-5.5938554E-001,-5.9266637E+001,-2.0376094E-001, 0.0000000E+000, 0.0000000E+000, 1.2854146E+000,-5.9419709E+001,-5.8738534E+001,-2.0881375E-007, 2.8559761E-007, 2.3677207E-007, 2.5604143E-006
 9.5404892E+001, 5.1347831E-003,-5.5996537E-001,-5.5838563E+001,-1.9965536E-001, 0.0000000E+000, 0.0000000E+000, 1.0872837E+000,-5.6192477E+001,-5.5505766E+001,-8.8628884E-008, 2.7814659E-007, 1.0049551E-007, 2.5082888E-006
 9.5597466E+001, 4.8337857E-003,-5.5394779E-001,-5.3920508E+001,-1.9437578E-001, 0.0000000E+000, 0.0000000E+000, 9.2854462E-001,-5.4312866E+001,-5.3735453E+001,-3.8905731E-008, 2.7089744E-007, 4.4114866E-008, 2.4570647E-006
 9.5762520E+001, 4.6495443E-003,-5.4730635E-001,-5.1083950E+001,-1.9038654E-001, 0.0000000E+000, 0.0000000E+000, 8.1010146E-001,-5.1741884E+001,-5.1006892E+001,-1.7938246E-008, 2.6412586E-007, 2.0340019E-008, 2.4089071E-006
 9.5955093E+001, 4.5166443E-003,-5.3937337E-001,-4.6299494E+001,-1.8589613E-001, 0.0000000E+000, 0.0000000E+000, 7.1544757E-001,-4.7146168E+001,-4.6304799E+001,-9.0866673E-009, 2.5782040E-007, 1.0303292E-008, 2.3636723E-006
 9.6133904E+001, 4.3752596E-003,-5.2890831E-001,-4.0201298E+001,-1.8235029E-001, 0.0000000E+000, 0.0000000E+000, 6.2830462E-001,-4.1070372E+001,-4.0279877E+001,-4.9464143E-009, 2.5177483E-007, 5.6086957E-009, 2.3198246E-006
 9.6321526E+001, 4.2730126E-003,-5.1896467E-001,-3.6135976E+001,-1.7928523E-001, 0.0000000E+000, 0.0000000E+000, 5.5463965E-001,-3.6759895E+001,-3.6275314E+001,-3.0873921E-009, 2.4626510E-007, 3.5007668E-009, 2.2793910E-006
 9.6494614E+001, 4.1654004E-003,-5.0725459E-001,-3.5196882E+001,-1.7597638E-001, 0.0000000E+000, 0.0000000E+000, 4.8907185E-001,-3.5617203E+001,-3.5386876E+001,-2.1968610E-009, 2.4127405E-007, 2.4910014E-009, 2.2425000E-006
 9.6677696E+001, 4.0958143E-003,-4.9560486E-001,-3.5389076E+001,-1.7287421E-001, 0.0000000E+000, 0.0000000E+000, 4.4015558E-001,-3.5954380E+001,-3.5613304E+001,-1.7441818E-009, 2.3669434E-007, 1.9777124E-009, 2.2085499E-006
 9.6860771E+001, 4.0326596E-003,-4.8081018E-001,-3.4666849E+001,-1.6910559E-001, 0.0000000E+000, 0.0000000E+000, 3.9349527E-001,-3.5430818E+001,-3.4919237E+001,-1.4863264E-009, 2.3228960E-007, 1.6853324E-009, 2.1758206E-006
 9.7051170E+001, 3.9430202E-003,-4.6712746E-001,-3.2382430E+001,-1.6673868E-001, 0.0000000E+000, 0.0000000E+000, 3.5323455E-001,-3.3423556E+001,-3.2659119E+001,-1.3326617E-009, 2.2811610E-007, 1.5110934E-009, 2.1446676E-006
 9.7212280E+001, 3.8766488E-003,-4.5837837E-001,-2.9621416E+001,-1.6413000E-001, 0.0000000E+000, 0.0000000E+000, 3.2121504E-001,-3.0568695E+001,-2.9918833E+001,-1.2390545E-009, 2.2443438E-007, 1.4049530E-009, 2.1170065E-006
 9.7413666E+001, 3.8260098E-003,-4.4621312E-001,-2.8546702E+001,-1.6102350E-001, 0.0000000E+000, 0.0000000E+000, 2.9309612E-001,-2.9246178E+001,-2.8857017E+001,-1.1728666E-009, 2.2083929E-007, 1.3299031E-009, 2.0897420E-006
 9.7574776E+001, 3.7688623E-003,-4.3901197E-001,-2.8351436E+001,-1.5891602E-001, 0.0000000E+000, 0.0000000E+000, 2.7215808E-001,-2.8984872E+001,-2.8673437E+001,-1.1242981E-009, 2.1743048E-007, 1.2748318E-009, 2.0635996E-006
 9.7776161E+001, 3.7120252E-003,-4.2706694E-001,-2.8104381E+001,-1.5717843E-001, 0.0000000E+000, 0.0000000E+000, 2.5449888E-001,-2.8759480E+001,-2.8430415E+001,-1.0873459E-009, 2.1421170E-007, 1.2329319E-009, 2.0386003E-006
 9.7937271E+001, 3.6574819E-003,-4.1938723E-001,-2.7231875E+001,-1.5565113E-001, 0.0000000E+000, 0.0000000E+000, 2.3863094E-001,-2.7944833E+001,-2.7564625E+001,-1.0572789E-009, 2.1116933E-007, 1.1988392E-009, 2.0147262E-006
 9.8142685E+001, 3.5949737E-003,-4.0850718E-001,-2.6107006E+001,-1.5379759E-001, 0.0000000E+000, 0.0000000E+000, 2.2306724E-001,-2.6825611E+001,-2.6442649E+001,-1.0323068E-009, 2.0829410E-007, 1.1705236E-009, 1.9919626E-006
 9.8319908E+001, 3.5311273E-003,-4.0036357E-001,-2.4642192E+001,-1.5258625E-001, 0.0000000E+000, 0.0000000E+000, 2.0900261E-001,-2.5444989E+001,-2.4982609E+001,-1.0103861E-009, 2.0549331E-007, 1.1456679E-009, 1.9696132E-006
 9.8461685E+001, 3.4773107E-003,-3.9134220E-001,-2.3275830E+001,-1.5086979E-001, 0.0000000E+000, 0.0000000E+000, 1.9838442E-001,-2.4088169E+001,-2.3616180E+001,-9.9476082E-010, 2.0330039E-007, 1.1279506E-009, 1.9519910E-006
 9.8656624E+001, 3.4567442E-003,-3.8283990E-001,-2.2164150E+001,-1.4839999E-001, 0.0000000E+000, 0.0000000E+000, 1.8756693E-001,-2.2914563E+001,-2.2504366E+001,-9.8050824E-010, 2.0111096E-007, 1.1117897E-009, 1.9343027E-006
 9.8851562E+001, 3.4278950E-003,-3.7348709E-001,-2.1105421E+001,-1.4619444E-001, 0.0000000E+000, 0.0000000E+000, 1.7612155E-001,-2.1849170E+001,-2.1445553E+001,-9.6611733E-010, 1.9872653E-007, 1.0954720E-009, 1.9149434E-006
 9.9012390E+001, 3.3554032E-003,-3.6611471E-001,-2.0247878E+001,-1.4333021E-001, 0.0000000E+000, 0.0000000E+000, 1.6743223E-001,-2.1000423E+001,-2.0586535E+001,-9.5486020E-010, 1.9672188E-007, 1.0827076E-009, 1.8985733E-006
 9.9226830E+001, 3.3489312E-003,-3.5882016E-001,-1.9563614E+001,-1.4104182E-001, 0.0000000E+000, 0.0000000E+000, 1.5882733E-001,-2.0279053E+001,-1.9901300E+001,-9.4401733E-010, 1.9472678E-007, 1.0704130E-009, 1.8821541E-006
 9.9387657E+001, 3.3233539E-003,-3.5013623E-001,-1.9051649E+001,-1.3827046E-001, 0.0000000E+000, 0.0000000E+000, 1.5140071E-001,-1.9715247E+001,-1.9385332E+001,-9.3406946E-010, 1.9285409E-007, 1.0591332E-009, 1.8665945E-006
 9.9548485E+001, 3.2979842E-003,-3.4379034E-001,-1.8742261E+001,-1.3709231E-001, 0.0000000E+000, 0.0000000E+000, 1.4599953E-001,-1.9379882E+001,-1.9073847E+001,-9.2629362E-010, 1.9134022E-007, 1.0503162E-009, 1.8538902E-006
 9.9762917E+001, 3.2684462E-003,-3.3641769E-001,-1.8349831E+001,-1.3393423E-001, 0.0000000E+000, 0.0000000E+000, 1.4064242E-001,-1.9001981E+001,-1.8676272E+001,-9.1822597E-010, 1.8966145E-007, 1.0411684E-009, 1.8396814E-006
 9.9923744E+001, 3.2398521E-003,-3.2946474E-001,-1.7743971E+001,-1.3200019E-001, 0.0000000E+000, 0.0000000E+000, 1.3586070E-001,-1.8431704E+001,-1.8066335E+001,-9.1067951E-010, 1.8805771E-007, 1.0326115E-009, 1.8259788E-006
 1.0010065E+002, 3.1760997E-003,-3.2304897E-001,-1.7043149E+001,-1.2957205E-001, 0.0000000E+000, 0.0000000E+000, 1.3244662E-001,-1.7752115E+001,-1.7360147E+001,-9.0444579E-010, 1.8669915E-007, 1.0255431E-009, 1.8142596E-006
 1.0027757E+002, 3.1797774E-003,-3.1657658E-001,-1.6306077E+001,-1.2748390E-001, 0.0000000E+000, 0.0000000E+000, 1.2793115E-001,-1.7019289E+001,-1.6619027E+001,-8.9796811E-010, 1.8530964E-007, 1.0181981E-009, 1.8021821E-006
 1.0045448E+002, 3.1643291E-003,-3.1062975E-001,-1.5657168E+001,-1.2551528E-001, 0.0000000E+000, 0.0000000E+000, 1.2456606E-001,-1.6354641E+001,-1.5965583E+001,-8.9171444E-010, 1.8397249E-007, 1.0111072E-009, 1.7904821E-006
 1.0064254E+002, 3.1112585E-003,-3.0452284E-001,-1.5102937E+001,-1.2381967E-001, 0.0000000E+000, 0.0000000E+000, 1.2223612E-001,-1.5765645E+001,-1.5405932E+001,-8.8563063E-010, 1.8264466E-007, 1.0042088E-009, 1.7787888E-006
 1.0083619E+002, 3.1046921E-003,-2.9800792E-001,-1.4616385E+001,-1.2121666E-001, 0.0000000E+000, 0.0000000E+000, 1.1903645E-001,-1.5234962E+001,-1.4913469E+001,-8.7959238E-010, 1.8127800E-007, 9.9736207E-010, 1.7666811E-006
 1.0102984E+002, 3.0927343E-003,-2.9194108E-001,-1.4224906E+001,-1.1865157E-001, 0.0000000E+000, 0.0000000E+000, 1.1563777E-001,-1.4811817E+001,-1.4516768E+001,-8.7383624E-010, 1.7991770E-007, 9.9083524E-010, 1.7545672E-006
 1.0122349E+002, 3.0726444E-003,-2.8618646E-001,-1.3865934E+001,-1.1605665E-001, 0.0000000E+000, 0.0000000E+000, 1.1241832E-001,-1.4444166E+001,-1.4152686E+001,-8.6843508E-010, 1.7858930E-007, 9.8471091E-010, 1.7426796E-006
 1.0135259E+002, 3.0543685E-003,-2.8180818E-001,-1.3515281E+001,-1.1480448E-001, 0.0000000E+000, 0.0000000E+000, 1.0994124E-001,-1.4087336E+001,-1.3798898E+001,-8.6414966E-010, 1.7750598E-007, 9.7985171E-010, 1.7329447E-006
 1.0154624E+002, 3.0361024E-003,-2.7732162E-001,-1.3113241E+001,-1.1193181E-001, 0.0000000E+000, 0.0000000E+000, 1.0718556E-001,-1.3677195E+001,-1.3392273E+001,-8.6002619E-010, 1.7644845E-007, 9.7517614E-010, 1.7234021E-006
 1.0173989E+002, 3.0146389E-003,-2.7230129E-001,-1.2631111E+001,-1.0935634E-001, 0.0000000E+000, 0.0000000E+000, 1.0411284E-001,-1.3177593E+001,-1.2905641E+001,-8.5525599E-010, 1.7521324E-007, 9.6976726E-010, 1.7122093E-006
 1.0193354E+002, 2.9935840E-003,-2.6783059E-001,-1.2234504E+001,-1.0694746E-001, 0.0000000E+000, 0.0000000E+000, 1.0125489E-001,-1.2751316E+001,-1.2505033E+001,-8.5070424E-010, 1.7401917E-007, 9.6460607E-010, 1.7013453E-006
 1.0206264E+002, 2.9764344E-003,-2.6288258E-001,-1.2019816E+001,-1.0451553E-001, 0.0000000E+000, 0.0000000E+000, 9.8672357E-002,-1.2501544E+001,-1.2285565E+001,-8.4705015E-010, 1.7305788E-007, 9.6046272E-010, 1.6925802E-006
 1.0225629E+002, 2.9600578E-003,-2.6068046E-001,-1.1908210E+001,-1.0284071E-001, 0.0000000E+000, 0.0000000E+000, 9.6238404E-002,-1.2371946E+001,-1.2172532E+001,-8.4358231E-010, 1.7213357E-007, 9.5653057E-010, 1.6841478E-006
 1.0244994E+002, 2.9410821E-003,-2.5640184E-001,-1.1755629E+001,-1.0038354E-001, 0.0000000E+000, 0.0000000E+000, 9.3088327E-002,-1.2241242E+001,-1.2016385E+001,-8.3968066E-010, 1.7107022E-007, 9.5210653E-010, 1.6744472E-006
 1.0264359E+002, 2.9229459E-003,-2.5185828E-001,-1.1517404E+001,-9.8052404E-002, 0.0000000E+000, 0.0000000E+000, 8.9792872E-002,-1.2029357E+001,-1.1774599E+001,-8.3599817E-010, 1.7005796E-007, 9.4793098E-010, 1.6652088E-006
 1.0283723E+002, 2.9057639E-003,-2.4771519E-001,-1.1177358E+001,-9.6372888E-002, 0.0000000E+000, 0.0000000E+000, 8.6504753E-002,-1.1702886E+001,-1.1432036E+001,-8.3235271E-010, 1.6909646E-007, 9.4379742E-010, 1.6564230E-006
 1.0296633E+002, 2.8921370E-003,-2.4552162E-001,-1.0871962E+001,-9.4324754E-002, 0.0000000E+000, 0.0000000E+000, 8.3992319E-002,-1.1390902E+001,-1.1124924E+001,-8.2935628E-010, 1.6833044E-007, 9.4039979E-010, 1.6494106E-006
 1.0315998E+002, 2.8788831E-003,-2.4120594E-001,-1.0584230E+001,-9.3311642E-002, 0.0000000E+000, 0.0000000E+000, 8.1692595E-002,-1.1083904E+001,-1.0834176E+001,-8.2649746E-010, 1.6759471E-007, 9.3715821E-010, 1.6426614E-006
 1.0335363E+002, 2.8638525E-003,-2.3756669E-001,-1.0256060E+001,-9.1272042E-002, 0.0000000E+000, 0.0000000E+000, 7.9209157E-002,-1.0737296E+001,-1.0502825E+001,-8.2318412E-010, 1.6674412E-007, 9.3340124E-010, 1.6348410E-006
 1.0354728E+002, 2.8491869E-003,-2.3393021E-001,-9.9321656E+000,-8.9956932E-002, 0.0000000E+000, 0.0000000E+000, 7.6952819E-002,-1.0394669E+001,-1.0176251E+001,-8.1998759E-010, 1.6592544E-007, 9.2977673E-010, 1.6272937E-006
 1.0374093E+002, 2.8352700E-003,-2.3048334E-001,-9.6172372E+000,-8.9216506E-002, 0.0000000E+000, 0.0000000E+000, 7.4960683E-002,-1.0058999E+001,-9.8591411E+000,-8.1688463E-010, 1.6513464E-007, 9.2625830E-010, 1.6199821E-006
 1.0387003E+002, 2.8238143E-003,-2.2786187E-001,-9.3665460E+000,-8.8786116E-002, 0.0000000E+000, 0.0000000E+000, 7.3625908E-002,-9.7931443E+000,-9.6067443E+000,-8.1437859E-010, 1.6449373E-007, 9.2341673E-010, 1.6140395E-006
 1.0406367E+002, 2.8130662E-003,-2.2512689E-001,-9.1457543E+000,-8.7726273E-002, 0.0000000E+000, 0.0000000E+000, 7.2213190E-002,-9.5523015E+000,-9.3835812E+000,-8.1201134E-010, 1.6386854E-007, 9.2073253E-010, 1.6082259E-006
 1.0425732E+002, 2.8000966E-003,-2.2201989E-001,-8.9295419E+000,-8.6278807E-002, 0.0000000E+000, 0.0000000E+000, 7.0685490E-002,-9.3034905E+000,-9.1643550E+000,-8.0936255E-010, 1.6313561E-007, 9.1772909E-010, 1.6013931E-006
 1.0445097E+002, 2.7875745E-003,-2.1890260E-001,-8.7696111E+000,-8.4599367E-002, 0.0000000E+000, 0.0000000E+000, 6.9251481E-002,-9.1165241E+000,-9.0010740E+000,-8.0678608E-010, 1.6242217E-007, 9.1480765E-010, 1.5947224E-006
 1.0458008E+002, 2.7776144E-003,-2.1519849E-001,-8.6498003E+000,-8.3395621E-002, 0.0000000E+000, 0.0000000E+000, 6.7959251E-002,-8.9873760E+000,-8.8776575E+000,-8.0464693E-010, 1.6184254E-007, 9.1238208E-010, 1.5892908E-006
 1.0477373E+002, 2.7676529E-003,-2.1366377E-001,-8.5044511E+000,-8.1880062E-002, 0.0000000E+000, 0.0000000E+000, 6.6965003E-002,-8.8389651E+000,-8.7302623E+000,-8.0254206E-010, 1.6127788E-007, 9.0999538E-010, 1.5839900E-006
 1.0496738E+002, 2.7560200E-003,-2.1061099E-001,-8.2897187E+000,-8.0439319E-002, 0.0000000E+000, 0.0000000E+000, 6.5606184E-002,-8.6230284E+000,-8.5124068E+000,-8.0021759E-010, 1.6061879E-007, 9.0735969E-010, 1.5777933E-006
 1.0516103E+002, 2.7449374E-003,-2.0760015E-001,-8.0497464E+000,-7.9261097E-002, 0.0000000E+000, 0.0000000E+000, 6.4076312E-002,-8.3793181E+000,-8.2697864E+000,-7.9787200E-010, 1.5998278E-007, 9.0470005E-010, 1.5718050E-006
 1.0535468E+002, 2.7340347E-003,-2.0470949E-001,-7.8125319E+000,-7.8448491E-002, 0.0000000E+000, 0.0000000E+000, 6.2236388E-002,-8.1401080E+000,-8.0307195E+000,-7.9541330E-010, 1.5937179E-007, 9.0191215E-010, 1.5660430E-006
 1.0548377E+002, 2.7254276E-003,-2.0297192E-001,-7.6213115E+000,-7.7083344E-002, 0.0000000E+000, 0.0000000E+000, 6.0483195E-002,-7.9518617E+000,-7.8381582E+000,-7.9330290E-010, 1.5888232E-007, 8.9951918E-010, 1.5614200E-006
 1.0567742E+002, 2.7169550E-003,-1.9986837E-001,-7.4282528E+000,-7.6343056E-002, 0.0000000E+000, 0.0000000E+000, 5.8562757E-002,-7.7651396E+000,-7.6431845E+000,-7.9118231E-010, 1.5841326E-007, 8.9711467E-010, 1.5569824E-006
 1.0587107E+002, 2.7073193E-003,-1.9719955E-001,-7.1940266E+000,-7.5160782E-002, 0.0000000E+000, 0.0000000E+000, 5.6225949E-002,-7.5403435E+000,-7.4074537E+000,-7.8876002E-010, 1.5787442E-007, 8.9436806E-010, 1.5518757E-006
