s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8200638E+001, 1.1486610E+003,-1.3236564E+002,-7.5500508E+002,-1.0194991E+000, 0.0000000E+000, 0.0000000E+000,-5.0380735E+001, 1.3696387E+002, 2.0989001E+002,-4.2230060E-002, 6.6493463E-002, 4.7884294E-002, 8.8620291E-003
 8.8382790E+001, 1.2188390E+003,-1.5174161E+002,-8.7366949E+002,-9.7321477E-001, 0.0000000E+000, 0.0000000E+000,-4.9030063E+001, 7.4850724E+001, 1.4342459E+002,-4.3271581E-002, 6.6201124E-002, 4.9065266E-002, 9.0354784E-003
 8.8564941E+001, 1.2141500E+003,-1.3946784E+002,-1.0772589E+003,-1.0043558E+000, 0.0000000E+000, 0.0000000E+000,-4.4814537E+001,-1.2250737E+002,-4.8395686E+001,-4.5967443E-002, 6.4946956E-002, 5.2122080E-002, 9.0659931E-003
 8.8740593E+001, 1.2278451E+003,-1.4631466E+002,-1.0906506E+003,-9.6953648E-001, 0.0000000E+000, 0.0000000E+000,-5.3074696E+001,-1.2960150E+002,-6.3164427E+001,-3.8977337E-002, 6.3387572E-002, 4.4196060E-002, 9.0659326E-003
 8.8922745E+001, 1.1647323E+003,-1.2700261E+002,-9.0956023E+002,-9.1177885E-001, 0.0000000E+000, 0.0000000E+000,-6.5921129E+001, 1.7184399E+000, 6.1336595E+001,-3.4519845E-002, 6.1396115E-002, 3.9141749E-002, 9.0774640E-003
 8.9104134E+001, 1.1547433E+003,-1.3532165E+002,-9.8986205E+002,-8.6731668E-001, 0.0000000E+000, 0.0000000E+000,-6.1165807E+001,-9.0133355E+001,-3.2473478E+001,-3.7528565E-002, 5.8262551E-002, 4.2553310E-002, 9.2460482E-003
 8.9282852E+001, 1.1522993E+003,-1.3148277E+002,-1.0904495E+003,-8.2115893E-001, 0.0000000E+000, 0.0000000E+000,-3.7482357E+001,-1.9554033E+002,-1.0793650E+002,-5.1241214E-002, 5.7600771E-002, 5.8101962E-002, 9.4477286E-003
 8.9461578E+001, 1.1443496E+003,-1.2735296E+002,-8.9124073E+002,-8.0706967E-001, 0.0000000E+000, 0.0000000E+000,-1.1179885E+001, 6.0631971E+000, 1.1376894E+002,-6.4995030E-002, 6.0020124E-002, 7.3697293E-002, 9.2827142E-003
 8.9646042E+001, 1.1304406E+003,-1.2175185E+002,-9.0952011E+002,-7.5933772E-001, 0.0000000E+000, 0.0000000E+000, 6.6735923E-001,-1.6313777E+001, 9.9076631E+001,-6.9768827E-002, 6.4699381E-002, 7.9110260E-002, 9.0572847E-003
 8.9822777E+001, 1.1654472E+003,-1.3712553E+002,-9.0232359E+002,-8.0129637E-001, 0.0000000E+000, 0.0000000E+000,-1.6221438E+001, 8.6196435E+000, 1.0897534E+002,-6.1517236E-002, 7.0126733E-002, 6.9753854E-002, 9.0779627E-003
 9.0001740E+001, 1.2007535E+003,-1.4397433E+002,-8.9235892E+002,-8.7020395E-001, 0.0000000E+000, 0.0000000E+000,-5.3976976E+001, 3.8353957E+001, 1.0957303E+002,-4.0609217E-002, 7.1713420E-002, 4.6046434E-002, 9.1255576E-003
 9.0180695E+001, 1.1634414E+003,-1.2475074E+002,-8.1126699E+002,-7.9597283E-001, 0.0000000E+000, 0.0000000E+000,-6.2435500E+001, 1.0561207E+002, 1.6419221E+002,-3.6592323E-002, 7.0972487E-002, 4.1491714E-002, 9.1029066E-003
 9.0366951E+001, 1.3035667E+003,-1.8044962E+002,-8.9370340E+002,-7.8880014E-001, 0.0000000E+000, 0.0000000E+000,-7.3283002E+001, 9.7572191E+001, 1.5534191E+002,-2.9007492E-002, 6.8869211E-002, 3.2891341E-002, 9.1044387E-003
 9.0543037E+001, 1.2677881E+003,-1.4778463E+002,-7.3886533E+002,-8.2109849E-001, 0.0000000E+000, 0.0000000E+000,-7.0047722E+001, 2.6496577E+002, 3.1026934E+002,-3.0029621E-002, 6.4385967E-002, 3.4050323E-002, 9.0247223E-003
 9.0725182E+001, 1.1756070E+003,-1.1361128E+002,-9.7669400E+002,-8.5721745E-001, 0.0000000E+000, 0.0000000E+000,-6.2520950E+001,-2.8142959E+001, 2.1923562E+001,-3.4023720E-002, 6.0283599E-002, 3.8579197E-002, 9.1495674E-003
 9.0902824E+001, 1.1272721E+003,-1.1169214E+002,-1.0422995E+003,-9.2857724E-001, 0.0000000E+000, 0.0000000E+000,-5.7801179E+001,-1.4880596E+002,-8.5449279E+001,-3.5464128E-002, 5.9715092E-002, 4.0212463E-002, 9.4388671E-003
 9.1084602E+001, 1.1257733E+003,-1.2622856E+002,-7.8902676E+002,-9.1878500E-001, 0.0000000E+000, 0.0000000E+000,-5.4068989E+001, 8.7608677E+001, 1.5553023E+002,-3.8611776E-002, 6.0378204E-002, 4.3781553E-002, 9.8034030E-003
 9.1260162E+001, 1.1201138E+003,-1.2709526E+002,-6.9574617E+002,-9.2886488E-001, 0.0000000E+000, 0.0000000E+000,-4.5016599E+001, 1.8032915E+002, 2.5132693E+002,-4.3667591E-002, 6.1685639E-002, 4.9514298E-002, 1.0007998E-002
 9.1441940E+001, 1.1037668E+003,-1.2306770E+002,-1.1616896E+003,-1.2275065E+000, 0.0000000E+000, 0.0000000E+000,-4.3338696E+001,-2.9077367E+002,-2.2555674E+002,-4.3447875E-002, 6.4263553E-002, 4.9265164E-002, 9.8240504E-003
 9.1626198E+001, 1.1361149E+003,-1.3550422E+002,-1.0327298E+003,-1.4562120E+000, 0.0000000E+000, 0.0000000E+000,-4.8940918E+001,-1.6061270E+002,-8.2516191E+001,-4.2385041E-002, 6.6434244E-002, 4.8060025E-002, 9.3911244E-003
 9.1803307E+001, 1.1780498E+003,-1.4948795E+002,-9.2283017E+002,-1.2877845E+000, 0.0000000E+000, 0.0000000E+000,-4.5515024E+001,-1.5351810E+001, 5.8928838E+001,-4.4127605E-002, 6.6718114E-002, 5.0035904E-002, 9.0290799E-003
 9.1981789E+001, 1.1757942E+003,-1.4177786E+002,-9.8040394E+002,-9.8460669E-001, 0.0000000E+000, 0.0000000E+000,-4.2671403E+001,-6.0780246E+001, 9.9563618E+000,-4.3870219E-002, 6.6036238E-002, 4.9744056E-002, 8.6263558E-003
 9.2160271E+001, 1.2015919E+003,-1.4313091E+002,-1.0449824E+003,-1.0277966E+000, 0.0000000E+000, 0.0000000E+000,-4.0162383E+001,-1.0416411E+002,-2.7711631E+001,-4.5779155E-002, 6.5025221E-002, 5.1908581E-002, 8.3876213E-003
 9.2345619E+001, 1.1379078E+003,-1.1842372E+002,-8.9894079E+002,-1.0423972E+000, 0.0000000E+000, 0.0000000E+000,-4.6102893E+001, 6.1358540E+000, 7.3397969E+001,-3.8853521E-002, 6.3953883E-002, 4.4055666E-002, 8.2756793E-003
 9.2524101E+001, 1.1847165E+003,-1.4765936E+002,-9.6599319E+002,-1.0543370E+000, 0.0000000E+000, 0.0000000E+000,-5.4794238E+001,-4.5285232E+001, 1.5215390E+001,-3.6281814E-002, 6.3248652E-002, 4.1139630E-002, 8.2528715E-003
 9.2705551E+001, 1.1615194E+003,-1.3723874E+002,-9.4270187E+002,-1.1581920E+000, 0.0000000E+000, 0.0000000E+000,-6.3734430E+001,-3.7700815E+001, 1.6686219E+001,-3.2652357E-002, 6.4248106E-002, 3.7024221E-002, 8.3159251E-003
 9.2885109E+001, 1.1256421E+003,-1.2184684E+002,-9.6556763E+002,-1.2154065E+000, 0.0000000E+000, 0.0000000E+000,-5.1551340E+001,-7.8520248E+001,-1.4539155E+001,-3.9122231E-002, 6.4520369E-002, 4.4360354E-002, 8.3046822E-003
 9.3060287E+001, 1.1482332E+003,-1.4167139E+002,-8.1360496E+002,-1.1107366E+000, 0.0000000E+000, 0.0000000E+000,-5.3886350E+001, 7.1907190E+001, 1.3795979E+002,-3.7273119E-002, 6.3889514E-002, 4.2263662E-002, 8.4974143E-003
 9.3244301E+001, 1.1604086E+003,-1.4009440E+002,-8.5408839E+002,-1.1567571E+000, 0.0000000E+000, 0.0000000E+000,-5.4275538E+001, 5.1208953E+001, 1.1079354E+002,-3.6738214E-002, 6.5273524E-002, 4.1657138E-002, 8.8121643E-003
 9.3425972E+001, 1.2119499E+003,-1.5070176E+002,-8.3523756E+002,-1.1577385E+000, 0.0000000E+000, 0.0000000E+000,-5.5129100E+001, 1.0435715E+002, 1.6972369E+002,-3.8195573E-002, 6.5855316E-002, 4.3309625E-002, 9.0840508E-003
 9.3602707E+001, 1.2320893E+003,-1.5168067E+002,-1.0114732E+003,-1.1622432E+000, 0.0000000E+000, 0.0000000E+000,-5.6836011E+001,-5.0068878E+001, 1.0937219E+001,-3.7963321E-002, 6.7227801E-002, 4.3046277E-002, 9.2344954E-003
 9.3781647E+001, 1.1888796E+003,-1.3295127E+002,-9.9950610E+002,-1.1941257E+000, 0.0000000E+000, 0.0000000E+000,-5.8726306E+001,-6.6003206E+001,-3.4982364E+000,-3.6011676E-002, 6.7817511E-002, 4.0833323E-002, 9.0569763E-003
 9.3962349E+001, 1.1916713E+003,-1.4501105E+002,-7.8622738E+002,-1.2868933E+000, 0.0000000E+000, 0.0000000E+000,-5.9486960E+001, 1.3451010E+002, 1.9965898E+002,-3.4622364E-002, 6.8112454E-002, 3.9257994E-002, 8.6528177E-003
 9.4146919E+001, 1.2241796E+003,-1.5932873E+002,-7.4919147E+002,-1.1951870E+000, 0.0000000E+000, 0.0000000E+000,-5.7537098E+001, 2.0158062E+002, 2.5692713E+002,-3.5518128E-002, 6.7856097E-002, 4.0273694E-002, 8.1030390E-003
 9.4321266E+001, 1.1955681E+003,-1.4145187E+002,-9.6546537E+002,-1.2266015E+000, 0.0000000E+000, 0.0000000E+000,-4.5993893E+001,-2.7022995E+001, 4.1430380E+001,-4.0726078E-002, 6.8027664E-002, 4.6178942E-002, 7.6017004E-003
 9.4506210E+001, 1.2165674E+003,-1.5297819E+002,-9.6969188E+002,-1.3850048E+000, 0.0000000E+000, 0.0000000E+000,-3.5142036E+001,-1.8234493E+001, 5.7370329E+001,-4.4348197E-002, 6.5864071E-002, 5.0286031E-002, 7.2566653E-003
 9.4680267E+001, 1.2382421E+003,-1.5569317E+002,-9.4498923E+002,-1.6629419E+000, 0.0000000E+000, 0.0000000E+000,-3.0866375E+001, 2.6433767E+001, 1.0503043E+002,-4.7099467E-002, 6.1715178E-002, 5.3405672E-002, 7.0953317E-003
 9.4863853E+001, 1.1977013E+003,-1.4498311E+002,-1.1877691E+003,-1.3409857E+000, 0.0000000E+000, 0.0000000E+000,-3.0846946E+001,-2.3851774E+002,-1.6723885E+002,-4.4553628E-002, 5.8057527E-002, 5.0518968E-002, 7.0741805E-003
 9.5044113E+001, 1.1665448E+003,-1.2990254E+002,-1.0429235E+003,-1.4284552E+000, 0.0000000E+000, 0.0000000E+000,-2.4416735E+001,-1.0480934E+002,-3.2126463E+001,-4.2361741E-002, 5.2644374E-002, 4.8033605E-002, 7.0817912E-003
 9.5222656E+001, 1.0515188E+003,-1.0026639E+002,-9.7288941E+002,-1.4358368E+000, 0.0000000E+000, 0.0000000E+000,-1.6267582E+001,-1.0610494E+002,-3.9340454E+001,-4.2664328E-002, 4.9466740E-002, 4.8376707E-002, 7.1193067E-003
 9.5404778E+001, 1.0017942E+003,-1.0093850E+002,-8.7328215E+002,-1.1586238E+000, 0.0000000E+000, 0.0000000E+000,-1.5490996E+001,-6.4999372E+001, 1.0923933E+001,-4.3338479E-002, 4.6931152E-002, 4.9141121E-002, 7.2410574E-003
 9.5581543E+001, 9.5782971E+002,-1.0123274E+002,-8.5197530E+002,-1.1793441E+000, 0.0000000E+000, 0.0000000E+000,-2.0682615E+000,-7.5043592E+001, 1.3740692E+000,-4.9869185E-002, 4.5409010E-002, 5.6546231E-002, 7.2860958E-003
 9.5763054E+001, 8.7740741E+002,-7.9617740E+001,-9.0609506E+002,-1.1853461E+000, 0.0000000E+000, 0.0000000E+000,-1.9246842E-003,-1.9217505E+002,-1.0949266E+002,-4.7907311E-002, 4.5835597E-002, 5.4321678E-002, 7.2405457E-003
 9.5945633E+001, 8.5986817E+002,-8.8234102E+001,-6.5153519E+002,-1.2020806E+000, 0.0000000E+000, 0.0000000E+000,-6.9770376E+000, 3.9146121E+001, 1.1191976E+002,-4.3378722E-002, 4.6457498E-002, 4.9186752E-002, 7.0684918E-003
 9.6127502E+001, 8.5879132E+002,-9.9576721E+001,-6.0407359E+002,-1.2417974E+000, 0.0000000E+000, 0.0000000E+000,-2.6277258E+001, 6.7686319E+001, 1.2762196E+002,-3.6356243E-002, 4.8867406E-002, 4.1224024E-002, 7.0304687E-003
 9.6305168E+001, 8.7029229E+002,-1.0472384E+002,-9.0653831E+002,-1.2911207E+000, 0.0000000E+000, 0.0000000E+000,-3.3885456E+001,-2.2721814E+002,-1.7614644E+002,-3.4318185E-002, 5.2409958E-002, 3.8913088E-002, 6.9985078E-003
 9.6482826E+001, 8.8861624E+002,-1.1323819E+002,-9.1650649E+002,-1.3160617E+000, 0.0000000E+000, 0.0000000E+000,-4.3945650E+001,-2.4435328E+002,-1.8639015E+002,-3.0013947E-002, 5.6480680E-002, 3.4032551E-002, 6.9307923E-003
 9.6660492E+001, 9.3842643E+002,-1.2749186E+002,-7.0401561E+002,-1.4010086E+000, 0.0000000E+000, 0.0000000E+000,-5.1872658E+001,-6.8469284E-001, 5.3645293E+001,-2.9354280E-002, 5.7887802E-002, 3.3284560E-002, 6.7823326E-003
 9.6841789E+001, 9.6793755E+002,-1.3357175E+002,-6.5602978E+002,-1.2158523E+000, 0.0000000E+000, 0.0000000E+000,-4.4492692E+001, 7.4753106E+001, 1.3262747E+002,-3.2481194E-002, 5.6922687E-002, 3.6830141E-002, 6.6805845E-003
 9.7021362E+001, 1.0198371E+003,-1.3918840E+002,-7.6671916E+002,-1.1991068E+000, 0.0000000E+000, 0.0000000E+000,-2.9728310E+001, 1.5306852E+001, 8.3002085E+001,-4.0419989E-002, 5.6435195E-002, 4.5831870E-002, 6.5326066E-003
 9.7200943E+001, 1.0435903E+003,-1.2817417E+002,-9.3679877E+002,-1.1699651E+000, 0.0000000E+000, 0.0000000E+000,-1.8252709E+001,-1.1788447E+002,-4.0805281E+001,-4.8123484E-002, 5.6762679E-002, 5.4566796E-002, 6.4154565E-003
 9.7380951E+001, 1.0436961E+003,-1.2989132E+002,-8.7813254E+002,-1.1817722E+000, 0.0000000E+000, 0.0000000E+000,-1.5645415E+001,-6.2898965E+001, 1.8845086E+001,-4.7810169E-002, 5.6557858E-002, 5.4211531E-002, 6.4196732E-003
 9.7563095E+001, 1.0499140E+003,-1.3182877E+002,-7.9623648E+002,-1.1922352E+000, 0.0000000E+000, 0.0000000E+000,-2.9579840E+001, 2.1781378E+001, 9.1076684E+001,-4.1525673E-002, 5.6864365E-002, 4.7085596E-002, 6.4827696E-003
 9.7743279E+001, 1.0265358E+003,-1.1931234E+002,-8.1377584E+002,-1.1918742E+000, 0.0000000E+000, 0.0000000E+000,-4.1809573E+001,-8.5642544E+000, 5.0446173E+001,-3.5875019E-002, 5.5514663E-002, 4.0678368E-002, 6.8448468E-003
 9.7923470E+001, 1.0127278E+003,-1.2195397E+002,-8.4496069E+002,-1.1769946E+000, 0.0000000E+000, 0.0000000E+000,-5.0741089E+001,-6.2742984E+001,-6.1049321E+000,-3.3183130E-002, 5.3477389E-002, 3.7626060E-002, 7.5131737E-003
 9.8103661E+001, 9.9265115E+002,-1.1652614E+002,-8.0407920E+002,-1.1958294E+000, 0.0000000E+000, 0.0000000E+000,-3.6927064E+001,-2.9987237E+001, 3.3922921E+001,-3.8513773E-002, 5.2305495E-002, 4.3670429E-002, 8.0334808E-003
 9.8282043E+001, 1.0117268E+003,-1.2669193E+002,-7.8680549E+002,-1.2474245E+000, 0.0000000E+000, 0.0000000E+000,-1.8371503E+001, 4.0499181E+000, 7.8610472E+001,-4.3111515E-002, 5.0906927E-002, 4.8883768E-002, 8.1008274E-003
 9.8463654E+001, 9.6959541E+002,-1.0695465E+002,-6.5440241E+002,-1.1951273E+000, 0.0000000E+000, 0.0000000E+000,-1.2885030E+001, 1.1973891E+002, 1.9415819E+002,-4.4112899E-002, 5.0054281E-002, 5.0019229E-002, 7.9335887E-003
 9.8640373E+001, 9.7733917E+002,-1.1482101E+002,-7.8510013E+002,-1.2660496E+000, 0.0000000E+000, 0.0000000E+000,-3.7622617E+001,-1.2377596E+001, 3.8529362E+001,-3.4278454E-002, 5.3151530E-002, 3.8868037E-002, 7.7136235E-003
 9.8820724E+001, 9.8803932E+002,-1.2153775E+002,-9.5350642E+002,-1.5154887E+000, 0.0000000E+000, 0.0000000E+000,-5.4975253E+001,-1.9031248E+002,-1.4349559E+002,-2.5433827E-002, 5.2146191E-002, 2.8839193E-002, 7.4592985E-003
 9.9004929E+001, 9.0254470E+002,-9.1930209E+001,-6.8601989E+002,-1.5332628E+000, 0.0000000E+000, 0.0000000E+000,-4.5707212E+001, 2.3753615E+001, 7.7354129E+001,-2.9619488E-002, 4.8732989E-002, 3.3585277E-002, 7.2508560E-003
 9.9182060E+001, 8.9776192E+002,-9.9978959E+001,-8.1070886E+002,-1.3624247E+000, 0.0000000E+000, 0.0000000E+000,-3.1588712E+001,-1.0570791E+002,-4.5877041E+001,-3.8783827E-002, 4.7745807E-002, 4.3976640E-002, 7.0945578E-003
 9.9361687E+001, 8.9105532E+002,-1.0144883E+002,-8.1912466E+002,-1.2981544E+000, 0.0000000E+000, 0.0000000E+000,-3.0952813E+001,-1.2662606E+002,-6.1769141E+001,-4.0288710E-002, 4.9097939E-002, 4.5683014E-002, 7.1456392E-003
 9.9544067E+001, 9.1108758E+002,-1.1086296E+002,-7.0766394E+002,-1.1966548E+000, 0.0000000E+000, 0.0000000E+000,-2.2051452E+001,-1.0474897E+001, 6.9312575E+001,-4.4569121E-002, 5.0427620E-002, 5.0536535E-002, 7.3256271E-003
 9.9720856E+001, 9.1773859E+002,-1.1482406E+002,-6.9172654E+002,-1.1624403E+000, 0.0000000E+000, 0.0000000E+000,-1.5358315E+001, 1.9093608E+001, 9.4667233E+001,-4.6492255E-002, 5.1441895E-002, 5.2717159E-002, 7.3349466E-003
 9.9905334E+001, 9.1662336E+002,-1.1125687E+002,-6.3422791E+002,-1.1599947E+000, 0.0000000E+000, 0.0000000E+000,-1.4878828E+001, 7.7407918E+001, 1.5509976E+002,-4.5684816E-002, 5.2491547E-002, 5.1801611E-002, 7.4169019E-003
 1.0008212E+002, 9.1798357E+002,-1.0778698E+002,-7.1754129E+002,-1.1722106E+000, 0.0000000E+000, 0.0000000E+000,-2.5332015E+001, 6.0010630E+000, 6.6151071E+001,-3.7862988E-002, 5.0923770E-002, 4.2932509E-002, 7.4899794E-003
 1.0026660E+002, 8.9216840E+002,-1.0382898E+002,-7.2185899E+002,-1.1597736E+000, 0.0000000E+000, 0.0000000E+000,-4.0266362E+001,-2.5949001E+001, 2.5054299E+001,-2.8624754E-002, 4.8962027E-002, 3.2457358E-002, 7.6445844E-003
 1.0044339E+002, 8.6723284E+002,-1.0225670E+002,-6.7172590E+002,-1.0965327E+000, 0.0000000E+000, 0.0000000E+000,-4.3960087E+001, 7.3768928E+000, 4.8193625E+001,-2.5674567E-002, 4.8842574E-002, 2.9112166E-002, 7.7366644E-003
 1.0062018E+002, 9.0064298E+002,-1.1518774E+002,-7.5903790E+002,-1.0544671E+000, 0.0000000E+000, 0.0000000E+000,-4.2616268E+001,-6.0949336E+001,-1.7253388E+001,-2.6362309E-002, 4.8996467E-002, 2.9891990E-002, 7.8058161E-003
 1.0080466E+002, 8.6648155E+002,-9.9250523E+001,-8.2437615E+002,-1.0356845E+000, 0.0000000E+000, 0.0000000E+000,-4.1182398E+001,-1.4678874E+002,-9.9363209E+001,-2.6556350E-002, 4.8270239E-002, 3.0112012E-002, 7.9246470E-003
 1.0098119E+002, 8.8164773E+002,-1.0708048E+002,-6.8337893E+002,-1.1760049E+000, 0.0000000E+000, 0.0000000E+000,-3.7649237E+001, 4.6106936E+000, 5.2363086E+001,-2.7667039E-002, 4.6872398E-002, 3.1371412E-002, 8.0114411E-003
 1.0116273E+002, 8.6142359E+002,-1.0282887E+002,-6.3708839E+002,-1.0411129E+000, 0.0000000E+000, 0.0000000E+000,-3.3978356E+001, 4.3856833E+001, 8.6486854E+001,-2.6436647E-002, 4.6552670E-002, 2.9976282E-002, 7.8740779E-003
 1.0134428E+002, 8.4651236E+002,-1.0073807E+002,-7.8201694E+002,-8.6089339E-001, 0.0000000E+000, 0.0000000E+000,-3.0018368E+001,-1.1363101E+002,-6.7121911E+001,-2.7696912E-002, 4.4927494E-002, 3.1405285E-002, 7.6718763E-003
 1.0152583E+002, 7.9254288E+002,-8.2251752E+001,-6.0004203E+002,-7.8753115E-001, 0.0000000E+000, 0.0000000E+000,-2.7900582E+001, 2.9371771E+001, 8.1560986E+001,-2.8607584E-002, 4.5861856E-002, 3.2437889E-002, 7.5786014E-003
 1.0170737E+002, 8.1172852E+002,-9.8639776E+001,-4.6936235E+002,-7.6089167E-001, 0.0000000E+000, 0.0000000E+000,-3.1171857E+001, 1.6647752E+002, 2.1179365E+002,-2.7282536E-002, 4.9147308E-002, 3.0935428E-002, 7.4325432E-003
 1.0188160E+002, 8.5435368E+002,-1.0628484E+002,-6.3082415E+002,-7.4288836E-001, 0.0000000E+000, 0.0000000E+000,-4.1423873E+001, 3.6257858E+001, 7.5077935E+001,-2.5621941E-002, 5.3382807E-002, 2.9052494E-002, 7.2276393E-003
 1.0206601E+002, 9.2424887E+002,-1.2258944E+002,-9.1215931E+002,-6.9951679E-001, 0.0000000E+000, 0.0000000E+000,-4.9120201E+001,-2.0096325E+002,-1.6031960E+002,-2.2546808E-002, 5.6246603E-002, 2.5565628E-002, 7.0920199E-003
 1.0224240E+002, 9.6247305E+002,-1.2537720E+002,-7.8500615E+002,-1.1102911E+000, 0.0000000E+000, 0.0000000E+000,-5.3909651E+001,-4.6432749E+001,-2.9302338E+000,-2.1925720E-002, 5.7489238E-002, 2.4861381E-002, 6.8753252E-003
 1.0242680E+002, 1.0138638E+003,-1.3902961E+002,-6.7818535E+002,-7.0293418E-001, 0.0000000E+000, 0.0000000E+000,-5.6384977E+001, 9.6930302E+001, 1.3956091E+002,-2.4932876E-002, 5.8062717E-002, 2.8271169E-002, 6.7716515E-003
 1.0260320E+002, 1.0462593E+003,-1.3607870E+002,-5.9193904E+002,-6.2388815E-001, 0.0000000E+000, 0.0000000E+000,-5.4266593E+001, 2.1279674E+002, 2.6335109E+002,-2.8694661E-002, 5.9675429E-002, 3.2536624E-002, 6.7136413E-003
 1.0278397E+002, 1.0701879E+003,-1.3488718E+002,-6.8186036E+002,-6.1695069E-001, 0.0000000E+000, 0.0000000E+000,-4.2882159E+001, 1.5202283E+002, 2.0994126E+002,-3.5163257E-002, 6.0936940E-002, 3.9871308E-002, 6.6342904E-003
 1.0296545E+002, 1.1093772E+003,-1.4676299E+002,-8.5377464E+002,-6.2684320E-001, 0.0000000E+000, 0.0000000E+000,-4.2418659E+001, 1.3299677E+001, 6.5794025E+001,-3.4740415E-002, 6.0364930E-002, 3.9391851E-002, 6.7869520E-003
 1.0314142E+002, 1.0826110E+003,-1.2895905E+002,-9.2248659E+002,-6.0395144E-001, 0.0000000E+000, 0.0000000E+000,-4.5251360E+001,-7.3773294E+001,-1.4689931E+001,-3.3449241E-002, 6.1071006E-002, 3.7927800E-002, 6.9878638E-003
 1.0332637E+002, 1.0382600E+003,-1.2135963E+002,-7.5560022E+002,-6.1417170E-001, 0.0000000E+000, 0.0000000E+000,-5.1106398E+001, 5.8046969E+001, 1.0957962E+002,-2.7764063E-002, 6.1132234E-002, 3.1481427E-002, 6.9499335E-003
 1.0350652E+002, 1.1159574E+003,-1.5642048E+002,-7.1944494E+002,-6.1386659E-001, 0.0000000E+000, 0.0000000E+000,-5.3629718E+001, 1.3793999E+002, 1.8584841E+002,-2.8913222E-002, 6.0543485E-002, 3.2784449E-002, 6.8746479E-003
 1.0368362E+002, 1.0800964E+003,-1.3318588E+002,-8.1626704E+002,-6.1470138E-001, 0.0000000E+000, 0.0000000E+000,-4.0117327E+001, 3.7742728E+001, 8.9911415E+001,-3.4057553E-002, 5.8670664E-002, 3.8617560E-002, 6.9573968E-003
 1.0386575E+002, 1.0820491E+003,-1.3509212E+002,-8.5541356E+002,-6.0684600E-001, 0.0000000E+000, 0.0000000E+000,-3.0447768E+001,-4.9015184E-001, 6.0488790E+001,-3.4723880E-002, 5.4735999E-002, 3.9373103E-002, 7.0693589E-003
 1.0404208E+002, 1.0977846E+003,-1.4165575E+002,-7.8815855E+002,-6.1469799E-001, 0.0000000E+000, 0.0000000E+000,-2.5310355E+001, 7.9514657E+001, 1.4204528E+002,-3.7953908E-002, 5.1723507E-002, 4.3035603E-002, 7.1031148E-003
 1.0422493E+002, 1.0255811E+003,-1.1764080E+002,-8.6052074E+002,-6.1128071E-001, 0.0000000E+000, 0.0000000E+000,-1.8624753E+001,-3.2720317E+001, 2.8183503E+001,-3.8680568E-002, 4.9211409E-002, 4.3859557E-002, 6.9913086E-003
 1.0440257E+002, 9.3609075E+002,-9.9234290E+001,-7.3313721E+002,-6.0412955E-001, 0.0000000E+000, 0.0000000E+000,-5.6309384E+000, 2.6907912E+001, 9.7484188E+001,-4.1176572E-002, 4.7317692E-002, 4.6689753E-002, 6.6703213E-003
 1.0458216E+002, 8.9321354E+002,-9.6543823E+001,-6.8899796E+002,-6.0980318E-001, 0.0000000E+000, 0.0000000E+000, 5.8705560E+000, 3.9659026E+001, 1.1293250E+002,-4.4357831E-002, 4.6678915E-002, 5.0296955E-002, 6.2918984E-003
 1.0476103E+002, 8.9152213E+002,-1.0807214E+002,-7.3104014E+002,-6.1192273E-001, 0.0000000E+000, 0.0000000E+000, 8.4148944E+000,-4.4086475E+000, 6.0212827E+001,-4.1915522E-002, 4.5624280E-002, 4.7527642E-002, 5.9179826E-003
 1.0494254E+002, 8.4262795E+002,-9.4170717E+001,-9.0749695E+002,-6.4784898E-001, 0.0000000E+000, 0.0000000E+000, 9.6814580E+000,-2.1651414E+002,-1.5000610E+002,-4.0388656E-002, 4.2221575E-002, 4.5796342E-002, 5.5250069E-003
 1.0512630E+002, 7.9484313E+002,-8.8160529E+001,-7.8986782E+002,-8.1897932E-001, 0.0000000E+000, 0.0000000E+000, 1.4363969E+001,-1.3953751E+002,-6.9640233E+001,-4.1853924E-002, 3.9509758E-002, 4.7457796E-002, 5.3165944E-003
 1.0530241E+002, 7.5457816E+002,-8.1878192E+001,-6.9546677E+002,-7.1078940E-001, 0.0000000E+000, 0.0000000E+000, 2.1915336E+001,-7.0301658E+001,-1.5622579E+000,-4.1325921E-002, 3.8728385E-002, 4.6859098E-002, 5.2560224E-003
 1.0548693E+002, 7.3918847E+002,-8.7882718E+001,-7.2694501E+002,-1.4056100E+000, 0.0000000E+000, 0.0000000E+000, 1.4591377E+001,-1.1516922E+002,-6.2453484E+001,-3.4243455E-002, 3.6750592E-002, 3.8828352E-002, 5.0822532E-003
 1.0566380E+002, 6.8518790E+002,-7.2584768E+001,-7.8647745E+002,-7.5672527E-001, 0.0000000E+000, 0.0000000E+000, 2.0235844E+000,-2.1983870E+002,-1.7260746E+002,-2.8662921E-002, 3.4387617E-002, 3.2500634E-002, 4.9175504E-003
 1.0584068E+002, 6.5365939E+002,-7.0358944E+001,-7.1670416E+002,-5.8489970E-001, 0.0000000E+000, 0.0000000E+000, 1.2338767E+000,-1.8106912E+002,-1.3275473E+002,-2.7977525E-002, 3.1327815E-002, 3.1723470E-002, 4.7822814E-003
