s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8049522E+001, 4.0307653E-003,-1.8062641E-001,-7.7997008E+000,-5.7709557E-002, 0.0000000E+000, 0.0000000E+000, 4.3131191E-002,-8.2649237E+000,-7.9908749E+000,-8.6935964E-010, 2.3553131E-007, 9.8575926E-010, 1.8807901E-006
 8.8243172E+001, 4.0253817E-003,-1.7770242E-001,-7.5570773E+000,-5.6803752E-002, 0.0000000E+000, 0.0000000E+000, 4.1992393E-002,-8.0158795E+000,-7.7455657E+000,-8.6758147E-010, 2.3521704E-007, 9.8374301E-010, 1.8789264E-006
 8.8436821E+001, 4.0200723E-003,-1.7493854E-001,-7.3438603E+000,-5.5402254E-002, 0.0000000E+000, 0.0000000E+000, 4.0922272E-002,-7.7932851E+000,-7.5292587E+000,-8.6579885E-010, 2.3490930E-007, 9.8172171E-010, 1.8770996E-006
 8.8565926E+001, 4.0159477E-003,-1.7282224E-001,-7.1836014E+000,-5.5255708E-002, 0.0000000E+000, 0.0000000E+000, 4.0141272E-002,-7.6248624E+000,-7.3675221E+000,-8.6432642E-010, 2.3465746E-007, 9.8005214E-010, 1.8756025E-006
 8.8759575E+001, 4.0115513E-003,-1.7063282E-001,-7.0340716E+000,-5.4151684E-002, 0.0000000E+000, 0.0000000E+000, 3.9291431E-002,-7.4679509E+000,-7.2155531E+000,-8.6295707E-010, 2.3440998E-007, 9.7849944E-010, 1.8741293E-006
 8.8953224E+001, 4.0064985E-003,-1.6811817E-001,-6.8544543E+000,-5.3340289E-002, 0.0000000E+000, 0.0000000E+000, 3.8403381E-002,-7.2808100E+000,-7.0335029E+000,-8.6144852E-010, 2.3411793E-007, 9.7678891E-010, 1.8723880E-006
 8.9146873E+001, 4.0015670E-003,-1.6561710E-001,-6.6717203E+000,-5.2936803E-002, 0.0000000E+000, 0.0000000E+000, 3.7549594E-002,-7.0940541E+000,-6.8487231E+000,-8.6005535E-010, 2.3383141E-007, 9.7520920E-010, 1.8706756E-006
 8.9340523E+001, 3.9965905E-003,-1.6311728E-001,-6.4878374E+000,-5.2196510E-002, 0.0000000E+000, 0.0000000E+000, 3.6809891E-002,-6.9084276E+000,-6.6623447E+000,-8.5867859E-010, 2.3355043E-007, 9.7364811E-010, 1.8689907E-006
 8.9469620E+001, 3.9926174E-003,-1.6046436E-001,-6.3378213E+000,-5.1429554E-002, 0.0000000E+000, 0.0000000E+000, 3.6259751E-002,-6.7585468E+000,-6.5094629E+000,-8.5751019E-010, 2.3332000E-007, 9.7232327E-010, 1.8676039E-006
 8.9663269E+001, 3.9886509E-003,-1.5933074E-001,-6.1924063E+000,-5.0823243E-002, 0.0000000E+000, 0.0000000E+000, 3.5879246E-002,-6.6130868E+000,-6.3626924E+000,-8.5632271E-010, 2.3309239E-007, 9.7097680E-010, 1.8662284E-006
 8.9856918E+001, 3.9839954E-003,-1.5708545E-001,-6.0188036E+000,-5.0438520E-002, 0.0000000E+000, 0.0000000E+000, 3.5365612E-002,-6.4413184E+000,-6.1869779E+000,-8.5487881E-010, 2.3282205E-007, 9.6933958E-010, 1.8645880E-006
 9.0050568E+001, 3.9793286E-003,-1.5491494E-001,-5.8410117E+000,-4.9365587E-002, 0.0000000E+000, 0.0000000E+000, 3.4804215E-002,-6.2626432E+000,-6.0065087E+000,-8.5335340E-010, 2.3255464E-007, 9.6760992E-010, 1.8629586E-006
 9.0244217E+001, 3.9748001E-003,-1.5268410E-001,-5.6591863E+000,-4.8963718E-002, 0.0000000E+000, 0.0000000E+000, 3.4166196E-002,-6.0776332E+000,-5.8226931E+000,-8.5178877E-010, 2.3229040E-007, 9.6583581E-010, 1.8613435E-006
 9.0373314E+001, 3.9710783E-003,-1.5160751E-001,-5.5055035E+000,-4.8174260E-002, 0.0000000E+000, 0.0000000E+000, 3.3578397E-002,-5.9196944E+000,-5.6677358E+000,-8.5051284E-010, 2.3207285E-007, 9.6438903E-010, 1.8600107E-006
 9.0566963E+001, 3.9674256E-003,-1.4937637E-001,-5.3540789E+000,-4.7809934E-002, 0.0000000E+000, 0.0000000E+000, 3.2983132E-002,-5.7615294E+000,-5.5143147E+000,-8.4927765E-010, 2.3185834E-007, 9.6298847E-010, 1.8586937E-006
 9.0760612E+001, 3.9629672E-003,-1.4748183E-001,-5.1798759E+000,-4.6945191E-002, 0.0000000E+000, 0.0000000E+000, 3.2241225E-002,-5.5770285E+000,-5.3380987E+000,-8.4783461E-010, 2.3160494E-007, 9.6135222E-010, 1.8571340E-006
 9.0954262E+001, 3.9586204E-003,-1.4565707E-001,-5.0165321E+000,-4.6284928E-002, 0.0000000E+000, 0.0000000E+000, 3.1460833E-002,-5.4025880E+000,-5.1730547E+000,-8.4640907E-010, 2.3135678E-007, 9.5973581E-010, 1.8556005E-006
 9.1083366E+001, 3.9551828E-003,-1.4418253E-001,-4.8898923E+000,-4.5612798E-002, 0.0000000E+000, 0.0000000E+000, 3.0845449E-002,-5.2664228E+000,-5.0448870E+000,-8.4520575E-010, 2.3115426E-007, 9.5837138E-010, 1.8543434E-006
 9.1277016E+001, 3.9516829E-003,-1.4263620E-001,-4.7701569E+000,-4.4998462E-002, 0.0000000E+000, 0.0000000E+000, 3.0120283E-002,-5.1407306E+000,-4.9237196E+000,-8.4400222E-010, 2.3095620E-007, 9.5700670E-010, 1.8531085E-006
 9.1470665E+001, 3.9474836E-003,-1.4098068E-001,-4.6387666E+000,-4.4616557E-002, 0.0000000E+000, 0.0000000E+000, 2.9324643E-002,-5.0021749E+000,-4.7910917E+000,-8.4261638E-010, 2.3072375E-007, 9.5543531E-010, 1.8516535E-006
 9.1664314E+001, 3.9435517E-003,-1.3934772E-001,-4.5254970E+000,-4.3823371E-002, 0.0000000E+000, 0.0000000E+000, 2.8550593E-002,-4.8832336E+000,-4.6761739E+000,-8.4128644E-010, 2.3049681E-007, 9.5392730E-010, 1.8502272E-006
 9.1857964E+001, 3.9396724E-003,-1.3772663E-001,-4.4281346E+000,-4.3265388E-002, 0.0000000E+000, 0.0000000E+000, 2.7805154E-002,-4.7822252E+000,-4.5773818E+000,-8.4002489E-010, 2.3027493E-007, 9.5249685E-010, 1.8488272E-006
 9.1987061E+001, 3.9366018E-003,-1.3587101E-001,-4.3546334E+000,-4.3016023E-002, 0.0000000E+000, 0.0000000E+000, 2.7150203E-002,-4.7076913E+000,-4.5024336E+000,-8.3910703E-010, 2.3009353E-007, 9.5145609E-010, 1.8476788E-006
 9.2180710E+001, 3.9333595E-003,-1.3496016E-001,-4.2876574E+000,-4.2490150E-002, 0.0000000E+000, 0.0000000E+000, 2.6601535E-002,-4.6390944E+000,-4.4345728E+000,-8.3825871E-010, 2.2991538E-007, 9.5049419E-010, 1.8465474E-006
 9.2374359E+001, 3.9298561E-003,-1.3337708E-001,-4.2128821E+000,-4.1847644E-002, 0.0000000E+000, 0.0000000E+000, 2.5947825E-002,-4.5637525E+000,-4.3582292E+000,-8.3720706E-010, 2.2970545E-007, 9.4930172E-010, 1.8452101E-006
 9.2568008E+001, 3.9261819E-003,-1.3179778E-001,-4.1458267E+000,-4.1100426E-002, 0.0000000E+000, 0.0000000E+000, 2.5353801E-002,-4.4954152E+000,-4.2894449E+000,-8.3616425E-010, 2.2949948E-007, 9.4811930E-010, 1.8438946E-006
 9.2761658E+001, 3.9227091E-003,-1.3020649E-001,-4.0815922E+000,-4.0750589E-002, 0.0000000E+000, 0.0000000E+000, 2.4810528E-002,-4.4288116E+000,-4.2238160E+000,-8.3511307E-010, 2.2929717E-007, 9.4692737E-010, 1.8426005E-006
 9.2890755E+001, 3.9196286E-003,-1.2931045E-001,-4.0294627E+000,-4.0417219E-002, 0.0000000E+000, 0.0000000E+000, 2.4383207E-002,-4.3732363E+000,-4.1708875E+000,-8.3424065E-010, 2.2913105E-007, 9.4593814E-010, 1.8415372E-006
 9.3084404E+001, 3.9169389E-003,-1.2750738E-001,-3.9742195E+000,-3.9916290E-002, 0.0000000E+000, 0.0000000E+000, 2.3968585E-002,-4.3142752E+000,-4.1137577E+000,-8.3337564E-010, 2.2896723E-007, 9.4495732E-010, 1.8404885E-006
 9.3278053E+001, 3.9134812E-003,-1.2591288E-001,-3.9035826E+000,-3.9877748E-002, 0.0000000E+000, 0.0000000E+000, 2.3509132E-002,-4.2386289E+000,-4.0419506E+000,-8.3237110E-010, 2.2877326E-007, 9.4381828E-010, 1.8392469E-006
 9.3471703E+001, 3.9102990E-003,-1.2438466E-001,-3.8260125E+000,-3.9126858E-002, 0.0000000E+000, 0.0000000E+000, 2.3083300E-002,-4.1569527E+000,-3.9625304E+000,-8.3134857E-010, 2.2858231E-007, 9.4265884E-010, 1.8380242E-006
 9.3600800E+001, 3.9073700E-003,-1.2316002E-001,-3.7523022E+000,-3.8801148E-002, 0.0000000E+000, 0.0000000E+000, 2.2793664E-002,-4.0819088E+000,-3.8875624E+000,-8.3046010E-010, 2.2842540E-007, 9.4165141E-010, 1.8370188E-006
 9.3794449E+001, 3.9049188E-003,-1.2189430E-001,-3.6694997E+000,-3.8201872E-002, 0.0000000E+000, 0.0000000E+000, 2.2484408E-002,-3.9990999E+000,-3.8032065E+000,-8.2953976E-010, 2.2827080E-007, 9.4060784E-010, 1.8360269E-006
 9.3988098E+001, 3.9016373E-003,-1.2042343E-001,-3.5618150E+000,-3.7688270E-002, 0.0000000E+000, 0.0000000E+000, 2.2128380E-002,-3.8915438E+000,-3.6938967E+000,-8.2840603E-010, 2.2808806E-007, 9.3932232E-010, 1.8348526E-006
 9.4181747E+001, 3.8985887E-003,-1.1896154E-001,-3.4537589E+000,-3.7293845E-002, 0.0000000E+000, 0.0000000E+000, 2.1678038E-002,-3.7823815E+000,-3.5844377E+000,-8.2723095E-010, 2.2790863E-007, 9.3798991E-010, 1.8336971E-006
 9.4375397E+001, 3.8955943E-003,-1.1762407E-001,-3.3495520E+000,-3.7078518E-002, 0.0000000E+000, 0.0000000E+000, 2.1166370E-002,-3.6767550E+000,-3.4791927E+000,-8.2606674E-010, 2.2773276E-007, 9.3666982E-010, 1.8325615E-006
 9.4504501E+001, 3.8929792E-003,-1.1616313E-001,-3.2677473E+000,-3.6498610E-002, 0.0000000E+000, 0.0000000E+000, 2.0672383E-002,-3.5930154E+000,-3.3958437E+000,-8.2511375E-010, 2.2758900E-007, 9.3558923E-010, 1.8316306E-006
 9.4698151E+001, 3.8905333E-003,-1.1549306E-001,-3.1897767E+000,-3.6210134E-002, 0.0000000E+000, 0.0000000E+000, 2.0239768E-002,-3.5110823E+000,-3.3173496E+000,-8.2413883E-010, 2.2744812E-007, 9.3448377E-010, 1.8307154E-006
 9.4891800E+001, 3.8877028E-003,-1.1426074E-001,-3.0999945E+000,-3.5717420E-002, 0.0000000E+000, 0.0000000E+000, 1.9669158E-002,-3.4152579E+000,-3.2264158E+000,-8.2299174E-010, 2.2728278E-007, 9.3318310E-010, 1.8296374E-006
 9.5085449E+001, 3.8847600E-003,-1.1299739E-001,-3.0137070E+000,-3.5510083E-002, 0.0000000E+000, 0.0000000E+000, 1.9105973E-002,-3.3227499E+000,-3.1392237E+000,-8.2189351E-010, 2.2712167E-007, 9.3193782E-010, 1.8285827E-006
 9.5279099E+001, 3.8821223E-003,-1.1185003E-001,-2.9308231E+000,-3.5171578E-002, 0.0000000E+000, 0.0000000E+000, 1.8568941E-002,-3.2357665E+000,-3.0553936E+000,-8.2085601E-010, 2.2696482E-007, 9.3076142E-010, 1.8275509E-006
 9.5408195E+001, 3.8798439E-003,-1.1123559E-001,-2.8660128E+000,-3.4804450E-002, 0.0000000E+000, 0.0000000E+000, 1.8157935E-002,-3.1685104E+000,-2.9900151E+000,-8.1998656E-010, 2.2683712E-007, 9.2977555E-010, 1.8267071E-006
 9.5601845E+001, 3.8777097E-003,-1.0999158E-001,-2.8065958E+000,-3.4639178E-002, 0.0000000E+000, 0.0000000E+000, 1.7784528E-002,-3.1074885E+000,-2.9295643E+000,-8.1910990E-010, 2.2671232E-007, 9.2878152E-010, 1.8258788E-006
 9.5795494E+001, 3.8750452E-003,-1.0890210E-001,-2.7407076E+000,-3.4275776E-002, 0.0000000E+000, 0.0000000E+000, 1.7380403E-002,-3.0416406E+000,-2.8626300E+000,-8.1812864E-010, 2.2656578E-007, 9.2766887E-010, 1.8249022E-006
 9.5989143E+001, 3.8726246E-003,-1.0778595E-001,-2.6829187E+000,-3.3976489E-002, 0.0000000E+000, 0.0000000E+000, 1.7011040E-002,-2.9829263E+000,-2.8037975E+000,-8.1719720E-010, 2.2642266E-007, 9.2661273E-010, 1.8239448E-006
 9.6182793E+001, 3.8701898E-003,-1.0669802E-001,-2.6304807E+000,-3.3732562E-002, 0.0000000E+000, 0.0000000E+000, 1.6668780E-002,-2.9303317E+000,-2.7503723E+000,-8.1632860E-010, 2.2628275E-007, 9.2562783E-010, 1.8230061E-006
 9.6311890E+001, 3.8680667E-003,-1.0585007E-001,-2.5921306E+000,-3.3537328E-002, 0.0000000E+000, 0.0000000E+000, 1.6436500E-002,-2.8910024E+000,-2.7112134E+000,-8.1564937E-010, 2.2616837E-007, 9.2485765E-010, 1.8222373E-006
 9.6505539E+001, 3.8661692E-003,-1.0494862E-001,-2.5580195E+000,-3.3224438E-002, 0.0000000E+000, 0.0000000E+000, 1.6177816E-002,-2.8561451E+000,-2.6761486E+000,-8.1498886E-010, 2.2605605E-007, 9.2410871E-010, 1.8214817E-006
 9.6699188E+001, 3.8639210E-003,-1.0389626E-001,-2.5193108E+000,-3.3040876E-002, 0.0000000E+000, 0.0000000E+000, 1.5925730E-002,-2.8168238E+000,-2.6364583E+000,-8.1422146E-010, 2.2592349E-007, 9.2323856E-010, 1.8205900E-006
 9.6892838E+001, 3.8616691E-003,-1.0282749E-001,-2.4840824E+000,-3.3035455E-002, 0.0000000E+000, 0.0000000E+000, 1.5676103E-002,-2.7802198E+000,-2.6004076E+000,-8.1345639E-010, 2.2579319E-007, 9.2237105E-010, 1.8197142E-006
 9.7021935E+001, 3.8596496E-003,-1.0161164E-001,-2.4559754E+000,-3.2604462E-002, 0.0000000E+000, 0.0000000E+000, 1.5430685E-002,-2.7515520E+000,-2.5709012E+000,-8.1280610E-010, 2.2568621E-007, 9.2163369E-010, 1.8189958E-006
 9.7215584E+001, 3.8579828E-003,-1.0104146E-001,-2.4277839E+000,-3.2448969E-002, 0.0000000E+000, 0.0000000E+000, 1.5259949E-002,-2.7234136E+000,-2.5421564E+000,-8.1214756E-010, 2.2558073E-007, 9.2088699E-010, 1.8182883E-006
 9.7409233E+001, 3.8558443E-003,-1.0000668E-001,-2.3933919E+000,-3.2172079E-002, 0.0000000E+000, 0.0000000E+000, 1.4998258E-002,-2.6894138E+000,-2.5067165E+000,-8.1136892E-010, 2.2545589E-007, 9.2000409E-010, 1.8174519E-006
 9.7602882E+001, 3.8537815E-003,-9.8972936E-002,-2.3589243E+000,-3.1555396E-002, 0.0000000E+000, 0.0000000E+000, 1.4741329E-002,-2.6542795E+000,-2.4708576E+000,-8.1053330E-010, 2.2533289E-007, 9.1905659E-010, 1.8166287E-006
 9.7796532E+001, 3.8517081E-003,-9.7949031E-002,-2.3234113E+000,-3.1422457E-002, 0.0000000E+000, 0.0000000E+000, 1.4490215E-002,-2.6168379E+000,-2.4344409E+000,-8.0965712E-010, 2.2521161E-007, 9.1806309E-010, 1.8158179E-006
 9.7925636E+001, 3.8498169E-003,-9.7293881E-002,-2.2910255E+000,-3.1209171E-002, 0.0000000E+000, 0.0000000E+000, 1.4279229E-002,-2.5831352E+000,-2.4013995E+000,-8.0893634E-010, 2.2511173E-007, 9.1724581E-010, 1.8151510E-006
 9.8119286E+001, 3.8482513E-003,-9.6212914E-002,-2.2580981E+000,-3.1214076E-002, 0.0000000E+000, 0.0000000E+000, 1.4068771E-002,-2.5469796E+000,-2.3676081E+000,-8.0822675E-010, 2.2501304E-007, 9.1644121E-010, 1.8144928E-006
 9.8312935E+001, 3.8461785E-003,-9.5239301E-002,-2.2151504E+000,-3.0722339E-002, 0.0000000E+000, 0.0000000E+000, 1.3834800E-002,-2.5005183E+000,-2.3234310E+000,-8.0738897E-010, 2.2489590E-007, 9.1549126E-010, 1.8137129E-006
 9.8506584E+001, 3.8441518E-003,-9.4284501E-002,-2.1693382E+000,-3.0414876E-002, 0.0000000E+000, 0.0000000E+000, 1.3601690E-002,-2.4514224E+000,-2.2765918E+000,-8.0653139E-010, 2.2478008E-007, 9.1451886E-010, 1.8129433E-006
 9.8700233E+001, 3.8422115E-003,-9.3351195E-002,-2.1224532E+000,-3.0114817E-002, 0.0000000E+000, 0.0000000E+000, 1.3368479E-002,-2.4012903E+000,-2.2287085E+000,-8.0569252E-010, 2.2466551E-007, 9.1356767E-010, 1.8121833E-006
 9.8829330E+001, 3.8404641E-003,-9.2592271E-002,-2.0845747E+000,-2.9865026E-002, 0.0000000E+000, 0.0000000E+000, 1.3193348E-002,-2.3601300E+000,-2.1899982E+000,-8.0501066E-010, 2.2457094E-007, 9.1279451E-010, 1.8115567E-006
 9.9022980E+001, 3.8389149E-003,-9.1790761E-002,-2.0479454E+000,-2.9600728E-002, 0.0000000E+000, 0.0000000E+000, 1.2962722E-002,-2.3209815E+000,-2.1525353E+000,-8.0436347E-010, 2.2447730E-007, 9.1206067E-010, 1.8109369E-006
 9.9216629E+001, 3.8369813E-003,-9.0923255E-002,-2.0071940E+000,-2.9407344E-002, 0.0000000E+000, 0.0000000E+000, 1.2734015E-002,-2.2764008E+000,-2.1109536E+000,-8.0360356E-010, 2.2436603E-007, 9.1119902E-010, 1.8102004E-006
 9.9410278E+001, 3.8350950E-003,-9.0073028E-002,-1.9690313E+000,-2.9113067E-002, 0.0000000E+000, 0.0000000E+000, 1.2510664E-002,-2.2346102E+000,-2.0718717E+000,-8.0288732E-010, 2.2425596E-007, 9.1038688E-010, 1.8094715E-006
 9.9603928E+001, 3.8332228E-003,-8.9232951E-002,-1.9335903E+000,-2.8766695E-002, 0.0000000E+000, 0.0000000E+000, 1.2289916E-002,-2.1957374E+000,-2.0354668E+000,-8.0221601E-010, 2.2414707E-007, 9.0962569E-010, 1.8087492E-006
 9.9733025E+001, 3.8318158E-003,-8.8311410E-002,-1.9067755E+000,-2.8599107E-002, 0.0000000E+000, 0.0000000E+000, 1.2086211E-002,-2.1653284E+000,-2.0077680E+000,-8.0163489E-010, 2.2405721E-007, 9.0896676E-010, 1.8081521E-006
 9.9926674E+001, 3.8300865E-003,-8.7814020E-002,-1.8800953E+000,-2.8376665E-002, 0.0000000E+000, 0.0000000E+000, 1.1934356E-002,-2.1359398E+000,-1.9805216E+000,-8.0103714E-010, 2.2396818E-007, 9.0828897E-010, 1.8075596E-006
 1.0012032E+002, 3.8283831E-003,-8.7008924E-002,-1.8493581E+000,-2.8183966E-002, 0.0000000E+000, 0.0000000E+000, 1.1738125E-002,-2.1019726E+000,-1.9489845E+000,-8.0034163E-010, 2.2386241E-007, 9.0750035E-010, 1.8068543E-006
 1.0031397E+002, 3.8264955E-003,-8.6219793E-002,-1.8189070E+000,-2.7866023E-002, 0.0000000E+000, 0.0000000E+000, 1.1556081E-002,-2.0686492E+000,-1.9176103E+000,-7.9967401E-010, 2.2375783E-007, 9.0674333E-010, 1.8061556E-006
 1.0044307E+002, 3.8250074E-003,-8.5756020E-002,-1.7936243E+000,-2.7541304E-002, 0.0000000E+000, 0.0000000E+000, 1.1411265E-002,-2.0410102E+000,-1.8916853E+000,-7.9911466E-010, 2.2367158E-007, 9.0610909E-010, 1.8055785E-006
 1.0063672E+002, 3.8236358E-003,-8.4912843E-002,-1.7680822E+000,-2.7385596E-002, 0.0000000E+000, 0.0000000E+000, 1.1257599E-002,-2.0137108E+000,-1.8652994E+000,-7.9853400E-010, 2.2358628E-007, 9.0545069E-010, 1.8050071E-006
 1.0083037E+002, 3.8217568E-003,-8.4114237E-002,-1.7378379E+000,-2.7231464E-002, 0.0000000E+000, 0.0000000E+000, 1.1069727E-002,-1.9821230E+000,-1.8342921E+000,-7.9784547E-010, 2.2348502E-007, 9.0466997E-010, 1.8043280E-006
 1.0102402E+002, 3.8201430E-003,-8.3337264E-002,-1.7096231E+000,-2.7124078E-002, 0.0000000E+000, 0.0000000E+000, 1.0890308E-002,-1.9528055E+000,-1.8053740E+000,-7.9716118E-010, 2.2338497E-007, 9.0389406E-010, 1.8036560E-006
 1.0121767E+002, 3.8183007E-003,-8.2591417E-002,-1.6823640E+000,-2.6810722E-002, 0.0000000E+000, 0.0000000E+000, 1.0722286E-002,-1.9256949E+000,-1.7772255E+000,-7.9647764E-010, 2.2328606E-007, 9.0311900E-010, 1.8029904E-006
 1.0134677E+002, 3.8169306E-003,-8.1992151E-002,-1.6615501E+000,-2.6731607E-002, 0.0000000E+000, 0.0000000E+000, 1.0601081E-002,-1.9045918E+000,-1.7558559E+000,-7.9591677E-010, 2.2320443E-007, 9.0248303E-010, 1.8024402E-006
 1.0154042E+002, 3.8155212E-003,-8.1357275E-002,-1.6416274E+000,-2.6521124E-002, 0.0000000E+000, 0.0000000E+000, 1.0440462E-002,-1.8854729E+000,-1.7352498E+000,-7.9539676E-010, 2.2312363E-007, 9.0189340E-010, 1.8018944E-006
 1.0173407E+002, 3.8138937E-003,-8.0605693E-002,-1.6199660E+000,-2.6385653E-002, 0.0000000E+000, 0.0000000E+000, 1.0254610E-002,-1.8644217E+000,-1.7128888E+000,-7.9480249E-010, 2.2302768E-007, 9.0121956E-010, 1.8012448E-006
 1.0192772E+002, 3.8122782E-003,-7.9837559E-002,-1.6004048E+000,-2.6127138E-002, 0.0000000E+000, 0.0000000E+000, 1.0055152E-002,-1.8447114E+000,-1.6925021E+000,-7.9422910E-010, 2.2293296E-007, 9.0056940E-010, 1.8006014E-006
 1.0212137E+002, 3.8106733E-003,-7.9109766E-002,-1.5822795E+000,-2.5932756E-002, 0.0000000E+000, 0.0000000E+000, 9.8545435E-003,-1.8261466E+000,-1.6736568E+000,-7.9366360E-010, 2.2283955E-007, 8.9992819E-010, 1.7999646E-006
 1.0225047E+002, 3.8093221E-003,-7.8323420E-002,-1.5672610E+000,-2.5699295E-002, 0.0000000E+000, 0.0000000E+000, 9.6541932E-003,-1.8112333E+000,-1.6578202E+000,-7.9320048E-010, 2.2276275E-007, 8.9940305E-010, 1.7994390E-006
 1.0244411E+002, 3.8079530E-003,-7.7904005E-002,-1.5516495E+000,-2.5423547E-002, 0.0000000E+000, 0.0000000E+000, 9.4775666E-003,-1.7956787E+000,-1.6416915E+000,-7.9275612E-010, 2.2268702E-007, 8.9889920E-010, 1.7989183E-006
 1.0263776E+002, 3.8064483E-003,-7.7182058E-002,-1.5310619E+000,-2.5328993E-002, 0.0000000E+000, 0.0000000E+000, 9.2371549E-003,-1.7751297E+000,-1.6205293E+000,-7.9226778E-010, 2.2259753E-007, 8.9834547E-010, 1.7982999E-006
 1.0283141E+002, 3.8049395E-003,-7.6431589E-002,-1.5074474E+000,-2.5069277E-002, 0.0000000E+000, 0.0000000E+000, 8.9986520E-003,-1.7514888E+000,-1.5961447E+000,-7.9179604E-010, 2.2250960E-007, 8.9781058E-010, 1.7976885E-006
 1.0296051E+002, 3.8035751E-003,-7.6007006E-002,-1.4857375E+000,-2.4935870E-002, 0.0000000E+000, 0.0000000E+000, 8.8114853E-003,-1.7294103E+000,-1.5740653E+000,-7.9140049E-010, 2.2243747E-007, 8.9736206E-010, 1.7971844E-006
 1.0315416E+002, 3.8024849E-003,-7.5275816E-002,-1.4611956E+000,-2.4676927E-002, 0.0000000E+000, 0.0000000E+000, 8.6258361E-003,-1.7053133E+000,-1.5487200E+000,-7.9097324E-010, 2.2236649E-007, 8.9687761E-010, 1.7966855E-006
 1.0334781E+002, 3.8010021E-003,-7.4599821E-002,-1.4320462E+000,-2.4540957E-002, 0.0000000E+000, 0.0000000E+000, 8.4085260E-003,-1.6749598E+000,-1.5189774E+000,-7.9043514E-010, 2.2228261E-007, 8.9626746E-010, 1.7960931E-006
 1.0354146E+002, 3.7996288E-003,-7.3936442E-002,-1.4036760E+000,-2.4277427E-002, 0.0000000E+000, 0.0000000E+000, 8.1910892E-003,-1.6444931E+000,-1.4898992E+000,-7.8992091E-010, 2.2220011E-007, 8.9568438E-010, 1.7955075E-006
 1.0373511E+002, 3.7980870E-003,-7.3265161E-002,-1.3764066E+000,-2.3933904E-002, 0.0000000E+000, 0.0000000E+000, 7.9716599E-003,-1.6147626E+000,-1.4618359E+000,-7.8940788E-010, 2.2211892E-007, 8.9510266E-010, 1.7949290E-006
 1.0386420E+002, 3.7970758E-003,-7.2737595E-002,-1.3551048E+000,-2.3702438E-002, 0.0000000E+000, 0.0000000E+000, 7.8063503E-003,-1.5913709E+000,-1.4399414E+000,-7.8900185E-010, 2.2205219E-007, 8.9464227E-010, 1.7944524E-006
 1.0405785E+002, 3.7957851E-003,-7.2205226E-002,-1.3356331E+000,-2.3539828E-002, 0.0000000E+000, 0.0000000E+000, 7.6262388E-003,-1.5701347E+000,-1.4199561E+000,-7.8860510E-010, 2.2198643E-007, 8.9419240E-010, 1.7939817E-006
 1.0425150E+002, 3.7944752E-003,-7.1591234E-002,-1.3151819E+000,-2.3392593E-002, 0.0000000E+000, 0.0000000E+000, 7.4364699E-003,-1.5470078E+000,-1.3989348E+000,-7.8816170E-010, 2.2190870E-007, 8.9368963E-010, 1.7934241E-006
 1.0444515E+002, 3.7931200E-003,-7.0979784E-002,-1.2964188E+000,-2.3167605E-002, 0.0000000E+000, 0.0000000E+000, 7.2571033E-003,-1.5252968E+000,-1.3795159E+000,-7.8778659E-010, 2.2183231E-007, 8.9326429E-010, 1.7928747E-006
 1.0463880E+002, 3.7917608E-003,-7.0363605E-002,-1.2773276E+000,-2.2941901E-002, 0.0000000E+000, 0.0000000E+000, 7.0818693E-003,-1.5040917E+000,-1.3597594E+000,-7.8742820E-010, 2.2175719E-007, 8.9285791E-010, 1.7923332E-006
 1.0476791E+002, 3.7909958E-003,-6.9686001E-002,-1.2621944E+000,-2.2645524E-002, 0.0000000E+000, 0.0000000E+000, 6.9183143E-003,-1.4862671E+000,-1.3438166E+000,-7.8711445E-010, 2.2169551E-007, 8.9250216E-010, 1.7918877E-006
 1.0496156E+002, 3.7896189E-003,-6.9349930E-002,-1.2461378E+000,-2.2460616E-002, 0.0000000E+000, 0.0000000E+000, 6.8025679E-003,-1.4676215E+000,-1.3273562E+000,-7.8678003E-010, 2.2163470E-007, 8.9212297E-010, 1.7914475E-006
 1.0515520E+002, 3.7885144E-003,-6.8769969E-002,-1.2269874E+000,-2.2209213E-002, 0.0000000E+000, 0.0000000E+000, 6.6501671E-003,-1.4454597E+000,-1.3075279E+000,-7.8637494E-010, 2.2156275E-007, 8.9166363E-010, 1.7909255E-006
 1.0534885E+002, 3.7871947E-003,-6.8189197E-002,-1.2078034E+000,-2.2167900E-002, 0.0000000E+000, 0.0000000E+000, 6.5070482E-003,-1.4236177E+000,-1.2878662E+000,-7.8597008E-010, 2.2149188E-007, 8.9120457E-010, 1.7904101E-006
 1.0554250E+002, 3.7861244E-003,-6.7615313E-002,-1.1895619E+000,-2.1968320E-002, 0.0000000E+000, 0.0000000E+000, 6.3711932E-003,-1.4023143E+000,-1.2689882E+000,-7.8556366E-010, 2.2142203E-007, 8.9074374E-010, 1.7899010E-006
 1.0567160E+002, 3.7850121E-003,-6.7241247E-002,-1.1743692E+000,-2.1965402E-002, 0.0000000E+000, 0.0000000E+000, 6.2594373E-003,-1.3851057E+000,-1.2535314E+000,-7.8521468E-010, 2.2136454E-007, 8.9034803E-010, 1.7894813E-006
