s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4545036E+001, 5.7548716E-004,-3.0664039E-002,-2.3709360E-001,-5.3247778E-003, 0.0000000E+000, 0.0000000E+000, 6.6542309E-004,-3.6313347E-001,-2.7184151E-001,-7.7952939E-010, 3.3605188E-008, 8.8390152E-010, 1.1407670E-007
 9.4738686E+001, 5.7549178E-004,-3.0495816E-002,-2.2934626E-001,-5.2688845E-003, 0.0000000E+000, 0.0000000E+000, 6.5605482E-004,-3.5838597E-001,-2.6387941E-001,-7.7953548E-010, 3.3603934E-008, 8.8390843E-010, 1.1406977E-007
 9.4867783E+001, 5.7542614E-004,-3.0398554E-002,-2.2449097E-001,-5.2109031E-003, 0.0000000E+000, 0.0000000E+000, 6.4732525E-004,-3.5457414E-001,-2.5887767E-001,-7.7953469E-010, 3.3602903E-008, 8.8390754E-010, 1.1406405E-007
 9.5061432E+001, 5.7543515E-004,-3.0214926E-002,-2.2245119E-001,-5.2186528E-003, 0.0000000E+000, 0.0000000E+000, 6.3803250E-004,-3.5096121E-001,-2.5667130E-001,-7.7949990E-010, 3.3601885E-008, 8.8386808E-010, 1.1405838E-007
 9.5255081E+001, 5.7541554E-004,-3.0043263E-002,-2.2164563E-001,-5.1565242E-003, 0.0000000E+000, 0.0000000E+000, 6.2680827E-004,-3.4680167E-001,-2.5564319E-001,-7.7945218E-010, 3.3600680E-008, 8.8381398E-010, 1.1405165E-007
 9.5448730E+001, 5.7539837E-004,-2.9877099E-002,-2.1990873E-001,-5.0763696E-003, 0.0000000E+000, 0.0000000E+000, 6.1678588E-004,-3.4283558E-001,-2.5367002E-001,-7.7939830E-010, 3.3599495E-008, 8.8375288E-010, 1.1404499E-007
 9.5642380E+001, 5.7534786E-004,-2.9716423E-002,-2.2014564E-001,-5.0303670E-003, 0.0000000E+000, 0.0000000E+000, 6.0745518E-004,-3.3906035E-001,-2.5370963E-001,-7.7933912E-010, 3.3598329E-008, 8.8368578E-010, 1.1403840E-007
 9.5771484E+001, 5.7547777E-004,-2.9584959E-002,-2.2243271E-001,-5.0179919E-003, 0.0000000E+000, 0.0000000E+000, 6.0247417E-004,-3.3603813E-001,-2.5585771E-001,-7.7928431E-010, 3.3597370E-008, 8.8362363E-010, 1.1403297E-007
 9.5965134E+001, 5.7532753E-004,-2.9448600E-002,-2.2474209E-001,-4.9802809E-003, 0.0000000E+000, 0.0000000E+000, 5.9132897E-004,-3.3324118E-001,-2.5800432E-001,-7.7921309E-010, 3.3596423E-008, 8.8354288E-010, 1.1402758E-007
 9.6158783E+001, 5.7527790E-004,-2.9286092E-002,-2.2670570E-001,-4.9253282E-003, 0.0000000E+000, 0.0000000E+000, 5.8376230E-004,-3.3001474E-001,-2.5975808E-001,-7.7911730E-010, 3.3595301E-008, 8.8343426E-010, 1.1402117E-007
 9.6352432E+001, 5.7532214E-004,-2.9121801E-002,-2.2718417E-001,-4.9123148E-003, 0.0000000E+000, 0.0000000E+000, 5.7536242E-004,-3.2701273E-001,-2.6006760E-001,-7.7902196E-010, 3.3594192E-008, 8.8332616E-010, 1.1401481E-007
 9.6481529E+001, 5.7531232E-004,-2.8949402E-002,-2.2881691E-001,-4.8934957E-003, 0.0000000E+000, 0.0000000E+000, 5.6714473E-004,-3.2470549E-001,-2.6151735E-001,-7.7894781E-010, 3.3593276E-008, 8.8324207E-010, 1.1400954E-007
 9.6675179E+001, 5.7524417E-004,-2.8862393E-002,-2.2717293E-001,-4.8527422E-003, 0.0000000E+000, 0.0000000E+000, 5.6443654E-004,-3.2243113E-001,-2.5974839E-001,-7.7888027E-010, 3.3592366E-008, 8.8316549E-010, 1.1400428E-007
 9.6868828E+001, 5.7529159E-004,-2.8705577E-002,-2.2580169E-001,-4.8232092E-003, 0.0000000E+000, 0.0000000E+000, 5.5872044E-004,-3.1990255E-001,-2.5819646E-001,-7.7883050E-010, 3.3591280E-008, 8.8310906E-010, 1.1399797E-007
 9.7062477E+001, 5.7525224E-004,-2.8548844E-002,-2.2270617E-001,-4.7883763E-003, 0.0000000E+000, 0.0000000E+000, 5.5313094E-004,-3.1749356E-001,-2.5491500E-001,-7.7878338E-010, 3.3590200E-008, 8.8305563E-010, 1.1399167E-007
 9.7256126E+001, 5.7516456E-004,-2.8384994E-002,-2.1704906E-001,-4.7384187E-003, 0.0000000E+000, 0.0000000E+000, 5.4686683E-004,-3.1521982E-001,-2.4905044E-001,-7.7871353E-010, 3.3589126E-008, 8.8297643E-010, 1.1398535E-007
 9.7385223E+001, 5.7533473E-004,-2.8294286E-002,-2.1127020E-001,-4.7277413E-003, 0.0000000E+000, 0.0000000E+000, 5.4240852E-004,-3.1341510E-001,-2.4317449E-001,-7.7864465E-010, 3.3588234E-008, 8.8289833E-010, 1.1398008E-007
 9.7578873E+001, 5.7515806E-004,-2.8128225E-002,-2.0579620E-001,-4.7137472E-003, 0.0000000E+000, 0.0000000E+000, 5.3756807E-004,-3.1167446E-001,-2.3752544E-001,-7.7856361E-010, 3.3587345E-008, 8.8280643E-010, 1.1397479E-007
 9.7772522E+001, 5.7513200E-004,-2.7974534E-002,-1.9898921E-001,-4.6523648E-003, 0.0000000E+000, 0.0000000E+000, 5.3188637E-004,-3.0964396E-001,-2.3050909E-001,-7.7848983E-010, 3.3586282E-008, 8.8272278E-010, 1.1396843E-007
 9.7966171E+001, 5.7516346E-004,-2.7820403E-002,-1.9096258E-001,-4.6134329E-003, 0.0000000E+000, 0.0000000E+000, 5.2504384E-004,-3.0766744E-001,-2.2229621E-001,-7.7847432E-010, 3.3585224E-008, 8.8270519E-010, 1.1396204E-007
 9.8159821E+001, 5.7511710E-004,-2.7661415E-002,-1.8832510E-001,-4.5998991E-003, 0.0000000E+000, 0.0000000E+000, 5.1802113E-004,-3.0573361E-001,-2.1949328E-001,-7.7847409E-010, 3.3584170E-008, 8.8270493E-010, 1.1395564E-007
 9.8288918E+001, 5.7510594E-004,-2.7533595E-002,-1.8325405E-001,-4.5676549E-003, 0.0000000E+000, 0.0000000E+000, 5.1228778E-004,-3.0411286E-001,-2.1426791E-001,-7.7847663E-010, 3.3583297E-008, 8.8270781E-010, 1.1395028E-007
 9.8482567E+001, 5.7508354E-004,-2.7404923E-002,-1.8028617E-001,-4.5426972E-003, 0.0000000E+000, 0.0000000E+000, 5.0558920E-004,-3.0260059E-001,-2.1115311E-001,-7.7847216E-010, 3.3582428E-008, 8.8270274E-010, 1.1394492E-007
 9.8676216E+001, 5.7514407E-004,-2.7254033E-002,-1.7835325E-001,-4.5046051E-003, 0.0000000E+000, 0.0000000E+000, 4.9959071E-004,-3.0076356E-001,-2.0903715E-001,-7.7845104E-010, 3.3581390E-008, 8.8267879E-010, 1.1393847E-007
 9.8869865E+001, 5.7504339E-004,-2.7102794E-002,-1.7826598E-001,-4.4889617E-003, 0.0000000E+000, 0.0000000E+000, 4.9333961E-004,-2.9892167E-001,-2.0878935E-001,-7.7842266E-010, 3.3580356E-008, 8.8264662E-010, 1.1393200E-007
 9.9063515E+001, 5.7503986E-004,-2.6949103E-002,-1.7849713E-001,-4.4521928E-003, 0.0000000E+000, 0.0000000E+000, 4.8681153E-004,-2.9701825E-001,-2.0883658E-001,-7.7838997E-010, 3.3579322E-008, 8.8260955E-010, 1.1392552E-007
 9.9192619E+001, 5.7504259E-004,-2.6780818E-002,-1.8061345E-001,-4.4101458E-003, 0.0000000E+000, 0.0000000E+000, 4.7789719E-004,-2.9540771E-001,-2.1075147E-001,-7.7836142E-010, 3.3578463E-008, 8.8257718E-010, 1.1392011E-007
 9.9386269E+001, 5.7500837E-004,-2.6694545E-002,-1.8210784E-001,-4.3835859E-003, 0.0000000E+000, 0.0000000E+000, 4.7529376E-004,-2.9368053E-001,-2.1213567E-001,-7.7814098E-010, 3.3577605E-008, 8.8232722E-010, 1.1391468E-007
 9.9579918E+001, 5.7502432E-004,-2.6547400E-002,-1.8353425E-001,-4.3501002E-003, 0.0000000E+000, 0.0000000E+000, 4.6909324E-004,-2.9157504E-001,-2.1338763E-001,-7.7811430E-010, 3.3576578E-008, 8.8229697E-010, 1.1390817E-007
 9.9773567E+001, 5.7497937E-004,-2.6400013E-002,-1.8629035E-001,-4.3005462E-003, 0.0000000E+000, 0.0000000E+000, 4.6067836E-004,-2.8937514E-001,-2.1595525E-001,-7.7807236E-010, 3.3575554E-008, 8.8224941E-010, 1.1390165E-007
 9.9902664E+001, 5.7498943E-004,-2.6311158E-002,-1.8688138E-001,-4.2538769E-003, 0.0000000E+000, 0.0000000E+000, 4.5564451E-004,-2.8747948E-001,-2.1641579E-001,-7.7803300E-010, 3.3574704E-008, 8.8220478E-010, 1.1389622E-007
 1.0009631E+002, 5.7491798E-004,-2.6150927E-002,-1.8735250E-001,-4.2470307E-003, 0.0000000E+000, 0.0000000E+000, 4.4990772E-004,-2.8548699E-001,-2.1672563E-001,-7.7799106E-010, 3.3573856E-008, 8.8215722E-010, 1.1389079E-007
 1.0028996E+002, 5.7499196E-004,-2.6004084E-002,-1.8656992E-001,-4.1899296E-003, 0.0000000E+000, 0.0000000E+000, 4.4229105E-004,-2.8299800E-001,-2.1574665E-001,-7.7794232E-010, 3.3572842E-008, 8.8210196E-010, 1.1388428E-007
 1.0048361E+002, 5.7491425E-004,-2.5862596E-002,-1.8532194E-001,-4.1395026E-003, 0.0000000E+000, 0.0000000E+000, 4.3609136E-004,-2.8039327E-001,-2.1431303E-001,-7.7789079E-010, 3.3571830E-008, 8.8204353E-010, 1.1387776E-007
 1.0067726E+002, 5.7498613E-004,-2.5722141E-002,-1.8207042E-001,-4.1010612E-003, 0.0000000E+000, 0.0000000E+000, 4.2973629E-004,-2.7769507E-001,-2.1088891E-001,-7.7783310E-010, 3.3570821E-008, 8.8197812E-010, 1.1387126E-007
 1.0080636E+002, 5.7482953E-004,-2.5607607E-002,-1.7883019E-001,-4.0861293E-003, 0.0000000E+000, 0.0000000E+000, 4.2615884E-004,-2.7534221E-001,-2.0752293E-001,-7.7777375E-010, 3.3569981E-008, 8.8191083E-010, 1.1386584E-007
 1.0100001E+002, 5.7488582E-004,-2.5487398E-002,-1.7403684E-001,-4.0595697E-003, 0.0000000E+000, 0.0000000E+000, 4.1636255E-004,-2.7298630E-001,-2.0259256E-001,-7.7770819E-010, 3.3569143E-008, 8.8183648E-010, 1.1386042E-007
 1.0119366E+002, 5.7487320E-004,-2.5345243E-002,-1.6805804E-001,-4.0426147E-003, 0.0000000E+000, 0.0000000E+000, 4.0810677E-004,-2.7008063E-001,-1.9646292E-001,-7.7762141E-010, 3.3568137E-008, 8.8173808E-010, 1.1385394E-007
 1.0138731E+002, 5.7481320E-004,-2.5211500E-002,-1.6222448E-001,-4.0255682E-003, 0.0000000E+000, 0.0000000E+000, 4.0402222E-004,-2.6712919E-001,-1.9048271E-001,-7.7753286E-010, 3.3567131E-008, 8.8163768E-010, 1.1384747E-007
 1.0158096E+002, 5.7487605E-004,-2.5079794E-002,-1.5726546E-001,-4.0156717E-003, 0.0000000E+000, 0.0000000E+000, 3.9847909E-004,-2.6416159E-001,-1.8538757E-001,-7.7744137E-010, 3.3566125E-008, 8.8153394E-010, 1.1384100E-007
 1.0171005E+002, 5.7479475E-004,-2.4937528E-002,-1.5187688E-001,-3.9895892E-003, 0.0000000E+000, 0.0000000E+000, 3.9157721E-004,-2.6172982E-001,-1.7983763E-001,-7.7735748E-010, 3.3565286E-008, 8.8143881E-010, 1.1383562E-007
 1.0190370E+002, 5.7483234E-004,-2.4861425E-002,-1.4939463E-001,-3.9667496E-003, 0.0000000E+000, 0.0000000E+000, 3.8849573E-004,-2.5923508E-001,-1.7725948E-001,-7.7726438E-010, 3.3564446E-008, 8.8133325E-010, 1.1383025E-007
 1.0209735E+002, 5.7477238E-004,-2.4725396E-002,-1.4509261E-001,-3.9191382E-003, 0.0000000E+000, 0.0000000E+000, 3.8214247E-004,-2.5630669E-001,-1.7278023E-001,-7.7714707E-010, 3.3563438E-008, 8.8120023E-010, 1.1382382E-007
 1.0229100E+002, 5.7478147E-004,-2.4598487E-002,-1.4251711E-001,-3.9088667E-003, 0.0000000E+000, 0.0000000E+000, 3.7645904E-004,-2.5343985E-001,-1.7007323E-001,-7.7702310E-010, 3.3562433E-008, 8.8105966E-010, 1.1381740E-007
 1.0242010E+002, 5.7474614E-004,-2.4525314E-002,-1.4115564E-001,-3.9123075E-003, 0.0000000E+000, 0.0000000E+000, 3.7219340E-004,-2.5111073E-001,-1.6864633E-001,-7.7691591E-010, 3.3561598E-008, 8.8093813E-010, 1.1381206E-007
 1.0261375E+002, 5.7476809E-004,-2.4392062E-002,-1.4109977E-001,-3.8627934E-003, 0.0000000E+000, 0.0000000E+000, 3.6732423E-004,-2.4880946E-001,-1.6841254E-001,-7.7680771E-010, 3.3560769E-008, 8.8081543E-010, 1.1380673E-007
 1.0280740E+002, 5.7469993E-004,-2.4268706E-002,-1.3999048E-001,-3.8413125E-003, 0.0000000E+000, 0.0000000E+000, 3.6142219E-004,-2.4611120E-001,-1.6716438E-001,-7.7668988E-010, 3.3559781E-008, 8.8068183E-010, 1.1380036E-007
 1.0300105E+002, 5.7468972E-004,-2.4141880E-002,-1.3940817E-001,-3.8282738E-003, 0.0000000E+000, 0.0000000E+000, 3.5487092E-004,-2.4348574E-001,-1.6644876E-001,-7.7657363E-010, 3.3558803E-008, 8.8055002E-010, 1.1379401E-007
 1.0319470E+002, 5.7468446E-004,-2.4018684E-002,-1.4057926E-001,-3.8097883E-003, 0.0000000E+000, 0.0000000E+000, 3.4841634E-004,-2.4092189E-001,-1.6748463E-001,-7.7644506E-010, 3.3557838E-008, 8.8040423E-010, 1.1378769E-007
 1.0332380E+002, 5.7470439E-004,-2.3921679E-002,-1.4109244E-001,-3.7711695E-003, 0.0000000E+000, 0.0000000E+000, 3.4539372E-004,-2.3879589E-001,-1.6786519E-001,-7.7633109E-010, 3.3557044E-008, 8.8027500E-010, 1.1378244E-007
 1.0351745E+002, 5.7468470E-004,-2.3822294E-002,-1.4099363E-001,-3.7258231E-003, 0.0000000E+000, 0.0000000E+000, 3.3866456E-004,-2.3677664E-001,-1.6762840E-001,-7.7621664E-010, 3.3556261E-008, 8.8014522E-010, 1.1377721E-007
 1.0371110E+002, 5.7459102E-004,-2.3705351E-002,-1.4099703E-001,-3.6682104E-003, 0.0000000E+000, 0.0000000E+000, 3.3277489E-004,-2.3440447E-001,-1.6746323E-001,-7.7608628E-010, 3.3555334E-008, 8.7999741E-010, 1.1377096E-007
 1.0390475E+002, 5.7467878E-004,-2.3586274E-002,-1.3966519E-001,-3.6594929E-003, 0.0000000E+000, 0.0000000E+000, 3.2699582E-004,-2.3211865E-001,-1.6600929E-001,-7.7595890E-010, 3.3554422E-008, 8.7985298E-010, 1.1376474E-007
 1.0409840E+002, 5.7463428E-004,-2.3465788E-002,-1.3991339E-001,-3.6264496E-003, 0.0000000E+000, 0.0000000E+000, 3.2057830E-004,-2.2991138E-001,-1.6611041E-001,-7.7583043E-010, 3.3553523E-008, 8.7970731E-010, 1.1375853E-007
 1.0422749E+002, 5.7460343E-004,-2.3341506E-002,-1.3830077E-001,-3.6047984E-003, 0.0000000E+000, 0.0000000E+000, 3.1431352E-004,-2.2815487E-001,-1.6435816E-001,-7.7572752E-010, 3.3552785E-008, 8.7959062E-010, 1.1375338E-007
 1.0442114E+002, 5.7454255E-004,-2.3276997E-002,-1.3602998E-001,-3.6165223E-003, 0.0000000E+000, 0.0000000E+000, 3.1186849E-004,-2.2638640E-001,-1.6203709E-001,-7.7563739E-010, 3.3552055E-008, 8.7948842E-010, 1.1374823E-007
 1.0461479E+002, 5.7459465E-004,-2.3164894E-002,-1.3376182E-001,-3.5898203E-003, 0.0000000E+000, 0.0000000E+000, 3.0496436E-004,-2.2435209E-001,-1.5963697E-001,-7.7552459E-010, 3.3551191E-008, 8.7936052E-010, 1.1374207E-007
 1.0480844E+002, 5.7456831E-004,-2.3052033E-002,-1.3153432E-001,-3.5694209E-003, 0.0000000E+000, 0.0000000E+000, 3.0071909E-004,-2.2235965E-001,-1.5728049E-001,-7.7540913E-010, 3.3550339E-008, 8.7922960E-010, 1.1373593E-007
 1.0500209E+002, 5.7453163E-004,-2.2934034E-002,-1.2791732E-001,-3.5323483E-003, 0.0000000E+000, 0.0000000E+000, 2.9474577E-004,-2.2039502E-001,-1.5351442E-001,-7.7527498E-010, 3.3549500E-008, 8.7907749E-010, 1.1372981E-007
 1.0513119E+002, 5.7455093E-004,-2.2867400E-002,-1.2471860E-001,-3.5422451E-003, 0.0000000E+000, 0.0000000E+000, 2.9093077E-004,-2.1879343E-001,-1.5026276E-001,-7.7514972E-010, 3.3548811E-008, 8.7893546E-010, 1.1372473E-007
 1.0532484E+002, 5.7456319E-004,-2.2750414E-002,-1.2387670E-001,-3.5289494E-003, 0.0000000E+000, 0.0000000E+000, 2.8646479E-004,-2.1723158E-001,-1.4929503E-001,-7.7503983E-010, 3.3548133E-008, 8.7881085E-010, 1.1371966E-007
 1.0551849E+002, 5.7451210E-004,-2.2642207E-002,-1.2098054E-001,-3.4908698E-003, 0.0000000E+000, 0.0000000E+000, 2.8167969E-004,-2.1538509E-001,-1.4625742E-001,-7.7492129E-010, 3.3547334E-008, 8.7867644E-010, 1.1371361E-007
 1.0571214E+002, 5.7448643E-004,-2.2533673E-002,-1.1862669E-001,-3.4720837E-003, 0.0000000E+000, 0.0000000E+000, 2.7583322E-004,-2.1356913E-001,-1.4378212E-001,-7.7483746E-010, 3.3546550E-008, 8.7858138E-010, 1.1370758E-007
 1.0584124E+002, 5.7450027E-004,-2.2442342E-002,-1.1917490E-001,-3.4545105E-003, 0.0000000E+000, 0.0000000E+000, 2.7382778E-004,-2.1204116E-001,-1.4422342E-001,-7.7475053E-010, 3.3545908E-008, 8.7848281E-010, 1.1370259E-007
 1.0603489E+002, 5.7448467E-004,-2.2347619E-002,-1.1721034E-001,-3.4568402E-003, 0.0000000E+000, 0.0000000E+000, 2.6761020E-004,-2.1058290E-001,-1.4217271E-001,-7.7465572E-010, 3.3545277E-008, 8.7837531E-010, 1.1369762E-007
 1.0622854E+002, 5.7444089E-004,-2.2241485E-002,-1.1578476E-001,-3.4571638E-003, 0.0000000E+000, 0.0000000E+000, 2.6368054E-004,-2.0882494E-001,-1.4064529E-001,-7.7456588E-010, 3.3544534E-008, 8.7827344E-010, 1.1369168E-007
 1.0642219E+002, 5.7441841E-004,-2.2137055E-002,-1.1395247E-001,-3.4371283E-003, 0.0000000E+000, 0.0000000E+000, 2.5930106E-004,-2.0705864E-001,-1.3869293E-001,-7.7451642E-010, 3.3543807E-008, 8.7821736E-010, 1.1368578E-007
 1.0661584E+002, 5.7444830E-004,-2.2032791E-002,-1.1311290E-001,-3.4162682E-003, 0.0000000E+000, 0.0000000E+000, 2.5379086E-004,-2.0531332E-001,-1.3773372E-001,-7.7443483E-010, 3.3543097E-008, 8.7812485E-010, 1.1367992E-007
 1.0674493E+002, 5.7444207E-004,-2.1919915E-002,-1.1300060E-001,-3.4013368E-003, 0.0000000E+000, 0.0000000E+000, 2.4801909E-004,-2.0387279E-001,-1.3749939E-001,-7.7434791E-010, 3.3542518E-008, 8.7802629E-010, 1.1367506E-007
 1.0693858E+002, 5.7440496E-004,-2.1853551E-002,-1.1167708E-001,-3.3997381E-003, 0.0000000E+000, 0.0000000E+000, 2.4371494E-004,-2.0240751E-001,-1.3611225E-001,-7.7424105E-010, 3.3541952E-008, 8.7790512E-010, 1.1367023E-007
 1.0713223E+002, 5.7442523E-004,-2.1750868E-002,-1.1208292E-001,-3.3927397E-003, 0.0000000E+000, 0.0000000E+000, 2.3770986E-004,-2.0068328E-001,-1.3641439E-001,-7.7411684E-010, 3.3541289E-008, 8.7776428E-010, 1.1366446E-007
 1.0732588E+002, 5.7436817E-004,-2.1650589E-002,-1.1107245E-001,-3.3979661E-003, 0.0000000E+000, 0.0000000E+000, 2.3712984E-004,-1.9897530E-001,-1.3530950E-001,-7.7401316E-010, 3.3540642E-008, 8.7764672E-010, 1.1365873E-007
 1.0751953E+002, 5.7440452E-004,-2.1550815E-002,-1.0873148E-001,-3.3761352E-003, 0.0000000E+000, 0.0000000E+000, 2.3406056E-004,-1.9724811E-001,-1.3284997E-001,-7.7391812E-010, 3.3540009E-008, 8.7753895E-010, 1.1365304E-007
 1.0764863E+002, 5.7434833E-004,-2.1489849E-002,-1.0654674E-001,-3.3644319E-003, 0.0000000E+000, 0.0000000E+000, 2.3016194E-004,-1.9581381E-001,-1.3059651E-001,-7.7383049E-010, 3.3539489E-008, 8.7743960E-010, 1.1364832E-007
 1.0784228E+002, 5.7436150E-004,-2.1380049E-002,-1.0515964E-001,-3.3545222E-003, 0.0000000E+000, 0.0000000E+000, 2.2548786E-004,-1.9438220E-001,-1.2909436E-001,-7.7375208E-010, 3.3538973E-008, 8.7735069E-010, 1.1364363E-007
 1.0803593E+002, 5.7434107E-004,-2.1279350E-002,-1.0240120E-001,-3.3203494E-003, 0.0000000E+000, 0.0000000E+000, 2.2011907E-004,-1.9265479E-001,-1.2620644E-001,-7.7366233E-010, 3.3538359E-008, 8.7724891E-010, 1.1363802E-007
 1.0822958E+002, 5.7433535E-004,-2.1182734E-002,-1.0017277E-001,-3.3053666E-003, 0.0000000E+000, 0.0000000E+000, 2.1939483E-004,-1.9095238E-001,-1.2386714E-001,-7.7356677E-010, 3.3537750E-008, 8.7714056E-010, 1.1363245E-007
 1.0842323E+002, 5.7432200E-004,-2.1087162E-002,-9.6831910E-002,-3.2791090E-003, 0.0000000E+000, 0.0000000E+000, 2.1981826E-004,-1.8924892E-001,-1.2040404E-001,-7.7346721E-010, 3.3537145E-008, 8.7702767E-010, 1.1362690E-007
 1.0855232E+002, 5.7435223E-004,-2.1008753E-002,-9.4760742E-002,-3.2547756E-003, 0.0000000E+000, 0.0000000E+000, 2.1566794E-004,-1.8782361E-001,-1.1823425E-001,-7.7339029E-010, 3.3536644E-008, 8.7694045E-010, 1.1362229E-007
 1.0874597E+002, 5.7429787E-004,-2.0925631E-002,-9.2687781E-002,-3.2502665E-003, 0.0000000E+000, 0.0000000E+000, 2.1033987E-004,-1.8647696E-001,-1.1607904E-001,-7.7333384E-010, 3.3536147E-008, 8.7687645E-010, 1.1361770E-007
 1.0893962E+002, 5.7431230E-004,-2.0827067E-002,-9.0550072E-002,-3.2292430E-003, 0.0000000E+000, 0.0000000E+000, 2.0665158E-004,-1.8487641E-001,-1.1382542E-001,-7.7327242E-010, 3.3535557E-008, 8.7680680E-010, 1.1361221E-007
 1.0913327E+002, 5.7430849E-004,-2.0733718E-002,-8.9025421E-002,-3.1962826E-003, 0.0000000E+000, 0.0000000E+000, 2.0381299E-004,-1.8331283E-001,-1.1217730E-001,-7.7320508E-010, 3.3534973E-008, 8.7673045E-010, 1.1360674E-007
 1.0926237E+002, 5.7417716E-004,-2.0634247E-002,-8.8156995E-002,-3.1601102E-003, 0.0000000E+000, 0.0000000E+000, 1.9923109E-004,-1.8204868E-001,-1.1117794E-001,-7.7315080E-010, 3.3534491E-008, 8.7666890E-010, 1.1360220E-007
 1.0945602E+002, 5.7430943E-004,-2.0581146E-002,-8.7623194E-002,-3.1466869E-003, 0.0000000E+000, 0.0000000E+000, 1.9770478E-004,-1.8079613E-001,-1.1057901E-001,-7.7317482E-010, 3.3534015E-008, 8.7669613E-010, 1.1359766E-007
 1.0964967E+002, 5.7427182E-004,-2.0488898E-002,-8.5996372E-002,-3.1100912E-003, 0.0000000E+000, 0.0000000E+000, 1.9548897E-004,-1.7932973E-001,-1.0882560E-001,-7.7323639E-010, 3.3533448E-008, 8.7676595E-010, 1.1359223E-007
 1.0984332E+002, 5.7424094E-004,-2.0392335E-002,-8.5537279E-002,-3.0908230E-003, 0.0000000E+000, 0.0000000E+000, 1.9044804E-004,-1.7791055E-001,-1.0825575E-001,-7.7322170E-010, 3.3532887E-008, 8.7674929E-010, 1.1358682E-007
 1.1003697E+002, 5.7426368E-004,-2.0301598E-002,-8.5865934E-002,-3.0577932E-003, 0.0000000E+000, 0.0000000E+000, 1.8989280E-004,-1.7651592E-001,-1.0846117E-001,-7.7317676E-010, 3.3532331E-008, 8.7669833E-010, 1.1358141E-007
 1.1016607E+002, 5.7424655E-004,-2.0248249E-002,-8.5577581E-002,-3.0409435E-003, 0.0000000E+000, 0.0000000E+000, 1.8484936E-004,-1.7539867E-001,-1.0810768E-001,-7.7313690E-010, 3.3531871E-008, 8.7665314E-010, 1.1357691E-007
 1.1035972E+002, 5.7419610E-004,-2.0153508E-002,-8.5973287E-002,-3.0285924E-003, 0.0000000E+000, 0.0000000E+000, 1.8144788E-004,-1.7429785E-001,-1.0839974E-001,-7.7309648E-010, 3.3531415E-008, 8.7660731E-010, 1.1357242E-007
 1.1055337E+002, 5.7424609E-004,-2.0064709E-002,-8.5355652E-002,-3.0046734E-003, 0.0000000E+000, 0.0000000E+000, 1.7842187E-004,-1.7302057E-001,-1.0767237E-001,-7.7304905E-010, 3.3530871E-008, 8.7655353E-010, 1.1356703E-007
 1.1074702E+002, 5.7422120E-004,-1.9972785E-002,-8.4982989E-002,-2.9975662E-003, 0.0000000E+000, 0.0000000E+000, 1.7442805E-004,-1.7177865E-001,-1.0720469E-001,-7.7298999E-010, 3.3530333E-008, 8.7648656E-010, 1.1356165E-007
 1.1094067E+002, 5.7426107E-004,-1.9883027E-002,-8.4602970E-002,-2.9709581E-003, 0.0000000E+000, 0.0000000E+000, 1.7114451E-004,-1.7056902E-001,-1.0671155E-001,-7.7291621E-010, 3.3529799E-008, 8.7640290E-010, 1.1355627E-007
 1.1106976E+002, 5.7415305E-004,-1.9812107E-002,-8.3259263E-002,-2.9525976E-003, 0.0000000E+000, 0.0000000E+000, 1.7009445E-004,-1.6958304E-001,-1.0527972E-001,-7.7285556E-010, 3.3529357E-008, 8.7633413E-010, 1.1355180E-007
 1.1126341E+002, 5.7421201E-004,-1.9739193E-002,-8.2538741E-002,-2.9546393E-003, 0.0000000E+000, 0.0000000E+000, 1.6655259E-004,-1.6866368E-001,-1.0449181E-001,-7.7280296E-010, 3.3528917E-008, 8.7627449E-010, 1.1354732E-007
 1.1145706E+002, 5.7419980E-004,-1.9653180E-002,-8.1664856E-002,-2.9376532E-003, 0.0000000E+000, 0.0000000E+000, 1.6387153E-004,-1.6757473E-001,-1.0351762E-001,-7.7274069E-010, 3.3528393E-008, 8.7620388E-010, 1.1354195E-007
 1.1165071E+002, 5.7418589E-004,-1.9565092E-002,-8.0461165E-002,-2.9246157E-003, 0.0000000E+000, 0.0000000E+000, 1.5967639E-004,-1.6653484E-001,-1.0221701E-001,-7.7265437E-010, 3.3527873E-008, 8.7610600E-010, 1.1353657E-007
 1.1184436E+002, 5.7414658E-004,-1.9475722E-002,-7.8174357E-002,-2.9082964E-003, 0.0000000E+000, 0.0000000E+000, 1.5649559E-004,-1.6553075E-001,-9.9827733E-002,-7.7254793E-010, 3.3527355E-008, 8.7598531E-010, 1.1353120E-007
 1.1197346E+002, 5.7420482E-004,-1.9384045E-002,-7.7137240E-002,-2.9151486E-003, 0.0000000E+000, 0.0000000E+000, 1.5294759E-004,-1.6474436E-001,-9.8709281E-002,-7.7245962E-010, 3.3526927E-008, 8.7588517E-010, 1.1352673E-007
 1.1216711E+002, 5.7413242E-004,-1.9334699E-002,-7.5160936E-002,-2.8873841E-003, 0.0000000E+000, 0.0000000E+000, 1.5243076E-004,-1.6395803E-001,-9.6656456E-002,-7.7240408E-010, 3.3526499E-008, 8.7582219E-010, 1.1352225E-007
