s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7892967E+001, 8.1421972E-003,-4.5372632E-001,-2.9897438E+001,-1.5120240E-001, 0.0000000E+000, 0.0000000E+000, 3.8344418E-001,-3.0513011E+001,-3.0110780E+001,-1.5981591E-009, 4.7023731E-007, 1.8121385E-009, 4.6682579E-006
 8.8060928E+001, 8.0277961E-003,-4.4459676E-001,-2.9032636E+001,-1.4812470E-001, 0.0000000E+000, 0.0000000E+000, 3.6367139E-001,-2.9608488E+001,-2.9253658E+001,-1.5287595E-009, 4.6405773E-007, 1.7334470E-009, 4.6348934E-006
 8.8228889E+001, 7.9376239E-003,-4.3577633E-001,-2.8440889E+001,-1.4608777E-001, 0.0000000E+000, 0.0000000E+000, 3.4859626E-001,-2.9031614E+001,-2.8666219E+001,-1.4804165E-009, 4.5918321E-007, 1.6786312E-009, 4.6080076E-006
 8.8396858E+001, 7.8536143E-003,-4.2712918E-001,-2.7736718E+001,-1.4372496E-001, 0.0000000E+000, 0.0000000E+000, 3.3424334E-001,-2.8393606E+001,-2.7965475E+001,-1.4397369E-009, 4.5463649E-007, 1.6325050E-009, 4.5824286E-006
 8.8564819E+001, 7.7749799E-003,-4.1808529E-001,-2.6672230E+001,-1.4075488E-001, 0.0000000E+000, 0.0000000E+000, 3.2060402E-001,-2.7441936E+001,-2.6902692E+001,-1.4051700E-009, 4.5038032E-007, 1.5933099E-009, 4.5579947E-006
 8.8749573E+001, 7.6012220E-003,-4.0887130E-001,-2.5346868E+001,-1.3956590E-001, 0.0000000E+000, 0.0000000E+000, 3.0950079E-001,-2.6187345E+001,-2.5578203E+001,-1.3755051E-009, 4.4624980E-007, 1.5596731E-009, 4.5337950E-006
 8.8934334E+001, 7.5975434E-003,-3.9958548E-001,-2.4125253E+001,-1.3621184E-001, 0.0000000E+000, 0.0000000E+000, 2.9705616E-001,-2.4958417E+001,-2.4356397E+001,-1.3469385E-009, 4.4211033E-007, 1.5272817E-009, 4.5090476E-006
 8.9119095E+001, 7.5467650E-003,-3.9101921E-001,-2.3079893E+001,-1.3420132E-001, 0.0000000E+000, 0.0000000E+000, 2.8584650E-001,-2.3878369E+001,-2.3311721E+001,-1.3216847E-009, 4.3820508E-007, 1.4986467E-009, 4.4852337E-006
 8.9303848E+001, 7.4858338E-003,-3.8318635E-001,-2.2158623E+001,-1.3174340E-001, 0.0000000E+000, 0.0000000E+000, 2.7618073E-001,-2.2906167E+001,-2.2389886E+001,-1.2993055E-009, 4.3451092E-007, 1.4732711E-009, 4.4622831E-006
 8.9488609E+001, 7.4245161E-003,-3.7532268E-001,-2.1348527E+001,-1.2874189E-001, 0.0000000E+000, 0.0000000E+000, 2.6748029E-001,-2.2019585E+001,-2.1577687E+001,-1.2791413E-009, 4.3100662E-007, 1.4504070E-009, 4.4401286E-006
 8.9673370E+001, 7.3650948E-003,-3.6838329E-001,-2.0773988E+001,-1.2698499E-001, 0.0000000E+000, 0.0000000E+000, 2.5926424E-001,-2.1362212E+001,-2.1002727E+001,-1.2608318E-009, 4.2767836E-007, 1.4296461E-009, 4.4187302E-006
 8.9858131E+001, 7.3083564E-003,-3.6162041E-001,-2.0311792E+001,-1.2378756E-001, 0.0000000E+000, 0.0000000E+000, 2.5104377E-001,-2.0869767E+001,-2.0538848E+001,-1.2441336E-009, 4.2451170E-007, 1.4107122E-009, 4.3980578E-006
 9.0042885E+001, 7.2542571E-003,-3.5500046E-001,-1.9750998E+001,-1.2147415E-001, 0.0000000E+000, 0.0000000E+000, 2.4263229E-001,-2.0310787E+001,-1.9977586E+001,-1.2288711E-009, 4.2149823E-007, 1.3934062E-009, 4.3781046E-006
 9.0227646E+001, 7.2030257E-003,-3.4865794E-001,-1.9109561E+001,-1.1984865E-001, 0.0000000E+000, 0.0000000E+000, 2.3412712E-001,-1.9677197E+001,-1.9336737E+001,-1.2148951E-009, 4.1863489E-007, 1.3775588E-009, 4.3589011E-006
 9.0415367E+001, 7.1300393E-003,-3.4188724E-001,-1.8457896E+001,-1.1751836E-001, 0.0000000E+000, 0.0000000E+000, 2.2586581E-001,-1.9033665E+001,-1.8684306E+001,-1.2023153E-009, 4.1590109E-007, 1.3632948E-009, 4.3403661E-006
 9.0544464E+001, 7.0783269E-003,-3.3849796E-001,-1.7929360E+001,-1.1588344E-001, 0.0000000E+000, 0.0000000E+000, 2.2036512E-001,-1.8517884E+001,-1.8156297E+001,-1.1932244E-009, 4.1369180E-007, 1.3529867E-009, 4.3252557E-006
 9.0738113E+001, 7.0633911E-003,-3.3098870E-001,-1.7413589E+001,-1.1470854E-001, 0.0000000E+000, 0.0000000E+000, 2.1529384E-001,-1.8019943E+001,-1.7636929E+001,-1.1840945E-009, 4.1153452E-007, 1.3426344E-009, 4.3103787E-006
 9.0931763E+001, 7.0278794E-003,-3.2464408E-001,-1.6828870E+001,-1.1232826E-001, 0.0000000E+000, 0.0000000E+000, 2.0781205E-001,-1.7436239E+001,-1.7051002E+001,-1.1728186E-009, 4.0906428E-007, 1.3298487E-009, 4.2932235E-006
 9.1125412E+001, 6.9880715E-003,-3.1860728E-001,-1.6301095E+001,-1.1042456E-001, 0.0000000E+000, 0.0000000E+000, 1.9964724E-001,-1.6912047E+001,-1.6523491E+001,-1.1621559E-009, 4.0672110E-007, 1.3177583E-009, 4.2768289E-006
 9.1319061E+001, 6.9487792E-003,-3.1259403E-001,-1.5749043E+001,-1.0968593E-001, 0.0000000E+000, 0.0000000E+000, 1.9163064E-001,-1.6351189E+001,-1.5972744E+001,-1.1523518E-009, 4.0449619E-007, 1.3066415E-009, 4.2611444E-006
 9.1448166E+001, 6.9171947E-003,-3.0810466E-001,-1.5198397E+001,-1.0808320E-001, 0.0000000E+000, 0.0000000E+000, 1.8572668E-001,-1.5798222E+001,-1.5421941E+001,-1.1447890E-009, 4.0272162E-007, 1.2980662E-009, 4.2485579E-006
 9.1641815E+001, 6.8866992E-003,-3.0375988E-001,-1.4575927E+001,-1.0686147E-001, 0.0000000E+000, 0.0000000E+000, 1.8002996E-001,-1.5161359E+001,-1.4799632E+001,-1.1376672E-009, 4.0101749E-007, 1.2899908E-009, 4.2364090E-006
 9.1835464E+001, 6.8515167E-003,-2.9917887E-001,-1.3893364E+001,-1.0559979E-001, 0.0000000E+000, 0.0000000E+000, 1.7388098E-001,-1.4422997E+001,-1.4117410E+001,-1.1295408E-009, 3.9904767E-007, 1.2807763E-009, 4.2222976E-006
 9.2029114E+001, 6.8179544E-003,-2.9492429E-001,-1.3352028E+001,-1.0423216E-001, 0.0000000E+000, 0.0000000E+000, 1.6818590E-001,-1.3802283E+001,-1.3576181E+001,-1.1218730E-009, 3.9715494E-007, 1.2720819E-009, 4.2086610E-006
 9.2222763E+001, 6.7857555E-003,-2.9077238E-001,-1.2914155E+001,-1.0266543E-001, 0.0000000E+000, 0.0000000E+000, 1.6288347E-001,-1.3301908E+001,-1.3137923E+001,-1.1146037E-009, 3.9533356E-007, 1.2638394E-009, 4.1954682E-006
 9.2351860E+001, 6.7600144E-003,-2.8545474E-001,-1.2637596E+001,-1.0139800E-001, 0.0000000E+000, 0.0000000E+000, 1.5848662E-001,-1.2980704E+001,-1.2859202E+001,-1.1088463E-009, 3.9386564E-007, 1.2573111E-009, 4.1847888E-006
 9.2545509E+001, 6.7353075E-003,-2.8393308E-001,-1.2410465E+001,-1.0031002E-001, 0.0000000E+000, 0.0000000E+000, 1.5496704E-001,-1.2736474E+001,-1.2633006E+001,-1.1033820E-009, 3.9244482E-007, 1.2511152E-009, 4.1744068E-006
 9.2739159E+001, 6.7064080E-003,-2.7995417E-001,-1.2172146E+001,-9.8660074E-002, 0.0000000E+000, 0.0000000E+000, 1.5065237E-001,-1.2490205E+001,-1.2393402E+001,-1.0971008E-009, 3.9079321E-007, 1.2439930E-009, 4.1622846E-006
 9.2932808E+001, 6.6782968E-003,-2.7591256E-001,-1.1939430E+001,-9.7344041E-002, 0.0000000E+000, 0.0000000E+000, 1.4644402E-001,-1.2252633E+001,-1.2159565E+001,-1.0910196E-009, 3.8919828E-007, 1.2370975E-009, 4.1505224E-006
 9.3061905E+001, 6.6554049E-003,-2.7391447E-001,-1.1744268E+001,-9.6328473E-002, 0.0000000E+000, 0.0000000E+000, 1.4300629E-001,-1.2063438E+001,-1.1964850E+001,-1.0860278E-009, 3.8790796E-007, 1.2314374E-009, 4.1409649E-006
 9.3255554E+001, 6.6332546E-003,-2.6896854E-001,-1.1530843E+001,-9.5294514E-002, 0.0000000E+000, 0.0000000E+000, 1.3947152E-001,-1.1873453E+001,-1.1749001E+001,-1.0815335E-009, 3.8665400E-007, 1.2263414E-009, 4.1316320E-006
 9.3449203E+001, 6.6071823E-003,-2.6480943E-001,-1.1255110E+001,-9.3527082E-002, 0.0000000E+000, 0.0000000E+000, 1.3545733E-001,-1.1630104E+001,-1.1471382E+001,-1.0761484E-009, 3.8519063E-007, 1.2202352E-009, 4.1206876E-006
 9.3642853E+001, 6.5818237E-003,-2.6084909E-001,-1.0964987E+001,-9.2774554E-002, 0.0000000E+000, 0.0000000E+000, 1.3167419E-001,-1.1375959E+001,-1.1180355E+001,-1.0708529E-009, 3.8376981E-007, 1.2142307E-009, 4.1099943E-006
 9.3836502E+001, 6.5571841E-003,-2.5696662E-001,-1.0666044E+001,-9.0842012E-002, 0.0000000E+000, 0.0000000E+000, 1.2791399E-001,-1.1115536E+001,-1.0879381E+001,-1.0656442E-009, 3.8239092E-007, 1.2083246E-009, 4.0995331E-006
 9.3965599E+001, 6.5373085E-003,-2.5394439E-001,-1.0427844E+001,-8.9735977E-002, 0.0000000E+000, 0.0000000E+000, 1.2485797E-001,-1.0894098E+001,-1.0640129E+001,-1.0614230E-009, 3.8127436E-007, 1.2035382E-009, 4.0909934E-006
 9.4159248E+001, 6.5179426E-003,-2.5062171E-001,-1.0196600E+001,-8.8433251E-002, 0.0000000E+000, 0.0000000E+000, 1.2144360E-001,-1.0674470E+001,-1.0407693E+001,-1.0573263E-009, 3.8019229E-007, 1.1988930E-009, 4.0826441E-006
 9.4352898E+001, 6.4957454E-003,-2.4671558E-001,-9.9417197E+000,-8.6507966E-002, 0.0000000E+000, 0.0000000E+000, 1.1722800E-001,-1.0423584E+001,-1.0151220E+001,-1.0524986E-009, 3.7893637E-007, 1.1934189E-009, 4.0728658E-006
 9.4546547E+001, 6.4744829E-003,-2.4312991E-001,-9.7267283E+000,-8.5526683E-002, 0.0000000E+000, 0.0000000E+000, 1.1306268E-001,-1.0200762E+001,-9.9358478E+000,-1.0478407E-009, 3.7772845E-007, 1.1881374E-009, 4.0633628E-006
 9.4740196E+001, 6.4542789E-003,-2.3962448E-001,-9.5379392E+000,-8.3805541E-002, 0.0000000E+000, 0.0000000E+000, 1.0905530E-001,-9.9922593E+000,-9.7458596E+000,-1.0433666E-009, 3.7656702E-007, 1.1830642E-009, 4.0541274E-006
 9.4869301E+001, 6.4379704E-003,-2.3559322E-001,-9.3911335E+000,-8.3397234E-002, 0.0000000E+000, 0.0000000E+000, 1.0582117E-001,-9.8224066E+000,-9.5978649E+000,-1.0397317E-009, 3.7563258E-007, 1.1789426E-009, 4.0466242E-006
 9.5062950E+001, 6.4221977E-003,-2.3392266E-001,-9.2447869E+000,-8.1987717E-002, 0.0000000E+000, 0.0000000E+000, 1.0287507E-001,-9.6504887E+000,-9.4514000E+000,-1.0362471E-009, 3.7472901E-007, 1.1749915E-009, 4.0392995E-006
 9.5256599E+001, 6.4036960E-003,-2.3030272E-001,-9.0607844E+000,-8.0479180E-002, 0.0000000E+000, 0.0000000E+000, 9.9331294E-002,-9.4427098E+000,-9.2658313E+000,-1.0322454E-009, 3.7368052E-007, 1.1704540E-009, 4.0307171E-006
 9.5450249E+001, 6.3860179E-003,-2.2699206E-001,-8.8652443E+000,-7.9312034E-002, 0.0000000E+000, 0.0000000E+000, 9.6018748E-002,-9.2321900E+000,-9.0691436E+000,-1.0284315E-009, 3.7267034E-007, 1.1661294E-009, 4.0223595E-006
 9.5643898E+001, 6.3687096E-003,-2.2377918E-001,-8.6407568E+000,-7.8516924E-002, 0.0000000E+000, 0.0000000E+000, 9.2979290E-002,-9.0057817E+000,-8.8437049E+000,-1.0247596E-009, 3.7169576E-007, 1.1619659E-009, 4.0142144E-006
 9.5772995E+001, 6.3551070E-003,-2.2208772E-001,-8.4340666E+000,-7.7250403E-002, 0.0000000E+000, 0.0000000E+000, 9.0614381E-002,-8.7991375E+000,-8.6364352E+000,-1.0217957E-009, 3.7090767E-007, 1.1586052E-009, 4.0075716E-006
 9.5966644E+001, 6.3416154E-003,-2.1861117E-001,-8.2216333E+000,-7.6663197E-002, 0.0000000E+000, 0.0000000E+000, 8.8260399E-002,-8.5926196E+000,-8.4223056E+000,-1.0189582E-009, 3.7014237E-007, 1.1553878E-009, 4.0010703E-006
 9.6160294E+001, 6.3258687E-003,-2.1551463E-001,-7.9700843E+000,-7.5604262E-002, 0.0000000E+000, 0.0000000E+000, 8.5522989E-002,-8.3488723E+000,-8.1693543E+000,-1.0156711E-009, 3.6924966E-007, 1.1516606E-009, 3.9934334E-006
 9.6353943E+001, 6.3103821E-003,-2.1257361E-001,-7.7088142E+000,-7.4436145E-002, 0.0000000E+000, 0.0000000E+000, 8.2806090E-002,-8.0997736E+000,-7.9067074E+000,-1.0125506E-009, 3.6838453E-007, 1.1481222E-009, 3.9859809E-006
 9.6483040E+001, 6.2978284E-003,-2.1036405E-001,-7.4838768E+000,-7.3809063E-002, 0.0000000E+000, 0.0000000E+000, 8.0662422E-002,-7.8836547E+000,-7.6810897E+000,-1.0100655E-009, 3.6768353E-007, 1.1453044E-009, 3.9799103E-006
 9.6676689E+001, 6.2856962E-003,-2.0807785E-001,-7.2627342E+000,-7.2138523E-002, 0.0000000E+000, 0.0000000E+000, 7.8430034E-002,-7.6687239E+000,-7.4582348E+000,-1.0075942E-009, 3.6700164E-007, 1.1425022E-009, 3.9739777E-006
 9.6870338E+001, 6.2714246E-003,-2.0551229E-001,-7.0216020E+000,-7.1075517E-002, 0.0000000E+000, 0.0000000E+000, 7.5953531E-002,-7.4300336E+000,-7.2159649E+000,-1.0047039E-009, 3.6620457E-007, 1.1392250E-009, 3.9670143E-006
 9.7063988E+001, 6.2577808E-003,-2.0297316E-001,-6.8034226E+000,-7.0354831E-002, 0.0000000E+000, 0.0000000E+000, 7.3577678E-002,-7.2095455E+000,-6.9969151E+000,-1.0018954E-009, 3.6542980E-007, 1.1360404E-009, 3.9602174E-006
 9.7257637E+001, 6.2446919E-003,-2.0041420E-001,-6.6024904E+000,-6.9296889E-002, 0.0000000E+000, 0.0000000E+000, 7.1305994E-002,-7.0022073E+000,-6.7946508E+000,-9.9929365E-010, 3.6467604E-007, 1.1330903E-009, 3.9535809E-006
 9.7386734E+001, 6.2342172E-003,-1.9766663E-001,-6.4493368E+000,-6.8397525E-002, 0.0000000E+000, 0.0000000E+000, 6.9508111E-002,-6.8438619E+000,-6.6396586E+000,-9.9730083E-010, 3.6406276E-007, 1.1308307E-009, 3.9481667E-006
 9.7580383E+001, 6.2236980E-003,-1.9656172E-001,-6.3132753E+000,-6.7403258E-002, 0.0000000E+000, 0.0000000E+000, 6.8080537E-002,-6.6970579E+000,-6.5029361E+000,-9.9533993E-010, 3.6346295E-007, 1.1286072E-009, 3.9428626E-006
 9.7774033E+001, 6.2115899E-003,-1.9426909E-001,-6.1595531E+000,-6.6302199E-002, 0.0000000E+000, 0.0000000E+000, 6.6455430E-002,-6.5319500E+000,-6.3474574E+000,-9.9298122E-010, 3.6275861E-007, 1.1259327E-009, 3.9366280E-006
 9.7967682E+001, 6.1996331E-003,-1.9203043E-001,-6.0169547E+000,-6.5614434E-002, 0.0000000E+000, 0.0000000E+000, 6.4964734E-002,-6.3770833E+000,-6.2034352E+000,-9.9063638E-010, 3.6207018E-007, 1.1232739E-009, 3.9305330E-006
 9.8161331E+001, 6.1878417E-003,-1.8965765E-001,-5.8823038E+000,-6.4923821E-002, 0.0000000E+000, 0.0000000E+000, 6.3524880E-002,-6.2322021E+000,-6.0671726E+000,-9.8835056E-010, 3.6139628E-007, 1.1206820E-009, 3.9245712E-006
 9.8290436E+001, 6.1782536E-003,-1.8847329E-001,-5.7753192E+000,-6.4376206E-002, 0.0000000E+000, 0.0000000E+000, 6.2359267E-002,-6.1192334E+000,-5.9596312E+000,-9.8648063E-010, 3.6084491E-007, 1.1185617E-009, 3.9197005E-006
 9.8484085E+001, 6.1685998E-003,-1.8600744E-001,-5.6754746E+000,-6.3881888E-002, 0.0000000E+000, 0.0000000E+000, 6.1175711E-002,-6.0132868E+000,-5.8580196E+000,-9.8466241E-010, 3.6030350E-007, 1.1165001E-009, 3.9149274E-006
 9.8677734E+001, 6.1576036E-003,-1.8385488E-001,-5.5628003E+000,-6.2902039E-002, 0.0000000E+000, 0.0000000E+000, 5.9807592E-002,-5.8944388E+000,-5.7435920E+000,-9.8256888E-010, 3.5966533E-007, 1.1141262E-009, 3.9093119E-006
 9.8871384E+001, 6.1468435E-003,-1.8173293E-001,-5.4594647E+000,-6.1923688E-002, 0.0000000E+000, 0.0000000E+000, 5.8506209E-002,-5.7846959E+000,-5.6384682E+000,-9.8057449E-010, 3.5903966E-007, 1.1118648E-009, 3.9038170E-006
 9.9000481E+001, 6.1380225E-003,-1.7998197E-001,-5.3711480E+000,-6.1035618E-002, 0.0000000E+000, 0.0000000E+000, 5.7542088E-002,-5.6950557E+000,-5.5484855E+000,-9.7896043E-010, 3.5852699E-007, 1.1100346E-009, 3.8993209E-006
 9.9194130E+001, 6.1292423E-003,-1.7808234E-001,-5.2772143E+000,-6.0647011E-002, 0.0000000E+000, 0.0000000E+000, 5.6433198E-002,-5.6053772E+000,-5.4533812E+000,-9.7738126E-010, 3.5802285E-007, 1.1082440E-009, 3.8949038E-006
 9.9387779E+001, 6.1191551E-003,-1.7602803E-001,-5.1518701E+000,-5.9812673E-002, 0.0000000E+000, 0.0000000E+000, 5.5214510E-002,-5.4893949E+000,-5.3263772E+000,-9.7551990E-010, 3.5742792E-007, 1.1061334E-009, 3.8896945E-006
 9.9581429E+001, 6.1090220E-003,-1.7401932E-001,-5.0202449E+000,-5.9129884E-002, 0.0000000E+000, 0.0000000E+000, 5.4024082E-002,-5.3686192E+000,-5.1932610E+000,-9.7367821E-010, 3.5684422E-007, 1.1040452E-009, 3.8845848E-006
 9.9775078E+001, 6.0991168E-003,-1.7205556E-001,-4.8967685E+000,-5.8415140E-002, 0.0000000E+000, 0.0000000E+000, 5.2900041E-002,-5.2522007E+000,-5.0682401E+000,-9.7187407E-010, 3.5627132E-007, 1.1019995E-009, 3.8795675E-006
 9.9904175E+001, 6.0907461E-003,-1.6985719E-001,-4.7980060E+000,-5.7748486E-002, 0.0000000E+000, 0.0000000E+000, 5.1931672E-002,-5.1588149E+000,-4.9675893E+000,-9.7039838E-010, 3.5580166E-007, 1.1003262E-009, 3.8754511E-006
 1.0009782E+002, 6.0825461E-003,-1.6873017E-001,-4.7000135E+000,-5.7272775E-002, 0.0000000E+000, 0.0000000E+000, 5.1102522E-002,-5.0648952E+000,-4.8688313E+000,-9.6901374E-010, 3.5533930E-007, 1.0987562E-009, 3.8713947E-006
 1.0029147E+002, 6.0729165E-003,-1.6685034E-001,-4.5796105E+000,-5.6859173E-002, 0.0000000E+000, 0.0000000E+000, 5.0104137E-002,-4.9531805E+000,-4.7471429E+000,-9.6736304E-010, 3.5479331E-007, 1.0968845E-009, 3.8665979E-006
 1.0048512E+002, 6.0635142E-003,-1.6502670E-001,-4.4651494E+000,-5.6223706E-002, 0.0000000E+000, 0.0000000E+000, 4.9134068E-002,-4.8430192E+000,-4.6312022E+000,-9.6575826E-010, 3.5425694E-007, 1.0950648E-009, 3.8618756E-006
 1.0067877E+002, 6.0544021E-003,-1.6324217E-001,-4.3594384E+000,-5.5610323E-002, 0.0000000E+000, 0.0000000E+000, 4.8132115E-002,-4.7366268E+000,-4.5241044E+000,-9.6420889E-010, 3.5373039E-007, 1.0933080E-009, 3.8572272E-006
 1.0080787E+002, 6.0467453E-003,-1.6225818E-001,-4.2821304E+000,-5.5012599E-002, 0.0000000E+000, 0.0000000E+000, 4.7289467E-002,-4.6533170E+000,-4.4460650E+000,-9.6296061E-010, 3.5329924E-007, 1.0918926E-009, 3.8534107E-006
 1.0100152E+002, 6.0393934E-003,-1.6025541E-001,-4.2172326E+000,-5.4421666E-002, 0.0000000E+000, 0.0000000E+000, 4.6417103E-002,-4.5765864E+000,-4.3794532E+000,-9.6166252E-010, 3.5287614E-007, 1.0904207E-009, 3.8496551E-006
 1.0119517E+002, 6.0305365E-003,-1.5848690E-001,-4.1476600E+000,-5.3750267E-002, 0.0000000E+000, 0.0000000E+000, 4.5410592E-002,-4.4906290E+000,-4.3084560E+000,-9.6009313E-010, 3.5237797E-007, 1.0886412E-009, 3.8452218E-006
 1.0138882E+002, 6.0221102E-003,-1.5680186E-001,-4.0866294E+000,-5.3123666E-002, 0.0000000E+000, 0.0000000E+000, 4.4446293E-002,-4.4081741E+000,-4.2460866E+000,-9.5851455E-010, 3.5189003E-007, 1.0868512E-009, 3.8408680E-006
 1.0158247E+002, 6.0138023E-003,-1.5514743E-001,-4.0249407E+000,-5.2255659E-002, 0.0000000E+000, 0.0000000E+000, 4.3488131E-002,-4.3252873E+000,-4.1828419E+000,-9.5697715E-010, 3.5141175E-007, 1.0851080E-009, 3.8365915E-006
 1.0171157E+002, 6.0071708E-003,-1.5384096E-001,-3.9745603E+000,-5.1893329E-002, 0.0000000E+000, 0.0000000E+000, 4.2717184E-002,-4.2553281E+000,-4.1315702E+000,-9.5574669E-010, 3.5102029E-007, 1.0837128E-009, 3.8330866E-006
 1.0190522E+002, 6.0005479E-003,-1.5242519E-001,-3.9206682E+000,-5.1462120E-002, 0.0000000E+000, 0.0000000E+000, 4.1850402E-002,-4.1866497E+000,-4.0767046E+000,-9.5454334E-010, 3.5063608E-007, 1.0823483E-009, 3.8296427E-006
 1.0209887E+002, 5.9928452E-003,-1.5075240E-001,-3.8548235E+000,-5.0941218E-002, 0.0000000E+000, 0.0000000E+000, 4.0866939E-002,-4.1073686E+000,-4.0096573E+000,-9.5313970E-010, 3.5018352E-007, 1.0807567E-009, 3.8255816E-006
 1.0229252E+002, 5.9852435E-003,-1.4919806E-001,-3.7878788E+000,-5.0263318E-002, 0.0000000E+000, 0.0000000E+000, 3.9923883E-002,-4.0348154E+000,-3.9414310E+000,-9.5175168E-010, 3.4974033E-007, 1.0791829E-009, 3.8215992E-006
 1.0242162E+002, 5.9790508E-003,-1.4748680E-001,-3.7324900E+000,-4.9710345E-002, 0.0000000E+000, 0.0000000E+000, 3.9099496E-002,-3.9803855E+000,-3.8846086E+000,-9.5058927E-010, 3.4937782E-007, 1.0778648E-009, 3.8183376E-006
 1.0261526E+002, 5.9728242E-003,-1.4668212E-001,-3.6782585E+000,-4.9255952E-002, 0.0000000E+000, 0.0000000E+000, 3.8444724E-002,-3.9299161E+000,-3.8297790E+000,-9.4938542E-010, 3.4902154E-007, 1.0764998E-009, 3.8151282E-006
 1.0280891E+002, 5.9653965E-003,-1.4519472E-001,-3.6130444E+000,-4.8654675E-002, 0.0000000E+000, 0.0000000E+000, 3.7607001E-002,-3.8745937E+000,-3.7633214E+000,-9.4793083E-010, 3.4860101E-007, 1.0748504E-009, 3.8113342E-006
 1.0300256E+002, 5.9581744E-003,-1.4361038E-001,-3.5496114E+000,-4.8057644E-002, 0.0000000E+000, 0.0000000E+000, 3.6752844E-002,-3.8260391E+000,-3.6985684E+000,-9.4649273E-010, 3.4818801E-007, 1.0732198E-009, 3.8076015E-006
 1.0319621E+002, 5.9509634E-003,-1.4212394E-001,-3.4894832E+000,-4.7592198E-002, 0.0000000E+000, 0.0000000E+000, 3.5944879E-002,-3.7837257E+000,-3.6373035E+000,-9.4501026E-010, 3.4778250E-007, 1.0715388E-009, 3.8039289E-006
 1.0332531E+002, 5.9449524E-003,-1.4127278E-001,-3.4400752E+000,-4.7424278E-002, 0.0000000E+000, 0.0000000E+000, 3.5293120E-002,-3.7521519E+000,-3.5875342E+000,-9.4379661E-010, 3.4744977E-007, 1.0701627E-009, 3.8009091E-006
 1.0351896E+002, 5.9393097E-003,-1.3968130E-001,-3.3949282E+000,-4.7186536E-002, 0.0000000E+000, 0.0000000E+000, 3.4610527E-002,-3.7237392E+000,-3.5412462E+000,-9.4262691E-010, 3.4712225E-007, 1.0688364E-009, 3.7979299E-006
 1.0371261E+002, 5.9323033E-003,-1.3822304E-001,-3.3410481E+000,-4.6804472E-002, 0.0000000E+000, 0.0000000E+000, 3.3808076E-002,-3.6908351E+000,-3.4863352E+000,-9.4124202E-010, 3.4673550E-007, 1.0672661E-009, 3.7944050E-006
 1.0390626E+002, 5.9257513E-003,-1.3670530E-001,-3.2840310E+000,-4.6491888E-002, 0.0000000E+000, 0.0000000E+000, 3.3047044E-002,-3.6536820E+000,-3.4282554E+000,-9.3989948E-010, 3.4635565E-007, 1.0657438E-009, 3.7909368E-006
 1.0409991E+002, 5.9191740E-003,-1.3521714E-001,-3.2257290E+000,-4.5983629E-002, 0.0000000E+000, 0.0000000E+000, 3.2349745E-002,-3.6076583E+000,-3.3686609E+000,-9.3861508E-010, 3.4598223E-007, 1.0642874E-009, 3.7875229E-006
 1.0422901E+002, 5.9138012E-003,-1.3406061E-001,-3.1760918E+000,-4.5141520E-002, 0.0000000E+000, 0.0000000E+000, 3.1860995E-002,-3.5609935E+000,-3.3175191E+000,-9.3759550E-010, 3.4567537E-007, 1.0631313E-009, 3.7847156E-006
 1.0442265E+002, 5.9086943E-003,-1.3286141E-001,-3.1275465E+000,-4.5078747E-002, 0.0000000E+000, 0.0000000E+000, 3.1353020E-002,-3.5085906E+000,-3.2682250E+000,-9.3657666E-010, 3.4537250E-007, 1.0619760E-009, 3.7819438E-006
 1.0461630E+002, 5.9024593E-003,-1.3149247E-001,-3.0727067E+000,-4.4555338E-002, 0.0000000E+000, 0.0000000E+000, 3.0811332E-002,-3.4397389E+000,-3.2120407E+000,-9.3535576E-010, 3.4501340E-007, 1.0605917E-009, 3.7786573E-006
 1.0480995E+002, 5.8966154E-003,-1.3012660E-001,-3.0199719E+000,-4.3881419E-002, 0.0000000E+000, 0.0000000E+000, 3.0264679E-002,-3.3672993E+000,-3.1578187E+000,-9.3420124E-010, 3.4465919E-007, 1.0592826E-009, 3.7754150E-006
 1.0500360E+002, 5.8904348E-003,-1.2875318E-001,-2.9685489E+000,-4.3638705E-002, 0.0000000E+000, 0.0000000E+000, 2.9706672E-002,-3.2933591E+000,-3.1053437E+000,-9.3308870E-010, 3.4431012E-007, 1.0580211E-009, 3.7722168E-006
 1.0513271E+002, 5.8857261E-003,-1.2734466E-001,-2.9244085E+000,-4.3344432E-002, 0.0000000E+000, 0.0000000E+000, 2.9244496E-002,-3.2312910E+000,-3.0599673E+000,-9.3217429E-010, 3.4402310E-007, 1.0569842E-009, 3.7695829E-006
 1.0532635E+002, 5.8807867E-003,-1.2667127E-001,-2.8789454E+000,-4.3115332E-002, 0.0000000E+000, 0.0000000E+000, 2.8857106E-002,-3.1687870E+000,-3.0139941E+000,-9.3129826E-010, 3.4373963E-007, 1.0559909E-009, 3.7669762E-006
 1.0552000E+002, 5.8751226E-003,-1.2546233E-001,-2.8245011E+000,-4.2908515E-002, 0.0000000E+000, 0.0000000E+000, 2.8343034E-002,-3.0956640E+000,-2.9586538E+000,-9.3026243E-010, 3.4340386E-007, 1.0548164E-009, 3.7638813E-006
