s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1981049E+001, 1.2539697E+003,-1.4948259E+002,-1.0795106E+003,-9.5672989E-001, 0.0000000E+000, 0.0000000E+000,-4.3750190E+001,-9.0793508E+001,-1.9730373E+001,-4.5691267E-002, 6.6764296E-002, 5.1808926E-002, 9.0641556E-003
 9.2160080E+001, 1.2142470E+003,-1.4223856E+002,-1.0589268E+003,-9.7074060E-001, 0.0000000E+000, 0.0000000E+000,-4.7862962E+001,-1.1054249E+002,-3.5752027E+001,-4.3126892E-002, 6.6664971E-002, 4.8901204E-002, 8.7983277E-003
 9.2345284E+001, 1.1921718E+003,-1.3767329E+002,-9.2819210E+002,-1.1930172E+000, 0.0000000E+000, 0.0000000E+000,-4.3093241E+001, 6.7986007E+000, 8.2020198E+001,-4.5138954E-002, 6.8262812E-002, 5.1182663E-002, 8.5493667E-003
 9.2524315E+001, 1.2469983E+003,-1.5699293E+002,-9.5046736E+002,-1.0494577E+000, 0.0000000E+000, 0.0000000E+000,-3.8777936E+001, 7.5145506E+000, 9.9710656E+001,-5.3760392E-002, 7.0164063E-002, 6.0958436E-002, 8.6219023E-003
 9.2703346E+001, 1.3116459E+003,-1.7227053E+002,-9.2611781E+002,-1.0408876E+000, 0.0000000E+000, 0.0000000E+000,-3.2040559E+001, 8.9401947E+001, 1.8017610E+002,-5.5741829E-002, 7.1975810E-002, 6.3205171E-002, 8.9304586E-003
 9.2882378E+001, 1.3061098E+003,-1.5544027E+002,-1.1053174E+003,-1.0547016E+000, 0.0000000E+000, 0.0000000E+000,-5.0675526E+001,-7.7343074E+001,-6.3781582E+000,-4.2259380E-002, 7.0788599E-002, 4.7917540E-002, 9.2010820E-003
 9.3061401E+001, 1.2809017E+003,-1.4811466E+002,-8.8632266E+002,-1.1310396E+000, 0.0000000E+000, 0.0000000E+000,-6.1844960E+001, 1.1873773E+002, 1.8348841E+002,-3.7968810E-002, 6.9766853E-002, 4.3052501E-002, 9.1850834E-003
 9.3241341E+001, 1.2979183E+003,-1.6582883E+002,-9.8186468E+002,-1.1328484E+000, 0.0000000E+000, 0.0000000E+000,-7.1381254E+001, 2.1387025E+001, 7.7710639E+001,-3.1994341E-002, 6.8379398E-002, 3.6278102E-002, 9.0486556E-003
 9.3422844E+001, 1.2622828E+003,-1.4861665E+002,-8.2866148E+002,-1.1541640E+000, 0.0000000E+000, 0.0000000E+000,-6.3757140E+001, 1.5855921E+002, 2.2009334E+002,-3.5738256E-002, 6.7029508E-002, 4.0523294E-002, 8.8402173E-003
 9.3603607E+001, 1.2145649E+003,-1.3424998E+002,-9.6606493E+002,-1.2649676E+000, 0.0000000E+000, 0.0000000E+000,-5.2331411E+001,-2.1797038E-001, 6.0653575E+001,-3.9117514E-002, 6.7458542E-002, 4.4355006E-002, 8.4230428E-003
 9.3781685E+001, 1.2146491E+003,-1.4584335E+002,-1.0412954E+003,-1.3320828E+000, 0.0000000E+000, 0.0000000E+000,-5.4006952E+001,-9.0645633E+001,-2.7828751E+001,-3.7656102E-002, 6.7757679E-002, 4.2697923E-002, 7.9008736E-003
 9.3964508E+001, 1.2379253E+003,-1.5765751E+002,-9.4932901E+002,-1.4465312E+000, 0.0000000E+000, 0.0000000E+000,-6.1480535E+001, 5.1119312E+000, 6.8011729E+001,-3.5750764E-002, 6.6927995E-002, 4.0537477E-002, 7.7249475E-003
 9.4142998E+001, 1.2286069E+003,-1.5338553E+002,-9.3749053E+002,-1.4085448E+000, 0.0000000E+000, 0.0000000E+000,-4.7389395E+001, 2.2477682E+001, 8.8932930E+001,-4.0561904E-002, 6.3137735E-002, 4.5992786E-002, 7.7811304E-003
 9.4325272E+001, 1.1914073E+003,-1.4602064E+002,-1.0105896E+003,-1.4155144E+000, 0.0000000E+000, 0.0000000E+000,-3.7842304E+001,-7.4009786E+001,-4.4607486E+000,-4.2499819E-002, 5.9834542E-002, 4.8190172E-002, 7.8942878E-003
 9.4505432E+001, 1.1747937E+003,-1.4052297E+002,-9.8437930E+002,-1.4718121E+000, 0.0000000E+000, 0.0000000E+000,-3.2313179E+001,-5.8521855E+001, 1.6106453E+001,-4.3386003E-002, 5.9145401E-002, 4.9195007E-002, 7.8521537E-003
 9.4680069E+001, 1.1348163E+003,-1.2746849E+002,-9.9758007E+002,-1.4785882E+000, 0.0000000E+000, 0.0000000E+000,-3.9187930E+001,-9.5944309E+001,-3.0898833E+001,-3.9950240E-002, 5.9688063E-002, 4.5299226E-002, 7.8108543E-003
 9.4863937E+001, 1.1440493E+003,-1.3855528E+002,-1.0029110E+003,-1.4994719E+000, 0.0000000E+000, 0.0000000E+000,-4.5892576E+001,-1.1047671E+002,-4.4809015E+001,-3.9103267E-002, 6.0150251E-002, 4.4338851E-002, 7.7978906E-003
 9.5040451E+001, 1.1476110E+003,-1.4005899E+002,-9.6235325E+002,-1.5360599E+000, 0.0000000E+000, 0.0000000E+000,-3.9308720E+001,-7.2459513E+001, 4.3539718E+000,-4.3927676E-002, 6.1051319E-002, 4.9809206E-002, 7.7465059E-003
 9.5221039E+001, 1.1929986E+003,-1.5247157E+002,-8.3755120E+002,-1.5537039E+000, 0.0000000E+000, 0.0000000E+000,-2.1818533E+001, 8.0943050E+001, 1.7960356E+002,-5.7564819E-002, 6.0755515E-002, 6.5272242E-002, 7.9236668E-003
 9.5403633E+001, 1.1629514E+003,-1.3678437E+002,-8.4932066E+002,-1.5248151E+000, 0.0000000E+000, 0.0000000E+000,-7.0161150E+000, 6.3857903E+001, 1.6830539E+002,-6.4596000E-002, 6.1466827E-002, 7.3244837E-002, 8.3061559E-003
 9.5585045E+001, 1.1133651E+003,-1.2841523E+002,-8.8332409E+002,-1.4454813E+000, 0.0000000E+000, 0.0000000E+000,-1.5591493E+001,-1.7308465E+001, 8.4588812E+001,-6.0769634E-002, 6.1567000E-002, 6.8906154E-002, 8.4900576E-003
 9.5761505E+001, 1.1280337E+003,-1.3317047E+002,-7.2858297E+002,-1.4238736E+000, 0.0000000E+000, 0.0000000E+000,-1.1114703E+001, 1.5047722E+002, 2.5374164E+002,-6.0464581E-002, 5.9836686E-002, 6.8560257E-002, 8.5592275E-003
 9.5940742E+001, 1.1198716E+003,-1.3597475E+002,-9.4490266E+002,-1.4676708E+000, 0.0000000E+000, 0.0000000E+000,-2.6029897E+001,-7.4907804E+001, 1.1496648E+001,-5.4887044E-002, 6.0781436E-002, 6.2235936E-002, 8.6491900E-003
 9.6123825E+001, 1.1171448E+003,-1.3827756E+002,-1.0108433E+003,-1.9492994E+000, 0.0000000E+000, 0.0000000E+000,-3.9160001E+001,-1.5521920E+002,-7.3085383E+001,-4.9826006E-002, 6.2032585E-002, 5.6497270E-002, 8.6481395E-003
 9.6306915E+001, 1.0719379E+003,-1.2451819E+002,-8.5497708E+002,-2.2535844E+000, 0.0000000E+000, 0.0000000E+000,-3.7313768E+001,-3.0922984E+001, 5.2875289E+001,-4.8276127E-002, 6.2761663E-002, 5.4739876E-002, 8.6281062E-003
 9.6483749E+001, 1.0864385E+003,-1.3411884E+002,-8.4934832E+002,-1.4093082E+000, 0.0000000E+000, 0.0000000E+000,-3.3208921E+001,-1.2719814E+001, 6.8353138E+001,-4.9460676E-002, 6.3764190E-002, 5.6083026E-002, 8.5124179E-003
 9.6663391E+001, 1.0966704E+003,-1.3894816E+002,-9.0353661E+002,-1.3644946E+000, 0.0000000E+000, 0.0000000E+000,-3.4919066E+001,-6.2546553E+001, 1.7902070E+001,-4.7907030E-002, 6.3424052E-002, 5.4321360E-002, 8.3819260E-003
 9.6845802E+001, 1.1519228E+003,-1.6011952E+002,-9.7789351E+002,-1.3558241E+000, 0.0000000E+000, 0.0000000E+000,-2.8848204E+001,-9.5963865E+001,-1.6294233E+001,-4.7601434E-002, 6.0248811E-002, 5.3974848E-002, 8.2478034E-003
 9.7025185E+001, 1.1135483E+003,-1.3498984E+002,-8.7596885E+002,-1.3745928E+000, 0.0000000E+000, 0.0000000E+000,-1.7107810E+001, 3.9096151E-001, 8.4107207E+001,-4.8113882E-002, 5.9239678E-002, 5.4555908E-002, 8.3448687E-003
 9.7201172E+001, 1.1298409E+003,-1.3883939E+002,-8.9363596E+002,-1.4151044E+000, 0.0000000E+000, 0.0000000E+000,-1.6996967E+001, 2.3176823E+000, 7.8953522E+001,-4.8591747E-002, 5.9854430E-002, 5.5097755E-002, 8.4643801E-003
 9.7386253E+001, 1.0987933E+003,-1.3355475E+002,-9.9632444E+002,-1.3663843E+000, 0.0000000E+000, 0.0000000E+000,-1.5980282E+001,-1.2821073E+002,-4.8432526E+001,-4.7274611E-002, 5.7564289E-002, 5.3604266E-002, 8.5618885E-003
 9.7566490E+001, 1.0935010E+003,-1.2927084E+002,-9.1897212E+002,-1.3732981E+000, 0.0000000E+000, 0.0000000E+000,-2.7258720E+001,-5.8366730E+001, 1.6626059E+001,-4.3567252E-002, 5.4280294E-002, 4.9400525E-002, 8.7726838E-003
 9.7740044E+001, 1.0545654E+003,-1.2208798E+002,-8.1702668E+002,-1.3303905E+000, 0.0000000E+000, 0.0000000E+000,-2.8592009E+001, 1.5620924E+001, 8.5528306E+001,-4.1083008E-002, 5.2605444E-002, 4.6583662E-002, 9.0928129E-003
 9.7920280E+001, 1.0410154E+003,-1.1986613E+002,-7.6984825E+002,-1.3012526E+000, 0.0000000E+000, 0.0000000E+000,-3.0729956E+001, 6.1978864E+001, 1.1926981E+002,-3.7997525E-002, 5.2115702E-002, 4.3085059E-002, 8.7310384E-003
 9.8100510E+001, 9.6581885E+002,-1.0067876E+002,-9.2548578E+002,-1.2913080E+000, 0.0000000E+000, 0.0000000E+000,-3.1541024E+001,-1.5950002E+002,-9.3178025E+001,-4.0731842E-002, 5.3127078E-002, 4.6185477E-002, 8.2812673E-003
 9.8280746E+001, 9.9968064E+002,-1.2521684E+002,-9.4906982E+002,-1.3031307E+000, 0.0000000E+000, 0.0000000E+000,-3.2598465E+001,-1.8223563E+002,-1.0850762E+002,-4.2810888E-002, 5.3634679E-002, 4.8542889E-002, 7.9210752E-003
 9.8462982E+001, 9.8960754E+002,-1.2217551E+002,-8.4364905E+002,-1.3704177E+000, 0.0000000E+000, 0.0000000E+000,-2.5976199E+001,-8.0090017E+001,-3.5636408E+000,-4.5442927E-002, 5.2624389E-002, 5.1527336E-002, 7.8396770E-003
 9.8646469E+001, 9.5301263E+002,-1.0908550E+002,-6.7418892E+002,-1.1587670E+000, 0.0000000E+000, 0.0000000E+000,-1.9793890E+001, 6.2923448E+001, 1.4878556E+002,-4.9401525E-002, 5.3161344E-002, 5.6015955E-002, 8.0433365E-003
 9.8822433E+001, 9.4826603E+002,-1.1936988E+002,-7.2206860E+002,-1.1429100E+000, 0.0000000E+000, 0.0000000E+000,-2.0799063E+001, 1.4226582E+001, 8.4885569E+001,-4.6465995E-002, 5.3542633E-002, 5.2687383E-002, 8.5466958E-003
 9.9006874E+001, 9.1989371E+002,-1.1460184E+002,-9.9579639E+002,-1.0946814E+000, 0.0000000E+000, 0.0000000E+000,-2.5437820E+001,-2.8647309E+002,-2.1703703E+002,-4.0252934E-002, 5.4829353E-002, 4.5642448E-002, 8.7352978E-003
 9.9183876E+001, 9.3985928E+002,-1.1721160E+002,-8.3527325E+002,-1.0816952E+000, 0.0000000E+000, 0.0000000E+000,-2.3726900E+001,-1.0120000E+002,-3.7434163E+001,-3.7140969E-002, 5.5321315E-002, 4.2113819E-002, 8.5754328E-003
 9.9362816E+001, 9.5317348E+002,-1.1967344E+002,-8.3209447E+002,-1.0554375E+000, 0.0000000E+000, 0.0000000E+000,-3.0930495E+001,-8.5409006E+001,-3.0580361E+001,-3.3279793E-002, 5.4278084E-002, 3.7735664E-002, 8.3854495E-003
 9.9541748E+001, 9.3653864E+002,-1.0935303E+002,-6.9616175E+002,-9.2556271E-001, 0.0000000E+000, 0.0000000E+000,-4.1969509E+001, 4.0313171E+001, 8.8128785E+001,-2.7946283E-002, 5.2860648E-002, 3.1688044E-002, 8.5486363E-003
 9.9720688E+001, 9.5742400E+002,-1.2323900E+002,-8.2158037E+002,-1.0729644E+000, 0.0000000E+000, 0.0000000E+000,-5.0149404E+001,-7.4363783E+001,-3.8617740E+001,-2.2461348E-002, 5.2711505E-002, 2.5468725E-002, 8.6803465E-003
 9.9906502E+001, 9.5439259E+002,-1.1965176E+002,-7.3283413E+002,-9.9518493E-001, 0.0000000E+000, 0.0000000E+000,-5.9932820E+001, 5.4547758E+000, 4.0978699E+001,-1.8050673E-002, 5.3729141E-002, 2.0467500E-002, 8.4932063E-003
 1.0008195E+002, 9.5179489E+002,-1.1193077E+002,-7.4499746E+002,-9.4057011E-001, 0.0000000E+000, 0.0000000E+000,-6.2540416E+001, 3.2236748E+000, 3.1385679E+001,-1.9107402E-002, 5.4323060E-002, 2.1665715E-002, 8.1799108E-003
 1.0026577E+002, 9.7461385E+002,-1.2026284E+002,-8.3046812E+002,-1.0025144E+000, 0.0000000E+000, 0.0000000E+000,-6.6751982E+001,-8.0342805E+001,-4.3871606E+001,-2.0008160E-002, 5.5904436E-002, 2.2687077E-002, 7.8197338E-003
 1.0044533E+002, 1.0109841E+003,-1.2998381E+002,-6.8719759E+002,-1.0770667E+000, 0.0000000E+000, 0.0000000E+000,-6.6360864E+001, 8.6294934E+001, 1.2636479E+002,-2.1746624E-002, 5.7175995E-002, 2.4658306E-002, 7.5296956E-003
 1.0062489E+002, 1.0243696E+003,-1.3079750E+002,-7.6227405E+002,-9.8705825E-001, 0.0000000E+000, 0.0000000E+000,-6.3811509E+001, 2.9395423E+001, 6.6499509E+001,-2.4634484E-002, 5.8221615E-002, 2.7932825E-002, 7.3159188E-003
 1.0080444E+002, 1.0367659E+003,-1.2514606E+002,-7.7386221E+002,-1.0061831E+000, 0.0000000E+000, 0.0000000E+000,-6.1764670E+001, 2.1764835E+001, 7.4986776E+001,-2.8117310E-002, 6.0668748E-002, 3.1881971E-002, 7.1424358E-003
 1.0098399E+002, 1.0455725E+003,-1.3180232E+002,-6.9602327E+002,-9.7636908E-001, 0.0000000E+000, 0.0000000E+000,-4.6643402E+001, 1.1770117E+002, 1.7012717E+002,-3.1491996E-002, 6.2094578E-002, 3.5708498E-002, 7.0623964E-003
 1.0116355E+002, 1.0883070E+003,-1.4347730E+002,-6.9900810E+002,-9.0589367E-001, 0.0000000E+000, 0.0000000E+000,-4.8983222E+001, 1.4227427E+002, 1.9593246E+002,-3.0641515E-002, 6.2443828E-002, 3.4744145E-002, 7.0671732E-003
 1.0134311E+002, 1.1129388E+003,-1.4432216E+002,-6.2167244E+002,-8.1371821E-001, 0.0000000E+000, 0.0000000E+000,-4.8992423E+001, 2.4763558E+002, 2.9713811E+002,-3.0403232E-002, 5.9172982E-002, 3.4473958E-002, 7.2986860E-003
 1.0152115E+002, 1.1293518E+003,-1.4486597E+002,-8.9654348E+002,-7.8309398E-001, 0.0000000E+000, 0.0000000E+000,-4.6070033E+001,-9.0069303E+000, 4.1089270E+001,-3.2701732E-002, 5.8035881E-002, 3.7080207E-002, 7.5648411E-003
 1.0170237E+002, 1.1059239E+003,-1.2999412E+002,-9.0474677E+002,-7.4267698E-001, 0.0000000E+000, 0.0000000E+000,-4.1119336E+001,-3.9327287E+001, 2.9321008E+001,-3.7844652E-002, 5.9750843E-002, 4.2911718E-002, 7.7256051E-003
 1.0188294E+002, 1.0818863E+003,-1.2354686E+002,-6.8345698E+002,-7.3655421E-001, 0.0000000E+000, 0.0000000E+000,-3.2670048E+001, 1.7188949E+002, 2.4147590E+002,-4.2406541E-002, 6.0948930E-002, 4.8084404E-002, 7.7778899E-003
 1.0206784E+002, 1.1139630E+003,-1.4401961E+002,-7.7392245E+002,-7.0574639E-001, 0.0000000E+000, 0.0000000E+000,-3.4332940E+001, 9.2132711E+001, 1.6098228E+002,-4.1386347E-002, 6.0422115E-002, 4.6927615E-002, 7.8498185E-003
 1.0224263E+002, 1.0822072E+003,-1.3455500E+002,-9.1745024E+002,-6.9940034E-001, 0.0000000E+000, 0.0000000E+000,-3.2100110E+001,-6.3006918E+001,-2.5975993E+000,-3.9069738E-002, 5.8696184E-002, 4.4300833E-002, 7.6480692E-003
 1.0242536E+002, 1.0823404E+003,-1.3741951E+002,-8.4176100E+002,-6.8865068E-001, 0.0000000E+000, 0.0000000E+000,-2.5895857E+001, 5.5170665E+000, 7.6575338E+001,-4.0548824E-002, 5.6051199E-002, 4.5977955E-002, 7.2235378E-003
 1.0260015E+002, 1.0765322E+003,-1.3229201E+002,-7.4974803E+002,-6.9551382E-001, 0.0000000E+000, 0.0000000E+000,-1.5279048E+001, 9.8965903E+001, 1.7851756E+002,-4.8092142E-002, 5.5363149E-002, 5.4531258E-002, 7.1486332E-003
 1.0278288E+002, 1.0427581E+003,-1.2238506E+002,-8.8817570E+002,-7.0007359E-001, 0.0000000E+000, 0.0000000E+000,-5.6161013E+000,-4.8857966E+001, 2.5881154E+001,-4.9658765E-002, 5.5799308E-002, 5.6307637E-002, 7.2122914E-003
 1.0296085E+002, 1.0450066E+003,-1.3062738E+002,-1.0574584E+003,-8.7681043E-001, 0.0000000E+000, 0.0000000E+000,-2.2430376E+000,-2.3439663E+002,-1.4619899E+002,-5.1119996E-002, 5.4614594E-002, 5.7964515E-002, 7.3339925E-003
 1.0314371E+002, 1.0469419E+003,-1.3013678E+002,-6.9588370E+002,-7.4548708E-001, 0.0000000E+000, 0.0000000E+000, 1.0468373E+001, 1.3589713E+002, 2.3064430E+002,-5.4306204E-002, 5.4027819E-002, 6.1577328E-002, 7.2247730E-003
 1.0332658E+002, 9.8151106E+002,-1.1275043E+002,-6.9285878E+002,-7.2160812E-001, 0.0000000E+000, 0.0000000E+000, 1.2454967E+001, 1.1314181E+002, 1.8763521E+002,-4.9468406E-002, 5.1798580E-002, 5.6091791E-002, 6.7764849E-003
 1.0350233E+002, 9.9437714E+002,-1.2430827E+002,-1.0665092E+003,-7.6445187E-001, 0.0000000E+000, 0.0000000E+000, 4.3202959E+000,-2.6173313E+002,-1.9288449E+002,-4.3520917E-002, 4.8718625E-002, 4.9347985E-002, 6.2136049E-003
 1.0368036E+002, 9.2769923E+002,-1.0571811E+002,-9.1841368E+002,-1.0867270E+000, 0.0000000E+000, 0.0000000E+000, 1.8605120E+000,-1.6717539E+002,-9.5658784E+001,-4.2988847E-002, 4.7451797E-002, 4.8744676E-002, 5.8417731E-003
 1.0386440E+002, 8.8112381E+002,-1.0125251E+002,-8.2670536E+002,-8.1861794E-001, 0.0000000E+000, 0.0000000E+000, 6.5250824E+000,-1.1149047E+002,-4.1127590E+001,-4.0790295E-002, 4.3737270E-002, 4.6251757E-002, 5.6755614E-003
 1.0404707E+002, 8.6717842E+002,-1.0584327E+002,-7.4520645E+002,-7.7231093E-001, 0.0000000E+000, 0.0000000E+000, 1.2150470E+001,-3.8748727E+001, 2.7506852E+001,-4.2350953E-002, 3.9774722E-002, 4.8021373E-002, 5.4854974E-003
 1.0422526E+002, 7.9070294E+002,-8.5374555E+001,-8.3095267E+002,-7.8906442E-001, 0.0000000E+000, 0.0000000E+000, 9.0560423E+000,-1.8007425E+002,-1.1735731E+002,-3.9318030E-002, 3.6074890E-002, 4.4582368E-002, 5.2943925E-003
 1.0440501E+002, 7.1292680E+002,-6.8900597E+001,-7.9418086E+002,-8.6623494E-001, 0.0000000E+000, 0.0000000E+000, 1.1998398E+001,-2.0445871E+002,-1.3902250E+002,-4.0460320E-002, 3.4428244E-002, 4.5877602E-002, 5.2190365E-003
 1.0458398E+002, 6.6044136E+002,-6.3062157E+001,-6.7871771E+002,-8.9821090E-001, 0.0000000E+000, 0.0000000E+000, 1.3964389E+001,-1.4109958E+002,-6.8272325E+001,-4.3101139E-002, 3.6549397E-002, 4.8872003E-002, 5.1610210E-003
 1.0476295E+002, 6.5626577E+002,-7.4405286E+001,-6.8025048E+002,-8.2639434E-001, 0.0000000E+000, 0.0000000E+000, 6.7459437E+000,-1.5070434E+002,-9.2470450E+001,-3.9505741E-002, 4.0361889E-002, 4.4795212E-002, 5.0178244E-003
 1.0494193E+002, 6.8472603E+002,-9.0604960E+001,-7.4373249E+002,-8.2441115E-001, 0.0000000E+000, 0.0000000E+000,-1.4548167E+001,-2.2145616E+002,-1.6498400E+002,-3.0144010E-002, 4.4305100E-002, 3.4180028E-002, 4.9560534E-003
 1.0512345E+002, 7.3672893E+002,-1.1271436E+002,-6.1526402E+002,-8.6152898E-001, 0.0000000E+000, 0.0000000E+000,-1.9547851E+001,-5.9240966E+001,-1.1658829E+001,-2.6436492E-002, 4.5240114E-002, 2.9976106E-002, 4.9589187E-003
 1.0530372E+002, 7.9358469E+002,-1.2937498E+002,-5.2267071E+002,-9.3610050E-001, 0.0000000E+000, 0.0000000E+000,-2.1342512E+001, 7.5683635E+001, 1.1926039E+002,-2.2689199E-002, 4.2465612E-002, 2.5727083E-002, 4.8869748E-003
 1.0548286E+002, 7.8695533E+002,-1.1093021E+002,-5.4442278E+002,-1.0780648E+000, 0.0000000E+000, 0.0000000E+000,-1.4522520E+001, 6.9849887E+001, 1.1600175E+002,-2.9395638E-002, 3.9385159E-002, 3.3331456E-002, 4.8446698E-003
 1.0566271E+002, 7.4826406E+002,-9.3031530E+001,-6.6110812E+002,-1.2223677E+000, 0.0000000E+000, 0.0000000E+000,-5.8810870E+000,-6.7118616E+001,-1.2979040E+001,-3.3225161E-002, 3.7155676E-002, 3.7673718E-002, 4.9372175E-003
 1.0584482E+002, 7.4641303E+002,-9.9015425E+001,-6.3362379E+002,-1.7435541E+000, 0.0000000E+000, 0.0000000E+000,-8.7237066E+000,-5.0365550E+001, 3.3065497E+000,-3.2000555E-002, 3.5599660E-002, 3.6285148E-002, 5.0536028E-003
 1.0602608E+002, 7.2357525E+002,-9.2228240E+001,-5.7669571E+002,-1.3331490E+000, 0.0000000E+000, 0.0000000E+000,-7.7853856E+000,-3.9778525E+000, 4.5532760E+001,-3.1122479E-002, 3.6563081E-002, 3.5289506E-002, 4.8991659E-003
 1.0620241E+002, 7.1235151E+002,-9.0318769E+001,-7.4801267E+002,-1.0401899E+000, 0.0000000E+000, 0.0000000E+000,-4.2903501E+000,-1.8041995E+002,-1.3131046E+002,-3.0900521E-002, 3.8218809E-002, 3.5037829E-002, 4.5627824E-003
 1.0638445E+002, 6.8045232E+002,-8.2190812E+001,-6.6704454E+002,-9.3170020E-001, 0.0000000E+000, 0.0000000E+000,-2.4700912E+000,-1.2163083E+002,-7.2184821E+001,-2.7575795E-002, 3.7684391E-002, 3.1267951E-002, 4.2764146E-003
 1.0656050E+002, 6.7157057E+002,-8.5162635E+001,-5.1384963E+002,-8.9116782E-001, 0.0000000E+000, 0.0000000E+000,-8.0323128E+000, 2.6850174E+001, 6.3634823E+001,-2.2237752E-002, 3.7057040E-002, 2.5215191E-002, 4.0545028E-003
 1.0674610E+002, 6.4965448E+002,-8.0424235E+001,-6.4760906E+002,-8.8809280E-001, 0.0000000E+000, 0.0000000E+000,-1.4840227E+001,-1.2167261E+002,-9.4107132E+001,-1.7279595E-002, 3.7708454E-002, 1.9593180E-002, 3.8183815E-003
 1.0692362E+002, 6.5915339E+002,-8.7945865E+001,-6.1078499E+002,-9.3160659E-001, 0.0000000E+000, 0.0000000E+000,-1.8594025E+001,-8.7132173E+001,-5.9103091E+001,-1.6325923E-002, 3.7364437E-002, 1.8511821E-002, 3.5751943E-003
 1.0710115E+002, 6.7991085E+002,-9.8325698E+001,-6.0006445E+002,-9.7783275E-001, 0.0000000E+000, 0.0000000E+000,-1.7407082E+001,-6.7035756E+001,-3.6864216E+001,-1.5509093E-002, 3.3905750E-002, 1.7585625E-002, 3.3686332E-003
 1.0728352E+002, 6.3416412E+002,-8.0649701E+001,-5.2815014E+002,-1.2152267E+000, 0.0000000E+000, 0.0000000E+000,-1.0967830E+001,-1.0855352E+001, 1.3181226E+001,-1.6739031E-002, 2.9743396E-002, 1.8980240E-002, 3.2432250E-003
 1.0746687E+002, 5.7545882E+002,-6.3186847E+001,-6.6514516E+002,-1.0090224E+000, 0.0000000E+000, 0.0000000E+000,-1.5789914E+000,-1.8520743E+002,-1.5546120E+002,-1.9725000E-002, 2.6926222E-002, 2.2366004E-002, 3.2458253E-003
 1.0764149E+002, 5.2210106E+002,-5.4454244E+001,-5.0020495E+002,-9.0719214E-001, 0.0000000E+000, 0.0000000E+000, 2.3583064E+000,-6.9622552E+001,-3.1107027E+001,-2.1627489E-002, 2.6015665E-002, 2.4523220E-002, 3.3159622E-003
 1.0782668E+002, 4.7601764E+002,-5.0514299E+001,-4.4625973E+002,-8.8491887E-001, 0.0000000E+000, 0.0000000E+000, 5.8004622E+000,-5.3843066E+001,-1.5840842E+001,-2.3273568E-002, 2.5897024E-002, 2.6389694E-002, 3.3907267E-003
 1.0800344E+002, 4.7565398E+002,-6.1441166E+001,-5.0371760E+002,-8.7836087E-001, 0.0000000E+000, 0.0000000E+000, 3.1630662E+000,-1.1489546E+002,-8.7220083E+001,-2.0292640E-002, 2.6177795E-002, 2.3009647E-002, 3.3189566E-003
 1.0818863E+002, 4.7819695E+002,-6.4765358E+001,-6.9484280E+002,-9.1874326E-001, 0.0000000E+000, 0.0000000E+000,-2.7694330E+000,-3.1593104E+002,-2.8509938E+002,-1.7853984E-002, 2.7489642E-002, 2.0244476E-002, 3.0196560E-003
 1.0836114E+002, 4.6321417E+002,-6.0092396E+001,-5.1023525E+002,-9.7432904E-001, 0.0000000E+000, 0.0000000E+000,-3.3793388E+000,-1.4434153E+002,-1.1146715E+002,-1.6738522E-002, 2.7396870E-002, 1.8979663E-002, 2.5999264E-003
 1.0854760E+002, 4.7455619E+002,-6.8069128E+001,-4.0944925E+002,-1.2166471E+000, 0.0000000E+000, 0.0000000E+000,-4.6687436E+000,-3.5689592E+001,-8.8475860E+000,-1.4849834E-002, 2.6423934E-002, 1.6838097E-002, 2.3410920E-003
 1.0872595E+002, 4.7669358E+002,-6.7755906E+001,-4.2352762E+002,-1.0281474E+000, 0.0000000E+000, 0.0000000E+000,-5.4097146E+000,-4.2957989E+001,-2.1027812E+001,-1.4345468E-002, 2.6829300E-002, 1.6266200E-002, 2.2475765E-003
 1.0890430E+002, 4.7694058E+002,-6.2721219E+001,-5.2098900E+002,-9.6343155E-001, 0.0000000E+000, 0.0000000E+000,-4.6256529E+000,-1.3611089E+002,-1.1235873E+002,-1.4165337E-002, 2.6623644E-002, 1.6061951E-002, 2.2436393E-003
 1.0908266E+002, 4.9487018E+002,-7.1013087E+001,-4.9250803E+002,-9.5135416E-001, 0.0000000E+000, 0.0000000E+000,-6.4530203E+000,-9.9742617E+001,-7.6055305E+001,-1.2507288E-002, 2.6000716E-002, 1.4181903E-002, 2.2799875E-003
 1.0926458E+002, 4.8056069E+002,-6.5103371E+001,-4.7248154E+002,-9.4327319E-001, 0.0000000E+000, 0.0000000E+000,-8.2748684E+000,-8.6551544E+001,-6.6242372E+001,-1.2351125E-002, 2.5554327E-002, 1.4004832E-002, 2.3131307E-003
 1.0944461E+002, 4.5042608E+002,-5.4536240E+001,-4.2607683E+002,-8.9989543E-001, 0.0000000E+000, 0.0000000E+000,-5.9901397E+000,-5.9042311E+001,-3.7077025E+001,-1.1442629E-002, 2.4641663E-002, 1.2974696E-002, 2.1469537E-003
 1.0962567E+002, 4.4425758E+002,-5.7936896E+001,-3.6849181E+002,-9.0047573E-001, 0.0000000E+000, 0.0000000E+000,-7.2934449E+000,-9.4462069E+000, 9.6349508E+000,-1.1144694E-002, 2.4422531E-002, 1.2636871E-002, 1.9055274E-003
