s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2521996E+001, 3.1088378E+002,-4.4879460E+001,-1.6154814E+002,-6.1921260E-002, 0.0000000E+000, 0.0000000E+000,-2.9289463E+001, 6.6017209E+001, 7.5104796E+001,-3.9994425E-003, 2.1546942E-002, 4.5349327E-003, 2.2839572E-003
 9.2705658E+001, 3.6403483E+002,-5.7512768E+001,-1.7877271E+002,-6.6518711E-002, 0.0000000E+000, 0.0000000E+000,-2.8123093E+001, 8.6205275E+001, 9.9559737E+001,-6.2155741E-003, 2.3134475E-002, 7.0477849E-003, 2.2779973E-003
 9.2887024E+001, 3.9789423E+002,-5.9940905E+001,-1.8413108E+002,-6.3295208E-002, 0.0000000E+000, 0.0000000E+000,-2.2010880E+001, 1.1370937E+002, 1.3174807E+002,-9.9970705E-003, 2.3499218E-002, 1.1335590E-002, 2.1856791E-003
 9.3060417E+001, 4.0091211E+002,-5.0583797E+001,-2.4271407E+002,-6.4938625E-002, 0.0000000E+000, 0.0000000E+000,-1.9698643E+001, 7.1641062E+001, 8.7850661E+001,-1.0455136E-002, 2.3317005E-002, 1.1854987E-002, 2.0227175E-003
 9.3241852E+001, 4.2932126E+002,-5.2283685E+001,-2.4451831E+002,-6.7926793E-002, 0.0000000E+000, 0.0000000E+000,-2.2095886E+001, 9.1077722E+001, 1.1035545E+002,-1.0656180E-002, 2.3513292E-002, 1.2082949E-002, 1.9237389E-003
 9.3423286E+001, 4.2095909E+002,-4.7386574E+001,-2.7270938E+002,-7.0039973E-002, 0.0000000E+000, 0.0000000E+000,-2.3352931E+001, 6.2310329E+001, 7.7440162E+001,-9.4585748E-003, 2.3252017E-002, 1.0724995E-002, 1.9066257E-003
 9.3607475E+001, 4.1406270E+002,-4.2808115E+001,-2.8042232E+002,-8.7873786E-002, 0.0000000E+000, 0.0000000E+000,-2.2302704E+001, 5.3040609E+001, 6.8441688E+001,-9.2662781E-003, 2.3094520E-002, 1.0506951E-002, 1.8536975E-003
 9.3780792E+001, 4.0760226E+002,-4.2450748E+001,-2.9071815E+002,-9.7527991E-002, 0.0000000E+000, 0.0000000E+000,-2.6635647E+001, 3.8042817E+001, 4.7700192E+001,-5.6927974E-003, 2.2865452E-002, 6.4550130E-003, 1.8391959E-003
 9.3961845E+001, 3.9780565E+002,-4.0356408E+001,-2.6616346E+002,-7.8282680E-002, 0.0000000E+000, 0.0000000E+000,-3.0419029E+001, 5.4328422E+001, 6.0788470E+001,-3.5298760E-003, 2.2219984E-002, 4.0024953E-003, 1.8302545E-003
 9.4144981E+001, 3.7989738E+002,-3.5472936E+001,-2.9106260E+002,-7.8103764E-002, 0.0000000E+000, 0.0000000E+000,-2.8152815E+001, 1.8485513E+001, 2.5130925E+001,-3.4833989E-003, 2.0799473E-002, 3.9497954E-003, 1.8196684E-003
 9.4325043E+001, 3.7663660E+002,-3.8308176E+001,-2.8348547E+002,-8.8075074E-002, 0.0000000E+000, 0.0000000E+000,-2.4459611E+001, 2.4074507E+001, 3.0295264E+001,-3.6031525E-003, 1.9144963E-002, 4.0855830E-003, 1.8059975E-003
 9.4505104E+001, 3.6019652E+002,-3.4830986E+001,-3.0024866E+002,-1.3788468E-001, 0.0000000E+000, 0.0000000E+000,-2.1118353E+001,-1.8580139E+000, 3.8606375E+000,-3.8416153E-003, 1.7186199E-002, 4.3559738E-003, 1.8071804E-003
 9.4685173E+001, 3.2249610E+002,-2.4613944E+001,-2.8437639E+002,-9.9157713E-002, 0.0000000E+000, 0.0000000E+000,-1.7088577E+001,-9.5832742E+000,-3.6819697E+000,-4.1262721E-003, 1.5210701E-002, 4.6787436E-003, 1.8557322E-003
 9.4865234E+001, 2.9134359E+002,-1.8259429E+001,-2.9591293E+002,-8.0831712E-002, 0.0000000E+000, 0.0000000E+000,-8.0800948E+000,-4.2449034E+001,-3.0989703E+001,-6.9561840E-003, 1.3436357E-002, 7.8875559E-003, 1.8632562E-003
 9.5045296E+001, 2.6726706E+002,-1.8257722E+001,-3.0319622E+002,-8.1511518E-002, 0.0000000E+000, 0.0000000E+000,-7.0924793E-001,-6.5081678E+001,-5.4977650E+001,-6.9504500E-003, 1.2127261E-002, 7.8810542E-003, 1.7594682E-003
 9.5230103E+001, 2.2281212E+002,-1.0806574E+001,-2.6288871E+002,-8.5351441E-002, 0.0000000E+000, 0.0000000E+000, 1.9435814E+000,-5.8220802E+001,-4.9024940E+001,-5.3047721E-003, 1.0338418E-002, 6.0150345E-003, 1.5889221E-003
 9.5407318E+001, 1.9818145E+002,-9.7392358E+000,-2.6375384E+002,-1.7204657E-001, 0.0000000E+000, 0.0000000E+000, 9.8816695E-001,-7.8993019E+001,-7.4495511E+001,-3.3176823E-003, 7.9534566E-003, 3.7618908E-003, 1.3775287E-003
 9.5587669E+001, 1.5243317E+002,-8.6251453E-001,-2.2829704E+002,-1.1454259E-001, 0.0000000E+000, 0.0000000E+000, 4.8969398E+000,-7.6712490E+001,-7.1943992E+001,-3.1102484E-003, 6.6782522E-003, 3.5266833E-003, 1.1878387E-003
 9.5771141E+001, 1.3747927E+002,-3.7374020E+000,-2.0369325E+002,-7.5044993E-002, 0.0000000E+000, 0.0000000E+000, 6.9114640E+000,-6.8008614E+001,-6.3114964E+001,-3.0892906E-003, 6.1652080E-003, 3.5029194E-003, 1.0522381E-003
 9.5950027E+001, 1.3251466E+002,-8.8722295E+000,-1.8412544E+002,-1.4653591E-001, 0.0000000E+000, 0.0000000E+000, 9.2101807E+000,-5.9226088E+001,-5.1419362E+001,-4.6176061E-003, 5.9735240E-003, 5.2358630E-003, 9.9421317E-004
 9.6126625E+001, 1.1884925E+002,-6.6965711E+000,-1.6575144E+002,-7.8490997E-002, 0.0000000E+000, 0.0000000E+000, 1.1014649E+001,-5.0691451E+001,-4.2662604E+001,-4.4224212E-003, 5.9950172E-003, 5.0145446E-003, 1.0019133E-003
 9.6300697E+001, 1.0992336E+002,-6.5524826E+000,-1.6600886E+002,-1.1165766E-001, 0.0000000E+000, 0.0000000E+000, 1.0699271E+001,-5.7858749E+001,-5.2050366E+001,-3.4259606E-003, 5.5686873E-003, 3.8846666E-003, 1.0277324E-003
 9.6481079E+001, 1.0074379E+002,-5.9722679E+000,-1.5935475E+002,-6.9410604E-002, 0.0000000E+000, 0.0000000E+000, 1.0695202E+001,-5.8651562E+001,-5.3957433E+001,-2.8307650E-003, 4.4938982E-003, 3.2097795E-003, 1.0256323E-003
 9.6661453E+001, 8.8903019E+001,-3.6681708E+000,-1.6192923E+002,-8.4832627E-002, 0.0000000E+000, 0.0000000E+000, 1.1085620E+001,-6.8748601E+001,-6.5693591E+001,-2.3293307E-003, 3.9044834E-003, 2.6412076E-003, 9.8159422E-004
 9.6841835E+001, 6.6508840E+001, 1.2886539E+000,-1.4680055E+002,-7.9060328E-002, 0.0000000E+000, 0.0000000E+000, 1.3431369E+001,-7.0152234E+001,-6.5650747E+001,-2.2448698E-003, 3.1682798E-003, 2.5454382E-003, 8.9712442E-004
 9.7022217E+001, 5.4334077E+001, 1.8529282E+000,-1.3853407E+002,-8.7762840E-002, 0.0000000E+000, 0.0000000E+000, 1.2801984E+001,-7.1454826E+001,-6.9632847E+001,-1.5405337E-003, 3.0394211E-003, 1.7467976E-003, 8.0323884E-004
 9.7202591E+001, 5.3274745E+001,-5.3230642E-001,-1.4686418E+002,-6.7018645E-002, 0.0000000E+000, 0.0000000E+000, 1.0259385E+001,-8.5483356E+001,-8.3929378E+001,-8.1023091E-004, 3.2341875E-003, 9.1871371E-004, 7.2442628E-004
 9.7384499E+001, 5.4176562E+001,-3.0791666E+000,-1.3220923E+002,-6.5473154E-002, 0.0000000E+000, 0.0000000E+000, 8.3613773E+000,-7.5377524E+001,-7.2815933E+001,-5.9806625E-004, 2.9822156E-003, 6.7814206E-004, 6.6561813E-004
 9.7562462E+001, 5.0487252E+001,-3.2439076E+000,-1.0797942E+002,-7.4455459E-002, 0.0000000E+000, 0.0000000E+000, 8.3495121E+000,-5.4458730E+001,-5.2461016E+001,-6.5158945E-004, 2.5518772E-003, 7.3883156E-004, 6.2137758E-004
 9.7747147E+001, 4.4506788E+001,-2.4121923E+000,-9.1632075E+001,-6.1601261E-002, 0.0000000E+000, 0.0000000E+000, 9.6384434E+000,-4.1451649E+001,-3.9960637E+001,-6.2212102E-004, 2.1522418E-003, 7.0541756E-004, 5.8132493E-004
 9.7931824E+001, 3.8178544E+001,-1.0636125E+000,-8.5792382E+001,-5.2401067E-002, 0.0000000E+000, 0.0000000E+000, 1.0125398E+001,-3.9054723E+001,-3.8604454E+001,-4.5377056E-004, 1.6731987E-003, 5.1452645E-004, 5.4584078E-004
 9.8116501E+001, 2.8745139E+001, 9.1105910E-001,-9.7113795E+001,-5.1678843E-002, 0.0000000E+000, 0.0000000E+000, 1.0941625E+001,-5.6604302E+001,-5.6567651E+001,-4.3613396E-004, 1.0216058E-003, 4.9452847E-004, 5.1745167E-004
 9.8282715E+001, 1.7366411E+001, 3.2242253E+000,-9.8970606E+001,-5.0002757E-002, 0.0000000E+000, 0.0000000E+000, 1.2844390E+001,-6.6782162E+001,-6.5585582E+001,-5.4728520E-004, 4.8768257E-004, 6.2056188E-004, 4.9165667E-004
 9.8467400E+001, 9.1945702E+000, 3.7678966E+000,-9.0471475E+001,-4.8130929E-002, 0.0000000E+000, 0.0000000E+000, 1.4943760E+001,-6.3606517E+001,-6.2613380E+001,-5.4280863E-004, 2.4481594E-004, 6.1548594E-004, 4.6092954E-004
 9.8652077E+001, 5.0307732E+000, 2.7745772E+000,-8.7227594E+001,-4.8613790E-002, 0.0000000E+000, 0.0000000E+000, 1.5630134E+001,-6.5026936E+001,-6.3840724E+001,-3.7271227E-004, 1.5131244E-004, 4.2261516E-004, 4.2701410E-004
 9.8836761E+001, 3.0765862E+000, 1.5877353E+000,-7.5850732E+001,-4.7452419E-002, 0.0000000E+000, 0.0000000E+000, 1.5102182E+001,-5.7032131E+001,-5.6131681E+001,-2.0595920E-004, 1.0876972E-004, 2.3353533E-004, 3.9605261E-004
 9.9017746E+001, 2.0673283E+000, 7.2093408E-001,-7.0167407E+001,-4.4775744E-002, 0.0000000E+000, 0.0000000E+000, 1.4273822E+001,-5.3442403E+001,-5.3150098E+001,-9.1114870E-005, 8.5841287E-005, 1.0331435E-004, 3.6976546E-004
 9.9180267E+001, 1.5656458E+000, 1.5958069E-001,-7.0681304E+001,-4.3782177E-002, 0.0000000E+000, 0.0000000E+000, 1.3493671E+001,-5.6056000E+001,-5.5506189E+001,-3.6769940E-005, 7.1845972E-005, 4.1693112E-005, 3.4844854E-004
 9.9373253E+001, 1.2544578E+000,-1.4808379E-001,-6.4011764E+001,-4.2389858E-002, 0.0000000E+000, 0.0000000E+000, 1.2776757E+001,-5.0712604E+001,-5.0171023E+001,-1.3687078E-005, 6.1411482E-005, 1.5519657E-005, 3.2963490E-004
 9.9552025E+001, 1.0466714E+000,-3.1295390E-001,-5.9645852E+001,-4.1470148E-002, 0.0000000E+000, 0.0000000E+000, 1.2061622E+001,-4.7543413E+001,-4.6891983E+001,-4.8084952E-006, 5.3144287E-005, 5.4523104E-006, 3.1281485E-004
 9.9744202E+001, 8.9898642E-001,-4.1361807E-001,-5.2941518E+001,-4.0627523E-002, 0.0000000E+000, 0.0000000E+000, 1.1378454E+001,-4.1661489E+001,-4.1118322E+001,-1.9199390E-006, 4.6865530E-005, 2.1770020E-006, 2.9854597E-004
 9.9916267E+001, 7.9509332E-001,-4.8710654E-001,-4.8895247E+001,-3.9826899E-002, 0.0000000E+000, 0.0000000E+000, 1.0771968E+001,-3.8545812E+001,-3.7855119E+001,-8.8915160E-007, 4.2025470E-005, 1.0082012E-006, 2.8641462E-004
 1.0010555E+002, 7.1085382E-001,-5.2359240E-001,-4.3952648E+001,-3.9099773E-002, 0.0000000E+000, 0.0000000E+000, 1.0249347E+001,-3.3973054E+001,-3.3555140E+001,-4.8080083E-007, 3.8248014E-005, 5.4517584E-007, 2.7600713E-004
 1.0026778E+002, 6.5093662E-001,-5.4048543E-001,-4.4458774E+001,-3.8708305E-002, 0.0000000E+000, 0.0000000E+000, 9.7600976E+000,-3.4836781E+001,-3.4626933E+001,-2.8995548E-007, 3.5236101E-005, 3.2877797E-007, 2.6698834E-004
 1.0045705E+002, 6.0058113E-001,-5.4946338E-001,-4.5396518E+001,-3.8057461E-002, 0.0000000E+000, 0.0000000E+000, 9.3227414E+000,-3.6476880E+001,-3.6060716E+001,-1.9352610E-007, 3.2757126E-005, 2.1943755E-007, 2.5895009E-004
 1.0062199E+002, 5.5699281E-001,-5.5247914E-001,-4.3973114E+001,-3.7171405E-002, 0.0000000E+000, 0.0000000E+000, 8.9355465E+000,-3.5752600E+001,-3.5070225E+001,-1.3885741E-007, 3.0651919E-005, 1.5744920E-007, 2.5163242E-004
 1.0080045E+002, 5.2074389E-001,-5.5358305E-001,-4.0302460E+001,-3.6355716E-002, 0.0000000E+000, 0.0000000E+000, 8.5901456E+000,-3.2249674E+001,-3.1781509E+001,-1.0745737E-007, 2.8929501E-005, 1.2184496E-007, 2.4523119E-004
 1.0100865E+002, 4.8982071E-001,-5.5349660E-001,-3.7290504E+001,-3.5858930E-002, 0.0000000E+000, 0.0000000E+000, 8.2159226E+000,-2.9743983E+001,-2.9174116E+001,-8.4503248E-008, 2.7258999E-005, 9.5817490E-008, 2.3863189E-004
 1.0116034E+002, 4.6294042E-001,-5.4938812E-001,-3.4268477E+001,-3.5509900E-002, 0.0000000E+000, 0.0000000E+000, 7.8933033E+000,-2.6952012E+001,-2.6497131E+001,-7.0203688E-008, 2.5916497E-005, 7.9603345E-008, 2.3301889E-004
 1.0135664E+002, 4.3998918E-001,-5.4447663E-001,-3.3155603E+001,-3.4946196E-002, 0.0000000E+000, 0.0000000E+000, 7.6118424E+000,-2.6124817E+001,-2.5683194E+001,-6.0863270E-008, 2.4793932E-005, 6.9012327E-008, 2.2805931E-004
 1.0152023E+002, 4.2180345E-001,-5.3887413E-001,-3.2107606E+001,-3.4487030E-002, 0.0000000E+000, 0.0000000E+000, 7.3287870E+000,-2.5308799E+001,-2.4930376E+001,-5.3664850E-008, 2.3758391E-005, 6.0850102E-008, 2.2326276E-004
 1.0171653E+002, 4.0476642E-001,-5.3131877E-001,-3.1807316E+001,-3.3969240E-002, 0.0000000E+000, 0.0000000E+000, 7.0610819E+000,-2.5280133E+001,-2.4906755E+001,-4.8343027E-008, 2.2844266E-005, 5.4815734E-008, 2.1882126E-004
 1.0188012E+002, 3.8930715E-001,-5.2707015E-001,-3.1095751E+001,-3.3459086E-002, 0.0000000E+000, 0.0000000E+000, 6.8092366E+000,-2.4969850E+001,-2.4457737E+001,-4.4187828E-008, 2.2024126E-005, 5.0104190E-008, 2.1467577E-004
 1.0208951E+002, 3.7293139E-001,-5.2302982E-001,-2.9123923E+001,-3.2802225E-002, 0.0000000E+000, 0.0000000E+000, 6.5689541E+000,-2.3225275E+001,-2.2737869E+001,-4.0884611E-008, 2.1264817E-005, 4.6358702E-008, 2.1069454E-004
 1.0226945E+002, 3.6062614E-001,-5.0868579E-001,-2.8791578E+001,-3.2337150E-002, 0.0000000E+000, 0.0000000E+000, 6.3150017E+000,-2.3030120E+001,-2.2656973E+001,-3.8068735E-008, 2.0542303E-005, 4.3165804E-008, 2.0678675E-004
 1.0244939E+002, 3.5005226E-001,-5.0283558E-001,-2.8375118E+001,-3.2011593E-002, 0.0000000E+000, 0.0000000E+000, 6.0974640E+000,-2.2964026E+001,-2.2462449E+001,-3.5963168E-008, 1.9933651E-005, 4.0778320E-008, 2.0339639E-004
 1.0262934E+002, 3.3990498E-001,-4.9669733E-001,-2.7057461E+001,-3.1442703E-002, 0.0000000E+000, 0.0000000E+000, 5.9034805E+000,-2.1829529E+001,-2.1342216E+001,-3.4109989E-008, 1.9375323E-005, 3.8677017E-008, 2.0020463E-004
 1.0280929E+002, 3.3045172E-001,-4.8764214E-001,-2.5920779E+001,-3.0963847E-002, 0.0000000E+000, 0.0000000E+000, 5.7209386E+000,-2.0866133E+001,-2.0387994E+001,-3.2502099E-008, 1.8859347E-005, 3.6853844E-008, 1.9718440E-004
 1.0298923E+002, 3.2168871E-001,-4.8538739E-001,-2.4511754E+001,-3.0503036E-002, 0.0000000E+000, 0.0000000E+000, 5.5589720E+000,-1.9612375E+001,-1.9146984E+001,-3.1081057E-008, 1.8379838E-005, 3.5242538E-008, 1.9431635E-004
 1.0315089E+002, 3.1676381E-001,-4.8271880E-001,-2.3853018E+001,-3.0176565E-002, 0.0000000E+000, 0.0000000E+000, 5.4103601E+000,-1.8995786E+001,-1.8638789E+001,-2.9796470E-008, 1.7948655E-005, 3.3785955E-008, 1.9168888E-004
 1.0333941E+002, 3.0759488E-001,-4.8356635E-001,-2.3489823E+001,-2.9892614E-002, 0.0000000E+000, 0.0000000E+000, 5.2837145E+000,-1.8819390E+001,-1.8411973E+001,-2.8651868E-008, 1.7534720E-005, 3.2488101E-008, 1.8912470E-004
 1.0352258E+002, 2.9545274E-001,-4.8096719E-001,-2.2706827E+001,-2.9491160E-002, 0.0000000E+000, 0.0000000E+000, 5.1645470E+000,-1.8179543E+001,-1.7757285E+001,-2.7664669E-008, 1.7125638E-005, 3.1368725E-008, 1.8655263E-004
 1.0371267E+002, 2.9046515E-001,-4.7063150E-001,-2.2344051E+001,-2.9050524E-002, 0.0000000E+000, 0.0000000E+000, 5.0093179E+000,-1.7916772E+001,-1.7543950E+001,-2.6686185E-008, 1.6734575E-005, 3.0259230E-008, 1.8405590E-004
 1.0386474E+002, 2.8540835E-001,-4.5779085E-001,-2.2204407E+001,-2.8704959E-002, 0.0000000E+000, 0.0000000E+000, 4.8594662E+000,-1.7962362E+001,-1.7546028E+001,-2.5839098E-008, 1.6395631E-005, 2.9298726E-008, 1.8186144E-004
 1.0405482E+002, 2.7994144E-001,-4.5281351E-001,-2.1647364E+001,-2.8332864E-002, 0.0000000E+000, 0.0000000E+000, 4.7202220E+000,-1.7582656E+001,-1.7128347E+001,-2.5062222E-008, 1.6075600E-005, 2.8417833E-008, 1.7976272E-004
 1.0424491E+002, 2.7397608E-001,-4.4700961E-001,-2.1037538E+001,-2.7892997E-002, 0.0000000E+000, 0.0000000E+000, 4.5782636E+000,-1.7069978E+001,-1.6660201E+001,-2.4270007E-008, 1.5738455E-005, 2.7519548E-008, 1.7752587E-004
 1.0443499E+002, 2.6827271E-001,-4.3847360E-001,-2.0301371E+001,-2.7438139E-002, 0.0000000E+000, 0.0000000E+000, 4.4473768E+000,-1.6527732E+001,-1.6051633E+001,-2.3542732E-008, 1.5418456E-005, 2.6694897E-008, 1.7537873E-004
 1.0459467E+002, 2.6173373E-001,-4.3594143E-001,-1.9222558E+001,-2.7113769E-002, 0.0000000E+000, 0.0000000E+000, 4.3446165E+000,-1.5559859E+001,-1.5079263E+001,-2.2947089E-008, 1.5139163E-005, 2.6019502E-008, 1.7348527E-004
 1.0476194E+002, 2.5758133E-001,-4.2838289E-001,-1.8397909E+001,-2.6736725E-002, 0.0000000E+000, 0.0000000E+000, 4.2455520E+000,-1.4781655E+001,-1.4349896E+001,-2.2409632E-008, 1.4889776E-005, 2.5410084E-008, 1.7177711E-004
 1.0497103E+002, 2.5361922E-001,-4.2038417E-001,-1.7704494E+001,-2.6410836E-002, 0.0000000E+000, 0.0000000E+000, 4.1335673E+000,-1.4164920E+001,-1.3764103E+001,-2.1772030E-008, 1.4615687E-005, 2.4687113E-008, 1.6987794E-004
 1.0513831E+002, 2.4921696E-001,-4.1299807E-001,-1.7383401E+001,-2.6084009E-002, 0.0000000E+000, 0.0000000E+000, 4.0375820E+000,-1.3898730E+001,-1.3535685E+001,-2.1174868E-008, 1.4354804E-005, 2.4009997E-008, 1.6805048E-004
 1.0530558E+002, 2.4532112E-001,-4.0862884E-001,-1.7060599E+001,-2.5804201E-002, 0.0000000E+000, 0.0000000E+000, 3.9615750E+000,-1.3709842E+001,-1.3288136E+001,-2.0689237E-008, 1.4132257E-005, 2.3459344E-008, 1.6647772E-004
 1.0551468E+002, 2.4106534E-001,-4.0509956E-001,-1.6444676E+001,-2.5564370E-002, 0.0000000E+000, 0.0000000E+000, 3.8781261E+000,-1.3156812E+001,-1.2756149E+001,-2.0174091E-008, 1.3891222E-005, 2.2875224E-008, 1.6476107E-004
 1.0569032E+002, 2.3538178E-001,-3.9789674E-001,-1.6151103E+001,-2.5241105E-002, 0.0000000E+000, 0.0000000E+000, 3.7942074E+000,-1.2886799E+001,-1.2544652E+001,-1.9700806E-008, 1.3655436E-005, 2.2338570E-008, 1.6306955E-004
 1.0587432E+002, 2.3202144E-001,-3.9314329E-001,-1.6173439E+001,-2.5058144E-002, 0.0000000E+000, 0.0000000E+000, 3.7094616E+000,-1.2983180E+001,-1.2650158E+001,-1.9282235E-008, 1.3443784E-005, 2.1863956E-008, 1.6153994E-004
 1.0605832E+002, 2.2916917E-001,-3.8489356E-001,-1.6018981E+001,-2.4801225E-002, 0.0000000E+000, 0.0000000E+000, 3.6155255E+000,-1.2993843E+001,-1.2583981E+001,-1.8843868E-008, 1.3234978E-005, 2.1366896E-008, 1.6002000E-004
 1.0624232E+002, 2.2584547E-001,-3.7775977E-001,-1.5583728E+001,-2.4584401E-002, 0.0000000E+000, 0.0000000E+000, 3.5272700E+000,-1.2663079E+001,-1.2232956E+001,-1.8422676E-008, 1.3034778E-005, 2.0889311E-008, 1.5855220E-004
 1.0638033E+002, 2.2290848E-001,-3.7336659E-001,-1.5370142E+001,-2.4432533E-002, 0.0000000E+000, 0.0000000E+000, 3.4560340E+000,-1.2477636E+001,-1.2088998E+001,-1.8070502E-008, 1.2866043E-005, 2.0489984E-008, 1.5730712E-004
 1.0656433E+002, 2.2003956E-001,-3.7048943E-001,-1.5186273E+001,-2.4260178E-002, 0.0000000E+000, 0.0000000E+000, 3.3924454E+000,-1.2406412E+001,-1.1968537E+001,-1.7736026E-008, 1.2703124E-005, 2.0110724E-008, 1.5609760E-004
 1.0674833E+002, 2.1685887E-001,-3.6554975E-001,-1.4519404E+001,-2.3966132E-002, 0.0000000E+000, 0.0000000E+000, 3.3243304E+000,-1.1850777E+001,-1.1367730E+001,-1.7372213E-008, 1.2522995E-005, 1.9698199E-008, 1.5475241E-004
 1.0693233E+002, 2.1378912E-001,-3.6052852E-001,-1.3791278E+001,-2.3720982E-002, 0.0000000E+000, 0.0000000E+000, 3.2596328E+000,-1.1154667E+001,-1.0702106E+001,-1.7025549E-008, 1.2349161E-005, 1.9305120E-008, 1.5344548E-004
 1.0712093E+002, 2.0993441E-001,-3.5780499E-001,-1.3131239E+001,-2.3478675E-002, 0.0000000E+000, 0.0000000E+000, 3.1998075E+000,-1.0526961E+001,-1.0102781E+001,-1.6700163E-008, 1.2180149E-005, 1.8936168E-008, 1.5216543E-004
 1.0732333E+002, 2.0638328E-001,-3.5207646E-001,-1.2733080E+001,-2.3236046E-002, 0.0000000E+000, 0.0000000E+000, 3.1403474E+000,-1.0121735E+001,-9.7616620E+000,-1.6392516E-008, 1.2010419E-005, 1.8587330E-008, 1.5086987E-004
 1.0747514E+002, 2.0479211E-001,-3.4716979E-001,-1.2682198E+001,-2.3081025E-002, 0.0000000E+000, 0.0000000E+000, 3.0817157E+000,-1.0085758E+001,-9.7659410E+000,-1.6091411E-008, 1.1860904E-005, 1.8245910E-008, 1.4972032E-004
 1.0767754E+002, 2.0252668E-001,-3.4083386E-001,-1.2520526E+001,-2.2806886E-002, 0.0000000E+000, 0.0000000E+000, 3.0260201E+000,-1.0027131E+001,-9.6556196E+000,-1.5804961E-008, 1.1716660E-005, 1.7921107E-008, 1.4860399E-004
 1.0782935E+002, 2.0014688E-001,-3.3654389E-001,-1.2333611E+001,-2.2533596E-002, 0.0000000E+000, 0.0000000E+000, 2.9733811E+000,-9.8512349E+000,-9.5191602E+000,-1.5532676E-008, 1.1576809E-005, 1.7612365E-008, 1.4751583E-004
 1.0803175E+002, 1.9778548E-001,-3.3389037E-001,-1.2291628E+001,-2.2377094E-002, 0.0000000E+000, 0.0000000E+000, 2.9225426E+000,-9.8699690E+000,-9.5275676E+000,-1.5270959E-008, 1.1441426E-005, 1.7315607E-008, 1.4645666E-004
 1.0818355E+002, 1.9547529E-001,-3.3002344E-001,-1.2185813E+001,-2.2319225E-002, 0.0000000E+000, 0.0000000E+000, 2.8686545E+000,-9.8270310E+000,-9.4740256E+000,-1.5011325E-008, 1.1309965E-005, 1.7021209E-008, 1.4542322E-004
 1.0838595E+002, 1.9323068E-001,-3.2591808E-001,-1.1979312E+001,-2.2088286E-002, 0.0000000E+000, 0.0000000E+000, 2.8062938E+000,-9.7183270E+000,-9.3277939E+000,-1.4787584E-008, 1.1183370E-005, 1.6767512E-008, 1.4442146E-004
 1.0858836E+002, 1.9077270E-001,-3.2090433E-001,-1.1594985E+001,-2.1896474E-002, 0.0000000E+000, 0.0000000E+000, 2.7376199E+000,-9.4023719E+000,-9.0093937E+000,-1.4552213E-008, 1.1045189E-005, 1.6500626E-008, 1.4331867E-004
 1.0874016E+002, 1.8871860E-001,-3.1869401E-001,-1.1238400E+001,-2.1633960E-002, 0.0000000E+000, 0.0000000E+000, 2.6905358E+000,-9.1008041E+000,-8.6994737E+000,-1.4327056E-008, 1.0929214E-005, 1.6245323E-008, 1.4238637E-004
 1.0894762E+002, 1.8588297E-001,-3.1696285E-001,-1.0819593E+001,-2.1433359E-002, 0.0000000E+000, 0.0000000E+000, 2.6521427E+000,-8.7272264E+000,-8.3199637E+000,-1.4120648E-008, 1.0816069E-005, 1.6011279E-008, 1.4147094E-004
 1.0911460E+002, 1.8322762E-001,-3.1231835E-001,-1.0427556E+001,-2.1106339E-002, 0.0000000E+000, 0.0000000E+000, 2.6161960E+000,-8.3479770E+000,-7.9615571E+000,-1.3934287E-008, 1.0702209E-005, 1.5799965E-008, 1.4054491E-004
 1.0928159E+002, 1.8252537E-001,-3.0618066E-001,-1.0157828E+001,-2.0936469E-002, 0.0000000E+000, 0.0000000E+000, 2.5784452E+000,-8.0851772E+000,-7.7239745E+000,-1.3742486E-008, 1.0602571E-005, 1.5582484E-008, 1.3973041E-004
 1.0944856E+002, 1.8114529E-001,-3.0203660E-001,-9.9333266E+000,-2.0783225E-002, 0.0000000E+000, 0.0000000E+000, 2.5447702E+000,-7.8814851E+000,-7.5302309E+000,-1.3555966E-008, 1.0505465E-005, 1.5370991E-008, 1.3893323E-004
 1.0967121E+002, 1.7931620E-001,-2.9805524E-001,-9.6668170E+000,-2.0618218E-002, 0.0000000E+000, 0.0000000E+000, 2.5061298E+000,-7.6500273E+000,-7.3000445E+000,-1.3343871E-008, 1.0395106E-005, 1.5130498E-008, 1.3802345E-004
 1.0983819E+002, 1.7745927E-001,-2.9513840E-001,-9.4339149E+000,-2.0464886E-002, 0.0000000E+000, 0.0000000E+000, 2.4677686E+000,-7.4527062E+000,-7.1042903E+000,-1.3137804E-008, 1.0287461E-005, 1.4896840E-008, 1.3713280E-004
 1.1000517E+002, 1.7588915E-001,-2.9191789E-001,-9.2472386E+000,-2.0226258E-002, 0.0000000E+000, 0.0000000E+000, 2.4345273E+000,-7.2996734E+000,-6.9489663E+000,-1.2967387E-008, 1.0197377E-005, 1.4703606E-008, 1.3638504E-004
 1.1017216E+002, 1.7434852E-001,-2.8839073E-001,-9.1208212E+000,-2.0060885E-002, 0.0000000E+000, 0.0000000E+000, 2.3998775E+000,-7.1900226E+000,-6.8550468E+000,-1.2801901E-008, 1.0109174E-005, 1.4515963E-008, 1.3565103E-004
