s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7122116E+001, 2.8705374E+002,-2.2011166E+001,-3.0021616E+002,-1.4099944E-001, 0.0000000E+000, 0.0000000E+000,-6.3051184E+000,-5.0860606E+001,-4.1619701E+001,-5.6127013E-003, 1.4251549E-002, 6.3641926E-003, 1.8021825E-003
 8.7308464E+001, 2.6831374E+002,-1.9330334E+001,-2.9469213E+002,-1.4060449E-001, 0.0000000E+000, 0.0000000E+000,-6.8395440E+000,-6.1888079E+001,-5.2688872E+001,-5.1141211E-003, 1.2644851E-002, 5.7988570E-003, 1.7536070E-003
 8.7485008E+001, 2.3530372E+002,-1.2936687E+001,-2.6972789E+002,-1.4429082E-001, 0.0000000E+000, 0.0000000E+000,-5.8498821E+000,-5.8790997E+001,-5.3355031E+001,-5.7151301E-003, 1.1342204E-002, 6.4803358E-003, 1.7417167E-003
 8.7661552E+001, 2.0539308E+002,-8.5592758E+000,-3.8968832E+002,-1.4450085E-001, 0.0000000E+000, 0.0000000E+000, 8.1695382E-001,-2.0560748E+002,-1.9218207E+002,-7.9717549E-003, 1.0035061E-002, 9.0391028E-003, 1.8062154E-003
 8.7847908E+001, 1.8659175E+002,-9.5830826E+000,-2.9383694E+002,-2.0734593E-001, 0.0000000E+000, 0.0000000E+000, 5.3117028E+000,-1.2597778E+002,-1.1172392E+002,-7.8986604E-003, 9.1119251E-003, 8.9562216E-003, 1.8966675E-003
 8.8027390E+001, 1.6927866E+002,-8.7831807E+000,-2.3819837E+002,-2.7894109E-001, 0.0000000E+000, 0.0000000E+000, 5.9610167E+000,-8.3516621E+001,-7.2020812E+001,-6.4000213E-003, 8.5510470E-003, 7.2569279E-003, 1.9433460E-003
 8.8200012E+001, 1.6045821E+002,-1.0309906E+001,-1.9449384E+002,-1.4320405E-001, 0.0000000E+000, 0.0000000E+000, 5.7632023E+000,-4.6078714E+001,-3.8725535E+001,-4.8091533E-003, 8.3230861E-003, 5.4530566E-003, 1.9333042E-003
 8.8383423E+001, 1.5270303E+002,-1.0333891E+001,-2.4793233E+002,-1.2258148E-001, 0.0000000E+000, 0.0000000E+000, 2.0940463E+000,-1.0949288E+002,-1.0359173E+002,-3.4225814E-003, 8.3648219E-003, 3.8808349E-003, 1.9437475E-003
 8.8566833E+001, 1.6076398E+002,-1.4791063E+001,-2.2101201E+002,-1.1743268E-001, 0.0000000E+000, 0.0000000E+000,-6.3280297E-001,-8.1488822E+001,-7.5789331E+001,-3.0531902E-003, 8.9306671E-003, 3.4619855E-003, 1.9166296E-003
 8.8741516E+001, 1.6264439E+002,-1.5925881E+001,-2.4329834E+002,-1.1310639E-001, 0.0000000E+000, 0.0000000E+000,-1.0263958E+000,-1.0467913E+002,-9.7719332E+001,-3.9916988E-003, 9.4805174E-003, 4.5261521E-003, 1.8035141E-003
 8.8929802E+001, 1.7413727E+002,-1.8243911E+001,-2.0322989E+002,-1.2095785E-001, 0.0000000E+000, 0.0000000E+000, 7.6118882E-001,-6.1165708E+001,-4.6696306E+001,-7.2915206E-003, 9.7541761E-003, 8.2677912E-003, 1.6895474E-003
 8.9104332E+001, 1.8349233E+002,-2.1129656E+001,-1.7295017E+002,-1.2222739E-001, 0.0000000E+000, 0.0000000E+000, 4.6224616E+000,-2.2710267E+001,-6.0872561E+000,-9.2100057E-003, 1.0025705E-002, 1.0443145E-002, 1.6217167E-003
 8.9283821E+001, 1.8067513E+002,-1.8083152E+001,-1.4917684E+002,-1.0579136E-001, 0.0000000E+000, 0.0000000E+000, 3.5108006E+000, 3.7060203E+000, 1.6820149E+001,-7.8365342E-003, 1.0593667E-002, 8.8857773E-003, 1.5788350E-003
 8.9465088E+001, 1.8523241E+002,-1.8279643E+001,-1.7084043E+002,-1.0578752E-001, 0.0000000E+000, 0.0000000E+000, 8.4195797E-001,-1.4014379E+001,-3.1514970E+000,-6.2827283E-003, 1.1044535E-002, 7.1239304E-003, 1.5153858E-003
 8.9646347E+001, 1.8867605E+002,-1.9278519E+001,-1.6885942E+002,-1.0492949E-001, 0.0000000E+000, 0.0000000E+000,-3.8684928E+000,-9.2732287E+000,-3.4353182E+000,-3.4127873E-003, 1.1137951E-002, 3.8697295E-003, 1.4723883E-003
 8.9827614E+001, 1.9034077E+002,-1.9121269E+001,-1.8476843E+002,-1.0307105E-001, 0.0000000E+000, 0.0000000E+000,-7.2158412E+000,-2.5154512E+001,-2.0867843E+001,-2.1992305E-003, 1.1337889E-002, 2.4936881E-003, 1.4791881E-003
 9.0008873E+001, 1.9412225E+002,-1.8963079E+001,-1.9210374E+002,-1.0030932E-001, 0.0000000E+000, 0.0000000E+000,-7.6131761E+000,-2.9108399E+001,-2.4658055E+001,-2.1985053E-003, 1.0995830E-002, 2.4928658E-003, 1.5033831E-003
 9.0185669E+001, 2.0144287E+002,-2.0116627E+001,-1.6988988E+002,-9.9702763E-002, 0.0000000E+000, 0.0000000E+000,-9.9184312E+000,-3.7861268E+000, 1.4182314E+000,-2.0996863E-003, 1.0392239E-002, 2.3808158E-003, 1.6162090E-003
 9.0360832E+001, 1.9204522E+002,-1.8389399E+001,-1.3602298E+002,-1.0097048E-001, 0.0000000E+000, 0.0000000E+000,-8.2660042E+000, 2.4654245E+001, 2.9265869E+001,-2.1936017E-003, 9.7681013E-003, 2.4873057E-003, 1.6475013E-003
 9.0544838E+001, 1.7166945E+002,-1.2294083E+001,-1.3271148E+002,-1.0277519E-001, 0.0000000E+000, 0.0000000E+000,-5.1084977E+000, 1.8250204E+001, 2.1452616E+001,-2.4747734E-003, 8.1643857E-003, 2.8061238E-003, 1.5126579E-003
 9.0725548E+001, 1.5860700E+002,-8.7022970E+000,-1.5155391E+002,-1.0403323E-001, 0.0000000E+000, 0.0000000E+000,-5.2610793E+000,-1.1377686E+001,-7.0143203E+000,-3.3720339E-003, 7.0300185E-003, 3.8235196E-003, 1.4222888E-003
 9.0900520E+001, 1.4117743E+002,-6.2422149E+000,-2.0418578E+002,-1.0252213E-001, 0.0000000E+000, 0.0000000E+000,-2.3592809E+000,-7.7166823E+001,-7.1712367E+001,-4.1760603E-003, 6.8799748E-003, 4.7351980E-003, 1.3944084E-003
 9.1087166E+001, 1.2212726E+002,-5.0968732E+000,-2.0351765E+002,-9.6248057E-002, 0.0000000E+000, 0.0000000E+000, 2.3044904E+000,-9.1155096E+001,-8.4279021E+001,-3.6377567E-003, 6.8123864E-003, 4.1248204E-003, 1.3502563E-003
 9.1270020E+001, 1.2342522E+002,-7.4951960E+000,-1.9051358E+002,-9.3392395E-002, 0.0000000E+000, 0.0000000E+000,-8.4947001E-001,-8.1547790E+001,-7.5526413E+001,-3.3820336E-003, 6.9191113E-003, 3.8348581E-003, 1.2745427E-003
 9.1448814E+001, 1.2026083E+002,-7.7069883E+000,-1.7630416E+002,-9.9683401E-002, 0.0000000E+000, 0.0000000E+000,-3.9431081E+000,-7.3881576E+001,-6.7793119E+001,-2.7235352E-003, 7.3808929E-003, 3.0881926E-003, 1.2596996E-003
 9.1629951E+001, 1.1918928E+002,-7.6500638E+000,-1.5703402E+002,-9.9353223E-002, 0.0000000E+000, 0.0000000E+000,-5.5115521E+000,-5.6174582E+001,-5.1105716E+001,-2.2817585E-003, 7.3160617E-003, 2.5872660E-003, 1.2592180E-003
 9.1811096E+001, 1.1999887E+002,-9.6713508E+000,-1.4275888E+002,-1.0558906E-001, 0.0000000E+000, 0.0000000E+000,-7.6074380E+000,-4.3878534E+001,-4.0144393E+001,-2.0145829E-003, 6.9067092E-003, 2.2843178E-003, 1.3159747E-003
 9.1993538E+001, 1.1874031E+002,-9.6620132E+000,-1.2927708E+002,-8.6731178E-002, 0.0000000E+000, 0.0000000E+000,-7.0304252E+000,-3.1468757E+001,-2.7315945E+001,-1.9982186E-003, 6.3851849E-003, 2.2657625E-003, 1.3630165E-003
 9.2164330E+001, 1.1323755E+002,-8.0412960E+000,-1.2654098E+002,-8.4461354E-002, 0.0000000E+000, 0.0000000E+000,-4.8785733E+000,-3.0069879E+001,-2.6307760E+001,-2.1285206E-003, 5.7387363E-003, 2.4135108E-003, 1.3722950E-003
 9.2349350E+001, 1.0592776E+002,-6.8913875E+000,-1.1401221E+002,-8.3332366E-002, 0.0000000E+000, 0.0000000E+000,-4.3473437E+000,-2.3524390E+001,-1.9406504E+001,-1.8908865E-003, 5.2488198E-003, 2.1440596E-003, 1.3882834E-003
 9.2520142E+001, 1.0230772E+002,-6.0789062E+000,-9.7795136E+001,-8.3753241E-002, 0.0000000E+000, 0.0000000E+000,-3.6515022E+000,-9.2058593E+000,-5.3015819E+000,-1.7643278E-003, 4.8481564E-003, 2.0005558E-003, 1.3981944E-003
 9.2705170E+001, 9.3433801E+001,-4.9106128E+000,-9.2232992E+001,-8.4801328E-002, 0.0000000E+000, 0.0000000E+000,-2.5043630E+000,-7.5998885E+000,-6.2989678E+000,-1.5614215E-003, 4.5002698E-003, 1.7704821E-003, 1.3846812E-003
 9.2890190E+001, 8.4655234E+001,-3.2242146E+000,-1.3840517E+002,-8.3362658E-002, 0.0000000E+000, 0.0000000E+000,-1.1775981E+000,-5.9496986E+001,-5.8235116E+001,-1.5762129E-003, 4.5393710E-003, 1.7872540E-003, 1.3704140E-003
 9.3060982E+001, 8.2217973E+001,-4.1057177E+000,-1.4790964E+002,-7.8849156E-002, 0.0000000E+000, 0.0000000E+000,-3.8455983E-001,-7.4424122E+001,-7.0260789E+001,-1.5762468E-003, 5.2183732E-003, 1.7872924E-003, 1.3722706E-003
 9.3246010E+001, 8.8830705E+001,-7.6578728E+000,-1.3215955E+002,-8.2448507E-002, 0.0000000E+000, 0.0000000E+000,-1.2801061E+000,-5.6165441E+001,-5.2349275E+001,-1.3507249E-003, 5.9913750E-003, 1.5315751E-003, 1.3740269E-003
 9.3431030E+001, 9.8618948E+001,-1.0611454E+001,-1.2313779E+002,-8.2854323E-002, 0.0000000E+000, 0.0000000E+000,-3.8270353E+000,-4.2617089E+001,-3.9040186E+001,-1.1508071E-003, 6.7669831E-003, 1.3048901E-003, 1.3933147E-003
 9.3601822E+001, 1.1160359E+002,-1.3526698E+001,-1.0233016E+002,-7.3984293E-002, 0.0000000E+000, 0.0000000E+000,-6.5113920E+000,-1.4527865E+001,-1.0838643E+001,-1.0715976E-003, 7.1969389E-003, 1.2150751E-003, 1.4576076E-003
 9.3786850E+001, 1.2430903E+002,-1.6038634E+001,-9.6380735E+001,-7.3734045E-002, 0.0000000E+000, 0.0000000E+000,-8.0352651E+000, 1.1188840E+000, 3.7806632E+000,-1.0794133E-003, 7.5291776E-003, 1.2239372E-003, 1.5343469E-003
 9.3971870E+001, 1.3811896E+002,-1.8070126E+001,-1.1260833E+002,-7.2626019E-002, 0.0000000E+000, 0.0000000E+000,-8.8994859E+000,-4.7241753E+000,-1.5316121E+000,-1.1045444E-003, 7.8568780E-003, 1.2524332E-003, 1.5501913E-003
 9.4142662E+001, 1.4280305E+002,-1.7115259E+001,-1.1654546E+002,-7.1348565E-002, 0.0000000E+000, 0.0000000E+000,-8.2728834E+000,-2.4597867E+000, 7.9810055E-001,-1.2368055E-003, 8.1795914E-003, 1.4024029E-003, 1.4774420E-003
 9.4327690E+001, 1.4600745E+002,-1.6268720E+001,-1.0743721E+002,-7.0583594E-002, 0.0000000E+000, 0.0000000E+000,-5.4586936E+000, 1.3349228E+001, 1.6772240E+001,-1.5011649E-003, 8.1629427E-003, 1.7021577E-003, 1.3033615E-003
 9.4512711E+001, 1.4752215E+002,-1.4744160E+001,-9.9126989E+001,-7.1236681E-002, 0.0000000E+000, 0.0000000E+000,-1.7008157E+000, 2.8027920E+001, 3.1878944E+001,-1.8225132E-003, 7.9122096E-003, 2.0665317E-003, 1.1270216E-003
 9.4685020E+001, 1.4730380E+002,-1.3995980E+001,-1.0434299E+002,-7.2013806E-002, 0.0000000E+000, 0.0000000E+000, 8.9949176E-001, 2.5969003E+001, 2.9792309E+001,-1.8347943E-003, 7.3285866E-003, 2.0804571E-003, 1.0156514E-003
 9.4871254E+001, 1.3495437E+002,-9.6065633E+000,-1.1190430E+002,-7.2732746E-002, 0.0000000E+000, 0.0000000E+000, 2.5080478E+000, 1.3955937E+001, 1.5878823E+001,-1.6241061E-003, 6.9645307E-003, 1.8415597E-003, 9.3032360E-004
 9.5042297E+001, 1.1210539E+002,-3.8264372E+000,-1.3063253E+002,-7.2788199E-002, 0.0000000E+000, 0.0000000E+000, 4.2762485E+000,-2.0355257E+001,-1.8150118E+001,-1.3402781E-003, 7.0955185E-003, 1.5197296E-003, 8.5169705E-004
 9.5222031E+001, 1.0701894E+002,-5.9147582E+000,-1.2752165E+002,-7.3000345E-002, 0.0000000E+000, 0.0000000E+000, 5.7689958E+000,-2.2391295E+001,-2.0721478E+001,-9.8710101E-004, 6.8627454E-003, 1.1192652E-003, 7.3259650E-004
 9.5403961E+001, 1.0564269E+002,-7.8614626E+000,-1.5233091E+002,-7.1568266E-002, 0.0000000E+000, 0.0000000E+000, 5.1383341E+000,-5.0706563E+001,-4.9482917E+001,-7.8194130E-004, 6.2732255E-003, 8.8663637E-004, 6.1078125E-004
 9.5585892E+001, 9.9534746E+001,-7.2207983E+000,-1.3447097E+002,-7.0541515E-002, 0.0000000E+000, 0.0000000E+000, 4.9173210E+000,-3.8836837E+001,-3.7310245E+001,-6.9585731E-004, 5.5428815E-003, 7.8902649E-004, 5.2225794E-004
 9.5761757E+001, 8.9752024E+001,-5.1638290E+000,-1.4256613E+002,-6.9686849E-002, 0.0000000E+000, 0.0000000E+000, 5.1502012E+000,-5.4348315E+001,-5.2897420E+001,-6.4544030E-004, 4.8020023E-003, 7.3185909E-004, 4.6868243E-004
 9.5948540E+001, 8.1623583E+001,-3.6390547E+000,-1.2878311E+002,-6.8652264E-002, 0.0000000E+000, 0.0000000E+000, 4.8763374E+000,-4.6826820E+001,-4.5990896E+001,-6.2518955E-004, 4.2928688E-003, 7.0889694E-004, 4.3625360E-004
 9.6121979E+001, 7.5832412E+001,-3.6847401E+000,-1.1599171E+002,-6.7329467E-002, 0.0000000E+000, 0.0000000E+000, 5.1808564E+000,-4.0714284E+001,-3.8730510E+001,-5.9977288E-004, 3.9825396E-003, 6.8007719E-004, 4.1620840E-004
 9.6308762E+001, 7.5245427E+001,-5.3248507E+000,-1.0129354E+002,-6.8049074E-002, 0.0000000E+000, 0.0000000E+000, 4.7439096E+000,-2.8451682E+001,-2.6697102E+001,-5.6208333E-004, 3.8045504E-003, 6.3734135E-004, 4.0295682E-004
 9.6482201E+001, 7.5027235E+001,-5.9908000E+000,-9.5973898E+001,-6.7151348E-002, 0.0000000E+000, 0.0000000E+000, 4.5507296E+000,-2.3382749E+001,-2.2453885E+001,-5.2316534E-004, 3.7434377E-003, 5.9321258E-004, 3.9241660E-004
 9.6662315E+001, 7.0734585E+001,-5.4116073E+000,-1.0954450E+002,-6.6496959E-002, 0.0000000E+000, 0.0000000E+000, 4.6334843E+000,-4.0189845E+001,-3.9654540E+001,-5.3261718E-004, 3.5363090E-003, 6.0392994E-004, 3.8297961E-004
 9.6853104E+001, 6.6580189E+001,-4.6205457E+000,-1.1230373E+002,-6.4351460E-002, 0.0000000E+000, 0.0000000E+000, 6.0286647E+000,-4.6445675E+001,-4.4379773E+001,-6.4097149E-004, 2.9633044E-003, 7.2679194E-004, 3.7343798E-004
 9.7029213E+001, 5.6889174E+001,-2.3133779E+000,-9.5397302E+001,-6.3072380E-002, 0.0000000E+000, 0.0000000E+000, 8.3347639E+000,-3.4446677E+001,-3.2549814E+001,-7.0698431E-004, 2.1233272E-003, 8.0164329E-004, 3.6366936E-004
 9.7206261E+001, 4.2757607E+001, 4.8953688E-001,-8.5697414E+001,-6.3374427E-002, 0.0000000E+000, 0.0000000E+000, 9.7378609E+000,-3.2541577E+001,-3.2775783E+001,-5.6552308E-004, 1.3920209E-003, 6.4124165E-004, 3.5327348E-004
 9.7386398E+001, 2.4091385E+001, 3.4044083E+000,-1.1363046E+002,-6.2147922E-002, 0.0000000E+000, 0.0000000E+000, 1.1174463E+001,-7.4600984E+001,-7.5022355E+001,-3.6162303E-004, 5.6644033E-004, 4.1004118E-004, 3.4250262E-004
 9.7571709E+001, 9.5522535E+000, 4.2920991E+000,-1.1115418E+002,-6.0156842E-002, 0.0000000E+000, 0.0000000E+000, 1.2280336E+001,-8.5391571E+001,-8.5089645E+001,-3.0401626E-004, 1.6865794E-004, 3.4472136E-004, 3.3154080E-004
 9.7742775E+001, 3.7633539E+000, 2.8823284E+000,-1.0810237E+002,-5.7846492E-002, 0.0000000E+000, 0.0000000E+000, 1.1971013E+001,-9.0326852E+001,-8.9543519E+001,-1.4946781E-004, 7.8882447E-005, 1.6948023E-004, 3.2127256E-004
 9.7928093E+001, 1.8426094E+000, 1.2204800E+000,-9.1930662E+001,-5.6150806E-002, 0.0000000E+000, 0.0000000E+000, 1.1004644E+001,-7.8346840E+001,-7.7919079E+001,-4.3964139E-005, 6.0386296E-005, 4.9850551E-005, 3.1169401E-004
 9.8113403E+001, 1.1904605E+000, 1.2747567E-001,-8.1794656E+001,-5.4802275E-002, 0.0000000E+000, 0.0000000E+000, 9.9641375E+000,-7.1003018E+001,-7.0567385E+001,-9.5852232E-006, 5.3815994E-005, 1.0868600E-005, 3.0251139E-004
 9.8293022E+001, 9.6076359E-001,-3.5102816E-001,-7.5325262E+001,-5.3492145E-002, 0.0000000E+000, 0.0000000E+000, 9.0510607E+000,-6.6466086E+001,-6.5717959E+001,-1.9703967E-006, 4.9770365E-005, 2.2342155E-006, 2.9449010E-004
 9.8460800E+001, 8.5794717E-001,-5.1581504E-001,-6.5831200E+001,-5.2110966E-002, 0.0000000E+000, 0.0000000E+000, 8.3279753E+000,-5.7910242E+001,-5.7213203E+001,-5.8434082E-007, 4.6660902E-005, 6.6257892E-007, 2.8760566E-004
 9.8645363E+001, 7.9369988E-001,-5.6854095E-001,-6.5430952E+001,-5.0555849E-002, 0.0000000E+000, 0.0000000E+000, 7.7018965E+000,-5.7958439E+001,-5.7554453E+001,-2.7907288E-007, 4.3939327E-005, 3.1643829E-007, 2.8124683E-004
 9.8838890E+001, 7.4261621E-001,-5.8169829E-001,-6.0152709E+001,-4.9134395E-002, 0.0000000E+000, 0.0000000E+000, 7.1738323E+000,-5.3604207E+001,-5.2867093E+001,-1.8364584E-007, 4.1354132E-005, 2.0823441E-007, 2.7498336E-004
 9.9005859E+001, 6.9994196E-001,-5.8121788E-001,-5.7176121E+001,-4.7861657E-002, 0.0000000E+000, 0.0000000E+000, 6.7796594E+000,-5.0878373E+001,-5.0325599E+001,-1.4654007E-007, 3.9137058E-005, 1.6616050E-007, 2.6946964E-004
 9.9193695E+001, 6.6461075E-001,-5.6937698E-001,-5.2386631E+001,-4.6732095E-002, 0.0000000E+000, 0.0000000E+000, 6.4551802E+000,-4.6585934E+001,-4.5882949E+001,-1.2563753E-007, 3.7133950E-005, 1.4245929E-007, 2.6439233E-004
 9.9379654E+001, 6.2590485E-001,-5.6162210E-001,-4.5054260E+001,-4.5688577E-002, 0.0000000E+000, 0.0000000E+000, 6.1614805E+000,-3.9449196E+001,-3.8874185E+001,-1.1047141E-007, 3.5194492E-005, 1.2526257E-007, 2.5940695E-004
 9.9556435E+001, 5.9443662E-001,-5.5855585E-001,-3.9698968E+001,-4.4791001E-002, 0.0000000E+000, 0.0000000E+000, 5.9101031E+000,-3.4197886E+001,-3.3797775E+001,-9.9142460E-008, 3.3454259E-005, 1.1241676E-007, 2.5486453E-004
 9.9733208E+001, 5.6832907E-001,-5.5137714E-001,-3.5857975E+001,-4.4080070E-002, 0.0000000E+000, 0.0000000E+000, 5.6914994E+000,-3.0705359E+001,-3.0193604E+001,-9.0054289E-008, 3.1902088E-005, 1.0211177E-007, 2.5072029E-004
 9.9909988E+001, 5.4275442E-001,-5.4813573E-001,-3.5813973E+001,-4.3381685E-002, 0.0000000E+000, 0.0000000E+000, 5.4978376E+000,-3.0572653E+001,-3.0364898E+001,-8.2503507E-008, 3.0476518E-005, 9.3550002E-008, 2.4684087E-004
 1.0010444E+002, 5.1487433E-001,-5.4028464E-001,-3.5309160E+001,-4.2512618E-002, 0.0000000E+000, 0.0000000E+000, 5.3129843E+000,-3.0672297E+001,-3.0064098E+001,-7.5784452E-008, 2.9099090E-005, 8.5931324E-008, 2.4303687E-004
 1.0027112E+002, 4.9419839E-001,-5.2820838E-001,-3.3942332E+001,-4.1661253E-002, 0.0000000E+000, 0.0000000E+000, 5.1254705E+000,-2.9311255E+001,-2.8892533E+001,-6.9842745E-008, 2.7847607E-005, 7.9194075E-008, 2.3953229E-004
 1.0046557E+002, 4.7364691E-001,-5.2084355E-001,-3.3347478E+001,-4.0900240E-002, 0.0000000E+000, 0.0000000E+000, 4.9529664E+000,-2.9053422E+001,-2.8482608E+001,-6.4619353E-008, 2.6693379E-005, 7.3271316E-008, 2.3624897E-004
 1.0063224E+002, 4.5420654E-001,-5.1293255E-001,-3.1669867E+001,-4.0143990E-002, 0.0000000E+000, 0.0000000E+000, 4.7997099E+000,-2.7496222E+001,-2.6969027E+001,-5.9931181E-008, 2.5622958E-005, 6.7955439E-008, 2.3315511E-004
 1.0080170E+002, 4.3658480E-001,-5.0012479E-001,-3.0342345E+001,-3.9472711E-002, 0.0000000E+000, 0.0000000E+000, 4.6689165E+000,-2.6378521E+001,-2.5776441E+001,-5.6030776E-008, 2.4701305E-005, 6.3532804E-008, 2.3044106E-004
 1.0098504E+002, 4.1888254E-001,-4.9296550E-001,-2.7970602E+001,-3.8706299E-002, 0.0000000E+000, 0.0000000E+000, 4.5438715E+000,-2.4117922E+001,-2.3539519E+001,-5.2388726E-008, 2.3804782E-005, 5.9403116E-008, 2.2776272E-004
 1.0117755E+002, 4.0241585E-001,-4.8733101E-001,-2.6616006E+001,-3.8178603E-002, 0.0000000E+000, 0.0000000E+000, 4.4124776E+000,-2.2721630E+001,-2.2326623E+001,-4.8828881E-008, 2.2914471E-005, 5.5366639E-008, 2.2505014E-004
 1.0134561E+002, 3.8886556E-001,-4.7918424E-001,-2.6498815E+001,-3.7673587E-002, 0.0000000E+000, 0.0000000E+000, 4.2850782E+000,-2.2797140E+001,-2.2341729E+001,-4.5737566E-008, 2.2123958E-005, 5.1861425E-008, 2.2258310E-004
 1.0154729E+002, 3.7627869E-001,-4.6736199E-001,-2.5403698E+001,-3.6965938E-002, 0.0000000E+000, 0.0000000E+000, 4.1507247E+000,-2.1879519E+001,-2.1381022E+001,-4.2831362E-008, 2.1375673E-005, 4.8566105E-008, 2.2019000E-004
 1.0172208E+002, 3.6214407E-001,-4.5972232E-001,-2.4170792E+001,-3.6304313E-002, 0.0000000E+000, 0.0000000E+000, 4.0278254E+000,-2.0795812E+001,-2.0276849E+001,-4.0213802E-008, 2.0676077E-005, 4.5598076E-008, 2.1790024E-004
 1.0190694E+002, 3.5096342E-001,-4.5212697E-001,-2.3336125E+001,-3.5854809E-002, 0.0000000E+000, 0.0000000E+000, 3.9121796E+000,-1.9887470E+001,-1.9560964E+001,-3.7964335E-008, 2.0060007E-005, 4.3047425E-008, 2.1583611E-004
 1.0209181E+002, 3.4138596E-001,-4.4111371E-001,-2.3215503E+001,-3.5360995E-002, 0.0000000E+000, 0.0000000E+000, 3.7932140E+000,-1.9900296E+001,-1.9557378E+001,-3.5810620E-008, 1.9472787E-005, 4.0605347E-008, 2.1381942E-004
 1.0227669E+002, 3.3177305E-001,-4.3379806E-001,-2.2110460E+001,-3.4658190E-002, 0.0000000E+000, 0.0000000E+000, 3.6871600E+000,-1.9025834E+001,-1.8559983E+001,-3.3874985E-008, 1.8932623E-005, 3.8410548E-008, 2.1191511E-004
 1.0242458E+002, 3.2356588E-001,-4.3108469E-001,-2.1276991E+001,-3.4099696E-002, 0.0000000E+000, 0.0000000E+000, 3.6016760E+000,-1.8222530E+001,-1.7816934E+001,-3.2286182E-008, 1.8481431E-005, 3.6609019E-008, 2.1028517E-004
 1.0260945E+002, 3.1589155E-001,-4.2316989E-001,-2.1309011E+001,-3.3509102E-002, 0.0000000E+000, 0.0000000E+000, 3.5197023E+000,-1.8297294E+001,-1.7930096E+001,-3.0836991E-008, 1.8061889E-005, 3.4965793E-008, 2.0873189E-004
 1.0279432E+002, 3.0794717E-001,-4.1964520E-001,-2.1086379E+001,-3.2930888E-002, 0.0000000E+000, 0.0000000E+000, 3.4327523E+000,-1.8209139E+001,-1.7798256E+001,-2.9361472E-008, 1.7627737E-005, 3.3292715E-008, 2.0708456E-004
 1.0297919E+002, 3.0057993E-001,-4.1438974E-001,-2.0853314E+001,-3.2395438E-002, 0.0000000E+000, 0.0000000E+000, 3.3456353E+000,-1.8036794E+001,-1.7653884E+001,-2.8013192E-008, 1.7224853E-005, 3.1763912E-008, 2.0551623E-004
 1.0316406E+002, 2.9374070E-001,-4.0682930E-001,-2.0585795E+001,-3.2118459E-002, 0.0000000E+000, 0.0000000E+000, 3.2606886E+000,-1.7900213E+001,-1.7470313E+001,-2.6781832E-008, 1.6850551E-005, 3.0367684E-008, 2.0402226E-004
 1.0334893E+002, 2.8738649E-001,-4.0336854E-001,-1.9772136E+001,-3.1647041E-002, 0.0000000E+000, 0.0000000E+000, 3.1824727E+000,-1.7200247E+001,-1.6737292E+001,-2.5654537E-008, 1.6502232E-005, 2.9089454E-008, 2.0259736E-004
 1.0350792E+002, 2.7979613E-001,-3.8865057E-001,-1.8873673E+001,-3.1350182E-002, 0.0000000E+000, 0.0000000E+000, 3.1130980E+000,-1.6338032E+001,-1.5900780E+001,-2.4719978E-008, 1.6202463E-005, 2.8029766E-008, 2.0134063E-004
 1.0371128E+002, 2.7564452E-001,-3.8484818E-001,-1.8315434E+001,-3.0792678E-002, 0.0000000E+000, 0.0000000E+000, 3.0393485E+000,-1.5806318E+001,-1.5416081E+001,-2.3809276E-008, 1.5910442E-005, 2.6997129E-008, 2.0007511E-004
 1.0387396E+002, 2.7127686E-001,-3.7994272E-001,-1.7912947E+001,-3.0406128E-002, 0.0000000E+000, 0.0000000E+000, 2.9661430E+000,-1.5494145E+001,-1.5085876E+001,-2.2949639E-008, 1.5632335E-005, 2.6022394E-008, 1.9884487E-004
 1.0407732E+002, 2.6672778E-001,-3.7883803E-001,-1.7372795E+001,-2.9835065E-002, 0.0000000E+000, 0.0000000E+000, 2.9034109E+000,-1.5047910E+001,-1.4611329E+001,-2.2153385E-008, 1.5370693E-005, 2.5119528E-008, 1.9766421E-004
 1.0424001E+002, 2.6231837E-001,-3.7291815E-001,-1.6736278E+001,-2.9445805E-002, 0.0000000E+000, 0.0000000E+000, 2.8441179E+000,-1.4474960E+001,-1.4032205E+001,-2.1414793E-008, 1.5124013E-005, 2.4282045E-008, 1.9652786E-004
 1.0440269E+002, 2.5859875E-001,-3.7025876E-001,-1.6434991E+001,-2.9039012E-002, 0.0000000E+000, 0.0000000E+000, 2.7918757E+000,-1.4113639E+001,-1.3783814E+001,-2.0807792E-008, 1.4918142E-005, 2.3593773E-008, 1.9555676E-004
 1.0460605E+002, 2.5465756E-001,-3.6502754E-001,-1.6656736E+001,-2.8801435E-002, 0.0000000E+000, 0.0000000E+000, 2.7344240E+000,-1.4367429E+001,-1.4061483E+001,-2.0177109E-008, 1.4700591E-005, 2.2878646E-008, 1.9450582E-004
 1.0476874E+002, 2.5094981E-001,-3.6217652E-001,-1.6732626E+001,-2.8540803E-002, 0.0000000E+000, 0.0000000E+000, 2.6778610E+000,-1.4521359E+001,-1.4194532E+001,-1.9592319E-008, 1.4495797E-005, 2.2215558E-008, 1.9349345E-004
