s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1085838E+001, 3.4292193E+002,-3.9203885E+001,-4.5744548E+002,-8.2459148E-001, 0.0000000E+000, 0.0000000E+000, 2.8466111E+001,-1.6270503E+002,-1.2608591E+002,-2.1865867E-002, 1.4913110E-002, 2.4793514E-002, 7.3959433E-004
 9.1266792E+001, 2.9267144E+002,-3.0275724E+001,-4.7215415E+002,-7.7382473E-001, 0.0000000E+000, 0.0000000E+000, 2.1427075E+001,-2.1195394E+002,-1.8910518E+002,-1.5938036E-002, 1.2475357E-002, 1.8071999E-002, 7.1404354E-004
 9.1440125E+001, 2.3253842E+002,-1.8751390E+001,-4.9973228E+002,-6.7053275E-001, 0.0000000E+000, 0.0000000E+000, 1.6512521E+001,-2.8943556E+002,-2.7010327E+002,-1.1884916E-002, 9.8272334E-003, 1.3476202E-002, 6.9232641E-004
 9.1628700E+001, 1.7723029E+002,-1.0440346E+001,-3.8844488E+002,-6.0554902E-001, 0.0000000E+000, 0.0000000E+000, 1.8396645E+001,-2.2207206E+002,-2.0386384E+002,-1.0233970E-002, 6.8497899E-003, 1.1604209E-002, 6.7376154E-004
 9.1810982E+001, 1.3831493E+002,-7.6613678E+000,-2.8694277E+002,-5.5725638E-001, 0.0000000E+000, 0.0000000E+000, 1.9723338E+001,-1.5276033E+002,-1.3712313E+002,-9.0231971E-003, 5.0084630E-003, 1.0231324E-002, 6.5331680E-004
 9.1983841E+001, 1.1251784E+002,-6.4334108E+000,-2.6303010E+002,-5.2714580E-001, 0.0000000E+000, 0.0000000E+000, 1.7649729E+001,-1.5171155E+002,-1.3982308E+002,-7.9754122E-003, 4.4197124E-003, 9.0432498E-003, 6.2818734E-004
 9.2169952E+001, 9.4538039E+001,-7.2000188E+000,-3.0330950E+002,-5.0146595E-001, 0.0000000E+000, 0.0000000E+000, 1.6048934E+001,-2.1114835E+002,-2.0042402E+002,-6.4777615E-003, 4.2201827E-003, 7.3450769E-003, 5.9187561E-004
 9.2351219E+001, 8.5050658E+001,-7.5386788E+000,-2.8545858E+002,-4.7397234E-001, 0.0000000E+000, 0.0000000E+000, 1.2182703E+001,-2.0402250E+002,-1.9623787E+002,-4.4998434E-003, 4.0667124E-003, 5.1023329E-003, 5.5280460E-004
 9.2532494E+001, 7.7533648E+001,-7.3215281E+000,-2.7550765E+002,-4.4801736E-001, 0.0000000E+000, 0.0000000E+000, 8.9290690E+000,-2.0109995E+002,-1.9681448E+002,-2.2773760E-003, 4.2141324E-003, 2.5822967E-003, 5.0921569E-004
 9.2713760E+001, 7.8218905E+001,-9.5030834E+000,-2.5185879E+002,-4.2172170E-001, 0.0000000E+000, 0.0000000E+000, 5.5348252E+000,-1.8229225E+002,-1.7802987E+002,-1.3455413E-003, 4.4861521E-003, 1.5256975E-003, 4.6612555E-004
 9.2890846E+001, 8.4541526E+001,-1.2326590E+001,-2.1773392E+002,-4.0397532E-001, 0.0000000E+000, 0.0000000E+000, 2.1913348E+000,-1.4678098E+002,-1.4373162E+002,-9.7996784E-004, 4.9161932E-003, 1.1111769E-003, 4.5064364E-004
 9.3067238E+001, 8.9635443E+001,-1.5703298E+001,-2.2692213E+002,-3.9184262E-001, 0.0000000E+000, 0.0000000E+000, 1.5936077E+000,-1.5315316E+002,-1.5178822E+002,-9.0071602E-004, 4.9393599E-003, 1.0213140E-003, 4.1004072E-004
 9.3248695E+001, 9.0444807E+001,-1.4389312E+001,-2.2804796E+002,-3.7777409E-001, 0.0000000E+000, 0.0000000E+000, 1.6014337E+000,-1.5416166E+002,-1.5076881E+002,-1.0456895E-003, 4.5951105E-003, 1.1856981E-003, 3.6071865E-004
 9.3428642E+001, 8.1816065E+001,-1.1364680E+001,-1.8579587E+002,-3.6576722E-001, 0.0000000E+000, 0.0000000E+000, 4.0559069E+000,-1.1594794E+002,-1.1165435E+002,-1.3313414E-003, 4.0522254E-003, 1.5095964E-003, 3.1889229E-004
 9.3606781E+001, 6.9520064E+001,-6.8990018E+000,-1.5852364E+002,-3.6009656E-001, 0.0000000E+000, 0.0000000E+000, 4.8202700E+000,-9.4420427E+001,-9.1442401E+001,-1.2223544E-003, 3.5758313E-003, 1.3860169E-003, 2.8057349E-004
 9.3784920E+001, 5.8806783E+001,-5.2650042E+000,-1.5512550E+002,-3.5308187E-001, 0.0000000E+000, 0.0000000E+000, 4.4065167E+000,-9.9035573E+001,-9.7530289E+001,-1.1119832E-003, 3.3305639E-003, 1.2608679E-003, 2.3899766E-004
 9.3970184E+001, 5.2291826E+001,-4.8498210E+000,-1.5974437E+002,-3.4189206E-001, 0.0000000E+000, 0.0000000E+000, 3.1695901E+000,-1.1037114E+002,-1.0947466E+002,-6.0040685E-004, 3.0253573E-003, 6.8079605E-004, 2.0154363E-004
 9.4145851E+001, 5.1522483E+001,-6.3469860E+000,-1.5428963E+002,-3.3237782E-001, 0.0000000E+000, 0.0000000E+000, 1.7591917E+000,-1.1016956E+002,-1.0768732E+002,-4.2647198E-004, 2.8458336E-003, 4.8357283E-004, 1.7987341E-004
 9.4333458E+001, 4.8716135E+001,-6.7780729E+000,-1.3905489E+002,-3.2546183E-001, 0.0000000E+000, 0.0000000E+000, 1.0992302E+000,-9.7723079E+001,-9.6343060E+001,-3.6899346E-004, 2.7405763E-003, 4.1839844E-004, 1.6484105E-004
 9.4507950E+001, 4.9103632E+001,-6.3593005E+000,-1.4071416E+002,-3.2025417E-001, 0.0000000E+000, 0.0000000E+000,-2.6907605E-001,-9.9393859E+001,-9.8559155E+001,-4.0984862E-004, 2.7903136E-003, 4.6472374E-004, 1.5025198E-004
 9.4682434E+001, 4.5450763E+001,-5.4644501E+000,-1.3520255E+002,-3.1311539E-001, 0.0000000E+000, 0.0000000E+000, 9.5161505E-001,-9.6384793E+001,-9.4577741E+001,-4.7087917E-004, 2.5667924E-003, 5.3392576E-004, 1.4165717E-004
 9.4874374E+001, 4.4701717E+001,-6.2422845E+000,-1.2567276E+002,-3.0448944E-001, 0.0000000E+000, 0.0000000E+000, 7.1093759E-001,-8.8868718E+001,-8.6806875E+001,-4.5565043E-004, 2.3101067E-003, 5.1665802E-004, 1.4278401E-004
 9.5048859E+001, 4.5101074E+001,-6.4673495E+000,-1.1753044E+002,-2.9640760E-001, 0.0000000E+000, 0.0000000E+000, 4.4918167E-001,-8.0285592E+001,-7.8743938E+001,-5.1293878E-004, 2.2134233E-003, 5.8161677E-004, 1.4763322E-004
 9.5228577E+001, 3.9720590E+001,-5.0648606E+000,-1.0289092E+002,-2.9010722E-001, 0.0000000E+000, 0.0000000E+000, 8.8416672E-001,-6.9161038E+001,-6.7641129E+001,-4.4873230E-004, 2.0126832E-003, 5.0881361E-004, 1.5090809E-004
 9.5401321E+001, 3.5662803E+001,-3.9108167E+000,-9.6201237E+001,-2.8399122E-001, 0.0000000E+000, 0.0000000E+000, 1.5118578E-001,-6.5535487E+001,-6.4582056E+001,-4.0077695E-004, 1.8985886E-003, 4.5443747E-004, 1.5645482E-004
 9.5594894E+001, 3.5356323E+001,-3.9586455E+000,-1.0138979E+002,-2.7551147E-001, 0.0000000E+000, 0.0000000E+000,-7.6334379E-001,-7.1916661E+001,-7.1030967E+001,-3.8637889E-004, 1.8546241E-003, 4.3811163E-004, 1.6198711E-004
 9.5763870E+001, 3.2690901E+001,-3.6189335E+000,-1.0604595E+002,-2.6702302E-001, 0.0000000E+000, 0.0000000E+000,-5.4325158E-001,-7.9536070E+001,-7.7784260E+001,-4.4848726E-004, 1.9339282E-003, 5.0853576E-004, 1.7127943E-004
 9.5953537E+001, 3.3006102E+001,-4.4433357E+000,-8.9825348E+001,-2.5944986E-001, 0.0000000E+000, 0.0000000E+000,-1.4330638E-004,-6.4154730E+001,-6.1522174E+001,-4.8070312E-004, 1.8355253E-003, 5.4506505E-004, 1.8158823E-004
 9.6124229E+001, 3.4166683E+001,-5.3869257E+000,-7.9804595E+001,-2.5352830E-001, 0.0000000E+000, 0.0000000E+000,-9.6367460E-002,-5.2575922E+001,-5.1374734E+001,-4.9989868E-004, 1.6613607E-003, 5.6683072E-004, 1.8777246E-004
 9.6313896E+001, 3.0620671E+001,-4.2497819E+000,-8.4801179E+001,-2.4801553E-001, 0.0000000E+000, 0.0000000E+000, 6.5722197E-001,-5.8973131E+001,-5.8021083E+001,-5.3068111E-004, 1.5061220E-003, 6.0173465E-004, 1.8470860E-004
 9.6484596E+001, 2.9166802E+001,-4.1507517E+000,-9.2117716E+001,-2.4191411E-001, 0.0000000E+000, 0.0000000E+000, 5.0056879E-001,-6.7835195E+001,-6.6843011E+001,-4.9988386E-004, 1.3879243E-003, 5.6681392E-004, 1.7529054E-004
 9.6674263E+001, 2.6594901E+001,-3.5743808E+000,-9.1455612E+001,-2.3441970E-001, 0.0000000E+000, 0.0000000E+000, 1.2077135E+000,-6.9247039E+001,-6.7461798E+001,-4.9995856E-004, 1.1842334E-003, 5.6689862E-004, 1.6151833E-004
 9.6844963E+001, 2.3726713E+001,-3.1320400E+000,-8.1967977E+001,-2.2786330E-001, 0.0000000E+000, 0.0000000E+000, 1.5245462E+000,-6.1823424E+001,-6.0076621E+001,-4.6877496E-004, 8.5990866E-004, 5.3153981E-004, 1.4570329E-004
 9.7034630E+001, 1.9773589E+001,-2.3835280E+000,-7.3668775E+001,-2.2195745E-001, 0.0000000E+000, 0.0000000E+000, 1.6622875E+000,-5.5972255E+001,-5.4838385E+001,-4.2205072E-004, 5.8231255E-004, 4.7855961E-004, 1.2864582E-004
 9.7205330E+001, 1.5635429E+001,-1.5812398E+000,-7.1658594E+001,-2.1695319E-001, 0.0000000E+000, 0.0000000E+000, 2.0980527E+000,-5.6718105E+001,-5.5723305E+001,-4.1882946E-004, 3.5207644E-004, 4.7490704E-004, 1.1049821E-004
 9.7394997E+001, 9.0808497E+000, 1.5513514E-001,-6.9796034E+001,-2.1197250E-001, 0.0000000E+000, 0.0000000E+000, 3.6194031E+000,-5.8347776E+001,-5.7152618E+001,-4.7027157E-004, 2.2035974E-004, 5.3323680E-004, 9.2921087E-005
 9.7567596E+001, 5.3120593E+000, 6.2946348E-001,-7.2552433E+001,-2.0709128E-001, 0.0000000E+000, 0.0000000E+000, 4.1262119E+000,-6.3072507E+001,-6.2691790E+001,-4.0518147E-004, 1.6632670E-004, 4.5943171E-004, 7.6709584E-005
 9.7759537E+001, 3.4590012E+000, 3.3039545E-001,-7.6780236E+001,-2.0122170E-001, 0.0000000E+000, 0.0000000E+000, 3.9591479E+000,-7.0696685E+001,-6.9232913E+001,-2.6694201E-004, 1.2910047E-004, 3.0268320E-004, 6.2184088E-005
 9.7920189E+001, 2.4596389E+000, 1.8006908E-001,-6.5869333E+001,-1.9527012E-001, 0.0000000E+000, 0.0000000E+000, 3.4282756E+000,-6.1111022E+001,-5.9996620E+001,-1.5458999E-004, 1.0068840E-004, 1.7528823E-004, 5.0922130E-005
 9.8103783E+001, 1.8833934E+000,-2.0934623E-001,-6.0664364E+001,-1.9201448E-001, 0.0000000E+000, 0.0000000E+000, 3.0472947E+000,-5.6891231E+001,-5.6135037E+001,-9.5579871E-005, 8.0950473E-005, 1.0837718E-004, 4.2622950E-005
 9.8287384E+001, 1.4356688E+000,-4.1586573E-001,-5.9154525E+001,-1.8878028E-001, 0.0000000E+000, 0.0000000E+000, 2.8996603E+000,-5.5912716E+001,-5.5423842E+001,-5.7995068E-005, 6.1212835E-005, 6.5760098E-005, 3.4923501E-005
 9.8482452E+001, 1.0417725E+000,-4.8616111E-001,-5.8664512E+001,-1.8472086E-001, 0.0000000E+000, 0.0000000E+000, 2.7009168E+000,-5.6331665E+001,-5.5592705E+001,-3.0709613E-005, 4.3054656E-005, 3.4821360E-005, 2.8187578E-005
 9.8659164E+001, 7.3271536E-001,-4.8141298E-001,-5.5773535E+001,-1.8021562E-001, 0.0000000E+000, 0.0000000E+000, 2.4713664E+000,-5.4042520E+001,-5.3231082E+001,-1.5497171E-005, 2.9372201E-005, 1.7572106E-005, 2.2904490E-005
 9.8835876E+001, 5.1267257E-001,-5.0830697E-001,-5.2683031E+001,-1.7729209E-001, 0.0000000E+000, 0.0000000E+000, 2.2765158E+000,-5.1105370E+001,-5.0579442E+001,-7.8561676E-006, 2.0246804E-005, 8.9080394E-006, 1.9045163E-005
 9.9020164E+001, 3.5043715E-001,-5.1717754E-001,-5.0854264E+001,-1.7444282E-001, 0.0000000E+000, 0.0000000E+000, 2.0773831E+000,-4.9800039E+001,-4.9118064E+001,-3.8240111E-006, 1.3883608E-005, 4.3360126E-006, 1.6027392E-005
 9.9186783E+001, 2.4280533E-001,-5.2948506E-001,-4.6902634E+001,-1.7034003E-001, 0.0000000E+000, 0.0000000E+000, 1.8829363E+000,-4.6363834E+001,-4.5476718E+001,-1.8622565E-006, 9.7464728E-006, 2.1115963E-006, 1.3775465E-005
 9.9381165E+001, 1.6993198E-001,-5.3190160E-001,-4.2943939E+001,-1.6671211E-001, 0.0000000E+000, 0.0000000E+000, 1.6819501E+000,-4.2337722E+001,-4.1790671E+001,-8.8886024E-007, 6.9866249E-006, 1.0078708E-006, 1.2020424E-005
 9.9547775E+001, 1.2144278E-001,-5.4249044E-001,-4.3905634E+001,-1.6259872E-001, 0.0000000E+000, 0.0000000E+000, 1.5007360E+000,-4.3483012E+001,-4.2988545E+001,-4.2637832E-007, 5.1842096E-006, 4.8346663E-007, 1.0682963E-005
 9.9734108E+001, 8.9767298E-002,-5.4332726E-001,-4.0176199E+001,-1.5927465E-001, 0.0000000E+000, 0.0000000E+000, 1.3467182E+000,-4.0340218E+001,-3.9442316E+001,-2.2136463E-007, 4.0296068E-006, 2.5100341E-007, 9.6888858E-006
 9.9902115E+001, 6.9194967E-002,-5.3890776E-001,-3.6932147E+001,-1.5561770E-001, 0.0000000E+000, 0.0000000E+000, 1.2103266E+000,-3.6897002E+001,-3.6347151E+001,-1.2007007E-007, 3.2137722E-006, 1.3614640E-007, 8.8962929E-006
 1.0008356E+002, 5.5071760E-002,-5.3466443E-001,-3.4845029E+001,-1.5229747E-001, 0.0000000E+000, 0.0000000E+000, 1.1031593E+000,-3.4942638E+001,-3.4373760E+001,-6.9128809E-008, 2.6313843E-006, 7.8384549E-008, 8.2730617E-006
 1.0026836E+002, 4.4786197E-002,-5.2727188E-001,-3.2962549E+001,-1.4980914E-001, 0.0000000E+000, 0.0000000E+000, 1.0079398E+000,-3.3159695E+001,-3.2586904E+001,-3.9828148E-008, 2.1721096E-006, 4.5160787E-008, 7.7405782E-006
 1.0046425E+002, 3.6536340E-002,-5.2043728E-001,-3.1094359E+001,-1.4804398E-001, 0.0000000E+000, 0.0000000E+000, 9.2932181E-001,-3.1467850E+001,-3.0796982E+001,-2.3378199E-008, 1.8164036E-006, 2.6508334E-008, 7.2900325E-006
 1.0062688E+002, 3.0949465E-002,-5.0800159E-001,-2.9506636E+001,-1.4660479E-001, 0.0000000E+000, 0.0000000E+000, 8.6153439E-001,-2.9883653E+001,-2.9268758E+001,-1.4600511E-008, 1.5620514E-006, 1.6555391E-008, 6.9360468E-006
 1.0083016E+002, 2.6646188E-002,-5.0175851E-001,-2.8528631E+001,-1.4376778E-001, 0.0000000E+000, 0.0000000E+000, 7.9792509E-001,-2.8874415E+001,-2.8349587E+001,-9.5508597E-009, 1.3637455E-006, 1.0829636E-008, 6.6328138E-006
 1.0099279E+002, 2.3248947E-002,-4.9028279E-001,-2.8261740E+001,-1.4225954E-001, 0.0000000E+000, 0.0000000E+000, 7.3941953E-001,-2.8514448E+001,-2.8131614E+001,-6.6195795E-009, 1.2079168E-006, 7.5058831E-009, 6.3737465E-006
 1.0119607E+002, 2.0611087E-002,-4.8357467E-001,-2.8253495E+001,-1.3934434E-001, 0.0000000E+000, 0.0000000E+000, 6.8509326E-001,-2.8560032E+001,-2.8170710E+001,-4.9521213E-009, 1.0858663E-006, 5.6151668E-009, 6.1519397E-006
 1.0135870E+002, 1.8508213E-002,-4.7331231E-001,-2.8080496E+001,-1.3677060E-001, 0.0000000E+000, 0.0000000E+000, 6.3370286E-001,-2.8390557E+001,-2.8038368E+001,-3.9261497E-009, 9.8733871E-007, 4.4518266E-009, 5.9568394E-006
 1.0152539E+002, 1.6922409E-002,-4.6727601E-001,-2.8271882E+001,-1.3488550E-001, 0.0000000E+000, 0.0000000E+000, 5.9323198E-001,-2.8599298E+001,-2.8263889E+001,-3.3351633E-009, 9.1538931E-007, 3.7817124E-009, 5.8014835E-006
 1.0170428E+002, 1.5571793E-002,-4.5504743E-001,-2.8189146E+001,-1.3322733E-001, 0.0000000E+000, 0.0000000E+000, 5.5719341E-001,-2.8675887E+001,-2.8204655E+001,-2.9063105E-009, 8.5297057E-007, 3.2954399E-009, 5.6551545E-006
 1.0188317E+002, 1.4539526E-002,-4.4328787E-001,-2.7238487E+001,-1.3113214E-001, 0.0000000E+000, 0.0000000E+000, 5.2550694E-001,-2.7897811E+001,-2.7272860E+001,-2.5781813E-009, 7.9846526E-007, 2.9233772E-009, 5.5165901E-006
 1.0207548E+002, 1.3484404E-002,-4.3497136E-001,-2.5507803E+001,-1.2890729E-001, 0.0000000E+000, 0.0000000E+000, 4.9772550E-001,-2.6249743E+001,-2.5560472E+001,-2.3260382E-009, 7.5156801E-007, 2.6374742E-009, 5.3875926E-006
 1.0227718E+002, 1.2667768E-002,-4.2188088E-001,-2.3842054E+001,-1.2665587E-001, 0.0000000E+000, 0.0000000E+000, 4.6688123E-001,-2.4508440E+001,-2.3911041E+001,-2.1195786E-009, 7.0977577E-007, 2.4033716E-009, 5.2635631E-006
 1.0243951E+002, 1.2008669E-002,-4.1212297E-001,-2.2762303E+001,-1.2530023E-001, 0.0000000E+000, 0.0000000E+000, 4.4078508E-001,-2.3338417E+001,-2.2846932E+001,-1.9712879E-009, 6.7732595E-007, 2.2352260E-009, 5.1605649E-006
 1.0260186E+002, 1.1591210E-002,-4.0365917E-001,-2.2126031E+001,-1.2379856E-001, 0.0000000E+000, 0.0000000E+000, 4.1584600E-001,-2.2613516E+001,-2.2226052E+001,-1.8634051E-009, 6.5233727E-007, 2.1128987E-009, 5.0764314E-006
 1.0283455E+002, 1.0996458E-002,-3.9295665E-001,-2.1768202E+001,-1.2265248E-001, 0.0000000E+000, 0.0000000E+000, 3.8883773E-001,-2.2150018E+001,-2.1883977E+001,-1.7599054E-009, 6.2669173E-007, 1.9955413E-009, 4.9851821E-006
 1.0301312E+002, 1.0620950E-002,-3.8270532E-001,-2.1676765E+001,-1.2123415E-001, 0.0000000E+000, 0.0000000E+000, 3.6212659E-001,-2.2076407E+001,-2.1807957E+001,-1.6711198E-009, 6.0369860E-007, 1.8948681E-009, 4.8988941E-006
 1.0319170E+002, 1.0313984E-002,-3.7368748E-001,-2.1250224E+001,-1.2062070E-001, 0.0000000E+000, 0.0000000E+000, 3.4144457E-001,-2.1742818E+001,-2.1392773E+001,-1.6075626E-009, 5.8652712E-007, 1.8228011E-009, 4.8312176E-006
 1.0337028E+002, 1.0027949E-002,-3.6542873E-001,-2.0568943E+001,-1.1989598E-001, 0.0000000E+000, 0.0000000E+000, 3.2280530E-001,-2.1123613E+001,-2.0721434E+001,-1.5536229E-009, 5.7141075E-007, 1.7616394E-009, 4.7693191E-006
 1.0354886E+002, 9.7702927E-003,-3.5796719E-001,-1.9783436E+001,-1.1865988E-001, 0.0000000E+000, 0.0000000E+000, 3.0625887E-001,-2.0375125E+001,-1.9944034E+001,-1.5071715E-009, 5.5793598E-007, 1.7089685E-009, 4.7123333E-006
 1.0372743E+002, 9.5392690E-003,-3.5123317E-001,-1.9006679E+001,-1.1798671E-001, 0.0000000E+000, 0.0000000E+000, 2.9134774E-001,-1.9619193E+001,-1.9175012E+001,-1.4668231E-009, 5.4582007E-007, 1.6632179E-009, 4.6596391E-006
 1.0390601E+002, 9.3313636E-003,-3.4447872E-001,-1.8198798E+001,-1.1739907E-001, 0.0000000E+000, 0.0000000E+000, 2.7879543E-001,-1.8838679E+001,-1.8372549E+001,-1.4314033E-009, 5.3483288E-007, 1.6230556E-009, 4.6107002E-006
 1.0408459E+002, 9.1426683E-003,-3.3857867E-001,-1.7458576E+001,-1.1659847E-001, 0.0000000E+000, 0.0000000E+000, 2.6752789E-001,-1.8099263E+001,-1.7637082E+001,-1.3996138E-009, 5.2477831E-007, 1.5870098E-009, 4.5650226E-006
 1.0426316E+002, 8.9703207E-003,-3.3311241E-001,-1.6822010E+001,-1.1551054E-001, 0.0000000E+000, 0.0000000E+000, 2.5652150E-001,-1.7452204E+001,-1.7005141E+001,-1.3710700E-009, 5.1554552E-007, 1.5546443E-009, 4.5222603E-006
 1.0444174E+002, 8.8124098E-003,-3.2794316E-001,-1.6291154E+001,-1.1392722E-001, 0.0000000E+000, 0.0000000E+000, 2.4522556E-001,-1.6895710E+001,-1.6478986E+001,-1.3452578E-009, 5.0705322E-007, 1.5253760E-009, 4.4820828E-006
 1.0462032E+002, 8.6671606E-003,-3.2307621E-001,-1.5807317E+001,-1.1331127E-001, 0.0000000E+000, 0.0000000E+000, 2.3461460E-001,-1.6388236E+001,-1.6000422E+001,-1.3218109E-009, 4.9923574E-007, 1.4987898E-009, 4.4442155E-006
 1.0479889E+002, 8.5334767E-003,-3.1801555E-001,-1.5333808E+001,-1.1172772E-001, 0.0000000E+000, 0.0000000E+000, 2.2543947E-001,-1.5884145E+001,-1.5529578E+001,-1.3003729E-009, 4.9202441E-007, 1.4744814E-009, 4.4084192E-006
 1.0497747E+002, 8.4101314E-003,-3.1349536E-001,-1.4892178E+001,-1.1089194E-001, 0.0000000E+000, 0.0000000E+000, 2.1751853E-001,-1.5409053E+001,-1.5090637E+001,-1.2806979E-009, 4.8535314E-007, 1.4521720E-009, 4.3744943E-006
 1.0517112E+002, 8.1996462E-003,-3.0838058E-001,-1.4441688E+001,-1.0984099E-001, 0.0000000E+000, 0.0000000E+000, 2.1049932E-001,-1.4929992E+001,-1.4641211E+001,-1.2625488E-009, 4.7899222E-007, 1.4315930E-009, 4.3413510E-006
 1.0530022E+002, 8.1689665E-003,-3.0535579E-001,-1.4106697E+001,-1.0913340E-001, 0.0000000E+000, 0.0000000E+000, 2.0325806E-001,-1.4567469E+001,-1.4309759E+001,-1.2473870E-009, 4.7374811E-007, 1.4144012E-009, 4.3134037E-006
 1.0549387E+002, 8.0985239E-003,-2.9958001E-001,-1.3789344E+001,-1.0781331E-001, 0.0000000E+000, 0.0000000E+000, 1.9610164E-001,-1.4248619E+001,-1.3992537E+001,-1.2332865E-009, 4.6885065E-007, 1.3984127E-009, 4.2867016E-006
 1.0568752E+002, 8.0050669E-003,-2.9441710E-001,-1.3388896E+001,-1.0634919E-001, 0.0000000E+000, 0.0000000E+000, 1.8830500E-001,-1.3849289E+001,-1.3593353E+001,-1.2176733E-009, 4.6337184E-007, 1.3807091E-009, 4.2561880E-006
 1.0588116E+002, 7.9137877E-003,-2.8954824E-001,-1.2977228E+001,-1.0566897E-001, 0.0000000E+000, 0.0000000E+000, 1.8170361E-001,-1.3437443E+001,-1.3182828E+001,-1.2033037E-009, 4.5829891E-007, 1.3644155E-009, 4.2272970E-006
 1.0607481E+002, 7.8278408E-003,-2.8502987E-001,-1.2605301E+001,-1.0392657E-001, 0.0000000E+000, 0.0000000E+000, 1.7624266E-001,-1.3065767E+001,-1.2810187E+001,-1.1899195E-009, 4.5359124E-007, 1.3492393E-009, 4.1999353E-006
 1.0620391E+002, 7.7604017E-003,-2.8152270E-001,-1.2315658E+001,-1.0278821E-001, 0.0000000E+000, 0.0000000E+000, 1.7216261E-001,-1.2782199E+001,-1.2520046E+001,-1.1794670E-009, 4.4991270E-007, 1.3373873E-009, 4.1782033E-006
 1.0639756E+002, 7.6975375E-003,-2.7775957E-001,-1.2041366E+001,-1.0215349E-001, 0.0000000E+000, 0.0000000E+000, 1.6781654E-001,-1.2518425E+001,-1.2245765E+001,-1.1697060E-009, 4.4645980E-007, 1.3263193E-009, 4.1574984E-006
 1.0659121E+002, 7.6262553E-003,-2.7341929E-001,-1.1761564E+001,-1.0072738E-001, 0.0000000E+000, 0.0000000E+000, 1.6274888E-001,-1.2243523E+001,-1.1965335E+001,-1.1585790E-009, 4.4256263E-007, 1.3137025E-009, 4.1338178E-006
 1.0678486E+002, 7.5599829E-003,-2.6890677E-001,-1.1577198E+001,-9.9621143E-002, 0.0000000E+000, 0.0000000E+000, 1.5763813E-001,-1.2046524E+001,-1.1780528E+001,-1.1481738E-009, 4.3892993E-007, 1.3019042E-009, 4.1114240E-006
 1.0697851E+002, 7.4980898E-003,-2.6464478E-001,-1.1466973E+001,-9.8665535E-002, 0.0000000E+000, 0.0000000E+000, 1.5283541E-001,-1.1924756E+001,-1.1669950E+001,-1.1385118E-009, 4.3553875E-007, 1.2909486E-009, 4.0902185E-006
 1.0710761E+002, 7.4496957E-003,-2.5978003E-001,-1.1335877E+001,-9.7914443E-002, 0.0000000E+000, 0.0000000E+000, 1.4878430E-001,-1.1820589E+001,-1.1537337E+001,-1.1308757E-009, 4.3287320E-007, 1.2822900E-009, 4.0733504E-006
 1.0730126E+002, 7.4040211E-003,-2.5756616E-001,-1.1129368E+001,-9.7366386E-002, 0.0000000E+000, 0.0000000E+000, 1.4511025E-001,-1.1637912E+001,-1.1331786E+001,-1.1236720E-009, 4.3035151E-007, 1.2741219E-009, 4.0572084E-006
 1.0749491E+002, 7.3520358E-003,-2.5350354E-001,-1.0756601E+001,-9.5278434E-002, 0.0000000E+000, 0.0000000E+000, 1.4072045E-001,-1.1292249E+001,-1.0957311E+001,-1.1155802E-009, 4.2747904E-007, 1.2649466E-009, 4.0386066E-006
 1.0768856E+002, 7.3030269E-003,-2.4936442E-001,-1.0339619E+001,-9.4014165E-002, 0.0000000E+000, 0.0000000E+000, 1.3731871E-001,-1.0876297E+001,-1.0538376E+001,-1.1080241E-009, 4.2475176E-007, 1.2563787E-009, 4.0206919E-006
 1.0788221E+002, 7.2563999E-003,-2.4566251E-001,-9.9796306E+000,-9.2806631E-002, 0.0000000E+000, 0.0000000E+000, 1.3471093E-001,-1.0489339E+001,-1.0176132E+001,-1.1007739E-009, 4.2213375E-007, 1.2481578E-009, 4.0032183E-006
 1.0801131E+002, 7.2188641E-003,-2.4372974E-001,-9.7412108E+000,-9.2392328E-002, 0.0000000E+000, 0.0000000E+000, 1.3253427E-001,-1.0218048E+001,-9.9375797E+000,-1.0948956E-009, 4.2001668E-007, 1.2414925E-009, 3.9888918E-006
 1.0820496E+002, 7.1825363E-003,-2.3979999E-001,-9.5524760E+000,-9.1387355E-002, 0.0000000E+000, 0.0000000E+000, 1.3010200E-001,-1.0000778E+001,-9.7463788E+000,-1.0892341E-009, 4.1796370E-007, 1.2350730E-009, 3.9748392E-006
 1.0839861E+002, 7.1404173E-003,-2.3641364E-001,-9.3589488E+000,-9.0632686E-002, 0.0000000E+000, 0.0000000E+000, 1.2704753E-001,-9.7883706E+000,-9.5518072E+000,-1.0826877E-009, 4.1558030E-007, 1.2276501E-009, 3.9584009E-006
 1.0859225E+002, 7.0997891E-003,-2.3290255E-001,-9.1728830E+000,-8.9971680E-002, 0.0000000E+000, 0.0000000E+000, 1.2362378E-001,-9.5966745E+000,-9.3650336E+000,-1.0763561E-009, 4.1328117E-007, 1.2204707E-009, 3.9424540E-006
 1.0872135E+002, 7.0669382E-003,-2.3014194E-001,-9.0173513E+000,-8.8680497E-002, 0.0000000E+000, 0.0000000E+000, 1.2085404E-001,-9.4412939E+000,-9.2082527E+000,-1.0712909E-009, 4.1142450E-007, 1.2147273E-009, 3.9295315E-006
