s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3251083E+001, 4.4560443E-002,-1.8128172E-002,-1.3241783E-001,-1.0377462E-003, 0.0000000E+000, 0.0000000E+000,-2.5660875E-002,-2.3807198E-001,-1.3268418E-001,-1.9980383E-009, 2.6068114E-006, 2.2655581E-009, 4.3645636E-005
 9.3444733E+001, 4.4552679E-002,-1.7992651E-002,-1.3103672E-001,-1.0284439E-003, 0.0000000E+000, 0.0000000E+000,-2.5911374E-002,-2.3618488E-001,-1.3141651E-001,-1.9973939E-009, 2.6063537E-006, 2.2648274E-009, 4.3639000E-005
 9.3638382E+001, 4.4543168E-002,-1.7841451E-002,-1.2889450E-001,-1.0154866E-003, 0.0000000E+000, 0.0000000E+000,-2.6221140E-002,-2.3368344E-001,-1.2942941E-001,-1.9966401E-009, 2.6058068E-006, 2.2639727E-009, 4.3631065E-005
 9.3832031E+001, 4.4533849E-002,-1.7680857E-002,-1.2642908E-001,-1.0190030E-003, 0.0000000E+000, 0.0000000E+000,-2.6534710E-002,-2.3105423E-001,-1.2712980E-001,-1.9958750E-009, 2.6052625E-006, 2.2631052E-009, 4.3623164E-005
 9.3961128E+001, 4.4525971E-002,-1.7585350E-002,-1.2413876E-001,-1.0074153E-003, 0.0000000E+000, 0.0000000E+000,-2.6760723E-002,-2.2880791E-001,-1.2496627E-001,-1.9952330E-009, 2.6048109E-006, 2.2623771E-009, 4.3616604E-005
 9.4154778E+001, 4.4518306E-002,-1.7461124E-002,-1.2150158E-001,-9.8950651E-004, 0.0000000E+000, 0.0000000E+000,-2.7019241E-002,-2.2656866E-001,-1.2245315E-001,-1.9945898E-009, 2.6043612E-006, 2.2616479E-009, 4.3610068E-005
 9.4348427E+001, 4.4509136E-002,-1.7339757E-002,-1.1853876E-001,-9.7192317E-004, 0.0000000E+000, 0.0000000E+000,-2.7308835E-002,-2.2395304E-001,-1.1965013E-001,-1.9938193E-009, 2.6038238E-006, 2.2607741E-009, 4.3602251E-005
 9.4542076E+001, 4.4499936E-002,-1.7208772E-002,-1.1521854E-001,-9.5776490E-004, 0.0000000E+000, 0.0000000E+000,-2.7604663E-002,-2.2149501E-001,-1.1648980E-001,-1.9930501E-009, 2.6032888E-006, 2.2599020E-009, 4.3594467E-005
 9.4735725E+001, 4.4490824E-002,-1.7045229E-002,-1.1226640E-001,-9.3957694E-004, 0.0000000E+000, 0.0000000E+000,-2.7922287E-002,-2.1921276E-001,-1.1368267E-001,-1.9922895E-009, 2.6027565E-006, 2.2590396E-009, 4.3586714E-005
 9.4864822E+001, 4.4483364E-002,-1.6890764E-002,-1.0986833E-001,-9.4324705E-004, 0.0000000E+000, 0.0000000E+000,-2.8184134E-002,-2.1750630E-001,-1.1140311E-001,-1.9916770E-009, 2.6023149E-006, 2.2583451E-009, 4.3580279E-005
 9.5058472E+001, 4.4475828E-002,-1.6830647E-002,-1.0792413E-001,-9.3798889E-004, 0.0000000E+000, 0.0000000E+000,-2.8394307E-002,-2.1605266E-001,-1.0961125E-001,-1.9910605E-009, 2.6018749E-006, 2.2576460E-009, 4.3573865E-005
 9.5252121E+001, 4.4466822E-002,-1.6713612E-002,-1.0643305E-001,-9.1871291E-004, 0.0000000E+000, 0.0000000E+000,-2.8671127E-002,-2.1484940E-001,-1.0826968E-001,-1.9903109E-009, 2.6013492E-006, 2.2567961E-009, 4.3566195E-005
 9.5445770E+001, 4.4457770E-002,-1.6593202E-002,-1.0564493E-001,-9.1863703E-004, 0.0000000E+000, 0.0000000E+000,-2.8953441E-002,-2.1423758E-001,-1.0765244E-001,-1.9895598E-009, 2.6008259E-006, 2.2559444E-009, 4.3558556E-005
 9.5639420E+001, 4.4448923E-002,-1.6441155E-002,-1.0581004E-001,-9.0354219E-004, 0.0000000E+000, 0.0000000E+000,-2.9255379E-002,-2.1416245E-001,-1.0796119E-001,-1.9888046E-009, 2.6003050E-006, 2.2550881E-009, 4.3550947E-005
 9.5768524E+001, 4.4441473E-002,-1.6345883E-002,-1.0642953E-001,-8.9926141E-004, 0.0000000E+000, 0.0000000E+000,-2.9494875E-002,-2.1441692E-001,-1.0872808E-001,-1.9881699E-009, 2.5998727E-006, 2.2543684E-009, 4.3544629E-005
 9.5962173E+001, 4.4434051E-002,-1.6214797E-002,-1.0749412E-001,-8.9769853E-004, 0.0000000E+000, 0.0000000E+000,-2.9729628E-002,-2.1491770E-001,-1.0990219E-001,-1.9875340E-009, 2.5994424E-006, 2.2536473E-009, 4.3538335E-005
 9.6155823E+001, 4.4425406E-002,-1.6094212E-002,-1.0946752E-001,-8.8970483E-004, 0.0000000E+000, 0.0000000E+000,-3.0001868E-002,-2.1578432E-001,-1.1202790E-001,-1.9867713E-009, 2.5989280E-006, 2.2527825E-009, 4.3530808E-005
 9.6349472E+001, 4.4416372E-002,-1.5973155E-002,-1.1164046E-001,-8.8445460E-004, 0.0000000E+000, 0.0000000E+000,-3.0276050E-002,-2.1678970E-001,-1.1435775E-001,-1.9860176E-009, 2.5984160E-006, 2.2519280E-009, 4.3523311E-005
 9.6543114E+001, 4.4407716E-002,-1.5830747E-002,-1.1388610E-001,-8.8523415E-004, 0.0000000E+000, 0.0000000E+000,-3.0561451E-002,-2.1774103E-001,-1.1675581E-001,-1.9852698E-009, 2.5979063E-006, 2.2510800E-009, 4.3515843E-005
 9.6672218E+001, 4.4400217E-002,-1.5718885E-002,-1.1568263E-001,-8.6946567E-004, 0.0000000E+000, 0.0000000E+000,-3.0789698E-002,-2.1841578E-001,-1.1866046E-001,-1.9846475E-009, 2.5974834E-006, 2.2503744E-009, 4.3509642E-005
 9.6865868E+001, 4.4393114E-002,-1.5587009E-002,-1.1735473E-001,-8.7528688E-004, 0.0000000E+000, 0.0000000E+000,-3.1035062E-002,-2.1901742E-001,-1.2045897E-001,-1.9840387E-009, 2.5970623E-006, 2.2496840E-009, 4.3503464E-005
 9.7059517E+001, 4.4384483E-002,-1.5461600E-002,-1.1863613E-001,-8.5431606E-004, 0.0000000E+000, 0.0000000E+000,-3.1296992E-002,-2.1961056E-001,-1.2186456E-001,-1.9833377E-009, 2.5965591E-006, 2.2488892E-009, 4.3496077E-005
 9.7253166E+001, 4.4375814E-002,-1.5340110E-002,-1.1967401E-001,-8.5122689E-004, 0.0000000E+000, 0.0000000E+000,-3.1555899E-002,-2.2002253E-001,-1.2304543E-001,-1.9826335E-009, 2.5960581E-006, 2.2480907E-009, 4.3488718E-005
 9.7382263E+001, 4.4368662E-002,-1.5189618E-002,-1.1986157E-001,-8.5623853E-004, 0.0000000E+000, 0.0000000E+000,-3.1797461E-002,-2.2017261E-001,-1.2333622E-001,-1.9820402E-009, 2.5956423E-006, 2.2474179E-009, 4.3482607E-005
 9.7575912E+001, 4.4361561E-002,-1.5099162E-002,-1.1984639E-001,-8.4295265E-004, 0.0000000E+000, 0.0000000E+000,-3.2008076E-002,-2.2008872E-001,-1.2343502E-001,-1.9814443E-009, 2.5952280E-006, 2.2467423E-009, 4.3476515E-005
 9.7769562E+001, 4.4353034E-002,-1.4955072E-002,-1.1909544E-001,-8.4186461E-004, 0.0000000E+000, 0.0000000E+000,-3.2270546E-002,-2.1983793E-001,-1.2280988E-001,-1.9807347E-009, 2.5947330E-006, 2.2459376E-009, 4.3469232E-005
 9.7963211E+001, 4.4344604E-002,-1.4825011E-002,-1.1839566E-001,-8.2087019E-004, 0.0000000E+000, 0.0000000E+000,-3.2516655E-002,-2.1962233E-001,-1.2221359E-001,-1.9800254E-009, 2.5942403E-006, 2.2451334E-009, 4.3461976E-005
 9.8156860E+001, 4.4336192E-002,-1.4703707E-002,-1.1738279E-001,-8.2814569E-004, 0.0000000E+000, 0.0000000E+000,-3.2758004E-002,-2.1942662E-001,-1.2133645E-001,-1.9793177E-009, 2.5937496E-006, 2.2443310E-009, 4.3454747E-005
 9.8285957E+001, 4.4329229E-002,-1.4624664E-002,-1.1645446E-001,-7.8990422E-004, 0.0000000E+000, 0.0000000E+000,-3.2958386E-002,-2.1923518E-001,-1.2049819E-001,-1.9787238E-009, 2.5933423E-006, 2.2436575E-009, 4.3448742E-005
 9.8479607E+001, 4.4322274E-002,-1.4479679E-002,-1.1557193E-001,-7.9374427E-004, 0.0000000E+000, 0.0000000E+000,-3.3174508E-002,-2.1890582E-001,-1.1969758E-001,-1.9781274E-009, 2.5929365E-006, 2.2429813E-009, 4.3442757E-005
 9.8673256E+001, 4.4314025E-002,-1.4327966E-002,-1.1435832E-001,-7.7716138E-004, 0.0000000E+000, 0.0000000E+000,-3.3432810E-002,-2.1832555E-001,-1.1858224E-001,-1.9774115E-009, 2.5924515E-006, 2.2421696E-009, 4.3435599E-005
 9.8866905E+001, 4.4305745E-002,-1.4197286E-002,-1.1308641E-001,-7.6473881E-004, 0.0000000E+000, 0.0000000E+000,-3.3671421E-002,-2.1747588E-001,-1.1741411E-001,-1.9766956E-009, 2.5919687E-006, 2.2413578E-009, 4.3428468E-005
 9.9060555E+001, 4.4297518E-002,-1.4076308E-002,-1.1170933E-001,-7.4666247E-004, 0.0000000E+000, 0.0000000E+000,-3.3905230E-002,-2.1641171E-001,-1.1614001E-001,-1.9759768E-009, 2.5914878E-006, 2.2405427E-009, 4.3421363E-005
 9.9189659E+001, 4.4290819E-002,-1.3995796E-002,-1.1065303E-001,-7.3780806E-004, 0.0000000E+000, 0.0000000E+000,-3.4083829E-002,-2.1536799E-001,-1.1517965E-001,-1.9753767E-009, 2.5910886E-006, 2.2398623E-009, 4.3415461E-005
 9.9383308E+001, 4.4283812E-002,-1.3870904E-002,-1.0978072E-001,-7.3454699E-004, 0.0000000E+000, 0.0000000E+000,-3.4300935E-002,-2.1425694E-001,-1.1440329E-001,-1.9747762E-009, 2.5906909E-006, 2.2391814E-009, 4.3409577E-005
 9.9576958E+001, 4.4275788E-002,-1.3714335E-002,-1.0883497E-001,-7.2853071E-004, 0.0000000E+000, 0.0000000E+000,-3.4561377E-002,-2.1279721E-001,-1.1356342E-001,-1.9740545E-009, 2.5902155E-006, 2.2383631E-009, 4.3402540E-005
 9.9770607E+001, 4.4267648E-002,-1.3585591E-002,-1.0792184E-001,-7.1303873E-004, 0.0000000E+000, 0.0000000E+000,-3.4795819E-002,-2.1133021E-001,-1.1274864E-001,-1.9733368E-009, 2.5897423E-006, 2.2375492E-009, 4.3395530E-005
 9.9964256E+001, 4.4259418E-002,-1.3467045E-002,-1.0709227E-001,-7.0689359E-004, 0.0000000E+000, 0.0000000E+000,-3.5025068E-002,-2.0985274E-001,-1.1203186E-001,-1.9726313E-009, 2.5892710E-006, 2.2367493E-009, 4.3388545E-005
 1.0009335E+002, 4.4252823E-002,-1.3331770E-002,-1.0645603E-001,-7.0563197E-004, 0.0000000E+000, 0.0000000E+000,-3.5236875E-002,-2.0865316E-001,-1.1147749E-001,-1.9720483E-009, 2.5888798E-006, 2.2360883E-009, 4.3382744E-005
 1.0028700E+002, 4.4246038E-002,-1.3273948E-002,-1.0596384E-001,-6.9567557E-004, 0.0000000E+000, 0.0000000E+000,-3.5413498E-002,-2.0737963E-001,-1.1110092E-001,-1.9714665E-009, 2.5884900E-006, 2.2354285E-009, 4.3376959E-005
 1.0048065E+002, 4.4237997E-002,-1.3129941E-002,-1.0489917E-001,-6.9189945E-004, 0.0000000E+000, 0.0000000E+000,-3.5663546E-002,-2.0575256E-001,-1.1014656E-001,-1.9707710E-009, 2.5880240E-006, 2.2346400E-009, 4.3370041E-005
 1.0067430E+002, 4.4230037E-002,-1.2997715E-002,-1.0366727E-001,-6.8786010E-004, 0.0000000E+000, 0.0000000E+000,-3.5901639E-002,-2.0402138E-001,-1.0902444E-001,-1.9700851E-009, 2.5875601E-006, 2.2338622E-009, 4.3363149E-005
 1.0080340E+002, 4.4223359E-002,-1.2919868E-002,-1.0238296E-001,-6.6523403E-004, 0.0000000E+000, 0.0000000E+000,-3.6085197E-002,-2.0251925E-001,-1.0782990E-001,-1.9695219E-009, 2.5871750E-006, 2.2332236E-009, 4.3357424E-005
 1.0099705E+002, 4.4216808E-002,-1.2805688E-002,-1.0096791E-001,-6.8475031E-004, 0.0000000E+000, 0.0000000E+000,-3.6271895E-002,-2.0099773E-001,-1.0651343E-001,-1.9689607E-009, 2.5867913E-006, 2.2325873E-009, 4.3351717E-005
 1.0119070E+002, 4.4208845E-002,-1.2695049E-002,-9.8860478E-002,-6.6275989E-004, 0.0000000E+000, 0.0000000E+000,-3.6493745E-002,-1.9915044E-001,-1.0450319E-001,-1.9682917E-009, 2.5863326E-006, 2.2318287E-009, 4.3344890E-005
 1.0138435E+002, 4.4201148E-002,-1.2566931E-002,-9.6763854E-002,-6.5568912E-004, 0.0000000E+000, 0.0000000E+000,-3.6726023E-002,-1.9739202E-001,-1.0251135E-001,-1.9676273E-009, 2.5858757E-006, 2.2310753E-009, 4.3338086E-005
 1.0157800E+002, 4.4193298E-002,-1.2430471E-002,-9.4687765E-002,-6.6039581E-004, 0.0000000E+000, 0.0000000E+000,-3.6961022E-002,-1.9584975E-001,-1.0054636E-001,-1.9669641E-009, 2.5854208E-006, 2.2303233E-009, 4.3331307E-005
 1.0170709E+002, 4.4186900E-002,-1.2348604E-002,-9.3067503E-002,-6.3356978E-004, 0.0000000E+000, 0.0000000E+000,-3.7125829E-002,-1.9470303E-001,-9.8988606E-002,-1.9664112E-009, 2.5850432E-006, 2.2296964E-009, 4.3325676E-005
 1.0190074E+002, 4.4180446E-002,-1.2241311E-002,-9.1597250E-002,-6.4740598E-004, 0.0000000E+000, 0.0000000E+000,-3.7315331E-002,-1.9368141E-001,-9.7620852E-002,-1.9658592E-009, 2.5846669E-006, 2.2290705E-009, 4.3320063E-005
 1.0209439E+002, 4.4172792E-002,-1.2135554E-002,-8.9895990E-002,-6.3695928E-004, 0.0000000E+000, 0.0000000E+000,-3.7524205E-002,-1.9241673E-001,-9.6019917E-002,-1.9652046E-009, 2.5842170E-006, 2.2283282E-009, 4.3313347E-005
 1.0228804E+002, 4.4165072E-002,-1.2021211E-002,-8.8151806E-002,-6.2659104E-004, 0.0000000E+000, 0.0000000E+000,-3.7738855E-002,-1.9108548E-001,-9.4373390E-002,-1.9645594E-009, 2.5837689E-006, 2.2275967E-009, 4.3306653E-005
 1.0248169E+002, 4.4157405E-002,-1.1879111E-002,-8.6544107E-002,-6.1603679E-004, 0.0000000E+000, 0.0000000E+000,-3.7971537E-002,-1.8960683E-001,-9.2853388E-002,-1.9639181E-009, 2.5833226E-006, 2.2268694E-009, 4.3299983E-005
 1.0261079E+002, 4.4151183E-002,-1.1745078E-002,-8.5224289E-002,-6.0133788E-004, 0.0000000E+000, 0.0000000E+000,-3.8164744E-002,-1.8832926E-001,-9.1584266E-002,-1.9633890E-009, 2.5829521E-006, 2.2262695E-009, 4.3294442E-005
 1.0280444E+002, 4.4144695E-002,-1.1690938E-002,-8.4241470E-002,-6.0275857E-004, 0.0000000E+000, 0.0000000E+000,-3.8317150E-002,-1.8710402E-001,-9.0707622E-002,-1.9628601E-009, 2.5825829E-006, 2.2256698E-009, 4.3288918E-005
 1.0299809E+002, 4.4137229E-002,-1.1587627E-002,-8.3439122E-002,-6.0175338E-004, 0.0000000E+000, 0.0000000E+000,-3.8515476E-002,-1.8588941E-001,-9.0006750E-002,-1.9622222E-009, 2.5821414E-006, 2.2249465E-009, 4.3282308E-005
 1.0319174E+002, 4.4129642E-002,-1.1481769E-002,-8.3060591E-002,-6.0034690E-004, 0.0000000E+000, 0.0000000E+000,-3.8714635E-002,-1.8500635E-001,-8.9727700E-002,-1.9615818E-009, 2.5817016E-006, 2.2242204E-009, 4.3275720E-005
 1.0332084E+002, 4.4123289E-002,-1.1392648E-002,-8.3178532E-002,-5.8824082E-004, 0.0000000E+000, 0.0000000E+000,-3.8890743E-002,-1.8450551E-001,-8.9926874E-002,-1.9610529E-009, 2.5813364E-006, 2.2236206E-009, 4.3270245E-005
 1.0351449E+002, 4.4117151E-002,-1.1265465E-002,-8.3452351E-002,-5.9075816E-004, 0.0000000E+000, 0.0000000E+000,-3.9071714E-002,-1.8414032E-001,-9.0263136E-002,-1.9605296E-009, 2.5809725E-006, 2.2230273E-009, 4.3264788E-005
 1.0370814E+002, 4.4109586E-002,-1.1153390E-002,-8.3859358E-002,-5.8771395E-004, 0.0000000E+000, 0.0000000E+000,-3.9273307E-002,-1.8377817E-001,-9.0764183E-002,-1.9599072E-009, 2.5805374E-006, 2.2223216E-009, 4.3258259E-005
 1.0390179E+002, 4.4102202E-002,-1.1049179E-002,-8.4266893E-002,-5.7617616E-004, 0.0000000E+000, 0.0000000E+000,-3.9474397E-002,-1.8336647E-001,-9.1264443E-002,-1.9592941E-009, 2.5801040E-006, 2.2216263E-009, 4.3251752E-005
 1.0409544E+002, 4.4094606E-002,-1.0945468E-002,-8.4347176E-002,-5.6706735E-004, 0.0000000E+000, 0.0000000E+000,-3.9680258E-002,-1.8286102E-001,-9.1445364E-002,-1.9586818E-009, 2.5796723E-006, 2.2209321E-009, 4.3245266E-005
 1.0422453E+002, 4.4088581E-002,-1.0868170E-002,-8.4220281E-002,-5.5476319E-004, 0.0000000E+000, 0.0000000E+000,-3.9838986E-002,-1.8231510E-001,-9.1393620E-002,-1.9581703E-009, 2.5793138E-006, 2.2203521E-009, 4.3239877E-005
 1.0441818E+002, 4.4082442E-002,-1.0733037E-002,-8.3733006E-002,-5.6518703E-004, 0.0000000E+000, 0.0000000E+000,-4.0048542E-002,-1.8170155E-001,-9.0997330E-002,-1.9576622E-009, 2.5789568E-006, 2.2197760E-009, 4.3234505E-005
 1.0461183E+002, 4.4075073E-002,-1.0620176E-002,-8.2739672E-002,-5.5136692E-004, 0.0000000E+000, 0.0000000E+000,-4.0251158E-002,-1.8077992E-001,-9.0087300E-002,-1.9570595E-009, 2.5785299E-006, 2.2190925E-009, 4.3228080E-005
 1.0480548E+002, 4.4067841E-002,-1.0516250E-002,-8.1356363E-002,-5.4562680E-004, 0.0000000E+000, 0.0000000E+000,-4.0444683E-002,-1.7961394E-001,-8.8795082E-002,-1.9564557E-009, 2.5781047E-006, 2.2184079E-009, 4.3221676E-005
 1.0499913E+002, 4.4060507E-002,-1.0416491E-002,-7.9574838E-002,-5.3565289E-004, 0.0000000E+000, 0.0000000E+000,-4.0636578E-002,-1.7825028E-001,-8.7103053E-002,-1.9558517E-009, 2.5776811E-006, 2.2177230E-009, 4.3215293E-005
 1.0512823E+002, 4.4054529E-002,-1.0292274E-002,-7.7822298E-002,-5.2386677E-004, 0.0000000E+000, 0.0000000E+000,-4.0820621E-002,-1.7700791E-001,-8.5404529E-002,-1.9553476E-009, 2.5773294E-006, 2.2171514E-009, 4.3209989E-005
 1.0532188E+002, 4.4048512E-002,-1.0219527E-002,-7.5858651E-002,-5.2546231E-004, 0.0000000E+000, 0.0000000E+000,-4.0982442E-002,-1.7559745E-001,-8.3537570E-002,-1.9548411E-009, 2.5769788E-006, 2.2165772E-009, 4.3204700E-005
 1.0551553E+002, 4.4041392E-002,-1.0102923E-002,-7.3455588E-002,-5.2099448E-004, 0.0000000E+000, 0.0000000E+000,-4.1183318E-002,-1.7382147E-001,-8.1221432E-002,-1.9542342E-009, 2.5765598E-006, 2.2158890E-009, 4.3198374E-005
 1.0570918E+002, 4.4034195E-002,-9.9990966E-003,-7.0975899E-002,-5.1044766E-004, 0.0000000E+000, 0.0000000E+000,-4.1370277E-002,-1.7199964E-001,-7.8821524E-002,-1.9536358E-009, 2.5761424E-006, 2.2152105E-009, 4.3192068E-005
 1.0590282E+002, 4.4027059E-002,-9.9032089E-003,-6.8463604E-002,-5.0499549E-004, 0.0000000E+000, 0.0000000E+000,-4.1555110E-002,-1.7017058E-001,-7.6399859E-002,-1.9530339E-009, 2.5757266E-006, 2.2145280E-009, 4.3185783E-005
 1.0603193E+002, 4.4021232E-002,-9.8420772E-003,-6.6491947E-002,-4.9687235E-004, 0.0000000E+000, 0.0000000E+000,-4.1709762E-002,-1.6861148E-001,-7.4519426E-002,-1.9525305E-009, 2.5753812E-006, 2.2139571E-009, 4.3180559E-005
 1.0622558E+002, 4.4015316E-002,-9.7267524E-003,-6.4900187E-002,-4.8147401E-004, 0.0000000E+000, 0.0000000E+000,-4.1877521E-002,-1.6706869E-001,-7.2970619E-002,-1.9520241E-009, 2.5750370E-006, 2.2133829E-009, 4.3175351E-005
 1.0641923E+002, 4.4008214E-002,-9.6070850E-003,-6.3021708E-002,-4.7848810E-004, 0.0000000E+000, 0.0000000E+000,-4.2077190E-002,-1.6523082E-001,-7.1176257E-002,-1.9514163E-009, 2.5746255E-006, 2.2126938E-009, 4.3169120E-005
 1.0661288E+002, 4.4001248E-002,-9.5057570E-003,-6.1446286E-002,-4.7336108E-004, 0.0000000E+000, 0.0000000E+000,-4.2258403E-002,-1.6346997E-001,-6.9682559E-002,-1.9508091E-009, 2.5742156E-006, 2.2120053E-009, 4.3162910E-005
 1.0674197E+002, 4.3995494E-002,-9.4427613E-003,-6.0407566E-002,-4.6208307E-004, 0.0000000E+000, 0.0000000E+000,-4.2390910E-002,-1.6204908E-001,-6.8707827E-002,-1.9503023E-009, 2.5738751E-006, 2.2114306E-009, 4.3157749E-005
 1.0693562E+002, 4.3989550E-002,-9.3526448E-003,-5.9727423E-002,-4.6700763E-004, 0.0000000E+000, 0.0000000E+000,-4.2551049E-002,-1.6078440E-001,-6.8108574E-002,-1.9497921E-009, 2.5735358E-006, 2.2108521E-009, 4.3152602E-005
 1.0712927E+002, 4.3982645E-002,-9.2545141E-003,-5.9001679E-002,-4.6350677E-004, 0.0000000E+000, 0.0000000E+000,-4.2730832E-002,-1.5941337E-001,-6.7467887E-002,-1.9491845E-009, 2.5731299E-006, 2.2101632E-009, 4.3146442E-005
 1.0732292E+002, 4.3975639E-002,-9.1308916E-003,-5.8583966E-002,-4.5109997E-004, 0.0000000E+000, 0.0000000E+000,-4.2927856E-002,-1.5820055E-001,-6.7118175E-002,-1.9485825E-009, 2.5727256E-006, 2.2094805E-009, 4.3140302E-005
 1.0751657E+002, 4.3968722E-002,-9.0305927E-003,-5.8309253E-002,-4.3841837E-004, 0.0000000E+000, 0.0000000E+000,-4.3100234E-002,-1.5714163E-001,-6.6909776E-002,-1.9479852E-009, 2.5723228E-006, 2.2088033E-009, 4.3134182E-005
 1.0764567E+002, 4.3962956E-002,-8.9203342E-003,-5.8214583E-002,-4.3938218E-004, 0.0000000E+000, 0.0000000E+000,-4.3251631E-002,-1.5638997E-001,-6.6862974E-002,-1.9474896E-009, 2.5719883E-006, 2.2082414E-009, 4.3129096E-005
 1.0783932E+002, 4.3957234E-002,-8.8789826E-003,-5.7981476E-002,-4.3193717E-004, 0.0000000E+000, 0.0000000E+000,-4.3371362E-002,-1.5572893E-001,-6.6706524E-002,-1.9469927E-009, 2.5716547E-006, 2.2076779E-009, 4.3124022E-005
 1.0803297E+002, 4.3950292E-002,-8.7873921E-003,-5.7780069E-002,-4.3026685E-004, 0.0000000E+000, 0.0000000E+000,-4.3538783E-002,-1.5506272E-001,-6.6586219E-002,-1.9463957E-009, 2.5712558E-006, 2.2070010E-009, 4.3117949E-005
 1.0822662E+002, 4.3943543E-002,-8.6719470E-003,-5.7469080E-002,-4.1922897E-004, 0.0000000E+000, 0.0000000E+000,-4.3720748E-002,-1.5446699E-001,-6.6337460E-002,-1.9457965E-009, 2.5708582E-006, 2.2063215E-009, 4.3111895E-005
 1.0842027E+002, 4.3936762E-002,-8.5655561E-003,-5.7027090E-002,-4.0887622E-004, 0.0000000E+000, 0.0000000E+000,-4.3893588E-002,-1.5391534E-001,-6.5958348E-002,-1.9451963E-009, 2.5704621E-006, 2.2056410E-009, 4.3105860E-005
 1.0854936E+002, 4.3931115E-002,-8.5031822E-003,-5.6547786E-002,-3.9476028E-004, 0.0000000E+000, 0.0000000E+000,-4.4027356E-002,-1.5348110E-001,-6.5541969E-002,-1.9446971E-009, 2.5701331E-006, 2.2050750E-009, 4.3100844E-005
 1.0874301E+002, 4.3925363E-002,-8.4115508E-003,-5.5850576E-002,-3.9583098E-004, 0.0000000E+000, 0.0000000E+000,-4.4164421E-002,-1.5306956E-001,-6.4897015E-002,-1.9441968E-009, 2.5698052E-006, 2.2045076E-009, 4.3095841E-005
 1.0893666E+002, 4.3918764E-002,-8.3222153E-003,-5.5106131E-002,-3.8765275E-004, 0.0000000E+000, 0.0000000E+000,-4.4328793E-002,-1.5261007E-001,-6.4226029E-002,-1.9435955E-009, 2.5694129E-006, 2.2038259E-009, 4.3089853E-005
 1.0913031E+002, 4.3912112E-002,-8.2172254E-003,-5.4406975E-002,-3.7427275E-004, 0.0000000E+000, 0.0000000E+000,-4.4503376E-002,-1.5219977E-001,-6.3589737E-002,-1.9429936E-009, 2.5690219E-006, 2.2031434E-009, 4.3083883E-005
 1.0932396E+002, 4.3905462E-002,-8.1042061E-003,-5.3652658E-002,-3.6997726E-004, 0.0000000E+000, 0.0000000E+000,-4.4681497E-002,-1.5182178E-001,-6.2902876E-002,-1.9423933E-009, 2.5686325E-006, 2.2024628E-009, 4.3077932E-005
 1.0945306E+002, 4.3899885E-002,-8.0372932E-003,-5.3041171E-002,-3.6024041E-004, 0.0000000E+000, 0.0000000E+000,-4.4803079E-002,-1.5151074E-001,-6.2341899E-002,-1.9418925E-009, 2.5683090E-006, 2.2018949E-009, 4.3072985E-005
 1.0964671E+002, 4.3894366E-002,-7.9482203E-003,-5.2680096E-002,-3.6072779E-004, 0.0000000E+000, 0.0000000E+000,-4.4947814E-002,-1.5124745E-001,-6.2042491E-002,-1.9413909E-009, 2.5679865E-006, 2.2013260E-009, 4.3068053E-005
 1.0984036E+002, 4.3887711E-002,-7.8612747E-003,-5.2260512E-002,-3.4857150E-004, 0.0000000E+000, 0.0000000E+000,-4.5104761E-002,-1.5094593E-001,-6.1687407E-002,-1.9407974E-009, 2.5676008E-006, 2.2006531E-009, 4.3062148E-005
 1.1003401E+002, 4.3881195E-002,-7.7665898E-003,-5.2054975E-002,-3.4509285E-004, 0.0000000E+000, 0.0000000E+000,-4.5266468E-002,-1.5066860E-001,-6.1551931E-002,-1.9402090E-009, 2.5672163E-006, 2.1999859E-009, 4.3056260E-005
 1.1016311E+002, 4.3875711E-002,-7.6318435E-003,-5.2026884E-002,-3.4111482E-004, 0.0000000E+000, 0.0000000E+000,-4.5436116E-002,-1.5044268E-001,-6.1560246E-002,-1.9397163E-009, 2.5668970E-006, 2.1994273E-009, 4.3051367E-005
 1.1035676E+002, 4.3870275E-002,-7.5825332E-003,-5.2075155E-002,-3.4075854E-004, 0.0000000E+000, 0.0000000E+000,-4.5553757E-002,-1.5020348E-001,-6.1681929E-002,-1.9392300E-009, 2.5665787E-006, 2.1988758E-009, 4.3046487E-005
 1.1055041E+002, 4.3863600E-002,-7.4891987E-003,-5.2308142E-002,-3.2864077E-004, 0.0000000E+000, 0.0000000E+000,-4.5711958E-002,-1.4995459E-001,-6.1974339E-002,-1.9386492E-009, 2.5661980E-006, 2.1982173E-009, 4.3040646E-005
 1.1074406E+002, 4.3857214E-002,-7.4026495E-003,-5.2509870E-002,-3.2891736E-004, 0.0000000E+000, 0.0000000E+000,-4.5869238E-002,-1.4974103E-001,-6.2253460E-002,-1.9380654E-009, 2.5658186E-006, 2.1975554E-009, 4.3034823E-005
 1.1093771E+002, 4.3850677E-002,-7.3137853E-003,-5.2887103E-002,-3.2798962E-004, 0.0000000E+000, 0.0000000E+000,-4.6029988E-002,-1.4957030E-001,-6.2708189E-002,-1.9374854E-009, 2.5654405E-006, 2.1968977E-009, 4.3029016E-005
