s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.0939468E+001, 4.3285514E-003,-1.8933319E-001,-6.7199811E+000,-6.9555239E-002, 0.0000000E+000, 0.0000000E+000, 5.2212162E-002,-7.1439378E+000,-6.9223288E+000,-1.0967929E-009, 2.5282605E-007, 1.2436438E-009, 2.7176603E-006
 9.1133118E+001, 4.3213227E-003,-1.8658591E-001,-6.5502700E+000,-6.8052754E-002, 0.0000000E+000, 0.0000000E+000, 5.0904289E-002,-6.9499782E+000,-6.7496830E+000,-1.0944655E-009, 2.5240910E-007, 1.2410049E-009, 2.7137766E-006
 9.1262215E+001, 4.3154091E-003,-1.8520421E-001,-6.4283863E+000,-6.7078472E-002, 0.0000000E+000, 0.0000000E+000, 4.9869394E-002,-6.8026551E+000,-6.6264842E+000,-1.0926224E-009, 2.5206976E-007, 1.2389149E-009, 2.7106120E-006
 9.1455864E+001, 4.3096700E-003,-1.8242647E-001,-6.3123750E+000,-6.5916655E-002, 0.0000000E+000, 0.0000000E+000, 4.8813783E-002,-6.6613686E+000,-6.5075947E+000,-1.0907950E-009, 2.5173834E-007, 1.2368429E-009, 2.7075170E-006
 9.1649513E+001, 4.3027254E-003,-1.8002448E-001,-6.1841404E+000,-6.4644699E-002, 0.0000000E+000, 0.0000000E+000, 4.7586982E-002,-6.4929385E+000,-6.3769199E+000,-1.0885714E-009, 2.5134982E-007, 1.2343215E-009, 2.7038835E-006
 9.1843163E+001, 4.2959910E-003,-1.7769033E-001,-6.0540598E+000,-6.3546997E-002, 0.0000000E+000, 0.0000000E+000, 4.6358091E-002,-6.3310302E+000,-6.2446431E+000,-1.0863187E-009, 2.5097135E-007, 1.2317672E-009, 2.7003376E-006
 9.2036812E+001, 4.2895850E-003,-1.7530315E-001,-5.9346019E+000,-6.2655426E-002, 0.0000000E+000, 0.0000000E+000, 4.5119438E-002,-6.1849238E+000,-6.1231515E+000,-1.0841099E-009, 2.5060262E-007, 1.2292627E-009, 2.6968774E-006
 9.2165909E+001, 4.2844526E-003,-1.7341996E-001,-5.8377625E+000,-6.1719627E-002, 0.0000000E+000, 0.0000000E+000, 4.4173676E-002,-6.0748845E+000,-6.0244440E+000,-1.0823343E-009, 2.5030223E-007, 1.2272493E-009, 2.6940552E-006
 9.2359558E+001, 4.2792726E-003,-1.7150772E-001,-5.7368799E+000,-6.1081313E-002, 0.0000000E+000, 0.0000000E+000, 4.3137377E-002,-5.9727890E+000,-5.9220523E+000,-1.0806246E-009, 2.5000825E-007, 1.2253107E-009, 2.6912904E-006
 9.2553207E+001, 4.2733486E-003,-1.6930445E-001,-5.6172629E+000,-6.0178648E-002, 0.0000000E+000, 0.0000000E+000, 4.2007442E-002,-5.8542500E+000,-5.8004652E+000,-1.0786725E-009, 2.4966267E-007, 1.2230973E-009, 2.6880373E-006
 9.2746857E+001, 4.2675371E-003,-1.6712246E-001,-5.5024441E+000,-5.9508159E-002, 0.0000000E+000, 0.0000000E+000, 4.0992287E-002,-5.7422643E+000,-5.6838149E+000,-1.0767717E-009, 2.4932466E-007, 1.2209419E-009, 2.6848529E-006
 9.2940506E+001, 4.2618023E-003,-1.6492403E-001,-5.3833473E+000,-5.8678061E-002, 0.0000000E+000, 0.0000000E+000, 4.0057438E-002,-5.6292087E+000,-5.5626301E+000,-1.0749006E-009, 2.4899349E-007, 1.2188204E-009, 2.6817314E-006
 9.3069611E+001, 4.2570040E-003,-1.6241043E-001,-5.2793934E+000,-5.7648028E-002, 0.0000000E+000, 0.0000000E+000, 3.9239398E-002,-5.5297142E+000,-5.4559554E+000,-1.0733724E-009, 2.4872239E-007, 1.2170875E-009, 2.6791750E-006
 9.3263252E+001, 4.2522984E-003,-1.6131579E-001,-5.1667399E+000,-5.7178569E-002, 0.0000000E+000, 0.0000000E+000, 3.8601317E-002,-5.4206967E+000,-5.3423806E+000,-1.0719278E-009, 2.4845598E-007, 1.2154495E-009, 2.6766620E-006
 9.3456902E+001, 4.2467551E-003,-1.5926416E-001,-5.0126712E+000,-5.6234518E-002, 0.0000000E+000, 0.0000000E+000, 3.7736338E-002,-5.2793373E+000,-5.1861868E+000,-1.0701513E-009, 2.4814228E-007, 1.2134352E-009, 2.6737007E-006
 9.3650551E+001, 4.2411138E-003,-1.5727376E-001,-4.8433124E+000,-5.5752331E-002, 0.0000000E+000, 0.0000000E+000, 3.6861515E-002,-5.1262585E+000,-5.0152358E+000,-1.0683312E-009, 2.4783571E-007, 1.2113713E-009, 2.6708037E-006
 9.3844200E+001, 4.2358955E-003,-1.5536392E-001,-4.6695273E+000,-5.4812583E-002, 0.0000000E+000, 0.0000000E+000, 3.5952410E-002,-4.9678897E+000,-4.8395155E+000,-1.0664405E-009, 2.4753662E-007, 1.2092275E-009, 2.6679746E-006
 9.3973305E+001, 4.2315602E-003,-1.5421651E-001,-4.5315025E+000,-5.3837294E-002, 0.0000000E+000, 0.0000000E+000, 3.5180702E-002,-4.8400986E+000,-4.7001440E+000,-1.0648482E-009, 2.4729276E-007, 1.2074221E-009, 2.6656656E-006
 9.4166954E+001, 4.2274688E-003,-1.5220344E-001,-4.4046884E+000,-5.3626771E-002, 0.0000000E+000, 0.0000000E+000, 3.4391217E-002,-4.7192237E+000,-4.5718999E+000,-1.0632638E-009, 2.4705427E-007, 1.2056255E-009, 2.6634055E-006
 9.4360603E+001, 4.2227237E-003,-1.5047394E-001,-4.2642532E+000,-5.2858237E-002, 0.0000000E+000, 0.0000000E+000, 3.3457221E-002,-4.5833738E+000,-4.4299055E+000,-1.0614176E-009, 2.4677442E-007, 1.2035321E-009, 2.6607519E-006
 9.4554253E+001, 4.2181627E-003,-1.4879718E-001,-4.1405404E+000,-5.2418939E-002, 0.0000000E+000, 0.0000000E+000, 3.2550695E-002,-4.4579814E+000,-4.3049876E+000,-1.0596457E-009, 2.4650144E-007, 1.2015229E-009, 2.6581633E-006
 9.4683350E+001, 4.2143243E-003,-1.4748731E-001,-4.0552223E+000,-5.1761082E-002, 0.0000000E+000, 0.0000000E+000, 3.1869769E-002,-4.3611945E+000,-4.2183866E+000,-1.0582582E-009, 2.4627871E-007, 1.1999497E-009, 2.6560517E-006
 9.4876999E+001, 4.2105814E-003,-1.4607923E-001,-3.9797177E+000,-5.1317517E-002, 0.0000000E+000, 0.0000000E+000, 3.1087831E-002,-4.2708897E+000,-4.1418160E+000,-1.0570216E-009, 2.4606051E-007, 1.1985475E-009, 2.6539831E-006
 9.5070648E+001, 4.2061333E-003,-1.4444581E-001,-3.8913025E+000,-5.0945742E-002, 0.0000000E+000, 0.0000000E+000, 3.0351064E-002,-4.1651830E+000,-4.0521368E+000,-1.0556318E-009, 2.4580360E-007, 1.1969716E-009, 2.6515456E-006
 9.5264297E+001, 4.2016569E-003,-1.4292122E-001,-3.8021345E+000,-5.0646496E-002, 0.0000000E+000, 0.0000000E+000, 2.9679115E-002,-4.0600435E+000,-3.9618214E+000,-1.0543218E-009, 2.4555200E-007, 1.1954862E-009, 2.6491540E-006
 9.5457947E+001, 4.1971631E-003,-1.4142702E-001,-3.7093615E+000,-5.0204052E-002, 0.0000000E+000, 0.0000000E+000, 2.9007181E-002,-3.9541417E+000,-3.8677883E+000,-1.0531304E-009, 2.4530571E-007, 1.1941353E-009, 2.6468090E-006
 9.5587044E+001, 4.1934662E-003,-1.3976628E-001,-3.6339317E+000,-4.9231747E-002, 0.0000000E+000, 0.0000000E+000, 2.8381268E-002,-3.8662757E+000,-3.7903550E+000,-1.0522298E-009, 2.4510456E-007, 1.1931141E-009, 2.6448916E-006
 9.5780693E+001, 4.1900584E-003,-1.3903366E-001,-3.5519491E+000,-4.8628786E-002, 0.0000000E+000, 0.0000000E+000, 2.7834810E-002,-3.7778534E+000,-3.7075866E+000,-1.0513314E-009, 2.4490764E-007, 1.1920954E-009, 2.6430133E-006
 9.5974342E+001, 4.1860593E-003,-1.3755368E-001,-3.4578839E+000,-4.8114070E-002, 0.0000000E+000, 0.0000000E+000, 2.7118738E-002,-3.6742507E+000,-3.6122469E+000,-1.0501970E-009, 2.4467679E-007, 1.1908092E-009, 2.6408102E-006
 9.6167992E+001, 4.1822385E-003,-1.3620104E-001,-3.3627234E+000,-4.7670631E-002, 0.0000000E+000, 0.0000000E+000, 2.6408714E-002,-3.5750609E+000,-3.5160042E+000,-1.0489921E-009, 2.4445223E-007, 1.1894429E-009, 2.6386667E-006
 9.6361641E+001, 4.1785519E-003,-1.3488374E-001,-3.2673985E+000,-4.6670877E-002, 0.0000000E+000, 0.0000000E+000, 2.5678273E-002,-3.4834874E+000,-3.4190963E+000,-1.0477484E-009, 2.4423426E-007, 1.1880327E-009, 2.6365855E-006
 9.6490746E+001, 4.1755881E-003,-1.3417038E-001,-3.1859465E+000,-4.6049717E-002, 0.0000000E+000, 0.0000000E+000, 2.5069851E-002,-3.4130998E+000,-3.3369211E+000,-1.0467039E-009, 2.4405757E-007, 1.1868484E-009, 2.6348978E-006
 9.6684395E+001, 4.1725674E-003,-1.3275464E-001,-3.1085733E+000,-4.5952023E-002, 0.0000000E+000, 0.0000000E+000, 2.4451389E-002,-3.3488480E+000,-3.2586560E+000,-1.0456595E-009, 2.4388585E-007, 1.1856641E-009, 2.6332572E-006
 9.6878044E+001, 4.1690597E-003,-1.3144702E-001,-3.0210649E+000,-4.5442720E-002, 0.0000000E+000, 0.0000000E+000, 2.3692700E-002,-3.2805718E+000,-3.1700929E+000,-1.0444180E-009, 2.4368557E-007, 1.1842564E-009, 2.6313437E-006
 9.7071693E+001, 4.1655757E-003,-1.3016190E-001,-2.9478289E+000,-4.4823807E-002, 0.0000000E+000, 0.0000000E+000, 2.2956381E-002,-3.2270570E+000,-3.0956927E+000,-1.0432292E-009, 2.4349167E-007, 1.1829084E-009, 2.6294913E-006
 9.7200790E+001, 4.1628430E-003,-1.2915845E-001,-2.8968759E+000,-4.3856264E-002, 0.0000000E+000, 0.0000000E+000, 2.2410354E-002,-3.1928882E+000,-3.0433174E+000,-1.0422844E-009, 2.4333453E-007, 1.1818371E-009, 2.6279890E-006
 9.7394440E+001, 4.1598563E-003,-1.2808085E-001,-2.8594820E+000,-4.3101446E-002, 0.0000000E+000, 0.0000000E+000, 2.1790551E-002,-3.1675250E+000,-3.0047139E+000,-1.0413392E-009, 2.4318168E-007, 1.1807654E-009, 2.6265256E-006
 9.7588089E+001, 4.1567687E-003,-1.2682717E-001,-2.8218071E+000,-4.2725580E-002, 0.0000000E+000, 0.0000000E+000, 2.1082928E-002,-3.1416936E+000,-2.9661201E+000,-1.0402029E-009, 2.4300315E-007, 1.1794769E-009, 2.6248126E-006
 9.7781738E+001, 4.1536312E-003,-1.2553513E-001,-2.7911620E+000,-4.2093053E-002, 0.0000000E+000, 0.0000000E+000, 2.0372340E-002,-3.1166301E+000,-2.9342643E+000,-1.0390607E-009, 2.4282996E-007, 1.1781818E-009, 2.6231450E-006
 9.7975388E+001, 4.1506065E-003,-1.2419359E-001,-2.7601249E+000,-4.1576315E-002, 0.0000000E+000, 0.0000000E+000, 1.9687128E-002,-3.0864049E+000,-2.9020571E+000,-1.0379355E-009, 2.4266205E-007, 1.1769060E-009, 2.6215217E-006
 9.8104485E+001, 4.1483288E-003,-1.2280101E-001,-2.7306950E+000,-4.1242130E-002, 0.0000000E+000, 0.0000000E+000, 1.9133645E-002,-3.0561532E+000,-2.8714561E+000,-1.0370006E-009, 2.4252593E-007, 1.1758459E-009, 2.6202009E-006
 9.8298134E+001, 4.1458659E-003,-1.2208644E-001,-2.6987969E+000,-4.0996302E-002, 0.0000000E+000, 0.0000000E+000, 1.8677503E-002,-3.0202720E+000,-2.8390563E+000,-1.0360232E-009, 2.4239332E-007, 1.1747376E-009, 2.6189090E-006
 9.8491783E+001, 4.1432352E-003,-1.2085163E-001,-2.6635205E+000,-4.0245987E-002, 0.0000000E+000, 0.0000000E+000, 1.8106639E-002,-2.9733785E+000,-2.8023682E+000,-1.0348384E-009, 2.4223817E-007, 1.1733941E-009, 2.6173919E-006
 9.8685432E+001, 4.1406919E-003,-1.1963266E-001,-2.6354343E+000,-4.0278766E-002, 0.0000000E+000, 0.0000000E+000, 1.7560457E-002,-2.9280679E+000,-2.7736446E+000,-1.0336968E-009, 2.4208719E-007, 1.1720997E-009, 2.6159099E-006
 9.8879082E+001, 4.1381298E-003,-1.1835395E-001,-2.6162347E+000,-4.0161739E-002, 0.0000000E+000, 0.0000000E+000, 1.7040625E-002,-2.8897875E+000,-2.7535716E+000,-1.0325719E-009, 2.4194006E-007, 1.1708242E-009, 2.6144607E-006
 9.9008179E+001, 4.1361088E-003,-1.1762810E-001,-2.6056380E+000,-3.9331114E-002, 0.0000000E+000, 0.0000000E+000, 1.6646177E-002,-2.8640269E+000,-2.7418150E+000,-1.0316588E-009, 2.4182008E-007, 1.1697889E-009, 2.6132755E-006
 9.9201828E+001, 4.1341530E-003,-1.1635218E-001,-2.5959116E+000,-3.9245213E-002, 0.0000000E+000, 0.0000000E+000, 1.6281258E-002,-2.8431914E+000,-2.7310936E+000,-1.0307636E-009, 2.4170246E-007, 1.1687737E-009, 2.6121104E-006
 9.9395477E+001, 4.1317582E-003,-1.1517105E-001,-2.5857488E+000,-3.8895020E-002, 0.0000000E+000, 0.0000000E+000, 1.5902609E-002,-2.8209678E+000,-2.7197805E+000,-1.0297204E-009, 2.4156374E-007, 1.1675909E-009, 2.6107328E-006
 9.9589127E+001, 4.1293838E-003,-1.1399443E-001,-2.5665685E+000,-3.8310402E-002, 0.0000000E+000, 0.0000000E+000, 1.5575776E-002,-2.7980321E+000,-2.6991682E+000,-1.0287261E-009, 2.4142730E-007, 1.1664635E-009, 2.6093749E-006
 9.9782776E+001, 4.1270011E-003,-1.1277513E-001,-2.5392652E+000,-3.8221963E-002, 0.0000000E+000, 0.0000000E+000, 1.5287899E-002,-2.7727409E+000,-2.6708474E+000,-1.0277526E-009, 2.4129290E-007, 1.1653597E-009, 2.6080350E-006
 9.9911880E+001, 4.1251039E-003,-1.1179686E-001,-2.5115228E+000,-3.7254916E-002, 0.0000000E+000, 0.0000000E+000, 1.5091557E-002,-2.7496074E+000,-2.6413579E+000,-1.0269524E-009, 2.4118231E-007, 1.1644523E-009, 2.6069313E-006
 1.0010553E+002, 4.1231948E-003,-1.1079780E-001,-2.4796765E+000,-3.6591390E-002, 0.0000000E+000, 0.0000000E+000, 1.4867285E-002,-2.7267589E+000,-2.6080752E+000,-1.0261907E-009, 2.4107310E-007, 1.1635887E-009, 2.6058405E-006
 1.0029918E+002, 4.1208087E-003,-1.0965076E-001,-2.4394901E+000,-3.6064155E-002, 0.0000000E+000, 0.0000000E+000, 1.4622266E-002,-2.6986839E+000,-2.5664619E+000,-1.0252855E-009, 2.4094366E-007, 1.1625622E-009, 2.6045464E-006
 1.0049283E+002, 4.1187488E-003,-1.0851678E-001,-2.3962123E+000,-3.5437234E-002, 0.0000000E+000, 0.0000000E+000, 1.4366213E-002,-2.6711083E+000,-2.5216814E+000,-1.0244317E-009, 2.4081608E-007, 1.1615941E-009, 2.6032691E-006
 1.0062193E+002, 4.1167632E-003,-1.0728965E-001,-2.3573276E+000,-3.5062047E-002, 0.0000000E+000, 0.0000000E+000, 1.4109474E-002,-2.6487858E+000,-2.4814531E+000,-1.0237832E-009, 2.4071116E-007, 1.1608588E-009, 2.6022170E-006
 1.0081557E+002, 4.1150429E-003,-1.0657497E-001,-2.3197531E+000,-3.4732666E-002, 0.0000000E+000, 0.0000000E+000, 1.3893190E-002,-2.6254544E+000,-2.4430525E+000,-1.0231028E-009, 2.4060768E-007, 1.1600872E-009, 2.6011778E-006
 1.0100922E+002, 4.1128576E-003,-1.0545857E-001,-2.2788073E+000,-3.4361673E-002, 0.0000000E+000, 0.0000000E+000, 1.3587605E-002,-2.5959325E+000,-2.4009271E+000,-1.0223256E-009, 2.4048552E-007, 1.1592060E-009, 2.5999495E-006
 1.0120287E+002, 4.1107571E-003,-1.0436671E-001,-2.2424393E+000,-3.3991607E-002, 0.0000000E+000, 0.0000000E+000, 1.3270958E-002,-2.5639383E+000,-2.3634160E+000,-1.0215843E-009, 2.4036574E-007, 1.1583655E-009, 2.5987436E-006
 1.0139652E+002, 4.1087942E-003,-1.0330162E-001,-2.2129439E+000,-3.3633472E-002, 0.0000000E+000, 0.0000000E+000, 1.2941125E-002,-2.5297334E+000,-2.3328291E+000,-1.0208432E-009, 2.4024843E-007, 1.1575251E-009, 2.5975607E-006
 1.0152562E+002, 4.1070721E-003,-1.0266435E-001,-2.1955229E+000,-3.3357715E-002, 0.0000000E+000, 0.0000000E+000, 1.2653735E-002,-2.5008384E+000,-2.3147841E+000,-1.0202432E-009, 2.4015251E-007, 1.1568448E-009, 2.5965923E-006
 1.0171927E+002, 4.1054051E-003,-1.0151370E-001,-2.1817400E+000,-3.2999634E-002, 0.0000000E+000, 0.0000000E+000, 1.2331703E-002,-2.4718370E+000,-2.2998163E+000,-1.0196361E-009, 2.4005849E-007, 1.1561565E-009, 2.5956417E-006
 1.0191292E+002, 4.1035806E-003,-1.0046087E-001,-2.1681026E+000,-3.2376412E-002, 0.0000000E+000, 0.0000000E+000, 1.1935907E-002,-2.4359381E+000,-2.2849004E+000,-1.0188948E-009, 2.3994800E-007, 1.1553159E-009, 2.5945233E-006
 1.0210657E+002, 4.1016649E-003,-9.9458936E-002,-2.1539428E+000,-3.1833691E-002, 0.0000000E+000, 0.0000000E+000, 1.1548628E-002,-2.3992800E+000,-2.2695851E+000,-1.0181300E-009, 2.3984015E-007, 1.1544487E-009, 2.5934310E-006
 1.0230022E+002, 4.0998010E-003,-9.8483399E-002,-2.1403817E+000,-3.1423729E-002, 0.0000000E+000, 0.0000000E+000, 1.1157136E-002,-2.3631677E+000,-2.2550319E+000,-1.0174071E-009, 2.3973494E-007, 1.1536290E-009, 2.5923652E-006
 1.0242931E+002, 4.0983102E-003,-9.7706535E-002,-2.1266216E+000,-3.1062208E-002, 0.0000000E+000, 0.0000000E+000, 1.0844091E-002,-2.3345415E+000,-2.2404480E+000,-1.0168280E-009, 2.3964921E-007, 1.1529724E-009, 2.5914970E-006
 1.0262296E+002, 4.0968407E-003,-9.6872444E-002,-2.1140040E+000,-3.1493323E-002, 0.0000000E+000, 0.0000000E+000, 1.0486993E-002,-2.3088911E+000,-2.2277859E+000,-1.0161945E-009, 2.3956541E-007, 1.1522541E-009, 2.5906488E-006
 1.0281661E+002, 4.0952460E-003,-9.5884432E-002,-2.0937719E+000,-3.1269239E-002, 0.0000000E+000, 0.0000000E+000, 1.0087469E-002,-2.2804718E+000,-2.2067429E+000,-1.0153624E-009, 2.3946706E-007, 1.1513105E-009, 2.5896538E-006
 1.0301026E+002, 4.0934573E-003,-9.4955540E-002,-2.0711476E+000,-3.1041730E-002, 0.0000000E+000, 0.0000000E+000, 9.7150536E-003,-2.2543469E+000,-2.1833363E+000,-1.0144289E-009, 2.3937113E-007, 1.1502520E-009, 2.5886832E-006
 1.0320391E+002, 4.0919634E-003,-9.4042720E-002,-2.0454302E+000,-3.0651085E-002, 0.0000000E+000, 0.0000000E+000, 9.3457642E-003,-2.2301080E+000,-2.1566863E+000,-1.0133905E-009, 2.3927746E-007, 1.1490746E-009, 2.5877352E-006
 1.0333302E+002, 4.0905885E-003,-9.3054227E-002,-2.0239669E+000,-3.0613062E-002, 0.0000000E+000, 0.0000000E+000, 9.0152630E-003,-2.2109917E+000,-2.1345284E+000,-1.0124942E-009, 2.3920100E-007, 1.1480583E-009, 2.5869610E-006
 1.0352666E+002, 4.0892375E-003,-9.2534901E-002,-2.0017743E+000,-3.0367811E-002, 0.0000000E+000, 0.0000000E+000, 8.7241575E-003,-2.1916532E+000,-2.1118636E+000,-1.0115811E-009, 2.3912604E-007, 1.1470229E-009, 2.5862014E-006
 1.0372031E+002, 4.0878322E-003,-9.1588016E-002,-1.9733382E+000,-2.9621843E-002, 0.0000000E+000, 0.0000000E+000, 8.3543687E-003,-2.1682836E+000,-2.0821059E+000,-1.0105430E-009, 2.3903792E-007, 1.1458458E-009, 2.5853069E-006
 1.0391396E+002, 4.0863145E-003,-9.0698547E-002,-1.9439364E+000,-2.9135555E-002, 0.0000000E+000, 0.0000000E+000, 8.0139148E-003,-2.1445838E+000,-2.0516703E+000,-1.0095228E-009, 2.3895181E-007, 1.1446890E-009, 2.5844303E-006
 1.0404306E+002, 4.0849430E-003,-9.0180549E-002,-1.9179624E+000,-2.8805420E-002, 0.0000000E+000, 0.0000000E+000, 7.7534313E-003,-2.1247573E+000,-2.0251100E+000,-1.0087099E-009, 2.3888148E-007, 1.1437673E-009, 2.5837120E-006
 1.0423671E+002, 4.0837545E-003,-8.9259781E-002,-1.8900188E+000,-2.8608772E-002, 0.0000000E+000, 0.0000000E+000, 7.5069766E-003,-2.1048768E+000,-1.9962966E+000,-1.0078868E-009, 2.3881250E-007, 1.1428339E-009, 2.5830047E-006
 1.0443036E+002, 4.0823404E-003,-8.8407541E-002,-1.8529719E+000,-2.8421278E-002, 0.0000000E+000, 0.0000000E+000, 7.2186476E-003,-2.0798479E+000,-1.9584998E+000,-1.0069035E-009, 2.3873122E-007, 1.1417190E-009, 2.5821676E-006
 1.0462401E+002, 4.0809441E-003,-8.7532487E-002,-1.8144264E+000,-2.8321773E-002, 0.0000000E+000, 0.0000000E+000, 6.9398949E-003,-2.0533430E+000,-1.9192598E+000,-1.0059177E-009, 2.3865154E-007, 1.1406013E-009, 2.5813429E-006
 1.0481766E+002, 4.0795831E-003,-8.6678947E-002,-1.7781006E+000,-2.8008725E-002, 0.0000000E+000, 0.0000000E+000, 6.6782090E-003,-2.0264954E+000,-1.8820305E+000,-1.0049580E-009, 2.3857338E-007, 1.1395130E-009, 2.5805297E-006
 1.0494675E+002, 4.0783402E-003,-8.6013843E-002,-1.7532666E+000,-2.7718610E-002, 0.0000000E+000, 0.0000000E+000, 6.4928213E-003,-2.0036573E+000,-1.8564279E+000,-1.0041440E-009, 2.3850928E-007, 1.1385901E-009, 2.5798599E-006
 1.0514040E+002, 4.0773788E-003,-8.5333736E-002,-1.7353941E+000,-2.7715528E-002, 0.0000000E+000, 0.0000000E+000, 6.2864065E-003,-1.9815910E+000,-1.8380795E+000,-1.0032961E-009, 2.3844619E-007, 1.1376287E-009, 2.5791979E-006
 1.0533405E+002, 4.0760503E-003,-8.4542424E-002,-1.7201349E+000,-2.7343316E-002, 0.0000000E+000, 0.0000000E+000, 6.0587904E-003,-1.9554942E+000,-1.8218858E+000,-1.0023032E-009, 2.3837164E-007, 1.1365028E-009, 2.5784127E-006
 1.0552770E+002, 4.0748483E-003,-8.3743360E-002,-1.7082379E+000,-2.7028191E-002, 0.0000000E+000, 0.0000000E+000, 5.8421261E-003,-1.9297948E+000,-1.8090925E+000,-1.0015873E-009, 2.3829835E-007, 1.1356910E-009, 2.5776376E-006
 1.0572135E+002, 4.0735952E-003,-8.2930905E-002,-1.6998041E+000,-2.6721704E-002, 0.0000000E+000, 0.0000000E+000, 5.6379592E-003,-1.9053104E+000,-1.7997451E+000,-1.0008776E-009, 2.3822623E-007, 1.1348863E-009, 2.5768715E-006
 1.0585045E+002, 4.0724971E-003,-8.2097063E-002,-1.6928417E+000,-2.6217574E-002, 0.0000000E+000, 0.0000000E+000, 5.4694024E-003,-1.8857661E+000,-1.7916144E+000,-1.0001862E-009, 2.3816694E-007, 1.1341023E-009, 2.5762395E-006
 1.0604410E+002, 4.0714934E-003,-8.1667351E-002,-1.6849514E+000,-2.5835933E-002, 0.0000000E+000, 0.0000000E+000, 5.3399732E-003,-1.8664356E+000,-1.7830432E+000,-9.9950835E-010, 2.3810839E-007, 1.1333337E-009, 2.5756139E-006
 1.0623775E+002, 4.0703698E-003,-8.0919969E-002,-1.6731521E+000,-2.5437024E-002, 0.0000000E+000, 0.0000000E+000, 5.1699051E-003,-1.8432289E+000,-1.7702688E+000,-9.9881029E-010, 2.3803901E-007, 1.1325422E-009, 2.5748708E-006
 1.0643140E+002, 4.0690294E-003,-8.0175810E-002,-1.6557989E+000,-2.4896051E-002, 0.0000000E+000, 0.0000000E+000, 5.0141179E-003,-1.8192076E+000,-1.7517877E+000,-9.9808762E-010, 2.3797054E-007, 1.1317228E-009, 2.5741359E-006
 1.0656050E+002, 4.0681858E-003,-7.9695429E-002,-1.6376922E+000,-2.4714145E-002, 0.0000000E+000, 0.0000000E+000, 4.8800255E-003,-1.7979838E+000,-1.7331535E+000,-9.9750583E-010, 2.3791412E-007, 1.1310631E-009, 2.5735295E-006
 1.0675415E+002, 4.0672825E-003,-7.8914752E-002,-1.6169439E+000,-2.4550865E-002, 0.0000000E+000, 0.0000000E+000, 4.7485683E-003,-1.7749025E+000,-1.7115937E+000,-9.9692191E-010, 2.3785835E-007, 1.1304010E-009, 2.5729294E-006
 1.0694780E+002, 4.0660905E-003,-7.8207718E-002,-1.5865925E+000,-2.4021996E-002, 0.0000000E+000, 0.0000000E+000, 4.6015703E-003,-1.7450300E+000,-1.6801546E+000,-9.9625556E-010, 2.3779207E-007, 1.1296454E-009, 2.5722155E-006
 1.0714145E+002, 4.0650387E-003,-7.7515649E-002,-1.5548162E+000,-2.3733764E-002, 0.0000000E+000, 0.0000000E+000, 4.4495756E-003,-1.7136091E+000,-1.6475510E+000,-9.9560432E-010, 2.3772643E-007, 1.1289070E-009, 2.5715081E-006
 1.0733510E+002, 4.0637989E-003,-7.6836141E-002,-1.5225558E+000,-2.3297767E-002, 0.0000000E+000, 0.0000000E+000, 4.2941510E-003,-1.6812742E+000,-1.6143318E+000,-9.9495669E-010, 2.3766142E-007, 1.1281727E-009, 2.5708072E-006
 1.0746420E+002, 4.0629799E-003,-7.6278392E-002,-1.4972728E+000,-2.3127277E-002, 0.0000000E+000, 0.0000000E+000, 4.1755602E-003,-1.6537707E+000,-1.5884399E+000,-9.9443735E-010, 2.3760775E-007, 1.1275838E-009, 2.5702284E-006
 1.0765784E+002, 4.0619442E-003,-7.5701913E-002,-1.4694969E+000,-2.3127372E-002, 0.0000000E+000, 0.0000000E+000, 4.0266230E-003,-1.6264049E+000,-1.5602376E+000,-9.9393274E-010, 2.3755464E-007, 1.1270116E-009, 2.5696552E-006
 1.0785149E+002, 4.0607933E-003,-7.5073175E-002,-1.4379028E+000,-2.3080648E-002, 0.0000000E+000, 0.0000000E+000, 3.8690074E-003,-1.5939850E+000,-1.5281268E+000,-9.9336709E-010, 2.3749160E-007, 1.1263702E-009, 2.5689747E-006
 1.0804514E+002, 4.0597505E-003,-7.4462076E-002,-1.4053352E+000,-2.2721391E-002, 0.0000000E+000, 0.0000000E+000, 3.7152834E-003,-1.5628731E+000,-1.4947436E+000,-9.9284349E-010, 2.3742937E-007, 1.1257765E-009, 2.5683028E-006
 1.0823879E+002, 4.0585302E-003,-7.3858990E-002,-1.3714203E+000,-2.2579360E-002, 0.0000000E+000, 0.0000000E+000, 3.5604582E-003,-1.5332530E+000,-1.4602396E+000,-9.9230486E-010, 2.3736800E-007, 1.1251658E-009, 2.5676398E-006
 1.0836789E+002, 4.0577100E-003,-7.3201792E-002,-1.3417557E+000,-2.2410542E-002, 0.0000000E+000, 0.0000000E+000, 3.4148913E-003,-1.5106371E+000,-1.4298954E+000,-9.9185611E-010, 2.3731753E-007, 1.1246569E-009, 2.5670942E-006
 1.0856154E+002, 4.0568373E-003,-7.2838973E-002,-1.3126189E+000,-2.2085293E-002, 0.0000000E+000, 0.0000000E+000, 3.2867304E-003,-1.4896811E+000,-1.4001996E+000,-9.9139064E-010, 2.3726776E-007, 1.1241291E-009, 2.5665556E-006
