s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8043427E+001, 7.0985474E-004,-3.5881385E-002,-5.7217254E-001,-8.4321593E-003, 0.0000000E+000, 0.0000000E+000, 1.3499402E-003,-7.1922543E-001,-6.1442629E-001,-3.8476118E-010, 4.1507111E-008, 4.3627732E-010, 1.9476463E-007
 8.8237076E+001, 7.0979108E-004,-3.5612073E-002,-5.5988331E-001,-8.3348007E-003, 0.0000000E+000, 0.0000000E+000, 1.3344306E-003,-7.0582582E-001,-6.0178597E-001,-3.8462035E-010, 4.1501588E-008, 4.3611763E-010, 1.9474044E-007
 8.8430725E+001, 7.0958949E-004,-3.5344254E-002,-5.4819078E-001,-8.3117724E-003, 0.0000000E+000, 0.0000000E+000, 1.3196307E-003,-6.9299427E-001,-5.8981759E-001,-3.8450478E-010, 4.1496051E-008, 4.3598659E-010, 1.9471627E-007
 8.8624374E+001, 7.0965811E-004,-3.5092133E-002,-5.3694198E-001,-8.2468271E-003, 0.0000000E+000, 0.0000000E+000, 1.3075556E-003,-6.8066467E-001,-5.7826372E-001,-3.8437708E-010, 4.1490506E-008, 4.3584180E-010, 1.9469216E-007
 8.8753479E+001, 7.0945946E-004,-3.4828510E-002,-5.2798513E-001,-8.2124133E-003, 0.0000000E+000, 0.0000000E+000, 1.2952556E-003,-6.7081178E-001,-5.6902134E-001,-3.8426578E-010, 4.1485893E-008, 4.3571559E-010, 1.9467223E-007
 8.8947128E+001, 7.0941820E-004,-3.4678423E-002,-5.1932681E-001,-8.0564490E-003, 0.0000000E+000, 0.0000000E+000, 1.2866439E-003,-6.6116564E-001,-5.6006562E-001,-3.8414719E-010, 4.1481299E-008, 4.3558113E-010, 1.9465253E-007
 8.9140778E+001, 7.0930313E-004,-3.4433714E-002,-5.0944068E-001,-7.8453495E-003, 0.0000000E+000, 0.0000000E+000, 1.2694441E-003,-6.5015050E-001,-5.4974099E-001,-3.8400481E-010, 4.1475827E-008, 4.3541968E-010, 1.9462925E-007
 8.9334427E+001, 7.0925274E-004,-3.4182525E-002,-5.0006187E-001,-7.7032754E-003, 0.0000000E+000, 0.0000000E+000, 1.2501216E-003,-6.3966558E-001,-5.3998830E-001,-3.8387654E-010, 4.1470426E-008, 4.3527424E-010, 1.9460644E-007
 8.9463524E+001, 7.0910605E-004,-3.4036503E-002,-4.9258339E-001,-7.6537084E-003, 0.0000000E+000, 0.0000000E+000, 1.2363031E-003,-6.3138744E-001,-5.3232819E-001,-3.8376812E-010, 4.1465986E-008, 4.3515130E-010, 1.9458777E-007
 8.9657173E+001, 7.0912542E-004,-3.3792211E-002,-4.8578759E-001,-7.5610462E-003, 0.0000000E+000, 0.0000000E+000, 1.2224211E-003,-6.2372192E-001,-5.2520930E-001,-3.8366299E-010, 4.1461609E-008, 4.3503210E-010, 1.9456943E-007
 8.9850822E+001, 7.0896294E-004,-3.3560243E-002,-4.7803724E-001,-7.4890602E-003, 0.0000000E+000, 0.0000000E+000, 1.2072252E-003,-6.1520952E-001,-5.1717035E-001,-3.8353401E-010, 4.1456424E-008, 4.3488584E-010, 1.9454775E-007
 9.0044472E+001, 7.0897933E-004,-3.3329803E-002,-4.7085952E-001,-7.3378595E-003, 0.0000000E+000, 0.0000000E+000, 1.1909769E-003,-6.0730282E-001,-5.0962723E-001,-3.8339958E-010, 4.1451316E-008, 4.3473342E-010, 1.9452642E-007
 9.0238121E+001, 7.0873636E-004,-3.3095082E-002,-4.6419631E-001,-7.3173540E-003, 0.0000000E+000, 0.0000000E+000, 1.1718055E-003,-5.9990818E-001,-5.0272820E-001,-3.8325573E-010, 4.1446291E-008, 4.3457031E-010, 1.9450549E-007
 9.0367218E+001, 7.0869993E-004,-3.2907385E-002,-4.5876628E-001,-7.2512359E-003, 0.0000000E+000, 0.0000000E+000, 1.1600364E-003,-5.9392626E-001,-4.9705616E-001,-3.8313580E-010, 4.1442173E-008, 4.3443432E-010, 1.9448839E-007
 9.0560867E+001, 7.0869963E-004,-3.2718101E-002,-4.5335975E-001,-7.2120568E-003, 0.0000000E+000, 0.0000000E+000, 1.1410325E-003,-5.8816345E-001,-4.9144017E-001,-3.8302651E-010, 4.1438130E-008, 4.3431039E-010, 1.9447166E-007
 9.0754517E+001, 7.0857624E-004,-3.2496734E-002,-4.4703680E-001,-7.0834329E-003, 0.0000000E+000, 0.0000000E+000, 1.1234862E-003,-5.8125956E-001,-4.8478491E-001,-3.8290321E-010, 4.1433368E-008, 4.3417059E-010, 1.9445200E-007
 9.0948166E+001, 7.0852084E-004,-3.2275876E-002,-4.4095723E-001,-7.1065583E-003, 0.0000000E+000, 0.0000000E+000, 1.1071765E-003,-5.7454600E-001,-4.7852397E-001,-3.8277809E-010, 4.1428709E-008, 4.3402872E-010, 1.9443279E-007
 9.1141815E+001, 7.0841745E-004,-3.2053846E-002,-4.3499981E-001,-7.0374308E-003, 0.0000000E+000, 0.0000000E+000, 1.0906605E-003,-5.6798884E-001,-4.7229201E-001,-3.8264534E-010, 4.1424150E-008, 4.3387819E-010, 1.9441400E-007
 9.1270920E+001, 7.0836968E-004,-3.1818022E-002,-4.3018459E-001,-7.0406049E-003, 0.0000000E+000, 0.0000000E+000, 1.0718617E-003,-5.6268364E-001,-4.6726298E-001,-3.8252806E-010, 4.1420425E-008, 4.3374520E-010, 1.9439864E-007
 9.1464569E+001, 7.0829909E-004,-3.1688557E-002,-4.2544788E-001,-6.9175441E-003, 0.0000000E+000, 0.0000000E+000, 1.0631839E-003,-5.5734464E-001,-4.6228250E-001,-3.8240817E-010, 4.1416769E-008, 4.3360926E-010, 1.9438355E-007
 9.1658218E+001, 7.0824734E-004,-3.1476995E-002,-4.1995944E-001,-6.8797563E-003, 0.0000000E+000, 0.0000000E+000, 1.0467921E-003,-5.5107882E-001,-4.5656116E-001,-3.8227509E-010, 4.1412466E-008, 4.3345837E-010, 1.9436575E-007
 9.1851860E+001, 7.0812525E-004,-3.1265585E-002,-4.1443872E-001,-6.7730013E-003, 0.0000000E+000, 0.0000000E+000, 1.0308050E-003,-5.4486219E-001,-4.5073837E-001,-3.8213914E-010, 4.1408254E-008, 4.3330422E-010, 1.9434830E-007
 9.1980965E+001, 7.0817444E-004,-3.1132926E-002,-4.1010129E-001,-6.7334183E-003, 0.0000000E+000, 0.0000000E+000, 1.0149604E-003,-5.3978699E-001,-4.4624450E-001,-3.8202030E-010, 4.1404810E-008, 4.3316947E-010, 1.9433400E-007
 9.2174614E+001, 7.0808452E-004,-3.0912072E-002,-4.0585841E-001,-6.6898541E-003, 0.0000000E+000, 0.0000000E+000, 1.0004784E-003,-5.3486805E-001,-4.4175177E-001,-3.8190721E-010, 4.1401433E-008, 4.3304123E-010, 1.9431995E-007
 9.2368263E+001, 7.0790615E-004,-3.0703772E-002,-4.0090050E-001,-6.6502155E-003, 0.0000000E+000, 0.0000000E+000, 9.8077261E-004,-5.2920620E-001,-4.3656581E-001,-3.8177722E-010, 4.1397458E-008, 4.3289383E-010, 1.9430336E-007
 9.2561913E+001, 7.0796451E-004,-3.0501881E-002,-3.9629923E-001,-6.5422143E-003, 0.0000000E+000, 0.0000000E+000, 9.6105325E-004,-5.2381438E-001,-4.3167431E-001,-3.8165468E-010, 4.1393566E-008, 4.3275489E-010, 1.9428706E-007
 9.2755562E+001, 7.0780624E-004,-3.0300964E-002,-3.9199615E-001,-6.5202294E-003, 0.0000000E+000, 0.0000000E+000, 9.4071861E-004,-5.1867331E-001,-4.2716882E-001,-3.8153813E-010, 4.1389754E-008, 4.3262273E-010, 1.9427103E-007
 9.2884659E+001, 7.0775965E-004,-3.0138093E-002,-3.8841739E-001,-6.5005916E-003, 0.0000000E+000, 0.0000000E+000, 9.2732989E-004,-5.1458552E-001,-4.2342098E-001,-3.8144446E-010, 4.1386632E-008, 4.3251652E-010, 1.9425786E-007
 9.3078308E+001, 7.0775653E-004,-2.9966229E-002,-3.8526282E-001,-6.4376090E-003, 0.0000000E+000, 0.0000000E+000, 9.0716654E-004,-5.1083276E-001,-4.2005173E-001,-3.8136999E-010, 4.1383561E-008, 4.3243208E-010, 1.9424486E-007
 9.3271957E+001, 7.0772085E-004,-2.9762831E-002,-3.8157422E-001,-6.4183700E-003, 0.0000000E+000, 0.0000000E+000, 8.8690434E-004,-5.0659283E-001,-4.1616080E-001,-3.8127707E-010, 4.1379932E-008, 4.3232672E-010, 1.9422943E-007
 9.3465607E+001, 7.0758096E-004,-2.9568361E-002,-3.7814756E-001,-6.3754479E-003, 0.0000000E+000, 0.0000000E+000, 8.6956647E-004,-5.0268845E-001,-4.1251423E-001,-3.8117002E-010, 4.1376362E-008, 4.3220534E-010, 1.9421417E-007
 9.3659256E+001, 7.0752249E-004,-2.9374761E-002,-3.7494421E-001,-6.3059809E-003, 0.0000000E+000, 0.0000000E+000, 8.5265641E-004,-4.9908024E-001,-4.0906477E-001,-3.8105319E-010, 4.1372848E-008, 4.3207286E-010, 1.9419906E-007
 9.3788353E+001, 7.0748995E-004,-2.9171920E-002,-3.7245311E-001,-6.2455082E-003, 0.0000000E+000, 0.0000000E+000, 8.3665805E-004,-4.9627974E-001,-4.0632639E-001,-3.8095639E-010, 4.1369960E-008, 4.3196310E-010, 1.9418657E-007
 9.3982002E+001, 7.0748804E-004,-2.9051521E-002,-3.7002374E-001,-6.2234730E-003, 0.0000000E+000, 0.0000000E+000, 8.2437622E-004,-4.9356399E-001,-4.0376687E-001,-3.8086278E-010, 4.1367109E-008, 4.3185696E-010, 1.9417417E-007
 9.4175652E+001, 7.0733932E-004,-2.8850373E-002,-3.6728960E-001,-6.1522610E-003, 0.0000000E+000, 0.0000000E+000, 8.0545899E-004,-4.9042930E-001,-4.0077943E-001,-3.8074442E-010, 4.1363735E-008, 4.3172275E-010, 1.9415939E-007
 9.4369301E+001, 7.0737385E-004,-2.8659165E-002,-3.6457019E-001,-6.1228711E-003, 0.0000000E+000, 0.0000000E+000, 7.8760760E-004,-4.8737891E-001,-3.9785724E-001,-3.8061438E-010, 4.1360413E-008, 4.3157530E-010, 1.9414471E-007
 9.4562950E+001, 7.0724835E-004,-2.8469520E-002,-3.6189675E-001,-6.0898085E-003, 0.0000000E+000, 0.0000000E+000, 7.6978109E-004,-4.8437807E-001,-3.9497905E-001,-3.8047707E-010, 4.1357147E-008, 4.3141960E-010, 1.9413015E-007
 9.4692055E+001, 7.0732217E-004,-2.8346355E-002,-3.5964494E-001,-6.0750292E-003, 0.0000000E+000, 0.0000000E+000, 7.5554850E-004,-4.8187568E-001,-3.9260346E-001,-3.8037051E-010, 4.1354469E-008, 4.3129878E-010, 1.9411812E-007
 9.4885704E+001, 7.0712092E-004,-2.8151323E-002,-3.5733581E-001,-6.0467295E-003, 0.0000000E+000, 0.0000000E+000, 7.3893300E-004,-4.7929822E-001,-3.9008781E-001,-3.8026844E-010, 4.1351841E-008, 4.3118305E-010, 1.9410621E-007
 9.5079353E+001, 7.0714610E-004,-2.7956671E-002,-3.5463133E-001,-6.0252614E-003, 0.0000000E+000, 0.0000000E+000, 7.1831960E-004,-4.7611414E-001,-3.8718780E-001,-3.8014724E-010, 4.1348753E-008, 4.3104561E-010, 1.9409209E-007
 9.5273003E+001, 7.0698710E-004,-2.7766238E-002,-3.5173845E-001,-5.9730981E-003, 0.0000000E+000, 0.0000000E+000, 6.9878525E-004,-4.7277128E-001,-3.8407201E-001,-3.8003006E-010, 4.1345745E-008, 4.3091275E-010, 1.9407819E-007
 9.5402100E+001, 7.0710632E-004,-2.7614353E-002,-3.4924777E-001,-5.9607969E-003, 0.0000000E+000, 0.0000000E+000, 6.8759706E-004,-4.6978340E-001,-3.8142822E-001,-3.7993689E-010, 4.1343298E-008, 4.3080710E-010, 1.9406680E-007
 9.5595749E+001, 7.0698416E-004,-2.7457216E-002,-3.4644326E-001,-5.8490241E-003, 0.0000000E+000, 0.0000000E+000, 6.7167563E-004,-4.6667489E-001,-3.7837084E-001,-3.7985057E-010, 4.1340911E-008, 4.3070923E-010, 1.9405558E-007
 9.5789398E+001, 7.0694670E-004,-2.7271947E-002,-3.4296736E-001,-5.8203953E-003, 0.0000000E+000, 0.0000000E+000, 6.5618734E-004,-4.6263554E-001,-3.7469657E-001,-3.7973448E-010, 4.1338112E-008, 4.3057760E-010, 1.9404231E-007
 9.5983047E+001, 7.0693985E-004,-2.7086001E-002,-3.3922630E-001,-5.7668953E-003, 0.0000000E+000, 0.0000000E+000, 6.4043391E-004,-4.5829987E-001,-3.7073182E-001,-3.7961230E-010, 4.1335381E-008, 4.3043905E-010, 1.9402924E-007
 9.6176697E+001, 7.0682661E-004,-2.6899826E-002,-3.3514618E-001,-5.7497311E-003, 0.0000000E+000, 0.0000000E+000, 6.2480458E-004,-4.5366181E-001,-3.6646411E-001,-3.7950498E-010, 4.1332713E-008, 4.3031736E-010, 1.9401634E-007
 9.6305794E+001, 7.0686941E-004,-2.6715250E-002,-3.3174730E-001,-5.7208459E-003, 0.0000000E+000, 0.0000000E+000, 6.1070803E-004,-4.4969275E-001,-3.6286581E-001,-3.7941446E-010, 4.1330531E-008, 4.3021472E-010, 1.9400568E-007
 9.6499443E+001, 7.0673570E-004,-2.6606076E-002,-3.2816986E-001,-5.6985252E-003, 0.0000000E+000, 0.0000000E+000, 5.9897125E-004,-4.4558737E-001,-3.5916875E-001,-3.7932327E-010, 4.1328382E-008, 4.3011132E-010, 1.9399510E-007
 9.6693092E+001, 7.0672097E-004,-2.6429970E-002,-3.2387675E-001,-5.6552237E-003, 0.0000000E+000, 0.0000000E+000, 5.8732758E-004,-4.4065624E-001,-3.5466790E-001,-3.7921217E-010, 4.1325838E-008, 4.2998534E-010, 1.9398248E-007
 9.6886742E+001, 7.0666532E-004,-2.6256073E-002,-3.1950618E-001,-5.6468623E-003, 0.0000000E+000, 0.0000000E+000, 5.7645143E-004,-4.3572367E-001,-3.5012600E-001,-3.7909493E-010, 4.1323327E-008, 4.2985241E-010, 1.9396990E-007
 9.7080391E+001, 7.0669831E-004,-2.6078308E-002,-3.1509063E-001,-5.5952799E-003, 0.0000000E+000, 0.0000000E+000, 5.6594539E-004,-4.3078829E-001,-3.4549157E-001,-3.7898092E-010, 4.1320843E-008, 4.2972314E-010, 1.9395737E-007
 9.7209488E+001, 7.0662031E-004,-2.5970960E-002,-3.1161346E-001,-5.5639258E-003, 0.0000000E+000, 0.0000000E+000, 5.5964613E-004,-4.2673184E-001,-3.4188208E-001,-3.7889456E-010, 4.1318790E-008, 4.2962521E-010, 1.9394694E-007
 9.7403137E+001, 7.0656418E-004,-2.5800289E-002,-3.0808522E-001,-5.5460057E-003, 0.0000000E+000, 0.0000000E+000, 5.5385142E-004,-4.2277393E-001,-3.3817110E-001,-3.7880182E-010, 4.1316752E-008, 4.2952005E-010, 1.9393652E-007
 9.7596786E+001, 7.0650583E-004,-2.5634622E-002,-3.0404423E-001,-5.5188763E-003, 0.0000000E+000, 0.0000000E+000, 5.4739880E-004,-4.1815946E-001,-3.3394383E-001,-3.7869205E-010, 4.1314319E-008, 4.2939559E-010, 1.9392401E-007
 9.7790436E+001, 7.0650450E-004,-2.5469670E-002,-3.0011870E-001,-5.4773742E-003, 0.0000000E+000, 0.0000000E+000, 5.4106042E-004,-4.1372573E-001,-3.2981817E-001,-3.7859495E-010, 4.1311899E-008, 4.2928549E-010, 1.9391148E-007
 9.7984085E+001, 7.0648132E-004,-2.5302469E-002,-2.9630855E-001,-5.4202868E-003, 0.0000000E+000, 0.0000000E+000, 5.3324427E-004,-4.0942886E-001,-3.2579158E-001,-3.7849955E-010, 4.1309489E-008, 4.2917732E-010, 1.9389889E-007
 9.8113190E+001, 7.0635789E-004,-2.5168925E-002,-2.9326078E-001,-5.3863074E-003, 0.0000000E+000, 0.0000000E+000, 5.2931054E-004,-4.0590165E-001,-3.2258034E-001,-3.7840775E-010, 4.1307488E-008, 4.2907323E-010, 1.9388836E-007
 9.8306839E+001, 7.0641651E-004,-2.5034567E-002,-2.9010467E-001,-5.3852677E-003, 0.0000000E+000, 0.0000000E+000, 5.2018396E-004,-4.0244361E-001,-3.1929790E-001,-3.7831153E-010, 4.1305496E-008, 4.2896413E-010, 1.9387777E-007
 9.8500488E+001, 7.0629873E-004,-2.4877194E-002,-2.8642576E-001,-5.3249107E-003, 0.0000000E+000, 0.0000000E+000, 5.1188357E-004,-3.9826818E-001,-3.1540968E-001,-3.7819358E-010, 4.1303116E-008, 4.2883037E-010, 1.9386501E-007
 9.8694138E+001, 7.0636305E-004,-2.4719925E-002,-2.8265673E-001,-5.2744651E-003, 0.0000000E+000, 0.0000000E+000, 5.0352704E-004,-3.9406514E-001,-3.1144123E-001,-3.7807003E-010, 4.1300747E-008, 4.2869028E-010, 1.9385215E-007
 9.8823235E+001, 7.0632270E-004,-2.4557683E-002,-2.7952560E-001,-5.2560710E-003, 0.0000000E+000, 0.0000000E+000, 4.9313308E-004,-3.9056053E-001,-3.0813990E-001,-3.7796272E-010, 4.1298780E-008, 4.2856860E-010, 1.9384136E-007
 9.9016884E+001, 7.0615628E-004,-2.4455401E-002,-2.7640205E-001,-5.2027606E-003, 0.0000000E+000, 0.0000000E+000, 4.8729777E-004,-3.8694134E-001,-3.0486675E-001,-3.7785085E-010, 4.1296821E-008, 4.2844175E-010, 1.9383051E-007
 9.9210533E+001, 7.0619698E-004,-2.4304517E-002,-2.7256862E-001,-5.1480433E-003, 0.0000000E+000, 0.0000000E+000, 4.7749299E-004,-3.8259148E-001,-3.0083749E-001,-3.7771750E-010, 4.1294484E-008, 4.2829055E-010, 1.9381741E-007
 9.9404182E+001, 7.0619399E-004,-2.4155744E-002,-2.6864191E-001,-5.0944801E-003, 0.0000000E+000, 0.0000000E+000, 4.6791971E-004,-3.7817947E-001,-2.9671802E-001,-3.7757881E-010, 4.1292161E-008, 4.2813329E-010, 1.9380425E-007
 9.9597832E+001, 7.0606554E-004,-2.4007024E-002,-2.6475622E-001,-5.0760766E-003, 0.0000000E+000, 0.0000000E+000, 4.5776067E-004,-3.7377959E-001,-2.9267550E-001,-3.7745634E-010, 4.1289852E-008, 4.2799443E-010, 1.9379104E-007
 9.9726929E+001, 7.0611384E-004,-2.3911741E-002,-2.6147393E-001,-5.0541799E-003, 0.0000000E+000, 0.0000000E+000, 4.4878017E-004,-3.7009873E-001,-2.8928496E-001,-3.7736048E-010, 4.1287939E-008, 4.2788574E-010, 1.9377999E-007
 9.9920578E+001, 7.0607930E-004,-2.3758695E-002,-2.5827264E-001,-5.0125062E-003, 0.0000000E+000, 0.0000000E+000, 4.3856844E-004,-3.6642925E-001,-2.8589920E-001,-3.7727273E-010, 4.1286039E-008, 4.2778623E-010, 1.9376893E-007
 1.0011423E+002, 7.0596690E-004,-2.3613772E-002,-2.5431400E-001,-4.9804892E-003, 0.0000000E+000, 0.0000000E+000, 4.2746136E-004,-3.6201164E-001,-2.8177483E-001,-3.7717384E-010, 4.1283774E-008, 4.2767410E-010, 1.9375565E-007
 1.0030788E+002, 7.0597912E-004,-2.3473629E-002,-2.5042791E-001,-4.9641488E-003, 0.0000000E+000, 0.0000000E+000, 4.1705093E-004,-3.5764971E-001,-2.7774266E-001,-3.7705747E-010, 4.1281527E-008, 4.2754215E-010, 1.9374237E-007
 1.0050153E+002, 7.0593631E-004,-2.3334292E-002,-2.4659545E-001,-4.9171032E-003, 0.0000000E+000, 0.0000000E+000, 4.0596944E-004,-3.5335494E-001,-2.7373494E-001,-3.7694493E-010, 4.1279297E-008, 4.2741454E-010, 1.9372909E-007
 1.0063062E+002, 7.0585756E-004,-2.3221137E-002,-2.4333473E-001,-4.8837018E-003, 0.0000000E+000, 0.0000000E+000, 4.0047639E-004,-3.4979413E-001,-2.7033323E-001,-3.7686027E-010, 4.1277451E-008, 4.2731855E-010, 1.9371803E-007
 1.0082427E+002, 7.0592665E-004,-2.3102773E-002,-2.4019488E-001,-4.8570992E-003, 0.0000000E+000, 0.0000000E+000, 3.9066042E-004,-3.4634978E-001,-2.6705817E-001,-3.7677264E-010, 4.1275618E-008, 4.2721919E-010, 1.9370700E-007
 1.0101792E+002, 7.0577056E-004,-2.2963670E-002,-2.3645775E-001,-4.8096626E-003, 0.0000000E+000, 0.0000000E+000, 3.7968678E-004,-3.4229138E-001,-2.6314563E-001,-3.7666725E-010, 4.1273434E-008, 4.2709968E-010, 1.9369380E-007
 1.0121157E+002, 7.0586579E-004,-2.2831316E-002,-2.3290611E-001,-4.7743687E-003, 0.0000000E+000, 0.0000000E+000, 3.7030207E-004,-3.3837867E-001,-2.5943562E-001,-3.7655278E-010, 4.1271271E-008, 4.2696989E-010, 1.9368068E-007
 1.0134068E+002, 7.0567586E-004,-2.2694620E-002,-2.3006387E-001,-4.7257000E-003, 0.0000000E+000, 0.0000000E+000, 3.6145647E-004,-3.3527462E-001,-2.5641706E-001,-3.7645434E-010, 4.1269486E-008, 4.2685826E-010, 1.9366982E-007
 1.0153432E+002, 7.0571613E-004,-2.2612581E-002,-2.2736015E-001,-4.7036367E-003, 0.0000000E+000, 0.0000000E+000, 3.5556613E-004,-3.3222487E-001,-2.5361508E-001,-3.7635689E-010, 4.1267719E-008, 4.2674777E-010, 1.9365906E-007
 1.0172797E+002, 7.0575820E-004,-2.2481806E-002,-2.2435699E-001,-4.6663912E-003, 0.0000000E+000, 0.0000000E+000, 3.4515946E-004,-3.2875450E-001,-2.5045427E-001,-3.7624978E-010, 4.1265622E-008, 4.2662632E-010, 1.9364628E-007
 1.0192162E+002, 7.0569303E-004,-2.2347631E-002,-2.2136269E-001,-4.6322969E-003, 0.0000000E+000, 0.0000000E+000, 3.3554477E-004,-3.2538768E-001,-2.4730138E-001,-3.7615483E-010, 4.1263554E-008, 4.2651865E-010, 1.9363365E-007
 1.0211527E+002, 7.0564068E-004,-2.2220989E-002,-2.1857150E-001,-4.5979851E-003, 0.0000000E+000, 0.0000000E+000, 3.2717512E-004,-3.2215582E-001,-2.4435766E-001,-3.7607205E-010, 4.1261517E-008, 4.2642480E-010, 1.9362120E-007
 1.0224437E+002, 7.0558829E-004,-2.2140400E-002,-2.1631830E-001,-4.5663428E-003, 0.0000000E+000, 0.0000000E+000, 3.2073602E-004,-3.1955820E-001,-2.4199872E-001,-3.7599952E-010, 4.1259842E-008, 4.2634255E-010, 1.9361096E-007
 1.0243802E+002, 7.0552144E-004,-2.2011136E-002,-2.1421681E-001,-4.5299047E-003, 0.0000000E+000, 0.0000000E+000, 3.1412761E-004,-3.1702290E-001,-2.3973821E-001,-3.7592908E-010, 4.1258189E-008, 4.2626268E-010, 1.9360084E-007
 1.0263167E+002, 7.0555236E-004,-2.1885591E-002,-2.1173078E-001,-4.5150642E-003, 0.0000000E+000, 0.0000000E+000, 3.0636540E-004,-3.1405244E-001,-2.3711951E-001,-3.7586528E-010, 4.1256231E-008, 4.2619034E-010, 1.9358885E-007
 1.0282532E+002, 7.0556756E-004,-2.1757886E-002,-2.0927952E-001,-4.5068382E-003, 0.0000000E+000, 0.0000000E+000, 2.9830139E-004,-3.1113357E-001,-2.3454037E-001,-3.7583486E-010, 4.1254298E-008, 4.2615584E-010, 1.9357702E-007
 1.0301897E+002, 7.0544785E-004,-2.1633448E-002,-2.0693538E-001,-4.4768822E-003, 0.0000000E+000, 0.0000000E+000, 2.9119308E-004,-3.0826765E-001,-2.3204907E-001,-3.7577542E-010, 4.1252387E-008, 4.2608844E-010, 1.9356533E-007
 1.0314806E+002, 7.0553939E-004,-2.1534266E-002,-2.0504195E-001,-4.4946011E-003, 0.0000000E+000, 0.0000000E+000, 2.8820036E-004,-3.0589903E-001,-2.3007707E-001,-3.7571854E-010, 4.1250810E-008, 4.2602395E-010, 1.9355568E-007
 1.0334171E+002, 7.0532958E-004,-2.1431685E-002,-2.0320782E-001,-4.4939155E-003, 0.0000000E+000, 0.0000000E+000, 2.8214648E-004,-3.0360914E-001,-2.2814594E-001,-3.7566177E-010, 4.1249246E-008, 4.2595958E-010, 1.9354611E-007
 1.0353536E+002, 7.0543434E-004,-2.1310712E-002,-2.0088827E-001,-4.4614200E-003, 0.0000000E+000, 0.0000000E+000, 2.7713873E-004,-3.0086485E-001,-2.2567782E-001,-3.7558516E-010, 4.1247385E-008, 4.2587271E-010, 1.9353473E-007
 1.0372901E+002, 7.0533080E-004,-2.1188807E-002,-1.9862125E-001,-4.4314630E-003, 0.0000000E+000, 0.0000000E+000, 2.7154022E-004,-2.9815757E-001,-2.2326465E-001,-3.7550600E-010, 4.1245541E-008, 4.2578296E-010, 1.9352345E-007
 1.0392266E+002, 7.0535007E-004,-2.1066455E-002,-1.9636829E-001,-4.3977675E-003, 0.0000000E+000, 0.0000000E+000, 2.6531389E-004,-2.9548876E-001,-2.2086185E-001,-3.7542364E-010, 4.1243716E-008, 4.2568956E-010, 1.9351226E-007
 1.0405176E+002, 7.0525827E-004,-2.0945005E-002,-1.9456463E-001,-4.3747996E-003, 0.0000000E+000, 0.0000000E+000, 2.5866971E-004,-2.9331000E-001,-2.1892050E-001,-3.7535366E-010, 4.1242210E-008, 4.2561022E-010, 1.9350300E-007
 1.0424541E+002, 7.0526207E-004,-2.0872265E-002,-1.9269256E-001,-4.3384802E-003, 0.0000000E+000, 0.0000000E+000, 2.5631774E-004,-2.9110565E-001,-2.1694173E-001,-3.7528443E-010, 4.1240715E-008, 4.2553171E-010, 1.9349379E-007
 1.0443906E+002, 7.0531391E-004,-2.0755612E-002,-1.9055697E-001,-4.3725771E-003, 0.0000000E+000, 0.0000000E+000, 2.5004528E-004,-2.8854618E-001,-2.1472980E-001,-3.7520913E-010, 4.1238938E-008, 4.2544634E-010, 1.9348279E-007
 1.0463271E+002, 7.0519757E-004,-2.0639312E-002,-1.8837410E-001,-4.3592757E-003, 0.0000000E+000, 0.0000000E+000, 2.4331101E-004,-2.8602283E-001,-2.1242418E-001,-3.7513267E-010, 4.1237179E-008, 4.2535964E-010, 1.9347184E-007
 1.0476181E+002, 7.0517320E-004,-2.0560146E-002,-1.8657571E-001,-4.3651449E-003, 0.0000000E+000, 0.0000000E+000, 2.3760780E-004,-2.8394775E-001,-2.1055822E-001,-3.7506407E-010, 4.1235726E-008, 4.2528185E-010, 1.9346276E-007
 1.0495546E+002, 7.0525992E-004,-2.0444202E-002,-1.8486027E-001,-4.3470720E-003, 0.0000000E+000, 0.0000000E+000, 2.3269911E-004,-2.8190663E-001,-2.0871358E-001,-3.7499430E-010, 4.1234286E-008, 4.2520275E-010, 1.9345370E-007
 1.0514911E+002, 7.0505057E-004,-2.0332159E-002,-1.8285254E-001,-4.3294691E-003, 0.0000000E+000, 0.0000000E+000, 2.2612737E-004,-2.7948973E-001,-2.0658299E-001,-3.7491697E-010, 4.1232568E-008, 4.2511506E-010, 1.9344288E-007
 1.0534276E+002, 7.0516043E-004,-2.0220259E-002,-1.8086452E-001,-4.2813565E-003, 0.0000000E+000, 0.0000000E+000, 2.1898056E-004,-2.7711000E-001,-2.0444199E-001,-3.7483371E-010, 4.1230869E-008, 4.2502065E-010, 1.9343211E-007
 1.0553641E+002, 7.0510983E-004,-2.0108341E-002,-1.7892257E-001,-4.2513839E-003, 0.0000000E+000, 0.0000000E+000, 2.1181060E-004,-2.7478025E-001,-2.0236538E-001,-3.7475364E-010, 4.1229189E-008, 4.2492986E-010, 1.9342139E-007
 1.0566550E+002, 7.0514207E-004,-2.0015462E-002,-1.7726882E-001,-4.2173057E-003, 0.0000000E+000, 0.0000000E+000, 2.0762577E-004,-2.7284683E-001,-2.0058882E-001,-3.7469387E-010, 4.1227806E-008, 4.2486209E-010, 1.9341250E-007
