s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5167587E+001, 3.3159131E-004,-2.3321144E-002,-2.7940472E-001,-4.4752610E-003, 0.0000000E+000, 0.0000000E+000, 7.0951385E-004,-4.0151489E-001,-3.0616002E-001,-3.5148214E-010, 1.9382722E-008, 3.9854251E-010, 5.7996314E-008
 8.5361237E+001, 3.3166641E-004,-2.3155414E-002,-2.7550960E-001,-4.4527432E-003, 0.0000000E+000, 0.0000000E+000, 7.0104661E-004,-3.9837804E-001,-3.0208505E-001,-3.5137869E-010, 1.9381599E-008, 3.9842521E-010, 5.7992582E-008
 8.5554886E+001, 3.3165549E-004,-2.2990227E-002,-2.7153087E-001,-4.3837919E-003, 0.0000000E+000, 0.0000000E+000, 6.9630487E-004,-3.9503901E-001,-2.9787693E-001,-3.5127091E-010, 1.9380506E-008, 3.9830299E-010, 5.7988940E-008
 8.5683990E+001, 3.3158254E-004,-2.2852904E-002,-2.6792225E-001,-4.3672023E-003, 0.0000000E+000, 0.0000000E+000, 6.9146449E-004,-3.9206077E-001,-2.9411931E-001,-3.5118625E-010, 1.9379616E-008, 3.9820700E-010, 5.7985971E-008
 8.5877640E+001, 3.3162101E-004,-2.2710762E-002,-2.6526793E-001,-4.3398312E-003, 0.0000000E+000, 0.0000000E+000, 6.8129008E-004,-3.8898576E-001,-2.9130562E-001,-3.5111441E-010, 1.9378745E-008, 3.9812555E-010, 5.7983066E-008
 8.6071289E+001, 3.3156441E-004,-2.2550659E-002,-2.6196302E-001,-4.2850205E-003, 0.0000000E+000, 0.0000000E+000, 6.7377806E-004,-3.8505143E-001,-2.8779336E-001,-3.5102792E-010, 1.9377721E-008, 3.9802747E-010, 5.7979653E-008
 8.6264938E+001, 3.3158153E-004,-2.2392326E-002,-2.5887360E-001,-4.2301375E-003, 0.0000000E+000, 0.0000000E+000, 6.6469496E-004,-3.8099549E-001,-2.8449978E-001,-3.5094331E-010, 1.9376720E-008, 3.9793154E-010, 5.7976319E-008
 8.6458580E+001, 3.3151179E-004,-2.2235040E-002,-2.5627286E-001,-4.2019119E-003, 0.0000000E+000, 0.0000000E+000, 6.5409539E-004,-3.7690943E-001,-2.8172420E-001,-3.5086582E-010, 1.9375741E-008, 3.9784367E-010, 5.7973060E-008
 8.6587685E+001, 3.3152935E-004,-2.2071464E-002,-2.5494525E-001,-4.1762656E-003, 0.0000000E+000, 0.0000000E+000, 6.4177907E-004,-3.7351638E-001,-2.8021967E-001,-3.5080335E-010, 1.9374942E-008, 3.9777284E-010, 5.7970398E-008
 8.6781334E+001, 3.3150530E-004,-2.1970393E-002,-2.5330423E-001,-4.1667812E-003, 0.0000000E+000, 0.0000000E+000, 6.3426221E-004,-3.7004411E-001,-2.7847564E-001,-3.5075073E-010, 1.9374160E-008, 3.9771317E-010, 5.7967787E-008
 8.6974983E+001, 3.3152814E-004,-2.1819111E-002,-2.5139749E-001,-4.1119959E-003, 0.0000000E+000, 0.0000000E+000, 6.2528993E-004,-3.6594759E-001,-2.7637178E-001,-3.5068931E-010, 1.9373243E-008, 3.9764353E-010, 5.7964711E-008
 8.7168633E+001, 3.3147172E-004,-2.1669969E-002,-2.4915745E-001,-4.0988689E-003, 0.0000000E+000, 0.0000000E+000, 6.1528700E-004,-3.6187604E-001,-2.7397953E-001,-3.5062028E-010, 1.9372349E-008, 3.9756526E-010, 5.7961696E-008
 8.7362282E+001, 3.3147521E-004,-2.1521427E-002,-2.4768775E-001,-4.0725894E-003, 0.0000000E+000, 0.0000000E+000, 6.0668548E-004,-3.5786729E-001,-2.7234361E-001,-3.5054640E-010, 1.9371476E-008, 3.9748149E-010, 5.7958737E-008
 8.7491379E+001, 3.3151078E-004,-2.1428273E-002,-2.4594881E-001,-4.0150557E-003, 0.0000000E+000, 0.0000000E+000, 6.0180239E-004,-3.5455443E-001,-2.7045883E-001,-3.5048182E-010, 1.9370764E-008, 3.9740825E-010, 5.7956306E-008
 8.7685028E+001, 3.3140399E-004,-2.1273238E-002,-2.4411111E-001,-4.0093923E-003, 0.0000000E+000, 0.0000000E+000, 5.9397924E-004,-3.5129884E-001,-2.6846835E-001,-3.5042561E-010, 1.9370067E-008, 3.9734452E-010, 5.7953907E-008
 8.7878677E+001, 3.3145064E-004,-2.1127445E-002,-2.4147963E-001,-3.9795365E-003, 0.0000000E+000, 0.0000000E+000, 5.8618191E-004,-3.4745031E-001,-2.6566898E-001,-3.5036321E-010, 1.9369247E-008, 3.9727377E-010, 5.7951062E-008
 8.8072327E+001, 3.3141251E-004,-2.0986133E-002,-2.3878758E-001,-3.9503084E-003, 0.0000000E+000, 0.0000000E+000, 5.8021582E-004,-3.4370283E-001,-2.6281239E-001,-3.5030637E-010, 1.9368442E-008, 3.9720931E-010, 5.7948247E-008
 8.8201424E+001, 3.3128648E-004,-2.0871115E-002,-2.3572340E-001,-3.9246015E-003, 0.0000000E+000, 0.0000000E+000, 5.7743503E-004,-3.4064187E-001,-2.5961039E-001,-3.5026084E-010, 1.9367781E-008, 3.9715769E-010, 5.7945918E-008
 8.8395073E+001, 3.3148474E-004,-2.0752429E-002,-2.3302361E-001,-3.8726221E-003, 0.0000000E+000, 0.0000000E+000, 5.7033614E-004,-3.3770281E-001,-2.5674684E-001,-3.5021405E-010, 1.9367128E-008, 3.9710464E-010, 5.7943599E-008
 8.8588722E+001, 3.3138414E-004,-2.0611797E-002,-2.2918112E-001,-3.8663675E-003, 0.0000000E+000, 0.0000000E+000, 5.6420698E-004,-3.3422113E-001,-2.5276369E-001,-3.5015584E-010, 1.9366352E-008, 3.9703863E-010, 5.7940817E-008
 8.8782372E+001, 3.3137390E-004,-2.0470524E-002,-2.2483392E-001,-3.8188899E-003, 0.0000000E+000, 0.0000000E+000, 5.5551451E-004,-3.3085987E-001,-2.4823644E-001,-3.5009805E-010, 1.9365582E-008, 3.9697311E-010, 5.7938028E-008
 8.8976021E+001, 3.3133248E-004,-2.0335962E-002,-2.2050601E-001,-3.7712355E-003, 0.0000000E+000, 0.0000000E+000, 5.5113721E-004,-3.2763065E-001,-2.4373073E-001,-3.5004166E-010, 1.9364821E-008, 3.9690916E-010, 5.7935229E-008
 8.9105125E+001, 3.3133018E-004,-2.0195354E-002,-2.1720760E-001,-3.7390673E-003, 0.0000000E+000, 0.0000000E+000, 5.4440928E-004,-3.2507992E-001,-2.4026629E-001,-3.4999465E-010, 1.9364191E-008, 3.9685586E-010, 5.7932883E-008
 8.9298775E+001, 3.3136004E-004,-2.0112890E-002,-2.1390747E-001,-3.7056652E-003, 0.0000000E+000, 0.0000000E+000, 5.4149738E-004,-3.2255400E-001,-2.3685317E-001,-3.4996645E-010, 1.9363566E-008, 3.9682388E-010, 5.7930519E-008
 8.9492424E+001, 3.3136756E-004,-1.9979615E-002,-2.1069567E-001,-3.6820410E-003, 0.0000000E+000, 0.0000000E+000, 5.3490360E-004,-3.1961993E-001,-2.3349105E-001,-3.4993984E-010, 1.9362818E-008, 3.9679371E-010, 5.7927652E-008
 8.9686073E+001, 3.3135039E-004,-1.9842164E-002,-2.0732484E-001,-3.6589342E-003, 0.0000000E+000, 0.0000000E+000, 5.2755341E-004,-3.1669425E-001,-2.2996703E-001,-3.4991079E-010, 1.9362071E-008, 3.9676076E-010, 5.7924740E-008
 8.9879723E+001, 3.3123050E-004,-1.9712350E-002,-2.0429617E-001,-3.6376161E-003, 0.0000000E+000, 0.0000000E+000, 5.2410777E-004,-3.1379588E-001,-2.2679080E-001,-3.4989369E-010, 1.9361321E-008, 3.9674138E-010, 5.7921773E-008
 9.0008820E+001, 3.3131722E-004,-1.9630948E-002,-2.0171355E-001,-3.6027663E-003, 0.0000000E+000, 0.0000000E+000, 5.2183775E-004,-3.1138336E-001,-2.2409411E-001,-3.4988973E-010, 1.9360690E-008, 3.9673689E-010, 5.7919256E-008
 9.0202469E+001, 3.3131464E-004,-1.9497566E-002,-1.9984385E-001,-3.6056582E-003, 0.0000000E+000, 0.0000000E+000, 5.1919654E-004,-3.0895686E-001,-2.2209657E-001,-3.4989897E-010, 1.9360054E-008, 3.9674736E-010, 5.7916694E-008
 9.0396118E+001, 3.3125202E-004,-1.9369435E-002,-1.9799155E-001,-3.5582633E-003, 0.0000000E+000, 0.0000000E+000, 5.1554343E-004,-3.0601494E-001,-2.2007246E-001,-3.4991089E-010, 1.9359281E-008, 3.9676089E-010, 5.7913560E-008
 9.0589767E+001, 3.3127573E-004,-1.9238994E-002,-1.9599679E-001,-3.5331575E-003, 0.0000000E+000, 0.0000000E+000, 5.1251111E-004,-3.0305886E-001,-2.1792516E-001,-3.4992092E-010, 1.9358498E-008, 3.9677225E-010, 5.7910361E-008
 9.0783417E+001, 3.3118598E-004,-1.9111935E-002,-1.9390897E-001,-3.5048671E-003, 0.0000000E+000, 0.0000000E+000, 5.1037988E-004,-3.0011660E-001,-2.1568420E-001,-3.4993362E-010, 1.9357706E-008, 3.9678665E-010, 5.7907104E-008
 9.0912514E+001, 3.3124347E-004,-1.9010809E-002,-1.9229934E-001,-3.4772162E-003, 0.0000000E+000, 0.0000000E+000, 5.1093364E-004,-2.9768483E-001,-2.1394518E-001,-3.4994279E-010, 1.9357040E-008, 3.9679706E-010, 5.7904351E-008
 9.1106163E+001, 3.3121882E-004,-1.8906257E-002,-1.9122007E-001,-3.4477748E-003, 0.0000000E+000, 0.0000000E+000, 5.0758190E-004,-2.9534329E-001,-2.1273530E-001,-3.4994526E-010, 1.9356369E-008, 3.9679985E-010, 5.7901567E-008
 9.1299812E+001, 3.3116219E-004,-1.8783309E-002,-1.9010505E-001,-3.4088718E-003, 0.0000000E+000, 0.0000000E+000, 5.1676227E-004,-2.9258406E-001,-2.1144931E-001,-3.4993537E-010, 1.9355564E-008, 3.9678864E-010, 5.7898200E-008
 9.1493462E+001, 3.3123410E-004,-1.8658996E-002,-1.8901319E-001,-3.3802447E-003, 0.0000000E+000, 0.0000000E+000, 5.0530380E-004,-2.8996601E-001,-2.1021589E-001,-3.4990727E-010, 1.9354759E-008, 3.9675678E-010, 5.7894814E-008
 9.1622559E+001, 3.3116491E-004,-1.8528057E-002,-1.8710226E-001,-3.3442917E-003, 0.0000000E+000, 0.0000000E+000, 4.9798976E-004,-2.8789959E-001,-2.0814546E-001,-3.4987390E-010, 1.9354091E-008, 3.9671894E-010, 5.7891982E-008
 9.1816208E+001, 3.3113908E-004,-1.8454880E-002,-1.8561093E-001,-3.3212122E-003, 0.0000000E+000, 0.0000000E+000, 4.9920545E-004,-2.8586311E-001,-2.0655667E-001,-3.4984526E-010, 1.9353424E-008, 3.9668646E-010, 5.7889145E-008
 9.2009857E+001, 3.3119277E-004,-1.8335892E-002,-1.8391252E-001,-3.2986283E-003, 0.0000000E+000, 0.0000000E+000, 4.9603812E-004,-2.8355439E-001,-2.0471981E-001,-3.4981630E-010, 1.9352626E-008, 3.9665362E-010, 5.7885736E-008
 9.2203506E+001, 3.3108747E-004,-1.8216403E-002,-1.8228907E-001,-3.2665319E-003, 0.0000000E+000, 0.0000000E+000, 4.9467333E-004,-2.8136122E-001,-2.0294624E-001,-3.4978722E-010, 1.9351827E-008, 3.9662065E-010, 5.7882320E-008
 9.2397156E+001, 3.3114827E-004,-1.8097239E-002,-1.8029693E-001,-3.2544593E-003, 0.0000000E+000, 0.0000000E+000, 4.8951335E-004,-2.7932996E-001,-2.0082797E-001,-3.4975733E-010, 1.9351027E-008, 3.9658676E-010, 5.7878896E-008
 9.2526260E+001, 3.3119334E-004,-1.8016824E-002,-1.7826518E-001,-3.2259404E-003, 0.0000000E+000, 0.0000000E+000, 4.8366162E-004,-2.7772067E-001,-1.9869309E-001,-3.4972398E-010, 1.9350359E-008, 3.9654895E-010, 5.7876034E-008
 9.2719910E+001, 3.3101728E-004,-1.7896091E-002,-1.7663218E-001,-3.2076914E-003, 0.0000000E+000, 0.0000000E+000, 4.7844813E-004,-2.7616759E-001,-1.9692650E-001,-3.4969050E-010, 1.9349688E-008, 3.9651099E-010, 5.7873161E-008
 9.2913559E+001, 3.3116723E-004,-1.7779843E-002,-1.7561545E-001,-3.1734055E-003, 0.0000000E+000, 0.0000000E+000, 4.7117316E-004,-2.7438959E-001,-1.9576635E-001,-3.4963631E-010, 1.9348878E-008, 3.9644954E-010, 5.7869694E-008
 9.3107208E+001, 3.3100619E-004,-1.7663444E-002,-1.7390242E-001,-3.1518827E-003, 0.0000000E+000, 0.0000000E+000, 4.6072329E-004,-2.7267101E-001,-1.9392602E-001,-3.4959626E-010, 1.9348061E-008, 3.9640412E-010, 5.7866202E-008
 9.3300858E+001, 3.3107803E-004,-1.7547134E-002,-1.7272074E-001,-3.1298800E-003, 0.0000000E+000, 0.0000000E+000, 4.5736863E-004,-2.7100838E-001,-1.9260931E-001,-3.4959619E-010, 1.9347236E-008, 3.9640405E-010, 5.7862688E-008
 9.3429955E+001, 3.3112768E-004,-1.7450370E-002,-1.7224992E-001,-3.1060189E-003, 0.0000000E+000, 0.0000000E+000, 4.5577732E-004,-2.6961936E-001,-1.9201940E-001,-3.4957523E-010, 1.9346542E-008, 3.9638028E-010, 5.7859746E-008
 9.3623604E+001, 3.3096494E-004,-1.7349848E-002,-1.7058029E-001,-3.0771837E-003, 0.0000000E+000, 0.0000000E+000, 4.5347445E-004,-2.6827436E-001,-1.9022288E-001,-3.4956776E-010, 1.9345843E-008, 3.9637181E-010, 5.7856794E-008
 9.3817253E+001, 3.3105174E-004,-1.7235767E-002,-1.6939754E-001,-3.0618826E-003, 0.0000000E+000, 0.0000000E+000, 4.4892490E-004,-2.6662747E-001,-1.8891521E-001,-3.4957992E-010, 1.9344999E-008, 3.9638559E-010, 5.7853248E-008
 9.4010902E+001, 3.3096870E-004,-1.7121836E-002,-1.6806367E-001,-3.0171030E-003, 0.0000000E+000, 0.0000000E+000, 4.4451596E-004,-2.6493894E-001,-1.8742713E-001,-3.4956905E-010, 1.9344151E-008, 3.9637327E-010, 5.7849704E-008
 9.4139999E+001, 3.3102863E-004,-1.7003625E-002,-1.6696941E-001,-3.0139429E-003, 0.0000000E+000, 0.0000000E+000, 4.3856269E-004,-2.6350749E-001,-1.8621739E-001,-3.4954475E-010, 1.9343443E-008, 3.9634572E-010, 5.7846757E-008
 9.4333649E+001, 3.3102941E-004,-1.6931639E-002,-1.6602837E-001,-2.9674441E-003, 0.0000000E+000, 0.0000000E+000, 4.3536746E-004,-2.6196598E-001,-1.8516106E-001,-3.4951266E-010, 1.9342736E-008, 3.9630934E-010, 5.7843823E-008
 9.4527298E+001, 3.3091560E-004,-1.6814276E-002,-1.6464594E-001,-2.9665433E-003, 0.0000000E+000, 0.0000000E+000, 4.2831490E-004,-2.6003269E-001,-1.8366753E-001,-3.4947308E-010, 1.9341891E-008, 3.9626445E-010, 5.7840324E-008
 9.4720947E+001, 3.3099502E-004,-1.6703167E-002,-1.6288545E-001,-2.9277017E-003, 0.0000000E+000, 0.0000000E+000, 4.2189645E-004,-2.5794816E-001,-1.8176343E-001,-3.4943416E-010, 1.9341052E-008, 3.9622032E-010, 5.7836858E-008
 9.4914597E+001, 3.3089905E-004,-1.6593097E-002,-1.6187149E-001,-2.9260516E-003, 0.0000000E+000, 0.0000000E+000, 4.1544928E-004,-2.5571241E-001,-1.8064429E-001,-3.4939553E-010, 1.9340221E-008, 3.9617652E-010, 5.7833429E-008
 9.5043694E+001, 3.3101191E-004,-1.6521420E-002,-1.6056648E-001,-2.9022938E-003, 0.0000000E+000, 0.0000000E+000, 4.0991311E-004,-2.5374993E-001,-1.7924926E-001,-3.4935648E-010, 1.9339535E-008, 3.9613225E-010, 5.7830604E-008
 9.5237343E+001, 3.3092492E-004,-1.6409844E-002,-1.5917183E-001,-2.8934693E-003, 0.0000000E+000, 0.0000000E+000, 4.0318011E-004,-2.5170749E-001,-1.7774104E-001,-3.4930250E-010, 1.9338857E-008, 3.9607103E-010, 5.7827815E-008
 9.5430992E+001, 3.3089717E-004,-1.6298942E-002,-1.5720804E-001,-2.9014963E-003, 0.0000000E+000, 0.0000000E+000, 3.9425168E-004,-2.4914244E-001,-1.7568333E-001,-3.4922702E-010, 1.9338056E-008, 3.9598544E-010, 5.7824512E-008
 9.5624641E+001, 3.3086364E-004,-1.6191409E-002,-1.5494886E-001,-2.8857991E-003, 0.0000000E+000, 0.0000000E+000, 3.8639827E-004,-2.4644315E-001,-1.7330880E-001,-3.4914038E-010, 1.9337272E-008, 3.9588721E-010, 5.7821262E-008
 9.5818291E+001, 3.3089076E-004,-1.6087238E-002,-1.5249248E-001,-2.8570392E-003, 0.0000000E+000, 0.0000000E+000, 3.7924297E-004,-2.4364246E-001,-1.7072662E-001,-3.4904146E-010, 1.9336507E-008, 3.9577505E-010, 5.7818069E-008
 9.5947395E+001, 3.3088780E-004,-1.6002421E-002,-1.5032019E-001,-2.8354373E-003, 0.0000000E+000, 0.0000000E+000, 3.7587244E-004,-2.4121202E-001,-1.6845129E-001,-3.4896295E-010, 1.9335882E-008, 3.9568602E-010, 5.7815450E-008
 9.6141045E+001, 3.3083979E-004,-1.5915093E-002,-1.4842687E-001,-2.8208951E-003, 0.0000000E+000, 0.0000000E+000, 3.6879749E-004,-2.3874010E-001,-1.6646322E-001,-3.4889604E-010, 1.9335269E-008, 3.9561015E-010, 5.7812875E-008
 9.6334694E+001, 3.3081681E-004,-1.5812229E-002,-1.4551468E-001,-2.8037118E-003, 0.0000000E+000, 0.0000000E+000, 3.6109540E-004,-2.3564058E-001,-1.6343871E-001,-3.4880198E-010, 1.9334549E-008, 3.9550350E-010, 5.7809834E-008
 9.6528343E+001, 3.3086534E-004,-1.5709997E-002,-1.4249467E-001,-2.7941812E-003, 0.0000000E+000, 0.0000000E+000, 3.5288593E-004,-2.3241070E-001,-1.6031510E-001,-3.4870022E-010, 1.9333847E-008, 3.9538812E-010, 5.7806848E-008
 9.6721992E+001, 3.3077641E-004,-1.5612352E-002,-1.3916841E-001,-2.7648329E-003, 0.0000000E+000, 0.0000000E+000, 3.6070804E-004,-2.2907683E-001,-1.5685411E-001,-3.4851174E-010, 1.9333162E-008, 3.9517440E-010, 5.7803912E-008
 9.6851089E+001, 3.3089349E-004,-1.5512438E-002,-1.3631648E-001,-2.7461759E-003, 0.0000000E+000, 0.0000000E+000, 3.3942382E-004,-2.2625301E-001,-1.5390478E-001,-3.4838548E-010, 1.9332602E-008, 3.9503124E-010, 5.7801499E-008
 9.7044739E+001, 3.3076366E-004,-1.5453124E-002,-1.3359695E-001,-2.7269407E-003, 0.0000000E+000, 0.0000000E+000, 3.3635975E-004,-2.2332819E-001,-1.5110989E-001,-3.4830348E-010, 1.9332052E-008, 3.9493825E-010, 5.7799115E-008
 9.7238388E+001, 3.3075542E-004,-1.5359556E-002,-1.3032846E-001,-2.7022035E-003, 0.0000000E+000, 0.0000000E+000, 3.3080517E-004,-2.1980728E-001,-1.4772866E-001,-3.4821228E-010, 1.9331402E-008, 3.9483485E-010, 5.7796282E-008
 9.7432037E+001, 3.3084795E-004,-1.5264579E-002,-1.2699325E-001,-2.6875548E-003, 0.0000000E+000, 0.0000000E+000, 3.2584580E-004,-2.1626218E-001,-1.4428869E-001,-3.4812764E-010, 1.9330762E-008, 3.9473887E-010, 5.7793472E-008
 9.7561134E+001, 3.3078768E-004,-1.5208425E-002,-1.2424659E-001,-2.6864830E-003, 0.0000000E+000, 0.0000000E+000, 3.2249113E-004,-2.1332326E-001,-1.4148822E-001,-3.4805257E-010, 1.9330234E-008, 3.9465376E-010, 5.7791143E-008
 9.7754784E+001, 3.3073881E-004,-1.5117502E-002,-1.2200288E-001,-2.6600332E-003, 0.0000000E+000, 0.0000000E+000, 3.1945562E-004,-2.1043293E-001,-1.3913022E-001,-3.4797232E-010, 1.9329709E-008, 3.9456276E-010, 5.7788824E-008
 9.7948433E+001, 3.3069605E-004,-1.5030574E-002,-1.1952415E-001,-2.6355683E-003, 0.0000000E+000, 0.0000000E+000, 3.1665981E-004,-2.0702108E-001,-1.3654293E-001,-3.4787054E-010, 1.9329081E-008, 3.9444735E-010, 5.7786052E-008
 9.8142082E+001, 3.3081478E-004,-1.4944828E-002,-1.1649095E-001,-2.5999116E-003, 0.0000000E+000, 0.0000000E+000, 3.1396229E-004,-2.0372254E-001,-1.3339091E-001,-3.4776431E-010, 1.9328454E-008, 3.9432690E-010, 5.7783289E-008
 9.8335732E+001, 3.3067868E-004,-1.4858497E-002,-1.1398330E-001,-2.5791301E-003, 0.0000000E+000, 0.0000000E+000, 3.1115085E-004,-2.0057241E-001,-1.3077909E-001,-3.4766249E-010, 1.9327826E-008, 3.9421144E-010, 5.7780538E-008
 9.8464828E+001, 3.3068565E-004,-1.4790093E-002,-1.1212687E-001,-2.5628708E-003, 0.0000000E+000, 0.0000000E+000, 3.1046818E-004,-1.9805285E-001,-1.2883868E-001,-3.4758535E-010, 1.9327302E-008, 3.9412397E-010, 5.7778253E-008
 9.8658478E+001, 3.3070180E-004,-1.4721197E-002,-1.1088878E-001,-2.5514472E-003, 0.0000000E+000, 0.0000000E+000, 3.0715152E-004,-1.9569662E-001,-1.2752357E-001,-3.4750592E-010, 1.9326778E-008, 3.9403391E-010, 5.7775978E-008
 9.8852127E+001, 3.3067771E-004,-1.4640634E-002,-1.0885771E-001,-2.5243807E-003, 0.0000000E+000, 0.0000000E+000, 3.0387276E-004,-1.9299065E-001,-1.2538817E-001,-3.4740053E-010, 1.9326149E-008, 3.9391440E-010, 5.7773259E-008
 9.9045776E+001, 3.3073370E-004,-1.4560396E-002,-1.0663643E-001,-2.5028735E-003, 0.0000000E+000, 0.0000000E+000, 3.0142819E-004,-1.9044790E-001,-1.2306754E-001,-3.4729759E-010, 1.9325528E-008, 3.9379769E-010, 5.7770553E-008
 9.9239426E+001, 3.3064758E-004,-1.4479993E-002,-1.0530461E-001,-2.4750388E-003, 0.0000000E+000, 0.0000000E+000, 2.9841351E-004,-1.8803900E-001,-1.2163058E-001,-3.4720098E-010, 1.9324905E-008, 3.9368814E-010, 5.7767861E-008
 9.9368530E+001, 3.3068328E-004,-1.4395336E-002,-1.0382112E-001,-2.4659995E-003, 0.0000000E+000, 0.0000000E+000, 2.9382867E-004,-1.8614099E-001,-1.2005795E-001,-3.4712771E-010, 1.9324387E-008, 3.9360506E-010, 5.7765633E-008
 9.9562180E+001, 3.3069214E-004,-1.4348622E-002,-1.0262147E-001,-2.4568216E-003, 0.0000000E+000, 0.0000000E+000, 2.9310986E-004,-1.8430396E-001,-1.1880311E-001,-3.4705839E-010, 1.9323869E-008, 3.9352645E-010, 5.7763421E-008
 9.9755829E+001, 3.3061876E-004,-1.4272085E-002,-1.0040514E-001,-2.4422421E-003, 0.0000000E+000, 0.0000000E+000, 2.9014187E-004,-1.8220020E-001,-1.1649871E-001,-3.4697809E-010, 1.9323252E-008, 3.9343541E-010, 5.7760789E-008
 9.9949478E+001, 3.3060249E-004,-1.4195270E-002,-9.9057989E-002,-2.4358983E-003, 0.0000000E+000, 0.0000000E+000, 2.8710128E-004,-1.8018235E-001,-1.1507145E-001,-3.4690436E-010, 1.9322640E-008, 3.9335180E-010, 5.7758184E-008
 1.0014313E+002, 3.3064163E-004,-1.4119112E-002,-9.7089240E-002,-2.4246252E-003, 0.0000000E+000, 0.0000000E+000, 2.8421326E-004,-1.7823626E-001,-1.1301812E-001,-3.4684731E-010, 1.9322035E-008, 3.9328712E-010, 5.7755607E-008
 1.0027222E+002, 3.3062240E-004,-1.4067976E-002,-9.5811130E-002,-2.4040056E-003, 0.0000000E+000, 0.0000000E+000, 2.8152336E-004,-1.7667040E-001,-1.1167097E-001,-3.4680616E-010, 1.9321539E-008, 3.9324045E-010, 5.7753482E-008
 1.0046587E+002, 3.3058379E-004,-1.3991216E-002,-9.4957623E-002,-2.3967214E-003, 0.0000000E+000, 0.0000000E+000, 2.7853749E-004,-1.7514421E-001,-1.1073644E-001,-3.4676280E-010, 1.9321050E-008, 3.9319130E-010, 5.7751379E-008
 1.0065952E+002, 3.3059901E-004,-1.3917583E-002,-9.3411897E-002,-2.3871292E-003, 0.0000000E+000, 0.0000000E+000, 2.7561887E-004,-1.7336745E-001,-1.0911039E-001,-3.4671780E-010, 1.9320474E-008, 3.9314027E-010, 5.7748883E-008
 1.0085317E+002, 3.3055643E-004,-1.3843962E-002,-9.1231929E-002,-2.3547363E-003, 0.0000000E+000, 0.0000000E+000, 2.7218134E-004,-1.7164868E-001,-1.0682789E-001,-3.4668379E-010, 1.9319911E-008, 3.9310170E-010, 5.7746418E-008
 1.0098227E+002, 3.3060252E-004,-1.3784133E-002,-9.0338892E-002,-2.3409602E-003, 0.0000000E+000, 0.0000000E+000, 2.6956227E-004,-1.7024721E-001,-1.0586382E-001,-3.4665094E-010, 1.9319450E-008, 3.9306446E-010, 5.7744388E-008
 1.0117592E+002, 3.3058540E-004,-1.3721087E-002,-8.8639165E-002,-2.3124089E-003, 0.0000000E+000, 0.0000000E+000, 2.6358547E-004,-1.6891544E-001,-1.0407849E-001,-3.4661405E-010, 1.9318997E-008, 3.9302262E-010, 5.7742381E-008
 1.0136957E+002, 3.3051987E-004,-1.3646828E-002,-8.7301953E-002,-2.3029669E-003, 0.0000000E+000, 0.0000000E+000, 2.5905785E-004,-1.6732867E-001,-1.0266217E-001,-3.4656979E-010, 1.9318466E-008, 3.9297244E-010, 5.7740002E-008
 1.0156322E+002, 3.3057072E-004,-1.3575873E-002,-8.5499812E-002,-2.2848616E-003, 0.0000000E+000, 0.0000000E+000, 2.5536081E-004,-1.6576740E-001,-1.0077461E-001,-3.4654194E-010, 1.9317946E-008, 3.9294086E-010, 5.7737654E-008
 1.0175687E+002, 3.3057325E-004,-1.3505233E-002,-8.4245464E-002,-2.2855840E-003, 0.0000000E+000, 0.0000000E+000, 2.5086776E-004,-1.6423133E-001,-9.9454840E-002,-3.4652899E-010, 1.9317438E-008, 3.9292618E-010, 5.7735338E-008
 1.0188597E+002, 3.3053043E-004,-1.3431897E-002,-8.3287567E-002,-2.2680495E-003, 0.0000000E+000, 0.0000000E+000, 2.4580487E-004,-1.6298041E-001,-9.8411179E-002,-3.4651489E-010, 1.9317022E-008, 3.9291018E-010, 5.7733431E-008
 1.0207962E+002, 3.3049216E-004,-1.3387831E-002,-8.2682770E-002,-2.2585514E-003, 0.0000000E+000, 0.0000000E+000, 2.4383257E-004,-1.6169469E-001,-9.7754828E-002,-3.4649890E-010, 1.9316613E-008, 3.9289205E-010, 5.7731544E-008
 1.0227326E+002, 3.3053807E-004,-1.3315429E-002,-8.1573274E-002,-2.2478882E-003, 0.0000000E+000, 0.0000000E+000, 2.4006132E-004,-1.6017746E-001,-9.6565993E-002,-3.4647898E-010, 1.9316129E-008, 3.9286947E-010, 5.7729299E-008
 1.0246691E+002, 3.3051416E-004,-1.3246915E-002,-8.0786633E-002,-2.2317770E-003, 0.0000000E+000, 0.0000000E+000, 2.3447743E-004,-1.5865926E-001,-9.5700334E-002,-3.4646037E-010, 1.9315654E-008, 3.9284837E-010, 5.7727075E-008
 1.0266056E+002, 3.3047199E-004,-1.3179157E-002,-7.9758332E-002,-2.2163014E-003, 0.0000000E+000, 0.0000000E+000, 2.3057823E-004,-1.5714365E-001,-9.4592740E-002,-3.4644449E-010, 1.9315191E-008, 3.9283036E-010, 5.7724871E-008
 1.0278967E+002, 3.3042902E-004,-1.3135246E-002,-7.8686809E-002,-2.1978519E-003, 0.0000000E+000, 0.0000000E+000, 2.2781253E-004,-1.5588050E-001,-9.3461666E-002,-3.4642711E-010, 1.9314816E-008, 3.9281066E-010, 5.7723047E-008
