s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5443054E+001, 2.3299450E-003,-7.0125816E-002,-1.4042237E+000,-1.6315363E-002, 0.0000000E+000, 0.0000000E+000, 7.1587234E-003,-1.6124568E+000,-1.4811762E+000,-8.0759634E-010, 1.3621982E-007, 9.1572640E-010, 1.0655401E-006
 9.5636703E+001, 2.3289563E-003,-6.9472972E-002,-1.3878029E+000,-1.6064539E-002, 0.0000000E+000, 0.0000000E+000, 7.0105264E-003,-1.5931754E+000,-1.4640009E+000,-8.0715816E-010, 1.3615958E-007, 9.1522954E-010, 1.0651043E-006
 9.5765808E+001, 2.3281258E-003,-6.8771471E-002,-1.3735445E+000,-1.5887421E-002, 0.0000000E+000, 0.0000000E+000, 6.8708203E-003,-1.5772764E+000,-1.4490044E+000,-8.0679897E-010, 1.3611013E-007, 9.1482226E-010, 1.0647450E-006
 9.5959457E+001, 2.3272287E-003,-6.8364548E-002,-1.3572902E+000,-1.5742929E-002, 0.0000000E+000, 0.0000000E+000, 6.7638068E-003,-1.5606651E+000,-1.4323066E+000,-8.0642330E-010, 1.3606141E-007, 9.1439630E-010, 1.0643897E-006
 9.6153107E+001, 2.3261880E-003,-6.7730810E-002,-1.3383391E+000,-1.5585596E-002, 0.0000000E+000, 0.0000000E+000, 6.6219914E-003,-1.5402210E+000,-1.4127073E+000,-8.0593948E-010, 1.3600388E-007, 9.1384769E-010, 1.0639685E-006
 9.6346756E+001, 2.3253071E-003,-6.7107945E-002,-1.3177519E+000,-1.5304944E-002, 0.0000000E+000, 0.0000000E+000, 6.4817517E-003,-1.5188590E+000,-1.3913577E+000,-8.0545902E-010, 1.3594737E-007, 9.1330290E-010, 1.0635530E-006
 9.6540405E+001, 2.3242976E-003,-6.6487159E-002,-1.2957172E+000,-1.5122961E-002, 0.0000000E+000, 0.0000000E+000, 6.3428380E-003,-1.4962325E+000,-1.3686602E+000,-8.0499469E-010, 1.3589186E-007, 9.1277641E-010, 1.0631432E-006
 9.6669502E+001, 2.3235234E-003,-6.6112380E-002,-1.2760124E+000,-1.4977932E-002, 0.0000000E+000, 0.0000000E+000, 6.2278082E-003,-1.4763864E+000,-1.3485514E+000,-8.0462139E-010, 1.3584633E-007, 9.1235312E-010, 1.0628059E-006
 9.6863152E+001, 2.3227293E-003,-6.5456113E-002,-1.2565427E+000,-1.4846524E-002, 0.0000000E+000, 0.0000000E+000, 6.1081475E-003,-1.4556837E+000,-1.3284145E+000,-8.0424458E-010, 1.3580152E-007, 9.1192586E-010, 1.0624727E-006
 9.7056801E+001, 2.3218635E-003,-6.4855787E-002,-1.2339658E+000,-1.4653434E-002, 0.0000000E+000, 0.0000000E+000, 5.9667232E-003,-1.4303481E+000,-1.3051864E+000,-8.0379930E-010, 1.3574861E-007, 9.1142096E-010, 1.0620777E-006
 9.7250450E+001, 2.3208917E-003,-6.4283051E-002,-1.2116433E+000,-1.4637775E-002, 0.0000000E+000, 0.0000000E+000, 5.8319011E-003,-1.4047287E+000,-1.2824114E+000,-8.0335110E-010, 1.3569664E-007, 9.1091276E-010, 1.0616880E-006
 9.7444099E+001, 2.3199256E-003,-6.3717624E-002,-1.1889315E+000,-1.4397381E-002, 0.0000000E+000, 0.0000000E+000, 5.7028347E-003,-1.3787908E+000,-1.2590237E+000,-8.0289919E-010, 1.3564556E-007, 9.1040033E-010, 1.0613038E-006
 9.7573196E+001, 2.3192812E-003,-6.3267408E-002,-1.1693538E+000,-1.4252198E-002, 0.0000000E+000, 0.0000000E+000, 5.6092312E-003,-1.3569956E+000,-1.2389449E+000,-8.0253039E-010, 1.3560362E-007, 9.0998215E-010, 1.0609874E-006
 9.7766846E+001, 2.3186657E-003,-6.2790982E-002,-1.1501623E+000,-1.4088515E-002, 0.0000000E+000, 0.0000000E+000, 5.4896294E-003,-1.3356798E+000,-1.2192335E+000,-8.0219430E-010, 1.3556230E-007, 9.0960107E-010, 1.0606750E-006
 9.7960495E+001, 2.3176574E-003,-6.2235369E-002,-1.1258441E+000,-1.3967011E-002, 0.0000000E+000, 0.0000000E+000, 5.3595750E-003,-1.3104071E+000,-1.1943692E+000,-8.0183228E-010, 1.3551340E-007, 9.0919058E-010, 1.0603045E-006
 9.8154144E+001, 2.3168829E-003,-6.1717217E-002,-1.1025706E+000,-1.3860130E-002, 0.0000000E+000, 0.0000000E+000, 5.2414581E-003,-1.2858678E+000,-1.1705896E+000,-8.0147222E-010, 1.3546522E-007, 9.0878231E-010, 1.0599388E-006
 9.8283249E+001, 2.3162280E-003,-6.1164344E-002,-1.0839290E+000,-1.3899454E-002, 0.0000000E+000, 0.0000000E+000, 5.1307056E-003,-1.2663384E+000,-1.1515458E+000,-8.0117064E-010, 1.3542557E-007, 9.0844035E-010, 1.0596373E-006
 9.8476898E+001, 2.3154851E-003,-6.0870122E-002,-1.0662922E+000,-1.3675526E-002, 0.0000000E+000, 0.0000000E+000, 5.0575158E-003,-1.2474005E+000,-1.1334648E+000,-8.0087819E-010, 1.3538636E-007, 9.0810875E-010, 1.0593385E-006
 9.8670547E+001, 2.3147876E-003,-6.0369980E-002,-1.0454679E+000,-1.3555164E-002, 0.0000000E+000, 0.0000000E+000, 4.9512868E-003,-1.2257506E+000,-1.1121270E+000,-8.0053783E-010, 1.3533988E-007, 9.0772281E-010, 1.0589835E-006
 9.8864197E+001, 2.3139276E-003,-5.9853396E-002,-1.0265350E+000,-1.3463891E-002, 0.0000000E+000, 0.0000000E+000, 4.8419879E-003,-1.2051366E+000,-1.0926963E+000,-8.0018432E-010, 1.3529402E-007, 9.0732197E-010, 1.0586322E-006
 9.9057846E+001, 2.3131118E-003,-5.9372677E-002,-1.0068389E+000,-1.3207191E-002, 0.0000000E+000, 0.0000000E+000, 4.7391700E-003,-1.1851758E+000,-1.0723665E+000,-7.9981455E-010, 1.3524879E-007, 9.0690269E-010, 1.0582846E-006
 9.9186943E+001, 2.3125279E-003,-5.9086845E-002,-9.9055659E-001,-1.3140113E-002, 0.0000000E+000, 0.0000000E+000, 4.6579210E-003,-1.1689229E+000,-1.0558131E+000,-7.9949866E-010, 1.3521153E-007, 9.0654451E-010, 1.0579976E-006
 9.9380592E+001, 2.3118987E-003,-5.8583523E-002,-9.7527659E-001,-1.3066594E-002, 0.0000000E+000, 0.0000000E+000, 4.5749596E-003,-1.1528672E+000,-1.0400398E+000,-7.9917898E-010, 1.3517469E-007, 9.0618202E-010, 1.0577132E-006
 9.9574242E+001, 2.3111722E-003,-5.8117137E-002,-9.5591392E-001,-1.2857036E-002, 0.0000000E+000, 0.0000000E+000, 4.4776880E-003,-1.1334881E+000,-1.0200992E+000,-7.9882287E-010, 1.3513098E-007, 9.0577824E-010, 1.0573750E-006
 9.9767891E+001, 2.3102711E-003,-5.7643764E-002,-9.3571532E-001,-1.2661133E-002, 0.0000000E+000, 0.0000000E+000, 4.3777797E-003,-1.1138755E+000,-9.9933217E-001,-7.9847578E-010, 1.3508783E-007, 9.0538468E-010, 1.0570404E-006
 9.9961540E+001, 2.3096165E-003,-5.7186158E-002,-9.1479690E-001,-1.2528976E-002, 0.0000000E+000, 0.0000000E+000, 4.2791989E-003,-1.0943507E+000,-9.7792322E-001,-7.9812193E-010, 1.3504523E-007, 9.0498345E-010, 1.0567093E-006
 1.0009064E+002, 2.3090425E-003,-5.6830816E-002,-8.9811863E-001,-1.2349532E-002, 0.0000000E+000, 0.0000000E+000, 4.2115297E-003,-1.0781538E+000,-9.6077841E-001,-7.9782831E-010, 1.3501013E-007, 9.0465051E-010, 1.0564361E-006
 1.0028429E+002, 2.3084622E-003,-5.6458612E-002,-8.8157000E-001,-1.2295873E-002, 0.0000000E+000, 0.0000000E+000, 4.1240162E-003,-1.0622476E+000,-9.4389201E-001,-7.9753351E-010, 1.3497544E-007, 9.0431624E-010, 1.0561658E-006
 1.0047794E+002, 2.3076975E-003,-5.6028440E-002,-8.6119421E-001,-1.2173196E-002, 0.0000000E+000, 0.0000000E+000, 4.0308507E-003,-1.0430780E+000,-9.2305730E-001,-7.9718451E-010, 1.3493431E-007, 9.0392051E-010, 1.0558447E-006
 1.0067159E+002, 2.3070079E-003,-5.5600037E-002,-8.4245739E-001,-1.2098316E-002, 0.0000000E+000, 0.0000000E+000, 3.9343016E-003,-1.0238477E+000,-9.0391443E-001,-7.9685244E-010, 1.3489376E-007, 9.0354399E-010, 1.0555277E-006
 1.0080068E+002, 2.3065461E-003,-5.5134399E-002,-8.2817142E-001,-1.1966266E-002, 0.0000000E+000, 0.0000000E+000, 3.8379837E-003,-1.0080017E+000,-8.8912756E-001,-7.9657636E-010, 1.3486042E-007, 9.0323094E-010, 1.0552665E-006
 1.0099433E+002, 2.3058532E-003,-5.4902897E-002,-8.1353266E-001,-1.1794566E-002, 0.0000000E+000, 0.0000000E+000, 3.7697839E-003,-9.9213333E-001,-8.7415449E-001,-7.9629136E-010, 1.3482753E-007, 9.0290777E-010, 1.0550085E-006
 1.0118798E+002, 2.3052749E-003,-5.4507090E-002,-7.9793452E-001,-1.1690923E-002, 0.0000000E+000, 0.0000000E+000, 3.6745539E-003,-9.7354717E-001,-8.5815271E-001,-7.9594490E-010, 1.3478862E-007, 9.0251493E-010, 1.0547027E-006
 1.0138163E+002, 2.3044795E-003,-5.4113721E-002,-7.8210082E-001,-1.1558693E-002, 0.0000000E+000, 0.0000000E+000, 3.5815711E-003,-9.5542311E-001,-8.4188718E-001,-7.9561212E-010, 1.3475032E-007, 9.0213759E-010, 1.0544011E-006
 1.0157528E+002, 2.3038306E-003,-5.3728887E-002,-7.6770850E-001,-1.1449223E-002, 0.0000000E+000, 0.0000000E+000, 3.4888378E-003,-9.3779762E-001,-8.2709394E-001,-7.9529122E-010, 1.3471263E-007, 9.0177373E-010, 1.0541038E-006
 1.0170438E+002, 2.3033279E-003,-5.3480023E-002,-7.5635388E-001,-1.1352391E-002, 0.0000000E+000, 0.0000000E+000, 3.4119124E-003,-9.2348371E-001,-8.1547106E-001,-7.9502209E-010, 1.3468167E-007, 9.0146857E-010, 1.0538593E-006
 1.0189803E+002, 2.3028610E-003,-5.3082733E-002,-7.4543102E-001,-1.1255700E-002, 0.0000000E+000, 0.0000000E+000, 3.3361375E-003,-9.0961659E-001,-8.0413045E-001,-7.9479150E-010, 1.3465117E-007, 9.0120710E-010, 1.0536182E-006
 1.0209168E+002, 2.3022076E-003,-5.2719262E-002,-7.3149950E-001,-1.1229640E-002, 0.0000000E+000, 0.0000000E+000, 3.2522427E-003,-8.9347768E-001,-7.8989395E-001,-7.9452601E-010, 1.3461506E-007, 9.0090607E-010, 1.0533326E-006
 1.0228533E+002, 2.3015140E-003,-5.2359971E-002,-7.1704847E-001,-1.1119636E-002, 0.0000000E+000, 0.0000000E+000, 3.1715273E-003,-8.7771625E-001,-7.7505503E-001,-7.9426095E-010, 1.3457951E-007, 9.0060551E-010, 1.0530513E-006
 1.0247898E+002, 2.3010830E-003,-5.2006260E-002,-7.0322065E-001,-1.0979834E-002, 0.0000000E+000, 0.0000000E+000, 3.0925588E-003,-8.6239720E-001,-7.6081310E-001,-7.9400480E-010, 1.3454448E-007, 9.0031507E-010, 1.0527741E-006
 1.0260808E+002, 2.3004585E-003,-5.1716737E-002,-6.9243283E-001,-1.0944411E-002, 0.0000000E+000, 0.0000000E+000, 3.0370379E-003,-8.4993340E-001,-7.4975648E-001,-7.9376676E-010, 1.3451567E-007, 9.0004516E-010, 1.0525461E-006
 1.0280173E+002, 2.3000060E-003,-5.1409804E-002,-6.8114278E-001,-1.0830107E-002, 0.0000000E+000, 0.0000000E+000, 2.9653352E-003,-8.3794544E-001,-7.3811735E-001,-7.9353728E-010, 1.3448723E-007, 8.9978495E-010, 1.0523211E-006
 1.0299538E+002, 2.2994016E-003,-5.1072764E-002,-6.6852548E-001,-1.0775840E-002, 0.0000000E+000, 0.0000000E+000, 2.9091897E-003,-8.2407356E-001,-7.2516549E-001,-7.9327634E-010, 1.3445352E-007, 8.9948907E-010, 1.0520545E-006
 1.0318903E+002, 2.2988435E-003,-5.0740164E-002,-6.5616995E-001,-1.0678542E-002, 0.0000000E+000, 0.0000000E+000, 2.8536396E-003,-8.1092728E-001,-7.1243617E-001,-7.9302117E-010, 1.3442017E-007, 8.9919974E-010, 1.0517910E-006
 1.0338268E+002, 2.2982788E-003,-5.0410849E-002,-6.4489706E-001,-1.0591029E-002, 0.0000000E+000, 0.0000000E+000, 2.7972580E-003,-7.9869159E-001,-7.0080340E-001,-7.9276870E-010, 1.3438719E-007, 8.9891346E-010, 1.0515307E-006
 1.0351177E+002, 2.2977742E-003,-5.0056870E-002,-6.3535247E-001,-1.0543473E-002, 0.0000000E+000, 0.0000000E+000, 2.7410352E-003,-7.8907315E-001,-6.9091400E-001,-7.9254082E-010, 1.3436001E-007, 8.9865507E-010, 1.0513162E-006
 1.0370542E+002, 2.2973614E-003,-4.9852255E-002,-6.2714256E-001,-1.0351487E-002, 0.0000000E+000, 0.0000000E+000, 2.7014500E-003,-7.7976631E-001,-6.8234750E-001,-7.9230219E-010, 1.3433311E-007, 8.9838449E-010, 1.0511041E-006
 1.0389907E+002, 2.2967258E-003,-4.9531626E-002,-6.1759465E-001,-1.0318957E-002, 0.0000000E+000, 0.0000000E+000, 2.6449478E-003,-7.6911460E-001,-6.7250356E-001,-7.9203888E-010, 1.3430120E-007, 8.9808592E-010, 1.0508525E-006
 1.0409272E+002, 2.2963276E-003,-4.9215973E-002,-6.0831597E-001,-1.0165132E-002, 0.0000000E+000, 0.0000000E+000, 2.5908085E-003,-7.5889237E-001,-6.6280994E-001,-7.9180992E-010, 1.3426968E-007, 8.9782631E-010, 1.0506041E-006
 1.0422182E+002, 2.2957606E-003,-4.9022391E-002,-5.9996422E-001,-1.0112605E-002, 0.0000000E+000, 0.0000000E+000, 2.5461494E-003,-7.5065888E-001,-6.5425730E-001,-7.9162069E-010, 1.3424369E-007, 8.9761174E-010, 1.0503993E-006
 1.0441547E+002, 2.2953647E-003,-4.8694125E-002,-5.9239218E-001,-1.0008646E-002, 0.0000000E+000, 0.0000000E+000, 2.4951001E-003,-7.4265646E-001,-6.4630449E-001,-7.9143199E-010, 1.3421801E-007, 8.9739777E-010, 1.0501969E-006
 1.0460912E+002, 2.2947577E-003,-4.8374752E-002,-5.8332109E-001,-9.8722606E-003, 0.0000000E+000, 0.0000000E+000, 2.4379836E-003,-7.3325094E-001,-6.3683536E-001,-7.9119722E-010, 1.3418758E-007, 8.9713157E-010, 1.0499569E-006
 1.0480276E+002, 2.2942837E-003,-4.8062255E-002,-5.7566595E-001,-9.7243382E-003, 0.0000000E+000, 0.0000000E+000, 2.3838441E-003,-7.2424600E-001,-6.2877441E-001,-7.9096669E-010, 1.3415754E-007, 8.9687019E-010, 1.0497200E-006
 1.0499641E+002, 2.2937792E-003,-4.7759938E-002,-5.6815523E-001,-9.6312613E-003, 0.0000000E+000, 0.0000000E+000, 2.3344332E-003,-7.1566583E-001,-6.2091822E-001,-7.9073270E-010, 1.3412786E-007, 8.9660486E-010, 1.0494858E-006
 1.0512552E+002, 2.2933970E-003,-4.7517261E-002,-5.6278406E-001,-9.5370944E-003, 0.0000000E+000, 0.0000000E+000, 2.3012194E-003,-7.0872871E-001,-6.1524380E-001,-7.9052634E-010, 1.3410339E-007, 8.9637087E-010, 1.0492927E-006
 1.0531917E+002, 2.2928876E-003,-4.7261600E-002,-5.5674939E-001,-9.4912738E-003, 0.0000000E+000, 0.0000000E+000, 2.2532911E-003,-7.0211921E-001,-6.0895609E-001,-7.9031009E-010, 1.3407917E-007, 8.9612566E-010, 1.0491014E-006
 1.0551282E+002, 2.2924354E-003,-4.6960528E-002,-5.5076149E-001,-9.3854289E-003, 0.0000000E+000, 0.0000000E+000, 2.2023701E-003,-6.9418716E-001,-6.0261265E-001,-7.9004500E-010, 1.3405039E-007, 8.9582508E-010, 1.0488741E-006
 1.0570647E+002, 2.2920307E-003,-4.6654672E-002,-5.4386930E-001,-9.2889213E-003, 0.0000000E+000, 0.0000000E+000, 2.1507800E-003,-6.8620105E-001,-5.9537008E-001,-7.8978404E-010, 1.3402195E-007, 8.9552919E-010, 1.0486494E-006
 1.0590012E+002, 2.2914297E-003,-4.6364395E-002,-5.3679568E-001,-9.2343368E-003, 0.0000000E+000, 0.0000000E+000, 2.1057107E-003,-6.7816710E-001,-5.8799727E-001,-7.8951731E-010, 1.3399382E-007, 8.9522674E-010, 1.0484270E-006
 1.0602921E+002, 2.2910015E-003,-4.6057342E-002,-5.3113680E-001,-9.1750057E-003, 0.0000000E+000, 0.0000000E+000, 2.0619266E-003,-6.7146830E-001,-5.8201622E-001,-7.8929364E-010, 1.3397060E-007, 8.9497312E-010, 1.0482434E-006
 1.0622286E+002, 2.2906943E-003,-4.5887751E-002,-5.2458057E-001,-9.1108287E-003, 0.0000000E+000, 0.0000000E+000, 2.0347633E-003,-6.6460419E-001,-5.7525369E-001,-7.8907295E-010, 1.3394759E-007, 8.9472289E-010, 1.0480613E-006
 1.0641651E+002, 2.2902232E-003,-4.5605397E-002,-5.1723604E-001,-9.0375807E-003, 0.0000000E+000, 0.0000000E+000, 1.9915149E-003,-6.5641378E-001,-5.6759728E-001,-7.8880420E-010, 1.3392023E-007, 8.9441815E-010, 1.0478447E-006
 1.0661016E+002, 2.2897327E-003,-4.5312084E-002,-5.0933572E-001,-8.9793085E-003, 0.0000000E+000, 0.0000000E+000, 1.9474753E-003,-6.4818969E-001,-5.5938990E-001,-7.8852570E-010, 1.3389315E-007, 8.9410236E-010, 1.0476301E-006
 1.0680381E+002, 2.2893036E-003,-4.5035906E-002,-5.0156821E-001,-8.8899798E-003, 0.0000000E+000, 0.0000000E+000, 1.9056796E-003,-6.3994464E-001,-5.5129911E-001,-7.8824812E-010, 1.3386637E-007, 8.9378761E-010, 1.0474177E-006
 1.0693291E+002, 2.2888708E-003,-4.4866904E-002,-4.9439054E-001,-8.8423490E-003, 0.0000000E+000, 0.0000000E+000, 1.8729685E-003,-6.3311522E-001,-5.4393795E-001,-7.8801393E-010, 1.3384427E-007, 8.9352207E-010, 1.0472421E-006
 1.0712656E+002, 2.2885178E-003,-4.4585195E-002,-4.8732077E-001,-8.7920860E-003, 0.0000000E+000, 0.0000000E+000, 1.8389049E-003,-6.2634187E-001,-5.3657063E-001,-7.8777927E-010, 1.3382239E-007, 8.9325599E-010, 1.0470679E-006
 1.0732021E+002, 2.2880828E-003,-4.4319957E-002,-4.7886489E-001,-8.7758318E-003, 0.0000000E+000, 0.0000000E+000, 1.7983152E-003,-6.1831820E-001,-5.2787428E-001,-7.8752164E-010, 1.3379638E-007, 8.9296386E-010, 1.0468606E-006
 1.0751385E+002, 2.2875758E-003,-4.4049005E-002,-4.7074405E-001,-8.6756496E-003, 0.0000000E+000, 0.0000000E+000, 1.7564956E-003,-6.1047496E-001,-5.1942464E-001,-7.8729365E-010, 1.3377068E-007, 8.9270535E-010, 1.0466552E-006
 1.0764295E+002, 2.2872809E-003,-4.3834329E-002,-4.6472299E-001,-8.6517584E-003, 0.0000000E+000, 0.0000000E+000, 1.7288676E-003,-6.0410332E-001,-5.1319293E-001,-7.8708303E-010, 1.3374949E-007, 8.9246653E-010, 1.0464854E-006
 1.0783660E+002, 2.2869405E-003,-4.3613670E-002,-4.5880481E-001,-8.5913097E-003, 0.0000000E+000, 0.0000000E+000, 1.6901170E-003,-5.9809335E-001,-5.0703274E-001,-7.8686423E-010, 1.3372852E-007, 8.9221843E-010, 1.0463171E-006
 1.0803025E+002, 2.2863991E-003,-4.3361000E-002,-4.5213984E-001,-8.5140177E-003, 0.0000000E+000, 0.0000000E+000, 1.6530764E-003,-5.9111448E-001,-5.0007538E-001,-7.8659841E-010, 1.3370363E-007, 8.9191703E-010, 1.0461166E-006
 1.0822390E+002, 2.2860143E-003,-4.3111371E-002,-4.4563681E-001,-8.4404035E-003, 0.0000000E+000, 0.0000000E+000, 1.6160403E-003,-5.8444940E-001,-4.9328653E-001,-7.8633835E-010, 1.3367902E-007, 8.9162215E-010, 1.0459180E-006
 1.0841755E+002, 2.2856402E-003,-4.2859547E-002,-4.3975812E-001,-8.3928781E-003, 0.0000000E+000, 0.0000000E+000, 1.5762235E-003,-5.7802837E-001,-4.8714868E-001,-7.8607225E-010, 1.3365470E-007, 8.9132042E-010, 1.0457211E-006
 1.0854665E+002, 2.2852846E-003,-4.2585133E-002,-4.3512817E-001,-8.3125629E-003, 0.0000000E+000, 0.0000000E+000, 1.5329896E-003,-5.7293777E-001,-4.8220760E-001,-7.8584316E-010, 1.3363464E-007, 8.9106065E-010, 1.0455583E-006
 1.0874030E+002, 2.2849624E-003,-4.2441702E-002,-4.3088800E-001,-8.1950477E-003, 0.0000000E+000, 0.0000000E+000, 1.5085522E-003,-5.6798304E-001,-4.7773123E-001,-7.8560513E-010, 1.3361479E-007, 8.9079076E-010, 1.0453968E-006
 1.0893395E+002, 2.2845046E-003,-4.2200795E-002,-4.2632756E-001,-8.1295908E-003, 0.0000000E+000, 0.0000000E+000, 1.4700574E-003,-5.6232186E-001,-4.7290338E-001,-7.8531384E-010, 1.3359120E-007, 8.9046047E-010, 1.0452046E-006
 1.0912760E+002, 2.2841153E-003,-4.1962094E-002,-4.2218795E-001,-8.0472763E-003, 0.0000000E+000, 0.0000000E+000, 1.4317950E-003,-5.5686840E-001,-4.6848141E-001,-7.8503082E-010, 1.3356787E-007, 8.9013955E-010, 1.0450141E-006
 1.0932125E+002, 2.2837230E-003,-4.1724843E-002,-4.1730522E-001,-7.9980529E-003, 0.0000000E+000, 0.0000000E+000, 1.3923718E-003,-5.5164423E-001,-4.6335202E-001,-7.8477346E-010, 1.3354477E-007, 8.8984773E-010, 1.0448252E-006
 1.0945035E+002, 2.2833528E-003,-4.1566036E-002,-4.1354630E-001,-7.9372761E-003, 0.0000000E+000, 0.0000000E+000, 1.3590809E-003,-5.4742338E-001,-4.5940717E-001,-7.8457868E-010, 1.3352569E-007, 8.8962687E-010, 1.0446689E-006
 1.0964400E+002, 2.2830343E-003,-4.1319348E-002,-4.0973129E-001,-7.8870886E-003, 0.0000000E+000, 0.0000000E+000, 1.3257002E-003,-5.4328851E-001,-4.5532899E-001,-7.8439055E-010, 1.3350678E-007, 8.8941355E-010, 1.0445139E-006
 1.0983765E+002, 2.2827197E-003,-4.1087113E-002,-4.0486478E-001,-7.8112416E-003, 0.0000000E+000, 0.0000000E+000, 1.2890391E-003,-5.3836875E-001,-4.5019137E-001,-7.8416341E-010, 1.3348427E-007, 8.8915600E-010, 1.0443293E-006
 1.1003130E+002, 2.2822922E-003,-4.0857239E-002,-4.0003886E-001,-7.7544482E-003, 0.0000000E+000, 0.0000000E+000, 1.2540690E-003,-5.3345854E-001,-4.4511418E-001,-7.8393595E-010, 1.3346196E-007, 8.8889808E-010, 1.0441461E-006
 1.1016039E+002, 2.2819122E-003,-4.0673356E-002,-3.9571705E-001,-7.7468899E-003, 0.0000000E+000, 0.0000000E+000, 1.2313333E-003,-5.2932856E-001,-4.4062405E-001,-7.8375567E-010, 1.3344350E-007, 8.8869366E-010, 1.0439945E-006
 1.1035404E+002, 2.2817098E-003,-4.0473862E-002,-3.9159151E-001,-7.6636723E-003, 0.0000000E+000, 0.0000000E+000, 1.1963977E-003,-5.2523437E-001,-4.3625094E-001,-7.8357587E-010, 1.3342519E-007, 8.8848979E-010, 1.0438440E-006
 1.1054769E+002, 2.2812780E-003,-4.0238647E-002,-3.8574684E-001,-7.5911528E-003, 0.0000000E+000, 0.0000000E+000, 1.1609790E-003,-5.2011181E-001,-4.3013438E-001,-7.8336290E-010, 1.3340339E-007, 8.8824831E-010, 1.0436647E-006
 1.1074134E+002, 2.2809002E-003,-4.0015193E-002,-3.8034100E-001,-7.5337569E-003, 0.0000000E+000, 0.0000000E+000, 1.1297559E-003,-5.1485435E-001,-4.2447929E-001,-7.8315099E-010, 1.3338179E-007, 8.8800802E-010, 1.0434869E-006
 1.1093499E+002, 2.2805364E-003,-3.9794696E-002,-3.7464002E-001,-7.4867920E-003, 0.0000000E+000, 0.0000000E+000, 1.0991783E-003,-5.0943022E-001,-4.1854179E-001,-7.8293480E-010, 1.3336037E-007, 8.8776289E-010, 1.0433105E-006
 1.1106409E+002, 2.2801726E-003,-3.9561748E-002,-3.6993632E-001,-7.4336969E-003, 0.0000000E+000, 0.0000000E+000, 1.0674888E-003,-5.0485533E-001,-4.1358411E-001,-7.8275363E-010, 1.3334265E-007, 8.8755746E-010, 1.0431646E-006
 1.1125774E+002, 2.2799433E-003,-3.9432479E-002,-3.6445462E-001,-7.4053269E-003, 0.0000000E+000, 0.0000000E+000, 1.0470207E-003,-5.0017807E-001,-4.0796546E-001,-7.8257157E-010, 1.3332506E-007, 8.8735103E-010, 1.0430197E-006
 1.1145139E+002, 2.2796022E-003,-3.9206817E-002,-3.5868693E-001,-7.3731475E-003, 0.0000000E+000, 0.0000000E+000, 1.0142076E-003,-4.9463559E-001,-4.0197308E-001,-7.8235411E-010, 1.3330412E-007, 8.8710445E-010, 1.0428469E-006
 1.1164503E+002, 2.2791795E-003,-3.8994244E-002,-3.5371126E-001,-7.3165949E-003, 0.0000000E+000, 0.0000000E+000, 9.8448133E-004,-4.8914897E-001,-3.9675843E-001,-7.8214419E-010, 1.3328336E-007, 8.8686642E-010, 1.0426755E-006
 1.1183868E+002, 2.2788782E-003,-3.8785305E-002,-3.4878204E-001,-7.2682304E-003, 0.0000000E+000, 0.0000000E+000, 9.5699637E-004,-4.8377069E-001,-3.9159970E-001,-7.8193378E-010, 1.3326277E-007, 8.8662785E-010, 1.0425053E-006
 1.1196779E+002, 2.2785322E-003,-3.8656146E-002,-3.4527219E-001,-7.2103003E-003, 0.0000000E+000, 0.0000000E+000, 9.3519719E-004,-4.7933336E-001,-3.8792491E-001,-7.8175214E-010, 1.3324573E-007, 8.8642189E-010, 1.0423643E-006
 1.1216144E+002, 2.2782671E-003,-3.8441985E-002,-3.4175373E-001,-7.1718049E-003, 0.0000000E+000, 0.0000000E+000, 9.1168480E-004,-4.7503322E-001,-3.8417757E-001,-7.8156359E-010, 1.3322881E-007, 8.8620809E-010, 1.0422243E-006
 1.1235509E+002, 2.2779475E-003,-3.8231713E-002,-3.3881959E-001,-7.0873893E-003, 0.0000000E+000, 0.0000000E+000, 8.8353355E-004,-4.7001362E-001,-3.8097721E-001,-7.8133798E-010, 1.3320864E-007, 8.8595227E-010, 1.0420573E-006
 1.1254874E+002, 2.2776171E-003,-3.8025888E-002,-3.3612890E-001,-7.0458111E-003, 0.0000000E+000, 0.0000000E+000, 8.5683269E-004,-4.6514401E-001,-3.7806615E-001,-7.8112882E-010, 1.3318862E-007, 8.8571510E-010, 1.0418914E-006
 1.1274239E+002, 2.2772611E-003,-3.7827007E-002,-3.3334250E-001,-6.9984462E-003, 0.0000000E+000, 0.0000000E+000, 8.3315183E-004,-4.6041369E-001,-3.7505754E-001,-7.8091918E-010, 1.3316873E-007, 8.8547740E-010, 1.0417267E-006
 1.1287148E+002, 2.2768282E-003,-3.7668312E-002,-3.3075984E-001,-6.9515587E-003, 0.0000000E+000, 0.0000000E+000, 8.1993300E-004,-4.5654596E-001,-3.7228295E-001,-7.8074935E-010, 1.3315224E-007, 8.8528483E-010, 1.0415902E-006
 1.1306513E+002, 2.2766940E-003,-3.7500535E-002,-3.2826842E-001,-6.9310108E-003, 0.0000000E+000, 0.0000000E+000, 7.9738461E-004,-4.5282439E-001,-3.6962589E-001,-7.8057947E-010, 1.3313583E-007, 8.8509221E-010, 1.0414545E-006
