s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2359879E+001, 5.0679333E-003,-2.2792749E-001,-1.0844844E+001,-6.7007788E-002, 0.0000000E+000, 0.0000000E+000, 9.1364745E-002,-1.1325721E+001,-1.1043347E+001,-1.0366923E-009, 2.9594124E-007, 1.1754963E-009, 2.8781147E-006
 9.2553528E+001, 5.0581288E-003,-2.2436381E-001,-1.0384056E+001,-6.6156568E-002, 0.0000000E+000, 0.0000000E+000, 8.7972830E-002,-1.0886321E+001,-1.0581545E+001,-1.0318553E-009, 2.9538323E-007, 1.1700116E-009, 2.8743659E-006
 9.2747177E+001, 5.0485149E-003,-2.2097934E-001,-9.9799030E+000,-6.4970395E-002, 0.0000000E+000, 0.0000000E+000, 8.4796023E-002,-1.0502838E+001,-1.0176008E+001,-1.0272794E-009, 2.9484196E-007, 1.1648231E-009, 2.8707313E-006
 9.2940826E+001, 5.0391248E-003,-2.1774060E-001,-9.6970320E+000,-6.4030673E-002, 0.0000000E+000, 0.0000000E+000, 8.1759693E-002,-1.0232187E+001,-9.8920045E+000,-1.0229404E-009, 2.9431655E-007, 1.1599032E-009, 2.8672050E-006
 9.3069923E+001, 5.0314643E-003,-2.1592195E-001,-9.5373344E+000,-6.3495636E-002, 0.0000000E+000, 0.0000000E+000, 7.9303247E-002,-1.0079055E+001,-9.7324173E+000,-1.0194822E-009, 2.9388978E-007, 1.1559819E-009, 2.8643428E-006
 9.3263573E+001, 5.0242108E-003,-2.1202185E-001,-9.3931807E+000,-6.2660695E-002, 0.0000000E+000, 0.0000000E+000, 7.7025125E-002,-9.9460725E+000,-9.5858139E+000,-1.0161460E-009, 2.9347377E-007, 1.1521990E-009, 2.8615544E-006
 9.3457222E+001, 5.0153776E-003,-2.0877103E-001,-9.1696357E+000,-6.1747531E-002, 0.0000000E+000, 0.0000000E+000, 7.4551780E-002,-9.7318448E+000,-9.3605871E+000,-1.0122849E-009, 2.9298706E-007, 1.1478209E-009, 2.8582909E-006
 9.3650871E+001, 5.0071775E-003,-2.0560022E-001,-8.8467723E+000,-6.0564131E-002, 0.0000000E+000, 0.0000000E+000, 7.2171027E-002,-9.4049440E+000,-9.0357585E+000,-1.0085248E-009, 2.9251393E-007, 1.1435574E-009, 2.8551138E-006
 9.3844521E+001, 4.9989018E-003,-2.0263107E-001,-8.5047545E+000,-5.9390234E-002, 0.0000000E+000, 0.0000000E+000, 6.9819230E-002,-9.0183308E+000,-8.6919576E+000,-1.0048400E-009, 2.9205365E-007, 1.1393792E-009, 2.8520173E-006
 9.3973618E+001, 4.9922631E-003,-2.0031786E-001,-8.2675425E+000,-5.8697048E-002, 0.0000000E+000, 0.0000000E+000, 6.8032311E-002,-8.7319427E+000,-8.4535329E+000,-1.0018586E-009, 2.9167923E-007, 1.1359987E-009, 2.8494944E-006
 9.4167267E+001, 4.9860500E-003,-1.9778541E-001,-8.0873059E+000,-5.8577636E-002, 0.0000000E+000, 0.0000000E+000, 6.6081897E-002,-8.5170538E+000,-8.2726010E+000,-9.9897205E-010, 2.9131378E-007, 1.1327256E-009, 2.8470279E-006
 9.4360916E+001, 4.9786642E-003,-1.9512409E-001,-7.9119309E+000,-5.7801868E-002, 0.0000000E+000, 0.0000000E+000, 6.4139168E-002,-8.3071443E+000,-8.0957391E+000,-9.9565068E-010, 2.9088511E-007, 1.1289596E-009, 2.8441295E-006
 9.4554565E+001, 4.9714381E-003,-1.9246588E-001,-7.7402014E+000,-5.6396697E-002, 0.0000000E+000, 0.0000000E+000, 6.2414020E-002,-8.1059355E+000,-7.9216785E+000,-9.9259254E-010, 2.9046624E-007, 1.1254920E-009, 2.8412908E-006
 9.4683670E+001, 4.9656988E-003,-1.8931381E-001,-7.5779382E+000,-5.6207337E-002, 0.0000000E+000, 0.0000000E+000, 6.1063838E-002,-7.9239632E+000,-7.7574299E+000,-9.9022924E-010, 2.9012350E-007, 1.1228122E-009, 2.8389624E-006
 9.4877319E+001, 4.9599430E-003,-1.8818611E-001,-7.4062393E+000,-5.5866782E-002, 0.0000000E+000, 0.0000000E+000, 6.0006391E-002,-7.7336972E+000,-7.5853259E+000,-9.8797618E-010, 2.8978599E-007, 1.1202575E-009, 2.8366630E-006
 9.5070969E+001, 4.9531684E-003,-1.8551356E-001,-7.1979673E+000,-5.5487767E-002, 0.0000000E+000, 0.0000000E+000, 5.8583336E-002,-7.5107509E+000,-7.3754321E+000,-9.8538420E-010, 2.8938687E-007, 1.1173185E-009, 2.8339340E-006
 9.5264618E+001, 4.9462508E-003,-1.8309840E-001,-6.9897320E+000,-5.4029937E-002, 0.0000000E+000, 0.0000000E+000, 5.7171008E-002,-7.2979963E+000,-7.1647431E+000,-9.8294707E-010, 2.8899387E-007, 1.1145550E-009, 2.8312340E-006
 9.5458267E+001, 4.9395743E-003,-1.8073128E-001,-6.7831059E+000,-5.3363736E-002, 0.0000000E+000, 0.0000000E+000, 5.5801256E-002,-7.1018186E+000,-6.9564601E+000,-9.8058753E-010, 2.8860654E-007, 1.1118796E-009, 2.8285581E-006
 9.5587364E+001, 4.9339473E-003,-1.7953871E-001,-6.6123185E+000,-5.2945435E-002, 0.0000000E+000, 0.0000000E+000, 5.4706463E-002,-6.9442256E+000,-6.7851622E+000,-9.7865804E-010, 2.8828760E-007, 1.1096918E-009, 2.8263433E-006
 9.5781013E+001, 4.9283866E-003,-1.7688458E-001,-6.4320523E+000,-5.2272015E-002, 0.0000000E+000, 0.0000000E+000, 5.3548428E-002,-6.7832541E+000,-6.6027321E+000,-9.7673093E-010, 2.8797245E-007, 1.1075066E-009, 2.8241424E-006
 9.5974663E+001, 4.9217897E-003,-1.7457600E-001,-6.2128490E+000,-5.1676985E-002, 0.0000000E+000, 0.0000000E+000, 5.2128147E-002,-6.5881981E+000,-6.3820520E+000,-9.7443307E-010, 2.8759903E-007, 1.1049011E-009, 2.8215186E-006
 9.6168312E+001, 4.9151207E-003,-1.7237950E-001,-6.0110176E+000,-5.1100826E-002, 0.0000000E+000, 0.0000000E+000, 5.0727719E-002,-6.4041622E+000,-6.1788551E+000,-9.7221428E-010, 2.8723162E-007, 1.1023852E-009, 2.8189178E-006
 9.6361961E+001, 4.9088953E-003,-1.7030716E-001,-5.8318211E+000,-5.0412845E-002, 0.0000000E+000, 0.0000000E+000, 4.9367774E-002,-6.2406870E+000,-5.9982645E+000,-9.7000564E-010, 2.8687051E-007, 1.0998809E-009, 2.8163427E-006
 9.6491058E+001, 4.9034528E-003,-1.6866929E-001,-5.6984140E+000,-4.9545215E-002, 0.0000000E+000, 0.0000000E+000, 4.8309890E-002,-6.1173867E+000,-5.8634151E+000,-9.6815737E-010, 2.8657434E-007, 1.0977851E-009, 2.8142174E-006
 9.6684708E+001, 4.8984364E-003,-1.6691189E-001,-5.5877215E+000,-4.9117852E-002, 0.0000000E+000, 0.0000000E+000, 4.7124815E-002,-6.0114731E+000,-5.7517280E+000,-9.6634397E-010, 2.8628310E-007, 1.0957289E-009, 2.8121156E-006
 9.6878357E+001, 4.8924992E-003,-1.6485190E-001,-5.4811587E+000,-4.8517346E-002, 0.0000000E+000, 0.0000000E+000, 4.5801344E-002,-5.9067963E+000,-5.6438341E+000,-9.6422455E-010, 2.8593968E-007, 1.0933257E-009, 2.8096236E-006
 9.7072006E+001, 4.8866906E-003,-1.6271886E-001,-5.3903932E+000,-4.7613483E-002, 0.0000000E+000, 0.0000000E+000, 4.4474232E-002,-5.8112563E+000,-5.5513647E+000,-9.6213487E-010, 2.8560328E-007, 1.0909563E-009, 2.8071683E-006
 9.7201111E+001, 4.8820027E-003,-1.6038777E-001,-5.3269323E+000,-4.6942192E-002, 0.0000000E+000, 0.0000000E+000, 4.3355655E-002,-5.7382390E+000,-5.4860246E+000,-9.6045673E-010, 2.8532830E-007, 1.0890535E-009, 2.8051516E-006
 9.7394753E+001, 4.8774020E-003,-1.5940126E-001,-5.2790444E+000,-4.6870271E-002, 0.0000000E+000, 0.0000000E+000, 4.2436132E-002,-5.6743064E+000,-5.4380024E+000,-9.5884883E-010, 2.8505857E-007, 1.0872303E-009, 2.8031645E-006
 9.7588402E+001, 4.8719770E-003,-1.5738216E-001,-5.2283895E+000,-4.6213905E-002, 0.0000000E+000, 0.0000000E+000, 4.1317742E-002,-5.6042293E+000,-5.3857958E+000,-9.5698195E-010, 2.8474127E-007, 1.0851134E-009, 2.8008170E-006
 9.7782051E+001, 4.8665913E-003,-1.5536889E-001,-5.1655271E+000,-4.5292136E-002, 0.0000000E+000, 0.0000000E+000, 4.0269637E-002,-5.5240576E+000,-5.3210519E+000,-9.5521844E-010, 2.8443089E-007, 1.0831138E-009, 2.7985110E-006
 9.7975700E+001, 4.8614278E-003,-1.5323950E-001,-5.0777374E+000,-4.5006567E-002, 0.0000000E+000, 0.0000000E+000, 3.9305339E-002,-5.4206731E+000,-5.2318167E+000,-9.5354676E-010, 2.8412726E-007, 1.0812183E-009, 2.7962467E-006
 9.8104805E+001, 4.8569829E-003,-1.5214851E-001,-4.9842006E+000,-4.4349618E-002, 0.0000000E+000, 0.0000000E+000, 3.8593613E-002,-5.3160148E+000,-5.1372481E+000,-9.5217885E-010, 2.8387916E-007, 1.0796672E-009, 2.7943907E-006
 9.8298454E+001, 4.8529368E-003,-1.5000741E-001,-4.8835766E+000,-4.4063057E-002, 0.0000000E+000, 0.0000000E+000, 3.7892646E-002,-5.2037806E+000,-5.0349015E+000,-9.5084333E-010, 2.8363580E-007, 1.0781529E-009, 2.7925641E-006
 9.8492104E+001, 4.8478351E-003,-1.4814574E-001,-4.7631160E+000,-4.3384414E-002, 0.0000000E+000, 0.0000000E+000, 3.7055460E-002,-5.0734280E+000,-4.9127429E+000,-9.4931370E-010, 2.8334916E-007, 1.0764185E-009, 2.7904049E-006
 9.8685753E+001, 4.8429213E-003,-1.4633491E-001,-4.6466223E+000,-4.3110877E-002, 0.0000000E+000, 0.0000000E+000, 3.6188912E-002,-4.9536647E+000,-4.7950363E+000,-9.4784679E-010, 2.8306847E-007, 1.0747551E-009, 2.7882805E-006
 9.8879402E+001, 4.8381206E-003,-1.4448405E-001,-4.5338900E+000,-4.2435717E-002, 0.0000000E+000, 0.0000000E+000, 3.5361254E-002,-4.8439496E+000,-4.6806104E+000,-9.4638782E-010, 2.8279366E-007, 1.0731008E-009, 2.7861891E-006
 9.9008499E+001, 4.8344105E-003,-1.4303635E-001,-4.4424166E+000,-4.1804867E-002, 0.0000000E+000, 0.0000000E+000, 3.4762531E-002,-4.7590615E+000,-4.5876608E+000,-9.4517580E-010, 2.8256890E-007, 1.0717265E-009, 2.7844696E-006
 9.9202148E+001, 4.8303294E-003,-1.4155643E-001,-4.3523703E+000,-4.1379176E-002, 0.0000000E+000, 0.0000000E+000, 3.4084918E-002,-4.6796769E+000,-4.4963907E+000,-9.4397154E-010, 2.8234836E-007, 1.0703610E-009, 2.7827732E-006
 9.9395798E+001, 4.8259268E-003,-1.3987454E-001,-4.2439717E+000,-4.1072019E-002, 0.0000000E+000, 0.0000000E+000, 3.3361494E-002,-4.5847953E+000,-4.3867309E+000,-9.4257373E-010, 2.8208832E-007, 1.0687761E-009, 2.7807627E-006
 9.9589447E+001, 4.8214838E-003,-1.3821792E-001,-4.1381101E+000,-4.0472274E-002, 0.0000000E+000, 0.0000000E+000, 3.2630071E-002,-4.4905683E+000,-4.2793487E+000,-9.4122411E-010, 2.8183302E-007, 1.0672458E-009, 2.7787790E-006
 9.9783096E+001, 4.8170396E-003,-1.3655801E-001,-4.0381102E+000,-4.0043875E-002, 0.0000000E+000, 0.0000000E+000, 3.1863851E-002,-4.3992401E+000,-4.1780312E+000,-9.3987002E-010, 2.8158213E-007, 1.0657104E-009, 2.7768209E-006
 9.9912193E+001, 4.8134736E-003,-1.3464258E-001,-3.9566987E+000,-3.9710526E-002, 0.0000000E+000, 0.0000000E+000, 3.1128761E-002,-4.3240964E+000,-4.0951096E+000,-9.3873389E-010, 2.8137629E-007, 1.0644221E-009, 2.7752079E-006
 1.0010584E+002, 4.8097965E-003,-1.3385177E-001,-3.8765796E+000,-3.9523372E-002, 0.0000000E+000, 0.0000000E+000, 3.0557329E-002,-4.2475649E+000,-4.0145876E+000,-9.3759999E-010, 2.8117356E-007, 1.0631364E-009, 2.7736129E-006
 1.0029949E+002, 4.8056444E-003,-1.3232460E-001,-3.7840119E+000,-3.8902493E-002, 0.0000000E+000, 0.0000000E+000, 2.9830058E-002,-4.1562118E+000,-3.9206033E+000,-9.3625691E-010, 2.8093402E-007, 1.0616135E-009, 2.7717204E-006
 1.0049314E+002, 4.8015167E-003,-1.3081667E-001,-3.6989138E+000,-3.8427828E-002, 0.0000000E+000, 0.0000000E+000, 2.9131949E-002,-4.0683872E+000,-3.8342249E+000,-9.3493890E-010, 2.8069851E-007, 1.0601190E-009, 2.7698520E-006
 1.0062225E+002, 4.7980610E-003,-1.2999232E-001,-3.6364508E+000,-3.8114557E-002, 0.0000000E+000, 0.0000000E+000, 2.8578034E-002,-4.0004454E+000,-3.7711816E+000,-9.3388566E-010, 2.8050520E-007, 1.0589247E-009, 2.7683134E-006
 1.0081590E+002, 4.7948280E-003,-1.2830455E-001,-3.5836911E+000,-3.7527925E-002, 0.0000000E+000, 0.0000000E+000, 2.8011455E-002,-3.9392785E+000,-3.7167173E+000,-9.3289188E-010, 2.8031488E-007, 1.0577979E-009, 2.7667941E-006
 1.0100954E+002, 4.7909407E-003,-1.2682538E-001,-3.5248303E+000,-3.7263641E-002, 0.0000000E+000, 0.0000000E+000, 2.7344836E-002,-3.8713398E+000,-3.6567836E+000,-9.3175572E-010, 2.8009019E-007, 1.0565096E-009, 2.7649952E-006
 1.0120319E+002, 4.7871745E-003,-1.2540645E-001,-3.4693480E+000,-3.6536842E-002, 0.0000000E+000, 0.0000000E+000, 2.6715726E-002,-3.8043831E+000,-3.5997884E+000,-9.3067379E-010, 2.7986976E-007, 1.0552828E-009, 2.7632250E-006
 1.0139684E+002, 4.7834245E-003,-1.2399630E-001,-3.4150525E+000,-3.6122440E-002, 0.0000000E+000, 0.0000000E+000, 2.6123393E-002,-3.7367317E+000,-3.5442645E+000,-9.2959518E-010, 2.7965370E-007, 1.0540598E-009, 2.7614853E-006
 1.0152594E+002, 4.7804221E-003,-1.2287896E-001,-3.3686271E+000,-3.5836375E-002, 0.0000000E+000, 0.0000000E+000, 2.5672988E-002,-3.6785329E+000,-3.4968890E+000,-9.2869342E-010, 2.7947699E-007, 1.0530373E-009, 2.7600592E-006
 1.0171959E+002, 4.7775298E-003,-1.2166792E-001,-3.3191946E+000,-3.5242662E-002, 0.0000000E+000, 0.0000000E+000, 2.5137335E-002,-3.6201907E+000,-3.4461904E+000,-9.2780316E-010, 2.7930375E-007, 1.0520279E-009, 2.7586584E-006
 1.0191324E+002, 4.7739947E-003,-1.2024857E-001,-3.2578825E+000,-3.5020305E-002, 0.0000000E+000, 0.0000000E+000, 2.4540077E-002,-3.5478656E+000,-3.3838373E+000,-9.2672426E-010, 2.7909989E-007, 1.0508045E-009, 2.7570080E-006
 1.0210689E+002, 4.7706295E-003,-1.1893184E-001,-3.1922934E+000,-3.4416101E-002, 0.0000000E+000, 0.0000000E+000, 2.3985868E-002,-3.4755612E+000,-3.3168849E+000,-9.2560972E-010, 2.7890039E-007, 1.0495407E-009, 2.7553923E-006
 1.0230054E+002, 4.7672801E-003,-1.1763990E-001,-3.1249507E+000,-3.4190417E-002, 0.0000000E+000, 0.0000000E+000, 2.3433685E-002,-3.4046114E+000,-3.2485801E+000,-9.2446418E-010, 2.7870497E-007, 1.0482418E-009, 2.7538097E-006
 1.0242963E+002, 4.7643918E-003,-1.1620631E-001,-3.0671891E+000,-3.4110129E-002, 0.0000000E+000, 0.0000000E+000, 2.2932474E-002,-3.3470891E+000,-3.1898087E+000,-9.2348811E-010, 2.7854498E-007, 1.0471351E-009, 2.7525144E-006
 1.0262328E+002, 4.7617803E-003,-1.1553999E-001,-3.0100941E+000,-3.3440317E-002, 0.0000000E+000, 0.0000000E+000, 2.2503240E-002,-3.2912259E+000,-3.1318094E+000,-9.2250112E-010, 2.7838763E-007, 1.0460159E-009, 2.7512411E-006
 1.0281693E+002, 4.7584613E-003,-1.1423304E-001,-2.9420252E+000,-3.3158415E-002, 0.0000000E+000, 0.0000000E+000, 2.1921800E-002,-3.2279407E+000,-3.0627364E+000,-9.2133999E-010, 2.7820192E-007, 1.0446993E-009, 2.7497394E-006
 1.0301058E+002, 4.7553223E-003,-1.1302909E-001,-2.8755618E+000,-3.2554803E-002, 0.0000000E+000, 0.0000000E+000, 2.1354945E-002,-3.1677288E+000,-2.9950355E+000,-9.2021728E-010, 2.7801957E-007, 1.0434263E-009, 2.7482663E-006
 1.0320423E+002, 4.7520629E-003,-1.1185292E-001,-2.8090576E+000,-3.2267149E-002, 0.0000000E+000, 0.0000000E+000, 2.0809678E-002,-3.1088487E+000,-2.9276159E+000,-9.1920371E-010, 2.7784036E-007, 1.0422770E-009, 2.7468209E-006
 1.0333333E+002, 4.7494734E-003,-1.1118209E-001,-2.7554424E+000,-3.1739123E-002, 0.0000000E+000, 0.0000000E+000, 2.0387059E-002,-3.0607037E+000,-2.8732271E+000,-9.1843515E-010, 2.7769319E-007, 1.0414055E-009, 2.7456362E-006
 1.0352698E+002, 4.7470428E-003,-1.0991784E-001,-2.7033415E+000,-3.1718504E-002, 0.0000000E+000, 0.0000000E+000, 1.9970691E-002,-3.0135855E+000,-2.8202601E+000,-9.1767563E-010, 2.7754817E-007, 1.0405443E-009, 2.7444705E-006
 1.0372063E+002, 4.7439475E-003,-1.0873920E-001,-2.6442320E+000,-3.0967600E-002, 0.0000000E+000, 0.0000000E+000, 1.9479479E-002,-2.9584301E+000,-2.7597154E+000,-9.1678443E-010, 2.7737685E-007, 1.0395338E-009, 2.7430935E-006
 1.0391428E+002, 4.7410182E-003,-1.0759746E-001,-2.5902292E+000,-3.0724547E-002, 0.0000000E+000, 0.0000000E+000, 1.9008682E-002,-2.9050450E+000,-2.7048015E+000,-9.1588438E-010, 2.7720882E-007, 1.0385133E-009, 2.7417405E-006
 1.0404338E+002, 4.7386868E-003,-1.0671796E-001,-2.5478947E+000,-3.0365911E-002, 0.0000000E+000, 0.0000000E+000, 1.8669040E-002,-2.8605772E+000,-2.6615708E+000,-9.1509992E-010, 2.7707127E-007, 1.0376238E-009, 2.7406304E-006
 1.0423703E+002, 4.7362811E-003,-1.0578612E-001,-2.5075513E+000,-3.0107194E-002, 0.0000000E+000, 0.0000000E+000, 1.8269596E-002,-2.8170486E+000,-2.6204387E+000,-9.1427951E-010, 2.7693621E-007, 1.0366935E-009, 2.7395372E-006
 1.0443068E+002, 4.7334373E-003,-1.0471678E-001,-2.4599288E+000,-2.9621714E-002, 0.0000000E+000, 0.0000000E+000, 1.7816710E-002,-2.7635356E+000,-2.5717171E+000,-9.1328183E-010, 2.7677707E-007, 1.0355622E-009, 2.7382451E-006
 1.0462433E+002, 4.7308784E-003,-1.0364820E-001,-2.4131195E+000,-2.9337091E-002, 0.0000000E+000, 0.0000000E+000, 1.7351817E-002,-2.7080120E+000,-2.5240221E+000,-9.1225926E-010, 2.7662127E-007, 1.0344028E-009, 2.7369750E-006
 1.0481798E+002, 4.7282048E-003,-1.0257278E-001,-2.3659116E+000,-2.9019349E-002, 0.0000000E+000, 0.0000000E+000, 1.6895442E-002,-2.6501928E+000,-2.4758800E+000,-9.1122000E-010, 2.7646876E-007, 1.0332244E-009, 2.7357267E-006
 1.0494707E+002, 4.7259785E-003,-1.0145730E-001,-2.3252871E+000,-2.8878314E-002, 0.0000000E+000, 0.0000000E+000, 1.6520481E-002,-2.6005742E+000,-2.4343762E+000,-9.1036552E-010, 2.7634398E-007, 1.0322555E-009, 2.7347025E-006
 1.0514072E+002, 4.7239547E-003,-1.0093814E-001,-2.2821253E+000,-2.8603322E-002, 0.0000000E+000, 0.0000000E+000, 1.6229678E-002,-2.5484737E+000,-2.3907131E+000,-9.0951870E-010, 2.7622125E-007, 1.0312953E-009, 2.7336934E-006
 1.0533437E+002, 4.7214803E-003,-9.9979255E-002,-2.2285219E+000,-2.8159886E-002, 0.0000000E+000, 0.0000000E+000, 1.5855234E-002,-2.4843140E+000,-2.3360843E+000,-9.0854500E-010, 2.7607635E-007, 1.0301912E-009, 2.7325004E-006
 1.0552802E+002, 4.7189549E-003,-9.9052069E-002,-2.1725622E+000,-2.7861364E-002, 0.0000000E+000, 0.0000000E+000, 1.5495432E-002,-2.4197765E+000,-2.2792613E+000,-9.0764510E-010, 2.7593396E-007, 1.0291708E-009, 2.7313267E-006
 1.0572167E+002, 4.7165817E-003,-9.8097098E-002,-2.1151151E+000,-2.7552390E-002, 0.0000000E+000, 0.0000000E+000, 1.5164304E-002,-2.3555286E+000,-2.2208837E+000,-9.0673456E-010, 2.7579388E-007, 1.0281384E-009, 2.7301715E-006
 1.0585077E+002, 4.7145216E-003,-9.7603138E-002,-2.0664347E+000,-2.7319972E-002, 0.0000000E+000, 0.0000000E+000, 1.4912274E-002,-2.3030950E+000,-2.1717311E+000,-9.0604895E-010, 2.7567874E-007, 1.0273609E-009, 2.7292222E-006
 1.0604442E+002, 4.7125791E-003,-9.6660313E-002,-2.0179136E+000,-2.7113215E-002, 0.0000000E+000, 0.0000000E+000, 1.4662690E-002,-2.2533838E+000,-2.1223119E+000,-9.0540723E-010, 2.7556514E-007, 1.0266333E-009, 2.7282853E-006
 1.0623807E+002, 4.7103260E-003,-9.5827346E-002,-1.9627353E+000,-2.6770235E-002, 0.0000000E+000, 0.0000000E+000, 1.4367938E-002,-2.1987455E+000,-2.0662546E+000,-9.0463613E-010, 2.7543061E-007, 1.0257590E-009, 2.7271746E-006
 1.0643172E+002, 4.7078516E-003,-9.5010375E-002,-1.9131226E+000,-2.6549761E-002, 0.0000000E+000, 0.0000000E+000, 1.4047671E-002,-2.1523233E+000,-2.0159272E+000,-9.0387713E-010, 2.7529812E-007, 1.0248983E-009, 2.7260779E-006
 1.0656081E+002, 4.7059704E-003,-9.4343334E-002,-1.8772740E+000,-2.6505462E-002, 0.0000000E+000, 0.0000000E+000, 1.3794182E-002,-2.1202433E+000,-1.9796226E+000,-9.0324066E-010, 2.7518928E-007, 1.0241766E-009, 2.7251737E-006
 1.0675446E+002, 4.7041025E-003,-9.3615810E-002,-1.8461207E+000,-2.6208216E-002, 0.0000000E+000, 0.0000000E+000, 1.3490201E-002,-2.0935267E+000,-1.9477504E+000,-9.0259519E-010, 2.7508204E-007, 1.0234448E-009, 2.7242789E-006
 1.0694811E+002, 4.7019168E-003,-9.2823551E-002,-1.8120399E+000,-2.5906864E-002, 0.0000000E+000, 0.0000000E+000, 1.3186280E-002,-2.0647595E+000,-1.9128821E+000,-9.0181226E-010, 2.7495524E-007, 1.0225570E-009, 2.7232155E-006
 1.0714176E+002, 4.6997363E-003,-9.2031472E-002,-1.7820743E+000,-2.5578507E-002, 0.0000000E+000, 0.0000000E+000, 1.2892914E-002,-2.0393080E+000,-1.8820916E+000,-9.0102832E-010, 2.7483050E-007, 1.0216681E-009, 2.7221632E-006
 1.0733541E+002, 4.6975544E-003,-9.1238968E-002,-1.7544168E+000,-2.5123969E-002, 0.0000000E+000, 0.0000000E+000, 1.2602191E-002,-2.0158813E+000,-1.8534800E+000,-9.0022631E-010, 2.7470777E-007, 1.0207587E-009, 2.7211215E-006
 1.0746452E+002, 4.6956701E-003,-9.0358352E-002,-1.7341195E+000,-2.4863265E-002, 0.0000000E+000, 0.0000000E+000, 1.2327557E-002,-1.9968206E+000,-1.8323179E+000,-8.9956256E-010, 2.7460698E-007, 1.0200061E-009, 2.7202612E-006
 1.0765816E+002, 4.6941095E-003,-8.9877252E-002,-1.7135448E+000,-2.4677703E-002, 0.0000000E+000, 0.0000000E+000, 1.2101515E-002,-1.9768587E+000,-1.8113041E+000,-8.9890241E-010, 2.7450759E-007, 1.0192575E-009, 2.7194084E-006
 1.0785181E+002, 4.6919665E-003,-8.9095729E-002,-1.6896258E+000,-2.4316931E-002, 0.0000000E+000, 0.0000000E+000, 1.1812528E-002,-1.9512530E+000,-1.7865340E+000,-8.9813542E-010, 2.7439006E-007, 1.0183879E-009, 2.7183945E-006
 1.0804546E+002, 4.6899609E-003,-8.8324159E-002,-1.6657012E+000,-2.3984370E-002, 0.0000000E+000, 0.0000000E+000, 1.1527364E-002,-1.9234767E+000,-1.7617924E+000,-8.9737799E-010, 2.7427438E-007, 1.0175290E-009, 2.7173907E-006
 1.0823911E+002, 4.6880416E-003,-8.7561217E-002,-1.6410531E+000,-2.3806897E-002, 0.0000000E+000, 0.0000000E+000, 1.1234397E-002,-1.8933995E+000,-1.7364988E+000,-8.9661285E-010, 2.7416046E-007, 1.0166614E-009, 2.7163972E-006
 1.0836821E+002, 4.6863748E-003,-8.7117990E-002,-1.6204960E+000,-2.3612526E-002, 0.0000000E+000, 0.0000000E+000, 1.0991546E-002,-1.8672233E+000,-1.7155486E+000,-8.9596734E-010, 2.7406679E-007, 1.0159295E-009, 2.7155768E-006
 1.0856186E+002, 4.6848176E-003,-8.6292767E-002,-1.6000030E+000,-2.3509134E-002, 0.0000000E+000, 0.0000000E+000, 1.0736421E-002,-1.8406848E+000,-1.6943837E+000,-8.9531366E-010, 2.7397440E-007, 1.0151883E-009, 2.7147645E-006
 1.0875551E+002, 4.6830361E-003,-8.5549984E-002,-1.5733456E+000,-2.3301419E-002, 0.0000000E+000, 0.0000000E+000, 1.0438161E-002,-1.8082034E+000,-1.6670758E+000,-8.9452750E-010, 2.7386502E-007, 1.0142969E-009, 2.7137998E-006
 1.0894916E+002, 4.6811376E-003,-8.4843830E-002,-1.5456342E+000,-2.2922354E-002, 0.0000000E+000, 0.0000000E+000, 1.0162005E-002,-1.7750987E+000,-1.6385573E+000,-8.9372243E-010, 2.7375730E-007, 1.0133840E-009, 2.7128466E-006
 1.0914281E+002, 4.6793962E-003,-8.4151982E-002,-1.5172722E+000,-2.2708017E-002, 0.0000000E+000, 0.0000000E+000, 9.9055597E-003,-1.7420622E+000,-1.6095472E+000,-8.9291753E-010, 2.7365115E-007, 1.0124713E-009, 2.7119048E-006
 1.0927190E+002, 4.6778509E-003,-8.3606220E-002,-1.4936046E+000,-2.2625122E-002, 0.0000000E+000, 0.0000000E+000, 9.7260884E-003,-1.7154254E+000,-1.5854320E+000,-8.9225755E-010, 2.7356380E-007, 1.0117230E-009, 2.7111286E-006
 1.0946555E+002, 4.6763649E-003,-8.3017233E-002,-1.4687542E+000,-2.2575345E-002, 0.0000000E+000, 0.0000000E+000, 9.5130298E-003,-1.6902601E+000,-1.5601574E+000,-8.9163748E-010, 2.7347756E-007, 1.0110199E-009, 2.7103613E-006
 1.0965920E+002, 4.6746024E-003,-8.2323848E-002,-1.4395897E+000,-2.2373918E-002, 0.0000000E+000, 0.0000000E+000, 9.2732815E-003,-1.6613346E+000,-1.5303396E+000,-8.9089615E-010, 2.7337534E-007, 1.0101793E-009, 2.7094511E-006
 1.0985285E+002, 4.6728215E-003,-8.1676354E-002,-1.4099677E+000,-2.2133057E-002, 0.0000000E+000, 0.0000000E+000, 9.0553621E-003,-1.6338773E+000,-1.5000489E+000,-8.9016633E-010, 2.7327451E-007, 1.0093518E-009, 2.7085530E-006
 1.0998195E+002, 4.6714676E-003,-8.0972132E-002,-1.3858195E+000,-2.2014292E-002, 0.0000000E+000, 0.0000000E+000, 8.8647281E-003,-1.6120647E+000,-1.4752697E+000,-8.8955747E-010, 2.7319147E-007, 1.0086614E-009, 2.7078133E-006
