s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1081146E+001, 2.1482141E+003,-2.7969780E+002,-1.8080109E+003,-2.0983388E+000, 0.0000000E+000, 0.0000000E+000,-6.7600270E+001,-1.3404770E+002,-9.1932653E+000,-7.4302063E-002, 1.1745444E-001, 8.4250456E-002, 1.4971440E-002
 9.1260796E+001, 2.1618318E+003,-2.9168855E+002,-1.7737256E+003,-1.8437750E+000, 0.0000000E+000, 0.0000000E+000,-3.3190585E+001,-8.0453759E+001, 6.1383211E+001,-8.5055805E-002, 1.0681872E-001, 9.6444030E-002, 1.4319565E-002
 9.1442589E+001, 2.0311759E+003,-2.5203698E+002,-1.5797824E+003,-1.6963281E+000, 0.0000000E+000, 0.0000000E+000, 9.3374314E-001, 4.0728507E+001, 1.9859389E+002,-9.7096410E-002, 1.0161522E-001, 1.1009677E-001, 1.3466254E-002
 9.1624374E+001, 1.9192929E+003,-2.2037713E+002,-1.7784269E+003,-1.7348826E+000, 0.0000000E+000, 0.0000000E+000, 1.3734278E+001,-2.2356456E+002,-6.7511736E+001,-9.7482534E-002, 9.5292013E-002, 1.1053459E-001, 1.2799536E-002
 9.1801102E+001, 1.7902015E+003,-2.0546592E+002,-1.8899286E+003,-1.8249280E+000, 0.0000000E+000, 0.0000000E+000,-8.5299388E+000,-4.4421358E+002,-3.1554782E+002,-8.0576048E-002, 8.7818962E-002, 9.1364473E-002, 1.2248263E-002
 9.1985863E+001, 1.6610177E+003,-1.9056945E+002,-1.6603446E+003,-1.8985385E+000, 0.0000000E+000, 0.0000000E+000,-3.1996406E+001,-3.5029739E+002,-2.2379129E+002,-7.3601562E-002, 8.8061112E-002, 8.3456164E-002, 1.2065861E-002
 9.2164864E+001, 1.6088241E+003,-1.9324813E+002,-1.3426067E+003,-2.0353214E+000, 0.0000000E+000, 0.0000000E+000,-2.7198851E+001,-7.5045646E+001, 4.3735109E+001,-7.3701927E-002, 8.6433941E-002, 8.3569968E-002, 1.1925410E-002
 9.2343086E+001, 1.5567176E+003,-1.8558702E+002,-1.3807497E+003,-2.0702731E+000, 0.0000000E+000, 0.0000000E+000,-3.8131029E+001,-1.6306859E+002,-4.9820471E+001,-6.9284571E-002, 8.4812162E-002, 7.8561167E-002, 1.1716457E-002
 9.2520363E+001, 1.5470090E+003,-1.9761628E+002,-1.4819470E+003,-1.8971378E+000, 0.0000000E+000, 0.0000000E+000,-4.1265978E+001,-2.9668759E+002,-1.7571735E+002,-7.2600875E-002, 8.4957447E-002, 8.2321494E-002, 1.1684473E-002
 9.2704666E+001, 1.6063357E+003,-2.1599634E+002,-1.3786024E+003,-1.6845933E+000, 0.0000000E+000, 0.0000000E+000,-3.5847539E+001,-1.4999336E+002,-2.5795227E+001,-7.3280623E-002, 8.7828341E-002, 8.3092254E-002, 1.1811117E-002
 9.2881241E+001, 1.6111546E+003,-2.0522382E+002,-1.2287791E+003,-1.6785332E+000, 0.0000000E+000, 0.0000000E+000,-4.1869273E+001, 1.0565716E+001, 1.3360391E+002,-7.2494417E-002, 9.2578821E-002, 8.2200782E-002, 1.1852974E-002
 9.3064346E+001, 1.6927670E+003,-2.3434853E+002,-1.2418221E+003,-1.6891994E+000, 0.0000000E+000, 0.0000000E+000,-5.2603659E+001, 5.5367733E+001, 1.6230350E+002,-6.4759610E-002, 9.3515139E-002, 7.3430352E-002, 1.1941863E-002
 9.3240921E+001, 1.6771395E+003,-2.1983574E+002,-1.3246958E+003,-1.6353769E+000, 0.0000000E+000, 0.0000000E+000,-7.0031374E+001,-3.2514763E+001, 6.0941276E+001,-5.4876073E-002, 9.1655470E-002, 6.2223497E-002, 1.2443043E-002
 9.3423180E+001, 1.6332252E+003,-2.0532479E+002,-1.3520755E+003,-1.5447319E+000, 0.0000000E+000, 0.0000000E+000,-5.3513875E+001,-6.9173265E+001, 2.0766340E+001,-5.7431151E-002, 8.4388330E-002, 6.5120678E-002, 1.2696659E-002
 9.3604797E+001, 1.5511107E+003,-1.8892146E+002,-1.4827823E+003,-1.5540991E+000, 0.0000000E+000, 0.0000000E+000,-3.6852660E+001,-2.5494764E+002,-1.5899977E+002,-5.7436617E-002, 7.7039151E-002, 6.5126875E-002, 1.2725752E-002
 9.3782379E+001, 1.4436708E+003,-1.5673699E+002,-1.1779817E+003,-1.3092748E+000, 0.0000000E+000, 0.0000000E+000,-1.0364986E+001,-1.6871660E+001, 9.7277888E+001,-6.6525563E-002, 7.3198347E-002, 7.5432751E-002, 1.2403935E-002
 9.3966301E+001, 1.3721739E+003,-1.5680979E+002,-1.1865031E+003,-1.2312870E+000, 0.0000000E+000, 0.0000000E+000,-1.5550568E+001,-7.5898630E+001, 1.2079146E+001,-5.7423426E-002, 7.2315986E-002, 6.5111918E-002, 1.1856241E-002
 9.4143883E+001, 1.3436377E+003,-1.6489114E+002,-1.5495118E+003,-1.2206775E+000, 0.0000000E+000, 0.0000000E+000,-3.1255991E+001,-4.7967172E+002,-4.0324191E+002,-4.9377930E-002, 7.1858933E-002, 5.5989201E-002, 1.1203562E-002
 9.4326538E+001, 1.3016557E+003,-1.5938017E+002,-1.4579239E+003,-2.7216544E+000, 0.0000000E+000, 0.0000000E+000,-5.3842323E+001,-4.4872538E+002,-3.7221236E+002,-4.1965023E-002, 7.5461917E-002, 4.7583771E-002, 1.0842547E-002
 9.4504669E+001, 1.2975317E+003,-1.5779312E+002,-1.0728308E+003,-1.3186643E+000, 0.0000000E+000, 0.0000000E+000,-6.6106574E+001,-6.7731010E+001,-5.1742813E-001,-3.7460232E-002, 7.9003959E-002, 4.2475827E-002, 1.0572666E-002
 9.4683914E+001, 1.3508879E+003,-1.7914273E+002,-1.1396227E+003,-1.0534372E+000, 0.0000000E+000, 0.0000000E+000,-7.1863699E+001,-9.4245081E+001,-4.0794676E+001,-3.2424070E-002, 7.8958068E-002, 3.6765368E-002, 1.0190773E-002
 9.4862534E+001, 1.4118176E+003,-1.8954993E+002,-1.0809446E+003,-1.0814103E+000, 0.0000000E+000, 0.0000000E+000,-8.3353867E+001,-7.3330710E-001, 5.6887761E+001,-3.0898612E-002, 8.1915551E-002, 3.5035665E-002, 9.8266061E-003
 9.5040016E+001, 1.4590476E+003,-1.9601935E+002,-9.9169588E+002,-1.1310319E+000, 0.0000000E+000, 0.0000000E+000,-8.5356438E+001, 1.3228148E+002, 1.8484494E+002,-3.0447221E-002, 8.4833362E-002, 3.4523837E-002, 9.3990721E-003
 9.5220306E+001, 1.4649754E+003,-1.8784922E+002,-1.1324311E+003,-1.1452183E+000, 0.0000000E+000, 0.0000000E+000,-7.2134043E+001, 7.9987692E+000, 7.1415745E+001,-3.6535610E-002, 8.4651177E-002, 4.1427407E-002, 9.0847305E-003
 9.5400589E+001, 1.4978540E+003,-1.9717200E+002,-1.0230045E+003,-1.1312206E+000, 0.0000000E+000, 0.0000000E+000,-6.0532059E+001, 1.4498277E+002, 2.1601423E+002,-4.1123969E-002, 8.4353854E-002, 4.6630108E-002, 9.0748035E-003
 9.5580872E+001, 1.5263663E+003,-1.9865629E+002,-1.1826491E+003,-1.0919783E+000, 0.0000000E+000, 0.0000000E+000,-6.6087907E+001, 1.3823716E+001, 7.7880989E+001,-3.9733440E-002, 8.3170755E-002, 4.5053399E-002, 9.2135472E-003
 9.5763916E+001, 1.4972526E+003,-1.9348432E+002,-1.1873317E+003,-1.0767111E+000, 0.0000000E+000, 0.0000000E+000,-6.4016034E+001,-1.8926214E+001, 5.1343802E+001,-3.9406406E-002, 8.0073746E-002, 4.4682577E-002, 9.1804124E-003
 9.5944321E+001, 1.4974645E+003,-1.9468282E+002,-9.2427555E+002,-1.0300093E+000, 0.0000000E+000, 0.0000000E+000,-4.6096176E+001, 2.5341306E+002, 3.3137992E+002,-4.7219805E-002, 7.3776979E-002, 5.3542122E-002, 8.9604580E-003
 9.6125885E+001, 1.4469829E+003,-1.7946467E+002,-1.3118242E+003,-1.1837704E+000, 0.0000000E+000, 0.0000000E+000,-2.7124691E+001,-1.5918890E+002,-7.2614467E+001,-5.5057990E-002, 7.1188522E-002, 6.2429772E-002, 8.8622908E-003
 9.6302162E+001, 1.3611993E+003,-1.6111600E+002,-1.1922603E+003,-9.6871847E-001, 0.0000000E+000, 0.0000000E+000, 2.9801434E+000,-9.8379544E+001, 9.8344438E+000,-6.4507960E-002, 6.8286053E-002, 7.3145009E-002, 8.7375885E-003
 9.6485222E+001, 1.2693377E+003,-1.4317235E+002,-1.1445682E+003,-1.0156554E+000, 0.0000000E+000, 0.0000000E+000,-2.6884882E-001,-1.1329208E+002,-1.9687372E+001,-5.9559456E-002, 6.5378805E-002, 6.7533944E-002, 8.4607267E-003
 9.6664169E+001, 1.2367598E+003,-1.4675995E+002,-1.3065381E+003,-1.1127143E+000, 0.0000000E+000, 0.0000000E+000,-2.1442503E+001,-3.2359694E+002,-2.3909341E+002,-5.3666694E-002, 6.4322652E-002, 6.0852192E-002, 8.3258744E-003
 9.6841095E+001, 1.2150874E+003,-1.5616859E+002,-1.3631820E+003,-1.1026583E+000, 0.0000000E+000, 0.0000000E+000,-4.0356603E+001,-4.3103045E+002,-3.4572241E+002,-4.8128014E-002, 6.4171515E-002, 5.4571932E-002, 8.5275306E-003
 9.7021957E+001, 1.2001737E+003,-1.6168274E+002,-1.0081951E+003,-1.1150973E+000, 0.0000000E+000, 0.0000000E+000,-1.8866758E+001,-8.4578100E+001, 1.0314002E+001,-5.6133655E-002, 5.8790440E-002, 6.3649458E-002, 8.8868158E-003
 9.7204651E+001, 1.1259767E+003,-1.3902935E+002,-9.8722019E+002,-1.1156126E+000, 0.0000000E+000, 0.0000000E+000, 1.9420367E+001,-9.4275944E+001, 1.8031954E+001,-6.7410353E-002, 5.6627269E-002, 7.6436007E-002, 9.2673819E-003
 9.7386017E+001, 1.0329059E+003,-1.1622549E+002,-9.5844115E+002,-1.1439056E+000, 0.0000000E+000, 0.0000000E+000, 2.3241539E+001,-1.1662115E+002,-1.9663115E+001,-6.1686567E-002, 5.6785020E-002, 6.9945857E-002, 9.3343185E-003
 9.7561035E+001, 9.8979541E+002,-1.1888882E+002,-1.1968542E+003,-1.1664061E+000, 0.0000000E+000, 0.0000000E+000,-5.6255007E+000,-3.9963383E+002,-3.3273948E+002,-4.3682410E-002, 5.6435923E-002, 4.9531101E-002, 9.0695453E-003
 9.7745186E+001, 9.7437621E+002,-1.2132920E+002,-1.0789837E+003,-1.1586931E+000, 0.0000000E+000, 0.0000000E+000,-3.4981388E+001,-3.1937017E+002,-2.6207677E+002,-2.9618449E-002, 5.6486254E-002, 3.3584099E-002, 8.9170225E-003
 9.7926773E+001, 1.0377569E+003,-1.4511466E+002,-8.5344633E+002,-1.1178237E+000, 0.0000000E+000, 0.0000000E+000,-4.5684541E+001,-4.8637483E+001,-7.6064474E+000,-2.3619483E-002, 5.9081870E-002, 2.6781924E-002, 8.5830856E-003
 9.8100792E+001, 1.0648410E+003,-1.4917427E+002,-8.0832580E+002,-1.0882048E+000, 0.0000000E+000, 0.0000000E+000,-5.4036710E+001, 9.9963653E+000, 5.2216040E+001,-2.2467307E-002, 6.2095322E-002, 2.5475482E-002, 8.0220246E-003
 9.8281425E+001, 1.0612017E+003,-1.4559173E+002,-8.8367795E+002,-1.0815358E+000, 0.0000000E+000, 0.0000000E+000,-4.6320747E+001,-5.7845755E+001,-1.5470266E+001,-2.5845253E-002, 6.1953802E-002, 2.9305705E-002, 7.5818564E-003
 9.8466568E+001, 1.0478138E+003,-1.3652626E+002,-8.7015981E+002,-1.0589991E+000, 0.0000000E+000, 0.0000000E+000,-3.9536900E+001,-5.0713267E+001, 5.3183688E-001,-2.8858970E-002, 5.9778279E-002, 3.2722933E-002, 7.1388377E-003
 9.8641129E+001, 1.0483964E+003,-1.3661614E+002,-7.9169307E+002,-1.0418482E+000, 0.0000000E+000, 0.0000000E+000,-3.1431983E+001, 3.5929872E+001, 8.7613394E+001,-3.1722486E-002, 5.4671888E-002, 3.5969848E-002, 6.9623371E-003
 9.8824921E+001, 1.0140231E+003,-1.3115211E+002,-8.9565862E+002,-1.0170176E+000, 0.0000000E+000, 0.0000000E+000,-1.3403606E+001,-9.2676601E+001,-2.7208251E+001,-3.9389439E-002, 5.2359570E-002, 4.4663339E-002, 6.7459348E-003
 9.9001427E+001, 9.8172680E+002,-1.2138905E+002,-9.0164793E+002,-1.0128043E+000, 0.0000000E+000, 0.0000000E+000, 8.8222589E+000,-1.1438351E+002,-3.3500729E+001,-4.9592310E-002, 5.2260458E-002, 5.6232285E-002, 6.4874138E-003
 9.9186905E+001, 9.6067857E+002,-1.1814894E+002,-9.3643365E+002,-1.0075459E+000, 0.0000000E+000, 0.0000000E+000, 1.8216187E+001,-1.6390606E+002,-7.6695377E+001,-5.2006455E-002, 5.1712777E-002, 5.8969662E-002, 6.1397155E-003
 9.9363968E+001, 9.5835214E+002,-1.2426214E+002,-8.3815190E+002,-1.0779652E+000, 0.0000000E+000, 0.0000000E+000, 7.3495394E+000,-7.0367148E+001, 2.2096762E+000,-4.3143972E-002, 5.0717788E-002, 4.8920570E-002, 5.6772195E-003
 9.9542435E+001, 9.2551976E+002,-1.1802898E+002,-7.4779204E+002,-1.0140106E+000, 0.0000000E+000, 0.0000000E+000, 8.5548827E+000,-2.8002789E+000, 6.7239620E+001,-4.3246060E-002, 5.0321829E-002, 4.9036328E-002, 5.3633699E-003
 9.9720901E+001, 9.2741423E+002,-1.2144653E+002,-8.9812877E+002,-1.0314358E+000, 0.0000000E+000, 0.0000000E+000, 2.2408655E+000,-1.5238950E+002,-9.0951649E+001,-3.7889617E-002, 5.0587637E-002, 4.2962703E-002, 5.1872433E-003
 9.9907135E+001, 8.8378045E+002,-1.1236247E+002,-7.9212523E+002,-9.8730746E-001, 0.0000000E+000, 0.0000000E+000,-4.6277099E-001,-8.1332097E+001,-2.2157333E+001,-3.4661292E-002, 5.0144308E-002, 3.9302134E-002, 4.9749338E-003
 1.0008250E+002, 8.8267066E+002,-1.1648118E+002,-8.4553835E+002,-9.6528600E-001, 0.0000000E+000, 0.0000000E+000,-2.4385226E+000,-1.3166689E+002,-8.2752678E+001,-3.0872620E-002, 4.8763152E-002, 3.5006193E-002, 4.7085971E-003
 1.0026221E+002, 8.8209207E+002,-1.1724203E+002,-8.5398651E+002,-9.8135255E-001, 0.0000000E+000, 0.0000000E+000,-1.1134602E+001,-1.4863222E+002,-1.0125243E+002,-2.5346877E-002, 4.6832796E-002, 2.8740601E-002, 4.4509296E-003
 1.0044608E+002, 8.4924105E+002,-1.1153883E+002,-7.1827167E+002,-9.2924834E-001, 0.0000000E+000, 0.0000000E+000,-1.6796190E+001,-3.0537847E+001, 1.7051174E+000,-2.1125771E-002, 4.4977554E-002, 2.3954326E-002, 4.3278198E-003
 1.0062229E+002, 8.5217934E+002,-1.1251814E+002,-7.8817106E+002,-9.6919752E-001, 0.0000000E+000, 0.0000000E+000,-1.8079240E+001,-1.0146828E+002,-6.7558300E+001,-1.8949408E-002, 4.2641153E-002, 2.1486567E-002, 4.2809198E-003
 1.0080616E+002, 8.1420519E+002,-1.0322318E+002,-7.5789023E+002,-1.0768611E+000, 0.0000000E+000, 0.0000000E+000,-2.5860019E+001,-1.0270750E+002,-7.3845096E+001,-1.7944882E-002, 4.1200337E-002, 2.0347544E-002, 4.2542546E-003
 1.0098238E+002, 8.0377518E+002,-1.0430596E+002,-8.1072128E+002,-7.7375449E-001, 0.0000000E+000, 0.0000000E+000,-2.2018706E+001,-1.7224934E+002,-1.3404452E+002,-2.2611073E-002, 4.0510761E-002, 2.5638497E-002, 4.3244357E-003
 1.0116278E+002, 7.7641740E+002,-9.5855271E+001,-6.6164388E+002,-7.4637828E-001, 0.0000000E+000, 0.0000000E+000,-1.0282800E+001,-3.7816761E+001, 7.8890729E+000,-2.6310553E-002, 3.8064637E-002, 2.9833305E-002, 4.4482738E-003
 1.0134239E+002, 7.3121213E+002,-8.9603931E+001,-7.8425124E+002,-7.2363446E-001, 0.0000000E+000, 0.0000000E+000, 2.6560545E+000,-1.8633289E+002,-1.4071062E+002,-3.0300857E-002, 3.4521291E-002, 3.4357875E-002, 4.3677115E-003
 1.0152343E+002, 6.8106679E+002,-8.1801312E+001,-7.0829743E+002,-7.7527577E-001, 0.0000000E+000, 0.0000000E+000, 1.1804553E+001,-1.5222446E+002,-9.8002678E+001,-3.1267104E-002, 3.1994233E-002, 3.5453494E-002, 3.9966805E-003
 1.0170663E+002, 5.8697674E+002,-5.5541410E+001,-7.1420377E+002,-7.6105520E-001, 0.0000000E+000, 0.0000000E+000, 1.4637363E+001,-2.1737373E+002,-1.6889212E+002,-3.1656719E-002, 3.0497832E-002, 3.5895276E-002, 3.6218152E-003
 1.0188234E+002, 5.6254898E+002,-6.1338306E+001,-6.7686353E+002,-6.6430976E-001, 0.0000000E+000, 0.0000000E+000, 9.7244146E+000,-2.1116147E+002,-1.6659275E+002,-2.8487095E-002, 2.9755072E-002, 3.2301267E-002, 3.3528187E-003
 1.0206009E+002, 5.4879827E+002,-6.9135984E+001,-7.1214481E+002,-6.4590101E-001, 0.0000000E+000, 0.0000000E+000,-9.3698373E-001,-2.7916596E+002,-2.3406541E+002,-2.5358546E-002, 2.9911983E-002, 2.8753832E-002, 3.1716819E-003
 1.0224537E+002, 5.6056102E+002,-7.6524808E+001,-5.2986528E+002,-6.6047564E-001, 0.0000000E+000, 0.0000000E+000, 1.0781530E+001,-9.1551451E+001,-3.5708020E+001,-3.1065681E-002, 2.9320041E-002, 3.5225103E-002, 3.0974639E-003
 1.0242381E+002, 5.7419254E+002,-8.0977538E+001,-4.8039183E+002,-6.6919337E-001, 0.0000000E+000, 0.0000000E+000, 2.1567330E+001,-2.6209489E+001, 3.3721317E+001,-3.7043239E-002, 2.8908910E-002, 4.2003004E-002, 3.1152657E-003
 1.0260346E+002, 5.7281880E+002,-7.5845500E+001,-5.9139506E+002,-6.7549788E-001, 0.0000000E+000, 0.0000000E+000, 2.3197730E+001,-1.3052857E+002,-7.1899520E+001,-3.5874509E-002, 2.9051664E-002, 4.0677791E-002, 3.1254999E-003
 1.0278101E+002, 5.6487593E+002,-7.5096995E+001,-5.4885300E+002,-6.7936150E-001, 0.0000000E+000, 0.0000000E+000, 6.5106988E+000,-9.6020352E+001,-5.3242728E+001,-2.6161264E-002, 2.8996158E-002, 2.9664028E-002, 3.1369446E-003
 1.0296012E+002, 5.3329710E+002,-6.6790803E+001,-5.5057784E+002,-6.8671066E-001, 0.0000000E+000, 0.0000000E+000,-1.5417926E+001,-1.2562971E+002,-1.0017619E+002,-1.4775588E-002, 2.8504766E-002, 1.6753910E-002, 3.1173547E-003
 1.0314434E+002, 5.2218143E+002,-6.6743726E+001,-5.1389176E+002,-6.7393113E-001, 0.0000000E+000, 0.0000000E+000,-2.3172399E+001,-1.0250458E+002,-8.2300379E+001,-1.1016584E-002, 2.7443679E-002, 1.2491608E-002, 3.0627353E-003
 1.0332259E+002, 5.0620050E+002,-6.5921795E+001,-4.4356299E+002,-6.7514444E-001, 0.0000000E+000, 0.0000000E+000,-1.8404271E+001,-4.5291397E+001,-2.2363700E+001,-1.2717889E-002, 2.4392724E-002, 1.4420703E-002, 3.0778391E-003
 1.0350085E+002, 4.5584582E+002,-4.8535096E+001,-4.3133337E+002,-6.9523743E-001, 0.0000000E+000, 0.0000000E+000,-9.7504440E+000,-6.1026496E+001,-3.4468327E+001,-1.6339901E-002, 2.4375259E-002, 1.8527670E-002, 3.1415736E-003
 1.0368448E+002, 4.4506466E+002,-4.8619394E+001,-4.7506576E+002,-7.1049354E-001, 0.0000000E+000, 0.0000000E+000,-9.9782578E-001,-1.1051903E+002,-8.0328818E+001,-2.0315122E-002, 2.4018776E-002, 2.3035139E-002, 3.1462106E-003
 1.0386048E+002, 4.4341905E+002,-5.4471356E+001,-5.6339711E+002,-7.1516557E-001, 0.0000000E+000, 0.0000000E+000,-2.1922570E+000,-2.1054934E+002,-1.7735684E+002,-2.0005798E-002, 2.3368913E-002, 2.2684399E-002, 3.0577223E-003
 1.0404041E+002, 4.2720308E+002,-5.5379165E+001,-4.4998360E+002,-6.8955681E-001, 0.0000000E+000, 0.0000000E+000,-4.6813965E+000,-1.1401329E+002,-8.3530641E+001,-1.6332215E-002, 2.2539121E-002, 1.8518955E-002, 2.9947208E-003
 1.0422295E+002, 4.1398125E+002,-5.2506259E+001,-3.8787206E+002,-6.6979717E-001, 0.0000000E+000, 0.0000000E+000,-6.2962495E+000,-5.6977098E+001,-3.3363121E+001,-1.3727963E-002, 1.9988127E-002, 1.5566017E-002, 3.0015197E-003
 1.0440549E+002, 4.0277428E+002,-5.0600204E+001,-4.0147141E+002,-6.5229472E-001, 0.0000000E+000, 0.0000000E+000,-9.6918555E+000,-8.0718166E+001,-5.9641483E+001,-1.2065486E-002, 1.8777291E-002, 1.3680949E-002, 3.0251533E-003
 1.0458295E+002, 3.6801917E+002,-4.0700039E+001,-3.8020369E+002,-6.3695089E-001, 0.0000000E+000, 0.0000000E+000,-6.8234086E+000,-7.9620924E+001,-6.0344912E+001,-1.1388960E-002, 1.8664981E-002, 1.2913842E-002, 3.0195088E-003
 1.0476144E+002, 3.4922631E+002,-3.9283776E+001,-3.3101528E+002,-6.2934170E-001, 0.0000000E+000, 0.0000000E+000,-4.3433990E+000,-4.5319430E+001,-2.6045486E+001,-1.0863401E-002, 1.8184730E-002, 1.2317915E-002, 2.8337580E-003
 1.0495107E+002, 3.2341980E+002,-3.5484788E+001,-3.8130116E+002,-6.2291264E-001, 0.0000000E+000, 0.0000000E+000,-2.1915088E+000,-1.1403586E+002,-9.6180566E+001,-1.1373188E-002, 1.8218209E-002, 1.2895958E-002, 2.5606448E-003
 1.0512955E+002, 3.2044780E+002,-4.0102320E+001,-3.8984974E+002,-6.1114173E-001, 0.0000000E+000, 0.0000000E+000,-1.3451357E+000,-1.3113566E+002,-1.1146053E+002,-1.0863526E-002, 1.8635461E-002, 1.2318056E-002, 2.2996068E-003
 1.0530804E+002, 3.3975352E+002,-4.7939931E+001,-3.5896688E+002,-6.0459351E-001, 0.0000000E+000, 0.0000000E+000,-2.3633775E+000,-9.1139950E+001,-7.0121258E+001,-1.1392086E-002, 1.8648320E-002, 1.2917387E-002, 2.0981080E-003
 1.0548763E+002, 3.3212819E+002,-4.4682456E+001,-3.2861373E+002,-6.5413341E-001, 0.0000000E+000, 0.0000000E+000,-3.5117194E+000,-6.3422803E+001,-4.5333847E+001,-1.0494023E-002, 1.8249575E-002, 1.1899080E-002, 1.9638466E-003
 1.0566526E+002, 3.3362433E+002,-4.4975535E+001,-3.1631877E+002,-7.0620412E-001, 0.0000000E+000, 0.0000000E+000,-3.4942150E+000,-4.9736358E+001,-3.1870398E+001,-9.8051115E-003, 1.7569073E-002, 1.1117930E-002, 1.8104563E-003
 1.0584103E+002, 3.3431563E+002,-4.7308851E+001,-3.4935729E+002,-7.1698257E-001, 0.0000000E+000, 0.0000000E+000,-2.7575527E+000,-8.2489748E+001,-6.5825048E+001,-1.0285268E-002, 1.6980007E-002, 1.1662375E-002, 1.6502003E-003
 1.0602779E+002, 3.2930393E+002,-4.4109224E+001,-3.8621822E+002,-6.8320710E-001, 0.0000000E+000, 0.0000000E+000,-5.1155796E+000,-1.2332581E+002,-1.0682230E+002,-1.0044883E-002, 1.6980366E-002, 1.1389804E-002, 1.6261547E-003
 1.0620356E+002, 3.0686393E+002,-3.7025636E+001,-3.6530238E+002,-6.2769715E-001, 0.0000000E+000, 0.0000000E+000,-1.3738663E+000,-1.1700818E+002,-9.7465644E+001,-1.0503283E-002, 1.5960795E-002, 1.1909580E-002, 1.6830227E-003
 1.0638152E+002, 2.8462743E+002,-3.3562457E+001,-2.8636101E+002,-5.8453788E-001, 0.0000000E+000, 0.0000000E+000, 2.7323926E+000,-5.2570752E+001,-3.3148175E+001,-1.0074997E-002, 1.5286520E-002, 1.1423950E-002, 1.6788224E-003
 1.0656747E+002, 2.8342081E+002,-3.7469394E+001,-2.5999399E+002,-5.6541134E-001, 0.0000000E+000, 0.0000000E+000, 2.9515007E+000,-2.7448775E+001,-1.1656483E+001,-8.8802941E-003, 1.4612884E-002, 1.0069287E-002, 1.6156030E-003
 1.0674133E+002, 2.7264773E+002,-3.5468192E+001,-3.0935008E+002,-5.5721844E-001, 0.0000000E+000, 0.0000000E+000, 4.3815312E+000,-7.9337301E+001,-6.8346224E+001,-9.0765954E-003, 1.2941197E-002, 1.0291872E-002, 1.5339665E-003
 1.0692389E+002, 2.4454480E+002,-2.8931805E+001,-3.7562973E+002,-5.4123696E-001, 0.0000000E+000, 0.0000000E+000, 5.9143307E+000,-1.7021891E+002,-1.5464364E+002,-8.5254226E-003, 1.1922694E-002, 9.6669017E-003, 1.4672708E-003
 1.0710318E+002, 2.2788299E+002,-2.6725863E+001,-2.9334828E+002,-5.5909638E-001, 0.0000000E+000, 0.0000000E+000, 6.3283642E+000,-1.0306358E+002,-8.6421892E+001,-8.1848752E-003, 1.0787032E-002, 9.2807581E-003, 1.3804234E-003
 1.0728726E+002, 2.1292518E+002,-2.5307932E+001,-2.4969388E+002,-5.4478519E-001, 0.0000000E+000, 0.0000000E+000, 8.0470757E+000,-6.7633909E+001,-5.4574335E+001,-7.8576246E-003, 9.9183823E-003, 8.9096915E-003, 1.2776513E-003
 1.0746691E+002, 1.8500603E+002,-1.7276141E+001,-2.4156373E+002,-5.4818187E-001, 0.0000000E+000, 0.0000000E+000, 1.0874265E+001,-7.5271558E+001,-6.3507760E+001,-7.8617363E-003, 9.5277364E-003, 8.9143537E-003, 1.1566367E-003
 1.0764316E+002, 1.7160171E+002,-1.5716714E+001,-3.0890012E+002,-5.4306087E-001, 0.0000000E+000, 0.0000000E+000, 1.4869821E+001,-1.5311164E+002,-1.3868837E+002,-8.9822387E-003, 8.4692541E-003, 1.0184882E-002, 1.0547783E-003
 1.0782291E+002, 1.6465593E+002,-1.7601658E+001,-3.0644046E+002,-5.2978624E-001, 0.0000000E+000, 0.0000000E+000, 1.5316731E+001,-1.6018212E+002,-1.4459924E+002,-8.5486935E-003, 7.4090010E-003, 9.6932885E-003, 9.8253130E-004
 1.0800909E+002, 1.5190406E+002,-1.6111022E+001,-2.3238605E+002,-5.2968242E-001, 0.0000000E+000, 0.0000000E+000, 1.3435596E+001,-9.7634460E+001,-8.3687097E+001,-7.4824326E-003, 6.9211787E-003, 8.4842646E-003, 9.3370294E-004
 1.0819270E+002, 1.3392052E+002,-1.1678620E+001,-2.3656187E+002,-5.3607407E-001, 0.0000000E+000, 0.0000000E+000, 1.2216631E+001,-1.1155596E+002,-1.0263941E+002,-6.2597784E-003, 6.3573153E-003, 7.0979077E-003, 8.8710896E-004
 1.0836008E+002, 1.2606972E+002,-1.2344164E+001,-2.4357027E+002,-5.4559449E-001, 0.0000000E+000, 0.0000000E+000, 1.1523133E+001,-1.2829165E+002,-1.1886718E+002,-5.7416665E-003, 5.9189399E-003, 6.5104252E-003, 8.5734361E-004
 1.0855363E+002, 1.1415120E+002,-1.1136508E+001,-2.4027602E+002,-5.3980229E-001, 0.0000000E+000, 0.0000000E+000, 8.5874043E+000,-1.3591493E+002,-1.2921372E+002,-4.0039463E-003, 5.9787433E-003, 4.5400395E-003, 8.3669354E-004
 1.0872060E+002, 1.1082619E+002,-1.2215670E+001,-2.1245179E+002,-5.4783330E-001, 0.0000000E+000, 0.0000000E+000, 5.9302198E+000,-1.1507891E+002,-1.0845888E+002,-3.2689894E-003, 5.8951129E-003, 3.7066783E-003, 8.1706027E-004
