s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4080017E+002, 7.3909553E-002,-1.2731427E-002,-9.0370189E-002,-5.4787883E-004, 0.0000000E+000, 0.0000000E+000,-5.8546308E-002,-1.4649250E-001,-8.8286251E-002,-3.5356787E-009, 4.3235757E-006, 4.0090750E-009, 8.5034326E-005
 1.4099382E+002, 7.3891190E-002,-1.2561876E-002,-8.9576786E-002,-5.4094681E-004, 0.0000000E+000, 0.0000000E+000,-5.8954918E-002,-1.4580985E-001,-8.7743337E-002,-3.5343729E-009, 4.3224994E-006, 4.0075943E-009, 8.5016021E-005
 1.4112292E+002, 7.3875656E-002,-1.2415612E-002,-8.9012580E-002,-5.3154656E-004, 0.0000000E+000, 0.0000000E+000,-5.9266705E-002,-1.4539605E-001,-8.7350788E-002,-3.5332821E-009, 4.3216054E-006, 4.0063575E-009, 8.5000813E-005
 1.4131657E+002, 7.3860618E-002,-1.2379927E-002,-8.8568205E-002,-5.2855050E-004, 0.0000000E+000, 0.0000000E+000,-5.9497449E-002,-1.4502540E-001,-8.7113514E-002,-3.5322244E-009, 4.3207138E-006, 4.0051582E-009, 8.4985638E-005
 1.4151022E+002, 7.3842296E-002,-1.2284381E-002,-8.8184378E-002,-5.2244000E-004, 0.0000000E+000, 0.0000000E+000,-5.9798747E-002,-1.4474951E-001,-8.6947651E-002,-3.5309846E-009, 4.3196468E-006, 4.0037524E-009, 8.4967475E-005
 1.4170387E+002, 7.3823976E-002,-1.2184510E-002,-8.7965050E-002,-5.1254647E-004, 0.0000000E+000, 0.0000000E+000,-6.0101455E-002,-1.4466963E-001,-8.6939585E-002,-3.5297495E-009, 4.3185829E-006, 4.0023519E-009, 8.4949359E-005
 1.4189752E+002, 7.3805762E-002,-1.2032199E-002,-8.7867342E-002,-5.0441874E-004, 0.0000000E+000, 0.0000000E+000,-6.0436672E-002,-1.4472926E-001,-8.7034869E-002,-3.5285020E-009, 4.3175223E-006, 4.0009375E-009, 8.4931290E-005
 1.4202663E+002, 7.3790693E-002,-1.1943431E-002,-8.7844969E-002,-5.0082258E-004, 0.0000000E+000, 0.0000000E+000,-6.0692334E-002,-1.4482387E-001,-8.7190865E-002,-3.5274646E-009, 4.3166408E-006, 3.9997611E-009, 8.4916271E-005
 1.4222028E+002, 7.3775552E-002,-1.1822796E-002,-8.7803026E-002,-4.8931655E-004, 0.0000000E+000, 0.0000000E+000,-6.0936386E-002,-1.4494284E-001,-8.7275971E-002,-3.5264302E-009, 4.3157619E-006, 3.9985882E-009, 8.4901289E-005
 1.4241393E+002, 7.3757418E-002,-1.1722406E-002,-8.7690527E-002,-4.8110889E-004, 0.0000000E+000, 0.0000000E+000,-6.1209352E-002,-1.4502206E-001,-8.7345976E-002,-3.5251919E-009, 4.3147097E-006, 3.9971842E-009, 8.4883350E-005
 1.4260757E+002, 7.3739603E-002,-1.1623650E-002,-8.7495282E-002,-4.7280159E-004, 0.0000000E+000, 0.0000000E+000,-6.1488379E-002,-1.4500563E-001,-8.7340510E-002,-3.5239721E-009, 4.3136603E-006, 3.9958010E-009, 8.4865454E-005
 1.4280122E+002, 7.3721533E-002,-1.1491129E-002,-8.7090492E-002,-4.6625468E-004, 0.0000000E+000, 0.0000000E+000,-6.1799302E-002,-1.4481040E-001,-8.7125644E-002,-3.5227491E-009, 4.3126139E-006, 3.9944142E-009, 8.4847603E-005
 1.4293031E+002, 7.3706652E-002,-1.1382403E-002,-8.6666589E-002,-4.6129701E-004, 0.0000000E+000, 0.0000000E+000,-6.2052433E-002,-1.4449178E-001,-8.6856069E-002,-3.5217077E-009, 4.3117443E-006, 3.9932334E-009, 8.4832763E-005
 1.4312396E+002, 7.3691872E-002,-1.1258079E-002,-8.6146300E-002,-4.4897274E-004, 0.0000000E+000, 0.0000000E+000,-6.2321140E-002,-1.4411979E-001,-8.6482619E-002,-3.5206626E-009, 4.3108772E-006, 3.9920484E-009, 8.4817961E-005
 1.4331761E+002, 7.3674073E-002,-1.1155655E-002,-8.5483240E-002,-4.4206811E-004, 0.0000000E+000, 0.0000000E+000,-6.2605600E-002,-1.4359052E-001,-8.6012490E-002,-3.5194003E-009, 4.3098392E-006, 3.9906171E-009, 8.4800238E-005
 1.4351126E+002, 7.3656319E-002,-1.1061455E-002,-8.4720115E-002,-4.3338127E-004, 0.0000000E+000, 0.0000000E+000,-6.2888605E-002,-1.4297564E-001,-8.5447237E-002,-3.5181380E-009, 4.3088042E-006, 3.9891858E-009, 8.4782560E-005
 1.4364037E+002, 7.3641594E-002,-1.0920492E-002,-8.4051291E-002,-4.2516810E-004, 0.0000000E+000, 0.0000000E+000,-6.3170636E-002,-1.4242005E-001,-8.4925992E-002,-3.5170844E-009, 4.3079441E-006, 3.9879911E-009, 8.4767863E-005
 1.4383401E+002, 7.3626879E-002,-1.0839198E-002,-8.3453772E-002,-4.1903279E-004, 0.0000000E+000, 0.0000000E+000,-6.3428902E-002,-1.4186094E-001,-8.4514025E-002,-3.5160549E-009, 4.3070859E-006, 3.9868238E-009, 8.4753197E-005
 1.4402766E+002, 7.3609275E-002,-1.0706874E-002,-8.2858349E-002,-4.1121505E-004, 0.0000000E+000, 0.0000000E+000,-6.3750911E-002,-1.4134650E-001,-8.4118074E-002,-3.5148472E-009, 4.3060594E-006, 3.9854543E-009, 8.4735646E-005
 1.4422131E+002, 7.3591713E-002,-1.0599331E-002,-8.2334496E-002,-4.0401703E-004, 0.0000000E+000, 0.0000000E+000,-6.4053728E-002,-1.4090552E-001,-8.3799858E-002,-3.5136375E-009, 4.3050361E-006, 3.9840827E-009, 8.4718143E-005
 1.4441496E+002, 7.3574254E-002,-1.0503993E-002,-8.1890031E-002,-3.9570457E-004, 0.0000000E+000, 0.0000000E+000,-6.4359142E-002,-1.4055976E-001,-8.3574617E-002,-3.5124143E-009, 4.3040158E-006, 3.9826957E-009, 8.4700687E-005
 1.4454405E+002, 7.3559719E-002,-1.0449076E-002,-8.1633840E-002,-3.9296902E-004, 0.0000000E+000, 0.0000000E+000,-6.4619556E-002,-1.4039491E-001,-8.3535723E-002,-3.5113631E-009, 4.3031678E-006, 3.9815037E-009, 8.4686173E-005
 1.4473770E+002, 7.3545182E-002,-1.0311965E-002,-8.1498434E-002,-3.8468038E-004, 0.0000000E+000, 0.0000000E+000,-6.4919976E-002,-1.4035136E-001,-8.3569873E-002,-3.5103066E-009, 4.3023223E-006, 3.9803058E-009, 8.4671698E-005
 1.4493135E+002, 7.3527895E-002,-1.0163521E-002,-8.1517316E-002,-3.7618403E-004, 0.0000000E+000, 0.0000000E+000,-6.5291983E-002,-1.4049893E-001,-8.3821110E-002,-3.5090660E-009, 4.3013108E-006, 3.9788991E-009, 8.4654375E-005
 1.4512500E+002, 7.3510657E-002,-1.0053080E-002,-8.1738288E-002,-3.6980374E-004, 0.0000000E+000, 0.0000000E+000,-6.5631301E-002,-1.4085317E-001,-8.4281816E-002,-3.5077872E-009, 4.3003028E-006, 3.9774491E-009, 8.4637105E-005
 1.4531865E+002, 7.3493519E-002,-9.9557203E-003,-8.2133682E-002,-3.6009631E-004, 0.0000000E+000, 0.0000000E+000,-6.5961877E-002,-1.4141476E-001,-8.4917856E-002,-3.5065215E-009, 4.2992982E-006, 3.9760139E-009, 8.4619885E-005
 1.4544775E+002, 7.3479004E-002,-9.9016326E-003,-8.2601796E-002,-3.5423367E-004, 0.0000000E+000, 0.0000000E+000,-6.6218226E-002,-1.4200472E-001,-8.5596884E-002,-3.5054640E-009, 4.2984634E-006, 3.9748149E-009, 8.4605571E-005
 1.4564140E+002, 7.3464909E-002,-9.7865450E-003,-8.3187476E-002,-3.5254855E-004, 0.0000000E+000, 0.0000000E+000,-6.6532393E-002,-1.4276903E-001,-8.6394053E-002,-3.5044334E-009, 4.2976312E-006, 3.9736462E-009, 8.4591297E-005
 1.4583505E+002, 7.3447896E-002,-9.6196111E-003,-8.3962747E-002,-3.4765457E-004, 0.0000000E+000, 0.0000000E+000,-6.6924342E-002,-1.4374822E-001,-8.7406459E-002,-3.5032292E-009, 4.2966356E-006, 3.9722808E-009, 8.4574214E-005
 1.4602870E+002, 7.3430767E-002,-9.5033748E-003,-8.4698448E-002,-3.3978237E-004, 0.0000000E+000, 0.0000000E+000,-6.7255059E-002,-1.4471320E-001,-8.8365896E-002,-3.5020308E-009, 4.2956436E-006, 3.9709219E-009, 8.4557185E-005
 1.4622235E+002, 7.3413729E-002,-9.4013549E-003,-8.5365870E-002,-3.3541444E-004, 0.0000000E+000, 0.0000000E+000,-6.7571584E-002,-1.4558351E-001,-8.9260494E-002,-3.5007891E-009, 4.2946549E-006, 3.9695140E-009, 8.4540206E-005
 1.4635146E+002, 7.3399743E-002,-9.2741569E-003,-8.5747458E-002,-3.2892164E-004, 0.0000000E+000, 0.0000000E+000,-6.7862353E-002,-1.4618071E-001,-8.9813146E-002,-3.4997400E-009, 4.2938334E-006, 3.9683244E-009, 8.4526094E-005
 1.4654510E+002, 7.3385593E-002,-9.2342094E-003,-8.5902609E-002,-3.2310415E-004, 0.0000000E+000, 0.0000000E+000,-6.8112917E-002,-1.4652390E-001,-9.0187246E-002,-3.4986903E-009, 4.2930139E-006, 3.9671342E-009, 8.4512013E-005
 1.4673875E+002, 7.3368790E-002,-9.0837634E-003,-8.5747160E-002,-3.1398034E-004, 0.0000000E+000, 0.0000000E+000,-6.8482035E-002,-1.4660571E-001,-9.0258148E-002,-3.4974107E-009, 4.2920337E-006, 3.9656832E-009, 8.4495162E-005
 1.4693240E+002, 7.3351968E-002,-8.9514726E-003,-8.5214847E-002,-3.0474641E-004, 0.0000000E+000, 0.0000000E+000,-6.8836485E-002,-1.4627145E-001,-8.9955583E-002,-3.4960953E-009, 4.2910571E-006, 3.9641917E-009, 8.4478365E-005
 1.4706149E+002, 7.3338123E-002,-8.8842389E-003,-8.4550999E-002,-3.0244899E-004, 0.0000000E+000, 0.0000000E+000,-6.9107278E-002,-1.4576673E-001,-8.9506842E-002,-3.4949775E-009, 4.2902457E-006, 3.9629242E-009, 8.4464404E-005
 1.4725514E+002, 7.3324228E-002,-8.7787043E-003,-8.3678247E-002,-2.9989487E-004, 0.0000000E+000, 0.0000000E+000,-6.9388079E-002,-1.4503956E-001,-8.8820698E-002,-3.4938481E-009, 4.2894368E-006, 3.9616437E-009, 8.4450482E-005
 1.4744879E+002, 7.3307553E-002,-8.6827625E-003,-8.2401762E-002,-2.9669149E-004, 0.0000000E+000, 0.0000000E+000,-6.9727357E-002,-1.4391447E-001,-8.7801021E-002,-3.4924717E-009, 4.2884690E-006, 3.9600830E-009, 8.4433818E-005
 1.4764244E+002, 7.3291270E-002,-8.5566521E-003,-8.0944068E-002,-2.8987328E-004, 0.0000000E+000, 0.0000000E+000,-7.0094928E-002,-1.4257587E-001,-8.6594251E-002,-3.4910590E-009, 4.2875045E-006, 3.9584811E-009, 8.4417204E-005
 1.4783609E+002, 7.3274603E-002,-8.4123169E-003,-7.9386090E-002,-2.8287933E-004, 0.0000000E+000, 0.0000000E+000,-7.0476686E-002,-1.4112702E-001,-8.5283370E-002,-3.4896542E-009, 4.2865436E-006, 3.9568882E-009, 8.4400644E-005
 1.4796519E+002, 7.3261047E-002,-8.3424201E-003,-7.8031791E-002,-2.7348460E-004, 0.0000000E+000, 0.0000000E+000,-7.0747922E-002,-1.3983881E-001,-8.4134570E-002,-3.4884859E-009, 4.2857454E-006, 3.9555635E-009, 8.4386884E-005
 1.4815884E+002, 7.3247521E-002,-8.2424973E-003,-7.6662065E-002,-2.6872464E-004, 0.0000000E+000, 0.0000000E+000,-7.1050761E-002,-1.3857129E-001,-8.2976527E-002,-3.4873121E-009, 4.2849499E-006, 3.9542325E-009, 8.4373163E-005
 1.4835249E+002, 7.3231048E-002,-8.1551965E-003,-7.5079037E-002,-2.5856577E-004, 0.0000000E+000, 0.0000000E+000,-7.1391656E-002,-1.3709397E-001,-8.1653408E-002,-3.4859113E-009, 4.2839981E-006, 3.9526442E-009, 8.4356741E-005
 1.4854614E+002, 7.3214922E-002,-8.0543900E-003,-7.3510228E-002,-2.5171412E-004, 0.0000000E+000, 0.0000000E+000,-7.1748194E-002,-1.3565025E-001,-8.0349604E-002,-3.4844887E-009, 4.2830497E-006, 3.9510311E-009, 8.4340370E-005
 1.4873979E+002, 7.3198631E-002,-7.8990948E-003,-7.1960883E-002,-2.4999351E-004, 0.0000000E+000, 0.0000000E+000,-7.2149306E-002,-1.3424320E-001,-7.9060646E-002,-3.4830805E-009, 4.2821047E-006, 3.9494344E-009, 8.4324052E-005
 1.4886890E+002, 7.3185310E-002,-7.7657121E-003,-7.0735776E-002,-2.4464305E-004, 0.0000000E+000, 0.0000000E+000,-7.2466263E-002,-1.3315258E-001,-7.8027085E-002,-3.4819212E-009, 4.2813201E-006, 3.9481198E-009, 8.4310496E-005
 1.4906255E+002, 7.3171856E-002,-7.7323647E-003,-6.9543917E-002,-2.3675401E-004, 0.0000000E+000, 0.0000000E+000,-7.2718497E-002,-1.3207773E-001,-7.7059677E-002,-3.4807600E-009, 4.2805378E-006, 3.9468032E-009, 8.4296975E-005
 1.4925620E+002, 7.3155843E-002,-7.6457759E-003,-6.8189579E-002,-2.3118126E-004, 0.0000000E+000, 0.0000000E+000,-7.3050236E-002,-1.3091608E-001,-7.5960929E-002,-3.4793618E-009, 4.2796019E-006, 3.9452178E-009, 8.4280795E-005
 1.4944984E+002, 7.3139907E-002,-7.5563498E-003,-6.6948274E-002,-2.2482357E-004, 0.0000000E+000, 0.0000000E+000,-7.3391484E-002,-1.2988225E-001,-7.4981024E-002,-3.4779579E-009, 4.2786693E-006, 3.9436259E-009, 8.4264665E-005
 1.4964349E+002, 7.3123844E-002,-7.4215115E-003,-6.5822225E-002,-2.1618986E-004, 0.0000000E+000, 0.0000000E+000,-7.3769574E-002,-1.2897427E-001,-7.4105656E-002,-3.4765824E-009, 4.2777401E-006, 3.9420662E-009, 8.4248584E-005
 1.4977258E+002, 7.3110742E-002,-7.3441708E-003,-6.4956678E-002,-2.1481530E-004, 0.0000000E+000, 0.0000000E+000,-7.4066593E-002,-1.2829239E-001,-7.3471515E-002,-3.4754520E-009, 4.2769683E-006, 3.9407845E-009, 8.4235223E-005
 1.4996623E+002, 7.3097446E-002,-7.2387419E-003,-6.4187000E-002,-2.0941904E-004, 0.0000000E+000, 0.0000000E+000,-7.4352437E-002,-1.2771318E-001,-7.2890152E-002,-3.4743403E-009, 4.2761991E-006, 3.9395240E-009, 8.4221902E-005
 1.5015988E+002, 7.3081596E-002,-7.1519272E-003,-6.3379001E-002,-2.0004362E-004, 0.0000000E+000, 0.0000000E+000,-7.4677696E-002,-1.2714146E-001,-7.2327071E-002,-3.4729894E-009, 4.2752789E-006, 3.9379921E-009, 8.4205959E-005
 1.5035353E+002, 7.3065962E-002,-7.0669168E-003,-6.2675237E-002,-1.9569403E-004, 0.0000000E+000, 0.0000000E+000,-7.5003788E-002,-1.2667373E-001,-7.1875675E-002,-3.4716200E-009, 4.2743619E-006, 3.9364394E-009, 8.4190062E-005
 1.5048264E+002, 7.3052762E-002,-7.0078363E-003,-6.2153213E-002,-1.8477484E-004, 0.0000000E+000, 0.0000000E+000,-7.5260347E-002,-1.2633604E-001,-7.1553408E-002,-3.4705196E-009, 4.2735999E-006, 3.9351916E-009, 8.4176849E-005
 1.5067628E+002, 7.3039776E-002,-6.8530109E-003,-6.1728673E-002,-1.8069995E-004, 0.0000000E+000, 0.0000000E+000,-7.5601767E-002,-1.2609580E-001,-7.1324375E-002,-3.4694450E-009, 4.2728405E-006, 3.9339732E-009, 8.4163675E-005
 1.5086993E+002, 7.3024209E-002,-6.7510979E-003,-6.1274642E-002,-1.7575627E-004, 0.0000000E+000, 0.0000000E+000,-7.5927150E-002,-1.2585164E-001,-7.1104437E-002,-3.4681619E-009, 4.2719323E-006, 3.9325183E-009, 8.4147910E-005
 1.5106358E+002, 7.3008648E-002,-6.6625030E-003,-6.0881402E-002,-1.7040145E-004, 0.0000000E+000, 0.0000000E+000,-7.6235102E-002,-1.2565832E-001,-7.0940760E-002,-3.4668992E-009, 4.2710272E-006, 3.9310865E-009, 8.4132191E-005
 1.5125723E+002, 7.2993158E-002,-6.5803933E-003,-6.0544093E-002,-1.6249444E-004, 0.0000000E+000, 0.0000000E+000,-7.6537042E-002,-1.2549903E-001,-7.0830864E-002,-3.4656332E-009, 4.2701250E-006, 3.9296511E-009, 8.4116516E-005
 1.5138634E+002, 7.2980333E-002,-6.4570409E-003,-6.0245387E-002,-1.5742595E-004, 0.0000000E+000, 0.0000000E+000,-7.6821472E-002,-1.2537766E-001,-7.0700992E-002,-3.4645858E-009, 4.2693756E-006, 3.9284634E-009, 8.4103489E-005
 1.5157999E+002, 7.2967440E-002,-6.3854555E-003,-5.9970001E-002,-1.4940481E-004, 0.0000000E+000, 0.0000000E+000,-7.7076373E-002,-1.2519705E-001,-7.0613794E-002,-3.4635789E-009, 4.2686281E-006, 3.9273217E-009, 8.4090490E-005
 1.5177364E+002, 7.2952236E-002,-6.2688808E-003,-5.9655332E-002,-1.4382287E-004, 0.0000000E+000, 0.0000000E+000,-7.7384500E-002,-1.2500339E-001,-7.0500299E-002,-3.4624703E-009, 4.2677342E-006, 3.9260647E-009, 8.4074937E-005
 1.5196727E+002, 7.2936877E-002,-6.1736667E-003,-5.9305962E-002,-1.3858524E-004, 0.0000000E+000, 0.0000000E+000,-7.7664362E-002,-1.2477434E-001,-7.0345698E-002,-3.4613448E-009, 4.2668432E-006, 3.9247885E-009, 8.4059426E-005
 1.5216092E+002, 7.2921702E-002,-6.0884685E-003,-5.8936727E-002,-1.3116174E-004, 0.0000000E+000, 0.0000000E+000,-7.7935591E-002,-1.2449432E-001,-7.0170246E-002,-3.4601773E-009, 4.2659550E-006, 3.9234647E-009, 8.4043956E-005
 1.5229002E+002, 7.2909011E-002,-6.0388896E-003,-5.8596667E-002,-1.2653667E-004, 0.0000000E+000, 0.0000000E+000,-7.8159198E-002,-1.2425227E-001,-7.0012279E-002,-3.4591899E-009, 4.2652167E-006, 3.9223451E-009, 8.4031093E-005
 1.5248367E+002, 7.2896452E-002,-5.9173757E-003,-5.8287118E-002,-1.2218092E-004, 0.0000000E+000, 0.0000000E+000,-7.8411750E-002,-1.2400684E-001,-6.9841973E-002,-3.4581954E-009, 4.2644806E-006, 3.9212174E-009, 8.4018261E-005
 1.5267732E+002, 7.2881513E-002,-5.7854754E-003,-5.7916125E-002,-1.1289329E-004, 0.0000000E+000, 0.0000000E+000,-7.8716867E-002,-1.2371917E-001,-6.9649848E-002,-3.4569737E-009, 4.2635998E-006, 3.9198321E-009, 8.4002900E-005
 1.5287097E+002, 7.2866349E-002,-5.6871708E-003,-5.7591952E-002,-1.0812347E-004, 0.0000000E+000, 0.0000000E+000,-7.8988352E-002,-1.2347971E-001,-6.9509248E-002,-3.4557705E-009, 4.2627219E-006, 3.9184678E-009, 8.3987582E-005
 1.5300008E+002, 7.2854104E-002,-5.6333394E-003,-5.7330890E-002,-1.0343032E-004, 0.0000000E+000, 0.0000000E+000,-7.9190766E-002,-1.2328871E-001,-6.9404322E-002,-3.4547864E-009, 4.2619922E-006, 3.9173520E-009, 8.3974844E-005
 1.5319373E+002, 7.2841405E-002,-5.5462331E-003,-5.7142267E-002,-9.4647950E-005, 0.0000000E+000, 0.0000000E+000,-7.9425955E-002,-1.2320133E-001,-6.9367698E-002,-3.4538089E-009, 4.2612646E-006, 3.9162435E-009, 8.3962136E-005
 1.5338737E+002, 7.2826584E-002,-5.4509600E-003,-5.6972423E-002,-8.9298215E-005, 0.0000000E+000, 0.0000000E+000,-7.9696463E-002,-1.2316071E-001,-6.9382561E-002,-3.4526417E-009, 4.2603937E-006, 3.9149201E-009, 8.3946919E-005
 1.5358102E+002, 7.2811538E-002,-5.3041765E-003,-5.6852007E-002,-8.0364074E-005, 0.0000000E+000, 0.0000000E+000,-8.0007122E-002,-1.2318615E-001,-6.9432131E-002,-3.4514752E-009, 4.2595255E-006, 3.9135975E-009, 8.3931742E-005
 1.5377467E+002, 7.2796836E-002,-5.2025010E-003,-5.6756284E-002,-7.4126259E-005, 0.0000000E+000, 0.0000000E+000,-8.0276902E-002,-1.2323577E-001,-6.9512977E-002,-3.4503510E-009, 4.2586602E-006, 3.9123226E-009, 8.3916606E-005
 1.5390376E+002, 7.2784466E-002,-5.0875723E-003,-5.6671485E-002,-7.2887067E-005, 0.0000000E+000, 0.0000000E+000,-8.0508799E-002,-1.2329975E-001,-6.9556277E-002,-3.4494253E-009, 4.2579412E-006, 3.9112731E-009, 8.3904023E-005
 1.5409741E+002, 7.2772083E-002,-5.0571787E-003,-5.6546121E-002,-6.4813978E-005, 0.0000000E+000, 0.0000000E+000,-8.0682119E-002,-1.2331015E-001,-6.9578150E-002,-3.4484918E-009, 4.2572238E-006, 3.9102146E-009, 8.3891464E-005
 1.5429106E+002, 7.2757440E-002,-4.9687486E-003,-5.6332843E-002,-6.4536435E-005, 0.0000000E+000, 0.0000000E+000,-8.0924543E-002,-1.2325171E-001,-6.9533232E-002,-3.4473527E-009, 4.2563652E-006, 3.9089230E-009, 8.3876424E-005
 1.5448471E+002, 7.2742646E-002,-4.8377254E-003,-5.6017450E-002,-5.7903055E-005, 0.0000000E+000, 0.0000000E+000,-8.1202723E-002,-1.2308501E-001,-6.9373156E-002,-3.4462331E-009, 4.2555091E-006, 3.9076535E-009, 8.3861420E-005
 1.5467836E+002, 7.2728078E-002,-4.7222688E-003,-5.5618605E-002,-5.1394714E-005, 0.0000000E+000, 0.0000000E+000,-8.1465528E-002,-1.2279926E-001,-6.9129719E-002,-3.4451476E-009, 4.2546557E-006, 3.9064226E-009, 8.3846456E-005
 1.5480746E+002, 7.2715901E-002,-4.6630971E-003,-5.5204054E-002,-4.4851626E-005, 0.0000000E+000, 0.0000000E+000,-8.1663013E-002,-1.2247676E-001,-6.8859114E-002,-3.4442456E-009, 4.2539463E-006, 3.9053998E-009, 8.3834011E-005
 1.5500111E+002, 7.2703688E-002,-4.5708420E-003,-5.4706968E-002,-3.6737586E-005, 0.0000000E+000, 0.0000000E+000,-8.1870516E-002,-1.2206740E-001,-6.8481375E-002,-3.4433351E-009, 4.2532388E-006, 3.9043674E-009, 8.3821595E-005
 1.5519476E+002, 7.2689185E-002,-4.4863180E-003,-5.4064475E-002,-2.7823538E-005, 0.0000000E+000, 0.0000000E+000,-8.2118923E-002,-1.2150601E-001,-6.8008355E-002,-3.4422322E-009, 4.2523919E-006, 3.9031168E-009, 8.3806725E-005
 1.5538841E+002, 7.2674832E-002,-4.3749311E-003,-5.3385755E-002,-2.0157396E-005, 0.0000000E+000, 0.0000000E+000,-8.2393586E-002,-1.2089434E-001,-6.7499597E-002,-3.4411064E-009, 4.2515475E-006, 3.9018404E-009, 8.3791891E-005
 1.5558206E+002, 7.2660402E-002,-4.2466717E-003,-5.2686677E-002,-9.6039130E-006, 0.0000000E+000, 0.0000000E+000,-8.2682755E-002,-1.2023664E-001,-6.6965305E-002,-3.4400006E-009, 4.2507058E-006, 3.9005865E-009, 8.3777096E-005
 1.5571117E+002, 7.2648443E-002,-4.1840476E-003,-5.2075200E-002,-4.8398264E-006, 0.0000000E+000, 0.0000000E+000,-8.2881695E-002,-1.1965318E-001,-6.6497340E-002,-3.4391015E-009, 4.2500063E-006, 3.8995670E-009, 8.3764796E-005
 1.5590482E+002, 7.2636481E-002,-4.0940257E-003,-5.1475449E-002,-1.3334102E-006, 0.0000000E+000, 0.0000000E+000,-8.3107303E-002,-1.1910032E-001,-6.6041630E-002,-3.4382081E-009, 4.2493088E-006, 3.8985540E-009, 8.3752526E-005
 1.5609846E+002, 7.2622101E-002,-4.0146426E-003,-5.0753407E-002, 4.8826696E-006, 0.0000000E+000, 0.0000000E+000,-8.3353755E-002,-1.1842093E-001,-6.5494822E-002,-3.4371082E-009, 4.2484738E-006, 3.8973068E-009, 8.3737831E-005
 1.5629211E+002, 7.2607989E-002,-3.9231406E-003,-5.0009299E-002, 1.1825551E-005, 0.0000000E+000, 0.0000000E+000,-8.3613988E-002,-1.1775256E-001,-6.4926614E-002,-3.4360003E-009, 4.2476413E-006, 3.8960505E-009, 8.3723173E-005
 1.5642120E+002, 7.2596120E-002,-3.7573369E-003,-4.9407571E-002, 1.3302592E-005, 0.0000000E+000, 0.0000000E+000,-8.3898941E-002,-1.1722267E-001,-6.4454427E-002,-3.4350688E-009, 4.2469496E-006, 3.8949943E-009, 8.3710988E-005
 1.5661485E+002, 7.2584258E-002,-3.7192730E-003,-4.8818687E-002, 1.9458641E-005, 0.0000000E+000, 0.0000000E+000,-8.4091844E-002,-1.1668016E-001,-6.4026087E-002,-3.4341388E-009, 4.2462597E-006, 3.8939398E-009, 8.3698831E-005
 1.5680850E+002, 7.2570123E-002,-3.6292472E-003,-4.8114208E-002, 2.3369376E-005, 0.0000000E+000, 0.0000000E+000,-8.4345709E-002,-1.1606438E-001,-6.3495672E-002,-3.4330285E-009, 4.2454342E-006, 3.8926808E-009, 8.3684277E-005
 1.5700215E+002, 7.2555988E-002,-3.5488478E-003,-4.7374590E-002, 3.1406953E-005, 0.0000000E+000, 0.0000000E+000,-8.4592270E-002,-1.1546003E-001,-6.2928313E-002,-3.4319054E-009, 4.2446112E-006, 3.8914074E-009, 8.3669761E-005
 1.5719580E+002, 7.2541984E-002,-3.4659881E-003,-4.6612685E-002, 3.2051219E-005, 0.0000000E+000, 0.0000000E+000,-8.4846448E-002,-1.1483647E-001,-6.2351086E-002,-3.4307751E-009, 4.2437906E-006, 3.8901258E-009, 8.3655279E-005
 1.5732491E+002, 7.2530219E-002,-3.3860519E-003,-4.5943330E-002, 3.8642631E-005, 0.0000000E+000, 0.0000000E+000,-8.5078975E-002,-1.1429577E-001,-6.1839496E-002,-3.4298265E-009, 4.2431085E-006, 3.8890501E-009, 8.3643238E-005
 1.5751855E+002, 7.2518615E-002,-3.2657898E-003,-4.5243570E-002, 4.1316594E-005, 0.0000000E+000, 0.0000000E+000,-8.5320143E-002,-1.1372298E-001,-6.1269571E-002,-3.4288777E-009, 4.2424286E-006, 3.8879743E-009, 8.3631229E-005
 1.5771220E+002, 7.2504657E-002,-3.1743780E-003,-4.4365424E-002, 4.5295220E-005, 0.0000000E+000, 0.0000000E+000,-8.5574761E-002,-1.1299863E-001,-6.0564611E-002,-3.4277376E-009, 4.2416149E-006, 3.8866815E-009, 8.3616852E-005
 1.5790585E+002, 7.2490709E-002,-3.0940032E-003,-4.3427826E-002, 5.5251435E-005, 0.0000000E+000, 0.0000000E+000,-8.5818966E-002,-1.1222927E-001,-5.9794835E-002,-3.4266029E-009, 4.2408037E-006, 3.8853949E-009, 8.3602512E-005
 1.5809950E+002, 7.2476798E-002,-3.0158100E-003,-4.2480152E-002, 6.0967128E-005, 0.0000000E+000, 0.0000000E+000,-8.6065453E-002,-1.1142492E-001,-5.9023650E-002,-3.4254795E-009, 4.2399948E-006, 3.8841211E-009, 8.3588207E-005
 1.5822861E+002, 7.2465330E-002,-2.9616604E-003,-4.1696534E-002, 6.8273729E-005, 0.0000000E+000, 0.0000000E+000,-8.6257807E-002,-1.1073098E-001,-5.8382398E-002,-3.4245725E-009, 4.2393224E-006, 3.8830927E-009, 8.3576312E-005
 1.5842226E+002, 7.2453789E-002,-2.8220980E-003,-4.0923063E-002, 7.4833695E-005, 0.0000000E+000, 0.0000000E+000,-8.6527373E-002,-1.1007897E-001,-5.7743911E-002,-3.4236784E-009, 4.2386521E-006, 3.8820789E-009, 8.3564447E-005
