s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5044449E+001, 1.9107319E+003,-2.2533227E+002,-1.3112673E+003,-7.8807728E-001, 0.0000000E+000, 0.0000000E+000,-9.9693047E+001, 1.3850540E+002, 2.7365113E+002,-7.8938194E-002, 1.1529248E-001, 8.9507324E-002, 2.0001318E-002
 9.5222397E+001, 2.0242696E+003,-2.4941324E+002,-1.3421198E+003,-5.2283640E-001, 0.0000000E+000, 0.0000000E+000,-1.0849348E+002, 1.9436809E+002, 3.2372025E+002,-7.8320238E-002, 1.1928205E-001, 8.8806630E-002, 1.9919513E-002
 9.5402359E+001, 2.1691987E+003,-2.8136654E+002,-1.4817240E+003,-5.1362005E-001, 0.0000000E+000, 0.0000000E+000,-1.2421190E+002, 1.5085036E+002, 2.8138260E+002,-7.6918677E-002, 1.2078061E-001, 8.7217412E-002, 2.0495998E-002
 9.5585907E+001, 2.2090862E+003,-2.7977961E+002,-1.4093351E+003,-5.5155523E-001, 0.0000000E+000, 0.0000000E+000,-1.0517693E+002, 2.7520127E+002, 4.1424297E+002,-8.1130288E-002, 1.2078432E-001, 9.1992920E-002, 2.0722351E-002
 9.5762894E+001, 2.2411801E+003,-2.6980044E+002,-1.4653375E+003,-5.5710454E-001, 0.0000000E+000, 0.0000000E+000,-9.4919055E+001, 2.7724307E+002, 4.1056605E+002,-8.2687157E-002, 1.2303162E-001, 9.3758241E-002, 2.0527581E-002
 9.5941780E+001, 2.2351862E+003,-2.6160214E+002,-1.6875050E+003,-5.4138880E-001, 0.0000000E+000, 0.0000000E+000,-1.2637538E+002, 5.2162024E+001, 1.5916226E+002,-6.5485395E-002, 1.2425576E-001, 7.4253314E-002, 2.0402383E-002
 9.6125702E+001, 2.2305927E+003,-2.6204844E+002,-1.6118417E+003,-5.8793193E-001, 0.0000000E+000, 0.0000000E+000,-1.5085900E+002, 1.1314135E+002, 2.0525559E+002,-5.2216160E-002, 1.2655857E-001, 5.9207445E-002, 2.0373580E-002
 9.6300423E+001, 2.2058431E+003,-2.6117384E+002,-1.4967012E+003,-5.9975983E-001, 0.0000000E+000, 0.0000000E+000,-1.5313697E+002, 2.0773895E+002, 2.9423141E+002,-5.1742177E-002, 1.2618478E-001, 5.8670000E-002, 2.0010900E-002
 9.6483765E+001, 2.1973817E+003,-2.6123651E+002,-1.5979039E+003,-5.8721451E-001, 0.0000000E+000, 0.0000000E+000,-1.3689374E+002, 9.5177173E+001, 2.0076028E+002,-6.4268807E-002, 1.2444814E-001, 7.2873835E-002, 1.9831995E-002
 9.6663864E+001, 2.0924534E+003,-2.2779816E+002,-1.8461770E+003,-5.7108739E-001, 0.0000000E+000, 0.0000000E+000,-1.0278878E+002,-2.0134982E+002,-8.4881647E+001,-7.1028975E-002, 1.1892691E-001, 8.0539131E-002, 1.9429789E-002
 9.6843246E+001, 2.1349300E+003,-2.6084127E+002,-1.5255887E+003,-5.5465086E-001, 0.0000000E+000, 0.0000000E+000,-1.1288980E+002, 1.2760816E+002, 2.3505558E+002,-6.1630000E-002, 1.1620019E-001, 6.9881716E-002, 1.8795550E-002
 9.7022621E+001, 2.1272881E+003,-2.5101022E+002,-1.6173695E+003,-5.6304697E-001, 0.0000000E+000, 0.0000000E+000,-1.2182902E+002, 4.3709802E+001, 1.3651632E+002,-5.6216954E-002, 1.1728463E-001, 6.3743911E-002, 1.8119358E-002
 9.7202003E+001, 2.0421171E+003,-2.2462735E+002,-1.6838711E+003,-6.3501628E-001, 0.0000000E+000, 0.0000000E+000,-1.1559827E+002,-7.2013054E+001, 1.7385360E+001,-5.5921645E-002, 1.1768789E-001, 6.3409062E-002, 1.7438238E-002
 9.7381386E+001, 2.0011034E+003,-2.2709865E+002,-1.7558134E+003,-7.2697962E-001, 0.0000000E+000, 0.0000000E+000,-1.2550955E+002,-1.8903814E+002,-1.0804515E+002,-4.6607456E-002, 1.1399875E-001, 5.2847785E-002, 1.7064797E-002
 9.7561882E+001, 2.0474071E+003,-2.5265705E+002,-1.5755571E+003,-1.0105158E+000, 0.0000000E+000, 0.0000000E+000,-1.3633326E+002, 1.0179147E+001, 8.1849161E+001,-4.0982784E-002, 1.1269665E-001, 4.6470018E-002, 1.7111985E-002
 9.7740707E+001, 1.9833019E+003,-2.2898816E+002,-1.3864990E+003,-6.7918747E-001, 0.0000000E+000, 0.0000000E+000,-1.3122052E+002, 1.6255181E+002, 2.3591499E+002,-4.0863283E-002, 1.1352814E-001, 4.6334518E-002, 1.7202012E-002
 9.7923454E+001, 1.9826764E+003,-2.3101241E+002,-1.6420007E+003,-7.2076115E-001, 0.0000000E+000, 0.0000000E+000,-1.1277485E+002,-7.5713033E+001,-3.8323213E+000,-4.6588412E-002, 1.0949103E-001, 5.2826192E-002, 1.6876015E-002
 9.8104034E+001, 1.9448973E+003,-2.2680001E+002,-1.7791254E+003,-7.3709882E-001, 0.0000000E+000, 0.0000000E+000,-1.0217068E+002,-2.5639465E+002,-1.6393588E+002,-5.3029329E-002, 1.0606532E-001, 6.0129491E-002, 1.6437415E-002
 9.8284622E+001, 1.9008171E+003,-2.2109034E+002,-1.5474865E+003,-6.7901805E-001, 0.0000000E+000, 0.0000000E+000,-9.6484982E+001,-5.7189709E+001, 3.5076251E+001,-5.3538963E-002, 1.0126674E-001, 6.0707359E-002, 1.5779011E-002
 9.8462234E+001, 1.8958054E+003,-2.2619148E+002,-1.6080680E+003,-5.9624600E-001, 0.0000000E+000, 0.0000000E+000,-9.1432705E+001,-1.2381908E+002,-3.0482987E+001,-5.5039410E-002, 9.6910275E-002, 6.2408703E-002, 1.5446995E-002
 9.8643990E+001, 1.7899509E+003,-1.9425515E+002,-1.4801370E+003,-5.8216401E-001, 0.0000000E+000, 0.0000000E+000,-5.9752482E+001,-4.8903804E+001, 5.5224021E+001,-6.4326265E-002, 8.9220534E-002, 7.2938987E-002, 1.5243869E-002
 9.8820061E+001, 1.7003781E+003,-1.8488569E+002,-1.6169509E+003,-5.6271581E-001, 0.0000000E+000, 0.0000000E+000,-3.5873937E+001,-2.4601458E+002,-1.3789521E+002,-6.6648741E-002, 8.1296763E-002, 7.5572422E-002, 1.4944068E-002
 9.9001823E+001, 1.6017810E+003,-1.6847276E+002,-1.4668326E+003,-5.4544695E-001, 0.0000000E+000, 0.0000000E+000,-2.8788614E+001,-1.6741508E+002,-6.2858425E+001,-6.2067833E-002, 7.6360793E-002, 7.0378170E-002, 1.4412997E-002
 9.9185852E+001, 1.5969976E+003,-1.8688231E+002,-1.2614570E+003,-5.3483748E-001, 0.0000000E+000, 0.0000000E+000,-3.7214062E+001, 1.3606344E+001, 1.1090946E+002,-5.6237228E-002, 7.2161037E-002, 6.3766899E-002, 1.3880557E-002
 9.9361664E+001, 1.4398734E+003,-1.2825031E+002,-1.3490748E+003,-5.3944124E-001, 0.0000000E+000, 0.0000000E+000,-4.5145396E+000,-1.5259725E+002,-4.2505651E+001,-7.2866370E-002, 6.6945938E-002, 8.2622537E-002, 1.3348933E-002
 9.9544289E+001, 1.2740878E+003,-1.0636607E+002,-1.4308696E+003,-5.2316147E-001, 0.0000000E+000, 0.0000000E+000, 1.4224881E-001,-3.7115389E+002,-2.6352877E+002,-6.6163337E-002, 6.3246238E-002, 7.5022026E-002, 1.2824500E-002
 9.9722992E+001, 1.2137058E+003,-1.1410767E+002,-1.4053028E+003,-4.9703208E-001, 0.0000000E+000, 0.0000000E+000,-1.3259902E+001,-4.1668110E+002,-3.1946156E+002,-5.8642575E-002, 6.2611463E-002, 6.6494301E-002, 1.2399386E-002
 9.9902809E+001, 1.1366593E+003,-1.0182029E+002,-1.1195971E+003,-4.7903262E-001, 0.0000000E+000, 0.0000000E+000,-3.4332277E+001,-1.9602582E+002,-1.1956934E+002,-4.6304009E-002, 6.2116113E-002, 5.2503709E-002, 1.2340512E-002
 1.0008296E+002, 1.1331953E+003,-1.1133329E+002,-1.1143879E+003,-4.7143765E-001, 0.0000000E+000, 0.0000000E+000,-4.6877379E+001,-2.1235440E+002,-1.3987467E+002,-4.3616533E-002, 6.3459532E-002, 4.9456404E-002, 1.2414677E-002
 1.0026353E+002, 1.1349801E+003,-1.1727428E+002,-1.1483448E+003,-4.5707529E-001, 0.0000000E+000, 0.0000000E+000,-6.7055120E+001,-2.6163101E+002,-1.9815113E+002,-3.5318111E-002, 6.5450928E-002, 4.0046895E-002, 1.2772136E-002
 1.0044488E+002, 1.1555463E+003,-1.2523330E+002,-1.0195293E+003,-4.4432831E-001, 0.0000000E+000, 0.0000000E+000,-7.4102158E+001,-1.2069825E+002,-6.3762710E+001,-3.1755280E-002, 6.4971299E-002, 3.6007033E-002, 1.3189945E-002
 1.0062695E+002, 1.1886026E+003,-1.3136871E+002,-9.4489984E+002,-4.4746156E-001, 0.0000000E+000, 0.0000000E+000,-6.7909414E+001,-2.0427931E+001, 4.3977157E+001,-3.9425192E-002, 6.3107565E-002, 4.4703879E-002, 1.3395646E-002
 1.0080635E+002, 1.1692999E+003,-1.2319679E+002,-1.0774721E+003,-4.4307397E-001, 0.0000000E+000, 0.0000000E+000,-6.1816475E+001,-1.6266622E+002,-9.3628589E+001,-4.0312100E-002, 6.3090708E-002, 4.5709536E-002, 1.3430658E-002
 1.0098363E+002, 1.1595922E+003,-1.1894009E+002,-9.2704580E+002,-4.5229694E-001, 0.0000000E+000, 0.0000000E+000,-5.2686153E+001,-1.9237844E+001, 6.0467829E+001,-4.6120667E-002, 6.0989550E-002, 5.2295819E-002, 1.3329299E-002
 1.0116306E+002, 1.1439933E+003,-1.1614677E+002,-1.0128884E+003,-4.5155143E-001, 0.0000000E+000, 0.0000000E+000,-3.3514217E+001,-1.0854179E+002,-1.9007611E+001,-5.5930025E-002, 6.0451303E-002, 6.3418564E-002, 1.3235482E-002
 1.0134377E+002, 1.1352049E+003,-1.2091240E+002,-1.1037781E+003,-4.4525926E-001, 0.0000000E+000, 0.0000000E+000,-1.0557217E+001,-2.1197481E+002,-1.0048804E+002,-6.6957762E-002, 6.2228188E-002, 7.5922818E-002, 1.3016120E-002
 1.0152448E+002, 1.1468323E+003,-1.2195034E+002,-1.0051155E+003,-4.4853112E-001, 0.0000000E+000, 0.0000000E+000,-4.4920456E+000,-9.7248366E+001, 1.4825822E+001,-6.6027235E-002, 6.5294567E-002, 7.4867701E-002, 1.2829785E-002
 1.0170519E+002, 1.1596639E+003,-1.2603560E+002,-1.0189638E+003,-4.4355005E-001, 0.0000000E+000, 0.0000000E+000,-2.9562092E+001,-9.3245147E+001,-1.5341124E+001,-4.9831432E-002, 6.7255877E-002, 5.6503422E-002, 1.2768285E-002
 1.0188590E+002, 1.1915696E+003,-1.3022007E+002,-1.0193334E+003,-4.3360172E-001, 0.0000000E+000, 0.0000000E+000,-7.5941322E+001,-9.0022249E+001,-3.4358769E+001,-3.0794270E-002, 6.8916058E-002, 3.4917352E-002, 1.2627229E-002
 1.0206661E+002, 1.2200654E+003,-1.3906538E+002,-1.0119864E+003,-4.3366626E-001, 0.0000000E+000, 0.0000000E+000,-9.4299442E+001,-6.8315343E+001,-2.5719437E+001,-2.3656694E-002, 6.9206860E-002, 2.6824117E-002, 1.2420880E-002
 1.0224037E+002, 1.2527328E+003,-1.3940025E+002,-9.3381826E+002,-4.3741233E-001, 0.0000000E+000, 0.0000000E+000,-9.5760729E+001, 3.5923439E+001, 8.3316165E+001,-2.6094967E-002, 7.0649465E-002, 2.9588854E-002, 1.2185515E-002
 1.0242571E+002, 1.2791037E+003,-1.4084862E+002,-9.4371540E+002,-4.4564074E-001, 0.0000000E+000, 0.0000000E+000,-8.4600311E+001, 5.8479375E+001, 1.0949375E+002,-3.0860515E-002, 6.8896215E-002, 3.4992467E-002, 1.2010249E-002
 1.0260182E+002, 1.2098712E+003,-1.1886171E+002,-9.9469978E+002,-4.5283861E-001, 0.0000000E+000, 0.0000000E+000,-7.2954914E+001,-3.2380511E+001, 2.2901928E+001,-3.2986064E-002, 6.6467642E-002, 3.7402609E-002, 1.2029522E-002
 1.0278043E+002, 1.1504293E+003,-1.0887116E+002,-1.0574072E+003,-4.5406720E-001, 0.0000000E+000, 0.0000000E+000,-5.5755156E+001,-1.3000468E+002,-7.2058345E+001,-3.4762469E-002, 6.4208344E-002, 3.9416858E-002, 1.1814937E-002
 1.0296592E+002, 1.1397994E+003,-1.1326423E+002,-9.7665833E+002,-4.5408058E-001, 0.0000000E+000, 0.0000000E+000,-5.7716056E+001,-6.1242095E+001,-8.2933481E+000,-3.1471216E-002, 6.2341859E-002, 3.5684936E-002, 1.1397252E-002
 1.0314453E+002, 1.1350709E+003,-1.1400100E+002,-9.5267938E+002,-4.5422383E-001, 0.0000000E+000, 0.0000000E+000,-6.3495949E+001,-4.5477847E+001, 4.4403115E+000,-2.9705589E-002, 6.3028606E-002, 3.3682906E-002, 1.1028215E-002
 1.0332314E+002, 1.1113200E+003,-1.1428354E+002,-1.0085477E+003,-4.5159937E-001, 0.0000000E+000, 0.0000000E+000,-7.3507846E+001,-1.2268454E+002,-8.5470686E+001,-2.2280842E-002, 6.2784537E-002, 2.5264051E-002, 1.0809367E-002
 1.0350244E+002, 1.1036133E+003,-1.1228824E+002,-9.2435424E+002,-4.4235685E-001, 0.0000000E+000, 0.0000000E+000,-6.8318877E+001,-4.7025844E+001,-1.7903873E+000,-2.4291605E-002, 6.1673853E-002, 2.7544038E-002, 1.0675534E-002
 1.0368380E+002, 1.1020170E+003,-1.1185209E+002,-8.9942660E+002,-4.4721528E-001, 0.0000000E+000, 0.0000000E+000,-6.3134472E+001,-1.8461945E+001, 2.7156597E+001,-2.8613702E-002, 5.8519922E-002, 3.2444825E-002, 1.0676553E-002
 1.0386517E+002, 1.0463619E+003,-9.9146078E+001,-9.4346720E+002,-4.4268749E-001, 0.0000000E+000, 0.0000000E+000,-5.8513877E+001,-1.0658975E+002,-5.5207991E+001,-2.9349053E-002, 5.6324989E-002, 3.3278634E-002, 1.1024227E-002
 1.0404671E+002, 1.0228877E+003,-9.7266191E+001,-8.5926178E+002,-4.4275593E-001, 0.0000000E+000, 0.0000000E+000,-6.2629778E+001,-3.9780387E+001, 3.2871710E+000,-2.7355421E-002, 5.3232105E-002, 3.1018071E-002, 1.1515523E-002
 1.0422256E+002, 9.9869052E+002,-9.5178864E+001,-1.0167331E+003,-4.3349328E-001, 0.0000000E+000, 0.0000000E+000,-6.3262122E+001,-2.1946055E+002,-1.7691710E+002,-2.5888413E-002, 5.1257523E-002, 2.9354644E-002, 1.2119578E-002
 1.0440388E+002, 9.5146140E+002,-8.6723882E+001,-9.4658297E+002,-4.2401478E-001, 0.0000000E+000, 0.0000000E+000,-4.7618266E+001,-1.8683796E+002,-1.2988774E+002,-3.2289859E-002, 4.9349424E-002, 3.6613188E-002, 1.2532751E-002
 1.0458295E+002, 9.1420127E+002,-8.1472424E+001,-7.3035118E+002,-4.2639800E-001, 0.0000000E+000, 0.0000000E+000,-3.5745959E+001, 1.0285456E+001, 6.6205309E+001,-3.2558917E-002, 5.0570056E-002, 3.6918270E-002, 1.2674064E-002
 1.0476547E+002, 9.0208488E+002,-8.5847265E+001,-9.1025664E+002,-4.2814634E-001, 0.0000000E+000, 0.0000000E+000,-4.0237251E+001,-1.8247596E+002,-1.3468442E+002,-2.9937355E-002, 5.3814700E-002, 3.3945704E-002, 1.2720288E-002
 1.0494357E+002, 9.3326611E+002,-1.0053054E+002,-8.4528477E+002,-4.1675798E-001, 0.0000000E+000, 0.0000000E+000,-5.6744897E+001,-1.1400412E+002,-6.9710847E+001,-2.4255144E-002, 5.5533361E-002, 2.7502695E-002, 1.2714781E-002
 1.0512184E+002, 9.6305111E+002,-1.0792597E+002,-8.8694673E+002,-4.0998173E-001, 0.0000000E+000, 0.0000000E+000,-7.6290278E+001,-1.4072759E+002,-1.0852185E+002,-1.8820999E-002, 5.6325995E-002, 2.1340965E-002, 1.2818500E-002
 1.0530448E+002, 9.9799156E+002,-1.1058056E+002,-8.5339604E+002,-4.0029671E-001, 0.0000000E+000, 0.0000000E+000,-9.1325092E+001,-8.8507942E+001,-5.7710436E+001,-1.6233139E-002, 5.8044260E-002, 1.8406613E-002, 1.3011559E-002
 1.0548018E+002, 9.9439019E+002,-1.0480046E+002,-8.0301448E+002,-4.0026763E-001, 0.0000000E+000, 0.0000000E+000,-9.0342352E+001,-3.7515461E+001,-4.1673674E+000,-1.7750687E-002, 5.8269832E-002, 2.0127349E-002, 1.3373118E-002
 1.0566352E+002, 1.0261965E+003,-1.1149275E+002,-8.0296297E+002,-4.0624129E-001, 0.0000000E+000, 0.0000000E+000,-8.1395278E+001,-5.4358069E+000, 2.9939289E+001,-2.0146245E-002, 5.6722993E-002, 2.2843651E-002, 1.3673650E-002
 1.0584686E+002, 1.0177387E+003,-1.0577021E+002,-7.4261932E+002,-4.0358248E-001, 0.0000000E+000, 0.0000000E+000,-8.5376941E+001, 4.6223241E+001, 8.3568684E+001,-2.1168512E-002, 5.6312359E-002, 2.4002790E-002, 1.4054837E-002
 1.0602256E+002, 1.0081602E+003,-9.8296754E+001,-8.3168129E+002,-4.0386331E-001, 0.0000000E+000, 0.0000000E+000,-8.2112183E+001,-4.6104775E+001,-4.3339300E+000,-2.5146386E-002, 5.6488933E-002, 2.8513266E-002, 1.4416370E-002
 1.0620650E+002, 1.0136409E+003,-1.0219011E+002,-7.9007320E+002,-4.0305948E-001, 0.0000000E+000, 0.0000000E+000,-8.0762574E+001,-6.0734158E+000, 4.0211916E+001,-2.7493032E-002, 5.8111271E-002, 3.1174107E-002, 1.4514213E-002
 1.0638548E+002, 1.0255888E+003,-1.0695267E+002,-8.9105366E+002,-3.9838284E-001, 0.0000000E+000, 0.0000000E+000,-7.9330335E+001,-1.0521304E+002,-5.2146285E+001,-3.0374818E-002, 6.2140539E-002, 3.4441740E-002, 1.4232241E-002
 1.0656652E+002, 1.0786741E+003,-1.2029804E+002,-8.0366390E+002,-3.9600661E-001, 0.0000000E+000, 0.0000000E+000,-8.3527193E+001, 1.7002458E+001, 7.0788921E+001,-3.1409577E-002, 6.5914308E-002, 3.5615043E-002, 1.3969933E-002
 1.0674603E+002, 1.1444900E+003,-1.3542611E+002,-9.0762683E+002,-4.1971064E-001, 0.0000000E+000, 0.0000000E+000,-9.9210012E+001,-4.5293565E+001, 1.8073158E+000,-2.7964356E-002, 7.1543637E-002, 3.1708537E-002, 1.4177077E-002
 1.0692718E+002, 1.2265475E+003,-1.5017459E+002,-8.1297492E+002,-4.2425248E-001, 0.0000000E+000, 0.0000000E+000,-1.1091642E+002, 9.7783412E+001, 1.5205734E+002,-2.7303404E-002, 7.7906195E-002, 3.0959089E-002, 1.4579352E-002
 1.0710628E+002, 1.3463859E+003,-1.7685399E+002,-7.7516707E+002,-4.3112520E-001, 0.0000000E+000, 0.0000000E+000,-1.2624630E+002, 2.2483071E+002, 2.6768740E+002,-2.4789673E-002, 8.5148476E-002, 2.8108792E-002, 1.4999573E-002
 1.0728539E+002, 1.4596564E+003,-1.9134525E+002,-8.3878161E+002,-4.6276326E-001, 0.0000000E+000, 0.0000000E+000,-1.4149044E+002, 2.3817100E+002, 2.8757636E+002,-2.4081532E-002, 8.9925826E-002, 2.7305838E-002, 1.5096740E-002
 1.0746297E+002, 1.5548748E+003,-1.9944991E+002,-7.6684969E+002,-4.1896712E-001, 0.0000000E+000, 0.0000000E+000,-1.3319983E+002, 3.9827162E+002, 4.5495638E+002,-3.2270684E-002, 9.1174022E-002, 3.6591445E-002, 1.4950904E-002
 1.0764069E+002, 1.5747569E+003,-1.9015440E+002,-1.0898516E+003,-4.3341524E-001, 0.0000000E+000, 0.0000000E+000,-1.0850617E+002, 1.1760179E+002, 1.8581133E+002,-4.2050607E-002, 8.7102422E-002, 4.7680813E-002, 1.4632454E-002
 1.0782338E+002, 1.6274632E+003,-1.9458311E+002,-1.1838551E+003,-5.6415615E-001, 0.0000000E+000, 0.0000000E+000,-8.8031958E+001, 6.8000645E+001, 1.6042887E+002,-5.4529287E-002, 8.9200514E-002, 6.1830280E-002, 1.4358513E-002
 1.0800608E+002, 1.6628831E+003,-1.9809142E+002,-9.9213282E+002,-4.6465490E-001, 0.0000000E+000, 0.0000000E+000,-6.5620909E+001, 2.8938522E+002, 4.0657333E+002,-6.9731583E-002, 9.0947676E-002, 7.9068029E-002, 1.4207252E-002
 1.0818456E+002, 1.6505106E+003,-1.8920759E+002,-1.1768129E+003,-4.7960993E-001, 0.0000000E+000, 0.0000000E+000,-5.8427127E+001, 1.1628479E+002, 2.2558338E+002,-6.8876356E-002, 9.1762052E-002, 7.8098295E-002, 1.4236191E-002
 1.0836028E+002, 1.6194760E+003,-1.8831008E+002,-1.1967103E+003,-4.5793820E-001, 0.0000000E+000, 0.0000000E+000,-7.1616038E+001, 6.3683815E+001, 1.6238162E+002,-5.6642109E-002, 8.9834563E-002, 6.4225990E-002, 1.4236383E-002
 1.0854250E+002, 1.6337808E+003,-1.8601214E+002,-1.1485756E+003,-5.2306051E-001, 0.0000000E+000, 0.0000000E+000,-7.6738552E+001, 1.3046180E+002, 2.2193143E+002,-5.5655016E-002, 8.9341488E-002, 6.3106733E-002, 1.4155324E-002
 1.0872466E+002, 1.6163863E+003,-1.8455259E+002,-1.3144194E+003,-6.4878716E-001, 0.0000000E+000, 0.0000000E+000,-8.1897980E+001,-4.9987859E+001, 3.4867528E+001,-5.3184179E-002, 8.5765967E-002, 6.0305074E-002, 1.3904068E-002
 1.0890054E+002, 1.5982381E+003,-1.8233155E+002,-1.1610494E+003,-5.9011563E-001, 0.0000000E+000, 0.0000000E+000,-8.6285682E+001, 7.7277589E+001, 1.6798134E+002,-5.0861325E-002, 8.3546929E-002, 5.7671210E-002, 1.3982560E-002
 1.0908647E+002, 1.5395641E+003,-1.6567792E+002,-1.1010614E+003,-4.7866658E-001, 0.0000000E+000, 0.0000000E+000,-7.4626171E+001, 1.1896065E+002, 1.9772001E+002,-5.0113649E-002, 8.3215236E-002, 5.6823427E-002, 1.3978923E-002
 1.0926556E+002, 1.4755517E+003,-1.4939184E+002,-1.2880439E+003,-5.0060876E-001, 0.0000000E+000, 0.0000000E+000,-7.9673386E+001,-1.1440777E+002,-4.2057955E+001,-4.3537296E-002, 8.2860446E-002, 4.9366557E-002, 1.3780308E-002
 1.0944308E+002, 1.4600030E+003,-1.6308688E+002,-1.2038987E+003,-4.7284630E-001, 0.0000000E+000, 0.0000000E+000,-9.0035035E+001,-6.2008684E+001, 2.5095488E+000,-3.8048813E-002, 7.9729068E-002, 4.3143215E-002, 1.3624735E-002
 1.0962061E+002, 1.4590318E+003,-1.6426817E+002,-1.1341812E+003,-4.6521104E-001, 0.0000000E+000, 0.0000000E+000,-9.3637882E+001,-3.5686403E-001, 6.6479250E+001,-3.8534286E-002, 7.9738655E-002, 4.3693689E-002, 1.3773017E-002
 1.0980061E+002, 1.4585788E+003,-1.5837080E+002,-1.0457505E+003,-4.6819500E-001, 0.0000000E+000, 0.0000000E+000,-8.6586320E+001, 8.9187331E+001, 1.6740302E+002,-4.5804553E-002, 8.1398552E-002, 5.1937380E-002, 1.3917678E-002
 1.0998081E+002, 1.4950673E+003,-1.7621047E+002,-1.1394888E+003,-4.6322340E-001, 0.0000000E+000, 0.0000000E+000,-7.7388619E+001, 3.5695543E+000, 1.0151622E+002,-5.7774906E-002, 8.6921168E-002, 6.5510458E-002, 1.3845421E-002
 1.1016338E+002, 1.5598725E+003,-1.8706905E+002,-1.0370164E+003,-5.7886103E-001, 0.0000000E+000, 0.0000000E+000,-7.7458364E+001, 1.5498617E+002, 2.5774986E+002,-6.2751052E-002, 9.1329244E-002, 7.1152867E-002, 1.3904271E-002
 1.1034377E+002, 1.6426904E+003,-2.0424051E+002,-1.3028569E+003,-4.7121977E-001, 0.0000000E+000, 0.0000000E+000,-8.3940618E+001,-5.4425083E+001, 5.1181180E+001,-6.3239031E-002, 9.3208041E-002, 7.1706182E-002, 1.4348900E-002
 1.1052012E+002, 1.7002545E+003,-2.0815178E+002,-1.1662443E+003,-4.5630654E-001, 0.0000000E+000, 0.0000000E+000,-8.6845450E+001, 1.2888177E+002, 2.3855665E+002,-6.3549705E-002, 9.4143456E-002, 7.2058452E-002, 1.4707664E-002
 1.1070286E+002, 1.7305867E+003,-2.0990958E+002,-1.0045605E+003,-4.7099511E-001, 0.0000000E+000, 0.0000000E+000,-9.6602984E+001, 3.1590527E+002, 4.1904265E+002,-6.0538924E-002, 9.7292893E-002, 6.8644554E-002, 1.4793096E-002
 1.1088477E+002, 1.7445473E+003,-2.0966367E+002,-1.1392952E+003,-4.8956480E-001, 0.0000000E+000, 0.0000000E+000,-1.0559951E+002, 1.9876192E+002, 2.8949943E+002,-5.4618449E-002, 9.9422722E-002, 6.1931379E-002, 1.4436803E-002
 1.1106581E+002, 1.8099606E+003,-2.1965534E+002,-1.3335336E+003,-4.9470316E-001, 0.0000000E+000, 0.0000000E+000,-9.3690311E+001, 5.6283164E+001, 1.6258663E+002,-6.4685589E-002, 9.9724555E-002, 7.3346421E-002, 1.4218386E-002
 1.1124062E+002, 1.7975295E+003,-2.1853375E+002,-1.3624983E+003,-4.9190902E-001, 0.0000000E+000, 0.0000000E+000,-7.7484652E+001, 2.5277946E+001, 1.3852083E+002,-6.6396635E-002, 9.7636836E-002, 7.5286561E-002, 1.4210402E-002
 1.1142167E+002, 1.8292875E+003,-2.2317882E+002,-1.1845268E+003,-5.2401460E-001, 0.0000000E+000, 0.0000000E+000,-5.8695404E+001, 2.4177256E+002, 3.6236243E+002,-7.1926978E-002, 9.4688359E-002, 8.1557368E-002, 1.4035983E-002
 1.1160444E+002, 1.8249137E+003,-2.1507796E+002,-1.2696062E+003,-5.2105053E-001, 0.0000000E+000, 0.0000000E+000,-7.7854492E+001, 1.6136997E+002, 2.6185405E+002,-6.3869886E-002, 9.3811025E-002, 7.2421503E-002, 1.4095019E-002
 1.1178341E+002, 1.7425366E+003,-1.8430097E+002,-1.4440535E+003,-5.2233780E-001, 0.0000000E+000, 0.0000000E+000,-7.4524904E+001,-7.0240480E+001, 3.9134818E+001,-6.6344060E-002, 9.1613277E-002, 7.5226947E-002, 1.4292806E-002
 1.1196639E+002, 1.7367552E+003,-1.9923663E+002,-1.3516258E+003,-5.2106295E-001, 0.0000000E+000, 0.0000000E+000,-6.3794283E+001, 1.2745857E+001, 1.2157746E+002,-6.3953802E-002, 8.7150382E-002, 7.2516654E-002, 1.4434379E-002
 1.1214369E+002, 1.6363394E+003,-1.6948084E+002,-1.2040919E+003,-7.4387107E-001, 0.0000000E+000, 0.0000000E+000,-5.7202777E+001, 1.0546938E+002, 2.0482003E+002,-6.1317612E-002, 7.9325023E-002, 6.9527501E-002, 1.4864858E-002
 1.1232230E+002, 1.5243218E+003,-1.5529950E+002,-1.4223662E+003,-5.5971923E-001, 0.0000000E+000, 0.0000000E+000,-4.6205679E+001,-1.9725100E+002,-1.0010928E+002,-6.1503200E-002, 7.0014185E-002, 6.9737939E-002, 1.5369003E-002
 1.1250252E+002, 1.3439371E+003,-1.1605748E+002,-1.3576536E+003,-5.9432427E-001, 0.0000000E+000, 0.0000000E+000,-2.3402198E+001,-2.5852880E+002,-1.5377043E+002,-6.5719780E-002, 6.5633697E-002, 7.4519081E-002, 1.5511094E-002
 1.1268578E+002, 1.2064706E+003,-1.0808520E+002,-1.3197589E+003,-6.1876348E-001, 0.0000000E+000, 0.0000000E+000,-1.1056400E+001,-3.4229455E+002,-2.3304859E+002,-6.6149351E-002, 6.3535052E-002, 7.5006168E-002, 1.5152835E-002
