s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8740616E+001, 1.0316524E+003,-1.0858051E+002,-7.9702736E+002,-4.9071898E-001, 0.0000000E+000, 0.0000000E+000,-9.7894812E+001,-9.6303155E+000, 2.7658995E+001,-2.0476009E-002, 6.3673394E-002, 2.3217567E-002, 1.1545566E-002
 8.8924408E+001, 1.0923972E+003,-1.2126458E+002,-8.5074013E+002,-4.9004701E-001, 0.0000000E+000, 0.0000000E+000,-1.0596641E+002,-2.6073009E+001, 1.3936030E+001,-2.2344953E-002, 6.5916007E-002, 2.5336746E-002, 1.1668435E-002
 8.9103653E+001, 1.1498937E+003,-1.3288696E+002,-8.2367803E+002,-5.4056357E-001, 0.0000000E+000, 0.0000000E+000,-9.7744287E+001, 4.2089726E+001, 9.5043833E+001,-2.8213244E-002, 6.7093666E-002, 3.1990749E-002, 1.1995546E-002
 8.9286362E+001, 1.1988147E+003,-1.3656667E+002,-7.7538976E+002,-5.1667696E-001, 0.0000000E+000, 0.0000000E+000,-8.3904150E+001, 1.3697145E+002, 2.0243741E+002,-3.8009085E-002, 6.6516550E-002, 4.3098167E-002, 1.2497649E-002
 8.9465126E+001, 1.2303352E+003,-1.3556377E+002,-7.8532959E+002,-5.2823679E-001, 0.0000000E+000, 0.0000000E+000,-6.9237121E+001, 1.6283003E+002, 2.3967644E+002,-4.4763893E-002, 6.6969311E-002, 5.0757385E-002, 1.3053149E-002
 8.9645256E+001, 1.2436736E+003,-1.2977501E+002,-9.2896496E+002,-5.4380199E-001, 0.0000000E+000, 0.0000000E+000,-7.1620301E+001, 4.2431906E+001, 1.1276950E+002,-4.3572573E-002, 6.7124449E-002, 4.9406558E-002, 1.3332694E-002
 8.9820343E+001, 1.2549669E+003,-1.3042302E+002,-9.0750212E+002,-5.9954110E-001, 0.0000000E+000, 0.0000000E+000,-7.8627319E+001, 6.6802092E+001, 1.3781491E+002,-4.1322353E-002, 6.7242332E-002, 4.6855053E-002, 1.3554693E-002
 9.0005676E+001, 1.2416902E+003,-1.2420011E+002,-8.8549732E+002,-6.9599674E-001, 0.0000000E+000, 0.0000000E+000,-9.4122483E+001, 7.5520993E+001, 1.3717432E+002,-3.6890764E-002, 6.8654662E-002, 4.1830113E-002, 1.4003374E-002
 9.0183456E+001, 1.2525293E+003,-1.2980907E+002,-9.7681173E+002,-5.4428457E-001, 0.0000000E+000, 0.0000000E+000,-9.4671104E+001,-1.2239490E+001, 5.0693124E+001,-3.7297563E-002, 6.8380352E-002, 4.2291379E-002, 1.4627195E-002
 9.0361229E+001, 1.2363301E+003,-1.2304685E+002,-8.8622513E+002,-5.5423606E-001, 0.0000000E+000, 0.0000000E+000,-8.3617680E+001, 7.1512989E+001, 1.4288617E+002,-4.0588960E-002, 6.6288997E-002, 4.6023465E-002, 1.5167431E-002
 9.0546120E+001, 1.1736672E+003,-1.0884195E+002,-8.7409744E+002,-5.8962645E-001, 0.0000000E+000, 0.0000000E+000,-7.7233205E+001, 5.3970126E+001, 1.1290497E+002,-3.6888535E-002, 6.4808658E-002, 4.1827586E-002, 1.5323141E-002
 9.0723900E+001, 1.1194754E+003,-9.7349817E+001,-1.0084776E+003,-6.0762645E-001, 0.0000000E+000, 0.0000000E+000,-7.4458424E+001,-1.1443881E+002,-6.1418083E+001,-3.1457529E-002, 6.4344782E-002, 3.5669415E-002, 1.5090509E-002
 9.0903099E+001, 1.1096116E+003,-1.0346093E+002,-9.0140999E+002,-6.3004701E-001, 0.0000000E+000, 0.0000000E+000,-8.5781727E+001,-3.1812446E+001, 1.8328875E+001,-2.8539909E-002, 6.6062562E-002, 3.2361152E-002, 1.4503925E-002
 9.1080887E+001, 1.1416509E+003,-1.2156185E+002,-9.6699897E+002,-6.3258065E-001, 0.0000000E+000, 0.0000000E+000,-9.7975006E+001,-9.2537794E+001,-4.5517466E+001,-2.8441024E-002, 7.0229168E-002, 3.2249027E-002, 1.3866605E-002
 9.1264984E+001, 1.2351934E+003,-1.4846824E+002,-8.5537045E+002,-6.8471231E-001, 0.0000000E+000, 0.0000000E+000,-1.0751119E+002, 6.2614730E+001, 1.2315882E+002,-3.2332822E-002, 7.7640445E-002, 3.6661903E-002, 1.3395988E-002
 9.1441414E+001, 1.3390157E+003,-1.6773976E+002,-7.7163782E+002,-6.9853046E-001, 0.0000000E+000, 0.0000000E+000,-1.0129810E+002, 2.2161838E+002, 2.9764144E+002,-4.3551186E-002, 8.3764259E-002, 4.9382307E-002, 1.3105022E-002
 9.1621941E+001, 1.4584266E+003,-1.8545885E+002,-9.9565079E+002,-6.9402883E-001, 0.0000000E+000, 0.0000000E+000,-9.8472745E+001, 9.2556753E+001, 1.7815022E+002,-5.1547904E-002, 8.7657976E-002, 5.8449716E-002, 1.3164204E-002
 9.1805702E+001, 1.5318439E+003,-1.8369873E+002,-1.0282010E+003,-7.2001809E-001, 0.0000000E+000, 0.0000000E+000,-1.1361717E+002, 1.2579179E+002, 2.0560699E+002,-4.6820100E-002, 9.2137576E-002, 5.3088900E-002, 1.3677561E-002
 9.1982658E+001, 1.5962815E+003,-1.9150948E+002,-9.6934579E+002,-6.6178809E-001, 0.0000000E+000, 0.0000000E+000,-1.3425299E+002, 2.3288857E+002, 3.0051149E+002,-3.7368242E-002, 9.4891146E-002, 4.2371522E-002, 1.4150788E-002
 9.2161324E+001, 1.6524388E+003,-2.0025532E+002,-9.3062364E+002,-6.4853430E-001, 0.0000000E+000, 0.0000000E+000,-1.3545319E+002, 3.2034332E+002, 3.8545812E+002,-3.5644869E-002, 9.5538050E-002, 4.0417404E-002, 1.4466952E-002
 9.2342720E+001, 1.6966523E+003,-2.0037546E+002,-1.0750068E+003,-6.9922935E-001, 0.0000000E+000, 0.0000000E+000,-1.2500143E+002, 2.3302654E+002, 2.9556945E+002,-3.8594613E-002, 9.3565050E-002, 4.3762093E-002, 1.4779402E-002
 9.2525772E+001, 1.6967359E+003,-1.9583694E+002,-1.1677919E+003,-1.1432359E+000, 0.0000000E+000, 0.0000000E+000,-1.2160122E+002, 1.4423741E+002, 2.1036265E+002,-3.8229521E-002, 8.9828470E-002, 4.3348118E-002, 1.5112852E-002
 9.2702377E+001, 1.6601897E+003,-1.8690155E+002,-1.1658735E+003,-6.9719750E-001, 0.0000000E+000, 0.0000000E+000,-1.0979681E+002, 1.2779417E+002, 1.9692063E+002,-4.3024775E-002, 8.3921361E-002, 4.8785414E-002, 1.5558174E-002
 9.2883850E+001, 1.5704210E+003,-1.6121180E+002,-1.3577795E+003,-6.8611873E-001, 0.0000000E+000, 0.0000000E+000,-9.6426705E+001,-1.2356844E+002,-4.5683186E+001,-4.7244442E-002, 7.6109861E-002, 5.3570058E-002, 1.6233182E-002
 9.3063576E+001, 1.5032361E+003,-1.5238048E+002,-1.1481966E+003,-6.3460234E-001, 0.0000000E+000, 0.0000000E+000,-7.7987989E+001, 2.7110319E+001, 1.2403647E+002,-5.8358763E-002, 7.3696129E-002, 6.6172489E-002, 1.6973590E-002
 9.3243881E+001, 1.4229995E+003,-1.3705963E+002,-1.1756838E+003,-8.1190482E-001, 0.0000000E+000, 0.0000000E+000,-6.4003984E+001,-5.8991861E+001, 4.5440188E+001,-6.4582641E-002, 7.2370890E-002, 7.3229689E-002, 1.7412930E-002
 9.3425476E+001, 1.3653413E+003,-1.3562089E+002,-1.1729122E+003,-6.7565006E-001, 0.0000000E+000, 0.0000000E+000,-6.6622622E+001,-1.1184809E+002,-1.0490052E+001,-6.0922717E-002, 7.5071214E-002, 6.9079734E-002, 1.7544015E-002
 9.3602570E+001, 1.3534820E+003,-1.3751237E+002,-1.0662727E+003,-6.8134008E-001, 0.0000000E+000, 0.0000000E+000,-6.7687743E+001,-1.4987058E+001, 8.1327857E+001,-5.7271834E-002, 7.9061503E-002, 6.4940029E-002, 1.6960310E-002
 9.3786736E+001, 1.3924062E+003,-1.5486803E+002,-1.0816643E+003,-7.1758381E-001, 0.0000000E+000, 0.0000000E+000,-9.0933650E+001,-1.4149734E+001, 6.4222630E+001,-4.7063653E-002, 8.1894838E-002, 5.3365062E-002, 1.6140739E-002
 9.3963829E+001, 1.4320679E+003,-1.6028826E+002,-9.8619476E+002,-7.5038932E-001, 0.0000000E+000, 0.0000000E+000,-1.0754261E+002, 9.5305104E+001, 1.7729191E+002,-4.4687354E-002, 8.8521851E-002, 5.0670598E-002, 1.6000374E-002
 9.4147713E+001, 1.5519841E+003,-1.9446407E+002,-7.7814150E+002,-7.4205039E-001, 0.0000000E+000, 0.0000000E+000,-1.0267721E+002, 3.8509390E+002, 4.7595924E+002,-5.0049494E-002, 9.4570481E-002, 5.6750681E-002, 1.5878409E-002
 9.4326851E+001, 1.6528105E+003,-2.1031152E+002,-1.1031486E+003,-7.5403174E-001, 0.0000000E+000, 0.0000000E+000,-1.1263709E+002, 1.4543130E+002, 2.2595919E+002,-5.0481544E-002, 9.8101623E-002, 5.7240579E-002, 1.5761872E-002
 9.4500481E+001, 1.7479262E+003,-2.1516812E+002,-1.1542601E+003,-7.6172349E-001, 0.0000000E+000, 0.0000000E+000,-1.3396628E+002, 1.5844985E+002, 2.4376996E+002,-4.6465032E-002, 9.9298854E-002, 5.2686291E-002, 1.6165713E-002
 9.4680954E+001, 1.7990107E+003,-2.1632690E+002,-1.0691325E+003,-7.0080489E-001, 0.0000000E+000, 0.0000000E+000,-1.3815273E+002, 2.9901845E+002, 3.7469776E+002,-4.4063432E-002, 9.9162468E-002, 4.9963138E-002, 1.6862517E-002
 9.4861420E+001, 1.8029463E+003,-2.0768013E+002,-1.1496888E+003,-7.5349360E-001, 0.0000000E+000, 0.0000000E+000,-1.3612203E+002, 2.3260129E+002, 3.0870191E+002,-4.4476590E-002, 1.0010390E-001, 5.0431615E-002, 1.7259909E-002
 9.5043221E+001, 1.7856404E+003,-1.9706063E+002,-1.0791617E+003,-7.8120790E-001, 0.0000000E+000, 0.0000000E+000,-9.8527868E+001, 3.0954484E+002, 4.1010907E+002,-5.9981453E-002, 9.9806294E-002, 6.8012442E-002, 1.7050929E-002
 9.5226143E+001, 1.8268835E+003,-2.1702828E+002,-1.3800916E+003,-7.7372854E-001, 0.0000000E+000, 0.0000000E+000,-7.7405504E+001, 3.6787695E+001, 1.5158445E+002,-6.7231873E-002, 1.0029969E-001, 7.6233630E-002, 1.6555613E-002
 9.5406982E+001, 1.8352492E+003,-2.1731513E+002,-1.2168846E+003,-8.8974013E-001, 0.0000000E+000, 0.0000000E+000,-7.5699800E+001, 2.1061629E+002, 3.2445994E+002,-6.7086357E-002, 1.0087042E-001, 7.6068630E-002, 1.6133313E-002
 9.5586136E+001, 1.7777500E+003,-1.9388582E+002,-1.4534254E+003,-7.7005225E-001, 0.0000000E+000, 0.0000000E+000,-6.9915372E+001,-4.5113187E+001, 5.9753340E+001,-6.6228781E-002, 9.8666417E-002, 7.5096233E-002, 1.5791910E-002
 9.5764664E+001, 1.7748336E+003,-2.0340700E+002,-1.5410803E+003,-7.6165329E-001, 0.0000000E+000, 0.0000000E+000,-8.5222227E+001,-1.5674436E+002,-5.5637561E+001,-5.8751385E-002, 9.7081048E-002, 6.6617679E-002, 1.5824401E-002
 9.5941956E+001, 1.8117017E+003,-2.2212434E+002,-1.2389879E+003,-7.7940625E-001, 0.0000000E+000, 0.0000000E+000,-7.4493713E+001, 1.5816087E+002, 2.7531638E+002,-6.6722367E-002, 9.8211304E-002, 7.5655906E-002, 1.5994849E-002
 9.6121094E+001, 1.8637509E+003,-2.2872042E+002,-1.3610821E+003,-6.9330693E-001, 0.0000000E+000, 0.0000000E+000,-6.3178620E+001, 9.4015433E+001, 2.1007647E+002,-7.0916795E-002, 9.6146333E-002, 8.0411930E-002, 1.5975160E-002
 9.6302429E+001, 1.7314331E+003,-1.7890046E+002,-1.5544180E+003,-8.0743177E-001, 0.0000000E+000, 0.0000000E+000,-4.7475529E+001,-1.6907434E+002,-5.0168358E+001,-7.4036133E-002, 9.0176945E-002, 8.3948921E-002, 1.6049387E-002
 9.6480957E+001, 1.6471432E+003,-1.7193297E+002,-1.3632487E+003,-7.3645988E-001, 0.0000000E+000, 0.0000000E+000,-4.2408731E+001,-4.8066151E+001, 6.8816370E+001,-6.8849583E-002, 8.5893223E-002, 7.8067937E-002, 1.6017221E-002
 9.6663025E+001, 1.5890888E+003,-1.7441949E+002,-1.3094616E+003,-7.0738338E-001, 0.0000000E+000, 0.0000000E+000,-4.2462669E+001,-3.5496195E+001, 6.2037627E+001,-6.0846889E-002, 8.1517885E-002, 6.8993753E-002, 1.5791979E-002
 9.6845100E+001, 1.4906501E+003,-1.4650426E+002,-1.4009764E+003,-6.9663271E-001, 0.0000000E+000, 0.0000000E+000,-4.8966402E+001,-1.8921190E+002,-1.0649354E+002,-5.1659410E-002, 7.6829813E-002, 5.8576152E-002, 1.5584923E-002
 9.7020668E+001, 1.3521453E+003,-1.2739071E+002,-1.2822711E+003,-7.0310908E-001, 0.0000000E+000, 0.0000000E+000,-5.6687438E+001,-1.8679816E+002,-1.1490710E+002,-4.2686924E-002, 7.2783432E-002, 4.8402328E-002, 1.5465794E-002
 9.7202744E+001, 1.3390778E+003,-1.4232912E+002,-1.1648886E+003,-7.7401816E-001, 0.0000000E+000, 0.0000000E+000,-5.2578992E+001,-9.9032049E+001,-2.1492927E+001,-4.4205871E-002, 7.2743722E-002, 5.0124649E-002, 1.5354235E-002
 9.7384811E+001, 1.3122564E+003,-1.3858456E+002,-1.1068327E+003,-6.8747145E-001, 0.0000000E+000, 0.0000000E+000,-4.4574116E+001,-5.6992897E+001, 2.1577544E+001,-4.7696515E-002, 7.4286178E-002, 5.4082659E-002, 1.5019897E-002
 9.7561035E+001, 1.3115174E+003,-1.4234333E+002,-1.2120407E+003,-9.4795249E-001, 0.0000000E+000, 0.0000000E+000,-5.8933228E+001,-1.6657315E+002,-1.0274788E+002,-3.9339680E-002, 7.5850590E-002, 4.4606917E-002, 1.4569354E-002
 9.7747009E+001, 1.3463102E+003,-1.5479540E+002,-1.1923712E+003,-7.1251689E-001, 0.0000000E+000, 0.0000000E+000,-8.1554743E+001,-1.4152374E+002,-8.3123698E+001,-3.2140295E-002, 7.6746221E-002, 3.6443598E-002, 1.4208581E-002
 9.7920105E+001, 1.3336585E+003,-1.4987462E+002,-9.7253889E+002,-6.7454491E-001, 0.0000000E+000, 0.0000000E+000,-8.8431410E+001, 6.4797299E+001, 1.2213900E+002,-3.1022495E-002, 7.6864868E-002, 3.5176135E-002, 1.3971057E-002
 9.8101570E+001, 1.3685582E+003,-1.5887902E+002,-9.5074210E+002,-6.6850489E-001, 0.0000000E+000, 0.0000000E+000,-8.3314457E+001, 1.2310065E+002, 1.7495411E+002,-3.2582285E-002, 7.6183843E-002, 3.6944767E-002, 1.3807118E-002
 9.8280403E+001, 1.3647618E+003,-1.5317743E+002,-1.2736318E+003,-6.6898058E-001, 0.0000000E+000, 0.0000000E+000,-8.2193659E+001,-2.0614572E+002,-1.4491006E+002,-3.5359763E-002, 7.4457136E-002, 4.0094125E-002, 1.3667046E-002
 9.8461296E+001, 1.3424587E+003,-1.4192243E+002,-1.0257218E+003,-6.8178234E-001, 0.0000000E+000, 0.0000000E+000,-6.9685162E+001, 2.8414891E+001, 1.0444755E+002,-4.3355207E-002, 7.3173189E-002, 4.9160088E-002, 1.3605581E-002
 9.8643791E+001, 1.3543573E+003,-1.4981190E+002,-1.1375246E+003,-6.7092923E-001, 0.0000000E+000, 0.0000000E+000,-5.9507206E+001,-6.8937040E+001, 6.8426267E+000,-4.6635937E-002, 7.3821936E-002, 5.2880079E-002, 1.3574875E-002
 9.8823280E+001, 1.3333607E+003,-1.4582276E+002,-1.1639143E+003,-8.1319027E-001, 0.0000000E+000, 0.0000000E+000,-6.6034152E+001,-1.1783085E+002,-4.3223618E+001,-4.1947732E-002, 7.4357902E-002, 4.7564165E-002, 1.3439782E-002
 9.9001480E+001, 1.3670684E+003,-1.5969732E+002,-1.0268837E+003,-6.7304613E-001, 0.0000000E+000, 0.0000000E+000,-6.4102268E+001, 4.6057754E+001, 1.1571205E+002,-4.1731173E-002, 7.3448935E-002, 4.7318611E-002, 1.3274758E-002
 9.9186798E+001, 1.3435350E+003,-1.4942168E+002,-1.0838172E+003,-6.7219519E-001, 0.0000000E+000, 0.0000000E+000,-5.6813871E+001,-2.6511590E+001, 5.2810038E+001,-4.7032566E-002, 7.2998560E-002, 5.3329813E-002, 1.3412151E-002
 9.9364998E+001, 1.3013290E+003,-1.3944966E+002,-1.0554320E+003,-6.7105868E-001, 0.0000000E+000, 0.0000000E+000,-4.4321696E+001,-2.1462226E+001, 6.1454647E+001,-4.9421051E-002, 7.1696460E-002, 5.6038096E-002, 1.3579524E-002
 9.9543190E+001, 1.3063683E+003,-1.4952857E+002,-1.0978544E+003,-6.6605703E-001, 0.0000000E+000, 0.0000000E+000,-3.2914873E+001,-6.2011673E+001, 2.5404379E+001,-5.3123859E-002, 7.0297557E-002, 6.0236677E-002, 1.3426606E-002
 9.9721382E+001, 1.2850178E+003,-1.3676684E+002,-1.2007375E+003,-7.4636177E-001, 0.0000000E+000, 0.0000000E+000,-2.7352698E+001,-1.7310261E+002,-8.0585552E+001,-5.6044701E-002, 7.2700651E-002, 6.3548594E-002, 1.3072100E-002
 9.9901237E+001, 1.2909612E+003,-1.4546842E+002,-1.0102186E+003,-6.6778618E-001, 0.0000000E+000, 0.0000000E+000,-2.5922924E+001, 1.7474144E+001, 1.0868347E+002,-5.1607083E-002, 7.6006788E-002, 5.8516818E-002, 1.2597083E-002
 1.0008560E+002, 1.3131449E+003,-1.6082638E+002,-9.6458024E+002,-6.3878587E-001, 0.0000000E+000, 0.0000000E+000,-5.2482928E+001, 7.9003357E+001, 1.3461651E+002,-3.3290223E-002, 7.7736410E-002, 3.7747491E-002, 1.2127515E-002
 1.0026345E+002, 1.3686664E+003,-1.7174466E+002,-1.0368102E+003,-6.4639780E-001, 0.0000000E+000, 0.0000000E+000,-6.4328692E+001, 4.1722305E+001, 9.5136438E+001,-2.9233847E-002, 7.6421329E-002, 3.3148002E-002, 1.1838748E-002
 1.0044399E+002, 1.3789151E+003,-1.6875337E+002,-1.1170463E+003,-6.6466181E-001, 0.0000000E+000, 0.0000000E+000,-5.8643776E+001,-2.0576217E+001, 3.3806990E+001,-3.4044363E-002, 7.2525596E-002, 3.8602604E-002, 1.1672226E-002
 1.0062366E+002, 1.3755706E+003,-1.6042257E+002,-1.1129898E+003,-7.3291956E-001, 0.0000000E+000, 0.0000000E+000,-4.9446058E+001,-1.1960429E+001, 5.1979215E+001,-3.6474932E-002, 7.0058799E-002, 4.1358605E-002, 1.1518704E-002
 1.0080465E+002, 1.2905659E+003,-1.3643650E+002,-1.1751384E+003,-7.1483074E-001, 0.0000000E+000, 0.0000000E+000,-3.7960794E+001,-1.1634086E+002,-5.9684718E+001,-3.4806625E-002, 6.4452083E-002, 3.9466926E-002, 1.1455166E-002
 1.0098161E+002, 1.2156552E+003,-1.2434429E+002,-1.1592888E+003,-7.3416406E-001, 0.0000000E+000, 0.0000000E+000,-3.5871146E+001,-1.5809085E+002,-1.0458322E+002,-3.2450199E-002, 6.0100709E-002, 3.6794995E-002, 1.1222555E-002
 1.0116478E+002, 1.1400640E+003,-1.1262468E+002,-1.1778524E+003,-7.6699476E-001, 0.0000000E+000, 0.0000000E+000,-2.3806260E+001,-2.3525971E+002,-1.7498633E+002,-3.8200974E-002, 5.8242207E-002, 4.3315748E-002, 1.0987420E-002
 1.0134374E+002, 1.0613589E+003,-1.0542301E+002,-1.0854000E+003,-8.5249488E-001, 0.0000000E+000, 0.0000000E+000,-1.6360718E+001,-2.1006436E+002,-1.4667725E+002,-3.6871684E-002, 5.8435901E-002, 4.1808479E-002, 1.0696802E-002
 1.0152595E+002, 1.0677494E+003,-1.2161777E+002,-1.0861850E+003,-8.6645225E-001, 0.0000000E+000, 0.0000000E+000,-2.6140612E+001,-2.2272372E+002,-1.6706043E+002,-3.3246004E-002, 5.7176169E-002, 3.7697352E-002, 1.0512847E-002
 1.0170105E+002, 1.0519864E+003,-1.1877082E+002,-1.0016827E+003,-8.4293882E-001, 0.0000000E+000, 0.0000000E+000,-2.9699733E+001,-1.5667564E+002,-9.9009850E+001,-3.2895303E-002, 5.4111459E-002, 3.7299695E-002, 1.0585668E-002
 1.0188218E+002, 1.0034600E+003,-1.0140514E+002,-8.5182187E+002,-8.1217597E-001, 0.0000000E+000, 0.0000000E+000,-2.8733245E+001,-3.2315063E+001, 2.0687578E+001,-3.1944826E-002, 5.3589865E-002, 3.6221958E-002, 1.0620327E-002
 1.0206187E+002, 9.6115040E+002,-9.7748601E+001,-9.7797757E+002,-8.0010027E-001, 0.0000000E+000, 0.0000000E+000,-2.5966703E+001,-1.8774596E+002,-1.4134257E+002,-3.0832960E-002, 5.2640445E-002, 3.4961222E-002, 1.0334995E-002
 1.0224588E+002, 9.4778518E+002,-1.0340819E+002,-9.5113615E+002,-7.9264899E-001, 0.0000000E+000, 0.0000000E+000,-2.7589988E+001,-1.9075596E+002,-1.3514179E+002,-3.0682217E-002, 5.0169034E-002, 3.4790296E-002, 1.0002849E-002
 1.0242170E+002, 9.1247944E+002,-9.7220765E+001,-8.4910768E+002,-8.5571092E-001, 0.0000000E+000, 0.0000000E+000,-1.0754820E+001,-1.0263384E+002,-4.5459534E+001,-3.4872392E-002, 4.6461177E-002, 3.9541499E-002, 9.8310888E-003
 1.0260489E+002, 9.0880301E+002,-9.8638820E+001,-8.9030256E+002,-9.8614950E-001, 0.0000000E+000, 0.0000000E+000,-7.5942716E+000,-1.5602185E+002,-8.8718791E+001,-4.1631088E-002, 4.5564180E-002, 4.7205125E-002, 9.7079777E-003
 1.0278032E+002, 8.8003695E+002,-9.2705480E+001,-9.1594641E+002,-1.1141316E+000, 0.0000000E+000, 0.0000000E+000,-1.2078675E+001,-2.0945912E+002,-1.4180775E+002,-4.1117067E-002, 4.6887189E-002, 4.6622281E-002, 9.9189272E-003
 1.0296632E+002, 9.0150313E+002,-1.0221490E+002,-8.3845164E+002,-1.0511629E+000, 0.0000000E+000, 0.0000000E+000,-1.9566650E+001,-1.3261906E+002,-5.9781217E+001,-4.1529526E-002, 5.0383717E-002, 4.7089964E-002, 1.0243448E-002
 1.0314845E+002, 9.0668629E+002,-1.0371223E+002,-7.3767926E+002,-1.0926859E+000, 0.0000000E+000, 0.0000000E+000,-2.0969974E+001,-2.5131256E+001, 4.3232140E+001,-3.9987480E-002, 5.1940380E-002, 4.5341453E-002, 1.0275300E-002
 1.0332355E+002, 9.3868352E+002,-1.1072840E+002,-7.5589171E+002,-1.0794569E+000, 0.0000000E+000, 0.0000000E+000,-2.7969392E+001,-1.9635543E+001, 4.3014552E+001,-3.8247908E-002, 5.2520918E-002, 4.3368967E-002, 1.0045457E-002
 1.0350526E+002, 9.2391810E+002,-1.0314017E+002,-7.6412830E+002,-1.0031150E+000, 0.0000000E+000, 0.0000000E+000,-3.9051656E+001,-3.4630555E+001, 1.6594853E+001,-3.1123427E-002, 5.4509365E-002, 3.5290580E-002, 9.7597613E-003
 1.0368773E+002, 9.1200017E+002,-9.9441488E+001,-7.3401307E+002,-9.4361849E-001, 0.0000000E+000, 0.0000000E+000,-4.8310908E+001,-1.1141752E+001, 2.9291081E+001,-2.2609386E-002, 5.6878566E-002, 2.5636584E-002, 9.3481360E-003
 1.0386191E+002, 9.9893055E+002,-1.3042392E+002,-7.5618126E+002,-9.4845686E-001, 0.0000000E+000, 0.0000000E+000,-6.3881433E+001, 1.2316559E+001, 4.7495487E+001,-1.9123596E-002, 5.9442406E-002, 2.1684078E-002, 8.9765864E-003
 1.0404437E+002, 1.0558852E+003,-1.4218767E+002,-7.6445012E+002,-9.6513793E-001, 0.0000000E+000, 0.0000000E+000,-7.3006334E+001, 3.9360060E+001, 7.5275910E+001,-1.8593906E-002, 6.2068384E-002, 2.1083467E-002, 8.8903327E-003
 1.0422684E+002, 1.0730229E+003,-1.3713841E+002,-6.6451494E+002,-1.0275206E+000, 0.0000000E+000, 0.0000000E+000,-6.6132996E+001, 1.6507551E+002, 2.0420905E+002,-2.2800967E-002, 6.2443253E-002, 2.5853817E-002, 8.8197907E-003
 1.0440443E+002, 1.0813647E+003,-1.3314942E+002,-7.7124141E+002,-1.0504037E+000, 0.0000000E+000, 0.0000000E+000,-4.1363127E+001, 8.2512522E+001, 1.3456034E+002,-2.9959665E-002, 6.0071090E-002, 3.3971001E-002, 8.5932178E-003
 1.0458264E+002, 1.0729994E+003,-1.3021903E+002,-8.5135829E+002,-1.0346614E+000, 0.0000000E+000, 0.0000000E+000,-2.7141226E+001, 6.9031326E+000, 6.3246222E+001,-3.5029319E-002, 5.7603381E-002, 3.9719437E-002, 8.3337456E-003
 1.0476133E+002, 1.0513342E+003,-1.2129124E+002,-8.2582805E+002,-1.0367332E+000, 0.0000000E+000, 0.0000000E+000,-1.5733720E+001, 1.8468880E+001, 8.7444488E+001,-4.0465203E-002, 5.6972145E-002, 4.5883138E-002, 8.0849666E-003
 1.0494661E+002, 1.0487611E+003,-1.2345656E+002,-8.0464720E+002,-1.0873708E+000, 0.0000000E+000, 0.0000000E+000,-1.9112953E+001, 3.5768776E+001, 1.0045703E+002,-3.8950833E-002, 5.6631828E-002, 4.4166007E-002, 7.8406574E-003
 1.0512363E+002, 1.0294353E+003,-1.2341288E+002,-9.3187244E+002,-1.1084426E+000, 0.0000000E+000, 0.0000000E+000,-2.4226300E+001,-1.0599256E+002,-5.1184766E+001,-3.5316811E-002, 5.5632609E-002, 4.0045422E-002, 7.7903946E-003
 1.0530172E+002, 1.0069402E+003,-1.1804399E+002,-1.0087813E+003,-1.1094082E+000, 0.0000000E+000, 0.0000000E+000,-2.7676607E+001,-2.0433999E+002,-1.4867104E+002,-3.0975682E-002, 5.4005305E-002, 3.5123054E-002, 7.8243325E-003
 1.0548242E+002, 9.5739098E+002,-1.0790580E+002,-8.3100139E+002,-1.1049282E+000, 0.0000000E+000, 0.0000000E+000,-2.0600720E+001,-5.8641720E+001,-3.2218604E+000,-3.2486184E-002, 4.9385573E-002, 3.6835798E-002, 7.7615062E-003
 1.0566098E+002, 9.1558449E+002,-1.0095358E+002,-8.1654506E+002,-1.0708479E+000, 0.0000000E+000, 0.0000000E+000,-2.1534467E+000,-6.8668541E+001,-5.1384431E+000,-3.7934527E-002, 4.3257540E-002, 4.3013627E-002, 7.5047980E-003
 1.0584293E+002, 8.6366616E+002,-8.7592849E+001,-7.5076841E+002,-1.0922619E+000, 0.0000000E+000, 0.0000000E+000, 2.6226686E+001,-3.1918718E+001, 5.0439326E+001,-4.9936730E-002, 4.0192272E-002, 5.6622820E-002, 7.0820912E-003
 1.0602278E+002, 8.0274930E+002,-7.6535476E+001,-8.1269445E+002,-1.0023180E+000, 0.0000000E+000, 0.0000000E+000, 4.0679103E+001,-1.2307619E+002,-4.6803837E+001,-4.9642893E-002, 3.9358149E-002, 5.6289640E-002, 6.5755851E-003
 1.0620270E+002, 7.4938693E+002,-7.2020585E+001,-9.1812499E+002,-9.6631342E-001, 0.0000000E+000, 0.0000000E+000, 1.0460690E+001,-2.8420380E+002,-2.3126427E+002,-3.2726991E-002, 3.9079884E-002, 3.7108848E-002, 6.2103257E-003
 1.0638261E+002, 7.2218514E+002,-7.5093627E+001,-7.6771071E+002,-9.7434094E-001, 0.0000000E+000, 0.0000000E+000,-1.6468175E+001,-1.7295870E+002,-1.3806171E+002,-1.9398994E-002, 3.8228936E-002, 2.1996349E-002, 6.1209731E-003
