s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5331673E+001, 2.2154551E-001, 1.4377362E-001,-4.5166188E-001, 6.4472060E-002, 0.0000000E+000, 0.0000000E+000,-8.3243983E-001,-9.0917417E-001,-8.5431052E-001,-1.1020573E-008, 1.2955182E-005, 1.2496131E-008, 1.0037051E-003
 8.5525322E+001, 2.2142451E-001, 1.4441508E-001,-4.4976637E-001, 6.4676969E-002, 0.0000000E+000, 0.0000000E+000,-8.3576399E-001,-9.1222313E-001,-8.5501380E-001,-1.1012960E-008, 1.2948144E-005, 1.2487498E-008, 1.0032996E-003
 8.5718971E+001, 2.2127996E-001, 1.4500404E-001,-4.4458773E-001, 6.4922172E-002, 0.0000000E+000, 0.0000000E+000,-8.3971596E-001,-9.0923784E-001,-8.5309751E-001,-1.1004005E-008, 1.2939740E-005, 1.2477344E-008, 1.0028149E-003
 8.5912621E+001, 2.2113657E-001, 1.4577068E-001,-4.3747923E-001, 6.5168492E-002, 0.0000000E+000, 0.0000000E+000,-8.4377828E-001,-8.9672480E-001,-8.4918176E-001,-1.0995148E-008, 1.2931381E-005, 1.2467302E-008, 1.0023325E-003
 8.6041725E+001, 2.2101746E-001, 1.4643831E-001,-4.2972310E-001, 6.5374993E-002, 0.0000000E+000, 0.0000000E+000,-8.4712979E-001,-8.8227151E-001,-8.4402213E-001,-1.0987776E-008, 1.2924448E-005, 1.2458943E-008, 1.0019322E-003
 8.6235374E+001, 2.2089939E-001, 1.4709039E-001,-4.1724362E-001, 6.5580579E-002, 0.0000000E+000, 0.0000000E+000,-8.5041838E-001,-8.6520024E-001,-8.3409163E-001,-1.0980458E-008, 1.2917551E-005, 1.2450645E-008, 1.0015336E-003
 8.6429024E+001, 2.2075815E-001, 1.4764869E-001,-4.0831532E-001, 6.5826967E-002, 0.0000000E+000, 0.0000000E+000,-8.5420622E-001,-8.4685002E-001,-8.2828773E-001,-1.0971700E-008, 1.2909312E-005, 1.2440714E-008, 1.0010571E-003
 8.6622673E+001, 2.2061775E-001, 1.4814567E-001,-4.1112037E-001, 6.6078079E-002, 0.0000000E+000, 0.0000000E+000,-8.5797944E-001,-8.4147912E-001,-8.3425832E-001,-1.0962981E-008, 1.2901116E-005, 1.2430827E-008, 1.0005828E-003
 8.6816322E+001, 2.2047792E-001, 1.4872479E-001,-4.1702633E-001, 6.6330120E-002, 0.0000000E+000, 0.0000000E+000,-8.6177694E-001,-8.4605380E-001,-8.4327044E-001,-1.0954336E-008, 1.2892963E-005, 1.2421026E-008, 1.0001106E-003
 8.6945419E+001, 2.2036207E-001, 1.4982112E-001,-4.1396264E-001, 6.6540805E-002, 0.0000000E+000, 0.0000000E+000,-8.6539124E-001,-8.5038969E-001,-8.4262988E-001,-1.0947164E-008, 1.2886201E-005, 1.2412894E-008, 9.9971869E-004
 8.7139069E+001, 2.2024675E-001, 1.5010207E-001,-4.0604830E-001, 6.6754728E-002, 0.0000000E+000, 0.0000000E+000,-8.6842125E-001,-8.5313968E-001,-8.3736600E-001,-1.0940041E-008, 1.2879472E-005, 1.2404817E-008, 9.9932839E-004
 8.7332718E+001, 2.2010907E-001, 1.5070692E-001,-3.9811152E-001, 6.7015697E-002, 0.0000000E+000, 0.0000000E+000,-8.7203602E-001,-8.5619444E-001,-8.3231586E-001,-1.0931556E-008, 1.2871435E-005, 1.2395195E-008, 9.9886196E-004
 8.7526367E+001, 2.1997186E-001, 1.5123823E-001,-3.9208049E-001, 6.7271310E-002, 0.0000000E+000, 0.0000000E+000,-8.7555189E-001,-8.5491372E-001,-8.2915098E-001,-1.0923114E-008, 1.2863440E-005, 1.2385623E-008, 9.9839758E-004
 8.7720016E+001, 2.1983525E-001, 1.5179739E-001,-3.8664182E-001, 6.7528474E-002, 0.0000000E+000, 0.0000000E+000,-8.7908112E-001,-8.5521344E-001,-8.2656182E-001,-1.0914709E-008, 1.2855485E-005, 1.2376092E-008, 9.9793522E-004
 8.7849113E+001, 2.1972199E-001, 1.5234580E-001,-3.8181575E-001, 6.7744403E-002, 0.0000000E+000, 0.0000000E+000,-8.8216056E-001,-8.5729051E-001,-8.2416411E-001,-1.0907709E-008, 1.2848886E-005, 1.2368155E-008, 9.9755140E-004
 8.8042763E+001, 2.1960888E-001, 1.5318437E-001,-3.7565056E-001, 6.7961992E-002, 0.0000000E+000, 0.0000000E+000,-8.8525936E-001,-8.6208111E-001,-8.2015468E-001,-1.0900792E-008, 1.2842318E-005, 1.2360312E-008, 9.9716915E-004
 8.8236412E+001, 2.1947335E-001, 1.5382134E-001,-3.6407149E-001, 6.8226818E-002, 0.0000000E+000, 0.0000000E+000,-8.8876562E-001,-8.6291282E-001,-8.1131561E-001,-1.0892488E-008, 1.2834472E-005, 1.2350896E-008, 9.9671223E-004
 8.8430061E+001, 2.1933835E-001, 1.5438428E-001,-3.5360868E-001, 6.8495874E-002, 0.0000000E+000, 0.0000000E+000,-8.9226240E-001,-8.5941857E-001,-8.0365257E-001,-1.0884188E-008, 1.2826665E-005, 1.2341485E-008, 9.9625729E-004
 8.8623711E+001, 2.1920398E-001, 1.5493428E-001,-3.4848213E-001, 6.8769728E-002, 0.0000000E+000, 0.0000000E+000,-8.9579812E-001,-8.5714262E-001,-8.0137227E-001,-1.0875962E-008, 1.2818898E-005, 1.2332158E-008, 9.9580431E-004
 8.8752808E+001, 2.1909310E-001, 1.5535083E-001,-3.4684659E-001, 6.9002157E-002, 0.0000000E+000, 0.0000000E+000,-8.9869078E-001,-8.5814963E-001,-8.0209127E-001,-1.0869176E-008, 1.2812454E-005, 1.2324463E-008, 9.9542826E-004
 8.8946457E+001, 2.1898274E-001, 1.5630599E-001,-3.4440845E-001, 6.9239259E-002, 0.0000000E+000, 0.0000000E+000,-9.0207422E-001,-8.6038397E-001,-8.0195468E-001,-1.0862387E-008, 1.2806040E-005, 1.2316765E-008, 9.9505372E-004
 8.9140106E+001, 2.1885120E-001, 1.5696346E-001,-3.4635183E-001, 6.9529168E-002, 0.0000000E+000, 0.0000000E+000,-9.0562383E-001,-8.6423689E-001,-8.0663183E-001,-1.0854309E-008, 1.2798378E-005, 1.2307605E-008, 9.9460606E-004
 8.9333755E+001, 2.1872093E-001, 1.5755384E-001,-3.5397749E-001, 6.9825403E-002, 0.0000000E+000, 0.0000000E+000,-9.0911111E-001,-8.6971147E-001,-8.1698843E-001,-1.0846239E-008, 1.2790755E-005, 1.2298455E-008, 9.9416035E-004
 8.9462860E+001, 2.1861286E-001, 1.5823895E-001,-3.6446268E-001, 7.0077543E-002, 0.0000000E+000, 0.0000000E+000,-9.1212434E-001,-8.7664440E-001,-8.2965767E-001,-1.0839531E-008, 1.2784432E-005, 1.2290849E-008, 9.9379037E-004
 8.9656509E+001, 2.1850528E-001, 1.5851569E-001,-3.7381818E-001, 7.0334236E-002, 0.0000000E+000, 0.0000000E+000,-9.1494383E-001,-8.8400894E-001,-8.4140680E-001,-1.0832821E-008, 1.2778135E-005, 1.2283240E-008, 9.9342174E-004
 8.9850159E+001, 2.1837663E-001, 1.5939225E-001,-3.7883000E-001, 7.0648756E-002, 0.0000000E+000, 0.0000000E+000,-9.1867469E-001,-8.8715523E-001,-8.4908707E-001,-1.0824788E-008, 1.2770614E-005, 1.2274132E-008, 9.9298113E-004
 9.0043808E+001, 2.1824863E-001, 1.6016902E-001,-3.7771659E-001, 7.0970129E-002, 0.0000000E+000, 0.0000000E+000,-9.2228701E-001,-8.8489261E-001,-8.5061582E-001,-1.0816808E-008, 1.2763132E-005, 1.2265083E-008, 9.9254250E-004
 9.0237457E+001, 2.1812080E-001, 1.6080308E-001,-3.7172884E-001, 7.1299875E-002, 0.0000000E+000, 0.0000000E+000,-9.2571782E-001,-8.7835368E-001,-8.4722290E-001,-1.0808879E-008, 1.2755688E-005, 1.2256093E-008, 9.9210578E-004
 9.0366554E+001, 2.1801487E-001, 1.6112765E-001,-3.6408640E-001, 7.1580514E-002, 0.0000000E+000, 0.0000000E+000,-9.2849096E-001,-8.7050643E-001,-8.4185432E-001,-1.0802317E-008, 1.2749511E-005, 1.2248653E-008, 9.9174321E-004
 9.0560204E+001, 2.1790920E-001, 1.6172970E-001,-3.5246383E-001, 7.1866604E-002, 0.0000000E+000, 0.0000000E+000,-9.3129491E-001,-8.6073380E-001,-8.3225324E-001,-1.0795790E-008, 1.2743362E-005, 1.2241251E-008, 9.9138203E-004
 9.0753853E+001, 2.1778289E-001, 1.6244615E-001,-3.3926570E-001, 7.2217618E-002, 0.0000000E+000, 0.0000000E+000,-9.3472322E-001,-8.4903924E-001,-8.2154226E-001,-1.0788001E-008, 1.2736015E-005, 1.2232419E-008, 9.9095020E-004
 9.0947502E+001, 2.1765725E-001, 1.6328019E-001,-3.3373127E-001, 7.2577798E-002, 0.0000000E+000, 0.0000000E+000,-9.3822410E-001,-8.4402005E-001,-8.1844013E-001,-1.0780234E-008, 1.2728704E-005, 1.2223612E-008, 9.9052023E-004
 9.1141151E+001, 2.1753221E-001, 1.6390592E-001,-3.3600450E-001, 7.2945301E-002, 0.0000000E+000, 0.0000000E+000,-9.4150061E-001,-8.5215323E-001,-8.2312168E-001,-1.0772500E-008, 1.2721430E-005, 1.2214843E-008, 9.9009209E-004
 9.1270248E+001, 2.1742840E-001, 1.6429880E-001,-3.3516411E-001, 7.3256932E-002, 0.0000000E+000, 0.0000000E+000,-9.4408991E-001,-8.6035982E-001,-8.2426988E-001,-1.0766056E-008, 1.2715394E-005, 1.2207537E-008, 9.8973660E-004
 9.1463898E+001, 2.1732518E-001, 1.6482998E-001,-3.2870877E-001, 7.3574523E-002, 0.0000000E+000, 0.0000000E+000,-9.4679879E-001,-8.6214988E-001,-8.1977788E-001,-1.0759611E-008, 1.2709384E-005, 1.2200229E-008, 9.8938244E-004
 9.1657547E+001, 2.1720171E-001, 1.6543876E-001,-3.1876254E-001, 7.3963668E-002, 0.0000000E+000, 0.0000000E+000,-9.5003692E-001,-8.5480435E-001,-8.1219531E-001,-1.0751963E-008, 1.2702203E-005, 1.2191556E-008, 9.8895896E-004
 9.1851196E+001, 2.1707896E-001, 1.6637577E-001,-3.1103921E-001, 7.4362119E-002, 0.0000000E+000, 0.0000000E+000,-9.5357672E-001,-8.4494658E-001,-8.0679908E-001,-1.0744598E-008, 1.2695055E-005, 1.2183205E-008, 9.8853723E-004
 9.1980293E+001, 2.1697673E-001, 1.6713366E-001,-3.0630988E-001, 7.4700199E-002, 0.0000000E+000, 0.0000000E+000,-9.5644203E-001,-8.3928848E-001,-8.0394132E-001,-1.0738392E-008, 1.2689126E-005, 1.2176168E-008, 9.8818717E-004
 9.2173943E+001, 2.1687524E-001, 1.6740064E-001,-3.0582238E-001, 7.5044481E-002, 0.0000000E+000, 0.0000000E+000,-9.5904577E-001,-8.3985452E-001,-8.0554779E-001,-1.0732193E-008, 1.2683222E-005, 1.2169139E-008, 9.8783834E-004
 9.2367592E+001, 2.1675389E-001, 1.6793880E-001,-3.1175084E-001, 7.5465683E-002, 0.0000000E+000, 0.0000000E+000,-9.6217815E-001,-8.5009140E-001,-8.1377062E-001,-1.0724742E-008, 1.2676167E-005, 1.2160691E-008, 9.8742132E-004
 9.2561241E+001, 2.1663307E-001, 1.6851671E-001,-3.2013735E-001, 7.5895627E-002, 0.0000000E+000, 0.0000000E+000,-9.6539252E-001,-8.6433463E-001,-8.2448447E-001,-1.0717301E-008, 1.2669145E-005, 1.2152253E-008, 9.8700597E-004
 9.2754890E+001, 2.1651323E-001, 1.6937291E-001,-3.2710035E-001, 7.6334365E-002, 0.0000000E+000, 0.0000000E+000,-9.6884776E-001,-8.7596235E-001,-8.3372760E-001,-1.0709837E-008, 1.2662157E-005, 1.2143790E-008, 9.8659234E-004
 9.2883995E+001, 2.1641397E-001, 1.6990286E-001,-3.3152125E-001, 7.6706237E-002, 0.0000000E+000, 0.0000000E+000,-9.7162364E-001,-8.8247409E-001,-8.4012182E-001,-1.0703685E-008, 1.2656358E-005, 1.2136815E-008, 9.8624894E-004
 9.3077644E+001, 2.1631533E-001, 1.7058664E-001,-3.3707396E-001, 7.7084255E-002, 0.0000000E+000, 0.0000000E+000,-9.7430107E-001,-8.8794712E-001,-8.4738880E-001,-1.0697553E-008, 1.2650586E-005, 1.2129861E-008, 9.8590686E-004
 9.3271294E+001, 2.1619737E-001, 1.7118571E-001,-3.4077278E-001, 7.7544893E-002, 0.0000000E+000, 0.0000000E+000,-9.7742966E-001,-8.9159635E-001,-8.5327446E-001,-1.0690218E-008, 1.2643687E-005, 1.2121545E-008, 9.8549783E-004
 9.3464943E+001, 2.1607995E-001, 1.7177027E-001,-3.3991090E-001, 7.8013433E-002, 0.0000000E+000, 0.0000000E+000,-9.8056880E-001,-8.8885113E-001,-8.5461605E-001,-1.0682900E-008, 1.2636821E-005, 1.2113246E-008, 9.8509046E-004
 9.3658592E+001, 2.1596248E-001, 1.7251606E-001,-3.3751252E-001, 7.8491048E-002, 0.0000000E+000, 0.0000000E+000,-9.8386315E-001,-8.8469107E-001,-8.5440608E-001,-1.0675636E-008, 1.2629988E-005, 1.2105010E-008, 9.8468475E-004
 9.3787689E+001, 2.1586490E-001, 1.7317126E-001,-3.3484647E-001, 7.8895552E-002, 0.0000000E+000, 0.0000000E+000,-9.8664536E-001,-8.8183075E-001,-8.5356012E-001,-1.0669623E-008, 1.2624318E-005, 1.2098192E-008, 9.8434790E-004
 9.3981339E+001, 2.1576772E-001, 1.7382555E-001,-3.3129224E-001, 7.9306137E-002, 0.0000000E+000, 0.0000000E+000,-9.8946094E-001,-8.7976948E-001,-8.5185378E-001,-1.0663684E-008, 1.2618673E-005, 1.2091458E-008, 9.8401237E-004
 9.4174988E+001, 2.1565145E-001, 1.7442662E-001,-3.2818416E-001, 7.9806156E-002, 0.0000000E+000, 0.0000000E+000,-9.9265381E-001,-8.7717992E-001,-8.5095375E-001,-1.0656538E-008, 1.2611928E-005, 1.2083355E-008, 9.8361121E-004
 9.4368637E+001, 2.1553604E-001, 1.7497576E-001,-3.2482722E-001, 8.0313281E-002, 0.0000000E+000, 0.0000000E+000,-9.9580115E-001,-8.7256943E-001,-8.4980329E-001,-1.0649436E-008, 1.2605214E-005, 1.2075302E-008, 9.8321168E-004
 9.4562286E+001, 2.1542134E-001, 1.7559105E-001,-3.1880006E-001, 8.0826920E-002, 0.0000000E+000, 0.0000000E+000,-9.9899334E-001,-8.6933028E-001,-8.4595409E-001,-1.0642384E-008, 1.2598533E-005, 1.2067306E-008, 9.8281378E-004
 9.4691383E+001, 2.1532651E-001, 1.7663482E-001,-3.1343523E-001, 8.1260377E-002, 0.0000000E+000, 0.0000000E+000,-1.0020488E+000,-8.6762540E-001,-8.4226236E-001,-1.0636556E-008, 1.2592989E-005, 1.2060698E-008, 9.8248346E-004
 9.4885033E+001, 2.1523186E-001, 1.7695871E-001,-3.0932274E-001, 8.1697655E-002, 0.0000000E+000, 0.0000000E+000,-1.0046204E+000,-8.6582986E-001,-8.4005489E-001,-1.0630717E-008, 1.2587469E-005, 1.2054077E-008, 9.8215435E-004
 9.5078682E+001, 2.1511914E-001, 1.7757726E-001,-3.0284989E-001, 8.2227395E-002, 0.0000000E+000, 0.0000000E+000,-1.0078040E+000,-8.6173599E-001,-8.3573009E-001,-1.0623684E-008, 1.2580874E-005, 1.2046102E-008, 9.8176091E-004
 9.5272331E+001, 2.1500678E-001, 1.7812570E-001,-2.9419228E-001, 8.2762468E-002, 0.0000000E+000, 0.0000000E+000,-1.0109831E+000,-8.5670321E-001,-8.2928041E-001,-1.0616685E-008, 1.2574310E-005, 1.2038165E-008, 9.8136909E-004
 9.5401436E+001, 2.1491347E-001, 1.7846447E-001,-2.8510898E-001, 8.3212371E-002, 0.0000000E+000, 0.0000000E+000,-1.0136369E+000,-8.5205257E-001,-8.2215552E-001,-1.0610835E-008, 1.2568863E-005, 1.2031532E-008, 9.8104376E-004
 9.5595078E+001, 2.1482039E-001, 1.7920759E-001,-2.7776691E-001, 8.3659439E-002, 0.0000000E+000, 0.0000000E+000,-1.0164374E+000,-8.4926800E-001,-8.1651686E-001,-1.0604975E-008, 1.2563440E-005, 1.2024889E-008, 9.8071967E-004
 9.5788727E+001, 2.1470873E-001, 1.8003131E-001,-2.7340892E-001, 8.4196108E-002, 0.0000000E+000, 0.0000000E+000,-1.0198384E+000,-8.4877762E-001,-8.1431114E-001,-1.0597972E-008, 1.2556961E-005, 1.2016947E-008, 9.8033221E-004
 9.5982376E+001, 2.1459771E-001, 1.8066161E-001,-2.7166825E-001, 8.4752823E-002, 0.0000000E+000, 0.0000000E+000,-1.0230317E+000,-8.5053913E-001,-8.1468778E-001,-1.0590981E-008, 1.2550513E-005, 1.2009021E-008, 9.7994642E-004
 9.6176025E+001, 2.1448702E-001, 1.8122822E-001,-2.6988085E-001, 8.5315000E-002, 0.0000000E+000, 0.0000000E+000,-1.0261755E+000,-8.5333650E-001,-8.1502606E-001,-1.0584028E-008, 1.2544096E-005, 1.2001136E-008, 9.7956222E-004
 9.6305130E+001, 2.1439520E-001, 1.8160225E-001,-2.6741802E-001, 8.5787935E-002, 0.0000000E+000, 0.0000000E+000,-1.0286918E+000,-8.5461771E-001,-8.1432444E-001,-1.0578374E-008, 1.2538771E-005, 1.1994726E-008, 9.7924321E-004
 9.6498779E+001, 2.1430429E-001, 1.8219748E-001,-2.6535024E-001, 8.6264174E-002, 0.0000000E+000, 0.0000000E+000,-1.0313376E+000,-8.5478678E-001,-8.1392192E-001,-1.0572623E-008, 1.2533468E-005, 1.1988204E-008, 9.7892538E-004
 9.6692429E+001, 2.1419524E-001, 1.8311904E-001,-2.6470699E-001, 8.6839586E-002, 0.0000000E+000, 0.0000000E+000,-1.0346406E+000,-8.5515346E-001,-8.1519372E-001,-1.0565745E-008, 1.2527131E-005, 1.1980405E-008, 9.7854537E-004
 9.6886078E+001, 2.1408740E-001, 1.8377892E-001,-2.6588346E-001, 8.7421103E-002, 0.0000000E+000, 0.0000000E+000,-1.0376530E+000,-8.5743175E-001,-8.1824900E-001,-1.0558937E-008, 1.2520825E-005, 1.1972686E-008, 9.7816695E-004
 9.7079727E+001, 2.1397981E-001, 1.8437726E-001,-2.6562661E-001, 8.8008375E-002, 0.0000000E+000, 0.0000000E+000,-1.0405825E+000,-8.5943313E-001,-8.1984368E-001,-1.0552161E-008, 1.2514548E-005, 1.1965002E-008, 9.7779004E-004
 9.7208824E+001, 2.1389068E-001, 1.8504069E-001,-2.6304147E-001, 8.8513997E-002, 0.0000000E+000, 0.0000000E+000,-1.0430923E+000,-8.5853453E-001,-8.1868844E-001,-1.0546584E-008, 1.2509339E-005, 1.1958679E-008, 9.7747709E-004
 9.7402473E+001, 2.1380182E-001, 1.8533547E-001,-2.5916988E-001, 8.9011867E-002, 0.0000000E+000, 0.0000000E+000,-1.0454548E+000,-8.5457913E-001,-8.1647555E-001,-1.0541021E-008, 1.2504150E-005, 1.1952371E-008, 9.7716517E-004
 9.7596123E+001, 2.1369538E-001, 1.8616347E-001,-2.5802897E-001, 8.9615088E-002, 0.0000000E+000, 0.0000000E+000,-1.0485528E+000,-8.5169801E-001,-8.1710787E-001,-1.0534391E-008, 1.2497949E-005, 1.1944854E-008, 9.7679221E-004
 9.7789772E+001, 2.1358947E-001, 1.8690644E-001,-2.5671480E-001, 9.0225965E-002, 0.0000000E+000, 0.0000000E+000,-1.0515681E+000,-8.4854603E-001,-8.1756099E-001,-1.0527786E-008, 1.2491777E-005, 1.1937364E-008, 9.7642079E-004
 9.7983421E+001, 2.1348398E-001, 1.8752751E-001,-2.5254911E-001, 9.0844725E-002, 0.0000000E+000, 0.0000000E+000,-1.0544659E+000,-8.4080664E-001,-8.1515875E-001,-1.0521252E-008, 1.2485634E-005, 1.1929955E-008, 9.7605085E-004
 9.8112518E+001, 2.1339656E-001, 1.8786394E-001,-2.4772692E-001, 9.1364391E-002, 0.0000000E+000, 0.0000000E+000,-1.0568065E+000,-8.3348434E-001,-8.1190852E-001,-1.0515791E-008, 1.2480534E-005, 1.1923763E-008, 9.7574362E-004
 9.8306168E+001, 2.1330935E-001, 1.8844672E-001,-2.4350800E-001, 9.1887648E-002, 0.0000000E+000, 0.0000000E+000,-1.0591897E+000,-8.2709260E-001,-8.0905401E-001,-1.0510327E-008, 1.2475456E-005, 1.1917568E-008, 9.7543749E-004
 9.8499817E+001, 2.1320515E-001, 1.8914572E-001,-2.3873772E-001, 9.2522126E-002, 0.0000000E+000, 0.0000000E+000,-1.0621029E+000,-8.2128970E-001,-8.0596766E-001,-1.0503791E-008, 1.2469386E-005, 1.1910156E-008, 9.7507137E-004
 9.8693466E+001, 2.1310151E-001, 1.8995254E-001,-2.3704440E-001, 9.3162905E-002, 0.0000000E+000, 0.0000000E+000,-1.0650399E+000,-8.1927034E-001,-8.0586730E-001,-1.0497327E-008, 1.2463343E-005, 1.1902827E-008, 9.7470671E-004
 9.8822571E+001, 2.1301550E-001, 1.9040509E-001,-2.3905865E-001, 9.3702834E-002, 0.0000000E+000, 0.0000000E+000,-1.0672389E+000,-8.2257769E-001,-8.0917415E-001,-1.0492018E-008, 1.2458328E-005, 1.1896807E-008, 9.7440387E-004
 9.9016220E+001, 2.1292982E-001, 1.9096760E-001,-2.4173112E-001, 9.4249249E-002, 0.0000000E+000, 0.0000000E+000,-1.0695196E+000,-8.2901251E-001,-8.1310404E-001,-1.0486678E-008, 1.2453332E-005, 1.1890751E-008, 9.7410207E-004
 9.9209869E+001, 2.1282751E-001, 1.9151856E-001,-2.4412086E-001, 9.4907401E-002, 0.0000000E+000, 0.0000000E+000,-1.0721170E+000,-8.3741267E-001,-8.1698439E-001,-1.0480230E-008, 1.2447360E-005, 1.1883441E-008, 9.7374110E-004
 9.9403511E+001, 2.1272563E-001, 1.9214101E-001,-2.4287979E-001, 9.5571921E-002, 0.0000000E+000, 0.0000000E+000,-1.0747690E+000,-8.4252986E-001,-8.1721021E-001,-1.0473807E-008, 1.2441414E-005, 1.1876158E-008, 9.7338146E-004
 9.9597160E+001, 2.1262404E-001, 1.9306039E-001,-2.3617818E-001, 9.6239957E-002, 0.0000000E+000, 0.0000000E+000,-1.0776710E+000,-8.4137983E-001,-8.1192483E-001,-1.0467388E-008, 1.2435493E-005, 1.1868879E-008, 9.7302317E-004
 9.9726265E+001, 2.1253975E-001, 1.9380989E-001,-2.2801754E-001, 9.6800155E-002, 0.0000000E+000, 0.0000000E+000,-1.0799691E+000,-8.3683275E-001,-8.0483685E-001,-1.0462080E-008, 1.2430579E-005, 1.1862861E-008, 9.7272565E-004
 9.9919914E+001, 2.1245543E-001, 1.9413041E-001,-2.2005500E-001, 9.7364044E-002, 0.0000000E+000, 0.0000000E+000,-1.0820206E+000,-8.2985751E-001,-7.9812573E-001,-1.0456807E-008, 1.2425683E-005, 1.1856881E-008, 9.7242907E-004
 1.0011356E+002, 2.1235482E-001, 1.9468831E-001,-2.1176563E-001, 9.8043389E-002, 0.0000000E+000, 0.0000000E+000,-1.0845726E+000,-8.2159689E-001,-7.9125167E-001,-1.0450584E-008, 1.2419830E-005, 1.1849825E-008, 9.7207436E-004
 1.0030721E+002, 2.1225418E-001, 1.9526190E-001,-2.0330519E-001, 9.8726377E-002, 0.0000000E+000, 0.0000000E+000,-1.0871566E+000,-8.1359737E-001,-7.8421929E-001,-1.0444367E-008, 1.2414002E-005, 1.1842776E-008, 9.7172093E-004
 1.0050086E+002, 2.1215419E-001, 1.9606128E-001,-1.9415187E-001, 9.9413974E-002, 0.0000000E+000, 0.0000000E+000,-1.0899494E+000,-8.0529898E-001,-7.7647183E-001,-1.0438144E-008, 1.2408198E-005, 1.1835720E-008, 9.7136880E-004
 1.0062996E+002, 2.1207113E-001, 1.9655963E-001,-1.8705180E-001, 9.9988527E-002, 0.0000000E+000, 0.0000000E+000,-1.0921407E+000,-7.9853324E-001,-7.7057320E-001,-1.0433081E-008, 1.2403380E-005, 1.1829979E-008, 9.7107635E-004
 1.0082361E+002, 2.1198844E-001, 1.9718388E-001,-1.8171714E-001, 1.0056148E-001, 0.0000000E+000, 0.0000000E+000,-1.0942525E+000,-7.9342703E-001,-7.6623588E-001,-1.0427970E-008, 1.2398580E-005, 1.1824183E-008, 9.7078489E-004
 1.0101726E+002, 2.1189002E-001, 1.9773805E-001,-1.7811014E-001, 1.0124909E-001, 0.0000000E+000, 0.0000000E+000,-1.0966726E+000,-7.9065662E-001,-7.6390555E-001,-1.0421898E-008, 1.2392842E-005, 1.1817299E-008, 9.7043623E-004
 1.0121091E+002, 2.1179228E-001, 1.9828339E-001,-1.7687873E-001, 1.0194607E-001, 0.0000000E+000, 0.0000000E+000,-1.0990406E+000,-7.9076133E-001,-7.6389759E-001,-1.0415797E-008, 1.2387126E-005, 1.1810381E-008, 9.7008879E-004
 1.0134000E+002, 2.1171145E-001, 1.9870713E-001,-1.7775185E-001, 1.0252266E-001, 0.0000000E+000, 0.0000000E+000,-1.1009110E+000,-7.9193378E-001,-7.6572156E-001,-1.0410670E-008, 1.2382380E-005, 1.1804567E-008, 9.6980014E-004
 1.0153365E+002, 2.1163087E-001, 1.9956672E-001,-1.7921691E-001, 1.0309218E-001, 0.0000000E+000, 0.0000000E+000,-1.1031574E+000,-7.9263465E-001,-7.6808457E-001,-1.0405598E-008, 1.2377651E-005, 1.1798816E-008, 9.6951241E-004
 1.0172730E+002, 2.1153452E-001, 2.0020888E-001,-1.7921700E-001, 1.0377564E-001, 0.0000000E+000, 0.0000000E+000,-1.1054645E+000,-7.9141551E-001,-7.6916250E-001,-1.0399664E-008, 1.2371997E-005, 1.1792087E-008, 9.6916824E-004
 1.0192095E+002, 2.1143854E-001, 2.0079031E-001,-1.7495965E-001, 1.0445830E-001, 0.0000000E+000, 0.0000000E+000,-1.1076951E+000,-7.8716760E-001,-7.6596763E-001,-1.0393661E-008, 1.2366366E-005, 1.1785281E-008, 9.6882525E-004
 1.0211460E+002, 2.1134260E-001, 2.0132401E-001,-1.6513486E-001, 1.0513738E-001, 0.0000000E+000, 0.0000000E+000,-1.1098683E+000,-7.7859173E-001,-7.5719912E-001,-1.0387672E-008, 1.2360756E-005, 1.1778490E-008, 9.6848341E-004
 1.0224371E+002, 2.1126236E-001, 2.0199444E-001,-1.5342741E-001, 1.0570153E-001, 0.0000000E+000, 0.0000000E+000,-1.1118310E+000,-7.6855239E-001,-7.4630009E-001,-1.0382697E-008, 1.2356097E-005, 1.1772848E-008, 9.6819941E-004
 1.0243736E+002, 2.1118246E-001, 2.0248057E-001,-1.4009365E-001, 1.0626341E-001, 0.0000000E+000, 0.0000000E+000,-1.1138227E+000,-7.5589189E-001,-7.3398992E-001,-1.0377723E-008, 1.2351454E-005, 1.1767209E-008, 9.6791622E-004
 1.0263100E+002, 2.1108670E-001, 2.0316410E-001,-1.2472795E-001, 1.0693471E-001, 0.0000000E+000, 0.0000000E+000,-1.1162839E+000,-7.4061770E-001,-7.1982638E-001,-1.0371782E-008, 1.2345903E-005, 1.1760472E-008, 9.6757751E-004
 1.0282465E+002, 2.1099105E-001, 2.0372900E-001,-1.1117681E-001, 1.0760498E-001, 0.0000000E+000, 0.0000000E+000,-1.1186272E+000,-7.2725954E-001,-7.0747898E-001,-1.0365859E-008, 1.2340375E-005, 1.1753756E-008, 9.6724001E-004
 1.0301830E+002, 2.1089604E-001, 2.0422596E-001,-1.0180034E-001, 1.0827568E-001, 0.0000000E+000, 0.0000000E+000,-1.1209060E+000,-7.1891736E-001,-6.9930867E-001,-1.0359941E-008, 1.2334868E-005, 1.1747046E-008, 9.6690366E-004
