s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7668556E+001, 2.2971909E-003,-1.6327766E-001,-5.1007177E+000,-5.4094880E-002, 0.0000000E+000, 0.0000000E+000, 2.5560019E-002,-5.4250406E+000,-5.2902330E+000,-9.6862149E-010, 1.3422042E-007, 1.0983114E-009, 1.3637576E-006
 8.7862206E+001, 2.2952387E-003,-1.6115518E-001,-4.9864228E+000,-5.3551648E-002, 0.0000000E+000, 0.0000000E+000, 2.5094021E-002,-5.3193408E+000,-5.1737404E+000,-9.6757415E-010, 1.3410422E-007, 1.0971238E-009, 1.3629142E-006
 8.8055855E+001, 2.2926720E-003,-1.5920778E-001,-4.8551793E+000,-5.2747600E-002, 0.0000000E+000, 0.0000000E+000, 2.4540543E-002,-5.2073709E+000,-5.0403014E+000,-9.6633057E-010, 1.3396813E-007, 1.0957137E-009, 1.3619238E-006
 8.8249504E+001, 2.2905429E-003,-1.5730632E-001,-4.7383923E+000,-5.1861674E-002, 0.0000000E+000, 0.0000000E+000, 2.3988590E-002,-5.1103281E+000,-4.9212812E+000,-9.6506262E-010, 1.3383563E-007, 1.0942760E-009, 1.3609567E-006
 8.8443153E+001, 2.2881508E-003,-1.5547478E-001,-4.6338270E+000,-5.0979434E-002, 0.0000000E+000, 0.0000000E+000, 2.3462846E-002,-5.0212862E+000,-4.8145303E+000,-9.6375669E-010, 1.3370654E-007, 1.0927952E-009, 1.3600119E-006
 8.8572258E+001, 2.2863798E-003,-1.5400127E-001,-4.5568960E+000,-5.0562262E-002, 0.0000000E+000, 0.0000000E+000, 2.3072520E-002,-4.9511656E+000,-4.7361006E+000,-9.6267710E-010, 1.3360140E-007, 1.0915711E-009, 1.3592405E-006
 8.8765907E+001, 2.2845456E-003,-1.5245377E-001,-4.4977576E+000,-4.9964256E-002, 0.0000000E+000, 0.0000000E+000, 2.2623516E-002,-4.8863645E+000,-4.6752676E+000,-9.6166042E-010, 1.3349870E-007, 1.0904183E-009, 1.3584846E-006
 8.8959557E+001, 2.2825044E-003,-1.5061609E-001,-4.4424663E+000,-4.8440097E-002, 0.0000000E+000, 0.0000000E+000, 2.2154911E-002,-4.8130730E+000,-4.6170851E+000,-9.6051599E-010, 1.3337832E-007, 1.0891206E-009, 1.3575957E-006
 8.9153206E+001, 2.2803984E-003,-1.4872625E-001,-4.3971966E+000,-4.7338601E-002, 0.0000000E+000, 0.0000000E+000, 2.1692462E-002,-4.7412504E+000,-4.5692886E+000,-9.5941482E-010, 1.3326108E-007, 1.0878720E-009, 1.3567264E-006
 8.9282303E+001, 2.2787248E-003,-1.4674694E-001,-4.3574310E+000,-4.5945431E-002, 0.0000000E+000, 0.0000000E+000, 2.1262724E-002,-4.6813211E+000,-4.5265819E+000,-9.5847130E-010, 1.3316559E-007, 1.0868022E-009, 1.3560164E-006
 8.9475952E+001, 2.2771377E-003,-1.4575952E-001,-4.3171908E+000,-4.5641107E-002, 0.0000000E+000, 0.0000000E+000, 2.0938411E-002,-4.6227864E+000,-4.4853759E+000,-9.5748995E-010, 1.3307213E-007, 1.0856894E-009, 1.3553204E-006
 8.9669601E+001, 2.2752181E-003,-1.4399285E-001,-4.2624892E+000,-4.4929029E-002, 0.0000000E+000, 0.0000000E+000, 2.0434154E-002,-4.5555289E+000,-4.4287017E+000,-9.5630448E-010, 1.3296245E-007, 1.0843452E-009, 1.3545029E-006
 8.9863251E+001, 2.2733056E-003,-1.4224808E-001,-4.2021367E+000,-4.4501865E-002, 0.0000000E+000, 0.0000000E+000, 2.0006107E-002,-4.4878965E+000,-4.3666072E+000,-9.5516989E-010, 1.3285557E-007, 1.0830587E-009, 1.3537049E-006
 9.0056900E+001, 2.2715356E-003,-1.4042249E-001,-4.1361359E+000,-4.3618717E-002, 0.0000000E+000, 0.0000000E+000, 1.9569389E-002,-4.4157591E+000,-4.2983362E+000,-9.5411351E-010, 1.3275130E-007, 1.0818609E-009, 1.3529257E-006
 9.0185997E+001, 2.2700000E-003,-1.3941137E-001,-4.0766894E+000,-4.3602962E-002, 0.0000000E+000, 0.0000000E+000, 1.9249584E-002,-4.3496126E+000,-4.2381842E+000,-9.5325496E-010, 1.3266627E-007, 1.0808874E-009, 1.3522890E-006
 9.0379646E+001, 2.2686172E-003,-1.3760354E-001,-4.0107916E+000,-4.2584968E-002, 0.0000000E+000, 0.0000000E+000, 1.8941512E-002,-4.2790737E+000,-4.1697700E+000,-9.5233372E-010, 1.3258300E-007, 1.0798428E-009, 1.3516635E-006
 9.0573296E+001, 2.2669029E-003,-1.3596064E-001,-3.9333660E+000,-4.2155454E-002, 0.0000000E+000, 0.0000000E+000, 1.8601747E-002,-4.1964202E+000,-4.0906135E+000,-9.5124782E-010, 1.3248498E-007, 1.0786115E-009, 1.3509246E-006
 9.0766945E+001, 2.2652713E-003,-1.3435379E-001,-3.8558507E+000,-4.1092229E-002, 0.0000000E+000, 0.0000000E+000, 1.8290556E-002,-4.1205408E+000,-4.0107409E+000,-9.5020172E-010, 1.3238897E-007, 1.0774254E-009, 1.3501977E-006
 9.0960594E+001, 2.2635018E-003,-1.3271414E-001,-3.7792832E+000,-4.0806137E-002, 0.0000000E+000, 0.0000000E+000, 1.7957296E-002,-4.0525337E+000,-3.9325827E+000,-9.4915150E-010, 1.3229485E-007, 1.0762345E-009, 1.3494822E-006
 9.1089691E+001, 2.2623326E-003,-1.3140854E-001,-3.7190155E+000,-4.0192647E-002, 0.0000000E+000, 0.0000000E+000, 1.7737973E-002,-4.0015668E+000,-3.8706164E+000,-9.4826364E-010, 1.3221773E-007, 1.0752278E-009, 1.3488941E-006
 9.1283340E+001, 2.2608475E-003,-1.3009059E-001,-3.6566457E+000,-4.0082782E-002, 0.0000000E+000, 0.0000000E+000, 1.7445100E-002,-3.9543065E+000,-3.8071131E+000,-9.4732533E-010, 1.3214188E-007, 1.0741639E-009, 1.3483139E-006
 9.1476990E+001, 2.2593341E-003,-1.2855441E-001,-3.5793918E+000,-3.9575998E-002, 0.0000000E+000, 0.0000000E+000, 1.7141015E-002,-3.8948624E+000,-3.7281219E+000,-9.4614794E-010, 1.3205223E-007, 1.0728288E-009, 1.3476265E-006
 9.1670639E+001, 2.2577811E-003,-1.2702890E-001,-3.4929681E+000,-3.8731018E-002, 0.0000000E+000, 0.0000000E+000, 1.6862776E-002,-3.8274251E+000,-3.6396074E+000,-9.4495299E-010, 1.3196394E-007, 1.0714739E-009, 1.3469478E-006
 9.1864288E+001, 2.2563114E-003,-1.2550733E-001,-3.4041005E+000,-3.8115541E-002, 0.0000000E+000, 0.0000000E+000, 1.6602043E-002,-3.7515724E+000,-3.5488651E+000,-9.4369941E-010, 1.3187682E-007, 1.0700525E-009, 1.3462759E-006
 9.1993393E+001, 2.2550747E-003,-1.2383494E-001,-3.3312207E+000,-3.8003417E-002, 0.0000000E+000, 0.0000000E+000, 1.6333676E-002,-3.6851321E+000,-3.4744703E+000,-9.4261418E-010, 1.3180501E-007, 1.0688219E-009, 1.3457199E-006
 9.2187042E+001, 2.2538189E-003,-1.2304171E-001,-3.2655712E+000,-3.7399048E-002, 0.0000000E+000, 0.0000000E+000, 1.6181116E-002,-3.6181063E+000,-3.4075770E+000,-9.4154692E-010, 1.3173396E-007, 1.0676118E-009, 1.3451672E-006
 9.2380692E+001, 2.2523698E-003,-1.2164925E-001,-3.1975907E+000,-3.7017061E-002, 0.0000000E+000, 0.0000000E+000, 1.5967266E-002,-3.5414126E+000,-3.3380374E+000,-9.4029253E-010, 1.3164961E-007, 1.0661894E-009, 1.3445072E-006
 9.2574341E+001, 2.2508545E-003,-1.2027938E-001,-3.1385646E+000,-3.6688152E-002, 0.0000000E+000, 0.0000000E+000, 1.5788769E-002,-3.4664838E+000,-3.2774925E+000,-9.3909810E-010, 1.3156618E-007, 1.0648351E-009, 1.3438497E-006
 9.2703438E+001, 2.2498485E-003,-1.1947792E-001,-3.0927003E+000,-3.6089886E-002, 0.0000000E+000, 0.0000000E+000, 1.5646337E-002,-3.4044525E+000,-3.2303720E+000,-9.3816332E-010, 1.3149714E-007, 1.0637751E-009, 1.3433029E-006
 9.2897087E+001, 2.2486064E-003,-1.1800416E-001,-3.0463351E+000,-3.6163144E-002, 0.0000000E+000, 0.0000000E+000, 1.5473463E-002,-3.3435584E+000,-3.1827803E+000,-9.3729702E-010, 1.3142856E-007, 1.0627929E-009, 1.3427576E-006
 9.3090736E+001, 2.2471181E-003,-1.1668175E-001,-2.9905308E+000,-3.5504712E-002, 0.0000000E+000, 0.0000000E+000, 1.5243165E-002,-3.2710899E+000,-3.1252270E+000,-9.3629984E-010, 1.3134681E-007, 1.0616622E-009, 1.3421053E-006
 9.3284386E+001, 2.2457716E-003,-1.1542379E-001,-2.9321194E+000,-3.5222214E-002, 0.0000000E+000, 0.0000000E+000, 1.4989250E-002,-3.2009872E+000,-3.0655303E+000,-9.3538059E-010, 1.3126586E-007, 1.0606198E-009, 1.3414569E-006
 9.3478035E+001, 2.2442938E-003,-1.1419327E-001,-2.8717330E+000,-3.4727456E-002, 0.0000000E+000, 0.0000000E+000, 1.4695732E-002,-3.1325441E+000,-3.0037137E+000,-9.3450104E-010, 1.3118583E-007, 1.0596225E-009, 1.3408140E-006
 9.3607132E+001, 2.2431726E-003,-1.1322234E-001,-2.8213091E+000,-3.4163921E-002, 0.0000000E+000, 0.0000000E+000, 1.4451459E-002,-3.0760261E+000,-2.9520008E+000,-9.3382408E-010, 1.3111987E-007, 1.0588549E-009, 1.3402835E-006
 9.3800781E+001, 2.2421234E-003,-1.1218576E-001,-2.7703692E+000,-3.3896215E-002, 0.0000000E+000, 0.0000000E+000, 1.4115765E-002,-3.0212831E+000,-2.9000932E+000,-9.3312489E-010, 1.3105471E-007, 1.0580621E-009, 1.3397596E-006
 9.3994431E+001, 2.2407114E-003,-1.1097856E-001,-2.7093801E+000,-3.3557613E-002, 0.0000000E+000, 0.0000000E+000, 1.3740656E-002,-2.9560278E+000,-2.8379349E+000,-9.3230230E-010, 1.3097752E-007, 1.0571294E-009, 1.3391393E-006
 9.4188080E+001, 2.2393794E-003,-1.0986018E-001,-2.6471665E+000,-3.2909745E-002, 0.0000000E+000, 0.0000000E+000, 1.3428957E-002,-2.8918730E+000,-2.7742681E+000,-9.3151199E-010, 1.3090143E-007, 1.0562333E-009, 1.3385281E-006
 9.4381729E+001, 2.2382309E-003,-1.0876599E-001,-2.5868887E+000,-3.2551861E-002, 0.0000000E+000, 0.0000000E+000, 1.3102885E-002,-2.8305430E+000,-2.7128655E+000,-9.3062753E-010, 1.3082633E-007, 1.0552304E-009, 1.3379249E-006
 9.4510834E+001, 2.2370350E-003,-1.0757774E-001,-2.5398124E+000,-3.2164594E-002, 0.0000000E+000, 0.0000000E+000, 1.2803675E-002,-2.7850318E+000,-2.6645140E+000,-9.2988041E-010, 1.3076452E-007, 1.0543832E-009, 1.3374284E-006
 9.4704475E+001, 2.2359816E-003,-1.0698844E-001,-2.4970451E+000,-3.1824991E-002, 0.0000000E+000, 0.0000000E+000, 1.2574034E-002,-2.7459386E+000,-2.6210486E+000,-9.2915238E-010, 1.3070348E-007, 1.0535577E-009, 1.3369381E-006
 9.4898125E+001, 2.2348286E-003,-1.0587609E-001,-2.4510555E+000,-3.1516721E-002, 0.0000000E+000, 0.0000000E+000, 1.2272846E-002,-2.7076765E+000,-2.5739406E+000,-9.2837135E-010, 1.3063122E-007, 1.0526721E-009, 1.3363578E-006
 9.5091774E+001, 2.2335565E-003,-1.0483065E-001,-2.4120654E+000,-3.1220761E-002, 0.0000000E+000, 0.0000000E+000, 1.1988702E-002,-2.6773419E+000,-2.5338946E+000,-9.2761995E-010, 1.3056010E-007, 1.0518201E-009, 1.3357864E-006
 9.5220879E+001, 2.2324252E-003,-1.0420499E-001,-2.3845852E+000,-3.0780316E-002, 0.0000000E+000, 0.0000000E+000, 1.1759680E-002,-2.6557736E+000,-2.5055784E+000,-9.2697882E-010, 1.3050174E-007, 1.0510931E-009, 1.3353177E-006
 9.5414528E+001, 2.2315151E-003,-1.0307908E-001,-2.3600749E+000,-3.0553690E-002, 0.0000000E+000, 0.0000000E+000, 1.1530041E-002,-2.6359722E+000,-2.4799461E+000,-9.2622838E-010, 1.3044439E-007, 1.0502422E-009, 1.3348573E-006
 9.5608177E+001, 2.2303288E-003,-1.0202767E-001,-2.3350249E+000,-2.9881174E-002, 0.0000000E+000, 0.0000000E+000, 1.1268148E-002,-2.6119491E+000,-2.4534353E+000,-9.2535344E-010, 1.3037685E-007, 1.0492501E-009, 1.3343152E-006
 9.5801826E+001, 2.2291922E-003,-1.0094223E-001,-2.3104898E+000,-2.9896585E-002, 0.0000000E+000, 0.0000000E+000, 1.1003705E-002,-2.5853083E+000,-2.4280957E+000,-9.2453309E-010, 1.3031074E-007, 1.0483199E-009, 1.3337850E-006
 9.5995476E+001, 2.2280735E-003,-9.9880135E-002,-2.2846122E+000,-2.9230616E-002, 0.0000000E+000, 0.0000000E+000, 1.0734555E-002,-2.5552497E+000,-2.4007604E+000,-9.2369815E-010, 1.3024608E-007, 1.0473732E-009, 1.3332670E-006
 9.6124573E+001, 2.2271165E-003,-9.9045478E-002,-2.2605036E+000,-2.9112029E-002, 0.0000000E+000, 0.0000000E+000, 1.0541012E-002,-2.5283420E+000,-2.3758930E+000,-9.2300218E-010, 1.3019337E-007, 1.0465841E-009, 1.3328449E-006
 9.6318222E+001, 2.2262066E-003,-9.8168039E-002,-2.2370945E+000,-2.8639388E-002, 0.0000000E+000, 0.0000000E+000, 1.0282958E-002,-2.5012358E+000,-2.3513928E+000,-9.2231001E-010, 1.3014192E-007, 1.0457992E-009, 1.3324331E-006
 9.6511871E+001, 2.2252260E-003,-9.7152463E-002,-2.2100597E+000,-2.8443921E-002, 0.0000000E+000, 0.0000000E+000, 9.9948823E-003,-2.4688216E+000,-2.3234360E+000,-9.2150417E-010, 1.3008177E-007, 1.0448855E-009, 1.3319517E-006
 9.6705521E+001, 2.2241197E-003,-9.6129295E-002,-2.1849641E+000,-2.7912345E-002, 0.0000000E+000, 0.0000000E+000, 9.7149434E-003,-2.4370006E+000,-2.2970667E+000,-9.2071867E-010, 1.3002349E-007, 1.0439948E-009, 1.3314851E-006
 9.6899170E+001, 2.2232419E-003,-9.5095730E-002,-2.1595291E+000,-2.7456134E-002, 0.0000000E+000, 0.0000000E+000, 9.4395692E-003,-2.4049793E+000,-2.2704181E+000,-9.2000786E-010, 1.2996706E-007, 1.0431888E-009, 1.3310332E-006
 9.7028267E+001, 2.2223733E-003,-9.4045576E-002,-2.1400951E+000,-2.7193749E-002, 0.0000000E+000, 0.0000000E+000, 9.2167041E-003,-2.3774939E+000,-2.2498953E+000,-9.1943286E-010, 1.2992135E-007, 1.0425368E-009, 1.3306669E-006
 9.7221916E+001, 2.2216163E-003,-9.3483684E-002,-2.1162563E+000,-2.6948723E-002, 0.0000000E+000, 0.0000000E+000, 9.0503338E-003,-2.3479570E+000,-2.2254168E+000,-9.1893384E-010, 1.2987683E-007, 1.0419710E-009, 1.3303104E-006
 9.7415565E+001, 2.2206781E-003,-9.2527261E-002,-2.0873811E+000,-2.7063058E-002, 0.0000000E+000, 0.0000000E+000, 8.8075385E-003,-2.3111973E+000,-2.1959432E+000,-9.1837282E-010, 1.2982479E-007, 1.0413349E-009, 1.3298936E-006
 9.7609215E+001, 2.2198095E-003,-9.1583653E-002,-2.0521827E+000,-2.6619863E-002, 0.0000000E+000, 0.0000000E+000, 8.5629924E-003,-2.2721259E+000,-2.1596034E+000,-9.1784662E-010, 1.2977418E-007, 1.0407382E-009, 1.3294883E-006
 9.7802864E+001, 2.2189282E-003,-9.0615166E-002,-2.0129758E+000,-2.6406708E-002, 0.0000000E+000, 0.0000000E+000, 8.3100804E-003,-2.2310649E+000,-2.1194687E+000,-9.1721351E-010, 1.2972488E-007, 1.0400203E-009, 1.3290935E-006
 9.7931969E+001, 2.2182601E-003,-9.0070366E-002,-1.9764879E+000,-2.6227957E-002, 0.0000000E+000, 0.0000000E+000, 8.1123518E-003,-2.1963097E+000,-2.0824556E+000,-9.1661506E-010, 1.2968466E-007, 1.0393418E-009, 1.3287715E-006
 9.8125618E+001, 2.2175238E-003,-8.9139165E-002,-1.9394498E+000,-2.5870270E-002, 0.0000000E+000, 0.0000000E+000, 7.9213672E-003,-2.1615866E+000,-2.0443203E+000,-9.1601257E-010, 1.2964524E-007, 1.0386586E-009, 1.3284559E-006
 9.8319267E+001, 2.2167470E-003,-8.8277360E-002,-1.8916178E+000,-2.5691464E-002, 0.0000000E+000, 0.0000000E+000, 7.7126020E-003,-2.1199949E+000,-1.9956572E+000,-9.1528074E-010, 1.2959879E-007, 1.0378288E-009, 1.3280841E-006
 9.8512917E+001, 2.2159493E-003,-8.7429434E-002,-1.8441595E+000,-2.5517390E-002, 0.0000000E+000, 0.0000000E+000, 7.5126592E-003,-2.0783536E+000,-1.9473777E+000,-9.1450812E-010, 1.2955316E-007, 1.0369527E-009, 1.3277193E-006
 9.8642014E+001, 2.2153206E-003,-8.6737742E-002,-1.8045513E+000,-2.5229195E-002, 0.0000000E+000, 0.0000000E+000, 7.3750288E-003,-2.0434513E+000,-1.9069279E+000,-9.1388217E-010, 1.2951568E-007, 1.0362430E-009, 1.3274198E-006
 9.8835663E+001, 2.2146478E-003,-8.6013765E-002,-1.7660343E+000,-2.5009950E-002, 0.0000000E+000, 0.0000000E+000, 7.1995233E-003,-2.0092258E+000,-1.8676439E+000,-9.1338692E-010, 1.2947871E-007, 1.0356814E-009, 1.3271245E-006
 9.9029312E+001, 2.2138796E-003,-8.5226279E-002,-1.7228928E+000,-2.4579047E-002, 0.0000000E+000, 0.0000000E+000, 7.0384435E-003,-1.9688871E+000,-1.8234458E+000,-9.1286662E-010, 1.2943489E-007, 1.0350914E-009, 1.3267744E-006
 9.9222961E+001, 2.2131363E-003,-8.4453919E-002,-1.6851714E+000,-2.4390118E-002, 0.0000000E+000, 0.0000000E+000, 6.8964534E-003,-1.9314160E+000,-1.7849058E+000,-9.1233092E-010, 1.2939159E-007, 1.0344840E-009, 1.3264286E-006
 9.9416611E+001, 2.2124348E-003,-8.3686470E-002,-1.6537717E+000,-2.3961051E-002, 0.0000000E+000, 0.0000000E+000, 6.7696804E-003,-1.8968164E+000,-1.7524371E+000,-9.1183242E-010, 1.2934871E-007, 1.0339188E-009, 1.3260864E-006
 9.9545708E+001, 2.2116811E-003,-8.2860863E-002,-1.6318012E+000,-2.3921355E-002, 0.0000000E+000, 0.0000000E+000, 6.6474858E-003,-1.8702903E+000,-1.7297243E+000,-9.1150548E-010, 1.2931328E-007, 1.0335481E-009, 1.3258039E-006
 9.9739357E+001, 2.2111673E-003,-8.2385685E-002,-1.6099044E+000,-2.3881354E-002, 0.0000000E+000, 0.0000000E+000, 6.5561546E-003,-1.8444692E+000,-1.7074041E+000,-9.1116164E-010, 1.2927810E-007, 1.0331582E-009, 1.3255240E-006
 9.9933006E+001, 2.2104231E-003,-8.1647184E-002,-1.5877704E+000,-2.3505027E-002, 0.0000000E+000, 0.0000000E+000, 6.4454092E-003,-1.8143113E+000,-1.6842667E+000,-9.1075752E-010, 1.2923622E-007, 1.0326999E-009, 1.3251912E-006
 1.0012666E+002, 2.2097781E-003,-8.0921989E-002,-1.5661629E+000,-2.3482126E-002, 0.0000000E+000, 0.0000000E+000, 6.3375535E-003,-1.7841324E+000,-1.6620197E+000,-9.1036695E-010, 1.2919467E-007, 1.0322571E-009, 1.3248615E-006
 1.0032030E+002, 2.2090173E-003,-8.0200550E-002,-1.5424797E+000,-2.3122042E-002, 0.0000000E+000, 0.0000000E+000, 6.2313509E-003,-1.7526606E+000,-1.6373620E+000,-9.0994794E-010, 1.2915341E-007, 1.0317820E-009, 1.3245347E-006
 1.0044940E+002, 2.2084189E-003,-7.9762077E-002,-1.5230805E+000,-2.2979066E-002, 0.0000000E+000, 0.0000000E+000, 6.1379766E-003,-1.7254686E+000,-1.6174752E+000,-9.0958613E-010, 1.2911921E-007, 1.0313717E-009, 1.3242643E-006
 1.0064305E+002, 2.2078449E-003,-7.8997196E-002,-1.5014482E+000,-2.2724159E-002, 0.0000000E+000, 0.0000000E+000, 6.0409560E-003,-1.6984820E+000,-1.5949208E+000,-9.0920800E-010, 1.2908514E-007, 1.0309430E-009, 1.3239958E-006
 1.0083670E+002, 2.2071691E-003,-7.8297966E-002,-1.4751265E+000,-2.2307205E-002, 0.0000000E+000, 0.0000000E+000, 5.9332130E-003,-1.6673101E+000,-1.5675913E+000,-9.0874704E-010, 1.2904438E-007, 1.0304203E-009, 1.3236755E-006
 1.0103035E+002, 2.2065461E-003,-7.7628137E-002,-1.4507080E+000,-2.2240943E-002, 0.0000000E+000, 0.0000000E+000, 5.8328964E-003,-1.6386506E+000,-1.5425376E+000,-9.0832348E-010, 1.2900372E-007, 1.0299400E-009, 1.3233573E-006
 1.0122400E+002, 2.2057572E-003,-7.6964483E-002,-1.4264454E+000,-2.2162791E-002, 0.0000000E+000, 0.0000000E+000, 5.7296505E-003,-1.6127178E+000,-1.5176372E+000,-9.0783236E-010, 1.2896312E-007, 1.0293831E-009, 1.3230410E-006
 1.0135310E+002, 2.2052628E-003,-7.6431358E-002,-1.4063152E+000,-2.2002822E-002, 0.0000000E+000, 0.0000000E+000, 5.6557926E-003,-1.5921263E+000,-1.4968883E+000,-9.0735589E-010, 1.2892932E-007, 1.0288429E-009, 1.3227788E-006
 1.0154675E+002, 2.2046715E-003,-7.5862954E-002,-1.3851263E+000,-2.1876836E-002, 0.0000000E+000, 0.0000000E+000, 5.5489106E-003,-1.5725259E+000,-1.4751125E+000,-9.0684789E-010, 1.2889555E-007, 1.0282669E-009, 1.3225180E-006
 1.0174040E+002, 2.2039191E-003,-7.5193512E-002,-1.3572020E+000,-2.1679513E-002, 0.0000000E+000, 0.0000000E+000, 5.4274756E-003,-1.5489128E+000,-1.4464436E+000,-9.0620587E-010, 1.2885507E-007, 1.0275389E-009, 1.3222069E-006
 1.0193405E+002, 2.2032056E-003,-7.4564614E-002,-1.3271753E+000,-2.1534710E-002, 0.0000000E+000, 0.0000000E+000, 5.3185477E-003,-1.5253492E+000,-1.4157529E+000,-9.0552637E-010, 1.2881464E-007, 1.0267684E-009, 1.3218977E-006
 1.0206315E+002, 2.2026683E-003,-7.3898955E-002,-1.3018277E+000,-2.1304259E-002, 0.0000000E+000, 0.0000000E+000, 5.2146979E-003,-1.5061262E+000,-1.3896136E+000,-9.0508642E-010, 1.2878103E-007, 1.0262695E-009, 1.3216415E-006
 1.0225680E+002, 2.2020504E-003,-7.3533720E-002,-1.2774962E+000,-2.1053761E-002, 0.0000000E+000, 0.0000000E+000, 5.1423611E-003,-1.4878035E+000,-1.3647393E+000,-9.0467301E-010, 1.2874752E-007, 1.0258008E-009, 1.3213870E-006
 1.0245045E+002, 2.2014068E-003,-7.2918845E-002,-1.2512353E+000,-2.0651038E-002, 0.0000000E+000, 0.0000000E+000, 5.0329077E-003,-1.4671156E+000,-1.3375709E+000,-9.0414600E-010, 1.2870751E-007, 1.0252032E-009, 1.3210838E-006
 1.0264410E+002, 2.2007203E-003,-7.2280560E-002,-1.2266789E+000,-2.0375686E-002, 0.0000000E+000, 0.0000000E+000, 4.9166911E-003,-1.4473136E+000,-1.3122178E+000,-9.0361284E-010, 1.2866776E-007, 1.0245987E-009, 1.3207832E-006
 1.0283775E+002, 2.2000441E-003,-7.1682354E-002,-1.2063042E+000,-1.9980514E-002, 0.0000000E+000, 0.0000000E+000, 4.8101061E-003,-1.4277793E+000,-1.2909569E+000,-9.0311173E-010, 1.2862834E-007, 1.0240305E-009, 1.3204852E-006
 1.0296684E+002, 2.1994408E-003,-7.1319907E-002,-1.1926638E+000,-1.9885672E-002, 0.0000000E+000, 0.0000000E+000, 4.7298600E-003,-1.4116977E+000,-1.2769401E+000,-9.0273083E-010, 1.2859575E-007, 1.0235986E-009, 1.3202390E-006
 1.0316049E+002, 2.1989232E-003,-7.0704764E-002,-1.1804626E+000,-1.9678462E-002, 0.0000000E+000, 0.0000000E+000, 4.6499544E-003,-1.3956448E+000,-1.2639970E+000,-9.0240265E-010, 1.2856347E-007, 1.0232264E-009, 1.3199947E-006
 1.0335414E+002, 2.1982246E-003,-7.0122118E-002,-1.1670175E+000,-1.9535113E-002, 0.0000000E+000, 0.0000000E+000, 4.5540017E-003,-1.3761608E+000,-1.2499225E+000,-9.0203821E-010, 1.2852512E-007, 1.0228132E-009, 1.3197039E-006
 1.0354779E+002, 2.1976444E-003,-6.9525891E-002,-1.1536314E+000,-1.9172172E-002, 0.0000000E+000, 0.0000000E+000, 4.4532397E-003,-1.3560993E+000,-1.2356786E+000,-9.0167499E-010, 1.2848726E-007, 1.0224013E-009, 1.3194158E-006
 1.0374144E+002, 2.1969385E-003,-6.8946456E-002,-1.1411702E+000,-1.9013430E-002, 0.0000000E+000, 0.0000000E+000, 4.3582585E-003,-1.3357697E+000,-1.2225749E+000,-9.0129527E-010, 1.2844994E-007, 1.0219708E-009, 1.3191305E-006
 1.0387054E+002, 2.1964499E-003,-6.8495443E-002,-1.1309514E+000,-1.8823794E-002, 0.0000000E+000, 0.0000000E+000, 4.2927516E-003,-1.3185341E+000,-1.2117815E+000,-9.0103312E-010, 1.2841927E-007, 1.0216735E-009, 1.3188948E-006
 1.0406419E+002, 2.1958669E-003,-6.8027501E-002,-1.1225266E+000,-1.8706154E-002, 0.0000000E+000, 0.0000000E+000, 4.2034625E-003,-1.3016270E+000,-1.2028609E+000,-9.0080158E-010, 1.2838900E-007, 1.0214110E-009, 1.3186611E-006
 1.0425784E+002, 2.1952826E-003,-6.7485160E-002,-1.1112371E+000,-1.8625504E-002, 0.0000000E+000, 0.0000000E+000, 4.1107434E-003,-1.2811634E+000,-1.1910418E+000,-9.0044993E-010, 1.2835316E-007, 1.0210123E-009, 1.3183829E-006
 1.0445148E+002, 2.1946397E-003,-6.6937919E-002,-1.0999299E+000,-1.8478876E-002, 0.0000000E+000, 0.0000000E+000, 3.9595000E-003,-1.2605980E+000,-1.1791925E+000,-9.0004803E-010, 1.2831785E-007, 1.0205566E-009, 1.3181072E-006
 1.0458059E+002, 2.1941933E-003,-6.6353064E-002,-1.0898408E+000,-1.8387672E-002, 0.0000000E+000, 0.0000000E+000, 3.8847720E-003,-1.2434738E+000,-1.1685026E+000,-8.9969629E-010, 1.2828886E-007, 1.0201577E-009, 1.3178795E-006
 1.0477424E+002, 2.1936504E-003,-6.6048105E-002,-1.0761301E+000,-1.8041684E-002, 0.0000000E+000, 0.0000000E+000, 3.8251677E-003,-1.2260244E+000,-1.1542011E+000,-8.9937991E-010, 1.2826028E-007, 1.0197990E-009, 1.3176537E-006
 1.0496789E+002, 2.1930874E-003,-6.5543430E-002,-1.0592415E+000,-1.7646115E-002, 0.0000000E+000, 0.0000000E+000, 3.7791410E-003,-1.2049871E+000,-1.1364588E+000,-8.9903390E-010, 1.2822649E-007, 1.0194066E-009, 1.3173852E-006
 1.0516154E+002, 2.1924301E-003,-6.5045379E-002,-1.0374701E+000,-1.7557279E-002, 0.0000000E+000, 0.0000000E+000, 3.7099648E-003,-1.1835212E+000,-1.1141703E+000,-8.9861768E-010, 1.2819324E-007, 1.0189347E-009, 1.3171193E-006
 1.0535519E+002, 2.1919437E-003,-6.4548762E-002,-1.0134466E+000,-1.7277589E-002, 0.0000000E+000, 0.0000000E+000, 3.6133112E-003,-1.1617096E+000,-1.0894677E+000,-8.9817220E-010, 1.2816052E-007, 1.0184296E-009, 1.3168562E-006
