s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8560204E+001, 1.3875678E+003,-1.9343248E+002,-1.0095670E+003,-1.1099322E+000, 0.0000000E+000, 0.0000000E+000,-8.5446431E+001, 4.0790363E+001, 9.8011960E+001,-3.2954627E-002, 7.8978154E-002, 3.7366962E-002, 1.0065506E-002
 8.8740349E+001, 1.3448230E+003,-1.5402117E+002,-9.2459690E+002,-1.1855622E+000, 0.0000000E+000, 0.0000000E+000,-7.9026728E+001, 1.3062777E+002, 1.8599264E+002,-3.2755923E-002, 7.5482926E-002, 3.7141653E-002, 1.0065144E-002
 8.8920486E+001, 1.3809412E+003,-1.7590536E+002,-1.0682165E+003,-1.4651894E+000, 0.0000000E+000, 0.0000000E+000,-7.4649393E+001, 1.2078249E+000, 6.0704744E+001,-3.4499930E-002, 7.2124295E-002, 3.9119168E-002, 1.0256948E-002
 8.9103767E+001, 1.4059530E+003,-1.8154581E+002,-9.3027761E+002,-1.0938972E+000, 0.0000000E+000, 0.0000000E+000,-6.1551135E+001, 1.6249968E+002, 2.3148457E+002,-3.9638674E-002, 6.9835646E-002, 4.4945944E-002, 1.0273761E-002
 8.9284920E+001, 1.3103205E+003,-1.4331905E+002,-1.0668401E+003,-1.0494613E+000, 0.0000000E+000, 0.0000000E+000,-3.3581369E+001,-1.8314889E+001, 6.5530520E+001,-5.3584961E-002, 6.5288053E-002, 6.0759516E-002, 1.0221647E-002
 8.9466064E+001, 1.3111663E+003,-1.5807686E+002,-1.0681174E+003,-1.1202736E+000, 0.0000000E+000, 0.0000000E+000,-1.8814501E+001,-2.9581901E+001, 6.5037298E+001,-5.4787144E-002, 6.1472262E-002, 6.2122661E-002, 1.0144677E-002
 8.9644592E+001, 1.2469063E+003,-1.3426224E+002,-9.7396624E+002,-1.1713984E+000, 0.0000000E+000, 0.0000000E+000,-2.3669809E+001, 3.6604878E+001, 1.1383665E+002,-4.8293539E-002, 5.9027460E-002, 5.4759619E-002, 1.0109155E-002
 8.9827065E+001, 1.1257252E+003,-1.1073052E+002,-1.2028129E+003,-1.2520953E+000, 0.0000000E+000, 0.0000000E+000,-3.3065515E+001,-2.8531733E+002,-2.2213585E+002,-3.9343339E-002, 5.7864758E-002, 4.4611066E-002, 9.8207479E-003
 9.0005890E+001, 1.0963595E+003,-1.1768087E+002,-1.1323745E+003,-1.8267793E+000, 0.0000000E+000, 0.0000000E+000,-2.8902184E+001,-2.6201778E+002,-1.8442491E+002,-4.7565706E-002, 5.7186141E-002, 5.3934336E-002, 9.3957475E-003
 9.0184723E+001, 1.0464730E+003,-1.0404694E+002,-9.7467478E+002,-1.3019894E+000, 0.0000000E+000, 0.0000000E+000,-1.1447070E+001,-1.3449130E+002,-4.4997809E+001,-5.4187837E-002, 5.7544689E-002, 6.1443112E-002, 9.1243850E-003
 9.0362938E+001, 1.0540018E+003,-1.2102328E+002,-1.0921383E+003,-1.0918641E+000, 0.0000000E+000, 0.0000000E+000,-1.6410992E+001,-2.6713259E+002,-1.7666263E+002,-5.3622658E-002, 5.8810697E-002, 6.0802260E-002, 9.1396106E-003
 9.0546059E+001, 1.0524254E+003,-1.1974154E+002,-8.4347015E+002,-1.1154467E+000, 0.0000000E+000, 0.0000000E+000,-3.4861848E+001,-2.9947184E+001, 5.3236448E+001,-4.6597057E-002, 6.2092072E-002, 5.2835993E-002, 9.4653997E-003
 9.0724571E+001, 1.0740988E+003,-1.3245243E+002,-8.7188882E+002,-1.1283009E+000, 0.0000000E+000, 0.0000000E+000,-4.6954255E+001,-3.9428607E+001, 2.1675032E+001,-4.0874124E-002, 6.4317073E-002, 4.6346810E-002, 9.6821835E-003
 9.0903954E+001, 1.1071254E+003,-1.3819374E+002,-1.0006415E+003,-1.2192768E+000, 0.0000000E+000, 0.0000000E+000,-6.3757221E+001,-1.6203298E+002,-9.6686292E+001,-3.6948310E-002, 6.7660631E-002, 4.1895364E-002, 9.5738490E-003
 9.1082466E+001, 1.1648384E+003,-1.4864882E+002,-8.3649352E+002,-1.2475875E+000, 0.0000000E+000, 0.0000000E+000,-7.1073572E+001, 4.0829441E+001, 1.0737494E+002,-3.5858968E-002, 7.2286780E-002, 4.0660169E-002, 9.3012943E-003
 9.1260742E+001, 1.2248107E+003,-1.5650150E+002,-8.0693707E+002,-1.0091453E+000, 0.0000000E+000, 0.0000000E+000,-6.8865632E+001, 1.2611151E+002, 1.9149735E+002,-3.8328380E-002, 7.3124655E-002, 4.3460213E-002, 8.9790085E-003
 9.1445625E+001, 1.2807835E+003,-1.7275237E+002,-8.3845928E+002,-1.0511645E+000, 0.0000000E+000, 0.0000000E+000,-6.6960218E+001, 1.3215622E+002, 2.0156047E+002,-4.0658121E-002, 7.1979990E-002, 4.6101886E-002, 8.7466714E-003
 9.1623909E+001, 1.3030827E+003,-1.7061923E+002,-9.0397894E+002,-1.0570769E+000, 0.0000000E+000, 0.0000000E+000,-5.4830063E+001, 9.8257914E+001, 1.7259738E+002,-4.4943954E-002, 7.0391999E-002, 5.0961555E-002, 8.8997876E-003
 9.1802757E+001, 1.2681163E+003,-1.4751292E+002,-1.0456498E+003,-1.0455300E+000, 0.0000000E+000, 0.0000000E+000,-3.3428918E+001,-4.5904616E+001, 4.0479125E+001,-5.3147635E-002, 6.6896175E-002, 6.0263637E-002, 9.2624856E-003
 9.1980675E+001, 1.2658699E+003,-1.6040107E+002,-1.0272734E+003,-1.0089016E+000, 0.0000000E+000, 0.0000000E+000,-2.7613754E+001,-3.5749210E+001, 4.9572785E+001,-5.3121732E-002, 6.3638232E-002, 6.0234265E-002, 9.6050546E-003
 9.2160339E+001, 1.2528060E+003,-1.5622390E+002,-1.1326891E+003,-9.2838892E-001, 0.0000000E+000, 0.0000000E+000,-3.5059336E+001,-1.5170251E+002,-7.2094749E+001,-4.6795608E-002, 6.0175440E-002, 5.3061129E-002, 9.9464289E-003
 9.2340271E+001, 1.1756431E+003,-1.2134642E+002,-1.0587720E+003,-9.8532695E-001, 0.0000000E+000, 0.0000000E+000,-2.8421478E+001,-1.1613721E+002,-3.3882112E+001,-5.0349868E-002, 5.6894679E-002, 5.7091273E-002, 1.0365040E-002
 9.2524734E+001, 1.0679291E+003,-1.0804030E+002,-8.9423785E+002,-9.3142749E-001, 0.0000000E+000, 0.0000000E+000,-2.8867940E+001,-3.7248646E+001, 3.5851615E+001,-4.3831760E-002, 5.5192850E-002, 4.9700448E-002, 1.0607225E-002
 9.2704796E+001, 1.0334242E+003,-1.1184345E+002,-8.4402351E+002,-9.5141530E-001, 0.0000000E+000, 0.0000000E+000,-3.6307255E+001,-1.6346694E+001, 4.0298542E+001,-3.7263155E-002, 5.4150504E-002, 4.2252364E-002, 1.0617740E-002
 9.2884857E+001, 9.6259574E+002,-1.0153445E+002,-1.0736569E+003,-1.0333562E+000, 0.0000000E+000, 0.0000000E+000,-5.0060828E+001,-3.1704245E+002,-2.6368979E+002,-3.0965333E-002, 5.2515130E-002, 3.5111318E-002, 1.0657445E-002
 9.3065613E+001, 9.4948284E+002,-1.0612416E+002,-8.8028056E+002,-1.0034979E+000, 0.0000000E+000, 0.0000000E+000,-5.6022277E+001,-1.4418430E+002,-9.3947657E+001,-2.8302389E-002, 5.2187492E-002, 3.2091830E-002, 1.0668686E-002
 9.3240829E+001, 9.6231928E+002,-1.1197356E+002,-9.1705007E+002,-1.0329028E+000, 0.0000000E+000, 0.0000000E+000,-5.9862818E+001,-1.7441212E+002,-1.2760007E+002,-2.7621036E-002, 5.6990996E-002, 3.1319250E-002, 1.0068905E-002
 9.3423660E+001, 1.0181478E+003,-1.3374399E+002,-8.9820207E+002,-9.3417245E-001, 0.0000000E+000, 0.0000000E+000,-5.9195261E+001,-1.2812976E+002,-7.3927722E+001,-2.9826657E-002, 6.0031510E-002, 3.3820184E-002, 9.1316148E-003
 9.3606491E+001, 1.0816896E+003,-1.4790025E+002,-7.2553429E+002,-9.2166904E-001, 0.0000000E+000, 0.0000000E+000,-5.6655367E+001, 8.5260439E+001, 1.5067805E+002,-3.6127457E-002, 6.2928651E-002, 4.0964606E-002, 8.6066670E-003
 9.3782867E+001, 1.0943783E+003,-1.3857505E+002,-7.7312132E+002,-9.1482566E-001, 0.0000000E+000, 0.0000000E+000,-4.7142980E+001, 6.3602019E+001, 1.3462408E+002,-4.3718287E-002, 6.4609486E-002, 4.9571782E-002, 8.4496028E-003
 9.3961967E+001, 1.1399230E+003,-1.4963488E+002,-8.3400060E+002,-9.2763239E-001, 0.0000000E+000, 0.0000000E+000,-4.5059152E+001, 3.5417583E+001, 1.1030071E+002,-4.2744821E-002, 6.4696456E-002, 4.8467977E-002, 8.5723371E-003
 9.4144096E+001, 1.2029803E+003,-1.6502854E+002,-8.2159773E+002,-9.0689032E-001, 0.0000000E+000, 0.0000000E+000,-5.1655123E+001, 9.8777386E+001, 1.6379206E+002,-4.0133577E-002, 6.4768316E-002, 4.5507110E-002, 8.7146135E-003
 9.4324722E+001, 1.1629004E+003,-1.3577439E+002,-8.1532006E+002,-8.9817598E-001, 0.0000000E+000, 0.0000000E+000,-4.6146209E+001, 8.5454708E+001, 1.6476158E+002,-4.5146330E-002, 6.5237917E-002, 5.1191026E-002, 9.0173056E-003
 9.4505638E+001, 1.2314628E+003,-1.5781049E+002,-9.4075153E+002,-9.0667037E-001, 0.0000000E+000, 0.0000000E+000,-3.6236258E+001, 1.1040885E+001, 9.5757856E+001,-5.4375093E-002, 6.7582916E-002, 6.1655440E-002, 9.3689022E-003
 9.4684280E+001, 1.2843334E+003,-1.7108821E+002,-1.0339055E+003,-1.1003189E+000, 0.0000000E+000, 0.0000000E+000,-4.0510287E+001,-5.9925854E+001, 3.7729024E+001,-5.3604703E-002, 7.2239357E-002, 6.0781902E-002, 9.7823271E-003
 9.4860825E+001, 1.2721893E+003,-1.5334354E+002,-8.4149813E+002,-1.0217772E+000, 0.0000000E+000, 0.0000000E+000,-5.2866236E+001, 1.4232805E+002, 2.2345965E+002,-4.8413660E-002, 7.4527884E-002, 5.4895824E-002, 1.0154580E-002
 9.5041145E+001, 1.3113351E+003,-1.6587182E+002,-6.9785599E+002,-1.0171503E+000, 0.0000000E+000, 0.0000000E+000,-6.0415840E+001, 3.0254416E+002, 3.8617433E+002,-4.5956194E-002, 7.5072015E-002, 5.2109324E-002, 1.0362057E-002
 9.5223633E+001, 1.3534368E+003,-1.8124630E+002,-5.5573662E+002,-1.0883595E+000, 0.0000000E+000, 0.0000000E+000,-6.3370163E+001, 4.7685945E+002, 5.5199538E+002,-4.6642082E-002, 7.5087516E-002, 5.2887047E-002, 1.0433614E-002
 9.5403946E+001, 1.3324673E+003,-1.7178426E+002,-1.1814038E+003,-1.4422932E+000, 0.0000000E+000, 0.0000000E+000,-5.9452865E+001,-1.5313566E+002,-8.1615909E+001,-4.8039018E-002, 7.5658087E-002, 5.4471020E-002, 1.0302078E-002
 9.5584267E+001, 1.3870043E+003,-1.8751822E+002,-1.2180044E+003,-2.9450292E+000, 0.0000000E+000, 0.0000000E+000,-4.6955871E+001,-1.6993582E+002,-6.8419238E+001,-5.8313524E-002, 7.8102608E-002, 6.6121192E-002, 9.9114195E-003
 9.5761887E+001, 1.4151616E+003,-1.9201232E+002,-9.8040091E+002,-1.8208128E+000, 0.0000000E+000, 0.0000000E+000,-3.7640632E+001, 9.3050847E+001, 2.0328693E+002,-6.5827166E-002, 8.2807520E-002, 7.4640846E-002, 9.4911475E-003
 9.5945374E+001, 1.4646479E+003,-1.9460088E+002,-1.1363567E+003,-1.3289506E+000, 0.0000000E+000, 0.0000000E+000,-3.6717224E+001,-1.4005608E+001, 9.5644121E+001,-6.6645214E-002, 8.3471790E-002, 7.5568422E-002, 9.2923663E-003
 9.6122215E+001, 1.5036273E+003,-2.0212805E+002,-1.0459845E+003,-1.2702182E+000, 0.0000000E+000, 0.0000000E+000,-6.1909272E+001, 9.5156150E+001, 1.9233526E+002,-5.4700361E-002, 8.3262735E-002, 6.2024259E-002, 9.6122260E-003
 9.6304840E+001, 1.5584626E+003,-2.0997916E+002,-1.0798789E+003,-1.3017215E+000, 0.0000000E+000, 0.0000000E+000,-6.0101091E+001, 1.2347103E+002, 2.0720174E+002,-5.3614213E-002, 8.2955503E-002, 6.0792686E-002, 9.7768077E-003
 9.6481392E+001, 1.5554274E+003,-2.0388578E+002,-1.2364239E+003,-1.3740590E+000, 0.0000000E+000, 0.0000000E+000,-5.7359659E+001,-3.7451380E+001, 5.6384004E+001,-5.2928305E-002, 8.2929542E-002, 6.0014940E-002, 9.9256226E-003
 9.6660164E+001, 1.5795865E+003,-2.1573043E+002,-9.1268762E+002,-1.4223164E+000, 0.0000000E+000, 0.0000000E+000,-5.0070869E+001, 3.0562211E+002, 3.9967524E+002,-5.4893699E-002, 8.0892951E-002, 6.2243483E-002, 9.9955298E-003
 9.6841080E+001, 1.4864742E+003,-1.8232980E+002,-9.6404068E+002,-1.2634305E+000, 0.0000000E+000, 0.0000000E+000,-3.8275239E+001, 2.1666289E+002, 3.0056506E+002,-5.4229290E-002, 7.5025647E-002, 6.1490115E-002, 1.0058420E-002
 9.7022575E+001, 1.4599827E+003,-1.8693512E+002,-1.3218572E+003,-1.2844613E+000, 0.0000000E+000, 0.0000000E+000,-3.8794341E+001,-1.7719681E+002,-8.8888355E+001,-5.4497794E-002, 6.8542789E-002, 6.1794570E-002, 1.0068022E-002
 9.7203606E+001, 1.3343079E+003,-1.5084566E+002,-1.2153025E+003,-2.1584812E+000, 0.0000000E+000, 0.0000000E+000,-1.5662636E+001,-1.4394138E+002,-4.9661397E+001,-5.8246776E-002, 6.0457203E-002, 6.6045507E-002, 9.9893683E-003
 9.7380722E+001, 1.1593809E+003,-1.2049874E+002,-1.1811637E+003,-1.2445766E+000, 0.0000000E+000, 0.0000000E+000, 1.3734896E+001,-2.2800277E+002,-1.2979121E+002,-6.1560993E-002, 5.3434784E-002, 6.9803469E-002, 9.5983345E-003
 9.7560608E+001, 1.0965489E+003,-1.2108896E+002,-1.0690138E+003,-9.7023485E-001, 0.0000000E+000, 0.0000000E+000, 2.2326975E+001,-1.6970967E+002,-7.2197067E+001,-6.0013534E-002, 5.1462203E-002, 6.8048819E-002, 9.1320633E-003
 9.7740501E+001, 9.9076699E+002,-1.0442347E+002,-1.0823264E+003,-9.1712870E-001, 0.0000000E+000, 0.0000000E+000, 2.1988706E+001,-2.6240544E+002,-1.7491128E+002,-5.2800391E-002, 4.8290342E-002, 5.9869900E-002, 8.6887702E-003
 9.7924110E+001, 8.9511117E+002,-9.7530478E+001,-9.4095838E+002,-9.7445838E-001, 0.0000000E+000, 0.0000000E+000, 3.0073124E+000,-2.0474518E+002,-1.4134484E+002,-3.9388998E-002, 4.2835504E-002, 4.4662839E-002, 8.2743112E-003
 9.8101517E+001, 8.3412190E+002,-9.1083506E+001,-9.5941396E+002,-8.9431760E-001, 0.0000000E+000, 0.0000000E+000,-9.6612134E+000,-2.7886563E+002,-2.2693110E+002,-3.1848416E-002, 4.1019996E-002, 3.6112639E-002, 8.0575625E-003
 9.8280289E+001, 7.8318838E+002,-8.5589079E+001,-8.9755114E+002,-8.1999266E-001, 0.0000000E+000, 0.0000000E+000,-6.4345892E+000,-2.5799263E+002,-2.0720642E+002,-2.9286997E-002, 3.9136712E-002, 3.3208268E-002, 7.7105168E-003
 9.8460426E+001, 7.1537727E+002,-7.4593172E+001,-7.3548974E+002,-7.3156753E-001, 0.0000000E+000, 0.0000000E+000,-4.3912654E+000,-1.4920318E+002,-9.9828468E+001,-2.9211272E-002, 3.8942312E-002, 3.3122404E-002, 7.3673259E-003
 9.8640564E+001, 6.9689057E+002,-8.0070007E+001,-6.9683045E+002,-7.0375039E-001, 0.0000000E+000, 0.0000000E+000,-7.6117862E+000,-1.3224383E+002,-8.8325422E+001,-2.6832510E-002, 3.8564053E-002, 3.0425148E-002, 7.0598348E-003
 9.8822952E+001, 6.7589925E+002,-8.0035071E+001,-7.6267311E+002,-7.2007867E-001, 0.0000000E+000, 0.0000000E+000,-1.3203317E+001,-2.1711575E+002,-1.8073233E+002,-2.3053780E-002, 3.9064668E-002, 2.6140479E-002, 6.7677406E-003
 9.9004593E+001, 6.6170419E+002,-7.6802280E+001,-8.0884881E+002,-6.8167090E-001, 0.0000000E+000, 0.0000000E+000,-2.1616008E+001,-2.8116728E+002,-2.4624458E+002,-1.9889947E-002, 3.9724280E-002, 2.2553036E-002, 6.5692719E-003
 9.9186234E+001, 6.7333466E+002,-8.5337864E+001,-6.1662334E+002,-7.0868830E-001, 0.0000000E+000, 0.0000000E+000,-2.3867246E+001,-8.8765403E+001,-5.3202476E+001,-1.8429219E-002, 3.9857197E-002, 2.0896729E-002, 6.3456753E-003
 9.9360054E+001, 7.1176498E+002,-9.5316833E+001,-6.4046559E+002,-7.2548211E-001, 0.0000000E+000, 0.0000000E+000,-2.9834306E+001,-8.5006726E+001,-5.4577229E+001,-1.9080153E-002, 4.0299107E-002, 2.1634818E-002, 6.1172744E-003
 9.9546234E+001, 7.1527503E+002,-9.1214679E+001,-7.1133325E+002,-7.2737889E-001, 0.0000000E+000, 0.0000000E+000,-3.1870292E+001,-1.5478787E+002,-1.1987057E+002,-1.9822468E-002, 3.9471355E-002, 2.2476522E-002, 6.0055307E-003
 9.9725029E+001, 6.9738987E+002,-8.6723377E+001,-5.9909678E+002,-7.4016859E-001, 0.0000000E+000, 0.0000000E+000,-2.8264459E+001,-5.1450073E+001,-1.7434917E+001,-1.9262265E-002, 3.7754647E-002, 2.1841313E-002, 5.9232733E-003
 9.9902939E+001, 6.7480865E+002,-8.1903225E+001,-5.6627813E+002,-7.4969888E-001, 0.0000000E+000, 0.0000000E+000,-2.5498704E+001,-3.4753947E+001, 3.7889813E-001,-2.1439127E-002, 3.8176226E-002, 2.4309637E-002, 5.8070498E-003
 1.0008184E+002, 6.9003663E+002,-8.9898071E+001,-6.2707963E+002,-7.3478620E-001, 0.0000000E+000, 0.0000000E+000,-2.5025483E+001,-8.7227232E+001,-5.2701350E+001,-1.9959290E-002, 3.9836986E-002, 2.2631663E-002, 5.7079668E-003
 1.0026012E+002, 6.8991463E+002,-8.9347613E+001,-6.6027964E+002,-7.0533410E-001, 0.0000000E+000, 0.0000000E+000,-1.8513752E+001,-1.1503123E+002,-7.8931712E+001,-2.0540885E-002, 4.0490051E-002, 2.3291129E-002, 5.5303040E-003
 1.0044647E+002, 7.3003985E+002,-1.0186672E+002,-6.1783463E+002,-6.9526096E-001, 0.0000000E+000, 0.0000000E+000,-1.7401417E+001,-4.3619831E+001,-7.7581746E+000,-2.1034110E-002, 3.8477201E-002, 2.3850392E-002, 5.2751688E-003
 1.0062296E+002, 7.3999168E+002,-9.8098107E+001,-6.5216834E+002,-6.7058794E-001, 0.0000000E+000, 0.0000000E+000,-1.5888173E+001,-6.5954548E+001,-2.6833528E+001,-2.2272716E-002, 3.8107228E-002, 2.5254837E-002, 5.0618341E-003
 1.0080003E+002, 7.1785165E+002,-8.6984008E+001,-6.2453353E+002,-6.7801584E-001, 0.0000000E+000, 0.0000000E+000,-9.1112801E+000,-4.0527685E+001,-3.4551851E+000,-2.3465521E-002, 3.8315669E-002, 2.6607348E-002, 4.7570355E-003
 1.0098096E+002, 6.8372444E+002,-7.7869217E+001,-6.4869739E+002,-6.4835148E-001, 0.0000000E+000, 0.0000000E+000,-1.3509022E+001,-9.1696831E+001,-5.6999543E+001,-2.1445615E-002, 3.9291709E-002, 2.4316995E-002, 4.5013458E-003
 1.0116247E+002, 6.9435196E+002,-8.5231967E+001,-6.5583251E+002,-6.1171515E-001, 0.0000000E+000, 0.0000000E+000,-1.9557712E+001,-1.0462310E+002,-6.6881952E+001,-2.0384512E-002, 4.1621079E-002, 2.3113819E-002, 4.3347596E-003
 1.0134538E+002, 7.1940003E+002,-9.3126050E+001,-4.8572575E+002,-5.9643279E-001, 0.0000000E+000, 0.0000000E+000,-2.2721911E+001, 8.5142319E+001, 1.1722988E+002,-1.8017174E-002, 4.2424175E-002, 2.0429515E-002, 4.2478539E-003
 1.0152751E+002, 7.2360129E+002,-9.4580960E+001,-5.9439068E+002,-5.8366020E-001, 0.0000000E+000, 0.0000000E+000,-2.6790597E+001,-1.8466076E+001, 7.2553960E+000,-1.7468902E-002, 4.2982520E-002, 1.9807834E-002, 4.2397770E-003
 1.0170355E+002, 7.7589901E+002,-1.0868058E+002,-6.9053659E+002,-5.7712310E-001, 0.0000000E+000, 0.0000000E+000,-2.8577814E+001,-8.3992826E+001,-5.2473100E+001,-1.7669952E-002, 4.2762295E-002, 2.0035804E-002, 4.3533333E-003
 1.0188798E+002, 7.5770622E+002,-9.6596069E+001,-5.7095419E+002,-5.6473540E-001, 0.0000000E+000, 0.0000000E+000,-2.5668432E+001, 3.1972105E+001, 6.3922790E+001,-1.7487090E-002, 4.1290323E-002, 1.9828458E-002, 4.4576491E-003
 1.0206402E+002, 7.4652948E+002,-9.1286721E+001,-6.0612468E+002,-5.4478324E-001, 0.0000000E+000, 0.0000000E+000,-2.4258429E+001,-4.8590746E+000, 2.4314871E+001,-1.9055017E-002, 4.0014804E-002, 2.1606317E-002, 4.3966471E-003
 1.0224007E+002, 7.1143945E+002,-8.0736280E+001,-5.3135597E+002,-5.3617004E-001, 0.0000000E+000, 0.0000000E+000,-2.2205248E+001, 3.9485638E+001, 7.6605785E+001,-2.0172944E-002, 3.9875498E-002, 2.2873924E-002, 4.2003460E-003
 1.0242449E+002, 7.2462047E+002,-9.1743639E+001,-5.4014848E+002,-5.3684145E-001, 0.0000000E+000, 0.0000000E+000,-1.2889756E+001, 4.3793456E+001, 7.9301758E+001,-2.2696338E-002, 3.7980760E-002, 2.5735178E-002, 3.8940571E-003
 1.0260053E+002, 6.8538162E+002,-8.0827243E+001,-6.2965637E+002,-5.3415113E-001, 0.0000000E+000, 0.0000000E+000,-5.5615754E+000,-6.4313943E+001,-3.1197717E+001,-2.3155071E-002, 3.5363919E-002, 2.6255331E-002, 3.4459220E-003
 1.0278496E+002, 6.2065208E+002,-6.2640227E+001,-7.0480934E+002,-5.2309553E-001, 0.0000000E+000, 0.0000000E+000,-5.5019280E+000,-1.8826488E+002,-1.5282251E+002,-2.0806753E-002, 3.2106960E-002, 2.3592594E-002, 3.0646408E-003
 1.0296100E+002, 5.9545395E+002,-6.7634705E+001,-6.1541867E+002,-6.6491540E-001, 0.0000000E+000, 0.0000000E+000,-1.0686460E+001,-1.2850860E+002,-9.8950802E+001,-1.7792426E-002, 2.9483213E-002, 2.0174676E-002, 2.8556697E-003
 1.0314542E+002, 5.5529766E+002,-6.2722115E+001,-4.7056894E+002,-5.2638054E-001, 0.0000000E+000, 0.0000000E+000,-7.9983357E+000,-1.7160810E+001, 1.3481881E+001,-1.7787479E-002, 2.7634416E-002, 2.0169066E-002, 2.8334748E-003
 1.0332063E+002, 5.1390457E+002,-5.3790454E+001,-5.9433097E+002,-5.2797753E-001, 0.0000000E+000, 0.0000000E+000,-8.0521691E+000,-1.6399044E+002,-1.4279700E+002,-1.5254720E-002, 2.7438439E-002, 1.7297193E-002, 2.8829219E-003
 1.0350597E+002, 5.0094865E+002,-5.7205199E+001,-6.5655611E+002,-5.1722051E-001, 0.0000000E+000, 0.0000000E+000,-6.8135419E+000,-2.4767263E+002,-2.2014342E+002,-1.6418135E-002, 2.7908162E-002, 1.8616379E-002, 2.8110126E-003
 1.0368855E+002, 4.9749309E+002,-6.1008605E+001,-5.1258341E+002,-4.9264987E-001, 0.0000000E+000, 0.0000000E+000,-6.0253067E+000,-1.1583040E+002,-8.2616879E+001,-1.6184236E-002, 2.8299706E-002, 1.8351163E-002, 2.7442433E-003
 1.0386099E+002, 5.0356350E+002,-6.5108801E+001,-4.3390860E+002,-5.0203729E-001, 0.0000000E+000, 0.0000000E+000,-2.2937539E-001,-2.7076678E+001, 3.8146860E+000,-1.8584516E-002, 2.7157804E-002, 2.1072820E-002, 2.6819883E-003
 1.0404357E+002, 5.1021370E+002,-6.4779710E+001,-5.6138659E+002,-5.0407855E-001, 0.0000000E+000, 0.0000000E+000, 3.9430087E+000,-1.4474017E+002,-1.1251367E+002,-2.1980283E-002, 2.4937492E-002, 2.4923250E-002, 2.5904293E-003
 1.0422512E+002, 4.9017424E+002,-5.9013271E+001,-5.4049327E+002,-4.9187597E-001, 0.0000000E+000, 0.0000000E+000, 8.1310268E+000,-1.4214556E+002,-1.0169315E+002,-2.2716640E-002, 2.3362855E-002, 2.5758199E-002, 2.6585766E-003
 1.0440878E+002, 4.6996786E+002,-5.3927902E+001,-4.2711273E+002,-4.9082221E-001, 0.0000000E+000, 0.0000000E+000, 8.4141803E+000,-3.9189802E+001,-3.1494088E+000,-2.1710395E-002, 2.2857549E-002, 2.4617226E-002, 2.7344106E-003
 1.0458287E+002, 4.5579982E+002,-5.4166668E+001,-4.1641797E+002,-4.9362521E-001, 0.0000000E+000, 0.0000000E+000, 4.4379082E+000,-4.1249431E+001,-1.0840530E+001,-1.8371989E-002, 2.2934646E-002, 2.0831837E-002, 2.7710355E-003
 1.0476723E+002, 4.1513781E+002,-4.2670903E+001,-4.4926794E+002,-5.0162215E-001, 0.0000000E+000, 0.0000000E+000,-7.0707479E-001,-1.0124662E+002,-7.8009729E+001,-1.4409087E-002, 2.2495279E-002, 1.6338337E-002, 2.7275454E-003
 1.0495037E+002, 4.1297743E+002,-4.8132842E+001,-4.2457557E+002,-5.4999022E-001, 0.0000000E+000, 0.0000000E+000,-8.6619410E+000,-8.7108357E+001,-6.8942913E+001,-1.0964765E-002, 2.2904013E-002, 1.2432851E-002, 2.6490482E-003
 1.0512494E+002, 4.0568306E+002,-5.1077620E+001,-4.5400779E+002,-5.3227209E-001, 0.0000000E+000, 0.0000000E+000,-1.1483658E+001,-1.2539024E+002,-1.1141828E+002,-8.6414407E-003, 2.0642236E-002, 9.7984536E-003, 2.6004945E-003
 1.0531042E+002, 3.6742908E+002,-4.0559084E+001,-4.5410730E+002,-5.0832443E-001, 0.0000000E+000, 0.0000000E+000,-6.4065771E+000,-1.4962701E+002,-1.3415221E+002,-1.0205005E-002, 1.8799877E-002, 1.1571365E-002, 2.5309121E-003
 1.0548499E+002, 3.4578008E+002,-3.6068005E+001,-4.2774094E+002,-4.9607631E-001, 0.0000000E+000, 0.0000000E+000,-1.7120483E+000,-1.4080089E+002,-1.2023699E+002,-1.1117487E-002, 1.7925348E-002, 1.2606021E-002, 2.4698775E-003
 1.0567047E+002, 3.2475114E+002,-3.5602116E+001,-3.6326468E+002,-4.9552368E-001, 0.0000000E+000, 0.0000000E+000, 5.3670961E-001,-9.3292360E+001,-7.4074467E+001,-1.1170244E-002, 1.7070277E-002, 1.2665841E-002, 2.4286647E-003
 1.0584505E+002, 3.0841668E+002,-3.2528060E+001,-3.7758052E+002,-5.0047237E-001, 0.0000000E+000, 0.0000000E+000, 4.7731023E-001,-1.1884393E+002,-1.0171507E+002,-1.0569985E-002, 1.6725887E-002, 1.1985213E-002, 2.3271514E-003
 1.0603053E+002, 3.0714149E+002,-3.7522769E+001,-3.7571731E+002,-5.0238801E-001, 0.0000000E+000, 0.0000000E+000,-3.5971893E+000,-1.2758590E+002,-1.1019816E+002,-9.5964248E-003, 1.6444509E-002, 1.0881302E-002, 2.2013130E-003
 1.0620728E+002, 3.0008393E+002,-3.6257079E+001,-3.1464403E+002,-5.0164891E-001, 0.0000000E+000, 0.0000000E+000,-5.5506276E+000,-7.3329424E+001,-5.6869457E+001,-9.0637555E-003, 1.6125641E-002, 1.0277313E-002, 2.1095123E-003
