s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5590080E+001, 2.1883013E-001,-4.5835737E-001,-2.8162509E+001,-4.7929408E-002, 0.0000000E+000, 0.0000000E+000, 4.2834749E+000,-2.4410747E+001,-2.4166490E+001,-2.6975258E-008, 1.1905998E-005, 3.0587008E-008, 9.9117462E-005
 9.5782936E+001, 2.0222037E-001,-4.5298311E-001,-2.8797390E+001,-4.7309250E-002, 0.0000000E+000, 0.0000000E+000, 4.1384422E+000,-2.5360317E+001,-2.4957020E+001,-2.3291657E-008, 1.1077028E-005, 2.6410206E-008, 9.6745343E-005
 9.5968178E+001, 1.8621325E-001,-4.4372137E-001,-2.5979179E+001,-4.6539601E-002, 0.0000000E+000, 0.0000000E+000, 3.9897008E+000,-2.2925019E+001,-2.2293526E+001,-2.0204874E-008, 1.0338295E-005, 2.2910129E-008, 9.4457982E-005
 9.6132507E+001, 1.7528935E-001,-4.3098413E-001,-2.3693755E+001,-4.5635240E-002, 0.0000000E+000, 0.0000000E+000, 3.8428859E+000,-2.0536565E+001,-2.0152199E+001,-1.7948714E-008, 9.7688282E-006, 2.0351889E-008, 9.2550202E-005
 9.6329704E+001, 1.6619102E-001,-4.2357944E-001,-2.3262521E+001,-4.4980036E-002, 0.0000000E+000, 0.0000000E+000, 3.6931544E+000,-2.0119853E+001,-1.9871735E+001,-1.6130747E-008, 9.2830963E-006, 1.8290512E-008, 9.0789077E-005
 9.6494034E+001, 1.5819288E-001,-4.1701043E-001,-2.3140841E+001,-4.4538410E-002, 0.0000000E+000, 0.0000000E+000, 3.5442610E+000,-2.0303710E+001,-1.9899935E+001,-1.4727410E-008, 8.8824145E-006, 1.6699280E-008, 8.9222302E-005
 9.6664940E+001, 1.5129801E-001,-4.0997765E-001,-2.1468359E+001,-4.3922539E-002, 0.0000000E+000, 0.0000000E+000, 3.4115014E+000,-1.8973837E+001,-1.8359460E+001,-1.3732750E-008, 8.5752515E-006, 1.5571444E-008, 8.7929550E-005
 9.6845703E+001, 1.4579645E-001,-4.0269782E-001,-1.9310578E+001,-4.3154023E-002, 0.0000000E+000, 0.0000000E+000, 3.2778688E+000,-1.6880794E+001,-1.6332765E+001,-1.2925734E-008, 8.3024986E-006, 1.4656376E-008, 8.6704689E-005
 9.7026466E+001, 1.4147208E-001,-3.9837384E-001,-1.8085881E+001,-4.2562114E-002, 0.0000000E+000, 0.0000000E+000, 3.1602451E+000,-1.5528415E+001,-1.5225100E+001,-1.2260049E-008, 8.0580175E-006, 1.3901562E-008, 8.5544334E-005
 9.7207230E+001, 1.3741777E-001,-3.9220637E-001,-1.8707150E+001,-4.2151637E-002, 0.0000000E+000, 0.0000000E+000, 3.0584419E+000,-1.6021599E+001,-1.5945648E+001,-1.1686711E-008, 7.8387861E-006, 1.3251459E-008, 8.4459858E-005
 9.7387993E+001, 1.3371149E-001,-3.8576009E-001,-2.0329336E+001,-4.1779663E-002, 0.0000000E+000, 0.0000000E+000, 2.9687983E+000,-1.7836764E+001,-1.7654366E+001,-1.1175770E-008, 7.6399037E-006, 1.2672108E-008, 8.3440208E-005
 9.7568756E+001, 1.3033332E-001,-3.7995918E-001,-2.0434874E+001,-4.1300789E-002, 0.0000000E+000, 0.0000000E+000, 2.8849461E+000,-1.8310482E+001,-1.7840855E+001,-1.0716735E-008, 7.4586779E-006, 1.2151611E-008, 8.2479136E-005
 9.7749519E+001, 1.2725319E-001,-3.7195873E-001,-1.9110361E+001,-4.0423370E-002, 0.0000000E+000, 0.0000000E+000, 2.8002274E+000,-1.7110503E+001,-1.6595263E+001,-1.0304268E-008, 7.2933147E-006, 1.1683919E-008, 8.1573451E-005
 9.7930283E+001, 1.2445019E-001,-3.6606931E-001,-1.7703824E+001,-3.9786751E-002, 0.0000000E+000, 0.0000000E+000, 2.7161260E+000,-1.5570904E+001,-1.5269103E+001,-9.9384178E-009, 7.1428673E-006, 1.1269085E-008, 8.0722398E-005
 9.8111046E+001, 1.2190116E-001,-3.6289579E-001,-1.6909331E+001,-3.9384417E-002, 0.0000000E+000, 0.0000000E+000, 2.6360518E+000,-1.4723580E+001,-1.4553658E+001,-9.6164100E-009, 7.0059324E-006, 1.0903963E-008, 7.9922870E-005
 9.8306267E+001, 1.1867523E-001,-3.5671752E-001,-1.6339188E+001,-3.9024649E-002, 0.0000000E+000, 0.0000000E+000, 2.5583118E+000,-1.4309753E+001,-1.4057943E+001,-9.3235688E-009, 6.8772405E-006, 1.0571913E-008, 7.9147821E-005
 9.8465340E+001, 1.1710885E-001,-3.5017669E-001,-1.5425483E+001,-3.8662981E-002, 0.0000000E+000, 0.0000000E+000, 2.4843197E+000,-1.3611090E+001,-1.3212894E+001,-9.0760765E-009, 6.7655390E-006, 1.0291283E-008, 7.8455484E-005
 9.8664177E+001, 1.1542702E-001,-3.4555184E-001,-1.4427008E+001,-3.8145239E-002, 0.0000000E+000, 0.0000000E+000, 2.4141087E+000,-1.2711793E+001,-1.2281169E+001,-8.8520760E-009, 6.6617354E-006, 1.0037291E-008, 7.7794357E-005
 9.8823250E+001, 1.1372364E-001,-3.4009825E-001,-1.3879220E+001,-3.7413628E-002, 0.0000000E+000, 0.0000000E+000, 2.3460736E+000,-1.2185016E+001,-1.1796935E+001,-8.6487680E-009, 6.5652718E-006, 9.8067621E-009, 7.7165837E-005
 9.9041977E+001, 1.1113897E-001,-3.3575197E-001,-1.3377636E+001,-3.6645048E-002, 0.0000000E+000, 0.0000000E+000, 2.2825903E+000,-1.1691996E+001,-1.1356304E+001,-8.4572754E-009, 6.4716252E-006, 9.5896303E-009, 7.6542472E-005
 9.9216957E+001, 1.1015847E-001,-3.2968911E-001,-1.2969128E+001,-3.6089840E-002, 0.0000000E+000, 0.0000000E+000, 2.2125446E+000,-1.1234904E+001,-1.1012204E+001,-8.2699666E-009, 6.3792548E-006, 9.3772425E-009, 7.5916682E-005
 9.9391930E+001, 1.0892198E-001,-3.2417564E-001,-1.3177256E+001,-3.5660152E-002, 0.0000000E+000, 0.0000000E+000, 2.1543392E+000,-1.1434746E+001,-1.1273830E+001,-8.1160627E-009, 6.3021551E-006, 9.2027322E-009, 7.5385883E-005
 9.9566910E+001, 1.0765096E-001,-3.2051766E-001,-1.3578085E+001,-3.5256272E-002, 0.0000000E+000, 0.0000000E+000, 2.1001739E+000,-1.1949908E+001,-1.1726034E+001,-7.9729421E-009, 6.2291939E-006, 9.0404490E-009, 7.4876613E-005
 9.9741890E+001, 1.0641768E-001,-3.1518913E-001,-1.3700185E+001,-3.4707550E-002, 0.0000000E+000, 0.0000000E+000, 2.0488974E+000,-1.2220662E+001,-1.1894766E+001,-7.8397790E-009, 6.1600552E-006, 8.8894565E-009, 7.4387606E-005
 9.9916870E+001, 1.0524017E-001,-3.1037167E-001,-1.3404163E+001,-3.4112532E-002, 0.0000000E+000, 0.0000000E+000, 1.9994464E+000,-1.1994887E+001,-1.1643961E+001,-7.7149010E-009, 6.0944305E-006, 8.7478585E-009, 7.3917550E-005
 1.0009185E+002, 1.0412111E-001,-3.0663207E-001,-1.2903529E+001,-3.3621298E-002, 0.0000000E+000, 0.0000000E+000, 1.9512218E+000,-1.1500740E+001,-1.1188440E+001,-7.5975882E-009, 6.0320716E-006, 8.6148386E-009, 7.3465468E-005
 1.0026683E+002, 1.0305802E-001,-3.0188459E-001,-1.2292965E+001,-3.3203979E-002, 0.0000000E+000, 0.0000000E+000, 1.9041959E+000,-1.0895626E+001,-1.0620799E+001,-7.4866418E-009, 5.9727472E-006, 8.4890373E-009, 7.3030371E-005
 1.0044180E+002, 1.0204641E-001,-2.9847947E-001,-1.1581825E+001,-3.2735732E-002, 0.0000000E+000, 0.0000000E+000, 1.8586051E+000,-1.0202965E+001,-9.9523884E+000,-7.3812851E-009, 5.9161970E-006, 8.3695743E-009, 7.2611064E-005
 1.0066053E+002, 1.0096567E-001,-2.9626619E-001,-1.1105374E+001,-3.2248559E-002, 0.0000000E+000, 0.0000000E+000, 1.8083746E+000,-9.6943186E+000,-9.5245487E+000,-7.2689528E-009, 5.8557073E-006, 8.2422017E-009, 7.2157581E-005
 1.0083551E+002, 9.9936692E-002,-2.9140983E-001,-1.1362363E+001,-3.1680658E-002, 0.0000000E+000, 0.0000000E+000, 1.7596493E+000,-9.9919227E+000,-9.8258670E+000,-7.1621037E-009, 5.7981235E-006, 8.1210464E-009, 7.1721530E-005
 1.0101049E+002, 9.9065104E-002,-2.8920483E-001,-1.1686544E+001,-3.1023314E-002, 0.0000000E+000, 0.0000000E+000, 1.7181742E+000,-1.0463692E+001,-1.0189532E+001,-7.0717535E-009, 5.7493291E-006, 8.0185991E-009, 7.1348579E-005
 1.0118984E+002, 9.7840493E-002,-2.8490043E-001,-1.1434989E+001,-3.0476823E-002, 0.0000000E+000, 0.0000000E+000, 1.6778278E+000,-1.0348420E+001,-9.9746978E+000,-6.9850991E-009, 5.7021719E-006, 7.9203425E-009, 7.0985167E-005
 1.0138232E+002, 9.6729946E-002,-2.7960054E-001,-1.0890298E+001,-2.9975334E-002, 0.0000000E+000, 0.0000000E+000, 1.6369836E+000,-9.8031622E+000,-9.4661602E+000,-6.8995429E-009, 5.6550403E-006, 7.8233311E-009, 7.0618989E-005
 1.0152667E+002, 9.6461245E-002,-2.7535653E-001,-1.0457633E+001,-2.9517686E-002, 0.0000000E+000, 0.0000000E+000, 1.5989042E+000,-9.3515466E+000,-9.0671418E+000,-6.8247115E-009, 5.6137104E-006, 7.7384804E-009, 7.0295432E-005
 1.0172878E+002, 9.5204620E-002,-2.7223616E-001,-1.0099487E+001,-2.9057519E-002, 0.0000000E+000, 0.0000000E+000, 1.5648917E+000,-8.9521293E+000,-8.7406844E+000,-6.7531384E-009, 5.5731801E-006, 7.6573242E-009, 6.9975712E-005
 1.0188757E+002, 9.4683698E-002,-2.6724906E-001,-9.7816713E+000,-2.8830898E-002, 0.0000000E+000, 0.0000000E+000, 1.5292818E+000,-8.6552734E+000,-8.4537858E+000,-6.6820252E-009, 5.5324569E-006, 7.5766897E-009, 6.9652212E-005
 1.0209929E+002, 9.4358182E-002,-2.6252028E-001,-9.3205323E+000,-2.8504656E-002, 0.0000000E+000, 0.0000000E+000, 1.4933570E+000,-8.2629580E+000,-8.0238421E+000,-6.6116085E-009, 5.4920691E-006, 7.4968447E-009, 6.9328912E-005
 1.0225809E+002, 9.3781466E-002,-2.5857997E-001,-8.8482293E+000,-2.8184836E-002, 0.0000000E+000, 0.0000000E+000, 1.4604000E+000,-7.8458221E+000,-7.5808127E+000,-6.5441618E-009, 5.4531043E-006, 7.4203675E-009, 6.9014916E-005
 1.0246981E+002, 9.3145633E-002,-2.5524579E-001,-8.6373184E+000,-2.7815442E-002, 0.0000000E+000, 0.0000000E+000, 1.4301299E+000,-7.6591829E+000,-7.3971042E+000,-6.4798134E-009, 5.4155740E-006, 7.3474035E-009, 6.8710429E-005
 1.0262860E+002, 9.2511763E-002,-2.5308370E-001,-8.6724325E+000,-2.7497056E-002, 0.0000000E+000, 0.0000000E+000, 1.4019083E+000,-7.7292049E+000,-7.4585932E+000,-6.4178040E-009, 5.3792409E-006, 7.2770915E-009, 6.8413946E-005
 1.0278740E+002, 9.1981259E-002,-2.5069085E-001,-8.6785683E+000,-2.7165938E-002, 0.0000000E+000, 0.0000000E+000, 1.3783334E+000,-7.7806286E+000,-7.4861104E+000,-6.3664280E-009, 5.3490594E-006, 7.2188368E-009, 6.8166337E-005
 1.0299912E+002, 9.1380688E-002,-2.4763988E-001,-8.6197318E+000,-2.6723829E-002, 0.0000000E+000, 0.0000000E+000, 1.3516518E+000,-7.7191295E+000,-7.4510630E+000,-6.3082757E-009, 5.3149179E-006, 7.1528984E-009, 6.7884755E-005
 1.0315791E+002, 9.0798097E-002,-2.4392314E-001,-8.6126325E+000,-2.6387272E-002, 0.0000000E+000, 0.0000000E+000, 1.3255612E+000,-7.7031281E+000,-7.4665837E+000,-6.2518869E-009, 5.2817998E-006, 7.0889597E-009, 6.7610187E-005
 1.0336964E+002, 9.0234432E-002,-2.4104292E-001,-8.4201470E+000,-2.6098815E-002, 0.0000000E+000, 0.0000000E+000, 1.2997289E+000,-7.5433356E+000,-7.2973254E+000,-6.1974154E-009, 5.2497459E-006, 7.0271949E-009, 6.7342890E-005
 1.0352843E+002, 8.9686984E-002,-2.3863938E-001,-8.1041603E+000,-2.5839898E-002, 0.0000000E+000, 0.0000000E+000, 1.2738648E+000,-7.2243898E+000,-7.0050879E+000,-6.1445976E-009, 5.2186205E-006, 6.9673052E-009, 6.7081967E-005
 1.0368723E+002, 8.9231638E-002,-2.3625728E-001,-7.8588855E+000,-2.5674356E-002, 0.0000000E+000, 0.0000000E+000, 1.2515465E+000,-6.9879364E+000,-6.7800390E+000,-6.1009249E-009, 5.1927287E-006, 6.9177851E-009, 6.6863741E-005
 1.0386190E+002, 8.7692365E-002,-2.3324533E-001,-7.6726553E+000,-2.5390087E-002, 0.0000000E+000, 0.0000000E+000, 1.2314256E+000,-6.8145183E+000,-6.6121727E+000,-6.0586463E-009, 5.1667147E-006, 6.8698458E-009, 6.6643372E-005
 1.0409480E+002, 8.7956589E-002,-2.2914913E-001,-7.5168919E+000,-2.5237637E-002, 0.0000000E+000, 0.0000000E+000, 1.2027714E+000,-6.6842767E+000,-6.4805507E+000,-6.0062820E-009, 5.1354433E-006, 6.8104704E-009, 6.6376971E-005
 1.0426947E+002, 8.7634970E-002,-2.2611225E-001,-7.4294711E+000,-2.5120744E-002, 0.0000000E+000, 0.0000000E+000, 1.1765287E+000,-6.6239928E+000,-6.4165404E+000,-5.9556336E-009, 5.1051753E-006, 6.7530406E-009, 6.6117693E-005
 1.0444414E+002, 8.7236652E-002,-2.2337281E-001,-7.4653161E+000,-2.4773478E-002, 0.0000000E+000, 0.0000000E+000, 1.1557484E+000,-6.6867698E+000,-6.4704774E+000,-5.9135704E-009, 5.0800158E-006, 6.7053455E-009, 6.5901062E-005
 1.0461881E+002, 8.6819291E-002,-2.2012257E-001,-7.4890923E+000,-2.4553840E-002, 0.0000000E+000, 0.0000000E+000, 1.1352765E+000,-6.7577826E+000,-6.5116729E+000,-5.8726079E-009, 5.0555141E-006, 6.6588985E-009, 6.5689170E-005
 1.0479349E+002, 8.6404057E-002,-2.1736981E-001,-7.3632663E+000,-2.4369760E-002, 0.0000000E+000, 0.0000000E+000, 1.1149446E+000,-6.6827629E+000,-6.4036572E+000,-5.8327969E-009, 5.0316543E-006, 6.6137572E-009, 6.5481931E-005
 1.0496815E+002, 8.5997538E-002,-2.1505122E-001,-7.0941534E+000,-2.4096117E-002, 0.0000000E+000, 0.0000000E+000, 1.0950582E+000,-6.4367382E+000,-6.1522450E+000,-5.7940339E-009, 5.0084276E-006, 6.5698041E-009, 6.5279291E-005
 1.0514283E+002, 8.5600877E-002,-2.1305785E-001,-6.7913347E+000,-2.3830451E-002, 0.0000000E+000, 0.0000000E+000, 1.0752387E+000,-6.1247823E+000,-5.8673834E+000,-5.7563191E-009, 4.9858133E-006, 6.5270396E-009, 6.5081118E-005
 1.0531750E+002, 8.5214565E-002,-2.1128339E-001,-6.5395089E+000,-2.3662364E-002, 0.0000000E+000, 0.0000000E+000, 1.0554220E+000,-5.8494997E+000,-5.6338181E+000,-5.7197427E-009, 4.9637975E-006, 6.4855660E-009, 6.4887321E-005
 1.0549217E+002, 8.4838424E-002,-2.0907378E-001,-6.3982266E+000,-2.3487517E-002, 0.0000000E+000, 0.0000000E+000, 1.0355751E+000,-5.6930511E+000,-5.5103744E+000,-5.6842885E-009, 4.9423653E-006, 6.4453648E-009, 6.4697801E-005
 1.0566685E+002, 8.4472652E-002,-2.0726196E-001,-6.2870255E+000,-2.3179452E-002, 0.0000000E+000, 0.0000000E+000, 1.0164251E+000,-5.6066611E+000,-5.4165691E+000,-5.6500634E-009, 4.9214917E-006, 6.4065572E-009, 6.4512399E-005
 1.0584152E+002, 8.4116238E-002,-2.0571466E-001,-6.1755602E+000,-2.2913317E-002, 0.0000000E+000, 0.0000000E+000, 9.9773385E-001,-5.5097947E+000,-5.3223380E+000,-5.6165718E-009, 4.9011477E-006, 6.3685814E-009, 6.4330920E-005
 1.0607442E+002, 8.3711634E-002,-2.0438881E-001,-6.2206665E+000,-2.2628894E-002, 0.0000000E+000, 0.0000000E+000, 9.7623748E-001,-5.5617009E+000,-5.3877351E+000,-5.5786352E-009, 4.8780733E-006, 6.3255654E-009, 6.4124133E-005
 1.0624909E+002, 8.3317549E-002,-2.0179953E-001,-6.3040137E+000,-2.2482479E-002, 0.0000000E+000, 0.0000000E+000, 9.5499778E-001,-5.7044332E+000,-5.4899804E+000,-5.5416045E-009, 4.8556377E-006, 6.2835766E-009, 6.3922207E-005
 1.0644123E+002, 8.1909535E-002,-1.9896598E-001,-6.2518950E+000,-2.2238563E-002, 0.0000000E+000, 0.0000000E+000, 9.3963207E-001,-5.6978512E+000,-5.4515579E+000,-5.5114172E-009, 4.8363158E-006, 6.2493475E-009, 6.3747586E-005
 1.0656932E+002, 8.2353908E-002,-1.9519784E-001,-6.1172759E+000,-2.2055664E-002, 0.0000000E+000, 0.0000000E+000, 9.2281583E-001,-5.5965161E+000,-5.3293597E+000,-5.4841104E-009, 4.8195741E-006, 6.2183846E-009, 6.3595789E-005
 1.0676146E+002, 8.2289343E-002,-1.9384564E-001,-5.9325114E+000,-2.1772798E-002, 0.0000000E+000, 0.0000000E+000, 9.0779695E-001,-5.4320876E+000,-5.1580435E+000,-5.4573777E-009, 4.8032190E-006, 6.1880726E-009, 6.3447029E-005
 1.0695360E+002, 8.2038386E-002,-1.9134105E-001,-5.7047050E+000,-2.1496281E-002, 0.0000000E+000, 0.0000000E+000, 8.9009710E-001,-5.2005928E+000,-4.9454068E+000,-5.4258439E-009, 4.7840362E-006, 6.1523167E-009, 6.3272054E-005
 1.0714574E+002, 8.1733520E-002,-1.8919317E-001,-5.5188850E+000,-2.1125791E-002, 0.0000000E+000, 0.0000000E+000, 8.7326137E-001,-4.9900593E+000,-4.7742091E+000,-5.3949878E-009, 4.7653195E-006, 6.1173293E-009, 6.3100833E-005
 1.0733788E+002, 8.1420281E-002,-1.8681997E-001,-5.3650896E+000,-2.0918790E-002, 0.0000000E+000, 0.0000000E+000, 8.5667533E-001,-4.8169541E+000,-4.6347327E+000,-5.3646229E-009, 4.7470409E-006, 6.0828987E-009, 6.2933172E-005
 1.0746597E+002, 8.1161138E-002,-1.8587980E-001,-5.2347446E+000,-2.0754951E-002, 0.0000000E+000, 0.0000000E+000, 8.4342990E-001,-4.6779033E+000,-4.5167883E+000,-5.3397707E-009, 4.7321241E-006, 6.0547190E-009, 6.2796038E-005
 1.0765811E+002, 8.0906783E-002,-1.8388105E-001,-5.1040460E+000,-2.0675903E-002, 0.0000000E+000, 0.0000000E+000, 8.3058803E-001,-4.5380518E+000,-4.3971081E+000,-5.3155781E-009, 4.7175125E-006, 6.0272873E-009, 6.2661409E-005
 1.0785026E+002, 8.0607414E-002,-1.8244651E-001,-4.9836736E+000,-2.0527841E-002, 0.0000000E+000, 0.0000000E+000, 8.1574459E-001,-4.4099469E+000,-4.2902959E+000,-5.2873871E-009, 4.7003252E-006, 5.9953218E-009, 6.2502683E-005
 1.0804240E+002, 8.0314434E-002,-1.8106726E-001,-4.8950167E+000,-2.0422716E-002, 0.0000000E+000, 0.0000000E+000, 8.0125729E-001,-4.3312035E+000,-4.2149350E+000,-5.2600595E-009, 4.6835133E-006, 5.9643352E-009, 6.2347020E-005
 1.0823454E+002, 8.0027344E-002,-1.7938713E-001,-4.8648725E+000,-2.0239600E-002, 0.0000000E+000, 0.0000000E+000, 7.8662075E-001,-4.3134957E+000,-4.1978511E+000,-5.2334180E-009, 4.6670685E-006, 5.9341267E-009, 6.2194359E-005
 1.0836263E+002, 7.9792792E-002,-1.7795700E-001,-4.8958844E+000,-2.0193622E-002, 0.0000000E+000, 0.0000000E+000, 7.7457576E-001,-4.3671058E+000,-4.2396665E+000,-5.2117136E-009, 4.6536356E-006, 5.9095162E-009, 6.2069361E-005
 1.0855476E+002, 7.9562614E-002,-1.7642909E-001,-4.9831493E+000,-2.0071880E-002, 0.0000000E+000, 0.0000000E+000, 7.6277792E-001,-4.4902372E+000,-4.3373097E+000,-5.1905574E-009, 4.6404736E-006, 5.8855274E-009, 6.1946581E-005
 1.0874691E+002, 7.9291887E-002,-1.7472279E-001,-5.0915800E+000,-1.9806600E-002, 0.0000000E+000, 0.0000000E+000, 7.4927941E-001,-4.6657986E+000,-4.4575381E+000,-5.1657685E-009, 4.6249859E-006, 5.8574195E-009, 6.1801736E-005
 1.0893905E+002, 7.9027152E-002,-1.7290359E-001,-5.0889487E+000,-1.9541251E-002, 0.0000000E+000, 0.0000000E+000, 7.3620179E-001,-4.7398711E+000,-4.4661646E+000,-5.1415667E-009, 4.6098396E-006, 5.8299773E-009, 6.1659660E-005
 1.0913119E+002, 7.8767872E-002,-1.7098689E-001,-4.9389477E+000,-1.9335919E-002, 0.0000000E+000, 0.0000000E+000, 7.2328416E-001,-4.6397669E+000,-4.3272185E+000,-5.1178879E-009, 4.5950278E-006, 5.8031281E-009, 6.1520299E-005
 1.0926028E+002, 7.8450724E-002,-1.6824046E-001,-4.7475586E+000,-1.9064670E-002, 0.0000000E+000, 0.0000000E+000, 7.1235365E-001,-4.4512340E+000,-4.1440594E+000,-5.0986350E-009, 4.5829120E-006, 5.7812975E-009, 6.1405991E-005
 1.0945393E+002, 7.8311727E-002,-1.6764270E-001,-4.5397822E+000,-1.8820624E-002, 0.0000000E+000, 0.0000000E+000, 7.0209474E-001,-4.2257607E+000,-3.9458390E+000,-5.0795249E-009, 4.5709596E-006, 5.7596286E-009, 6.1292915E-005
 1.0964758E+002, 7.8092783E-002,-1.6624492E-001,-4.2703620E+000,-1.8625651E-002, 0.0000000E+000, 0.0000000E+000, 6.8983663E-001,-3.9198203E+000,-3.6873032E+000,-5.0571325E-009, 4.5568998E-006, 5.7342381E-009, 6.1159542E-005
 1.0984123E+002, 7.7860354E-002,-1.6513940E-001,-4.0299518E+000,-1.8401907E-002, 0.0000000E+000, 0.0000000E+000, 6.7803804E-001,-3.6183560E+000,-3.4575947E+000,-5.0353308E-009, 4.5431417E-006, 5.7095174E-009, 6.1028659E-005
 1.1003488E+002, 7.7628449E-002,-1.6420555E-001,-3.8745539E+000,-1.8243813E-002, 0.0000000E+000, 0.0000000E+000, 6.6664235E-001,-3.4020077E+000,-3.3127325E+000,-5.0140486E-009, 4.5296706E-006, 5.6853857E-009, 6.0900165E-005
 1.1016398E+002, 7.7437932E-002,-1.6368507E-001,-3.8034974E+000,-1.8148388E-002, 0.0000000E+000, 0.0000000E+000, 6.5745026E-001,-3.2945205E+000,-3.2504426E+000,-4.9966680E-009, 4.5186460E-006, 5.6656780E-009, 6.0794780E-005
 1.1035763E+002, 7.7250714E-002,-1.6215903E-001,-3.7871554E+000,-1.8024475E-002, 0.0000000E+000, 0.0000000E+000, 6.4877829E-001,-3.2645775E+000,-3.2413099E+000,-4.9796977E-009, 4.5078185E-006, 5.6464354E-009, 6.0691074E-005
 1.1055128E+002, 7.7029298E-002,-1.6116719E-001,-3.7834776E+000,-1.7923665E-002, 0.0000000E+000, 0.0000000E+000, 6.3928596E-001,-3.2777909E+000,-3.2462532E+000,-4.9597010E-009, 4.4950408E-006, 5.6237614E-009, 6.0568469E-005
 1.1074493E+002, 7.6811267E-002,-1.6011169E-001,-3.7938333E+000,-1.7825692E-002, 0.0000000E+000, 0.0000000E+000, 6.3020914E-001,-3.3140527E+000,-3.2647503E+000,-4.9400844E-009, 4.4824906E-006, 5.6015183E-009, 6.0447816E-005
 1.1093858E+002, 7.6596326E-002,-1.5890347E-001,-3.8627747E+000,-1.7563425E-002, 0.0000000E+000, 0.0000000E+000, 6.2136895E-001,-3.4410415E+000,-3.3412763E+000,-4.9208516E-009, 4.4701574E-006, 5.5797104E-009, 6.0329036E-005
 1.1106768E+002, 7.6419331E-002,-1.5783717E-001,-3.8953463E+000,-1.7463524E-002, 0.0000000E+000, 0.0000000E+000, 6.1429395E-001,-3.5404247E+000,-3.3799337E+000,-4.9051600E-009, 4.4600348E-006, 5.5619179E-009, 6.0231398E-005
 1.1126133E+002, 7.6244833E-002,-1.5598664E-001,-3.9038779E+000,-1.7522529E-002, 0.0000000E+000, 0.0000000E+000, 6.0670905E-001,-3.5978107E+000,-3.3944331E+000,-4.8897540E-009, 4.4500678E-006, 5.5444491E-009, 6.0135119E-005
 1.1145498E+002, 7.6038740E-002,-1.5439602E-001,-3.9113318E+000,-1.7337159E-002, 0.0000000E+000, 0.0000000E+000, 5.9825495E-001,-3.6546500E+000,-3.4087713E+000,-4.8717037E-009, 4.4382898E-006, 5.5239820E-009, 6.0021172E-005
 1.1164863E+002, 7.5836404E-002,-1.5280449E-001,-3.8835057E+000,-1.7158403E-002, 0.0000000E+000, 0.0000000E+000, 5.8973181E-001,-3.6800569E+000,-3.3879004E+000,-4.8540835E-009, 4.4267117E-006, 5.5040027E-009, 5.9908958E-005
 1.1184228E+002, 7.5638196E-002,-1.5124026E-001,-3.7793538E+000,-1.6945030E-002, 0.0000000E+000, 0.0000000E+000, 5.8106262E-001,-3.6111140E+000,-3.2908382E+000,-4.8368792E-009, 4.4153318E-006, 5.4844948E-009, 5.9798454E-005
 1.1197137E+002, 7.5476022E-002,-1.4933993E-001,-3.6521153E+000,-1.6744845E-002, 0.0000000E+000, 0.0000000E+000, 5.7357512E-001,-3.4916894E+000,-3.1691489E+000,-4.8228495E-009, 4.4059962E-006, 5.4685867E-009, 5.9707644E-005
 1.1216502E+002, 7.5316573E-002,-1.4848413E-001,-3.5028319E+000,-1.6666236E-002, 0.0000000E+000, 0.0000000E+000, 5.6622503E-001,-3.3248592E+000,-3.0264407E+000,-4.8089488E-009, 4.3968031E-006, 5.4528248E-009, 5.9618059E-005
 1.1235867E+002, 7.5128748E-002,-1.4712952E-001,-3.3386653E+000,-1.6477416E-002, 0.0000000E+000, 0.0000000E+000, 5.5738596E-001,-3.1085723E+000,-2.8697575E+000,-4.7925868E-009, 4.3859514E-006, 5.4342721E-009, 5.9512114E-005
 1.1255232E+002, 7.4944452E-002,-1.4608756E-001,-3.2381191E+000,-1.6383571E-002, 0.0000000E+000, 0.0000000E+000, 5.4886143E-001,-2.9300215E+000,-2.7767843E+000,-4.7765028E-009, 4.3752936E-006, 5.4160345E-009, 5.9407843E-005
 1.1268142E+002, 7.4793466E-002,-1.4576550E-001,-3.2245378E+000,-1.6218272E-002, 0.0000000E+000, 0.0000000E+000, 5.4192474E-001,-2.8447654E+000,-2.7698033E+000,-4.7633192E-009, 4.3665480E-006, 5.4010857E-009, 5.9322130E-005
 1.1287507E+002, 7.4645013E-002,-1.4455261E-001,-3.2625088E+000,-1.6027306E-002, 0.0000000E+000, 0.0000000E+000, 5.3499076E-001,-2.8325871E+000,-2.8134529E+000,-4.7503085E-009, 4.3579359E-006, 5.3863331E-009, 5.9237579E-005
 1.1306872E+002, 7.4469223E-002,-1.4337569E-001,-3.2962959E+000,-1.5880706E-002, 0.0000000E+000, 0.0000000E+000, 5.2679650E-001,-2.8436145E+000,-2.8542866E+000,-4.7349836E-009, 4.3477555E-006, 5.3689563E-009, 5.9137458E-005
 1.1326237E+002, 7.4296323E-002,-1.4207642E-001,-3.2764461E+000,-1.5814601E-002, 0.0000000E+000, 0.0000000E+000, 5.1878186E-001,-2.8316707E+000,-2.8412589E+000,-4.7199352E-009, 4.3377439E-006, 5.3518931E-009, 5.9038816E-005
