s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.0403465E+001, 6.9983194E-004,-6.3305092E-002,-1.0987859E+000,-1.3420664E-002, 0.0000000E+000, 0.0000000E+000, 3.1553406E-003,-1.2312248E+000,-1.1716565E+000,-7.9814795E-010, 4.0875058E-008, 9.0501295E-010, 1.9869464E-007
 9.0597115E+001, 6.9966557E-004,-6.2807576E-002,-1.0775360E+000,-1.3216799E-002, 0.0000000E+000, 0.0000000E+000, 3.1103019E-003,-1.2111623E+000,-1.1497505E+000,-7.9795757E-010, 4.0868180E-008, 9.0479707E-010, 1.9866982E-007
 9.0726212E+001, 6.9957087E-004,-6.2418209E-002,-1.0558872E+000,-1.3123075E-002, 0.0000000E+000, 0.0000000E+000, 3.0868686E-003,-1.1942657E+000,-1.1276420E+000,-7.9775182E-010, 4.0862401E-008, 9.0456378E-010, 1.9864907E-007
 9.0919861E+001, 6.9945956E-004,-6.2016881E-002,-1.0339666E+000,-1.3045929E-002, 0.0000000E+000, 0.0000000E+000, 3.0429943E-003,-1.1777314E+000,-1.1052870E+000,-7.9755058E-010, 4.0856583E-008, 9.0433559E-010, 1.9862826E-007
 9.1113510E+001, 6.9938404E-004,-6.1549541E-002,-1.0077436E+000,-1.2955552E-002, 0.0000000E+000, 0.0000000E+000, 3.0034243E-003,-1.1579395E+000,-1.0785459E+000,-7.9732036E-010, 4.0849564E-008, 9.0407456E-010, 1.9860322E-007
 9.1307159E+001, 6.9926760E-004,-6.1079742E-002,-9.8238573E-001,-1.2882393E-002, 0.0000000E+000, 0.0000000E+000, 2.9612089E-003,-1.1390180E+000,-1.0526874E+000,-7.9711427E-010, 4.0842524E-008, 9.0384086E-010, 1.9857815E-007
 9.1500809E+001, 6.9909984E-004,-6.0606008E-002,-9.5631634E-001,-1.2692808E-002, 0.0000000E+000, 0.0000000E+000, 2.9135461E-003,-1.1213957E+000,-1.0260025E+000,-7.9691297E-010, 4.0835494E-008, 9.0361261E-010, 1.9855313E-007
 9.1629906E+001, 6.9899749E-004,-6.0115439E-002,-9.4055101E-001,-1.2597958E-002, 0.0000000E+000, 0.0000000E+000, 2.8702679E-003,-1.1085681E+000,-1.0096951E+000,-7.9678932E-010, 4.0829661E-008, 9.0347241E-010, 1.9853236E-007
 9.1823555E+001, 6.9890328E-004,-5.9870368E-002,-9.2320361E-001,-1.2467809E-002, 0.0000000E+000, 0.0000000E+000, 2.8466436E-003,-1.0973636E+000,-9.9199624E-001,-7.9668120E-010, 4.0823869E-008, 9.0334982E-010, 1.9851171E-007
 9.2017204E+001, 6.9881819E-004,-5.9430143E-002,-9.0839650E-001,-1.2414307E-002, 0.0000000E+000, 0.0000000E+000, 2.8083366E-003,-1.0863088E+000,-9.7673379E-001,-7.9651585E-010, 4.0816996E-008, 9.0316232E-010, 1.9848715E-007
 9.2210854E+001, 6.9870133E-004,-5.8988114E-002,-8.9739041E-001,-1.2229703E-002, 0.0000000E+000, 0.0000000E+000, 2.7635278E-003,-1.0773243E+000,-9.6514600E-001,-7.9634210E-010, 4.0810244E-008, 9.0296531E-010, 1.9846293E-007
 9.2404503E+001, 6.9853732E-004,-5.8522022E-002,-8.8951715E-001,-1.2080926E-002, 0.0000000E+000, 0.0000000E+000, 2.7098465E-003,-1.0689713E+000,-9.5671171E-001,-7.9617125E-010, 4.0803647E-008, 9.0277158E-010, 1.9843911E-007
 9.2533600E+001, 6.9845215E-004,-5.8259615E-002,-8.8290441E-001,-1.2110862E-002, 0.0000000E+000, 0.0000000E+000, 2.6762922E-003,-1.0615557E+000,-9.4990014E-001,-7.9601573E-010, 4.0798275E-008, 9.0259524E-010, 1.9841961E-007
 9.2727249E+001, 6.9844214E-004,-5.7793142E-002,-8.7900240E-001,-1.2009434E-002, 0.0000000E+000, 0.0000000E+000, 2.6441724E-003,-1.0532274E+000,-9.4546236E-001,-7.9584986E-010, 4.0793031E-008, 9.0240716E-010, 1.9840050E-007
 9.2920898E+001, 6.9828105E-004,-5.7361975E-002,-8.7206110E-001,-1.1916914E-002, 0.0000000E+000, 0.0000000E+000, 2.6019434E-003,-1.0422628E+000,-9.3803976E-001,-7.9559250E-010, 4.0786892E-008, 9.0211534E-010, 1.9837803E-007
 9.3114548E+001, 6.9813137E-004,-5.6933177E-002,-8.6582709E-001,-1.1828738E-002, 0.0000000E+000, 0.0000000E+000, 2.5585983E-003,-1.0301278E+000,-9.3133227E-001,-7.9528539E-010, 4.0780924E-008, 9.0176712E-010, 1.9835612E-007
 9.3243652E+001, 6.9810081E-004,-5.6576266E-002,-8.5782048E-001,-1.1695108E-002, 0.0000000E+000, 0.0000000E+000, 2.5357646E-003,-1.0194764E+000,-9.2285799E-001,-7.9502173E-010, 4.0776064E-008, 9.0146816E-010, 1.9833827E-007
 9.3437302E+001, 6.9798291E-004,-5.6206647E-002,-8.5218560E-001,-1.1688650E-002, 0.0000000E+000, 0.0000000E+000, 2.4958509E-003,-1.0086956E+000,-9.1688706E-001,-7.9477912E-010, 4.0771305E-008, 9.0119306E-010, 1.9832080E-007
 9.3630951E+001, 6.9789909E-004,-5.5795865E-002,-8.4378336E-001,-1.1575986E-002, 0.0000000E+000, 0.0000000E+000, 2.4617772E-003,-9.9573234E-001,-9.0799554E-001,-7.9448778E-010, 4.0765692E-008, 9.0086272E-010, 1.9830029E-007
 9.3824600E+001, 6.9782842E-004,-5.5392577E-002,-8.3640891E-001,-1.1480643E-002, 0.0000000E+000, 0.0000000E+000, 2.4320359E-003,-9.8307197E-001,-9.0015226E-001,-7.9419305E-010, 4.0760170E-008, 9.0052852E-010, 1.9828024E-007
 9.4018250E+001, 6.9771405E-004,-5.4992579E-002,-8.2775536E-001,-1.1378458E-002, 0.0000000E+000, 0.0000000E+000, 2.4021092E-003,-9.7120758E-001,-8.9102657E-001,-7.9389165E-010, 4.0754727E-008, 9.0018677E-010, 1.9826064E-007
 9.4147346E+001, 6.9762642E-004,-5.4557781E-002,-8.1928459E-001,-1.1314191E-002, 0.0000000E+000, 0.0000000E+000, 2.3677500E-003,-9.6209719E-001,-8.8209118E-001,-7.9362815E-010, 4.0750249E-008, 8.9988799E-010, 1.9824462E-007
 9.4340996E+001, 6.9754938E-004,-5.4310027E-002,-8.1222966E-001,-1.1243196E-002, 0.0000000E+000, 0.0000000E+000, 2.3503109E-003,-9.5330711E-001,-8.7473502E-001,-7.9338863E-010, 4.0745827E-008, 8.9961640E-010, 1.9822889E-007
 9.4534645E+001, 6.9749314E-004,-5.3919985E-002,-8.0092423E-001,-1.1229684E-002, 0.0000000E+000, 0.0000000E+000, 2.3194709E-003,-9.4341248E-001,-8.6305694E-001,-7.9312225E-010, 4.0740598E-008, 8.9931436E-010, 1.9821034E-007
 9.4728294E+001, 6.9734055E-004,-5.3536714E-002,-7.8932225E-001,-1.1176447E-002, 0.0000000E+000, 0.0000000E+000, 2.2930922E-003,-9.3401801E-001,-8.5104498E-001,-7.9290435E-010, 4.0735453E-008, 8.9906727E-010, 1.9819215E-007
 9.4921944E+001, 6.9731458E-004,-5.3153762E-002,-7.7878298E-001,-1.1101017E-002, 0.0000000E+000, 0.0000000E+000, 2.2624700E-003,-9.2546640E-001,-8.4007798E-001,-7.9276130E-010, 4.0730396E-008, 8.9890507E-010, 1.9817428E-007
 9.5051041E+001, 6.9721776E-004,-5.2924137E-002,-7.6836799E-001,-1.1021254E-002, 0.0000000E+000, 0.0000000E+000, 2.2379847E-003,-9.1926268E-001,-8.2937818E-001,-7.9267010E-010, 4.0726240E-008, 8.9880166E-010, 1.9815962E-007
 9.5244690E+001, 6.9709295E-004,-5.2501718E-002,-7.5886432E-001,-1.0900946E-002, 0.0000000E+000, 0.0000000E+000, 2.2095157E-003,-9.1407420E-001,-8.1936038E-001,-7.9255264E-010, 4.0722137E-008, 8.9866847E-010, 1.9814514E-007
 9.5438339E+001, 6.9710337E-004,-5.2112927E-002,-7.4853945E-001,-1.0845635E-002, 0.0000000E+000, 0.0000000E+000, 2.1783466E-003,-9.0914168E-001,-8.0862256E-001,-7.9240816E-010, 4.0717267E-008, 8.9850465E-010, 1.9812795E-007
 9.5631989E+001, 6.9696287E-004,-5.1733455E-002,-7.4038989E-001,-1.0860315E-002, 0.0000000E+000, 0.0000000E+000, 2.1520224E-003,-9.0525158E-001,-8.0013467E-001,-7.9225549E-010, 4.0712451E-008, 8.9833154E-010, 1.9811093E-007
 9.5761086E+001, 6.9682958E-004,-5.1422065E-002,-7.3232233E-001,-1.0737440E-002, 0.0000000E+000, 0.0000000E+000, 2.1381660E-003,-9.0253086E-001,-7.9164684E-001,-7.9210223E-010, 4.0708471E-008, 8.9815776E-010, 1.9809683E-007
 9.5954735E+001, 6.9683957E-004,-5.1095770E-002,-7.2873510E-001,-1.0637415E-002, 0.0000000E+000, 0.0000000E+000, 2.1134921E-003,-9.0037269E-001,-7.8765795E-001,-7.9193903E-010, 4.0704521E-008, 8.9797270E-010, 1.9808280E-007
 9.6148384E+001, 6.9669835E-004,-5.0702659E-002,-7.2370107E-001,-1.0594640E-002, 0.0000000E+000, 0.0000000E+000, 2.0897074E-003,-8.9771182E-001,-7.8221196E-001,-7.9175122E-010, 4.0699813E-008, 8.9775975E-010, 1.9806601E-007
 9.6342033E+001, 6.9669744E-004,-5.0300938E-002,-7.2092354E-001,-1.0580214E-002, 0.0000000E+000, 0.0000000E+000, 2.0684927E-003,-8.9486123E-001,-7.7903950E-001,-7.9158297E-010, 4.0695137E-008, 8.9756898E-010, 1.9804924E-007
 9.6535683E+001, 6.9663068E-004,-4.9916255E-002,-7.2064928E-001,-1.0542632E-002, 0.0000000E+000, 0.0000000E+000, 2.0438397E-003,-8.9160826E-001,-7.7836769E-001,-7.9143013E-010, 4.0690480E-008, 8.9739567E-010, 1.9803242E-007
 9.6664787E+001, 6.9649606E-004,-4.9504584E-002,-7.1956784E-001,-1.0519309E-002, 0.0000000E+000, 0.0000000E+000, 2.0167151E-003,-8.8864614E-001,-7.7687853E-001,-7.9131549E-010, 4.0686607E-008, 8.9726568E-010, 1.9801837E-007
 9.6858437E+001, 6.9649867E-004,-4.9273640E-002,-7.2057083E-001,-1.0452347E-002, 0.0000000E+000, 0.0000000E+000, 2.0088808E-003,-8.8529962E-001,-7.7759143E-001,-7.9122918E-010, 4.0682737E-008, 8.9716781E-010, 1.9800425E-007
 9.7052086E+001, 6.9634318E-004,-4.8886216E-002,-7.2206006E-001,-1.0384717E-002, 0.0000000E+000, 0.0000000E+000, 1.9888483E-003,-8.8092925E-001,-7.7864580E-001,-7.9114450E-010, 4.0678100E-008, 8.9707180E-010, 1.9798726E-007
 9.7245735E+001, 6.9626621E-004,-4.8482659E-002,-7.2071278E-001,-1.0321284E-002, 0.0000000E+000, 0.0000000E+000, 1.9701937E-003,-8.7599274E-001,-7.7685026E-001,-7.9107838E-010, 4.0673475E-008, 8.9699683E-010, 1.9797023E-007
 9.7439384E+001, 6.9627275E-004,-4.8101070E-002,-7.1958548E-001,-1.0222566E-002, 0.0000000E+000, 0.0000000E+000, 1.9517944E-003,-8.7028790E-001,-7.7526105E-001,-7.9093553E-010, 4.0668870E-008, 8.9683485E-010, 1.9795320E-007
 9.7568481E+001, 6.9612843E-004,-4.7867519E-002,-7.1737894E-001,-1.0187689E-002, 0.0000000E+000, 0.0000000E+000, 1.9481328E-003,-8.6470941E-001,-7.7278989E-001,-7.9078691E-010, 4.0665053E-008, 8.9666633E-010, 1.9793905E-007
 9.7762131E+001, 6.9607271E-004,-4.7471641E-002,-7.1086423E-001,-1.0041876E-002, 0.0000000E+000, 0.0000000E+000, 1.9297804E-003,-8.5827614E-001,-7.6575189E-001,-7.9064342E-010, 4.0661264E-008, 8.9650363E-010, 1.9792494E-007
 9.7955780E+001, 6.9602595E-004,-4.7097580E-002,-7.0339010E-001,-9.9859241E-003, 0.0000000E+000, 0.0000000E+000, 1.9199871E-003,-8.4959634E-001,-7.5785759E-001,-7.9050794E-010, 4.0656749E-008, 8.9635001E-010, 1.9790808E-007
 9.8149429E+001, 6.9589813E-004,-4.6717360E-002,-6.9281954E-001,-9.8651179E-003, 0.0000000E+000, 0.0000000E+000, 1.9026697E-003,-8.3981565E-001,-7.4680345E-001,-7.9036286E-010, 4.0652265E-008, 8.9618550E-010, 1.9789128E-007
 9.8343079E+001, 6.9591284E-004,-4.6349970E-002,-6.7932246E-001,-9.7478665E-003, 0.0000000E+000, 0.0000000E+000, 1.8848270E-003,-8.2912919E-001,-7.3283955E-001,-7.9017095E-010, 4.0647804E-008, 8.9596790E-010, 1.9787450E-007
 9.8472176E+001, 6.9580557E-004,-4.6061583E-002,-6.6736468E-001,-9.7033895E-003, 0.0000000E+000, 0.0000000E+000, 1.8796899E-003,-8.1946315E-001,-7.2055416E-001,-7.8999555E-010, 4.0644099E-008, 8.9576901E-010, 1.9786055E-007
 9.8665825E+001, 6.9569835E-004,-4.5765526E-002,-6.5398471E-001,-9.5938838E-003, 0.0000000E+000, 0.0000000E+000, 1.8584691E-003,-8.0940100E-001,-7.0678996E-001,-7.8981018E-010, 4.0640408E-008, 8.9555882E-010, 1.9784661E-007
 9.8859474E+001, 6.9565781E-004,-4.5422654E-002,-6.3729609E-001,-9.5780883E-003, 0.0000000E+000, 0.0000000E+000, 1.8457328E-003,-7.9700116E-001,-6.8975544E-001,-7.8957268E-010, 4.0635998E-008, 8.9528953E-010, 1.9782992E-007
 9.9053123E+001, 6.9558240E-004,-4.5080665E-002,-6.2179771E-001,-9.5348798E-003, 0.0000000E+000, 0.0000000E+000, 1.8316737E-003,-7.8441451E-001,-6.7388599E-001,-7.8932492E-010, 4.0631615E-008, 8.9500859E-010, 1.9781328E-007
 9.9182220E+001, 6.9557345E-004,-4.4711857E-002,-6.0937036E-001,-9.4585152E-003, 0.0000000E+000, 0.0000000E+000, 1.8063291E-003,-7.7395205E-001,-6.6103883E-001,-7.8912490E-010, 4.0627983E-008, 8.9478179E-010, 1.9779946E-007
 9.9375870E+001, 6.9541896E-004,-4.4527037E-002,-5.9671313E-001,-9.3586277E-003, 0.0000000E+000, 0.0000000E+000, 1.8062309E-003,-7.6361317E-001,-6.4809714E-001,-7.8890215E-010, 4.0624372E-008, 8.9452921E-010, 1.9778569E-007
 9.9569519E+001, 6.9540804E-004,-4.4211855E-002,-5.8507506E-001,-9.2314659E-003, 0.0000000E+000, 0.0000000E+000, 1.7785336E-003,-7.5168077E-001,-6.3604444E-001,-7.8863246E-010, 4.0620072E-008, 8.9422342E-010, 1.9776924E-007
 9.9763168E+001, 6.9526418E-004,-4.3900770E-002,-5.7695110E-001,-9.1549564E-003, 0.0000000E+000, 0.0000000E+000, 1.7556744E-003,-7.4026682E-001,-6.2755588E-001,-7.8837408E-010, 4.0615821E-008, 8.9393044E-010, 1.9775289E-007
 9.9956818E+001, 6.9522147E-004,-4.3592940E-002,-5.6810656E-001,-9.0287185E-003, 0.0000000E+000, 0.0000000E+000, 1.7436209E-003,-7.2928315E-001,-6.1828938E-001,-7.8811509E-010, 4.0611621E-008, 8.9363677E-010, 1.9773665E-007
 1.0008592E+002, 6.9515831E-004,-4.3396252E-002,-5.6331713E-001,-8.9979808E-003, 0.0000000E+000, 0.0000000E+000, 1.7174070E-003,-7.2049363E-001,-6.1329879E-001,-7.8789971E-010, 4.0608170E-008, 8.9339255E-010, 1.9772321E-007
 1.0027957E+002, 6.9513076E-004,-4.3075767E-002,-5.5879409E-001,-8.8981829E-003, 0.0000000E+000, 0.0000000E+000, 1.6906449E-003,-7.1204702E-001,-6.0838226E-001,-7.8768688E-010, 4.0604775E-008, 8.9315124E-010, 1.9770987E-007
 1.0047322E+002, 6.9502674E-004,-4.2783188E-002,-5.5475010E-001,-8.7977171E-003, 0.0000000E+000, 0.0000000E+000, 1.6695774E-003,-7.0231348E-001,-6.0396640E-001,-7.8743000E-010, 4.0600764E-008, 8.9285996E-010, 1.9769400E-007
 1.0066687E+002, 6.9496816E-004,-4.2493331E-002,-5.5158848E-001,-8.7223807E-003, 0.0000000E+000, 0.0000000E+000, 1.6485434E-003,-6.9307331E-001,-6.0046068E-001,-7.8717145E-010, 4.0596809E-008, 8.9256679E-010, 1.9767827E-007
 1.0086052E+002, 6.9488495E-004,-4.2205472E-002,-5.4727991E-001,-8.6378445E-003, 0.0000000E+000, 0.0000000E+000, 1.6252870E-003,-6.8421239E-001,-5.9580305E-001,-7.8691663E-010, 4.0592894E-008, 8.9227785E-010, 1.9766266E-007
 1.0098962E+002, 6.9487127E-004,-4.1967462E-002,-5.4536182E-001,-8.5971720E-003, 0.0000000E+000, 0.0000000E+000, 1.6111522E-003,-6.7707731E-001,-5.9362043E-001,-7.8670456E-010, 4.0589652E-008, 8.9203739E-010, 1.9764973E-007
 1.0118327E+002, 6.9482143E-004,-4.1718757E-002,-5.4135720E-001,-8.5070774E-003, 0.0000000E+000, 0.0000000E+000, 1.5859852E-003,-6.7047191E-001,-5.8930222E-001,-7.8651027E-010, 4.0586429E-008, 8.9181708E-010, 1.9763686E-007
 1.0137691E+002, 6.9470482E-004,-4.1441091E-002,-5.3702949E-001,-8.4213000E-003, 0.0000000E+000, 0.0000000E+000, 1.5650524E-003,-6.6292628E-001,-5.8463213E-001,-7.8630697E-010, 4.0582582E-008, 8.9158656E-010, 1.9762149E-007
 1.0157056E+002, 6.9473797E-004,-4.1165157E-002,-5.2908981E-001,-8.4040453E-003, 0.0000000E+000, 0.0000000E+000, 1.5453452E-003,-6.5567403E-001,-5.7641893E-001,-7.8613836E-010, 4.0578762E-008, 8.9139538E-010, 1.9760617E-007
 1.0176421E+002, 6.9454840E-004,-4.0889722E-002,-5.2158920E-001,-8.3769038E-003, 0.0000000E+000, 0.0000000E+000, 1.5208032E-003,-6.4875987E-001,-5.6864048E-001,-7.8595455E-010, 4.0574972E-008, 8.9118696E-010, 1.9759090E-007
 1.0189331E+002, 6.9457181E-004,-4.0593041E-002,-5.1372814E-001,-8.3148697E-003, 0.0000000E+000, 0.0000000E+000, 1.5030352E-003,-6.4328264E-001,-5.6043845E-001,-7.8578297E-010, 4.0571842E-008, 8.9099240E-010, 1.9757823E-007
 1.0208696E+002, 6.9449386E-004,-4.0421090E-002,-5.0597162E-001,-8.2582536E-003, 0.0000000E+000, 0.0000000E+000, 1.4819538E-003,-6.3782143E-001,-5.5247452E-001,-7.8559524E-010, 4.0568742E-008, 8.9077954E-010, 1.9756559E-007
 1.0228061E+002, 6.9441687E-004,-4.0152626E-002,-4.9564471E-001,-8.1335483E-003, 0.0000000E+000, 0.0000000E+000, 1.4584163E-003,-6.3146276E-001,-5.4177805E-001,-7.8537492E-010, 4.0565063E-008, 8.9052972E-010, 1.9755047E-007
 1.0247426E+002, 6.9442633E-004,-3.9886967E-002,-4.8476945E-001,-8.0800025E-003, 0.0000000E+000, 0.0000000E+000, 1.4379072E-003,-6.2511396E-001,-5.3060409E-001,-7.8516467E-010, 4.0561430E-008, 8.9029132E-010, 1.9753537E-007
 1.0260336E+002, 6.9428832E-004,-3.9725120E-002,-4.7609306E-001,-8.0342177E-003, 0.0000000E+000, 0.0000000E+000, 1.4355634E-003,-6.1968959E-001,-5.2172255E-001,-7.8500233E-010, 4.0558435E-008, 8.9010724E-010, 1.9752279E-007
 1.0279700E+002, 6.9424990E-004,-3.9445089E-002,-4.6767678E-001,-7.9743835E-003, 0.0000000E+000, 0.0000000E+000, 1.4193657E-003,-6.1401540E-001,-5.1298264E-001,-7.8485035E-010, 4.0555473E-008, 8.8993492E-010, 1.9751020E-007
 1.0299065E+002, 6.9422541E-004,-3.9175060E-002,-4.5838888E-001,-7.9888442E-003, 0.0000000E+000, 0.0000000E+000, 1.3887878E-003,-6.0706293E-001,-5.0346977E-001,-7.8466785E-010, 4.0551957E-008, 8.8972798E-010, 1.9749508E-007
 1.0318430E+002, 6.9409091E-004,-3.8913108E-002,-4.4903780E-001,-7.9588999E-003, 0.0000000E+000, 0.0000000E+000, 1.3694040E-003,-5.9983614E-001,-4.9384631E-001,-7.8449666E-010, 4.0548488E-008, 8.8953387E-010, 1.9747995E-007
 1.0337795E+002, 6.9409227E-004,-3.8660429E-002,-4.4245023E-001,-7.8666527E-003, 0.0000000E+000, 0.0000000E+000, 1.3541683E-003,-5.9229022E-001,-4.8692905E-001,-7.8434998E-010, 4.0545070E-008, 8.8936755E-010, 1.9746483E-007
 1.0350706E+002, 6.9401339E-004,-3.8456126E-002,-4.3669238E-001,-7.8093466E-003, 0.0000000E+000, 0.0000000E+000, 1.3439549E-003,-5.8581811E-001,-4.8091988E-001,-7.8424935E-010, 4.0542259E-008, 8.8925344E-010, 1.9745225E-007
 1.0370071E+002, 6.9402288E-004,-3.8244446E-002,-4.3374573E-001,-7.7699998E-003, 0.0000000E+000, 0.0000000E+000, 1.3263169E-003,-5.7942297E-001,-4.7773984E-001,-7.8415836E-010, 4.0539487E-008, 8.8915027E-010, 1.9743967E-007
 1.0389436E+002, 6.9391547E-004,-3.7994921E-002,-4.3015376E-001,-7.6687391E-003, 0.0000000E+000, 0.0000000E+000, 1.3105468E-003,-5.7159136E-001,-4.7381295E-001,-7.8404358E-010, 4.0536206E-008, 8.8902012E-010, 1.9742455E-007
 1.0408801E+002, 6.9387171E-004,-3.7744858E-002,-4.2651289E-001,-7.6343981E-003, 0.0000000E+000, 0.0000000E+000, 1.2916598E-003,-5.6380722E-001,-4.6990661E-001,-7.8393595E-010, 4.0532974E-008, 8.8889809E-010, 1.9740938E-007
 1.0428165E+002, 6.9386157E-004,-3.7509649E-002,-4.2412743E-001,-7.5580344E-003, 0.0000000E+000, 0.0000000E+000, 1.2762350E-003,-5.5605428E-001,-4.6722502E-001,-7.8380927E-010, 4.0529788E-008, 8.8875444E-010, 1.9739417E-007
 1.0441075E+002, 6.9372100E-004,-3.7258940E-002,-4.2148022E-001,-7.5107211E-003, 0.0000000E+000, 0.0000000E+000, 1.2597897E-003,-5.4965866E-001,-4.6429637E-001,-7.8370321E-010, 4.0527167E-008, 8.8863418E-010, 1.9738146E-007
 1.0460440E+002, 6.9374432E-004,-3.7124491E-002,-4.1954305E-001,-7.4603527E-003, 0.0000000E+000, 0.0000000E+000, 1.2505228E-003,-5.4319975E-001,-4.6218362E-001,-7.8359516E-010, 4.0524576E-008, 8.8851167E-010, 1.9736873E-007
 1.0479805E+002, 6.9371348E-004,-3.6895645E-002,-4.1595843E-001,-7.4141205E-003, 0.0000000E+000, 0.0000000E+000, 1.2354958E-003,-5.3558572E-001,-4.5833899E-001,-7.8346396E-010, 4.0521500E-008, 8.8836290E-010, 1.9735342E-007
 1.0499170E+002, 6.9365418E-004,-3.6659677E-002,-4.1027572E-001,-7.3282935E-003, 0.0000000E+000, 0.0000000E+000, 1.2124801E-003,-5.2806193E-001,-4.5235756E-001,-7.8335484E-010, 4.0518457E-008, 8.8823917E-010, 1.9733809E-007
 1.0512080E+002, 6.9357029E-004,-3.6527925E-002,-4.0569266E-001,-7.3034850E-003, 0.0000000E+000, 0.0000000E+000, 1.1991953E-003,-5.2183106E-001,-4.4763130E-001,-7.8327467E-010, 4.0515946E-008, 8.8814827E-010, 1.9732529E-007
 1.0531445E+002, 6.9351009E-004,-3.6295662E-002,-3.9928405E-001,-7.2724910E-003, 0.0000000E+000, 0.0000000E+000, 1.1881882E-003,-5.1564110E-001,-4.4097051E-001,-7.8319865E-010, 4.0513454E-008, 8.8806207E-010, 1.9731246E-007
 1.0550809E+002, 6.9354520E-004,-3.6081022E-002,-3.9000336E-001,-7.2050843E-003, 0.0000000E+000, 0.0000000E+000, 1.1764862E-003,-5.0822756E-001,-4.3141944E-001,-7.8310644E-010, 4.0510478E-008, 8.8795751E-010, 1.9729702E-007
 1.0570174E+002, 6.9346452E-004,-3.5868601E-002,-3.8004700E-001,-7.1555883E-003, 0.0000000E+000, 0.0000000E+000, 1.1637108E-003,-5.0083317E-001,-4.2121401E-001,-7.8300636E-010, 4.0507521E-008, 8.8784403E-010, 1.9728151E-007
 1.0589539E+002, 6.9339855E-004,-3.5652365E-002,-3.7054029E-001,-7.0574217E-003, 0.0000000E+000, 0.0000000E+000, 1.1502766E-003,-4.9338457E-001,-4.1140640E-001,-7.8289135E-010, 4.0504583E-008, 8.8771362E-010, 1.9726597E-007
 1.0602450E+002, 6.9333814E-004,-3.5481675E-002,-3.6195005E-001,-7.0306196E-003, 0.0000000E+000, 0.0000000E+000, 1.1440112E-003,-4.8701923E-001,-4.0262500E-001,-7.8279510E-010, 4.0502147E-008, 8.8760449E-010, 1.9725297E-007
 1.0621815E+002, 6.9331297E-004,-3.5309951E-002,-3.5305995E-001,-7.0064938E-003, 0.0000000E+000, 0.0000000E+000, 1.1313106E-003,-4.8065543E-001,-3.9355177E-001,-7.8270845E-010, 4.0499721E-008, 8.8750624E-010, 1.9723993E-007
 1.0641180E+002, 6.9331466E-004,-3.5112000E-002,-3.4228761E-001,-6.9140864E-003, 0.0000000E+000, 0.0000000E+000, 1.1211708E-003,-4.7289685E-001,-3.8249922E-001,-7.8262025E-010, 4.0496820E-008, 8.8740623E-010, 1.9722419E-007
 1.0660545E+002, 6.9320615E-004,-3.4916634E-002,-3.3306002E-001,-6.8635540E-003, 0.0000000E+000, 0.0000000E+000, 1.1107744E-003,-4.6525362E-001,-3.7303623E-001,-7.8254367E-010, 4.0493928E-008, 8.8731939E-010, 1.9720831E-007
 1.0679909E+002, 6.9320479E-004,-3.4720566E-002,-3.2568755E-001,-6.7744858E-003, 0.0000000E+000, 0.0000000E+000, 1.1008839E-003,-4.5800379E-001,-3.6538851E-001,-7.8245722E-010, 4.0491046E-008, 8.8722137E-010, 1.9719230E-007
 1.0692819E+002, 6.9308327E-004,-3.4505270E-002,-3.2130005E-001,-6.7362166E-003, 0.0000000E+000, 0.0000000E+000, 1.0845443E-003,-4.5231526E-001,-3.6076391E-001,-7.8236763E-010, 4.0488653E-008, 8.8711978E-010, 1.9717889E-007
 1.0712184E+002, 6.9307056E-004,-3.4400260E-002,-3.1786500E-001,-6.7503894E-003, 0.0000000E+000, 0.0000000E+000, 1.0792775E-003,-4.4694986E-001,-3.5724330E-001,-7.8226757E-010, 4.0486273E-008, 8.8700633E-010, 1.9716542E-007
 1.0731549E+002, 6.9301452E-004,-3.4216424E-002,-3.1420213E-001,-6.7370948E-003, 0.0000000E+000, 0.0000000E+000, 1.0666919E-003,-4.4094716E-001,-3.5339594E-001,-7.8217463E-010, 4.0483439E-008, 8.8690094E-010, 1.9714925E-007
 1.0750914E+002, 6.9298597E-004,-3.4033652E-002,-3.1319107E-001,-6.7051595E-003, 0.0000000E+000, 0.0000000E+000, 1.0547502E-003,-4.3530518E-001,-3.5218215E-001,-7.8207199E-010, 4.0480632E-008, 8.8678456E-010, 1.9713310E-007
 1.0770279E+002, 6.9293616E-004,-3.3852143E-002,-3.1134534E-001,-6.6683882E-003, 0.0000000E+000, 0.0000000E+000, 1.0437984E-003,-4.2990652E-001,-3.5012913E-001,-7.8194464E-010, 4.0477849E-008, 8.8664016E-010, 1.9711699E-007
 1.0783189E+002, 6.9289217E-004,-3.3735230E-002,-3.1068681E-001,-6.6313854E-003, 0.0000000E+000, 0.0000000E+000, 1.0316880E-003,-4.2555019E-001,-3.4932884E-001,-7.8183104E-010, 4.0475547E-008, 8.8651134E-010, 1.9710361E-007
 1.0802554E+002, 6.9287314E-004,-3.3544002E-002,-3.0975560E-001,-6.6344964E-003, 0.0000000E+000, 0.0000000E+000, 1.0243443E-003,-4.2125608E-001,-3.4821688E-001,-7.8152298E-010, 4.0473269E-008, 8.8616204E-010, 1.9709033E-007
