s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3612244E+001, 3.1237259E-001,-4.3617191E-001,-8.6597310E+001,-2.4816827E-001, 0.0000000E+000, 0.0000000E+000, 2.4659459E+000,-8.5124476E+001,-8.4503332E+001,-1.0807959E-005, 1.4480671E-005, 1.2255050E-005, 3.4841333E-005
 9.3796204E+001, 2.5050259E-001,-5.4987579E-001,-7.8704167E+001,-2.3929553E-001, 0.0000000E+000, 0.0000000E+000, 2.1028334E+000,-7.8533930E+001,-7.7140003E+001,-3.8720290E-006, 1.2041592E-005, 4.3904597E-006, 3.0582539E-005
 9.3980171E+001, 2.0446259E-001,-6.2362246E-001,-6.8612841E+001,-2.3201106E-001, 0.0000000E+000, 0.0000000E+000, 1.8680596E+000,-6.8281626E+001,-6.7395953E+001,-1.4240021E-006, 9.9207507E-006, 1.6146635E-006, 2.6741401E-005
 9.4140488E+001, 1.6879850E-001,-6.6650774E-001,-6.5923930E+001,-2.2562407E-001, 0.0000000E+000, 0.0000000E+000, 1.6756600E+000,-6.5424663E+001,-6.4971603E+001,-5.5387024E-007, 8.1757120E-006, 6.2802860E-007, 2.3473365E-005
 9.4342850E+001, 1.3689203E-001,-6.8689637E-001,-6.7227227E+001,-2.1933982E-001, 0.0000000E+000, 0.0000000E+000, 1.5040795E+000,-6.6986813E+001,-6.6492492E+001,-2.2711847E-007, 6.5888394E-006, 2.5752764E-007, 2.0388629E-005
 9.4516304E+001, 1.0975629E-001,-6.8330020E-001,-6.4519147E+001,-2.1267646E-001, 0.0000000E+000, 0.0000000E+000, 1.3707014E+000,-6.4987858E+001,-6.3934666E+001,-9.8402818E-008, 5.2160079E-006, 1.1157809E-007, 1.7602877E-005
 9.4698425E+001, 8.8002881E-002,-6.7685352E-001,-5.8615477E+001,-2.0657663E-001, 0.0000000E+000, 0.0000000E+000, 1.2488436E+000,-5.9166244E+001,-5.8162060E+001,-4.7438705E-008, 4.1953432E-006, 5.3790330E-008, 1.5424572E-005
 9.4866966E+001, 7.0824964E-002,-6.6285335E-001,-5.2557041E+001,-2.0064507E-001, 0.0000000E+000, 0.0000000E+000, 1.1265506E+000,-5.3091723E+001,-5.2223163E+001,-2.5180524E-008, 3.4129037E-006, 2.8551975E-008, 1.3668603E-005
 9.5041862E+001, 5.8325824E-002,-6.4874883E-001,-4.8974615E+001,-1.9705121E-001, 0.0000000E+000, 0.0000000E+000, 1.0099141E+000,-4.9296174E+001,-4.8752175E+001,-1.5278919E-008, 2.8237686E-006, 1.7324632E-008, 1.2276043E-005
 9.5251740E+001, 4.7558089E-002,-6.3420878E-001,-4.6680690E+001,-1.9330987E-001, 0.0000000E+000, 0.0000000E+000, 9.0104595E-001,-4.7116179E+001,-4.6559604E+001,-1.0012388E-008, 2.3342127E-006, 1.1352958E-008, 1.1054626E-005
 9.5433640E+001, 3.9078561E-002,-6.2615632E-001,-4.4193883E+001,-1.8982653E-001, 0.0000000E+000, 0.0000000E+000, 8.2184814E-001,-4.4761288E+001,-4.4148939E+001,-7.2612040E-009, 1.9644898E-006, 8.2334154E-009, 1.0081360E-005
 9.5599091E+001, 3.3257149E-002,-6.1407582E-001,-4.3066950E+001,-1.8577477E-001, 0.0000000E+000, 0.0000000E+000, 7.6917296E-001,-4.3510359E+001,-4.3064370E+001,-5.8401862E-009, 1.7134722E-006, 6.6221358E-009, 9.3863933E-006
 9.5768394E+001, 2.9324970E-002,-5.9597196E-001,-4.3456845E+001,-1.8271010E-001, 0.0000000E+000, 0.0000000E+000, 7.2606006E-001,-4.3891314E+001,-4.3480142E+001,-4.8687544E-009, 1.5104890E-006, 5.5206378E-009, 8.7992879E-006
 9.5980019E+001, 2.5507042E-002,-5.8001199E-001,-4.2958467E+001,-1.7805961E-001, 0.0000000E+000, 0.0000000E+000, 6.7887896E-001,-4.3707749E+001,-4.3012153E+001,-4.0261862E-009, 1.3168212E-006, 4.5652572E-009, 8.2128151E-006
 9.6149323E+001, 2.2272343E-002,-5.6068014E-001,-4.0725598E+001,-1.7463050E-001, 0.0000000E+000, 0.0000000E+000, 6.3471944E-001,-4.1568231E+001,-4.0803917E+001,-3.3761734E-009, 1.1586579E-006, 3.8282134E-009, 7.7097802E-006
 9.6318626E+001, 1.9912467E-002,-5.5130994E-001,-3.9434005E+001,-1.7139857E-001, 0.0000000E+000, 0.0000000E+000, 6.0050176E-001,-4.0046331E+001,-3.9536299E+001,-2.9364053E-009, 1.0460072E-006, 3.3295642E-009, 7.3327129E-006
 9.6487930E+001, 1.7973887E-002,-5.3611021E-001,-3.8593131E+001,-1.6835408E-001, 0.0000000E+000, 0.0000000E+000, 5.6668535E-001,-3.9267014E+001,-3.8712936E+001,-2.5956786E-009, 9.5453800E-007, 2.9432172E-009, 7.0117946E-006
 9.6674156E+001, 1.6168291E-002,-5.2110943E-001,-3.6962054E+001,-1.6593930E-001, 0.0000000E+000, 0.0000000E+000, 5.3209506E-001,-3.7730902E+001,-3.7100839E+001,-2.3224235E-009, 8.7763379E-007, 2.6333756E-009, 6.7289195E-006
 9.6860390E+001, 1.4912215E-002,-5.1047423E-001,-3.4783952E+001,-1.6249171E-001, 0.0000000E+000, 0.0000000E+000, 4.9817391E-001,-3.5594522E+001,-3.4943832E+001,-2.1001327E-009, 8.1174562E-007, 2.3813221E-009, 6.4755397E-006
 9.7046623E+001, 1.3831652E-002,-4.9669172E-001,-3.2466415E+001,-1.5962751E-001, 0.0000000E+000, 0.0000000E+000, 4.6424035E-001,-3.3223248E+001,-3.2644662E+001,-1.9310316E-009, 7.5890591E-007, 2.1895797E-009, 6.2620102E-006
 9.7232857E+001, 1.2942930E-002,-4.8521364E-001,-3.0707788E+001,-1.5644789E-001, 0.0000000E+000, 0.0000000E+000, 4.3810017E-001,-3.1314726E+001,-3.0898407E+001,-1.7996587E-009, 7.1611163E-007, 2.0406172E-009, 6.0807429E-006
 9.7419090E+001, 1.2216382E-002,-4.7869371E-001,-2.9767307E+001,-1.5379670E-001, 0.0000000E+000, 0.0000000E+000, 4.1592028E-001,-3.0269716E+001,-2.9971661E+001,-1.6949987E-009, 6.8097668E-007, 1.9219441E-009, 5.9252592E-006
 9.7605324E+001, 1.1618193E-002,-4.6771951E-001,-2.9271953E+001,-1.5126620E-001, 0.0000000E+000, 0.0000000E+000, 3.9593701E-001,-2.9808358E+001,-2.9483384E+001,-1.6102795E-009, 6.5175150E-007, 1.8258817E-009, 5.7903994E-006
 9.7749649E+001, 1.1109513E-002,-4.5881936E-001,-2.8632728E+001,-1.4899729E-001, 0.0000000E+000, 0.0000000E+000, 3.8148711E-001,-2.9264143E+001,-2.8847948E+001,-1.5485708E-009, 6.2981850E-007, 1.7559109E-009, 5.6853260E-006
 9.7954506E+001, 1.0700050E-002,-4.4718389E-001,-2.7746919E+001,-1.4645047E-001, 0.0000000E+000, 0.0000000E+000, 3.6799402E-001,-2.8428621E+001,-2.7961859E+001,-1.4953122E-009, 6.1016226E-007, 1.6955214E-009, 5.5876447E-006
 9.8113266E+001, 1.0339172E-002,-4.3753003E-001,-2.6653027E+001,-1.4267209E-001, 0.0000000E+000, 0.0000000E+000, 3.5687363E-001,-2.7390790E+001,-2.6866016E+001,-1.4480074E-009, 5.9212859E-007, 1.6418828E-009, 5.4952918E-006
 9.8282272E+001, 1.0064262E-002,-4.2768573E-001,-2.5430600E+001,-1.3973722E-001, 0.0000000E+000, 0.0000000E+000, 3.5238073E-001,-2.6193060E+001,-2.5635578E+001,-1.4111339E-009, 5.7752077E-007, 1.6000723E-009, 5.4185558E-006
 9.8507614E+001, 9.8426226E-003,-4.1789065E-001,-2.3977022E+001,-1.3668480E-001, 0.0000000E+000, 0.0000000E+000, 3.4592669E-001,-2.4711428E+001,-2.4175828E+001,-1.3686652E-009, 5.6082957E-007, 1.5519174E-009, 5.3291254E-006
 9.8676620E+001, 9.5603874E-003,-4.0616094E-001,-2.2789935E+001,-1.3443071E-001, 0.0000000E+000, 0.0000000E+000, 3.3335320E-001,-2.3478242E+001,-2.2987613E+001,-1.3285552E-009, 5.4545178E-007, 1.5064371E-009, 5.2447725E-006
 9.8845627E+001, 9.3356096E-003,-3.9838913E-001,-2.1984275E+001,-1.3167456E-001, 0.0000000E+000, 0.0000000E+000, 3.2084672E-001,-2.2658369E+001,-2.2184156E+001,-1.2978289E-009, 5.3377634E-007, 1.4715967E-009, 5.1788118E-006
 9.9014633E+001, 9.1326141E-003,-3.9121056E-001,-2.1207306E+001,-1.2970637E-001, 0.0000000E+000, 0.0000000E+000, 3.0781654E-001,-2.1871987E+001,-2.1411274E+001,-1.2706334E-009, 5.2342396E-007, 1.4407601E-009, 5.1186788E-006
 9.9189270E+001, 8.8894594E-003,-3.8442803E-001,-2.0485217E+001,-1.2703811E-001, 0.0000000E+000, 0.0000000E+000, 2.9525229E-001,-2.1115258E+001,-2.0692541E+001,-1.2463637E-009, 5.1415750E-007, 1.4132409E-009, 5.0633363E-006
 9.9375175E+001, 8.7050862E-003,-3.7635859E-001,-1.9882711E+001,-1.2490754E-001, 0.0000000E+000, 0.0000000E+000, 2.8267735E-001,-2.0485097E+001,-2.0092595E+001,-1.2240651E-009, 5.0560595E-007, 1.3879566E-009, 5.0108156E-006
 9.9561081E+001, 8.6024812E-003,-3.6807042E-001,-1.9328327E+001,-1.2277789E-001, 0.0000000E+000, 0.0000000E+000, 2.6949321E-001,-1.9920440E+001,-1.9541080E+001,-1.2035884E-009, 4.9774827E-007, 1.3647383E-009, 4.9612119E-006
 9.9746994E+001, 8.4867340E-003,-3.6074311E-001,-1.8817901E+001,-1.2049734E-001, 0.0000000E+000, 0.0000000E+000, 2.5749127E-001,-1.9371420E+001,-1.9033164E+001,-1.1854020E-009, 4.9078851E-007, 1.3441169E-009, 4.9161083E-006
 9.9932899E+001, 8.3810727E-003,-3.5385251E-001,-1.8415816E+001,-1.1835772E-001, 0.0000000E+000, 0.0000000E+000, 2.4654156E-001,-1.8954502E+001,-1.8633103E+001,-1.1690682E-009, 4.8457360E-007, 1.3255961E-009, 4.8748498E-006
 1.0011880E+002, 8.2780251E-003,-3.4727601E-001,-1.7944055E+001,-1.1661109E-001, 0.0000000E+000, 0.0000000E+000, 2.3674488E-001,-1.8493230E+001,-1.8162919E+001,-1.1543706E-009, 4.7897995E-007, 1.3089306E-009, 4.8369028E-006
 1.0030471E+002, 8.1835817E-003,-3.4090958E-001,-1.7337171E+001,-1.1448151E-001, 0.0000000E+000, 0.0000000E+000, 2.2751967E-001,-1.7897145E+001,-1.7556859E+001,-1.1410117E-009, 4.7390893E-007, 1.2937831E-009, 4.8018179E-006
 1.0049062E+002, 8.0970080E-003,-3.3464185E-001,-1.6694439E+001,-1.1277762E-001, 0.0000000E+000, 0.0000000E+000, 2.1856235E-001,-1.7271016E+001,-1.6915199E+001,-1.1288580E-009, 4.6929812E-007, 1.2800022E-009, 4.7693220E-006
 1.0067652E+002, 8.0187284E-003,-3.2906552E-001,-1.6116782E+001,-1.1093456E-001, 0.0000000E+000, 0.0000000E+000, 2.0961480E-001,-1.6699163E+001,-1.6339149E+001,-1.1176456E-009, 4.6511303E-007, 1.2672885E-009, 4.7392812E-006
 1.0080046E+002, 7.9586166E-003,-3.2278309E-001,-1.5661890E+001,-1.0953700E-001, 0.0000000E+000, 0.0000000E+000, 2.0194925E-001,-1.6245037E+001,-1.5884303E+001,-1.1089273E-009, 4.6191240E-007, 1.2574029E-009, 4.7159383E-006
 1.0098637E+002, 7.9036701E-003,-3.2043503E-001,-1.5228643E+001,-1.0847073E-001, 0.0000000E+000, 0.0000000E+000, 1.9505643E-001,-1.5806718E+001,-1.5454588E+001,-1.1008271E-009, 4.5896040E-007, 1.2482181E-009, 4.6940939E-006
 1.0117227E+002, 7.8427102E-003,-3.1551197E-001,-1.4780902E+001,-1.0674155E-001, 0.0000000E+000, 0.0000000E+000, 1.8699797E-001,-1.5363786E+001,-1.5008315E+001,-1.0921259E-009, 4.5567593E-007, 1.2383519E-009, 4.6694831E-006
 1.0135818E+002, 7.7863796E-003,-3.1033398E-001,-1.4344517E+001,-1.0526225E-001, 0.0000000E+000, 0.0000000E+000, 1.7937307E-001,-1.4958655E+001,-1.4572954E+001,-1.0842895E-009, 4.5264008E-007, 1.2294663E-009, 4.6464607E-006
 1.0154408E+002, 7.7345211E-003,-3.0567848E-001,-1.3920151E+001,-1.0379304E-001, 0.0000000E+000, 0.0000000E+000, 1.7260762E-001,-1.4544323E+001,-1.4149281E+001,-1.0768533E-009, 4.4982411E-007, 1.2210345E-009, 4.6248870E-006
 1.0172999E+002, 7.6863118E-003,-3.0113154E-001,-1.3527009E+001,-1.0277433E-001, 0.0000000E+000, 0.0000000E+000, 1.6642271E-001,-1.4134993E+001,-1.3756806E+001,-1.0699073E-009, 4.4720182E-007, 1.2131585E-009, 4.6046310E-006
 1.0191589E+002, 7.6415042E-003,-2.9668519E-001,-1.3178424E+001,-1.0246768E-001, 0.0000000E+000, 0.0000000E+000, 1.6083265E-001,-1.3770222E+001,-1.3409103E+001,-1.0632811E-009, 4.4474401E-007, 1.2056451E-009, 4.5855264E-006
 1.0210181E+002, 7.5996021E-003,-2.9234818E-001,-1.2871702E+001,-1.0112529E-001, 0.0000000E+000, 0.0000000E+000, 1.5614181E-001,-1.3450680E+001,-1.3101434E+001,-1.0570027E-009, 4.4242201E-007, 1.1985261E-009, 4.5673835E-006
 1.0228771E+002, 7.5599066E-003,-2.8772945E-001,-1.2583997E+001,-1.0039847E-001, 0.0000000E+000, 0.0000000E+000, 1.5184842E-001,-1.3149819E+001,-1.2812717E+001,-1.0513601E-009, 4.4021014E-007, 1.1921280E-009, 4.5499990E-006
 1.0247362E+002, 7.5222419E-003,-2.8347605E-001,-1.2299935E+001,-9.9650410E-002, 0.0000000E+000, 0.0000000E+000, 1.4753326E-001,-1.2850771E+001,-1.2528006E+001,-1.0459957E-009, 4.3809822E-007, 1.1860454E-009, 4.5332782E-006
 1.0265952E+002, 7.4863090E-003,-2.7930682E-001,-1.1981771E+001,-9.8698178E-002, 0.0000000E+000, 0.0000000E+000, 1.4299905E-001,-1.2529674E+001,-1.2209291E+001,-1.0408714E-009, 4.3608926E-007, 1.1802350E-009, 4.5172452E-006
 1.0278346E+002, 7.4577860E-003,-2.7713209E-001,-1.1693966E+001,-9.8425119E-002, 0.0000000E+000, 0.0000000E+000, 1.3953683E-001,-1.2240990E+001,-1.1922529E+001,-1.0368694E-009, 4.3449165E-007, 1.1756971E-009, 4.5044115E-006
 1.0297195E+002, 7.4087558E-003,-2.7251138E-001,-1.1395957E+001,-9.7278548E-002, 0.0000000E+000, 0.0000000E+000, 1.3645591E-001,-1.1938455E+001,-1.1621882E+001,-1.0331236E-009, 4.3295112E-007, 1.1714497E-009, 4.4919559E-006
 1.0316560E+002, 7.3708897E-003,-2.6812980E-001,-1.1030479E+001,-9.6202375E-002, 0.0000000E+000, 0.0000000E+000, 1.3285663E-001,-1.1563523E+001,-1.1254583E+001,-1.0287603E-009, 4.3113838E-007, 1.1665022E-009, 4.4772081E-006
 1.0335925E+002, 7.3595547E-003,-2.6385365E-001,-1.0661035E+001,-9.5178194E-002, 0.0000000E+000, 0.0000000E+000, 1.2888889E-001,-1.1192663E+001,-1.0883819E+001,-1.0243259E-009, 4.2936535E-007, 1.1614741E-009, 4.4626891E-006
 1.0355289E+002, 7.3345314E-003,-2.5991823E-001,-1.0285849E+001,-9.4053337E-002, 0.0000000E+000, 0.0000000E+000, 1.2484775E-001,-1.0819500E+001,-1.0507638E+001,-1.0198284E-009, 4.2766299E-007, 1.1563744E-009, 4.4486635E-006
 1.0368199E+002, 7.3112739E-003,-2.5690538E-001,-9.9798017E+000,-9.3353779E-002, 0.0000000E+000, 0.0000000E+000, 1.2153111E-001,-1.0507681E+001,-1.0201218E+001,-1.0161357E-009, 4.2629572E-007, 1.1521874E-009, 4.4373403E-006
 1.0387564E+002, 7.2884803E-003,-2.5382247E-001,-9.6892367E+000,-9.2005749E-002, 0.0000000E+000, 0.0000000E+000, 1.1805610E-001,-1.0208252E+001,-9.9097204E+000,-1.0126243E-009, 4.2498136E-007, 1.1482057E-009, 4.4263987E-006
 1.0406929E+002, 7.2615647E-003,-2.5034393E-001,-9.3922891E+000,-9.1194601E-002, 0.0000000E+000, 0.0000000E+000, 1.1401590E-001,-9.8907039E+000,-9.6125502E+000,-1.0085298E-009, 4.2346507E-007, 1.1435631E-009, 4.4137115E-006
 1.0426294E+002, 7.2358557E-003,-2.4682225E-001,-9.1571395E+000,-8.9771127E-002, 0.0000000E+000, 0.0000000E+000, 1.1003615E-001,-9.6332475E+000,-9.3764608E+000,-1.0045576E-009, 4.2201549E-007, 1.1390590E-009, 4.4015137E-006
 1.0445659E+002, 7.2113867E-003,-2.4358582E-001,-8.9755599E+000,-8.8215039E-002, 0.0000000E+000, 0.0000000E+000, 1.0656105E-001,-9.4310813E+000,-9.1935883E+000,-1.0007386E-009, 4.2062937E-007, 1.1347287E-009, 4.3897897E-006
 1.0458569E+002, 7.1914306E-003,-2.3985187E-001,-8.8632089E+000,-8.7199416E-002, 0.0000000E+000, 0.0000000E+000, 1.0394958E-001,-9.3045499E+000,-9.0791191E+000,-9.9772194E-010, 4.1951523E-007, 1.1313081E-009, 4.3803309E-006
 1.0477934E+002, 7.1723481E-003,-2.3827069E-001,-8.7856149E+000,-8.6141653E-002, 0.0000000E+000, 0.0000000E+000, 1.0203974E-001,-9.2157601E+000,-9.0008152E+000,-9.9495556E-010, 4.1843693E-007, 1.1281714E-009, 4.3711526E-006
 1.0497299E+002, 7.1502081E-003,-2.3503430E-001,-8.7079850E+000,-8.5336078E-002, 0.0000000E+000, 0.0000000E+000, 1.0010849E-001,-9.1320807E+000,-8.9210966E+000,-9.9183107E-010, 4.1717857E-007, 1.1246285E-009, 4.3604280E-006
 1.0516664E+002, 7.1286360E-003,-2.3151025E-001,-8.6016531E+000,-8.4031026E-002, 0.0000000E+000, 0.0000000E+000, 9.8581634E-002,-9.0313100E+000,-8.8114841E+000,-9.8876449E-010, 4.1595243E-007, 1.1211514E-009, 4.3499799E-006
 1.0536029E+002, 7.1076684E-003,-2.2818675E-001,-8.4327669E+000,-8.3211344E-002, 0.0000000E+000, 0.0000000E+000, 9.7340953E-002,-8.8799417E+000,-8.6397164E+000,-9.8570931E-010, 4.1475295E-007, 1.1176871E-009, 4.3397584E-006
 1.0548939E+002, 7.0904447E-003,-2.2636079E-001,-8.2365172E+000,-8.2155661E-002, 0.0000000E+000, 0.0000000E+000, 9.6474590E-002,-8.6988750E+000,-8.4414686E+000,-9.8322759E-010, 4.1376992E-007, 1.1148731E-009, 4.3313755E-006
 1.0568304E+002, 7.0736871E-003,-2.2285029E-001,-8.0172409E+000,-8.1368398E-002, 0.0000000E+000, 0.0000000E+000, 9.5736909E-002,-8.4839791E+000,-8.2186490E+000,-9.8086157E-010, 4.1280200E-007, 1.1121903E-009, 4.3231224E-006
 1.0587669E+002, 7.0537378E-003,-2.1982916E-001,-7.7565767E+000,-8.0466826E-002, 0.0000000E+000, 0.0000000E+000, 9.4922309E-002,-8.2291918E+000,-7.9548967E+000,-9.7807239E-010, 4.1165705E-007, 1.1090277E-009, 4.3133667E-006
 1.0607034E+002, 7.0342337E-003,-2.1675604E-001,-7.5189034E+000,-7.9235976E-002, 0.0000000E+000, 0.0000000E+000, 9.3905814E-002,-7.9965543E+000,-7.7139554E+000,-9.7526612E-010, 4.1053102E-007, 1.1058457E-009, 4.3037805E-006
 1.0626398E+002, 7.0148952E-003,-2.1378589E-001,-7.3148809E+000,-7.8346891E-002, 0.0000000E+000, 0.0000000E+000, 9.2541667E-002,-7.7952831E+000,-7.5074571E+000,-9.7239357E-010, 4.0942804E-007, 1.1025885E-009, 4.2943946E-006
 1.0639308E+002, 6.9991622E-003,-2.1152086E-001,-7.1667292E+000,-7.7883050E-002, 0.0000000E+000, 0.0000000E+000, 9.1152589E-002,-7.6500567E+000,-7.3579813E+000,-9.6996611E-010, 4.0852920E-007, 1.0998361E-009, 4.2867426E-006
 1.0658673E+002, 6.9835750E-003,-2.0911047E-001,-7.0145666E+000,-7.7413836E-002, 0.0000000E+000, 0.0000000E+000, 8.9332363E-002,-7.5037566E+000,-7.2047749E+000,-9.6753075E-010, 4.0765275E-007, 1.0970746E-009, 4.2792693E-006
 1.0678038E+002, 6.9656101E-003,-2.0642004E-001,-6.8066795E+000,-7.6268721E-002, 0.0000000E+000, 0.0000000E+000, 8.7272188E-002,-7.2943412E+000,-6.9951305E+000,-9.6462030E-010, 4.0662963E-007, 1.0937745E-009, 4.2705215E-006
 1.0697403E+002, 6.9482707E-003,-2.0377861E-001,-6.6101394E+000,-7.5485960E-002, 0.0000000E+000, 0.0000000E+000, 8.5307567E-002,-7.0792792E+000,-6.7971482E+000,-9.6173341E-010, 4.0563794E-007, 1.0905011E-009, 4.2620144E-006
 1.0710313E+002, 6.9341538E-003,-2.0071120E-001,-6.4731641E+000,-7.4965680E-002, 0.0000000E+000, 0.0000000E+000, 8.3541786E-002,-6.9207817E+000,-6.6583651E+000,-9.5941235E-010, 4.0483347E-007, 1.0878692E-009, 4.2550921E-006
 1.0729678E+002, 6.9204272E-003,-1.9950520E-001,-6.3583041E+000,-7.4127204E-002, 0.0000000E+000, 0.0000000E+000, 8.2012617E-002,-6.7783868E+000,-6.5430035E+000,-9.5714120E-010, 4.0404990E-007, 1.0852940E-009, 4.2483297E-006
 1.0749043E+002, 6.9044995E-003,-1.9710112E-001,-6.2360600E+000,-7.3014316E-002, 0.0000000E+000, 0.0000000E+000, 8.0047973E-002,-6.6234951E+000,-6.4192230E+000,-9.5443478E-010, 4.0313375E-007, 1.0822252E-009, 4.2404023E-006
 1.0768407E+002, 6.8888988E-003,-1.9473870E-001,-6.1289496E+000,-7.2031942E-002, 0.0000000E+000, 0.0000000E+000, 7.7951743E-002,-6.4856857E+000,-6.3108796E+000,-9.5175132E-010, 4.0224340E-007, 1.0791825E-009, 4.2326783E-006
 1.0787772E+002, 6.8738224E-003,-1.9242350E-001,-6.0254490E+000,-7.0965475E-002, 0.0000000E+000, 0.0000000E+000, 7.5648321E-002,-6.3619352E+000,-6.2063159E+000,-9.4927873E-010, 4.0137953E-007, 1.0763788E-009, 4.2251650E-006
 1.0800683E+002, 6.8616631E-003,-1.9102093E-001,-5.9313383E+000,-7.0447936E-002, 0.0000000E+000, 0.0000000E+000, 7.3589651E-002,-6.2560716E+000,-6.1123558E+000,-9.4735588E-010, 4.0068021E-007, 1.0741985E-009, 4.2190655E-006
 1.0820048E+002, 6.8496984E-003,-1.8847647E-001,-5.8312755E+000,-6.9774902E-002, 0.0000000E+000, 0.0000000E+000, 7.1529949E-002,-6.1473885E+000,-6.0111473E+000,-9.4547978E-010, 4.0000225E-007, 1.0720712E-009, 4.2131293E-006
 1.0839413E+002, 6.8358212E-003,-1.8627832E-001,-5.7102046E+000,-6.8652124E-002, 0.0000000E+000, 0.0000000E+000, 6.9118905E-002,-6.0232077E+000,-5.8891803E+000,-9.4326349E-010, 3.9921328E-007, 1.0695582E-009, 4.2061894E-006
 1.0858778E+002, 6.8224097E-003,-1.8412303E-001,-5.5948087E+000,-6.8145023E-002, 0.0000000E+000, 0.0000000E+000, 6.6764307E-002,-5.9113244E+000,-5.7734901E+000,-9.4108183E-010, 3.9845157E-007, 1.0670844E-009, 4.1994496E-006
 1.0878143E+002, 6.8093116E-003,-1.8200003E-001,-5.4861002E+000,-6.7348078E-002, 0.0000000E+000, 0.0000000E+000, 6.4541089E-002,-5.8148818E+000,-5.6640979E+000,-9.3901575E-010, 3.9771656E-007, 1.0647417E-009, 4.1929044E-006
 1.0891052E+002, 6.7988168E-003,-1.8024267E-001,-5.3988717E+000,-6.6696194E-002, 0.0000000E+000, 0.0000000E+000, 6.2885162E-002,-5.7415970E+000,-5.5761266E+000,-9.3740282E-010, 3.9712296E-007, 1.0629128E-009, 4.1875910E-006
 1.0910417E+002, 6.7884389E-003,-1.7832477E-001,-5.3137486E+000,-6.6028620E-002, 0.0000000E+000, 0.0000000E+000, 6.1143531E-002,-5.6733625E+000,-5.4901700E+000,-9.3586686E-010, 3.9654699E-007, 1.0611712E-009, 4.1824145E-006
 1.0929782E+002, 6.7764909E-003,-1.7622204E-001,-5.2130609E+000,-6.5225692E-002, 0.0000000E+000, 0.0000000E+000, 5.9270757E-002,-5.5915905E+000,-5.3884614E+000,-9.3402600E-010, 3.9587594E-007, 1.0590839E-009, 4.1763649E-006
 1.0949147E+002, 6.7649521E-003,-1.7413905E-001,-5.1083328E+000,-6.4633223E-002, 0.0000000E+000, 0.0000000E+000, 5.7553398E-002,-5.5028577E+000,-5.2827868E+000,-9.3220983E-010, 3.9522623E-007, 1.0570245E-009, 4.1704922E-006
 1.0962057E+002, 6.7554854E-003,-1.7183763E-001,-5.0120863E+000,-6.4017252E-002, 0.0000000E+000, 0.0000000E+000, 5.6197308E-002,-5.4191577E+000,-5.1849884E+000,-9.3072071E-010, 3.9469940E-007, 1.0553360E-009, 4.1657243E-006
 1.0981422E+002, 6.7467133E-003,-1.7076050E-001,-4.9008192E+000,-6.3361244E-002, 0.0000000E+000, 0.0000000E+000, 5.5149969E-002,-5.3172904E+000,-5.0730442E+000,-9.2928617E-010, 3.9418500E-007, 1.0537094E-009, 4.1610712E-006
 1.1000787E+002, 6.7360750E-003,-1.6866169E-001,-4.7634066E+000,-6.2679198E-002, 0.0000000E+000, 0.0000000E+000, 5.3927559E-002,-5.1833591E+000,-4.9340838E+000,-9.2765459E-010, 3.9358074E-007, 1.0518594E-009, 4.1556163E-006
 1.1020152E+002, 6.7257804E-003,-1.6673506E-001,-4.6386253E+000,-6.1833669E-002, 0.0000000E+000, 0.0000000E+000, 5.2620280E-002,-5.0553822E+000,-4.8078480E+000,-9.2607871E-010, 3.9299032E-007, 1.0500725E-009, 4.1503012E-006
 1.1039516E+002, 6.7158875E-003,-1.6486456E-001,-4.5277458E+000,-6.0765640E-002, 0.0000000E+000, 0.0000000E+000, 5.1173456E-002,-4.9367818E+000,-4.6954867E+000,-9.2447797E-010, 3.9241495E-007, 1.0482574E-009, 4.1451270E-006
 1.1052426E+002, 6.7078538E-003,-1.6382524E-001,-4.4404402E+000,-6.0384356E-002, 0.0000000E+000, 0.0000000E+000, 4.9957274E-002,-4.8383538E+000,-4.6079847E+000,-9.2310792E-010, 3.9194752E-007, 1.0467040E-009, 4.1409182E-006
 1.1071791E+002, 6.6997603E-003,-1.6185892E-001,-4.3558234E+000,-5.9491964E-002, 0.0000000E+000, 0.0000000E+000, 4.8704127E-002,-4.7394687E+000,-4.5217704E+000,-9.2172243E-010, 3.9149271E-007, 1.0451330E-009, 4.1368137E-006
 1.1091156E+002, 6.6904445E-003,-1.6005266E-001,-4.2590362E+000,-5.8819332E-002, 0.0000000E+000, 0.0000000E+000, 4.7188591E-002,-4.6211442E+000,-4.4240292E+000,-9.2005415E-010, 3.9096184E-007, 1.0432413E-009, 4.1320099E-006
 1.1110521E+002, 6.6813234E-003,-1.5831756E-001,-4.1717180E+000,-5.8383135E-002, 0.0000000E+000, 0.0000000E+000, 4.5800462E-002,-4.5096894E+000,-4.3359369E+000,-9.1846483E-010, 3.9044706E-007, 1.0414392E-009, 4.1273375E-006
 1.1129886E+002, 6.6723531E-003,-1.5667630E-001,-4.0988058E+000,-5.7453033E-002, 0.0000000E+000, 0.0000000E+000, 4.4640437E-002,-4.4132712E+000,-4.2616223E+000,-9.1696169E-010, 3.8994638E-007, 1.0397348E-009, 4.1227837E-006
