s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8075150E+001, 3.0864697E-003,-1.4399148E-001,-4.1637529E+000,-4.9453354E-002, 0.0000000E+000, 0.0000000E+000, 2.5434777E-002,-4.2582782E+000,-4.3286765E+000,-9.2050490E-010, 1.8029294E-007, 1.0437524E-009, 1.1500269E-006
 8.8204247E+001, 3.0826866E-003,-1.4267553E-001,-4.0795018E+000,-4.8970419E-002, 0.0000000E+000, 0.0000000E+000, 2.4952768E-002,-4.1770212E+000,-4.2431123E+000,-9.1928328E-010, 1.8008444E-007, 1.0423672E-009, 1.1486330E-006
 8.8397896E+001, 3.0793138E-003,-1.4128659E-001,-3.9909560E+000,-4.8070132E-002, 0.0000000E+000, 0.0000000E+000, 2.4627189E-002,-4.1000860E+000,-4.1526062E+000,-9.1807254E-010, 1.7988041E-007, 1.0409944E-009, 1.1472621E-006
 8.8591545E+001, 3.0750294E-003,-1.3965277E-001,-3.8770138E+000,-4.7731383E-002, 0.0000000E+000, 0.0000000E+000, 2.4224776E-002,-4.0108867E+000,-4.0370982E+000,-9.1673995E-010, 1.7964042E-007, 1.0394834E-009, 1.1456411E-006
 8.8785194E+001, 3.0708691E-003,-1.3812564E-001,-3.7481338E+000,-4.7113413E-002, 0.0000000E+000, 0.0000000E+000, 2.3828966E-002,-3.9234776E+000,-3.9064730E+000,-9.1550089E-010, 1.7940536E-007, 1.0380784E-009, 1.1440440E-006
 8.8978844E+001, 3.0667047E-003,-1.3662626E-001,-3.6085487E+000,-4.6589085E-002, 0.0000000E+000, 0.0000000E+000, 2.3435840E-002,-3.8365640E+000,-3.7652615E+000,-9.1428733E-010, 1.7917467E-007, 1.0367024E-009, 1.1424680E-006
 8.9107948E+001, 3.0635612E-003,-1.3497568E-001,-3.4902007E+000,-4.6161613E-002, 0.0000000E+000, 0.0000000E+000, 2.3135123E-002,-3.7646327E+000,-3.6451393E+000,-9.1327857E-010, 1.7898540E-007, 1.0355585E-009, 1.1411690E-006
 8.9301598E+001, 3.0600260E-003,-1.3419181E-001,-3.3718814E+000,-4.5755207E-002, 0.0000000E+000, 0.0000000E+000, 2.2888731E-002,-3.6941588E+000,-3.5258797E+000,-9.1221378E-010, 1.7879882E-007, 1.0343512E-009, 1.1398838E-006
 8.9495247E+001, 3.0562658E-003,-1.3268409E-001,-3.2472621E+000,-4.4909077E-002, 0.0000000E+000, 0.0000000E+000, 2.2524017E-002,-3.6131511E+000,-3.3992749E+000,-9.1097545E-010, 1.7857823E-007, 1.0329471E-009, 1.1383597E-006
 8.9688896E+001, 3.0525259E-003,-1.3129268E-001,-3.1337403E+000,-4.4316084E-002, 0.0000000E+000, 0.0000000E+000, 2.2171673E-002,-3.5338765E+000,-3.2841248E+000,-9.0976012E-010, 1.7836125E-007, 1.0315690E-009, 1.1368567E-006
 8.9882545E+001, 3.0489605E-003,-1.2994151E-001,-3.0391041E+000,-4.4035920E-002, 0.0000000E+000, 0.0000000E+000, 2.1790798E-002,-3.4553579E+000,-3.1882417E+000,-9.0853415E-010, 1.7814781E-007, 1.0301789E-009, 1.1353765E-006
 9.0011642E+001, 3.0460243E-003,-1.2918247E-001,-2.9743567E+000,-4.3610995E-002, 0.0000000E+000, 0.0000000E+000, 2.1517702E-002,-3.3894732E+000,-3.1225864E+000,-9.0751977E-010, 1.7797255E-007, 1.0290287E-009, 1.1341614E-006
 9.0205292E+001, 3.0429420E-003,-1.2775073E-001,-2.9234521E+000,-4.2990326E-002, 0.0000000E+000, 0.0000000E+000, 2.1167299E-002,-3.3234541E+000,-3.0699829E+000,-9.0651271E-010, 1.7779993E-007, 1.0278868E-009, 1.1329657E-006
 9.0398941E+001, 3.0394786E-003,-1.2642810E-001,-2.8811736E+000,-4.2400518E-002, 0.0000000E+000, 0.0000000E+000, 2.0785546E-002,-3.2457265E+000,-3.0261772E+000,-9.0531604E-010, 1.7759592E-007, 1.0265299E-009, 1.1315544E-006
 9.0592590E+001, 3.0359625E-003,-1.2515499E-001,-2.8557897E+000,-4.1872667E-002, 0.0000000E+000, 0.0000000E+000, 2.0456828E-002,-3.1710386E+000,-2.9993246E+000,-9.0421950E-010, 1.7739565E-007, 1.0252865E-009, 1.1301709E-006
 9.0721687E+001, 3.0331594E-003,-1.2417665E-001,-2.8387990E+000,-4.1245290E-002, 0.0000000E+000, 0.0000000E+000, 2.0162498E-002,-3.1110636E+000,-2.9810253E+000,-9.0342448E-010, 1.7723161E-007, 1.0243851E-009, 1.1290387E-006
 9.0915337E+001, 3.0303248E-003,-1.2316084E-001,-2.8244904E+000,-4.0830083E-002, 0.0000000E+000, 0.0000000E+000, 1.9845376E-002,-3.0549480E+000,-2.9656056E+000,-9.0266617E-010, 1.7707046E-007, 1.0235252E-009, 1.1279276E-006
 9.1108986E+001, 3.0269541E-003,-1.2199381E-001,-2.7978221E+000,-4.0102302E-002, 0.0000000E+000, 0.0000000E+000, 1.9532126E-002,-2.9899090E+000,-2.9373592E+000,-9.0175408E-010, 1.7688055E-007, 1.0224910E-009, 1.1266195E-006
 9.1302635E+001, 3.0236895E-003,-1.2081402E-001,-2.7600462E+000,-3.9618504E-002, 0.0000000E+000, 0.0000000E+000, 1.9188982E-002,-2.9269453E+000,-2.8982661E+000,-9.0074180E-010, 1.7669447E-007, 1.0213432E-009, 1.1253389E-006
 9.1496284E+001, 3.0204140E-003,-1.1961467E-001,-2.7117618E+000,-3.9481948E-002, 0.0000000E+000, 0.0000000E+000, 1.8854514E-002,-2.8680649E+000,-2.8489835E+000,-8.9982362E-010, 1.7651203E-007, 1.0203021E-009, 1.1240842E-006
 9.1625381E+001, 3.0178425E-003,-1.1836417E-001,-2.6711425E+000,-3.8842256E-002, 0.0000000E+000, 0.0000000E+000, 1.8600946E-002,-2.8222903E+000,-2.8067302E+000,-8.9904973E-010, 1.7636266E-007, 1.0194246E-009, 1.1230576E-006
 9.1819031E+001, 3.0153797E-003,-1.1777376E-001,-2.6275002E+000,-3.8471717E-002, 0.0000000E+000, 0.0000000E+000, 1.8404716E-002,-2.7795259E+000,-2.7623256E+000,-8.9824083E-010, 1.7621540E-007, 1.0185074E-009, 1.1220464E-006
 9.2012680E+001, 3.0122356E-003,-1.1668548E-001,-2.5741286E+000,-3.7882597E-002, 0.0000000E+000, 0.0000000E+000, 1.8153872E-002,-2.7310905E+000,-2.7075306E+000,-8.9736106E-010, 1.7604091E-007, 1.0175098E-009, 1.1208489E-006
 9.2206329E+001, 3.0093353E-003,-1.1559638E-001,-2.5164157E+000,-3.7771202E-002, 0.0000000E+000, 0.0000000E+000, 1.7898384E-002,-2.6843068E+000,-2.6488755E+000,-8.9653647E-010, 1.7586864E-007, 1.0165748E-009, 1.1196673E-006
 9.2399979E+001, 3.0063922E-003,-1.1445027E-001,-2.4580614E+000,-3.7391120E-002, 0.0000000E+000, 0.0000000E+000, 1.7645219E-002,-2.6397219E+000,-2.5892512E+000,-8.9570032E-010, 1.7569844E-007, 1.0156267E-009, 1.1185003E-006
 9.2529083E+001, 3.0039841E-003,-1.1381742E-001,-2.4069995E+000,-3.7057875E-002, 0.0000000E+000, 0.0000000E+000, 1.7464348E-002,-2.6045909E+000,-2.5374065E+000,-8.9499718E-010, 1.7555803E-007, 1.0148294E-009, 1.1175375E-006
 9.2722733E+001, 3.0015518E-003,-1.1267556E-001,-2.3562080E+000,-3.6758397E-002, 0.0000000E+000, 0.0000000E+000, 1.7291833E-002,-2.5716243E+000,-2.4853485E+000,-8.9434381E-010, 1.7541893E-007, 1.0140886E-009, 1.1165833E-006
 9.2916382E+001, 2.9987711E-003,-1.1163355E-001,-2.2998082E+000,-3.6325117E-002, 0.0000000E+000, 0.0000000E+000, 1.7090712E-002,-2.5336405E+000,-2.4276774E+000,-8.9361597E-010, 1.7525345E-007, 1.0132633E-009, 1.1154481E-006
 9.3110031E+001, 2.9958005E-003,-1.1059724E-001,-2.2469673E+000,-3.6021008E-002, 0.0000000E+000, 0.0000000E+000, 1.6899520E-002,-2.4955992E+000,-2.3736902E+000,-8.9294697E-010, 1.7508958E-007, 1.0125047E-009, 1.1143240E-006
 9.3303680E+001, 2.9931257E-003,-1.0953068E-001,-2.2019418E+000,-3.5949899E-002, 0.0000000E+000, 0.0000000E+000, 1.6684685E-002,-2.4567823E+000,-2.3277446E+000,-8.9238444E-010, 1.7492733E-007, 1.0118669E-009, 1.1132117E-006
 9.3432777E+001, 2.9908634E-003,-1.0868499E-001,-2.1686103E+000,-3.5649008E-002, 0.0000000E+000, 0.0000000E+000, 1.6531273E-002,-2.4240642E+000,-2.2934221E+000,-8.9192531E-010, 1.7479343E-007, 1.0113463E-009, 1.1122942E-006
 9.3626427E+001, 2.9885683E-003,-1.0782301E-001,-2.1440036E+000,-3.5446680E-002, 0.0000000E+000, 0.0000000E+000, 1.6332773E-002,-2.3925508E+000,-2.2679519E+000,-8.9148363E-010, 1.7466093E-007, 1.0108455E-009, 1.1113869E-006
 9.3820076E+001, 2.9858785E-003,-1.0683560E-001,-2.1128175E+000,-3.5014877E-002, 0.0000000E+000, 0.0000000E+000, 1.6101493E-002,-2.3535695E+000,-2.2355806E+000,-8.9096127E-010, 1.7450365E-007, 1.0102532E-009, 1.1103103E-006
 9.4013725E+001, 2.9831307E-003,-1.0586083E-001,-2.0857296E+000,-3.4666592E-002, 0.0000000E+000, 0.0000000E+000, 1.5837634E-002,-2.3142475E+000,-2.2074362E+000,-8.9044634E-010, 1.7434849E-007, 1.0096693E-009, 1.1092487E-006
 9.4142822E+001, 2.9807500E-003,-1.0480753E-001,-2.0620553E+000,-3.4385785E-002, 0.0000000E+000, 0.0000000E+000, 1.5577963E-002,-2.2824113E+000,-2.1826899E+000,-8.9002246E-010, 1.7422091E-007, 1.0091886E-009, 1.1083763E-006
 9.4336472E+001, 2.9785813E-003,-1.0422131E-001,-2.0338436E+000,-3.4151028E-002, 0.0000000E+000, 0.0000000E+000, 1.5351676E-002,-2.2514199E+000,-2.1538857E+000,-8.8955868E-010, 1.7409508E-007, 1.0086628E-009, 1.1075158E-006
 9.4530121E+001, 2.9760137E-003,-1.0329107E-001,-2.0003105E+000,-3.3706139E-002, 0.0000000E+000, 0.0000000E+000, 1.5043374E-002,-2.2152573E+000,-2.1192883E+000,-8.8902048E-010, 1.7394636E-007, 1.0080525E-009, 1.1064981E-006
 9.4723770E+001, 2.9734483E-003,-1.0238368E-001,-1.9682726E+000,-3.3212417E-002, 0.0000000E+000, 0.0000000E+000, 1.4703695E-002,-2.1806453E+000,-2.0861916E+000,-8.8846471E-010, 1.7380029E-007, 1.0074223E-009, 1.1054971E-006
 9.4917419E+001, 2.9710714E-003,-1.0148553E-001,-1.9408283E+000,-3.2666716E-002, 0.0000000E+000, 0.0000000E+000, 1.4343556E-002,-2.1483563E+000,-2.0576659E+000,-8.8784937E-010, 1.7365713E-007, 1.0067246E-009, 1.1045142E-006
 9.5046516E+001, 2.9690664E-003,-1.0095709E-001,-1.9191408E+000,-3.2166604E-002, 0.0000000E+000, 0.0000000E+000, 1.4022633E-002,-2.1229867E+000,-2.0352728E+000,-8.8738092E-010, 1.7354010E-007, 1.0061934E-009, 1.1037094E-006
 9.5240166E+001, 2.9672245E-003,-9.9984026E-002,-1.9050847E+000,-3.1539387E-002, 0.0000000E+000, 0.0000000E+000, 1.3686227E-002,-2.0991229E+000,-2.0199547E+000,-8.8695294E-010, 1.7342553E-007, 1.0057081E-009, 1.1029203E-006
 9.5433815E+001, 2.9649784E-003,-9.9096315E-002,-1.8874712E+000,-3.1297097E-002, 0.0000000E+000, 0.0000000E+000, 1.3287671E-002,-2.0717350E+000,-2.0016119E+000,-8.8638371E-010, 1.7329114E-007, 1.0050627E-009, 1.1019940E-006
 9.5627464E+001, 2.9626638E-003,-9.8245447E-002,-1.8695924E+000,-3.1048980E-002, 0.0000000E+000, 0.0000000E+000, 1.2895928E-002,-2.0453592E+000,-1.9830283E+000,-8.8570139E-010, 1.7316035E-007, 1.0042890E-009, 1.1010926E-006
 9.5821114E+001, 2.9604780E-003,-9.7403717E-002,-1.8487638E+000,-3.1124054E-002, 0.0000000E+000, 0.0000000E+000, 1.2503404E-002,-2.0199013E+000,-1.9618277E+000,-8.8493020E-010, 1.7303327E-007, 1.0034146E-009, 1.1002175E-006
 9.5950218E+001, 2.9586055E-003,-9.6727087E-002,-1.8263249E+000,-3.1078677E-002, 0.0000000E+000, 0.0000000E+000, 1.2202902E-002,-1.9990102E+000,-1.9389691E+000,-8.8425266E-010, 1.7293015E-007, 1.0026463E-009, 1.0995083E-006
 9.6143867E+001, 2.9567186E-003,-9.6002072E-002,-1.7982410E+000,-3.0728601E-002, 0.0000000E+000, 0.0000000E+000, 1.1863332E-002,-1.9784475E+000,-1.9101516E+000,-8.8354032E-010, 1.7282979E-007, 1.0018386E-009, 1.0988188E-006
 9.6337517E+001, 2.9545383E-003,-9.5140348E-002,-1.7587408E+000,-3.0759799E-002, 0.0000000E+000, 0.0000000E+000, 1.1484905E-002,-1.9541015E+000,-1.8702015E+000,-8.8268389E-010, 1.7271256E-007, 1.0008675E-009, 1.0980146E-006
 9.6531166E+001, 2.9525046E-003,-9.4329773E-002,-1.7148376E+000,-3.0437445E-002, 0.0000000E+000, 0.0000000E+000, 1.1112467E-002,-1.9300273E+000,-1.8255399E+000,-8.8179720E-010, 1.7259887E-007, 9.9986210E-010, 1.0972355E-006
 9.6660263E+001, 2.9508440E-003,-9.3465259E-002,-1.6792209E+000,-3.0382656E-002, 0.0000000E+000, 0.0000000E+000, 1.0793478E-002,-1.9104969E+000,-1.7893245E+000,-8.8108214E-010, 1.7250675E-007, 9.9905129E-010, 1.0966051E-006
 9.6853912E+001, 2.9491676E-003,-9.3010029E-002,-1.6458764E+000,-2.9969391E-002, 0.0000000E+000, 0.0000000E+000, 1.0494641E-002,-1.8909764E+000,-1.7554120E+000,-8.8042155E-010, 1.7241719E-007, 9.9830226E-010, 1.0959933E-006
 9.7047562E+001, 2.9475100E-003,-9.2224368E-002,-1.6107195E+000,-2.9417554E-002, 0.0000000E+000, 0.0000000E+000, 1.0118585E-002,-1.8680540E+000,-1.7192954E+000,-8.7962171E-010, 1.7231276E-007, 9.9739533E-010, 1.0952816E-006
 9.7241211E+001, 2.9456635E-003,-9.1402766E-002,-1.5829685E+000,-2.8740571E-002, 0.0000000E+000, 0.0000000E+000, 9.7180904E-003,-1.8448051E+000,-1.6904481E+000,-8.7877999E-010, 1.7221164E-007, 9.9644091E-010, 1.0945947E-006
 9.7434860E+001, 2.9440436E-003,-9.0631585E-002,-1.5638243E+000,-2.8156597E-002, 0.0000000E+000, 0.0000000E+000, 9.4181624E-003,-1.8202424E+000,-1.6702503E+000,-8.7799087E-010, 1.7211378E-007, 9.9554613E-010, 1.0939321E-006
 9.7563957E+001, 2.9426992E-003,-9.0180975E-002,-1.5500045E+000,-2.7659346E-002, 0.0000000E+000, 0.0000000E+000, 9.1686673E-003,-1.7985296E+000,-1.6557334E+000,-8.7736954E-010, 1.7203447E-007, 9.9484161E-010, 1.0933965E-006
 9.7757607E+001, 2.9413150E-003,-8.9390007E-002,-1.5412875E+000,-2.7228503E-002, 0.0000000E+000, 0.0000000E+000, 8.9388643E-003,-1.7757555E+000,-1.6460259E+000,-8.7678216E-010, 1.7195727E-007, 9.9417559E-010, 1.0928767E-006
 9.7951256E+001, 2.9397927E-003,-8.8656821E-002,-1.5357962E+000,-2.6761567E-002, 0.0000000E+000, 0.0000000E+000, 8.6928734E-003,-1.7483333E+000,-1.6395819E+000,-8.7612980E-010, 1.7186698E-007, 9.9343589E-010, 1.0922703E-006
 9.8144905E+001, 2.9383096E-003,-8.7904297E-002,-1.5310863E+000,-2.6420417E-002, 0.0000000E+000, 0.0000000E+000, 8.4406894E-003,-1.7209919E+000,-1.6340321E+000,-8.7552856E-010, 1.7177915E-007, 9.9275415E-010, 1.0916819E-006
 9.8338554E+001, 2.9367820E-003,-8.7172838E-002,-1.5265391E+000,-2.6251033E-002, 0.0000000E+000, 0.0000000E+000, 8.2213833E-003,-1.6942842E+000,-1.6288048E+000,-8.7498914E-010, 1.7169352E-007, 9.9214250E-010, 1.0911092E-006
 9.8467651E+001, 2.9354172E-003,-8.6604058E-002,-1.5195524E+000,-2.5806291E-002, 0.0000000E+000, 0.0000000E+000, 8.1032263E-003,-1.6731907E+000,-1.6209242E+000,-8.7458293E-010, 1.7162364E-007, 9.9168190E-010, 1.0906425E-006
 9.8661301E+001, 2.9342848E-003,-8.6014430E-002,-1.5109251E+000,-2.5863768E-002, 0.0000000E+000, 0.0000000E+000, 7.9418312E-003,-1.6544495E+000,-1.6119272E+000,-8.7410061E-010, 1.7155511E-007, 9.9113500E-010, 1.0901854E-006
 9.8854950E+001, 2.9328371E-003,-8.5326804E-002,-1.4944986E+000,-2.5855996E-002, 0.0000000E+000, 0.0000000E+000, 7.7828543E-003,-1.6328118E+000,-1.5949657E+000,-8.7350748E-010, 1.7147435E-007, 9.9046245E-010, 1.0896473E-006
 9.9048599E+001, 2.9316651E-003,-8.4630934E-002,-1.4689986E+000,-2.5410069E-002, 0.0000000E+000, 0.0000000E+000, 7.6478896E-003,-1.6111877E+000,-1.5684600E+000,-8.7293022E-010, 1.7139517E-007, 9.8980791E-010, 1.0891200E-006
 9.9242249E+001, 2.9301329E-003,-8.3924005E-002,-1.4346365E+000,-2.4928011E-002, 0.0000000E+000, 0.0000000E+000, 7.4742662E-003,-1.5881019E+000,-1.5330841E+000,-8.7236179E-010, 1.7131755E-007, 9.8916337E-010, 1.0886034E-006
 9.9371353E+001, 2.9290368E-003,-8.3207386E-002,-1.3990720E+000,-2.4768804E-002, 0.0000000E+000, 0.0000000E+000, 7.3344801E-003,-1.5668560E+000,-1.4967847E+000,-8.7191209E-010, 1.7125403E-007, 9.8865346E-010, 1.0881808E-006
 9.9565002E+001, 2.9279688E-003,-8.2832493E-002,-1.3605512E+000,-2.4274937E-002, 0.0000000E+000, 0.0000000E+000, 7.2874666E-003,-1.5436545E+000,-1.4574432E+000,-8.7143445E-010, 1.7119163E-007, 9.8811187E-010, 1.0877656E-006
 9.9758652E+001, 2.9267069E-003,-8.2189192E-002,-1.3110827E+000,-2.3915211E-002, 0.0000000E+000, 0.0000000E+000, 7.1035328E-003,-1.5154870E+000,-1.4071569E+000,-8.7091821E-010, 1.7111809E-007, 9.8752651E-010, 1.0872763E-006
 9.9952301E+001, 2.9254169E-003,-8.1555938E-002,-1.2657059E+000,-2.3564994E-002, 0.0000000E+000, 0.0000000E+000, 6.9559113E-003,-1.4878298E+000,-1.3609455E+000,-8.7042661E-010, 1.7104601E-007, 9.8696909E-010, 1.0867967E-006
 1.0008140E+002, 2.9244877E-003,-8.1148578E-002,-1.2329743E+000,-2.3246590E-002, 0.0000000E+000, 0.0000000E+000, 6.8374565E-003,-1.4657324E+000,-1.3276075E+000,-8.7001891E-010, 1.7098698E-007, 9.8650679E-010, 1.0864034E-006
 1.0027505E+002, 2.9234059E-003,-8.0495389E-002,-1.2062721E+000,-2.3059133E-002, 0.0000000E+000, 0.0000000E+000, 6.7278456E-003,-1.4445944E+000,-1.3001754E+000,-8.6966476E-010, 1.7092898E-007, 9.8610523E-010, 1.0860165E-006
 1.0046870E+002, 2.9221945E-003,-7.9900418E-002,-1.1801893E+000,-2.3004241E-002, 0.0000000E+000, 0.0000000E+000, 6.6072091E-003,-1.4201501E+000,-1.2735646E+000,-8.6924848E-010, 1.7086053E-007, 9.8563321E-010, 1.0855592E-006
 1.0066235E+002, 2.9210337E-003,-7.9314642E-002,-1.1620353E+000,-2.2858240E-002, 0.0000000E+000, 0.0000000E+000, 6.4849227E-003,-1.3957532E+000,-1.2548022E+000,-8.6882895E-010, 1.7079323E-007, 9.8515752E-010, 1.0851091E-006
 1.0085600E+002, 2.9198591E-003,-7.8736894E-002,-1.1453770E+000,-2.2619763E-002, 0.0000000E+000, 0.0000000E+000, 6.3529609E-003,-1.3701998E+000,-1.2374609E+000,-8.6838729E-010, 1.7072703E-007, 9.8465672E-010, 1.0846661E-006
 1.0098509E+002, 2.9189127E-003,-7.8263412E-002,-1.1337360E+000,-2.2307382E-002, 0.0000000E+000, 0.0000000E+000, 6.2624307E-003,-1.3478599E+000,-1.2251254E+000,-8.6803362E-010, 1.7067265E-007, 9.8425570E-010, 1.0843020E-006
 1.0117874E+002, 2.9179925E-003,-7.7770091E-002,-1.1199256E+000,-2.2309216E-002, 0.0000000E+000, 0.0000000E+000, 6.1475467E-003,-1.3251417E+000,-1.2109394E+000,-8.6766214E-010, 1.7061902E-007, 9.8383448E-010, 1.0839424E-006
 1.0137239E+002, 2.9168298E-003,-7.7231336E-002,-1.1041851E+000,-2.2078964E-002, 0.0000000E+000, 0.0000000E+000, 6.0348038E-003,-1.2976777E+000,-1.1945437E+000,-8.6721100E-010, 1.7055550E-007, 9.8332294E-010, 1.0835159E-006
 1.0156604E+002, 2.9157983E-003,-7.6708860E-002,-1.0884465E+000,-2.1565158E-002, 0.0000000E+000, 0.0000000E+000, 5.9133104E-003,-1.2699575E+000,-1.1778914E+000,-8.6676234E-010, 1.7049287E-007, 9.8281420E-010, 1.0830945E-006
 1.0175969E+002, 2.9147479E-003,-7.6198083E-002,-1.0720235E+000,-2.1201434E-002, 0.0000000E+000, 0.0000000E+000, 5.8113224E-003,-1.2431055E+000,-1.1606969E+000,-8.6632201E-010, 1.7043108E-007, 9.8231491E-010, 1.0826777E-006
 1.0188879E+002, 2.9138110E-003,-7.5644402E-002,-1.0593055E+000,-2.1123456E-002, 0.0000000E+000, 0.0000000E+000, 5.7005340E-003,-1.2219425E+000,-1.1474590E+000,-8.6595630E-010, 1.7038022E-007, 9.8190024E-010, 1.0823337E-006
 1.0208244E+002, 2.9129641E-003,-7.5340058E-002,-1.0459690E+000,-2.0844326E-002, 0.0000000E+000, 0.0000000E+000, 5.6241709E-003,-1.2011826E+000,-1.1336162E+000,-8.6557422E-010, 1.7032996E-007, 9.8146700E-010, 1.0819930E-006
 1.0227608E+002, 2.9120331E-003,-7.4858189E-002,-1.0300432E+000,-2.0620618E-002, 0.0000000E+000, 0.0000000E+000, 5.5220792E-003,-1.1773122E+000,-1.1170879E+000,-8.6511956E-010, 1.7027035E-007, 9.8095147E-010, 1.0815878E-006
 1.0246973E+002, 2.9109731E-003,-7.4393171E-002,-1.0093073E+000,-2.0299194E-002, 0.0000000E+000, 0.0000000E+000, 5.4199556E-003,-1.1545780E+000,-1.0956687E+000,-8.6467898E-010, 1.7021145E-007, 9.8045189E-010, 1.0811865E-006
 1.0266338E+002, 2.9100397E-003,-7.3937590E-002,-9.8936096E-001,-2.0034408E-002, 0.0000000E+000, 0.0000000E+000, 5.3185604E-003,-1.1332977E+000,-1.0751044E+000,-8.6429368E-010, 1.7015325E-007, 9.8001501E-010, 1.0807889E-006
 1.0279249E+002, 2.9091675E-003,-7.3673219E-002,-9.7311738E-001,-1.9795298E-002, 0.0000000E+000, 0.0000000E+000, 5.2368657E-003,-1.1165341E+000,-1.0584399E+000,-8.6397917E-010, 1.7010530E-007, 9.7965839E-010, 1.0804608E-006
 1.0298614E+002, 2.9083170E-003,-7.3170629E-002,-9.5564770E-001,-1.9650216E-002, 0.0000000E+000, 0.0000000E+000, 5.1468116E-003,-1.1015898E+000,-1.0404134E+000,-8.6365649E-010, 1.7005789E-007, 9.7929250E-010, 1.0801358E-006
 1.0317979E+002, 2.9073271E-003,-7.2716981E-002,-9.3262490E-001,-1.9445584E-002, 0.0000000E+000, 0.0000000E+000, 5.0505755E-003,-1.0860141E+000,-1.0168296E+000,-8.6325379E-010, 1.7000165E-007, 9.7883588E-010, 1.0797500E-006
 1.0337344E+002, 2.9063146E-003,-7.2282431E-002,-9.0905561E-001,-1.9402031E-002, 0.0000000E+000, 0.0000000E+000, 4.9716071E-003,-1.0726675E+000,-9.9286215E-001,-8.6283254E-010, 1.6994615E-007, 9.7835823E-010, 1.0793688E-006
 1.0350253E+002, 2.9054404E-003,-7.1935603E-002,-8.8914562E-001,-1.9323666E-002, 0.0000000E+000, 0.0000000E+000, 4.9239240E-003,-1.0634139E+000,-9.7257552E-001,-8.6249566E-010, 1.6990037E-007, 9.7797625E-010, 1.0790543E-006
 1.0369618E+002, 2.9048011E-003,-7.1567897E-002,-8.7254010E-001,-1.9171099E-002, 0.0000000E+000, 0.0000000E+000, 4.8579065E-003,-1.0561472E+000,-9.5551638E-001,-8.6216504E-010, 1.6985499E-007, 9.7760137E-010, 1.0787426E-006
 1.0388983E+002, 2.9037116E-003,-7.1117918E-002,-8.5281683E-001,-1.8933865E-002, 0.0000000E+000, 0.0000000E+000, 4.9687222E-003,-1.0487056E+000,-9.3499618E-001,-8.6141935E-010, 1.6980099E-007, 9.7675584E-010, 1.0783717E-006
 1.0408348E+002, 2.9028906E-003,-7.0656769E-002,-8.3593273E-001,-1.8792745E-002, 0.0000000E+000, 0.0000000E+000, 4.7197090E-003,-1.0428986E+000,-9.1775965E-001,-8.6090678E-010, 1.6974747E-007, 9.7617463E-010, 1.0780042E-006
 1.0427713E+002, 2.9019646E-003,-7.0218905E-002,-8.2393404E-001,-1.8537077E-002, 0.0000000E+000, 0.0000000E+000, 4.6526133E-003,-1.0384773E+000,-9.0513545E-001,-8.6056944E-010, 1.6969445E-007, 9.7579213E-010, 1.0776399E-006
 1.0440623E+002, 2.9012123E-003,-6.9746052E-002,-8.1921645E-001,-1.8364433E-002, 0.0000000E+000, 0.0000000E+000, 4.5422944E-003,-1.0355496E+000,-8.9988343E-001,-8.6027166E-010, 1.6965064E-007, 9.7545448E-010, 1.0773386E-006
 1.0459988E+002, 2.9004839E-003,-6.9497813E-002,-8.1775067E-001,-1.8330112E-002, 0.0000000E+000, 0.0000000E+000, 4.5263752E-003,-1.0325281E+000,-8.9815174E-001,-8.5994641E-010, 1.6960718E-007, 9.7508568E-010, 1.0770394E-006
 1.0479353E+002, 2.8995117E-003,-6.9059785E-002,-8.2230202E-001,-1.8090348E-002, 0.0000000E+000, 0.0000000E+000, 4.4581081E-003,-1.0286496E+000,-9.0209453E-001,-8.5953008E-010, 1.6955551E-007, 9.7461361E-010, 1.0766830E-006
 1.0498717E+002, 2.8986546E-003,-6.8593638E-002,-8.2964282E-001,-1.7833340E-002, 0.0000000E+000, 0.0000000E+000, 4.3776283E-003,-1.0241863E+000,-9.0879351E-001,-8.5913149E-010, 1.6950437E-007, 9.7416165E-010, 1.0763296E-006
 1.0518082E+002, 2.8977495E-003,-6.8149375E-002,-8.3891523E-001,-1.7568180E-002, 0.0000000E+000, 0.0000000E+000, 4.2986975E-003,-1.0188628E+000,-9.1743634E-001,-8.5879530E-010, 1.6945380E-007, 9.7378045E-010, 1.0759792E-006
 1.0530993E+002, 2.8971545E-003,-6.7882909E-002,-8.4849847E-001,-1.7424173E-002, 0.0000000E+000, 0.0000000E+000, 4.2376472E-003,-1.0136993E+000,-9.2667075E-001,-8.5858687E-010, 1.6941205E-007, 9.7354410E-010, 1.0756894E-006
 1.0550358E+002, 2.8964158E-003,-6.7427579E-002,-8.5700071E-001,-1.7254722E-002, 0.0000000E+000, 0.0000000E+000, 4.1763475E-003,-1.0077394E+000,-9.3461025E-001,-8.5826341E-010, 1.6937069E-007, 9.7317734E-010, 1.0754016E-006
 1.0569722E+002, 2.8955841E-003,-6.6998680E-002,-8.6416074E-001,-1.6927187E-002, 0.0000000E+000, 0.0000000E+000, 4.1077694E-003,-1.0000234E+000,-9.4108325E-001,-8.5782157E-010, 1.6932150E-007, 9.7267634E-010, 1.0750587E-006
