s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4613426E+001, 2.1790368E-003,-3.1684393E-001,-1.5785139E+001,-9.6587940E-002, 0.0000000E+000, 0.0000000E+000, 6.3877594E-002,-1.6580638E+001,-1.6132514E+001,-8.1311337E-010, 1.2725852E-007, 9.2198211E-010, 6.3506253E-007
 8.4804214E+001, 2.1749009E-003,-3.1117216E-001,-1.5624592E+001,-9.5394535E-002, 0.0000000E+000, 0.0000000E+000, 6.0946051E-002,-1.6212819E+001,-1.5968038E+001,-8.0919787E-010, 1.2699696E-007, 9.1754236E-010, 6.3381604E-007
 8.4994995E+001, 2.1706535E-003,-3.0553454E-001,-1.5676917E+001,-9.4094383E-002, 0.0000000E+000, 0.0000000E+000, 5.8556724E-002,-1.6120078E+001,-1.6015819E+001,-8.0559266E-010, 1.2674651E-007, 9.1345444E-010, 6.3263101E-007
 8.5185776E+001, 2.1665440E-003,-2.9982766E-001,-1.5625253E+001,-9.2952596E-002, 0.0000000E+000, 0.0000000E+000, 5.6198129E-002,-1.6010483E+001,-1.5959669E+001,-8.0208137E-010, 1.2650632E-007, 9.0947302E-010, 6.3150437E-007
 8.5376564E+001, 2.1624228E-003,-2.9393322E-001,-1.5355698E+001,-9.1318335E-002, 0.0000000E+000, 0.0000000E+000, 5.3613507E-002,-1.5731163E+001,-1.5685174E+001,-7.9869411E-010, 1.2627637E-007, 9.0563223E-010, 6.3043393E-007
 8.5503754E+001, 2.1591418E-003,-2.8930593E-001,-1.5012581E+001,-9.0516105E-002, 0.0000000E+000, 0.0000000E+000, 5.1659179E-002,-1.5415887E+001,-1.5338585E+001,-7.9604358E-010, 1.2609258E-007, 9.0262682E-010, 6.2958209E-007
 8.5694534E+001, 2.1559731E-003,-2.8479891E-001,-1.4619037E+001,-8.9193809E-002, 0.0000000E+000, 0.0000000E+000, 4.9732693E-002,-1.5074754E+001,-1.4941141E+001,-7.9349327E-010, 1.2591658E-007, 8.9973505E-010, 6.2876786E-007
 8.5885315E+001, 2.1524076E-003,-2.7970761E-001,-1.4106832E+001,-8.7484017E-002, 0.0000000E+000, 0.0000000E+000, 4.7730973E-002,-1.4662798E+001,-1.4424140E+001,-7.9051533E-010, 1.2571371E-007, 8.9635839E-010, 6.2783135E-007
 8.6076103E+001, 2.1487968E-003,-2.7483887E-001,-1.3558112E+001,-8.6034631E-002, 0.0000000E+000, 0.0000000E+000, 4.5956479E-002,-1.4218328E+001,-1.3870880E+001,-7.8762986E-010, 1.2551863E-007, 8.9308658E-010, 6.2693568E-007
 8.6266884E+001, 2.1455194E-003,-2.7011317E-001,-1.3000521E+001,-8.4876025E-002, 0.0000000E+000, 0.0000000E+000, 4.4265633E-002,-1.3748587E+001,-1.3309099E+001,-7.8477350E-010, 1.2533034E-007, 8.8984777E-010, 6.2607684E-007
 8.6457664E+001, 2.1423316E-003,-2.6549133E-001,-1.2481130E+001,-8.3435306E-002, 0.0000000E+000, 0.0000000E+000, 4.2477570E-002,-1.3291017E+001,-1.2785437E+001,-7.8195801E-010, 1.2514846E-007, 8.8665532E-010, 6.2525185E-007
 8.6584854E+001, 2.1396712E-003,-2.6056986E-001,-1.2114908E+001,-8.2395323E-002, 0.0000000E+000, 0.0000000E+000, 4.0959797E-002,-1.2936231E+001,-1.2414773E+001,-7.7960743E-010, 1.2500165E-007, 8.8399001E-010, 6.2458815E-007
 8.6775635E+001, 2.1372325E-003,-2.5862311E-001,-1.1841244E+001,-8.1265057E-002, 0.0000000E+000, 0.0000000E+000, 3.9582130E-002,-1.2626620E+001,-1.2139412E+001,-7.7728757E-010, 1.2485927E-007, 8.8135955E-010, 6.2394624E-007
 8.6966423E+001, 2.1343197E-003,-2.5462718E-001,-1.1584139E+001,-8.0098705E-002, 0.0000000E+000, 0.0000000E+000, 3.7791278E-002,-1.2297576E+001,-1.1878939E+001,-7.7455772E-010, 1.2469362E-007, 8.7826419E-010, 6.2320154E-007
 8.7158157E+001, 2.1292677E-003,-2.5075486E-001,-1.1356791E+001,-7.8571362E-002, 0.0000000E+000, 0.0000000E+000, 3.6022451E-002,-1.1974549E+001,-1.1647966E+001,-7.7188154E-010, 1.2453336E-007, 8.7522970E-010, 6.2248326E-007
 8.7351807E+001, 2.1258719E-003,-2.4665300E-001,-1.1142189E+001,-7.7117445E-002, 0.0000000E+000, 0.0000000E+000, 3.4305280E-002,-1.1650735E+001,-1.1429528E+001,-7.6939429E-010, 1.2437758E-007, 8.7240943E-010, 6.2178446E-007
 8.7480911E+001, 2.1257640E-003,-2.4472518E-001,-1.0962334E+001,-7.6115424E-002, 0.0000000E+000, 0.0000000E+000, 3.2987345E-002,-1.1382009E+001,-1.1248062E+001,-7.6762939E-010, 1.2425066E-007, 8.7040822E-010, 6.2121358E-007
 8.7674561E+001, 2.1240627E-003,-2.4042458E-001,-1.0768341E+001,-7.4498509E-002, 0.0000000E+000, 0.0000000E+000, 3.1784622E-002,-1.1116278E+001,-1.1049356E+001,-7.6607530E-010, 1.2412728E-007, 8.6864606E-010, 6.2065737E-007
 8.7868210E+001, 2.1217376E-003,-2.3682765E-001,-1.0489862E+001,-7.3017280E-002, 0.0000000E+000, 0.0000000E+000, 3.0548943E-002,-1.0786601E+001,-1.0767037E+001,-7.6436105E-010, 1.2398315E-007, 8.6670228E-010, 6.2000696E-007
 8.8061859E+001, 2.1194151E-003,-2.3339489E-001,-1.0145467E+001,-7.1412910E-002, 0.0000000E+000, 0.0000000E+000, 2.9483918E-002,-1.0422526E+001,-1.0418671E+001,-7.6266317E-010, 1.2384319E-007, 8.6477707E-010, 6.1937557E-007
 8.8255501E+001, 2.1169925E-003,-2.3000174E-001,-9.7701799E+000,-6.9650936E-002, 0.0000000E+000, 0.0000000E+000, 2.8506856E-002,-1.0040081E+001,-1.0039209E+001,-7.6100503E-010, 1.2370745E-007, 8.6289691E-010, 6.1876379E-007
 8.8384605E+001, 2.1149841E-003,-2.2738274E-001,-9.4767679E+000,-6.8422857E-002, 0.0000000E+000, 0.0000000E+000, 2.7825064E-002,-9.7472584E+000,-9.7426334E+000,-7.5961662E-010, 1.2359746E-007, 8.6132261E-010, 6.1826885E-007
 8.8578255E+001, 2.1132105E-003,-2.2482061E-001,-9.2425965E+000,-6.7817644E-002, 0.0000000E+000, 0.0000000E+000, 2.7132083E-002,-9.5140962E+000,-9.5059895E+000,-7.5822488E-010, 1.2349057E-007, 8.5974453E-010, 6.1778865E-007
 8.8771904E+001, 2.1110296E-003,-2.2180810E-001,-9.0042965E+000,-6.7029510E-002, 0.0000000E+000, 0.0000000E+000, 2.6409894E-002,-9.2950599E+000,-9.2646132E+000,-7.5666835E-010, 1.2336593E-007, 8.5797960E-010, 6.1722953E-007
 8.8965553E+001, 2.1088368E-003,-2.1879176E-001,-8.7809277E+000,-6.5660733E-002, 0.0000000E+000, 0.0000000E+000, 2.5650708E-002,-9.1081510E+000,-9.0376206E+000,-7.5519798E-010, 1.2324557E-007, 8.5631236E-010, 6.1668946E-007
 8.9159203E+001, 2.1068002E-003,-2.1574215E-001,-8.5497156E+000,-6.4739960E-002, 0.0000000E+000, 0.0000000E+000, 2.4859941E-002,-8.9286843E+000,-8.8032310E+000,-7.5373572E-010, 1.2312961E-007, 8.5465431E-010, 6.1616862E-007
 8.9288300E+001, 2.1052514E-003,-2.1216228E-001,-8.3383365E+000,-6.3984159E-002, 0.0000000E+000, 0.0000000E+000, 2.4146973E-002,-8.7690331E+000,-8.5882307E+000,-7.5257363E-010, 1.2303606E-007, 8.5333662E-010, 6.1574822E-007
 8.9481949E+001, 2.1035395E-003,-2.1074064E-001,-8.0965021E+000,-6.3496221E-002, 0.0000000E+000, 0.0000000E+000, 2.3579228E-002,-8.5752659E+000,-8.3450562E+000,-7.5147833E-010, 1.2294525E-007, 8.5209468E-010, 6.1534018E-007
 8.9675598E+001, 2.1016200E-003,-2.0791319E-001,-7.7841023E+000,-6.2580257E-002, 0.0000000E+000, 0.0000000E+000, 2.2858537E-002,-8.3039029E+000,-8.0296356E+000,-7.5017140E-010, 1.2283926E-007, 8.5061276E-010, 6.1486460E-007
 8.9869247E+001, 2.0998503E-003,-2.0520044E-001,-7.5017934E+000,-6.1674219E-002, 0.0000000E+000, 0.0000000E+000, 2.2214128E-002,-8.0232509E+000,-7.7443541E+000,-7.4881700E-010, 1.2273628E-007, 8.4907702E-010, 6.1440435E-007
 9.0062897E+001, 2.0980567E-003,-2.0262480E-001,-7.2749737E+000,-6.0970057E-002, 0.0000000E+000, 0.0000000E+000, 2.1601901E-002,-7.7723989E+000,-7.5148686E+000,-7.4744387E-010, 1.2263604E-007, 8.4752004E-010, 6.1395900E-007
 9.0191994E+001, 2.0965935E-003,-2.0118543E-001,-7.1215791E+000,-6.0313482E-002, 0.0000000E+000, 0.0000000E+000, 2.1064793E-002,-7.5926361E+000,-7.3599167E+000,-7.4630221E-010, 1.2255442E-007, 8.4622552E-010, 6.1359887E-007
 9.0385643E+001, 2.0952823E-003,-1.9831904E-001,-7.0006325E+000,-5.9021954E-002, 0.0000000E+000, 0.0000000E+000, 2.0513808E-002,-7.4440171E+000,-7.2353644E+000,-7.4512119E-010, 1.2247473E-007, 8.4488637E-010, 6.1324999E-007
 9.0579292E+001, 2.0935914E-003,-1.9587858E-001,-6.8924719E+000,-5.8142391E-002, 0.0000000E+000, 0.0000000E+000, 1.9884169E-002,-7.3048178E+000,-7.1245151E+000,-7.4351493E-010, 1.2238144E-007, 8.4306505E-010, 6.1284461E-007
 9.0772942E+001, 2.0921038E-003,-1.9342162E-001,-6.8004807E+000,-5.7328170E-002, 0.0000000E+000, 0.0000000E+000, 1.9279530E-002,-7.1974075E+000,-7.0298589E+000,-7.4183511E-010, 1.2229070E-007, 8.4116032E-010, 6.1245363E-007
 9.0902046E+001, 2.0907098E-003,-1.9141360E-001,-6.7255640E+000,-5.6188341E-002, 0.0000000E+000, 0.0000000E+000, 1.8827326E-002,-7.1149007E+000,-6.9522480E+000,-7.4066111E-010, 1.2221699E-007, 8.3982912E-010, 6.1213811E-007
 9.1095695E+001, 2.0895046E-003,-1.8928288E-001,-6.6611194E+000,-5.6141556E-002, 0.0000000E+000, 0.0000000E+000, 1.8301718E-002,-7.0397369E+000,-6.8861526E+000,-7.3952370E-010, 1.2214535E-007, 8.3853943E-010, 6.1183243E-007
 9.1289345E+001, 2.0880545E-003,-1.8670855E-001,-6.5796574E+000,-5.5638536E-002, 0.0000000E+000, 0.0000000E+000, 1.7713530E-002,-6.9497585E+000,-6.8022029E+000,-7.3822016E-010, 1.2206202E-007, 8.3706135E-010, 6.1147655E-007
 9.1482994E+001, 2.0866681E-003,-1.8425022E-001,-6.4970061E+000,-5.4582480E-002, 0.0000000E+000, 0.0000000E+000, 1.7167733E-002,-6.8534317E+000,-6.7165844E+000,-7.3697325E-010, 1.2198171E-007, 8.3564749E-010, 6.1113211E-007
 9.1676643E+001, 2.0852125E-003,-1.8179356E-001,-6.3946237E+000,-5.4317129E-002, 0.0000000E+000, 0.0000000E+000, 1.6635394E-002,-6.7494812E+000,-6.6120137E+000,-7.3574546E-010, 1.2190428E-007, 8.3425531E-010, 6.1079810E-007
 9.1805740E+001, 2.0841582E-003,-1.7908022E-001,-6.2947304E+000,-5.3396939E-002, 0.0000000E+000, 0.0000000E+000, 1.6168989E-002,-6.6568294E+000,-6.5089544E+000,-7.3474041E-010, 1.2184174E-007, 8.3311569E-010, 6.1052681E-007
 9.1999390E+001, 2.0830507E-003,-1.7777752E-001,-6.1838581E+000,-5.2615855E-002, 0.0000000E+000, 0.0000000E+000, 1.5792588E-002,-6.5589354E+000,-6.3963758E+000,-7.3378945E-010, 1.2178095E-007, 8.3203741E-010, 6.1026174E-007
 9.2193039E+001, 2.0818592E-003,-1.7527566E-001,-6.0355515E+000,-5.1598166E-002, 0.0000000E+000, 0.0000000E+000, 1.5336367E-002,-6.4410511E+000,-6.2450071E+000,-7.3264089E-010, 1.2170989E-007, 8.3073506E-010, 6.0995045E-007
 9.2386688E+001, 2.0805792E-003,-1.7295441E-001,-5.8942473E+000,-5.0705385E-002, 0.0000000E+000, 0.0000000E+000, 1.4931617E-002,-6.3268102E+000,-6.1008949E+000,-7.3152427E-010, 1.2164068E-007, 8.2946894E-010, 6.0964575E-007
 9.2580338E+001, 2.0794936E-003,-1.7066045E-001,-5.7737954E+000,-4.9977791E-002, 0.0000000E+000, 0.0000000E+000, 1.4568384E-002,-6.2162702E+000,-5.9777858E+000,-7.3047306E-010, 1.2157309E-007, 8.2827699E-010, 6.0934677E-007
 9.2709435E+001, 2.0785343E-003,-1.6937206E-001,-5.6925620E+000,-4.9425560E-002, 0.0000000E+000, 0.0000000E+000, 1.4273299E-002,-6.1286947E+000,-5.8950078E+000,-7.2959809E-010, 1.2151789E-007, 8.2728486E-010, 6.0910154E-007
 9.2903084E+001, 2.0774190E-003,-1.6690136E-001,-5.6191133E+000,-4.8958828E-002, 0.0000000E+000, 0.0000000E+000, 1.3964652E-002,-6.0462216E+000,-5.8189314E+000,-7.2874121E-010, 1.2146385E-007, 8.2631325E-010, 6.0886024E-007
 9.3096733E+001, 2.0765400E-003,-1.6461131E-001,-5.5414060E+000,-4.8247488E-002, 0.0000000E+000, 0.0000000E+000, 1.3607650E-002,-5.9471576E+000,-5.7385806E+000,-7.2771352E-010, 1.2140052E-007, 8.2514797E-010, 6.0857542E-007
 9.3290382E+001, 2.0753051E-003,-1.6239353E-001,-5.4387367E+000,-4.7489207E-002, 0.0000000E+000, 0.0000000E+000, 1.3269789E-002,-5.8519628E+000,-5.6332743E+000,-7.2667983E-010, 1.2133899E-007, 8.2397588E-010, 6.0829612E-007
 9.3484032E+001, 2.0743497E-003,-1.6025109E-001,-5.3705126E+000,-4.6642453E-002, 0.0000000E+000, 0.0000000E+000, 1.2957878E-002,-5.7625862E+000,-5.5623739E+000,-7.2569187E-010, 1.2127918E-007, 8.2285564E-010, 6.0802234E-007
 9.3613129E+001, 2.0735127E-003,-1.5849944E-001,-5.3183485E+000,-4.6028982E-002, 0.0000000E+000, 0.0000000E+000, 1.2729452E-002,-5.6885319E+000,-5.5080739E+000,-7.2487306E-010, 1.2123050E-007, 8.2192720E-010, 6.0779819E-007
 9.3806778E+001, 2.0725797E-003,-1.5671582E-001,-5.2620133E+000,-4.5350976E-002, 0.0000000E+000, 0.0000000E+000, 1.2452416E-002,-5.6149075E+000,-5.4495551E+000,-7.2405606E-010, 1.2118286E-007, 8.2100080E-010, 6.0757804E-007
 9.4000427E+001, 2.0716382E-003,-1.5459785E-001,-5.1981764E+000,-4.4702139E-002, 0.0000000E+000, 0.0000000E+000, 1.2134073E-002,-5.5253533E+000,-5.3832707E+000,-7.2308973E-010, 1.2112690E-007, 8.1990509E-010, 6.0731846E-007
 9.4194077E+001, 2.0707044E-003,-1.5247112E-001,-5.1427510E+000,-4.3977537E-002, 0.0000000E+000, 0.0000000E+000, 1.1816185E-002,-5.4322125E+000,-5.3253128E+000,-7.2219173E-010, 1.2107220E-007, 8.1888685E-010, 6.0706342E-007
 9.4323181E+001, 2.0698934E-003,-1.5026454E-001,-5.0895996E+000,-4.3367844E-002, 0.0000000E+000, 0.0000000E+000, 1.1564125E-002,-5.3501341E+000,-5.2695979E+000,-7.2148278E-010, 1.2102732E-007, 8.1808298E-010, 6.0685319E-007
 9.4516830E+001, 2.0691241E-003,-1.4918523E-001,-5.0290715E+000,-4.3107015E-002, 0.0000000E+000, 0.0000000E+000, 1.1390751E-002,-5.2627437E+000,-5.2079039E+000,-7.2078556E-010, 1.2098282E-007, 8.1729241E-010, 6.0664430E-007
 9.4710480E+001, 2.0682484E-003,-1.4725388E-001,-4.9375360E+000,-4.2362774E-002, 0.0000000E+000, 0.0000000E+000, 1.1175708E-002,-5.1534038E+000,-5.1139087E+000,-7.1997369E-010, 1.2092966E-007, 8.1637184E-010, 6.0639505E-007
 9.4904129E+001, 2.0673187E-003,-1.4538034E-001,-4.8278768E+000,-4.1857929E-002, 0.0000000E+000, 0.0000000E+000, 1.0969735E-002,-5.0373239E+000,-5.0020781E+000,-7.1924482E-010, 1.2087665E-007, 8.1554539E-010, 6.0614735E-007
 9.5097778E+001, 2.0664786E-003,-1.4346785E-001,-4.6998425E+000,-4.1209984E-002, 0.0000000E+000, 0.0000000E+000, 1.0772502E-002,-4.9156558E+000,-4.8716813E+000,-7.1846306E-010, 1.2082385E-007, 8.1465895E-010, 6.0590162E-007
 9.5226875E+001, 2.0657348E-003,-1.4248896E-001,-4.5794525E+000,-4.0958243E-002, 0.0000000E+000, 0.0000000E+000, 1.0651557E-002,-4.8109669E+000,-4.7501824E+000,-7.1779144E-010, 1.2078003E-007, 8.1389741E-010, 6.0569859E-007
 9.5420525E+001, 2.0648864E-003,-1.4059265E-001,-4.4540125E+000,-4.0531177E-002, 0.0000000E+000, 0.0000000E+000, 1.0552269E-002,-4.7056732E+000,-4.6225192E+000,-7.1717666E-010, 1.2073633E-007, 8.1320031E-010, 6.0549740E-007
 9.5614174E+001, 2.0640623E-003,-1.3893911E-001,-4.3066537E+000,-4.0187500E-002, 0.0000000E+000, 0.0000000E+000, 1.0451194E-002,-4.5809269E+000,-4.4732650E+000,-7.1646982E-010, 1.2068396E-007, 8.1239884E-010, 6.0525813E-007
 9.5807823E+001, 2.0631267E-003,-1.3733887E-001,-4.1650537E+000,-3.9439230E-002, 0.0000000E+000, 0.0000000E+000, 1.0362384E-002,-4.4544217E+000,-4.3294063E+000,-7.1577042E-010, 1.2063163E-007, 8.1160579E-010, 6.0502131E-007
 9.6001472E+001, 2.0622077E-003,-1.3574093E-001,-4.0281343E+000,-3.8965532E-002, 0.0000000E+000, 0.0000000E+000, 1.0268943E-002,-4.3272669E+000,-4.1905096E+000,-7.1512618E-010, 1.2057932E-007, 8.1087529E-010, 6.0478707E-007
 9.6130569E+001, 2.0614780E-003,-1.3449554E-001,-3.9153416E+000,-3.8584901E-002, 0.0000000E+000, 0.0000000E+000, 1.0195866E-002,-4.2202371E+000,-4.0761647E+000,-7.1459328E-010, 1.2053577E-007, 8.1027105E-010, 6.0459387E-007
 9.6324219E+001, 2.0606628E-003,-1.3328928E-001,-3.8023580E+000,-3.8234639E-002, 0.0000000E+000, 0.0000000E+000, 1.0080639E-002,-4.1146062E+000,-3.9617407E+000,-7.1406229E-010, 1.2049241E-007, 8.0966895E-010, 6.0440271E-007
 9.6517868E+001, 2.0599127E-003,-1.3190915E-001,-3.6789164E+000,-3.7899822E-002, 0.0000000E+000, 0.0000000E+000, 9.9627606E-003,-3.9916007E+000,-3.8367027E+000,-7.1340291E-010, 1.2044073E-007, 8.0892129E-010, 6.0417539E-007
 9.6711517E+001, 2.0589692E-003,-1.3057082E-001,-3.5729879E+000,-3.7564438E-002, 0.0000000E+000, 0.0000000E+000, 9.8337957E-003,-3.8763920E+000,-3.7292303E+000,-7.1274307E-010, 1.2038958E-007, 8.0817311E-010, 6.0395018E-007
 9.6840614E+001, 2.0582846E-003,-1.2907283E-001,-3.5006594E+000,-3.7293958E-002, 0.0000000E+000, 0.0000000E+000, 9.6929725E-003,-3.7904180E+000,-3.6552749E+000,-7.1221850E-010, 1.2034743E-007, 8.0757830E-010, 6.0376407E-007
 9.7034264E+001, 2.0575726E-003,-1.2835788E-001,-3.4430346E+000,-3.6788122E-002, 0.0000000E+000, 0.0000000E+000, 9.5860349E-003,-3.7158656E+000,-3.5965370E+000,-7.1168412E-010, 1.2030577E-007, 8.0697237E-010, 6.0357957E-007
 9.7227913E+001, 2.0566959E-003,-1.2711578E-001,-3.3893114E+000,-3.6389586E-002, 0.0000000E+000, 0.0000000E+000, 9.4231855E-003,-3.6415104E+000,-3.5413369E+000,-7.1103218E-010, 1.2025648E-007, 8.0623314E-010, 6.0336045E-007
 9.7421562E+001, 2.0558296E-003,-1.2587542E-001,-3.3461206E+000,-3.5936334E-002, 0.0000000E+000, 0.0000000E+000, 9.2514776E-003,-3.5796685E+000,-3.4966250E+000,-7.1040052E-010, 1.2020803E-007, 8.0551690E-010, 6.0314396E-007
 9.7615211E+001, 2.0549876E-003,-1.2463104E-001,-3.3084861E+000,-3.5528769E-002, 0.0000000E+000, 0.0000000E+000, 9.0708256E-003,-3.5205145E+000,-3.4575201E+000,-7.0981307E-010, 1.2016041E-007, 8.0485081E-010, 6.0293017E-007
 9.7744316E+001, 2.0544524E-003,-1.2395289E-001,-3.2755096E+000,-3.5140631E-002, 0.0000000E+000, 0.0000000E+000, 8.9116194E-003,-3.4677067E+000,-3.4236370E+000,-7.0932905E-010, 1.2012134E-007, 8.0430198E-010, 6.0275411E-007
 9.7937965E+001, 2.0537509E-003,-1.2253700E-001,-3.2385197E+000,-3.4783274E-002, 0.0000000E+000, 0.0000000E+000, 8.7328752E-003,-3.4122431E+000,-3.3850533E+000,-7.0887924E-010, 1.2008289E-007, 8.0379194E-010, 6.0258034E-007
 9.8131615E+001, 2.0529289E-003,-1.2131437E-001,-3.1877198E+000,-3.4520340E-002, 0.0000000E+000, 0.0000000E+000, 8.5206563E-003,-3.3456924E+000,-3.3329809E+000,-7.0830326E-010, 1.2003749E-007, 8.0313884E-010, 6.0237474E-007
 9.8325264E+001, 2.0520608E-003,-1.2013800E-001,-3.1248241E+000,-3.4224591E-002, 0.0000000E+000, 0.0000000E+000, 8.3159557E-003,-3.2781808E+000,-3.2688187E+000,-7.0764389E-010, 1.1999290E-007, 8.0239118E-010, 6.0217257E-007
 9.8518913E+001, 2.0514629E-003,-1.1897847E-001,-3.0493602E+000,-3.3892575E-002, 0.0000000E+000, 0.0000000E+000, 8.1059724E-003,-3.2107263E+000,-3.1920738E+000,-7.0690992E-010, 1.1994911E-007, 8.0155895E-010, 6.0197388E-007
 9.8648010E+001, 2.0507708E-003,-1.1804691E-001,-2.9762121E+000,-3.3615811E-002, 0.0000000E+000, 0.0000000E+000, 7.9430191E-003,-3.1556316E+000,-3.1178810E+000,-7.0625342E-010, 1.1991323E-007, 8.0081455E-010, 6.0181092E-007
 9.8841660E+001, 2.0502448E-003,-1.1707774E-001,-2.9009155E+000,-3.3356232E-002, 0.0000000E+000, 0.0000000E+000, 7.7451625E-003,-3.1035140E+000,-3.0415541E+000,-7.0561730E-010, 1.1987803E-007, 8.0009326E-010, 6.0165068E-007
 9.9035309E+001, 2.0493982E-003,-1.1593165E-001,-2.8129415E+000,-3.3141297E-002, 0.0000000E+000, 0.0000000E+000, 7.5251137E-003,-3.0447884E+000,-2.9524399E+000,-7.0490043E-010, 1.1983665E-007, 7.9928040E-010, 6.0146176E-007
 9.9228958E+001, 2.0487878E-003,-1.1485467E-001,-2.7325944E+000,-3.2939766E-002, 0.0000000E+000, 0.0000000E+000, 7.3228746E-003,-2.9932593E+000,-2.8710172E+000,-7.0421348E-010, 1.1979622E-007, 7.9850147E-010, 6.0127674E-007
 9.9422607E+001, 2.0480208E-003,-1.1378348E-001,-2.6607831E+000,-3.2549422E-002, 0.0000000E+000, 0.0000000E+000, 7.1347462E-003,-2.9484712E+000,-2.7979332E+000,-7.0353479E-010, 1.1975669E-007, 7.9773192E-010, 6.0109559E-007
 9.9551704E+001, 2.0474544E-003,-1.1258925E-001,-2.6076210E+000,-3.2275480E-002, 0.0000000E+000, 0.0000000E+000, 6.9714664E-003,-2.9146385E+000,-2.7434668E+000,-7.0299520E-010, 1.1972435E-007, 7.9712008E-010, 6.0094750E-007
 9.9745354E+001, 2.0469512E-003,-1.1201154E-001,-2.5630600E+000,-3.2055742E-002, 0.0000000E+000, 0.0000000E+000, 6.8472854E-003,-2.8827248E+000,-2.6982330E+000,-7.0249093E-010, 1.1969257E-007, 7.9654829E-010, 6.0080219E-007
 9.9939003E+001, 2.0462483E-003,-1.1089661E-001,-2.5176044E+000,-3.1777566E-002, 0.0000000E+000, 0.0000000E+000, 6.6886708E-003,-2.8487044E+000,-2.6515437E+000,-7.0193267E-010, 1.1965510E-007, 7.9591529E-010, 6.0063121E-007
 1.0013265E+002, 2.0456550E-003,-1.0984389E-001,-2.4835615E+000,-3.1542230E-002, 0.0000000E+000, 0.0000000E+000, 6.5521846E-003,-2.8185026E+000,-2.6163498E+000,-7.0143074E-010, 1.1961834E-007, 7.9534616E-010, 6.0046396E-007
 1.0026175E+002, 2.0450251E-003,-1.0924042E-001,-2.4609366E+000,-3.1241913E-002, 0.0000000E+000, 0.0000000E+000, 6.4494141E-003,-2.7941962E+000,-2.5929245E+000,-7.0105127E-010, 1.1958819E-007, 7.9491587E-010, 6.0032722E-007
 1.0045540E+002, 2.0445972E-003,-1.0809180E-001,-2.4417880E+000,-3.1040746E-002, 0.0000000E+000, 0.0000000E+000, 6.3447274E-003,-2.7692947E+000,-2.5725313E+000,-7.0075772E-010, 1.1955855E-007, 7.9458302E-010, 6.0019303E-007
 1.0064905E+002, 2.0440157E-003,-1.0704567E-001,-2.4256395E+000,-3.0604321E-002, 0.0000000E+000, 0.0000000E+000, 6.2243403E-003,-2.7401274E+000,-2.5550211E+000,-7.0024820E-010, 1.1952360E-007, 7.9400528E-010, 6.0003495E-007
 1.0084270E+002, 2.0433527E-003,-1.0596545E-001,-2.4202911E+000,-3.0241050E-002, 0.0000000E+000, 0.0000000E+000, 6.1049922E-003,-2.7136820E+000,-2.5483493E+000,-6.9964887E-010, 1.1948937E-007, 7.9332571E-010, 5.9988006E-007
 1.0103635E+002, 2.0427148E-003,-1.0490390E-001,-2.4233981E+000,-2.9843333E-002, 0.0000000E+000, 0.0000000E+000, 5.9943097E-003,-2.6905474E+000,-2.5501083E+000,-6.9907154E-010, 1.1945587E-007, 7.9267107E-010, 5.9972825E-007
 1.0116545E+002, 2.0424139E-003,-1.0405305E-001,-2.4306462E+000,-2.9540366E-002, 0.0000000E+000, 0.0000000E+000, 5.9299256E-003,-2.6726976E+000,-2.5562672E+000,-6.9859436E-010, 1.1942848E-007, 7.9213001E-010, 5.9960389E-007
 1.0135910E+002, 2.0418360E-003,-1.0317497E-001,-2.4348027E+000,-2.9246161E-002, 0.0000000E+000, 0.0000000E+000, 5.8450125E-003,-2.6546737E+000,-2.5593369E+000,-6.9810674E-010, 1.1940158E-007, 7.9157709E-010, 5.9948158E-007
 1.0155275E+002, 2.0413217E-003,-1.0213644E-001,-2.4336610E+000,-2.8849243E-002, 0.0000000E+000, 0.0000000E+000, 5.7558035E-003,-2.6292125E+000,-2.5568495E+000,-6.9753309E-010, 1.1936985E-007, 7.9092665E-010, 5.9933712E-007
 1.0174640E+002, 2.0407406E-003,-1.0108772E-001,-2.4153277E+000,-2.8352876E-002, 0.0000000E+000, 0.0000000E+000, 5.6674312E-003,-2.5961237E+000,-2.5370601E+000,-6.9696388E-010, 1.1933872E-007, 7.9028122E-010, 5.9919520E-007
 1.0194005E+002, 2.0402508E-003,-1.0003428E-001,-2.3824619E+000,-2.8073940E-002, 0.0000000E+000, 0.0000000E+000, 5.5785594E-003,-2.5552198E+000,-2.5029513E+000,-6.9637752E-010, 1.1930817E-007, 7.8961635E-010, 5.9905575E-007
 1.0206915E+002, 2.0397545E-003,-9.8958694E-002,-2.3448047E+000,-2.7844908E-002, 0.0000000E+000, 0.0000000E+000, 5.5012962E-003,-2.5169068E+000,-2.4640673E+000,-6.9589991E-010, 1.1928311E-007, 7.8907479E-010, 5.9894131E-007
 1.0226279E+002, 2.0393542E-003,-9.8409010E-002,-2.2980348E+000,-2.7765731E-002, 0.0000000E+000, 0.0000000E+000, 5.4585925E-003,-2.4759983E+000,-2.4167116E+000,-6.9545112E-010, 1.1925833E-007, 7.8856591E-010, 5.9882849E-007
