s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3990643E+002, 2.6228784E-003,-1.9933236E-002,-9.4070746E-002,-3.9412764E-003, 0.0000000E+000, 0.0000000E+000,-1.3830477E-003,-1.9773759E-001,-1.1670543E-001,-6.2746358E-010, 1.5342321E-007, 7.1147544E-010, 9.6655489E-007
 1.4010008E+002, 2.6227633E-003,-1.9852948E-002,-9.3013196E-002,-3.9026862E-003, 0.0000000E+000, 0.0000000E+000,-1.3883237E-003,-1.9633605E-001,-1.1553439E-001,-6.2738994E-010, 1.5341855E-007, 7.1139194E-010, 9.6650299E-007
 1.4022917E+002, 2.6227486E-003,-1.9796823E-002,-9.2238447E-002,-3.8903690E-003, 0.0000000E+000, 0.0000000E+000,-1.3928286E-003,-1.9517136E-001,-1.1469572E-001,-6.2732248E-010, 1.5341469E-007, 7.1131545E-010, 9.6645987E-007
 1.4042282E+002, 2.6226562E-003,-1.9717115E-002,-9.1620527E-002,-3.8786965E-003, 0.0000000E+000, 0.0000000E+000,-1.3972169E-003,-1.9403836E-001,-1.1399090E-001,-6.2725033E-010, 1.5341085E-007, 7.1123364E-010, 9.6641689E-007
 1.4061647E+002, 2.6226055E-003,-1.9639251E-002,-9.0835804E-002,-3.8440064E-003, 0.0000000E+000, 0.0000000E+000,-1.4016437E-003,-1.9269819E-001,-1.1309810E-001,-6.2714917E-010, 1.5340626E-007, 7.1111893E-010, 9.6636544E-007
 1.4081012E+002, 2.6225571E-003,-1.9562389E-002,-8.9773712E-002,-3.8099389E-003, 0.0000000E+000, 0.0000000E+000,-1.4060685E-003,-1.9138106E-001,-1.1192955E-001,-6.2704637E-010, 1.5340169E-007, 7.1100236E-010, 9.6631415E-007
 1.4100377E+002, 2.6223725E-003,-1.9485337E-002,-8.9181199E-002,-3.8007788E-003, 0.0000000E+000, 0.0000000E+000,-1.4108480E-003,-1.9010618E-001,-1.1125579E-001,-6.2695099E-010, 1.5339715E-007, 7.1089422E-010, 9.6626300E-007
 1.4113287E+002, 2.6223816E-003,-1.9421336E-002,-8.8376114E-002,-3.7818178E-003, 0.0000000E+000, 0.0000000E+000,-1.4135893E-003,-1.8903859E-001,-1.1037048E-001,-6.2687594E-010, 1.5339339E-007, 7.1080912E-010, 9.6622049E-007
 1.4132652E+002, 2.6222936E-003,-1.9353970E-002,-8.7758106E-002,-3.7471161E-003, 0.0000000E+000, 0.0000000E+000,-1.4198309E-003,-1.8803783E-001,-1.0965673E-001,-6.2680988E-010, 1.5338964E-007, 7.1073421E-010, 9.6617810E-007
 1.4152017E+002, 2.6222889E-003,-1.9278256E-002,-8.6762615E-002,-3.7298008E-003, 0.0000000E+000, 0.0000000E+000,-1.4245711E-003,-1.8685776E-001,-1.0857295E-001,-6.2675226E-010, 1.5338517E-007, 7.1066888E-010, 9.6612738E-007
 1.4171382E+002, 2.6221543E-003,-1.9203728E-002,-8.5677631E-002,-3.7542443E-003, 0.0000000E+000, 0.0000000E+000,-1.4291697E-003,-1.8572460E-001,-1.0744262E-001,-6.2666217E-010, 1.5338072E-007, 7.1056673E-010, 9.6607683E-007
 1.4184293E+002, 2.6220428E-003,-1.9127665E-002,-8.4810365E-002,-3.7137544E-003, 0.0000000E+000, 0.0000000E+000,-1.4347067E-003,-1.8482873E-001,-1.0646445E-001,-6.2659812E-010, 1.5337704E-007, 7.1049411E-010, 9.6603485E-007
 1.4203658E+002, 2.6219932E-003,-1.9079442E-002,-8.3811979E-002,-3.7147979E-003, 0.0000000E+000, 0.0000000E+000,-1.4375216E-003,-1.8392473E-001,-1.0542175E-001,-6.2654000E-010, 1.5337338E-007, 7.1042821E-010, 9.6599300E-007
 1.4223022E+002, 2.6219689E-003,-1.9001892E-002,-8.2810013E-002,-3.7049076E-003, 0.0000000E+000, 0.0000000E+000,-1.4430490E-003,-1.8290961E-001,-1.0433789E-001,-6.2646054E-010, 1.5336900E-007, 7.1033811E-010, 9.6594294E-007
 1.4242387E+002, 2.6218578E-003,-1.8927704E-002,-8.1610405E-002,-3.6926631E-003, 0.0000000E+000, 0.0000000E+000,-1.4480140E-003,-1.8194111E-001,-1.0305693E-001,-6.2638072E-010, 1.5336466E-007, 7.1024760E-010, 9.6589306E-007
 1.4261752E+002, 2.6218146E-003,-1.8854832E-002,-8.0694058E-002,-3.6713252E-003, 0.0000000E+000, 0.0000000E+000,-1.4526695E-003,-1.8100507E-001,-1.0205107E-001,-6.2630252E-010, 1.5336034E-007, 7.1015892E-010, 9.6584333E-007
 1.4274661E+002, 2.6217556E-003,-1.8806926E-002,-7.9831232E-002,-3.6466459E-003, 0.0000000E+000, 0.0000000E+000,-1.4564612E-003,-1.8024080E-001,-1.0111951E-001,-6.2624413E-010, 1.5335675E-007, 7.1009272E-010, 9.6580200E-007
 1.4294026E+002, 2.6216912E-003,-1.8733642E-002,-7.9055183E-002,-3.6137786E-003, 0.0000000E+000, 0.0000000E+000,-1.4607549E-003,-1.7950254E-001,-1.0024167E-001,-6.2617685E-010, 1.5335319E-007, 7.1001643E-010, 9.6576078E-007
 1.4313391E+002, 2.6215237E-003,-1.8658855E-002,-7.8164934E-002,-3.6214999E-003, 0.0000000E+000, 0.0000000E+000,-1.4662546E-003,-1.7863813E-001,-9.9290019E-002,-6.2607832E-010, 1.5334892E-007, 7.0990471E-010, 9.6571144E-007
 1.4332756E+002, 2.6215745E-003,-1.8585087E-002,-7.7551196E-002,-3.5986570E-003, 0.0000000E+000, 0.0000000E+000,-1.4718525E-003,-1.7780516E-001,-9.8585218E-002,-6.2597286E-010, 1.5334468E-007, 7.0978513E-010, 9.6566225E-007
 1.4352121E+002, 2.6214491E-003,-1.8513480E-002,-7.6887177E-002,-3.5802516E-003, 0.0000000E+000, 0.0000000E+000,-1.4769166E-003,-1.7700750E-001,-9.7836376E-002,-6.2587811E-010, 1.5334046E-007, 7.0967769E-010, 9.6561320E-007
 1.4365031E+002, 2.6214092E-003,-1.8455581E-002,-7.6435363E-002,-3.6051496E-003, 0.0000000E+000, 0.0000000E+000,-1.4798513E-003,-1.7635358E-001,-9.7354535E-002,-6.2580869E-010, 1.5333696E-007, 7.0959898E-010, 9.6557242E-007
 1.4384396E+002, 2.6213464E-003,-1.8395044E-002,-7.5963953E-002,-3.5737500E-003, 0.0000000E+000, 0.0000000E+000,-1.4853302E-003,-1.7574743E-001,-9.6796731E-002,-6.2574325E-010, 1.5333347E-007, 7.0952478E-010, 9.6553174E-007
 1.4403761E+002, 2.6213367E-003,-1.8322626E-002,-7.5493447E-002,-3.5578455E-003, 0.0000000E+000, 0.0000000E+000,-1.4908412E-003,-1.7502252E-001,-9.6243423E-002,-6.2565450E-010, 1.5332931E-007, 7.0942414E-010, 9.6548303E-007
 1.4423126E+002, 2.6211317E-003,-1.8249002E-002,-7.5152693E-002,-3.5645238E-003, 0.0000000E+000, 0.0000000E+000,-1.4968947E-003,-1.7432509E-001,-9.5841981E-002,-6.2556029E-010, 1.5332516E-007, 7.0931732E-010, 9.6543446E-007
 1.4436035E+002, 2.6211620E-003,-1.8176729E-002,-7.4730743E-002,-3.5497908E-003, 0.0000000E+000, 0.0000000E+000,-1.5026546E-003,-1.7377038E-001,-9.5338755E-002,-6.2547874E-010, 1.5332173E-007, 7.0922484E-010, 9.6539408E-007
 1.4455400E+002, 2.6210580E-003,-1.8131869E-002,-7.4141075E-002,-3.5431046E-003, 0.0000000E+000, 0.0000000E+000,-1.5056206E-003,-1.7321992E-001,-9.4700612E-002,-6.2538588E-010, 1.5331830E-007, 7.0911956E-010, 9.6535380E-007
 1.4474765E+002, 2.6209749E-003,-1.8062158E-002,-7.3518295E-002,-3.5316348E-003, 0.0000000E+000, 0.0000000E+000,-1.5109992E-003,-1.7256948E-001,-9.4002112E-002,-6.2527289E-010, 1.5331421E-007, 7.0899143E-010, 9.6530557E-007
 1.4494130E+002, 2.6209341E-003,-1.7991650E-002,-7.3082247E-002,-3.5068851E-003, 0.0000000E+000, 0.0000000E+000,-1.5167843E-003,-1.7193164E-001,-9.3476633E-002,-6.2517108E-010, 1.5331015E-007, 7.0887599E-010, 9.6525748E-007
 1.4513495E+002, 2.6208666E-003,-1.7918547E-002,-7.2521950E-002,-3.5031225E-003, 0.0000000E+000, 0.0000000E+000,-1.5232697E-003,-1.7129173E-001,-9.2846023E-002,-6.2507474E-010, 1.5330610E-007, 7.0876675E-010, 9.6520953E-007
 1.4526405E+002, 2.6209507E-003,-1.7871628E-002,-7.1960127E-002,-3.4879427E-003, 0.0000000E+000, 0.0000000E+000,-1.5281685E-003,-1.7075853E-001,-9.2226915E-002,-6.2500356E-010, 1.5330276E-007, 7.0868605E-010, 9.6516968E-007
 1.4545770E+002, 2.6206721E-003,-1.7802504E-002,-7.1367807E-002,-3.4701236E-003, 0.0000000E+000, 0.0000000E+000,-1.5331941E-003,-1.7022892E-001,-9.1552957E-002,-6.2493193E-010, 1.5329943E-007, 7.0860482E-010, 9.6512994E-007
 1.4565135E+002, 2.6207473E-003,-1.7733985E-002,-7.0734230E-002,-3.4692164E-003, 0.0000000E+000, 0.0000000E+000,-1.5389917E-003,-1.6959451E-001,-9.0855676E-002,-6.2485217E-010, 1.5329547E-007, 7.0851439E-010, 9.6508238E-007
 1.4584500E+002, 2.6206661E-003,-1.7665003E-002,-7.0175125E-002,-3.4413916E-003, 0.0000000E+000, 0.0000000E+000,-1.5447585E-003,-1.6894312E-001,-9.0205613E-002,-6.2479173E-010, 1.5329153E-007, 7.0844585E-010, 9.6503496E-007
 1.4603865E+002, 2.6205391E-003,-1.7594042E-002,-6.9519185E-002,-3.4325582E-003, 0.0000000E+000, 0.0000000E+000,-1.5505242E-003,-1.6830477E-001,-8.9475770E-002,-6.2473540E-010, 1.5328761E-007, 7.0838198E-010, 9.6498768E-007
 1.4616776E+002, 2.6203831E-003,-1.7536585E-002,-6.9019328E-002,-3.4258502E-003, 0.0000000E+000, 0.0000000E+000,-1.5540632E-003,-1.6775651E-001,-8.8915444E-002,-6.2469166E-010, 1.5328437E-007, 7.0833239E-010, 9.6494837E-007
 1.4636140E+002, 2.6205262E-003,-1.7478487E-002,-6.8415079E-002,-3.4157561E-003, 0.0000000E+000, 0.0000000E+000,-1.5593588E-003,-1.6722810E-001,-8.8248156E-002,-6.2465344E-010, 1.5328114E-007, 7.0828905E-010, 9.6490917E-007
 1.4655505E+002, 2.6203655E-003,-1.7411213E-002,-6.7953547E-002,-3.3980024E-003, 0.0000000E+000, 0.0000000E+000,-1.5641833E-003,-1.6656780E-001,-8.7706581E-002,-6.2458183E-010, 1.5327728E-007, 7.0820785E-010, 9.6486224E-007
 1.4674870E+002, 2.6203260E-003,-1.7343898E-002,-6.7500185E-002,-3.3857118E-003, 0.0000000E+000, 0.0000000E+000,-1.5691730E-003,-1.6589467E-001,-8.7178642E-002,-6.2450540E-010, 1.5327344E-007, 7.0812118E-010, 9.6481542E-007
 1.4694235E+002, 2.6202352E-003,-1.7275198E-002,-6.7090597E-002,-3.3653614E-003, 0.0000000E+000, 0.0000000E+000,-1.5745023E-003,-1.6519531E-001,-8.6685423E-002,-6.2442419E-010, 1.5326962E-007, 7.0802911E-010, 9.6476872E-007
 1.4707144E+002, 2.6201829E-003,-1.7204435E-002,-6.6722880E-002,-3.3580278E-003, 0.0000000E+000, 0.0000000E+000,-1.5806070E-003,-1.6460956E-001,-8.6245767E-002,-6.2435689E-010, 1.5326646E-007, 7.0795279E-010, 9.6472990E-007
 1.4726509E+002, 2.6201675E-003,-1.7160664E-002,-6.6592074E-002,-3.3545565E-003, 0.0000000E+000, 0.0000000E+000,-1.5834255E-003,-1.6398695E-001,-8.6070552E-002,-6.2428372E-010, 1.5326331E-007, 7.0786983E-010, 9.6469116E-007
 1.4745874E+002, 2.6201321E-003,-1.7094623E-002,-6.6185751E-002,-3.3315079E-003, 0.0000000E+000, 0.0000000E+000,-1.5882598E-003,-1.6323343E-001,-8.5580010E-002,-6.2419142E-010, 1.5325956E-007, 7.0776517E-010, 9.6464478E-007
 1.4765239E+002, 2.6200650E-003,-1.7029001E-002,-6.5704982E-002,-3.3230157E-003, 0.0000000E+000, 0.0000000E+000,-1.5932126E-003,-1.6244908E-001,-8.5030146E-002,-6.2410036E-010, 1.5325583E-007, 7.0766191E-010, 9.6459852E-007
 1.4778149E+002, 2.6198872E-003,-1.6984606E-002,-6.5357185E-002,-3.3216668E-003, 0.0000000E+000, 0.0000000E+000,-1.5974520E-003,-1.6178432E-001,-8.4641022E-002,-6.2402584E-010, 1.5325274E-007, 7.0757742E-010, 9.6456005E-007
 1.4797514E+002, 2.6199187E-003,-1.6916975E-002,-6.4970506E-002,-3.2985780E-003, 0.0000000E+000, 0.0000000E+000,-1.6023129E-003,-1.6110056E-001,-8.4168452E-002,-6.2395005E-010, 1.5324967E-007, 7.0749147E-010, 9.6452168E-007
 1.4816879E+002, 2.6198622E-003,-1.6850153E-002,-6.4341155E-002,-3.2870285E-003, 0.0000000E+000, 0.0000000E+000,-1.6079914E-003,-1.6026259E-001,-8.3466466E-002,-6.2385909E-010, 1.5324602E-007, 7.0738834E-010, 9.6447574E-007
 1.4836244E+002, 2.6197065E-003,-1.6785418E-002,-6.3783977E-002,-3.2625572E-003, 0.0000000E+000, 0.0000000E+000,-1.6132025E-003,-1.5942855E-001,-8.2825448E-002,-6.2376989E-010, 1.5324239E-007, 7.0728720E-010, 9.6442991E-007
 1.4855609E+002, 2.6197549E-003,-1.6721414E-002,-6.3151653E-002,-3.2457341E-003, 0.0000000E+000, 0.0000000E+000,-1.6183224E-003,-1.5858625E-001,-8.2117368E-002,-6.2368988E-010, 1.5323880E-007, 7.0719647E-010, 9.6438421E-007
 1.4868520E+002, 2.6197463E-003,-1.6668989E-002,-6.2557297E-002,-3.2488008E-003, 0.0000000E+000, 0.0000000E+000,-1.6216143E-003,-1.5787201E-001,-8.1476955E-002,-6.2362219E-010, 1.5323583E-007, 7.0711972E-010, 9.6434620E-007
 1.4887885E+002, 2.6195942E-003,-1.6613607E-002,-6.2128246E-002,-3.2248776E-003, 0.0000000E+000, 0.0000000E+000,-1.6270650E-003,-1.5716562E-001,-8.0974201E-002,-6.2355276E-010, 1.5323288E-007, 7.0704099E-010, 9.6430827E-007
 1.4907249E+002, 2.6195962E-003,-1.6547643E-002,-6.1418761E-002,-3.2036657E-003, 0.0000000E+000, 0.0000000E+000,-1.6328241E-003,-1.5630452E-001,-8.0183298E-002,-6.2346375E-010, 1.5322937E-007, 7.0694007E-010, 9.6426286E-007
 1.4926614E+002, 2.6194445E-003,-1.6484355E-002,-6.0835230E-002,-3.1917938E-003, 0.0000000E+000, 0.0000000E+000,-1.6377703E-003,-1.5544964E-001,-7.9529705E-002,-6.2337425E-010, 1.5322588E-007, 7.0683859E-010, 9.6421757E-007
 1.4945979E+002, 2.6195010E-003,-1.6422044E-002,-6.0079833E-002,-3.1844614E-003, 0.0000000E+000, 0.0000000E+000,-1.6423098E-003,-1.5460762E-001,-7.8709147E-002,-6.2329135E-010, 1.5322243E-007, 7.0674458E-010, 9.6417240E-007
 1.4958888E+002, 2.6193322E-003,-1.6358945E-002,-5.9455429E-002,-3.1803015E-003, 0.0000000E+000, 0.0000000E+000,-1.6469428E-003,-1.5392123E-001,-7.8022286E-002,-6.2322370E-010, 1.5321958E-007, 7.0666787E-010, 9.6413483E-007
 1.4978253E+002, 2.6193982E-003,-1.6318037E-002,-5.8800561E-002,-3.1632998E-003, 0.0000000E+000, 0.0000000E+000,-1.6496014E-003,-1.5322134E-001,-7.7312101E-002,-6.2315552E-010, 1.5321674E-007, 7.0659056E-010, 9.6409733E-007
 1.4997618E+002, 2.6192990E-003,-1.6253289E-002,-5.8190458E-002,-3.1570416E-003, 0.0000000E+000, 0.0000000E+000,-1.6532238E-003,-1.5239615E-001,-7.6634713E-002,-6.2307915E-010, 1.5321335E-007, 7.0650398E-010, 9.6405243E-007
 1.5016983E+002, 2.6191574E-003,-1.6191166E-002,-5.7600207E-002,-3.1290410E-003, 0.0000000E+000, 0.0000000E+000,-1.6576661E-003,-1.5159358E-001,-7.5958923E-002,-6.2299972E-010, 1.5320999E-007, 7.0641391E-010, 9.6400763E-007
 1.5036348E+002, 2.6192075E-003,-1.6130279E-002,-5.7079824E-002,-3.1322177E-003, 0.0000000E+000, 0.0000000E+000,-1.6610069E-003,-1.5079668E-001,-7.5384120E-002,-6.2292517E-010, 1.5320665E-007, 7.0632938E-010, 9.6396291E-007
 1.5049258E+002, 2.6191187E-003,-1.6089905E-002,-5.6789172E-002,-3.1110133E-003, 0.0000000E+000, 0.0000000E+000,-1.6633779E-003,-1.5015006E-001,-7.5034349E-002,-6.2286081E-010, 1.5320388E-007, 7.0625640E-010, 9.6392572E-007
 1.5068623E+002, 2.6190497E-003,-1.6028903E-002,-5.6304584E-002,-3.0961921E-003, 0.0000000E+000, 0.0000000E+000,-1.6659860E-003,-1.4950751E-001,-7.4476615E-002,-6.2279607E-010, 1.5320112E-007, 7.0618300E-010, 9.6388858E-007
 1.5087988E+002, 2.6190302E-003,-1.5966435E-002,-5.5745219E-002,-3.0751416E-003, 0.0000000E+000, 0.0000000E+000,-1.6691866E-003,-1.4874645E-001,-7.3836952E-002,-6.2272134E-010, 1.5319783E-007, 7.0609825E-010, 9.6384410E-007
 1.5107353E+002, 2.6189219E-003,-1.5904812E-002,-5.5301007E-002,-3.0701202E-003, 0.0000000E+000, 0.0000000E+000,-1.6724084E-003,-1.4800819E-001,-7.3329426E-002,-6.2264570E-010, 1.5319455E-007, 7.0601249E-010, 9.6379972E-007
 1.5120262E+002, 2.6189029E-003,-1.5855781E-002,-5.4810349E-002,-3.0537942E-003, 0.0000000E+000, 0.0000000E+000,-1.6739866E-003,-1.4737146E-001,-7.2775008E-002,-6.2258335E-010, 1.5319183E-007, 7.0594179E-010, 9.6376280E-007
 1.5139627E+002, 2.6188976E-003,-1.5805449E-002,-5.4407676E-002,-3.0423406E-003, 0.0000000E+000, 0.0000000E+000,-1.6773804E-003,-1.4677053E-001,-7.2313948E-002,-6.2251567E-010, 1.5318912E-007, 7.0586505E-010, 9.6372596E-007
 1.5158992E+002, 2.6188085E-003,-1.5746165E-002,-5.3858444E-002,-3.0354178E-003, 0.0000000E+000, 0.0000000E+000,-1.6807102E-003,-1.4603823E-001,-7.1701928E-002,-6.2242999E-010, 1.5318589E-007, 7.0576790E-010, 9.6368183E-007
 1.5178357E+002, 2.6187829E-003,-1.5685842E-002,-5.3324735E-002,-3.0221651E-003, 0.0000000E+000, 0.0000000E+000,-1.6845822E-003,-1.4530612E-001,-7.1098542E-002,-6.2235236E-010, 1.5318268E-007, 7.0567987E-010, 9.6363780E-007
 1.5197722E+002, 2.6186518E-003,-1.5624728E-002,-5.2817910E-002,-3.0234447E-003, 0.0000000E+000, 0.0000000E+000,-1.6889225E-003,-1.4458052E-001,-7.0536353E-002,-6.2228057E-010, 1.5317949E-007, 7.0559847E-010, 9.6359389E-007
 1.5210632E+002, 2.6187460E-003,-1.5565028E-002,-5.2425825E-002,-2.9951671E-003, 0.0000000E+000, 0.0000000E+000,-1.6930457E-003,-1.4398938E-001,-7.0060320E-002,-6.2222222E-010, 1.5317686E-007, 7.0553230E-010, 9.6355739E-007
 1.5229997E+002, 2.6185928E-003,-1.5527463E-002,-5.2110685E-002,-3.0032468E-003, 0.0000000E+000, 0.0000000E+000,-1.6950986E-003,-1.4339493E-001,-6.9717901E-002,-6.2216483E-010, 1.5317424E-007, 7.0546723E-010, 9.6352097E-007
 1.5249362E+002, 2.6185556E-003,-1.5469729E-002,-5.1460378E-002,-2.9927239E-003, 0.0000000E+000, 0.0000000E+000,-1.6988169E-003,-1.4270073E-001,-6.9003092E-002,-6.2210274E-010, 1.5317112E-007, 7.0539684E-010, 9.6347737E-007
 1.5268727E+002, 2.6185590E-003,-1.5411518E-002,-5.0979595E-002,-2.9747572E-003, 0.0000000E+000, 0.0000000E+000,-1.7027570E-003,-1.4201370E-001,-6.8450069E-002,-6.2204057E-010, 1.5316802E-007, 7.0532633E-010, 9.6343386E-007
 1.5288092E+002, 2.6184438E-003,-1.5351369E-002,-5.0292904E-002,-2.9589402E-003, 0.0000000E+000, 0.0000000E+000,-1.7070629E-003,-1.4133543E-001,-6.7691832E-002,-6.2198194E-010, 1.5316494E-007, 7.0525986E-010, 9.6339046E-007
 1.5301003E+002, 2.6184223E-003,-1.5312626E-002,-4.9845409E-002,-2.9487424E-003, 0.0000000E+000, 0.0000000E+000,-1.7102881E-003,-1.4078513E-001,-6.7198643E-002,-6.2193799E-010, 1.5316240E-007, 7.0521002E-010, 9.6335436E-007
 1.5320367E+002, 2.6183559E-003,-1.5255804E-002,-4.9353887E-002,-2.9428114E-003, 0.0000000E+000, 0.0000000E+000,-1.7135597E-003,-1.4025036E-001,-6.6647706E-002,-6.2189761E-010, 1.5315987E-007, 7.0516424E-010, 9.6331834E-007
 1.5339732E+002, 2.6183030E-003,-1.5199418E-002,-4.8822349E-002,-2.9535124E-003, 0.0000000E+000, 0.0000000E+000,-1.7174063E-003,-1.3962404E-001,-6.6074382E-002,-6.2185375E-010, 1.5315685E-007, 7.0511450E-010, 9.6327518E-007
 1.5359097E+002, 2.6183133E-003,-1.5142792E-002,-4.8213251E-002,-2.9300907E-003, 0.0000000E+000, 0.0000000E+000,-1.7215860E-003,-1.3900758E-001,-6.5389406E-002,-6.2180169E-010, 1.5315386E-007, 7.0505547E-010, 9.6323211E-007
 1.5372006E+002, 2.6181714E-003,-1.5095465E-002,-4.7762678E-002,-2.9135854E-003, 0.0000000E+000, 0.0000000E+000,-1.7244843E-003,-1.3849479E-001,-6.4878042E-002,-6.2175402E-010, 1.5315139E-007, 7.0500142E-010, 9.6319628E-007
 1.5391371E+002, 2.6181756E-003,-1.5046106E-002,-4.7141905E-002,-2.9125653E-003, 0.0000000E+000, 0.0000000E+000,-1.7294353E-003,-1.3801231E-001,-6.4211836E-002,-6.2169799E-010, 1.5314893E-007, 7.0493789E-010, 9.6316052E-007
 1.5410736E+002, 2.6181108E-003,-1.4990099E-002,-4.6596968E-002,-2.8921223E-003, 0.0000000E+000, 0.0000000E+000,-1.7337547E-003,-1.3742070E-001,-6.3594833E-002,-6.2163175E-010, 1.5314601E-007, 7.0486278E-010, 9.6311769E-007
 1.5430101E+002, 2.6180986E-003,-1.4934940E-002,-4.6000471E-002,-2.8859407E-003, 0.0000000E+000, 0.0000000E+000,-1.7379066E-003,-1.3684022E-001,-6.2941160E-002,-6.2156473E-010, 1.5314311E-007, 7.0478678E-010, 9.6307496E-007
 1.5449466E+002, 2.6180788E-003,-1.4879789E-002,-4.5478764E-002,-2.8728946E-003, 0.0000000E+000, 0.0000000E+000,-1.7419987E-003,-1.3626398E-001,-6.2355368E-002,-6.2149707E-010, 1.5314023E-007, 7.0471006E-010, 9.6303231E-007
 1.5462376E+002, 2.6179927E-003,-1.4823581E-002,-4.4816893E-002,-2.8619511E-003, 0.0000000E+000, 0.0000000E+000,-1.7463792E-003,-1.3578947E-001,-6.1630812E-002,-6.2144744E-010, 1.5313785E-007, 7.0465379E-010, 9.6299683E-007
 1.5481741E+002, 2.6179603E-003,-1.4785337E-002,-4.4552913E-002,-2.8587991E-003, 0.0000000E+000, 0.0000000E+000,-1.7489166E-003,-1.3529498E-001,-6.1328005E-002,-6.2141282E-010, 1.5313548E-007, 7.0461454E-010, 9.6296140E-007
 1.5501106E+002, 2.6178362E-003,-1.4730140E-002,-4.3838887E-002,-2.8459696E-003, 0.0000000E+000, 0.0000000E+000,-1.7523283E-003,-1.3471148E-001,-6.0549489E-002,-6.2137076E-010, 1.5313266E-007, 7.0456684E-010, 9.6291895E-007
 1.5520471E+002, 2.6178621E-003,-1.4676089E-002,-4.3196673E-002,-2.8284119E-003, 0.0000000E+000, 0.0000000E+000,-1.7552683E-003,-1.3411152E-001,-5.9838580E-002,-6.2133221E-010, 1.5312986E-007, 7.0452314E-010, 9.6287656E-007
 1.5539836E+002, 2.6177978E-003,-1.4622295E-002,-4.2693345E-002,-2.8280210E-003, 0.0000000E+000, 0.0000000E+000,-1.7579713E-003,-1.3349791E-001,-5.9283835E-002,-6.2130464E-010, 1.5312707E-007, 7.0449187E-010, 9.6283422E-007
 1.5552747E+002, 2.6177827E-003,-1.4585968E-002,-4.2257865E-002,-2.8029934E-003, 0.0000000E+000, 0.0000000E+000,-1.7604019E-003,-1.3297763E-001,-5.8789446E-002,-6.2128638E-010, 1.5312475E-007, 7.0447117E-010, 9.6279898E-007
 1.5572112E+002, 2.6177595E-003,-1.4530681E-002,-4.1751073E-002,-2.7998034E-003, 0.0000000E+000, 0.0000000E+000,-1.7636073E-003,-1.3244794E-001,-5.8227405E-002,-6.2127100E-010, 1.5312244E-007, 7.0445372E-010, 9.6276379E-007
 1.5591476E+002, 2.6176423E-003,-1.4476039E-002,-4.1206893E-002,-2.7839570E-003, 0.0000000E+000, 0.0000000E+000,-1.7672479E-003,-1.3179961E-001,-5.7616495E-002,-6.2124223E-010, 1.5311967E-007, 7.0442110E-010, 9.6272161E-007
 1.5610841E+002, 2.6176525E-003,-1.4423092E-002,-4.0575097E-002,-2.7635778E-003, 0.0000000E+000, 0.0000000E+000,-1.7705527E-003,-1.3114557E-001,-5.6914668E-002,-6.2120105E-010, 1.5311692E-007, 7.0437442E-010, 9.6267950E-007
 1.5630206E+002, 2.6175532E-003,-1.4370750E-002,-4.0030105E-002,-2.7567569E-003, 0.0000000E+000, 0.0000000E+000,-1.7737551E-003,-1.3047636E-001,-5.6313814E-002,-6.2115737E-010, 1.5311419E-007, 7.0432488E-010, 9.6263744E-007
 1.5643115E+002, 2.6175220E-003,-1.4327793E-002,-3.9601643E-002,-2.7524275E-003, 0.0000000E+000, 0.0000000E+000,-1.7758912E-003,-1.2991014E-001,-5.5840232E-002,-6.2112469E-010, 1.5311192E-007, 7.0428783E-010, 9.6260245E-007
 1.5662480E+002, 2.6175576E-003,-1.4282656E-002,-3.9224416E-002,-2.7586457E-003, 0.0000000E+000, 0.0000000E+000,-1.7796286E-003,-1.2936120E-001,-5.5427789E-002,-6.2109585E-010, 1.5310966E-007, 7.0425513E-010, 9.6256750E-007
 1.5681845E+002, 2.6174630E-003,-1.4228843E-002,-3.8835111E-002,-2.7364104E-003, 0.0000000E+000, 0.0000000E+000,-1.7833660E-003,-1.2867898E-001,-5.4966267E-002,-6.2105251E-010, 1.5310696E-007, 7.0420598E-010, 9.6252563E-007
 1.5701210E+002, 2.6174142E-003,-1.4177160E-002,-3.8338986E-002,-2.7325035E-003, 0.0000000E+000, 0.0000000E+000,-1.7862761E-003,-1.2800051E-001,-5.4417511E-002,-6.2101059E-010, 1.5310427E-007, 7.0415845E-010, 9.6248383E-007
 1.5714120E+002, 2.6173677E-003,-1.4125566E-002,-3.7819064E-002,-2.7277243E-003, 0.0000000E+000, 0.0000000E+000,-1.7891109E-003,-1.2744245E-001,-5.3844097E-002,-6.2097258E-010, 1.5310205E-007, 7.0411535E-010, 9.6244904E-007
 1.5733485E+002, 2.6173606E-003,-1.4092656E-002,-3.7490729E-002,-2.7217572E-003, 0.0000000E+000, 0.0000000E+000,-1.7905516E-003,-1.2686609E-001,-5.3478333E-002,-6.2093766E-010, 1.5309982E-007, 7.0407575E-010, 9.6241427E-007
 1.5752850E+002, 2.6172280E-003,-1.4041639E-002,-3.6944697E-002,-2.6940342E-003, 0.0000000E+000, 0.0000000E+000,-1.7932168E-003,-1.2617637E-001,-5.2856359E-002,-6.2090997E-010, 1.5309716E-007, 7.0404436E-010, 9.6237260E-007
