s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2903770E+001, 5.1289182E-003,-1.3430305E-001,-3.7822516E+000,-4.7139051E-002, 0.0000000E+000, 0.0000000E+000, 3.3779750E-002,-4.0519758E+000,-3.9247851E+000,-8.5056378E-010, 2.9972500E-007, 9.6444680E-010, 3.1921723E-006
 9.3097420E+001, 5.1227374E-003,-1.3270594E-001,-3.7256942E+000,-4.6392939E-002, 0.0000000E+000, 0.0000000E+000, 3.2748808E-002,-3.9943815E+000,-3.8669215E+000,-8.4958302E-010, 2.9937618E-007, 9.6333472E-010, 3.1892680E-006
 9.3291069E+001, 5.1167449E-003,-1.3114550E-001,-3.6595422E+000,-4.5806568E-002, 0.0000000E+000, 0.0000000E+000, 3.1743634E-002,-3.9304905E+000,-3.7996339E+000,-8.4863867E-010, 2.9903865E-007, 9.6226393E-010, 3.1864387E-006
 9.3420166E+001, 5.1120560E-003,-1.2993248E-001,-3.5933275E+000,-4.5385424E-002, 0.0000000E+000, 0.0000000E+000, 3.0970099E-002,-3.8682455E+000,-3.7325632E+000,-8.4787575E-010, 2.9876547E-007, 9.6139886E-010, 3.1841370E-006
 9.3613815E+001, 5.1073343E-003,-1.2867090E-001,-3.5187824E+000,-4.4642984E-002, 0.0000000E+000, 0.0000000E+000, 3.0173164E-002,-3.7982243E+000,-3.6568158E+000,-8.4715768E-010, 2.9849997E-007, 9.6058465E-010, 3.1818916E-006
 9.3807465E+001, 5.1018144E-003,-1.2723328E-001,-3.4188234E+000,-4.4176406E-002, 0.0000000E+000, 0.0000000E+000, 2.9326837E-002,-3.7053812E+000,-3.5558044E+000,-8.4634712E-010, 2.9818965E-007, 9.5966556E-010, 3.1792618E-006
 9.4001114E+001, 5.0966319E-003,-1.2581179E-001,-3.3137286E+000,-4.3539152E-002, 0.0000000E+000, 0.0000000E+000, 2.8501486E-002,-3.6068229E+000,-3.4494814E+000,-8.4551777E-010, 2.9788778E-007, 9.5872517E-010, 3.1767014E-006
 9.4194763E+001, 5.0913752E-003,-1.2439808E-001,-3.2110001E+000,-4.3026003E-002, 0.0000000E+000, 0.0000000E+000, 2.7681341E-002,-3.5072199E+000,-3.3456514E+000,-8.4461623E-010, 2.9759393E-007, 9.5770292E-010, 3.1742080E-006
 9.4323868E+001, 5.0873065E-003,-1.2294796E-001,-3.1298964E+000,-4.2607639E-002, 0.0000000E+000, 0.0000000E+000, 2.6976303E-002,-3.4279232E+000,-3.2633884E+000,-8.4379895E-010, 2.9735484E-007, 9.5677621E-010, 3.1721781E-006
 9.4517517E+001, 5.0830561E-003,-1.2227243E-001,-3.0572485E+000,-4.2092973E-002, 0.0000000E+000, 0.0000000E+000, 2.6381429E-002,-3.3535180E+000,-3.1901494E+000,-8.4291467E-010, 2.9712119E-007, 9.5577354E-010, 3.1701932E-006
 9.4711159E+001, 5.0783386E-003,-1.2103452E-001,-2.9807770E+000,-4.1714807E-002, 0.0000000E+000, 0.0000000E+000, 2.5683518E-002,-3.2731711E+000,-3.1127645E+000,-8.4178251E-010, 2.9684700E-007, 9.5448979E-010, 3.1678627E-006
 9.4904808E+001, 5.0736091E-003,-1.1982141E-001,-2.9139179E+000,-4.1125540E-002, 0.0000000E+000, 0.0000000E+000, 2.5024559E-002,-3.2011751E+000,-3.0447667E+000,-8.4062371E-010, 2.9657927E-007, 9.5317584E-010, 3.1655860E-006
 9.5098457E+001, 5.0690851E-003,-1.1855587E-001,-2.8540906E+000,-4.0857552E-002, 0.0000000E+000, 0.0000000E+000, 2.4393012E-002,-3.1359221E+000,-2.9840419E+000,-8.3946621E-010, 2.9631783E-007, 9.5186336E-010, 3.1633617E-006
 9.5227562E+001, 5.0653623E-003,-1.1787372E-001,-2.8098361E+000,-4.0652946E-002, 0.0000000E+000, 0.0000000E+000, 2.3879724E-002,-3.0855922E+000,-2.9394177E+000,-8.3851363E-010, 2.9610429E-007, 9.5078324E-010, 3.1615444E-006
 9.5421211E+001, 5.0616429E-003,-1.1660192E-001,-2.7663702E+000,-4.0152252E-002, 0.0000000E+000, 0.0000000E+000, 2.3364182E-002,-3.0393283E+000,-2.8946986E+000,-8.3759095E-010, 2.9589495E-007, 9.4973702E-010, 3.1597622E-006
 9.5614861E+001, 5.0574645E-003,-1.1545523E-001,-2.7197529E+000,-3.9914079E-002, 0.0000000E+000, 0.0000000E+000, 2.2754040E-002,-2.9884073E+000,-2.8473107E+000,-8.3659409E-010, 2.9564878E-007, 9.4860669E-010, 3.1576651E-006
 9.5808510E+001, 5.0531649E-003,-1.1431888E-001,-2.6729564E+000,-3.9618707E-002, 0.0000000E+000, 0.0000000E+000, 2.2143262E-002,-2.9395911E+000,-2.7996975E+000,-8.3566018E-010, 2.9540824E-007, 9.4754773E-010, 3.1556137E-006
 9.6002159E+001, 5.0490800E-003,-1.1314813E-001,-2.6260024E+000,-3.9501970E-002, 0.0000000E+000, 0.0000000E+000, 2.1593103E-002,-2.8900900E+000,-2.7520103E+000,-8.3475945E-010, 2.9517327E-007, 9.4652641E-010, 3.1536059E-006
 9.6131256E+001, 5.0458058E-003,-1.1221732E-001,-2.5847424E+000,-3.9253257E-002, 0.0000000E+000, 0.0000000E+000, 2.1214287E-002,-2.8477873E+000,-2.7099529E+000,-8.3403862E-010, 2.9498150E-007, 9.4570907E-010, 3.1519632E-006
 9.6324905E+001, 5.0424209E-003,-1.1126982E-001,-2.5416243E+000,-3.8924183E-002, 0.0000000E+000, 0.0000000E+000, 2.0822449E-002,-2.8046416E+000,-2.6659534E+000,-8.3326769E-010, 2.9479379E-007, 9.4483491E-010, 3.1503504E-006
 9.6518555E+001, 5.0385878E-003,-1.1018336E-001,-2.4899591E+000,-3.8598208E-002, 0.0000000E+000, 0.0000000E+000, 2.0369257E-002,-2.7506841E+000,-2.6133329E+000,-8.3223761E-010, 2.9457328E-007, 9.4366691E-010, 3.1484494E-006
 9.6712204E+001, 5.0348153E-003,-1.0911214E-001,-2.4372108E+000,-3.8402727E-002, 0.0000000E+000, 0.0000000E+000, 1.9888487E-002,-2.6952112E+000,-2.5598023E+000,-8.3110045E-010, 2.9435799E-007, 9.4237749E-010, 3.1465865E-006
 9.6841301E+001, 5.0316858E-003,-1.0794772E-001,-2.3921704E+000,-3.8122386E-002, 0.0000000E+000, 0.0000000E+000, 1.9430312E-002,-2.6477765E+000,-2.5137785E+000,-8.3020049E-010, 2.9418234E-007, 9.4135704E-010, 3.1450616E-006
 9.7034950E+001, 5.0287998E-003,-1.0730713E-001,-2.3443232E+000,-3.7770317E-002, 0.0000000E+000, 0.0000000E+000, 1.9025051E-002,-2.5988630E+000,-2.4653468E+000,-8.2934644E-010, 2.9401035E-007, 9.4038864E-010, 3.1435634E-006
 9.7228600E+001, 5.0251748E-003,-1.0628826E-001,-2.2872431E+000,-3.7692825E-002, 0.0000000E+000, 0.0000000E+000, 1.8533548E-002,-2.5413207E+000,-2.4076654E+000,-8.2821095E-010, 2.9380821E-007, 9.3910112E-010, 3.1417972E-006
 9.7422249E+001, 5.0217308E-003,-1.0530285E-001,-2.2328074E+000,-3.7240572E-002, 0.0000000E+000, 0.0000000E+000, 1.8032728E-002,-2.4865793E+000,-2.3522964E+000,-8.2705997E-010, 2.9361025E-007, 9.3779603E-010, 3.1400621E-006
 9.7615898E+001, 5.0183543E-003,-1.0434028E-001,-2.1834939E+000,-3.6676340E-002, 0.0000000E+000, 0.0000000E+000, 1.7516674E-002,-2.4360722E+000,-2.3019754E+000,-8.2598298E-010, 2.9341604E-007, 9.3657484E-010, 3.1383551E-006
 9.7745003E+001, 5.0156233E-003,-1.0378290E-001,-2.1460636E+000,-3.6521374E-002, 0.0000000E+000, 0.0000000E+000, 1.7081088E-002,-2.3979626E+000,-2.2642711E+000,-8.2510962E-010, 2.9325677E-007, 9.3558455E-010, 3.1369520E-006
 9.7938652E+001, 5.0129555E-003,-1.0273713E-001,-2.1145786E+000,-3.6550105E-002, 0.0000000E+000, 0.0000000E+000, 1.6639527E-002,-2.3643431E+000,-2.2322133E+000,-8.2428467E-010, 2.9310002E-007, 9.3464915E-010, 3.1355680E-006
 9.8132301E+001, 5.0097260E-003,-1.0179080E-001,-2.0819600E+000,-3.6237223E-002, 0.0000000E+000, 0.0000000E+000, 1.6139064E-002,-2.3284160E+000,-2.1988393E+000,-8.2329824E-010, 2.9291488E-007, 9.3353063E-010, 3.1339294E-006
 9.8325951E+001, 5.0065510E-003,-1.0088049E-001,-2.0540363E+000,-3.5759734E-002, 0.0000000E+000, 0.0000000E+000, 1.5671091E-002,-2.2969516E+000,-2.1699989E+000,-8.2236936E-010, 2.9273307E-007, 9.3247739E-010, 3.1323152E-006
 9.8519600E+001, 5.0034245E-003,-9.9978795E-002,-2.0272483E+000,-3.5014485E-002, 0.0000000E+000, 0.0000000E+000, 1.5237826E-002,-2.2676429E+000,-2.1420003E+000,-8.2146612E-010, 2.9255447E-007, 9.3145321E-010, 3.1307241E-006
 9.8648697E+001, 5.0008827E-003,-9.9255435E-002,-2.0073238E+000,-3.4735951E-002, 0.0000000E+000, 0.0000000E+000, 1.4913890E-002,-2.2447148E+000,-2.1214004E+000,-8.2067087E-010, 2.9240791E-007, 9.3055149E-010, 3.1294146E-006
 9.8842346E+001, 4.9983281E-003,-9.8472489E-002,-1.9871573E+000,-3.4468810E-002, 0.0000000E+000, 0.0000000E+000, 1.4570780E-002,-2.2245427E+000,-2.1005295E+000,-8.1986565E-010, 2.9226361E-007, 9.2963846E-010, 3.1281218E-006
 9.9035995E+001, 4.9954520E-003,-9.7535930E-002,-1.9644152E+000,-3.4106613E-002, 0.0000000E+000, 0.0000000E+000, 1.4204741E-002,-2.2024147E+000,-2.0768576E+000,-8.1889910E-010, 2.9209306E-007, 9.2854249E-010, 3.1265901E-006
 9.9229645E+001, 4.9925330E-003,-9.6643178E-002,-1.9414572E+000,-3.4150828E-002, 0.0000000E+000, 0.0000000E+000, 1.3881462E-002,-2.1823927E+000,-2.0533772E+000,-8.1794542E-010, 2.9192538E-007, 9.2746112E-010, 3.1250810E-006
 9.9423294E+001, 4.9895899E-003,-9.5753984E-002,-1.9179833E+000,-3.3771812E-002, 0.0000000E+000, 0.0000000E+000, 1.3597173E-002,-2.1623119E+000,-2.0289223E+000,-8.1701530E-010, 2.9176047E-007, 9.2640647E-010, 3.1235936E-006
 9.9552391E+001, 4.9873593E-003,-9.4798630E-002,-1.8962520E+000,-3.3450703E-002, 0.0000000E+000, 0.0000000E+000, 1.3365588E-002,-2.1437862E+000,-2.0061484E+000,-8.1628121E-010, 2.9162504E-007, 9.2557410E-010, 3.1223699E-006
 9.9746040E+001, 4.9849607E-003,-9.4275128E-002,-1.8727704E+000,-3.3402779E-002, 0.0000000E+000, 0.0000000E+000, 1.3176138E-002,-2.1224579E+000,-1.9822872E+000,-8.1562872E-010, 2.9149141E-007, 9.2483424E-010, 3.1211608E-006
 9.9939690E+001, 4.9822217E-003,-9.3344865E-002,-1.8430908E+000,-3.3014075E-002, 0.0000000E+000, 0.0000000E+000, 1.2909375E-002,-2.0937735E+000,-1.9515582E+000,-8.1484049E-010, 2.9133319E-007, 9.2394047E-010, 3.1197273E-006
 1.0013334E+002, 4.9794754E-003,-9.2469981E-002,-1.8123646E+000,-3.2569397E-002, 0.0000000E+000, 0.0000000E+000, 1.2662385E-002,-2.0613325E+000,-1.9197622E+000,-8.1406731E-010, 2.9117733E-007, 9.2306377E-010, 3.1183130E-006
 1.0026244E+002, 4.9772465E-003,-9.1946246E-002,-1.7853873E+000,-3.2055346E-002, 0.0000000E+000, 0.0000000E+000, 1.2474421E-002,-2.0317341E+000,-1.8919372E+000,-8.1342375E-010, 2.9104909E-007, 9.2233404E-010, 3.1171477E-006
 1.0045609E+002, 4.9751087E-003,-9.1063347E-002,-1.7590913E+000,-3.1902573E-002, 0.0000000E+000, 0.0000000E+000, 1.2276070E-002,-1.9998890E+000,-1.8648061E+000,-8.1284431E-010, 2.9092242E-007, 9.2167703E-010, 3.1159952E-006
 1.0064973E+002, 4.9724677E-003,-9.0243826E-002,-1.7272613E+000,-3.1618742E-002, 0.0000000E+000, 0.0000000E+000, 1.2043011E-002,-1.9596918E+000,-1.8321084E+000,-8.1219836E-010, 2.9077224E-007, 9.2094459E-010, 3.1146274E-006
 1.0084338E+002, 4.9700049E-003,-8.9412195E-002,-1.6932132E+000,-3.1281224E-002, 0.0000000E+000, 0.0000000E+000, 1.1810003E-002,-1.9175520E+000,-1.7971266E+000,-8.1155643E-010, 2.9062400E-007, 9.2021671E-010, 3.1132765E-006
 1.0103703E+002, 4.9674594E-003,-8.8609899E-002,-1.6579825E+000,-3.1046754E-002, 0.0000000E+000, 0.0000000E+000, 1.1571876E-002,-1.8739770E+000,-1.7610999E+000,-8.1091717E-010, 2.9047765E-007, 9.1949185E-010, 3.1119425E-006
 1.0116614E+002, 4.9654188E-003,-8.7996990E-002,-1.6271684E+000,-3.0708674E-002, 0.0000000E+000, 0.0000000E+000, 1.1391408E-002,-1.8368596E+000,-1.7295172E+000,-8.1038313E-010, 2.9035707E-007, 9.1888631E-010, 3.1108433E-006
 1.0135979E+002, 4.9632672E-003,-8.7368661E-002,-1.5933805E+000,-3.0588853E-002, 0.0000000E+000, 0.0000000E+000, 1.1164683E-002,-1.8002155E+000,-1.6952101E+000,-8.0983222E-010, 2.9023794E-007, 9.1826163E-010, 3.1097569E-006
 1.0155344E+002, 4.9608413E-003,-8.6657240E-002,-1.5520281E+000,-3.0431073E-002, 0.0000000E+000, 0.0000000E+000, 1.0889923E-002,-1.7571071E+000,-1.6532656E+000,-8.0918033E-010, 2.9009691E-007, 9.1752246E-010, 3.1084697E-006
 1.0174709E+002, 4.9584792E-003,-8.5949346E-002,-1.5111050E+000,-3.0314965E-002, 0.0000000E+000, 0.0000000E+000, 1.0584580E-002,-1.7162300E+000,-1.6118262E+000,-8.0854302E-010, 2.8995834E-007, 9.1679982E-010, 3.1072027E-006
 1.0194073E+002, 4.9560138E-003,-8.5235952E-002,-1.4710803E+000,-3.0079435E-002, 0.0000000E+000, 0.0000000E+000, 1.0251481E-002,-1.6786054E+000,-1.5711882E+000,-8.0786732E-010, 2.8982240E-007, 9.1603366E-010, 3.1059576E-006
 1.0206983E+002, 4.9541403E-003,-8.4510291E-002,-1.4383691E+000,-2.9881367E-002, 0.0000000E+000, 0.0000000E+000, 9.9666914E-003,-1.6499101E+000,-1.5378400E+000,-8.0729659E-010, 2.8971112E-007, 9.1538651E-010, 3.1049369E-006
 1.0226348E+002, 4.9522444E-003,-8.4146521E-002,-1.4100407E+000,-2.9678458E-002, 0.0000000E+000, 0.0000000E+000, 9.7318308E-003,-1.6238757E+000,-1.5091816E+000,-8.0670137E-010, 2.8960170E-007, 9.1471160E-010, 3.1039323E-006
 1.0245713E+002, 4.9500069E-003,-8.3511978E-002,-1.3813218E+000,-2.9333831E-002, 0.0000000E+000, 0.0000000E+000, 9.4337556E-003,-1.5975375E+000,-1.4797839E+000,-8.0599604E-010, 2.8947251E-007, 9.1391183E-010, 3.1027455E-006
 1.0265078E+002, 4.9477991E-003,-8.2882174E-002,-1.3569742E+000,-2.9069118E-002, 0.0000000E+000, 0.0000000E+000, 9.1493445E-003,-1.5761775E+000,-1.4548284E+000,-8.0532854E-010, 2.8934539E-007, 9.1315495E-010, 3.1015783E-006
 1.0284443E+002, 4.9456168E-003,-8.2215688E-002,-1.3402258E+000,-2.8982952E-002, 0.0000000E+000, 0.0000000E+000, 8.8669728E-003,-1.5600048E+000,-1.4376119E+000,-8.0470123E-010, 2.8922018E-007, 9.1244365E-010, 3.1004297E-006
 1.0297353E+002, 4.9438011E-003,-8.1830205E-002,-1.3303435E+000,-2.8599615E-002, 0.0000000E+000, 0.0000000E+000, 8.6372102E-003,-1.5497989E+000,-1.4271923E+000,-8.0418074E-010, 2.8911722E-007, 9.1185348E-010, 3.0994861E-006
 1.0316718E+002, 4.9421976E-003,-8.1160015E-002,-1.3218844E+000,-2.8274884E-002, 0.0000000E+000, 0.0000000E+000, 8.4110150E-003,-1.5415957E+000,-1.4179661E+000,-8.0365861E-010, 2.8901568E-007, 9.1126143E-010, 3.0985559E-006
 1.0336082E+002, 4.9399776E-003,-8.0532827E-002,-1.3132522E+000,-2.7991009E-002, 0.0000000E+000, 0.0000000E+000, 8.1556452E-003,-1.5334265E+000,-1.4086804E+000,-8.0302213E-010, 2.8889548E-007, 9.1053974E-010, 3.0974552E-006
 1.0355447E+002, 4.9379761E-003,-7.9903240E-002,-1.3070425E+000,-2.8018405E-002, 0.0000000E+000, 0.0000000E+000, 7.9076954E-003,-1.5265377E+000,-1.4021184E+000,-8.0240735E-010, 2.8877709E-007, 9.0984264E-010, 3.0963713E-006
 1.0368357E+002, 4.9363223E-003,-7.9374177E-002,-1.3022438E+000,-2.7876754E-002, 0.0000000E+000, 0.0000000E+000, 7.7172021E-003,-1.5210156E+000,-1.3968412E+000,-8.0191391E-010, 2.8867970E-007, 9.0928314E-010, 3.0954800E-006
 1.0387722E+002, 4.9345660E-003,-7.8801832E-002,-1.2972833E+000,-2.7548908E-002, 0.0000000E+000, 0.0000000E+000, 7.4935282E-003,-1.5159681E+000,-1.3912060E+000,-8.0140592E-010, 2.8858361E-007, 9.0870713E-010, 3.0946008E-006
 1.0407087E+002, 4.9326745E-003,-7.8161455E-002,-1.2921736E+000,-2.7194537E-002, 0.0000000E+000, 0.0000000E+000, 7.2549099E-003,-1.5095063E+000,-1.3853420E+000,-8.0077114E-010, 2.8846990E-007, 9.0798736E-010, 3.0935605E-006
 1.0426452E+002, 4.9306470E-003,-7.7527309E-002,-1.2853330E+000,-2.6987894E-002, 0.0000000E+000, 0.0000000E+000, 7.0191447E-003,-1.5013539E+000,-1.3778984E+000,-8.0010043E-010, 2.8835801E-007, 9.0722685E-010, 3.0925367E-006
 1.0445817E+002, 4.9288569E-003,-7.6899337E-002,-1.2751199E+000,-2.6729757E-002, 0.0000000E+000, 0.0000000E+000, 6.7879726E-003,-1.4899542E+000,-1.3670321E+000,-7.9943506E-010, 2.8824799E-007, 9.0647239E-010, 3.0915293E-006
 1.0458727E+002, 4.9272112E-003,-7.6230064E-002,-1.2634871E+000,-2.6433189E-002, 0.0000000E+000, 0.0000000E+000, 6.5794152E-003,-1.4780058E+000,-1.3546437E+000,-7.9891722E-010, 2.8815774E-007, 9.0588522E-010, 3.0907017E-006
 1.0478092E+002, 4.9256956E-003,-7.5824159E-002,-1.2500712E+000,-2.6175633E-002, 0.0000000E+000, 0.0000000E+000, 6.4027292E-003,-1.4632308E+000,-1.3407426E+000,-7.9839992E-010, 2.8806890E-007, 9.0529866E-010, 3.0898852E-006
 1.0497457E+002, 4.9238983E-003,-7.5207224E-002,-1.2312426E+000,-2.5873890E-002, 0.0000000E+000, 0.0000000E+000, 6.1893185E-003,-1.4436418E+000,-1.3212105E+000,-7.9775606E-010, 2.8796401E-007, 9.0456858E-010, 3.0889189E-006
 1.0516822E+002, 4.9220508E-003,-7.4608083E-002,-1.2127829E+000,-2.5536218E-002, 0.0000000E+000, 0.0000000E+000, 5.9899811E-003,-1.4232125E+000,-1.3020152E+000,-7.9710876E-010, 2.8786097E-007, 9.0383461E-010, 3.0879668E-006
 1.0536187E+002, 4.9203557E-003,-7.4025021E-002,-1.1947891E+000,-2.5503812E-002, 0.0000000E+000, 0.0000000E+000, 5.7879730E-003,-1.4028408E+000,-1.2836096E+000,-7.9649253E-010, 2.8775970E-007, 9.0313588E-010, 3.0870283E-006
 1.0549097E+002, 4.9189423E-003,-7.3669707E-002,-1.1817239E+000,-2.5476452E-002, 0.0000000E+000, 0.0000000E+000, 5.6171757E-003,-1.3867804E+000,-1.2703340E+000,-7.9603933E-010, 2.8767664E-007, 9.0262200E-010, 3.0862563E-006
 1.0568462E+002, 4.9174591E-003,-7.3048017E-002,-1.1704188E+000,-2.5240657E-002, 0.0000000E+000, 0.0000000E+000, 5.4491201E-003,-1.3713981E+000,-1.2583409E+000,-7.9559743E-010, 2.8759494E-007, 9.0212094E-010, 3.0854942E-006
 1.0587827E+002, 4.9158448E-003,-7.2469253E-002,-1.1577471E+000,-2.4897392E-002, 0.0000000E+000, 0.0000000E+000, 5.2643885E-003,-1.3547427E+000,-1.2449335E+000,-7.9502236E-010, 2.8749848E-007, 9.0146887E-010, 3.0845909E-006
 1.0607191E+002, 4.9141578E-003,-7.1911735E-002,-1.1480868E+000,-2.4731517E-002, 0.0000000E+000, 0.0000000E+000, 5.0909618E-003,-1.3411976E+000,-1.2347250E+000,-7.9439285E-010, 2.8740369E-007, 9.0075507E-010, 3.0836993E-006
 1.0620101E+002, 4.9128673E-003,-7.1463550E-002,-1.1411839E+000,-2.4566806E-002, 0.0000000E+000, 0.0000000E+000, 4.9547420E-003,-1.3315031E+000,-1.2273466E+000,-7.9385487E-010, 2.8732588E-007, 9.0014506E-010, 3.0829644E-006
 1.0639466E+002, 4.9114434E-003,-7.0994666E-002,-1.1328292E+000,-2.4234247E-002, 0.0000000E+000, 0.0000000E+000, 4.8056664E-003,-1.3223945E+000,-1.2183410E+000,-7.9335140E-010, 2.8724924E-007, 8.9957418E-010, 3.0822375E-006
 1.0658831E+002, 4.9098599E-003,-7.0437339E-002,-1.1216076E+000,-2.4069383E-002, 0.0000000E+000, 0.0000000E+000, 4.6489249E-003,-1.3108983E+000,-1.2065556E+000,-7.9274810E-010, 2.8715855E-007, 8.9889011E-010, 3.0813740E-006
 1.0678196E+002, 4.9083512E-003,-6.9867634E-002,-1.1076022E+000,-2.3801062E-002, 0.0000000E+000, 0.0000000E+000, 4.4891332E-003,-1.2986527E+000,-1.1918734E+000,-7.9214587E-010, 2.8706921E-007, 8.9820724E-010, 3.0805202E-006
 1.0697561E+002, 4.9068237E-003,-6.9327144E-002,-1.0915558E+000,-2.3738812E-002, 0.0000000E+000, 0.0000000E+000, 4.3528005E-003,-1.2855805E+000,-1.1753621E+000,-7.9157404E-010, 2.8698120E-007, 8.9755885E-010, 3.0796755E-006
 1.0710471E+002, 4.9055334E-003,-6.8758505E-002,-1.0764116E+000,-2.3587012E-002, 0.0000000E+000, 0.0000000E+000, 4.2386106E-003,-1.2736663E+000,-1.1596130E+000,-7.9109704E-010, 2.8690876E-007, 8.9701798E-010, 3.0789779E-006
 1.0729836E+002, 4.9043759E-003,-6.8443848E-002,-1.0590776E+000,-2.3368442E-002, 0.0000000E+000, 0.0000000E+000, 4.1575339E-003,-1.2600285E+000,-1.1418280E+000,-7.9062639E-010, 2.8683710E-007, 8.9648432E-010, 3.0782856E-006
 1.0749200E+002, 4.9027989E-003,-6.7921911E-002,-1.0386911E+000,-2.3124194E-002, 0.0000000E+000, 0.0000000E+000, 4.0514132E-003,-1.2428422E+000,-1.1207830E+000,-7.9005967E-010, 2.8675197E-007, 8.9584172E-010, 3.0774610E-006
 1.0768565E+002, 4.9014146E-003,-6.7380441E-002,-1.0179061E+000,-2.2864292E-002, 0.0000000E+000, 0.0000000E+000, 3.9453250E-003,-1.2252265E+000,-1.0993041E+000,-7.8949379E-010, 2.8666773E-007, 8.9520008E-010, 3.0766430E-006
 1.0787930E+002, 4.8999343E-003,-6.6872806E-002,-9.9882435E-001,-2.2684975E-002, 0.0000000E+000, 0.0000000E+000, 3.8535879E-003,-1.2071949E+000,-1.0796286E+000,-7.8894541E-010, 2.8658431E-007, 8.9457826E-010, 3.0758316E-006
 1.0800841E+002, 4.8986361E-003,-6.6567588E-002,-9.8381137E-001,-2.2336706E-002, 0.0000000E+000, 0.0000000E+000, 3.7928737E-003,-1.1921145E+000,-1.0640242E+000,-7.8849025E-010, 2.8651529E-007, 8.9406217E-010, 3.0751598E-006
 1.0820206E+002, 4.8975852E-003,-6.6052531E-002,-9.7049458E-001,-2.2169743E-002, 0.0000000E+000, 0.0000000E+000, 3.7371830E-003,-1.1771172E+000,-1.0500821E+000,-7.8805614E-010, 2.8644671E-007, 8.9356993E-010, 3.0744918E-006
 1.0839571E+002, 4.8961660E-003,-6.5570493E-002,-9.5579103E-001,-2.1964032E-002, 0.0000000E+000, 0.0000000E+000, 3.6778248E-003,-1.1591794E+000,-1.0347516E+000,-7.8757000E-010, 2.8636482E-007, 8.9301871E-010, 3.0736942E-006
 1.0858936E+002, 4.8946939E-003,-6.5078650E-002,-9.4258861E-001,-2.1796684E-002, 0.0000000E+000, 0.0000000E+000, 3.6259838E-003,-1.1411666E+000,-1.0209433E+000,-7.8710597E-010, 2.8628331E-007, 8.9249255E-010, 3.0729005E-006
 1.0878300E+002, 4.8934113E-003,-6.4600310E-002,-9.3093268E-001,-2.1483959E-002, 0.0000000E+000, 0.0000000E+000, 3.5789565E-003,-1.1233720E+000,-1.0085446E+000,-7.8665349E-010, 2.8620211E-007, 8.9197948E-010, 3.0721100E-006
 1.0891210E+002, 4.8921273E-003,-6.4228999E-002,-9.2160472E-001,-2.1159390E-002, 0.0000000E+000, 0.0000000E+000, 3.5530921E-003,-1.1086886E+000,-9.9854789E-001,-7.8630274E-010, 2.8613463E-007, 8.9158177E-010, 3.0714534E-006
 1.0910575E+002, 4.8909898E-003,-6.3843310E-002,-9.1246165E-001,-2.1160245E-002, 0.0000000E+000, 0.0000000E+000, 3.5073526E-003,-1.0948920E+000,-9.8906686E-001,-7.8598689E-010, 2.8606737E-007, 8.9122363E-010, 3.0707988E-006
 1.0929940E+002, 4.8897477E-003,-6.3397294E-002,-9.0194958E-001,-2.1053286E-002, 0.0000000E+000, 0.0000000E+000, 3.4632850E-003,-1.0785075E+000,-9.7804713E-001,-7.8563963E-010, 2.8598691E-007, 8.9082987E-010, 3.0700156E-006
 1.0949305E+002, 4.8882649E-003,-6.2948197E-002,-8.8958915E-001,-2.0909596E-002, 0.0000000E+000, 0.0000000E+000, 3.4128699E-003,-1.0621230E+000,-9.6514581E-001,-7.8528365E-010, 2.8590675E-007, 8.9042623E-010, 3.0692350E-006
 1.0962215E+002, 4.8871976E-003,-6.2458209E-002,-8.7889020E-001,-2.0773493E-002, 0.0000000E+000, 0.0000000E+000, 3.3511662E-003,-1.0484605E+000,-9.5388354E-001,-7.8499439E-010, 2.8584023E-007, 8.9009824E-010, 3.0685869E-006
 1.0981580E+002, 4.8860747E-003,-6.2208964E-002,-8.6810293E-001,-2.0633639E-002, 0.0000000E+000, 0.0000000E+000, 3.3208722E-003,-1.0348793E+000,-9.4273858E-001,-7.8473337E-010, 2.8577400E-007, 8.8980227E-010, 3.0679410E-006
 1.1000945E+002, 4.8846445E-003,-6.1788167E-002,-8.5432320E-001,-2.0503052E-002, 0.0000000E+000, 0.0000000E+000, 3.2664928E-003,-1.0187960E+000,-9.2846328E-001,-7.8444024E-010, 2.8569493E-007, 8.8946990E-010, 3.0671692E-006
 1.1020309E+002, 4.8833655E-003,-6.1372513E-002,-8.3961575E-001,-2.0461976E-002, 0.0000000E+000, 0.0000000E+000, 3.2039597E-003,-1.0031241E+000,-9.1336292E-001,-7.8415403E-010, 2.8561630E-007, 8.8914536E-010, 3.0664010E-006
 1.1039674E+002, 4.8819906E-003,-6.0960289E-002,-8.2508374E-001,-2.0327674E-002, 0.0000000E+000, 0.0000000E+000, 3.1325727E-003,-9.8812545E-001,-8.9835713E-001,-7.8385286E-010, 2.8553815E-007, 8.8880388E-010, 3.0656367E-006
 1.1052584E+002, 4.8808823E-003,-6.0689241E-002,-8.1169374E-001,-2.0197878E-002, 0.0000000E+000, 0.0000000E+000, 3.0665290E-003,-9.7593089E-001,-8.8463345E-001,-7.8359507E-010, 2.8547343E-007, 8.8851156E-010, 3.0650030E-006
