s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.6066597E+001, 1.2074564E-003,-7.0696698E-002,-1.4960588E+000,-1.5781545E-002, 0.0000000E+000, 0.0000000E+000, 3.9293866E-003,-1.6983415E+000,-1.5774002E+000,-8.3949021E-010, 7.0571416E-008, 9.5189057E-010, 5.4974731E-007
 8.6260246E+001, 1.2071982E-003,-7.0045057E-002,-1.4660818E+000,-1.5568826E-002, 0.0000000E+000, 0.0000000E+000, 3.9158529E-003,-1.6499480E+000,-1.5465726E+000,-8.3900110E-010, 7.0554753E-008, 9.5133598E-010, 5.4963156E-007
 8.6453896E+001, 1.2068606E-003,-6.9432509E-002,-1.4382491E+000,-1.5431218E-002, 0.0000000E+000, 0.0000000E+000, 3.9134002E-003,-1.6046888E+000,-1.5179926E+000,-8.3850625E-010, 7.0538332E-008, 9.5077487E-010, 5.4951738E-007
 8.6582993E+001, 1.2065761E-003,-6.8936345E-002,-1.4175824E+000,-1.5295412E-002, 0.0000000E+000, 0.0000000E+000, 3.9213272E-003,-1.5694646E+000,-1.4966862E+000,-8.3808747E-010, 7.0524834E-008, 9.5030002E-010, 5.4942338E-007
 8.6776642E+001, 1.2064695E-003,-6.8422828E-002,-1.3978567E+000,-1.5041579E-002, 0.0000000E+000, 0.0000000E+000, 3.9018537E-003,-1.5376741E+000,-1.4762128E+000,-8.3764051E-010, 7.0511536E-008, 9.4979321E-010, 5.4933060E-007
 8.6970291E+001, 1.2061166E-003,-6.7821888E-002,-1.3733354E+000,-1.4900921E-002, 0.0000000E+000, 0.0000000E+000, 3.8734282E-003,-1.5027511E+000,-1.4509787E+000,-8.3705805E-010, 7.0495823E-008, 9.4913277E-010, 5.4922076E-007
 8.7163940E+001, 1.2058716E-003,-6.7220846E-002,-1.3504096E+000,-1.4715188E-002, 0.0000000E+000, 0.0000000E+000, 3.8174396E-003,-1.4716298E+000,-1.4273223E+000,-8.3650421E-010, 7.0480394E-008, 9.4850477E-010, 5.4911269E-007
 8.7357590E+001, 1.2056197E-003,-6.6661229E-002,-1.3253225E+000,-1.4561080E-002, 0.0000000E+000, 0.0000000E+000, 3.7667089E-003,-1.4441356E+000,-1.4015725E+000,-8.3591154E-010, 7.0465260E-008, 9.4783275E-010, 5.4900648E-007
 8.7486687E+001, 1.2054098E-003,-6.6005992E-002,-1.3053158E+000,-1.4399190E-002, 0.0000000E+000, 0.0000000E+000, 3.7138044E-003,-1.4237235E+000,-1.3808018E+000,-8.3540165E-010, 7.0452874E-008, 9.4725459E-010, 5.4891939E-007
 8.7680336E+001, 1.2051924E-003,-6.5722665E-002,-1.2835542E+000,-1.4303946E-002, 0.0000000E+000, 0.0000000E+000, 3.6778883E-003,-1.4051165E+000,-1.3586978E+000,-8.3489876E-010, 7.0440713E-008, 9.4668437E-010, 5.4883375E-007
 8.7873985E+001, 1.2049206E-003,-6.5157841E-002,-1.2535785E+000,-1.4127982E-002, 0.0000000E+000, 0.0000000E+000, 3.6160036E-003,-1.3850322E+000,-1.3280434E+000,-8.3428079E-010, 7.0426399E-008, 9.4598366E-010, 5.4873273E-007
 8.8067635E+001, 1.2046960E-003,-6.4562082E-002,-1.2201480E+000,-1.3914520E-002, 0.0000000E+000, 0.0000000E+000, 3.5589207E-003,-1.3667269E+000,-1.2938610E+000,-8.3366012E-010, 7.0412390E-008, 9.4527989E-010, 5.4863366E-007
 8.8261284E+001, 1.2044861E-003,-6.4007549E-002,-1.1853555E+000,-1.3646380E-002, 0.0000000E+000, 0.0000000E+000, 3.5130176E-003,-1.3491960E+000,-1.2582919E+000,-8.3307102E-010, 7.0398675E-008, 9.4461191E-010, 5.4853648E-007
 8.8390388E+001, 1.2041981E-003,-6.3709069E-002,-1.1580465E+000,-1.3628404E-002, 0.0000000E+000, 0.0000000E+000, 3.4832818E-003,-1.3346857E+000,-1.2306965E+000,-8.3259146E-010, 7.0387453E-008, 9.4406815E-010, 5.4845685E-007
 8.8584038E+001, 1.2040247E-003,-6.3076685E-002,-1.1317854E+000,-1.3407466E-002, 0.0000000E+000, 0.0000000E+000, 3.4544270E-003,-1.3199663E+000,-1.2036111E+000,-8.3211849E-010, 7.0376424E-008, 9.4353184E-010, 5.4837854E-007
 8.8777687E+001, 1.2038725E-003,-6.2518831E-002,-1.1030487E+000,-1.3138745E-002, 0.0000000E+000, 0.0000000E+000, 3.4238808E-003,-1.3020129E+000,-1.1740785E+000,-8.3155663E-010, 7.0363397E-008, 9.4289476E-010, 5.4828609E-007
 8.8971336E+001, 1.2036219E-003,-6.1943973E-002,-1.0790566E+000,-1.2957159E-002, 0.0000000E+000, 0.0000000E+000, 3.3883833E-003,-1.2836868E+000,-1.1493657E+000,-8.3101434E-010, 7.0350590E-008, 9.4227986E-010, 5.4819529E-007
 8.9100433E+001, 1.2034058E-003,-6.1488442E-002,-1.0635425E+000,-1.2793745E-002, 0.0000000E+000, 0.0000000E+000, 3.3657776E-003,-1.2678628E+000,-1.1332555E+000,-8.3058154E-010, 7.0340079E-008, 9.4178911E-010, 5.4812080E-007
 8.9294083E+001, 1.2032848E-003,-6.1029679E-002,-1.0496000E+000,-1.2637667E-002, 0.0000000E+000, 0.0000000E+000, 3.3212200E-003,-1.2516323E+000,-1.1187429E+000,-8.3010628E-010, 7.0329732E-008, 9.4125022E-010, 5.4804747E-007
 8.9487732E+001, 1.2030092E-003,-6.0498876E-002,-1.0374911E+000,-1.2495384E-002, 0.0000000E+000, 0.0000000E+000, 3.2808758E-003,-1.2312192E+000,-1.1060015E+000,-8.2951928E-010, 7.0317507E-008, 9.4058463E-010, 5.4796076E-007
 8.9681381E+001, 1.2027934E-003,-5.9972368E-002,-1.0297017E+000,-1.2327134E-002, 0.0000000E+000, 0.0000000E+000, 3.2405358E-003,-1.2103321E+000,-1.0975579E+000,-8.2894432E-010, 7.0305499E-008, 9.3993268E-010, 5.4787545E-007
 8.9875031E+001, 1.2026287E-003,-5.9445057E-002,-1.0244740E+000,-1.2207113E-002, 0.0000000E+000, 0.0000000E+000, 3.1990289E-003,-1.1894716E+000,-1.0917245E+000,-8.2837403E-010, 7.0293721E-008, 9.3928604E-010, 5.4779149E-007
 9.0004128E+001, 1.2024681E-003,-5.8843541E-002,-1.0199426E+000,-1.2148008E-002, 0.0000000E+000, 0.0000000E+000, 3.1495562E-003,-1.1726449E+000,-1.0865821E+000,-8.2792542E-010, 7.0284086E-008, 9.3877736E-010, 5.4772249E-007
 9.0197777E+001, 1.2022666E-003,-5.8588076E-002,-1.0176879E+000,-1.1981581E-002, 0.0000000E+000, 0.0000000E+000, 3.1357296E-003,-1.1560414E+000,-1.0839196E+000,-8.2748570E-010, 7.0274625E-008, 9.3827877E-010, 5.4765435E-007
 9.0391426E+001, 1.2021407E-003,-5.8100842E-002,-1.0128086E+000,-1.1837039E-002, 0.0000000E+000, 0.0000000E+000, 3.1089293E-003,-1.1369132E+000,-1.0784354E+000,-8.2694966E-010, 7.0263475E-008, 9.3767096E-010, 5.4757356E-007
 9.0585075E+001, 1.2019190E-003,-5.7611866E-002,-1.0040351E+000,-1.1701323E-002, 0.0000000E+000, 0.0000000E+000, 3.0772739E-003,-1.1187099E+000,-1.0690691E+000,-8.2645325E-010, 7.0252536E-008, 9.3710808E-010, 5.4749375E-007
 9.0778725E+001, 1.2016764E-003,-5.7129487E-002,-9.9297112E-001,-1.1605833E-002, 0.0000000E+000, 0.0000000E+000, 3.0489511E-003,-1.1014712E+000,-1.0574558E+000,-8.2596809E-010, 7.0241783E-008, 9.3655796E-010, 5.4741480E-007
 9.0907822E+001, 1.2015749E-003,-5.6838243E-002,-9.7811688E-001,-1.1474993E-002, 0.0000000E+000, 0.0000000E+000, 3.0269628E-003,-1.0877728E+000,-1.0422016E+000,-8.2560480E-010, 7.0232942E-008, 9.3614602E-010, 5.4734956E-007
 9.1101471E+001, 1.2014635E-003,-5.6314697E-002,-9.5977099E-001,-1.1437276E-002, 0.0000000E+000, 0.0000000E+000, 3.0016374E-003,-1.0746818E+000,-1.0233199E+000,-8.2534088E-010, 7.0224213E-008, 9.3584678E-010, 5.4728485E-007
 9.1295120E+001, 1.2012518E-003,-5.5854386E-002,-9.3311504E-001,-1.1339399E-002, 0.0000000E+000, 0.0000000E+000, 2.9723236E-003,-1.0596290E+000,-9.9613525E-001,-8.2504644E-010, 7.0213842E-008, 9.3551291E-010, 5.4720774E-007
 9.1488770E+001, 1.2010767E-003,-5.5393101E-002,-9.0409050E-001,-1.1134797E-002, 0.0000000E+000, 0.0000000E+000, 2.9403969E-003,-1.0450909E+000,-9.6647692E-001,-8.2475246E-010, 7.0203559E-008, 9.3517957E-010, 5.4713119E-007
 9.1682419E+001, 1.2008972E-003,-5.4934207E-002,-8.7241840E-001,-1.0984407E-002, 0.0000000E+000, 0.0000000E+000, 2.9088923E-003,-1.0308113E+000,-9.3422723E-001,-8.2449279E-010, 7.0193333E-008, 9.3488513E-010, 5.4705522E-007
 9.1811523E+001, 1.2006750E-003,-5.4555396E-002,-8.4458545E-001,-1.0960291E-002, 0.0000000E+000, 0.0000000E+000, 2.8928443E-003,-1.0190389E+000,-9.0600762E-001,-8.2430588E-010, 7.0184837E-008, 9.3467319E-010, 5.4699234E-007
 9.2005173E+001, 1.2006417E-003,-5.4155498E-002,-8.1902922E-001,-1.0789197E-002, 0.0000000E+000, 0.0000000E+000, 2.8526006E-003,-1.0076403E+000,-8.7992067E-001,-8.2412580E-010, 7.0176362E-008, 9.3446900E-010, 5.4692989E-007
 9.2198822E+001, 1.2003860E-003,-5.3715718E-002,-7.8843941E-001,-1.0704512E-002, 0.0000000E+000, 0.0000000E+000, 2.8208876E-003,-9.9405816E-001,-8.4883837E-001,-8.2389469E-010, 7.0166235E-008, 9.3420694E-010, 5.4685547E-007
 9.2392471E+001, 1.2002633E-003,-5.3277377E-002,-7.6272528E-001,-1.0556183E-002, 0.0000000E+000, 0.0000000E+000, 2.7874405E-003,-9.8051057E-001,-8.2257114E-001,-8.2363901E-010, 7.0156144E-008, 9.3391704E-010, 5.4678159E-007
 9.2521568E+001, 1.2000259E-003,-5.2785841E-002,-7.4628727E-001,-1.0492214E-002, 0.0000000E+000, 0.0000000E+000, 2.7459698E-003,-9.6925024E-001,-8.0561933E-001,-8.2344796E-010, 7.0147756E-008, 9.3370040E-010, 5.4672041E-007
 9.2715218E+001, 1.2000205E-003,-5.2551075E-002,-7.3166544E-001,-1.0381140E-002, 0.0000000E+000, 0.0000000E+000, 2.7231996E-003,-9.5770318E-001,-7.9067443E-001,-8.2327656E-010, 7.0139385E-008, 9.3350606E-010, 5.4665961E-007
 9.2908867E+001, 1.1997864E-003,-5.2099757E-002,-7.2061093E-001,-1.0250724E-002, 0.0000000E+000, 0.0000000E+000, 2.6769865E-003,-9.4396740E-001,-7.7908464E-001,-8.2305720E-010, 7.0129360E-008, 9.3325733E-010, 5.4658714E-007
 9.3102516E+001, 1.1996535E-003,-5.1681752E-002,-7.1513875E-001,-1.0168791E-002, 0.0000000E+000, 0.0000000E+000, 2.6314962E-003,-9.3035265E-001,-7.7315814E-001,-8.2282533E-010, 7.0119357E-008, 9.3299442E-010, 5.4651519E-007
 9.3296165E+001, 1.1994622E-003,-5.1269691E-002,-7.1300334E-001,-9.9954266E-003, 0.0000000E+000, 0.0000000E+000, 2.5885661E-003,-9.1696357E-001,-7.7048043E-001,-8.2256187E-010, 7.0109378E-008, 9.3269568E-010, 5.4644375E-007
 9.3425262E+001, 1.1992480E-003,-5.1031210E-002,-7.1235477E-001,-9.9166421E-003, 0.0000000E+000, 0.0000000E+000, 2.5515330E-003,-9.0594840E-001,-7.6955184E-001,-8.2233276E-010, 7.0101084E-008, 9.3243589E-010, 5.4638459E-007
 9.3618912E+001, 1.1992267E-003,-5.0583506E-002,-7.1698854E-001,-9.8104140E-003, 0.0000000E+000, 0.0000000E+000, 2.5122664E-003,-8.9511954E-001,-7.7367097E-001,-8.2212435E-010, 7.0092819E-008, 9.3219957E-010, 5.4632582E-007
 9.3812561E+001, 1.1989269E-003,-5.0166648E-002,-7.1998899E-001,-9.7122426E-003, 0.0000000E+000, 0.0000000E+000, 2.4657755E-003,-8.8251179E-001,-7.7620318E-001,-8.2187247E-010, 7.0082940E-008, 9.3191397E-010, 5.4625574E-007
 9.4006210E+001, 1.1988629E-003,-4.9763042E-002,-7.2296377E-001,-9.5602235E-003, 0.0000000E+000, 0.0000000E+000, 2.4083715E-003,-8.7031546E-001,-7.7867980E-001,-8.2165821E-010, 7.0073117E-008, 9.3167103E-010, 5.4618616E-007
 9.4199860E+001, 1.1986423E-003,-4.9374053E-002,-7.2312275E-001,-9.4673622E-003, 0.0000000E+000, 0.0000000E+000, 2.3640996E-003,-8.5849488E-001,-7.7840142E-001,-8.2140294E-010, 7.0063364E-008, 9.3138157E-010, 5.4611707E-007
 9.4328964E+001, 1.1985388E-003,-4.9059012E-002,-7.1887766E-001,-9.3919958E-003, 0.0000000E+000, 0.0000000E+000, 2.3382609E-003,-8.4878470E-001,-7.7379186E-001,-8.2117616E-010, 7.0055290E-008, 9.3112443E-010, 5.4605984E-007
 9.4522614E+001, 1.1983831E-003,-4.8728350E-002,-7.1506130E-001,-9.2646800E-003, 0.0000000E+000, 0.0000000E+000, 2.2924995E-003,-8.3943409E-001,-7.6956345E-001,-8.2096210E-010, 7.0047276E-008, 9.3088171E-010, 5.4600295E-007
 9.4716255E+001, 1.1982288E-003,-4.8340637E-002,-7.0556220E-001,-9.2142960E-003, 0.0000000E+000, 0.0000000E+000, 2.2447402E-003,-8.2824460E-001,-7.5967416E-001,-8.2069778E-010, 7.0037733E-008, 9.3058200E-010, 5.4593505E-007
 9.4909904E+001, 1.1980856E-003,-4.7949314E-002,-6.9203764E-001,-9.1444105E-003, 0.0000000E+000, 0.0000000E+000, 2.1953894E-003,-8.1715458E-001,-7.4573789E-001,-8.2042151E-010, 7.0028276E-008, 9.3026874E-010, 5.4586753E-007
 9.5103554E+001, 1.1978889E-003,-4.7581080E-002,-6.7509384E-001,-9.0112811E-003, 0.0000000E+000, 0.0000000E+000, 2.1516463E-003,-8.0614465E-001,-7.2833666E-001,-8.2015896E-010, 7.0018900E-008, 9.2997104E-010, 5.4580033E-007
 9.5232658E+001, 1.1977154E-003,-4.7175357E-002,-6.6142844E-001,-8.9432008E-003, 0.0000000E+000, 0.0000000E+000, 2.1058465E-003,-7.9713785E-001,-7.1424343E-001,-8.1997136E-010, 7.0011143E-008, 9.2975833E-010, 5.4574455E-007
 9.5426308E+001, 1.1976828E-003,-4.6972655E-002,-6.4492090E-001,-8.9041271E-003, 0.0000000E+000, 0.0000000E+000, 2.0773492E-003,-7.8802967E-001,-6.9752265E-001,-8.1981966E-010, 7.0003437E-008, 9.2958631E-010, 5.4568895E-007
 9.5619957E+001, 1.1974581E-003,-4.6612631E-002,-6.2703485E-001,-8.8395780E-003, 0.0000000E+000, 0.0000000E+000, 2.0299961E-003,-7.7739050E-001,-6.7925960E-001,-8.1963450E-010, 6.9994254E-008, 9.2937635E-010, 5.4562246E-007
 9.5813606E+001, 1.1973461E-003,-4.6238306E-002,-6.0931439E-001,-8.7336043E-003, 0.0000000E+000, 0.0000000E+000, 1.9800445E-003,-7.6707701E-001,-6.6110891E-001,-8.1942664E-010, 6.9985142E-008, 9.2914067E-010, 5.4555623E-007
 9.5942703E+001, 1.1972324E-003,-4.6038105E-002,-5.9625636E-001,-8.6534231E-003, 0.0000000E+000, 0.0000000E+000, 1.9421807E-003,-7.5877026E-001,-6.4780847E-001,-8.1926839E-010, 6.9977598E-008, 9.2896123E-010, 5.4550121E-007
 9.6136353E+001, 1.1969667E-003,-4.5660404E-002,-5.8391122E-001,-8.5253098E-003, 0.0000000E+000, 0.0000000E+000, 1.9024023E-003,-7.5076890E-001,-6.3499756E-001,-8.1910139E-010, 6.9970107E-008, 9.2877187E-010, 5.4544635E-007
 9.6330002E+001, 1.1969835E-003,-4.5315964E-002,-5.7107674E-001,-8.4293503E-003, 0.0000000E+000, 0.0000000E+000, 1.8573786E-003,-7.4139548E-001,-6.2176770E-001,-8.1892661E-010, 6.9961179E-008, 9.2857369E-010, 5.4538068E-007
 9.6523651E+001, 1.1967161E-003,-4.4974408E-002,-5.5959523E-001,-8.3385137E-003, 0.0000000E+000, 0.0000000E+000, 1.8149404E-003,-7.3211750E-001,-6.0989650E-001,-8.1873070E-010, 6.9952325E-008, 9.2835154E-010, 5.4531521E-007
 9.6717300E+001, 1.1966135E-003,-4.4624954E-002,-5.5236619E-001,-8.2608773E-003, 0.0000000E+000, 0.0000000E+000, 1.7680282E-003,-7.2281272E-001,-6.0228738E-001,-8.1847656E-010, 6.9943547E-008, 9.2806338E-010, 5.4524994E-007
 9.6846397E+001, 1.1964853E-003,-4.4348568E-002,-5.4689409E-001,-8.1873408E-003, 0.0000000E+000, 0.0000000E+000, 1.7383602E-003,-7.1485725E-001,-5.9649516E-001,-8.1823611E-010, 6.9936293E-008, 9.2779074E-010, 5.4519570E-007
 9.7040047E+001, 1.1963597E-003,-4.4069031E-002,-5.4332894E-001,-8.1082642E-003, 0.0000000E+000, 0.0000000E+000, 1.6953306E-003,-7.0685621E-001,-5.9261455E-001,-8.1797383E-010, 6.9929102E-008, 9.2749334E-010, 5.4514166E-007
 9.7233696E+001, 1.1962052E-003,-4.3745277E-002,-5.3922525E-001,-8.0009537E-003, 0.0000000E+000, 0.0000000E+000, 1.6621539E-003,-6.9697170E-001,-5.8811312E-001,-8.1764599E-010, 6.9920561E-008, 9.2712160E-010, 5.4507703E-007
 9.7427345E+001, 1.1960962E-003,-4.3423467E-002,-5.3775701E-001,-7.9265283E-003, 0.0000000E+000, 0.0000000E+000, 1.6303209E-003,-6.8680513E-001,-5.8628059E-001,-8.1730770E-010, 6.9912103E-008, 9.2673802E-010, 5.4501265E-007
 9.7620995E+001, 1.1959509E-003,-4.3100754E-002,-5.3673966E-001,-7.8683744E-003, 0.0000000E+000, 0.0000000E+000, 1.5940327E-003,-6.7645243E-001,-5.8491880E-001,-8.1695808E-010, 6.9903724E-008, 9.2634159E-010, 5.4494854E-007
 9.7750099E+001, 1.1957800E-003,-4.2742085E-002,-5.3639153E-001,-7.7278618E-003, 0.0000000E+000, 0.0000000E+000, 1.5541956E-003,-6.6769655E-001,-5.8411150E-001,-8.1666588E-010, 6.9896805E-008, 9.2601027E-010, 5.4489534E-007
 9.7943748E+001, 1.1956723E-003,-4.2575875E-002,-5.3434162E-001,-7.6685274E-003, 0.0000000E+000, 0.0000000E+000, 1.5309587E-003,-6.5871664E-001,-5.8185939E-001,-8.1639032E-010, 6.9889949E-008, 9.2569781E-010, 5.4484238E-007
 9.8137398E+001, 1.1955609E-003,-4.2276958E-002,-5.3177139E-001,-7.5808021E-003, 0.0000000E+000, 0.0000000E+000, 1.4983872E-003,-6.4797634E-001,-5.7893520E-001,-8.1606160E-010, 6.9881811E-008, 9.2532508E-010, 5.4477911E-007
 9.8331047E+001, 1.1953761E-003,-4.1979596E-002,-5.2699687E-001,-7.4880630E-003, 0.0000000E+000, 0.0000000E+000, 1.4686057E-003,-6.3726184E-001,-5.7380055E-001,-8.1574584E-010, 6.9873732E-008, 9.2496704E-010, 5.4471612E-007
 9.8460144E+001, 1.1953180E-003,-4.1809184E-002,-5.2018355E-001,-7.4291876E-003, 0.0000000E+000, 0.0000000E+000, 1.4439048E-003,-6.2840848E-001,-5.6678270E-001,-8.1548267E-010, 6.9867037E-008, 9.2466864E-010, 5.4466384E-007
 9.8653793E+001, 1.1951350E-003,-4.1485068E-002,-5.1368263E-001,-7.3398096E-003, 0.0000000E+000, 0.0000000E+000, 1.4164570E-003,-6.1971241E-001,-5.5989591E-001,-8.1521792E-010, 6.9860383E-008, 9.2436844E-010, 5.4461175E-007
 9.8847443E+001, 1.1950914E-003,-4.1197980E-002,-5.0260098E-001,-7.2668231E-003, 0.0000000E+000, 0.0000000E+000, 1.3993672E-003,-6.0955568E-001,-5.4847133E-001,-8.1486271E-010, 6.9852439E-008, 9.2396566E-010, 5.4454947E-007
 9.9041092E+001, 1.1949030E-003,-4.0922887E-002,-4.9165997E-001,-7.2366011E-003, 0.0000000E+000, 0.0000000E+000, 1.3663362E-003,-5.9971741E-001,-5.3725822E-001,-8.1402513E-010, 6.9844532E-008, 9.2301594E-010, 5.4448742E-007
 9.9234741E+001, 1.1947550E-003,-4.0650954E-002,-4.7737449E-001,-7.1290156E-003, 0.0000000E+000, 0.0000000E+000, 1.3432389E-003,-5.9019585E-001,-5.2261647E-001,-8.1369455E-010, 6.9836648E-008, 9.2264111E-010, 5.4442556E-007
 9.9363838E+001, 1.1946679E-003,-4.0432917E-002,-4.6634465E-001,-7.0646797E-003, 0.0000000E+000, 0.0000000E+000, 1.3391756E-003,-5.8245719E-001,-5.1130840E-001,-8.1341737E-010, 6.9830095E-008, 9.2232681E-010, 5.4437414E-007
 9.9557487E+001, 1.1945427E-003,-4.0199700E-002,-4.5387064E-001,-7.0221778E-003, 0.0000000E+000, 0.0000000E+000, 1.3080034E-003,-5.7504356E-001,-4.9858997E-001,-8.1316635E-010, 6.9823561E-008, 9.2204218E-010, 5.4432285E-007
 9.9751137E+001, 1.1943490E-003,-3.9926189E-002,-4.4116100E-001,-6.8803486E-003, 0.0000000E+000, 0.0000000E+000, 1.2861418E-003,-5.6633280E-001,-4.8548705E-001,-8.1296284E-010, 6.9815747E-008, 9.2181142E-010, 5.4426148E-007
 9.9944786E+001, 1.1943617E-003,-3.9670300E-002,-4.2731439E-001,-6.8108072E-003, 0.0000000E+000, 0.0000000E+000, 1.2615431E-003,-5.5788517E-001,-4.7133959E-001,-8.1257628E-010, 6.9807970E-008, 9.2137310E-010, 5.4420028E-007
 1.0013844E+002, 1.1940931E-003,-3.9418005E-002,-4.1552735E-001,-6.7046496E-003, 0.0000000E+000, 0.0000000E+000, 1.2382852E-003,-5.4978542E-001,-4.5921763E-001,-8.1231568E-010, 6.9800231E-008, 9.2107761E-010, 5.4413924E-007
 1.0026753E+002, 1.1939608E-003,-3.9139188E-002,-4.0731113E-001,-6.6253055E-003, 0.0000000E+000, 0.0000000E+000, 1.2114294E-003,-5.4336030E-001,-4.5067024E-001,-8.1208944E-010, 6.9793813E-008, 9.2082108E-010, 5.4408850E-007
 1.0046118E+002, 1.1939503E-003,-3.9001851E-002,-3.9988918E-001,-6.5787543E-003, 0.0000000E+000, 0.0000000E+000, 1.1999801E-003,-5.3706807E-001,-4.4307585E-001,-8.1185430E-010, 6.9787424E-008, 9.2055445E-010, 5.4403786E-007
 1.0065483E+002, 1.1937692E-003,-3.8740968E-002,-3.9343726E-001,-6.4481632E-003, 0.0000000E+000, 0.0000000E+000, 1.1745056E-003,-5.2982745E-001,-4.3625812E-001,-8.1157154E-010, 6.9779801E-008, 9.2023384E-010, 5.4397725E-007
 1.0084848E+002, 1.1937029E-003,-3.8498768E-002,-3.8669621E-001,-6.3548090E-003, 0.0000000E+000, 0.0000000E+000, 1.1500474E-003,-5.2291194E-001,-4.2920603E-001,-8.1129576E-010, 6.9772228E-008, 9.1992114E-010, 5.4391680E-007
 1.0104213E+002, 1.1935253E-003,-3.8261211E-002,-3.8247115E-001,-6.2949302E-003, 0.0000000E+000, 0.0000000E+000, 1.1262873E-003,-5.1634607E-001,-4.2470748E-001,-8.1104441E-010, 6.9764695E-008, 9.1963613E-010, 5.4385647E-007
 1.0117123E+002, 1.1933479E-003,-3.8123843E-002,-3.7903155E-001,-6.2026532E-003, 0.0000000E+000, 0.0000000E+000, 1.1067536E-003,-5.1108638E-001,-4.2105795E-001,-8.1088275E-010, 6.9758445E-008, 9.1945283E-010, 5.4380625E-007
 1.0136488E+002, 1.1933641E-003,-3.7867190E-002,-3.7612375E-001,-6.1940399E-003, 0.0000000E+000, 0.0000000E+000, 1.0851767E-003,-5.0611490E-001,-4.1790644E-001,-8.1072671E-010, 6.9752225E-008, 9.1927589E-010, 5.4375609E-007
 1.0155853E+002, 1.1931354E-003,-3.7624106E-002,-3.7234585E-001,-6.1192593E-003, 0.0000000E+000, 0.0000000E+000, 1.0569280E-003,-5.0047104E-001,-4.1383915E-001,-8.1056406E-010, 6.9744801E-008, 9.1909146E-010, 5.4369595E-007
 1.0175218E+002, 1.1930700E-003,-3.7387283E-002,-3.6768630E-001,-6.0517108E-003, 0.0000000E+000, 0.0000000E+000, 1.0283123E-003,-4.9508181E-001,-4.0890391E-001,-8.1034686E-010, 6.9737428E-008, 9.1884518E-010, 5.4363586E-007
 1.0188128E+002, 1.1929682E-003,-3.7202575E-002,-3.6514190E-001,-6.0034283E-003, 0.0000000E+000, 0.0000000E+000, 1.0187613E-003,-4.9072635E-001,-4.0613617E-001,-8.1016997E-010, 6.9731324E-008, 9.1864461E-010, 5.4358583E-007
 1.0207493E+002, 1.1928975E-003,-3.7008563E-002,-3.6111676E-001,-5.9109181E-003, 0.0000000E+000, 0.0000000E+000, 9.8079423E-004,-4.8664348E-001,-4.0186255E-001,-8.0983008E-010, 6.9725265E-008, 9.1825921E-010, 5.4353584E-007
 1.0226858E+002, 1.1927124E-003,-3.6783765E-002,-3.5724759E-001,-5.8632059E-003, 0.0000000E+000, 0.0000000E+000, 9.4969658E-004,-4.8182636E-001,-3.9775215E-001,-8.0960897E-010, 6.9718056E-008, 9.1800850E-010, 5.4347595E-007
 1.0246223E+002, 1.1926041E-003,-3.6555607E-002,-3.5257637E-001,-5.7869889E-003, 0.0000000E+000, 0.0000000E+000, 9.1598767E-004,-4.7708428E-001,-3.9281037E-001,-8.0937326E-010, 6.9710929E-008, 9.1774122E-010, 5.4341625E-007
 1.0265588E+002, 1.1924853E-003,-3.6323517E-002,-3.4732003E-001,-5.7272899E-003, 0.0000000E+000, 0.0000000E+000, 8.8169108E-004,-4.7243145E-001,-3.8729666E-001,-8.0912710E-010, 6.9703898E-008, 9.1746211E-010, 5.4335684E-007
 1.0278497E+002, 1.1923962E-003,-3.6080984E-002,-3.4167371E-001,-5.6751203E-003, 0.0000000E+000, 0.0000000E+000, 8.4566389E-004,-4.6871652E-001,-3.8139176E-001,-8.0893886E-010, 6.9698120E-008, 9.1724866E-010, 5.4330764E-007
 1.0297862E+002, 1.1922837E-003,-3.5961016E-002,-3.3722122E-001,-5.5778199E-003, 0.0000000E+000, 0.0000000E+000, 8.2426019E-004,-4.6496144E-001,-3.7674351E-001,-8.0876016E-010, 6.9692425E-008, 9.1704603E-010, 5.4325875E-007
 1.0317227E+002, 1.1921747E-003,-3.5745432E-002,-3.3265490E-001,-5.5667014E-003, 0.0000000E+000, 0.0000000E+000, 7.9556689E-004,-4.6064240E-001,-3.7197929E-001,-8.0855641E-010, 6.9685694E-008, 9.1681501E-010, 5.4320052E-007
 1.0336592E+002, 1.1920137E-003,-3.5530673E-002,-3.2755711E-001,-5.4989140E-003, 0.0000000E+000, 0.0000000E+000, 7.6253194E-004,-4.5652254E-001,-3.6663215E-001,-8.0835448E-010, 6.9679073E-008, 9.1658604E-010, 5.4314281E-007
 1.0355957E+002, 1.1919891E-003,-3.5304618E-002,-3.2301138E-001,-5.4426066E-003, 0.0000000E+000, 0.0000000E+000, 7.2672694E-004,-4.5261281E-001,-3.6183989E-001,-8.0812742E-010, 6.9672566E-008, 9.1632858E-010, 5.4308566E-007
 1.0368867E+002, 1.1918445E-003,-3.5180183E-002,-3.2036568E-001,-5.4008342E-003, 0.0000000E+000, 0.0000000E+000, 6.9936958E-004,-4.4948543E-001,-3.5905548E-001,-8.0791289E-010, 6.9667227E-008, 9.1608533E-010, 5.4303848E-007
