s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8561211E+001, 6.3561546E+002,-8.0992595E+001,-5.3635194E+002,-4.4089991E-001, 0.0000000E+000, 0.0000000E+000,-4.3793824E+001,-4.1213787E+001,-2.5963799E+001,-8.2445730E-003, 3.9682271E-002, 9.3484488E-003, 7.1306183E-003
 8.8742088E+001, 6.7362943E+002,-9.0708175E+001,-5.2834574E+002,-4.3417020E-001, 0.0000000E+000, 0.0000000E+000,-4.5260669E+001,-6.9068280E+000, 8.8806795E+000,-7.2292099E-003, 3.9966992E-002, 8.1971376E-003, 6.8251816E-003
 8.8920967E+001, 6.9435263E+002,-8.8286014E+001,-5.0725777E+002,-4.3414833E-001, 0.0000000E+000, 0.0000000E+000,-4.3106309E+001, 3.9973346E+001, 5.5268386E+001,-8.4517371E-003, 3.9312263E-002, 9.5833504E-003, 6.6112927E-003
 8.9107147E+001, 7.0060604E+002,-8.7183621E+001,-6.1943542E+002,-4.3268429E-001, 0.0000000E+000, 0.0000000E+000,-3.3662026E+001,-5.9694578E+001,-4.0107711E+001,-1.1564582E-002, 3.7383098E-002, 1.3112978E-002, 6.3345811E-003
 8.9284019E+001, 6.7025157E+002,-7.5037678E+001,-6.2573091E+002,-4.2661948E-001, 0.0000000E+000, 0.0000000E+000,-3.2270941E+001,-8.1311847E+001,-6.3214577E+001,-1.1105423E-002, 3.6594837E-002, 1.2592342E-002, 6.0846357E-003
 8.9460884E+001, 6.4372959E+002,-6.6181942E+001,-5.8685335E+002,-4.2687058E-001, 0.0000000E+000, 0.0000000E+000,-3.0733446E+001,-6.1458397E+001,-4.0466014E+001,-1.1941248E-002, 3.5360988E-002, 1.3540076E-002, 5.8253255E-003
 8.9647064E+001, 6.5304519E+002,-7.3394914E+001,-5.8241495E+002,-4.2559578E-001, 0.0000000E+000, 0.0000000E+000,-2.2863839E+001,-5.2344042E+001,-2.6054106E+001,-1.5519685E-002, 3.4289044E-002, 1.7597634E-002, 5.6962255E-003
 8.9823936E+001, 6.4171016E+002,-7.1357335E+001,-6.0756529E+002,-4.1753634E-001, 0.0000000E+000, 0.0000000E+000,-1.9686851E+001,-8.5851264E+001,-5.7316857E+001,-1.6749819E-002, 3.2571485E-002, 1.8992473E-002, 5.6488041E-003
 9.0008041E+001, 6.0561777E+002,-5.9029791E+001,-6.0747933E+002,-4.1483045E-001, 0.0000000E+000, 0.0000000E+000,-2.1449077E+001,-1.0576877E+002,-8.2755256E+001,-1.5224220E-002, 3.0017133E-002, 1.7262609E-002, 5.7151181E-003
 9.0181938E+001, 5.4660692E+002,-4.5521095E+001,-5.6445858E+002,-4.0776940E-001, 0.0000000E+000, 0.0000000E+000,-2.1274784E+001,-1.1129880E+002,-8.5055303E+001,-1.4272618E-002, 2.8174820E-002, 1.6183596E-002, 5.8086618E-003
 9.0365570E+001, 5.1670993E+002,-4.3538787E+001,-5.0646835E+002,-4.1137761E-001, 0.0000000E+000, 0.0000000E+000,-2.5332249E+001,-7.8855756E+001,-5.9040833E+001,-1.1961267E-002, 2.7175830E-002, 1.3562776E-002, 5.8419978E-003
 9.0547638E+001, 4.9810953E+002,-4.7214565E+001,-5.4068294E+002,-4.0658075E-001, 0.0000000E+000, 0.0000000E+000,-2.4444648E+001,-1.3228212E+002,-1.1463920E+002,-1.1806339E-002, 2.6323578E-002, 1.3387104E-002, 5.8877491E-003
 9.0727547E+001, 4.7008052E+002,-4.1543896E+001,-4.9129450E+002,-3.9951424E-001, 0.0000000E+000, 0.0000000E+000,-2.2971098E+001,-1.0788540E+002,-8.6128488E+001,-1.0928479E-002, 2.6152221E-002, 1.2391707E-002, 5.9340905E-003
 9.0901863E+001, 4.7846479E+002,-5.1005578E+001,-4.3717113E+002,-3.8915403E-001, 0.0000000E+000, 0.0000000E+000,-2.4687972E+001,-5.2193777E+001,-3.4789045E+001,-9.6414957E-003, 2.6767081E-002, 1.0932407E-002, 5.8393678E-003
 9.1086441E+001, 4.7579851E+002,-5.1875923E+001,-4.5302984E+002,-3.8447345E-001, 0.0000000E+000, 0.0000000E+000,-2.7285662E+001,-7.1848701E+001,-5.6777394E+001,-7.9201135E-003, 2.6492251E-002, 8.9805471E-003, 5.7137397E-003
 9.1260757E+001, 4.5805821E+002,-4.6519702E+001,-3.7549466E+002,-3.8547154E-001, 0.0000000E+000, 0.0000000E+000,-2.6925848E+001,-1.5137209E+000, 8.7325309E+000,-6.6287687E-003, 2.5012136E-002, 7.5163026E-003, 5.5955087E-003
 9.1447266E+001, 4.4363319E+002,-4.3241961E+001,-4.9021576E+002,-3.8305517E-001, 0.0000000E+000, 0.0000000E+000,-2.6281458E+001,-1.2841342E+002,-1.1648904E+002,-7.2431473E-003, 2.4474853E-002, 8.2129410E-003, 5.4641048E-003
 9.1625183E+001, 4.3976470E+002,-4.5651480E+001,-4.5362005E+002,-3.7251464E-001, 0.0000000E+000, 0.0000000E+000,-2.5440741E+001,-1.0059789E+002,-8.5320083E+001,-8.0329915E-003, 2.3721698E-002, 9.1085385E-003, 5.3293240E-003
 9.1802086E+001, 4.2473039E+002,-4.3665920E+001,-4.4418525E+002,-3.6347440E-001, 0.0000000E+000, 0.0000000E+000,-2.5427822E+001,-1.0297405E+002,-8.8912067E+001,-7.6105252E-003, 2.3152414E-002, 8.6295077E-003, 5.1789713E-003
 9.1990051E+001, 4.2111229E+002,-4.2616048E+001,-4.0745167E+002,-3.5812138E-001, 0.0000000E+000, 0.0000000E+000,-2.5860073E+001,-7.1705136E+001,-5.5173625E+001,-8.3552378E-003, 2.3694818E-002, 9.4739307E-003, 5.0004016E-003
 9.2162437E+001, 4.2672919E+002,-4.5510211E+001,-4.0677583E+002,-3.5547313E-001, 0.0000000E+000, 0.0000000E+000,-2.2844038E+001,-6.7750575E+001,-4.8756366E+001,-1.1092904E-002, 2.4673334E-002, 1.2578147E-002, 4.8788853E-003
 9.2341087E+001, 4.4296720E+002,-5.2862489E+001,-4.1100678E+002,-3.4891829E-001, 0.0000000E+000, 0.0000000E+000,-2.1537056E+001,-6.3389331E+001,-4.2788042E+001,-1.1781416E-002, 2.6357477E-002, 1.3358844E-002, 4.8274597E-003
 9.2522728E+001, 4.4775096E+002,-5.2938012E+001,-3.8545806E+002,-3.4604530E-001, 0.0000000E+000, 0.0000000E+000,-2.1069672E+001,-3.2149642E+001,-1.2060828E+001,-1.0748300E-002, 2.7907185E-002, 1.2187402E-002, 4.7318727E-003
 9.2708328E+001, 4.6728696E+002,-5.8436292E+001,-3.7221044E+002,-3.4267310E-001, 0.0000000E+000, 0.0000000E+000,-2.2506211E+001,-4.6710172E+000, 1.3791343E+001,-9.4125006E-003, 2.8469387E-002, 1.0672752E-002, 4.5854381E-003
 9.2883011E+001, 4.7761489E+002,-6.1233867E+001,-3.6428836E+002,-3.4228683E-001, 0.0000000E+000, 0.0000000E+000,-2.3444086E+001, 1.6926783E+001, 2.8306285E+001,-6.8771442E-003, 2.7987120E-002, 7.7979333E-003, 4.4277585E-003
 9.3068619E+001, 4.7236891E+002,-5.7770600E+001,-3.9022148E+002,-3.4129089E-001, 0.0000000E+000, 0.0000000E+000,-2.2809957E+001,-1.1236128E+001, 1.2255901E+000,-6.5959007E-003, 2.6867443E-002, 7.4790339E-003, 4.3428094E-003
 9.3243301E+001, 4.7072303E+002,-5.6614837E+001,-4.1130248E+002,-3.4011301E-001, 0.0000000E+000, 0.0000000E+000,-1.8350297E+001,-2.9761524E+001,-1.5884701E+001,-7.5195113E-003, 2.4628798E-002, 8.5263078E-003, 4.2969637E-003
 9.3420090E+001, 4.5722595E+002,-5.2115702E+001,-4.2270347E+002,-3.3917957E-001, 0.0000000E+000, 0.0000000E+000,-1.5436162E+001,-4.5527684E+001,-3.3368563E+001,-7.9204543E-003, 2.2227684E-002, 8.9809335E-003, 4.2657203E-003
 9.3607033E+001, 4.1146282E+002,-3.7146755E+001,-4.7887324E+002,-3.3535318E-001, 0.0000000E+000, 0.0000000E+000,-7.7559957E+000,-1.2615828E+002,-1.1264853E+002,-8.3668371E-003, 2.0040832E-002, 9.4870831E-003, 4.2446939E-003
 9.3781937E+001, 3.7088965E+002,-2.9518151E+001,-4.2544722E+002,-3.4711688E-001, 0.0000000E+000, 0.0000000E+000,-1.2262504E+000,-1.0191489E+002,-8.5649091E+001,-9.7655039E-003, 1.7830211E-002, 1.1073019E-002, 4.1659308E-003
 9.3968681E+001, 3.3559558E+002,-2.4734097E+001,-4.1624509E+002,-3.3731620E-001, 0.0000000E+000, 0.0000000E+000, 1.1955020E+000,-1.2195596E+002,-1.0452542E+002,-1.0332390E-002, 1.7096650E-002, 1.1715806E-002, 4.0246821E-003
 9.4145027E+001, 3.2794427E+002,-3.0224014E+001,-3.7766338E+002,-3.2359582E-001, 0.0000000E+000, 0.0000000E+000, 1.2330644E+000,-9.5493366E+001,-7.9033654E+001,-1.0173776E-002, 1.6984605E-002, 1.1535955E-002, 3.8119969E-003
 9.4324554E+001, 3.0974336E+002,-2.7930950E+001,-3.5199256E+002,-3.2070088E-001, 0.0000000E+000, 0.0000000E+000, 7.4856207E-001,-8.6869303E+001,-6.9752288E+001,-9.5914788E-003, 1.7043885E-002, 1.0875694E-002, 3.5957248E-003
 9.4500786E+001, 2.9707345E+002,-2.7370889E+001,-3.6576606E+002,-3.1744277E-001, 0.0000000E+000, 0.0000000E+000,-4.9740853E+000,-1.1482640E+002,-1.0135503E+002,-7.4354593E-003, 1.7029120E-002, 8.4310019E-003, 3.4530283E-003
 9.4680550E+001, 2.8754246E+002,-2.6394601E+001,-3.3785892E+002,-3.1160105E-001, 0.0000000E+000, 0.0000000E+000,-6.9345277E+000,-9.3941319E+001,-8.3957189E+001,-6.2272987E-003, 1.6717206E-002, 7.0610793E-003, 3.3580542E-003
 9.4861435E+001, 2.9189669E+002,-3.0867593E+001,-3.2870708E+002,-3.0354730E-001, 0.0000000E+000, 0.0000000E+000,-1.2406735E+001,-9.0283571E+001,-8.0388271E+001,-4.1882323E-003, 1.6346047E-002, 4.7489998E-003, 3.2285024E-003
 9.5046814E+001, 2.9239759E+002,-3.0908210E+001,-2.9064658E+002,-2.9935767E-001, 0.0000000E+000, 0.0000000E+000,-1.6613883E+001,-5.4454331E+001,-4.6070443E+001,-3.6990344E-003, 1.6523016E-002, 4.1943027E-003, 3.1557398E-003
 9.5232193E+001, 2.8958817E+002,-3.0278209E+001,-2.6425715E+002,-2.9550560E-001, 0.0000000E+000, 0.0000000E+000,-1.7313887E+001,-2.9687498E+001,-2.2556590E+001,-3.5501426E-003, 1.6360762E-002, 4.0254755E-003, 3.1141822E-003
 9.5405212E+001, 2.9350363E+002,-3.1408300E+001,-2.6916587E+002,-2.9301917E-001, 0.0000000E+000, 0.0000000E+000,-1.7581518E+001,-3.2117714E+001,-2.4945073E+001,-3.7658429E-003, 1.6202823E-002, 4.2700562E-003, 3.0745481E-003
 9.5590599E+001, 2.8888753E+002,-3.0803782E+001,-2.5970328E+002,-2.8898462E-001, 0.0000000E+000, 0.0000000E+000,-1.6133809E+001,-2.4972221E+001,-1.8042325E+001,-4.0486865E-003, 1.6109206E-002, 4.5907701E-003, 2.9873023E-003
 9.5763618E+001, 2.8232681E+002,-2.9252686E+001,-2.6791834E+002,-2.8672545E-001, 0.0000000E+000, 0.0000000E+000,-1.4545265E+001,-3.6372140E+001,-2.9676205E+001,-4.0938816E-003, 1.6435824E-002, 4.6420163E-003, 2.9058690E-003
 9.5940285E+001, 2.7858411E+002,-2.7769501E+001,-2.6995006E+002,-2.8353264E-001, 0.0000000E+000, 0.0000000E+000,-1.3466094E+001,-4.0412168E+001,-3.2885072E+001,-3.8495092E-003, 1.6168343E-002, 4.3649247E-003, 2.7863288E-003
 9.6129234E+001, 2.8144163E+002,-3.0280228E+001,-2.8259050E+002,-2.8114230E-001, 0.0000000E+000, 0.0000000E+000,-1.4272784E+001,-5.2666567E+001,-4.5983031E+001,-3.6574347E-003, 1.5664167E-002, 4.1471330E-003, 2.6759543E-003
 9.6310394E+001, 2.7684119E+002,-2.8946640E+001,-2.6755634E+002,-2.7819493E-001, 0.0000000E+000, 0.0000000E+000,-1.4249349E+001,-4.0798690E+001,-3.4189335E+001,-3.6707056E-003, 1.5128949E-002, 4.1621809E-003, 2.6108095E-003
 9.6481560E+001, 2.6927157E+002,-2.5737084E+001,-2.7515609E+002,-2.7700010E-001, 0.0000000E+000, 0.0000000E+000,-1.3295649E+001,-5.3641906E+001,-4.5194255E+001,-4.1525241E-003, 1.4828810E-002, 4.7085106E-003, 2.6103209E-003
 9.6660095E+001, 2.6554182E+002,-2.5512099E+001,-2.6880545E+002,-2.7559525E-001, 0.0000000E+000, 0.0000000E+000,-9.7373539E+000,-4.6439359E+001,-3.8788674E+001,-4.7210207E-003, 1.4995787E-002, 5.3531239E-003, 2.6015002E-003
 9.6842545E+001, 2.5897571E+002,-2.5420830E+001,-2.7804618E+002,-2.7299759E-001, 0.0000000E+000, 0.0000000E+000,-5.3704349E+000,-6.0891545E+001,-5.0134730E+001,-4.9777158E-003, 1.4593954E-002, 5.6441882E-003, 2.5720826E-003
 9.7029236E+001, 2.5319045E+002,-2.3976334E+001,-2.5203827E+002,-2.7071846E-001, 0.0000000E+000, 0.0000000E+000,-5.3647738E+000,-3.7421790E+001,-2.8459647E+001,-5.3834443E-003, 1.4038113E-002, 6.1042401E-003, 2.5584172E-003
 9.7205757E+001, 2.5147899E+002,-2.4011153E+001,-2.2037519E+002,-2.7832319E-001, 0.0000000E+000, 0.0000000E+000,-7.4629869E+000,-1.0344854E+001,-6.4865716E-001,-5.0462298E-003, 1.4348662E-002, 5.7218756E-003, 2.5739444E-003
 9.7389771E+001, 2.5966863E+002,-2.8024456E+001,-2.5925244E+002,-2.6972197E-001, 0.0000000E+000, 0.0000000E+000,-9.3228834E+000,-4.4472362E+001,-3.7200872E+001,-4.6944685E-003, 1.4340660E-002, 5.3230166E-003, 2.5809116E-003
 9.7572632E+001, 2.4393888E+002,-2.2440485E+001,-2.5466484E+002,-2.6573609E-001, 0.0000000E+000, 0.0000000E+000,-7.6211099E+000,-4.9109856E+001,-4.1053289E+001,-4.2396977E-003, 1.3603683E-002, 4.8073560E-003, 2.5755889E-003
 9.7749748E+001, 2.4513048E+002,-2.3398979E+001,-2.5099889E+002,-2.6373217E-001, 0.0000000E+000, 0.0000000E+000,-9.4690714E+000,-4.5819651E+001,-3.9000194E+001,-3.6969815E-003, 1.3470852E-002, 4.1919748E-003, 2.5407784E-003
 9.7926865E+001, 2.3194836E+002,-2.1355725E+001,-2.4883997E+002,-2.5897285E-001, 0.0000000E+000, 0.0000000E+000,-1.1060381E+001,-5.6041730E+001,-4.9566695E+001,-3.1231030E-003, 1.3321615E-002, 3.5412590E-003, 2.5088212E-003
 9.8103973E+001, 2.2957324E+002,-2.3882311E+001,-2.1834819E+002,-2.5451388E-001, 0.0000000E+000, 0.0000000E+000,-1.0554869E+001,-2.8206256E+001,-2.3466647E+001,-2.4813368E-003, 1.3443119E-002, 2.8135659E-003, 2.4285506E-003
 9.8289948E+001, 2.2357742E+002,-2.3496289E+001,-2.1637329E+002,-2.5307737E-001, 0.0000000E+000, 0.0000000E+000,-1.1011145E+001,-3.1013396E+001,-2.7556377E+001,-2.1606692E-003, 1.3170210E-002, 2.4499638E-003, 2.3353335E-003
 9.8470856E+001, 2.2687286E+002,-2.5632229E+001,-2.0207351E+002,-2.4970917E-001, 0.0000000E+000, 0.0000000E+000,-1.1533749E+001,-1.8279588E+001,-1.2616333E+001,-2.3224148E-003, 1.3269005E-002, 2.6333658E-003, 2.2700590E-003
 9.8651764E+001, 2.3874064E+002,-2.7529907E+001,-2.2197645E+002,-2.4676156E-001, 0.0000000E+000, 0.0000000E+000,-1.5500989E+001,-3.1084378E+001,-2.6513462E+001,-2.3284322E-003, 1.4009973E-002, 2.6401888E-003, 2.2760096E-003
 9.8832672E+001, 2.4557997E+002,-2.9002180E+001,-2.1297667E+002,-2.4333063E-001, 0.0000000E+000, 0.0000000E+000,-1.4876829E+001,-1.8240706E+001,-1.1519043E+001,-2.5657370E-003, 1.5061794E-002, 2.9092666E-003, 2.3237407E-003
 9.9009453E+001, 2.5885201E+002,-3.4204152E+001,-1.9497825E+002,-2.4364212E-001, 0.0000000E+000, 0.0000000E+000,-1.5048982E+001, 1.0045372E+001, 1.4376984E+001,-2.5912039E-003, 1.5028086E-002, 2.9381434E-003, 2.3301173E-003
 9.9188126E+001, 2.6686578E+002,-3.3630627E+001,-2.3250560E+002,-2.4341352E-001, 0.0000000E+000, 0.0000000E+000,-1.7670855E+001,-2.3295939E+001,-1.7184715E+001,-2.7587050E-003, 1.5257018E-002, 3.1280714E-003, 2.3259023E-003
 9.9370361E+001, 2.6223267E+002,-3.0063591E+001,-2.3999414E+002,-2.3996376E-001, 0.0000000E+000, 0.0000000E+000,-1.6977298E+001,-3.0208659E+001,-2.5042316E+001,-3.0663295E-003, 1.5572066E-002, 3.4768841E-003, 2.2591045E-003
 9.9540695E+001, 2.6678914E+002,-3.0053101E+001,-2.0998857E+002,-2.3853802E-001, 0.0000000E+000, 0.0000000E+000,-1.4080406E+001, 3.1671931E+000, 1.2428520E+001,-3.2574908E-003, 1.5261458E-002, 3.6936402E-003, 2.1442813E-003
 9.9724129E+001, 2.7069442E+002,-3.2279533E+001,-1.9033067E+002,-2.3861385E-001, 0.0000000E+000, 0.0000000E+000,-1.4010776E+001, 2.7067904E+001, 3.3834830E+001,-3.4051840E-003, 1.4729215E-002, 3.8611082E-003, 2.0429069E-003
 9.9907555E+001, 2.6055368E+002,-2.9247995E+001,-1.8766512E+002,-2.3990254E-001, 0.0000000E+000, 0.0000000E+000,-1.3381096E+001, 2.4315772E+001, 3.0019565E+001,-3.5745153E-003, 1.4524098E-002, 4.0531115E-003, 1.9839450E-003
 1.0009099E+002, 2.6513197E+002,-3.2229421E+001,-2.2649234E+002,-2.3888954E-001, 0.0000000E+000, 0.0000000E+000,-1.2612487E+001,-1.2067066E+001,-6.4411652E+000,-4.1407561E-003, 1.3960508E-002, 4.6951669E-003, 1.9793924E-003
 1.0026132E+002, 2.4613500E+002,-2.7066211E+001,-2.4202198E+002,-2.3696908E-001, 0.0000000E+000, 0.0000000E+000,-7.5812015E+000,-3.9450982E+001,-3.0771361E+001,-4.6746436E-003, 1.3273392E-002, 5.3005373E-003, 1.9393360E-003
 1.0045014E+002, 2.3354395E+002,-2.3600219E+001,-2.1239687E+002,-2.3671689E-001, 0.0000000E+000, 0.0000000E+000,-4.0315506E+000,-1.5958732E+001,-6.7214103E+000,-4.8086563E-003, 1.2149833E-002, 5.4524931E-003, 1.8524244E-003
 1.0062355E+002, 2.2919314E+002,-2.3853061E+001,-2.4331854E+002,-2.3716152E-001, 0.0000000E+000, 0.0000000E+000,-1.9825760E+000,-4.6819210E+001,-4.0198200E+001,-4.7850474E-003, 1.0777186E-002, 5.4257232E-003, 1.7616651E-003
 1.0080750E+002, 1.9905850E+002,-1.6802914E+001,-2.5072366E+002,-2.3460776E-001, 0.0000000E+000, 0.0000000E+000, 7.9497100E-001,-7.4984613E+001,-6.7907717E+001,-4.8739474E-003, 9.6455821E-003, 5.5265262E-003, 1.7332104E-003
 1.0099039E+002, 1.8076197E+002,-1.4609925E+001,-2.6366819E+002,-2.2972120E-001, 0.0000000E+000, 0.0000000E+000, 3.6911152E+000,-1.0283177E+002,-9.4054748E+001,-4.6798880E-003, 8.2328986E-003, 5.3064839E-003, 1.6866823E-003
 1.0116492E+002, 1.5738099E+002,-1.0262175E+001,-2.3085686E+002,-2.2627763E-001, 0.0000000E+000, 0.0000000E+000, 3.7393117E+000,-8.7718717E+001,-8.0225005E+001,-3.9006156E-003, 7.0711054E-003, 4.4228738E-003, 1.6417829E-003
 1.0135193E+002, 1.3540907E+002,-6.8659091E+000,-1.8906490E+002,-2.3111497E-001, 0.0000000E+000, 0.0000000E+000, 5.2004080E+000,-6.1063640E+001,-5.5552448E+001,-3.3239159E-003, 6.1129500E-003, 3.7689590E-003, 1.5916862E-003
 1.0152563E+002, 1.1334269E+002,-3.9667749E+000,-1.9511165E+002,-2.2651466E-001, 0.0000000E+000, 0.0000000E+000, 4.9777369E+000,-8.4712816E+001,-8.0984503E+001,-2.8257728E-003, 5.2474317E-003, 3.2041189E-003, 1.5121322E-003
 1.0171082E+002, 9.5483508E+001,-3.4673483E+000,-2.1838604E+002,-2.1820323E-001, 0.0000000E+000, 0.0000000E+000, 5.7720892E+000,-1.2420077E+002,-1.2081599E+002,-2.4137764E-003, 4.7033895E-003, 2.7369598E-003, 1.4402454E-003
 1.0188195E+002, 8.0572782E+001,-2.9279995E+000,-1.8867693E+002,-2.1492196E-001, 0.0000000E+000, 0.0000000E+000, 7.7687683E+000,-1.0914051E+002,-1.0347831E+002,-2.0573374E-003, 4.5519396E-003, 2.3327968E-003, 1.3826546E-003
 1.0207464E+002, 7.5980866E+001,-5.4795990E+000,-1.6486549E+002,-2.1021356E-001, 0.0000000E+000, 0.0000000E+000, 6.6944207E+000,-9.0304137E+001,-8.7880015E+001,-1.6487400E-003, 4.5948028E-003, 1.8694917E-003, 1.3252510E-003
 1.0225365E+002, 7.8936439E+001,-7.9763398E+000,-1.6166456E+002,-2.0576072E-001, 0.0000000E+000, 0.0000000E+000, 2.8585054E+000,-9.1815195E+001,-8.8051717E+001,-1.3471578E-003, 4.9371582E-003, 1.5275304E-003, 1.2987135E-003
 1.0242615E+002, 8.0081735E+001,-8.9998429E+000,-1.4545553E+002,-2.0365157E-001, 0.0000000E+000, 0.0000000E+000, 8.2889811E-001,-7.7066040E+001,-7.3748389E+001,-1.3149245E-003, 5.4351227E-003, 1.4909814E-003, 1.2977547E-003
 1.0261301E+002, 8.9992485E+001,-1.3343293E+001,-1.3021971E+002,-1.9756854E-001, 0.0000000E+000, 0.0000000E+000,-4.6315822E-001,-5.8341885E+001,-5.4231249E+001,-1.3205409E-003, 5.7101916E-003, 1.4973497E-003, 1.2872336E-003
 1.0278693E+002, 9.6251742E+001,-1.4661625E+001,-1.1919833E+002,-1.9487774E-001, 0.0000000E+000, 0.0000000E+000,-2.6415855E+000,-4.2690581E+001,-4.0444681E+001,-1.3377495E-003, 5.9389092E-003, 1.5168624E-003, 1.2772367E-003
 1.0296933E+002, 1.0018507E+002,-1.4313546E+001,-1.1577324E+002,-1.9299350E-001, 0.0000000E+000, 0.0000000E+000,-3.1929529E+000,-3.7684361E+001,-3.3287660E+001,-1.3695759E-003, 6.1594137E-003, 1.5529500E-003, 1.2787655E-003
 1.0314889E+002, 1.0474824E+002,-1.4524496E+001,-1.1656866E+002,-1.8983156E-001, 0.0000000E+000, 0.0000000E+000,-4.7695169E+000,-3.4083549E+001,-3.1304270E+001,-1.3970544E-003, 6.4604015E-003, 1.5841078E-003, 1.2956594E-003
 1.0333110E+002, 1.1092323E+002,-1.5641132E+001,-1.3860335E+002,-1.8749903E-001, 0.0000000E+000, 0.0000000E+000,-6.0904863E+000,-5.2673474E+001,-4.9599237E+001,-1.4308550E-003, 6.8936518E-003, 1.6224339E-003, 1.2940129E-003
 1.0350496E+002, 1.1766513E+002,-1.6189609E+001,-1.2907198E+002,-1.8318011E-001, 0.0000000E+000, 0.0000000E+000,-7.9852365E+000,-4.0111175E+001,-3.5764878E+001,-1.5167946E-003, 7.3827825E-003, 1.7198801E-003, 1.2736068E-003
 1.0369331E+002, 1.2433978E+002,-1.7413505E+001,-1.0927384E+002,-1.8122549E-001, 0.0000000E+000, 0.0000000E+000,-8.5755677E+000,-1.4931780E+001,-1.1104360E+001,-1.7698496E-003, 7.9859865E-003, 2.0068169E-003, 1.2576620E-003
 1.0386716E+002, 1.3763044E+002,-2.0531720E+001,-1.0827424E+002,-1.8016510E-001, 0.0000000E+000, 0.0000000E+000,-9.2988861E+000,-5.0100043E+000,-6.5457266E-001,-1.9064359E-003, 8.7288020E-003, 2.1616909E-003, 1.2530142E-003
 1.0404102E+002, 1.5149752E+002,-2.2926790E+001,-1.1799793E+002,-1.7792549E-001, 0.0000000E+000, 0.0000000E+000,-1.0503459E+001,-4.9212203E+000,-1.0858953E-001,-1.9535803E-003, 9.7153601E-003, 2.2151475E-003, 1.2504392E-003
 1.0422937E+002, 1.6713426E+002,-2.6736461E+001,-1.0257996E+002,-1.7555362E-001, 0.0000000E+000, 0.0000000E+000,-8.8087903E+000, 2.2024873E+001, 2.8833492E+001,-2.3159909E-003, 1.0640537E-002, 2.6260817E-003, 1.2589558E-003
 1.0440323E+002, 1.8972355E+002,-3.2065064E+001,-1.0303481E+002,-1.7589560E-001, 0.0000000E+000, 0.0000000E+000,-6.5359546E+000, 4.1877671E+001, 4.7911827E+001,-2.5792204E-003, 1.1012112E-002, 2.9245554E-003, 1.1912798E-003
 1.0458279E+002, 2.0104689E+002,-3.2753439E+001,-1.0743080E+002,-1.7595292E-001, 0.0000000E+000, 0.0000000E+000,-6.1901231E+000, 4.9808057E+001, 5.4496579E+001,-2.9118609E-003, 1.0731096E-002, 3.3017335E-003, 1.1177353E-003
 1.0476234E+002, 1.9420932E+002,-2.4615192E+001,-1.3717904E+002,-1.7676164E-001, 0.0000000E+000, 0.0000000E+000,-3.3616769E+000, 2.1885277E+001, 2.8876653E+001,-4.2901051E-003, 9.8140159E-003, 4.8645125E-003, 1.0562412E-003
 1.0494707E+002, 1.9033540E+002,-2.3190848E+001,-1.4491381E+002,-1.7633768E-001, 0.0000000E+000, 0.0000000E+000,-2.1580734E+000, 1.2798136E+001, 1.9896333E+001,-4.1779685E-003, 8.7263964E-003, 4.7373617E-003, 1.0964777E-003
 1.0512889E+002, 1.6809159E+002,-1.4789429E+001,-1.6097014E+002,-1.7846486E-001, 0.0000000E+000, 0.0000000E+000,-3.8010247E+000,-1.6563654E+001,-1.1647473E+001,-3.1942181E-003, 8.9570796E-003, 3.6218958E-003, 1.1830515E-003
 1.0531071E+002, 1.6749802E+002,-1.6033369E+001,-1.7533016E+002,-1.7677223E-001, 0.0000000E+000, 0.0000000E+000,-4.8054018E+000,-3.5083716E+001,-2.8847679E+001,-3.1312173E-003, 9.0232827E-003, 3.5504598E-003, 1.1780489E-003
 1.0548116E+002, 1.6863407E+002,-1.8593025E+001,-1.3699126E+002,-1.7506272E-001, 0.0000000E+000, 0.0000000E+000,-2.2486078E+000, 2.2061214E+000, 1.0626111E+001,-4.7547053E-003, 9.0823372E-003, 5.3913186E-003, 1.1391951E-003
 1.0566957E+002, 1.6694209E+002,-1.8507627E+001,-1.5929937E+002,-1.7399275E-001, 0.0000000E+000, 0.0000000E+000,-1.3993784E+000,-2.0133928E+001,-1.2438279E+001,-4.7339972E-003, 8.6084502E-003, 5.3678379E-003, 1.1562580E-003
 1.0584998E+002, 1.5043620E+002,-1.3374668E+001,-1.4386320E+002,-1.7245047E-001, 0.0000000E+000, 0.0000000E+000,-2.2196376E+000,-1.5805955E+001,-9.1937499E+000,-3.8314065E-003, 7.9205929E-003, 4.3443982E-003, 1.2390810E-003
 1.0602271E+002, 1.3619586E+002,-1.1155661E+001,-1.3978898E+002,-1.7191227E-001, 0.0000000E+000, 0.0000000E+000,-2.1213913E+000,-2.3011840E+001,-1.7042080E+001,-3.2407720E-003, 7.3188129E-003, 3.6746829E-003, 1.3195416E-003
 1.0621137E+002, 1.2993788E+002,-1.1169414E+001,-1.2769944E+002,-1.6941888E-001, 0.0000000E+000, 0.0000000E+000,-1.7829231E+000,-1.4841076E+001,-1.0883321E+001,-2.3547226E-003, 5.9625552E-003, 2.6699993E-003, 1.3421176E-003
