s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5321442E+001, 1.0805214E+003,-1.5788598E+002,-8.4195943E+002,-1.3770576E+000, 0.0000000E+000, 0.0000000E+000,-1.6192591E+001, 9.1320624E+000, 6.3106374E+001,-3.1572030E-002, 5.3620141E-002, 3.5799247E-002, 3.6829748E-003
 8.5507294E+001, 1.0434138E+003,-1.3594350E+002,-8.2262251E+002,-1.3415036E+000, 0.0000000E+000, 0.0000000E+000, 7.1993175E+000, 1.6087546E+001, 9.0705593E+001,-4.5014026E-002, 5.0450059E-002, 5.1041009E-002, 3.3182639E-003
 8.5684380E+001, 9.6679979E+002,-1.0990906E+002,-7.9643874E+002,-1.3673033E+000, 0.0000000E+000, 0.0000000E+000, 4.4863979E+001, 1.0800074E+001, 1.0394867E+002,-6.0618590E-002, 4.4281903E-002, 6.8734887E-002, 2.9822834E-003
 8.5862442E+001, 8.7780471E+002,-9.2480222E+001,-9.9941363E+002,-1.3335876E+000, 0.0000000E+000, 0.0000000E+000, 5.6373866E+001,-2.6235777E+002,-1.5904886E+002,-6.2665357E-002, 4.3868348E-002, 7.1055698E-002, 2.6994004E-003
 8.6044830E+001, 8.5216735E+002,-9.9716178E+001,-6.9033350E+002,-1.2983906E+000, 0.0000000E+000, 0.0000000E+000, 5.0556606E+001, 2.5991112E+001, 1.1137589E+002,-5.3699349E-002, 4.1882595E-002, 6.0889220E-002, 2.3883519E-003
 8.6227219E+001, 7.8462711E+002,-9.5591488E+001,-8.5970616E+002,-1.3221032E+000, 0.0000000E+000, 0.0000000E+000, 2.5519032E+001,-2.0002673E+002,-1.4647361E+002,-3.4718078E-002, 3.9315370E-002, 3.9366524E-002, 2.0795066E-003
 8.6400085E+001, 7.3325406E+002,-8.9296789E+001,-7.6886155E+002,-1.3083177E+000, 0.0000000E+000, 0.0000000E+000, 1.3036649E+001,-1.6053532E+002,-1.1317595E+002,-2.7844918E-002, 3.7227546E-002, 3.1573108E-002, 1.8044896E-003
 8.6583267E+001, 7.0871446E+002,-9.0472726E+001,-6.0625243E+002,-1.2384148E+000, 0.0000000E+000, 0.0000000E+000, 5.1713205E+000,-2.1730930E+001, 1.5922216E+001,-2.1777012E-002, 3.2468699E-002, 2.4692763E-002, 1.5803503E-003
 8.6760986E+001, 6.5466647E+002,-8.1889200E+001,-7.6665343E+002,-1.1812611E+000, 0.0000000E+000, 0.0000000E+000, 3.7525323E+000,-2.1441903E+002,-1.9130489E+002,-1.9845105E-002, 2.5768986E-002, 2.2502190E-002, 1.3924490E-003
 8.6944038E+001, 5.1782837E+002,-4.3249344E+001,-8.0390400E+002,-1.0969368E+000, 0.0000000E+000, 0.0000000E+000, 1.0534507E+001,-3.5680665E+002,-3.1988741E+002,-2.1103760E-002, 2.2275014E-002, 2.3929368E-002, 1.2505326E-003
 8.7124191E+001, 4.2560398E+002,-2.8268446E+001,-6.0781213E+002,-1.0230914E+000, 0.0000000E+000, 0.0000000E+000, 2.0100028E+001,-2.2568715E+002,-1.9139966E+002,-2.1186447E-002, 2.0364952E-002, 2.4023126E-002, 1.0966138E-003
 8.7305290E+001, 3.8930475E+002,-3.5006197E+001,-5.5945769E+002,-1.0024165E+000, 0.0000000E+000, 0.0000000E+000, 2.1520853E+001,-2.2275676E+002,-1.8464070E+002,-2.1460257E-002, 1.9372471E-002, 2.4333597E-002, 9.1091318E-004
 8.7482597E+001, 3.8429461E+002,-4.7630145E+001,-5.0454156E+002,-9.8329844E-001, 0.0000000E+000, 0.0000000E+000, 2.4567449E+001,-1.8597182E+002,-1.4429293E+002,-2.4807062E-002, 1.9280491E-002, 2.8128509E-002, 7.6726327E-004
 8.7669296E+001, 3.7043569E+002,-4.8953843E+001,-4.3864834E+002,-9.5692038E-001, 0.0000000E+000, 0.0000000E+000, 2.3919004E+001,-1.2838887E+002,-9.4204412E+001,-2.1799574E-002, 1.7997015E-002, 2.4718346E-002, 6.9433231E-004
 8.7841385E+001, 3.4733213E+002,-4.2114296E+001,-5.2447480E+002,-9.5477263E-001, 0.0000000E+000, 0.0000000E+000, 2.4032189E+001,-2.2644211E+002,-1.9617955E+002,-2.1666524E-002, 1.5658583E-002, 2.4567481E-002, 7.1896783E-004
 8.8024956E+001, 2.9904293E+002,-2.9540323E+001,-5.4777085E+002,-9.4836062E-001, 0.0000000E+000, 0.0000000E+000, 2.2467383E+001,-2.9067712E+002,-2.5674923E+002,-1.8037811E-002, 1.3217987E-002, 2.0452915E-002, 7.7825301E-004
 8.8208519E+001, 2.5954134E+002,-2.3502606E+001,-3.9270613E+002,-8.7605733E-001, 0.0000000E+000, 0.0000000E+000, 1.5374120E+001,-1.6440337E+002,-1.4216933E+002,-1.3092463E-002, 1.1100385E-002, 1.4845429E-002, 8.3118254E-004
 8.8385201E+001, 2.2102067E+002,-1.8231677E+001,-3.6314059E+002,-7.8207804E-001, 0.0000000E+000, 0.0000000E+000, 1.4274986E+001,-1.6292339E+002,-1.4685869E+002,-1.0543562E-002, 9.4576635E-003, 1.1955252E-002, 8.1230735E-004
 8.8561882E+001, 1.8719015E+002,-1.4341690E+001,-3.6805991E+002,-7.1457772E-001, 0.0000000E+000, 0.0000000E+000, 1.3584658E+001,-1.9372879E+002,-1.8234137E+002,-7.9532103E-003, 7.5127527E-003, 9.0180752E-003, 7.2631503E-004
 8.8751183E+001, 1.4385005E+002,-8.1344393E+000,-3.7848985E+002,-6.5571836E-001, 0.0000000E+000, 0.0000000E+000, 1.0362512E+001,-2.4004116E+002,-2.3306745E+002,-4.4374467E-003, 5.8214504E-003, 5.0315818E-003, 6.0939740E-004
 8.8931656E+001, 1.1084351E+002,-3.7939223E+000,-3.7673684E+002,-5.9435398E-001, 0.0000000E+000, 0.0000000E+000, 9.2014938E+000,-2.6564342E+002,-2.6108011E+002,-3.6098173E-003, 4.6998440E-003, 4.0931402E-003, 4.9850439E-004
 8.9112122E+001, 9.0004209E+001,-3.1977995E+000,-3.4650167E+002,-5.7130233E-001, 0.0000000E+000, 0.0000000E+000, 9.2981293E+000,-2.5673777E+002,-2.5096843E+002,-2.7074613E-003, 4.4693956E-003, 3.0699666E-003, 4.0975853E-004
 8.9293983E+001, 8.2425820E+001,-5.8141414E+000,-3.0512592E+002,-5.2291674E-001, 0.0000000E+000, 0.0000000E+000, 8.5032741E+000,-2.2591803E+002,-2.2053389E+002,-2.4097280E-003, 4.4443929E-003, 2.7323694E-003, 3.3982115E-004
 8.9461952E+001, 8.0974108E+001,-8.6865425E+000,-2.8350098E+002,-5.0222616E-001, 0.0000000E+000, 0.0000000E+000, 6.7543087E+000,-2.1075465E+002,-2.0496133E+002,-2.1755714E-003, 4.2770860E-003, 2.4668612E-003, 2.8995184E-004
 8.9645203E+001, 7.9043075E+001,-1.0377116E+001,-2.3667651E+002,-4.8139506E-001, 0.0000000E+000, 0.0000000E+000, 5.3030044E+000,-1.6769724E+002,-1.6318894E+002,-1.5834736E-003, 4.0655321E-003, 1.7954868E-003, 2.5369934E-004
 8.9828445E+001, 7.4776605E+001,-1.0271551E+001,-2.2259727E+002,-4.6819954E-001, 0.0000000E+000, 0.0000000E+000, 4.2794945E+000,-1.5649363E+002,-1.5428092E+002,-9.3016486E-004, 3.9079199E-003, 1.0547058E-003, 2.2656769E-004
 9.0011688E+001, 6.5772092E+001,-7.6401150E+000,-2.1708137E+002,-4.5474802E-001, 0.0000000E+000, 0.0000000E+000, 2.9842028E+000,-1.5646397E+002,-1.5641994E+002,-2.8717998E-004, 3.8513807E-003, 3.2563085E-004, 1.9846476E-004
 9.0194931E+001, 6.5182013E+001,-8.7564490E+000,-2.3428326E+002,-4.3389444E-001, 0.0000000E+000, 0.0000000E+000, 2.5737473E+000,-1.7684109E+002,-1.7571785E+002,-2.0080557E-004, 3.7602715E-003, 2.2769167E-004, 1.7255908E-004
 9.0362907E+001, 6.4021590E+001,-9.2792477E+000,-2.1471279E+002,-4.1338525E-001, 0.0000000E+000, 0.0000000E+000, 1.8387564E+000,-1.6080122E+002,-1.5854508E+002,-1.7388082E-004, 3.4997026E-003, 1.9716193E-004, 1.5811253E-004
 9.0546150E+001, 6.3676028E+001,-9.7404998E+000,-1.7597941E+002,-3.9685969E-001, 0.0000000E+000, 0.0000000E+000, 1.4734334E+000,-1.2375587E+002,-1.2096731E+002,-1.8294244E-004, 3.3256136E-003, 2.0743682E-004, 1.4426566E-004
 9.0726341E+001, 6.1193795E+001,-9.1616658E+000,-1.5378434E+002,-3.8484519E-001, 0.0000000E+000, 0.0000000E+000, 1.1430461E+000,-1.0200099E+002,-1.0099401E+002,-2.4045374E-004, 3.0768361E-003, 2.7264838E-004, 1.3077008E-004
 9.0911118E+001, 5.4940737E+001,-7.2181059E+000,-1.6010136E+002,-3.7464115E-001, 0.0000000E+000, 0.0000000E+000, 1.0149949E+000,-1.1248339E+002,-1.1173838E+002,-3.1563171E-004, 2.5619592E-003, 3.5789202E-004, 1.1787392E-004
 9.1095886E+001, 4.4006024E+001,-4.1160520E+000,-1.4847635E+002,-3.6094910E-001, 0.0000000E+000, 0.0000000E+000, 1.6213227E+000,-1.0832526E+002,-1.0732600E+002,-2.7497142E-004, 2.1348766E-003, 3.1178768E-004, 1.0646795E-004
 9.1263863E+001, 3.6664553E+001,-2.9211353E+000,-1.3980655E+002,-3.5086758E-001, 0.0000000E+000, 0.0000000E+000, 1.7998682E+000,-1.0567259E+002,-1.0461413E+002,-2.9157421E-004, 1.6972080E-003, 3.3061344E-004, 9.6922243E-005
 9.1448631E+001, 3.0629073E+001,-2.3912397E+000,-1.3883179E+002,-3.4115310E-001, 0.0000000E+000, 0.0000000E+000, 2.1761897E+000,-1.0919233E+002,-1.0875892E+002,-3.0212980E-004, 1.3099108E-003, 3.4258233E-004, 8.9299456E-005
 9.1633408E+001, 2.5311198E+001,-2.1836909E+000,-1.4093794E+002,-3.2775642E-001, 0.0000000E+000, 0.0000000E+000, 2.3165480E+000,-1.1647785E+002,-1.1582164E+002,-3.1400073E-004, 8.7979691E-004, 3.5604267E-004, 8.2217012E-005
 9.1801384E+001, 1.8934993E+001,-1.1769248E+000,-1.4251253E+002,-3.1655953E-001, 0.0000000E+000, 0.0000000E+000, 2.4037835E+000,-1.2349340E+002,-1.2266724E+002,-3.2662761E-004, 5.3054969E-004, 3.7036017E-004, 7.6095479E-005
 9.1991196E+001, 1.2622863E+001,-3.9485407E-001,-1.3730834E+002,-3.0575993E-001, 0.0000000E+000, 0.0000000E+000, 2.7320128E+000,-1.2380368E+002,-1.2265408E+002,-3.6659703E-004, 2.4602573E-004, 4.1568116E-004, 6.9862230E-005
 9.2163033E+001, 6.9549136E+000, 5.1337943E-001,-1.2036173E+002,-2.9426402E-001, 0.0000000E+000, 0.0000000E+000, 3.4829276E+000,-1.1173134E+002,-1.0970477E+002,-4.4115767E-004, 8.6029099E-005, 5.0022481E-004, 6.3150330E-005
 9.2345955E+001, 3.2328637E+000, 7.9646654E-001,-1.0572692E+002,-2.8625266E-001, 0.0000000E+000, 0.0000000E+000, 4.0190023E+000,-9.9471055E+001,-9.7964842E+001,-4.5668646E-004, 4.3068846E-005, 5.1783276E-004, 5.6457675E-005
 9.2528877E+001, 1.6645252E+000, 1.7840567E-001,-9.4900078E+001,-2.7732076E-001, 0.0000000E+000, 0.0000000E+000, 3.9291462E+000,-9.0898378E+001,-8.9405322E+001,-3.2881666E-004, 3.2142236E-005, 3.7284232E-004, 4.9868190E-005
 9.2719933E+001, 9.9089696E-001,-2.9735060E-001,-9.3202862E+001,-2.6877975E-001, 0.0000000E+000, 0.0000000E+000, 3.6144194E+000,-8.9736184E+001,-8.9163676E+001,-2.0014553E-004, 2.6270377E-005, 2.2694326E-004, 4.3763402E-005
 9.2898788E+001, 6.4899702E-001,-4.8952548E-001,-9.4973402E+001,-2.6050047E-001, 0.0000000E+000, 0.0000000E+000, 3.2606875E+000,-9.2612313E+001,-9.1813744E+001,-1.0528317E-004, 2.1753570E-005, 1.1937966E-004, 3.8305846E-005
 9.3077652E+001, 4.5307712E-001,-6.1501386E-001,-8.9558103E+001,-2.5366276E-001, 0.0000000E+000, 0.0000000E+000, 2.8900011E+000,-8.8192226E+001,-8.7083701E+001,-4.5896786E-005, 1.8128851E-005, 5.2041962E-005, 3.3604814E-005
 9.3256508E+001, 3.3690568E-001,-6.9021070E-001,-8.2473216E+001,-2.4844992E-001, 0.0000000E+000, 0.0000000E+000, 2.5628196E+000,-8.1298440E+001,-8.0512152E+001,-1.7196623E-005, 1.5051948E-005, 1.9499100E-005, 2.9429203E-005
 9.3435371E+001, 2.6386227E-001,-7.4049656E-001,-8.1366524E+001,-2.4330415E-001, 0.0000000E+000, 0.0000000E+000, 2.2642895E+000,-8.0207328E+001,-7.9822173E+001,-5.8700639E-006, 1.2409318E-005, 6.6560138E-006, 2.5701256E-005
 9.3625633E+001, 2.0981899E-001,-7.8547717E-001,-7.5769429E+001,-2.3754776E-001, 0.0000000E+000, 0.0000000E+000, 1.9869302E+000,-7.5698146E+001,-7.4595705E+001,-1.9307566E-006, 1.0102070E-005, 2.1892680E-006, 2.2311813E-005
 9.3790649E+001, 1.7009740E-001,-7.8236482E-001,-6.6998740E+001,-2.3016168E-001, 0.0000000E+000, 0.0000000E+000, 1.7432281E+000,-6.7056569E+001,-6.6097941E+001,-7.1233764E-007, 8.3023625E-006, 8.0771339E-007, 1.9550954E-005
 9.3969200E+001, 1.4084595E-001,-7.7610988E-001,-6.1655395E+001,-2.2513852E-001, 0.0000000E+000, 0.0000000E+000, 1.5559813E+000,-6.1701655E+001,-6.0959816E+001,-3.1353228E-007, 6.8912164E-006, 3.5551150E-007, 1.7289630E-005
 9.4156670E+001, 1.1571289E-001,-7.6624625E-001,-5.7652312E+001,-2.2018714E-001, 0.0000000E+000, 0.0000000E+000, 1.3955540E+000,-5.7672663E+001,-5.7127478E+001,-1.4611671E-007, 5.6931950E-006, 1.6568045E-007, 1.5285361E-005
 9.4320335E+001, 9.6698423E-002,-7.5349909E-001,-5.4264169E+001,-2.1673896E-001, 0.0000000E+000, 0.0000000E+000, 1.2593901E+000,-5.4312575E+001,-5.3878318E+001,-7.6012169E-008, 4.7888361E-006, 8.6189531E-008, 1.3704969E-005
 9.4533104E+001, 8.0305756E-002,-7.3909245E-001,-5.0802322E+001,-2.1290093E-001, 0.0000000E+000, 0.0000000E+000, 1.1264462E+000,-5.0794723E+001,-5.0547564E+001,-4.2412169E-008, 4.0401957E-006, 4.8090786E-008, 1.2336049E-005
 9.4713142E+001, 6.7630783E-002,-7.1960173E-001,-4.8490642E+001,-2.0864127E-001, 0.0000000E+000, 0.0000000E+000, 1.0055649E+000,-4.8466694E+001,-4.8345689E+001,-2.5558974E-008, 3.4270157E-006, 2.8981095E-008, 1.1165835E-005
 9.4893173E+001, 5.8354702E-002,-7.0409198E-001,-4.7609216E+001,-2.0434085E-001, 0.0000000E+000, 0.0000000E+000, 9.1031456E-001,-4.7680608E+001,-4.7548979E+001,-1.7706075E-008, 2.9864673E-006, 2.0076762E-008, 1.0289361E-005
 9.5073212E+001, 5.0888922E-002,-6.8762761E-001,-4.7028923E+001,-2.0031685E-001, 0.0000000E+000, 0.0000000E+000, 8.1962784E-001,-4.7364250E+001,-4.7046351E+001,-1.3158267E-008, 2.6344232E-006, 1.4920043E-008, 9.5620386E-006
 9.5256844E+001, 4.4702267E-002,-6.7385548E-001,-4.5788501E+001,-1.9560409E-001, 0.0000000E+000, 0.0000000E+000, 7.4435142E-001,-4.6418938E+001,-4.5868907E+001,-1.0358477E-008, 2.3435030E-006, 1.1745386E-008, 8.9392313E-006
 9.5415276E+001, 3.9840568E-002,-6.6475166E-001,-4.3976475E+001,-1.9246252E-001, 0.0000000E+000, 0.0000000E+000, 6.8350830E-001,-4.4774770E+001,-4.4110341E+001,-8.6401087E-009, 2.1130146E-006, 9.7969434E-009, 8.4298621E-006
 9.5613312E+001, 3.5944516E-002,-6.4567585E-001,-4.2412420E+001,-1.8892251E-001, 0.0000000E+000, 0.0000000E+000, 6.2569888E-001,-4.3115422E+001,-4.2585375E+001,-7.3754317E-009, 1.9079438E-006, 8.3629372E-009, 7.9619547E-006
 9.5779663E+001, 3.2224268E-002,-6.3333337E-001,-4.1353560E+001,-1.8543602E-001, 0.0000000E+000, 0.0000000E+000, 5.8317745E-001,-4.2025134E+001,-4.1556927E+001,-6.4258787E-009, 1.7297531E-006, 7.2862474E-009, 7.5428598E-006
 9.5953934E+001, 2.9462046E-002,-6.1518406E-001,-3.9791295E+001,-1.8188292E-001, 0.0000000E+000, 0.0000000E+000, 5.5200071E-001,-4.0537881E+001,-4.0006900E+001,-5.7399574E-009, 1.5865407E-006, 6.5084872E-009, 7.1956469E-006
 9.6128212E+001, 2.7069920E-002,-5.9910797E-001,-3.7841943E+001,-1.7795437E-001, 0.0000000E+000, 0.0000000E+000, 5.2528710E-001,-3.8551192E+001,-3.8066648E+001,-5.1621873E-009, 1.4584409E-006, 5.8533588E-009, 6.8760938E-006
 9.6306839E+001, 2.4791653E-002,-5.8872771E-001,-3.5503450E+001,-1.7357769E-001, 0.0000000E+000, 0.0000000E+000, 5.0265352E-001,-3.6150471E+001,-3.5738310E+001,-4.6865507E-009, 1.3456704E-006, 5.3140387E-009, 6.5867390E-006
 9.6512917E+001, 2.2463532E-002,-5.7076110E-001,-3.3583188E+001,-1.6976474E-001, 0.0000000E+000, 0.0000000E+000, 4.8267834E-001,-3.4031409E+001,-3.3818572E+001,-4.2742177E-009, 1.2391801E-006, 4.8464979E-009, 6.3057287E-006
 9.6671066E+001, 2.0990232E-002,-5.5556910E-001,-3.2454787E+001,-1.6577865E-001, 0.0000000E+000, 0.0000000E+000, 4.6281114E-001,-3.2787151E+001,-3.2692333E+001,-3.9248082E-009, 1.1478197E-006, 4.4503056E-009, 6.0581553E-006
 9.6881943E+001, 1.9525890E-002,-5.3968617E-001,-3.1558148E+001,-1.6231715E-001, 0.0000000E+000, 0.0000000E+000, 4.4492093E-001,-3.1893146E+001,-3.1795704E+001,-3.6207188E-009, 1.0656852E-006, 4.1055012E-009, 5.8291861E-006
 9.7040092E+001, 1.8151220E-002,-5.2699498E-001,-3.0653736E+001,-1.5940781E-001, 0.0000000E+000, 0.0000000E+000, 4.2977841E-001,-3.1098323E+001,-3.0892209E+001,-3.3540766E-009, 9.9208798E-007, 3.8031580E-009, 5.6187697E-006
 9.7250961E+001, 1.6913162E-002,-5.1588085E-001,-2.9769257E+001,-1.5626708E-001, 0.0000000E+000, 0.0000000E+000, 4.1741950E-001,-3.0310471E+001,-3.0007073E+001,-3.1207565E-009, 9.2682242E-007, 3.5385983E-009, 5.4269274E-006
 9.7409119E+001, 1.5798324E-002,-5.0204597E-001,-2.8717107E+001,-1.5261874E-001, 0.0000000E+000, 0.0000000E+000, 4.0643149E-001,-2.9409302E+001,-2.8949542E+001,-2.9123854E-009, 8.6826194E-007, 3.3023283E-009, 5.2503637E-006
 9.7572540E+001, 1.4833043E-002,-4.9220765E-001,-2.7551620E+001,-1.5057747E-001, 0.0000000E+000, 0.0000000E+000, 3.9830904E-001,-2.8339376E+001,-2.7781263E+001,-2.7527572E-009, 8.2284288E-007, 3.1213272E-009, 5.1098017E-006
 9.7746506E+001, 1.3991117E-002,-4.8071790E-001,-2.6471007E+001,-1.4733877E-001, 0.0000000E+000, 0.0000000E+000, 3.8875180E-001,-2.7231267E+001,-2.6696321E+001,-2.6048060E-009, 7.8012430E-007, 2.9535666E-009, 4.9743129E-006
 9.7920479E+001, 1.3322173E-002,-4.6909599E-001,-2.5562249E+001,-1.4446311E-001, 0.0000000E+000, 0.0000000E+000, 3.7589689E-001,-2.6263537E+001,-2.5786589E+001,-2.4656730E-009, 7.4037482E-007, 2.7958049E-009, 4.8449326E-006
 9.8152435E+001, 1.2567601E-002,-4.5721012E-001,-2.4646407E+001,-1.4169391E-001, 0.0000000E+000, 0.0000000E+000, 3.6087469E-001,-2.5256543E+001,-2.4871869E+001,-2.3259437E-009, 6.9984174E-007, 2.6373671E-009, 4.7090137E-006
 9.8280014E+001, 1.1771609E-002,-4.4752573E-001,-2.3859559E+001,-1.3914856E-001, 0.0000000E+000, 0.0000000E+000, 3.5007137E-001,-2.4393593E+001,-2.4084390E+001,-2.2231795E-009, 6.6865228E-007, 2.5208437E-009, 4.6015611E-006
 9.8471375E+001, 1.1430133E-002,-4.3798242E-001,-2.3205828E+001,-1.3721393E-001, 0.0000000E+000, 0.0000000E+000, 3.3763910E-001,-2.3667573E+001,-2.3431955E+001,-2.1410966E-009, 6.4390842E-007, 2.4277706E-009, 4.5139567E-006
 9.8662743E+001, 1.0970610E-002,-4.2751232E-001,-2.2452702E+001,-1.3538666E-001, 0.0000000E+000, 0.0000000E+000, 3.2354284E-001,-2.2841603E+001,-2.2681088E+001,-2.0544304E-009, 6.1758559E-007, 2.3295006E-009, 4.4184049E-006
 9.8854103E+001, 1.0537087E-002,-4.1740360E-001,-2.1825601E+001,-1.3248031E-001, 0.0000000E+000, 0.0000000E+000, 3.0907053E-001,-2.2124980E+001,-2.2055877E+001,-1.9794822E-009, 5.9462340E-007, 2.2445175E-009, 4.3326935E-006
 9.9045471E+001, 1.0149840E-002,-4.0855709E-001,-2.1280898E+001,-1.3188456E-001, 0.0000000E+000, 0.0000000E+000, 2.9561664E-001,-2.1562842E+001,-2.1515573E+001,-1.9138894E-009, 5.7455104E-007, 2.1701424E-009, 4.2556612E-006
 9.9236832E+001, 9.8085927E-003,-4.0031722E-001,-2.0704657E+001,-1.3122944E-001, 0.0000000E+000, 0.0000000E+000, 2.8281675E-001,-2.1019776E+001,-2.0943578E+001,-1.8560266E-009, 5.5687217E-007, 2.1045323E-009, 4.1859893E-006
 9.9364410E+001, 9.5543331E-003,-3.9101658E-001,-2.0164341E+001,-1.3001891E-001, 0.0000000E+000, 0.0000000E+000, 2.7264697E-001,-2.0549008E+001,-2.0403175E+001,-1.8132221E-009, 5.4366804E-007, 2.0559966E-009, 4.1327962E-006
 9.9555779E+001, 9.3263312E-003,-3.8770842E-001,-1.9569677E+001,-1.2815455E-001, 0.0000000E+000, 0.0000000E+000, 2.6354803E-001,-2.0028861E+001,-1.9812666E+001,-1.7750298E-009, 5.3176343E-007, 2.0126907E-009, 4.0838590E-006
 9.9747902E+001, 9.0717582E-003,-3.7995083E-001,-1.8900400E+001,-1.2685642E-001, 0.0000000E+000, 0.0000000E+000, 2.5301051E-001,-1.9427094E+001,-1.9145125E+001,-1.7341850E-009, 5.1886733E-007, 1.9663772E-009, 4.0298454E-006
 9.9941551E+001, 8.8492816E-003,-3.7283759E-001,-1.8459763E+001,-1.2551366E-001, 0.0000000E+000, 0.0000000E+000, 2.4388282E-001,-1.9005310E+001,-1.8705383E+001,-1.6980555E-009, 5.0733585E-007, 1.9254102E-009, 3.9805677E-006
 1.0013520E+002, 8.6596034E-003,-3.6563776E-001,-1.8337915E+001,-1.2379364E-001, 0.0000000E+000, 0.0000000E+000, 2.3496006E-001,-1.8900101E+001,-1.8583727E+001,-1.6650859E-009, 4.9700794E-007, 1.8880263E-009, 3.9355847E-006
 1.0026430E+002, 8.5130817E-003,-3.6182313E-001,-1.8247980E+001,-1.2294233E-001, 0.0000000E+000, 0.0000000E+000, 2.2704800E-001,-1.8828925E+001,-1.8497185E+001,-1.6397527E-009, 4.8924043E-007, 1.8593012E-009, 3.9011952E-006
 1.0045795E+002, 8.3798704E-003,-3.5341600E-001,-1.8072307E+001,-1.2173820E-001, 0.0000000E+000, 0.0000000E+000, 2.1875780E-001,-1.8663035E+001,-1.8320323E+001,-1.6166088E-009, 4.8221048E-007, 1.8330585E-009, 3.8695764E-006
 1.0065160E+002, 8.2346418E-003,-3.4582093E-001,-1.7738354E+001,-1.1928227E-001, 0.0000000E+000, 0.0000000E+000, 2.0859821E-001,-1.8312038E+001,-1.7986624E+001,-1.5907952E-009, 4.7455201E-007, 1.8037887E-009, 3.8346043E-006
 1.0084525E+002, 8.1045789E-003,-3.3860896E-001,-1.7254370E+001,-1.1728831E-001, 0.0000000E+000, 0.0000000E+000, 1.9856303E-001,-1.7802432E+001,-1.7503600E+001,-1.5673537E-009, 4.6768013E-007, 1.7772086E-009, 3.8026778E-006
 1.0103889E+002, 7.9877637E-003,-3.3208034E-001,-1.6661940E+001,-1.1491745E-001, 0.0000000E+000, 0.0000000E+000, 1.8915619E-001,-1.7177871E+001,-1.6911794E+001,-1.5461362E-009, 4.6148965E-007, 1.7531502E-009, 3.7734230E-006
 1.0116800E+002, 7.8990435E-003,-3.2721841E-001,-1.6143979E+001,-1.1260732E-001, 0.0000000E+000, 0.0000000E+000, 1.8150753E-001,-1.6613754E+001,-1.6394398E+001,-1.5297992E-009, 4.5677897E-007, 1.7346259E-009, 3.7508187E-006
 1.0136165E+002, 7.8183437E-003,-3.2231352E-001,-1.5610006E+001,-1.1093493E-001, 0.0000000E+000, 0.0000000E+000, 1.7363677E-001,-1.6043713E+001,-1.5861800E+001,-1.5147592E-009, 4.5247707E-007, 1.7175721E-009, 3.7298475E-006
 1.0155530E+002, 7.7294435E-003,-3.1690756E-001,-1.4982910E+001,-1.0828488E-001, 0.0000000E+000, 0.0000000E+000, 1.6524013E-001,-1.5370235E+001,-1.5235133E+001,-1.4982027E-009, 4.4775430E-007, 1.6987988E-009, 3.7064594E-006
 1.0174895E+002, 7.6490728E-003,-3.1159516E-001,-1.4384667E+001,-1.0704154E-001, 0.0000000E+000, 0.0000000E+000, 1.5780799E-001,-1.4736627E+001,-1.4637847E+001,-1.4830710E-009, 4.4346075E-007, 1.6816411E-009, 3.6848499E-006
 1.0194260E+002, 7.5759678E-003,-3.0698070E-001,-1.3850423E+001,-1.0462353E-001, 0.0000000E+000, 0.0000000E+000, 1.5129156E-001,-1.4177479E+001,-1.4103160E+001,-1.4691828E-009, 4.3953528E-007, 1.6658934E-009, 3.6648109E-006
 1.0207169E+002, 7.5197808E-003,-3.0132492E-001,-1.3501661E+001,-1.0376281E-001, 0.0000000E+000, 0.0000000E+000, 1.4611404E-001,-1.3793437E+001,-1.3753115E+001,-1.4583261E-009, 4.3650315E-007, 1.6535831E-009, 3.6491547E-006
 1.0226534E+002, 7.4675745E-003,-2.9962528E-001,-1.3246531E+001,-1.0276898E-001, 0.0000000E+000, 0.0000000E+000, 1.4158930E-001,-1.3503248E+001,-1.3499868E+001,-1.4480977E-009, 4.3367873E-007, 1.6419853E-009, 3.6344195E-006
 1.0245899E+002, 7.4093297E-003,-2.9526477E-001,-1.2947828E+001,-1.0155876E-001, 0.0000000E+000, 0.0000000E+000, 1.3635001E-001,-1.3218330E+001,-1.3200892E+001,-1.4366601E-009, 4.3051204E-007, 1.6290162E-009, 3.6177355E-006
 1.0265264E+002, 7.3552863E-003,-2.9049450E-001,-1.2647300E+001,-1.0007655E-001, 0.0000000E+000, 0.0000000E+000, 1.3115303E-001,-1.2953612E+001,-1.2899363E+001,-1.4261730E-009, 4.2756356E-007, 1.6171251E-009, 3.6020300E-006
 1.0278174E+002, 7.3130159E-003,-2.8844182E-001,-1.2395149E+001,-9.8726838E-002, 0.0000000E+000, 0.0000000E+000, 1.2697596E-001,-1.2733509E+001,-1.2648029E+001,-1.4180527E-009, 4.2524932E-007, 1.6079175E-009, 3.5895805E-006
 1.0297539E+002, 7.2734256E-003,-2.8316790E-001,-1.2138894E+001,-9.7933311E-002, 0.0000000E+000, 0.0000000E+000, 1.2285453E-001,-1.2499093E+001,-1.2389867E+001,-1.4105809E-009, 4.2305319E-007, 1.5994453E-009, 3.5776667E-006
