s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5789642E+001, 5.9907500E-003,-2.2599055E-001,-9.2261853E+000,-8.8868919E-002, 0.0000000E+000, 0.0000000E+000, 1.0469043E-001,-9.6287128E+000,-9.4303636E+000,-1.0895697E-009, 3.4942020E-007, 1.2354535E-009, 4.4807160E-006
 9.5983292E+001, 5.9711909E-003,-2.2281134E-001,-8.9496277E+000,-8.6842454E-002, 0.0000000E+000, 0.0000000E+000, 1.0146257E-001,-9.3435005E+000,-9.1518477E+000,-1.0861162E-009, 3.4830803E-007, 1.2315376E-009, 4.4690066E-006
 9.6176941E+001, 5.9523229E-003,-2.1959270E-001,-8.6508364E+000,-8.4950512E-002, 0.0000000E+000, 0.0000000E+000, 9.8299313E-002,-9.0477250E+000,-8.8511280E+000,-1.0829032E-009, 3.4723470E-007, 1.2278945E-009, 4.4576789E-006
 9.6306038E+001, 5.9369679E-003,-2.1711276E-001,-8.4072827E+000,-8.3574122E-002, 0.0000000E+000, 0.0000000E+000, 9.5835895E-002,-8.8033809E+000,-8.6061967E+000,-1.0804046E-009, 3.4636832E-007, 1.2250613E-009, 4.4485168E-006
 9.6499687E+001, 5.9220687E-003,-2.1463059E-001,-8.1743161E+000,-8.3032868E-002, 0.0000000E+000, 0.0000000E+000, 9.3327209E-002,-8.5761743E+000,-8.3727303E+000,-1.0778917E-009, 3.4552963E-007, 1.2222119E-009, 4.4396300E-006
 9.6693336E+001, 5.9050001E-003,-2.1183068E-001,-7.9152946E+000,-8.1430127E-002, 0.0000000E+000, 0.0000000E+000, 9.0475271E-002,-8.3300750E+000,-8.1121751E+000,-1.0748383E-009, 3.4455561E-007, 1.2187497E-009, 4.4292893E-006
 9.6886986E+001, 5.8881695E-003,-2.0907712E-001,-7.6852713E+000,-8.0704387E-002, 0.0000000E+000, 0.0000000E+000, 8.7635263E-002,-8.1085241E+000,-7.8815294E+000,-1.0718681E-009, 3.4361793E-007, 1.2153819E-009, 4.4193101E-006
 9.7080635E+001, 5.8723137E-003,-2.0630371E-001,-7.4855565E+000,-7.9672367E-002, 0.0000000E+000, 0.0000000E+000, 8.4698373E-002,-7.9035010E+000,-7.6809619E+000,-1.0689168E-009, 3.4271636E-007, 1.2120354E-009, 4.4096913E-006
 9.7209732E+001, 5.8593527E-003,-2.0298883E-001,-7.3270389E+000,-7.9246824E-002, 0.0000000E+000, 0.0000000E+000, 8.1976738E-002,-7.7414960E+000,-7.5214385E+000,-1.0664897E-009, 3.4199192E-007, 1.2092833E-009, 4.4019468E-006
 9.7403381E+001, 5.8468472E-003,-2.0175843E-001,-7.1638483E+000,-7.8521497E-002, 0.0000000E+000, 0.0000000E+000, 7.9426159E-002,-7.5823359E+000,-7.3588553E+000,-1.0643577E-009, 3.4129365E-007, 1.2068659E-009, 4.3944705E-006
 9.7597031E+001, 5.8326097E-003,-1.9919108E-001,-6.9844491E+000,-7.8231445E-002, 0.0000000E+000, 0.0000000E+000, 7.6330496E-002,-7.3915853E+000,-7.1797085E+000,-1.0618470E-009, 3.4048641E-007, 1.2040190E-009, 4.3858184E-006
 9.7790680E+001, 5.8187718E-003,-1.9667161E-001,-6.8198239E+000,-7.7548053E-002, 0.0000000E+000, 0.0000000E+000, 7.3279842E-002,-7.2063596E+000,-7.0149449E+000,-1.0593334E-009, 3.3971176E-007, 1.2011689E-009, 4.3775085E-006
 9.7984329E+001, 5.8056932E-003,-1.9421488E-001,-6.6735866E+000,-7.6361637E-002, 0.0000000E+000, 0.0000000E+000, 7.0530762E-002,-7.0360615E+000,-6.8678266E+000,-1.0568692E-009, 3.3896750E-007, 1.1983747E-009, 4.3695181E-006
 9.8113434E+001, 5.7947306E-003,-1.9276431E-001,-6.5646487E+000,-7.4965670E-002, 0.0000000E+000, 0.0000000E+000, 6.8377891E-002,-6.9023505E+000,-6.7582060E+000,-1.0548298E-009, 3.3836772E-007, 1.1960623E-009, 4.3630736E-006
 9.8307083E+001, 5.7846837E-003,-1.9002568E-001,-6.4574057E+000,-7.4329761E-002, 0.0000000E+000, 0.0000000E+000, 6.6404104E-002,-6.7714966E+000,-6.6495723E+000,-1.0527906E-009, 3.3778747E-007, 1.1937500E-009, 4.3568303E-006
 9.8500732E+001, 5.7729845E-003,-1.8768979E-001,-6.3228556E+000,-7.3593090E-002, 0.0000000E+000, 0.0000000E+000, 6.4261813E-002,-6.6175589E+000,-6.5141037E+000,-1.0503565E-009, 3.3711253E-007, 1.1909901E-009, 4.3495564E-006
 9.8694382E+001, 5.7614825E-003,-1.8539088E-001,-6.1838008E+000,-7.2789303E-002, 0.0000000E+000, 0.0000000E+000, 6.2361382E-002,-6.4694086E+000,-6.3738582E+000,-1.0479830E-009, 3.3645983E-007, 1.1882988E-009, 4.3425085E-006
 9.8823479E+001, 5.7521856E-003,-1.8357122E-001,-6.0726613E+000,-7.2093961E-002, 0.0000000E+000, 0.0000000E+000, 6.0952042E-002,-6.3493959E+000,-6.2616223E+000,-1.0461623E-009, 3.3593111E-007, 1.1862342E-009, 4.3367902E-006
 9.9017128E+001, 5.7432220E-003,-1.8159599E-001,-5.9610710E+000,-7.0794505E-002, 0.0000000E+000, 0.0000000E+000, 5.9467122E-002,-6.2347156E+000,-6.1482512E+000,-1.0444938E-009, 3.3541675E-007, 1.1843423E-009, 4.3312189E-006
 9.9210777E+001, 5.7326872E-003,-1.7925175E-001,-5.8303007E+000,-6.9962559E-002, 0.0000000E+000, 0.0000000E+000, 5.7856187E-002,-6.1056704E+000,-6.0159261E+000,-1.0425949E-009, 3.3481547E-007, 1.1821892E-009, 4.3246973E-006
 9.9404427E+001, 5.7222053E-003,-1.7706153E-001,-5.7096554E+000,-6.9300586E-002, 0.0000000E+000, 0.0000000E+000, 5.6452890E-002,-5.9904197E+000,-5.8938424E+000,-1.0406701E-009, 3.3423057E-007, 1.1800066E-009, 4.3183435E-006
 9.9598076E+001, 5.7122175E-003,-1.7489490E-001,-5.5927346E+000,-6.7830225E-002, 0.0000000E+000, 0.0000000E+000, 5.5207118E-002,-5.8844864E+000,-5.7745404E+000,-1.0386837E-009, 3.3366040E-007, 1.1777544E-009, 4.3121403E-006
 9.9727173E+001, 5.7039628E-003,-1.7245316E-001,-5.4970823E+000,-6.7181811E-002, 0.0000000E+000, 0.0000000E+000, 5.4159775E-002,-5.8014988E+000,-5.6768535E+000,-1.0369693E-009, 3.3319534E-007, 1.1758103E-009, 4.3070738E-006
 9.9920822E+001, 5.6960350E-003,-1.7131949E-001,-5.3944654E+000,-6.6839965E-002, 0.0000000E+000, 0.0000000E+000, 5.3235940E-002,-5.7150207E+000,-5.5736929E+000,-1.0352188E-009, 3.3273956E-007, 1.1738255E-009, 4.3021021E-006
 1.0011447E+002, 5.6866998E-003,-1.6905986E-001,-5.2659864E+000,-6.6050803E-002, 0.0000000E+000, 0.0000000E+000, 5.2017730E-002,-5.6069205E+000,-5.4433926E+000,-1.0330866E-009, 3.3220356E-007, 1.1714078E-009, 4.2962459E-006
 1.0030812E+002, 5.6774657E-003,-1.6696363E-001,-5.1378403E+000,-6.5712260E-002, 0.0000000E+000, 0.0000000E+000, 5.0837052E-002,-5.4951618E+000,-5.3140017E+000,-1.0309570E-009, 3.3167937E-007, 1.1689931E-009, 4.2905079E-006
 1.0050177E+002, 5.6686652E-003,-1.6492857E-001,-5.0085593E+000,-6.5658342E-002, 0.0000000E+000, 0.0000000E+000, 4.9666000E-002,-5.3769601E+000,-5.1838116E+000,-1.0288176E-009, 3.3116651E-007, 1.1665673E-009, 4.2848827E-006
 1.0063087E+002, 5.6612539E-003,-1.6380129E-001,-4.9034461E+000,-6.4706848E-002, 0.0000000E+000, 0.0000000E+000, 4.8690530E-002,-5.2752951E+000,-5.0776024E+000,-1.0270568E-009, 3.3074755E-007, 1.1645707E-009, 4.2802785E-006
 1.0082452E+002, 5.6540783E-003,-1.6164385E-001,-4.8086511E+000,-6.4085451E-002, 0.0000000E+000, 0.0000000E+000, 4.7682244E-002,-5.1768357E+000,-4.9810441E+000,-1.0253798E-009, 3.3033734E-007, 1.1626691E-009, 4.2757596E-006
 1.0101817E+002, 5.6456528E-003,-1.5964564E-001,-4.7062106E+000,-6.3486525E-002, 0.0000000E+000, 0.0000000E+000, 4.6490253E-002,-5.0675504E+000,-4.8772068E+000,-1.0234778E-009, 3.2985576E-007, 1.1605125E-009, 4.2704402E-006
 1.0121181E+002, 5.6373996E-003,-1.5770737E-001,-4.6158419E+000,-6.2598267E-002, 0.0000000E+000, 0.0000000E+000, 4.5345450E-002,-4.9665557E+000,-4.7851647E+000,-1.0216291E-009, 3.2938590E-007, 1.1584162E-009, 4.2652349E-006
 1.0134092E+002, 5.6307487E-003,-1.5621979E-001,-4.5495506E+000,-6.2252711E-002, 0.0000000E+000, 0.0000000E+000, 4.4479999E-002,-4.8867461E+000,-4.7179123E+000,-1.0201775E-009, 3.2900251E-007, 1.1567703E-009, 4.2609781E-006
 1.0153457E+002, 5.6241686E-003,-1.5466130E-001,-4.4905779E+000,-6.1203166E-002, 0.0000000E+000, 0.0000000E+000, 4.3526978E-002,-4.8120691E+000,-4.6572913E+000,-1.0188944E-009, 3.2862676E-007, 1.1553154E-009, 4.2567983E-006
 1.0172822E+002, 5.6165437E-003,-1.5287238E-001,-4.4284025E+000,-6.0227089E-002, 0.0000000E+000, 0.0000000E+000, 4.2469545E-002,-4.7267853E+000,-4.5934159E+000,-1.0173894E-009, 3.2818454E-007, 1.1536089E-009, 4.2518700E-006
 1.0192187E+002, 5.6091091E-003,-1.5106142E-001,-4.3696001E+000,-5.9402201E-002, 0.0000000E+000, 0.0000000E+000, 4.1431512E-002,-4.6467721E+000,-4.5330231E+000,-1.0159304E-009, 3.2775159E-007, 1.1519546E-009, 4.2470350E-006
 1.0211552E+002, 5.6019811E-003,-1.4921166E-001,-4.3064233E+000,-5.8865890E-002, 0.0000000E+000, 0.0000000E+000, 4.0434168E-002,-4.5696384E+000,-4.4684647E+000,-1.0144349E-009, 3.2732712E-007, 1.1502588E-009, 4.2422868E-006
 1.0224461E+002, 5.5957444E-003,-1.4728551E-001,-4.2452783E+000,-5.8011843E-002, 0.0000000E+000, 0.0000000E+000, 3.9615561E-002,-4.5050810E+000,-4.4053643E+000,-1.0130985E-009, 3.2697921E-007, 1.1487435E-009, 4.2383899E-006
 1.0243826E+002, 5.5898555E-003,-1.4636863E-001,-4.1751766E+000,-5.7574874E-002, 0.0000000E+000, 0.0000000E+000, 3.8923022E-002,-4.4372907E+000,-4.3346072E+000,-1.0117176E-009, 3.2663648E-007, 1.1471777E-009, 4.2345462E-006
 1.0263191E+002, 5.5827721E-003,-1.4469828E-001,-4.0748783E+000,-5.6796456E-002, 0.0000000E+000, 0.0000000E+000, 3.8026703E-002,-4.3477961E+000,-4.2327636E+000,-1.0100835E-009, 3.2623141E-007, 1.1453249E-009, 4.2299966E-006
 1.0282556E+002, 5.5758245E-003,-1.4305853E-001,-3.9597821E+000,-5.5755805E-002, 0.0000000E+000, 0.0000000E+000, 3.7105025E-002,-4.2462580E+000,-4.1159156E+000,-1.0084291E-009, 3.2583323E-007, 1.1434489E-009, 4.2255168E-006
 1.0301921E+002, 5.5690059E-003,-1.4136885E-001,-3.8419187E+000,-5.4582633E-002, 0.0000000E+000, 0.0000000E+000, 3.6135833E-002,-4.1415454E+000,-3.9961654E+000,-1.0067874E-009, 3.2544204E-007, 1.1415874E-009, 4.2211082E-006
 1.0314831E+002, 5.5635319E-003,-1.4048172E-001,-3.7469282E+000,-5.3940275E-002, 0.0000000E+000, 0.0000000E+000, 3.5345991E-002,-4.0578421E+000,-3.9004406E+000,-1.0054346E-009, 3.2512130E-007, 1.1400535E-009, 4.2174884E-006
 1.0334196E+002, 5.5579529E-003,-1.3881871E-001,-3.6559037E+000,-5.3598828E-002, 0.0000000E+000, 0.0000000E+000, 3.4582917E-002,-3.9770273E+000,-3.8081804E+000,-1.0041352E-009, 3.2480589E-007, 1.1385801E-009, 4.2139231E-006
 1.0353561E+002, 5.5514878E-003,-1.3734812E-001,-3.5488548E+000,-5.2698924E-002, 0.0000000E+000, 0.0000000E+000, 3.3673083E-002,-3.8813194E+000,-3.6996773E+000,-1.0026805E-009, 3.2443349E-007, 1.1369307E-009, 4.2097077E-006
 1.0372926E+002, 5.5451471E-003,-1.3591174E-001,-3.4448117E+000,-5.2148940E-002, 0.0000000E+000, 0.0000000E+000, 3.2741989E-002,-3.7865648E+000,-3.5945852E+000,-1.0013153E-009, 3.2406858E-007, 1.1353826E-009, 4.2055707E-006
 1.0392290E+002, 5.5388578E-003,-1.3445574E-001,-3.3537464E+000,-5.1348611E-002, 0.0000000E+000, 0.0000000E+000, 3.1802588E-002,-3.6918234E+000,-3.5022094E+000,-1.0000064E-009, 3.2371200E-007, 1.1338984E-009, 4.2015214E-006
 1.0405200E+002, 5.5337413E-003,-1.3331570E-001,-3.2844735E+000,-5.0458082E-002, 0.0000000E+000, 0.0000000E+000, 3.1047905E-002,-3.6146875E+000,-3.4316656E+000,-9.9896146E-010, 3.2342129E-007, 1.1327136E-009, 4.1982153E-006
 1.0424565E+002, 5.5288485E-003,-1.3217232E-001,-3.2264712E+000,-4.9893403E-002, 0.0000000E+000, 0.0000000E+000, 3.0252194E-002,-3.5421054E+000,-3.3727559E+000,-9.9792808E-010, 3.2313735E-007, 1.1315419E-009, 4.1949816E-006
 1.0443930E+002, 5.5229680E-003,-1.3086371E-001,-3.1724071E+000,-4.9260931E-002, 0.0000000E+000, 0.0000000E+000, 2.9355382E-002,-3.4617767E+000,-3.3176534E+000,-9.9686227E-010, 3.2280461E-007, 1.1303334E-009, 4.1911884E-006
 1.0463295E+002, 5.5173536E-003,-1.2956906E-001,-3.1225369E+000,-4.8132372E-002, 0.0000000E+000, 0.0000000E+000, 2.8528189E-002,-3.3873913E+000,-3.2661928E+000,-9.9586922E-010, 3.2248064E-007, 1.1292074E-009, 4.1874921E-006
 1.0476205E+002, 5.5127693E-003,-1.2814214E-001,-3.0745285E+000,-4.7649123E-002, 0.0000000E+000, 0.0000000E+000, 2.7835188E-002,-3.3262269E+000,-3.2169719E+000,-9.9500542E-010, 3.2221686E-007, 1.1282279E-009, 4.1844805E-006
 1.0495570E+002, 5.5081751E-003,-1.2739344E-001,-3.0253707E+000,-4.7214220E-002, 0.0000000E+000, 0.0000000E+000, 2.7211939E-002,-3.2623352E+000,-3.1672583E+000,-9.9415325E-010, 3.2195897E-007, 1.1272616E-009, 4.1815346E-006
 1.0514935E+002, 5.5029497E-003,-1.2617093E-001,-2.9577742E+000,-4.6348398E-002, 0.0000000E+000, 0.0000000E+000, 2.6489206E-002,-3.1824801E+000,-3.0983014E+000,-9.9318667E-010, 3.2165656E-007, 1.1261656E-009, 4.1780778E-006
 1.0534300E+002, 5.4977368E-003,-1.2498163E-001,-2.8860941E+000,-4.5867311E-002, 0.0000000E+000, 0.0000000E+000, 2.5787879E-002,-3.1035807E+000,-3.0256574E+000,-9.9219959E-010, 3.2136158E-007, 1.1250464E-009, 4.1747037E-006
 1.0553665E+002, 5.4927100E-003,-1.2380575E-001,-2.8124236E+000,-4.5174750E-002, 0.0000000E+000, 0.0000000E+000, 2.5098764E-002,-3.0282577E+000,-2.9508126E+000,-9.9120638E-010, 3.2107369E-007, 1.1239202E-009, 4.1714063E-006
 1.0566575E+002, 5.4885670E-003,-1.2314703E-001,-2.7568731E+000,-4.4520213E-002, 0.0000000E+000, 0.0000000E+000, 2.4530328E-002,-2.9690721E+000,-2.8945215E+000,-9.9042105E-010, 3.2083887E-007, 1.1230297E-009, 4.1687127E-006
 1.0585940E+002, 5.4845786E-003,-1.2187200E-001,-2.7066861E+000,-4.4214208E-002, 0.0000000E+000, 0.0000000E+000, 2.3960059E-002,-2.9135881E+000,-2.8433276E+000,-9.8965359E-010, 3.2060915E-007, 1.1221595E-009, 4.1660734E-006
 1.0605305E+002, 5.4797663E-003,-1.2074194E-001,-2.6485582E+000,-4.3939257E-002, 0.0000000E+000, 0.0000000E+000, 2.3324666E-002,-2.8525946E+000,-2.7844349E+000,-9.8874147E-010, 3.2033942E-007, 1.1211253E-009, 4.1629687E-006
 1.0624670E+002, 5.4754238E-003,-1.1966021E-001,-2.5932108E+000,-4.3136574E-002, 0.0000000E+000, 0.0000000E+000, 2.2780218E-002,-2.7990273E+000,-2.7277519E+000,-9.8785306E-010, 3.2007589E-007, 1.1201179E-009, 4.1599281E-006
 1.0644035E+002, 5.4706792E-003,-1.1858285E-001,-2.5424672E+000,-4.2582399E-002, 0.0000000E+000, 0.0000000E+000, 2.2297714E-002,-2.7553480E+000,-2.6758641E+000,-9.8701667E-010, 3.1981781E-007, 1.1191695E-009, 4.1569424E-006
 1.0656944E+002, 5.4670358E-003,-1.1771335E-001,-2.5075728E+000,-4.2153245E-002, 0.0000000E+000, 0.0000000E+000, 2.1938588E-002,-2.7284173E+000,-2.6400338E+000,-9.8635186E-010, 3.1960645E-007, 1.1184157E-009, 4.1544911E-006
 1.0676309E+002, 5.4634914E-003,-1.1676074E-001,-2.4783859E+000,-4.1799447E-002, 0.0000000E+000, 0.0000000E+000, 2.1551336E-002,-2.7106147E+000,-2.6099312E+000,-9.8569896E-010, 3.1939868E-007, 1.1176754E-009, 4.1520748E-006
 1.0695674E+002, 5.4589681E-003,-1.1560799E-001,-2.4461811E+000,-4.1220002E-002, 0.0000000E+000, 0.0000000E+000, 2.1144009E-002,-2.6910950E+000,-2.5764061E+000,-9.8492230E-010, 3.1915335E-007, 1.1167947E-009, 4.1492141E-006
 1.0715039E+002, 5.4547310E-003,-1.1450287E-001,-2.4108254E+000,-4.0539178E-002, 0.0000000E+000, 0.0000000E+000, 2.0780633E-002,-2.6669530E+000,-2.5396321E+000,-9.8414162E-010, 3.1891217E-007, 1.1159095E-009, 4.1463946E-006
 1.0734404E+002, 5.4506632E-003,-1.1340641E-001,-2.3688331E+000,-4.0121353E-002, 0.0000000E+000, 0.0000000E+000, 2.0447816E-002,-2.6338626E+000,-2.4964624E+000,-9.8339145E-010, 3.1867468E-007, 1.1150589E-009, 4.1436126E-006
 1.0747314E+002, 5.4472882E-003,-1.1222976E-001,-2.3285396E+000,-3.9564226E-002, 0.0000000E+000, 0.0000000E+000, 2.0167811E-002,-2.5994349E+000,-2.4547185E+000,-9.8278960E-010, 3.1847924E-007, 1.1143765E-009, 4.1413194E-006
 1.0766679E+002, 5.4439840E-003,-1.1160317E-001,-2.2865146E+000,-3.9035465E-002, 0.0000000E+000, 0.0000000E+000, 1.9945877E-002,-2.5586331E+000,-2.4117633E+000,-9.8218025E-010, 3.1828594E-007, 1.1136856E-009, 4.1390482E-006
 1.0786044E+002, 5.4400438E-003,-1.1048053E-001,-2.2340808E+000,-3.8451165E-002, 0.0000000E+000, 0.0000000E+000, 1.9615273E-002,-2.5045884E+000,-2.3579572E+000,-9.8142478E-010, 3.1805654E-007, 1.1128289E-009, 4.1363487E-006
 1.0805408E+002, 5.4361649E-003,-1.0944138E-001,-2.1828017E+000,-3.8151179E-002, 0.0000000E+000, 0.0000000E+000, 1.9293783E-002,-2.4463283E+000,-2.3056644E+000,-9.8068482E-010, 3.1782995E-007, 1.1119899E-009, 4.1336779E-006
 1.0818319E+002, 5.4329742E-003,-1.0884030E-001,-2.1412325E+000,-3.7564647E-002, 0.0000000E+000, 0.0000000E+000, 1.9049322E-002,-2.3958629E+000,-2.2631551E+000,-9.8008284E-010, 3.1764299E-007, 1.1113073E-009, 4.1314717E-006
 1.0837684E+002, 5.4298351E-003,-1.0780746E-001,-2.1049680E+000,-3.7203096E-002, 0.0000000E+000, 0.0000000E+000, 1.8797476E-002,-2.3465667E+000,-2.2257512E+000,-9.7946580E-010, 3.1745768E-007, 1.1106077E-009, 4.1292835E-006
 1.0857049E+002, 5.4260618E-003,-1.0686679E-001,-2.0624357E+000,-3.6687208E-002, 0.0000000E+000, 0.0000000E+000, 1.8488080E-002,-2.2904647E+000,-2.1820755E+000,-9.7869296E-010, 3.1723717E-007, 1.1097313E-009, 4.1266784E-006
 1.0876414E+002, 5.4223232E-003,-1.0591046E-001,-2.0215789E+000,-3.6291230E-002, 0.0000000E+000, 0.0000000E+000, 1.8162313E-002,-2.2373389E+000,-2.1401960E+000,-9.7789038E-010, 3.1701887E-007, 1.1088213E-009, 4.1240986E-006
 1.0895779E+002, 5.4186020E-003,-1.0498963E-001,-1.9784913E+000,-3.5963191E-002, 0.0000000E+000, 0.0000000E+000, 1.7844882E-002,-2.1858848E+000,-2.0961806E+000,-9.7709911E-010, 3.1680299E-007, 1.1079241E-009, 4.1215464E-006
 1.0908688E+002, 5.4155588E-003,-1.0429203E-001,-1.9402232E+000,-3.5912285E-002, 0.0000000E+000, 0.0000000E+000, 1.7622437E-002,-2.1437302E+000,-2.0573895E+000,-9.7647317E-010, 3.1662488E-007, 1.1072144E-009, 4.1194400E-006
 1.0928053E+002, 5.4124956E-003,-1.0356631E-001,-1.8992873E+000,-3.5501576E-002, 0.0000000E+000, 0.0000000E+000, 1.7352261E-002,-2.1026400E+000,-2.0155905E+000,-9.7585835E-010, 3.1644856E-007, 1.1065172E-009, 4.1173540E-006
 1.0947418E+002, 5.4088765E-003,-1.0274200E-001,-1.8495672E+000,-3.4932739E-002, 0.0000000E+000, 0.0000000E+000, 1.7058720E-002,-2.0547333E+000,-1.9647743E+000,-9.7512962E-010, 3.1623904E-007, 1.1056909E-009, 4.1148746E-006
 1.0966783E+002, 5.4051749E-003,-1.0191600E-001,-1.8015329E+000,-3.4868621E-002, 0.0000000E+000, 0.0000000E+000, 1.6758433E-002,-2.0103229E+000,-1.9161539E+000,-9.7444467E-010, 3.1603211E-007, 1.1049142E-009, 4.1124239E-006
 1.0986148E+002, 5.4018134E-003,-1.0107483E-001,-1.7558208E+000,-3.4559711E-002, 0.0000000E+000, 0.0000000E+000, 1.6439719E-002,-1.9695278E+000,-1.8696139E+000,-9.7373468E-010, 3.1582801E-007, 1.1041092E-009, 4.1100038E-006
 1.0999058E+002, 5.3987551E-003,-1.0020833E-001,-1.7199324E+000,-3.4359226E-002, 0.0000000E+000, 0.0000000E+000, 1.6146416E-002,-1.9384804E+000,-1.8329548E+000,-9.7308812E-010, 3.1566020E-007, 1.1033761E-009, 4.1080114E-006
 1.1018423E+002, 5.3959547E-003,-9.9787439E-002,-1.6874718E+000,-3.4005644E-002, 0.0000000E+000, 0.0000000E+000, 1.5883385E-002,-1.9099610E+000,-1.7999855E+000,-9.7238200E-010, 3.1549465E-007, 1.1025754E-009, 4.1060433E-006
 1.1037788E+002, 5.3926164E-003,-9.9029478E-002,-1.6520962E+000,-3.3685520E-002, 0.0000000E+000, 0.0000000E+000, 1.5509008E-002,-1.8796918E+000,-1.7639096E+000,-9.7151304E-010, 3.1529889E-007, 1.1015901E-009, 4.1037128E-006
 1.1057153E+002, 5.3891992E-003,-9.8276160E-002,-1.6218819E+000,-3.3658577E-002, 0.0000000E+000, 0.0000000E+000, 1.5110871E-002,-1.8537037E+000,-1.7333166E+000,-9.7063720E-010, 3.1510640E-007, 1.1005970E-009, 4.1014175E-006
 1.1070062E+002, 5.3864754E-003,-9.7784101E-002,-1.5994918E+000,-3.3557425E-002, 0.0000000E+000, 0.0000000E+000, 1.4758418E-002,-1.8346767E+000,-1.7106884E+000,-9.6980743E-010, 3.1494849E-007, 1.0996561E-009, 4.0995315E-006
 1.1089427E+002, 5.3837139E-003,-9.6973079E-002,-1.5805236E+000,-3.3132973E-002, 0.0000000E+000, 0.0000000E+000, 1.4387637E-002,-1.8168838E+000,-1.6908583E+000,-9.6897531E-010, 3.1479323E-007, 1.0987126E-009, 4.0976739E-006
 1.1108792E+002, 5.3805959E-003,-9.6233663E-002,-1.5619482E+000,-3.2586912E-002, 0.0000000E+000, 0.0000000E+000, 1.3938038E-002,-1.7970439E+000,-1.6714502E+000,-9.6794652E-010, 3.1461017E-007, 1.0975460E-009, 4.0954795E-006
 1.1128157E+002, 5.3774737E-003,-9.5502856E-002,-1.5455388E+000,-3.2456615E-002, 0.0000000E+000, 0.0000000E+000, 1.3492561E-002,-1.7787279E+000,-1.6546283E+000,-9.6694321E-010, 3.1443084E-007, 1.0964084E-009, 4.0933249E-006
 1.1147522E+002, 5.3743223E-003,-9.4774466E-002,-1.5311110E+000,-3.1917298E-002, 0.0000000E+000, 0.0000000E+000, 1.3058727E-002,-1.7617651E+000,-1.6393697E+000,-9.6600023E-010, 3.1425526E-007, 1.0953392E-009, 4.0912108E-006
 1.1160432E+002, 5.3717715E-003,-9.4170591E-002,-1.5213770E+000,-3.1543694E-002, 0.0000000E+000, 0.0000000E+000, 1.2715917E-002,-1.7480472E+000,-1.6290036E+000,-9.6515970E-010, 3.1411166E-007, 1.0943861E-009, 4.0894789E-006
 1.1179797E+002, 5.3692801E-003,-9.3510466E-002,-1.5124264E+000,-3.1389846E-002, 0.0000000E+000, 0.0000000E+000, 1.2316728E-002,-1.7352979E+000,-1.6196407E+000,-9.6441263E-010, 3.1397078E-007, 1.0935390E-009, 4.0877776E-006
 1.1199162E+002, 5.3663933E-003,-9.2786064E-002,-1.5027604E+000,-3.1120193E-002, 0.0000000E+000, 0.0000000E+000, 1.1880677E-002,-1.7204726E+000,-1.6094196E+000,-9.6356974E-010, 3.1380492E-007, 1.0925833E-009, 4.0857723E-006
 1.1218527E+002, 5.3636592E-003,-9.2070302E-002,-1.4957873E+000,-3.0843010E-002, 0.0000000E+000, 0.0000000E+000, 1.1467603E-002,-1.7069091E+000,-1.6018694E+000,-9.6277206E-010, 3.1364257E-007, 1.0916788E-009, 4.0838078E-006
 1.1237892E+002, 5.3607871E-003,-9.1357499E-002,-1.4896310E+000,-3.0498103E-002, 0.0000000E+000, 0.0000000E+000, 1.1082138E-002,-1.6948844E+000,-1.5950436E+000,-9.6201401E-010, 3.1348364E-007, 1.0908192E-009, 4.0818827E-006
 1.1250802E+002, 5.3585719E-003,-9.0584764E-002,-1.4844710E+000,-3.0587544E-002, 0.0000000E+000, 0.0000000E+000, 1.0751206E-002,-1.6858767E+000,-1.5895335E+000,-9.6138600E-010, 3.1335366E-007, 1.0901071E-009, 4.0803066E-006
 1.1270167E+002, 5.3563876E-003,-9.0123985E-002,-1.4771525E+000,-3.0172760E-002, 0.0000000E+000, 0.0000000E+000, 1.0466250E-002,-1.6761264E+000,-1.5816266E+000,-9.6075425E-010, 3.1322597E-007, 1.0893908E-009, 4.0787571E-006
 1.1289532E+002, 5.3538624E-003,-8.9405982E-002,-1.4686232E+000,-2.9666024E-002, 0.0000000E+000, 0.0000000E+000, 1.0127941E-002,-1.6637125E+000,-1.5722134E+000,-9.6000255E-010, 3.1307542E-007, 1.0885385E-009, 4.0769291E-006
 1.1308897E+002, 5.3512993E-003,-8.8699926E-002,-1.4560452E+000,-2.9371858E-002, 0.0000000E+000, 0.0000000E+000, 9.8105488E-003,-1.6500433E+000,-1.5589551E+000,-9.5925848E-010, 3.1292764E-007, 1.0876948E-009, 4.0751339E-006
 1.1328262E+002, 5.3487129E-003,-8.7998109E-002,-1.4426266E+000,-2.9091729E-002, 0.0000000E+000, 0.0000000E+000, 9.5190642E-003,-1.6348109E+000,-1.5448487E+000,-9.5858260E-010, 3.1278244E-007, 1.0869284E-009, 4.0733696E-006
 1.1341171E+002, 5.3468059E-003,-8.7566336E-002,-1.4281322E+000,-2.8844961E-002, 0.0000000E+000, 0.0000000E+000, 9.2860393E-003,-1.6207381E+000,-1.5299107E+000,-9.5805503E-010, 3.1266321E-007, 1.0863302E-009, 4.0719208E-006
