s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2716301E+001, 1.7701213E-003,-4.2663873E-001,-2.5227784E+001,-1.5022365E-001, 0.0000000E+000, 0.0000000E+000, 9.2206013E-002,-2.6156620E+001,-2.5710670E+001,-8.4722410E-010, 1.0333165E-007, 9.6065996E-010, 7.9191519E-007
 9.2885101E+001, 1.7664058E-003,-4.1927223E-001,-2.4620572E+001,-1.4780028E-001, 0.0000000E+000, 0.0000000E+000, 8.9316043E-002,-2.5498673E+001,-2.5096562E+001,-8.4148344E-010, 1.0311835E-007, 9.5415068E-010, 7.9071605E-007
 9.3115791E+001, 1.7535874E-003,-4.1193506E-001,-2.3963753E+001,-1.4497554E-001, 0.0000000E+000, 0.0000000E+000, 8.7159795E-002,-2.4827331E+001,-2.4431750E+001,-8.3513114E-010, 1.0286934E-007, 9.4694786E-010, 7.8931879E-007
 9.3301476E+001, 1.7434221E-003,-4.0058109E-001,-2.3156486E+001,-1.4156904E-001, 0.0000000E+000, 0.0000000E+000, 8.5245694E-002,-2.4027342E+001,-2.3611647E+001,-8.2900897E-010, 1.0261126E-007, 9.4000599E-010, 7.8789616E-007
 9.3425262E+001, 1.7498159E-003,-3.9119574E-001,-2.2520612E+001,-1.4018337E-001, 0.0000000E+000, 0.0000000E+000, 8.3055248E-002,-2.3373737E+001,-2.2967186E+001,-8.2451150E-010, 1.0241799E-007, 9.3490634E-010, 7.8685125E-007
 9.3610947E+001, 1.7494989E-003,-3.8687834E-001,-2.1977560E+001,-1.3750014E-001, 0.0000000E+000, 0.0000000E+000, 8.0734348E-002,-2.2781402E+001,-2.2419454E+001,-8.2011298E-010, 1.0222821E-007, 9.2991890E-010, 7.8582996E-007
 9.3796623E+001, 1.7468048E-003,-3.7920374E-001,-2.1556682E+001,-1.3580431E-001, 0.0000000E+000, 0.0000000E+000, 7.7276050E-002,-2.2298047E+001,-2.1992667E+001,-8.1504668E-010, 1.0201028E-007, 9.2417427E-010, 7.8463503E-007
 9.3982307E+001, 1.7434296E-003,-3.7169433E-001,-2.1356572E+001,-1.3337752E-001, 0.0000000E+000, 0.0000000E+000, 7.4137258E-002,-2.2087473E+001,-2.1785763E+001,-8.1037533E-010, 1.0180629E-007, 9.1887747E-010, 7.8347704E-007
 9.4167984E+001, 1.7400983E-003,-3.6374688E-001,-2.1098830E+001,-1.3063873E-001, 0.0000000E+000, 0.0000000E+000, 7.1420408E-002,-2.1865437E+001,-2.1520056E+001,-8.0597532E-010, 1.0161512E-007, 9.1388833E-010, 7.8235773E-007
 9.4353668E+001, 1.7367622E-003,-3.5630378E-001,-2.0720428E+001,-1.2862062E-001, 0.0000000E+000, 0.0000000E+000, 6.8939358E-002,-2.1493673E+001,-2.1134676E+001,-8.0168429E-010, 1.0143387E-007, 9.0902277E-010, 7.8127375E-007
 9.4539352E+001, 1.7337196E-003,-3.4905712E-001,-2.0242257E+001,-1.2736233E-001, 0.0000000E+000, 0.0000000E+000, 6.6459014E-002,-2.1022760E+001,-2.0650483E+001,-7.9749436E-010, 1.0125988E-007, 9.0427185E-010, 7.8022072E-007
 9.4725029E+001, 1.7308010E-003,-3.4213596E-001,-1.9596971E+001,-1.2490789E-001, 0.0000000E+000, 0.0000000E+000, 6.3986772E-002,-2.0389846E+001,-1.9998297E+001,-7.9334009E-010, 1.0109170E-007, 8.9956136E-010, 7.7919772E-007
 9.4910713E+001, 1.7279176E-003,-3.3565173E-001,-1.8886856E+001,-1.2307710E-001, 0.0000000E+000, 0.0000000E+000, 6.1580900E-002,-1.9674131E+001,-1.9282276E+001,-7.8931543E-010, 1.0092854E-007, 8.9499783E-010, 7.7820527E-007
 9.5096397E+001, 1.7252208E-003,-3.2912447E-001,-1.8280942E+001,-1.2150303E-001, 0.0000000E+000, 0.0000000E+000, 5.9192111E-002,-1.9047251E+001,-1.8670652E+001,-7.8545164E-010, 1.0076988E-007, 8.9061671E-010, 7.7724255E-007
 9.5220184E+001, 1.7228773E-003,-3.2599123E-001,-1.7798160E+001,-1.2088322E-001, 0.0000000E+000, 0.0000000E+000, 5.7339074E-002,-1.8563876E+001,-1.8185972E+001,-7.8234044E-010, 1.0064074E-007, 8.8708895E-010, 7.7646116E-007
 9.5405861E+001, 1.7206748E-003,-3.1946184E-001,-1.7312420E+001,-1.1906579E-001, 0.0000000E+000, 0.0000000E+000, 5.5558997E-002,-1.8069708E+001,-1.7693668E+001,-7.7932643E-010, 1.0051453E-007, 8.8367139E-010, 7.7569950E-007
 9.5596855E+001, 1.7099824E-003,-3.1382043E-001,-1.6784121E+001,-1.1745868E-001, 0.0000000E+000, 0.0000000E+000, 5.3770162E-002,-1.7503571E+001,-1.7159920E+001,-7.7572642E-010, 1.0036513E-007, 8.7958937E-010, 7.7479955E-007
 9.5790504E+001, 1.7114451E-003,-3.0797329E-001,-1.6281249E+001,-1.1563604E-001, 0.0000000E+000, 0.0000000E+000, 5.1881877E-002,-1.6979942E+001,-1.6651265E+001,-7.7208834E-010, 1.0021639E-007, 8.7546418E-010, 7.7390455E-007
 9.5984154E+001, 1.7119496E-003,-3.0221081E-001,-1.5753895E+001,-1.1362825E-001, 0.0000000E+000, 0.0000000E+000, 4.9964124E-002,-1.6421934E+001,-1.6118058E+001,-7.6854404E-010, 1.0007069E-007, 8.7144534E-010, 7.7302822E-007
 9.6177803E+001, 1.7103210E-003,-2.9681069E-001,-1.5308319E+001,-1.1252640E-001, 0.0000000E+000, 0.0000000E+000, 4.8142165E-002,-1.5926007E+001,-1.5667804E+001,-7.6527347E-010, 9.9929476E-008, 8.6773687E-010, 7.7217764E-007
 9.6306900E+001, 1.7085209E-003,-2.9260328E-001,-1.5033899E+001,-1.1214196E-001, 0.0000000E+000, 0.0000000E+000, 4.6784148E-002,-1.5623315E+001,-1.5390151E+001,-7.6269415E-010, 9.9815077E-008, 8.6481220E-010, 7.7148615E-007
 9.6500549E+001, 1.7064681E-003,-2.8824491E-001,-1.4768140E+001,-1.1076302E-001, 0.0000000E+000, 0.0000000E+000, 4.5316907E-002,-1.5366656E+001,-1.5120125E+001,-7.6026767E-010, 9.9703866E-008, 8.6206084E-010, 7.7081090E-007
 9.6694199E+001, 1.7042501E-003,-2.8321386E-001,-1.4391848E+001,-1.0929277E-001, 0.0000000E+000, 0.0000000E+000, 4.3672838E-002,-1.5014033E+001,-1.4738978E+001,-7.5750177E-010, 9.9574032E-008, 8.5892460E-010, 7.7001863E-007
 9.6887848E+001, 1.7021143E-003,-2.7829087E-001,-1.3963281E+001,-1.0744768E-001, 0.0000000E+000, 0.0000000E+000, 4.2079273E-002,-1.4606447E+001,-1.4305238E+001,-7.5491225E-010, 9.9448051E-008, 8.5598837E-010, 7.6924589E-007
 9.7081497E+001, 1.6998296E-003,-2.7343441E-001,-1.3503000E+001,-1.0553000E-001, 0.0000000E+000, 0.0000000E+000, 4.0543952E-002,-1.4156078E+001,-1.3839721E+001,-7.5238523E-010, 9.9325678E-008, 8.5312300E-010, 7.6849264E-007
 9.7210602E+001, 1.6982060E-003,-2.6829956E-001,-1.3104978E+001,-1.0371120E-001, 0.0000000E+000, 0.0000000E+000, 3.9307078E-002,-1.3766414E+001,-1.3435984E+001,-7.5030925E-010, 9.9226272E-008, 8.5076907E-010, 7.6787980E-007
 9.7404251E+001, 1.6964934E-003,-2.6623565E-001,-1.2721071E+001,-1.0222139E-001, 0.0000000E+000, 0.0000000E+000, 3.8314575E-002,-1.3376088E+001,-1.3049517E+001,-7.4832852E-010, 9.9129189E-008, 8.4852313E-010, 7.6728086E-007
 9.7597900E+001, 1.6943910E-003,-2.6212890E-001,-1.2337756E+001,-1.0069986E-001, 0.0000000E+000, 0.0000000E+000, 3.7110690E-002,-1.2965541E+001,-1.2661780E+001,-7.4607709E-010, 9.9015303E-008, 8.4597025E-010, 7.6657766E-007
 9.7791550E+001, 1.6925481E-003,-2.5815701E-001,-1.2055622E+001,-9.8536567E-002, 0.0000000E+000, 0.0000000E+000, 3.6040702E-002,-1.2648377E+001,-1.2374583E+001,-7.4393381E-010, 9.8904076E-008, 8.4354001E-010, 7.6589100E-007
 9.7920647E+001, 1.6910339E-003,-2.5585160E-001,-1.1858307E+001,-9.7257561E-002, 0.0000000E+000, 0.0000000E+000, 3.5220946E-002,-1.2425914E+001,-1.2174504E+001,-7.4220192E-010, 9.8813129E-008, 8.4157623E-010, 7.6533070E-007
 9.8114296E+001, 1.6893293E-003,-2.5132561E-001,-1.1638482E+001,-9.5708587E-002, 0.0000000E+000, 0.0000000E+000, 3.4485054E-002,-1.2184989E+001,-1.1949342E+001,-7.4052851E-010, 9.8723827E-008, 8.3967877E-010, 7.6478215E-007
 9.8307945E+001, 1.6876358E-003,-2.4752166E-001,-1.1352687E+001,-9.3892144E-002, 0.0000000E+000, 0.0000000E+000, 3.3731551E-002,-1.1871045E+001,-1.1658682E+001,-7.3858447E-010, 9.8618510E-008, 8.3747444E-010, 7.6413747E-007
 9.8501595E+001, 1.6857090E-003,-2.4378702E-001,-1.1073345E+001,-9.1593574E-002, 0.0000000E+000, 0.0000000E+000, 3.2990939E-002,-1.1569483E+001,-1.1374049E+001,-7.3671060E-010, 9.8515234E-008, 8.3534968E-010, 7.6350742E-007
 9.8695244E+001, 1.6839388E-003,-2.4012610E-001,-1.0810645E+001,-9.0114153E-002, 0.0000000E+000, 0.0000000E+000, 3.2271624E-002,-1.1287842E+001,-1.1106929E+001,-7.3497281E-010, 9.8414166E-008, 8.3337921E-010, 7.6289112E-007
 9.8824341E+001, 1.6826533E-003,-2.3709204E-001,-1.0595639E+001,-8.9327458E-002, 0.0000000E+000, 0.0000000E+000, 3.1696940E-002,-1.1061186E+001,-1.0888679E+001,-7.3357071E-010, 9.8331774E-008, 8.3178938E-010, 7.6238764E-007
 9.9017990E+001, 1.6810676E-003,-2.3393792E-001,-1.0387718E+001,-8.8215678E-002, 0.0000000E+000, 0.0000000E+000, 3.0930932E-002,-1.0843091E+001,-1.0677259E+001,-7.3211438E-010, 9.8251340E-008, 8.3013806E-010, 7.6189475E-007
 9.9211639E+001, 1.6796023E-003,-2.3047201E-001,-1.0113220E+001,-8.6567323E-002, 0.0000000E+000, 0.0000000E+000, 3.0141967E-002,-1.0571883E+001,-1.0398437E+001,-7.3035072E-010, 9.8157190E-008, 8.2813826E-010, 7.6131626E-007
 9.9405289E+001, 1.6778761E-003,-2.2708362E-001,-9.8034272E+000,-8.4902262E-002, 0.0000000E+000, 0.0000000E+000, 2.9329434E-002,-1.0264964E+001,-1.0084406E+001,-7.2857389E-010, 9.8065715E-008, 8.2612354E-010, 7.6075262E-007
 9.9598938E+001, 1.6764864E-003,-2.2382291E-001,-9.4565383E+000,-8.3858725E-002, 0.0000000E+000, 0.0000000E+000, 2.8503148E-002,-9.9361458E+000,-9.7340403E+000,-7.2679083E-010, 9.7976833E-008, 8.2410173E-010, 7.6020372E-007
 9.9728043E+001, 1.6750641E-003,-2.2019326E-001,-9.1896752E+000,-8.2509755E-002, 0.0000000E+000, 0.0000000E+000, 2.7763267E-002,-9.6656566E+000,-9.4629399E+000,-7.2535586E-010, 9.7904611E-008, 8.2247464E-010, 7.5975700E-007
 9.9921692E+001, 1.6738766E-003,-2.1852418E-001,-8.9431999E+000,-8.1382059E-002, 0.0000000E+000, 0.0000000E+000, 2.7179327E-002,-9.4041158E+000,-9.2142529E+000,-7.2396246E-010, 9.7834068E-008, 8.2089467E-010, 7.5932041E-007
 1.0011533E+002, 1.6724206E-003,-2.1559256E-001,-8.7046018E+000,-7.9924888E-002, 0.0000000E+000, 0.0000000E+000, 2.6463730E-002,-9.1495207E+000,-8.9719831E+000,-7.2235453E-010, 9.7751226E-008, 8.1907145E-010, 7.5880850E-007
 1.0030898E+002, 1.6709610E-003,-2.1266962E-001,-8.5443576E+000,-7.8858653E-002, 0.0000000E+000, 0.0000000E+000, 2.5820654E-002,-8.9693250E+000,-8.8083942E+000,-7.2081636E-010, 9.7669977E-008, 8.1732733E-010, 7.5830949E-007
 1.0050263E+002, 1.6696492E-003,-2.0972697E-001,-8.4024621E+000,-7.8143764E-002, 0.0000000E+000, 0.0000000E+000, 2.5215898E-002,-8.8161929E+000,-8.6634473E+000,-7.1938454E-010, 9.7589969E-008, 8.1570381E-010, 7.5782316E-007
 1.0063174E+002, 1.6684542E-003,-2.0814747E-001,-8.2801728E+000,-7.7233861E-002, 0.0000000E+000, 0.0000000E+000, 2.4737323E-002,-8.6888747E+000,-8.5391483E+000,-7.1824734E-010, 9.7524115E-008, 8.1441435E-010, 7.5742689E-007
 1.0082539E+002, 1.6673443E-003,-2.0476439E-001,-8.1366687E+000,-7.6433040E-002, 0.0000000E+000, 0.0000000E+000, 2.4256696E-002,-8.5419339E+000,-8.3919421E+000,-7.1714917E-010, 9.7459032E-008, 8.1316914E-010, 7.5703919E-007
 1.0101904E+002, 1.6660928E-003,-2.0185895E-001,-7.9336921E+000,-7.5197233E-002, 0.0000000E+000, 0.0000000E+000, 2.3718310E-002,-8.3331231E+000,-8.1853639E+000,-7.1593670E-010, 9.7381871E-008, 8.1179433E-010, 7.5658363E-007
 1.0121268E+002, 1.6647623E-003,-1.9909622E-001,-7.7005241E+000,-7.4066184E-002, 0.0000000E+000, 0.0000000E+000, 2.3250572E-002,-8.0979727E+000,-7.9487712E+000,-7.1475939E-010, 9.7305954E-008, 8.1045939E-010, 7.5613849E-007
 1.0134178E+002, 1.6637760E-003,-1.9690016E-001,-7.4898791E+000,-7.3275342E-002, 0.0000000E+000, 0.0000000E+000, 2.2937046E-002,-7.8828215E+000,-7.7354538E+000,-7.1378437E-010, 9.7243706E-008, 8.0935383E-010, 7.5577466E-007
 1.0153543E+002, 1.6625821E-003,-1.9469981E-001,-7.2762927E+000,-7.2271214E-002, 0.0000000E+000, 0.0000000E+000, 2.2532756E-002,-7.6605587E+000,-7.5190684E+000,-7.1283615E-010, 9.7182568E-008, 8.0827864E-010, 7.5541743E-007
 1.0172908E+002, 1.6614194E-003,-1.9218642E-001,-7.0356502E+000,-7.1307247E-002, 0.0000000E+000, 0.0000000E+000, 2.2090811E-002,-7.4030028E+000,-7.2753917E+000,-7.1172309E-010, 9.7110521E-008, 8.0701656E-010, 7.5499553E-007
 1.0192273E+002, 1.6601375E-003,-1.8970586E-001,-6.8255051E+000,-7.0668875E-002, 0.0000000E+000, 0.0000000E+000, 2.1630189E-002,-7.1732850E+000,-7.0625895E+000,-7.1058522E-010, 9.7039899E-008, 8.0572633E-010, 7.5457967E-007
 1.0211638E+002, 1.6588997E-003,-1.8742572E-001,-6.6421999E+000,-6.9881419E-002, 0.0000000E+000, 0.0000000E+000, 2.1230367E-002,-6.9738472E+000,-6.8766178E+000,-7.0945840E-010, 9.6970591E-008, 8.0444865E-010, 7.5416793E-007
 1.0224548E+002, 1.6579946E-003,-1.8484351E-001,-6.5000194E+000,-6.9016431E-002, 0.0000000E+000, 0.0000000E+000, 2.0873396E-002,-6.8230324E+000,-6.7313479E+000,-7.0849644E-010, 9.6913742E-008, 8.0335789E-010, 7.5382646E-007
 1.0243913E+002, 1.6569695E-003,-1.8373134E-001,-6.3623946E+000,-6.8678927E-002, 0.0000000E+000, 0.0000000E+000, 2.0614677E-002,-6.6790932E+000,-6.5925332E+000,-7.0747175E-010, 9.6857768E-008, 8.0219601E-010, 7.5348575E-007
 1.0263277E+002, 1.6558103E-003,-1.8157679E-001,-6.2048738E+000,-6.7757280E-002, 0.0000000E+000, 0.0000000E+000, 2.0209935E-002,-6.5184107E+000,-6.4323421E+000,-7.0619362E-010, 9.6791808E-008, 8.0074674E-010, 7.5307832E-007
 1.0282642E+002, 1.6546944E-003,-1.7931565E-001,-6.0654100E+000,-6.7299099E-002, 0.0000000E+000, 0.0000000E+000, 1.9772047E-002,-6.3724865E+000,-6.2905980E+000,-7.0494691E-010, 9.6727296E-008, 7.9933311E-010, 7.5267287E-007
 1.0302007E+002, 1.6535458E-003,-1.7721924E-001,-5.9490523E+000,-6.6400619E-002, 0.0000000E+000, 0.0000000E+000, 1.9358663E-002,-6.2479895E+000,-6.1716600E+000,-7.0374133E-010, 9.6664289E-008, 7.9796611E-010, 7.5226980E-007
 1.0314918E+002, 1.6527080E-003,-1.7607423E-001,-5.8732405E+000,-6.5675059E-002, 0.0000000E+000, 0.0000000E+000, 1.9022639E-002,-6.1669632E+000,-6.0943144E+000,-7.0271935E-010, 9.6612876E-008, 7.9680729E-010, 7.5193572E-007
 1.0334283E+002, 1.6518199E-003,-1.7371748E-001,-5.8129107E+000,-6.5338205E-002, 0.0000000E+000, 0.0000000E+000, 1.8674199E-002,-6.1072801E+000,-6.0316403E+000,-7.0167962E-010, 9.6562589E-008, 7.9562835E-010, 7.5160389E-007
 1.0353648E+002, 1.6508506E-003,-1.7160453E-001,-5.7458350E+000,-6.4635875E-002, 0.0000000E+000, 0.0000000E+000, 1.8252162E-002,-6.0492220E+000,-5.9621724E+000,-7.0041775E-010, 9.6503562E-008, 7.9419753E-010, 7.5120853E-007
 1.0373013E+002, 1.6497083E-003,-1.6938857E-001,-5.6651008E+000,-6.4336940E-002, 0.0000000E+000, 0.0000000E+000, 1.7789635E-002,-5.9890144E+000,-5.8793870E+000,-6.9925275E-010, 9.6445970E-008, 7.9287655E-010, 7.5081679E-007
 1.0392377E+002, 1.6488719E-003,-1.6720047E-001,-5.5669314E+000,-6.3651729E-002, 0.0000000E+000, 0.0000000E+000, 1.7318585E-002,-5.9188449E+000,-5.7788162E+000,-6.9822252E-010, 9.6389728E-008, 7.9170838E-010, 7.5042903E-007
 1.0405287E+002, 1.6480392E-003,-1.6546075E-001,-5.4786566E+000,-6.3325806E-002, 0.0000000E+000, 0.0000000E+000, 1.6981906E-002,-5.8520225E+000,-5.6888132E+000,-6.9743168E-010, 9.6343735E-008, 7.9081166E-010, 7.5010900E-007
 1.0424652E+002, 1.6471897E-003,-1.6366118E-001,-5.3916300E+000,-6.2646294E-002, 0.0000000E+000, 0.0000000E+000, 1.6581041E-002,-5.7833846E+000,-5.5997092E+000,-6.9665832E-010, 9.6298526E-008, 7.8993474E-010, 7.4979222E-007
 1.0444017E+002, 1.6462481E-003,-1.6156837E-001,-5.2826512E+000,-6.2022530E-002, 0.0000000E+000, 0.0000000E+000, 1.6148660E-002,-5.6921191E+000,-5.4884472E+000,-6.9571388E-010, 9.6245114E-008, 7.8886386E-010, 7.4941589E-007
 1.0463382E+002, 1.6454088E-003,-1.5947527E-001,-5.1615362E+000,-6.1164123E-002, 0.0000000E+000, 0.0000000E+000, 1.5715928E-002,-5.5829786E+000,-5.3648142E+000,-6.9477299E-010, 9.6192554E-008, 7.8779699E-010, 7.4904410E-007
 1.0476292E+002, 1.6446382E-003,-1.5716861E-001,-5.0560982E+000,-6.0565864E-002, 0.0000000E+000, 0.0000000E+000, 1.5312454E-002,-5.4811857E+000,-5.2568756E+000,-6.9399192E-010, 9.6149314E-008, 7.8691134E-010, 7.4873789E-007
 1.0495657E+002, 1.6439330E-003,-1.5609262E-001,-4.9470552E+000,-6.0068894E-002, 0.0000000E+000, 0.0000000E+000, 1.5025600E-002,-5.3692603E+000,-5.1465472E+000,-6.9321402E-010, 9.6106551E-008, 7.8602928E-010, 7.4843534E-007
 1.0515022E+002, 1.6429584E-003,-1.5419605E-001,-4.8153523E+000,-5.9212129E-002, 0.0000000E+000, 0.0000000E+000, 1.4656322E-002,-5.2258536E+000,-5.0124612E+000,-6.9229038E-010, 9.6055754E-008, 7.8498198E-010, 7.4807675E-007
 1.0534386E+002, 1.6421777E-003,-1.5236036E-001,-4.6875792E+000,-5.8742418E-002, 0.0000000E+000, 0.0000000E+000, 1.4321152E-002,-5.0797491E+000,-4.8827187E+000,-6.9139920E-010, 9.6005416E-008, 7.8397147E-010, 7.4772314E-007
 1.0553751E+002, 1.6411927E-003,-1.5059880E-001,-4.5705197E+000,-5.8182433E-002, 0.0000000E+000, 0.0000000E+000, 1.3998995E-002,-4.9380909E+000,-4.7636608E+000,-6.9056977E-010, 9.5955407E-008, 7.8303100E-010, 7.4737462E-007
 1.0566661E+002, 1.6406782E-003,-1.4953714E-001,-4.4833010E+000,-5.7474919E-002, 0.0000000E+000, 0.0000000E+000, 1.3734713E-002,-4.8253454E+000,-4.6749376E+000,-6.8988293E-010, 9.5914037E-008, 7.8225219E-010, 7.4708825E-007
 1.0586026E+002, 1.6399425E-003,-1.4769223E-001,-4.4019062E+000,-5.7029648E-002, 0.0000000E+000, 0.0000000E+000, 1.3480454E-002,-4.7140363E+000,-4.5915076E+000,-6.8919256E-010, 9.5873026E-008, 7.8146938E-010, 7.4680621E-007
 1.0605391E+002, 1.6390604E-003,-1.4609325E-001,-4.3044605E+000,-5.6106904E-002, 0.0000000E+000, 0.0000000E+000, 1.3231778E-002,-4.5799773E+000,-4.4917898E+000,-6.8835648E-010, 9.5824221E-008, 7.8052137E-010, 7.4647288E-007
 1.0624756E+002, 1.6381585E-003,-1.4453432E-001,-4.2075373E+000,-5.5444480E-002, 0.0000000E+000, 0.0000000E+000, 1.3002249E-002,-4.4479480E+000,-4.3928757E+000,-6.8753387E-010, 9.5775802E-008, 7.7958861E-010, 7.4614524E-007
 1.0644121E+002, 1.6375201E-003,-1.4302208E-001,-4.1069340E+000,-5.4662858E-002, 0.0000000E+000, 0.0000000E+000, 1.2761968E-002,-4.3228616E+000,-4.2902195E+000,-6.8676638E-010, 9.5727872E-008, 7.7871837E-010, 7.4582338E-007
 1.0657031E+002, 1.6367098E-003,-1.4178683E-001,-4.0255442E+000,-5.3926191E-002, 0.0000000E+000, 0.0000000E+000, 1.2577158E-002,-4.2275755E+000,-4.2070433E+000,-6.8616050E-010, 9.5688398E-008, 7.7803136E-010, 7.4555943E-007
 1.0676396E+002, 1.6360213E-003,-1.4050781E-001,-3.9489991E+000,-5.3200198E-002, 0.0000000E+000, 0.0000000E+000, 1.2308786E-002,-4.1447780E+000,-4.1287623E+000,-6.8554622E-010, 9.5649519E-008, 7.7733483E-010, 7.4529978E-007
 1.0695761E+002, 1.6352669E-003,-1.3910099E-001,-3.8579858E+000,-5.2395224E-002, 0.0000000E+000, 0.0000000E+000, 1.2037831E-002,-4.0566853E+000,-4.0358089E+000,-6.8479968E-010, 9.5603707E-008, 7.7648834E-010, 7.4499337E-007
 1.0715126E+002, 1.6344455E-003,-1.3770485E-001,-3.7687389E+000,-5.1983996E-002, 0.0000000E+000, 0.0000000E+000, 1.1778250E-002,-3.9793845E+000,-3.9450151E+000,-6.8404392E-010, 9.5558819E-008, 7.7563139E-010, 7.4469264E-007
 1.0728036E+002, 1.6337598E-003,-1.3614846E-001,-3.6908467E+000,-5.1333355E-002, 0.0000000E+000, 0.0000000E+000, 1.1546482E-002,-3.9181246E+000,-3.8651483E+000,-6.8343940E-010, 9.5522041E-008, 7.7494593E-010, 7.4444628E-007
 1.0747401E+002, 1.6332298E-003,-1.3540150E-001,-3.6105761E+000,-5.0820674E-002, 0.0000000E+000, 0.0000000E+000, 1.1375381E-002,-3.8566114E+000,-3.7837897E+000,-6.8285545E-010, 9.5485803E-008, 7.7428379E-010, 7.4420403E-007
 1.0766766E+002, 1.6324414E-003,-1.3396188E-001,-3.5100259E+000,-5.0095760E-002, 0.0000000E+000, 0.0000000E+000, 1.1125008E-002,-3.7825359E+000,-3.6813261E+000,-6.8217249E-010, 9.5442921E-008, 7.7350939E-010, 7.4391833E-007
 1.0786131E+002, 1.6317326E-003,-1.3262466E-001,-3.4063769E+000,-4.9347871E-002, 0.0000000E+000, 0.0000000E+000, 1.0888012E-002,-3.7052561E+000,-3.5758297E+000,-6.8153062E-010, 9.5400672E-008, 7.7278158E-010, 7.4363793E-007
 1.0805495E+002, 1.6309384E-003,-1.3131497E-001,-3.3045513E+000,-4.8568503E-002, 0.0000000E+000, 0.0000000E+000, 1.0649322E-002,-3.6259033E+000,-3.4721545E+000,-6.8091936E-010, 9.5359067E-008, 7.7208848E-010, 7.4336242E-007
 1.0818405E+002, 1.6303850E-003,-1.3056600E-001,-3.2266168E+000,-4.8060810E-002, 0.0000000E+000, 0.0000000E+000, 1.0435718E-002,-3.5615648E+000,-3.3931776E+000,-6.8040059E-010, 9.5324941E-008, 7.7150025E-010, 7.4313629E-007
 1.0837770E+002, 1.6298415E-003,-1.2917090E-001,-3.1593572E+000,-4.7210594E-002, 0.0000000E+000, 0.0000000E+000, 1.0207004E-002,-3.5013935E+000,-3.3239018E+000,-6.7987358E-010, 9.5291472E-008, 7.7090268E-010, 7.4291359E-007
 1.0857135E+002, 1.6290802E-003,-1.2786903E-001,-3.0938367E+000,-4.6601015E-002, 0.0000000E+000, 0.0000000E+000, 9.9420849E-003,-3.4367379E+000,-3.2567356E+000,-6.7923810E-010, 9.5252131E-008, 7.7018212E-010, 7.4265027E-007
 1.0876500E+002, 1.6284584E-003,-1.2660033E-001,-3.0448685E+000,-4.5962151E-002, 0.0000000E+000, 0.0000000E+000, 9.6923379E-003,-3.3809998E+000,-3.2061102E+000,-6.7858232E-010, 9.5213695E-008, 7.6943853E-010, 7.4239123E-007
 1.0895865E+002, 1.6277964E-003,-1.2537131E-001,-3.0055303E+000,-4.5439526E-002, 0.0000000E+000, 0.0000000E+000, 9.4631499E-003,-3.3299672E+000,-3.1652502E+000,-6.7790914E-010, 9.5176103E-008, 7.6867521E-010, 7.4213631E-007
 1.0908775E+002, 1.6272526E-003,-1.2437226E-001,-2.9755334E+000,-4.5277486E-002, 0.0000000E+000, 0.0000000E+000, 9.2961424E-003,-3.2875316E+000,-3.1342597E+000,-6.7737006E-010, 9.5145371E-008, 7.6806396E-010, 7.4192672E-007
 1.0928139E+002, 1.6267132E-003,-1.2334055E-001,-2.9464217E+000,-4.4648910E-002, 0.0000000E+000, 0.0000000E+000, 9.0874707E-003,-3.2434457E+000,-3.1036970E+000,-6.7686127E-010, 9.5115238E-008, 7.6748705E-010, 7.4171990E-007
 1.0947504E+002, 1.6261819E-003,-1.2212385E-001,-2.9108463E+000,-4.3929153E-002, 0.0000000E+000, 0.0000000E+000, 8.8564079E-003,-3.1868388E+000,-3.0664168E+000,-6.7625830E-010, 9.5079785E-008, 7.6680334E-010, 7.4147477E-007
 1.0966869E+002, 1.6254992E-003,-1.2089591E-001,-2.8743206E+000,-4.3363666E-002, 0.0000000E+000, 0.0000000E+000, 8.6258329E-003,-3.1284847E+000,-3.0283289E+000,-6.7565151E-010, 9.5045098E-008, 7.6611531E-010, 7.4123290E-007
 1.0986234E+002, 1.6249783E-003,-1.1974173E-001,-2.8387607E+000,-4.2865460E-002, 0.0000000E+000, 0.0000000E+000, 8.4285577E-003,-3.0716078E+000,-2.9913144E+000,-6.7504074E-010, 9.5011132E-008, 7.6542276E-010, 7.4099406E-007
 1.0999145E+002, 1.6244708E-003,-1.1850218E-001,-2.8080846E+000,-4.2452384E-002, 0.0000000E+000, 0.0000000E+000, 8.2591111E-003,-3.0271774E+000,-2.9591556E+000,-6.7452674E-010, 9.4983336E-008, 7.6483995E-010, 7.4079720E-007
 1.1018510E+002, 1.6240215E-003,-1.1785656E-001,-2.7778065E+000,-4.1873028E-002, 0.0000000E+000, 0.0000000E+000, 8.1501829E-003,-2.9854082E+000,-2.9277619E+000,-6.7398827E-010, 9.4956015E-008, 7.6422938E-010, 7.4060243E-007
 1.1037875E+002, 1.6234210E-003,-1.1674070E-001,-2.7388213E+000,-4.1343074E-002, 0.0000000E+000, 0.0000000E+000, 7.9928397E-003,-2.9383779E+000,-2.8872888E+000,-6.7335971E-010, 9.4923797E-008, 7.6351665E-010, 7.4037132E-007
