s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3974533E+001, 6.0086682E-003,-2.7840603E-001,-1.3619918E+001,-9.4241800E-002, 0.0000000E+000, 0.0000000E+000, 1.0819477E-001,-1.4119723E+001,-1.3878362E+001,-9.5832070E-010, 3.4841852E-007, 1.0866314E-009, 3.8393813E-006
 9.4168182E+001, 5.9518785E-003,-2.7375354E-001,-1.3198777E+001,-9.3162409E-002, 0.0000000E+000, 0.0000000E+000, 1.0406378E-001,-1.3729286E+001,-1.3455677E+001,-9.5057112E-010, 3.4533439E-007, 1.0778442E-009, 3.8290571E-006
 9.4361832E+001, 5.8992695E-003,-2.6934094E-001,-1.2764044E+001,-9.1592454E-002, 0.0000000E+000, 0.0000000E+000, 1.0026054E-001,-1.3317671E+001,-1.3018818E+001,-9.4337159E-010, 3.4247354E-007, 1.0696808E-009, 3.8192373E-006
 9.4555481E+001, 5.8505983E-003,-2.6522340E-001,-1.2328289E+001,-9.0916791E-002, 0.0000000E+000, 0.0000000E+000, 9.6837252E-002,-1.2890559E+001,-1.2581742E+001,-9.3662283E-010, 3.3981123E-007, 1.0620284E-009, 3.8098705E-006
 9.4684578E+001, 5.8122999E-003,-2.6195950E-001,-1.1987907E+001,-8.9329968E-002, 0.0000000E+000, 0.0000000E+000, 9.4200825E-002,-1.2537780E+001,-1.2239183E+001,-9.3133544E-010, 3.3772365E-007, 1.0560331E-009, 3.8023647E-006
 9.4878227E+001, 5.7764231E-003,-2.5862827E-001,-1.1683843E+001,-8.8121618E-002, 0.0000000E+000, 0.0000000E+000, 9.1608809E-002,-1.2205067E+001,-1.1933207E+001,-9.2635191E-010, 3.3575912E-007, 1.0503823E-009, 3.7951431E-006
 9.5071877E+001, 5.7359810E-003,-2.5474976E-001,-1.1347249E+001,-8.5696502E-002, 0.0000000E+000, 0.0000000E+000, 8.8669368E-002,-1.1820631E+001,-1.1593290E+001,-9.2070989E-010, 3.3353424E-007, 1.0439849E-009, 3.7867844E-006
 9.5265526E+001, 5.6979971E-003,-2.5085037E-001,-1.1031096E+001,-8.4492997E-002, 0.0000000E+000, 0.0000000E+000, 8.5778390E-002,-1.1450238E+001,-1.1274963E+001,-9.1544402E-010, 3.3145202E-007, 1.0380139E-009, 3.7787599E-006
 9.5459175E+001, 5.6626675E-003,-2.4733032E-001,-1.0724749E+001,-8.2915615E-002, 0.0000000E+000, 0.0000000E+000, 8.3024738E-002,-1.1098786E+001,-1.0966308E+001,-9.1044411E-010, 3.2950085E-007, 1.0323446E-009, 3.7710497E-006
 9.5588280E+001, 5.6348322E-003,-2.4317086E-001,-1.0489274E+001,-8.2224446E-002, 0.0000000E+000, 0.0000000E+000, 8.0607892E-002,-1.0830192E+001,-1.0728427E+001,-9.0639047E-010, 3.2796553E-007, 1.0277482E-009, 3.7648498E-006
 9.5781929E+001, 5.6086898E-003,-2.4164950E-001,-1.0281978E+001,-8.1677421E-002, 0.0000000E+000, 0.0000000E+000, 7.8335531E-002,-1.0596689E+001,-1.0521361E+001,-9.0243467E-010, 3.2651083E-007, 1.0232627E-009, 3.7588571E-006
 9.5975578E+001, 5.5787963E-003,-2.3828667E-001,-1.0065288E+001,-8.0588264E-002, 0.0000000E+000, 0.0000000E+000, 7.5627853E-002,-1.0358931E+001,-1.0302957E+001,-8.9782459E-010, 3.2485947E-007, 1.0180354E-009, 3.7519142E-006
 9.6169228E+001, 5.5507378E-003,-2.3468119E-001,-9.8714389E+000,-7.9378210E-002, 0.0000000E+000, 0.0000000E+000, 7.2951941E-002,-1.0157780E+001,-1.0106996E+001,-8.9324819E-010, 3.2330374E-007, 1.0128463E-009, 3.7452279E-006
 9.6362877E+001, 5.5243088E-003,-2.3134548E-001,-9.6896887E+000,-7.8177814E-002, 0.0000000E+000, 0.0000000E+000, 7.0239368E-002,-9.9823824E+000,-9.9234483E+000,-8.8879324E-010, 3.2184092E-007, 1.0077948E-009, 3.7387969E-006
 9.6491974E+001, 5.5034004E-003,-2.2963823E-001,-9.5423089E+000,-7.7922455E-002, 0.0000000E+000, 0.0000000E+000, 6.8011482E-002,-9.8495753E+000,-9.7763547E+000,-8.8523267E-010, 3.2068824E-007, 1.0037576E-009, 3.7336230E-006
 9.6685623E+001, 5.4835761E-003,-2.2575431E-001,-9.3917677E+000,-7.7410997E-002, 0.0000000E+000, 0.0000000E+000, 6.5884082E-002,-9.7232136E+000,-9.6235653E+000,-8.8192498E-010, 3.1959932E-007, 1.0000070E-009, 3.7286315E-006
 9.6879272E+001, 5.4611734E-003,-2.2240765E-001,-9.2113328E+000,-7.6994873E-002, 0.0000000E+000, 0.0000000E+000, 6.3408092E-002,-9.5782282E+000,-9.4418660E+000,-8.7827451E-010, 3.1836307E-007, 9.9586775E-010, 3.7228479E-006
 9.7072922E+001, 5.4399568E-003,-2.1891190E-001,-9.0348747E+000,-7.5293718E-002, 0.0000000E+000, 0.0000000E+000, 6.0979514E-002,-9.4413467E+000,-9.2626609E+000,-8.7487672E-010, 3.1720177E-007, 9.9201502E-010, 3.7172872E-006
 9.7202019E+001, 5.4232956E-003,-2.1609584E-001,-8.8932503E+000,-7.5084068E-002, 0.0000000E+000, 0.0000000E+000, 5.9015343E-002,-9.3377560E+000,-9.1199916E+000,-8.7212376E-010, 3.1628433E-007, 9.8889347E-010, 3.7128061E-006
 9.7395668E+001, 5.4075054E-003,-2.1326493E-001,-8.7434252E+000,-7.4901724E-002, 0.0000000E+000, 0.0000000E+000, 5.7013741E-002,-9.2343720E+000,-8.9691706E+000,-8.6945756E-010, 3.1541547E-007, 9.8587029E-010, 3.7084757E-006
 9.7589317E+001, 5.3896832E-003,-2.0995636E-001,-8.5399262E+000,-7.2935865E-002, 0.0000000E+000, 0.0000000E+000, 5.4808016E-002,-9.0779171E+000,-8.7626207E+000,-8.6638274E-010, 3.1442795E-007, 9.8238378E-010, 3.7034531E-006
 9.7782967E+001, 5.3727769E-003,-2.0669441E-001,-8.3141436E+000,-7.1436839E-002, 0.0000000E+000, 0.0000000E+000, 5.2720091E-002,-8.8830215E+000,-8.5341820E+000,-8.6361610E-010, 3.1349726E-007, 9.7924671E-010, 3.6986148E-006
 9.7976616E+001, 5.3570836E-003,-2.0345843E-001,-8.0883629E+000,-7.0725231E-002, 0.0000000E+000, 0.0000000E+000, 5.0843603E-002,-8.6642571E+000,-8.3063459E+000,-8.6100446E-010, 3.1261873E-007, 9.7628539E-010, 3.6939492E-006
 9.8105713E+001, 5.3445113E-003,-1.9979096E-001,-7.9168400E+000,-6.9888797E-002, 0.0000000E+000, 0.0000000E+000, 4.9395213E-002,-8.4844818E+000,-8.1317801E+000,-8.5888291E-010, 3.1192168E-007, 9.7387978E-010, 3.6901803E-006
 9.8299362E+001, 5.3326824E-003,-1.9827617E-001,-7.7665575E+000,-6.8572681E-002, 0.0000000E+000, 0.0000000E+000, 4.8360799E-002,-8.3112748E+000,-7.9797128E+000,-8.5682942E-010, 3.1125486E-007, 9.7155135E-010, 3.6865179E-006
 9.8493011E+001, 5.3189715E-003,-1.9535640E-001,-7.6124065E+000,-6.6699097E-002, 0.0000000E+000, 0.0000000E+000, 4.7146655E-002,-8.1208863E+000,-7.8219964E+000,-8.5455500E-010, 3.1048516E-007, 9.6897241E-010, 3.6822355E-006
 9.8686661E+001, 5.3058861E-003,-1.9245729E-001,-7.4788157E+000,-6.5472612E-002, 0.0000000E+000, 0.0000000E+000, 4.6126204E-002,-7.9456006E+000,-7.6853135E+000,-8.5251681E-010, 3.0974378E-007, 9.6666132E-010, 3.6780678E-006
 9.8880310E+001, 5.2932083E-003,-1.8961920E-001,-7.3414294E+000,-6.4284905E-002, 0.0000000E+000, 0.0000000E+000, 4.5400503E-002,-7.7747083E+000,-7.5446398E+000,-8.5057967E-010, 3.0902174E-007, 9.6446482E-010, 3.6740068E-006
 9.9009415E+001, 5.2829559E-003,-1.8793278E-001,-7.2257665E+000,-6.2457046E-002, 0.0000000E+000, 0.0000000E+000, 4.4870670E-002,-7.6327132E+000,-7.4260027E+000,-8.4916254E-010, 3.0842944E-007, 9.6285795E-010, 3.6706952E-006
 9.9203064E+001, 5.2728307E-003,-1.8484489E-001,-7.1077896E+000,-6.1720742E-002, 0.0000000E+000, 0.0000000E+000, 4.4361478E-002,-7.4917939E+000,-7.3047209E+000,-8.4780493E-010, 3.0784622E-007, 9.6131856E-010, 3.6674520E-006
 9.9396713E+001, 5.2607937E-003,-1.8218500E-001,-6.9687025E+000,-6.1262331E-002, 0.0000000E+000, 0.0000000E+000, 4.3738861E-002,-7.3215317E+000,-7.1631502E+000,-8.4609172E-010, 3.0715749E-007, 9.5937597E-010, 3.6636324E-006
 9.9590363E+001, 5.2490104E-003,-1.7955874E-001,-6.8244327E+000,-6.0824470E-002, 0.0000000E+000, 0.0000000E+000, 4.3056858E-002,-7.1458130E+000,-7.0165100E+000,-8.4434295E-010, 3.0648272E-007, 9.5739305E-010, 3.6598875E-006
 9.9784012E+001, 5.2375285E-003,-1.7700165E-001,-6.6658928E+000,-5.9951184E-002, 0.0000000E+000, 0.0000000E+000, 4.2234171E-002,-6.9603739E+000,-6.8553739E+000,-8.4255897E-010, 3.0582373E-007, 9.5537021E-010, 3.6562126E-006
 9.9913109E+001, 5.2281049E-003,-1.7492016E-001,-6.5183675E+000,-5.9225361E-002, 0.0000000E+000, 0.0000000E+000, 4.1564271E-002,-6.8004203E+000,-6.7057207E+000,-8.4106465E-010, 3.0528761E-007, 9.5367581E-010, 3.6532006E-006
 1.0010676E+002, 5.2190164E-003,-1.7278801E-001,-6.3642351E+000,-5.8331556E-002, 0.0000000E+000, 0.0000000E+000, 4.0755580E-002,-6.6417564E+000,-6.5493801E+000,-8.3962593E-010, 3.0476544E-007, 9.5204447E-010, 3.6502373E-006
 1.0030041E+002, 5.2083013E-003,-1.7050136E-001,-6.1738004E+000,-5.7707662E-002, 0.0000000E+000, 0.0000000E+000, 3.9902382E-002,-6.4556532E+000,-6.3568987E+000,-8.3790121E-010, 3.0415598E-007, 9.5008882E-010, 3.6467349E-006
 1.0049406E+002, 5.1979327E-003,-1.6827247E-001,-5.9936123E+000,-5.6436939E-002, 0.0000000E+000, 0.0000000E+000, 3.9103778E-002,-6.2810617E+000,-6.1740200E+000,-8.3618185E-010, 3.0356552E-007, 9.4813925E-010, 3.6432869E-006
 1.0062315E+002, 5.1893831E-003,-1.6574823E-001,-5.8521955E+000,-5.5604937E-002, 0.0000000E+000, 0.0000000E+000, 3.8409730E-002,-6.1458806E+000,-6.0299495E+000,-8.3474989E-010, 3.0308723E-007, 9.4651557E-010, 3.6404506E-006
 1.0081680E+002, 5.1813205E-003,-1.6465739E-001,-5.7189562E+000,-5.4356523E-002, 0.0000000E+000, 0.0000000E+000, 3.7742076E-002,-6.0179741E+000,-5.8950468E+000,-8.3334342E-010, 3.0262166E-007, 9.4492078E-010, 3.6376455E-006
 1.0101045E+002, 5.1717198E-003,-1.6241761E-001,-5.5590881E+000,-5.3033825E-002, 0.0000000E+000, 0.0000000E+000, 3.6926921E-002,-5.8699370E+000,-5.7324409E+000,-8.3171279E-010, 3.0207866E-007, 9.4307183E-010, 3.6343169E-006
 1.0120410E+002, 5.1624796E-003,-1.6038392E-001,-5.4019518E+000,-5.2104316E-002, 0.0000000E+000, 0.0000000E+000, 3.6247272E-002,-5.7240394E+000,-5.5730303E+000,-8.3016210E-010, 3.0155260E-007, 9.4131351E-010, 3.6310280E-006
 1.0139775E+002, 5.1534885E-003,-1.5839597E-001,-5.2481280E+000,-5.1300128E-002, 0.0000000E+000, 0.0000000E+000, 3.5582933E-002,-5.5807138E+000,-5.4170877E+000,-8.2870253E-010, 3.0104244E-007, 9.3965852E-010, 3.6277760E-006
 1.0152685E+002, 5.1462449E-003,-1.5731167E-001,-5.1238957E+000,-5.0858088E-002, 0.0000000E+000, 0.0000000E+000, 3.5025133E-002,-5.4634610E+000,-5.2918941E+000,-8.2750777E-010, 3.0062809E-007, 9.3830379E-010, 3.6250913E-006
 1.0172050E+002, 5.1391305E-003,-1.5510338E-001,-5.0054576E+000,-5.0412736E-002, 0.0000000E+000, 0.0000000E+000, 3.4436198E-002,-5.3509386E+000,-5.1713983E+000,-8.2631624E-010, 3.0022358E-007, 9.3695273E-010, 3.6224315E-006
 1.0191415E+002, 5.1307687E-003,-1.5311487E-001,-4.8662844E+000,-4.9110831E-002, 0.0000000E+000, 0.0000000E+000, 3.3740109E-002,-5.2210763E+000,-5.0296393E+000,-8.2488614E-010, 2.9974916E-007, 9.3533115E-010, 3.6192694E-006
 1.0210780E+002, 5.1225945E-003,-1.5121251E-001,-4.7371020E+000,-4.8219389E-002, 0.0000000E+000, 0.0000000E+000, 3.3037027E-002,-5.0981521E+000,-4.8983743E+000,-8.2341477E-010, 2.9928693E-007, 9.3366278E-010, 3.6161426E-006
 1.0230145E+002, 5.1146633E-003,-1.4940328E-001,-4.6160867E+000,-4.7497582E-002, 0.0000000E+000, 0.0000000E+000, 3.2298095E-002,-4.9782202E+000,-4.7755748E+000,-8.2191232E-010, 2.9883637E-007, 9.3195916E-010, 3.6130521E-006
 1.0243055E+002, 5.1082625E-003,-1.4794204E-001,-4.5208032E+000,-4.6836038E-002, 0.0000000E+000, 0.0000000E+000, 3.1674451E-002,-4.8800118E+000,-4.6787985E+000,-8.2064593E-010, 2.9846928E-007, 9.3052321E-010, 3.6105043E-006
 1.0262420E+002, 5.1020792E-003,-1.4642803E-001,-4.4380878E+000,-4.6234407E-002, 0.0000000E+000, 0.0000000E+000, 3.1016911E-002,-4.7877656E+000,-4.5946313E+000,-8.1947973E-010, 2.9811083E-007, 9.2920087E-010, 3.6079855E-006
 1.0281785E+002, 5.0946896E-003,-1.4465232E-001,-4.3478038E+000,-4.5846342E-002, 0.0000000E+000, 0.0000000E+000, 3.0308917E-002,-4.6827915E+000,-4.5028988E+000,-8.1808379E-010, 2.9768970E-007, 9.2761803E-010, 3.6049950E-006
 1.0301150E+002, 5.0875483E-003,-1.4286496E-001,-4.2713228E+000,-4.5353423E-002, 0.0000000E+000, 0.0000000E+000, 2.9518742E-002,-4.5856142E+000,-4.4249349E+000,-8.1671382E-010, 2.9727792E-007, 9.2606462E-010, 3.6020454E-006
 1.0314059E+002, 5.0818208E-003,-1.4097767E-001,-4.2099684E+000,-4.4865363E-002, 0.0000000E+000, 0.0000000E+000, 2.8837879E-002,-4.5077545E+000,-4.3618917E+000,-8.1558049E-010, 2.9694223E-007, 9.2477956E-010, 3.5996234E-006
 1.0333424E+002, 5.0759640E-003,-1.4012417E-001,-4.1468219E+000,-4.4250839E-002, 0.0000000E+000, 0.0000000E+000, 2.8304620E-002,-4.4286428E+000,-4.2978163E+000,-8.1452164E-010, 2.9661358E-007, 9.2357893E-010, 3.5972383E-006
 1.0352789E+002, 5.0693614E-003,-1.3847710E-001,-4.0638177E+000,-4.3800299E-002, 0.0000000E+000, 0.0000000E+000, 2.7595517E-002,-4.3323791E+000,-4.2134302E+000,-8.1322605E-010, 2.9622676E-007, 9.2210987E-010, 3.5944220E-006
 1.0372154E+002, 5.0626904E-003,-1.3686237E-001,-3.9683954E+000,-4.3081493E-002, 0.0000000E+000, 0.0000000E+000, 2.6854157E-002,-4.2306757E+000,-4.1164224E+000,-8.1191308E-010, 2.9584891E-007, 9.2062111E-010, 3.5916593E-006
 1.0391519E+002, 5.0562453E-003,-1.3520147E-001,-3.8518520E+000,-4.2243253E-002, 0.0000000E+000, 0.0000000E+000, 2.6140160E-002,-4.1203439E+000,-3.9981003E+000,-8.1058249E-010, 2.9548046E-007, 9.1911236E-010, 3.5889514E-006
 1.0404429E+002, 5.0510591E-003,-1.3437002E-001,-3.7427917E+000,-4.2075249E-002, 0.0000000E+000, 0.0000000E+000, 2.5599918E-002,-4.0182353E+000,-3.8885860E+000,-8.0942266E-010, 2.9517996E-007, 9.1779725E-010, 3.5867338E-006
 1.0423794E+002, 5.0458945E-003,-1.3274132E-001,-3.6225946E+000,-4.1537978E-002, 0.0000000E+000, 0.0000000E+000, 2.5086059E-002,-3.9098533E+000,-3.7667419E+000,-8.0824223E-010, 2.9488588E-007, 9.1645876E-010, 3.5845538E-006
 1.0443159E+002, 5.0398159E-003,-1.3133274E-001,-3.4843085E+000,-4.1326802E-002, 0.0000000E+000, 0.0000000E+000, 2.4528033E-002,-3.7839424E+000,-3.6274002E+000,-8.0679353E-010, 2.9454044E-007, 9.1481609E-010, 3.5819795E-006
 1.0462524E+002, 5.0338848E-003,-1.2996837E-001,-3.3567246E+000,-4.0803378E-002, 0.0000000E+000, 0.0000000E+000, 2.4057190E-002,-3.6675941E+000,-3.4984053E+000,-8.0537653E-010, 2.9420296E-007, 9.1320937E-010, 3.5794496E-006
 1.0481889E+002, 5.0280693E-003,-1.2859124E-001,-3.2490761E+000,-4.0575739E-002, 0.0000000E+000, 0.0000000E+000, 2.3612660E-002,-3.5614565E+000,-3.3896024E+000,-8.0400345E-010, 2.9387251E-007, 9.1165245E-010, 3.5769601E-006
 1.0494799E+002, 5.0233897E-003,-1.2751796E-001,-3.1728679E+000,-3.9923552E-002, 0.0000000E+000, 0.0000000E+000, 2.3300733E-002,-3.4782524E+000,-3.3119853E+000,-8.0301426E-010, 2.9360196E-007, 9.1053082E-010, 3.5749148E-006
 1.0514163E+002, 5.0187184E-003,-1.2645077E-001,-3.1085588E+000,-3.9467851E-002, 0.0000000E+000, 0.0000000E+000, 2.2973912E-002,-3.4006257E+000,-3.2464848E+000,-8.0211972E-010, 2.9333591E-007, 9.0951651E-010, 3.5728985E-006
 1.0533528E+002, 5.0132005E-003,-1.2522912E-001,-3.0389098E+000,-3.8938833E-002, 0.0000000E+000, 0.0000000E+000, 2.2658640E-002,-3.3108134E+000,-3.1754059E+000,-8.0106272E-010, 2.9302151E-007, 9.0831798E-010, 3.5705107E-006
 1.0552893E+002, 5.0078951E-003,-1.2402236E-001,-2.9673715E+000,-3.8157876E-002, 0.0000000E+000, 0.0000000E+000, 2.2370318E-002,-3.2249593E+000,-3.1021735E+000,-8.0005790E-010, 2.9271221E-007, 9.0717862E-010, 3.5681570E-006
 1.0572258E+002, 5.0026079E-003,-1.2281420E-001,-2.9044694E+000,-3.7411083E-002, 0.0000000E+000, 0.0000000E+000, 2.2085494E-002,-3.1456384E+000,-3.0376066E+000,-7.9910093E-010, 2.9240782E-007, 9.0609353E-010, 3.5658365E-006
 1.0585168E+002, 4.9982990E-003,-1.2142322E-001,-2.8615294E+000,-3.7068563E-002, 0.0000000E+000, 0.0000000E+000, 2.1775618E-002,-3.0867805E+000,-2.9932473E+000,-7.9830786E-010, 2.9215781E-007, 9.0519426E-010, 3.5639281E-006
 1.0604533E+002, 4.9941009E-003,-1.2083394E-001,-2.8287926E+000,-3.6486984E-002, 0.0000000E+000, 0.0000000E+000, 2.1518087E-002,-3.0340737E+000,-2.9596014E+000,-7.9753050E-010, 2.9191141E-007, 9.0431282E-010, 3.5620448E-006
 1.0623898E+002, 4.9890627E-003,-1.1969835E-001,-2.7922573E+000,-3.6799785E-002, 0.0000000E+000, 0.0000000E+000, 2.1139365E-002,-2.9764047E+000,-2.9226270E+000,-7.9660417E-010, 2.9162054E-007, 9.0326246E-010, 3.5598163E-006
 1.0643263E+002, 4.9841357E-003,-1.1856173E-001,-2.7512159E+000,-3.6430118E-002, 0.0000000E+000, 0.0000000E+000, 2.0750010E-002,-2.9217640E+000,-2.8804736E+000,-7.9572397E-010, 2.9133513E-007, 9.0226441E-010, 3.5576228E-006
 1.0656173E+002, 4.9801299E-003,-1.1792155E-001,-2.7125715E+000,-3.5997657E-002, 0.0000000E+000, 0.0000000E+000, 2.0413985E-002,-2.8770405E+000,-2.8410966E+000,-7.9498570E-010, 2.9110139E-007, 9.0142730E-010, 3.5558208E-006
 1.0675538E+002, 4.9761837E-003,-1.1664992E-001,-2.6666659E+000,-3.5664412E-002, 0.0000000E+000, 0.0000000E+000, 2.0044425E-002,-2.8319109E+000,-2.7939597E+000,-7.9425755E-010, 2.9087190E-007, 9.0060166E-010, 3.5540452E-006
 1.0694903E+002, 4.9714292E-003,-1.1552821E-001,-2.6062343E+000,-3.5066703E-002, 0.0000000E+000, 0.0000000E+000, 1.9593301E-002,-2.7769535E+000,-2.7322644E+000,-7.9340376E-010, 2.9060180E-007, 8.9963355E-010, 3.5519457E-006
 1.0714268E+002, 4.9668084E-003,-1.1445763E-001,-2.5377741E+000,-3.4533096E-002, 0.0000000E+000, 0.0000000E+000, 1.9137249E-002,-2.7215414E+000,-2.6626608E+000,-7.9255162E-010, 2.9033777E-007, 8.9866732E-010, 3.5498808E-006
 1.0733633E+002, 4.9622463E-003,-1.1340102E-001,-2.4674612E+000,-3.4063438E-002, 0.0000000E+000, 0.0000000E+000, 1.8673217E-002,-2.6677764E+000,-2.5912902E+000,-7.9168406E-010, 2.9007982E-007, 8.9768360E-010, 3.5478493E-006
 1.0746542E+002, 4.9586225E-003,-1.1256019E-001,-2.4082331E+000,-3.3728275E-002, 0.0000000E+000, 0.0000000E+000, 1.8299887E-002,-2.6247173E+000,-2.5312631E+000,-7.9096879E-010, 2.8986938E-007, 8.9687256E-010, 3.5461800E-006
 1.0765907E+002, 4.9550131E-003,-1.1166112E-001,-2.3481365E+000,-3.3254656E-002, 0.0000000E+000, 0.0000000E+000, 1.7846234E-002,-2.5840732E+000,-2.4702510E+000,-7.9028386E-010, 2.8966354E-007, 8.9609593E-010, 3.5445338E-006
 1.0785272E+002, 4.9506813E-003,-1.1060020E-001,-2.2801145E+000,-3.3172383E-002, 0.0000000E+000, 0.0000000E+000, 1.7318045E-002,-2.5367935E+000,-2.4016184E+000,-7.8950700E-010, 2.8942220E-007, 8.9521505E-010, 3.5425870E-006
 1.0804637E+002, 4.9466853E-003,-1.0961300E-001,-2.2147124E+000,-3.2828380E-002, 0.0000000E+000, 0.0000000E+000, 1.6808694E-002,-2.4913889E+000,-2.3353984E+000,-7.8875274E-010, 2.8918714E-007, 8.9435980E-010, 3.5406730E-006
 1.0824002E+002, 4.9424295E-003,-1.0864220E-001,-2.1565407E+000,-3.2516249E-002, 0.0000000E+000, 0.0000000E+000, 1.6318715E-002,-2.4480391E+000,-2.2764380E+000,-7.8805062E-010, 2.8895809E-007, 8.9356367E-010, 3.5387905E-006
 1.0836913E+002, 4.9394405E-003,-1.0757232E-001,-2.1134788E+000,-3.2307511E-002, 0.0000000E+000, 0.0000000E+000, 1.5900905E-002,-2.4139305E+000,-2.2325183E+000,-7.8747520E-010, 2.8877142E-007, 8.9291121E-010, 3.5372442E-006
 1.0856277E+002, 4.9360405E-003,-1.0704741E-001,-2.0789095E+000,-3.2039380E-002, 0.0000000E+000, 0.0000000E+000, 1.5547750E-002,-2.3809569E+000,-2.1975125E+000,-7.8687965E-010, 2.8858864E-007, 8.9223592E-010, 3.5357186E-006
 1.0875642E+002, 4.9322401E-003,-1.0604862E-001,-2.0469643E+000,-3.1945907E-002, 0.0000000E+000, 0.0000000E+000, 1.5107349E-002,-2.3432691E+000,-2.1649192E+000,-7.8612042E-010, 2.8837388E-007, 8.9137504E-010, 3.5339124E-006
 1.0895007E+002, 4.9286947E-003,-1.0512055E-001,-2.0214637E+000,-3.1827312E-002, 0.0000000E+000, 0.0000000E+000, 1.4699606E-002,-2.3069227E+000,-2.1387833E+000,-7.8534732E-010, 2.8816388E-007, 8.9049843E-010, 3.5321317E-006
 1.0914371E+002, 4.9250932E-003,-1.0421059E-001,-2.0011730E+000,-3.1621588E-002, 0.0000000E+000, 0.0000000E+000, 1.4325498E-002,-2.2730739E+000,-2.1177546E+000,-7.8458036E-010, 2.8795815E-007, 8.8962877E-010, 3.5303741E-006
 1.0927282E+002, 4.9222366E-003,-1.0367845E-001,-1.9852993E+000,-3.1463482E-002, 0.0000000E+000, 0.0000000E+000, 1.4038842E-002,-2.2466652E+000,-2.1014802E+000,-7.8399854E-010, 2.8778953E-007, 8.8896906E-010, 3.5289254E-006
 1.0946647E+002, 4.9192507E-003,-1.0270016E-001,-1.9707300E+000,-3.1265942E-002, 0.0000000E+000, 0.0000000E+000, 1.3762605E-002,-2.2212266E+000,-2.0860143E+000,-7.8345352E-010, 2.8762358E-007, 8.8835106E-010, 3.5274921E-006
 1.0966012E+002, 4.9159627E-003,-1.0176945E-001,-1.9524470E+000,-3.1082570E-002, 0.0000000E+000, 0.0000000E+000, 1.3438915E-002,-2.1920287E+000,-2.0669442E+000,-7.8277277E-010, 2.8742745E-007, 8.8757916E-010, 3.5257898E-006
 1.0985377E+002, 4.9125157E-003,-1.0085840E-001,-1.9341238E+000,-3.0802045E-002, 0.0000000E+000, 0.0000000E+000, 1.3155653E-002,-2.1641768E+000,-2.0477161E+000,-7.8203853E-010, 2.8723449E-007, 8.8674662E-010, 3.5241073E-006
 1.0998286E+002, 4.9098951E-003,-1.0014366E-001,-1.9180094E+000,-3.0540066E-002, 0.0000000E+000, 0.0000000E+000, 1.2969393E-002,-2.1417726E+000,-2.0308138E+000,-7.8140509E-010, 2.8707565E-007, 8.8602837E-010, 3.5227186E-006
 1.1017651E+002, 4.9071007E-003,-9.9393375E-002,-1.9042054E+000,-3.0435337E-002, 0.0000000E+000, 0.0000000E+000, 1.2730364E-002,-2.1207328E+000,-2.0163966E+000,-7.8072492E-010, 2.8691857E-007, 8.8525713E-010, 3.5213424E-006
 1.1037016E+002, 4.9039100E-003,-9.8515715E-002,-1.8823245E+000,-3.0026544E-002, 0.0000000E+000, 0.0000000E+000, 1.2529387E-002,-2.0948836E+000,-1.9934334E+000,-7.7990929E-010, 2.8673202E-007, 8.8433229E-010, 3.5197050E-006
 1.1056381E+002, 4.9007090E-003,-9.7627678E-002,-1.8555379E+000,-2.9827233E-002, 0.0000000E+000, 0.0000000E+000, 1.2317074E-002,-2.0681676E+000,-1.9657750E+000,-7.7913465E-010, 2.8654764E-007, 8.8345393E-010, 3.5180832E-006
 1.1075746E+002, 4.8975406E-003,-9.6723488E-002,-1.8227328E+000,-2.9600105E-002, 0.0000000E+000, 0.0000000E+000, 1.2091436E-002,-2.0397097E+000,-1.9320674E+000,-7.7839672E-010, 2.8636550E-007, 8.8261720E-010, 3.5164769E-006
 1.1088656E+002, 4.8950835E-003,-9.5797128E-002,-1.7901429E+000,-2.9355456E-002, 0.0000000E+000, 0.0000000E+000, 1.1892656E-002,-2.0146154E+000,-1.8985078E+000,-7.7781268E-010, 2.8621539E-007, 8.8195496E-010, 3.5151503E-006
 1.1108021E+002, 4.8924813E-003,-9.5317468E-002,-1.7546176E+000,-2.8954114E-002, 0.0000000E+000, 0.0000000E+000, 1.1740855E-002,-1.9863992E+000,-1.8622558E+000,-7.7725171E-010, 2.8606686E-007, 8.8131888E-010, 3.5138346E-006
 1.1127386E+002, 4.8893839E-003,-9.4487631E-002,-1.7055534E+000,-2.8711794E-002, 0.0000000E+000, 0.0000000E+000, 1.1539148E-002,-1.9492045E+000,-1.8123243E+000,-7.7658542E-010, 2.8589060E-007, 8.8056339E-010, 3.5122695E-006
 1.1146751E+002, 4.8863637E-003,-9.3675313E-002,-1.6546652E+000,-2.8525432E-002, 0.0000000E+000, 0.0000000E+000, 1.1328165E-002,-1.9089175E+000,-1.7606514E+000,-7.7588099E-010, 2.8571652E-007, 8.7976464E-010, 3.5107195E-006
 1.1166116E+002, 4.8832476E-003,-9.2839635E-002,-1.6063054E+000,-2.8418907E-002, 0.0000000E+000, 0.0000000E+000, 1.1120887E-002,-1.8678050E+000,-1.7115598E+000,-7.7518000E-010, 2.8554463E-007, 8.7896979E-010, 3.5091848E-006
