s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4742943E+001, 1.6119459E-001,-8.2660118E-002,-1.5646402E+000,-5.3266092E-003, 0.0000000E+000, 0.0000000E+000, 2.0958161E-001,-1.4256361E+000,-1.2818507E+000,-8.6720827E-009, 9.4254616E-006, 9.8331984E-009, 1.5739023E-004
 9.4872040E+001, 1.6109646E-001,-8.1630499E-002,-1.5231632E+000,-5.2579871E-003, 0.0000000E+000, 0.0000000E+000, 2.0605147E-001,-1.3869799E+000,-1.2429038E+000,-8.6632325E-009, 9.4198563E-006, 9.8231632E-009, 1.5731936E-004
 9.5065689E+001, 1.6099893E-001,-8.1494598E-002,-1.4962661E+000,-5.1885593E-003, 0.0000000E+000, 0.0000000E+000, 2.0306882E-001,-1.3579584E+000,-1.2188815E+000,-8.6544376E-009, 9.4142938E-006, 9.8131908E-009, 1.5724897E-004
 9.5259338E+001, 1.6088379E-001,-8.1025307E-002,-1.4824478E+000,-5.1349748E-003, 0.0000000E+000, 0.0000000E+000, 1.9949655E-001,-1.3354975E+000,-1.2082277E+000,-8.6440835E-009, 9.4076703E-006, 9.8014503E-009, 1.5716507E-004
 9.5452988E+001, 1.6077141E-001,-8.0569398E-002,-1.4997004E+000,-5.0849294E-003, 0.0000000E+000, 0.0000000E+000, 1.9605650E-001,-1.3388679E+000,-1.2285269E+000,-8.6339748E-009, 9.4011005E-006, 9.7899882E-009, 1.5708176E-004
 9.5582092E+001, 1.6067897E-001,-8.0362577E-002,-1.5174389E+000,-5.0106119E-003, 0.0000000E+000, 0.0000000E+000, 1.9324199E-001,-1.3425193E+000,-1.2488911E+000,-8.6255819E-009, 9.3956636E-006, 9.7804716E-009, 1.5701276E-004
 9.5775742E+001, 1.6058763E-001,-7.9594129E-002,-1.5226655E+000,-4.9229977E-003, 0.0000000E+000, 0.0000000E+000, 1.9032902E-001,-1.3346182E+000,-1.2562660E+000,-8.6173086E-009, 9.3902657E-006, 9.7710905E-009, 1.5694419E-004
 9.5969391E+001, 1.6047875E-001,-7.8890829E-002,-1.5136125E+000,-4.9260852E-003, 0.0000000E+000, 0.0000000E+000, 1.8692197E-001,-1.3105337E+000,-1.2500287E+000,-8.6075740E-009, 9.3838338E-006, 9.7600525E-009, 1.5686241E-004
 9.6163040E+001, 1.6037088E-001,-7.8402481E-002,-1.4937602E+000,-4.8758867E-003, 0.0000000E+000, 0.0000000E+000, 1.8382094E-001,-1.2797656E+000,-1.2328468E+000,-8.5980034E-009, 9.3774522E-006, 9.7492005E-009, 1.5678119E-004
 9.6356689E+001, 1.6026293E-001,-7.7950865E-002,-1.4681141E+000,-4.8579918E-003, 0.0000000E+000, 0.0000000E+000, 1.8079783E-001,-1.2499905E+000,-1.2098621E+000,-8.5884932E-009, 9.3711178E-006, 9.7384170E-009, 1.5670049E-004
 9.6485786E+001, 1.6017324E-001,-7.7655166E-002,-1.4377439E+000,-4.8299586E-003, 0.0000000E+000, 0.0000000E+000, 1.7833345E-001,-1.2241880E+000,-1.1817223E+000,-8.5805733E-009, 9.3658730E-006, 9.7294367E-009, 1.5663362E-004
 9.6679436E+001, 1.6008348E-001,-7.7161364E-002,-1.3952417E+000,-4.8327609E-003, 0.0000000E+000, 0.0000000E+000, 1.7567036E-001,-1.1918799E+000,-1.1414820E+000,-8.5727217E-009, 9.3606640E-006, 9.7205338E-009, 1.5656715E-004
 9.6873085E+001, 1.5997601E-001,-7.6447491E-002,-1.3363473E+000,-4.7814849E-003, 0.0000000E+000, 0.0000000E+000, 1.7238462E-001,-1.1483056E+000,-1.0852157E+000,-8.5633848E-009, 9.3544554E-006, 9.7099468E-009, 1.5648785E-004
 9.7066734E+001, 1.5986867E-001,-7.6036012E-002,-1.2780485E+000,-4.7439518E-003, 0.0000000E+000, 0.0000000E+000, 1.6928646E-001,-1.1086991E+000,-1.0296734E+000,-8.5540458E-009, 9.3482951E-006, 9.6993574E-009, 1.5640908E-004
 9.7260384E+001, 1.5976190E-001,-7.5679046E-002,-1.2272583E+000,-4.7137090E-003, 0.0000000E+000, 0.0000000E+000, 1.6608682E-001,-1.0788077E+000,-9.8180230E-001,-8.5447172E-009, 9.3421826E-006, 9.6887798E-009, 1.5633084E-004
 9.7389481E+001, 1.5967306E-001,-7.5122418E-002,-1.1872476E+000,-4.6898376E-003, 0.0000000E+000, 0.0000000E+000, 1.6323090E-001,-1.0575855E+000,-9.4415588E-001,-8.5369587E-009, 9.3371261E-006, 9.6799825E-009, 1.5626605E-004
 9.7583130E+001, 1.5958546E-001,-7.5068780E-002,-1.1464750E+000,-4.6494850E-003, 0.0000000E+000, 0.0000000E+000, 1.6046909E-001,-1.0337095E+000,-9.0613869E-001,-8.5292077E-009, 9.3321048E-006, 9.6711937E-009, 1.5620165E-004
 9.7776779E+001, 1.5948093E-001,-7.4498856E-002,-1.0990669E+000,-4.6574203E-003, 0.0000000E+000, 0.0000000E+000, 1.5688787E-001,-1.0002582E+000,-8.6185438E-001,-8.5200129E-009, 9.3261260E-006, 9.6607678E-009, 1.5612490E-004
 9.7970428E+001, 1.5937786E-001,-7.4076830E-002,-1.0540798E+000,-4.5648849E-003, 0.0000000E+000, 0.0000000E+000, 1.5336050E-001,-9.6177998E-001,-8.1998318E-001,-8.5108504E-009, 9.3202004E-006, 9.6503785E-009, 1.5604873E-004
 9.8164078E+001, 1.5927627E-001,-7.3782322E-002,-1.0112783E+000,-4.5271202E-003, 0.0000000E+000, 0.0000000E+000, 1.4987505E-001,-9.2011995E-001,-7.8043638E-001,-8.5017197E-009, 9.3143270E-006, 9.6400252E-009, 1.5597314E-004
 9.8293175E+001, 1.5919320E-001,-7.3731407E-002,-9.7742797E-001,-4.4688669E-003, 0.0000000E+000, 0.0000000E+000, 1.4698059E-001,-8.8264181E-001,-7.4945445E-001,-8.4941496E-009, 9.3094703E-006, 9.6314416E-009, 1.5591057E-004
 9.8486824E+001, 1.5911091E-001,-7.3366795E-002,-9.5163249E-001,-4.3981952E-003, 0.0000000E+000, 0.0000000E+000, 1.4404242E-001,-8.4824504E-001,-7.2624414E-001,-8.4866863E-009, 9.3046530E-006, 9.6229790E-009, 1.5584844E-004
 9.8680473E+001, 1.5901331E-001,-7.3009953E-002,-9.3369365E-001,-4.3601721E-003, 0.0000000E+000, 0.0000000E+000, 1.4054874E-001,-8.1435273E-001,-7.1150173E-001,-8.4778168E-009, 9.2989173E-006, 9.6129220E-009, 1.5577439E-004
 9.8874123E+001, 1.5891682E-001,-7.2601062E-002,-9.3196383E-001,-4.2829302E-003, 0.0000000E+000, 0.0000000E+000, 1.3711952E-001,-7.9490381E-001,-7.1281149E-001,-8.4689818E-009, 9.2932328E-006, 9.6029040E-009, 1.5570090E-004
 9.9003227E+001, 1.5883690E-001,-7.2461244E-002,-9.4119834E-001,-4.2922016E-003, 0.0000000E+000, 0.0000000E+000, 1.3452236E-001,-7.9169674E-001,-7.2459253E-001,-8.4616239E-009, 9.2885322E-006, 9.5945610E-009, 1.5564007E-004
 9.9196877E+001, 1.5875710E-001,-7.2220656E-002,-9.5546453E-001,-4.2653187E-003, 0.0000000E+000, 0.0000000E+000, 1.3191662E-001,-7.9957084E-001,-7.4127678E-001,-8.4542758E-009, 9.2838670E-006, 9.5862291E-009, 1.5557964E-004
 9.9390526E+001, 1.5866192E-001,-7.1969639E-002,-9.8910091E-001,-4.2512072E-003, 0.0000000E+000, 0.0000000E+000, 1.2886677E-001,-8.3076051E-001,-7.7779307E-001,-8.4455939E-009, 9.2783085E-006, 9.5763847E-009, 1.5550757E-004
 9.9584175E+001, 1.5856754E-001,-7.1620353E-002,-1.0299390E+000,-4.2378336E-003, 0.0000000E+000, 0.0000000E+000, 1.2586837E-001,-8.7535837E-001,-8.2136125E-001,-8.4370990E-009, 9.2727947E-006, 9.5667524E-009, 1.5543599E-004
 9.9777824E+001, 1.5847411E-001,-7.0990030E-002,-1.0718385E+000,-4.2031031E-003, 0.0000000E+000, 0.0000000E+000, 1.2283281E-001,-9.2596670E-001,-8.6572470E-001,-8.4288101E-009, 9.2673251E-006, 9.5573537E-009, 1.5536492E-004
 9.9906921E+001, 1.5839632E-001,-7.0422411E-002,-1.1010212E+000,-4.1854402E-003, 0.0000000E+000, 0.0000000E+000, 1.2050523E-001,-9.6833431E-001,-8.9672752E-001,-8.4219941E-009, 9.2628001E-006, 9.5496251E-009, 1.5530606E-004
 1.0010057E+002, 1.5831935E-001,-7.0265011E-002,-1.1202733E+000,-4.1785312E-003, 0.0000000E+000, 0.0000000E+000, 1.1841627E-001,-1.0045841E+000,-9.1798125E-001,-8.4151971E-009, 9.2583030E-006, 9.5419181E-009, 1.5524752E-004
 1.0029422E+002, 1.5822670E-001,-6.9824389E-002,-1.1363868E+000,-4.1392264E-003, 0.0000000E+000, 0.0000000E+000, 1.1581959E-001,-1.0402920E+000,-9.3630414E-001,-8.4070789E-009, 9.2529423E-006, 9.5327129E-009, 1.5517767E-004
 1.0048787E+002, 1.5813447E-001,-6.9334195E-002,-1.1567506E+000,-4.1018879E-003, 0.0000000E+000, 0.0000000E+000, 1.1322884E-001,-1.0745436E+000,-9.5882341E-001,-8.3991355E-009, 9.2476204E-006, 9.5237059E-009, 1.5510827E-004
 1.0068152E+002, 1.5804258E-001,-6.8607959E-002,-1.1833081E+000,-4.0855167E-003, 0.0000000E+000, 0.0000000E+000, 1.1055403E-001,-1.1155159E+000,-9.8740497E-001,-8.3913558E-009, 9.2423374E-006, 9.5148846E-009, 1.5503929E-004
 1.0081062E+002, 1.5796640E-001,-6.8200927E-002,-1.2095272E+000,-4.0662751E-003, 0.0000000E+000, 0.0000000E+000, 1.0844916E-001,-1.1520293E+000,-1.0153789E+000,-8.3849606E-009, 9.2379637E-006, 9.5076332E-009, 1.5498214E-004
 1.0100426E+002, 1.5789058E-001,-6.7568156E-002,-1.2301118E+000,-4.0293657E-003, 0.0000000E+000, 0.0000000E+000, 1.0636166E-001,-1.1849208E+000,-1.0374570E+000,-8.3785262E-009, 9.2336188E-006, 9.5003372E-009, 1.5492532E-004
 1.0119791E+002, 1.5779968E-001,-6.7003794E-002,-1.2431307E+000,-3.9599314E-003, 0.0000000E+000, 0.0000000E+000, 1.0384287E-001,-1.2084856E+000,-1.0524518E+000,-8.3706621E-009, 9.2284371E-006, 9.4914202E-009, 1.5485749E-004
 1.0139156E+002, 1.5770967E-001,-6.6425200E-002,-1.2470408E+000,-3.9169333E-003, 0.0000000E+000, 0.0000000E+000, 1.0122999E-001,-1.2144575E+000,-1.0584433E+000,-8.3626918E-009, 9.2232927E-006, 9.4823827E-009, 1.5479009E-004
 1.0152066E+002, 1.5763570E-001,-6.5971374E-002,-1.2456921E+000,-3.8926553E-003, 0.0000000E+000, 0.0000000E+000, 9.9069582E-002,-1.2114411E+000,-1.0588509E+000,-8.3560634E-009, 9.2190336E-006, 9.4748669E-009, 1.5473423E-004
 1.0171431E+002, 1.5756277E-001,-6.5193562E-002,-1.2459722E+000,-3.7962007E-003, 0.0000000E+000, 0.0000000E+000, 9.6598948E-002,-1.2045042E+000,-1.0608002E+000,-8.3495023E-009, 9.2148043E-006, 9.4674272E-009, 1.5467871E-004
 1.0190796E+002, 1.5747706E-001,-6.4630252E-002,-1.2381170E+000,-3.7423995E-003, 0.0000000E+000, 0.0000000E+000, 9.4003153E-002,-1.1878945E+000,-1.0550094E+000,-8.3417241E-009, 9.2097639E-006, 9.4586077E-009, 1.5461249E-004
 1.0210161E+002, 1.5739238E-001,-6.4137173E-002,-1.2185238E+000,-3.7010343E-003, 0.0000000E+000, 0.0000000E+000, 9.1476651E-002,-1.1548122E+000,-1.0374930E+000,-8.3339538E-009, 9.2047609E-006, 9.4497970E-009, 1.5454669E-004
 1.0229526E+002, 1.5730831E-001,-6.3669742E-002,-1.1911049E+000,-3.6512393E-003, 0.0000000E+000, 0.0000000E+000, 8.8965650E-002,-1.1091758E+000,-1.0121519E+000,-8.3262161E-009, 9.1997940E-006, 9.4410232E-009, 1.5448130E-004
 1.0242436E+002, 1.5723889E-001,-6.3065988E-002,-1.1640572E+000,-3.6364205E-003, 0.0000000E+000, 0.0000000E+000, 8.6806116E-002,-1.0668643E+000,-9.8671456E-001,-8.3198117E-009, 9.1956822E-006, 9.4337614E-009, 1.5442711E-004
 1.0261801E+002, 1.5716950E-001,-6.2770934E-002,-1.1363465E+000,-3.6108762E-003, 0.0000000E+000, 0.0000000E+000, 8.4763137E-002,-1.0247961E+000,-9.6079569E-001,-8.3134405E-009, 9.1915953E-006, 9.4265372E-009, 1.5437321E-004
 1.0281166E+002, 1.5708630E-001,-6.2320130E-002,-1.1037640E+000,-3.5457323E-003, 0.0000000E+000, 0.0000000E+000, 8.2368918E-002,-9.7793269E-001,-9.3017463E-001,-8.3058113E-009, 9.1867238E-006, 9.4178864E-009, 1.5430890E-004
 1.0300531E+002, 1.5700323E-001,-6.1988327E-002,-1.0697450E+000,-3.5176246E-003, 0.0000000E+000, 0.0000000E+000, 8.0094418E-002,-9.3375051E-001,-8.9815335E-001,-8.2982502E-009, 9.1818863E-006, 9.4093130E-009, 1.5424498E-004
 1.0319896E+002, 1.5692073E-001,-6.1683805E-002,-1.0305181E+000,-3.4863619E-003, 0.0000000E+000, 0.0000000E+000, 7.7861408E-002,-8.9026796E-001,-8.6090614E-001,-8.2908411E-009, 9.1770814E-006, 9.4009118E-009, 1.5418143E-004
 1.0332806E+002, 1.5685230E-001,-6.1583662E-002,-9.9624216E-001,-3.4692265E-003, 0.0000000E+000, 0.0000000E+000, 7.6031435E-002,-8.5666588E-001,-8.2841132E-001,-8.2847836E-009, 9.1731009E-006, 9.3940434E-009, 1.5412873E-004
 1.0352171E+002, 1.5678443E-001,-6.1098409E-002,-9.6337156E-001,-3.4611750E-003, 0.0000000E+000, 0.0000000E+000, 7.4106978E-002,-8.2774694E-001,-7.9703973E-001,-8.2788088E-009, 9.1691448E-006, 9.3872685E-009, 1.5407632E-004
 1.0371535E+002, 1.5670328E-001,-6.0677519E-002,-9.2790832E-001,-3.4193918E-003, 0.0000000E+000, 0.0000000E+000, 7.1831568E-002,-7.9958527E-001,-7.6347039E-001,-8.2717174E-009, 9.1644259E-006, 9.3792276E-009, 1.5401375E-004
 1.0390900E+002, 1.5662252E-001,-6.0411904E-002,-8.9806259E-001,-3.4001752E-003, 0.0000000E+000, 0.0000000E+000, 6.9709095E-002,-7.7998553E-001,-7.3554305E-001,-8.2646662E-009, 9.1597389E-006, 9.3712324E-009, 1.5395154E-004
 1.0410265E+002, 1.5654201E-001,-6.0158768E-002,-8.7537600E-001,-3.3852756E-003, 0.0000000E+000, 0.0000000E+000, 6.7584894E-002,-7.6962423E-001,-7.1479314E-001,-8.2576091E-009, 9.1550825E-006, 9.3632304E-009, 1.5388968E-004
 1.0423175E+002, 1.5647479E-001,-5.9995364E-002,-8.6107918E-001,-3.3617215E-003, 0.0000000E+000, 0.0000000E+000, 6.5832671E-002,-7.6639567E-001,-7.0212881E-001,-8.2517098E-009, 9.1512245E-006, 9.3565412E-009, 1.5383838E-004
 1.0442540E+002, 1.5640787E-001,-5.9662253E-002,-8.4726949E-001,-3.3450475E-003, 0.0000000E+000, 0.0000000E+000, 6.3930096E-002,-7.6587336E-001,-6.8993882E-001,-8.2457963E-009, 9.1473903E-006, 9.3498359E-009, 1.5378737E-004
 1.0461905E+002, 1.5632832E-001,-5.9142856E-002,-8.2888354E-001,-3.3092807E-003, 0.0000000E+000, 0.0000000E+000, 6.1550279E-002,-7.6458674E-001,-6.7345708E-001,-8.2387642E-009, 9.1428170E-006, 9.3418624E-009, 1.5372646E-004
 1.0481270E+002, 1.5624962E-001,-5.8828020E-002,-8.1116882E-001,-3.2807708E-003, 0.0000000E+000, 0.0000000E+000, 5.9382805E-002,-7.6258477E-001,-6.5764518E-001,-8.2318047E-009, 9.1382764E-006, 9.3339710E-009, 1.5366594E-004
 1.0494180E+002, 1.5618468E-001,-5.8411594E-002,-7.9856151E-001,-3.2458679E-003, 0.0000000E+000, 0.0000000E+000, 5.7539298E-002,-7.5992983E-001,-6.4649500E-001,-8.2260456E-009, 9.1345160E-006, 9.3274408E-009, 1.5361578E-004
 1.0513544E+002, 1.5612022E-001,-5.8336249E-002,-7.8771720E-001,-3.2468483E-003, 0.0000000E+000, 0.0000000E+000, 5.5816598E-002,-7.5644808E-001,-6.3736348E-001,-8.2202989E-009, 9.1307766E-006, 9.3209247E-009, 1.5356586E-004
 1.0532909E+002, 1.5604333E-001,-5.8018639E-002,-7.8041361E-001,-3.2097816E-003, 0.0000000E+000, 0.0000000E+000, 5.3612412E-002,-7.5368419E-001,-6.3198629E-001,-8.2133723E-009, 9.1263172E-006, 9.3130707E-009, 1.5350629E-004
 1.0552274E+002, 1.5596702E-001,-5.7529073E-002,-7.7823935E-001,-3.1805850E-003, 0.0000000E+000, 0.0000000E+000, 5.1257424E-002,-7.5335517E-001,-6.3172456E-001,-8.2063916E-009, 9.1218886E-006, 9.3051553E-009, 1.5344708E-004
 1.0571639E+002, 1.5589125E-001,-5.7130709E-002,-7.7811109E-001,-3.1326662E-003, 0.0000000E+000, 0.0000000E+000, 4.8999538E-002,-7.5295370E-001,-6.3348367E-001,-8.1994752E-009, 9.1174923E-006, 9.2973129E-009, 1.5338825E-004
 1.0584550E+002, 1.5582885E-001,-5.6982873E-002,-7.7589845E-001,-3.1282323E-003, 0.0000000E+000, 0.0000000E+000, 4.7216985E-002,-7.4833161E-001,-6.3296372E-001,-8.1937652E-009, 9.1138513E-006, 9.2908384E-009, 1.5333950E-004
 1.0603915E+002, 1.5576697E-001,-5.6623900E-002,-7.6985565E-001,-3.0528400E-003, 0.0000000E+000, 0.0000000E+000, 4.5411849E-002,-7.3888608E-001,-6.2835357E-001,-8.1881238E-009, 9.1102330E-006, 9.2844417E-009, 1.5329102E-004
 1.0623280E+002, 1.5569317E-001,-5.6328331E-002,-7.6124612E-001,-3.0022302E-003, 0.0000000E+000, 0.0000000E+000, 4.3285914E-002,-7.2116750E-001,-6.2159759E-001,-8.1813671E-009, 9.1059166E-006, 9.2767802E-009, 1.5323315E-004
 1.0642645E+002, 1.5562009E-001,-5.5942829E-002,-7.5297739E-001,-2.9695452E-003, 0.0000000E+000, 0.0000000E+000, 4.1138862E-002,-7.0055287E-001,-6.1513082E-001,-8.1746503E-009, 9.1016292E-006, 9.2691641E-009, 1.5317564E-004
 1.0662009E+002, 1.5554766E-001,-5.5521070E-002,-7.4979680E-001,-2.9530853E-003, 0.0000000E+000, 0.0000000E+000, 3.9014946E-002,-6.8551007E-001,-6.1370835E-001,-8.1679773E-009, 9.0973709E-006, 9.2615976E-009, 1.5311847E-004
 1.0674919E+002, 1.5548732E-001,-5.5332540E-002,-7.5490958E-001,-2.8898370E-003, 0.0000000E+000, 0.0000000E+000, 3.7437732E-002,-6.8110859E-001,-6.2020690E-001,-8.1624575E-009, 9.0938430E-006, 9.2553388E-009, 1.5307108E-004
 1.0694284E+002, 1.5542772E-001,-5.5065319E-002,-7.6508003E-001,-2.8789970E-003, 0.0000000E+000, 0.0000000E+000, 3.5840091E-002,-6.8615126E-001,-6.3175654E-001,-8.1570842E-009, 9.0903355E-006, 9.2492461E-009, 1.5302393E-004
 1.0713649E+002, 1.5535637E-001,-5.4783883E-002,-7.7959036E-001,-2.8569256E-003, 0.0000000E+000, 0.0000000E+000, 3.4026008E-002,-7.0197910E-001,-6.4784879E-001,-8.1507557E-009, 9.0861486E-006, 9.2420702E-009, 1.5296762E-004
 1.0733014E+002, 1.5528510E-001,-5.4440346E-002,-7.9171701E-001,-2.8455126E-003, 0.0000000E+000, 0.0000000E+000, 3.2268287E-002,-7.2431399E-001,-6.6144948E-001,-8.1445283E-009, 9.0819867E-006, 9.2350091E-009, 1.5291161E-004
 1.0752379E+002, 1.5521423E-001,-5.3897929E-002,-7.8777648E-001,-2.8124255E-003, 0.0000000E+000, 0.0000000E+000, 3.0454567E-002,-7.3592842E-001,-6.5881804E-001,-8.1384408E-009, 9.0778491E-006, 9.2281065E-009, 1.5285588E-004
 1.0765289E+002, 1.5515517E-001,-5.3441034E-002,-7.7066236E-001,-2.7913676E-003, 0.0000000E+000, 0.0000000E+000, 2.9080325E-002,-7.3202705E-001,-6.4265926E-001,-8.1334279E-009, 9.0744196E-006, 9.2224225E-009, 1.5280966E-004
 1.0784653E+002, 1.5509615E-001,-5.3325643E-002,-7.4689125E-001,-2.7973975E-003, 0.0000000E+000, 0.0000000E+000, 2.7901057E-002,-7.1638782E-001,-6.2001708E-001,-8.1284187E-009, 9.0710049E-006, 9.2167425E-009, 1.5276362E-004
 1.0804018E+002, 1.5502532E-001,-5.3022779E-002,-7.2063569E-001,-2.7572328E-003, 0.0000000E+000, 0.0000000E+000, 2.6408936E-002,-6.9589200E-001,-5.9498145E-001,-8.1223924E-009, 9.0669268E-006, 9.2099094E-009, 1.5270860E-004
 1.0823383E+002, 1.5495466E-001,-5.2714766E-002,-7.0145798E-001,-2.7563963E-003, 0.0000000E+000, 0.0000000E+000, 2.4907224E-002,-6.8117384E-001,-5.7706726E-001,-8.1163474E-009, 9.0628694E-006, 9.2030550E-009, 1.5265382E-004
 1.0836294E+002, 1.5489618E-001,-5.2445819E-002,-6.9018204E-001,-2.7124371E-003, 0.0000000E+000, 0.0000000E+000, 2.3587522E-002,-6.7211654E-001,-5.6685660E-001,-8.1113357E-009, 9.0595036E-006, 9.1973723E-009, 1.5260835E-004
 1.0855658E+002, 1.5483799E-001,-5.1994824E-002,-6.8310341E-001,-2.7041925E-003, 0.0000000E+000, 0.0000000E+000, 2.2220080E-002,-6.6583802E-001,-5.6074436E-001,-8.1063500E-009, 9.0561550E-006, 9.1917190E-009, 1.5256308E-004
 1.0875023E+002, 1.5476840E-001,-5.1694248E-002,-6.7854095E-001,-2.6826800E-003, 0.0000000E+000, 0.0000000E+000, 2.0674948E-002,-6.6033612E-001,-5.5747452E-001,-8.1003825E-009, 9.0521560E-006, 9.1849525E-009, 1.5250897E-004
 1.0894388E+002, 1.5469968E-001,-5.1416746E-002,-6.7451481E-001,-2.6523785E-003, 0.0000000E+000, 0.0000000E+000, 1.9113496E-002,-6.5403376E-001,-5.5477075E-001,-8.0944624E-009, 9.0481788E-006, 9.1782398E-009, 1.5245510E-004
 1.0913753E+002, 1.5463169E-001,-5.1136768E-002,-6.6732468E-001,-2.6547579E-003, 0.0000000E+000, 0.0000000E+000, 1.7524619E-002,-6.4123384E-001,-5.4895990E-001,-8.0885673E-009, 9.0442236E-006, 9.1715554E-009, 1.5240147E-004
 1.0926663E+002, 1.5457565E-001,-5.0933615E-002,-6.5798464E-001,-2.6212254E-003, 0.0000000E+000, 0.0000000E+000, 1.6237573E-002,-6.2488517E-001,-5.4072626E-001,-8.0836939E-009, 9.0409436E-006, 9.1660294E-009, 1.5235697E-004
 1.0946028E+002, 1.5452037E-001,-5.0476083E-002,-6.4925635E-001,-2.6064030E-003, 0.0000000E+000, 0.0000000E+000, 1.4728721E-002,-6.0539093E-001,-5.3308975E-001,-8.0788754E-009, 9.0376809E-006, 9.1605658E-009, 1.5231265E-004
 1.0965393E+002, 1.5445497E-001,-5.0218833E-002,-6.3838869E-001,-2.5718558E-003, 0.0000000E+000, 0.0000000E+000, 1.3201797E-002,-5.8074239E-001,-5.2352262E-001,-8.0731827E-009, 9.0337857E-006, 9.1541109E-009, 1.5225971E-004
 1.0984758E+002, 1.5439013E-001,-5.0006419E-002,-6.2610466E-001,-2.5570505E-003, 0.0000000E+000, 0.0000000E+000, 1.1735362E-002,-5.5573766E-001,-5.1254264E-001,-8.0676147E-009, 9.0299117E-006, 9.1477974E-009, 1.5220700E-004
 1.1004123E+002, 1.5432570E-001,-4.9805993E-002,-6.1029158E-001,-2.5334553E-003, 0.0000000E+000, 0.0000000E+000, 1.0280010E-002,-5.3295222E-001,-4.9802532E-001,-8.0620851E-009, 9.0260582E-006, 9.1415274E-009, 1.5215452E-004
 1.1017033E+002, 1.5427183E-001,-4.9478056E-002,-5.9574901E-001,-2.5306238E-003, 0.0000000E+000, 0.0000000E+000, 8.9789501E-003,-5.1662078E-001,-4.8450691E-001,-8.0575127E-009, 9.0228626E-006, 9.1363428E-009, 1.5211096E-004
 1.1036398E+002, 1.5421734E-001,-4.9327300E-002,-5.7873955E-001,-2.5256102E-003, 0.0000000E+000, 0.0000000E+000, 7.7290869E-003,-5.0275258E-001,-4.6864603E-001,-8.0529043E-009, 9.0196811E-006, 9.1311175E-009, 1.5206756E-004
 1.1055762E+002, 1.5415145E-001,-4.9070165E-002,-5.5628073E-001,-2.4984124E-003, 0.0000000E+000, 0.0000000E+000, 6.2470063E-003,-4.8912324E-001,-4.4745085E-001,-8.0473482E-009, 9.0158832E-006, 9.1248174E-009, 1.5201570E-004
 1.1075127E+002, 1.5408519E-001,-4.8888428E-002,-5.3561982E-001,-2.5009228E-003, 0.0000000E+000, 0.0000000E+000, 4.8203896E-003,-4.8021174E-001,-4.2810359E-001,-8.0417393E-009, 9.0121055E-006, 9.1184575E-009, 1.5196408E-004
 1.1088037E+002, 1.5402982E-001,-4.8841062E-002,-5.2397447E-001,-2.4856169E-003, 0.0000000E+000, 0.0000000E+000, 3.6303048E-003,-4.7943813E-001,-4.1764102E-001,-8.0370431E-009, 9.0089719E-006, 9.1131326E-009, 1.5192123E-004
 1.1107402E+002, 1.5397502E-001,-4.8593876E-002,-5.1876174E-001,-2.4934578E-003, 0.0000000E+000, 0.0000000E+000, 2.3954673E-003,-4.8589218E-001,-4.1347859E-001,-8.0323978E-009, 9.0058536E-006, 9.1078653E-009, 1.5187855E-004
 1.1126767E+002, 1.5391000E-001,-4.8306350E-002,-5.1801326E-001,-2.4586024E-003, 0.0000000E+000, 0.0000000E+000, 9.0754646E-004,-4.9861221E-001,-4.1396066E-001,-8.0269308E-009, 9.0021291E-006, 9.1016663E-009, 1.5182754E-004
 1.1146132E+002, 1.5384627E-001,-4.7957129E-002,-5.2091789E-001,-2.4394089E-003, 0.0000000E+000, 0.0000000E+000,-5.6209568E-004,-5.1312143E-001,-4.1803026E-001,-8.0215924E-009, 8.9984248E-006, 9.0956132E-009, 1.5177677E-004
 1.1165497E+002, 1.5378345E-001,-4.7713314E-002,-5.2517301E-001,-2.4297780E-003, 0.0000000E+000, 0.0000000E+000,-1.8686792E-003,-5.2793533E-001,-4.2340133E-001,-8.0163618E-009, 8.9947401E-006, 9.0896822E-009, 1.5172623E-004
 1.1178407E+002, 1.5373132E-001,-4.7568969E-002,-5.3011031E-001,-2.4160434E-003, 0.0000000E+000, 0.0000000E+000,-2.8819215E-003,-5.4026465E-001,-4.2924592E-001,-8.0119767E-009, 8.9916825E-006, 9.0847100E-009, 1.5168426E-004
 1.1197772E+002, 1.5367931E-001,-4.7318208E-002,-5.3768542E-001,-2.3874445E-003, 0.0000000E+000, 0.0000000E+000,-3.9851893E-003,-5.5366822E-001,-4.3769695E-001,-8.0075222E-009, 8.9886386E-006, 9.0796591E-009, 1.5164246E-004
 1.1217137E+002, 1.5361674E-001,-4.7024049E-002,-5.5259992E-001,-2.3704348E-003, 0.0000000E+000, 0.0000000E+000,-5.3009342E-003,-5.7222923E-001,-4.5367859E-001,-8.0021018E-009, 8.9850011E-006, 9.0735129E-009, 1.5159247E-004
 1.1236502E+002, 1.5355392E-001,-4.6552111E-002,-5.7410788E-001,-2.3408964E-003, 0.0000000E+000, 0.0000000E+000,-6.7673474E-003,-5.9492339E-001,-4.7621431E-001,-7.9967274E-009, 8.9813818E-006, 9.0674189E-009, 1.5154270E-004
