s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4143005E+001, 3.5909715E+002,-4.6715070E+001,-4.0039231E+002,-9.4369399E-001, 0.0000000E+000, 0.0000000E+000, 1.5646820E+000,-9.9195806E+001,-8.7389248E+001,-1.0314167E-002, 1.5275491E-002, 1.1695143E-002, 7.9108592E-004
 9.4325043E+001, 2.8930194E+002,-2.7238220E+001,-4.9156755E+002,-9.0556675E-001, 0.0000000E+000, 0.0000000E+000, 9.6583280E+000,-2.3854128E+002,-2.2075107E+002,-1.3427932E-002, 1.2565033E-002, 1.5225814E-002, 6.7558197E-004
 9.4507080E+001, 2.5187329E+002,-2.5859344E+001,-4.8120473E+002,-8.4832022E-001, 0.0000000E+000, 0.0000000E+000, 1.3892195E+001,-2.6496403E+002,-2.4214691E+002,-1.2077563E-002, 1.0844000E-002, 1.3694643E-002, 5.5568696E-004
 9.4690193E+001, 2.1085356E+002,-2.0876527E+001,-3.6844532E+002,-8.5988937E-001, 0.0000000E+000, 0.0000000E+000, 1.4274071E+001,-1.8270297E+002,-1.6505410E+002,-9.7903313E-003, 9.1699129E-003, 1.1101171E-002, 4.6304249E-004
 9.4866875E+001, 1.8776262E+002,-2.0553932E+001,-3.1086922E+002,-8.0079437E-001, 0.0000000E+000, 0.0000000E+000, 1.4931781E+001,-1.4188051E+002,-1.2952954E+002,-7.5579928E-003, 7.3742628E-003, 8.5699416E-003, 3.5223134E-004
 9.5040024E+001, 1.4698228E+002,-1.1914358E+001,-3.2511123E+002,-7.3502807E-001, 0.0000000E+000, 0.0000000E+000, 1.3631532E+001,-1.8399219E+002,-1.7714681E+002,-5.4839125E-003, 6.4015196E-003, 6.2181602E-003, 2.3769999E-004
 9.5221420E+001, 1.1241543E+002,-5.8076967E+000,-3.5523078E+002,-7.2878720E-001, 0.0000000E+000, 0.0000000E+000, 1.4356948E+001,-2.4185832E+002,-2.3499489E+002,-4.4016136E-003, 5.1287270E-003, 4.9909510E-003, 1.4206543E-004
 9.5402817E+001, 9.1226702E+001,-4.9982923E+000,-3.0218740E+002,-6.9670221E-001, 0.0000000E+000, 0.0000000E+000, 1.1508733E+001,-2.1091135E+002,-2.0514696E+002,-2.9484736E-003, 4.2294924E-003, 3.3432483E-003, 8.5412270E-005
 9.5585503E+001, 7.9980171E+001,-7.5404979E+000,-3.0275047E+002,-6.2955171E-001, 0.0000000E+000, 0.0000000E+000, 1.0620910E+001,-2.2344149E+002,-2.2031944E+002,-2.5614243E-003, 3.1714219E-003, 2.9043766E-003, 6.2637674E-005
 9.5770790E+001, 5.7033217E+001,-3.2393510E+000,-2.8777354E+002,-5.7343965E-001, 0.0000000E+000, 0.0000000E+000, 1.2339163E+001,-2.2735806E+002,-2.2221395E+002,-2.5208898E-003, 2.1825066E-003, 2.8584148E-003, 6.0555210E-005
 9.5951797E+001, 4.1624842E+001,-1.4549061E+000,-2.4123557E+002,-5.2057651E-001, 0.0000000E+000, 0.0000000E+000, 1.2563935E+001,-1.9410483E+002,-1.8902227E+002,-2.0506539E-003, 1.4813886E-003, 2.3252184E-003, 6.2034183E-005
 9.6124252E+001, 2.9182138E+001,-2.1417470E-001,-2.0724969E+002,-4.8241749E-001, 0.0000000E+000, 0.0000000E+000, 1.1196258E+001,-1.6983880E+002,-1.6756789E+002,-1.4887535E-003, 9.6076982E-004, 1.6880845E-003, 6.0637477E-005
 9.6313950E+001, 1.5151395E+001, 1.0169143E+000,-2.0602701E+002,-4.4969653E-001, 0.0000000E+000, 0.0000000E+000, 9.6699089E+000,-1.8255476E+002,-1.8063849E+002,-7.1519603E-004, 3.9086030E-004, 8.1095449E-004, 5.4143913E-005
 9.6486404E+001, 6.3533402E+000, 1.5020105E+000,-1.7399471E+002,-4.1703655E-001, 0.0000000E+000, 0.0000000E+000, 8.5864118E+000,-1.5940471E+002,-1.5796998E+002,-2.6077253E-004, 1.0681367E-004, 2.9568768E-004, 4.0344795E-005
 9.6676109E+001, 2.3848551E+000, 1.0342773E+000,-1.6103598E+002,-3.9181163E-001, 0.0000000E+000, 0.0000000E+000, 7.0106208E+000,-1.5115262E+002,-1.5099804E+002,-6.7657727E-005, 2.8715825E-005, 7.6716503E-005, 2.6549252E-005
 9.6846840E+001, 8.4898045E-001, 1.9985211E-001,-1.6249747E+002,-3.7077156E-001, 0.0000000E+000, 0.0000000E+000, 5.6999605E+000,-1.5638688E+002,-1.5611945E+002,-1.9288749E-005, 1.0312667E-005, 2.1871343E-005, 1.6971217E-005
 9.7036537E+001, 3.2695420E-001,-3.8729299E-001,-1.6243259E+002,-3.4980651E-001, 0.0000000E+000, 0.0000000E+000, 4.6445151E+000,-1.5873309E+002,-1.5819822E+002,-6.6145538E-006, 5.0450284E-006, 7.5001844E-006, 1.1121787E-005
 9.7207268E+001, 1.3682758E-001,-7.0328586E-001,-1.5235941E+002,-3.3272862E-001, 0.0000000E+000, 0.0000000E+000, 3.7414092E+000,-1.5108726E+002,-1.4951719E+002,-2.3852754E-006, 2.7974541E-006, 2.7046428E-006, 7.5772294E-006
 9.7393173E+001, 6.5455879E-002,-8.6570285E-001,-1.3336307E+002,-3.1862783E-001, 0.0000000E+000, 0.0000000E+000, 3.0099777E+000,-1.3228145E+002,-1.3147197E+002,-9.2296549E-007, 1.6928771E-006, 1.0465425E-006, 5.4364497E-006
 9.7560112E+001, 3.5009375E-002,-9.2217805E-001,-1.2803275E+002,-3.0737591E-001, 0.0000000E+000, 0.0000000E+000, 2.4275070E+000,-1.2790309E+002,-1.2679978E+002,-3.8842900E-007, 1.0877595E-006, 4.4043623E-007, 4.0856658E-006
 9.7762520E+001, 2.0517628E-002,-9.4585761E-001,-1.0860502E+002,-2.9584561E-001, 0.0000000E+000, 0.0000000E+000, 1.9561771E+000,-1.0968683E+002,-1.0787003E+002,-1.8132206E-007, 7.3493340E-007, 2.0559949E-007, 3.1952758E-006
 9.7932381E+001, 1.3134918E-002,-9.4652608E-001,-9.6089994E+001,-2.8490141E-001, 0.0000000E+000, 0.0000000E+000, 1.6076935E+000,-9.6356441E+001,-9.5700593E+001,-9.0652350E-008, 5.2364676E-007, 1.0278990E-007, 2.6026417E-006
 9.8109123E+001, 9.4028360E-003,-9.2427935E-001,-9.3127362E+001,-2.7842542E-001, 0.0000000E+000, 0.0000000E+000, 1.3465186E+000,-9.3762348E+001,-9.2974145E+001,-4.9583229E-008, 4.0447066E-007, 5.6221988E-008, 2.2337678E-006
 9.8285866E+001, 7.1115807E-003,-9.0258661E-001,-9.0179621E+001,-2.7133276E-001, 0.0000000E+000, 0.0000000E+000, 1.1439286E+000,-9.0929806E+001,-9.0202500E+001,-2.7910737E-008, 3.2589217E-007, 3.1647740E-008, 1.9692903E-006
 9.8462608E+001, 5.6726302E-003,-8.8270129E-001,-8.9117606E+001,-2.6221442E-001, 0.0000000E+000, 0.0000000E+000, 9.8883624E-001,-9.0179403E+001,-8.9268012E+001,-1.6565837E-008, 2.7283861E-007, 1.8783858E-008, 1.7767458E-006
 9.8664604E+001, 4.6576121E-003,-8.5334543E-001,-8.2635700E+001,-2.5256340E-001, 0.0000000E+000, 0.0000000E+000, 8.6605524E-001,-8.3934970E+001,-8.2870896E+001,-1.0112042E-008, 2.3311322E-007, 1.1465956E-008, 1.6223208E-006
 9.8841347E+001, 3.9600842E-003,-8.3379200E-001,-7.5504097E+001,-2.4440235E-001, 0.0000000E+000, 0.0000000E+000, 7.7050497E-001,-7.6894103E+001,-7.5807826E+001,-6.5339176E-009, 2.0493263E-007, 7.4087518E-009, 1.5056331E-006
 9.9013550E+001, 3.4822113E-003,-8.1173213E-001,-6.6407925E+001,-2.3847847E-001, 0.0000000E+000, 0.0000000E+000, 7.0013126E-001,-6.7875763E+001,-6.6754522E+001,-4.6237269E-009, 1.8659349E-007, 5.2428033E-009, 1.4250498E-006
 9.9209076E+001, 3.1477659E-003,-7.8672248E-001,-6.1315631E+001,-2.3198991E-001, 0.0000000E+000, 0.0000000E+000, 6.3193586E-001,-6.2250116E+001,-6.1699260E+001,-3.3733447E-009, 1.7274697E-007, 3.8250060E-009, 1.3607862E-006
 9.9377113E+001, 2.9361395E-003,-7.5812525E-001,-6.0665406E+001,-2.2698901E-001, 0.0000000E+000, 0.0000000E+000, 5.6442280E-001,-6.1486958E+001,-6.1083162E+001,-2.5737910E-009, 1.6281021E-007, 2.9183990E-009, 1.3122961E-006
 9.9555222E+001, 2.7734692E-003,-7.3728241E-001,-5.9209052E+001,-2.2187099E-001, 0.0000000E+000, 0.0000000E+000, 5.0645862E-001,-6.0388365E+001,-5.9658973E+001,-2.0819145E-009, 1.5599255E-007, 2.3606645E-009, 1.2774541E-006
 9.9740059E+001, 2.6576050E-003,-7.1082754E-001,-5.6154644E+001,-2.1594733E-001, 0.0000000E+000, 0.0000000E+000, 4.4938906E-001,-5.7461577E+001,-5.6629372E+001,-1.7429578E-009, 1.5068314E-007, 1.9763246E-009, 1.2492201E-006
 9.9924896E+001, 2.5709410E-003,-6.8717928E-001,-5.2524057E+001,-2.1173010E-001, 0.0000000E+000, 0.0000000E+000, 4.0155227E-001,-5.3819687E+001,-5.3018844E+001,-1.5143193E-009, 1.4659234E-007, 1.7170734E-009, 1.2266798E-006
 1.0010973E+002, 2.5025435E-003,-6.7193776E-001,-5.0567783E+001,-2.0650599E-001, 0.0000000E+000, 0.0000000E+000, 3.6052911E-001,-5.1629500E+001,-5.1083195E+001,-1.3574974E-009, 1.4342021E-007, 1.5392544E-009, 1.2086750E-006
 1.0029457E+002, 2.4487622E-003,-6.5313172E-001,-4.9065670E+001,-2.0344118E-001, 0.0000000E+000, 0.0000000E+000, 3.2135033E-001,-5.0224251E+001,-4.9598444E+001,-1.2464033E-009, 1.4088468E-007, 1.4132858E-009, 1.1939667E-006
 1.0044244E+002, 2.4094073E-003,-6.3852822E-001,-4.6951519E+001,-1.9958248E-001, 0.0000000E+000, 0.0000000E+000, 2.8985564E-001,-4.8160709E+001,-4.7497365E+001,-1.1725210E-009, 1.3899141E-007, 1.3295113E-009, 1.1828274E-006
 1.0064576E+002, 2.3571919E-003,-6.2349919E-001,-4.5048072E+001,-1.9572761E-001, 0.0000000E+000, 0.0000000E+000, 2.6497344E-001,-4.6265117E+001,-4.5599968E+001,-1.1139566E-009, 1.3733359E-007, 1.2631056E-009, 1.1729734E-006
 1.0080842E+002, 2.3406738E-003,-6.0737398E-001,-4.2605890E+001,-1.9118262E-001, 0.0000000E+000, 0.0000000E+000, 2.4066139E-001,-4.3950112E+001,-4.3161444E+001,-1.0645620E-009, 1.3584681E-007, 1.2070975E-009, 1.1640664E-006
 1.0102393E+002, 2.3038417E-003,-5.9276028E-001,-3.9493868E+001,-1.8687994E-001, 0.0000000E+000, 0.0000000E+000, 2.2106944E-001,-4.0801705E+001,-4.0050135E+001,-1.0242020E-009, 1.3456464E-007, 1.1613336E-009, 1.1563237E-006
 1.0120286E+002, 2.2889186E-003,-5.7757306E-001,-3.7163326E+001,-1.8251390E-001, 0.0000000E+000, 0.0000000E+000, 2.0255494E-001,-3.8293710E+001,-3.7718569E+001,-9.8952958E-010, 1.3341687E-007, 1.1220189E-009, 1.1493488E-006
 1.0138177E+002, 2.2774265E-003,-5.6411857E-001,-3.6117323E+001,-1.7883666E-001, 0.0000000E+000, 0.0000000E+000, 1.8813068E-001,-3.7138515E+001,-3.6669870E+001,-9.6309952E-010, 1.3251357E-007, 1.0920501E-009, 1.1438445E-006
 1.0156070E+002, 2.2637478E-003,-5.5448021E-001,-3.5629201E+001,-1.7572974E-001, 0.0000000E+000, 0.0000000E+000, 1.7471439E-001,-3.6605102E+001,-3.6182433E+001,-9.4080337E-010, 1.3171579E-007, 1.0667687E-009, 1.1389805E-006
 1.0173962E+002, 2.2506676E-003,-5.4087695E-001,-3.5302620E+001,-1.7310353E-001, 0.0000000E+000, 0.0000000E+000, 1.6257151E-001,-3.6356573E+001,-3.5851779E+001,-9.2199994E-010, 1.3100210E-007, 1.0454476E-009, 1.1346108E-006
 1.0191854E+002, 2.2385351E-003,-5.2797225E-001,-3.4229648E+001,-1.6996642E-001, 0.0000000E+000, 0.0000000E+000, 1.5265944E-001,-3.5427103E+001,-3.4772689E+001,-9.0599009E-010, 1.3035413E-007, 1.0272942E-009, 1.1306072E-006
 1.0206615E+002, 2.2042728E-003,-5.1827801E-001,-3.2597908E+001,-1.6756643E-001, 0.0000000E+000, 0.0000000E+000, 1.4570902E-001,-3.3867164E+001,-3.3135839E+001,-8.9346125E-010, 1.2981625E-007, 1.0130879E-009, 1.1272471E-006
 1.0226297E+002, 2.2112828E-003,-5.0796968E-001,-3.1059001E+001,-1.6410586E-001, 0.0000000E+000, 0.0000000E+000, 1.3804408E-001,-3.2213996E+001,-3.1590821E+001,-8.8147428E-010, 1.2928314E-007, 9.9949594E-010, 1.1238820E-006
 1.0245978E+002, 2.2064518E-003,-4.9475347E-001,-3.0128042E+001,-1.6022302E-001, 0.0000000E+000, 0.0000000E+000, 1.3046325E-001,-3.1087503E+001,-3.0650348E+001,-8.6928453E-010, 1.2871496E-007, 9.8567409E-010, 1.1202741E-006
 1.0260739E+002, 2.1993951E-003,-4.8491462E-001,-2.9710328E+001,-1.5832127E-001, 0.0000000E+000, 0.0000000E+000, 1.2500017E-001,-3.0615182E+001,-3.0226364E+001,-8.5955756E-010, 1.2824698E-007, 9.7464476E-010, 1.1172939E-006
 1.0280421E+002, 2.1916829E-003,-4.7413695E-001,-2.8958254E+001,-1.5584303E-001, 0.0000000E+000, 0.0000000E+000, 1.1942608E-001,-2.9919786E+001,-2.9466616E+001,-8.5060841E-010, 1.2780415E-007, 9.6449740E-010, 1.1144668E-006
 1.0300101E+002, 2.1832405E-003,-4.6561244E-001,-2.7707075E+001,-1.5418994E-001, 0.0000000E+000, 0.0000000E+000, 1.1299211E-001,-2.8685600E+001,-2.8211702E+001,-8.4123000E-010, 1.2732789E-007, 9.5386331E-010, 1.1114198E-006
 1.0315355E+002, 2.1636815E-003,-4.5572204E-001,-2.6669354E+001,-1.5103130E-001, 0.0000000E+000, 0.0000000E+000, 1.0812691E-001,-2.7638570E+001,-2.7165817E+001,-8.3372017E-010, 1.2693393E-007, 9.4534797E-010, 1.1088905E-006
 1.0337004E+002, 2.1542177E-003,-4.4560610E-001,-2.5789146E+001,-1.4906310E-001, 0.0000000E+000, 0.0000000E+000, 1.0275474E-001,-2.6737679E+001,-2.6278906E+001,-8.2665871E-010, 1.2654430E-007, 9.3734105E-010, 1.1063780E-006
 1.0353242E+002, 2.1585360E-003,-4.3596976E-001,-2.5142751E+001,-1.4691011E-001, 0.0000000E+000, 0.0000000E+000, 9.7234851E-002,-2.6086176E+001,-2.5626238E+001,-8.1996860E-010, 1.2616294E-007, 9.2975519E-010, 1.1039087E-006
 1.0369479E+002, 2.1555490E-003,-4.2764478E-001,-2.4675761E+001,-1.4480636E-001, 0.0000000E+000, 0.0000000E+000, 9.3250623E-002,-2.5615355E+001,-2.5152806E+001,-8.1467254E-010, 1.2585336E-007, 9.2375003E-010, 1.1019048E-006
 1.0386798E+002, 2.1292856E-003,-4.1906747E-001,-2.4138379E+001,-1.4254435E-001, 0.0000000E+000, 0.0000000E+000, 9.0075946E-002,-2.5073167E+001,-2.4607785E+001,-8.0959989E-010, 1.2555147E-007, 9.1799820E-010, 1.0999600E-006
 1.0404659E+002, 2.1344012E-003,-4.0968892E-001,-2.3548204E+001,-1.4036876E-001, 0.0000000E+000, 0.0000000E+000, 8.5924358E-002,-2.4451314E+001,-2.4010203E+001,-8.0456500E-010, 1.2525049E-007, 9.1228918E-010, 1.0980223E-006
 1.0422520E+002, 2.1373435E-003,-4.0076967E-001,-2.3090469E+001,-1.3823428E-001, 0.0000000E+000, 0.0000000E+000, 8.1298589E-002,-2.3934743E+001,-2.3546037E+001,-7.9971123E-010, 1.2496348E-007, 9.0678553E-010, 1.0961635E-006
 1.0440381E+002, 2.1349003E-003,-3.9222799E-001,-2.2796502E+001,-1.3655410E-001, 0.0000000E+000, 0.0000000E+000, 7.6976119E-002,-2.3604355E+001,-2.3246173E+001,-7.9521630E-010, 1.2469583E-007, 9.0168877E-010, 1.0944176E-006
 1.0458242E+002, 2.1309516E-003,-3.8363448E-001,-2.2402793E+001,-1.3451077E-001, 0.0000000E+000, 0.0000000E+000, 7.3015107E-002,-2.3224567E+001,-2.2845792E+001,-7.9102041E-010, 1.2444542E-007, 8.9693109E-010, 1.0927785E-006
 1.0476102E+002, 2.1268365E-003,-3.7551251E-001,-2.1813955E+001,-1.3256396E-001, 0.0000000E+000, 0.0000000E+000, 6.9566618E-002,-2.2675349E+001,-2.2250338E+001,-7.8704456E-010, 1.2421023E-007, 8.9242291E-010, 1.0912426E-006
 1.0499917E+002, 2.1222166E-003,-3.6584178E-001,-2.1113605E+001,-1.2947882E-001, 0.0000000E+000, 0.0000000E+000, 6.6151309E-002,-2.1990767E+001,-2.1540652E+001,-7.8274117E-010, 1.2395175E-007, 8.8754334E-010, 1.0895753E-006
 1.0517778E+002, 2.1178253E-003,-3.5860048E-001,-2.0511329E+001,-1.2814704E-001, 0.0000000E+000, 0.0000000E+000, 6.3359441E-002,-2.1406867E+001,-2.0932599E+001,-7.7889667E-010, 1.2370631E-007, 8.8318408E-010, 1.0880186E-006
 1.0535638E+002, 2.1142320E-003,-3.5181618E-001,-2.0038082E+001,-1.2617953E-001, 0.0000000E+000, 0.0000000E+000, 6.1216415E-002,-2.0942474E+001,-2.0452747E+001,-7.7586823E-010, 1.2350535E-007, 8.7975017E-010, 1.0867686E-006
 1.0553500E+002, 2.1108166E-003,-3.4485757E-001,-1.9487853E+001,-1.2385293E-001, 0.0000000E+000, 0.0000000E+000, 5.9086769E-002,-2.0418730E+001,-1.9895366E+001,-7.7307832E-010, 1.2331238E-007, 8.7658672E-010, 1.0855864E-006
 1.0571862E+002, 2.0954339E-003,-3.3839992E-001,-1.8767166E+001,-1.2162547E-001, 0.0000000E+000, 0.0000000E+000, 5.7267875E-002,-1.9697580E+001,-1.9167828E+001,-7.7045563E-010, 1.2312600E-007, 8.7361287E-010, 1.0844551E-006
 1.0584772E+002, 2.0870770E-003,-3.3461710E-001,-1.8140930E+001,-1.1984327E-001, 0.0000000E+000, 0.0000000E+000, 5.5798759E-002,-1.9035474E+001,-1.8537504E+001,-7.6826614E-010, 1.2297258E-007, 8.7113023E-010, 1.0835259E-006
 1.0604137E+002, 2.0961542E-003,-3.2719497E-001,-1.7619357E+001,-1.1758371E-001, 0.0000000E+000, 0.0000000E+000, 5.3770291E-002,-1.8448671E+001,-1.8008269E+001,-7.6596328E-010, 1.2281986E-007, 8.6851903E-010, 1.0825976E-006
 1.0623502E+002, 2.0973988E-003,-3.2083133E-001,-1.7203610E+001,-1.1556063E-001, 0.0000000E+000, 0.0000000E+000, 5.1319641E-002,-1.7948645E+001,-1.7586585E+001,-7.6320798E-010, 1.2264523E-007, 8.6539483E-010, 1.0815292E-006
 1.0642867E+002, 2.0957473E-003,-3.1444411E-001,-1.6936720E+001,-1.1342365E-001, 0.0000000E+000, 0.0000000E+000, 4.8935625E-002,-1.7633684E+001,-1.7313557E+001,-7.6048962E-010, 1.2247964E-007, 8.6231250E-010, 1.0805090E-006
 1.0662231E+002, 2.0930152E-003,-3.0832280E-001,-1.6623013E+001,-1.1194232E-001, 0.0000000E+000, 0.0000000E+000, 4.6741449E-002,-1.7317888E+001,-1.6994444E+001,-7.5790918E-010, 1.2232227E-007, 8.5938656E-010, 1.0795335E-006
 1.0675141E+002, 2.0908475E-003,-3.0356869E-001,-1.6245363E+001,-1.1106933E-001, 0.0000000E+000, 0.0000000E+000, 4.5278796E-002,-1.6951274E+001,-1.6612631E+001,-7.5589835E-010, 1.2219653E-007, 8.5710650E-010, 1.0787491E-006
 1.0694506E+002, 2.0887791E-003,-2.9883924E-001,-1.5817663E+001,-1.0894120E-001, 0.0000000E+000, 0.0000000E+000, 4.3839542E-002,-1.6521180E+001,-1.6179516E+001,-7.5390144E-010, 1.2207554E-007, 8.5484221E-010, 1.0779888E-006
 1.0713871E+002, 2.0863576E-003,-2.9346415E-001,-1.5337591E+001,-1.0719266E-001, 0.0000000E+000, 0.0000000E+000, 4.2384465E-002,-1.6047069E+001,-1.5693777E+001,-7.5153285E-010, 1.2193512E-007, 8.5215650E-010, 1.0771005E-006
 1.0733236E+002, 2.0838263E-003,-2.8820580E-001,-1.4872018E+001,-1.0497847E-001, 0.0000000E+000, 0.0000000E+000, 4.1174372E-002,-1.5598863E+001,-1.5221944E+001,-7.4942042E-010, 1.2179907E-007, 8.4976122E-010, 1.0762364E-006
 1.0746146E+002, 2.0820276E-003,-2.8217074E-001,-1.4489077E+001,-1.0357938E-001, 0.0000000E+000, 0.0000000E+000, 4.0164541E-002,-1.5228676E+001,-1.4832581E+001,-7.4768642E-010, 1.2168836E-007, 8.4779506E-010, 1.0755326E-006
 1.0765511E+002, 2.0800748E-003,-2.7984281E-001,-1.4108966E+001,-1.0164302E-001, 0.0000000E+000, 0.0000000E+000, 3.9410728E-002,-1.4855288E+001,-1.4448961E+001,-7.4597598E-010, 1.2157992E-007, 8.4585561E-010, 1.0748433E-006
 1.0784875E+002, 2.0777872E-003,-2.7518765E-001,-1.3665157E+001,-1.0001662E-001, 0.0000000E+000, 0.0000000E+000, 3.8281561E-002,-1.4417465E+001,-1.4000002E+001,-7.4390535E-010, 1.2145233E-007, 8.4350774E-010, 1.0740319E-006
 1.0804240E+002, 2.0756401E-003,-2.7069856E-001,-1.3193072E+001,-9.8375141E-002, 0.0000000E+000, 0.0000000E+000, 3.7024666E-002,-1.3942568E+001,-1.3523046E+001,-7.4185179E-010, 1.2132761E-007, 8.4117923E-010, 1.0732375E-006
 1.0823605E+002, 2.0736081E-003,-2.6648420E-001,-1.2733953E+001,-9.7354205E-002, 0.0000000E+000, 0.0000000E+000, 3.5786580E-002,-1.3450683E+001,-1.3059931E+001,-7.3990771E-010, 1.2120571E-007, 8.3897485E-010, 1.0724600E-006
 1.0836516E+002, 2.0717996E-003,-2.6421116E-001,-1.2401969E+001,-9.6621335E-002, 0.0000000E+000, 0.0000000E+000, 3.4968584E-002,-1.3079974E+001,-1.2725761E+001,-7.3838842E-010, 1.2110581E-007, 8.3725214E-010, 1.0718243E-006
 1.0855881E+002, 2.0700848E-003,-2.5955751E-001,-1.2115434E+001,-9.5439677E-002, 0.0000000E+000, 0.0000000E+000, 3.4257191E-002,-1.2761656E+001,-1.2434104E+001,-7.3690589E-010, 1.2100741E-007, 8.3557112E-010, 1.0712007E-006
 1.0875246E+002, 2.0681051E-003,-2.5574026E-001,-1.1788530E+001,-9.4011765E-002, 0.0000000E+000, 0.0000000E+000, 3.3312068E-002,-1.2416568E+001,-1.2102902E+001,-7.3502975E-010, 1.2089120E-007, 8.3344378E-010, 1.0704663E-006
 1.0894611E+002, 2.0661758E-003,-2.5199649E-001,-1.1425051E+001,-9.2669530E-002, 0.0000000E+000, 0.0000000E+000, 3.2216566E-002,-1.2054292E+001,-1.1735435E+001,-7.3317321E-010, 1.2077756E-007, 8.3133866E-010, 1.0697476E-006
 1.0913976E+002, 2.0643002E-003,-2.4840796E-001,-1.1054519E+001,-9.1373213E-002, 0.0000000E+000, 0.0000000E+000, 3.1101416E-002,-1.1677143E+001,-1.1361134E+001,-7.3143475E-010, 1.2066705E-007, 8.2936743E-010, 1.0690447E-006
 1.0926885E+002, 2.0625992E-003,-2.4546653E-001,-1.0767116E+001,-9.0512150E-002, 0.0000000E+000, 0.0000000E+000, 3.0259099E-002,-1.1383916E+001,-1.1070773E+001,-7.3011945E-010, 1.2057756E-007, 8.2787603E-010, 1.0684702E-006
 1.0946250E+002, 2.0611665E-003,-2.4245886E-001,-1.0516959E+001,-8.9311712E-002, 0.0000000E+000, 0.0000000E+000, 2.9316190E-002,-1.1128265E+001,-1.0817352E+001,-7.2888276E-010, 1.2049078E-007, 8.2647375E-010, 1.0679059E-006
 1.0965615E+002, 2.0593831E-003,-2.3915038E-001,-1.0254580E+001,-8.8315383E-002, 0.0000000E+000, 0.0000000E+000, 2.8371230E-002,-1.0866934E+001,-1.0551615E+001,-7.2745616E-010, 1.2038981E-007, 8.2485615E-010, 1.0672396E-006
 1.0984980E+002, 2.0576692E-003,-2.3583085E-001,-1.0007272E+001,-8.7469236E-002, 0.0000000E+000, 0.0000000E+000, 2.7467160E-002,-1.0622313E+001,-1.0301048E+001,-7.2603707E-010, 1.2029219E-007, 8.2324705E-010, 1.0665840E-006
 1.1004345E+002, 2.0560224E-003,-2.3253403E-001,-9.7611692E+000,-8.6460985E-002, 0.0000000E+000, 0.0000000E+000, 2.6596469E-002,-1.0370968E+001,-1.0051512E+001,-7.2463431E-010, 1.2019767E-007, 8.2165648E-010, 1.0659388E-006
 1.1017255E+002, 2.0545026E-003,-2.2874670E-001,-9.5715395E+000,-8.5777133E-002, 0.0000000E+000, 0.0000000E+000, 2.5829671E-002,-1.0169859E+001,-9.8581791E+000,-7.2351440E-010, 1.2012115E-007, 8.2038662E-010, 1.0654097E-006
 1.1036620E+002, 2.0533247E-003,-2.2696604E-001,-9.4044232E+000,-8.5183556E-002, 0.0000000E+000, 0.0000000E+000, 2.5208710E-002,-9.9894453E+000,-9.6893107E+000,-7.2238939E-010, 1.2004685E-007, 8.1911098E-010, 1.0648895E-006
 1.1055984E+002, 2.0518793E-003,-2.2379008E-001,-9.2262604E+000,-8.4221384E-002, 0.0000000E+000, 0.0000000E+000, 2.4474251E-002,-9.7928484E+000,-9.5077457E+000,-7.2100308E-010, 1.1996039E-007, 8.1753905E-010, 1.0642767E-006
 1.1075349E+002, 2.0503776E-003,-2.2061234E-001,-9.0529288E+000,-8.3075053E-002, 0.0000000E+000, 0.0000000E+000, 2.3795349E-002,-9.5995368E+000,-9.3307705E+000,-7.1968499E-010, 1.1987683E-007, 8.1604449E-010, 1.0636766E-006
 1.1088260E+002, 2.0490844E-003,-2.1888178E-001,-8.9061263E+000,-8.2262477E-002, 0.0000000E+000, 0.0000000E+000, 2.3269233E-002,-9.4336273E+000,-9.1819522E+000,-7.1862688E-010, 1.1980929E-007, 8.1484470E-010, 1.0631859E-006
 1.1107625E+002, 2.0480640E-003,-2.1533477E-001,-8.7532730E+000,-8.1385196E-002, 0.0000000E+000, 0.0000000E+000, 2.2746009E-002,-9.2620924E+000,-9.0251989E+000,-7.1760527E-010, 1.1974384E-007, 8.1368631E-010, 1.0627047E-006
 1.1126989E+002, 2.0466495E-003,-2.1214766E-001,-8.5627786E+000,-7.9888592E-002, 0.0000000E+000, 0.0000000E+000, 2.2160599E-002,-9.0513323E+000,-8.8306076E+000,-7.1641351E-010, 1.1966775E-007, 8.1233499E-010, 1.0621385E-006
 1.1146354E+002, 2.0454085E-003,-2.0907146E-001,-8.3865460E+000,-7.8757640E-002, 0.0000000E+000, 0.0000000E+000, 2.1618551E-002,-8.8624399E+000,-8.6507112E+000,-7.1528684E-010, 1.1959437E-007, 8.1105746E-010, 1.0615847E-006
 1.1165719E+002, 2.0440448E-003,-2.0609334E-001,-8.2411823E+000,-7.7762354E-002, 0.0000000E+000, 0.0000000E+000, 2.1099030E-002,-8.7070234E+000,-8.5018949E+000,-7.1414918E-010, 1.1952350E-007, 8.0976748E-010, 1.0610421E-006
 1.1178629E+002, 2.0430750E-003,-2.0366003E-001,-8.1175890E+000,-7.7135092E-002, 0.0000000E+000, 0.0000000E+000, 2.0729122E-002,-8.5843196E+000,-8.3756119E+000,-7.1318914E-010, 1.1946604E-007, 8.0867890E-010, 1.0605973E-006
