s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7535889E+001, 2.2901094E-004,-4.9120786E-002,-5.6775262E-001,-1.0452566E-002, 0.0000000E+000, 0.0000000E+000, 2.4842661E-003,-7.5636761E-001,-6.2461269E-001,-9.9207397E-010, 1.3312834E-008, 1.1249040E-009, 5.6081583E-008
 8.7664993E+001, 2.2905821E-004,-4.8915601E-002,-5.6130293E-001,-1.0449809E-002, 0.0000000E+000, 0.0000000E+000, 2.4350841E-003,-7.5171858E-001,-6.1800420E-001,-9.9173945E-010, 1.3312110E-008, 1.1245246E-009, 5.6078618E-008
 8.7858635E+001, 2.2900098E-004,-4.8577305E-002,-5.5447548E-001,-1.0335698E-002, 0.0000000E+000, 0.0000000E+000, 2.4206052E-003,-7.4699585E-001,-6.1073888E-001,-9.9144454E-010, 1.3311473E-008, 1.1241903E-009, 5.6075661E-008
 8.8052284E+001, 2.2894965E-004,-4.8253665E-002,-5.5056707E-001,-1.0304294E-002, 0.0000000E+000, 0.0000000E+000, 2.4006789E-003,-7.4135649E-001,-6.0649540E-001,-9.9111075E-010, 1.3310610E-008, 1.1238118E-009, 5.6072126E-008
 8.8245934E+001, 2.2901067E-004,-4.7920124E-002,-5.4841599E-001,-1.0274056E-002, 0.0000000E+000, 0.0000000E+000, 2.3837493E-003,-7.3559835E-001,-6.0399741E-001,-9.9078736E-010, 1.3309699E-008, 1.1234451E-009, 5.6068612E-008
 8.8439583E+001, 2.2891528E-004,-4.7594422E-002,-5.5030426E-001,-1.0230566E-002, 0.0000000E+000, 0.0000000E+000, 2.3381693E-003,-7.2982965E-001,-6.0556216E-001,-9.9048274E-010, 1.3308771E-008, 1.1230997E-009, 5.6065125E-008
 8.8568687E+001, 2.2902813E-004,-4.7338923E-002,-5.5546340E-001,-1.0145310E-002, 0.0000000E+000, 0.0000000E+000, 2.3359855E-003,-7.2495005E-001,-6.1038262E-001,-9.9026237E-010, 1.3307993E-008, 1.1228498E-009, 5.6062243E-008
 8.8762337E+001, 2.2891346E-004,-4.7073170E-002,-5.5923440E-001,-1.0140183E-002, 0.0000000E+000, 0.0000000E+000, 2.3142452E-003,-7.2027095E-001,-6.1390459E-001,-9.9003909E-010, 1.3307216E-008, 1.1225966E-009, 5.6059386E-008
 8.8955986E+001, 2.2895603E-004,-4.6762568E-002,-5.6589341E-001,-1.0156167E-002, 0.0000000E+000, 0.0000000E+000, 2.2831420E-003,-7.1470088E-001,-6.2030005E-001,-9.8976939E-010, 1.3306290E-008, 1.1222908E-009, 5.6055986E-008
 8.9149635E+001, 2.2886039E-004,-4.6446396E-002,-5.7075825E-001,-1.0040813E-002, 0.0000000E+000, 0.0000000E+000, 2.2512273E-003,-7.0917742E-001,-6.2476537E-001,-9.8954371E-010, 1.3305376E-008, 1.1220349E-009, 5.6052622E-008
 8.9343285E+001, 2.2888088E-004,-4.6125566E-002,-5.7356461E-001,-9.9463512E-003, 0.0000000E+000, 0.0000000E+000, 2.2154317E-003,-7.0352337E-001,-6.2719221E-001,-9.8929705E-010, 1.3304479E-008, 1.1217552E-009, 5.6049297E-008
 8.9472382E+001, 2.2883182E-004,-4.5803614E-002,-5.7458133E-001,-9.9095229E-003, 0.0000000E+000, 0.0000000E+000, 2.1826552E-003,-6.9886561E-001,-6.2788298E-001,-9.8907742E-010, 1.3303746E-008, 1.1215062E-009, 5.6046557E-008
 8.9666031E+001, 2.2885684E-004,-4.5623310E-002,-5.7232425E-001,-9.8562622E-003, 0.0000000E+000, 0.0000000E+000, 2.1547085E-003,-6.9408879E-001,-6.2542026E-001,-9.8881677E-010, 1.3303029E-008, 1.1212106E-009, 5.6043847E-008
 8.9859680E+001, 2.2884504E-004,-4.5325741E-002,-5.6814331E-001,-9.8191246E-003, 0.0000000E+000, 0.0000000E+000, 2.1170325E-003,-6.8832848E-001,-6.2094230E-001,-9.8850252E-010, 1.3302187E-008, 1.1208543E-009, 5.6040631E-008
 9.0053329E+001, 2.2885197E-004,-4.5025983E-002,-5.6005387E-001,-9.7296540E-003, 0.0000000E+000, 0.0000000E+000, 2.0687891E-003,-6.8242071E-001,-6.1251187E-001,-9.8825636E-010, 1.3301368E-008, 1.1205752E-009, 5.6037455E-008
 9.0182426E+001, 2.2882960E-004,-4.4825291E-002,-5.5141522E-001,-9.7280925E-003, 0.0000000E+000, 0.0000000E+000, 2.0367407E-003,-6.7733539E-001,-6.0370304E-001,-9.8806296E-010, 1.3300701E-008, 1.1203559E-009, 5.6034837E-008
 9.0376076E+001, 2.2881269E-004,-4.4519515E-002,-5.4267999E-001,-9.5409345E-003, 0.0000000E+000, 0.0000000E+000, 1.9977539E-003,-6.7199976E-001,-5.9451388E-001,-9.8787545E-010, 1.3300048E-008, 1.1201433E-009, 5.6032248E-008
 9.0569725E+001, 2.2876835E-004,-4.4231896E-002,-5.3140667E-001,-9.5561675E-003, 0.0000000E+000, 0.0000000E+000, 1.9579422E-003,-6.6563334E-001,-5.8300802E-001,-9.8768431E-010, 1.3299278E-008, 1.1199266E-009, 5.6029171E-008
 9.0763374E+001, 2.2883542E-004,-4.3947997E-002,-5.1975054E-001,-9.4319762E-003, 0.0000000E+000, 0.0000000E+000, 1.9176571E-003,-6.5908779E-001,-5.7098402E-001,-9.8749800E-010, 1.3298520E-008, 1.1197153E-009, 5.6026123E-008
 9.0957024E+001, 2.2874417E-004,-4.3664266E-002,-5.0693547E-001,-9.3411027E-003, 0.0000000E+000, 0.0000000E+000, 1.8722288E-003,-6.5234045E-001,-5.5783987E-001,-9.8733207E-010, 1.3297771E-008, 1.1195272E-009, 5.6023106E-008
 9.1086128E+001, 2.2876706E-004,-4.3428839E-002,-4.9681396E-001,-9.3430129E-003, 0.0000000E+000, 0.0000000E+000, 1.8377253E-003,-6.4651169E-001,-5.4751932E-001,-9.8724068E-010, 1.3297150E-008, 1.1194235E-009, 5.6020613E-008
 9.1279778E+001, 2.2874931E-004,-4.3182499E-002,-4.8894369E-001,-9.1491495E-003, 0.0000000E+000, 0.0000000E+000, 1.8079790E-003,-6.4072084E-001,-5.3923861E-001,-9.8712300E-010, 1.3296531E-008, 1.1192901E-009, 5.6018139E-008
 9.1473427E+001, 2.2873380E-004,-4.2909160E-002,-4.7958656E-001,-9.1234878E-003, 0.0000000E+000, 0.0000000E+000, 1.7754266E-003,-6.3372553E-001,-5.2961505E-001,-9.8697776E-010, 1.3295791E-008, 1.1191254E-009, 5.6015190E-008
 9.1667076E+001, 2.2870674E-004,-4.2640086E-002,-4.7458067E-001,-9.0309567E-003, 0.0000000E+000, 0.0000000E+000, 1.7411773E-003,-6.2699508E-001,-5.2428182E-001,-9.8681851E-010, 1.3295054E-008, 1.1189448E-009, 5.6012263E-008
 9.1860718E+001, 2.2869792E-004,-4.2371409E-002,-4.6978236E-001,-8.9171925E-003, 0.0000000E+000, 0.0000000E+000, 1.7089642E-003,-6.2048593E-001,-5.1913330E-001,-9.8667500E-010, 1.3294323E-008, 1.1187821E-009, 5.6009357E-008
 9.1989822E+001, 2.2869842E-004,-4.2087982E-002,-4.6802605E-001,-8.8785876E-003, 0.0000000E+000, 0.0000000E+000, 1.6776550E-003,-6.1534552E-001,-5.1708627E-001,-9.8655489E-010, 1.3293719E-008, 1.1186459E-009, 5.6006951E-008
 9.2183472E+001, 2.2869428E-004,-4.1912192E-002,-4.6722337E-001,-8.8578221E-003, 0.0000000E+000, 0.0000000E+000, 1.6553138E-003,-6.1018250E-001,-5.1610938E-001,-9.8642141E-010, 1.3293121E-008, 1.1184946E-009, 5.6004560E-008
 9.2377121E+001, 2.2868934E-004,-4.1648679E-002,-4.6743380E-001,-8.8049842E-003, 0.0000000E+000, 0.0000000E+000, 1.6261017E-003,-6.0428550E-001,-5.1603267E-001,-9.8626454E-010, 1.3292413E-008, 1.1183167E-009, 5.6001710E-008
 9.2570770E+001, 2.2868677E-004,-4.1389467E-002,-4.6815149E-001,-8.6882308E-003, 0.0000000E+000, 0.0000000E+000, 1.6020152E-003,-5.9849747E-001,-5.1639849E-001,-9.8610467E-010, 1.3291718E-008, 1.1181354E-009, 5.5998882E-008
 9.2764420E+001, 2.2863452E-004,-4.1130912E-002,-4.6841501E-001,-8.6450530E-003, 0.0000000E+000, 0.0000000E+000, 1.5747771E-003,-5.9281111E-001,-5.1638757E-001,-9.8594033E-010, 1.3291036E-008, 1.1179491E-009, 5.5996076E-008
 9.2893517E+001, 2.2865886E-004,-4.0965785E-002,-4.6837565E-001,-8.6338909E-003, 0.0000000E+000, 0.0000000E+000, 1.5545483E-003,-5.8820146E-001,-5.1619212E-001,-9.8580910E-010, 1.3290480E-008, 1.1178003E-009, 5.5993755E-008
 9.3087166E+001, 2.2862831E-004,-4.0691794E-002,-4.6764302E-001,-8.5601007E-003, 0.0000000E+000, 0.0000000E+000, 1.5300740E-003,-5.8364634E-001,-5.1513621E-001,-9.8570969E-010, 1.3289937E-008, 1.1176876E-009, 5.5991451E-008
 9.3280815E+001, 2.2864066E-004,-4.0431811E-002,-4.6497508E-001,-8.5411744E-003, 0.0000000E+000, 0.0000000E+000, 1.5060826E-003,-5.7831682E-001,-5.1221334E-001,-9.8560218E-010, 1.3289300E-008, 1.1175657E-009, 5.5988705E-008
 9.3474464E+001, 2.2861533E-004,-4.0180195E-002,-4.6245365E-001,-8.4959360E-003, 0.0000000E+000, 0.0000000E+000, 1.4850771E-003,-5.7319407E-001,-5.0941609E-001,-9.8547616E-010, 1.3288676E-008, 1.1174228E-009, 5.5985979E-008
 9.3603561E+001, 2.2858629E-004,-3.9975699E-002,-4.5722484E-001,-8.5111429E-003, 0.0000000E+000, 0.0000000E+000, 1.4721942E-003,-5.6904126E-001,-5.0401090E-001,-9.8539246E-010, 1.3288163E-008, 1.1173278E-009, 5.5983720E-008
 9.3797211E+001, 2.2858705E-004,-3.9763323E-002,-4.5224740E-001,-8.3998693E-003, 0.0000000E+000, 0.0000000E+000, 1.4531634E-003,-5.6504145E-001,-4.9872884E-001,-9.8527466E-010, 1.3287658E-008, 1.1171943E-009, 5.5981474E-008
 9.3990860E+001, 2.2862268E-004,-3.9509894E-002,-4.4464915E-001,-8.3338985E-003, 0.0000000E+000, 0.0000000E+000, 1.4344241E-003,-5.6018242E-001,-4.9082990E-001,-9.8513561E-010, 1.3287060E-008, 1.1170366E-009, 5.5978793E-008
 9.4184509E+001, 2.2859661E-004,-3.9253126E-002,-4.3501546E-001,-8.2122153E-003, 0.0000000E+000, 0.0000000E+000, 1.4132167E-003,-5.5520999E-001,-4.8083899E-001,-9.8498141E-010, 1.3286470E-008, 1.1168618E-009, 5.5976128E-008
 9.4378159E+001, 2.2855258E-004,-3.9009347E-002,-4.2536968E-001,-8.1650666E-003, 0.0000000E+000, 0.0000000E+000, 1.3997399E-003,-5.5009988E-001,-4.7091580E-001,-9.8481864E-010, 1.3285885E-008, 1.1166772E-009, 5.5973476E-008
 9.4507263E+001, 2.2862413E-004,-3.8757949E-002,-4.1699375E-001,-8.1531621E-003, 0.0000000E+000, 0.0000000E+000, 1.3843504E-003,-5.4576564E-001,-4.6229189E-001,-9.8466355E-010, 1.3285399E-008, 1.1165013E-009, 5.5971275E-008
 9.4700912E+001, 2.2855521E-004,-3.8608282E-002,-4.0854480E-001,-8.0537682E-003, 0.0000000E+000, 0.0000000E+000, 1.3725308E-003,-5.4117773E-001,-4.5360576E-001,-9.8453288E-010, 1.3284914E-008, 1.1163532E-009, 5.5969082E-008
 9.4894562E+001, 2.2854545E-004,-3.8367299E-002,-3.9820109E-001,-8.0316994E-003, 0.0000000E+000, 0.0000000E+000, 1.3515584E-003,-5.3551173E-001,-4.4301999E-001,-9.8434144E-010, 1.3284334E-008, 1.1161361E-009, 5.5966458E-008
 9.5088211E+001, 2.2852356E-004,-3.8119343E-002,-3.8996572E-001,-7.9491532E-003, 0.0000000E+000, 0.0000000E+000, 1.3344575E-003,-5.2960237E-001,-4.3447123E-001,-9.8410358E-010, 1.3283756E-008, 1.1158664E-009, 5.5963846E-008
 9.5281860E+001, 2.2852195E-004,-3.7886423E-002,-3.8159109E-001,-7.8533376E-003, 0.0000000E+000, 0.0000000E+000, 1.3153096E-003,-5.2345457E-001,-4.2578702E-001,-9.8385247E-010, 1.3283186E-008, 1.1155817E-009, 5.5961247E-008
 9.5410957E+001, 2.2854455E-004,-3.7742910E-002,-3.7694079E-001,-7.8663306E-003, 0.0000000E+000, 0.0000000E+000, 1.2984313E-003,-5.1811472E-001,-4.2102306E-001,-9.8362538E-010, 1.3282718E-008, 1.1153242E-009, 5.5959092E-008
 9.5604607E+001, 2.2851154E-004,-3.7509367E-002,-3.7214800E-001,-7.8377199E-003, 0.0000000E+000, 0.0000000E+000, 1.2870670E-003,-5.1263737E-001,-4.1597951E-001,-9.8338857E-010, 1.3282259E-008, 1.1150557E-009, 5.5956948E-008
 9.5798256E+001, 2.2851080E-004,-3.7285147E-002,-3.6801036E-001,-7.7530696E-003, 0.0000000E+000, 0.0000000E+000, 1.2686971E-003,-5.0586897E-001,-4.1155137E-001,-9.8309542E-010, 1.3281719E-008, 1.1147233E-009, 5.5954391E-008
 9.5991905E+001, 2.2848211E-004,-3.7056882E-002,-3.6496400E-001,-7.7025245E-003, 0.0000000E+000, 0.0000000E+000, 1.2539305E-003,-4.9891114E-001,-4.0824099E-001,-9.8282637E-010, 1.3281192E-008, 1.1144182E-009, 5.5951849E-008
 9.6121002E+001, 2.2844473E-004,-3.6874912E-002,-3.6357428E-001,-7.6376151E-003, 0.0000000E+000, 0.0000000E+000, 1.2457931E-003,-4.9288168E-001,-4.0661256E-001,-9.8262211E-010, 1.3280762E-008, 1.1141866E-009, 5.5949741E-008
 9.6314651E+001, 2.2848081E-004,-3.6694781E-002,-3.6204739E-001,-7.5503211E-003, 0.0000000E+000, 0.0000000E+000, 1.2316563E-003,-4.8676895E-001,-4.0483235E-001,-9.8240919E-010, 1.3280339E-008, 1.1139451E-009, 5.5947645E-008
 9.6508301E+001, 2.2846186E-004,-3.6487982E-002,-3.5902761E-001,-7.3657505E-003, 0.0000000E+000, 0.0000000E+000, 1.2126312E-003,-4.7921350E-001,-4.0144025E-001,-9.8213244E-010, 1.3279842E-008, 1.1136313E-009, 5.5945142E-008
 9.6701950E+001, 2.2845789E-004,-3.6283146E-002,-3.5540350E-001,-7.3652332E-003, 0.0000000E+000, 0.0000000E+000, 1.2047054E-003,-4.7165743E-001,-3.9761872E-001,-9.8189219E-010, 1.3279356E-008, 1.1133589E-009, 5.5942657E-008
 9.6895599E+001, 2.2847891E-004,-3.6076920E-002,-3.5073957E-001,-7.3086042E-003, 0.0000000E+000, 0.0000000E+000, 1.1947573E-003,-4.6417156E-001,-3.9270186E-001,-9.8167492E-010, 1.3278882E-008, 1.1131126E-009, 5.5940190E-008
 9.7024696E+001, 2.2844420E-004,-3.5857977E-002,-3.4620081E-001,-7.2141351E-003, 0.0000000E+000, 0.0000000E+000, 1.1600938E-003,-4.5812370E-001,-3.8788439E-001,-9.8150453E-010, 1.3278495E-008, 1.1129194E-009, 5.5938150E-008
 9.7218346E+001, 2.2840510E-004,-3.5740561E-002,-3.4120569E-001,-7.1959044E-003, 0.0000000E+000, 0.0000000E+000, 1.1650862E-003,-4.5214973E-001,-3.8274866E-001,-9.8139536E-010, 1.3278118E-008, 1.1127956E-009, 5.5936126E-008
 9.7411995E+001, 2.2845448E-004,-3.5551013E-002,-3.3503240E-001,-7.0865910E-003, 0.0000000E+000, 0.0000000E+000, 1.1500729E-003,-4.4537327E-001,-3.7629148E-001,-9.8121370E-010, 1.3277675E-008, 1.1125896E-009, 5.5933720E-008
 9.7605644E+001, 2.2842801E-004,-3.5363037E-002,-3.2698036E-001,-7.0314530E-003, 0.0000000E+000, 0.0000000E+000, 1.1343346E-003,-4.3902763E-001,-3.6801209E-001,-9.8101992E-010, 1.3277239E-008, 1.1123699E-009, 5.5931337E-008
 9.7799294E+001, 2.2841199E-004,-3.5175201E-002,-3.1861229E-001,-7.0330926E-003, 0.0000000E+000, 0.0000000E+000, 1.1114880E-003,-4.3325001E-001,-3.5948068E-001,-9.8086240E-010, 1.3276810E-008, 1.1121913E-009, 5.5928978E-008
 9.7928398E+001, 2.2842231E-004,-3.5049627E-002,-3.1147035E-001,-7.0202134E-003, 0.0000000E+000, 0.0000000E+000, 1.0931835E-003,-4.2888074E-001,-3.5221859E-001,-9.8068900E-010, 1.3276456E-008, 1.1119946E-009, 5.5927030E-008
 9.8122047E+001, 2.2840401E-004,-3.4857718E-002,-3.0437101E-001,-7.0068142E-003, 0.0000000E+000, 0.0000000E+000, 1.0773040E-003,-4.2487333E-001,-3.4492983E-001,-9.8047908E-010, 1.3276106E-008, 1.1117566E-009, 5.5925100E-008
 9.8315697E+001, 2.2839491E-004,-3.4677943E-002,-2.9683307E-001,-6.9221436E-003, 0.0000000E+000, 0.0000000E+000, 1.0559913E-003,-4.2050131E-001,-3.3714878E-001,-9.8020719E-010, 1.3275689E-008, 1.1114483E-009, 5.5922803E-008
 9.8509346E+001, 2.2836855E-004,-3.4500033E-002,-2.8959695E-001,-6.8271258E-003, 0.0000000E+000, 0.0000000E+000, 1.0340236E-003,-4.1642188E-001,-3.2966171E-001,-9.7993369E-010, 1.3275276E-008, 1.1111382E-009, 5.5920528E-008
 9.8702995E+001, 2.2838621E-004,-3.4321796E-002,-2.8373741E-001,-6.7642621E-003, 0.0000000E+000, 0.0000000E+000, 1.0132836E-003,-4.1259151E-001,-3.2358180E-001,-9.7968184E-010, 1.3274868E-008, 1.1108526E-009, 5.5918276E-008
 9.8832092E+001, 2.2840423E-004,-3.4172497E-002,-2.7951221E-001,-6.6756413E-003, 0.0000000E+000, 0.0000000E+000, 9.9856018E-004,-4.0939014E-001,-3.1913339E-001,-9.7947833E-010, 1.3274531E-008, 1.1106219E-009, 5.5916416E-008
 9.9025742E+001, 2.2836007E-004,-3.4016869E-002,-2.7516797E-001,-6.6271097E-003, 0.0000000E+000, 0.0000000E+000, 9.8259658E-004,-4.0614225E-001,-3.1460099E-001,-9.7929500E-010, 1.3274197E-008, 1.1104140E-009, 5.5914573E-008
 9.9219391E+001, 2.2836760E-004,-3.3843107E-002,-2.7225895E-001,-6.5861324E-003, 0.0000000E+000, 0.0000000E+000, 9.6035043E-004,-4.0207178E-001,-3.1149947E-001,-9.7910714E-010, 1.3273800E-008, 1.1102010E-009, 5.5912380E-008
 9.9413040E+001, 2.2833654E-004,-3.3672991E-002,-2.6948653E-001,-6.4850781E-003, 0.0000000E+000, 0.0000000E+000, 9.4829941E-004,-3.9780661E-001,-3.0846797E-001,-9.7895127E-010, 1.3273404E-008, 1.1100242E-009, 5.5910205E-008
 9.9542137E+001, 2.2837781E-004,-3.3494715E-002,-2.6764464E-001,-6.4805430E-003, 0.0000000E+000, 0.0000000E+000, 9.2892223E-004,-3.9417991E-001,-3.0646260E-001,-9.7881865E-010, 1.3273073E-008, 1.1098739E-009, 5.5908404E-008
 9.9735786E+001, 2.2836535E-004,-3.3390631E-002,-2.6724922E-001,-6.4514354E-003, 0.0000000E+000, 0.0000000E+000, 9.1581893E-004,-3.9039505E-001,-3.0594710E-001,-9.7868899E-010, 1.3272742E-008, 1.1097268E-009, 5.5906614E-008
 9.9929436E+001, 2.2833327E-004,-3.3214623E-002,-2.6655071E-001,-6.3328981E-003, 0.0000000E+000, 0.0000000E+000, 9.1379205E-004,-3.8575530E-001,-3.0495610E-001,-9.7853028E-010, 1.3272345E-008, 1.1095469E-009, 5.5904479E-008
 1.0012309E+002, 2.2834668E-004,-3.3049482E-002,-2.6662317E-001,-6.3095533E-003, 0.0000000E+000, 0.0000000E+000, 8.9191386E-004,-3.8118707E-001,-3.0486194E-001,-9.7835909E-010, 1.3271949E-008, 1.1093528E-009, 5.5902358E-008
 1.0031673E+002, 2.2830263E-004,-3.2889336E-002,-2.6644043E-001,-6.2788537E-003, 0.0000000E+000, 0.0000000E+000, 8.8227189E-004,-3.7670156E-001,-3.0449805E-001,-9.7820776E-010, 1.3271557E-008, 1.1091812E-009, 5.5900251E-008
 1.0044583E+002, 2.2829398E-004,-3.2790499E-002,-2.6536707E-001,-6.1741463E-003, 0.0000000E+000, 0.0000000E+000, 8.7566011E-004,-3.7303244E-001,-3.0322776E-001,-9.7808496E-010, 1.3271233E-008, 1.1090419E-009, 5.5898506E-008
 1.0063948E+002, 2.2833491E-004,-3.2624484E-002,-2.6520757E-001,-6.1602027E-003, 0.0000000E+000, 0.0000000E+000, 8.6089334E-004,-3.6959464E-001,-3.0290303E-001,-9.7796544E-010, 1.3270914E-008, 1.1089064E-009, 5.5896771E-008
 1.0083313E+002, 2.2829375E-004,-3.2461050E-002,-2.6393597E-001,-6.0575726E-003, 0.0000000E+000, 0.0000000E+000, 8.4685686E-004,-3.6567537E-001,-3.0137944E-001,-9.7780179E-010, 1.3270538E-008, 1.1087209E-009, 5.5894697E-008
 1.0102678E+002, 2.2827784E-004,-3.2301902E-002,-2.6230013E-001,-6.0025766E-003, 0.0000000E+000, 0.0000000E+000, 8.3704796E-004,-3.6201078E-001,-2.9953928E-001,-9.7763805E-010, 1.3270169E-008, 1.1085352E-009, 5.5892633E-008
 1.0122043E+002, 2.2829888E-004,-3.2149340E-002,-2.6000968E-001,-5.9364222E-003, 0.0000000E+000, 0.0000000E+000, 8.2917600E-004,-3.5854404E-001,-2.9703797E-001,-9.7747949E-010, 1.3269809E-008, 1.1083554E-009, 5.5890574E-008
 1.0134953E+002, 2.2828328E-004,-3.2025845E-002,-2.5644253E-001,-5.8966709E-003, 0.0000000E+000, 0.0000000E+000, 8.1551158E-004,-3.5581734E-001,-2.9332126E-001,-9.7733622E-010, 1.3269516E-008, 1.1081930E-009, 5.5888861E-008
 1.0154318E+002, 2.2830693E-004,-3.1898050E-002,-2.5453513E-001,-5.9066717E-003, 0.0000000E+000, 0.0000000E+000, 8.1251287E-004,-3.5328799E-001,-2.9129903E-001,-9.7717802E-010, 1.3269230E-008, 1.1080136E-009, 5.5887150E-008
 1.0173683E+002, 2.2827813E-004,-3.1743787E-002,-2.5005985E-001,-5.8862333E-003, 0.0000000E+000, 0.0000000E+000, 8.0557463E-004,-3.5032606E-001,-2.8665601E-001,-9.7698217E-010, 1.3268897E-008, 1.1077915E-009, 5.5885095E-008
 1.0193048E+002, 2.2826591E-004,-3.1586710E-002,-2.4633090E-001,-5.8096978E-003, 0.0000000E+000, 0.0000000E+000, 7.9403960E-004,-3.4736832E-001,-2.8270500E-001,-9.7676460E-010, 1.3268575E-008, 1.1075448E-009, 5.5883038E-008
 1.0212413E+002, 2.2825956E-004,-3.1438475E-002,-2.4132313E-001,-5.7457270E-003, 0.0000000E+000, 0.0000000E+000, 7.9026720E-004,-3.4444205E-001,-2.7748881E-001,-9.7654400E-010, 1.3268266E-008, 1.1072947E-009, 5.5880977E-008
 1.0225323E+002, 2.2828279E-004,-3.1284165E-002,-2.3775302E-001,-5.7313170E-003, 0.0000000E+000, 0.0000000E+000, 7.8728831E-004,-3.4209275E-001,-2.7375293E-001,-9.7637166E-010, 1.3268016E-008, 1.1070992E-009, 5.5879253E-008
 1.0244688E+002, 2.2826393E-004,-3.1195671E-002,-2.3200750E-001,-5.7178714E-003, 0.0000000E+000, 0.0000000E+000, 7.8844002E-004,-3.3968912E-001,-2.6790434E-001,-9.7620374E-010, 1.3267773E-008, 1.1069088E-009, 5.5877521E-008
 1.0264053E+002, 2.2827248E-004,-3.1048376E-002,-2.2935047E-001,-5.7470421E-003, 0.0000000E+000, 0.0000000E+000, 7.8135603E-004,-3.3684640E-001,-2.6513626E-001,-9.7599571E-010, 1.3267490E-008, 1.1066730E-009, 5.5875438E-008
 1.0283418E+002, 2.2821481E-004,-3.0893949E-002,-2.2406973E-001,-5.7258226E-003, 0.0000000E+000, 0.0000000E+000, 7.8187691E-004,-3.3404041E-001,-2.5967941E-001,-9.7579853E-010, 1.3267216E-008, 1.1064494E-009, 5.5873351E-008
 1.0296327E+002, 2.2825597E-004,-3.0801460E-002,-2.2234742E-001,-5.6981473E-003, 0.0000000E+000, 0.0000000E+000, 7.8100234E-004,-3.3174941E-001,-2.5783777E-001,-9.7564535E-010, 1.3266995E-008, 1.1062757E-009, 5.5871609E-008
 1.0315692E+002, 2.2821906E-004,-3.0653254E-002,-2.2039450E-001,-5.6637857E-003, 0.0000000E+000, 0.0000000E+000, 7.7747006E-004,-3.2949053E-001,-2.5570585E-001,-9.7550413E-010, 1.3266780E-008, 1.1061156E-009, 5.5869866E-008
 1.0335057E+002, 2.2827160E-004,-3.0511997E-002,-2.2004537E-001,-5.6705822E-003, 0.0000000E+000, 0.0000000E+000, 7.7352461E-004,-3.2686735E-001,-2.5522615E-001,-9.7534947E-010, 1.3266531E-008, 1.1059402E-009, 5.5867774E-008
 1.0354422E+002, 2.2826556E-004,-3.0369990E-002,-2.1906763E-001,-5.6762148E-003, 0.0000000E+000, 0.0000000E+000, 7.6724410E-004,-3.2431895E-001,-2.5411832E-001,-9.7520317E-010, 1.3266291E-008, 1.1057743E-009, 5.5865682E-008
 1.0373787E+002, 2.2818680E-004,-3.0222839E-002,-2.1864193E-001,-5.6370674E-003, 0.0000000E+000, 0.0000000E+000, 7.5963607E-004,-3.2181120E-001,-2.5351401E-001,-9.7502804E-010, 1.3266060E-008, 1.1055757E-009, 5.5863593E-008
 1.0386697E+002, 2.2825541E-004,-3.0104514E-002,-2.1973104E-001,-5.6262824E-003, 0.0000000E+000, 0.0000000E+000, 7.5399637E-004,-3.1976208E-001,-2.5447958E-001,-9.7488453E-010, 1.3265874E-008, 1.1054130E-009, 5.5861854E-008
 1.0406062E+002, 2.2823577E-004,-2.9986223E-002,-2.1994468E-001,-5.6232961E-003, 0.0000000E+000, 0.0000000E+000, 7.4111629E-004,-3.1787531E-001,-2.5458485E-001,-9.7473716E-010, 1.3265693E-008, 1.1052459E-009, 5.5860117E-008
 1.0425426E+002, 2.2818482E-004,-2.9849814E-002,-2.2001610E-001,-5.5906210E-003, 0.0000000E+000, 0.0000000E+000, 7.2819779E-004,-3.1560563E-001,-2.5450016E-001,-9.7454146E-010, 1.3265483E-008, 1.1050240E-009, 5.5858036E-008
 1.0444791E+002, 2.2824110E-004,-2.9713595E-002,-2.1906557E-001,-5.5493163E-003, 0.0000000E+000, 0.0000000E+000, 7.1776473E-004,-3.1341531E-001,-2.5338248E-001,-9.7436410E-010, 1.3265280E-008, 1.1048229E-009, 5.5855959E-008
 1.0464156E+002, 2.2821783E-004,-2.9574388E-002,-2.1798124E-001,-5.5186097E-003, 0.0000000E+000, 0.0000000E+000, 7.0129194E-004,-3.1129979E-001,-2.5214473E-001,-9.7421415E-010, 1.3265083E-008, 1.1046529E-009, 5.5853886E-008
 1.0477067E+002, 2.2816208E-004,-2.9425974E-002,-2.1922311E-001,-5.5532980E-003, 0.0000000E+000, 0.0000000E+000, 6.8440987E-004,-3.0963412E-001,-2.5328981E-001,-9.7409271E-010, 1.3264923E-008, 1.1045152E-009, 5.5852164E-008
 1.0496432E+002, 2.2825800E-004,-2.9342905E-002,-2.1806809E-001,-5.5208800E-003, 0.0000000E+000, 0.0000000E+000, 6.7339209E-004,-3.0791960E-001,-2.5203023E-001,-9.7399413E-010, 1.3264766E-008, 1.1044034E-009, 5.5850445E-008
 1.0515797E+002, 2.2822254E-004,-2.9211384E-002,-2.1672093E-001,-5.5271372E-003, 0.0000000E+000, 0.0000000E+000, 6.5842664E-004,-3.0600020E-001,-2.5057280E-001,-9.7387029E-010, 1.3264579E-008, 1.1042630E-009, 5.5848381E-008
