s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5234146E+001, 3.1167816E-003,-3.0334346E-001,-1.5050262E+001,-1.1884620E-001, 0.0000000E+000, 0.0000000E+000, 1.0523166E-001,-1.5462111E+001,-1.5364104E+001,-9.7088054E-010, 1.8078569E-007, 1.1008729E-009, 1.4873465E-006
 9.5427795E+001, 3.0884417E-003,-2.9824319E-001,-1.4735594E+001,-1.1727654E-001, 0.0000000E+000, 0.0000000E+000, 1.0147829E-001,-1.5137797E+001,-1.5046547E+001,-9.6565193E-010, 1.7921956E-007, 1.0949442E-009, 1.4755620E-006
 9.5621445E+001, 3.0616781E-003,-2.9326872E-001,-1.4371222E+001,-1.1532827E-001, 0.0000000E+000, 0.0000000E+000, 9.8296120E-002,-1.4789459E+001,-1.4678461E+001,-9.6071959E-010, 1.7772518E-007, 1.0893515E-009, 1.4641981E-006
 9.5815094E+001, 3.0361749E-003,-2.8815906E-001,-1.3998485E+001,-1.1343120E-001, 0.0000000E+000, 0.0000000E+000, 9.5413104E-002,-1.4429675E+001,-1.4301626E+001,-9.5617544E-010, 1.7628912E-007, 1.0841989E-009, 1.4531373E-006
 9.5944199E+001, 3.0155951E-003,-2.8411025E-001,-1.3737964E+001,-1.1107841E-001, 0.0000000E+000, 0.0000000E+000, 9.3283237E-002,-1.4154527E+001,-1.4036854E+001,-9.5258555E-010, 1.7513022E-007, 1.0801284E-009, 1.4441015E-006
 9.6137848E+001, 2.9954949E-003,-2.8002987E-001,-1.3542545E+001,-1.1012531E-001, 0.0000000E+000, 0.0000000E+000, 9.1466294E-002,-1.3933675E+001,-1.3838239E+001,-9.4913792E-010, 1.7400478E-007, 1.0762191E-009, 1.4352397E-006
 9.6331497E+001, 2.9723780E-003,-2.7528240E-001,-1.3298665E+001,-1.0887949E-001, 0.0000000E+000, 0.0000000E+000, 8.9691769E-002,-1.3672593E+001,-1.3590163E+001,-9.4499516E-010, 1.7268289E-007, 1.0715217E-009, 1.4247654E-006
 9.6525146E+001, 2.9497489E-003,-2.7060443E-001,-1.2981008E+001,-1.0698167E-001, 0.0000000E+000, 0.0000000E+000, 8.7935129E-002,-1.3357551E+001,-1.3267709E+001,-9.4124759E-010, 1.7138769E-007, 1.0672724E-009, 1.4144487E-006
 9.6718796E+001, 2.9280050E-003,-2.6598268E-001,-1.2625580E+001,-1.0519027E-001, 0.0000000E+000, 0.0000000E+000, 8.6089123E-002,-1.3022211E+001,-1.2907736E+001,-9.3782268E-010, 1.7012091E-007, 1.0633889E-009, 1.4043126E-006
 9.6847893E+001, 2.9100867E-003,-2.6054534E-001,-1.2331192E+001,-1.0333064E-001, 0.0000000E+000, 0.0000000E+000, 8.4167567E-002,-1.2757210E+001,-1.2607990E+001,-9.3492029E-010, 1.6909099E-007, 1.0600979E-009, 1.3960397E-006
 9.7041542E+001, 2.8925138E-003,-2.5849669E-001,-1.2070746E+001,-1.0185486E-001, 0.0000000E+000, 0.0000000E+000, 8.2088277E-002,-1.2512149E+001,-1.2346117E+001,-9.3207041E-010, 1.6809376E-007, 1.0568665E-009, 1.3879992E-006
 9.7235191E+001, 2.8721540E-003,-2.5423209E-001,-1.1811420E+001,-1.0110825E-001, 0.0000000E+000, 0.0000000E+000, 7.9168783E-002,-1.2261634E+001,-1.2084719E+001,-9.2840779E-010, 1.6694660E-007, 1.0527134E-009, 1.3787248E-006
 9.7428841E+001, 2.8526722E-003,-2.4998915E-001,-1.1589737E+001,-9.9531223E-002, 0.0000000E+000, 0.0000000E+000, 7.5307778E-002,-1.2054430E+001,-1.1861097E+001,-9.2494589E-010, 1.6586292E-007, 1.0487880E-009, 1.3699311E-006
 9.7622490E+001, 2.8343311E-003,-2.4583978E-001,-1.1336912E+001,-9.7773477E-002, 0.0000000E+000, 0.0000000E+000, 7.2434469E-002,-1.1826707E+001,-1.1605256E+001,-9.2169242E-010, 1.6483907E-007, 1.0450989E-009, 1.3615954E-006
 9.7751587E+001, 2.8196433E-003,-2.4344803E-001,-1.1077025E+001,-9.6140926E-002, 0.0000000E+000, 0.0000000E+000, 7.0328146E-002,-1.1587419E+001,-1.1343466E+001,-9.1897011E-010, 1.6402232E-007, 1.0420121E-009, 1.3549302E-006
 9.7945236E+001, 2.8056611E-003,-2.3889703E-001,-1.0772359E+001,-9.5339529E-002, 0.0000000E+000, 0.0000000E+000, 6.8392979E-002,-1.1287566E+001,-1.1035397E+001,-9.1627044E-010, 1.6323666E-007, 1.0389510E-009, 1.3485026E-006
 9.8138885E+001, 2.7894841E-003,-2.3518055E-001,-1.0390087E+001,-9.3885744E-002, 0.0000000E+000, 0.0000000E+000, 6.6131877E-002,-1.0890284E+001,-1.0650232E+001,-9.1306009E-010, 1.6232657E-007, 1.0353108E-009, 1.3410444E-006
 9.8332535E+001, 2.7739778E-003,-2.3163060E-001,-1.0019980E+001,-9.2072678E-002, 0.0000000E+000, 0.0000000E+000, 6.3916927E-002,-1.0485594E+001,-1.0276992E+001,-9.0982146E-010, 1.6145222E-007, 1.0316386E-009, 1.3338745E-006
 9.8461639E+001, 2.7616106E-003,-2.2886894E-001,-9.7409800E+000,-9.0425060E-002, 0.0000000E+000, 0.0000000E+000, 6.2082420E-002,-1.0165127E+001,-9.9954300E+000,-9.0713120E-010, 1.6075036E-007, 1.0285881E-009, 1.3281220E-006
 9.8655289E+001, 2.7495382E-003,-2.2602537E-001,-9.4845558E+000,-8.9004751E-002, 0.0000000E+000, 0.0000000E+000, 6.0120794E-002,-9.8705921E+000,-9.7367156E+000,-9.0459950E-010, 1.6007581E-007, 1.0257174E-009, 1.3225989E-006
 9.8848938E+001, 2.7356524E-003,-2.2272236E-001,-9.2047409E+000,-8.8737880E-002, 0.0000000E+000, 0.0000000E+000, 5.7906310E-002,-9.5483098E+000,-9.4555592E+000,-9.0181042E-010, 1.5929807E-007, 1.0225549E-009, 1.3162333E-006
 9.9042587E+001, 2.7223572E-003,-2.1972615E-001,-8.9337339E+000,-8.7247992E-002, 0.0000000E+000, 0.0000000E+000, 5.5916876E-002,-9.2648687E+000,-9.1820689E+000,-8.9927626E-010, 1.5855372E-007, 1.0196815E-009, 1.3101350E-006
 9.9236229E+001, 2.7097231E-003,-2.1677535E-001,-8.6558052E+000,-8.5381685E-002, 0.0000000E+000, 0.0000000E+000, 5.4131455E-002,-9.0042645E+000,-8.9011211E+000,-8.9678320E-010, 1.5783863E-007, 1.0168546E-009, 1.3042646E-006
 9.9365334E+001, 2.6994480E-003,-2.1330583E-001,-8.4094457E+000,-8.3736591E-002, 0.0000000E+000, 0.0000000E+000, 5.2691576E-002,-8.7893337E+000,-8.6510971E+000,-8.9482506E-010, 1.5726270E-007, 1.0146343E-009, 1.2995273E-006
 9.9558983E+001, 2.6896754E-003,-2.1197320E-001,-8.1364101E+000,-8.2806100E-002, 0.0000000E+000, 0.0000000E+000, 5.1630351E-002,-8.5549749E+000,-8.3768694E+000,-8.9299619E-010, 1.5670375E-007, 1.0125605E-009, 1.2949208E-006
 9.9752632E+001, 2.6780152E-003,-2.0904089E-001,-7.8180206E+000,-8.0604921E-002, 0.0000000E+000, 0.0000000E+000, 5.0358598E-002,-8.2632118E+000,-8.0546297E+000,-8.9078420E-010, 1.5604943E-007, 1.0100524E-009, 1.2895173E-006
 9.9946281E+001, 2.6669454E-003,-2.0642496E-001,-7.5316943E+000,-7.9322376E-002, 0.0000000E+000, 0.0000000E+000, 4.9254471E-002,-7.9986776E+000,-7.7655202E+000,-8.8876746E-010, 1.5541241E-007, 1.0077656E-009, 1.2842466E-006
 1.0013993E+002, 2.6560173E-003,-2.0384549E-001,-7.3098240E+000,-7.7557973E-002, 0.0000000E+000, 0.0000000E+000, 4.8375887E-002,-7.7767527E+000,-7.5401956E+000,-8.8685489E-010, 1.5479093E-007, 1.0055970E-009, 1.2790928E-006
 1.0026903E+002, 2.6471952E-003,-2.0249653E-001,-7.1529249E+000,-7.6483251E-002, 0.0000000E+000, 0.0000000E+000, 4.7864361E-002,-7.6166442E+000,-7.3813931E+000,-8.8529462E-010, 1.5428286E-007, 1.0038278E-009, 1.2748713E-006
 1.0046268E+002, 2.6384718E-003,-1.9951006E-001,-7.0196685E+000,-7.5062184E-002, 0.0000000E+000, 0.0000000E+000, 4.7489251E-002,-7.4654555E+000,-7.2441130E+000,-8.8378762E-010, 1.5378343E-007, 1.0021190E-009, 1.2707150E-006
 1.0065633E+002, 2.6282873E-003,-1.9684736E-001,-6.8777928E+000,-7.3514967E-002, 0.0000000E+000, 0.0000000E+000, 4.7152150E-002,-7.2929857E+000,-7.0983747E+000,-8.8206024E-010, 1.5319259E-007, 1.0001604E-009, 1.2657955E-006
 1.0084998E+002, 2.6181723E-003,-1.9425288E-001,-6.7565537E+000,-7.2046869E-002, 0.0000000E+000, 0.0000000E+000, 4.6813442E-002,-7.1320734E+000,-6.9734218E+000,-8.8042306E-010, 1.5261030E-007, 9.9830397E-010, 1.2609505E-006
 1.0104362E+002, 2.6082327E-003,-1.9173256E-001,-6.6415225E+000,-7.0615488E-002, 0.0000000E+000, 0.0000000E+000, 4.6456359E-002,-6.9775806E+000,-6.8548059E+000,-8.7890688E-010, 1.5203681E-007, 9.9658479E-010, 1.2561830E-006
 1.0117272E+002, 2.6000734E-003,-1.8967924E-001,-6.5396086E+000,-6.9736012E-002, 0.0000000E+000, 0.0000000E+000, 4.6160204E-002,-6.8464740E+000,-6.7502636E+000,-8.7759699E-010, 1.5156554E-007, 9.9509951E-010, 1.2522666E-006
 1.0136637E+002, 2.5919287E-003,-1.8754832E-001,-6.4175504E+000,-6.8127962E-002, 0.0000000E+000, 0.0000000E+000, 4.5667582E-002,-6.7101015E+000,-6.6249672E+000,-8.7633218E-010, 1.5110154E-007, 9.9366536E-010, 1.2484100E-006
 1.0156002E+002, 2.5825296E-003,-1.8506348E-001,-6.2562742E+000,-6.7037180E-002, 0.0000000E+000, 0.0000000E+000, 4.5028278E-002,-6.5427976E+000,-6.4607641E+000,-8.7480776E-010, 1.5055423E-007, 9.9193683E-010, 1.2438584E-006
 1.0175367E+002, 2.5731363E-003,-1.8256532E-001,-6.1001654E+000,-6.5499254E-002, 0.0000000E+000, 0.0000000E+000, 4.4251716E-002,-6.3834410E+000,-6.3014051E+000,-8.7310497E-010, 1.5001914E-007, 9.9000606E-010, 1.2394031E-006
 1.0188277E+002, 2.5654347E-003,-1.7991057E-001,-5.9745221E+000,-6.5242323E-002, 0.0000000E+000, 0.0000000E+000, 4.3563908E-002,-6.2617865E+000,-6.1735457E+000,-8.7163574E-010, 1.4958324E-007, 9.8834011E-010, 1.2357680E-006
 1.0207642E+002, 2.5580648E-003,-1.7873281E-001,-5.8480585E+000,-6.4209955E-002, 0.0000000E+000, 0.0000000E+000, 4.3010594E-002,-6.1463342E+000,-6.0454326E+000,-8.7014822E-010, 1.4915701E-007, 9.8665342E-010, 1.2322063E-006
 1.0227007E+002, 2.5493432E-003,-1.7647713E-001,-5.6969964E+000,-6.3028088E-002, 0.0000000E+000, 0.0000000E+000, 4.2288784E-002,-6.0071126E+000,-5.8916635E+000,-8.6835172E-010, 1.4865720E-007, 9.8461639E-010, 1.2280204E-006
 1.0246372E+002, 2.5408555E-003,-1.7428564E-001,-5.5495728E+000,-6.1728928E-002, 0.0000000E+000, 0.0000000E+000, 4.1619328E-002,-5.8629305E+000,-5.7414272E+000,-8.6662949E-010, 1.4817062E-007, 9.8266357E-010, 1.2239391E-006
 1.0265737E+002, 2.5324501E-003,-1.7199526E-001,-5.4106674E+000,-6.0804461E-002, 0.0000000E+000, 0.0000000E+000, 4.0938186E-002,-5.7181127E+000,-5.5999965E+000,-8.6490756E-010, 1.4769725E-007, 9.8071109E-010, 1.2199655E-006
 1.0278647E+002, 2.5256501E-003,-1.7083681E-001,-5.3033810E+000,-5.9735854E-002, 0.0000000E+000, 0.0000000E+000, 4.0360057E-002,-5.6013434E+000,-5.4910679E+000,-8.6354308E-010, 1.4731282E-007, 9.7916391E-010, 1.2167354E-006
 1.0298012E+002, 2.5192774E-003,-1.6852192E-001,-5.1993734E+000,-5.8926162E-002, 0.0000000E+000, 0.0000000E+000, 3.9746126E-002,-5.4914137E+000,-5.3845561E+000,-8.6226305E-010, 1.4693839E-007, 9.7771249E-010, 1.2135842E-006
 1.0317377E+002, 2.5114747E-003,-1.6651688E-001,-5.0793541E+000,-5.8112544E-002, 0.0000000E+000, 0.0000000E+000, 3.9042918E-002,-5.3681869E+000,-5.2624292E+000,-8.6080783E-010, 1.4650056E-007, 9.7606244E-010, 1.2098924E-006
 1.0336742E+002, 2.5040247E-003,-1.6455479E-001,-4.9674975E+000,-5.7383902E-002, 0.0000000E+000, 0.0000000E+000, 3.8321653E-002,-5.2555145E+000,-5.1486105E+000,-8.5947666E-010, 1.4607504E-007, 9.7455303E-010, 1.2062973E-006
 1.0356107E+002, 2.4968193E-003,-1.6253367E-001,-4.8661857E+000,-5.6050182E-002, 0.0000000E+000, 0.0000000E+000, 3.7590477E-002,-5.1529248E+000,-5.0446823E+000,-8.5816011E-010, 1.4566160E-007, 9.7306021E-010, 1.2028005E-006
 1.0369016E+002, 2.4908587E-003,-1.6092795E-001,-4.8014006E+000,-5.5587901E-002, 0.0000000E+000, 0.0000000E+000, 3.7020199E-002,-5.0755406E+000,-4.9784054E+000,-8.5699438E-010, 1.4532574E-007, 9.7173839E-010, 1.1999606E-006
 1.0388381E+002, 2.4850677E-003,-1.5929841E-001,-4.7434039E+000,-5.4779326E-002, 0.0000000E+000, 0.0000000E+000, 3.6380352E-002,-5.0085473E+000,-4.9186163E+000,-8.5576775E-010, 1.4499824E-007, 9.7034753E-010, 1.1971947E-006
 1.0407746E+002, 2.4784019E-003,-1.5742209E-001,-4.6765165E+000,-5.3615270E-002, 0.0000000E+000, 0.0000000E+000, 3.5692699E-002,-4.9327810E+000,-4.8493827E+000,-8.5428343E-010, 1.4461423E-007, 9.6866447E-010, 1.1939570E-006
 1.0427111E+002, 2.4718001E-003,-1.5555793E-001,-4.6039656E+000,-5.2724833E-002, 0.0000000E+000, 0.0000000E+000, 3.4983688E-002,-4.8585884E+000,-4.7747929E+000,-8.5281584E-010, 1.4424000E-007, 9.6700039E-010, 1.1908084E-006
 1.0440021E+002, 2.4665224E-003,-1.5346109E-001,-4.5476270E+000,-5.2349379E-002, 0.0000000E+000, 0.0000000E+000, 3.4306250E-002,-4.7989038E+000,-4.7166647E+000,-8.5162413E-010, 1.4393546E-007, 9.6564912E-010, 1.1882508E-006
 1.0459386E+002, 2.4612825E-003,-1.5236468E-001,-4.4904302E+000,-5.1256233E-002, 0.0000000E+000, 0.0000000E+000, 3.3731225E-002,-4.7407540E+000,-4.6578586E+000,-8.5040839E-010, 1.4363814E-007, 9.6427060E-010, 1.1857575E-006
 1.0478751E+002, 2.4550384E-003,-1.5052776E-001,-4.4231021E+000,-5.0786902E-002, 0.0000000E+000, 0.0000000E+000, 3.3003058E-002,-4.6758079E+000,-4.5889587E+000,-8.4896270E-010, 1.4328988E-007, 9.6263135E-010, 1.1828415E-006
 1.0498116E+002, 2.4492428E-003,-1.4871974E-001,-4.3496512E+000,-4.9865395E-002, 0.0000000E+000, 0.0000000E+000, 3.2325955E-002,-4.6144310E+000,-4.5134612E+000,-8.4759425E-010, 1.4295035E-007, 9.6107967E-010, 1.1800046E-006
 1.0517480E+002, 2.4433903E-003,-1.4692241E-001,-4.2697395E+000,-4.9184740E-002, 0.0000000E+000, 0.0000000E+000, 3.1677596E-002,-4.5512224E+000,-4.4317256E+000,-8.4630442E-010, 1.4261814E-007, 9.5961714E-010, 1.1772362E-006
 1.0530391E+002, 2.4385888E-003,-1.4591069E-001,-4.2005516E+000,-4.8590964E-002, 0.0000000E+000, 0.0000000E+000, 3.1162333E-002,-4.4959436E+000,-4.3614524E+000,-8.4530915E-010, 1.4234593E-007, 9.5848862E-010, 1.1749731E-006
 1.0549756E+002, 2.4340662E-003,-1.4390555E-001,-4.1324036E+000,-4.8024227E-002, 0.0000000E+000, 0.0000000E+000, 3.0596819E-002,-4.4375266E+000,-4.2913025E+000,-8.4433139E-010, 1.4207828E-007, 9.5737994E-010, 1.1727505E-006
 1.0569121E+002, 2.4284622E-003,-1.4212839E-001,-4.0522522E+000,-4.7528926E-002, 0.0000000E+000, 0.0000000E+000, 2.9870280E-002,-4.3640301E+000,-4.2096107E+000,-8.4318830E-010, 1.4176312E-007, 9.5608381E-010, 1.1701315E-006
 1.0588486E+002, 2.4231599E-003,-1.4044430E-001,-3.9669584E+000,-4.6438947E-002, 0.0000000E+000, 0.0000000E+000, 2.9108908E-002,-4.2828349E+000,-4.1223096E+000,-8.4205332E-010, 1.4145563E-007, 9.5479686E-010, 1.1675687E-006
 1.0607851E+002, 2.4178587E-003,-1.3880384E-001,-3.8796596E+000,-4.5735332E-002, 0.0000000E+000, 0.0000000E+000, 2.8313436E-002,-4.1954358E+000,-4.0334675E+000,-8.4091025E-010, 1.4115657E-007, 9.5350074E-010, 1.1650652E-006
 1.0620760E+002, 2.4136438E-003,-1.3750452E-001,-3.8073170E+000,-4.5172824E-002, 0.0000000E+000, 0.0000000E+000, 2.7707162E-002,-4.1198096E+000,-3.9598736E+000,-8.4000346E-010, 1.4091392E-007, 9.5247254E-010, 1.1630257E-006
 1.0640125E+002, 2.4095326E-003,-1.3613098E-001,-3.7393444E+000,-4.4750037E-002, 0.0000000E+000, 0.0000000E+000, 2.7115277E-002,-4.0448402E+000,-3.8907007E+000,-8.3907849E-010, 1.4067739E-007, 9.5142373E-010, 1.1610294E-006
 1.0659490E+002, 2.4046180E-003,-1.3452331E-001,-3.6616933E+000,-4.4129139E-002, 0.0000000E+000, 0.0000000E+000, 2.6492225E-002,-3.9536643E+000,-3.8114489E+000,-8.3800836E-010, 1.4039960E-007, 9.5021031E-010, 1.1586744E-006
 1.0678855E+002, 2.3999342E-003,-1.3304628E-001,-3.5883082E+000,-4.3530304E-002, 0.0000000E+000, 0.0000000E+000, 2.5956204E-002,-3.8651381E+000,-3.7365287E+000,-8.3692679E-010, 1.4012798E-007, 9.4898393E-010, 1.1563626E-006
 1.0698220E+002, 2.3952842E-003,-1.3160714E-001,-3.5262360E+000,-4.2877818E-002, 0.0000000E+000, 0.0000000E+000, 2.5544154E-002,-3.7850357E+000,-3.6727815E+000,-8.3594397E-010, 1.3986156E-007, 9.4786952E-010, 1.1540906E-006
 1.0711130E+002, 2.3915033E-003,-1.2999489E-001,-3.4808673E+000,-4.2482845E-002, 0.0000000E+000, 0.0000000E+000, 2.5229131E-002,-3.7241245E+000,-3.6257244E+000,-8.3518174E-010, 1.3964243E-007, 9.4700524E-010, 1.1522230E-006
 1.0730495E+002, 2.3877203E-003,-1.2924897E-001,-3.4380936E+000,-4.1773895E-002, 0.0000000E+000, 0.0000000E+000, 2.5045357E-002,-3.6663899E+000,-3.5816834E+000,-8.3445037E-010, 1.3942530E-007, 9.4617594E-010, 1.1503752E-006
 1.0749860E+002, 2.3833433E-003,-1.2777100E-001,-3.3900751E+000,-4.1171382E-002, 0.0000000E+000, 0.0000000E+000, 2.4793354E-002,-3.6028942E+000,-3.5318408E+000,-8.3366890E-010, 1.3916651E-007, 9.4528984E-010, 1.1481750E-006
 1.0769225E+002, 2.3788518E-003,-1.2639616E-001,-3.3435319E+000,-4.0572058E-002, 0.0000000E+000, 0.0000000E+000, 2.4524917E-002,-3.5471484E+000,-3.4835964E+000,-8.3284544E-010, 1.3890928E-007, 9.4435613E-010, 1.1459877E-006
 1.0782134E+002, 2.3751518E-003,-1.2562819E-001,-3.3070642E+000,-3.9871936E-002, 0.0000000E+000, 0.0000000E+000, 2.4289913E-002,-3.5065832E+000,-3.4458992E+000,-8.3215524E-010, 1.3869606E-007, 9.4357352E-010, 1.1441721E-006
 1.0801499E+002, 2.3715874E-003,-1.2412738E-001,-3.2687799E+000,-3.9765946E-002, 0.0000000E+000, 0.0000000E+000, 2.4041906E-002,-3.4691138E+000,-3.4062597E+000,-8.3152164E-010, 1.3848408E-007, 9.4285509E-010, 1.1423631E-006
 1.0820864E+002, 2.3671381E-003,-1.2278133E-001,-3.2189976E+000,-3.9343468E-002, 0.0000000E+000, 0.0000000E+000, 2.3733991E-002,-3.4229290E+000,-3.3550212E+000,-8.3079538E-010, 1.3823119E-007, 9.4203159E-010, 1.1402004E-006
 1.0840229E+002, 2.3629466E-003,-1.2139873E-001,-3.1636536E+000,-3.8695947E-002, 0.0000000E+000, 0.0000000E+000, 2.3456128E-002,-3.3708552E+000,-3.2979292E+000,-8.3004946E-010, 1.3798022E-007, 9.4118579E-010, 1.1380508E-006
 1.0859594E+002, 2.3585114E-003,-1.2005790E-001,-3.0990992E+000,-3.8122932E-002, 0.0000000E+000, 0.0000000E+000, 2.3223167E-002,-3.3118305E+000,-3.2316984E+000,-8.2924717E-010, 1.3773137E-007, 9.4027608E-010, 1.1359174E-006
 1.0872504E+002, 2.3550976E-003,-1.1901835E-001,-3.0390513E+000,-3.7546801E-002, 0.0000000E+000, 0.0000000E+000, 2.3091482E-002,-3.2580417E+000,-3.1701699E+000,-8.2852767E-010, 1.3752560E-007, 9.3946025E-010, 1.1341523E-006
 1.0891869E+002, 2.3515328E-003,-1.1794324E-001,-2.9760369E+000,-3.7184008E-002, 0.0000000E+000, 0.0000000E+000, 2.2870569E-002,-3.2030152E+000,-3.1059420E+000,-8.2778542E-010, 1.3732154E-007, 9.3861862E-010, 1.1324015E-006
 1.0911234E+002, 2.3472381E-003,-1.1671115E-001,-2.9012553E+000,-3.6309825E-002, 0.0000000E+000, 0.0000000E+000, 2.2615770E-002,-3.1375175E+000,-3.0293132E+000,-8.2693324E-010, 1.3707923E-007, 9.3765233E-010, 1.1303219E-006
 1.0930599E+002, 2.3431720E-003,-1.1548128E-001,-2.8327676E+000,-3.5764818E-002, 0.0000000E+000, 0.0000000E+000, 2.2317775E-002,-3.0755828E+000,-2.9593528E+000,-8.2613801E-010, 1.3684039E-007, 9.3675063E-010, 1.1282690E-006
 1.0949964E+002, 2.3391490E-003,-1.1423911E-001,-2.7748619E+000,-3.5131378E-002, 0.0000000E+000, 0.0000000E+000, 2.1973010E-002,-3.0185211E+000,-2.8999203E+000,-8.2535998E-010, 1.3660565E-007, 9.3586843E-010, 1.1262457E-006
 1.0962874E+002, 2.3357388E-003,-1.1293836E-001,-2.7312604E+000,-3.4703879E-002, 0.0000000E+000, 0.0000000E+000, 2.1665680E-002,-2.9733767E+000,-2.8549012E+000,-8.2476013E-010, 1.3641323E-007, 9.3518827E-010, 1.1245807E-006
 1.0982239E+002, 2.3325695E-003,-1.1233675E-001,-2.6903733E+000,-3.4318825E-002, 0.0000000E+000, 0.0000000E+000, 2.1423539E-002,-2.9266825E+000,-2.8132727E+000,-8.2414399E-010, 1.3622375E-007, 9.3448963E-010, 1.1229332E-006
 1.1001604E+002, 2.3286913E-003,-1.1121810E-001,-2.6424701E+000,-3.3777516E-002, 0.0000000E+000, 0.0000000E+000, 2.1087980E-002,-2.8693072E+000,-2.7640491E+000,-8.2340439E-010, 1.3599986E-007, 9.3365100E-010, 1.1209756E-006
 1.1020969E+002, 2.3248141E-003,-1.1012082E-001,-2.5966401E+000,-3.3156052E-002, 0.0000000E+000, 0.0000000E+000, 2.0736237E-002,-2.8111892E+000,-2.7168559E+000,-8.2266141E-010, 1.3577988E-007, 9.3280855E-010, 1.1190403E-006
 1.1040334E+002, 2.3210694E-003,-1.0897974E-001,-2.5493416E+000,-3.2765395E-002, 0.0000000E+000, 0.0000000E+000, 2.0352626E-002,-2.7528593E+000,-2.6684130E+000,-8.2194111E-010, 1.3556405E-007, 9.3199180E-010, 1.1171312E-006
 1.1053243E+002, 2.3181691E-003,-1.0838728E-001,-2.5106259E+000,-3.2286745E-002, 0.0000000E+000, 0.0000000E+000, 2.0049948E-002,-2.7049269E+000,-2.6289318E+000,-8.2133586E-010, 1.3538743E-007, 9.3130552E-010, 1.1155652E-006
 1.1072608E+002, 2.3150258E-003,-1.0724935E-001,-2.4689726E+000,-3.1838209E-002, 0.0000000E+000, 0.0000000E+000, 1.9718448E-002,-2.6584573E+000,-2.5860267E+000,-8.2074499E-010, 1.3521425E-007, 9.3063553E-010, 1.1140294E-006
 1.1091973E+002, 2.3114173E-003,-1.0624378E-001,-2.4204602E+000,-3.1655234E-002, 0.0000000E+000, 0.0000000E+000, 1.9335266E-002,-2.6046898E+000,-2.5367125E+000,-8.2008363E-010, 1.3501074E-007, 9.2988562E-010, 1.1122254E-006
 1.1111338E+002, 2.3079831E-003,-1.0525390E-001,-2.3680364E+000,-3.1254806E-002, 0.0000000E+000, 0.0000000E+000, 1.8967419E-002,-2.5529507E+000,-2.4832697E+000,-8.1961892E-010, 1.3481209E-007, 9.2935869E-010, 1.1104660E-006
 1.1124248E+002, 2.3051694E-003,-1.0443799E-001,-2.3221870E+000,-3.0989125E-002, 0.0000000E+000, 0.0000000E+000, 1.8780862E-002,-2.5104046E+000,-2.4365281E+000,-8.1925176E-010, 1.3464995E-007, 9.2894237E-010, 1.1090314E-006
 1.1143613E+002, 2.3023733E-003,-1.0357175E-001,-2.2769130E+000,-3.0692612E-002, 0.0000000E+000, 0.0000000E+000, 1.8619948E-002,-2.4689010E+000,-2.3902550E+000,-8.1870615E-010, 1.3449023E-007, 9.2832371E-010, 1.1076198E-006
 1.1162978E+002, 2.2990555E-003,-1.0262869E-001,-2.2223655E+000,-3.0300571E-002, 0.0000000E+000, 0.0000000E+000, 1.8503114E-002,-2.4200762E+000,-2.3344926E+000,-8.1798592E-010, 1.3430054E-007, 9.2750705E-010, 1.1059465E-006
 1.1182343E+002, 2.2958177E-003,-1.0170103E-001,-2.1698197E+000,-2.9841769E-002, 0.0000000E+000, 0.0000000E+000, 1.8397450E-002,-2.3728613E+000,-2.2806693E+000,-8.1722249E-010, 1.3411289E-007, 9.2664140E-010, 1.1042945E-006
 1.1201707E+002, 2.2925983E-003,-1.0078575E-001,-2.1216982E+000,-2.9553678E-002, 0.0000000E+000, 0.0000000E+000, 1.8283897E-002,-2.3274821E+000,-2.2314611E+000,-8.1639300E-010, 1.3392719E-007, 9.2570085E-010, 1.1026634E-006
 1.1214618E+002, 2.2899886E-003,-9.9765736E-002,-2.0838931E+000,-2.9517091E-002, 0.0000000E+000, 0.0000000E+000, 1.8128453E-002,-2.2911085E+000,-2.1927574E+000,-8.1569626E-010, 1.3377399E-007, 9.2491082E-010, 1.1013221E-006
 1.1233983E+002, 2.2873096E-003,-9.9234525E-002,-2.0490621E+000,-2.8960368E-002, 0.0000000E+000, 0.0000000E+000, 1.8010069E-002,-2.2548050E+000,-2.1569596E+000,-8.1498167E-010, 1.3362240E-007, 9.2410055E-010, 1.0999992E-006
 1.1253348E+002, 2.2842374E-003,-9.8356489E-002,-2.0125769E+000,-2.8622832E-002, 0.0000000E+000, 0.0000000E+000, 1.7798915E-002,-2.2141086E+000,-2.1194730E+000,-8.1409951E-010, 1.3344284E-007, 9.2310028E-010, 1.0984353E-006
 1.1272713E+002, 2.2811675E-003,-9.7493882E-002,-1.9861415E+000,-2.8065080E-002, 0.0000000E+000, 0.0000000E+000, 1.7535103E-002,-2.1793928E+000,-2.0918842E+000,-8.1323876E-010, 1.3326633E-007, 9.2212429E-010, 1.0968999E-006
 1.1292078E+002, 2.2781563E-003,-9.6636488E-002,-1.9684685E+000,-2.7868829E-002, 0.0000000E+000, 0.0000000E+000, 1.7225426E-002,-2.1513872E+000,-2.0734702E+000,-8.1243402E-010, 1.3309356E-007, 9.2121180E-010, 1.0953967E-006
