s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3651672E+001, 2.3573613E-003,-2.5533832E-001,-1.1690937E+001,-8.9497311E-002, 0.0000000E+000, 0.0000000E+000, 6.9726305E-002,-1.2237664E+001,-1.1963689E+001,-1.1716773E-009, 1.3878559E-007, 1.3285545E-009, 9.1521804E-007
 9.3780769E+001, 2.3672140E-003,-2.5291714E-001,-1.1490798E+001,-8.9113790E-002, 0.0000000E+000, 0.0000000E+000, 6.8144006E-002,-1.1965218E+001,-1.1762318E+001,-1.1683583E-009, 1.3848856E-007, 1.3247912E-009, 9.1364679E-007
 9.3974419E+001, 2.3663578E-003,-2.4767253E-001,-1.1288810E+001,-8.8489081E-002, 0.0000000E+000, 0.0000000E+000, 6.6538705E-002,-1.1701168E+001,-1.1556067E+001,-1.1651576E-009, 1.3819755E-007, 1.3211619E-009, 9.1209957E-007
 9.4168068E+001, 2.3621013E-003,-2.4331427E-001,-1.1013257E+001,-8.5490431E-002, 0.0000000E+000, 0.0000000E+000, 6.4793249E-002,-1.1364031E+001,-1.1274906E+001,-1.1615699E-009, 1.3785608E-007, 1.3170939E-009, 9.1027373E-007
 9.4361717E+001, 2.3567064E-003,-2.3928473E-001,-1.0696722E+001,-8.4754696E-002, 0.0000000E+000, 0.0000000E+000, 6.3219247E-002,-1.1005066E+001,-1.0955185E+001,-1.1581701E-009, 1.3752382E-007, 1.3132389E-009, 9.0848478E-007
 9.4555367E+001, 2.3512036E-003,-2.3542565E-001,-1.0350071E+001,-8.3335077E-002, 0.0000000E+000, 0.0000000E+000, 6.1579355E-002,-1.0648189E+001,-1.0604901E+001,-1.1548395E-009, 1.3720191E-007, 1.3094624E-009, 9.0674183E-007
 9.4684471E+001, 2.3465090E-003,-2.3247377E-001,-1.0062571E+001,-8.2604489E-002, 0.0000000E+000, 0.0000000E+000, 6.0272140E-002,-1.0358223E+001,-1.0315031E+001,-1.1521345E-009, 1.3694245E-007, 1.3063952E-009, 9.0533501E-007
 9.4878120E+001, 2.3421525E-003,-2.2931782E-001,-9.7700939E+000,-8.2062983E-002, 0.0000000E+000, 0.0000000E+000, 5.8848250E-002,-1.0099088E+001,-1.0020284E+001,-1.1494981E-009, 1.3669187E-007, 1.3034058E-009, 9.0397553E-007
 9.5071770E+001, 2.3370449E-003,-2.2564215E-001,-9.4528980E+000,-8.0933566E-002, 0.0000000E+000, 0.0000000E+000, 5.7241725E-002,-9.8264910E+000,-9.6998950E+000,-1.1464171E-009, 1.3640031E-007, 1.2999123E-009, 9.0238613E-007
 9.5265419E+001, 2.3321110E-003,-2.2229346E-001,-9.1271006E+000,-7.9770018E-002, 0.0000000E+000, 0.0000000E+000, 5.5787437E-002,-9.5566678E+000,-9.3710445E+000,-1.1433542E-009, 1.3611819E-007, 1.2964393E-009, 9.0083738E-007
 9.5459068E+001, 2.3272011E-003,-2.1904319E-001,-8.7973043E+000,-7.9055385E-002, 0.0000000E+000, 0.0000000E+000, 5.4344764E-002,-9.2737566E+000,-9.0387309E+000,-1.1402896E-009, 1.3584413E-007, 1.2929644E-009, 8.9932403E-007
 9.5588165E+001, 2.3233280E-003,-2.1525202E-001,-8.5406395E+000,-7.8194448E-002, 0.0000000E+000, 0.0000000E+000, 5.2962493E-002,-9.0432972E+000,-8.7788002E+000,-1.1377302E-009, 1.3562168E-007, 1.2900622E-009, 8.9809349E-007
 9.5781815E+001, 2.3195427E-003,-2.1387392E-001,-8.3100113E+000,-7.7146514E-002, 0.0000000E+000, 0.0000000E+000, 5.1715664E-002,-8.8213767E+000,-8.5469965E+000,-1.1351587E-009, 1.3540553E-007, 1.2871465E-009, 8.9690077E-007
 9.5975464E+001, 2.3149939E-003,-2.1066394E-001,-8.0691102E+000,-7.5929705E-002, 0.0000000E+000, 0.0000000E+000, 5.0060000E-002,-8.5706501E+000,-8.3033289E+000,-1.1320970E-009, 1.3515437E-007, 1.2836748E-009, 8.9552298E-007
 9.6169113E+001, 2.3107181E-003,-2.0778030E-001,-7.8638571E+000,-7.4724064E-002, 0.0000000E+000, 0.0000000E+000, 4.8506176E-002,-8.3384252E+000,-8.0955446E+000,-1.1291066E-009, 1.3491232E-007, 1.2802841E-009, 8.9420712E-007
 9.6362762E+001, 2.3066760E-003,-2.0497630E-001,-7.6820047E+000,-7.3189508E-002, 0.0000000E+000, 0.0000000E+000, 4.7075074E-002,-8.1247408E+000,-7.9107888E+000,-1.1261988E-009, 1.3467835E-007, 1.2769870E-009, 8.9294941E-007
 9.6491859E+001, 2.3031781E-003,-2.0361182E-001,-7.5458029E+000,-7.2027143E-002, 0.0000000E+000, 0.0000000E+000, 4.6038510E-002,-7.9538389E+000,-7.7731002E+000,-1.1238608E-009, 1.3448830E-007, 1.2743359E-009, 8.9193805E-007
 9.6685509E+001, 2.3000427E-003,-2.0044781E-001,-7.4259763E+000,-7.1092926E-002, 0.0000000E+000, 0.0000000E+000, 4.5073209E-002,-7.7900835E+000,-7.6501438E+000,-1.1215621E-009, 1.3430225E-007, 1.2717294E-009, 8.9095527E-007
 9.6879158E+001, 2.2962320E-003,-1.9768960E-001,-7.2974902E+000,-7.0089570E-002, 0.0000000E+000, 0.0000000E+000, 4.3995067E-002,-7.6073511E+000,-7.5189781E+000,-1.1187911E-009, 1.3408335E-007, 1.2685874E-009, 8.8980384E-007
 9.7072807E+001, 2.2925169E-003,-1.9501546E-001,-7.1732132E+000,-6.8893248E-002, 0.0000000E+000, 0.0000000E+000, 4.3013443E-002,-7.4397760E+000,-7.3918160E+000,-1.1160966E-009, 1.3386902E-007, 1.2655321E-009, 8.8867654E-007
 9.7201904E+001, 2.2894316E-003,-1.9296153E-001,-7.0682118E+000,-6.8297576E-002, 0.0000000E+000, 0.0000000E+000, 4.2324235E-002,-7.3079204E+000,-7.2848573E+000,-1.1139500E-009, 1.3369346E-007, 1.2630982E-009, 8.8774864E-007
 9.7395554E+001, 2.2865686E-003,-1.9077788E-001,-6.9508428E+000,-6.6977376E-002, 0.0000000E+000, 0.0000000E+000, 4.1460065E-002,-7.1795913E+000,-7.1648514E+000,-1.1119158E-009, 1.3352093E-007, 1.2607916E-009, 8.8682930E-007
 9.7589203E+001, 2.2829185E-003,-1.8828438E-001,-6.8069490E+000,-6.6126662E-002, 0.0000000E+000, 0.0000000E+000, 4.0463913E-002,-7.0280472E+000,-7.0186132E+000,-1.1094339E-009, 1.3331739E-007, 1.2579773E-009, 8.8573434E-007
 9.7782852E+001, 2.2794728E-003,-1.8577195E-001,-6.6579291E+000,-6.5365164E-002, 0.0000000E+000, 0.0000000E+000, 3.9617590E-002,-6.8850537E+000,-6.8671692E+000,-1.1070495E-009, 1.3311779E-007, 1.2552737E-009, 8.8465027E-007
 9.7976501E+001, 2.2759715E-003,-1.8319391E-001,-6.5116586E+000,-6.4317337E-002, 0.0000000E+000, 0.0000000E+000, 3.8504045E-002,-6.7465859E+000,-6.7183898E+000,-1.1045383E-009, 1.3290636E-007, 1.2524263E-009, 8.8358273E-007
 9.8105606E+001, 2.2729495E-003,-1.8038287E-001,-6.3767013E+000,-6.3350701E-002, 0.0000000E+000, 0.0000000E+000, 3.7725083E-002,-6.6291639E+000,-6.5804368E+000,-1.1027167E-009, 1.3274678E-007, 1.2503608E-009, 8.8270863E-007
 9.8299255E+001, 2.2701932E-003,-1.7926665E-001,-6.2244476E+000,-6.3192392E-002, 0.0000000E+000, 0.0000000E+000, 3.7202321E-002,-6.4996146E+000,-6.4274342E+000,-1.1009309E-009, 1.3258991E-007, 1.2483358E-009, 8.8184628E-007
 9.8492905E+001, 2.2670062E-003,-1.7696012E-001,-6.0164283E+000,-6.1964972E-002, 0.0000000E+000, 0.0000000E+000, 3.6515216E-002,-6.3298934E+000,-6.2165712E+000,-1.0988356E-009, 1.3240456E-007, 1.2459600E-009, 8.8082194E-007
 9.8686554E+001, 2.2638083E-003,-1.7472602E-001,-5.8100135E+000,-6.1285382E-002, 0.0000000E+000, 0.0000000E+000, 3.5848444E-002,-6.1533221E+000,-6.0079126E+000,-1.0968389E-009, 1.3222247E-007, 1.2436960E-009, 8.7980990E-007
 9.8880203E+001, 2.2607176E-003,-1.7239447E-001,-5.6266375E+000,-6.0526892E-002, 0.0000000E+000, 0.0000000E+000, 3.5182821E-002,-5.9900927E+000,-5.8221153E+000,-1.0949218E-009, 1.3204381E-007, 1.2415222E-009, 8.7881216E-007
 9.9009300E+001, 2.2581214E-003,-1.7129717E-001,-5.4984785E+000,-5.9599087E-002, 0.0000000E+000, 0.0000000E+000, 3.4693362E-002,-5.8700902E+000,-5.6924233E+000,-1.0932975E-009, 1.3189748E-007, 1.2396804E-009, 8.7799233E-007
 9.9202950E+001, 2.2556093E-003,-1.6887176E-001,-5.3902673E+000,-5.8912430E-002, 0.0000000E+000, 0.0000000E+000, 3.4214694E-002,-5.7621168E+000,-5.5815812E+000,-1.0916635E-009, 1.3175366E-007, 1.2378276E-009, 8.7718442E-007
 9.9396599E+001, 2.2527477E-003,-1.6681011E-001,-5.2703887E+000,-5.7627737E-002, 0.0000000E+000, 0.0000000E+000, 3.3659394E-002,-5.6320907E+000,-5.4589144E+000,-1.0897474E-009, 1.3158406E-007, 1.2356550E-009, 8.7623035E-007
 9.9590248E+001, 2.2498831E-003,-1.6479176E-001,-5.1542892E+000,-5.6991783E-002, 0.0000000E+000, 0.0000000E+000, 3.3113559E-002,-5.4940693E+000,-5.3407093E+000,-1.0878331E-009, 1.3141802E-007, 1.2334844E-009, 8.7529609E-007
 9.9783897E+001, 2.2469757E-003,-1.6272330E-001,-5.0424380E+000,-5.5949845E-002, 0.0000000E+000, 0.0000000E+000, 3.2562158E-002,-5.3542502E+000,-5.2263020E+000,-1.0859305E-009, 1.3125582E-007, 1.2313271E-009, 8.7438446E-007
 9.9912994E+001, 2.2447666E-003,-1.6111781E-001,-4.9568127E+000,-5.5220524E-002, 0.0000000E+000, 0.0000000E+000, 3.2151402E-002,-5.2414997E+000,-5.1387549E+000,-1.0844142E-009, 1.3112368E-007, 1.2296077E-009, 8.7364319E-007
 1.0010664E+002, 2.2425525E-003,-1.5947667E-001,-4.8792022E+000,-5.4516894E-002, 0.0000000E+000, 0.0000000E+000, 3.1603413E-002,-5.1390458E+000,-5.0593498E+000,-1.0829308E-009, 1.3099479E-007, 1.2279258E-009, 8.7292165E-007
 1.0030029E+002, 2.2398169E-003,-1.5761794E-001,-4.7942579E+000,-5.3991166E-002, 0.0000000E+000, 0.0000000E+000, 3.0984245E-002,-5.0270166E+000,-4.9726430E+000,-1.0811278E-009, 1.3084410E-007, 1.2258813E-009, 8.7207944E-007
 1.0049394E+002, 2.2372394E-003,-1.5578562E-001,-4.7079737E+000,-5.3475935E-002, 0.0000000E+000, 0.0000000E+000, 3.0360930E-002,-4.9233351E+000,-4.8846371E+000,-1.0793621E-009, 1.3069789E-007, 1.2238792E-009, 8.7126353E-007
 1.0062305E+002, 2.2351788E-003,-1.5365992E-001,-4.6308874E+000,-5.2976459E-002, 0.0000000E+000, 0.0000000E+000, 2.9754819E-002,-4.8373260E+000,-4.8055338E+000,-1.0779430E-009, 1.3057935E-007, 1.2222701E-009, 8.7060248E-007
 1.0081670E+002, 2.2331264E-003,-1.5266802E-001,-4.5431491E+000,-5.2237117E-002, 0.0000000E+000, 0.0000000E+000, 2.9265966E-002,-4.7469980E+000,-4.7165552E+000,-1.0765497E-009, 1.3046401E-007, 1.2206902E-009, 8.6995883E-007
 1.0101034E+002, 2.2307463E-003,-1.5091446E-001,-4.4276926E+000,-5.1647034E-002, 0.0000000E+000, 0.0000000E+000, 2.8627130E-002,-4.6362974E+000,-4.5993963E+000,-1.0749187E-009, 1.3032946E-007, 1.2188409E-009, 8.6920618E-007
 1.0120399E+002, 2.2284520E-003,-1.4921115E-001,-4.3034070E+000,-5.1191982E-002, 0.0000000E+000, 0.0000000E+000, 2.8031524E-002,-4.5231529E+000,-4.4735502E+000,-1.0732969E-009, 1.3019897E-007, 1.2170020E-009, 8.6847344E-007
 1.0139764E+002, 2.2263007E-003,-1.4753843E-001,-4.1758914E+000,-5.0286725E-002, 0.0000000E+000, 0.0000000E+000, 2.7464590E-002,-4.4107139E+000,-4.3440257E+000,-1.0716945E-009, 1.3007213E-007, 1.2151849E-009, 8.6775737E-007
 1.0152674E+002, 2.2243646E-003,-1.4667428E-001,-4.0755497E+000,-5.0035659E-002, 0.0000000E+000, 0.0000000E+000, 2.7012566E-002,-4.3226762E+000,-4.2430227E+000,-1.0703805E-009, 1.2996879E-007, 1.2136950E-009, 8.6717044E-007
 1.0172039E+002, 2.2226613E-003,-1.4476854E-001,-3.9775297E+000,-4.9520420E-002, 0.0000000E+000, 0.0000000E+000, 2.6548101E-002,-4.2420288E+000,-4.1430479E+000,-1.0690848E-009, 1.2986742E-007, 1.2122258E-009, 8.6659098E-007
 1.0191404E+002, 2.2206224E-003,-1.4314574E-001,-3.8712789E+000,-4.9178327E-002, 0.0000000E+000, 0.0000000E+000, 2.6011347E-002,-4.1545297E+000,-4.0353710E+000,-1.0675745E-009, 1.2974784E-007, 1.2105134E-009, 8.6590268E-007
 1.0210769E+002, 2.2185244E-003,-1.4160112E-001,-3.7765150E+000,-4.8654160E-002, 0.0000000E+000, 0.0000000E+000, 2.5499130E-002,-4.0764474E+000,-3.9390526E+000,-1.0660614E-009, 1.2963035E-007, 1.2087977E-009, 8.6522117E-007
 1.0230134E+002, 2.2165967E-003,-1.4006790E-001,-3.6984434E+000,-4.8578936E-002, 0.0000000E+000, 0.0000000E+000, 2.5000152E-002,-4.0076923E+000,-3.8598735E+000,-1.0645164E-009, 1.2951482E-007, 1.2070458E-009, 8.6454570E-007
 1.0243044E+002, 2.2148651E-003,-1.3885480E-001,-3.6433554E+000,-4.7889521E-002, 0.0000000E+000, 0.0000000E+000, 2.4623780E-002,-3.9556115E+000,-3.8032611E+000,-1.0632320E-009, 1.2941991E-007, 1.2055895E-009, 8.6398721E-007
 1.0262408E+002, 2.2133331E-003,-1.3750942E-001,-3.5977450E+000,-4.7862346E-002, 0.0000000E+000, 0.0000000E+000, 2.4128925E-002,-3.9079116E+000,-3.7567745E+000,-1.0619840E-009, 1.2932640E-007, 1.2041744E-009, 8.6343367E-007
 1.0281773E+002, 2.2112748E-003,-1.3591707E-001,-3.5504529E+000,-4.7103368E-002, 0.0000000E+000, 0.0000000E+000, 2.3574232E-002,-3.8518919E+000,-3.7076878E+000,-1.0604867E-009, 1.2921584E-007, 1.2024766E-009, 8.6277629E-007
 1.0301138E+002, 2.2095313E-003,-1.3442807E-001,-3.5083072E+000,-4.6690448E-002, 0.0000000E+000, 0.0000000E+000, 2.3036115E-002,-3.7977688E+000,-3.6641800E+000,-1.0589929E-009, 1.2910727E-007, 1.2007827E-009, 8.6212785E-007
 1.0314048E+002, 2.2078400E-003,-1.3274390E-001,-3.4753003E+000,-4.6667591E-002, 0.0000000E+000, 0.0000000E+000, 2.2528062E-002,-3.7553811E+000,-3.6299759E+000,-1.0577654E-009, 1.2901828E-007, 1.1993909E-009, 8.6159448E-007
 1.0333413E+002, 2.2064172E-003,-1.3198139E-001,-3.4461837E+000,-4.6296957E-002, 0.0000000E+000, 0.0000000E+000, 2.2125149E-002,-3.7142878E+000,-3.6001305E+000,-1.0565570E-009, 1.2893071E-007, 1.1980207E-009, 8.6106810E-007
 1.0352778E+002, 2.2045298E-003,-1.3051900E-001,-3.4070304E+000,-4.6017849E-002, 0.0000000E+000, 0.0000000E+000, 2.1582004E-002,-3.6634401E+000,-3.5597807E+000,-1.0551493E-009, 1.2882732E-007, 1.1964245E-009, 8.6044517E-007
 1.0372143E+002, 2.2028084E-003,-1.2897340E-001,-3.3593952E+000,-4.5570879E-002, 0.0000000E+000, 0.0000000E+000, 2.1053018E-002,-3.6065363E+000,-3.5106836E+000,-1.0537904E-009, 1.2872577E-007, 1.1948836E-009, 8.5983194E-007
 1.0391508E+002, 2.2011101E-003,-1.2754865E-001,-3.3026287E+000,-4.5353266E-002, 0.0000000E+000, 0.0000000E+000, 2.0567291E-002,-3.5430097E+000,-3.4527622E+000,-1.0524701E-009, 1.2862598E-007, 1.1933865E-009, 8.5922825E-007
 1.0404418E+002, 2.1996663E-003,-1.2677000E-001,-3.2496978E+000,-4.5122711E-002, 0.0000000E+000, 0.0000000E+000, 2.0188249E-002,-3.4865898E+000,-3.3992027E+000,-1.0514041E-009, 1.2854406E-007, 1.1921779E-009, 8.5873212E-007
 1.0423783E+002, 2.1983409E-003,-1.2524488E-001,-3.1947487E+000,-4.4800924E-002, 0.0000000E+000, 0.0000000E+000, 1.9813573E-002,-3.4289593E+000,-3.3427826E+000,-1.0503660E-009, 1.2846340E-007, 1.1910008E-009, 8.5824319E-007
 1.0443148E+002, 2.1966734E-003,-1.2389761E-001,-3.1281082E+000,-4.4092394E-002, 0.0000000E+000, 0.0000000E+000, 1.9385184E-002,-3.3599394E+000,-3.2745163E+000,-1.0491134E-009, 1.2836807E-007, 1.1895805E-009, 8.5766520E-007
 1.0462513E+002, 2.1950569E-003,-1.2251698E-001,-3.0620372E+000,-4.3943896E-002, 0.0000000E+000, 0.0000000E+000, 1.8965211E-002,-3.2925207E+000,-3.2073378E+000,-1.0478915E-009, 1.2827436E-007, 1.1881950E-009, 8.5709724E-007
 1.0481878E+002, 2.1934255E-003,-1.2118847E-001,-2.9930583E+000,-4.3912518E-002, 0.0000000E+000, 0.0000000E+000, 1.8597798E-002,-3.2245393E+000,-3.1373681E+000,-1.0467108E-009, 1.2818229E-007, 1.1868562E-009, 8.5653986E-007
 1.0494788E+002, 2.1920413E-003,-1.2017543E-001,-2.9292839E+000,-4.3500761E-002, 0.0000000E+000, 0.0000000E+000, 1.8362562E-002,-3.1655824E+000,-3.0724055E+000,-1.0457258E-009, 1.2810671E-007, 1.1857393E-009, 8.5608284E-007
 1.0514153E+002, 2.1908404E-003,-1.1910749E-001,-2.8617557E+000,-4.3210963E-002, 0.0000000E+000, 0.0000000E+000, 1.8074085E-002,-3.1046667E+000,-3.0038092E+000,-1.0447556E-009, 1.2803223E-007, 1.1846392E-009, 8.5563271E-007
 1.0533517E+002, 2.1893074E-003,-1.1789092E-001,-2.7772401E+000,-4.2605983E-002, 0.0000000E+000, 0.0000000E+000, 1.7784533E-002,-3.0286542E+000,-2.9177631E+000,-1.0436442E-009, 1.2794415E-007, 1.1833790E-009, 8.5510045E-007
 1.0552882E+002, 2.1877227E-003,-1.1668122E-001,-2.6896433E+000,-4.2290252E-002, 0.0000000E+000, 0.0000000E+000, 1.7501006E-002,-2.9512381E+000,-2.8289261E+000,-1.0426012E-009, 1.2785762E-007, 1.1821963E-009, 8.5457769E-007
 1.0572247E+002, 2.1862589E-003,-1.1546734E-001,-2.6053505E+000,-4.1810111E-002, 0.0000000E+000, 0.0000000E+000, 1.7226874E-002,-2.8734717E+000,-2.7432149E+000,-1.0415857E-009, 1.2777273E-007, 1.1810448E-009, 8.5406528E-007
 1.0585157E+002, 2.1850477E-003,-1.1419503E-001,-2.5363632E+000,-4.1194292E-002, 0.0000000E+000, 0.0000000E+000, 1.6995730E-002,-2.8082981E+000,-2.6725717E+000,-1.0407427E-009, 1.2770326E-007, 1.1800890E-009, 8.5364637E-007
 1.0604522E+002, 2.1838733E-003,-1.1364313E-001,-2.4696608E+000,-4.1005317E-002, 0.0000000E+000, 0.0000000E+000, 1.6855329E-002,-2.7418982E+000,-2.6052700E+000,-1.0399063E-009, 1.2763500E-007, 1.1791406E-009, 8.5323544E-007
 1.0623887E+002, 2.1824425E-003,-1.1257384E-001,-2.3942393E+000,-4.0700120E-002, 0.0000000E+000, 0.0000000E+000, 1.6647516E-002,-2.6626941E+000,-2.5286833E+000,-1.0389044E-009, 1.2755459E-007, 1.1780046E-009, 8.5275203E-007
 1.0643252E+002, 2.1811287E-003,-1.1154161E-001,-2.3252896E+000,-4.0245962E-002, 0.0000000E+000, 0.0000000E+000, 1.6434650E-002,-2.5862668E+000,-2.4584614E+000,-1.0378987E-009, 1.2747583E-007, 1.1768642E-009, 8.5227946E-007
 1.0656161E+002, 2.1799922E-003,-1.1091738E-001,-2.2744506E+000,-4.0020500E-002, 0.0000000E+000, 0.0000000E+000, 1.6261065E-002,-2.5269512E+000,-2.4069474E+000,-1.0370907E-009, 1.2741145E-007, 1.1759480E-009, 8.5189375E-007
 1.0675526E+002, 2.1789168E-003,-1.0980434E-001,-2.2317583E+000,-3.9607869E-002, 0.0000000E+000, 0.0000000E+000, 1.6091393E-002,-2.4729567E+000,-2.3629002E+000,-1.0363165E-009, 1.2734830E-007, 1.1750702E-009, 8.5151574E-007
 1.0694891E+002, 2.1776189E-003,-1.0884116E-001,-2.1848854E+000,-3.9483129E-002, 0.0000000E+000, 0.0000000E+000, 1.5901943E-002,-2.4147470E+000,-2.3151302E+000,-1.0354161E-009, 1.2727381E-007, 1.1740493E-009, 8.5106986E-007
 1.0714256E+002, 2.1763474E-003,-1.0788743E-001,-2.1480576E+000,-3.9180505E-002, 0.0000000E+000, 0.0000000E+000, 1.5704149E-002,-2.3637191E+000,-2.2772451E+000,-1.0345346E-009, 1.2720063E-007, 1.1730497E-009, 8.5063127E-007
 1.0733621E+002, 2.1750144E-003,-1.0694581E-001,-2.1140403E+000,-3.8950474E-002, 0.0000000E+000, 0.0000000E+000, 1.5489300E-002,-2.3186062E+000,-2.2422723E+000,-1.0336507E-009, 1.2712862E-007, 1.1720474E-009, 8.5019895E-007
 1.0746532E+002, 2.1740968E-003,-1.0617764E-001,-2.0841660E+000,-3.8721124E-002, 0.0000000E+000, 0.0000000E+000, 1.5329574E-002,-2.2831878E+000,-2.2115611E+000,-1.0329135E-009, 1.2706941E-007, 1.1712116E-009, 8.4984286E-007
 1.0765897E+002, 2.1730109E-003,-1.0532624E-001,-2.0539974E+000,-3.8266546E-002, 0.0000000E+000, 0.0000000E+000, 1.5071825E-002,-2.2494271E+000,-2.1803453E+000,-1.0321826E-009, 1.2701097E-007, 1.1703827E-009, 8.4949054E-007
 1.0785262E+002, 2.1717796E-003,-1.0441433E-001,-2.0144510E+000,-3.8012792E-002, 0.0000000E+000, 0.0000000E+000, 1.4816517E-002,-2.2100014E+000,-2.1398898E+000,-1.0312982E-009, 1.2694173E-007, 1.1693799E-009, 8.4907173E-007
 1.0804626E+002, 2.1707069E-003,-1.0351654E-001,-1.9736731E+000,-3.7862608E-002, 0.0000000E+000, 0.0000000E+000, 1.4557469E-002,-2.1719059E+000,-2.0983241E+000,-1.0304086E-009, 1.2687338E-007, 1.1683713E-009, 8.4865641E-007
 1.0823991E+002, 2.1694741E-003,-1.0263199E-001,-1.9293219E+000,-3.7430948E-002, 0.0000000E+000, 0.0000000E+000, 1.4291068E-002,-2.1339665E+000,-2.0529243E+000,-1.0294928E-009, 1.2680579E-007, 1.1673329E-009, 8.4824351E-007
 1.0836901E+002, 2.1686148E-003,-1.0164084E-001,-1.8912957E+000,-3.7122151E-002, 0.0000000E+000, 0.0000000E+000, 1.4032219E-002,-2.1021931E+000,-2.0138579E+000,-1.0287206E-009, 1.2674995E-007, 1.1664572E-009, 8.4790057E-007
 1.0856266E+002, 2.1675320E-003,-1.0113013E-001,-1.8507679E+000,-3.6928663E-002, 0.0000000E+000, 0.0000000E+000, 1.3843663E-002,-2.0692929E+000,-1.9728155E+000,-1.0279754E-009, 1.2669447E-007, 1.1656122E-009, 8.4755822E-007
 1.0875631E+002, 2.1664720E-003,-1.0027921E-001,-1.8009689E+000,-3.6487854E-002, 0.0000000E+000, 0.0000000E+000, 1.3590985E-002,-2.0295084E+000,-1.9219786E+000,-1.0271091E-009, 1.2662831E-007, 1.1646300E-009, 8.4714809E-007
 1.0894996E+002, 2.1653112E-003,-9.9454029E-002,-1.7539108E+000,-3.5961218E-002, 0.0000000E+000, 0.0000000E+000, 1.3347114E-002,-1.9893906E+000,-1.8738136E+000,-1.0262637E-009, 1.2656256E-007, 1.1636714E-009, 8.4673903E-007
 1.0914361E+002, 2.1640681E-003,-9.8648413E-002,-1.7093835E+000,-3.5538356E-002, 0.0000000E+000, 0.0000000E+000, 1.3105035E-002,-1.9500558E+000,-1.8283012E+000,-1.0254313E-009, 1.2649727E-007, 1.1627275E-009, 8.4633189E-007
 1.0927271E+002, 2.1632357E-003,-9.8199942E-002,-1.6783836E+000,-3.5248260E-002, 0.0000000E+000, 0.0000000E+000, 1.2905334E-002,-1.9190586E+000,-1.7967633E+000,-1.0247577E-009, 1.2644321E-007, 1.1619637E-009, 8.4599464E-007
 1.0946635E+002, 2.1622510E-003,-9.7302713E-002,-1.6527913E+000,-3.4713571E-002, 0.0000000E+000, 0.0000000E+000, 1.2693335E-002,-1.8915346E+000,-1.7699520E+000,-1.0241269E-009, 1.2638958E-007, 1.1612485E-009, 8.4566009E-007
 1.0966000E+002, 2.1611892E-003,-9.6506366E-002,-1.6286042E+000,-3.4441489E-002, 0.0000000E+000, 0.0000000E+000, 1.2446809E-002,-1.8621692E+000,-1.7449441E+000,-1.0234117E-009, 1.2632577E-007, 1.1604375E-009, 8.4526236E-007
 1.0985365E+002, 2.1601047E-003,-9.5745935E-002,-1.6077922E+000,-3.4244200E-002, 0.0000000E+000, 0.0000000E+000, 1.2217677E-002,-1.8356708E+000,-1.7234045E+000,-1.0226419E-009, 1.2626263E-007, 1.1595647E-009, 8.4486922E-007
 1.0998275E+002, 2.1591878E-003,-9.5146005E-002,-1.5940800E+000,-3.3793688E-002, 0.0000000E+000, 0.0000000E+000, 1.2056736E-002,-1.8153216E+000,-1.7088038E+000,-1.0219582E-009, 1.2621051E-007, 1.1587894E-009, 8.4454517E-007
 1.1017640E+002, 2.1583015E-003,-9.4499260E-002,-1.5796836E+000,-3.3406042E-002, 0.0000000E+000, 0.0000000E+000, 1.1847769E-002,-1.7959409E+000,-1.6935828E+000,-1.0212679E-009, 1.2615894E-007, 1.1580067E-009, 8.4422490E-007
 1.1037005E+002, 2.1572809E-003,-9.3740723E-002,-1.5632785E+000,-3.3217787E-002, 0.0000000E+000, 0.0000000E+000, 1.1621846E-002,-1.7726281E+000,-1.6764579E+000,-1.0204497E-009, 1.2609776E-007, 1.1570789E-009, 8.4384528E-007
 1.1056370E+002, 2.1562725E-003,-9.2961865E-002,-1.5489493E+000,-3.2932265E-002, 0.0000000E+000, 0.0000000E+000, 1.1394401E-002,-1.7507868E+000,-1.6612927E+000,-1.0196359E-009, 1.2603743E-007, 1.1561562E-009, 8.4347107E-007
 1.1075735E+002, 2.1552055E-003,-9.2230648E-002,-1.5353514E+000,-3.2560001E-002, 0.0000000E+000, 0.0000000E+000, 1.1190289E-002,-1.7315620E+000,-1.6467965E+000,-1.0188462E-009, 1.2597793E-007, 1.1552607E-009, 8.4310196E-007
 1.1088645E+002, 2.1543260E-003,-9.1421181E-002,-1.5267693E+000,-3.2453064E-002, 0.0000000E+000, 0.0000000E+000, 1.0998770E-002,-1.7177658E+000,-1.6374905E+000,-1.0181854E-009, 1.2592894E-007, 1.1545115E-009, 8.4279787E-007
 1.1108010E+002, 2.1534911E-003,-9.1028319E-002,-1.5173233E+000,-3.2320858E-002, 0.0000000E+000, 0.0000000E+000, 1.0860505E-002,-1.7053594E+000,-1.6276585E+000,-1.0175468E-009, 1.2588051E-007, 1.1537874E-009, 8.4249706E-007
 1.1127375E+002, 2.1525599E-003,-9.0303822E-002,-1.5087102E+000,-3.1955239E-002, 0.0000000E+000, 0.0000000E+000, 1.0672523E-002,-1.6922582E+000,-1.6181442E+000,-1.0168392E-009, 1.2582308E-007, 1.1529850E-009, 8.4214022E-007
