s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4421730E+001, 7.8193082E+002,-8.9696778E+001,-7.0044216E+002,-1.2920515E+000, 0.0000000E+000, 0.0000000E+000, 3.6903594E+001,-4.7415023E+001, 2.7403426E+001,-4.7052102E-002, 3.9524335E-002, 5.3351965E-002, 2.3189256E-003
 8.4606369E+001, 7.6531789E+002,-9.8099567E+001,-8.5633662E+002,-1.2576268E+000, 0.0000000E+000, 0.0000000E+000, 3.7014446E+001,-2.2191424E+002,-1.5336148E+002,-4.4355988E-002, 3.8515780E-002, 5.0294865E-002, 2.0669492E-003
 8.4788208E+001, 7.3180051E+002,-9.3947413E+001,-8.0151495E+002,-1.2435543E+000, 0.0000000E+000, 0.0000000E+000, 2.6284933E+001,-2.0180391E+002,-1.3862048E+002,-3.7508838E-002, 3.7843455E-002, 4.2530942E-002, 1.8300549E-003
 8.4961395E+001, 7.2648199E+002,-1.0072387E+002,-7.5799842E+002,-1.1832172E+000, 0.0000000E+000, 0.0000000E+000, 2.1824221E+001,-1.6514149E+002,-1.1159929E+002,-3.1839557E-002, 3.4203355E-002, 3.6102594E-002, 1.6058870E-003
 8.5143242E+001, 6.6294226E+002,-8.4125558E+001,-6.6524069E+002,-1.2065871E+000, 0.0000000E+000, 0.0000000E+000, 3.3723073E+001,-1.1879333E+002,-5.3907506E+001,-3.9429194E-002, 2.9896406E-002, 4.4708416E-002, 1.4082200E-003
 8.5325081E+001, 6.2549052E+002,-7.8318399E+001,-6.1125546E+002,-1.2602382E+000, 0.0000000E+000, 0.0000000E+000, 4.3679100E+001,-8.7384407E+001,-2.1664472E+001,-4.0674744E-002, 2.5386701E-002, 4.6120735E-002, 1.2421403E-003
 8.5506927E+001, 5.5135487E+002,-6.3123778E+001,-6.2402828E+002,-1.0439425E+000, 0.0000000E+000, 0.0000000E+000, 5.1472273E+001,-1.5088600E+002,-8.5368849E+001,-4.2788836E-002, 2.0711041E-002, 4.8517885E-002, 1.1413808E-003
 8.5680115E+001, 4.6482947E+002,-4.3834113E+001,-7.4145086E+002,-9.0400828E-001, 0.0000000E+000, 0.0000000E+000, 5.0919002E+001,-3.2614461E+002,-2.7044051E+002,-3.7501391E-002, 1.8268732E-002, 4.2522497E-002, 1.0897513E-003
 8.5866287E+001, 3.6217845E+002,-2.4016762E+001,-6.3258443E+002,-8.2505228E-001, 0.0000000E+000, 0.0000000E+000, 4.0263319E+001,-3.0450820E+002,-2.5498448E+002,-2.7904986E-002, 1.4922815E-002, 3.1641218E-002, 1.0332320E-003
 8.6044403E+001, 2.9970044E+002,-1.9874352E+001,-4.3546046E+002,-7.8237481E-001, 0.0000000E+000, 0.0000000E+000, 3.3846077E+001,-1.6012642E+002,-1.2257067E+002,-2.4132580E-002, 1.3781627E-002, 2.7363721E-002, 9.2410076E-004
 8.6222527E+001, 2.5236786E+002,-2.0505456E+001,-4.9924190E+002,-8.1175467E-001, 0.0000000E+000, 0.0000000E+000, 2.4580352E+001,-2.6587730E+002,-2.4361090E+002,-1.6912138E-002, 1.2194455E-002, 1.9176525E-002, 7.5932972E-004
 8.6400650E+001, 2.3138426E+002,-2.3291530E+001,-5.8170236E+002,-8.4682640E-001, 0.0000000E+000, 0.0000000E+000, 1.6230985E+001,-3.7975975E+002,-3.5822547E+002,-1.2451213E-002, 1.0934765E-002, 1.4118322E-002, 6.0624438E-004
 8.6584007E+001, 2.1230995E+002,-2.2432641E+001,-4.2987023E+002,-8.0643994E-001, 0.0000000E+000, 0.0000000E+000, 1.0067958E+001,-2.5065144E+002,-2.3073141E+002,-9.0664974E-003, 1.0012243E-002, 1.0280422E-002, 5.4708588E-004
 8.6760345E+001, 1.9161526E+002,-2.2484543E+001,-3.2923497E+002,-7.4742882E-001, 0.0000000E+000, 0.0000000E+000, 7.6021566E+000,-1.6342212E+002,-1.5324952E+002,-6.8128255E-003, 8.8078100E-003, 7.7250030E-003, 5.2509767E-004
 8.6951782E+001, 1.5870252E+002,-1.5317766E+001,-3.8475756E+002,-6.8939029E-001, 0.0000000E+000, 0.0000000E+000, 8.0545758E+000,-2.4212822E+002,-2.3400762E+002,-5.6125307E-003, 7.4195385E-003, 6.3639993E-003, 5.0459789E-004
 8.7133080E+001, 1.2983131E+002,-1.0091229E+001,-3.4863642E+002,-6.2569761E-001, 0.0000000E+000, 0.0000000E+000, 8.0480879E+000,-2.2911127E+002,-2.2147395E+002,-3.4339663E-003, 6.4263392E-003, 3.8937443E-003, 4.7075440E-004
 8.7300430E+001, 1.1791354E+002,-1.1250130E+001,-3.0243896E+002,-5.7995601E-001, 0.0000000E+000, 0.0000000E+000, 6.1733137E+000,-1.9589900E+002,-1.9018219E+002,-2.2877943E-003, 5.8287736E-003, 2.5941099E-003, 4.3169885E-004
 8.7481720E+001, 1.0417398E+002,-1.0580377E+001,-2.6135672E+002,-5.4686832E-001, 0.0000000E+000, 0.0000000E+000, 5.5358448E+000,-1.6520630E+002,-1.6277414E+002,-1.8460993E-003, 4.7467096E-003, 2.0932758E-003, 3.8677367E-004
 8.7674171E+001, 8.6540279E+001,-7.5099121E+000,-3.1374925E+002,-5.1373306E-001, 0.0000000E+000, 0.0000000E+000, 4.7983919E+000,-2.3104913E+002,-2.3043422E+002,-1.6857599E-003, 3.5564788E-003, 1.9114684E-003, 3.4334523E-004
 8.7842918E+001, 7.1706014E+001,-4.1256732E+000,-2.9488513E+002,-4.8103258E-001, 0.0000000E+000, 0.0000000E+000, 5.7155367E+000,-2.2868905E+002,-2.2207028E+002,-1.8738483E-003, 2.8111918E-003, 2.1247401E-003, 3.0256761E-004
 8.8027000E+001, 5.8977826E+001,-2.8741937E+000,-2.3204282E+002,-4.5624483E-001, 0.0000000E+000, 0.0000000E+000, 6.8180903E+000,-1.7403421E+002,-1.6957734E+002,-2.0191759E-003, 2.6266733E-003, 2.2895258E-003, 2.7092869E-004
 8.8211090E+001, 5.1596849E+001,-2.6548780E+000,-2.1384713E+002,-4.3665477E-001, 0.0000000E+000, 0.0000000E+000, 6.0857755E+000,-1.6151354E+002,-1.5925604E+002,-1.3912955E-003, 2.7548823E-003, 1.5775778E-003, 2.4822588E-004
 8.8395172E+001, 4.6454956E+001,-3.9844294E+000,-2.1377823E+002,-4.1849415E-001, 0.0000000E+000, 0.0000000E+000, 5.0964519E+000,-1.6948189E+002,-1.6662974E+002,-8.5605176E-004, 2.8133912E-003, 9.7066956E-004, 2.1776646E-004
 8.8563919E+001, 4.6543533E+001,-5.4585203E+000,-1.9248685E+002,-4.0107189E-001, 0.0000000E+000, 0.0000000E+000, 3.5404477E+000,-1.5107901E+002,-1.4826246E+002,-5.9079088E-004, 2.7325581E-003, 6.6989258E-004, 1.9096797E-004
 8.8754135E+001, 4.6194737E+001,-6.4021722E+000,-1.8204141E+002,-3.8871663E-001, 0.0000000E+000, 0.0000000E+000, 1.9172647E+000,-1.4183686E+002,-1.4072030E+002,-4.9586026E-004, 2.7219898E-003, 5.6225159E-004, 1.7509214E-004
 8.8922882E+001, 4.9276766E+001,-7.9451278E+000,-1.7707353E+002,-3.7718834E-001, 0.0000000E+000, 0.0000000E+000, 1.8779741E+000,-1.3666090E+002,-1.3424110E+002,-4.3386222E-004, 2.8622170E-003, 4.9195256E-004, 1.6823379E-004
 8.9108498E+001, 5.1381533E+001,-8.7865832E+000,-1.6608362E+002,-3.6666078E-001, 0.0000000E+000, 0.0000000E+000, 1.2752221E+000,-1.2390049E+002,-1.2258011E+002,-4.4349432E-004, 2.9973242E-003, 5.0287431E-004, 1.6037034E-004
 8.9285683E+001, 5.5143682E+001,-9.6421880E+000,-1.5153055E+002,-3.5703825E-001, 0.0000000E+000, 0.0000000E+000, 5.2737960E-001,-1.0892635E+002,-1.0585872E+002,-4.2699202E-004, 3.1974971E-003, 4.8416249E-004, 1.5181330E-004
 8.9466942E+001, 5.5847183E+001,-9.5367271E+000,-1.3427180E+002,-3.4716592E-001, 0.0000000E+000, 0.0000000E+000, 6.1787020E-001,-8.9187618E+001,-8.7690639E+001,-4.0672398E-004, 3.3262764E-003, 4.6118075E-004, 1.4138686E-004
 8.9648788E+001, 5.6240906E+001,-9.2005949E+000,-1.2857201E+002,-3.4134606E-001, 0.0000000E+000, 0.0000000E+000, 3.2017087E-001,-8.3471129E+001,-8.1552876E+001,-3.5946133E-004, 3.3765163E-003, 4.0759005E-004, 1.3027516E-004
 8.9828995E+001, 5.8804131E+001,-9.8160236E+000,-1.2079936E+002,-3.3199350E-001, 0.0000000E+000, 0.0000000E+000,-7.4433040E-001,-7.4227058E+001,-7.2887576E+001,-3.2367360E-004, 3.4421380E-003, 3.6701065E-004, 1.2164171E-004
 9.0004112E+001, 6.1078520E+001,-1.0282546E+001,-1.1522618E+002,-3.2389011E-001, 0.0000000E+000, 0.0000000E+000,-5.9628058E-001,-6.7042087E+001,-6.5350381E+001,-3.3927485E-004, 3.5260907E-003, 3.8470077E-004, 1.1386078E-004
 9.0183617E+001, 6.3487687E+001,-1.0710556E+001,-1.2307842E+002,-3.1357411E-001, 0.0000000E+000, 0.0000000E+000,-1.0600233E+000,-7.2612925E+001,-7.1674890E+001,-3.6281079E-004, 3.5613273E-003, 4.1138797E-004, 1.1026632E-004
 9.0370865E+001, 6.1102580E+001,-9.5740060E+000,-1.2512569E+002,-3.0238566E-001, 0.0000000E+000, 0.0000000E+000,-7.0217974E-001,-7.6280193E+001,-7.4601683E+001,-3.7627975E-004, 3.2619450E-003, 4.2666030E-004, 1.1089891E-004
 9.0541092E+001, 5.6570747E+001,-7.8791824E+000,-1.1253419E+002,-2.9521237E-001, 0.0000000E+000, 0.0000000E+000,-5.6697782E-001,-6.5783942E+001,-6.4704816E+001,-3.8444545E-004, 2.7559408E-003, 4.3591932E-004, 1.1267176E-004
 9.0728340E+001, 5.1349414E+001,-6.1105307E+000,-1.1746687E+002,-2.8879106E-001, 0.0000000E+000, 0.0000000E+000,-1.5427213E-001,-7.3437220E+001,-7.2671048E+001,-4.1370087E-004, 2.1811957E-003, 4.6909178E-004, 1.1453052E-004
 9.0903557E+001, 4.3318607E+001,-4.1609133E+000,-1.1566814E+002,-2.8133843E-001, 0.0000000E+000, 0.0000000E+000, 4.9069389E-001,-7.7626697E+001,-7.6301091E+001,-4.0679556E-004, 1.6242163E-003, 4.6126191E-004, 1.1435846E-004
 9.1088745E+001, 3.4741930E+001,-2.5728256E+000,-1.0206148E+002,-2.7730846E-001, 0.0000000E+000, 0.0000000E+000, 7.4927343E-001,-7.0346967E+001,-6.9420415E+001,-4.1462428E-004, 1.0883720E-003, 4.7013883E-004, 1.1254772E-004
 9.1273933E+001, 2.6038489E+001,-1.5854388E+000,-9.9639821E+001,-2.7056693E-001, 0.0000000E+000, 0.0000000E+000, 1.5125633E+000,-7.5027149E+001,-7.3944774E+001,-4.4044203E-004, 5.5941733E-004, 4.9941335E-004, 1.0866085E-004
 9.1442284E+001, 1.5179545E+001, 6.2997509E-001,-9.7589510E+001,-2.6336829E-001, 0.0000000E+000, 0.0000000E+000, 2.5423273E+000,-8.0112917E+001,-7.9501031E+001,-4.9506816E-004, 2.1326754E-004, 5.6135344E-004, 1.0222933E-004
 9.1629150E+001, 6.9019509E+000, 1.8995617E+000,-1.0309262E+002,-2.5500199E-001, 0.0000000E+000, 0.0000000E+000, 4.1059079E+000,-9.1658730E+001,-9.0440198E+001,-5.5130672E-004, 8.5277890E-005, 6.2512185E-004, 9.2990233E-005
 9.1814339E+001, 3.1224787E+000, 1.3376238E+000,-9.3237205E+001,-2.5159058E-001, 0.0000000E+000, 0.0000000E+000, 4.4736554E+000,-8.6211887E+001,-8.4555038E+001,-4.3377236E-004, 5.7278324E-005, 4.9185066E-004, 8.1372970E-005
 9.1981003E+001, 1.7478988E+000, 4.7196977E-001,-8.7228562E+001,-2.4650619E-001, 0.0000000E+000, 0.0000000E+000, 4.2198442E+000,-8.1729814E+001,-8.1035356E+001,-2.7413284E-004, 4.5233836E-005, 3.1083682E-004, 6.9649323E-005
 9.2166191E+001, 1.1110128E+000,-1.7199419E-001,-8.3631722E+001,-2.3602920E-001, 0.0000000E+000, 0.0000000E+000, 3.8208577E+000,-8.0431178E+001,-7.9107875E+001,-1.5347114E-004, 3.5264305E-005, 1.7401957E-004, 5.8439827E-005
 9.2355080E+001, 7.4914602E-001,-5.0730764E-001,-7.3971579E+001,-2.2468994E-001, 0.0000000E+000, 0.0000000E+000, 3.3700115E+000,-7.1431782E+001,-7.0584419E+001,-8.4629176E-005, 2.6691476E-005, 9.5960279E-005, 4.8100574E-005
 9.2526192E+001, 5.3088564E-001,-6.4750848E-001,-7.2337870E+001,-2.1773437E-001, 0.0000000E+000, 0.0000000E+000, 2.9553949E+000,-7.0451871E+001,-6.9716832E+001,-4.6800388E-005, 2.0541705E-005, 5.3066548E-005, 4.0091305E-005
 9.2721130E+001, 3.8668175E-001,-6.9534995E-001,-6.8408984E+001,-2.1088608E-001, 0.0000000E+000, 0.0000000E+000, 2.5883447E+000,-6.6947365E+001,-6.6340193E+001,-2.4853999E-005, 1.5995287E-005, 2.8181731E-005, 3.3687063E-005
 9.2893669E+001, 2.9073433E-001,-7.1111283E-001,-6.6179484E+001,-2.0413372E-001, 0.0000000E+000, 0.0000000E+000, 2.2869329E+000,-6.5039267E+001,-6.4517063E+001,-1.2629332E-005, 1.2629104E-005, 1.4320289E-005, 2.8620361E-005
 9.3066208E+001, 2.2750795E-001,-7.1220828E-001,-6.5181186E+001,-1.9829582E-001, 0.0000000E+000, 0.0000000E+000, 2.0784217E+000,-6.4536080E+001,-6.3785761E+001,-6.6356146E-006, 1.0265421E-005, 7.5240651E-006, 2.4881392E-005
 9.3253532E+001, 1.7918208E-001,-7.0772762E-001,-6.0160300E+001,-1.9317499E-001, 0.0000000E+000, 0.0000000E+000, 1.8974179E+000,-6.0025368E+001,-5.8984603E+001,-3.4086627E-006, 8.4067675E-006, 3.8650527E-006, 2.1795343E-005
 9.3432480E+001, 1.4404773E-001,-6.9503508E-001,-5.3706307E+001,-1.8776460E-001, 0.0000000E+000, 0.0000000E+000, 1.7245306E+000,-5.3529940E+001,-5.2720528E+001,-1.7378470E-006, 6.9766431E-006, 1.9705294E-006, 1.9285477E-005
 9.3611427E+001, 1.1985421E-001,-6.8384570E-001,-5.0749749E+001,-1.8355512E-001, 0.0000000E+000, 0.0000000E+000, 1.5719922E+000,-5.0285416E+001,-4.9925304E+001,-8.9314234E-007, 5.8862272E-006, 1.0127262E-006, 1.7270509E-005
 9.3790375E+001, 1.0071959E-001,-6.7481068E-001,-4.9587003E+001,-1.8072722E-001, 0.0000000E+000, 0.0000000E+000, 1.4421027E+000,-4.9324474E+001,-4.8899718E+001,-4.6435599E-007, 5.0059847E-006, 5.2652918E-007, 1.5574243E-005
 9.3975281E+001, 8.4851764E-002,-6.6465840E-001,-4.6608513E+001,-1.7708699E-001, 0.0000000E+000, 0.0000000E+000, 1.3272814E+000,-4.6765663E+001,-4.6038125E+001,-2.4506638E-007, 4.2713118E-006, 2.7787861E-007, 1.4101108E-005
 9.4172127E+001, 7.1658170E-002,-6.4630872E-001,-4.3583936E+001,-1.7431892E-001, 0.0000000E+000, 0.0000000E+000, 1.2172104E+000,-4.3763354E+001,-4.3115695E+001,-1.3192108E-007, 3.6363866E-006, 1.4958415E-007, 1.2774920E-005
 9.4342720E+001, 6.1259289E-002,-6.3132127E-001,-4.1650163E+001,-1.7088517E-001, 0.0000000E+000, 0.0000000E+000, 1.1193417E+000,-4.2004956E+001,-4.1271768E+001,-7.5633959E-008, 3.1355031E-006, 8.5760681E-008, 1.1686435E-005
 9.4523155E+001, 5.3251526E-002,-6.2300268E-001,-3.9679788E+001,-1.6827807E-001, 0.0000000E+000, 0.0000000E+000, 1.0427048E+000,-4.0098568E+001,-3.9375113E+001,-4.6402620E-008, 2.7427297E-006, 5.2615523E-008, 1.0799221E-005
 9.4718033E+001, 4.5993312E-002,-6.0921777E-001,-3.7665262E+001,-1.6501521E-001, 0.0000000E+000, 0.0000000E+000, 9.7427242E-001,-3.7917906E+001,-3.7419229E+001,-2.8856949E-008, 2.3945022E-006, 3.2720641E-008, 9.9827404E-006
 9.4876816E+001, 4.0692114E-002,-5.9254063E-001,-3.6692077E+001,-1.6156796E-001, 0.0000000E+000, 0.0000000E+000, 9.1257982E-001,-3.6861925E+001,-3.6492914E+001,-1.9143191E-008, 2.1194371E-006, 2.1706296E-008, 9.3144350E-006
 9.5075294E+001, 3.6120478E-002,-5.7953750E-001,-3.5548096E+001,-1.5769148E-001, 0.0000000E+000, 0.0000000E+000, 8.5347419E-001,-3.5842734E+001,-3.5395730E+001,-1.3385265E-008, 1.8908459E-006, 1.5177435E-008, 8.7367153E-006
 9.5234077E+001, 3.2239290E-002,-5.6687492E-001,-3.4331264E+001,-1.5579421E-001, 0.0000000E+000, 0.0000000E+000, 7.9359496E-001,-3.4733023E+001,-3.4228099E+001,-9.8178856E-009, 1.7005441E-006, 1.1132414E-008, 8.2371540E-006
 9.5440498E+001, 2.8812218E-002,-5.5523146E-001,-3.3292555E+001,-1.5348171E-001, 0.0000000E+000, 0.0000000E+000, 7.3726270E-001,-3.3821195E+001,-3.3235193E+001,-7.5915111E-009, 1.5402156E-006, 8.6079477E-009, 7.7989469E-006
 9.5615166E+001, 2.5975421E-002,-5.4045334E-001,-3.2343264E+001,-1.5199211E-001, 0.0000000E+000, 0.0000000E+000, 6.8348654E-001,-3.2940227E+001,-3.2326248E+001,-6.0823335E-009, 1.3988011E-006, 6.8967045E-009, 7.3977907E-006
 9.5789825E+001, 2.3873535E-002,-5.2734162E-001,-3.1408397E+001,-1.5009289E-001, 0.0000000E+000, 0.0000000E+000, 6.4088552E-001,-3.2021223E+001,-3.1421073E+001,-5.1439108E-009, 1.2876335E-006, 5.8326352E-009, 7.0705865E-006
 9.5973221E+001, 2.1811897E-002,-5.1881805E-001,-3.0323058E+001,-1.4728033E-001, 0.0000000E+000, 0.0000000E+000, 6.0500488E-001,-3.0891189E+001,-3.0362339E+001,-4.4608042E-009, 1.1898959E-006, 5.0580667E-009, 6.7730425E-006
 9.6165352E+001, 2.0127073E-002,-5.0360653E-001,-2.9110930E+001,-1.4569471E-001, 0.0000000E+000, 0.0000000E+000, 5.7093078E-001,-2.9621325E+001,-2.9169173E+001,-3.9287943E-009, 1.1009075E-006, 4.4548254E-009, 6.4929346E-006
 9.6309448E+001, 1.8840114E-002,-4.9312838E-001,-2.8291203E+001,-1.4354992E-001, 0.0000000E+000, 0.0000000E+000, 5.4441220E-001,-2.8703577E+001,-2.8364629E+001,-3.5514577E-009, 1.0304397E-006, 4.0269667E-009, 6.2642909E-006
 9.6501579E+001, 1.7659643E-002,-4.8212103E-001,-2.7460262E+001,-1.4153164E-001, 0.0000000E+000, 0.0000000E+000, 5.2096619E-001,-2.7862298E+001,-2.7545289E+001,-3.2495151E-009, 9.6847126E-007, 3.6845967E-009, 6.0571884E-006
 9.6708122E+001, 1.6267928E-002,-4.7354913E-001,-2.6399953E+001,-1.3866671E-001, 0.0000000E+000, 0.0000000E+000, 4.9898537E-001,-2.6760651E+001,-2.6496916E+001,-2.9627694E-009, 9.0438028E-007, 3.3594581E-009, 5.8366780E-006
 9.6866623E+001, 1.5364839E-002,-4.6049564E-001,-2.5743441E+001,-1.3689745E-001, 0.0000000E+000, 0.0000000E+000, 4.7961565E-001,-2.6074783E+001,-2.5845853E+001,-2.7427178E-009, 8.5250211E-007, 3.1099436E-009, 5.6528337E-006
 9.7025131E+001, 1.4639396E-002,-4.5111575E-001,-2.5293798E+001,-1.3438640E-001, 0.0000000E+000, 0.0000000E+000, 4.6402163E-001,-2.5704492E+001,-2.5400639E+001,-2.5782816E-009, 8.1256715E-007, 2.9234908E-009, 5.5073997E-006
 9.7236473E+001, 1.3859129E-002,-4.4054567E-001,-2.4449957E+001,-1.3274350E-001, 0.0000000E+000, 0.0000000E+000, 4.4599735E-001,-2.5017044E+001,-2.4563389E+001,-2.4138940E-009, 7.7155510E-007, 2.7370932E-009, 5.3539850E-006
 9.7394981E+001, 1.3162066E-002,-4.3138475E-001,-2.3380134E+001,-1.3056671E-001, 0.0000000E+000, 0.0000000E+000, 4.2821680E-001,-2.4024012E+001,-2.3500706E+001,-2.2738351E-009, 7.3552146E-007, 2.5782816E-009, 5.2156098E-006
 9.7606323E+001, 1.2554039E-002,-4.2135305E-001,-2.2323864E+001,-1.2818612E-001, 0.0000000E+000, 0.0000000E+000, 4.1106553E-001,-2.2983205E+001,-2.2449784E+001,-2.1563554E-009, 7.0424582E-007, 2.4450724E-009, 5.0921448E-006
 9.7780685E+001, 1.1849833E-002,-4.1310338E-001,-2.1297890E+001,-1.2613946E-001, 0.0000000E+000, 0.0000000E+000, 3.9520552E-001,-2.1941015E+001,-2.1430078E+001,-2.0544070E-009, 6.7601770E-007, 2.3294740E-009, 4.9779578E-006
 9.7955040E+001, 1.1523698E-002,-4.0484154E-001,-2.0504624E+001,-1.2400430E-001, 0.0000000E+000, 0.0000000E+000, 3.7958420E-001,-2.1073518E+001,-2.0642362E+001,-1.9721659E-009, 6.5340548E-007, 2.2362216E-009, 4.8841930E-006
 9.8141022E+001, 1.1038292E-002,-3.9627648E-001,-1.9925380E+001,-1.2279649E-001, 0.0000000E+000, 0.0000000E+000, 3.6592980E-001,-2.0396561E+001,-2.0067485E+001,-1.9002887E-009, 6.3310768E-007, 2.1547207E-009, 4.7980547E-006
 9.8332817E+001, 1.0748742E-002,-3.8726340E-001,-1.9606550E+001,-1.2088149E-001, 0.0000000E+000, 0.0000000E+000, 3.5158716E-001,-1.9993705E+001,-1.9752359E+001,-1.8337692E-009, 6.1431646E-007, 2.0792948E-009, 4.7164294E-006
 9.8460678E+001, 1.0518549E-002,-3.8120549E-001,-1.9313674E+001,-1.1977035E-001, 0.0000000E+000, 0.0000000E+000, 3.3926309E-001,-1.9709590E+001,-1.9464868E+001,-1.7831222E-009, 6.0008088E-007, 2.0218666E-009, 4.6533056E-006
 9.8652473E+001, 1.0286571E-002,-3.7173243E-001,-1.8882956E+001,-1.1825685E-001, 0.0000000E+000, 0.0000000E+000, 3.2732511E-001,-1.9302379E+001,-1.9035333E+001,-1.7382893E-009, 5.8738417E-007, 1.9710310E-009, 4.5958457E-006
 9.8844261E+001, 1.0028440E-002,-3.6353349E-001,-1.8349364E+001,-1.1635456E-001, 0.0000000E+000, 0.0000000E+000, 3.1377981E-001,-1.8775623E+001,-1.8505444E+001,-1.6905211E-009, 5.7372879E-007, 1.9168671E-009, 4.5327911E-006
 9.9036057E+001, 9.7970002E-003,-3.5591671E-001,-1.7805749E+001,-1.1434289E-001, 0.0000000E+000, 0.0000000E+000, 3.0102315E-001,-1.8279372E+001,-1.7965188E+001,-1.6483784E-009, 5.6159137E-007, 1.8690818E-009, 4.4754629E-006
 9.9227852E+001, 9.5902823E-003,-3.4887967E-001,-1.7135513E+001,-1.1345649E-001, 0.0000000E+000, 0.0000000E+000, 2.8914893E-001,-1.7678404E+001,-1.7299110E+001,-1.6108406E-009, 5.5072902E-007, 1.8265180E-009, 4.4230142E-006
 9.9419647E+001, 9.4050909E-003,-3.4195214E-001,-1.6502242E+001,-1.1177479E-001, 0.0000000E+000, 0.0000000E+000, 2.7782528E-001,-1.7060238E+001,-1.6668739E+001,-1.5771056E-009, 5.4094208E-007, 1.7882662E-009, 4.3747541E-006
 9.9547508E+001, 9.2644889E-003,-3.3670484E-001,-1.6194014E+001,-1.1090553E-001, 0.0000000E+000, 0.0000000E+000, 2.6935118E-001,-1.6722562E+001,-1.6363009E+001,-1.5513814E-009, 5.3348502E-007, 1.7590977E-009, 4.3373181E-006
 9.9739296E+001, 9.1361248E-003,-3.3116592E-001,-1.6096069E+001,-1.0901587E-001, 0.0000000E+000, 0.0000000E+000, 2.6095927E-001,-1.6619967E+001,-1.6266156E+001,-1.5278251E-009, 5.2664781E-007, 1.7323874E-009, 4.3024104E-006
 9.9931091E+001, 8.9949044E-003,-3.2492334E-001,-1.5903598E+001,-1.0809200E-001, 0.0000000E+000, 0.0000000E+000, 2.5164210E-001,-1.6474576E+001,-1.6075976E+001,-1.5018750E-009, 5.1910473E-007, 1.7029628E-009, 4.2632851E-006
 1.0012289E+002, 8.8665108E-003,-3.1887955E-001,-1.5494016E+001,-1.0706411E-001, 0.0000000E+000, 0.0000000E+000, 2.4235217E-001,-1.6079288E+001,-1.5668741E+001,-1.4781800E-009, 5.1223923E-007, 1.6760953E-009, 4.2270675E-006
 1.0031468E+002, 8.7495622E-003,-3.1303563E-001,-1.4996326E+001,-1.0570238E-001, 0.0000000E+000, 0.0000000E+000, 2.3334613E-001,-1.5526807E+001,-1.5172968E+001,-1.4564725E-009, 5.0598994E-007, 1.6514814E-009, 4.1935651E-006
 1.0044378E+002, 8.6455927E-003,-3.0600600E-001,-1.4612640E+001,-1.0480195E-001, 0.0000000E+000, 0.0000000E+000, 2.2572476E-001,-1.5074597E+001,-1.4789077E+001,-1.4398126E-009, 5.0119355E-007, 1.6325908E-009, 4.1674866E-006
 1.0063743E+002, 8.5720484E-003,-3.0362203E-001,-1.4273554E+001,-1.0340017E-001, 0.0000000E+000, 0.0000000E+000, 2.1860560E-001,-1.4672320E+001,-1.4453399E+001,-1.4242237E-009, 4.9674282E-007, 1.6149147E-009, 4.1429571E-006
 1.0083108E+002, 8.4839931E-003,-2.9846109E-001,-1.3980148E+001,-1.0195542E-001, 0.0000000E+000, 0.0000000E+000, 2.0958232E-001,-1.4314262E+001,-1.4162498E+001,-1.4070502E-009, 4.9182848E-007, 1.5954418E-009, 4.1155138E-006
 1.0102473E+002, 8.4014011E-003,-2.9341309E-001,-1.3763966E+001,-1.0082646E-001, 0.0000000E+000, 0.0000000E+000, 2.0079960E-001,-1.4091666E+001,-1.3949004E+001,-1.3914407E-009, 4.8734260E-007, 1.5777423E-009, 4.0901061E-006
 1.0121838E+002, 8.3254759E-003,-2.8839546E-001,-1.3571865E+001,-9.9173904E-002, 0.0000000E+000, 0.0000000E+000, 1.9251625E-001,-1.3940843E+001,-1.3758593E+001,-1.3769972E-009, 4.8323628E-007, 1.5613651E-009, 4.0665360E-006
 1.0134747E+002, 8.2667700E-003,-2.8536867E-001,-1.3320491E+001,-9.8177688E-002, 0.0000000E+000, 0.0000000E+000, 1.8584539E-001,-1.3767049E+001,-1.3509925E+001,-1.3657565E-009, 4.8006058E-007, 1.5486193E-009, 4.0481045E-006
 1.0154112E+002, 8.2123419E-003,-2.7952738E-001,-1.2948204E+001,-9.7459716E-002, 0.0000000E+000, 0.0000000E+000, 1.7940304E-001,-1.3469196E+001,-1.3137576E+001,-1.3552354E-009, 4.7710077E-007, 1.5366895E-009, 4.0307516E-006
 1.0173477E+002, 8.1510674E-003,-2.7474781E-001,-1.2432527E+001,-9.5944658E-002, 0.0000000E+000, 0.0000000E+000, 1.7200970E-001,-1.3013347E+001,-1.2623059E+001,-1.3433660E-009, 4.7377340E-007, 1.5232309E-009, 4.0110662E-006
 1.0192842E+002, 8.0941204E-003,-2.7027179E-001,-1.1944626E+001,-9.5019809E-002, 0.0000000E+000, 0.0000000E+000, 1.6510288E-001,-1.2545574E+001,-1.2136720E+001,-1.3324125E-009, 4.7065910E-007, 1.5108108E-009, 3.9924765E-006
 1.0212207E+002, 8.0406682E-003,-2.6609036E-001,-1.1521574E+001,-9.3805849E-002, 0.0000000E+000, 0.0000000E+000, 1.5850240E-001,-1.2113658E+001,-1.1714927E+001,-1.3219961E-009, 4.6771911E-007, 1.4989997E-009, 3.9747911E-006
