s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2161324E+001, 4.2487378E+002,-4.4984023E+001,-3.9317079E+002,-1.3499347E-001, 0.0000000E+000, 0.0000000E+000,-2.3773347E+001,-5.2784102E+001,-3.7189374E+001,-8.3105032E-003, 2.3406500E-002, 9.4232065E-003, 3.0642481E-003
 9.2346245E+001, 4.2165866E+002,-4.1907590E+001,-3.1459532E+002,-1.9151706E-001, 0.0000000E+000, 0.0000000E+000,-2.4744356E+001, 2.7226963E+001, 4.0219873E+001,-7.0792013E-003, 2.2891665E-002, 8.0270442E-003, 3.1627693E-003
 9.2525284E+001, 4.0215962E+002,-3.6303399E+001,-3.4791346E+002,-1.5196686E-001, 0.0000000E+000, 0.0000000E+000,-2.3650447E+001,-1.6253097E+001,-5.8596518E+000,-6.0876926E-003, 2.0845093E-002, 6.9027812E-003, 3.2006126E-003
 9.2704552E+001, 3.7602640E+002,-2.9580225E+001,-3.0612111E+002,-1.3412046E-001, 0.0000000E+000, 0.0000000E+000,-1.9154903E+001, 1.1913888E+001, 2.1036045E+001,-5.8336424E-003, 1.8183741E-002, 6.6147159E-003, 3.1168841E-003
 9.2882217E+001, 3.4303944E+002,-2.3758320E+001,-3.3181417E+002,-1.3322207E-001, 0.0000000E+000, 0.0000000E+000,-1.4150556E+001,-3.7934347E+001,-2.6816828E+001,-6.8372212E-003, 1.5405913E-002, 7.7526650E-003, 3.0223797E-003
 9.3066261E+001, 2.9575704E+002,-1.6375497E+001,-3.3749541E+002,-1.3596930E-001, 0.0000000E+000, 0.0000000E+000,-6.5122707E+000,-7.4550880E+001,-6.4762110E+001,-6.8631416E-003, 1.2833213E-002, 7.7820560E-003, 2.9612451E-003
 9.3249428E+001, 2.5259598E+002,-8.5441331E+000,-3.2645031E+002,-1.2595812E-001, 0.0000000E+000, 0.0000000E+000, 2.6956752E+000,-9.5083086E+001,-7.9828749E+001,-8.7707766E-003, 1.2260906E-002, 9.9451065E-003, 2.7400150E-003
 9.3422958E+001, 2.3869896E+002,-1.2804659E+001,-2.9895652E+002,-1.3247130E-001, 0.0000000E+000, 0.0000000E+000, 4.3665636E+000,-8.3766771E+001,-6.8828135E+001,-8.9950282E-003, 1.2628599E-002, 1.0199383E-002, 2.4927220E-003
 9.3601303E+001, 2.2303045E+002,-1.4797300E+001,-2.5470636E+002,-1.2337895E-001, 0.0000000E+000, 0.0000000E+000, 4.5615481E+000,-5.3932603E+001,-4.2035037E+001,-6.4626476E-003, 1.3788685E-002, 7.3279393E-003, 2.2939572E-003
 9.3781578E+001, 2.3162126E+002,-2.2216383E+001,-2.4789122E+002,-1.3307858E-001, 0.0000000E+000, 0.0000000E+000, 2.0479013E+000,-4.5608656E+001,-3.6571520E+001,-4.8845533E-003, 1.4830771E-002, 5.5385520E-003, 2.1004422E-003
 9.3961853E+001, 2.3567677E+002,-2.4276675E+001,-2.4158749E+002,-1.4778001E-001, 0.0000000E+000, 0.0000000E+000,-1.0498346E+000,-3.8313967E+001,-3.1385016E+001,-3.4809433E-003, 1.5240705E-002, 3.9470110E-003, 2.0724945E-003
 9.4148491E+001, 2.5830723E+002,-3.1291859E+001,-2.3401958E+002,-1.1349154E-001, 0.0000000E+000, 0.0000000E+000,-3.0026324E+000,-1.5767602E+001,-1.0120339E+001,-2.8574936E-003, 1.4782420E-002, 3.2400869E-003, 2.0255463E-003
 9.4320145E+001, 2.5780754E+002,-3.0292645E+001,-2.5330103E+002,-1.1308597E-001, 0.0000000E+000, 0.0000000E+000,-3.3756355E+000,-3.4436482E+001,-2.9274859E+001,-2.8733475E-003, 1.4332620E-002, 3.2580634E-003, 1.9822247E-003
 9.4507271E+001, 2.6756848E+002,-3.1052217E+001,-2.4446003E+002,-1.2226938E-001, 0.0000000E+000, 0.0000000E+000,-1.6322666E+000,-1.6286810E+001,-9.6983062E+000,-3.0332677E-003, 1.2837036E-002, 3.4393956E-003, 1.9111792E-003
 9.4687523E+001, 2.5014636E+002,-2.2880220E+001,-2.6393256E+002,-1.1665845E-001, 0.0000000E+000, 0.0000000E+000,-1.0602560E+000,-4.2606419E+001,-3.7843329E+001,-3.3406342E-003, 1.1166168E-002, 3.7879157E-003, 1.8589453E-003
 9.4862770E+001, 2.0338244E+002,-8.5189267E+000,-2.5407698E+002,-1.1090480E-001, 0.0000000E+000, 0.0000000E+000, 5.0107116E+000,-5.9915088E+001,-5.4313653E+001,-4.1815524E-003, 8.9844861E-003, 4.7414255E-003, 1.8357354E-003
 9.5041710E+001, 1.6041882E+002,-7.6283946E-001,-2.4381127E+002,-1.1407096E-001, 0.0000000E+000, 0.0000000E+000, 1.2773298E+001,-7.9281942E+001,-7.1496063E+001,-4.3050315E-003, 6.9172829E-003, 4.8814374E-003, 1.8217265E-003
 9.5221649E+001, 1.3346038E+002,-1.2387170E+000,-2.3450339E+002,-1.1191992E-001, 0.0000000E+000, 0.0000000E+000, 1.3350814E+001,-9.2570174E+001,-8.9042835E+001,-3.4269674E-003, 5.9061567E-003, 3.8858083E-003, 1.7941617E-003
 9.5400322E+001, 1.0805230E+002,-2.1484803E-001,-2.4910628E+002,-1.0544665E-001, 0.0000000E+000, 0.0000000E+000, 1.3747044E+001,-1.3155343E+002,-1.2762723E+002,-2.2889151E-003, 5.4441326E-003, 2.5953808E-003, 1.7318024E-003
 9.5585205E+001, 9.0168904E+001, 7.0481179E-002,-1.9995147E+002,-1.0391719E-001, 0.0000000E+000, 0.0000000E+000, 1.2621880E+001,-1.0158166E+002,-9.7194123E+001,-1.5705119E-003, 4.2292837E-003, 1.7807896E-003, 1.6350365E-003
 9.5770332E+001, 7.7190310E+001, 3.1678574E-001,-1.6362924E+002,-1.0108367E-001, 0.0000000E+000, 0.0000000E+000, 1.3581433E+001,-7.5651778E+001,-7.2641794E+001,-1.4773304E-003, 3.5351532E-003, 1.6751320E-003, 1.5359702E-003
 9.5941208E+001, 6.5829544E+001, 4.3649737E-001,-1.6664420E+002,-9.9575583E-002, 0.0000000E+000, 0.0000000E+000, 1.4355127E+001,-8.6914879E+001,-8.6122608E+001,-1.3355824E-003, 3.3012856E-003, 1.5144051E-003, 1.4458293E-003
 9.6126335E+001, 6.1332659E+001,-1.5649867E+000,-1.5878243E+002,-9.7710841E-002, 0.0000000E+000, 0.0000000E+000, 1.4544789E+001,-8.8403617E+001,-8.4567682E+001,-9.9798085E-004, 3.2390011E-003, 1.1316017E-003, 1.3608627E-003
 9.6308609E+001, 5.7507622E+001,-3.1781847E+000,-1.4873338E+002,-9.8473302E-002, 0.0000000E+000, 0.0000000E+000, 1.2919895E+001,-8.2109733E+001,-8.1582516E+001,-6.9971757E-004, 3.2038921E-003, 7.9340361E-004, 1.2796384E-003
 9.6485611E+001, 5.3712204E+001,-2.1098317E+000,-1.6360737E+002,-9.4788200E-002, 0.0000000E+000, 0.0000000E+000, 1.1102815E+001,-1.0230116E+002,-1.0099697E+002,-5.7116517E-004, 3.1894187E-003, 6.4763917E-004, 1.2121540E-003
 9.6675148E+001, 5.2830555E+001,-3.0206486E+000,-1.4634235E+002,-9.0142856E-002, 0.0000000E+000, 0.0000000E+000, 1.0129066E+001,-8.8668969E+001,-8.6493522E+001,-5.4197876E-004, 3.0572945E-003, 6.1454495E-004, 1.1580395E-003
 9.6857796E+001, 5.2847210E+001,-3.9735324E+000,-1.2397099E+002,-9.9129018E-002, 0.0000000E+000, 0.0000000E+000, 9.7023543E+000,-6.8206988E+001,-6.5494091E+001,-5.3135999E-004, 2.8451448E-003, 6.0250442E-004, 1.1184817E-003
 9.7028381E+001, 5.1108254E+001,-4.1012783E+000,-1.0105888E+002,-1.1050346E-001, 0.0000000E+000, 0.0000000E+000, 9.0728996E+000,-4.7024983E+001,-4.5089505E+001,-5.1087773E-004, 2.7670704E-003, 5.7927977E-004, 1.0929742E-003
 9.7217918E+001, 4.9501977E+001,-3.9391964E+000,-1.0488547E+002,-8.6387511E-002, 0.0000000E+000, 0.0000000E+000, 8.7884899E+000,-5.0580412E+001,-5.0620582E+001,-5.0340487E-004, 2.8430214E-003, 5.7080636E-004, 1.0807410E-003
 9.7388504E+001, 5.0216976E+001,-4.0067298E+000,-1.2389335E+002,-8.5427048E-002, 0.0000000E+000, 0.0000000E+000, 8.1120566E+000,-7.0443711E+001,-6.9656471E+001,-4.8575358E-004, 2.9551362E-003, 5.5079172E-004, 1.0543164E-003
 9.7578041E+001, 5.2245610E+001,-5.3893553E+000,-1.2169825E+002,-8.3067178E-002, 0.0000000E+000, 0.0000000E+000, 8.1593787E+000,-6.9589565E+001,-6.6765684E+001,-5.0936895E-004, 2.9807273E-003, 5.7756898E-004, 1.0076035E-003
 9.7748619E+001, 5.2695581E+001,-5.3106355E+000,-1.1600727E+002,-8.0692471E-002, 0.0000000E+000, 0.0000000E+000, 6.7161365E+000,-6.3274191E+001,-6.1986886E+001,-5.0547720E-004, 2.9208016E-003, 5.7315616E-004, 9.6094818E-004
 9.7938156E+001, 5.2426892E+001,-4.5182252E+000,-9.6589270E+001,-7.9271124E-002, 0.0000000E+000, 0.0000000E+000, 6.1950319E+000,-4.5531081E+001,-4.2564843E+001,-5.5272191E-004, 2.9632012E-003, 6.2672651E-004, 9.2045135E-004
 9.8108742E+001, 5.1709400E+001,-5.3381090E+000,-8.8866530E+001,-8.4049600E-002, 0.0000000E+000, 0.0000000E+000, 7.1178502E+000,-3.6320122E+001,-3.5461439E+001,-5.8335813E-004, 2.9653191E-003, 6.6146466E-004, 8.8368730E-004
 9.8283119E+001, 5.3641018E+001,-5.7422708E+000,-8.9377811E+001,-8.1225272E-002, 0.0000000E+000, 0.0000000E+000, 6.4452022E+000,-3.7120567E+001,-3.5115086E+001,-5.7521466E-004, 2.9390949E-003, 6.5223084E-004, 8.5813221E-004
 9.8470757E+001, 5.1762967E+001,-4.3946611E+000,-8.6078306E+001,-7.7916895E-002, 0.0000000E+000, 0.0000000E+000, 6.2028632E+000,-3.4345689E+001,-3.2585054E+001,-5.9841912E-004, 2.9582923E-003, 6.7854219E-004, 8.4108962E-004
 9.8658401E+001, 5.2595311E+001,-4.3765704E+000,-8.4448191E+001,-7.7772436E-002, 0.0000000E+000, 0.0000000E+000, 5.9799678E+000,-3.2133015E+001,-3.0327255E+001,-6.7315570E-004, 3.1083085E-003, 7.6328533E-004, 8.2992639E-004
 9.8825195E+001, 5.4168123E+001,-5.1634442E+000,-7.9868268E+001,-7.6850508E-002, 0.0000000E+000, 0.0000000E+000, 6.8992384E+000,-2.6668931E+001,-2.4041202E+001,-7.3447475E-004, 3.4945009E-003, 8.3281447E-004, 8.1399325E-004
 9.9012833E+001, 5.4098015E+001,-4.8087337E+000,-7.8216455E+001,-7.5942214E-002, 0.0000000E+000, 0.0000000E+000, 7.4678285E+000,-2.3114977E+001,-2.1535288E+001,-6.9838869E-004, 3.6243361E-003, 7.9189680E-004, 7.7743167E-004
 9.9200478E+001, 5.6259801E+001,-5.6805170E+000,-8.5816923E+001,-7.4919246E-002, 0.0000000E+000, 0.0000000E+000, 7.4713810E+000,-2.8600676E+001,-2.7841177E+001,-6.7964218E-004, 3.3953898E-003, 7.7064030E-004, 7.3776961E-004
 9.9367271E+001, 5.9467783E+001,-6.9623058E+000,-9.0458868E+001,-7.3534214E-002, 0.0000000E+000, 0.0000000E+000, 7.6128759E+000,-3.3095891E+001,-3.0414050E+001,-7.2867480E-004, 3.1240760E-003, 8.2623795E-004, 7.0983884E-004
 9.9554909E+001, 6.1043088E+001,-7.9454758E+000,-8.6555540E+001,-7.2267009E-002, 0.0000000E+000, 0.0000000E+000, 7.5710826E+000,-2.7954160E+001,-2.5959113E+001,-8.0998239E-004, 2.8058214E-003, 9.1843191E-004, 6.9065550E-004
 9.9721703E+001, 5.8898469E+001,-7.5122493E+000,-7.9191652E+001,-7.1411266E-002, 0.0000000E+000, 0.0000000E+000, 8.3696621E+000,-2.1557906E+001,-1.9507182E+001,-9.1728282E-004, 2.3818270E-003, 1.0400989E-003, 6.7811802E-004
 9.9909348E+001, 5.0578523E+001,-4.7001935E+000,-7.1359295E+001,-7.1043527E-002, 0.0000000E+000, 0.0000000E+000, 9.1234295E+000,-1.8481583E+001,-1.6428580E+001,-1.0257585E-003, 1.7322906E-003, 1.1630985E-003, 6.7540837E-004
 1.0009698E+002, 3.4646759E+001, 6.4640156E-001,-6.8675587E+001,-7.1416005E-002, 0.0000000E+000, 0.0000000E+000, 1.0844551E+001,-2.3407506E+001,-2.2609292E+001,-1.1059560E-003, 9.8765819E-004, 1.2540338E-003, 6.7801458E-004
 1.0027592E+002, 2.0650110E+001, 3.5750225E+000,-7.3496943E+001,-7.1473389E-002, 0.0000000E+000, 0.0000000E+000, 1.3370135E+001,-3.7114698E+001,-3.5973150E+001,-9.8311036E-004, 5.7412089E-004, 1.1147402E-003, 6.5575437E-004
 1.0044396E+002, 1.3180118E+001, 3.8692429E+000,-8.4274346E+001,-7.0936221E-002, 0.0000000E+000, 0.0000000E+000, 1.4705223E+001,-5.3944996E+001,-5.2590698E+001,-8.3693405E-004, 4.4092941E-004, 9.4899216E-004, 6.0522923E-004
 1.0063068E+002, 9.1000278E+000, 2.9752822E+000,-8.3433643E+001,-6.9629211E-002, 0.0000000E+000, 0.0000000E+000, 1.5022293E+001,-5.7453346E+001,-5.6405669E+001,-6.0392461E-004, 3.4539636E-004, 6.8478481E-004, 5.5026962E-004
 1.0080246E+002, 6.5168050E+000, 1.8627479E+000,-8.5231129E+001,-6.7931733E-002, 0.0000000E+000, 0.0000000E+000, 1.4593102E+001,-6.3191305E+001,-6.2326405E+001,-3.9140745E-004, 2.5902706E-004, 4.4381347E-004, 5.0550027E-004
 1.0098730E+002, 4.9136491E+000, 1.0596503E+000,-7.9581874E+001,-6.5931624E-002, 0.0000000E+000, 0.0000000E+000, 1.3752784E+001,-6.1209170E+001,-5.9921722E+001,-2.5112249E-004, 2.1654496E-004, 2.8474558E-004, 4.7401300E-004
 1.0117215E+002, 4.0568615E+000, 2.0442022E-001,-7.0339138E+001,-6.4708118E-002, 0.0000000E+000, 0.0000000E+000, 1.3114009E+001,-5.3859214E+001,-5.3028556E+001,-1.7055472E-004, 1.9719019E-004, 1.9339050E-004, 4.4900572E-004
 1.0134673E+002, 3.5727119E+000,-6.9003700E-002,-6.5214733E+001,-6.3970087E-002, 0.0000000E+000, 0.0000000E+000, 1.2420116E+001,-5.0188101E+001,-4.9354879E+001,-1.0993533E-004, 1.8567950E-004, 1.2465471E-004, 4.2869736E-004
 1.0152070E+002, 3.2759407E+000,-2.1041279E-001,-6.1442784E+001,-6.2956119E-002, 0.0000000E+000, 0.0000000E+000, 1.1778202E+001,-4.7408169E+001,-4.6662010E+001,-6.9029404E-005, 1.7704025E-004, 7.8271834E-005, 4.1121582E-004
 1.0171951E+002, 3.0736263E+000,-3.0822865E-001,-5.6532374E+001,-6.1855109E-002, 0.0000000E+000, 0.0000000E+000, 1.1068728E+001,-4.3383727E+001,-4.2760104E+001,-4.0459865E-005, 1.6876851E-004, 4.5877085E-005, 3.9380011E-004
 1.0190341E+002, 2.8913101E+000,-4.1271420E-001,-5.2178627E+001,-6.0887125E-002, 0.0000000E+000, 0.0000000E+000, 1.0457819E+001,-3.9906784E+001,-3.9303100E+001,-2.2829641E-005, 1.6140124E-004, 2.5886329E-005, 3.7755612E-004
 1.0206744E+002, 2.7676739E+000,-4.5559072E-001,-5.0439964E+001,-6.0443554E-002, 0.0000000E+000, 0.0000000E+000, 9.9946988E+000,-3.8594892E+001,-3.8193626E+001,-1.3025987E-005, 1.5578497E-004, 1.4770053E-005, 3.6428758E-004
 1.0225880E+002, 2.6690246E+000,-4.9721455E-001,-4.8311650E+001,-5.9861697E-002, 0.0000000E+000, 0.0000000E+000, 9.5507626E+000,-3.7380523E+001,-3.6648939E+001,-7.3295088E-006, 1.5128367E-004, 8.3108657E-006, 3.5226776E-004
 1.0242555E+002, 2.5846714E+000,-5.3597372E-001,-4.4350675E+001,-5.8877701E-002, 0.0000000E+000, 0.0000000E+000, 9.1414291E+000,-3.3916228E+001,-3.3219426E+001,-4.2440659E-006, 1.4771206E-004, 4.8123090E-006, 3.4139881E-004
 1.0260597E+002, 2.5160453E+000,-5.5815537E-001,-4.1119929E+001,-5.8385878E-002, 0.0000000E+000, 0.0000000E+000, 8.7802006E+000,-3.0861560E+001,-3.0440225E+001,-2.7446847E-006, 1.4489876E-004, 3.1121738E-006, 3.3182213E-004
 1.0278640E+002, 2.4734918E+000,-5.7173100E-001,-4.0487387E+001,-5.8188763E-002, 0.0000000E+000, 0.0000000E+000, 8.4317183E+000,-3.0419501E+001,-3.0212097E+001,-1.9411429E-006, 1.4247045E-004, 2.2010448E-006, 3.2259051E-004
 1.0296683E+002, 2.4341029E+000,-5.7549334E-001,-4.0784039E+001,-5.7680002E-002, 0.0000000E+000, 0.0000000E+000, 8.1462334E+000,-3.1122890E+001,-3.0836876E+001,-1.5275861E-006, 1.4040999E-004, 1.7321165E-006, 3.1405449E-004
 1.0314725E+002, 2.3981724E+000,-5.9001143E-001,-4.1509118E+001,-5.7049854E-002, 0.0000000E+000, 0.0000000E+000, 7.8734542E+000,-3.2303141E+001,-3.1884553E+001,-1.3091256E-006, 1.3841889E-004, 1.4844060E-006, 3.0604232E-004
 1.0332767E+002, 2.3633262E+000,-5.9545728E-001,-4.0484723E+001,-5.5769112E-002, 0.0000000E+000, 0.0000000E+000, 7.6209322E+000,-3.1862730E+001,-3.1151691E+001,-1.1932744E-006, 1.3638912E-004, 1.3530433E-006, 2.9848620E-004
 1.0350809E+002, 2.3279686E+000,-5.9029977E-001,-3.7704239E+001,-5.4096443E-002, 0.0000000E+000, 0.0000000E+000, 7.3693430E+000,-2.9337821E+001,-2.8651324E+001,-1.1283902E-006, 1.3425487E-004, 1.2794718E-006, 2.9134456E-004
 1.0369754E+002, 2.2799779E+000,-5.8879609E-001,-3.3074683E+001,-5.2840670E-002, 0.0000000E+000, 0.0000000E+000, 7.1328522E+000,-2.4989752E+001,-2.4303490E+001,-1.0907283E-006, 1.3189836E-004, 1.2367672E-006, 2.8444093E-004
 1.0386293E+002, 2.2426989E+000,-5.8948561E-001,-2.9981330E+001,-5.2071551E-002, 0.0000000E+000, 0.0000000E+000, 6.9333451E+000,-2.1714880E+001,-2.1446844E+001,-1.0628986E-006, 1.2937197E-004, 1.2052114E-006, 2.7809534E-004
 1.0404486E+002, 2.1902617E+000,-5.7967379E-001,-2.8983881E+001,-5.1856216E-002, 0.0000000E+000, 0.0000000E+000, 6.7511849E+000,-2.0958501E+001,-2.0673964E+001,-1.0448706E-006, 1.2671328E-004, 1.1847696E-006, 2.7217975E-004
 1.0422679E+002, 2.1536537E+000,-5.7155956E-001,-2.7695658E+001,-5.1842928E-002, 0.0000000E+000, 0.0000000E+000, 6.5430390E+000,-1.9992417E+001,-1.9622368E+001,-1.0297149E-006, 1.2337424E-004, 1.1675846E-006, 2.6609105E-004
 1.0440871E+002, 2.0990231E+000,-5.5187673E-001,-2.7283879E+001,-5.1640281E-002, 0.0000000E+000, 0.0000000E+000, 6.3712087E+000,-1.9848678E+001,-1.9417165E+001,-1.0195143E-006, 1.1949703E-004, 1.1560183E-006, 2.6018348E-004
 1.0459064E+002, 2.0337171E+000,-5.3345605E-001,-2.7137140E+001,-5.0927230E-002, 0.0000000E+000, 0.0000000E+000, 6.2151035E+000,-1.9948513E+001,-1.9472703E+001,-9.9919868E-007, 1.1535212E-004, 1.1329826E-006, 2.5453062E-004
 1.0477257E+002, 1.9659401E+000,-5.2422225E-001,-2.7058699E+001,-5.0172359E-002, 0.0000000E+000, 0.0000000E+000, 6.0657014E+000,-2.0032270E+001,-1.9601452E+001,-9.5357520E-007, 1.1157804E-004, 1.0812505E-006, 2.4930511E-004
 1.0495450E+002, 1.9051510E+000,-5.1922228E-001,-2.6670015E+001,-4.9272281E-002, 0.0000000E+000, 0.0000000E+000, 5.9255504E+000,-1.9776871E+001,-1.9407808E+001,-8.8765824E-007, 1.0859176E-004, 1.0065079E-006, 2.4458865E-004
 1.0513643E+002, 1.8555042E+000,-5.1404925E-001,-2.6132695E+001,-4.8740509E-002, 0.0000000E+000, 0.0000000E+000, 5.7857430E+000,-1.9372190E+001,-1.9054238E+001,-8.2030623E-007, 1.0617827E-004, 9.3013803E-007, 2.4027028E-004
 1.0531835E+002, 1.8120792E+000,-5.1138711E-001,-2.5886027E+001,-4.8067788E-002, 0.0000000E+000, 0.0000000E+000, 5.6414619E+000,-1.9264632E+001,-1.8991941E+001,-7.6660276E-007, 1.0374273E-004, 8.6924414E-007, 2.3615134E-004
 1.0550028E+002, 1.7690113E+000,-5.0585141E-001,-2.5681026E+001,-4.7709954E-002, 0.0000000E+000, 0.0000000E+000, 5.5114738E+000,-1.9343614E+001,-1.8954103E+001,-7.2716637E-007, 1.0115750E-004, 8.2452756E-007, 2.3218199E-004
 1.0568221E+002, 1.7241035E+000,-4.9712253E-001,-2.4550934E+001,-4.7031856E-002, 0.0000000E+000, 0.0000000E+000, 5.3834528E+000,-1.8553342E+001,-1.7987532E+001,-6.9609799E-007, 9.8407307E-005, 7.8929939E-007, 2.2834936E-004
 1.0587505E+002, 1.6652260E+000,-4.8824822E-001,-2.2706277E+001,-4.6129077E-002, 0.0000000E+000, 0.0000000E+000, 5.2667031E+000,-1.6851951E+001,-1.6308725E+001,-6.6941231E-007, 9.5396321E-005, 7.5904074E-007, 2.2455566E-004
 1.0603515E+002, 1.6199351E+000,-4.7601163E-001,-2.1541162E+001,-4.5385970E-002, 0.0000000E+000, 0.0000000E+000, 5.1626816E+000,-1.5700905E+001,-1.5279943E+001,-6.4304263E-007, 9.2255355E-005, 7.2914039E-007, 2.2106057E-004
 1.0623528E+002, 1.5693705E+000,-4.6750301E-001,-2.0803420E+001,-4.5119404E-002, 0.0000000E+000, 0.0000000E+000, 5.0654707E+000,-1.5034581E+001,-1.4681201E+001,-6.1447423E-007, 8.8833882E-005, 6.9674693E-007, 2.1759711E-004
 1.0639537E+002, 1.5118596E+000,-4.5304067E-001,-2.0657280E+001,-4.4770911E-002, 0.0000000E+000, 0.0000000E+000, 4.9797198E+000,-1.4896500E+001,-1.4663512E+001,-5.8325405E-007, 8.5165605E-005, 6.6134665E-007, 2.1422251E-004
 1.0659549E+002, 1.4488183E+000,-4.4492255E-001,-2.1264549E+001,-4.4142968E-002, 0.0000000E+000, 0.0000000E+000, 4.9094295E+000,-1.5643952E+001,-1.5395367E+001,-5.4874116E-007, 8.1231635E-005, 6.2221277E-007, 2.1093524E-004
 1.0675558E+002, 1.3817190E+000,-4.3271573E-001,-2.1471943E+001,-4.3702602E-002, 0.0000000E+000, 0.0000000E+000, 4.8413459E+000,-1.6139359E+001,-1.5725296E+001,-5.1203013E-007, 7.7126881E-005, 5.8058646E-007, 2.0774020E-004
 1.0695570E+002, 1.3116793E+000,-4.1064594E-001,-2.0770300E+001,-4.3092764E-002, 0.0000000E+000, 0.0000000E+000, 4.7743333E+000,-1.5614839E+001,-1.5138026E+001,-4.7329182E-007, 7.2936053E-005, 5.3666144E-007, 2.0465870E-004
 1.0710032E+002, 1.2564465E+000,-4.0568289E-001,-1.9619308E+001,-4.2536013E-002, 0.0000000E+000, 0.0000000E+000, 4.6967235E+000,-1.4606833E+001,-1.4114356E+001,-4.3383021E-007, 6.8900310E-005, 4.9191627E-007, 2.0179153E-004
 1.0728857E+002, 1.1756802E+000,-3.9549626E-001,-1.8310680E+001,-4.1803370E-002, 0.0000000E+000, 0.0000000E+000, 4.6416116E+000,-1.3360657E+001,-1.2930688E+001,-3.9849420E-007, 6.5175405E-005, 4.5184907E-007, 1.9919074E-004
 1.0748031E+002, 1.1028942E+000,-3.9491193E-001,-1.7540436E+001,-4.1334655E-002, 0.0000000E+000, 0.0000000E+000, 4.5602190E+000,-1.2575671E+001,-1.2313569E+001,-3.5833595E-007, 6.0954898E-005, 4.0631399E-007, 1.9632606E-004
 1.0764904E+002, 1.0268812E+000,-3.9057979E-001,-1.7222063E+001,-4.1092532E-002, 0.0000000E+000, 0.0000000E+000, 4.5067863E+000,-1.2422184E+001,-1.2120068E+001,-3.2411701E-007, 5.7139281E-005, 3.6751343E-007, 1.9376162E-004
 1.0785995E+002, 9.6575335E-001,-3.8309734E-001,-1.6581805E+001,-4.0840447E-002, 0.0000000E+000, 0.0000000E+000, 4.4256444E+000,-1.1943709E+001,-1.1614345E+001,-2.9120094E-007, 5.3222509E-005, 3.3019018E-007, 1.9115988E-004
 1.0802869E+002, 9.0117517E-001,-3.7523209E-001,-1.6081117E+001,-4.0594533E-002, 0.0000000E+000, 0.0000000E+000, 4.3457041E+000,-1.1577808E+001,-1.1250064E+001,-2.6238164E-007, 4.9417337E-005, 2.9751224E-007, 1.8866672E-004
 1.0819742E+002, 8.4375387E-001,-3.6697152E-001,-1.6209204E+001,-4.0166104E-002, 0.0000000E+000, 0.0000000E+000, 4.2848313E+000,-1.1732581E+001,-1.1487757E+001,-2.3884213E-007, 4.6088439E-005, 2.7082099E-007, 1.8652792E-004
 1.0836615E+002, 7.8705896E-001,-3.3710046E-001,-1.6960305E+001,-3.9694416E-002, 0.0000000E+000, 0.0000000E+000, 4.2335188E+000,-1.2557247E+001,-1.2316523E+001,-2.1625063E-007, 4.2836875E-005, 2.4520469E-007, 1.8445900E-004
 1.0857706E+002, 7.2474585E-001,-3.5006490E-001,-1.7186719E+001,-3.9234129E-002, 0.0000000E+000, 0.0000000E+000, 4.1900145E+000,-1.3008603E+001,-1.2661257E+001,-1.9191763E-007, 3.9269025E-005, 2.1761372E-007, 1.8220715E-004
 1.0874580E+002, 6.6425770E-001,-3.4824937E-001,-1.6868422E+001,-3.8484711E-002, 0.0000000E+000, 0.0000000E+000, 4.1307268E+000,-1.2809995E+001,-1.2460172E+001,-1.6769764E-007, 3.5896261E-005, 1.9015088E-007, 1.8004947E-004
 1.0891453E+002, 6.1406085E-001,-3.4624275E-001,-1.6414332E+001,-3.7988538E-002, 0.0000000E+000, 0.0000000E+000, 4.0767401E+000,-1.2466575E+001,-1.2107762E+001,-1.4794607E-007, 3.3202692E-005, 1.6775475E-007, 1.7824365E-004
 1.0908326E+002, 5.6823974E-001,-3.4262206E-001,-1.5913934E+001,-3.7675742E-002, 0.0000000E+000, 0.0000000E+000, 4.0218129E+000,-1.2034977E+001,-1.1704179E+001,-1.3036140E-007, 3.0777153E-005, 1.4781565E-007, 1.7653566E-004
 1.0929417E+002, 5.2191709E-001,-3.3978048E-001,-1.5392973E+001,-3.7160236E-002, 0.0000000E+000, 0.0000000E+000, 3.9596724E+000,-1.1607660E+001,-1.1288325E+001,-1.1320938E-007, 2.8324095E-005, 1.2836712E-007, 1.7471756E-004
 1.0947556E+002, 4.7492928E-001,-3.3231895E-001,-1.4882903E+001,-3.6672925E-002, 0.0000000E+000, 0.0000000E+000, 3.9014049E+000,-1.1130886E+001,-1.0875561E+001,-9.8223744E-008, 2.6053584E-005, 1.1137504E-007, 1.7294831E-004
 1.0966117E+002, 4.4151468E-001,-3.2779976E-001,-1.4524940E+001,-3.6285613E-002, 0.0000000E+000, 0.0000000E+000, 3.8344514E+000,-1.0883126E+001,-1.0613060E+001,-8.5879616E-008, 2.4129448E-005, 9.7378142E-008, 1.7136659E-004
 1.0980037E+002, 4.1369284E-001,-3.2280331E-001,-1.4012660E+001,-3.5924339E-002, 0.0000000E+000, 0.0000000E+000, 3.7697234E+000,-1.0505812E+001,-1.0187971E+001,-7.6256037E-008, 2.2586811E-005, 8.6466050E-008, 1.7002712E-004
