s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.0722794E+001, 1.9854392E+003,-2.3505008E+002,-1.5523192E+003,-6.9357996E-001, 0.0000000E+000, 0.0000000E+000,-1.3170040E+002,-3.1550257E+000, 6.5675985E+001,-4.4531230E-002, 1.0299355E-001, 5.0493571E-002, 1.6205907E-002
 9.0905975E+001, 1.8540756E+003,-2.0162479E+002,-1.5160395E+003,-8.2588753E-001, 0.0000000E+000, 0.0000000E+000,-1.1698112E+002,-6.0881103E+001, 1.8604212E+001,-4.4324387E-002, 9.4609542E-002, 5.0259033E-002, 1.5805940E-002
 9.1081589E+001, 1.7657297E+003,-1.9109513E+002,-1.5006884E+003,-7.0470660E-001, 0.0000000E+000, 0.0000000E+000,-8.2971372E+001,-9.2247552E+001,-9.7299272E+000,-5.2159161E-002, 8.7758791E-002, 5.9142814E-002, 1.5215125E-002
 9.1264954E+001, 1.6565510E+003,-1.7204471E+002,-1.5073404E+003,-6.4708192E-001, 0.0000000E+000, 0.0000000E+000,-6.2071660E+001,-1.8901907E+002,-8.5552932E+001,-6.1688464E-002, 8.2457931E-002, 6.9948007E-002, 1.4570836E-002
 9.1445381E+001, 1.5080984E+003,-1.4952727E+002,-1.2868727E+003,-6.6168760E-001, 0.0000000E+000, 0.0000000E+000,-2.5934813E+001,-7.0635348E+001, 4.5101942E+001,-7.3837554E-002, 7.7259688E-002, 8.3723754E-002, 1.3876583E-002
 9.1624847E+001, 1.4216665E+003,-1.4289575E+002,-1.4824026E+003,-6.5843947E-001, 0.0000000E+000, 0.0000000E+000,-1.6597038E+001,-3.2894568E+002,-2.2088739E+002,-6.6636634E-002, 7.6235941E-002, 7.5558693E-002, 1.3230398E-002
 9.1802002E+001, 1.3959528E+003,-1.5499396E+002,-1.2928688E+003,-6.4606410E-001, 0.0000000E+000, 0.0000000E+000,-2.6321899E+001,-1.7868976E+002,-7.8877996E+001,-5.9843924E-002, 7.6921626E-002, 6.7856499E-002, 1.2755507E-002
 9.1981682E+001, 1.3693282E+003,-1.4852580E+002,-1.2428099E+003,-6.4981454E-001, 0.0000000E+000, 0.0000000E+000,-4.5556637E+001,-1.5195916E+002,-6.8213911E+001,-5.1095748E-002, 7.6712742E-002, 5.7937020E-002, 1.2506408E-002
 9.2166084E+001, 1.3170692E+003,-1.3739598E+002,-1.2337080E+003,-6.6524141E-001, 0.0000000E+000, 0.0000000E+000,-6.3509284E+001,-1.8693429E+002,-1.1820930E+002,-4.1241405E-002, 7.2943919E-002, 4.6763267E-002, 1.2467495E-002
 9.2341339E+001, 1.3058027E+003,-1.4709266E+002,-1.2184644E+003,-6.6307798E-001, 0.0000000E+000, 0.0000000E+000,-6.2419135E+001,-1.8885735E+002,-1.2283651E+002,-3.9417462E-002, 6.9051340E-002, 4.4695114E-002, 1.2450687E-002
 9.2523483E+001, 1.2656642E+003,-1.3873075E+002,-1.1559528E+003,-6.5756501E-001, 0.0000000E+000, 0.0000000E+000,-6.1446277E+001,-1.5511070E+002,-9.1123182E+001,-3.7374484E-002, 6.7523732E-002, 4.2378599E-002, 1.2504732E-002
 9.2702499E+001, 1.2515556E+003,-1.3649335E+002,-1.1173215E+003,-6.5226209E-001, 0.0000000E+000, 0.0000000E+000,-4.6977146E+001,-1.2951559E+002,-4.9888653E+001,-4.7456159E-002, 6.8078221E-002, 5.3810122E-002, 1.2558532E-002
 9.2881508E+001, 1.2532452E+003,-1.4016863E+002,-1.0430819E+003,-6.4975324E-001, 0.0000000E+000, 0.0000000E+000,-4.0410264E+001,-5.5352676E+001, 2.8934668E+001,-5.0112719E-002, 6.9270255E-002, 5.6822371E-002, 1.2610089E-002
 9.3060326E+001, 1.2885845E+003,-1.5115997E+002,-1.0647413E+003,-6.6325447E-001, 0.0000000E+000, 0.0000000E+000,-5.8020083E+001,-5.5480147E+001, 1.3999894E+001,-4.3276336E-002, 7.3696006E-002, 4.9070657E-002, 1.2578539E-002
 9.3241837E+001, 1.3175140E+003,-1.5619704E+002,-1.2150006E+003,-6.7807914E-001, 0.0000000E+000, 0.0000000E+000,-8.2404707E+001,-2.0059698E+002,-1.3676639E+002,-3.5220262E-002, 7.9538065E-002, 3.9935946E-002, 1.2644493E-002
 9.3422462E+001, 1.3643289E+003,-1.6324552E+002,-1.0409977E+003,-7.1765211E-001, 0.0000000E+000, 0.0000000E+000,-9.7454014E+001, 1.2545123E+001, 6.1914018E+001,-2.9012405E-002, 8.3050571E-002, 3.2896912E-002, 1.2735254E-002
 9.3601181E+001, 1.4452994E+003,-1.8178348E+002,-1.1177698E+003,-7.1496153E-001, 0.0000000E+000, 0.0000000E+000,-1.1432206E+002,-1.2642998E+001, 3.0709152E+001,-2.3463782E-002, 8.3788053E-002, 2.6605376E-002, 1.3089291E-002
 9.3786278E+001, 1.4594336E+003,-1.7652041E+002,-1.0145950E+003,-7.3565961E-001, 0.0000000E+000, 0.0000000E+000,-1.1247446E+002, 1.1301982E+002, 1.5510804E+002,-2.2704018E-002, 8.2498129E-002, 2.5743887E-002, 1.3465064E-002
 9.3961800E+001, 1.4732426E+003,-1.7220975E+002,-9.1430768E+002,-7.5630498E-001, 0.0000000E+000, 0.0000000E+000,-1.0077727E+002, 2.4011319E+002, 2.8519160E+002,-2.5739755E-002, 7.8582784E-002, 2.9186082E-002, 1.3631993E-002
 9.4144341E+001, 1.4331057E+003,-1.5927081E+002,-1.1490102E+003,-8.0039202E-001, 0.0000000E+000, 0.0000000E+000,-9.8009798E+001,-1.5514281E+001, 2.6014487E+001,-2.8142329E-002, 7.5071064E-002, 3.1910340E-002, 1.3798940E-002
 9.4323044E+001, 1.4017079E+003,-1.5061323E+002,-1.2334349E+003,-7.9670257E-001, 0.0000000E+000, 0.0000000E+000,-8.3662961E+001,-1.2372341E+002,-6.6799961E+001,-3.5171720E-002, 7.1837798E-002, 3.9880904E-002, 1.3882419E-002
 9.4505569E+001, 1.3422613E+003,-1.3977365E+002,-1.1589490E+003,-8.0648035E-001, 0.0000000E+000, 0.0000000E+000,-8.4950154E+001,-1.0494586E+002,-4.2217935E+001,-3.4157484E-002, 7.1926491E-002, 3.8730871E-002, 1.3691126E-002
 9.4685188E+001, 1.3378079E+003,-1.4830552E+002,-9.3545819E+002,-9.3075841E-001, 0.0000000E+000, 0.0000000E+000,-7.9492693E+001, 1.1517180E+002, 1.7362069E+002,-3.5659067E-002, 7.3974896E-002, 4.0433503E-002, 1.3202549E-002
 9.4861687E+001, 1.3126709E+003,-1.4034087E+002,-1.0864101E+003,-9.7106009E-001, 0.0000000E+000, 0.0000000E+000,-8.4346137E+001,-4.9543860E+001, 6.0280307E-001,-3.1501069E-002, 7.4838500E-002, 3.5718786E-002, 1.2425992E-002
 9.5043304E+001, 1.3142399E+003,-1.4773216E+002,-1.1752737E+003,-9.8313452E-001, 0.0000000E+000, 0.0000000E+000,-9.6727702E+001,-1.5548445E+002,-1.0647686E+002,-2.7913772E-002, 7.6968038E-002, 3.1651180E-002, 1.1859224E-002
 9.5220879E+001, 1.3506382E+003,-1.6148371E+002,-1.0561914E+003,-9.9224704E-001, 0.0000000E+000, 0.0000000E+000,-9.2685502E+001,-1.8664013E+001, 3.9285269E+001,-3.2010130E-002, 7.9258650E-002, 3.6296006E-002, 1.1598610E-002
 9.5405861E+001, 1.4239922E+003,-1.7386264E+002,-9.7779877E+002,-1.0297857E+000, 0.0000000E+000, 0.0000000E+000,-9.7774945E+001, 1.0677921E+002, 1.7352606E+002,-3.7760288E-002, 8.2224938E-002, 4.2816059E-002, 1.1592766E-002
 9.5585426E+001, 1.5035852E+003,-1.8889180E+002,-1.0199589E+003,-1.0830641E+000, 0.0000000E+000, 0.0000000E+000,-1.0726156E+002, 1.1355249E+002, 1.8638984E+002,-4.1774153E-002, 8.5744806E-002, 4.7367345E-002, 1.1893662E-002
 9.5764000E+001, 1.5341064E+003,-1.8957733E+002,-1.1264817E+003,-1.1734600E+000, 0.0000000E+000, 0.0000000E+000,-1.1114327E+002, 3.3285284E+001, 1.0573064E+002,-4.4274323E-002, 8.7503103E-002, 5.0202266E-002, 1.2472668E-002
 9.5942566E+001, 1.5481686E+003,-1.8580325E+002,-1.0858243E+003,-1.2613363E+000, 0.0000000E+000, 0.0000000E+000,-9.9279888E+001, 9.1044575E+001, 1.7599974E+002,-4.8367320E-002, 8.4004170E-002, 5.4843279E-002, 1.3299469E-002
 9.6121140E+001, 1.5444422E+003,-1.7559821E+002,-1.0322178E+003,-1.2521942E+000, 0.0000000E+000, 0.0000000E+000,-8.8351777E+001, 1.5698582E+002, 2.4702223E+002,-5.3570440E-002, 8.3596580E-002, 6.0743051E-002, 1.3821269E-002
 9.6303688E+001, 1.5503718E+003,-1.8383921E+002,-1.0719109E+003,-1.1391055E+000, 0.0000000E+000, 0.0000000E+000,-7.7580960E+001, 1.2356316E+002, 2.1590160E+002,-5.6811746E-002, 8.3738348E-002, 6.4418340E-002, 1.3775452E-002
 9.6480377E+001, 1.5376994E+003,-1.7915250E+002,-1.2085980E+003,-1.1360766E+000, 0.0000000E+000, 0.0000000E+000,-6.0640788E+001,-1.8867095E+001, 8.8172046E+001,-6.4320052E-002, 8.2126816E-002, 7.2931942E-002, 1.3214496E-002
 9.6664139E+001, 1.5205903E+003,-1.7180037E+002,-1.1442534E+003,-1.1880304E+000, 0.0000000E+000, 0.0000000E+000,-3.5708499E+001, 3.3694431E+001, 1.6763998E+002,-7.9508113E-002, 8.2139301E-002, 9.0153551E-002, 1.2881273E-002
 9.6840828E+001, 1.5249170E+003,-1.8096020E+002,-1.1564290E+003,-1.2041582E+000, 0.0000000E+000, 0.0000000E+000,-9.0585627E+000, 3.6734709E+001, 1.7726513E+002,-8.5339378E-002, 8.2633895E-002, 9.6765571E-002, 1.2774578E-002
 9.7024590E+001, 1.4997080E+003,-1.7601631E+002,-1.1401550E+003,-1.2967613E+000, 0.0000000E+000, 0.0000000E+000,-1.8170858E+001, 4.2045016E+001, 1.6406912E+002,-7.4978566E-002, 8.1661892E-002, 8.5017537E-002, 1.2648812E-002
 9.7201279E+001, 1.4621166E+003,-1.6621443E+002,-1.1481965E+003,-1.2903931E+000, 0.0000000E+000, 0.0000000E+000,-4.8602561E+001, 4.9285036E+000, 9.7812679E+001,-5.6150289E-002, 7.8407747E-002, 6.3668319E-002, 1.2606985E-002
 9.7385033E+001, 1.4645608E+003,-1.7212419E+002,-1.1395458E+003,-1.3115089E+000, 0.0000000E+000, 0.0000000E+000,-6.2552686E+001, 6.8723933E+000, 8.9026640E+001,-5.0158202E-002, 7.5944846E-002, 5.6873945E-002, 1.2768876E-002
 9.7561729E+001, 1.4390953E+003,-1.6748630E+002,-1.3564741E+003,-1.2933713E+000, 0.0000000E+000, 0.0000000E+000,-6.7447744E+001,-2.3113499E+002,-1.5360624E+002,-4.6081537E-002, 7.6113924E-002, 5.2251450E-002, 1.2872702E-002
 9.7741600E+001, 1.4077132E+003,-1.5541638E+002,-1.0549879E+003,-1.2969346E+000, 0.0000000E+000, 0.0000000E+000,-5.7236574E+001, 4.2100844E+001, 1.3877544E+002,-5.3673127E-002, 7.7248965E-002, 6.0859487E-002, 1.2892874E-002
 9.7926613E+001, 1.4331594E+003,-1.7360318E+002,-9.1655323E+002,-1.3937915E+000, 0.0000000E+000, 0.0000000E+000,-5.1913112E+001, 1.9518111E+002, 2.8969607E+002,-5.7220268E-002, 7.8168479E-002, 6.4881559E-002, 1.2844542E-002
 9.8103836E+001, 1.4468814E+003,-1.7308099E+002,-1.2373325E+003,-1.4816503E+000, 0.0000000E+000, 0.0000000E+000,-5.6598296E+001,-1.1471221E+002,-2.1612065E+001,-5.8143662E-002, 7.8209090E-002, 6.5928587E-002, 1.2881458E-002
 9.8281052E+001, 1.4203837E+003,-1.6773244E+002,-1.1947654E+003,-1.4943839E+000, 0.0000000E+000, 0.0000000E+000,-7.3259094E+001,-1.0638108E+002,-1.6867590E+001,-5.1898754E-002, 7.9061804E-002, 5.8847541E-002, 1.2777490E-002
 9.8465096E+001, 1.4338196E+003,-1.7368397E+002,-1.1935781E+003,-1.5667429E+000, 0.0000000E+000, 0.0000000E+000,-7.1704687E+001,-1.0233971E+002,-6.7139524E+000,-5.4934743E-002, 8.0145326E-002, 6.2290022E-002, 1.2794193E-002
 9.8643303E+001, 1.4426563E+003,-1.7753801E+002,-1.0404167E+003,-1.5562542E+000, 0.0000000E+000, 0.0000000E+000,-6.0318719E+001, 5.6923281E+001, 1.6282661E+002,-6.2979490E-002, 8.2122717E-002, 7.1411891E-002, 1.2998014E-002
 9.8824127E+001, 1.5177671E+003,-1.9972516E+002,-1.0720542E+003,-1.5530231E+000, 0.0000000E+000, 0.0000000E+000,-6.2337092E+001, 6.9243061E+001, 1.8209760E+002,-6.6532833E-002, 8.4895965E-002, 7.5440995E-002, 1.3124897E-002
 9.9005608E+001, 1.5220181E+003,-1.9214518E+002,-1.1560073E+003,-1.5567403E+000, 0.0000000E+000, 0.0000000E+000,-6.9167154E+001,-1.3909324E+000, 1.0314182E+002,-6.3871365E-002, 8.4918751E-002, 7.2423180E-002, 1.3446687E-002
 9.9187080E+001, 1.5186136E+003,-1.8576956E+002,-1.0927063E+003,-1.4461309E+000, 0.0000000E+000, 0.0000000E+000,-7.1860105E+001, 6.4379528E+001, 1.6683146E+002,-6.0392526E-002, 8.4625557E-002, 6.8478555E-002, 1.3780683E-002
 9.9362724E+001, 1.5492834E+003,-1.9525287E+002,-1.1643620E+003,-1.4510662E+000, 0.0000000E+000, 0.0000000E+000,-9.5024141E+001, 3.6442122E+000, 9.3193369E+001,-5.2801053E-002, 8.5336337E-002, 5.9870650E-002, 1.4177749E-002
 9.9546753E+001, 1.5537065E+003,-1.9452519E+002,-1.0468601E+003,-1.4604556E+000, 0.0000000E+000, 0.0000000E+000,-8.8038443E+001, 1.3036738E+002, 2.2282229E+002,-5.4979064E-002, 8.6006110E-002, 6.2340278E-002, 1.4861821E-002
 9.9724716E+001, 1.5328072E+003,-1.8214034E+002,-1.2253660E+003,-1.6399736E+000, 0.0000000E+000, 0.0000000E+000,-7.6049974E+001,-4.2649853E+001, 4.7610975E+001,-5.7753030E-002, 8.6253105E-002, 6.5485653E-002, 1.5292673E-002
 9.9901344E+001, 1.5503794E+003,-1.8770951E+002,-1.3068937E+003,-1.7644821E+000, 0.0000000E+000, 0.0000000E+000,-6.9604913E+001,-1.1952974E+002,-1.5593188E+001,-5.7902828E-002, 8.8372680E-002, 6.5655508E-002, 1.5547708E-002
 1.0008250E+002, 1.5366705E+003,-1.8559178E+002,-1.1272917E+003,-1.5212199E+000, 0.0000000E+000, 0.0000000E+000,-7.8434648E+001, 6.7027900E+001, 1.4383112E+002,-4.6691927E-002, 8.8948157E-002, 5.2943565E-002, 1.5400097E-002
 1.0026149E+002, 1.5762144E+003,-2.0218293E+002,-1.1087364E+003,-1.5533823E+000, 0.0000000E+000, 0.0000000E+000,-8.4083716E+001, 9.6138940E+001, 1.7965794E+002,-4.5920786E-002, 8.6335011E-002, 5.2069176E-002, 1.4714749E-002
 1.0044273E+002, 1.6358549E+003,-2.1376388E+002,-1.1533018E+003,-1.5946226E+000, 0.0000000E+000, 0.0000000E+000,-7.1919585E+001, 1.0479627E+002, 1.9527504E+002,-5.2263512E-002, 8.6289020E-002, 5.9261138E-002, 1.4284549E-002
 1.0062011E+002, 1.6095003E+003,-1.8897675E+002,-1.2047226E+003,-1.6431629E+000, 0.0000000E+000, 0.0000000E+000,-6.5103936E+001, 5.0850749E+001, 1.4905386E+002,-6.3349755E-002, 8.9347186E-002, 7.1831731E-002, 1.4115444E-002
 1.0080357E+002, 1.6130512E+003,-1.9394070E+002,-1.3245016E+003,-1.6466925E+000, 0.0000000E+000, 0.0000000E+000,-6.3414333E+001,-7.8735097E+001, 2.9547879E+001,-6.3278278E-002, 9.4478946E-002, 7.1750683E-002, 1.4063084E-002
 1.0098438E+002, 1.6930403E+003,-2.2691477E+002,-1.3298247E+003,-1.5944383E+000, 0.0000000E+000, 0.0000000E+000,-7.2262775E+001,-4.2499074E+001, 6.2443664E+001,-6.0996700E-002, 9.4753612E-002, 6.9163622E-002, 1.3865430E-002
 1.0116485E+002, 1.7562969E+003,-2.4071505E+002,-1.0805435E+003,-1.5904510E+000, 0.0000000E+000, 0.0000000E+000,-8.3635091E+001, 2.5790344E+002, 3.4981285E+002,-5.3945146E-002, 9.2433652E-002, 6.1167927E-002, 1.3630575E-002
 1.0134533E+002, 1.7406854E+003,-2.2334093E+002,-1.1367601E+003,-1.7434617E+000, 0.0000000E+000, 0.0000000E+000,-8.8253063E+001, 2.0079099E+002, 2.9058785E+002,-5.3509761E-002, 9.7384498E-002, 6.0674248E-002, 1.3413180E-002
 1.0152153E+002, 1.7549346E+003,-2.1674046E+002,-1.3826658E+003,-1.7250201E+000, 0.0000000E+000, 0.0000000E+000,-9.3987245E+001,-4.2206453E+001, 5.9816028E+001,-6.1696201E-002, 1.0506297E-001, 6.9956780E-002, 1.3420018E-002
 1.0170167E+002, 1.8195493E+003,-2.4457939E+002,-1.3785576E+003,-1.6041044E+000, 0.0000000E+000, 0.0000000E+000,-1.1288279E+002,-1.4997982E+001, 8.1925372E+001,-5.6373965E-002, 1.0752371E-001, 6.3921943E-002, 1.3826296E-002
 1.0188588E+002, 1.8935607E+003,-2.5952245E+002,-1.2574261E+003,-1.5349078E+000, 0.0000000E+000, 0.0000000E+000,-1.0730892E+002, 1.6426703E+002, 2.6776831E+002,-5.8723252E-002, 1.0746976E-001, 6.6585780E-002, 1.4399481E-002
 1.0206123E+002, 1.8672977E+003,-2.3614842E+002,-1.2860964E+003,-1.5826658E+000, 0.0000000E+000, 0.0000000E+000,-7.7328632E+001, 1.5394909E+002, 2.6614159E+002,-6.7413644E-002, 1.0684367E-001, 7.6439738E-002, 1.4528966E-002
 1.0224105E+002, 1.8950576E+003,-2.4406528E+002,-1.3909032E+003,-1.6051320E+000, 0.0000000E+000, 0.0000000E+000,-8.4584394E+001, 6.9668985E+001, 1.7389959E+002,-6.6474762E-002, 1.0653553E-001, 7.5375148E-002, 1.4642088E-002
 1.0242204E+002, 1.9064366E+003,-2.5100822E+002,-1.5867761E+003,-1.5626132E+000, 0.0000000E+000, 0.0000000E+000,-1.0715477E+002,-1.3512187E+002,-4.0065111E+001,-5.4174635E-002, 1.0596433E-001, 6.1428143E-002, 1.5334739E-002
 1.0260388E+002, 1.9787477E+003,-2.6869181E+002,-1.3356171E+003,-1.4963702E+000, 0.0000000E+000, 0.0000000E+000,-1.0290067E+002, 1.7578804E+002, 2.7004177E+002,-5.4184410E-002, 1.0619485E-001, 6.1439226E-002, 1.5815816E-002
 1.0278182E+002, 1.9373960E+003,-2.4517673E+002,-1.3301235E+003,-1.3489502E+000, 0.0000000E+000, 0.0000000E+000,-8.3592151E+001, 1.8279801E+002, 2.7715474E+002,-5.8664085E-002, 1.0395127E-001, 6.6518690E-002, 1.6064992E-002
 1.0296590E+002, 1.8142157E+003,-2.1150063E+002,-1.3144083E+003,-1.2515897E+000, 0.0000000E+000, 0.0000000E+000,-5.8516932E+001, 1.2482470E+002, 2.2853825E+002,-6.2834558E-002, 9.9061424E-002, 7.1247554E-002, 1.5806420E-002
 1.0314369E+002, 1.7392155E+003,-2.0473016E+002,-1.4079640E+003,-1.1572452E+000, 0.0000000E+000, 0.0000000E+000,-3.6250060E+001,-1.9096003E+001, 8.9114109E+001,-7.0221523E-002, 9.2242229E-002, 7.9623568E-002, 1.5106509E-002
 1.0332161E+002, 1.7409203E+003,-2.1560001E+002,-1.4142433E+003,-1.2784165E+000, 0.0000000E+000, 0.0000000E+000,-5.2453790E+001,-4.8286090E+001, 5.7344838E+001,-6.2121435E-002, 8.8891616E-002, 7.0438949E-002, 1.4817518E-002
 1.0350337E+002, 1.7057275E+003,-2.0569198E+002,-1.5030040E+003,-1.0786926E+000, 0.0000000E+000, 0.0000000E+000,-6.2716411E+001,-1.6210309E+002,-6.6763598E+001,-5.8395346E-002, 9.0295734E-002, 6.6213970E-002, 1.4852224E-002
 1.0368514E+002, 1.6611283E+003,-1.9958368E+002,-1.3793570E+003,-1.0983725E+000, 0.0000000E+000, 0.0000000E+000,-6.8831620E+001,-7.6703773E+001, 1.2257666E+001,-5.2204137E-002, 9.3511170E-002, 5.9193813E-002, 1.4615187E-002
 1.0386266E+002, 1.6927543E+003,-2.1125968E+002,-1.3118242E+003,-1.0583852E+000, 0.0000000E+000, 0.0000000E+000,-7.8352965E+001, 1.0041499E+001, 9.0259108E+001,-4.7484013E-002, 9.1932957E-002, 5.3841705E-002, 1.4381907E-002
 1.0404513E+002, 1.6673409E+003,-2.0920463E+002,-1.3218581E+003,-1.0801967E+000, 0.0000000E+000, 0.0000000E+000,-8.0694701E+001,-2.2003793E+001, 5.4503264E+001,-4.8523701E-002, 9.5285691E-002, 5.5020598E-002, 1.4482977E-002
 1.0422595E+002, 1.6569832E+003,-2.1130102E+002,-1.3712713E+003,-1.0980435E+000, 0.0000000E+000, 0.0000000E+000,-6.5306726E+001,-8.8839136E+001, 8.0061717E+000,-5.4204632E-002, 9.8286052E-002, 6.1462157E-002, 1.4124445E-002
 1.0440105E+002, 1.7378045E+003,-2.3598377E+002,-1.1378041E+003,-1.1834481E+000, 0.0000000E+000, 0.0000000E+000,-6.5407359E+001, 2.0029190E+002, 2.9742585E+002,-5.7820875E-002, 9.8109256E-002, 6.5562583E-002, 1.3754707E-002
 1.0458315E+002, 1.7383030E+003,-2.2856928E+002,-1.3454735E+003,-1.2960955E+000, 0.0000000E+000, 0.0000000E+000,-6.7638005E+001, 4.6867288E+000, 9.5326092E+001,-5.5034553E-002, 9.9715394E-002, 6.2403196E-002, 1.3456302E-002
 1.0476452E+002, 1.7855724E+003,-2.4060654E+002,-1.3362508E+003,-1.3778211E+000, 0.0000000E+000, 0.0000000E+000,-7.9656515E+001, 4.1441360E+001, 1.2768075E+002,-5.1769305E-002, 9.7421910E-002, 5.8700760E-002, 1.2894271E-002
 1.0494597E+002, 1.7507305E+003,-2.2956629E+002,-1.3171173E+003,-1.3660503E+000, 0.0000000E+000, 0.0000000E+000,-6.4148684E+001, 3.4437941E+001, 1.3853223E+002,-6.1961594E-002, 9.4991245E-002, 7.0257707E-002, 1.2689271E-002
 1.0512530E+002, 1.7181433E+003,-2.2568464E+002,-1.3951278E+003,-1.3613210E+000, 0.0000000E+000, 0.0000000E+000,-4.4319675E+001,-5.7170378E+001, 5.1649929E+001,-6.9206736E-002, 9.2116783E-002, 7.8472910E-002, 1.2566359E-002
 1.0530463E+002, 1.7096755E+003,-2.2390055E+002,-1.4605614E+003,-1.4163442E+000, 0.0000000E+000, 0.0000000E+000,-5.0362809E+001,-1.3613067E+002,-2.6565601E+001,-6.4354197E-002, 8.9892261E-002, 7.2970658E-002, 1.2474092E-002
 1.0548396E+002, 1.6642862E+003,-2.1634043E+002,-1.2911884E+003,-1.5178410E+000, 0.0000000E+000, 0.0000000E+000,-4.0499284E+001, 6.4594366E+000, 1.1474022E+002,-6.6457534E-002, 8.5626908E-002, 7.5355614E-002, 1.2499773E-002
 1.0566329E+002, 1.6178235E+003,-2.0631514E+002,-1.3249896E+003,-1.5052127E+000, 0.0000000E+000, 0.0000000E+000,-1.7369565E+001,-6.1153989E+001, 6.7643960E+001,-7.6851522E-002, 8.3580347E-002, 8.7141265E-002, 1.2419046E-002
 1.0584523E+002, 1.5863715E+003,-2.0250187E+002,-1.2469448E+003,-1.4201005E+000, 0.0000000E+000, 0.0000000E+000,-2.0399143E+001,-1.2739025E+000, 1.1510552E+002,-7.1648765E-002, 8.3068652E-002, 8.1241906E-002, 1.2283694E-002
 1.0602012E+002, 1.5373247E+003,-1.9273601E+002,-1.4752539E+003,-1.3456032E+000, 0.0000000E+000, 0.0000000E+000,-3.9968790E+001,-2.6689629E+002,-1.7197960E+002,-5.9219478E-002, 8.2641085E-002, 6.7148445E-002, 1.1724994E-002
 1.0620484E+002, 1.5418216E+003,-2.0211386E+002,-1.2896967E+003,-1.2796562E+000, 0.0000000E+000, 0.0000000E+000,-5.2901885E+001,-9.6382376E+001,-4.1704405E+000,-5.1303745E-002, 8.2068625E-002, 5.8172866E-002, 1.1024637E-002
 1.0638213E+002, 1.4941990E+003,-1.8855944E+002,-1.0458083E+003,-1.1939187E+000, 0.0000000E+000, 0.0000000E+000,-4.5086301E+001, 1.2197630E+002, 2.1355101E+002,-5.4387773E-002, 7.9979322E-002, 6.1669818E-002, 1.0327795E-002
 1.0656499E+002, 1.4668875E+003,-1.8999886E+002,-1.0614371E+003,-1.1083709E+000, 0.0000000E+000, 0.0000000E+000,-3.1687170E+001, 8.6016702E+001, 1.8265603E+002,-6.1207072E-002, 7.7104674E-002, 6.9402161E-002, 1.0116965E-002
 1.0674241E+002, 1.3943226E+003,-1.7310640E+002,-1.3576565E+003,-1.1042513E+000, 0.0000000E+000, 0.0000000E+000,-1.3779325E+001,-2.6174458E+002,-1.5132387E+002,-7.0618991E-002, 7.6054345E-002, 8.0074253E-002, 1.0280191E-002
 1.0692616E+002, 1.3509350E+003,-1.7235288E+002,-1.3805368E+003,-1.1104511E+000, 0.0000000E+000, 0.0000000E+000,-2.6927996E+000,-3.2814800E+002,-2.0575796E+002,-7.1003526E-002, 7.5562056E-002, 8.0510274E-002, 1.0362883E-002
 1.0710358E+002, 1.3548682E+003,-1.7866245E+002,-1.1550268E+003,-1.0671110E+000, 0.0000000E+000, 0.0000000E+000,-1.0389683E+001,-9.2501737E+001, 9.7221905E+000,-6.2005707E-002, 7.4295604E-002, 7.0307726E-002, 1.0323144E-002
 1.0728100E+002, 1.3722357E+003,-1.8818128E+002,-1.1506334E+003,-1.0086322E+000, 0.0000000E+000, 0.0000000E+000,-3.7096264E+001,-8.4175259E+001,-4.6838150E+000,-4.7160727E-002, 7.4156025E-002, 5.3475134E-002, 1.0340671E-002
 1.0746226E+002, 1.3302399E+003,-1.7050581E+002,-1.0381200E+003,-9.4027044E-001, 0.0000000E+000, 0.0000000E+000,-6.0607270E+001, 2.8562105E+000, 6.0066594E+001,-3.3352826E-002, 7.3219279E-002, 3.7818477E-002, 1.0258614E-002
 1.0764206E+002, 1.2826799E+003,-1.6436884E+002,-1.0412935E+003,-8.8292391E-001, 0.0000000E+000, 0.0000000E+000,-5.8814659E+001,-3.3881524E+001, 1.7320003E+001,-3.0686580E-002, 6.8658255E-002, 3.4795244E-002, 1.0015050E-002
 1.0782558E+002, 1.2620431E+003,-1.6550558E+002,-1.2232654E+003,-8.7433738E-001, 0.0000000E+000, 0.0000000E+000,-5.2746886E+001,-2.3646033E+002,-1.8034910E+002,-3.3497600E-002, 6.5349463E-002, 3.7982634E-002, 9.7216189E-003
 1.0800706E+002, 1.1822466E+003,-1.4233963E+002,-9.8446196E+002,-8.4929935E-001, 0.0000000E+000, 0.0000000E+000,-4.3568473E+001,-4.5241562E+001, 1.1027279E+001,-3.2568661E-002, 6.3343378E-002, 3.6929319E-002, 9.2845035E-003
 1.0818594E+002, 1.1625329E+003,-1.4505390E+002,-9.5389331E+002,-8.5202741E-001, 0.0000000E+000, 0.0000000E+000,-3.6478004E+001,-2.9751892E+001, 2.6255692E+001,-3.5104294E-002, 6.0762748E-002, 3.9804451E-002, 8.8079164E-003
 1.0836102E+002, 1.0998133E+003,-1.3311574E+002,-1.1223853E+003,-8.4400135E-001, 0.0000000E+000, 0.0000000E+000,-3.8381629E+001,-2.4326761E+002,-1.9491343E+002,-2.9509098E-002, 5.8112275E-002, 3.3460107E-002, 8.4924813E-003
