s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5505562E+001, 9.7416176E+002,-1.1954246E+002,-7.8383400E+002,-1.1264587E+000, 0.0000000E+000, 0.0000000E+000,-3.9609247E+000,-6.0825148E+000, 6.5697918E+001,-4.3549452E-002, 4.9460087E-002, 4.9380341E-002, 7.0020511E-003
 8.5682541E+001, 9.3582910E+002,-1.1583212E+002,-8.3677652E+002,-9.6590328E-001, 0.0000000E+000, 0.0000000E+000,-1.1300152E+000,-8.1300642E+001,-1.8875450E+001,-4.0351852E-002, 4.5917149E-002, 4.5754611E-002, 6.9032640E-003
 8.5860451E+001, 8.8639111E+002,-1.0995867E+002,-1.0526377E+003,-8.8070054E-001, 0.0000000E+000, 0.0000000E+000, 1.2207018E+000,-3.3669505E+002,-2.7586525E+002,-3.7274575E-002, 4.3202947E-002, 4.2265313E-002, 6.5986339E-003
 8.6043030E+001, 7.7981165E+002,-7.9948467E+001,-7.5640351E+002,-1.0629027E+000, 0.0000000E+000, 0.0000000E+000, 9.8808832E+000,-1.0827650E+002,-4.7722349E+001,-3.4813003E-002, 3.9889644E-002, 3.9474158E-002, 6.1856326E-003
 8.6227684E+001, 7.9347117E+002,-9.9300827E+001,-6.9662930E+002,-8.1828635E-001, 0.0000000E+000, 0.0000000E+000, 8.2532509E+000,-4.9859940E+001, 4.9760013E+000,-3.2963302E-002, 3.7974834E-002, 3.7376799E-002, 5.8111433E-003
 8.6406914E+001, 7.2640191E+002,-8.4308153E+001,-5.9894735E+002,-7.9014862E-001, 0.0000000E+000, 0.0000000E+000, 5.5639977E+000, 1.4430232E-001, 4.7920252E+001,-2.9694648E-002, 3.4981952E-002, 3.3670501E-002, 5.5224143E-003
 8.6586143E+001, 6.6804594E+002,-7.2641982E+001,-7.6063490E+002,-7.8690691E-001, 0.0000000E+000, 0.0000000E+000, 1.0133706E+001,-1.9797360E+002,-1.5588414E+002,-2.9875804E-002, 3.2513388E-002, 3.3875912E-002, 5.3380892E-003
 8.6763817E+001, 6.2145657E+002,-6.8107066E+001,-7.7928237E+002,-7.1702053E-001, 0.0000000E+000, 0.0000000E+000, 1.0258370E+001,-2.6584582E+002,-2.1639152E+002,-2.8438299E-002, 3.0649589E-002, 3.2245937E-002, 5.0716698E-003
 8.6943825E+001, 5.6746492E+002,-5.7686657E+001,-5.8411016E+002,-7.0379472E-001, 0.0000000E+000, 0.0000000E+000, 1.8510983E+001,-1.0901704E+002,-5.6524702E+001,-3.2041870E-002, 3.0054203E-002, 3.6331995E-002, 4.7342251E-003
 8.7123840E+001, 5.4681095E+002,-6.0494268E+001,-6.6902956E+002,-6.5344683E-001, 0.0000000E+000, 0.0000000E+000, 1.4897500E+001,-2.1387936E+002,-1.6846883E+002,-2.9679976E-002, 3.0847331E-002, 3.3653864E-002, 4.4685140E-003
 8.7306419E+001, 5.7312466E+002,-7.7407548E+001,-6.6382697E+002,-6.0573345E-001, 0.0000000E+000, 0.0000000E+000, 6.6535633E+000,-2.1082316E+002,-1.6206203E+002,-2.6062618E-002, 3.2162912E-002, 2.9552174E-002, 4.2526936E-003
 8.7481339E+001, 5.7809625E+002,-7.9963157E+001,-5.1024874E+002,-5.9044520E-001, 0.0000000E+000, 0.0000000E+000,-1.1309375E+000,-5.0635144E+001,-1.3837038E+001,-2.0056690E-002, 3.4265429E-002, 2.2742105E-002, 3.9903434E-003
 8.7667618E+001, 5.9512435E+002,-8.2205154E+001,-4.3082197E+002,-5.7239050E-001, 0.0000000E+000, 0.0000000E+000,-1.1425633E+001, 4.2900093E+001, 7.0099202E+001,-1.5638217E-002, 3.6306551E-002, 1.7732037E-002, 3.7571641E-003
 8.7844589E+001, 6.1370073E+002,-8.8231655E+001,-4.6430345E+002,-5.7760265E-001, 0.0000000E+000, 0.0000000E+000,-1.6316095E+001, 2.5159529E+001, 4.4271932E+001,-1.2806623E-002, 3.7427504E-002, 1.4521317E-002, 3.6344622E-003
 8.8021553E+001, 6.5485137E+002,-9.6856475E+001,-5.7035921E+002,-5.7124314E-001, 0.0000000E+000, 0.0000000E+000,-2.5338433E+001,-5.7264189E+001,-3.8273982E+001,-1.0608871E-002, 3.8566940E-002, 1.2029306E-002, 3.5579785E-003
 8.8200378E+001, 6.8706453E+002,-1.0279584E+002,-5.7375902E+002,-5.6243709E-001, 0.0000000E+000, 0.0000000E+000,-3.1652587E+001,-4.0928582E+001,-2.1705354E+001,-9.0648994E-003, 4.0009036E-002, 1.0278610E-002, 3.4490870E-003
 8.8385429E+001, 7.1046169E+002,-1.0486019E+002,-5.0112408E+002,-5.9395150E-001, 0.0000000E+000, 0.0000000E+000,-2.6846189E+001, 5.5850732E+001, 7.7037284E+001,-1.0787287E-002, 3.7933478E-002, 1.2231610E-002, 3.2511019E-003
 8.8560883E+001, 6.6799066E+002,-8.6878408E+001,-5.2431444E+002,-5.7642170E-001, 0.0000000E+000, 0.0000000E+000,-1.9952873E+001, 1.8589607E+001, 3.6268520E+001,-1.2681286E-002, 3.3127968E-002, 1.4379199E-002, 3.0233434E-003
 8.8743195E+001, 5.8326601E+002,-5.9787310E+001,-5.5476719E+002,-6.0400938E-001, 0.0000000E+000, 0.0000000E+000,-8.6915044E+000,-6.6857752E+001,-4.0583997E+001,-1.7544519E-002, 2.8848382E-002, 1.9893576E-002, 2.8785809E-003
 8.8922249E+001, 5.3389683E+002,-5.2899241E+001,-5.7496527E+002,-6.3442189E-001, 0.0000000E+000, 0.0000000E+000,-5.8734872E-001,-1.3466504E+002,-9.5189455E+001,-2.3106986E-002, 2.8089826E-002, 2.6200808E-002, 2.8454078E-003
 8.9101303E+001, 5.4170346E+002,-7.1694134E+001,-4.8924035E+002,-6.3008249E-001, 0.0000000E+000, 0.0000000E+000, 7.4458252E+000,-5.2218564E+001,-1.2415281E+001,-2.5462136E-002, 2.7523302E-002, 2.8871292E-002, 2.8137302E-003
 8.9280365E+001, 5.1296127E+002,-6.4146365E+001,-6.4375805E+002,-6.0333643E-001, 0.0000000E+000, 0.0000000E+000, 1.6545005E+001,-2.2793337E+002,-1.7900148E+002,-2.9963624E-002, 2.7811365E-002, 3.3975490E-002, 2.6489212E-003
 8.9468369E+001, 5.2439412E+002,-6.8679745E+001,-5.6822803E+002,-5.7440333E-001, 0.0000000E+000, 0.0000000E+000, 2.1124722E+001,-1.4430123E+002,-9.1963334E+001,-3.1252524E-002, 2.6034972E-002, 3.5436963E-002, 2.4815938E-003
 8.9648323E+001, 4.8494285E+002,-5.8742474E+001,-4.7992461E+002,-5.6959892E-001, 0.0000000E+000, 0.0000000E+000, 1.8574705E+001,-8.0195591E+001,-3.5719127E+001,-2.6340205E-002, 2.5751609E-002, 2.9866927E-002, 2.3220833E-003
 8.9820717E+001, 4.7231281E+002,-6.1186900E+001,-4.9835477E+002,-5.6643689E-001, 0.0000000E+000, 0.0000000E+000, 3.2051664E+000,-1.1013469E+002,-8.4590124E+001,-1.7599907E-002, 2.3695400E-002, 1.9956380E-002, 2.1747650E-003
 9.0001755E+001, 4.5882461E+002,-6.0014414E+001,-4.8736832E+002,-5.8735177E-001, 0.0000000E+000, 0.0000000E+000,-5.7651558E+000,-1.1838563E+002,-9.4910626E+001,-1.2253576E-002, 2.2132797E-002, 1.3894223E-002, 2.0578347E-003
 9.0182800E+001, 4.2759465E+002,-5.0183978E+001,-4.4519570E+002,-5.7591428E-001, 0.0000000E+000, 0.0000000E+000,-5.0663310E+000,-9.3129786E+001,-7.3427267E+001,-1.3504285E-002, 2.1307401E-002, 1.5312390E-002, 1.9002023E-003
 9.0364708E+001, 3.9514029E+002,-4.4262931E+001,-4.7904760E+002,-5.4256976E-001, 0.0000000E+000, 0.0000000E+000,-2.5285510E+000,-1.5586958E+002,-1.3124136E+002,-1.4188056E-002, 2.1849180E-002, 1.6087712E-002, 1.7184223E-003
 9.0547737E+001, 3.8433536E+002,-4.5810278E+001,-4.1369488E+002,-5.3577076E-001, 0.0000000E+000, 0.0000000E+000,-4.5699286E-001,-1.0309816E+002,-7.6162569E+001,-1.4856824E-002, 2.2640739E-002, 1.6846022E-002, 1.5471251E-003
 9.0720749E+001, 4.0367288E+002,-5.5544614E+001,-3.4827281E+002,-5.3842172E-001, 0.0000000E+000, 0.0000000E+000,-8.9823829E-001,-3.1108345E+001,-1.5811972E+000,-1.5442392E-002, 2.3174360E-002, 1.7509992E-002, 1.4455240E-003
 9.0906456E+001, 4.0097565E+002,-5.4916803E+001,-3.2213133E+002,-5.5173662E-001, 0.0000000E+000, 0.0000000E+000,-3.0332130E+000, 1.6707240E+000, 2.0342572E+001,-1.2607710E-002, 2.2418456E-002, 1.4295772E-002, 1.3539718E-003
 9.1084938E+001, 3.8442819E+002,-5.0454052E+001,-4.2349454E+002,-5.5708890E-001, 0.0000000E+000, 0.0000000E+000,-2.9202443E+000,-1.1359409E+002,-9.2997731E+001,-1.2547415E-002, 2.0714112E-002, 1.4227403E-002, 1.2834656E-003
 9.1266518E+001, 3.8440470E+002,-5.2031179E+001,-3.5600688E+002,-5.4389950E-001, 0.0000000E+000, 0.0000000E+000,-1.4918589E+000,-4.9835956E+001,-2.5669123E+001,-1.2993944E-002, 1.8751531E-002, 1.4733719E-002, 1.2352524E-003
 9.1448097E+001, 3.3597190E+002,-3.5897139E+001,-2.9156467E+002,-5.3962436E-001, 0.0000000E+000, 0.0000000E+000,-1.4345612E-001,-8.9257832E+000, 7.8270144E+000,-1.1207396E-002, 1.6509596E-002, 1.2707967E-002, 1.1997199E-003
 9.1629669E+001, 3.0177269E+002,-3.1147800E+001,-3.7209819E+002,-5.4012013E-001, 0.0000000E+000, 0.0000000E+000, 2.9693337E-001,-1.1551981E+002,-1.0171648E+002,-9.3678581E-003, 1.4927020E-002, 1.0622132E-002, 1.1706271E-003
 9.1811249E+001, 2.8969735E+002,-3.1967640E+001,-3.8956900E+002,-5.2336915E-001, 0.0000000E+000, 0.0000000E+000,-1.3940470E+000,-1.4759099E+002,-1.3375671E+002,-8.0294140E-003, 1.4589906E-002, 9.1044819E-003, 1.1100200E-003
 9.1981483E+001, 2.7754077E+002,-3.2041446E+001,-3.5162512E+002,-5.0709155E-001, 0.0000000E+000, 0.0000000E+000,-1.9271991E+000,-1.2163858E+002,-1.0856008E+002,-7.0101839E-003, 1.4021548E-002, 7.9487859E-003, 1.0600299E-003
 9.2163055E+001, 2.5608932E+002,-2.8323534E+001,-3.1302375E+002,-4.9545080E-001, 0.0000000E+000, 0.0000000E+000,-1.4477707E+000,-9.8542321E+001,-8.7201184E+001,-6.0769436E-003, 1.3440350E-002, 6.8905929E-003, 1.0142114E-003
 9.2350311E+001, 2.5369427E+002,-3.1190354E+001,-3.1429883E+002,-4.8416889E-001, 0.0000000E+000, 0.0000000E+000,-2.1870978E+000,-1.0508232E+002,-9.4466172E+001,-6.3000062E-003, 1.2499590E-002, 7.1435216E-003, 1.0019832E-003
 9.2525078E+001, 2.3590205E+002,-2.6742534E+001,-2.7034896E+002,-4.7423102E-001, 0.0000000E+000, 0.0000000E+000,-9.6540553E-002,-7.4638472E+001,-6.1760217E+001,-6.9961608E-003, 1.1121917E-002, 7.9328853E-003, 1.0513527E-003
 9.2702141E+001, 2.1662715E+002,-2.3744567E+001,-2.6121184E+002,-4.6772857E-001, 0.0000000E+000, 0.0000000E+000,-3.3571251E-003,-7.6923015E+001,-6.8800346E+001,-5.8139740E-003, 9.3885651E-003, 6.5924140E-003, 1.1019694E-003
 9.2886147E+001, 1.9756851E+002,-2.0573839E+001,-2.8976933E+002,-4.5686480E-001, 0.0000000E+000, 0.0000000E+000, 1.3905887E+000,-1.2117510E+002,-1.1184094E+002,-5.2840916E-003, 7.8640023E-003, 5.9915851E-003, 1.1169680E-003
 9.3070152E+001, 1.6059692E+002,-1.2078548E+001,-2.8220174E+002,-4.6153559E-001, 0.0000000E+000, 0.0000000E+000, 4.8976494E+000,-1.3507797E+002,-1.2924726E+002,-4.8588822E-003, 6.2863396E-003, 5.5094439E-003, 1.0894414E-003
 9.3240662E+001, 1.2737287E+002,-6.2396380E+000,-2.9363268E+002,-4.4109972E-001, 0.0000000E+000, 0.0000000E+000, 7.6860094E+000,-1.7299005E+002,-1.6525454E+002,-4.3656178E-003, 5.8144391E-003, 4.9501357E-003, 1.0585108E-003
 9.3424171E+001, 1.1198037E+002,-6.0860667E+000,-2.6890308E+002,-4.1829526E-001, 0.0000000E+000, 0.0000000E+000, 7.9379303E+000,-1.6128399E+002,-1.5548914E+002,-3.2294685E-003, 6.0563229E-003, 3.6618660E-003, 1.0227875E-003
 9.3605621E+001, 1.0741115E+002,-9.6479761E+000,-2.3583985E+002,-4.0426828E-001, 0.0000000E+000, 0.0000000E+000, 5.4296864E+000,-1.3857608E+002,-1.3305125E+002,-2.3474978E-003, 6.3817562E-003, 2.6618071E-003, 9.6889831E-004
 9.3780777E+001, 1.1102078E+002,-1.3823172E+001,-1.9566051E+002,-4.1307005E-001, 0.0000000E+000, 0.0000000E+000, 3.2744342E+000,-1.0092304E+002,-9.5601536E+001,-1.9402584E-003, 6.7375103E-003, 2.2000420E-003, 8.9397021E-004
 9.3960312E+001, 1.1503964E+002,-1.6389684E+001,-1.9778350E+002,-3.7692315E-001, 0.0000000E+000, 0.0000000E+000, 8.3076336E-001,-1.0132907E+002,-9.8679706E+001,-1.7080458E-003, 7.1472581E-003, 1.9367381E-003, 8.0027945E-004
 9.4152985E+001, 1.1997282E+002,-1.7551243E+001,-2.1003169E+002,-3.6285567E-001, 0.0000000E+000, 0.0000000E+000,-4.6923297E-001,-1.1301320E+002,-1.0844220E+002,-1.5791403E-003, 7.7469637E-003, 1.7905733E-003, 6.8677648E-004
 9.4329597E+001, 1.2897585E+002,-2.0711183E+001,-1.9335189E+002,-3.5021423E-001, 0.0000000E+000, 0.0000000E+000,-2.3027953E+000,-9.1458355E+001,-8.7740235E+001,-1.5318362E-003, 8.4270958E-003, 1.7369356E-003, 5.9315515E-004
 9.4506210E+001, 1.4456470E+002,-2.5698371E+001,-1.6784119E+002,-3.4415709E-001, 0.0000000E+000, 0.0000000E+000,-2.6703040E+000,-5.7451699E+001,-5.1989325E+001,-1.5856403E-003, 8.2905019E-003, 1.7979436E-003, 5.3128165E-004
 9.4682823E+001, 1.4598150E+002,-2.3101214E+001,-1.5282746E+002,-3.4150870E-001, 0.0000000E+000, 0.0000000E+000,-1.5874809E+000,-3.6297790E+001,-3.1876158E+001,-1.6755897E-003, 7.6433655E-003, 1.8999364E-003, 4.5910713E-004
 9.4863022E+001, 1.3802791E+002,-1.9647382E+001,-1.4427127E+002,-3.3712543E-001, 0.0000000E+000, 0.0000000E+000,-1.3627907E+000,-3.0373197E+001,-2.7590664E+001,-1.7750970E-003, 6.5704622E-003, 2.0127669E-003, 4.1548033E-004
 9.5048592E+001, 1.2359484E+002,-1.5287043E+001,-1.5533841E+002,-3.2948526E-001, 0.0000000E+000, 0.0000000E+000, 5.0243299E-001,-4.9496332E+001,-4.6857656E+001,-1.9430187E-003, 5.1885901E-003, 2.2031718E-003, 3.9222459E-004
 9.5234161E+001, 9.8422933E+001,-6.9976227E+000,-1.7448242E+002,-3.2166079E-001, 0.0000000E+000, 0.0000000E+000, 3.6419472E+000,-8.1449099E+001,-7.9736821E+001,-2.2647854E-003, 4.0235378E-003, 2.5680203E-003, 3.7280070E-004
 9.5405449E+001, 7.5080992E+001,-2.1948909E+000,-1.8912491E+002,-3.1340512E-001, 0.0000000E+000, 0.0000000E+000, 5.7428719E+000,-1.1487588E+002,-1.1080935E+002,-2.1052022E-003, 3.3838238E-003, 2.3870703E-003, 3.5321599E-004
 9.5591019E+001, 6.4442528E+001,-2.7396704E+000,-1.6950798E+002,-3.0289386E-001, 0.0000000E+000, 0.0000000E+000, 5.6237290E+000,-1.0527915E+002,-1.0248428E+002,-1.6144196E-003, 2.8230277E-003, 1.8305762E-003, 3.2529945E-004
 9.5762314E+001, 5.0586160E+001,-1.2037126E+000,-1.6091902E+002,-2.9421799E-001, 0.0000000E+000, 0.0000000E+000, 6.2260677E+000,-1.0838000E+002,-1.0560472E+002,-1.3604825E-003, 2.1272674E-003, 1.5426392E-003, 2.9052842E-004
 9.5947876E+001, 4.1820512E+001,-2.2239429E+000,-1.4361619E+002,-2.8540045E-001, 0.0000000E+000, 0.0000000E+000, 5.6594857E+000,-1.0027044E+002,-9.8645540E+001,-9.9028873E-004, 1.7321129E-003, 1.1228797E-003, 2.5718471E-004
 9.6132019E+001, 3.6449317E+001,-2.4447153E+000,-1.4264383E+002,-2.7666220E-001, 0.0000000E+000, 0.0000000E+000, 4.5648318E+000,-1.0567928E+002,-1.0435106E+002,-8.2384302E-004, 1.4774678E-003, 9.3414837E-004, 2.2521801E-004
 9.6304741E+001, 2.9570410E+001,-1.4177264E+000,-1.4102630E+002,-2.6808552E-001, 0.0000000E+000, 0.0000000E+000, 4.8589178E+000,-1.1032339E+002,-1.0828278E+002,-8.0484635E-004, 1.4820629E-003, 9.1260820E-004, 2.0174562E-004
 9.6496300E+001, 2.8137202E+001,-2.4426869E+000,-1.3579627E+002,-2.6032580E-001, 0.0000000E+000, 0.0000000E+000, 3.8151854E+000,-1.0853872E+002,-1.0654689E+002,-6.6779386E-004, 1.6106378E-003, 7.5720559E-004, 1.7947516E-004
 9.6669022E+001, 2.8080848E+001,-3.2331451E+000,-1.1767248E+002,-2.5532222E-001, 0.0000000E+000, 0.0000000E+000, 3.2592449E+000,-9.2036877E+001,-8.9820850E+001,-5.3636452E-004, 1.8115032E-003, 6.0817901E-004, 1.6190003E-004
 9.6841743E+001, 3.1331436E+001,-4.9427998E+000,-1.0334370E+002,-2.4825896E-001, 0.0000000E+000, 0.0000000E+000, 2.5003057E+000,-7.7209915E+001,-7.4703014E+001,-4.1482586E-004, 1.9982313E-003, 4.7036739E-004, 1.4893432E-004
 9.7031731E+001, 3.3522373E+001,-5.7100995E+000,-9.5501837E+001,-2.4136997E-001, 0.0000000E+000, 0.0000000E+000, 1.3698484E+000,-6.7680030E+001,-6.6561085E+001,-3.5957530E-004, 2.1385074E-003, 4.0771927E-004, 1.3951370E-004
 9.7216545E+001, 3.5522404E+001,-6.1962528E+000,-9.5226733E+001,-2.3593919E-001, 0.0000000E+000, 0.0000000E+000, 1.3645324E+000,-6.6278492E+001,-6.4771989E+001,-3.6711988E-004, 2.2099501E-003, 4.1627401E-004, 1.3329587E-004
 9.7387535E+001, 3.8440285E+001,-7.1234422E+000,-8.9872580E+001,-2.3106853E-001, 0.0000000E+000, 0.0000000E+000, 6.8790324E-001,-5.9584686E+001,-5.8098903E+001,-3.5616476E-004, 2.2027089E-003, 4.0385210E-004, 1.2946119E-004
 9.7566124E+001, 3.7930622E+001,-6.5995085E+000,-8.1800644E+001,-2.2651659E-001, 0.0000000E+000, 0.0000000E+000, 9.0772207E-001,-5.1308751E+001,-4.9788325E+001,-3.9127013E-004, 2.1527911E-003, 4.4365777E-004, 1.2683524E-004
 9.7754219E+001, 3.8457637E+001,-6.3573708E+000,-7.1156179E+001,-2.2367172E-001, 0.0000000E+000, 0.0000000E+000, 8.4740913E-001,-4.0074525E+001,-3.8432175E+001,-4.2505246E-004, 2.0426987E-003, 4.8196325E-004, 1.2477785E-004
 9.7921410E+001, 3.6311145E+001,-5.4299451E+000,-6.8321992E+001,-2.2009826E-001, 0.0000000E+000, 0.0000000E+000, 1.2605267E+000,-3.8164278E+001,-3.6400364E+001,-4.6105810E-004, 2.0212289E-003, 5.2278973E-004, 1.2349711E-004
 9.8104668E+001, 3.4014640E+001,-4.9004253E+000,-6.4599205E+001,-2.1699550E-001, 0.0000000E+000, 0.0000000E+000, 1.5840181E+000,-3.5434226E+001,-3.4117968E+001,-4.4080126E-004, 1.9487555E-003, 4.9982068E-004, 1.2251148E-004
 9.8289452E+001, 3.1888176E+001,-4.2743620E+000,-6.4168230E+001,-2.1514905E-001, 0.0000000E+000, 0.0000000E+000, 9.1148731E-001,-3.6163852E+001,-3.5858078E+001,-4.0965592E-004, 1.6248747E-003, 4.6450525E-004, 1.2301318E-004
 9.8470551E+001, 3.0495313E+001,-3.8325574E+000,-6.8176639E+001,-2.1300795E-001, 0.0000000E+000, 0.0000000E+000, 5.3265350E-001,-4.2515325E+001,-4.1194237E+001,-3.8953237E-004, 1.4284159E-003, 4.4168733E-004, 1.2577933E-004
 9.8653496E+001, 2.8136446E+001,-3.6099945E+000,-6.8061234E+001,-2.0960400E-001, 0.0000000E+000, 0.0000000E+000, 8.0027428E-001,-4.4400225E+001,-4.2944112E+001,-4.0597610E-004, 1.3252281E-003, 4.6033274E-004, 1.2791437E-004
 9.8830116E+001, 2.5348883E+001,-3.0808661E+000,-6.7667684E+001,-2.0740541E-001, 0.0000000E+000, 0.0000000E+000, 1.6210822E+000,-4.4699874E+001,-4.3985990E+001,-4.2464490E-004, 1.1561461E-003, 4.8150112E-004, 1.2544026E-004
 9.9012329E+001, 2.2894606E+001,-3.1470049E+000,-6.9465412E+001,-2.0423763E-001, 0.0000000E+000, 0.0000000E+000, 2.2107286E+000,-4.8614343E+001,-4.7711319E+001,-4.2129602E-004, 8.8836778E-004, 4.7770385E-004, 1.1659239E-004
 9.9189072E+001, 2.0042638E+001,-2.3008655E+000,-6.7341114E+001,-1.9961044E-001, 0.0000000E+000, 0.0000000E+000, 2.0013389E+000,-4.8712000E+001,-4.7797613E+001,-4.0345317E-004, 7.0741388E-004, 4.5747200E-004, 1.0672180E-004
 9.9369453E+001, 1.5366577E+001,-1.1588041E+000,-6.7051539E+001,-1.9493853E-001, 0.0000000E+000, 0.0000000E+000, 2.2201714E+000,-5.1688057E+001,-5.0818533E+001,-4.1998571E-004, 5.0006831E-004, 4.7621811E-004, 9.6970637E-005
 9.9549843E+001, 1.1995000E+001,-1.0601566E+000,-6.1601872E+001,-1.8936951E-001, 0.0000000E+000, 0.0000000E+000, 2.9038048E+000,-4.9707452E+001,-4.7952594E+001,-4.5202670E-004, 2.2855877E-004, 5.1254910E-004, 8.7573172E-005
 9.9730232E+001, 6.4981833E+000, 2.6061923E-001,-5.4231326E+001,-1.8429512E-001, 0.0000000E+000, 0.0000000E+000, 3.9702739E+000,-4.4995347E+001,-4.3686545E+001,-5.2269588E-004, 7.3794953E-005, 5.9268027E-004, 7.8766999E-005
 9.9906609E+001, 3.0701251E+000, 8.9591750E-001,-5.1160547E+001,-1.8008411E-001, 0.0000000E+000, 0.0000000E+000, 4.5143551E+000,-4.3868907E+001,-4.2860234E+001,-5.0460848E-004, 3.6734132E-005, 5.7217112E-004, 7.0337093E-005
 1.0009181E+002, 1.5587122E+000, 5.4790019E-001,-4.9732648E+001,-1.7613553E-001, 0.0000000E+000, 0.0000000E+000, 4.3167347E+000,-4.4520939E+001,-4.3485436E+001,-3.3899443E-004, 2.7104725E-005, 3.8438280E-004, 6.2197684E-005
 1.0026157E+002, 8.9401108E-001, 1.5693640E-001,-4.7311894E+001,-1.7248571E-001, 0.0000000E+000, 0.0000000E+000, 3.8665305E+000,-4.3497711E+001,-4.2566901E+001,-1.9453978E-004, 2.1904087E-005, 2.2058695E-004, 5.4929864E-005
 1.0045559E+002, 5.7231949E-001,-7.6925876E-002,-4.4669876E+001,-1.6984887E-001, 0.0000000E+000, 0.0000000E+000, 3.4106913E+000,-4.1493832E+001,-4.0933640E+001,-1.0191172E-004, 1.8121759E-005, 1.1555680E-004, 4.8379516E-005
 1.0062535E+002, 3.9843802E-001,-2.3346182E-001,-4.9491939E+001,-1.6668608E-001, 0.0000000E+000, 0.0000000E+000, 3.0295984E+000,-4.6297704E+001,-4.6464051E+001,-4.9922707E-005, 1.5159907E-005, 5.6606918E-005, 4.2674263E-005
 1.0082422E+002, 2.9626179E-001,-3.7005269E-001,-5.2266973E+001,-1.6332448E-001, 0.0000000E+000, 0.0000000E+000, 2.7177470E+000,-5.0766353E+001,-4.9786341E+001,-2.3420295E-005, 1.2679430E-005, 2.6556067E-005, 3.7589082E-005
 1.0099229E+002, 2.3014135E-001,-4.3319862E-001,-4.5277541E+001,-1.6011783E-001, 0.0000000E+000, 0.0000000E+000, 2.4697455E+000,-4.3977525E+001,-4.3170971E+001,-1.0751400E-005, 1.0627253E-005, 1.2190918E-005, 3.3219733E-005
 1.0116836E+002, 1.8907294E-001,-4.6772793E-001,-4.3933269E+001,-1.5671990E-001, 0.0000000E+000, 0.0000000E+000, 2.2547547E+000,-4.2491704E+001,-4.2113889E+001,-5.2580619E-006, 9.0269449E-006, 5.9620702E-006, 2.9684855E-005
 1.0134443E+002, 1.5745324E-001,-4.8554724E-001,-4.3079532E+001,-1.5287863E-001, 0.0000000E+000, 0.0000000E+000, 2.0416131E+000,-4.2070217E+001,-4.1518891E+001,-2.6117113E-006, 7.6603225E-006, 2.9613965E-006, 2.6537513E-005
 1.0153811E+002, 1.3046151E-001,-5.0241662E-001,-3.9621030E+001,-1.4979394E-001, 0.0000000E+000, 0.0000000E+000, 1.8573887E+000,-3.8956099E+001,-3.8285391E+001,-1.3402740E-006, 6.4788512E-006, 1.5197250E-006, 2.3692634E-005
 1.0170274E+002, 1.1047242E-001,-5.0469320E-001,-3.6313236E+001,-1.4638850E-001, 0.0000000E+000, 0.0000000E+000, 1.6987853E+000,-3.5714241E+001,-3.5155060E+001,-7.2016052E-007, 5.5237540E-006, 8.1658368E-007, 2.1301879E-005
 1.0188027E+002, 9.4560378E-002,-5.0679512E-001,-3.3446478E+001,-1.4358159E-001, 0.0000000E+000, 0.0000000E+000, 1.5913612E+000,-3.2942124E+001,-3.2410933E+001,-4.1056699E-007, 4.7891220E-006, 4.6553830E-007, 1.9396959E-005
 1.0209332E+002, 8.0647268E-002,-4.9755807E-001,-3.0857630E+001,-1.4117557E-001, 0.0000000E+000, 0.0000000E+000, 1.4739087E+000,-3.0358767E+001,-2.9941807E+001,-2.1158095E-007, 4.1092067E-006, 2.3990978E-007, 1.7571267E-005
 1.0227085E+002, 6.9233964E-002,-4.9189154E-001,-2.9019250E+001,-1.3901708E-001, 0.0000000E+000, 0.0000000E+000, 1.3590524E+000,-2.8648645E+001,-2.8221872E+001,-1.0555750E-007, 3.5660174E-006, 1.1969072E-007, 1.6053544E-005
 1.0242353E+002, 6.0929203E-002,-4.9042751E-001,-2.8111022E+001,-1.3801028E-001, 0.0000000E+000, 0.0000000E+000, 1.2750191E+000,-2.7713041E+001,-2.7403512E+001,-5.9512407E-008, 3.1918682E-006, 6.7480595E-008, 1.4966901E-005
 1.0261883E+002, 5.4379279E-002,-4.8747930E-001,-2.8641038E+001,-1.3607489E-001, 0.0000000E+000, 0.0000000E+000, 1.1844502E+000,-2.8369966E+001,-2.8025763E+001,-3.4599356E-008, 2.8529216E-006, 3.9231906E-008, 1.3946654E-005
 1.0281412E+002, 4.8049296E-002,-4.7722103E-001,-2.8421191E+001,-1.3336151E-001, 0.0000000E+000, 0.0000000E+000, 1.0937208E+000,-2.8478937E+001,-2.7890004E+001,-2.0825766E-008, 2.5282647E-006, 2.3614153E-008, 1.2935908E-005
 1.0297035E+002, 4.3136793E-002,-4.7330931E-001,-2.7265773E+001,-1.3082959E-001, 0.0000000E+000, 0.0000000E+000, 1.0303345E+000,-2.7458401E+001,-2.6796440E+001,-1.4396758E-008, 2.2815105E-006, 1.6324357E-008, 1.2141997E-005
 1.0317736E+002, 3.8590748E-002,-4.6342677E-001,-2.5835301E+001,-1.2868289E-001, 0.0000000E+000, 0.0000000E+000, 9.6485119E-001,-2.6024998E+001,-2.5423969E+001,-1.0584871E-008, 2.0685624E-006, 1.2002093E-008, 1.1434117E-005
