s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4387685E+002, 2.5467812E-003,-2.4679798E-002,-9.2106648E-002,-4.3320315E-003, 0.0000000E+000, 0.0000000E+000,-2.6389753E-003,-1.7180246E-001,-1.2121067E-001,-9.5453966E-010, 1.4893715E-007, 1.0823441E-009, 1.4509825E-006
 1.4400595E+002, 2.5466686E-003,-2.4601381E-002,-9.0704289E-002,-4.2980327E-003, 0.0000000E+000, 0.0000000E+000,-2.6440544E-003,-1.7071734E-001,-1.1970109E-001,-9.5442197E-010, 1.4893402E-007, 1.0822107E-009, 1.4509094E-006
 1.4419960E+002, 2.5466891E-003,-2.4558473E-002,-8.8842495E-002,-4.2707882E-003, 0.0000000E+000, 0.0000000E+000,-2.6473999E-003,-1.6958312E-001,-1.1777247E-001,-9.5432440E-010, 1.4893091E-007, 1.0821000E-009, 1.4508366E-006
 1.4439325E+002, 2.5466199E-003,-2.4486527E-002,-8.7048960E-002,-4.2484453E-003, 0.0000000E+000, 0.0000000E+000,-2.6532275E-003,-1.6823947E-001,-1.1589054E-001,-9.5420047E-010, 1.4892721E-007, 1.0819595E-009, 1.4507495E-006
 1.4458690E+002, 2.5464984E-003,-2.4414072E-002,-8.5331621E-002,-4.2231145E-003, 0.0000000E+000, 0.0000000E+000,-2.6595271E-003,-1.6687946E-001,-1.1408184E-001,-9.5406104E-010, 1.4892353E-007, 1.0818014E-009, 1.4506628E-006
 1.4478055E+002, 2.5464982E-003,-2.4338717E-002,-8.3725310E-002,-4.1833663E-003, 0.0000000E+000, 0.0000000E+000,-2.6664120E-003,-1.6549341E-001,-1.1236731E-001,-9.5392476E-010, 1.4891990E-007, 1.0816469E-009, 1.4505765E-006
 1.4490965E+002, 2.5464209E-003,-2.4295160E-002,-8.2436242E-002,-4.1673243E-003, 0.0000000E+000, 0.0000000E+000,-2.6718044E-003,-1.6435289E-001,-1.1102411E-001,-9.5381557E-010, 1.4891689E-007, 1.0815231E-009, 1.4505048E-006
 1.4510330E+002, 2.5464262E-003,-2.4222297E-002,-8.1690726E-002,-4.1636999E-003, 0.0000000E+000, 0.0000000E+000,-2.6774370E-003,-1.6320281E-001,-1.1020773E-001,-9.5371582E-010, 1.4891390E-007, 1.0814100E-009, 1.4504334E-006
 1.4529695E+002, 2.5462433E-003,-2.4154221E-002,-8.0520699E-002,-4.1634497E-003, 0.0000000E+000, 0.0000000E+000,-2.6836525E-003,-1.6183381E-001,-1.0897578E-001,-9.5361561E-010, 1.4891035E-007, 1.0812964E-009, 1.4503480E-006
 1.4549060E+002, 2.5463305E-003,-2.4085816E-002,-7.9952178E-002,-4.1115677E-003, 0.0000000E+000, 0.0000000E+000,-2.6892019E-003,-1.6046539E-001,-1.0829243E-001,-9.5354024E-010, 1.4890681E-007, 1.0812109E-009, 1.4502630E-006
 1.4568425E+002, 2.5461745E-003,-2.4015395E-002,-7.9429079E-002,-4.0936555E-003, 0.0000000E+000, 0.0000000E+000,-2.6951703E-003,-1.5911580E-001,-1.0768713E-001,-9.5345740E-010, 1.4890329E-007, 1.0811170E-009, 1.4501783E-006
 1.4581334E+002, 2.5461495E-003,-2.3958696E-002,-7.9409091E-002,-4.1017517E-003, 0.0000000E+000, 0.0000000E+000,-2.6995253E-003,-1.5799796E-001,-1.0762291E-001,-9.5339008E-010, 1.4890036E-007, 1.0810406E-009, 1.4501079E-006
 1.4600699E+002, 2.5461044E-003,-2.3902974E-002,-7.9159855E-002,-4.0656379E-003, 0.0000000E+000, 0.0000000E+000,-2.7049596E-003,-1.5693528E-001,-1.0728732E-001,-9.5332711E-010, 1.4889745E-007, 1.0809692E-009, 1.4500378E-006
 1.4620064E+002, 2.5459999E-003,-2.3838465E-002,-7.9311431E-002,-4.0580811E-003, 0.0000000E+000, 0.0000000E+000,-2.7105399E-003,-1.5566643E-001,-1.0737252E-001,-9.5326320E-010, 1.4889398E-007, 1.0808968E-009, 1.4499539E-006
 1.4639429E+002, 2.5459915E-003,-2.3773756E-002,-7.8639571E-002,-4.0352011E-003, 0.0000000E+000, 0.0000000E+000,-2.7161003E-003,-1.5442175E-001,-1.0661864E-001,-9.5318245E-010, 1.4889052E-007, 1.0808052E-009, 1.4498702E-006
 1.4652339E+002, 2.5459355E-003,-2.3704214E-002,-7.8591005E-002,-4.0159409E-003, 0.0000000E+000, 0.0000000E+000,-2.7214454E-003,-1.5341756E-001,-1.0648667E-001,-9.5311119E-010, 1.4888766E-007, 1.0807244E-009, 1.4498007E-006
 1.4671704E+002, 2.5458615E-003,-2.3662371E-002,-7.7920153E-002,-4.0169039E-003, 0.0000000E+000, 0.0000000E+000,-2.7249788E-003,-1.5239944E-001,-1.0577855E-001,-9.5306175E-010, 1.4888481E-007, 1.0806683E-009, 1.4497314E-006
 1.4691069E+002, 2.5458692E-003,-2.3598546E-002,-7.7071310E-002,-3.9567112E-003, 0.0000000E+000, 0.0000000E+000,-2.7298673E-003,-1.5121151E-001,-1.0481057E-001,-9.5301578E-010, 1.4888141E-007, 1.0806162E-009, 1.4496484E-006
 1.4710434E+002, 2.5456775E-003,-2.3536793E-002,-7.6176618E-002,-3.9433978E-003, 0.0000000E+000, 0.0000000E+000,-2.7342360E-003,-1.5008259E-001,-1.0384537E-001,-9.5297031E-010, 1.4887803E-007, 1.0805647E-009, 1.4495657E-006
 1.4729799E+002, 2.5457525E-003,-2.3475140E-002,-7.4846301E-002,-3.9389052E-003, 0.0000000E+000, 0.0000000E+000,-2.7384389E-003,-1.4901132E-001,-1.0245303E-001,-9.5293777E-010, 1.4887466E-007, 1.0805278E-009, 1.4494832E-006
 1.4742709E+002, 2.5456529E-003,-2.3436981E-002,-7.3573975E-002,-3.9153655E-003, 0.0000000E+000, 0.0000000E+000,-2.7416607E-003,-1.4815404E-001,-1.0112233E-001,-9.5291248E-010, 1.4887187E-007, 1.0804991E-009, 1.4494147E-006
 1.4762074E+002, 2.5455515E-003,-2.3368857E-002,-7.2480855E-002,-3.8969822E-003, 0.0000000E+000, 0.0000000E+000,-2.7451301E-003,-1.4733724E-001,-9.9946273E-002,-9.5289041E-010, 1.4886910E-007, 1.0804741E-009, 1.4493464E-006
 1.4781439E+002, 2.5455634E-003,-2.3305809E-002,-7.0580004E-002,-3.8973285E-003, 0.0000000E+000, 0.0000000E+000,-2.7487629E-003,-1.4642306E-001,-9.7986342E-002,-9.5285442E-010, 1.4886578E-007, 1.0804333E-009, 1.4492646E-006
 1.4800804E+002, 2.5454705E-003,-2.3245414E-002,-6.9544652E-002,-3.8968990E-003, 0.0000000E+000, 0.0000000E+000,-2.7517568E-003,-1.4558162E-001,-9.6893252E-002,-9.5281047E-010, 1.4886247E-007, 1.0803834E-009, 1.4491829E-006
 1.4820169E+002, 2.5454607E-003,-2.3185467E-002,-6.7832732E-002,-3.8676588E-003, 0.0000000E+000, 0.0000000E+000,-2.7547333E-003,-1.4479841E-001,-9.5095130E-002,-9.5276467E-010, 1.4885918E-007, 1.0803315E-009, 1.4491015E-006
 1.4833078E+002, 2.5454598E-003,-2.3135621E-002,-6.6715845E-002,-3.8717242E-003, 0.0000000E+000, 0.0000000E+000,-2.7563528E-003,-1.4418973E-001,-9.3934084E-002,-9.5272178E-010, 1.4885644E-007, 1.0802829E-009, 1.4490338E-006
 1.4852443E+002, 2.5452901E-003,-2.3083041E-002,-6.5886699E-002,-3.8378149E-003, 0.0000000E+000, 0.0000000E+000,-2.7593893E-003,-1.4362908E-001,-9.3021655E-002,-9.5267669E-010, 1.4885372E-007, 1.0802317E-009, 1.4489662E-006
 1.4871808E+002, 2.5453083E-003,-2.3019795E-002,-6.4997687E-002,-3.8128807E-003, 0.0000000E+000, 0.0000000E+000,-2.7618292E-003,-1.4299425E-001,-9.2046884E-002,-9.5262572E-010, 1.4885047E-007, 1.0801739E-009, 1.4488854E-006
 1.4891173E+002, 2.5452060E-003,-2.2959804E-002,-6.3799461E-002,-3.8089741E-003, 0.0000000E+000, 0.0000000E+000,-2.7638392E-003,-1.4239218E-001,-9.0786872E-002,-9.5258148E-010, 1.4884724E-007, 1.0801238E-009, 1.4488047E-006
 1.4904083E+002, 2.5451392E-003,-2.2896244E-002,-6.3966931E-002,-3.8023094E-003, 0.0000000E+000, 0.0000000E+000,-2.7663716E-003,-1.4193194E-001,-9.0886717E-002,-9.5254560E-010, 1.4884456E-007, 1.0800831E-009, 1.4487377E-006
 1.4923448E+002, 2.5451599E-003,-2.2860996E-002,-6.2998689E-002,-3.7646132E-003, 0.0000000E+000, 0.0000000E+000,-2.7678904E-003,-1.4145610E-001,-8.9847028E-002,-9.5249374E-010, 1.4884189E-007, 1.0800243E-009, 1.4486709E-006
 1.4942813E+002, 2.5450759E-003,-2.2800485E-002,-6.2792486E-002,-3.7632441E-003, 0.0000000E+000, 0.0000000E+000,-2.7704407E-003,-1.4093384E-001,-8.9581580E-002,-9.5243863E-010, 1.4883871E-007, 1.0799618E-009, 1.4485908E-006
 1.4962178E+002, 2.5450502E-003,-2.2736998E-002,-6.2955350E-002,-3.7118295E-003, 0.0000000E+000, 0.0000000E+000,-2.7727908E-003,-1.4041364E-001,-8.9631918E-002,-9.5239297E-010, 1.4883554E-007, 1.0799100E-009, 1.4485110E-006
 1.4981543E+002, 2.5449187E-003,-2.2676936E-002,-6.2952227E-002,-3.6987588E-003, 0.0000000E+000, 0.0000000E+000,-2.7748234E-003,-1.3992121E-001,-8.9557826E-002,-9.5236086E-010, 1.4883240E-007, 1.0798736E-009, 1.4484314E-006
 1.4994452E+002, 2.5449540E-003,-2.2641301E-002,-6.3022864E-002,-3.6906078E-003, 0.0000000E+000, 0.0000000E+000,-2.7760331E-003,-1.3952315E-001,-8.9585852E-002,-9.5233782E-010, 1.4882980E-007, 1.0798475E-009, 1.4483653E-006
 1.5013817E+002, 2.5448693E-003,-2.2578916E-002,-6.3375970E-002,-3.6627887E-003, 0.0000000E+000, 0.0000000E+000,-2.7775252E-003,-1.3913622E-001,-8.9850330E-002,-9.5231509E-010, 1.4882720E-007, 1.0798217E-009, 1.4482994E-006
 1.5033182E+002, 2.5447902E-003,-2.2519211E-002,-6.3049416E-002,-3.6509996E-003, 0.0000000E+000, 0.0000000E+000,-2.7795785E-003,-1.3868469E-001,-8.9454415E-002,-9.5229067E-010, 1.4882411E-007, 1.0797940E-009, 1.4482204E-006
 1.5052547E+002, 2.5448815E-003,-2.2457264E-002,-6.3390675E-002,-3.6301418E-003, 0.0000000E+000, 0.0000000E+000,-2.7821708E-003,-1.3824300E-001,-8.9715370E-002,-9.5225709E-010, 1.4882103E-007, 1.0797560E-009, 1.4481418E-006
 1.5071912E+002, 2.5447128E-003,-2.2396399E-002,-6.3202498E-002,-3.6111742E-003, 0.0000000E+000, 0.0000000E+000,-2.7836917E-003,-1.3781690E-001,-8.9449050E-002,-9.5221028E-010, 1.4881797E-007, 1.0797029E-009, 1.4480636E-006
 1.5084822E+002, 2.5446973E-003,-2.2348254E-002,-6.2927497E-002,-3.5708803E-003, 0.0000000E+000, 0.0000000E+000,-2.7843889E-003,-1.3745545E-001,-8.9086322E-002,-9.5217254E-010, 1.4881545E-007, 1.0796601E-009, 1.4479986E-006
 1.5104187E+002, 2.5446419E-003,-2.2298847E-002,-6.2150341E-002,-3.5640179E-003, 0.0000000E+000, 0.0000000E+000,-2.7885287E-003,-1.3711728E-001,-8.8257092E-002,-9.5214887E-010, 1.4881293E-007, 1.0796332E-009, 1.4479339E-006
 1.5123552E+002, 2.5446015E-003,-2.2239999E-002,-6.1432794E-002,-3.5486939E-003, 0.0000000E+000, 0.0000000E+000,-2.7913934E-003,-1.3670970E-001,-8.7468279E-002,-9.5212407E-010, 1.4880993E-007, 1.0796051E-009, 1.4478565E-006
 1.5142917E+002, 2.5445467E-003,-2.2179724E-002,-6.1159390E-002,-3.5437438E-003, 0.0000000E+000, 0.0000000E+000,-2.7936473E-003,-1.3631124E-001,-8.7131958E-002,-9.5209908E-010, 1.4880695E-007, 1.0795768E-009, 1.4477795E-006
 1.5162282E+002, 2.5445197E-003,-2.2118522E-002,-6.0723726E-002,-3.5318146E-003, 0.0000000E+000, 0.0000000E+000,-2.7957903E-003,-1.3589521E-001,-8.6625334E-002,-9.5209944E-010, 1.4880397E-007, 1.0795772E-009, 1.4477028E-006
 1.5175192E+002, 2.5444488E-003,-2.2056190E-002,-6.0360975E-002,-3.5204077E-003, 0.0000000E+000, 0.0000000E+000,-2.7979793E-003,-1.3558146E-001,-8.6191103E-002,-9.5209829E-010, 1.4880150E-007, 1.0795759E-009, 1.4476391E-006
 1.5194557E+002, 2.5443975E-003,-2.2021871E-002,-5.9873770E-002,-3.5116949E-003, 0.0000000E+000, 0.0000000E+000,-2.7987500E-003,-1.3524346E-001,-8.5661688E-002,-9.5207061E-010, 1.4879904E-007, 1.0795445E-009, 1.4475756E-006
 1.5213922E+002, 2.5444118E-003,-2.1963953E-002,-5.9068997E-002,-3.4930420E-003, 0.0000000E+000, 0.0000000E+000,-2.8005512E-003,-1.3484078E-001,-8.4782131E-002,-9.5202633E-010, 1.4879609E-007, 1.0794943E-009, 1.4474996E-006
 1.5233287E+002, 2.5443077E-003,-2.1905202E-002,-5.8718668E-002,-3.4966024E-003, 0.0000000E+000, 0.0000000E+000,-2.8022009E-003,-1.3445284E-001,-8.4378366E-002,-9.5197922E-010, 1.4879314E-007, 1.0794409E-009, 1.4474238E-006
 1.5246196E+002, 2.5442324E-003,-2.1865951E-002,-5.8427197E-002,-3.4748407E-003, 0.0000000E+000, 0.0000000E+000,-2.8035017E-003,-1.3412484E-001,-8.4027258E-002,-9.5193925E-010, 1.4879069E-007, 1.0793956E-009, 1.4473608E-006
 1.5265561E+002, 2.5442603E-003,-2.1804710E-002,-5.7747572E-002,-3.4500706E-003, 0.0000000E+000, 0.0000000E+000,-2.8046345E-003,-1.3379552E-001,-8.3262726E-002,-9.5189709E-010, 1.4878825E-007, 1.0793477E-009, 1.4472980E-006
 1.5284926E+002, 2.5442062E-003,-2.1747485E-002,-5.7699389E-002,-3.4234414E-003, 0.0000000E+000, 0.0000000E+000,-2.8054365E-003,-1.3340187E-001,-8.3131546E-002,-9.5185934E-010, 1.4878532E-007, 1.0793049E-009, 1.4472227E-006
 1.5304291E+002, 2.5440852E-003,-2.1690379E-002,-5.7315343E-002,-3.4360958E-003, 0.0000000E+000, 0.0000000E+000,-2.8062526E-003,-1.3302154E-001,-8.2703985E-002,-9.5183030E-010, 1.4878239E-007, 1.0792720E-009, 1.4471476E-006
 1.5323656E+002, 2.5441051E-003,-2.1632596E-002,-5.6851705E-002,-3.4042596E-003, 0.0000000E+000, 0.0000000E+000,-2.8070336E-003,-1.3263785E-001,-8.2151490E-002,-9.5182031E-010, 1.4877946E-007, 1.0792607E-009, 1.4470727E-006
 1.5336566E+002, 2.5440200E-003,-2.1583747E-002,-5.6923810E-002,-3.3874824E-003, 0.0000000E+000, 0.0000000E+000,-2.8067393E-003,-1.3232326E-001,-8.2157759E-002,-9.5181217E-010, 1.4877703E-007, 1.0792515E-009, 1.4470103E-006
 1.5355931E+002, 2.5440569E-003,-2.1533038E-002,-5.7073060E-002,-3.3871844E-003, 0.0000000E+000, 0.0000000E+000,-2.8079796E-003,-1.3202691E-001,-8.2257205E-002,-9.5180541E-010, 1.4877460E-007, 1.0792438E-009, 1.4469481E-006
 1.5375296E+002, 2.5439421E-003,-2.1475969E-002,-5.7395101E-002,-3.3654533E-003, 0.0000000E+000, 0.0000000E+000,-2.8076514E-003,-1.3167982E-001,-8.2500233E-002,-9.5178858E-010, 1.4877168E-007, 1.0792247E-009, 1.4468735E-006
 1.5394661E+002, 2.5438732E-003,-2.1419573E-002,-5.7552711E-002,-3.3593098E-003, 0.0000000E+000, 0.0000000E+000,-2.8071558E-003,-1.3131652E-001,-8.2594877E-002,-9.5177010E-010, 1.4876876E-007, 1.0792038E-009, 1.4467991E-006
 1.5414026E+002, 2.5438530E-003,-2.1362634E-002,-5.7706061E-002,-3.3510377E-003, 0.0000000E+000, 0.0000000E+000,-2.8065630E-003,-1.3097409E-001,-8.2682443E-002,-9.5176227E-010, 1.4876582E-007, 1.0791949E-009, 1.4467247E-006
 1.5426936E+002, 2.5437352E-003,-2.1301860E-002,-5.7728766E-002,-3.3257801E-003, 0.0000000E+000, 0.0000000E+000,-2.8067313E-003,-1.3068649E-001,-8.2619403E-002,-9.5175142E-010, 1.4876337E-007, 1.0791826E-009, 1.4466628E-006
 1.5446301E+002, 2.5438134E-003,-2.1264050E-002,-5.7668839E-002,-3.3071768E-003, 0.0000000E+000, 0.0000000E+000,-2.8058611E-003,-1.3039185E-001,-8.2502114E-002,-9.5173297E-010, 1.4876092E-007, 1.0791617E-009, 1.4466010E-006
 1.5465666E+002, 2.5437581E-003,-2.1206882E-002,-5.7610239E-002,-3.2785073E-003, 0.0000000E+000, 0.0000000E+000,-2.8055326E-003,-1.3004416E-001,-8.2357403E-002,-9.5169081E-010, 1.4875796E-007, 1.0791138E-009, 1.4465268E-006
 1.5485031E+002, 2.5436789E-003,-2.1151181E-002,-5.8201767E-002,-3.2775095E-003, 0.0000000E+000, 0.0000000E+000,-2.8054065E-003,-1.2971327E-001,-8.2892185E-002,-9.5165535E-010, 1.4875499E-007, 1.0790736E-009, 1.4464528E-006
 1.5504396E+002, 2.5435423E-003,-2.1095053E-002,-5.7761602E-002,-3.2678505E-003, 0.0000000E+000, 0.0000000E+000,-2.8056117E-003,-1.2938526E-001,-8.2386575E-002,-9.5161367E-010, 1.4875201E-007, 1.0790264E-009, 1.4463788E-006
 1.5517305E+002, 2.5436956E-003,-2.1059609E-002,-5.7908408E-002,-3.2626389E-003, 0.0000000E+000, 0.0000000E+000,-2.8059401E-003,-1.2909499E-001,-8.2492900E-002,-9.5157120E-010, 1.4874953E-007, 1.0789782E-009, 1.4463171E-006
 1.5536670E+002, 2.5435574E-003,-2.0998447E-002,-5.7269357E-002,-3.2501763E-003, 0.0000000E+000, 0.0000000E+000,-2.8068425E-003,-1.2882127E-001,-8.1781266E-002,-9.5155124E-010, 1.4874705E-007, 1.0789556E-009, 1.4462556E-006
 1.5556035E+002, 2.5434514E-003,-2.0940734E-002,-5.7554339E-002,-3.2304283E-003, 0.0000000E+000, 0.0000000E+000,-2.8081646E-003,-1.2847787E-001,-8.1990214E-002,-9.5154653E-010, 1.4874406E-007, 1.0789503E-009, 1.4461817E-006
 1.5575400E+002, 2.5434659E-003,-2.0885258E-002,-5.7251258E-002,-3.2103230E-003, 0.0000000E+000, 0.0000000E+000,-2.8094793E-003,-1.2814174E-001,-8.1612853E-002,-9.5153997E-010, 1.4874108E-007, 1.0789428E-009, 1.4461080E-006
 1.5588310E+002, 2.5432981E-003,-2.0839908E-002,-5.7362075E-002,-3.2161045E-003, 0.0000000E+000, 0.0000000E+000,-2.8101134E-003,-1.2785219E-001,-8.1684903E-002,-9.5152581E-010, 1.4873859E-007, 1.0789268E-009, 1.4460466E-006
 1.5607675E+002, 2.5433798E-003,-2.0792740E-002,-5.7010024E-002,-3.2038120E-003, 0.0000000E+000, 0.0000000E+000,-2.8121003E-003,-1.2760089E-001,-8.1275297E-002,-9.5149628E-010, 1.4873610E-007, 1.0788933E-009, 1.4459852E-006
 1.5627040E+002, 2.5432807E-003,-2.0735754E-002,-5.7003189E-002,-3.1965118E-003, 0.0000000E+000, 0.0000000E+000,-2.8138717E-003,-1.2727077E-001,-8.1206046E-002,-9.5145052E-010, 1.4873311E-007, 1.0788414E-009, 1.4459116E-006
 1.5646405E+002, 2.5432502E-003,-2.0677584E-002,-5.7078647E-002,-3.1871115E-003, 0.0000000E+000, 0.0000000E+000,-2.8164130E-003,-1.2694299E-001,-8.1216505E-002,-9.5139354E-010, 1.4873013E-007, 1.0787768E-009, 1.4458380E-006
 1.5665770E+002, 2.5432074E-003,-2.0622396E-002,-5.6925797E-002,-3.1600745E-003, 0.0000000E+000, 0.0000000E+000,-2.8181148E-003,-1.2659572E-001,-8.0983175E-002,-9.5131872E-010, 1.4872716E-007, 1.0786919E-009, 1.4457646E-006
 1.5678679E+002, 2.5432609E-003,-2.0564491E-002,-5.7211566E-002,-3.1582223E-003, 0.0000000E+000, 0.0000000E+000,-2.8202131E-003,-1.2632596E-001,-8.1211231E-002,-9.5125666E-010, 1.4872468E-007, 1.0786216E-009, 1.4457035E-006
 1.5698044E+002, 2.5430535E-003,-2.0531403E-002,-5.7087223E-002,-3.1282107E-003, 0.0000000E+000, 0.0000000E+000,-2.8208646E-003,-1.2602026E-001,-8.1024648E-002,-9.5119557E-010, 1.4872221E-007, 1.0785523E-009, 1.4456424E-006
 1.5717409E+002, 2.5430248E-003,-2.0475889E-002,-5.6745096E-002,-3.1284845E-003, 0.0000000E+000, 0.0000000E+000,-2.8229051E-003,-1.2566652E-001,-8.0629350E-002,-9.5113245E-010, 1.4871924E-007, 1.0784807E-009, 1.4455691E-006
 1.5736774E+002, 2.5430427E-003,-2.0417717E-002,-5.6513286E-002,-3.0972214E-003, 0.0000000E+000, 0.0000000E+000,-2.8254276E-003,-1.2530404E-001,-8.0310609E-002,-9.5108527E-010, 1.4871628E-007, 1.0784272E-009, 1.4454960E-006
 1.5756139E+002, 2.5429170E-003,-2.0362558E-002,-5.6187555E-002,-3.0845740E-003, 0.0000000E+000, 0.0000000E+000,-2.8275462E-003,-1.2494975E-001,-7.9919316E-002,-9.5104552E-010, 1.4871333E-007, 1.0783822E-009, 1.4454230E-006
 1.5769049E+002, 2.5429187E-003,-2.0329563E-002,-5.5723714E-002,-3.0620036E-003, 0.0000000E+000, 0.0000000E+000,-2.8292009E-003,-1.2464445E-001,-7.9401562E-002,-9.5101087E-010, 1.4871087E-007, 1.0783429E-009, 1.4453623E-006
 1.5788414E+002, 2.5428690E-003,-2.0272809E-002,-5.5454226E-002,-3.0701320E-003, 0.0000000E+000, 0.0000000E+000,-2.8313891E-003,-1.2435044E-001,-7.9085687E-002,-9.5097162E-010, 1.4870841E-007, 1.0782984E-009, 1.4453016E-006
 1.5807779E+002, 2.5428123E-003,-2.0218274E-002,-5.5162896E-002,-3.0531337E-003, 0.0000000E+000, 0.0000000E+000,-2.8339977E-003,-1.2398330E-001,-7.8725489E-002,-9.5092269E-010, 1.4870548E-007, 1.0782429E-009, 1.4452291E-006
 1.5827144E+002, 2.5427953E-003,-2.0161820E-002,-5.4741381E-002,-3.0499677E-003, 0.0000000E+000, 0.0000000E+000,-2.8368445E-003,-1.2361665E-001,-7.8247218E-002,-9.5086788E-010, 1.4870255E-007, 1.0781807E-009, 1.4451566E-006
 1.5840054E+002, 2.5426441E-003,-2.0116050E-002,-5.4521000E-002,-3.0401311E-003, 0.0000000E+000, 0.0000000E+000,-2.8386992E-003,-1.2329403E-001,-7.7973236E-002,-9.5082043E-010, 1.4870012E-007, 1.0781269E-009, 1.4450964E-006
 1.5859419E+002, 2.5427247E-003,-2.0070633E-002,-5.4402731E-002,-3.0345811E-003, 0.0000000E+000, 0.0000000E+000,-2.8416419E-003,-1.2299464E-001,-7.7806863E-002,-9.5076940E-010, 1.4869770E-007, 1.0780691E-009, 1.4450362E-006
 1.5878784E+002, 2.5426195E-003,-2.0017587E-002,-5.3966726E-002,-3.0279376E-003, 0.0000000E+000, 0.0000000E+000,-2.8446560E-003,-1.2262704E-001,-7.7314287E-002,-9.5071141E-010, 1.4869481E-007, 1.0780033E-009, 1.4449642E-006
 1.5898149E+002, 2.5425985E-003,-1.9964110E-002,-5.3520428E-002,-3.0137192E-003, 0.0000000E+000, 0.0000000E+000,-2.8477437E-003,-1.2225483E-001,-7.6803402E-002,-9.5067735E-010, 1.4869193E-007, 1.0779647E-009, 1.4448923E-006
 1.5917514E+002, 2.5425591E-003,-1.9909393E-002,-5.2803321E-002,-2.9943108E-003, 0.0000000E+000, 0.0000000E+000,-2.8511872E-003,-1.2187469E-001,-7.6015653E-002,-9.5065140E-010, 1.4868907E-007, 1.0779353E-009, 1.4448207E-006
 1.5930423E+002, 2.5425406E-003,-1.9850687E-002,-5.2484014E-002,-2.9773653E-003, 0.0000000E+000, 0.0000000E+000,-2.8552034E-003,-1.2157457E-001,-7.5624729E-002,-9.5063018E-010, 1.4868670E-007, 1.0779112E-009, 1.4447611E-006
 1.5949788E+002, 2.5424153E-003,-1.9818099E-002,-5.2363423E-002,-2.9707729E-003, 0.0000000E+000, 0.0000000E+000,-2.8574082E-003,-1.2126171E-001,-7.5467287E-002,-9.5061238E-010, 1.4868435E-007, 1.0778910E-009, 1.4447017E-006
 1.5969153E+002, 2.5424305E-003,-1.9766028E-002,-5.2131987E-002,-2.9569832E-003, 0.0000000E+000, 0.0000000E+000,-2.8606288E-003,-1.2090968E-001,-7.5173197E-002,-9.5060420E-010, 1.4868154E-007, 1.0778818E-009, 1.4446306E-006
 1.5988518E+002, 2.5423648E-003,-1.9713506E-002,-5.2087648E-002,-2.9400500E-003, 0.0000000E+000, 0.0000000E+000,-2.8632561E-003,-1.2057759E-001,-7.5062096E-002,-9.5061981E-010, 1.4867876E-007, 1.0778994E-009, 1.4445596E-006
 1.6007883E+002, 2.5423305E-003,-1.9660214E-002,-5.1993706E-002,-2.9261784E-003, 0.0000000E+000, 0.0000000E+000,-2.8663576E-003,-1.2024837E-001,-7.4904126E-002,-9.5064504E-010, 1.4867600E-007, 1.0779281E-009, 1.4444889E-006
 1.6020793E+002, 2.5421687E-003,-1.9624327E-002,-5.1676515E-002,-2.9042358E-003, 0.0000000E+000, 0.0000000E+000,-2.8690193E-003,-1.1998547E-001,-7.4531929E-002,-9.5070356E-010, 1.4867371E-007, 1.0779944E-009, 1.4444300E-006
 1.6040158E+002, 2.5422274E-003,-1.9569048E-002,-5.1848062E-002,-2.9031584E-003, 0.0000000E+000, 0.0000000E+000,-2.8716409E-003,-1.1973494E-001,-7.4649682E-002,-9.5073711E-010, 1.4867144E-007, 1.0780325E-009, 1.4443712E-006
 1.6059523E+002, 2.5421945E-003,-1.9517094E-002,-5.1774370E-002,-2.8928573E-003, 0.0000000E+000, 0.0000000E+000,-2.8745962E-003,-1.1946484E-001,-7.4516722E-002,-9.5074307E-010, 1.4866874E-007, 1.0780392E-009, 1.4443008E-006
 1.6078888E+002, 2.5421421E-003,-1.9465205E-002,-5.1696822E-002,-2.8749998E-003, 0.0000000E+000, 0.0000000E+000,-2.8778227E-003,-1.1919216E-001,-7.4372707E-002,-9.5073013E-010, 1.4866605E-007, 1.0780245E-009, 1.4442306E-006
 1.6098253E+002, 2.5421085E-003,-1.9412686E-002,-5.1510346E-002,-2.8704597E-003, 0.0000000E+000, 0.0000000E+000,-2.8813169E-003,-1.1894051E-001,-7.4132700E-002,-9.5073506E-010, 1.4866338E-007, 1.0780301E-009, 1.4441604E-006
 1.6111163E+002, 2.5420904E-003,-1.9368197E-002,-5.1176356E-002,-2.8617991E-003, 0.0000000E+000, 0.0000000E+000,-2.8836852E-003,-1.1872238E-001,-7.3747947E-002,-9.5074711E-010, 1.4866117E-007, 1.0780438E-009, 1.4441021E-006
 1.6130528E+002, 2.5420051E-003,-1.9322172E-002,-5.1139408E-002,-2.8544583E-003, 0.0000000E+000, 0.0000000E+000,-2.8873597E-003,-1.1853985E-001,-7.3661392E-002,-9.5075046E-010, 1.4865897E-007, 1.0780476E-009, 1.4440438E-006
 1.6149893E+002, 2.5419865E-003,-1.9270268E-002,-5.0514884E-002,-2.8510659E-003, 0.0000000E+000, 0.0000000E+000,-2.8902080E-003,-1.1830811E-001,-7.2984439E-002,-9.5074361E-010, 1.4865635E-007, 1.0780398E-009, 1.4439739E-006
