s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5682747E+001, 1.0357459E+003,-1.3238808E+002,-9.4958978E+002,-1.3132080E+000, 0.0000000E+000, 0.0000000E+000,-1.1766903E+001,-1.3569412E+002,-5.9312118E+001,-4.1684174E-002, 5.7338692E-002, 4.7265319E-002, 6.0690761E-003
 8.5860809E+001, 1.0365838E+003,-1.3476892E+002,-8.6050883E+002,-1.3619649E+000, 0.0000000E+000, 0.0000000E+000,-1.1689136E+001,-3.2578936E+001, 2.8254960E+001,-3.9698995E-002, 5.7850783E-002, 4.5014342E-002, 5.8628076E-003
 8.6045723E+001, 1.0280092E+003,-1.3363075E+002,-1.0755615E+003,-1.3820362E+000, 0.0000000E+000, 0.0000000E+000,-2.8208400E+001,-2.6135825E+002,-2.1077343E+002,-3.1239375E-002, 5.6185254E-002, 3.5422053E-002, 5.7876510E-003
 8.6223595E+001, 1.0039464E+003,-1.2976569E+002,-9.2623194E+002,-1.4070934E+000, 0.0000000E+000, 0.0000000E+000,-3.6764832E+001,-1.4452777E+002,-9.0223157E+001,-2.9110290E-002, 5.4418740E-002, 3.3007902E-002, 5.9342000E-003
 8.6400696E+001, 1.0090655E+003,-1.3393639E+002,-8.3800690E+002,-1.4791774E+000, 0.0000000E+000, 0.0000000E+000,-3.8248125E+001,-4.9825252E+001,-2.6051345E+000,-2.6924762E-002, 5.2349440E-002, 3.0529751E-002, 5.9870216E-003
 8.6587852E+001, 9.5972448E+002,-1.2374822E+002,-8.7215031E+002,-1.5723140E+000, 0.0000000E+000, 0.0000000E+000,-3.5435583E+001,-1.1721887E+002,-7.3181954E+001,-2.7219649E-002, 5.1828327E-002, 3.0864120E-002, 5.9675935E-003
 8.6766502E+001, 8.9415598E+002,-1.1199534E+002,-8.2520793E+002,-1.5914093E+000, 0.0000000E+000, 0.0000000E+000,-2.9362974E+001,-1.2556289E+002,-7.4001674E+001,-3.0219503E-002, 5.1368477E-002, 3.4265628E-002, 5.8033091E-003
 8.6941940E+001, 9.1899752E+002,-1.2954519E+002,-8.0638233E+002,-1.6863484E+000, 0.0000000E+000, 0.0000000E+000,-2.3762520E+001,-9.5766051E+001,-4.2378864E+001,-3.0776627E-002, 5.1070301E-002, 3.4897347E-002, 5.4938672E-003
 8.7123123E+001, 9.2620959E+002,-1.3249686E+002,-8.7340431E+002,-1.7800690E+000, 0.0000000E+000, 0.0000000E+000,-2.7292812E+001,-1.5916396E+002,-1.0876446E+002,-3.0481494E-002, 5.2124844E-002, 3.4562698E-002, 5.2776493E-003
 8.7304214E+001, 9.3659365E+002,-1.3353140E+002,-8.7630646E+002,-1.7183802E+000, 0.0000000E+000, 0.0000000E+000,-3.4605292E+001,-1.5723674E+002,-1.0956788E+002,-2.7064084E-002, 5.0398243E-002, 3.0687728E-002, 5.2503008E-003
 8.7482796E+001, 9.3838528E+002,-1.3260980E+002,-8.7317647E+002,-1.6854384E+000, 0.0000000E+000, 0.0000000E+000,-3.5566361E+001,-1.4743809E+002,-1.0465279E+002,-2.6173123E-002, 4.8121153E-002, 2.9677474E-002, 5.3789518E-003
 8.7661163E+001, 9.2554538E+002,-1.3381568E+002,-8.6288082E+002,-1.7113844E+000, 0.0000000E+000, 0.0000000E+000,-2.8251714E+001,-1.5375881E+002,-1.0111422E+002,-2.9901212E-002, 4.7240869E-002, 3.3904722E-002, 5.4626998E-003
 8.7842827E+001, 8.8781905E+002,-1.2382778E+002,-7.9717343E+002,-1.6809146E+000, 0.0000000E+000, 0.0000000E+000,-8.7165414E+000,-1.1313259E+002,-4.3579616E+001,-4.0408454E-002, 4.5345488E-002, 4.5818791E-002, 5.5238204E-003
 8.8024277E+001, 8.6573173E+002,-1.1720110E+002,-7.1578645E+002,-1.6730553E+000, 0.0000000E+000, 0.0000000E+000, 1.4269422E+001,-3.8895925E+001, 4.5340542E+001,-5.0832998E-002, 4.2115867E-002, 5.7639090E-002, 5.6515640E-003
 8.8205116E+001, 7.9070608E+002,-9.8094344E+001,-7.4710951E+002,-1.5565309E+000, 0.0000000E+000, 0.0000000E+000, 2.3834289E+001,-1.1442941E+002,-3.2220018E+001,-5.0715121E-002, 3.7896788E-002, 5.7505430E-002, 5.6943615E-003
 8.8382599E+001, 7.6625327E+002,-9.8844196E+001,-8.8746634E+002,-1.4568954E+000, 0.0000000E+000, 0.0000000E+000, 2.3554513E+001,-2.7312360E+002,-1.9795964E+002,-4.7937229E-002, 3.4699571E-002, 5.4355602E-002, 5.7787980E-003
 8.8564407E+001, 6.9206050E+002,-8.1774693E+001,-8.3004325E+002,-1.4267922E+000, 0.0000000E+000, 0.0000000E+000, 2.8786834E+001,-2.7384625E+002,-1.9239741E+002,-4.7821663E-002, 3.1483512E-002, 5.4224563E-002, 5.8720426E-003
 8.8744446E+001, 6.3786585E+002,-7.4409373E+001,-6.2175370E+002,-1.3207502E+000, 0.0000000E+000, 0.0000000E+000, 1.3595502E+001,-1.0770436E+002,-4.6022469E+001,-3.5926688E-002, 2.9843031E-002, 4.0736955E-002, 6.1004923E-003
 8.8924492E+001, 5.8638314E+002,-6.6819561E+001,-7.0099977E+002,-1.2361524E+000, 0.0000000E+000, 0.0000000E+000, 3.2997191E+000,-2.2389306E+002,-1.7937262E+002,-3.1847676E-002, 3.3492953E-002, 3.6111801E-002, 6.3160165E-003
 8.9102730E+001, 5.9572602E+002,-7.5812455E+001,-8.4315387E+002,-1.1682691E+000, 0.0000000E+000, 0.0000000E+000, 2.0806257E+000,-3.7825560E+002,-3.2232794E+002,-2.9393036E-002, 3.8807676E-002, 3.3328506E-002, 6.1966137E-003
 8.9285721E+001, 6.5490283E+002,-9.7782966E+001,-6.3559767E+002,-1.1584255E+000, 0.0000000E+000, 0.0000000E+000,-2.9143429E+000,-1.2795305E+002,-8.2550573E+001,-2.3992859E-002, 4.1349746E-002, 2.7205292E-002, 5.6431892E-003
 8.9464355E+001, 6.8914735E+002,-1.0417889E+002,-5.3412101E+002,-1.2329357E+000, 0.0000000E+000, 0.0000000E+000,-1.7266863E+001, 1.9709958E+000, 3.2347657E+001,-1.6556237E-002, 4.2052942E-002, 1.8772972E-002, 5.1311572E-003
 8.9644913E+001, 6.9541937E+002,-1.0296208E+002,-5.1354888E+002,-1.3001136E+000, 0.0000000E+000, 0.0000000E+000,-3.0464839E+001, 2.5834422E+001, 4.7143448E+001,-1.1940477E-002, 4.2832319E-002, 1.3539202E-002, 4.7758899E-003
 8.9827583E+001, 8.0142711E+002,-1.3336582E+002,-4.8945832E+002,-1.3883785E+000, 0.0000000E+000, 0.0000000E+000,-3.0844452E+001, 1.1248272E+002, 1.4637013E+002,-1.5896771E-002, 4.2554528E-002, 1.8025209E-002, 4.5622338E-003
 9.0003159E+001, 7.9514720E+002,-1.1643037E+002,-4.9318931E+002,-1.4764148E+000, 0.0000000E+000, 0.0000000E+000,-1.2145934E+001, 1.2623857E+002, 1.7190517E+002,-3.0844149E-002, 4.2840504E-002, 3.4973910E-002, 4.4832999E-003
 9.0186981E+001, 7.7223521E+002,-1.0482750E+002,-6.1063092E+002,-1.4616432E+000, 0.0000000E+000, 0.0000000E+000, 6.2362200E+000, 7.3829530E+000, 6.1551372E+001,-3.2090497E-002, 3.9919869E-002, 3.6387132E-002, 4.2563253E-003
 9.0365639E+001, 7.7143630E+002,-1.0799694E+002,-6.6190842E+002,-1.5281362E+000, 0.0000000E+000, 0.0000000E+000,-9.1855367E-001,-4.4414090E+001,-9.1574824E-001,-2.8800368E-002, 3.7015712E-002, 3.2656484E-002, 3.8948903E-003
 9.0544304E+001, 6.7651781E+002,-7.8147035E+001,-6.7912038E+002,-1.5358951E+000, 0.0000000E+000, 0.0000000E+000, 4.9844713E+000,-1.3118640E+002,-7.7301034E+001,-3.1869511E-002, 3.4737712E-002, 3.6136558E-002, 3.6283820E-003
 9.0722961E+001, 6.3479951E+002,-7.3173699E+001,-6.4020303E+002,-1.5154740E+000, 0.0000000E+000, 0.0000000E+000, 1.2947281E+001,-1.1833538E+002,-6.7145406E+001,-3.1846275E-002, 3.4604748E-002, 3.6110211E-002, 3.2510019E-003
 9.0902428E+001, 6.1504605E+002,-7.8690648E+001,-6.7135808E+002,-1.4922666E+000, 0.0000000E+000, 0.0000000E+000, 8.0518047E+000,-1.6827320E+002,-1.2844314E+002,-2.6659757E-002, 3.2530284E-002, 3.0229265E-002, 2.9387338E-003
 9.1081093E+001, 5.9416113E+002,-7.6950227E+001,-7.4554777E+002,-1.4662861E+000, 0.0000000E+000, 0.0000000E+000, 5.0561070E+000,-2.6984991E+002,-2.2474705E+002,-2.5156469E-002, 3.0673503E-002, 2.8524699E-002, 2.7893678E-003
 9.1268684E+001, 5.8766896E+002,-8.2690786E+001,-6.0596676E+002,-1.4167707E+000, 0.0000000E+000, 0.0000000E+000, 5.9572383E+000,-1.3695367E+002,-9.6448122E+001,-2.4589955E-002, 2.9705938E-002, 2.7882334E-002, 2.6675631E-003
 9.1447342E+001, 5.6592180E+002,-7.8408026E+001,-5.5386731E+002,-1.4370160E+000, 0.0000000E+000, 0.0000000E+000, 1.0124859E+001,-1.0385472E+002,-5.7665695E+001,-2.6656997E-002, 2.8423689E-002, 3.0226135E-002, 2.6250284E-003
 9.1625999E+001, 5.3334383E+002,-6.8314142E+001,-4.7319510E+002,-1.2875049E+000, 0.0000000E+000, 0.0000000E+000, 1.7698486E+001,-3.7690837E+001, 8.2455673E+000,-2.8213646E-002, 2.6779990E-002, 3.1991205E-002, 2.5722939E-003
 9.1801331E+001, 4.7619538E+002,-5.4513565E+001,-4.7363100E+002,-1.2430542E+000, 0.0000000E+000, 0.0000000E+000, 2.2510923E+001,-7.5232801E+001,-3.0681311E+001,-2.8671929E-002, 2.4491757E-002, 3.2510848E-002, 2.5705962E-003
 9.1983040E+001, 4.7429697E+002,-6.0758268E+001,-5.1363974E+002,-1.2085223E+000, 0.0000000E+000, 0.0000000E+000, 1.4385965E+001,-1.2613441E+002,-8.6923591E+001,-2.4438484E-002, 2.3873289E-002, 2.7710582E-002, 2.5388065E-003
 9.2168015E+001, 4.7577775E+002,-6.7931871E+001,-5.5235798E+002,-1.1928767E+000, 0.0000000E+000, 0.0000000E+000, 4.6597511E+000,-1.7212167E+002,-1.4104523E+002,-1.8690704E-002, 2.4426600E-002, 2.1193225E-002, 2.3190669E-003
 9.2341591E+001, 4.5642807E+002,-6.1231295E+001,-5.6459401E+002,-1.1657502E+000, 0.0000000E+000, 0.0000000E+000,-1.8004376E+000,-1.9611037E+002,-1.7236342E+002,-1.4142794E-002, 2.5730822E-002, 1.6036390E-002, 1.9668570E-003
 9.2520958E+001, 4.6115522E+002,-6.6564644E+001,-5.4687088E+002,-1.2171921E+000, 0.0000000E+000, 0.0000000E+000,-9.9668270E+000,-1.8164822E+002,-1.6346433E+002,-1.0587019E-002, 2.7221514E-002, 1.2004528E-002, 1.6258160E-003
 9.2707397E+001, 4.9277019E+002,-7.9457451E+001,-5.0155115E+002,-1.2569608E+000, 0.0000000E+000, 0.0000000E+000,-1.4142299E+001,-1.2342991E+002,-1.0363768E+002,-8.8433811E-003, 2.8234353E-002, 1.0027432E-002, 1.3842172E-003
 9.2885803E+001, 5.0980025E+002,-8.3862825E+001,-3.9790386E+002,-1.2151885E+000, 0.0000000E+000, 0.0000000E+000,-1.5809989E+001,-6.2120245E+000, 1.1008389E+001,-8.6841424E-003, 2.6098151E-002, 9.8468727E-003, 1.2368454E-003
 9.3068703E+001, 4.8067793E+002,-6.9848254E+001,-3.6447727E+002,-1.2286104E+000, 0.0000000E+000, 0.0000000E+000,-1.3580577E+001, 1.5732358E+001, 3.1543224E+001,-9.8533763E-003, 2.3065328E-002, 1.1172657E-002, 1.1181979E-003
 9.3240417E+001, 4.2664094E+002,-5.2125147E+001,-4.1182654E+002,-1.2109347E+000, 0.0000000E+000, 0.0000000E+000,-5.1650050E-001,-6.1865265E+001,-3.9038181E+001,-1.4598146E-002, 1.9885218E-002, 1.6552710E-002, 1.0002483E-003
 9.3422470E+001, 3.7416238E+002,-4.2838267E+001,-3.7087939E+002,-1.1989246E+000, 0.0000000E+000, 0.0000000E+000, 1.0880481E+001,-5.9674169E+001,-2.9873717E+001,-1.7814357E-002, 1.8251073E-002, 2.0199543E-002, 8.8383260E-004
 9.3605827E+001, 3.3504966E+002,-3.8216696E+001,-3.5876839E+002,-1.1600151E+000, 0.0000000E+000, 0.0000000E+000, 1.0077670E+001,-7.4895592E+001,-5.3017770E+001,-1.4701495E-002, 1.8035256E-002, 1.6669896E-002, 8.4558376E-004
 9.3787971E+001, 3.2791473E+002,-4.3596545E+001,-4.5903094E+002,-1.0854383E+000, 0.0000000E+000, 0.0000000E+000, 8.0920841E+000,-1.8650757E+002,-1.6770611E+002,-1.2519254E-002, 1.6900121E-002, 1.4195472E-002, 9.2330323E-004
 9.3970116E+001, 2.9852436E+002,-3.8366803E+001,-4.4943471E+002,-1.0050816E+000, 0.0000000E+000, 0.0000000E+000, 5.2736203E+000,-2.0003809E+002,-1.8500861E+002,-9.1460864E-003, 1.4179173E-002, 1.0370667E-002, 1.0802560E-003
 9.4142143E+001, 2.7981275E+002,-3.6474848E+001,-4.3488544E+002,-9.4293500E-001, 0.0000000E+000, 0.0000000E+000, 2.9460121E+000,-2.0296132E+002,-1.8954446E+002,-7.0888360E-003, 1.1939970E-002, 8.0379688E-003, 1.2086866E-003
 9.4324287E+001, 2.3393136E+002,-2.4285544E+001,-3.4116956E+002,-8.7090568E-001, 0.0000000E+000, 0.0000000E+000, 9.6485526E+000,-1.3770566E+002,-1.2274609E+002,-7.7243205E-003, 9.9580715E-003, 8.7585392E-003, 1.2392261E-003
 9.4506432E+001, 1.9778117E+002,-1.8866501E+001,-3.0827668E+002,-8.0191552E-001, 0.0000000E+000, 0.0000000E+000, 1.0111445E+001,-1.2751716E+002,-1.2005248E+002,-5.8062432E-003, 8.2194474E-003, 6.5836481E-003, 1.1563021E-003
 9.4684723E+001, 1.7177559E+002,-1.8788339E+001,-3.6794804E+002,-7.4776673E-001, 0.0000000E+000, 0.0000000E+000, 8.3896821E+000,-2.1517559E+002,-2.0731887E+002,-5.2497213E-003, 7.0964883E-003, 5.9526129E-003, 9.6229434E-004
 9.4868385E+001, 1.4932190E+002,-1.5478390E+001,-3.6178848E+002,-7.0574297E-001, 0.0000000E+000, 0.0000000E+000, 4.7041318E+000,-2.3057715E+002,-2.2394658E+002,-4.1215623E-003, 7.3893856E-003, 4.6734033E-003, 8.2906192E-004
 9.5052048E+001, 1.2817951E+002,-1.1928025E+001,-3.0287644E+002,-6.6955118E-001, 0.0000000E+000, 0.0000000E+000, 5.2479839E+000,-1.9084932E+002,-1.8204652E+002,-3.7656611E-003, 7.8421411E-003, 4.2698500E-003, 7.6973027E-004
 9.5223465E+001, 1.2501292E+002,-1.5765189E+001,-2.2514090E+002,-6.5805228E-001, 0.0000000E+000, 0.0000000E+000, 5.3994499E+000,-1.1939310E+002,-1.1115177E+002,-3.0338694E-003, 7.2528519E-003, 3.4400779E-003, 7.1836143E-004
 9.5407127E+001, 1.2430424E+002,-1.8206771E+001,-2.1809770E+002,-6.2084944E-001, 0.0000000E+000, 0.0000000E+000, 3.2233746E+000,-1.1010457E+002,-1.0939771E+002,-1.8052176E-003, 6.7276989E-003, 2.0469203E-003, 6.7360940E-004
 9.5590790E+001, 1.1398904E+002,-1.5475415E+001,-2.6307620E+002,-5.8456541E-001, 0.0000000E+000, 0.0000000E+000, 1.3493842E+000,-1.6664244E+002,-1.6379776E+002,-1.3011485E-003, 6.2528308E-003, 1.4753608E-003, 6.2079092E-004
 9.5762207E+001, 1.1309515E+002,-1.6035857E+001,-2.8569620E+002,-5.3612561E-001, 0.0000000E+000, 0.0000000E+000, 2.1224024E+000,-1.8721733E+002,-1.8705063E+002,-1.2277526E-003, 5.7563484E-003, 1.3921379E-003, 5.2662676E-004
 9.5948151E+001, 9.4480713E+001,-9.8595310E+000,-2.9280084E+002,-4.8049030E-001, 0.0000000E+000, 0.0000000E+000, 3.3777621E+000,-2.0962950E+002,-2.0528238E+002,-1.3222472E-003, 4.9496866E-003, 1.4992844E-003, 4.1627807E-004
 9.6120880E+001, 9.2472176E+001,-1.1681734E+001,-2.5245888E+002,-4.3722959E-001, 0.0000000E+000, 0.0000000E+000, 3.0739519E+000,-1.7263867E+002,-1.6903172E+002,-1.0239171E-003, 4.4202638E-003, 1.1610106E-003, 3.3500592E-004
 9.6306892E+001, 8.4086006E+001,-1.0142517E+001,-1.9114417E+002,-4.3744300E-001, 0.0000000E+000, 0.0000000E+000, 3.9687176E+000,-1.1873719E+002,-1.1366941E+002,-1.6371847E-003, 4.1554582E-003, 1.8563894E-003, 2.7467457E-004
 9.6480957E+001, 7.6963871E+001,-8.9739544E+000,-1.6186258E+002,-4.0967802E-001, 0.0000000E+000, 0.0000000E+000, 5.3780881E+000,-9.2122732E+001,-8.8904253E+001,-2.0067744E-003, 4.1271938E-003, 2.2754639E-003, 2.2524346E-004
 9.6670959E+001, 7.5776430E+001,-9.6761076E+000,-1.6326616E+002,-3.7775199E-001, 0.0000000E+000, 0.0000000E+000, 3.4181412E+000,-9.7660014E+001,-9.4125447E+001,-1.1601887E-003, 4.0535994E-003, 1.3155277E-003, 1.8514637E-004
 9.6846344E+001, 7.7895735E+001,-1.1809226E+001,-1.4823720E+002,-3.6313403E-001, 0.0000000E+000, 0.0000000E+000, 1.2564628E+000,-8.2471501E+001,-8.1257366E+001,-7.2450089E-004, 3.7856763E-003, 8.2150520E-004, 1.5901508E-004
 9.7023193E+001, 6.8457927E+001,-8.5142507E+000,-1.4898125E+002,-3.5511888E-001, 0.0000000E+000, 0.0000000E+000, 2.7736377E+000,-8.8034113E+001,-8.6619057E+001,-1.1377111E-003, 3.3833462E-003, 1.2900406E-003, 1.4037728E-004
 9.7200035E+001, 5.5328187E+001,-4.7215035E+000,-1.6934639E+002,-3.4794043E-001, 0.0000000E+000, 0.0000000E+000, 3.7270967E+000,-1.1700274E+002,-1.1536055E+002,-1.4194888E-003, 2.9328177E-003, 1.6095459E-003, 1.2209929E-004
 9.7392960E+001, 5.1301831E+001,-5.5935923E+000,-1.8550005E+002,-3.4219200E-001, 0.0000000E+000, 0.0000000E+000, 4.0113857E+000,-1.3867945E+002,-1.3612262E+002,-1.4973891E-003, 2.3296102E-003, 1.6978763E-003, 1.0612321E-004
 9.7569809E+001, 4.7082912E+001,-5.5334687E+000,-1.6368680E+002,-3.5005220E-001, 0.0000000E+000, 0.0000000E+000, 2.5058657E+000,-1.2369047E+002,-1.1998155E+002,-1.1502804E-003, 1.9725198E-003, 1.3042928E-003, 9.7165355E-005
 9.7746658E+001, 3.8605595E+001,-3.1230859E+000,-1.3061262E+002,-3.4427249E-001, 0.0000000E+000, 0.0000000E+000, 1.9527003E+000,-9.6202246E+001,-9.3521687E+001,-9.6161508E-004, 1.8756080E-003, 1.0903669E-003, 9.6210373E-005
 9.7921898E+001, 3.5066526E+001,-3.5007412E+000,-1.1618852E+002,-3.0492523E-001, 0.0000000E+000, 0.0000000E+000, 1.3197021E+000,-8.4087244E+001,-8.3607962E+001,-2.9918030E-004, 1.6159830E-003, 3.3923791E-004, 9.7491262E-005
 9.8116432E+001, 2.7703067E+001,-2.1956967E+000,-1.2421012E+002,-2.9009938E-001, 0.0000000E+000, 0.0000000E+000, 1.3566774E+000,-9.7917196E+001,-9.7636175E+001,-2.4718427E-004, 1.2208406E-003, 2.8028008E-004, 9.6304135E-005
 9.8293282E+001, 2.2019802E+001,-1.6170542E+000,-1.1398197E+002,-2.7998382E-001, 0.0000000E+000, 0.0000000E+000, 1.4006939E+000,-9.3444712E+001,-9.2458512E+001,-2.2099048E-004, 8.6947687E-004, 2.5057916E-004, 9.1503893E-005
 9.8470131E+001, 1.7556859E+001,-1.2784904E+000,-1.0210444E+002,-2.7373714E-001, 0.0000000E+000, 0.0000000E+000, 1.2945949E+000,-8.6251799E+001,-8.4805210E+001,-2.0173777E-004, 6.1430567E-004, 2.2874869E-004, 8.4798500E-005
 9.8657585E+001, 1.2312612E+001,-6.5480196E-001,-9.0255117E+001,-2.6780550E-001, 0.0000000E+000, 0.0000000E+000, 1.6277627E+000,-7.7535255E+001,-7.7237350E+001,-2.3196789E-004, 3.1892863E-004, 2.6302635E-004, 7.6937436E-005
 9.8832664E+001, 6.1507679E+000, 4.8358973E-001,-9.7857723E+001,-2.6371967E-001, 0.0000000E+000, 0.0000000E+000, 2.6570530E+000,-8.9062622E+001,-8.8830033E+001,-2.8836145E-004, 1.0866387E-004, 3.2697051E-004, 6.8937108E-005
 9.9007744E+001, 2.8009289E+000, 5.7161328E-001,-1.0157341E+002,-2.5597425E-001, 0.0000000E+000, 0.0000000E+000, 2.9869292E+000,-9.6251299E+001,-9.5469911E+001,-1.9690418E-004, 5.4796180E-005, 2.2326792E-004, 6.1675085E-005
 9.9182823E+001, 1.4180450E+000, 1.0724426E-001,-1.0134015E+002,-2.4775953E-001, 0.0000000E+000, 0.0000000E+000, 2.6000483E+000,-9.8053302E+001,-9.7462572E+001,-7.9331120E-005, 4.3173659E-005, 8.9952860E-005, 5.5087970E-005
 9.9373466E+001, 8.9087915E-001,-3.0258483E-001,-9.3211192E+001,-2.4099442E-001, 0.0000000E+000, 0.0000000E+000, 2.1044163E+000,-9.1911911E+001,-9.0759476E+001,-2.9933936E-005, 3.6839964E-005, 3.3941827E-005, 4.9032817E-005
 9.9553215E+001, 6.6805260E-001,-5.6072280E-001,-7.9874794E+001,-2.4107798E-001, 0.0000000E+000, 0.0000000E+000, 1.7619585E+000,-7.9416355E+001,-7.8246584E+001,-1.1836215E-005, 3.1661482E-005, 1.3420980E-005, 4.3537460E-005
 9.9725044E+001, 5.4941465E-001,-6.8041748E-001,-6.7489653E+001,-2.3404311E-001, 0.0000000E+000, 0.0000000E+000, 1.5704645E+000,-6.7353217E+001,-6.6284234E+001,-5.1338982E-006, 2.7314625E-005, 5.8212820E-006, 3.8819189E-005
 9.9906288E+001, 4.6572499E-001,-7.4473094E-001,-6.1713475E+001,-2.2199156E-001, 0.0000000E+000, 0.0000000E+000, 1.4628658E+000,-6.1179746E+001,-6.0751607E+001,-2.4074511E-006, 2.3391145E-005, 2.7297876E-006, 3.4521235E-005
 1.0008754E+002, 3.9516581E-001,-7.6093841E-001,-6.2358266E+001,-2.1876736E-001, 0.0000000E+000, 0.0000000E+000, 1.3841522E+000,-6.1816645E+001,-6.1558653E+001,-1.1934256E-006, 1.9766336E-005, 1.3532148E-006, 3.0516733E-005
 1.0027137E+002, 3.3195719E-001,-7.6871562E-001,-6.3490612E+001,-2.1509042E-001, 0.0000000E+000, 0.0000000E+000, 1.3150988E+000,-6.3542957E+001,-6.2827362E+001,-6.2491638E-007, 1.6496270E-005, 7.0858719E-007, 2.6860282E-005
 1.0045081E+002, 2.7479663E-001,-7.4776805E-001,-5.9210684E+001,-2.1052053E-001, 0.0000000E+000, 0.0000000E+000, 1.2589321E+000,-5.9688632E+001,-5.8635243E+001,-3.4656217E-007, 1.3665363E-005, 3.9296380E-007, 2.3629520E-005
 1.0063879E+002, 2.2834576E-001,-7.2406854E-001,-5.2736206E+001,-2.0539268E-001, 0.0000000E+000, 0.0000000E+000, 1.1953763E+000,-5.3301481E+001,-5.2241945E+001,-1.9887017E-007, 1.1204151E-005, 2.2549714E-007, 2.0739013E-005
 1.0080797E+002, 1.8793880E-001,-7.0512959E-001,-4.7728712E+001,-2.0023565E-001, 0.0000000E+000, 0.0000000E+000, 1.1288992E+000,-4.7701362E+001,-4.7317239E+001,-1.1961187E-007, 9.2168001E-006, 1.3562685E-007, 1.8323311E-005
 1.0098028E+002, 1.5724962E-001,-6.8699971E-001,-4.8026821E+001,-1.9709511E-001, 0.0000000E+000, 0.0000000E+000, 1.0569689E+000,-4.7840568E+001,-4.7696697E+001,-7.5227721E-008, 7.6856794E-006, 8.5300052E-008, 1.6385924E-005
 1.0118706E+002, 1.2955559E-001,-6.6332144E-001,-4.7039622E+001,-1.9324055E-001, 0.0000000E+000, 0.0000000E+000, 9.6993535E-001,-4.7351873E+001,-4.6796693E+001,-4.6991604E-008, 6.3870332E-006, 5.3283367E-008, 1.4664541E-005
 1.0136971E+002, 1.0667163E-001,-6.5087021E-001,-4.4902376E+001,-1.8861637E-001, 0.0000000E+000, 0.0000000E+000, 8.9543782E-001,-4.5400564E+001,-4.4739753E+001,-3.1339509E-008, 5.3715222E-006, 3.5535594E-008, 1.3251307E-005
 1.0152134E+002, 9.2217666E-002,-6.3642761E-001,-4.3789969E+001,-1.8538530E-001, 0.0000000E+000, 0.0000000E+000, 8.3646972E-001,-4.4198643E+001,-4.3683094E+001,-2.3608838E-008, 4.6969043E-006, 2.6769854E-008, 1.2266266E-005
 1.0171088E+002, 8.0620842E-002,-6.2228169E-001,-4.3687574E+001,-1.8229446E-001, 0.0000000E+000, 0.0000000E+000, 7.8521169E-001,-4.4231055E+001,-4.3626318E+001,-1.8747899E-008, 4.1374451E-006, 2.1258078E-008, 1.1414654E-005
 1.0190043E+002, 6.9911893E-002,-6.0497507E-001,-4.0945839E+001,-1.7932094E-001, 0.0000000E+000, 0.0000000E+000, 7.3557706E-001,-4.1657966E+001,-4.0924646E+001,-1.5132160E-008, 3.6062570E-006, 1.7158224E-008, 1.0577244E-005
 1.0208997E+002, 6.0884292E-002,-5.9365819E-001,-3.8735083E+001,-1.7545309E-001, 0.0000000E+000, 0.0000000E+000, 6.9795442E-001,-3.9101244E+001,-3.8745355E+001,-1.2451206E-008, 3.1506798E-006, 1.4118313E-008, 9.8327891E-006
 1.0224161E+002, 5.3923216E-002,-5.7413509E-001,-3.8414006E+001,-1.7303589E-001, 0.0000000E+000, 0.0000000E+000, 6.6891199E-001,-3.8726353E+001,-3.8438342E+001,-1.0513141E-008, 2.8048950E-006, 1.1920758E-008, 9.2462972E-006
 1.0243115E+002, 4.8064945E-002,-5.6811060E-001,-3.8235572E+001,-1.7046903E-001, 0.0000000E+000, 0.0000000E+000, 6.5313475E-001,-3.8657172E+001,-3.8272952E+001,-8.9944019E-009, 2.5166355E-006, 1.0198673E-008, 8.7379047E-006
 1.0263586E+002, 4.2048727E-002,-5.5477558E-001,-3.7139012E+001,-1.6754735E-001, 0.0000000E+000, 0.0000000E+000, 6.3926218E-001,-3.7782281E+001,-3.7180024E+001,-7.5944484E-009, 2.2310592E-006, 8.6112783E-009, 8.2170070E-006
 1.0280267E+002, 3.7686402E-002,-5.4100818E-001,-3.5386694E+001,-1.6465100E-001, 0.0000000E+000, 0.0000000E+000, 6.1923499E-001,-3.6139604E+001,-3.5435432E+001,-6.5222258E-009, 1.9931139E-006, 7.3954946E-009, 7.7692442E-006
 1.0296946E+002, 3.4126732E-002,-5.2742457E-001,-3.3351283E+001,-1.6204630E-001, 0.0000000E+000, 0.0000000E+000, 5.9782354E-001,-3.4112860E+001,-3.3408804E+001,-5.7262455E-009, 1.8014937E-006, 6.4929394E-009, 7.3983627E-006
 1.0314877E+002, 3.0498104E-002,-5.1841623E-001,-3.1180695E+001,-1.5885818E-001, 0.0000000E+000, 0.0000000E+000, 5.7651983E-001,-3.1838902E+001,-3.1250951E+001,-5.0273587E-009, 1.6246601E-006, 5.7004779E-009, 7.0463701E-006
 1.0333225E+002, 2.7522765E-002,-5.0489602E-001,-2.9560076E+001,-1.5590112E-001, 0.0000000E+000, 0.0000000E+000, 5.5212207E-001,-3.0028784E+001,-2.9641229E+001,-4.4013699E-009, 1.4605639E-006, 4.9906747E-009, 6.7083935E-006
