s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3257370E+001, 1.1772167E-001,-4.0052469E-002,-4.8741928E-001,-2.1406111E-003, 0.0000000E+000, 0.0000000E+000,-1.7605146E-002,-5.5019301E-001,-4.2949584E-001,-5.9184636E-009, 6.8857911E-006, 6.7108939E-009, 1.0815610E-004
 9.3451019E+001, 1.1767907E-001,-3.9805477E-002,-4.8356113E-001,-2.1285798E-003, 0.0000000E+000, 0.0000000E+000,-1.8693420E-002,-5.4507056E-001,-4.2650954E-001,-5.9149011E-009, 6.8833057E-006, 6.7068544E-009, 1.0812380E-004
 9.3644669E+001, 1.1763678E-001,-3.9530662E-002,-4.8022894E-001,-2.1011523E-003, 0.0000000E+000, 0.0000000E+000,-1.9787048E-002,-5.3923266E-001,-4.2401102E-001,-5.9113547E-009, 6.8808344E-006, 6.7028331E-009, 1.0809166E-004
 9.3838318E+001, 1.1759484E-001,-3.9145544E-002,-4.7773670E-001,-2.0918368E-003, 0.0000000E+000, 0.0000000E+000,-2.0945817E-002,-5.3356561E-001,-4.2232506E-001,-5.9078195E-009, 6.8783776E-006, 6.6988246E-009, 1.0805969E-004
 9.3967415E+001, 1.1755981E-001,-3.8795424E-002,-4.7653992E-001,-2.0844828E-003, 0.0000000E+000, 0.0000000E+000,-2.1856513E-002,-5.2946306E-001,-4.2171652E-001,-5.9048825E-009, 6.8763414E-006, 6.6954944E-009, 1.0803317E-004
 9.4161064E+001, 1.1752530E-001,-3.8709623E-002,-4.7566513E-001,-2.0683224E-003, 0.0000000E+000, 0.0000000E+000,-2.2640465E-002,-5.2653525E-001,-4.2155824E-001,-5.9019491E-009, 6.8743146E-006, 6.6921682E-009, 1.0800676E-004
 9.4354713E+001, 1.1748379E-001,-3.8468223E-002,-4.7535498E-001,-2.0433093E-003, 0.0000000E+000, 0.0000000E+000,-2.3639761E-002,-5.2407537E-001,-4.2202248E-001,-5.8984345E-009, 6.8718946E-006, 6.6881831E-009, 1.0797520E-004
 9.4548363E+001, 1.1744241E-001,-3.8215808E-002,-4.7389417E-001,-2.0302115E-003, 0.0000000E+000, 0.0000000E+000,-2.4652699E-002,-5.2189583E-001,-4.2135048E-001,-5.8949444E-009, 6.8694878E-006, 6.6842256E-009, 1.0794379E-004
 9.4742012E+001, 1.1740143E-001,-3.7864146E-002,-4.7056517E-001,-2.0087255E-003, 0.0000000E+000, 0.0000000E+000,-2.5726334E-002,-5.1844876E-001,-4.1876294E-001,-5.8915259E-009, 6.8670943E-006, 6.6803495E-009, 1.0791253E-004
 9.4871117E+001, 1.1736736E-001,-3.7686929E-002,-4.6604008E-001,-2.0044395E-003, 0.0000000E+000, 0.0000000E+000,-2.6579856E-002,-5.1471948E-001,-4.1494394E-001,-5.8886936E-009, 6.8651100E-006, 6.6771379E-009, 1.0788659E-004
 9.5064766E+001, 1.1733347E-001,-3.7390701E-002,-4.6149086E-001,-1.9920650E-003, 0.0000000E+000, 0.0000000E+000,-2.7426184E-002,-5.1071717E-001,-4.1096635E-001,-5.8858401E-009, 6.8631361E-006, 6.6739023E-009, 1.0786078E-004
 9.5258415E+001, 1.1729290E-001,-3.7154327E-002,-4.5545344E-001,-1.9820432E-003, 0.0000000E+000, 0.0000000E+000,-2.8417250E-002,-5.0616542E-001,-4.0571416E-001,-5.8823905E-009, 6.8607789E-006, 6.6699909E-009, 1.0782992E-004
 9.5452065E+001, 1.1725253E-001,-3.6915183E-002,-4.5065662E-001,-1.9538047E-003, 0.0000000E+000, 0.0000000E+000,-2.9422991E-002,-5.0347802E-001,-4.0169607E-001,-5.8789284E-009, 6.8584348E-006, 6.6660653E-009, 1.0779922E-004
 9.5581161E+001, 1.1721902E-001,-3.6733129E-002,-4.4813173E-001,-1.9480086E-003, 0.0000000E+000, 0.0000000E+000,-3.0237460E-002,-5.0320433E-001,-3.9983132E-001,-5.8760235E-009, 6.8564910E-006, 6.6627714E-009, 1.0777373E-004
 9.5774811E+001, 1.1718558E-001,-3.6364604E-002,-4.4658915E-001,-1.9359244E-003, 0.0000000E+000, 0.0000000E+000,-3.1212123E-002,-5.0452405E-001,-3.9891622E-001,-5.8731165E-009, 6.8545577E-006, 6.6594752E-009, 1.0774837E-004
 9.5968460E+001, 1.1714581E-001,-3.6096271E-002,-4.4438239E-001,-1.9147442E-003, 0.0000000E+000, 0.0000000E+000,-3.2213674E-002,-5.0644613E-001,-3.9746128E-001,-5.8696559E-009, 6.8522500E-006, 6.6555513E-009, 1.0771807E-004
 9.6162109E+001, 1.1710628E-001,-3.5851729E-002,-4.4097662E-001,-1.9042368E-003, 0.0000000E+000, 0.0000000E+000,-3.3200156E-002,-5.0668595E-001,-3.9482646E-001,-5.8662245E-009, 6.8499555E-006, 6.6516604E-009, 1.0768791E-004
 9.6355759E+001, 1.1706696E-001,-3.5609438E-002,-4.3619754E-001,-1.8871609E-003, 0.0000000E+000, 0.0000000E+000,-3.4201367E-002,-5.0419945E-001,-3.9082855E-001,-5.8628187E-009, 6.8476738E-006, 6.6477986E-009, 1.0765790E-004
 9.6484856E+001, 1.1703448E-001,-3.5271790E-002,-4.3215141E-001,-1.8915925E-003, 0.0000000E+000, 0.0000000E+000,-3.5108210E-002,-5.0045685E-001,-3.8738852E-001,-5.8599916E-009, 6.8457825E-006, 6.6445929E-009, 1.0763301E-004
 9.6678505E+001, 1.1700224E-001,-3.5095359E-002,-4.2751487E-001,-1.8787703E-003, 0.0000000E+000, 0.0000000E+000,-3.5967185E-002,-4.9566408E-001,-3.8345395E-001,-5.8571590E-009, 6.8439003E-006, 6.6413811E-009, 1.0760821E-004
 9.6872154E+001, 1.1696385E-001,-3.4802474E-002,-4.2319781E-001,-1.8594740E-003, 0.0000000E+000, 0.0000000E+000,-3.7002343E-002,-4.8966612E-001,-3.7989824E-001,-5.8537545E-009, 6.8416544E-006, 6.6375208E-009, 1.0757861E-004
 9.7065804E+001, 1.1692561E-001,-3.4558386E-002,-4.1896679E-001,-1.8337175E-003, 0.0000000E+000, 0.0000000E+000,-3.7984098E-002,-4.8367553E-001,-3.7641738E-001,-5.8503366E-009, 6.8394216E-006, 6.6336452E-009, 1.0754915E-004
 9.7259453E+001, 1.1688752E-001,-3.4332612E-002,-4.1415976E-001,-1.8097780E-003, 0.0000000E+000, 0.0000000E+000,-3.8952243E-002,-4.7804605E-001,-3.7236687E-001,-5.8469072E-009, 6.8372014E-006, 6.6297567E-009, 1.0751983E-004
 9.7388550E+001, 1.1685594E-001,-3.4216612E-002,-4.1083291E-001,-1.8082509E-003, 0.0000000E+000, 0.0000000E+000,-3.9755728E-002,-4.7385328E-001,-3.6975757E-001,-5.8440559E-009, 6.8353604E-006, 6.6265236E-009, 1.0749550E-004
 9.7582199E+001, 1.1682450E-001,-3.3893496E-002,-4.0828476E-001,-1.7835790E-003, 0.0000000E+000, 0.0000000E+000,-4.0605038E-002,-4.7031537E-001,-3.6774238E-001,-5.8412154E-009, 6.8335290E-006, 6.6233028E-009, 1.0747128E-004
 9.7775848E+001, 1.1678687E-001,-3.3580335E-002,-4.0566508E-001,-1.7603406E-003, 0.0000000E+000, 0.0000000E+000,-4.1603215E-002,-4.6676423E-001,-3.6582211E-001,-5.8378316E-009, 6.8313426E-006, 6.6194659E-009, 1.0744234E-004
 9.7969498E+001, 1.1674925E-001,-3.3340248E-002,-4.0338305E-001,-1.7476919E-003, 0.0000000E+000, 0.0000000E+000,-4.2513745E-002,-4.6368924E-001,-3.6423549E-001,-5.8344919E-009, 6.8291688E-006, 6.6156791E-009, 1.0741355E-004
 9.8163147E+001, 1.1671220E-001,-3.3120655E-002,-4.0150421E-001,-1.7312933E-003, 0.0000000E+000, 0.0000000E+000,-4.3397204E-002,-4.6036153E-001,-3.6304116E-001,-5.8312029E-009, 6.8270067E-006, 6.6119498E-009, 1.0738490E-004
 9.8292252E+001, 1.1668122E-001,-3.2977980E-002,-4.0003302E-001,-1.7210246E-003, 0.0000000E+000, 0.0000000E+000,-4.4088250E-002,-4.5701539E-001,-3.6213905E-001,-5.8285042E-009, 6.8252133E-006, 6.6088897E-009, 1.0736111E-004
 9.8485901E+001, 1.1665076E-001,-3.2734362E-002,-3.9722398E-001,-1.7063553E-003, 0.0000000E+000, 0.0000000E+000,-4.4852679E-002,-4.5319616E-001,-3.5986662E-001,-5.8258474E-009, 6.8234286E-006, 6.6058772E-009, 1.0733742E-004
 9.8679550E+001, 1.1661442E-001,-3.2395873E-002,-3.9385735E-001,-1.6886785E-003, 0.0000000E+000, 0.0000000E+000,-4.5783335E-002,-4.4866858E-001,-3.5711081E-001,-5.8226703E-009, 6.8212969E-006, 6.6022747E-009, 1.0730911E-004
 9.8873199E+001, 1.1657802E-001,-3.2157201E-002,-3.8976110E-001,-1.6665481E-003, 0.0000000E+000, 0.0000000E+000,-4.6608733E-002,-4.4497558E-001,-3.5361557E-001,-5.8195008E-009, 6.8191769E-006, 6.5986809E-009, 1.0728093E-004
 9.9002296E+001, 1.1654796E-001,-3.1873477E-002,-3.8658032E-001,-1.6548102E-003, 0.0000000E+000, 0.0000000E+000,-4.7317258E-002,-4.4285242E-001,-3.5087791E-001,-5.8168632E-009, 6.8174184E-006, 6.5956900E-009, 1.0725754E-004
 9.9195946E+001, 1.1651782E-001,-3.1802843E-002,-3.8378487E-001,-1.6440210E-003, 0.0000000E+000, 0.0000000E+000,-4.7942918E-002,-4.4147110E-001,-3.4865683E-001,-5.8142178E-009, 6.8156671E-006, 6.5926904E-009, 1.0723423E-004
 9.9389595E+001, 1.1648200E-001,-3.1583329E-002,-3.8003032E-001,-1.6232160E-003, 0.0000000E+000, 0.0000000E+000,-4.8755917E-002,-4.4028660E-001,-3.4551079E-001,-5.8110697E-009, 6.8135752E-006, 6.5891209E-009, 1.0720636E-004
 9.9583244E+001, 1.1644586E-001,-3.1275632E-002,-3.7597495E-001,-1.6069708E-003, 0.0000000E+000, 0.0000000E+000,-4.9620303E-002,-4.3843369E-001,-3.4203199E-001,-5.8079397E-009, 6.8114939E-006, 6.5855718E-009, 1.0717862E-004
 9.9776894E+001, 1.1641028E-001,-3.1009424E-002,-3.7150359E-001,-1.5854043E-003, 0.0000000E+000, 0.0000000E+000,-5.0438778E-002,-4.3515268E-001,-3.3812692E-001,-5.8048345E-009, 6.8094236E-006, 6.5820508E-009, 1.0715100E-004
 9.9905991E+001, 1.1638068E-001,-3.0890265E-002,-3.6653519E-001,-1.5626235E-003, 0.0000000E+000, 0.0000000E+000,-5.1077015E-002,-4.3099501E-001,-3.3368441E-001,-5.8022944E-009, 6.8077060E-006, 6.5791707E-009, 1.0712806E-004
 1.0009964E+002, 1.1635122E-001,-3.0653965E-002,-3.6176609E-001,-1.5598143E-003, 0.0000000E+000, 0.0000000E+000,-5.1734282E-002,-4.2611932E-001,-3.2936293E-001,-5.7997728E-009, 6.8059962E-006, 6.5763114E-009, 1.0710522E-004
 1.0029329E+002, 1.1631607E-001,-3.0450236E-002,-3.5617939E-001,-1.5418172E-003, 0.0000000E+000, 0.0000000E+000,-5.2518877E-002,-4.2001375E-001,-3.2437425E-001,-5.7967353E-009, 6.8039531E-006, 6.5728672E-009, 1.0707790E-004
 1.0048694E+002, 1.1628119E-001,-3.0194279E-002,-3.5082322E-001,-1.5344948E-003, 0.0000000E+000, 0.0000000E+000,-5.3343591E-002,-4.1441042E-001,-3.1961439E-001,-5.7936947E-009, 6.8019202E-006, 6.5694195E-009, 1.0705070E-004
 1.0068059E+002, 1.1624658E-001,-2.9913285E-002,-3.4692295E-001,-1.5167821E-003, 0.0000000E+000, 0.0000000E+000,-5.4189112E-002,-4.0970750E-001,-3.1629554E-001,-5.7906479E-009, 6.7998979E-006, 6.5659648E-009, 1.0702362E-004
 1.0080968E+002, 1.1621790E-001,-2.9766630E-002,-3.4339836E-001,-1.5036970E-003, 0.0000000E+000, 0.0000000E+000,-5.4817777E-002,-4.0593600E-001,-3.1326857E-001,-5.7881262E-009, 6.7982205E-006, 6.5631055E-009, 1.0700115E-004
 1.0100333E+002, 1.1618924E-001,-2.9574588E-002,-3.3979434E-001,-1.5025437E-003, 0.0000000E+000, 0.0000000E+000,-5.5498756E-002,-4.0222783E-001,-3.1018098E-001,-5.7856168E-009, 6.7965508E-006, 6.5602601E-009, 1.0697875E-004
 1.0119698E+002, 1.1615504E-001,-2.9387158E-002,-3.3421618E-001,-1.4794170E-003, 0.0000000E+000, 0.0000000E+000,-5.6289217E-002,-3.9730147E-001,-3.0521693E-001,-5.7825869E-009, 6.7945559E-006, 6.5568245E-009, 1.0695198E-004
 1.0139063E+002, 1.1612113E-001,-2.9178059E-002,-3.2832615E-001,-1.4718281E-003, 0.0000000E+000, 0.0000000E+000,-5.7092779E-002,-3.9149245E-001,-2.9994769E-001,-5.7795621E-009, 6.7925711E-006, 6.5533947E-009, 1.0692533E-004
 1.0158428E+002, 1.1608725E-001,-2.8881290E-002,-3.2072141E-001,-1.4585423E-003, 0.0000000E+000, 0.0000000E+000,-5.7954566E-002,-3.8434851E-001,-2.9292855E-001,-5.7765476E-009, 6.7905967E-006, 6.5499765E-009, 1.0689879E-004
 1.0171339E+002, 1.1605900E-001,-2.8616524E-002,-3.1412679E-001,-1.4494374E-003, 0.0000000E+000, 0.0000000E+000,-5.8635537E-002,-3.7770354E-001,-2.8676929E-001,-5.7740629E-009, 6.7889596E-006, 6.5471592E-009, 1.0687677E-004
 1.0190704E+002, 1.1603117E-001,-2.8561380E-002,-3.0722364E-001,-1.4411204E-003, 0.0000000E+000, 0.0000000E+000,-5.9211948E-002,-3.7081201E-001,-2.8040692E-001,-5.7716510E-009, 6.7873291E-006, 6.5444244E-009, 1.0685482E-004
 1.0210069E+002, 1.1599762E-001,-2.8392826E-002,-2.9935673E-001,-1.4236977E-003, 0.0000000E+000, 0.0000000E+000,-5.9945848E-002,-3.6285784E-001,-2.7312148E-001,-5.7687559E-009, 6.7853814E-006, 6.5411416E-009, 1.0682859E-004
 1.0229433E+002, 1.1596430E-001,-2.8219876E-002,-2.9201007E-001,-1.4054343E-003, 0.0000000E+000, 0.0000000E+000,-6.0682991E-002,-3.5580058E-001,-2.6635408E-001,-5.7658274E-009, 6.7834431E-006, 6.5378210E-009, 1.0680246E-004
 1.0242343E+002, 1.1593657E-001,-2.8074903E-002,-2.8661796E-001,-1.3997535E-003, 0.0000000E+000, 0.0000000E+000,-6.1319125E-002,-3.5093687E-001,-2.6147517E-001,-5.7633753E-009, 6.7818347E-006, 6.5350406E-009, 1.0678077E-004
 1.0261708E+002, 1.1590906E-001,-2.7817931E-002,-2.8218590E-001,-1.3699572E-003, 0.0000000E+000, 0.0000000E+000,-6.1957281E-002,-3.4720293E-001,-2.5742201E-001,-5.7609394E-009, 6.7802339E-006, 6.5322785E-009, 1.0675916E-004
 1.0281073E+002, 1.1587616E-001,-2.7638411E-002,-2.7739855E-001,-1.3567296E-003, 0.0000000E+000, 0.0000000E+000,-6.2648334E-002,-3.4383801E-001,-2.5316586E-001,-5.7580461E-009, 6.7783213E-006, 6.5289978E-009, 1.0673333E-004
 1.0300438E+002, 1.1584344E-001,-2.7476249E-002,-2.7325696E-001,-1.3432006E-003, 0.0000000E+000, 0.0000000E+000,-6.3318082E-002,-3.4162736E-001,-2.4955105E-001,-5.7551643E-009, 6.7764175E-006, 6.5257302E-009, 1.0670760E-004
 1.0319803E+002, 1.1581107E-001,-2.7310618E-002,-2.6949950E-001,-1.3292424E-003, 0.0000000E+000, 0.0000000E+000,-6.3989785E-002,-3.3990779E-001,-2.4631808E-001,-5.7523015E-009, 6.7745225E-006, 6.5224841E-009, 1.0668196E-004
 1.0332713E+002, 1.1578409E-001,-2.7187568E-002,-2.6706185E-001,-1.3150174E-003, 0.0000000E+000, 0.0000000E+000,-6.4521411E-002,-3.3843119E-001,-2.4430176E-001,-5.7499251E-009, 6.7729495E-006, 6.5197895E-009, 1.0666068E-004
 1.0352077E+002, 1.1575729E-001,-2.6911330E-002,-2.6479520E-001,-1.3088217E-003, 0.0000000E+000, 0.0000000E+000,-6.5185248E-002,-3.3711586E-001,-2.4244331E-001,-5.7475537E-009, 6.7713835E-006, 6.5171007E-009, 1.0663947E-004
 1.0371442E+002, 1.1572525E-001,-2.6722890E-002,-2.6346963E-001,-1.2835742E-003, 0.0000000E+000, 0.0000000E+000,-6.5842693E-002,-3.3625949E-001,-2.4159354E-001,-5.7447082E-009, 6.7695122E-006, 6.5138742E-009, 1.0661411E-004
 1.0390807E+002, 1.1569337E-001,-2.6555288E-002,-2.6409272E-001,-1.2755726E-003, 0.0000000E+000, 0.0000000E+000,-6.6481586E-002,-3.3721236E-001,-2.4271180E-001,-5.7418669E-009, 6.7676494E-006, 6.5106524E-009, 1.0658885E-004
 1.0410172E+002, 1.1566137E-001,-2.6387526E-002,-2.6709604E-001,-1.2578147E-003, 0.0000000E+000, 0.0000000E+000,-6.7125045E-002,-3.4073037E-001,-2.4620506E-001,-5.7390288E-009, 6.7657949E-006, 6.5074343E-009, 1.0656368E-004
 1.0423082E+002, 1.1563499E-001,-2.6135747E-002,-2.7102701E-001,-1.2400735E-003, 0.0000000E+000, 0.0000000E+000,-6.7717118E-002,-3.4573745E-001,-2.5048495E-001,-5.7366721E-009, 6.7642558E-006, 6.5047621E-009, 1.0654278E-004
 1.0442447E+002, 1.1560857E-001,-2.5998484E-002,-2.7610357E-001,-1.2360111E-003, 0.0000000E+000, 0.0000000E+000,-6.8264513E-002,-3.5221895E-001,-2.5599400E-001,-5.7343405E-009, 6.7627225E-006, 6.5021183E-009, 1.0652195E-004
 1.0461812E+002, 1.1557693E-001,-2.5760753E-002,-2.8322545E-001,-1.2155023E-003, 0.0000000E+000, 0.0000000E+000,-6.8926859E-002,-3.6111508E-001,-2.6355164E-001,-5.7315915E-009, 6.7608906E-006, 6.4990013E-009, 1.0649704E-004
 1.0481177E+002, 1.1554558E-001,-2.5552697E-002,-2.8911692E-001,-1.2070894E-003, 0.0000000E+000, 0.0000000E+000,-6.9547019E-002,-3.6950693E-001,-2.6987815E-001,-5.7288760E-009, 6.7590671E-006, 6.4959221E-009, 1.0647223E-004
 1.0494087E+002, 1.1551961E-001,-2.5445159E-002,-2.9247465E-001,-1.1933546E-003, 0.0000000E+000, 0.0000000E+000,-7.0048086E-002,-3.7513684E-001,-2.7364164E-001,-5.7266237E-009, 6.7575531E-006, 6.4933683E-009, 1.0645162E-004
 1.0513452E+002, 1.1549365E-001,-2.5215010E-002,-2.9364803E-001,-1.1843763E-003, 0.0000000E+000, 0.0000000E+000,-7.0574352E-002,-3.7857881E-001,-2.7512812E-001,-5.7243937E-009, 6.7560453E-006, 6.4908397E-009, 1.0643107E-004
 1.0532817E+002, 1.1546285E-001,-2.4957890E-002,-2.9289927E-001,-1.1710637E-003, 0.0000000E+000, 0.0000000E+000,-7.1226069E-002,-3.7982928E-001,-2.7479145E-001,-5.7217417E-009, 6.7542427E-006, 6.4878327E-009, 1.0640650E-004
 1.0552182E+002, 1.1543211E-001,-2.4677498E-002,-2.9024044E-001,-1.1682696E-003, 0.0000000E+000, 0.0000000E+000,-7.1890730E-002,-3.7783968E-001,-2.7254483E-001,-5.7190950E-009, 6.7524484E-006, 6.4848315E-009, 1.0638202E-004
 1.0571547E+002, 1.1540162E-001,-2.4461553E-002,-2.8618754E-001,-1.1375296E-003, 0.0000000E+000, 0.0000000E+000,-7.2500806E-002,-3.7342669E-001,-2.6888580E-001,-5.7164498E-009, 6.7506622E-006, 6.4818322E-009, 1.0635763E-004
 1.0584457E+002, 1.1537621E-001,-2.4331614E-002,-2.8254460E-001,-1.1299640E-003, 0.0000000E+000, 0.0000000E+000,-7.2972803E-002,-3.6876568E-001,-2.6560277E-001,-5.7142399E-009, 6.7491793E-006, 6.4793265E-009, 1.0633736E-004
 1.0603822E+002, 1.1535087E-001,-2.4146328E-002,-2.7848923E-001,-1.1085999E-003, 0.0000000E+000, 0.0000000E+000,-7.3505955E-002,-3.6355081E-001,-2.6189925E-001,-5.7120376E-009, 6.7477023E-006, 6.4768293E-009, 1.0631717E-004
 1.0623186E+002, 1.1532041E-001,-2.3943226E-002,-2.7314154E-001,-1.1000226E-003, 0.0000000E+000, 0.0000000E+000,-7.4130636E-002,-3.5664859E-001,-2.5699501E-001,-5.7093878E-009, 6.7459366E-006, 6.4738246E-009, 1.0629301E-004
 1.0642551E+002, 1.1529026E-001,-2.3663631E-002,-2.6788575E-001,-1.0830065E-003, 0.0000000E+000, 0.0000000E+000,-7.4814737E-002,-3.4934547E-001,-2.5215687E-001,-5.7067346E-009, 6.7441789E-006, 6.4708163E-009, 1.0626894E-004
 1.0661916E+002, 1.1526010E-001,-2.3471325E-002,-2.6298487E-001,-1.0681064E-003, 0.0000000E+000, 0.0000000E+000,-7.5419191E-002,-3.4217284E-001,-2.4768339E-001,-5.7041073E-009, 6.7424294E-006, 6.4678372E-009, 1.0624497E-004
 1.0674826E+002, 1.1523505E-001,-2.3246827E-002,-2.5959181E-001,-1.0486772E-003, 0.0000000E+000, 0.0000000E+000,-7.5942253E-002,-3.3676296E-001,-2.4459451E-001,-5.7019469E-009, 6.7409774E-006, 6.4653875E-009, 1.0622506E-004
 1.0694191E+002, 1.1521023E-001,-2.3197710E-002,-2.5651506E-001,-1.0484538E-003, 0.0000000E+000, 0.0000000E+000,-7.6396548E-002,-3.3211253E-001,-2.4194755E-001,-5.6998102E-009, 6.7395303E-006, 6.4629647E-009, 1.0620520E-004
 1.0713556E+002, 1.1518059E-001,-2.3032551E-002,-2.5373936E-001,-1.0350701E-003, 0.0000000E+000, 0.0000000E+000,-7.6992612E-002,-3.2756446E-001,-2.3961900E-001,-5.6972558E-009, 6.7378007E-006, 6.4600683E-009, 1.0618145E-004
 1.0732921E+002, 1.1515120E-001,-2.2796436E-002,-2.5175688E-001,-1.0239778E-003, 0.0000000E+000, 0.0000000E+000,-7.7631112E-002,-3.2400711E-001,-2.3805721E-001,-5.6947068E-009, 6.7360786E-006, 6.4571781E-009, 1.0615779E-004
 1.0752286E+002, 1.1512191E-001,-2.2594487E-002,-2.4931693E-001,-1.0088480E-003, 0.0000000E+000, 0.0000000E+000,-7.8234792E-002,-3.2124985E-001,-2.3603314E-001,-5.6921909E-009, 6.7343644E-006, 6.4543252E-009, 1.0613422E-004
 1.0765196E+002, 1.1509768E-001,-2.2506256E-002,-2.4756727E-001,-1.0014232E-003, 0.0000000E+000, 0.0000000E+000,-7.8693512E-002,-3.1938234E-001,-2.3467079E-001,-5.6901321E-009, 6.7329413E-006, 6.4519907E-009, 1.0611464E-004
 1.0784561E+002, 1.1507348E-001,-2.2324210E-002,-2.4559558E-001,-9.9162954E-004, 0.0000000E+000, 0.0000000E+000,-7.9156285E-002,-3.1789824E-001,-2.3299423E-001,-5.6880591E-009, 6.7315237E-006, 6.4496403E-009, 1.0609512E-004
 1.0803925E+002, 1.1504448E-001,-2.2165443E-002,-2.4354018E-001,-9.7288535E-004, 0.0000000E+000, 0.0000000E+000,-7.9697266E-002,-3.1646967E-001,-2.3133129E-001,-5.6855622E-009, 6.7298286E-006, 6.4468090E-009, 1.0607177E-004
 1.0823290E+002, 1.1501553E-001,-2.1959905E-002,-2.4185135E-001,-9.6731454E-004, 0.0000000E+000, 0.0000000E+000,-8.0261870E-002,-3.1580540E-001,-2.3002491E-001,-5.6830679E-009, 6.7281404E-006, 6.4439808E-009, 1.0604850E-004
 1.0836201E+002, 1.1499137E-001,-2.1790101E-002,-2.4003651E-001,-9.5552521E-004, 0.0000000E+000, 0.0000000E+000,-8.0717929E-002,-3.1570402E-001,-2.2850869E-001,-5.6809858E-009, 6.7267388E-006, 6.4416198E-009, 1.0602916E-004
 1.0855566E+002, 1.1496738E-001,-2.1607540E-002,-2.3892360E-001,-9.3429470E-004, 0.0000000E+000, 0.0000000E+000,-8.1182092E-002,-3.1597951E-001,-2.2768015E-001,-5.6789054E-009, 6.7253427E-006, 6.4392610E-009, 1.0600990E-004
 1.0874931E+002, 1.1493856E-001,-2.1443603E-002,-2.3720669E-001,-9.2411277E-004, 0.0000000E+000, 0.0000000E+000,-8.1686770E-002,-3.1631875E-001,-2.2632261E-001,-5.6764546E-009, 6.7236732E-006, 6.4364820E-009, 1.0598684E-004
 1.0894296E+002, 1.1490981E-001,-2.1281432E-002,-2.3572178E-001,-9.1058503E-004, 0.0000000E+000, 0.0000000E+000,-8.2193674E-002,-3.1670584E-001,-2.2519767E-001,-5.6740149E-009, 6.7220101E-006, 6.4337157E-009, 1.0596386E-004
 1.0913660E+002, 1.1488123E-001,-2.1097912E-002,-2.3375358E-001,-8.9280037E-004, 0.0000000E+000, 0.0000000E+000,-8.2714921E-002,-3.1668844E-001,-2.2357798E-001,-5.6715741E-009, 6.7203536E-006, 6.4309480E-009, 1.0594096E-004
 1.0926570E+002, 1.1485750E-001,-2.0786267E-002,-2.3220140E-001,-8.7700227E-004, 0.0000000E+000, 0.0000000E+000,-8.3245727E-002,-3.1618114E-001,-2.2225289E-001,-5.6695509E-009, 6.7189783E-006, 6.4286540E-009, 1.0592193E-004
 1.0945935E+002, 1.1483404E-001,-2.0713856E-002,-2.3066685E-001,-8.7419313E-004, 0.0000000E+000, 0.0000000E+000,-8.3626218E-002,-3.1496866E-001,-2.2104708E-001,-5.6675377E-009, 6.7176078E-006, 6.4263712E-009, 1.0590296E-004
 1.0965300E+002, 1.1480593E-001,-2.0538804E-002,-2.2881185E-001,-8.5930085E-004, 0.0000000E+000, 0.0000000E+000,-8.4116700E-002,-3.1286735E-001,-2.1952073E-001,-5.6651518E-009, 6.7159692E-006, 6.4236659E-009, 1.0588027E-004
 1.0984665E+002, 1.1477801E-001,-2.0377816E-002,-2.2755871E-001,-8.5396233E-004, 0.0000000E+000, 0.0000000E+000,-8.4603502E-002,-3.1036874E-001,-2.1861597E-001,-5.6627863E-009, 6.7143370E-006, 6.4209837E-009, 1.0585765E-004
 1.1004030E+002, 1.1475013E-001,-2.0212010E-002,-2.2674140E-001,-8.4856035E-004, 0.0000000E+000, 0.0000000E+000,-8.5102769E-002,-3.0802836E-001,-2.1815461E-001,-5.6604197E-009, 6.7127109E-006, 6.4183002E-009, 1.0583510E-004
 1.1016940E+002, 1.1472718E-001,-2.0070541E-002,-2.2716958E-001,-8.3899141E-004, 0.0000000E+000, 0.0000000E+000,-8.5545311E-002,-3.0653797E-001,-2.1889724E-001,-5.6584453E-009, 6.7113605E-006, 6.4160614E-009, 1.0581636E-004
 1.1036304E+002, 1.1470421E-001,-1.9836475E-002,-2.2809081E-001,-8.3097237E-004, 0.0000000E+000, 0.0000000E+000,-8.5996343E-002,-3.0569538E-001,-2.2005039E-001,-5.6564686E-009, 6.7100153E-006, 6.4138201E-009, 1.0579768E-004
 1.1055669E+002, 1.1467663E-001,-1.9662871E-002,-2.2962928E-001,-8.2288296E-004, 0.0000000E+000, 0.0000000E+000,-8.6478330E-002,-3.0525212E-001,-2.2191674E-001,-5.6541017E-009, 6.7084067E-006, 6.4111362E-009, 1.0577534E-004
 1.1075034E+002, 1.1464925E-001,-1.9504960E-002,-2.3086752E-001,-8.1659316E-004, 0.0000000E+000, 0.0000000E+000,-8.6948287E-002,-3.0523443E-001,-2.2348811E-001,-5.6517438E-009, 6.7068043E-006, 6.4084627E-009, 1.0575306E-004
 1.1094399E+002, 1.1462182E-001,-1.9344731E-002,-2.3206414E-001,-8.1175149E-004, 0.0000000E+000, 0.0000000E+000,-8.7423183E-002,-3.0542473E-001,-2.2502199E-001,-5.6494111E-009, 6.7052078E-006, 6.4058176E-009, 1.0573085E-004
