s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.1092857E+001, 6.6166197E-002,-1.7712069E-001,-7.5712149E+000,-1.3741459E-002, 0.0000000E+000, 0.0000000E+000, 6.0545829E-001,-7.4451389E+000,-7.0904525E+000,-3.5276498E-009, 3.8585105E-006, 3.9999711E-009, 5.8579389E-005
 4.1251472E+001, 6.5928487E-002,-1.7381947E-001,-7.4214043E+000,-1.3714779E-002, 0.0000000E+000, 0.0000000E+000, 5.8928810E-001,-7.3181168E+000,-6.9537219E+000,-3.5042078E-009, 3.8450045E-006, 3.9733904E-009, 5.8456086E-005
 4.1410091E+001, 6.5731227E-002,-1.7105933E-001,-7.2241229E+000,-1.3670155E-002, 0.0000000E+000, 0.0000000E+000, 5.7571201E-001,-7.1393781E+000,-6.7674091E+000,-3.4850163E-009, 3.8338768E-006, 3.9516294E-009, 5.8353600E-005
 4.1621586E+001, 6.5509507E-002,-1.6841806E-001,-6.9425011E+000,-1.3582808E-002, 0.0000000E+000, 0.0000000E+000, 5.6056673E-001,-6.8660372E+000,-6.4984257E+000,-3.4636057E-009, 3.8213826E-006, 3.9273521E-009, 5.8237584E-005
 4.1796066E+001, 6.4498499E-002,-1.6584597E-001,-6.6044898E+000,-1.3510679E-002, 0.0000000E+000, 0.0000000E+000, 5.4694470E-001,-6.5327148E+000,-6.1724033E+000,-3.4428542E-009, 3.8090099E-006, 3.9038221E-009, 5.8121777E-005
 4.1970547E+001, 6.4865895E-002,-1.6326736E-001,-6.3036215E+000,-1.3550861E-002, 0.0000000E+000, 0.0000000E+000, 5.3305103E-001,-6.2371079E+000,-5.8825228E+000,-3.4245970E-009, 3.7981078E-006, 3.8831204E-009, 5.8018923E-005
 4.2145023E+001, 6.4845177E-002,-1.6061104E-001,-5.9846049E+000,-1.3509917E-002, 0.0000000E+000, 0.0000000E+000, 5.1962438E-001,-5.9142024E+000,-5.5742563E+000,-3.4071452E-009, 3.7875908E-006, 3.8633320E-009, 5.7919014E-005
 4.2319504E+001, 6.4714691E-002,-1.5819226E-001,-5.7366178E+000,-1.3464812E-002, 0.0000000E+000, 0.0000000E+000, 5.0700798E-001,-5.6569001E+000,-5.3365522E+000,-3.3903884E-009, 3.7774313E-006, 3.8443316E-009, 5.7821872E-005
 4.2493984E+001, 6.4555642E-002,-1.5627307E-001,-5.5069324E+000,-1.3435296E-002, 0.0000000E+000, 0.0000000E+000, 4.9530811E-001,-5.4464364E+000,-5.1167771E+000,-3.3741961E-009, 3.7676013E-006, 3.8259713E-009, 5.7727297E-005
 4.2668465E+001, 6.4391879E-002,-1.5461444E-001,-5.2684056E+000,-1.3367699E-002, 0.0000000E+000, 0.0000000E+000, 4.8411525E-001,-5.2165197E+000,-4.8878806E+000,-3.3585368E-009, 3.7580751E-006, 3.8082154E-009, 5.7635103E-005
 4.2842945E+001, 6.4229835E-002,-1.5302686E-001,-5.0750997E+000,-1.3276577E-002, 0.0000000E+000, 0.0000000E+000, 4.7327865E-001,-5.0326422E+000,-4.7038947E+000,-3.3434566E-009, 3.7488322E-006, 3.7911160E-009, 5.7545156E-005
 4.3075588E+001, 6.4045559E-002,-1.5072405E-001,-4.8424835E+000,-1.3200337E-002, 0.0000000E+000, 0.0000000E+000, 4.6095905E-001,-4.8226216E+000,-4.4814033E+000,-3.3266014E-009, 3.7383929E-006, 3.7720041E-009, 5.7442979E-005
 4.3250069E+001, 6.3866831E-002,-1.4911569E-001,-4.6134223E+000,-1.2982033E-002, 0.0000000E+000, 0.0000000E+000, 4.4914013E-001,-4.6010748E+000,-4.2625131E+000,-3.3104824E-009, 3.7282784E-006, 3.7537269E-009, 5.7343439E-005
 4.3424549E+001, 6.3718708E-002,-1.4779193E-001,-4.4730265E+000,-1.2851705E-002, 0.0000000E+000, 0.0000000E+000, 4.3962176E-001,-4.4537984E+000,-4.1303297E+000,-3.2972673E-009, 3.7198751E-006, 3.7387425E-009, 5.7260295E-005
 4.3599030E+001, 6.3575227E-002,-1.4649328E-001,-4.4481059E+000,-1.2733768E-002, 0.0000000E+000, 0.0000000E+000, 4.3040068E-001,-4.4112851E+000,-4.1133571E+000,-3.2845441E-009, 3.7116952E-006, 3.7243157E-009, 5.7178989E-005
 4.3773510E+001, 6.3435783E-002,-1.4506157E-001,-4.5116282E+000,-1.2556974E-002, 0.0000000E+000, 0.0000000E+000, 4.2140845E-001,-4.4634398E+000,-4.1844025E+000,-3.2722130E-009, 3.7037291E-006, 3.7103336E-009, 5.7099455E-005
 4.3947990E+001, 6.3300250E-002,-1.4321186E-001,-4.6273916E+000,-1.2450734E-002, 0.0000000E+000, 0.0000000E+000, 4.1257259E-001,-4.5831405E+000,-4.3071813E+000,-3.2602107E-009, 3.6959698E-006, 3.6967243E-009, 5.7021645E-005
 4.4128284E+001, 6.2745516E-002,-1.4135612E-001,-4.6108621E+000,-1.2273181E-002, 0.0000000E+000, 0.0000000E+000, 4.0459463E-001,-4.6032795E+000,-4.2971512E+000,-3.2484191E-009, 3.6883297E-006, 3.6833538E-009, 5.6944699E-005
 4.4320213E+001, 6.2514320E-002,-1.3932838E-001,-4.4422809E+000,-1.2102682E-002, 0.0000000E+000, 0.0000000E+000, 3.9666667E-001,-4.4440650E+000,-4.1345310E+000,-3.2365018E-009, 3.6805540E-006, 3.6698410E-009, 5.6866053E-005
 4.4512142E+001, 6.2759036E-002,-1.3726033E-001,-4.2411581E+000,-1.1868520E-002, 0.0000000E+000, 0.0000000E+000, 3.8766956E-001,-4.2393358E+000,-3.9398583E+000,-3.2243785E-009, 3.6726720E-006, 3.6560945E-009, 5.6785981E-005
 4.4640095E+001, 6.2739210E-002,-1.3606945E-001,-4.0935928E+000,-1.1746890E-002, 0.0000000E+000, 0.0000000E+000, 3.8058241E-001,-4.0874185E+000,-3.7980875E+000,-3.2146130E-009, 3.6662610E-006, 3.6450215E-009, 5.6720606E-005
 4.4832024E+001, 6.2657295E-002,-1.3395511E-001,-4.0314452E+000,-1.1619591E-002, 0.0000000E+000, 0.0000000E+000, 3.7368036E-001,-4.0091947E+000,-3.7406823E+000,-3.2051269E-009, 3.6600001E-006, 3.6342652E-009, 5.6656528E-005
 4.5023952E+001, 6.2539367E-002,-1.3198534E-001,-4.0644767E+000,-1.1461701E-002, 0.0000000E+000, 0.0000000E+000, 3.6571058E-001,-4.0404202E+000,-3.7796738E+000,-3.1940473E-009, 3.6526564E-006, 3.6217022E-009, 5.6581103E-005
 4.5215881E+001, 6.2417059E-002,-1.3023638E-001,-4.0692281E+000,-1.1372103E-002, 0.0000000E+000, 0.0000000E+000, 3.5821069E-001,-4.0713262E+000,-3.7902088E+000,-3.1832503E-009, 3.6454944E-006, 3.6094595E-009, 5.6507262E-005
 4.5407810E+001, 6.2295811E-002,-1.2859184E-001,-3.9783726E+000,-1.1182634E-002, 0.0000000E+000, 0.0000000E+000, 3.5098789E-001,-3.9957499E+000,-3.7048634E+000,-3.1726298E-009, 3.6385065E-006, 3.5974171E-009, 5.6434941E-005
 4.5600311E+001, 6.2137828E-002,-1.2699615E-001,-3.8505991E+000,-1.1021109E-002, 0.0000000E+000, 0.0000000E+000, 3.4390502E-001,-3.8759434E+000,-3.5825735E+000,-3.1621931E-009, 3.6316790E-006, 3.5855829E-009, 5.6364017E-005
 4.5729408E+001, 6.2018388E-002,-1.2576783E-001,-3.7334781E+000,-1.0956005E-002, 0.0000000E+000, 0.0000000E+000, 3.3820842E-001,-3.7601800E+000,-3.4699751E+000,-3.1536569E-009, 3.6260921E-006, 3.5759038E-009, 5.6305792E-005
 4.5923058E+001, 6.1962167E-002,-1.2407710E-001,-3.6190480E+000,-1.0810564E-002, 0.0000000E+000, 0.0000000E+000, 3.3204155E-001,-3.6389162E+000,-3.3599319E+000,-3.1453481E-009, 3.6206000E-006, 3.5664826E-009, 5.6248367E-005
 4.6116707E+001, 6.1864253E-002,-1.2263067E-001,-3.4885778E+000,-1.0703509E-002, 0.0000000E+000, 0.0000000E+000, 3.2521374E-001,-3.5055745E+000,-3.2348340E+000,-3.1356929E-009, 3.6141500E-006, 3.5555347E-009, 5.6180712E-005
 4.6310356E+001, 6.1758257E-002,-1.2134306E-001,-3.3446394E+000,-1.0502820E-002, 0.0000000E+000, 0.0000000E+000, 3.1845259E-001,-3.3715193E+000,-3.0962745E+000,-3.1263226E-009, 3.6078516E-006, 3.5449097E-009, 5.6114416E-005
 4.6504005E+001, 6.1652313E-002,-1.2015731E-001,-3.1859003E+000,-1.0422997E-002, 0.0000000E+000, 0.0000000E+000, 3.1169060E-001,-3.2102445E+000,-2.9431377E+000,-3.1171575E-009, 3.6016999E-006, 3.5345175E-009, 5.6049440E-005
 4.6633106E+001, 6.1565334E-002,-1.1869873E-001,-3.0777657E+000,-1.0313582E-002, 0.0000000E+000, 0.0000000E+000, 3.0588160E-001,-3.0921785E+000,-2.8393310E+000,-3.1096030E-009, 3.5966811E-006, 3.5259515E-009, 5.5996270E-005
 4.6826756E+001, 6.1479906E-002,-1.1807108E-001,-3.0187936E+000,-1.0149049E-002, 0.0000000E+000, 0.0000000E+000, 3.0029942E-001,-3.0238638E+000,-2.7852344E+000,-3.1021212E-009, 3.5917651E-006, 3.5174680E-009, 5.5944035E-005
 4.7020405E+001, 6.1379199E-002,-1.1690057E-001,-2.9664866E+000,-9.9728628E-003, 0.0000000E+000, 0.0000000E+000, 2.9363467E-001,-2.9801281E+000,-2.7383461E+000,-3.0932735E-009, 3.5859909E-006, 3.5074356E-009, 5.5882505E-005
 4.7214054E+001, 6.1280275E-002,-1.1584400E-001,-2.8811288E+000,-9.8653372E-003, 0.0000000E+000, 0.0000000E+000, 2.8719169E-001,-2.9119675E+000,-2.6583662E+000,-3.0846410E-009, 3.5803516E-006, 3.4976474E-009, 5.5822216E-005
 4.7343151E+001, 6.1199557E-002,-1.1536224E-001,-2.8087181E+000,-9.7095210E-003, 0.0000000E+000, 0.0000000E+000, 2.8202805E-001,-2.8457800E+000,-2.5905623E+000,-3.0776834E-009, 3.5757468E-006, 3.4897582E-009, 5.5772851E-005
 4.7536800E+001, 6.1120504E-002,-1.1418117E-001,-2.7772148E+000,-9.6778464E-003, 0.0000000E+000, 0.0000000E+000, 2.7695726E-001,-2.8155521E+000,-2.5629961E+000,-3.0710347E-009, 3.5712342E-006, 3.4822193E-009, 5.5724341E-005
 4.7730450E+001, 6.1027712E-002,-1.1299894E-001,-2.7774095E+000,-9.6136240E-003, 0.0000000E+000, 0.0000000E+000, 2.7101295E-001,-2.8233438E+000,-2.5679814E+000,-3.0631959E-009, 3.5659235E-006, 3.4733309E-009, 5.5667103E-005
 4.7924099E+001, 6.0936913E-002,-1.1172806E-001,-2.7746392E+000,-9.4249650E-003, 0.0000000E+000, 0.0000000E+000, 2.6523364E-001,-2.8354041E+000,-2.5696217E+000,-3.0554709E-009, 3.5607266E-006, 3.4645716E-009, 5.5610931E-005
 4.8117748E+001, 6.0848126E-002,-1.1060933E-001,-2.7176292E+000,-9.3242016E-003, 0.0000000E+000, 0.0000000E+000, 2.5974914E-001,-2.7942216E+000,-2.5169655E+000,-3.0478487E-009, 3.5556389E-006, 3.4559289E-009, 5.5555785E-005
 4.8246849E+001, 6.0775353E-002,-1.0985418E-001,-2.6357914E+000,-9.2052629E-003, 0.0000000E+000, 0.0000000E+000, 2.5539987E-001,-2.7138177E+000,-2.4386756E+000,-3.0416352E-009, 3.5514754E-006, 3.4488834E-009, 5.5510548E-005
 4.8440498E+001, 6.0704124E-002,-1.0893347E-001,-2.5636734E+000,-9.1134418E-003, 0.0000000E+000, 0.0000000E+000, 2.5095469E-001,-2.6307568E+000,-2.3700615E+000,-3.0356039E-009, 3.5473870E-006, 3.4420446E-009, 5.5466023E-005
 4.8634148E+001, 6.0620291E-002,-1.0790081E-001,-2.5347474E+000,-8.9170086E-003, 0.0000000E+000, 0.0000000E+000, 2.4582456E-001,-2.5861399E+000,-2.3451203E+000,-3.0285464E-009, 3.5425668E-006, 3.4340421E-009, 5.5413406E-005
 4.8827797E+001, 6.0538324E-002,-1.0664882E-001,-2.5325232E+000,-8.7370649E-003, 0.0000000E+000, 0.0000000E+000, 2.4070457E-001,-2.5848592E+000,-2.3466662E+000,-3.0216320E-009, 3.5378408E-006, 3.4262019E-009, 5.5361688E-005
 4.9021446E+001, 6.0458048E-002,-1.0559932E-001,-2.4881410E+000,-8.6497870E-003, 0.0000000E+000, 0.0000000E+000, 2.3594346E-001,-2.5531712E+000,-2.3059886E+000,-3.0148731E-009, 3.5332064E-006, 3.4185381E-009, 5.5310847E-005
 4.9150543E+001, 6.0392329E-002,-1.0441066E-001,-2.4318186E+000,-8.5550358E-003, 0.0000000E+000, 0.0000000E+000, 2.3205217E-001,-2.4998639E+000,-2.2523398E+000,-3.0092992E-009, 3.5294093E-006, 3.4122179E-009, 5.5269100E-005
 4.9344193E+001, 6.0327523E-002,-1.0402521E-001,-2.3632148E+000,-8.3861381E-003, 0.0000000E+000, 0.0000000E+000, 2.2849757E-001,-2.4348453E+000,-2.1868010E+000,-3.0038157E-009, 3.5256728E-006, 3.4060002E-009, 5.5227930E-005
 4.9537842E+001, 6.0250920E-002,-1.0311655E-001,-2.2727710E+000,-8.3432637E-003, 0.0000000E+000, 0.0000000E+000, 2.2413338E-001,-2.3485635E+000,-2.0998465E+000,-2.9973305E-009, 3.5212622E-006, 3.3986468E-009, 5.5179228E-005
 4.9731491E+001, 6.0175495E-002,-1.0205140E-001,-2.1963521E+000,-8.1748942E-003, 0.0000000E+000, 0.0000000E+000, 2.1974648E-001,-2.2721052E+000,-2.0266564E+000,-2.9909237E-009, 3.5169312E-006, 3.3913821E-009, 5.5131291E-005
 4.9860592E+001, 6.0113426E-002,-1.0151453E-001,-2.1547090E+000,-8.1107317E-003, 0.0000000E+000, 0.0000000E+000, 2.1621430E-001,-2.2305361E+000,-1.9880065E+000,-2.9856692E-009, 3.5133805E-006, 3.3854240E-009, 5.5091907E-005
 5.0054241E+001, 6.0052436E-002,-1.0052705E-001,-2.1365671E+000,-8.0158347E-003, 0.0000000E+000, 0.0000000E+000, 2.1278166E-001,-2.2141250E+000,-1.9722759E+000,-2.9805226E-009, 3.5098865E-006, 3.3795884E-009, 5.5053071E-005
 5.0247890E+001, 5.9980397E-002,-9.9690708E-002,-2.1344109E+000,-7.9206329E-003, 0.0000000E+000, 0.0000000E+000, 2.0877581E-001,-2.2162316E+000,-1.9732660E+000,-2.9745086E-009, 3.5057585E-006, 3.3727692E-009, 5.5007092E-005
 5.0441540E+001, 5.9909751E-002,-9.8819887E-002,-2.1396797E+000,-7.8417808E-003, 0.0000000E+000, 0.0000000E+000, 2.0483246E-001,-2.2262461E+000,-1.9815992E+000,-2.9686283E-009, 3.5017019E-006, 3.3661015E-009, 5.4961805E-005
 5.0635189E+001, 5.9840710E-002,-9.7802769E-002,-2.1376509E+000,-7.7859924E-003, 0.0000000E+000, 0.0000000E+000, 2.0081073E-001,-2.2275361E+000,-1.9825882E+000,-2.9628515E-009, 3.4977155E-006, 3.3595512E-009, 5.4917200E-005
 5.0764290E+001, 5.9783901E-002,-9.6985232E-002,-2.1286811E+000,-7.6426373E-003, 0.0000000E+000, 0.0000000E+000, 1.9754778E-001,-2.2189421E+000,-1.9759773E+000,-2.9580897E-009, 3.4944457E-006, 3.3541519E-009, 5.4880536E-005
 5.0957939E+001, 5.9728313E-002,-9.6094719E-002,-2.1156983E+000,-7.5712936E-003, 0.0000000E+000, 0.0000000E+000, 1.9424129E-001,-2.2052388E+000,-1.9653947E+000,-2.9533787E-009, 3.4912275E-006, 3.3488102E-009, 5.4844377E-005
 5.1151585E+001, 5.9662243E-002,-9.5194490E-002,-2.0964787E+000,-7.5235966E-003, 0.0000000E+000, 0.0000000E+000, 1.9043649E-001,-2.1831696E+000,-1.9490981E+000,-2.9477809E-009, 3.4874245E-006, 3.3424629E-009, 5.4801561E-005
 5.1345234E+001, 5.9597351E-002,-9.4309984E-002,-2.0717318E+000,-7.3724075E-003, 0.0000000E+000, 0.0000000E+000, 1.8657373E-001,-2.1588545E+000,-1.9272431E+000,-2.9422921E-009, 3.4836860E-006, 3.3362391E-009, 5.4759378E-005
 5.1538883E+001, 5.9533495E-002,-9.3372121E-002,-2.0500963E+000,-7.2384002E-003, 0.0000000E+000, 0.0000000E+000, 1.8270191E-001,-2.1350127E+000,-1.9084715E+000,-2.9369206E-009, 3.4800120E-006, 3.3301484E-009, 5.4717830E-005
 5.1667984E+001, 5.9481257E-002,-9.2119171E-002,-2.0332586E+000,-7.1626567E-003, 0.0000000E+000, 0.0000000E+000, 1.7930608E-001,-2.1162281E+000,-1.8937531E+000,-2.9325167E-009, 3.4769975E-006, 3.3251550E-009, 5.4683676E-005
 5.1861633E+001, 5.9429543E-002,-9.1677114E-002,-2.0003107E+000,-7.1409711E-003, 0.0000000E+000, 0.0000000E+000, 1.7630547E-001,-2.0865107E+000,-1.8633937E+000,-2.9282021E-009, 3.4740287E-006, 3.3202627E-009, 5.4649974E-005
 5.2055283E+001, 5.9368817E-002,-9.0816889E-002,-1.9349697E+000,-6.9733816E-003, 0.0000000E+000, 0.0000000E+000, 1.7265437E-001,-2.0242220E+000,-1.8007368E+000,-2.9231371E-009, 3.4705200E-006, 3.3145194E-009, 5.4610069E-005
 5.2248932E+001, 5.9309114E-002,-9.0043581E-002,-1.8568480E+000,-6.9136880E-003, 0.0000000E+000, 0.0000000E+000, 1.6902987E-001,-1.9449597E+000,-1.7254663E+000,-2.9181301E-009, 3.4670696E-006, 3.3088421E-009, 5.4570746E-005
 5.2442581E+001, 5.9250288E-002,-8.9294197E-002,-1.7957484E+000,-6.8153200E-003, 0.0000000E+000, 0.0000000E+000, 1.6547134E-001,-1.8766542E+000,-1.6671363E+000,-2.9131594E-009, 3.4636767E-006, 3.3032058E-009, 5.4531997E-005
 5.2571682E+001, 5.9202102E-002,-8.8770714E-002,-1.7541458E+000,-6.7647198E-003, 0.0000000E+000, 0.0000000E+000, 1.6251134E-001,-1.8326073E+000,-1.6279678E+000,-2.9090506E-009, 3.4608901E-006, 3.2985469E-009, 5.4500116E-005
 5.2765331E+001, 5.9154334E-002,-8.7874001E-002,-1.7169608E+000,-6.7376644E-003, 0.0000000E+000, 0.0000000E+000, 1.5958129E-001,-1.7993825E+000,-1.5928368E+000,-2.9049989E-009, 3.4581453E-006, 3.2939527E-009, 5.4468657E-005
 5.2958981E+001, 5.9097790E-002,-8.7157228E-002,-1.6752825E+000,-6.6969162E-003, 0.0000000E+000, 0.0000000E+000, 1.5624337E-001,-1.7625304E+000,-1.5537954E+000,-2.9002292E-009, 3.4548995E-006, 3.2885444E-009, 5.4431387E-005
 5.3152626E+001, 5.9042204E-002,-8.6495858E-002,-1.6377502E+000,-6.6203136E-003, 0.0000000E+000, 0.0000000E+000, 1.5298519E-001,-1.7279939E+000,-1.5188390E+000,-2.8955519E-009, 3.4517056E-006, 3.2832408E-009, 5.4394642E-005
 5.3281727E+001, 5.8996505E-002,-8.6032717E-002,-1.6108551E+000,-6.5468485E-003, 0.0000000E+000, 0.0000000E+000, 1.5037775E-001,-1.7021963E+000,-1.4940604E+000,-2.8917311E-009, 3.4490811E-006, 3.2789085E-009, 5.4364395E-005
 5.3475376E+001, 5.8951794E-002,-8.5370784E-002,-1.5830070E+000,-6.5559751E-003, 0.0000000E+000, 0.0000000E+000, 1.4764856E-001,-1.6779743E+000,-1.4683334E+000,-2.8879765E-009, 3.4464938E-006, 3.2746511E-009, 5.4334526E-005
 5.3669025E+001, 5.8898690E-002,-8.4544112E-002,-1.5450614E+000,-6.5215285E-003, 0.0000000E+000, 0.0000000E+000, 1.4441635E-001,-1.6440526E+000,-1.4328120E+000,-2.8835488E-009, 3.4434320E-006, 3.2696306E-009, 5.4299120E-005
 5.3862675E+001, 5.8846677E-002,-8.3874719E-002,-1.5117055E+000,-6.4259295E-003, 0.0000000E+000, 0.0000000E+000, 1.4137887E-001,-1.6116713E+000,-1.4017806E+000,-2.8792087E-009, 3.4404185E-006, 3.2647094E-009, 5.4264207E-005
 5.4056324E+001, 5.8795376E-002,-8.3253598E-002,-1.4944560E+000,-6.3438164E-003, 0.0000000E+000, 0.0000000E+000, 1.3841485E-001,-1.5944807E+000,-1.3868432E+000,-2.8748751E-009, 3.4374508E-006, 3.2597956E-009, 5.4229762E-005
 5.4185425E+001, 5.8753144E-002,-8.2477061E-002,-1.4958207E+000,-6.2481028E-003, 0.0000000E+000, 0.0000000E+000, 1.3591584E-001,-1.5968208E+000,-1.3898768E+000,-2.8712850E-009, 3.4350111E-006, 3.2557249E-009, 5.4201400E-005
 5.4379074E+001, 5.8711271E-002,-8.2185927E-002,-1.5060869E+000,-6.1874493E-003, 0.0000000E+000, 0.0000000E+000, 1.3365827E-001,-1.6106070E+000,-1.4020908E+000,-2.8677311E-009, 3.4326026E-006, 3.2516951E-009, 5.4173357E-005
 5.4572723E+001, 5.8661554E-002,-8.1366453E-002,-1.5103338E+000,-6.1417435E-003, 0.0000000E+000, 0.0000000E+000, 1.3095026E-001,-1.6208555E+000,-1.4082302E+000,-2.8635505E-009, 3.4297501E-006, 3.2469547E-009, 5.4140092E-005
 5.4766373E+001, 5.8612533E-002,-8.0605624E-002,-1.4962488E+000,-6.1243001E-003, 0.0000000E+000, 0.0000000E+000, 1.2834917E-001,-1.6131916E+000,-1.3960170E+000,-2.8594940E-009, 3.4269383E-006, 3.2423551E-009, 5.4107243E-005
 5.4960022E+001, 5.8564356E-002,-7.9912443E-002,-1.4630885E+000,-6.0177360E-003, 0.0000000E+000, 0.0000000E+000, 1.2580604E-001,-1.5845320E+000,-1.3646483E+000,-2.8555441E-009, 3.4241654E-006, 3.2378763E-009, 5.4074794E-005
 5.5089119E+001, 5.8524834E-002,-7.9556859E-002,-1.4294004E+000,-5.9341987E-003, 0.0000000E+000, 0.0000000E+000, 1.2374087E-001,-1.5513867E+000,-1.3326257E+000,-2.8523101E-009, 3.4218826E-006, 3.2342094E-009, 5.4048040E-005
 5.5282768E+001, 5.8485919E-002,-7.8854294E-002,-1.3996965E+000,-5.8998721E-003, 0.0000000E+000, 0.0000000E+000, 1.2168200E-001,-1.5183771E+000,-1.3042828E+000,-2.8491088E-009, 3.4196276E-006, 3.2305794E-009, 5.4021572E-005
 5.5476418E+001, 5.8439747E-002,-7.8147578E-002,-1.3811209E+000,-5.8103830E-003, 0.0000000E+000, 0.0000000E+000, 1.1922784E-001,-1.4919269E+000,-1.2874113E+000,-2.8452988E-009, 3.4169533E-006, 3.2262594E-009, 5.3990138E-005
 5.5670067E+001, 5.8394219E-002,-7.7407444E-002,-1.3846449E+000,-5.7597458E-003, 0.0000000E+000, 0.0000000E+000, 1.1683286E-001,-1.4890390E+000,-1.2925850E+000,-2.8415205E-009, 3.4143146E-006, 3.2219751E-009, 5.3959072E-005
 5.5863716E+001, 5.8349187E-002,-7.6744042E-002,-1.4002101E+000,-5.6872941E-003, 0.0000000E+000, 0.0000000E+000, 1.1458044E-001,-1.5016659E+000,-1.3097118E+000,-2.8377997E-009, 3.4117105E-006, 3.2177561E-009, 5.3928364E-005
 5.5992817E+001, 5.8312291E-002,-7.6274894E-002,-1.4125184E+000,-5.6441741E-003, 0.0000000E+000, 0.0000000E+000, 1.1283008E-001,-1.5129365E+000,-1.3232951E+000,-2.8347554E-009, 3.4095646E-006, 3.2143042E-009, 5.3903024E-005
 5.6186466E+001, 5.8275605E-002,-7.5669515E-002,-1.4213305E+000,-5.5875849E-003, 0.0000000E+000, 0.0000000E+000, 1.1100573E-001,-1.5205706E+000,-1.3333062E+000,-2.8317566E-009, 3.4074429E-006, 3.2109039E-009, 5.3877933E-005
 5.6380116E+001, 5.8232136E-002,-7.4963386E-002,-1.4281116E+000,-5.4913037E-003, 0.0000000E+000, 0.0000000E+000, 1.0889028E-001,-1.5280310E+000,-1.3414439E+000,-2.8282032E-009, 3.4049242E-006, 3.2068747E-009, 5.3848108E-005
 5.6573765E+001, 5.8189249E-002,-7.4123876E-002,-1.4305160E+000,-5.3963722E-003, 0.0000000E+000, 0.0000000E+000, 1.0673400E-001,-1.5316548E+000,-1.3451130E+000,-2.8247391E-009, 3.4024363E-006, 3.2029468E-009, 5.3818602E-005
 5.6702862E+001, 5.8153944E-002,-7.3299010E-002,-1.4290715E+000,-5.3782610E-003, 0.0000000E+000, 0.0000000E+000, 1.0497174E-001,-1.5307680E+000,-1.3446231E+000,-2.8219032E-009, 3.4003862E-006, 3.1997312E-009, 5.3794254E-005
 5.6896511E+001, 5.8118989E-002,-7.2936710E-002,-1.4188787E+000,-5.2891991E-003, 0.0000000E+000, 0.0000000E+000, 1.0339735E-001,-1.5232765E+000,-1.3355883E+000,-2.8190621E-009, 3.3983570E-006, 3.1965097E-009, 5.3770124E-005
 5.7090160E+001, 5.8077269E-002,-7.2276623E-002,-1.3910924E+000,-5.1949112E-003, 0.0000000E+000, 0.0000000E+000, 1.0144082E-001,-1.4991988E+000,-1.3090459E+000,-2.8156126E-009, 3.3959475E-006, 3.1925984E-009, 5.3741437E-005
 5.7283810E+001, 5.8036086E-002,-7.1624388E-002,-1.3479363E+000,-5.1718445E-003, 0.0000000E+000, 0.0000000E+000, 9.9458903E-002,-1.4592401E+000,-1.2672375E+000,-2.8121617E-009, 3.3935662E-006, 3.1886855E-009, 5.3713046E-005
 5.7477459E+001, 5.7995187E-002,-7.0880819E-002,-1.2995609E+000,-5.0465458E-003, 0.0000000E+000, 0.0000000E+000, 9.7415447E-002,-1.4146165E+000,-1.2200776E+000,-2.8087611E-009, 3.3912132E-006, 3.1848295E-009, 5.3684952E-005
 5.7606560E+001, 5.7961469E-002,-7.0475476E-002,-1.2638194E+000,-4.9852335E-003, 0.0000000E+000, 0.0000000E+000, 9.5764818E-002,-1.3791670E+000,-1.1855538E+000,-2.8059724E-009, 3.3892732E-006, 3.1816675E-009, 5.3661760E-005
 5.7800209E+001, 5.7928082E-002,-6.9827471E-002,-1.2346194E+000,-4.8491677E-003, 0.0000000E+000, 0.0000000E+000, 9.4136595E-002,-1.3490413E+000,-1.1572313E+000,-2.8032244E-009, 3.3873541E-006, 3.1785515E-009, 5.3638787E-005
 5.7993858E+001, 5.7888357E-002,-6.9277710E-002,-1.2065112E+000,-4.8046981E-003, 0.0000000E+000, 0.0000000E+000, 9.2212891E-002,-1.3206891E+000,-1.1304923E+000,-2.7999892E-009, 3.3850751E-006, 3.1748832E-009, 5.3611471E-005
 5.8187508E+001, 5.7849290E-002,-6.8738009E-002,-1.1807163E+000,-4.7570577E-003, 0.0000000E+000, 0.0000000E+000, 9.0279450E-002,-1.2944973E+000,-1.1060826E+000,-2.7968310E-009, 3.3828229E-006, 3.1713021E-009, 5.3584438E-005
 5.8381157E+001, 5.7810862E-002,-6.8134055E-002,-1.1539690E+000,-4.6776612E-003, 0.0000000E+000, 0.0000000E+000, 8.8315236E-002,-1.2673672E+000,-1.0806546E+000,-2.7937347E-009, 3.3805973E-006, 3.1677912E-009, 5.3557687E-005
 5.8510254E+001, 5.7779176E-002,-6.7666040E-002,-1.1304441E+000,-4.6806017E-003, 0.0000000E+000, 0.0000000E+000, 8.6703774E-002,-1.2434512E+000,-1.0583078E+000,-2.7911813E-009, 3.3787623E-006, 3.1648959E-009, 5.3535603E-005
 5.8703903E+001, 5.7748076E-002,-6.7160202E-002,-1.1070093E+000,-4.6067971E-003, 0.0000000E+000, 0.0000000E+000, 8.5075553E-002,-1.2191044E+000,-1.0359526E+000,-2.7886681E-009, 3.3769475E-006, 3.1620463E-009, 5.3513734E-005
