s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1623787E+001, 1.4903472E+003,-1.5520592E+002,-1.1345198E+003,-5.0187747E-001, 0.0000000E+000, 0.0000000E+000,-9.2234248E+001, 3.4005420E+001, 1.0788533E+002,-4.6138985E-002, 8.0488635E-002, 5.2316590E-002, 1.7493862E-002
 9.1806892E+001, 1.4397814E+003,-1.4820463E+002,-1.2208040E+003,-4.9949279E-001, 0.0000000E+000, 0.0000000E+000,-9.2184872E+001,-1.0211039E+002,-2.1911615E+001,-4.9019348E-002, 7.9650681E-002, 5.5582608E-002, 1.7214727E-002
 9.1982956E+001, 1.4607941E+003,-1.6775458E+002,-1.2308710E+003,-4.9175959E-001, 0.0000000E+000, 0.0000000E+000,-7.9875761E+001,-1.0770954E+002,-1.8199046E+001,-5.2047043E-002, 7.7723082E-002, 5.9015684E-002, 1.6987244E-002
 9.2165321E+001, 1.4373103E+003,-1.5946959E+002,-1.1729501E+003,-5.6295793E-001, 0.0000000E+000, 0.0000000E+000,-6.1702831E+001,-4.9326106E+001, 4.2624790E+001,-5.5002087E-002, 7.4368870E-002, 6.2366383E-002, 1.6757745E-002
 9.2343140E+001, 1.3699892E+003,-1.2968713E+002,-1.0810398E+003,-5.2325769E-001, 0.0000000E+000, 0.0000000E+000,-5.5110489E+001, 1.4470373E+001, 1.0362848E+002,-5.4373585E-002, 7.4561730E-002, 6.1653730E-002, 1.6664509E-002
 9.2520950E+001, 1.3679472E+003,-1.4088293E+002,-1.2071956E+003,-5.0348732E-001, 0.0000000E+000, 0.0000000E+000,-6.6357733E+001,-1.2772487E+002,-4.6992559E+001,-4.9927327E-002, 7.3378236E-002, 5.6612157E-002, 1.6604388E-002
 9.2701508E+001, 1.3004163E+003,-1.2982978E+002,-1.1188794E+003,-4.8759563E-001, 0.0000000E+000, 0.0000000E+000,-6.8633195E+001,-9.2759882E+001,-1.7413581E+001,-4.3484516E-002, 7.0689081E-002, 4.9306711E-002, 1.6615017E-002
 9.2882645E+001, 1.2561630E+003,-1.2150225E+002,-9.9397469E+002,-4.8875582E-001, 0.0000000E+000, 0.0000000E+000,-6.8965724E+001, 6.7517471E+000, 7.1231572E+001,-3.9014485E-002, 6.8991464E-002, 4.4238182E-002, 1.6314882E-002
 9.3061348E+001, 1.2409544E+003,-1.2282905E+002,-1.0847911E+003,-4.9244351E-001, 0.0000000E+000, 0.0000000E+000,-7.9861082E+001,-1.0447788E+002,-4.7019261E+001,-3.6753215E-002, 7.1127285E-002, 4.1674148E-002, 1.5946915E-002
 9.3244659E+001, 1.2411896E+003,-1.3079128E+002,-1.1102130E+003,-5.4842537E-001, 0.0000000E+000, 0.0000000E+000,-8.8423843E+001,-1.4859908E+002,-8.8786921E+001,-3.2763284E-002, 7.0547355E-002, 3.7150000E-002, 1.5809342E-002
 9.3423897E+001, 1.2689009E+003,-1.3956454E+002,-9.1419049E+002,-5.3612189E-001, 0.0000000E+000, 0.0000000E+000,-9.8531487E+001, 6.3881649E+001, 1.1607825E+002,-2.9350821E-002, 6.8289258E-002, 3.3280638E-002, 1.5744472E-002
 9.3600388E+001, 1.2506570E+003,-1.3165649E+002,-9.7260182E+002,-5.4962689E-001, 0.0000000E+000, 0.0000000E+000,-9.5698564E+001,-4.3628778E+000, 5.0150449E+001,-3.2647447E-002, 6.5530162E-002, 3.7018653E-002, 1.5850245E-002
 9.3786430E+001, 1.2270228E+003,-1.2672548E+002,-1.0884105E+003,-5.1743343E-001, 0.0000000E+000, 0.0000000E+000,-7.4711110E+001,-1.2769096E+002,-6.3341729E+001,-3.9740090E-002, 6.3141396E-002, 4.5060939E-002, 1.5992723E-002
 9.3965584E+001, 1.1672223E+003,-1.0808847E+002,-1.0670041E+003,-5.9784327E-001, 0.0000000E+000, 0.0000000E+000,-6.4680814E+001,-1.4459474E+002,-7.3148977E+001,-4.1023005E-002, 6.1978536E-002, 4.6515625E-002, 1.6039400E-002
 9.4144730E+001, 1.1320349E+003,-1.0537459E+002,-9.7830255E+002,-5.6790827E-001, 0.0000000E+000, 0.0000000E+000,-7.3186246E+001,-8.6418458E+001,-2.5396402E+001,-3.7402184E-002, 6.1678181E-002, 4.2410007E-002, 1.6067592E-002
 9.4328224E+001, 1.1112926E+003,-1.0964794E+002,-9.3508530E+002,-5.0687260E-001, 0.0000000E+000, 0.0000000E+000,-8.5739538E+001,-7.4504410E+001,-1.9687000E+001,-3.0832842E-002, 6.2917466E-002, 3.4961089E-002, 1.6109437E-002
 9.4506180E+001, 1.1222270E+003,-1.1493565E+002,-8.7740618E+002,-5.0179406E-001, 0.0000000E+000, 0.0000000E+000,-8.9651188E+001,-9.2855467E+000, 3.9732234E+001,-3.0394422E-002, 6.4009655E-002, 3.4463968E-002, 1.5995508E-002
 9.4684204E+001, 1.1187584E+003,-1.1432604E+002,-9.3302416E+002,-4.9371624E-001, 0.0000000E+000, 0.0000000E+000,-9.0049087E+001,-6.9737640E+001,-1.9134550E+001,-2.7718441E-002, 6.3820883E-002, 3.1429697E-002, 1.5841632E-002
 9.4862221E+001, 1.1216842E+003,-1.1640914E+002,-8.5461617E+002,-5.1981074E-001, 0.0000000E+000, 0.0000000E+000,-9.7388061E+001, 9.2439164E+000, 5.2750974E+001,-2.6013017E-002, 6.5161409E-002, 2.9495931E-002, 1.5961940E-002
 9.5040237E+001, 1.1654026E+003,-1.2527342E+002,-9.6095157E+002,-5.2863803E-001, 0.0000000E+000, 0.0000000E+000,-9.8704595E+001,-6.8182313E+001,-2.0055628E+001,-2.8693489E-002, 6.7319632E-002, 3.2535295E-002, 1.6120919E-002
 9.5225677E+001, 1.1964249E+003,-1.3589584E+002,-9.3594333E+002,-5.5366852E-001, 0.0000000E+000, 0.0000000E+000,-1.0205888E+002,-3.4862531E+001, 2.1973149E+001,-3.0375050E-002, 7.1207476E-002, 3.4442003E-002, 1.6388522E-002
 9.5404442E+001, 1.2376335E+003,-1.4253293E+002,-8.3819824E+002,-5.4773266E-001, 0.0000000E+000, 0.0000000E+000,-1.0735354E+002, 9.7329539E+001, 1.4900106E+002,-2.8586722E-002, 7.4743429E-002, 3.2414233E-002, 1.6654985E-002
 9.5583267E+001, 1.2765684E+003,-1.4835187E+002,-9.0611724E+002,-5.4896276E-001, 0.0000000E+000, 0.0000000E+000,-1.0920299E+002, 6.2789355E+001, 1.1234731E+002,-2.9963902E-002, 7.3995839E-002, 3.3975805E-002, 1.6939421E-002
 9.5764442E+001, 1.2872602E+003,-1.4139604E+002,-9.4504914E+002,-6.0261644E-001, 0.0000000E+000, 0.0000000E+000,-1.0898005E+002, 3.2649829E+001, 9.1232389E+001,-3.2402370E-002, 7.3630781E-002, 3.6740762E-002, 1.7331485E-002
 9.5940514E+001, 1.3030808E+003,-1.4510388E+002,-7.7925960E+002,-5.8485270E-001, 0.0000000E+000, 0.0000000E+000,-9.9641927E+001, 2.1101849E+002, 2.7849058E+002,-3.8588176E-002, 7.2106917E-002, 4.3754794E-002, 1.7768720E-002
 9.6121025E+001, 1.3219873E+003,-1.4767017E+002,-9.3319167E+002,-6.0797825E-001, 0.0000000E+000, 0.0000000E+000,-1.0170636E+002, 8.1518061E+001, 1.3881108E+002,-3.7538583E-002, 7.0609566E-002, 4.2564669E-002, 1.8270671E-002
 9.6306984E+001, 1.2845866E+003,-1.3319998E+002,-1.1513859E+003,-6.8474413E-001, 0.0000000E+000, 0.0000000E+000,-1.1185141E+002,-1.6794487E+002,-1.1253550E+002,-3.1818309E-002, 6.9950401E-002, 3.6078501E-002, 1.8723806E-002
 9.6485794E+001, 1.2945248E+003,-1.4215544E+002,-9.1585094E+002,-6.9488844E-001, 0.0000000E+000, 0.0000000E+000,-1.0407780E+002, 6.4335299E+001, 1.3174576E+002,-3.6888948E-002, 7.3047421E-002, 4.1828054E-002, 1.8659466E-002
 9.6664597E+001, 1.3177356E+003,-1.4836992E+002,-1.0141357E+003,-7.2051280E-001, 0.0000000E+000, 0.0000000E+000,-9.4114626E+001,-9.5345432E+000, 6.0394902E+001,-4.1941168E-002, 7.5769984E-002, 4.7556722E-002, 1.8260457E-002
 9.6843407E+001, 1.3629015E+003,-1.5644762E+002,-9.7491840E+002,-7.4741900E-001, 0.0000000E+000, 0.0000000E+000,-8.4503301E+001, 6.0605127E+001, 1.4628481E+002,-4.9667445E-002, 7.5657753E-002, 5.6317480E-002, 1.7900422E-002
 9.7022209E+001, 1.3324154E+003,-1.4704334E+002,-9.8647002E+002,-7.7400257E-001, 0.0000000E+000, 0.0000000E+000,-8.9655863E+001, 2.6423894E+001, 1.0847216E+002,-4.9709513E-002, 7.6397813E-002, 5.6365180E-002, 1.8113097E-002
 9.7201019E+001, 1.3723918E+003,-1.5785455E+002,-1.0178289E+003,-7.6976786E-001, 0.0000000E+000, 0.0000000E+000,-8.3134521E+001, 2.3481157E+001, 1.1280404E+002,-5.2094996E-002, 7.5082215E-002, 5.9070058E-002, 1.8359227E-002
 9.7386978E+001, 1.3817657E+003,-1.6023966E+002,-9.5603385E+002,-7.7165598E-001, 0.0000000E+000, 0.0000000E+000,-7.0855310E+001, 9.8197051E+001, 1.9386526E+002,-5.7270131E-002, 7.2912507E-002, 6.4938098E-002, 1.8576665E-002
 9.7565788E+001, 1.3986597E+003,-1.5833669E+002,-1.1171041E+003,-7.8676929E-001, 0.0000000E+000, 0.0000000E+000,-6.9280677E+001,-4.1091995E+001, 5.3151396E+001,-5.6137354E-002, 7.0634431E-002, 6.3653652E-002, 1.8859590E-002
 9.7740677E+001, 1.3235468E+003,-1.3589663E+002,-1.0776952E+003,-9.1829257E-001, 0.0000000E+000, 0.0000000E+000,-6.9398691E+001,-4.2879023E+001, 3.9637995E+001,-5.1677247E-002, 6.8268702E-002, 5.8596376E-002, 1.9250423E-002
 9.7921326E+001, 1.2424188E+003,-1.1693211E+002,-1.0994278E+003,-8.0386004E-001, 0.0000000E+000, 0.0000000E+000,-7.2340224E+001,-1.3357487E+002,-4.7085235E+001,-5.0587062E-002, 7.0257711E-002, 5.7360225E-002, 1.9432894E-002
 9.8103363E+001, 1.2302666E+003,-1.2720181E+002,-1.0765893E+003,-7.9951659E-001, 0.0000000E+000, 0.0000000E+000,-8.2638109E+001,-1.2944198E+002,-5.6962129E+001,-4.5447769E-002, 7.4191048E-002, 5.1532826E-002, 1.9534889E-002
 9.8286797E+001, 1.2761582E+003,-1.4675251E+002,-9.8281030E+002,-8.5752072E-001, 0.0000000E+000, 0.0000000E+000,-9.6736240E+001,-2.2480417E+001, 4.9001673E+001,-3.8978760E-002, 7.8191520E-002, 4.4197673E-002, 1.9370309E-002
 9.8462585E+001, 1.3787116E+003,-1.7861098E+002,-8.9896926E+002,-8.6519897E-001, 0.0000000E+000, 0.0000000E+000,-1.1124986E+002, 1.2845987E+002, 1.8901631E+002,-3.3257141E-002, 8.1162726E-002, 3.7709980E-002, 1.9011675E-002
 9.8645500E+001, 1.4557820E+003,-1.8622154E+002,-8.4702461E+002,-9.2726160E-001, 0.0000000E+000, 0.0000000E+000,-1.1896946E+002, 2.4248098E+002, 3.0263911E+002,-3.3314698E-002, 8.4707463E-002, 3.7775243E-002, 1.8888434E-002
 9.8824745E+001, 1.5256510E+003,-1.8748246E+002,-1.0772352E+003,-9.2987516E-001, 0.0000000E+000, 0.0000000E+000,-1.1887119E+002, 8.0052348E+001, 1.4113224E+002,-3.5087245E-002, 8.8434355E-002, 3.9785118E-002, 1.8690846E-002
 9.9003998E+001, 1.5725829E+003,-1.9344997E+002,-1.0126413E+003,-9.0021990E-001, 0.0000000E+000, 0.0000000E+000,-1.1600246E+002, 1.8768215E+002, 2.4958897E+002,-3.6956633E-002, 9.0187241E-002, 4.1904802E-002, 1.8387192E-002
 9.9184280E+001, 1.6261553E+003,-2.0016081E+002,-1.1784335E+003,-9.2445332E-001, 0.0000000E+000, 0.0000000E+000,-1.2156035E+002, 5.7787295E+001, 1.2507619E+002,-3.7983361E-002, 9.2594528E-002, 4.3068999E-002, 1.8151744E-002
 9.9364555E+001, 1.6491234E+003,-2.0027269E+002,-1.1667519E+003,-1.0444418E+000, 0.0000000E+000, 0.0000000E+000,-1.2141864E+002, 9.3964220E+001, 1.5963574E+002,-3.8401032E-002, 9.2962769E-002, 4.3542593E-002, 1.8071735E-002
 9.9543846E+001, 1.6382218E+003,-1.9165980E+002,-1.2351240E+003,-1.1539317E+000, 0.0000000E+000, 0.0000000E+000,-1.1629692E+002, 2.9499970E+001, 9.3987172E+001,-3.9485870E-002, 9.1731722E-002, 4.4772681E-002, 1.8002099E-002
 9.9725533E+001, 1.6165040E+003,-1.8267027E+002,-1.3122097E+003,-1.0811415E+000, 0.0000000E+000, 0.0000000E+000,-1.0583691E+002,-5.6285276E+001, 1.4706017E+001,-4.1595842E-002, 9.0328152E-002, 4.7165160E-002, 1.7795650E-002
 9.9906609E+001, 1.5898613E+003,-1.8624780E+002,-1.1564316E+003,-9.8101709E-001, 0.0000000E+000, 0.0000000E+000,-9.0642649E+001, 7.6877536E+001, 1.5555825E+002,-4.4649698E-002, 8.6416004E-002, 5.0627901E-002, 1.7595140E-002
 1.0008097E+002, 1.5688342E+003,-1.8124479E+002,-1.0175978E+003,-9.2837698E-001, 0.0000000E+000, 0.0000000E+000,-6.9996064E+001, 2.1728029E+002, 2.9906709E+002,-4.8928887E-002, 8.1115755E-002, 5.5480035E-002, 1.7282931E-002
 1.0026205E+002, 1.5169661E+003,-1.6338960E+002,-1.2299685E+003,-8.6827745E-001, 0.0000000E+000, 0.0000000E+000,-5.7511303E+001,-1.7721640E+001, 6.5228436E+001,-5.1113645E-002, 7.6215090E-002, 5.7957312E-002, 1.6873913E-002
 1.0044312E+002, 1.4240484E+003,-1.4747979E+002,-1.2520054E+003,-8.4101050E-001, 0.0000000E+000, 0.0000000E+000,-4.8805765E+001,-9.6690130E+001,-2.5083497E+001,-4.4588332E-002, 7.3783580E-002, 5.0558318E-002, 1.6323400E-002
 1.0062419E+002, 1.3192845E+003,-1.2588496E+002,-1.2121523E+003,-9.2281851E-001, 0.0000000E+000, 0.0000000E+000,-5.5454304E+001,-1.4424715E+002,-7.5129921E+001,-4.0988659E-002, 7.3380307E-002, 4.6476680E-002, 1.5400772E-002
 1.0080526E+002, 1.3063005E+003,-1.3512792E+002,-1.1319085E+003,-1.0336429E+000, 0.0000000E+000, 0.0000000E+000,-6.1745124E+001,-9.1588336E+001,-2.3514734E+001,-3.9578775E-002, 7.2930060E-002, 4.4878025E-002, 1.4637122E-002
 1.0098433E+002, 1.3091202E+003,-1.4705059E+002,-1.0017538E+003,-1.0771378E+000, 0.0000000E+000, 0.0000000E+000,-7.1877854E+001, 2.3792254E+001, 8.7360833E+001,-3.9117074E-002, 7.2247540E-002, 4.4354507E-002, 1.4234393E-002
 1.0116261E+002, 1.3103920E+003,-1.4696143E+002,-1.1857674E+003,-8.8205465E-001, 0.0000000E+000, 0.0000000E+000,-7.2591648E+001,-1.7045025E+002,-9.5810624E+001,-4.2235881E-002, 7.2855376E-002, 4.7890895E-002, 1.4173032E-002
 1.0134024E+002, 1.3235499E+003,-1.5124083E+002,-1.0678874E+003,-1.0190326E+000, 0.0000000E+000, 0.0000000E+000,-6.8818045E+001,-3.9802685E+001, 3.4584596E+001,-4.4318989E-002, 7.2279282E-002, 5.0252913E-002, 1.4476373E-002
 1.0152498E+002, 1.3219054E+003,-1.4592548E+002,-9.8641987E+002,-8.7430085E-001, 0.0000000E+000, 0.0000000E+000,-6.7962428E+001, 4.1585516E+001, 1.2072332E+002,-4.6612204E-002, 7.1865059E-002, 5.2853168E-002, 1.4878491E-002
 1.0170261E+002, 1.3334540E+003,-1.5174829E+002,-1.1001424E+003,-9.1272827E-001, 0.0000000E+000, 0.0000000E+000,-7.5032558E+001,-7.2777503E+001, 5.6179681E+000,-4.7182283E-002, 7.3869982E-002, 5.3499577E-002, 1.5317194E-002
 1.0188024E+002, 1.3680464E+003,-1.6328299E+002,-1.0460017E+003,-1.0571284E+000, 0.0000000E+000, 0.0000000E+000,-7.6162344E+001, 2.9551143E+000, 8.1542193E+001,-4.5047581E-002, 7.5678136E-002, 5.1079056E-002, 1.5629109E-002
 1.0206498E+002, 1.3347097E+003,-1.4593462E+002,-9.5792750E+002,-1.0525852E+000, 0.0000000E+000, 0.0000000E+000,-7.2161845E+001, 7.6922238E+001, 1.5763312E+002,-4.6248217E-002, 7.6762656E-002, 5.2440447E-002, 1.5811782E-002
 1.0224261E+002, 1.3507992E+003,-1.5926250E+002,-1.0081700E+003,-9.4797186E-001, 0.0000000E+000, 0.0000000E+000,-6.5889409E+001, 3.6843580E+001, 1.1652923E+002,-4.9898489E-002, 7.7084772E-002, 5.6579458E-002, 1.5900524E-002
 1.0242352E+002, 1.3871727E+003,-1.6778795E+002,-1.2349625E+003,-9.6063612E-001, 0.0000000E+000, 0.0000000E+000,-5.2316341E+001,-1.6530649E+002,-6.8854689E+001,-5.7282932E-002, 7.5560352E-002, 6.4952614E-002, 1.5870689E-002
 1.0260558E+002, 1.3839238E+003,-1.6258580E+002,-1.0342508E+003,-1.1033860E+000, 0.0000000E+000, 0.0000000E+000,-4.0995565E+001, 4.4189476E+001, 1.4498823E+002,-5.9399037E-002, 7.3458286E-002, 6.7352046E-002, 1.5908500E-002
 1.0278116E+002, 1.3809802E+003,-1.6392837E+002,-1.0590504E+003,-1.0012422E+000, 0.0000000E+000, 0.0000000E+000,-5.0256313E+001, 2.3286910E+001, 1.0674393E+002,-5.1608209E-002, 7.5361795E-002, 5.8518095E-002, 1.5776721E-002
 1.0296341E+002, 1.3855615E+003,-1.6334912E+002,-1.2377831E+003,-1.0074159E+000, 0.0000000E+000, 0.0000000E+000,-6.7792452E+001,-1.5287431E+002,-8.4370559E+001,-4.2565068E-002, 7.6731738E-002, 4.8264157E-002, 1.5644423E-002
 1.0314171E+002, 1.3731620E+003,-1.5775018E+002,-1.0045315E+003,-1.1162080E+000, 0.0000000E+000, 0.0000000E+000,-7.9946332E+001, 6.3434350E+001, 1.2981773E+002,-3.4635527E-002, 7.5526225E-002, 3.9272920E-002, 1.5793750E-002
 1.0332011E+002, 1.3518797E+003,-1.5641730E+002,-9.1919019E+002,-1.0141510E+000, 0.0000000E+000, 0.0000000E+000,-7.8046780E+001, 1.4179148E+002, 1.9721128E+002,-3.7039177E-002, 7.0145982E-002, 4.1998398E-002, 1.6089432E-002
 1.0350520E+002, 1.3126594E+003,-1.4579706E+002,-1.2183815E+003,-1.0124135E+000, 0.0000000E+000, 0.0000000E+000,-6.2917151E+001,-1.8966184E+002,-1.1544862E+002,-4.4201363E-002, 6.6482850E-002, 5.0119537E-002, 1.6158587E-002
 1.0368211E+002, 1.2338928E+003,-1.2540672E+002,-9.4397864E+002,-1.0538320E+000, 0.0000000E+000, 0.0000000E+000,-4.2475211E+001, 3.3786879E+001, 1.2097842E+002,-5.0676334E-002, 6.3920741E-002, 5.7461450E-002, 1.6011069E-002
 1.0386243E+002, 1.1727922E+003,-1.1969603E+002,-9.7612983E+002,-1.1273172E+000, 0.0000000E+000, 0.0000000E+000,-2.8561704E+001,-4.5864723E+001, 4.7277300E+001,-5.8004293E-002, 6.3452988E-002, 6.5770558E-002, 1.5823182E-002
 1.0404346E+002, 1.1953490E+003,-1.3652315E+002,-1.0287941E+003,-1.1426657E+000, 0.0000000E+000, 0.0000000E+000,-3.5224565E+001,-8.9971188E+001,-6.3354828E+000,-5.1557556E-002, 6.4009937E-002, 5.8460660E-002, 1.5524744E-002
 1.0422512E+002, 1.1852795E+003,-1.3283817E+002,-1.1046047E+003,-1.1502195E+000, 0.0000000E+000, 0.0000000E+000,-5.8182802E+001,-1.8181210E+002,-1.1149641E+002,-4.2164697E-002, 6.6958650E-002, 4.7810179E-002, 1.5387533E-002
 1.0440408E+002, 1.1825998E+003,-1.3293271E+002,-9.6891723E+002,-1.2195607E+000, 0.0000000E+000, 0.0000000E+000,-6.5012547E+001,-5.3863606E+001, 1.4517767E+001,-3.8078887E-002, 6.9656675E-002, 4.3177316E-002, 1.5250472E-002
 1.0458169E+002, 1.2249196E+003,-1.4751629E+002,-9.0455478E+002,-1.1930442E+000, 0.0000000E+000, 0.0000000E+000,-7.8509525E+001, 3.4758591E+001, 9.3146001E+001,-3.4849751E-002, 7.0673664E-002, 3.9515827E-002, 1.5136520E-002
 1.0476295E+002, 1.2743691E+003,-1.5876351E+002,-1.0343454E+003,-1.2675640E+000, 0.0000000E+000, 0.0000000E+000,-9.4110019E+001,-6.6483377E+001,-1.4117422E+001,-2.9832188E-002, 7.3696591E-002, 3.3826456E-002, 1.5403821E-002
 1.0494164E+002, 1.3215562E+003,-1.6365615E+002,-8.8189826E+002,-1.3577569E+000, 0.0000000E+000, 0.0000000E+000,-9.2033385E+001, 1.2020754E+002, 1.8261063E+002,-3.4507860E-002, 7.6359806E-002, 3.9128159E-002, 1.5557984E-002
 1.0512534E+002, 1.3730861E+003,-1.7235176E+002,-9.1542077E+002,-1.4289732E+000, 0.0000000E+000, 0.0000000E+000,-7.5997934E+001, 1.2859863E+002, 2.0788666E+002,-4.6758116E-002, 7.8026882E-002, 5.3018617E-002, 1.5098349E-002
 1.0530101E+002, 1.3667488E+003,-1.6072905E+002,-9.7556886E+002,-1.5259814E+000, 0.0000000E+000, 0.0000000E+000,-7.9691369E+001, 8.4177282E+001, 1.4923352E+002,-4.0801356E-002, 7.6463101E-002, 4.6264299E-002, 1.4546512E-002
 1.0548446E+002, 1.3453339E+003,-1.5078346E+002,-1.1691380E+003,-1.6139326E+000, 0.0000000E+000, 0.0000000E+000,-9.1072871E+001,-1.3280060E+002,-6.7274336E+001,-3.7921828E-002, 7.7438071E-002, 4.2999227E-002, 1.4272477E-002
 1.0566171E+002, 1.3602215E+003,-1.6401014E+002,-8.4043207E+002,-1.6026490E+000, 0.0000000E+000, 0.0000000E+000,-8.1803835E+001, 1.8990132E+002, 2.7237286E+002,-4.5260991E-002, 7.7082909E-002, 5.1321040E-002, 1.4420995E-002
 1.0584193E+002, 1.4016512E+003,-1.8339197E+002,-1.0238080E+003,-1.5879142E+000, 0.0000000E+000, 0.0000000E+000,-6.9287450E+001, 4.9104792E+001, 1.2357580E+002,-4.8237829E-002, 7.7015853E-002, 5.4696451E-002, 1.4914435E-002
 1.0602277E+002, 1.4017502E+003,-1.7396578E+002,-1.1365062E+003,-1.7459844E+000, 0.0000000E+000, 0.0000000E+000,-7.1267763E+001,-5.7612298E+001, 1.8264465E+001,-4.4500872E-002, 7.5436850E-002, 5.0459148E-002, 1.5218319E-002
 1.0620361E+002, 1.3908814E+003,-1.6810881E+002,-1.2361277E+003,-1.6781311E+000, 0.0000000E+000, 0.0000000E+000,-8.5997351E+001,-1.6153274E+002,-1.0103058E+002,-3.5482353E-002, 7.2410353E-002, 4.0233128E-002, 1.5160136E-002
 1.0638445E+002, 1.3391033E+003,-1.5335086E+002,-1.0367810E+003,-1.5046403E+000, 0.0000000E+000, 0.0000000E+000,-8.6554536E+001, 4.7452256E+000, 6.0912258E+001,-3.2332354E-002, 6.8460909E-002, 3.6661372E-002, 1.4932320E-002
 1.0656529E+002, 1.2801273E+003,-1.3815712E+002,-1.0619100E+003,-1.3496727E+000, 0.0000000E+000, 0.0000000E+000,-6.4948005E+001,-5.0768184E+001, 1.3762591E+001,-4.0098506E-002, 6.6176873E-002, 4.5467344E-002, 1.4434159E-002
 1.0674071E+002, 1.2299602E+003,-1.3095498E+002,-1.1214096E+003,-1.1921764E+000, 0.0000000E+000, 0.0000000E+000,-5.4499858E+001,-1.4783603E+002,-7.8096473E+001,-4.1858949E-002, 6.7547993E-002, 4.7463495E-002, 1.3886304E-002
 1.0692445E+002, 1.2320135E+003,-1.4396430E+002,-1.0144253E+003,-1.1268656E+000, 0.0000000E+000, 0.0000000E+000,-5.4620281E+001,-5.2759760E+001, 1.7876684E+001,-4.1430225E-002, 7.0282841E-002, 4.6977368E-002, 1.3514120E-002
 1.0710337E+002, 1.2363681E+003,-1.4752737E+002,-1.0056738E+003,-1.0408944E+000, 0.0000000E+000, 0.0000000E+000,-5.9034944E+001,-3.9895247E+001, 2.3091097E+001,-3.7305970E-002, 6.9249904E-002, 4.2300911E-002, 1.3472333E-002
 1.0728230E+002, 1.2270808E+003,-1.4297495E+002,-9.5035979E+002,-9.9222864E-001, 0.0000000E+000, 0.0000000E+000,-5.9599824E+001, 1.3537659E+001, 7.3153964E+001,-3.4080371E-002, 6.5417867E-002, 3.8643433E-002, 1.3408967E-002
 1.0746121E+002, 1.1903245E+003,-1.3384979E+002,-9.3412876E+002,-1.0711108E+000, 0.0000000E+000, 0.0000000E+000,-5.2220664E+001, 8.9718004E+000, 6.9054204E+001,-3.7994941E-002, 6.2451892E-002, 4.3082130E-002, 1.3308158E-002
 1.0764494E+002, 1.1604938E+003,-1.2941570E+002,-1.0551969E+003,-9.3691931E-001, 0.0000000E+000, 0.0000000E+000,-4.4464053E+001,-1.3042523E+002,-6.9519690E+001,-3.7852649E-002, 5.8492033E-002, 4.2920786E-002, 1.3256763E-002
 1.0782433E+002, 1.0772991E+003,-1.0892254E+002,-9.9913200E+002,-8.9723066E-001, 0.0000000E+000, 0.0000000E+000,-3.9920355E+001,-1.3016510E+002,-7.1573064E+001,-3.6707525E-002, 5.5331985E-002, 4.1622340E-002, 1.3177760E-002
 1.0800370E+002, 1.0149939E+003,-9.8546156E+001,-1.0357134E+003,-8.3887483E-001, 0.0000000E+000, 0.0000000E+000,-3.1426405E+001,-2.1761472E+002,-1.5153098E+002,-3.8929308E-002, 5.4254196E-002, 4.4141601E-002, 1.3186683E-002
 1.0818237E+002, 1.0071262E+003,-1.0777257E+002,-8.7740205E+002,-8.1490962E-001, 0.0000000E+000, 0.0000000E+000,-3.8157031E+001,-7.1159727E+001,-1.7020366E+001,-3.1537127E-002, 5.2820245E-002, 3.5759671E-002, 1.3202166E-002
 1.0836488E+002, 9.4655291E+002,-9.5574198E+001,-8.1306571E+002,-7.6570865E-001, 0.0000000E+000, 0.0000000E+000,-5.4811041E+001,-5.3571868E+001,-1.7663750E+001,-2.3849048E-002, 5.0973405E-002, 2.7042226E-002, 1.3163710E-002
 1.0854442E+002, 9.1335143E+002,-9.4225811E+001,-9.7553226E+002,-7.4227297E-001, 0.0000000E+000, 0.0000000E+000,-5.6501060E+001,-2.5465145E+002,-2.1364997E+002,-2.5377539E-002, 5.0676052E-002, 2.8775369E-002, 1.3019748E-002
 1.0872735E+002, 9.0945074E+002,-1.0261324E+002,-8.8125468E+002,-7.5665833E-001, 0.0000000E+000, 0.0000000E+000,-5.0455508E+001,-1.7960282E+002,-1.2562934E+002,-2.7593294E-002, 5.2647361E-002, 3.1287794E-002, 1.2837008E-002
 1.0890186E+002, 9.4965663E+002,-1.1437448E+002,-7.7530703E+002,-7.1101312E-001, 0.0000000E+000, 0.0000000E+000,-4.5071232E+001,-3.3796893E+001, 1.4192873E+001,-3.0415364E-002, 5.4519871E-002, 3.4487714E-002, 1.2633638E-002
 1.0908340E+002, 9.5317601E+002,-1.1079780E+002,-8.9464490E+002,-7.2297078E-001, 0.0000000E+000, 0.0000000E+000,-5.1577799E+001,-1.5172303E+002,-1.0456746E+002,-2.5550455E-002, 5.2530634E-002, 2.8971436E-002, 1.2283443E-002
 1.0926270E+002, 9.3679055E+002,-1.0445059E+002,-7.1991941E+002,-7.6656781E-001, 0.0000000E+000, 0.0000000E+000,-4.7368559E+001, 1.7305181E+001, 6.4285420E+001,-2.7780052E-002, 4.9491307E-002, 3.1499557E-002, 1.1721154E-002
