s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4525238E+001, 7.6418787E-002,-4.4085911E-002,-4.4918394E-001,-1.8526620E-003, 0.0000000E+000, 0.0000000E+000, 8.1608044E-002,-4.5493133E-001,-3.3709568E-001,-3.6827092E-009, 4.4691405E-006, 4.1757916E-009, 9.0978379E-005
 9.4718887E+001, 7.6378103E-002,-4.3804829E-002,-4.6084049E-001,-1.8520188E-003, 0.0000000E+000, 0.0000000E+000, 8.0119967E-002,-4.6646193E-001,-3.4999927E-001,-3.6795263E-009, 4.4667659E-006, 4.1721826E-009, 9.0940433E-005
 9.4912537E+001, 7.6337563E-002,-4.3541832E-002,-4.6964541E-001,-1.8226375E-003, 0.0000000E+000, 0.0000000E+000, 7.8628793E-002,-4.7497128E-001,-3.6004352E-001,-3.6763345E-009, 4.4644069E-006, 4.1685634E-009, 9.0902712E-005
 9.5041634E+001, 7.6303738E-002,-4.3376600E-002,-4.7312443E-001,-1.8127020E-003, 0.0000000E+000, 0.0000000E+000, 7.7368505E-002,-4.7781556E-001,-3.6464149E-001,-3.6736759E-009, 4.4624526E-006, 4.1655488E-009, 9.0871442E-005
 9.5235283E+001, 7.6270079E-002,-4.3021023E-002,-4.7247432E-001,-1.7916807E-003, 0.0000000E+000, 0.0000000E+000, 7.6019078E-002,-4.7645030E-001,-3.6499786E-001,-3.6710174E-009, 4.4605104E-006, 4.1625344E-009, 9.0840347E-005
 9.5428932E+001, 7.6229721E-002,-4.2639708E-002,-4.6850000E-001,-1.7840839E-003, 0.0000000E+000, 0.0000000E+000, 7.4400153E-002,-4.7127894E-001,-3.6229392E-001,-3.6678452E-009, 4.4581944E-006, 4.1589375E-009, 9.0803243E-005
 9.5622581E+001, 7.6189650E-002,-4.2351359E-002,-4.6297993E-001,-1.7637968E-003, 0.0000000E+000, 0.0000000E+000, 7.2904153E-002,-4.6485932E-001,-3.5800128E-001,-3.6647372E-009, 4.4558948E-006, 4.1554133E-009, 9.0766374E-005
 9.5816231E+001, 7.6149832E-002,-4.2097461E-002,-4.5692029E-001,-1.7540140E-003, 0.0000000E+000, 0.0000000E+000, 7.1454579E-002,-4.5858833E-001,-3.5316735E-001,-3.6616622E-009, 4.4536106E-006, 4.1519266E-009, 9.0729725E-005
 9.5945328E+001, 7.6117137E-002,-4.1946195E-002,-4.5120480E-001,-1.7396482E-003, 0.0000000E+000, 0.0000000E+000, 7.0305281E-002,-4.5338663E-001,-3.4846823E-001,-3.6591156E-009, 4.4517179E-006, 4.1490390E-009, 9.0699339E-005
 9.6138977E+001, 7.6084509E-002,-4.1665941E-002,-4.4368645E-001,-1.7304354E-003, 0.0000000E+000, 0.0000000E+000, 6.9045742E-002,-4.4731263E-001,-3.4195257E-001,-3.6565854E-009, 4.4498366E-006, 4.1461701E-009, 9.0669115E-005
 9.6332626E+001, 7.6046144E-002,-4.1271169E-002,-4.3269309E-001,-1.7175080E-003, 0.0000000E+000, 0.0000000E+000, 6.7511003E-002,-4.3867458E-001,-3.3212463E-001,-3.6535812E-009, 4.4475922E-006, 4.1427637E-009, 9.0633034E-005
 9.6526276E+001, 7.6007930E-002,-4.0999155E-002,-4.1947574E-001,-1.7006745E-003, 0.0000000E+000, 0.0000000E+000, 6.6114518E-002,-4.2844597E-001,-3.2005312E-001,-3.6506010E-009, 4.4453631E-006, 4.1393844E-009, 9.0597170E-005
 9.6719925E+001, 7.5970219E-002,-4.0768554E-002,-4.0591609E-001,-1.6872776E-003, 0.0000000E+000, 0.0000000E+000, 6.4771816E-002,-4.1771242E-001,-3.0762988E-001,-3.6476371E-009, 4.4431482E-006, 4.1360237E-009, 9.0561509E-005
 9.6849030E+001, 7.5939128E-002,-4.0486705E-002,-3.9445253E-001,-1.6883000E-003, 0.0000000E+000, 0.0000000E+000, 6.3614747E-002,-4.0900604E-001,-2.9707366E-001,-3.6451867E-009, 4.4413130E-006, 4.1332452E-009, 9.0531941E-005
 9.7042679E+001, 7.5907965E-002,-4.0401345E-002,-3.8235887E-001,-1.6798518E-003, 0.0000000E+000, 0.0000000E+000, 6.2551908E-002,-3.9941674E-001,-2.8598019E-001,-3.6427361E-009, 4.4394873E-006, 4.1304665E-009, 9.0502508E-005
 9.7236328E+001, 7.5870900E-002,-4.0078102E-002,-3.6778547E-001,-1.6676150E-003, 0.0000000E+000, 0.0000000E+000, 6.1153358E-002,-3.8772163E-001,-2.7250693E-001,-3.6398221E-009, 4.4373092E-006, 4.1271622E-009, 9.0467369E-005
 9.7429977E+001, 7.5834027E-002,-3.9801762E-002,-3.5384450E-001,-1.6642653E-003, 0.0000000E+000, 0.0000000E+000, 5.9829127E-002,-3.7616234E-001,-2.5964737E-001,-3.6369275E-009, 4.4351452E-006, 4.1238801E-009, 9.0432431E-005
 9.7623627E+001, 7.5797106E-002,-3.9584271E-002,-3.4143906E-001,-1.6437827E-003, 0.0000000E+000, 0.0000000E+000, 5.8587661E-002,-3.6556335E-001,-2.4828234E-001,-3.6340608E-009, 4.4329946E-006, 4.1206296E-009, 9.0397684E-005
 9.7752724E+001, 7.5766562E-002,-3.9479730E-002,-3.3179474E-001,-1.6408755E-003, 0.0000000E+000, 0.0000000E+000, 5.7595123E-002,-3.5720731E-001,-2.3955366E-001,-3.6316857E-009, 4.4312117E-006, 4.1179365E-009, 9.0368861E-005
 9.7946373E+001, 7.5736077E-002,-3.9267851E-002,-3.2299764E-001,-1.6300264E-003, 0.0000000E+000, 0.0000000E+000, 5.6590243E-002,-3.4897440E-001,-2.3156920E-001,-3.6293451E-009, 4.4294383E-006, 4.1152825E-009, 9.0340173E-005
 9.8140022E+001, 7.5699717E-002,-3.9014521E-002,-3.1372866E-001,-1.6197294E-003, 0.0000000E+000, 0.0000000E+000, 5.5390131E-002,-3.3952938E-001,-2.2327306E-001,-3.6265993E-009, 4.4273209E-006, 4.1121690E-009, 9.0305901E-005
 9.8333672E+001, 7.5663403E-002,-3.8723103E-002,-3.0650796E-001,-1.6130241E-003, 0.0000000E+000, 0.0000000E+000, 5.4164871E-002,-3.3107382E-001,-2.1701582E-001,-3.6238715E-009, 4.4252160E-006, 4.1090761E-009, 9.0271808E-005
 9.8462769E+001, 7.5633554E-002,-3.8588229E-002,-3.0367518E-001,-1.6061967E-003, 0.0000000E+000, 0.0000000E+000, 5.3251485E-002,-3.2617339E-001,-2.1498457E-001,-3.6216272E-009, 4.4234709E-006, 4.1065313E-009, 9.0243527E-005
 9.8656418E+001, 7.5603507E-002,-3.8391608E-002,-3.0638183E-001,-1.6044240E-003, 0.0000000E+000, 0.0000000E+000, 5.2306399E-002,-3.2587196E-001,-2.1846796E-001,-3.6194054E-009, 4.4217349E-006, 4.1040120E-009, 9.0215375E-005
 9.8850067E+001, 7.5567778E-002,-3.8214119E-002,-3.1888721E-001,-1.5852175E-003, 0.0000000E+000, 0.0000000E+000, 5.1224104E-002,-3.3413915E-001,-2.3189466E-001,-3.6167365E-009, 4.4196615E-006, 4.1009857E-009, 9.0181735E-005
 9.9043716E+001, 7.5532137E-002,-3.7991729E-002,-3.4175370E-001,-1.5667053E-003, 0.0000000E+000, 0.0000000E+000, 5.0106417E-002,-3.5286813E-001,-2.5567357E-001,-3.6140626E-009, 4.4175995E-006, 4.0979539E-009, 9.0148259E-005
 9.9237366E+001, 7.5496543E-002,-3.7633720E-002,-3.7091668E-001,-1.5607072E-003, 0.0000000E+000, 0.0000000E+000, 4.8895411E-002,-3.7877789E-001,-2.8571915E-001,-3.6113940E-009, 4.4155492E-006, 4.0949280E-009, 9.0114950E-005
 9.9366463E+001, 7.5467161E-002,-3.7314158E-002,-3.9558661E-001,-1.5449915E-003, 0.0000000E+000, 0.0000000E+000, 4.7917317E-002,-4.0177818E-001,-3.1106128E-001,-3.6091808E-009, 4.4138499E-006, 4.0924184E-009, 9.0087328E-005
 9.9560112E+001, 7.5437786E-002,-3.7192772E-002,-4.1678177E-001,-1.5476047E-003, 0.0000000E+000, 0.0000000E+000, 4.7076330E-002,-4.2201010E-001,-3.3300803E-001,-3.6069724E-009, 4.4121585E-006, 4.0899143E-009, 9.0059819E-005
 9.9753761E+001, 7.5402629E-002,-3.6938994E-002,-4.3573637E-001,-1.5260578E-003, 0.0000000E+000, 0.0000000E+000, 4.6010220E-002,-4.4098211E-001,-3.5278857E-001,-3.6043299E-009, 4.4101391E-006, 4.0869180E-009, 9.0026958E-005
 9.9947411E+001, 7.5368084E-002,-3.6667377E-002,-4.4658182E-001,-1.5153007E-003, 0.0000000E+000, 0.0000000E+000, 4.4920057E-002,-4.5292661E-001,-3.6447636E-001,-3.6017129E-009, 4.4081307E-006, 4.0839506E-009, 8.9994256E-005
 1.0014106E+002, 7.5333527E-002,-3.6293690E-002,-4.4966369E-001,-1.5027038E-003, 0.0000000E+000, 0.0000000E+000, 4.3751446E-002,-4.5813329E-001,-3.6837511E-001,-3.5991396E-009, 4.4061336E-006, 4.0810328E-009, 8.9961718E-005
 1.0027016E+002, 7.5305149E-002,-3.6059095E-002,-4.4725080E-001,-1.4931853E-003, 0.0000000E+000, 0.0000000E+000, 4.2817353E-002,-4.5819093E-001,-3.6668058E-001,-3.5970019E-009, 4.4044779E-006, 4.0786089E-009, 8.9934728E-005
 1.0046381E+002, 7.5276980E-002,-3.5766328E-002,-4.4114595E-001,-1.4764942E-003, 0.0000000E+000, 0.0000000E+000, 4.1908099E-002,-4.5503659E-001,-3.6120369E-001,-3.5948567E-009, 4.4028309E-006, 4.0761764E-009, 8.9907865E-005
 1.0065746E+002, 7.5243311E-002,-3.5507687E-002,-4.3044078E-001,-1.4591462E-003, 0.0000000E+000, 0.0000000E+000, 4.0855144E-002,-4.4816436E-001,-3.5130916E-001,-3.5922717E-009, 4.4008641E-006, 4.0732454E-009, 8.9875768E-005
 1.0085111E+002, 7.5209949E-002,-3.5257922E-002,-4.1684158E-001,-1.4435306E-003, 0.0000000E+000, 0.0000000E+000, 3.9809038E-002,-4.3876430E-001,-3.3852405E-001,-3.5896821E-009, 4.3989079E-006, 4.0703090E-009, 8.9843828E-005
 1.0098021E+002, 7.5182237E-002,-3.5077887E-002,-4.0470674E-001,-1.4438884E-003, 0.0000000E+000, 0.0000000E+000, 3.8973065E-002,-4.2995824E-001,-3.2707322E-001,-3.5875216E-009, 4.3972855E-006, 4.0678592E-009, 8.9817323E-005
 1.0117386E+002, 7.5154773E-002,-3.4704170E-002,-3.9255432E-001,-1.4373672E-003, 0.0000000E+000, 0.0000000E+000, 3.7960060E-002,-4.2089793E-001,-3.1558103E-001,-3.5853743E-009, 4.3956715E-006, 4.0654244E-009, 8.9790940E-005
 1.0136751E+002, 7.5122226E-002,-3.4440836E-002,-3.7778753E-001,-1.4302120E-003, 0.0000000E+000, 0.0000000E+000, 3.6925955E-002,-4.0967902E-001,-3.0161040E-001,-3.5828434E-009, 4.3937443E-006, 4.0625547E-009, 8.9759422E-005
 1.0156116E+002, 7.5089537E-002,-3.4214936E-002,-3.6266981E-001,-1.4152169E-003, 0.0000000E+000, 0.0000000E+000, 3.5923472E-002,-3.9752196E-001,-2.8728695E-001,-3.5803591E-009, 4.3918275E-006, 4.0597378E-009, 8.9728055E-005
 1.0175481E+002, 7.5057392E-002,-3.4007255E-002,-3.4797400E-001,-1.4122785E-003, 0.0000000E+000, 0.0000000E+000, 3.4926494E-002,-3.8484936E-001,-2.7340965E-001,-3.5778747E-009, 4.3899207E-006, 4.0569207E-009, 8.9696836E-005
 1.0188390E+002, 7.5030593E-002,-3.3721527E-002,-3.3603475E-001,-1.4030123E-003, 0.0000000E+000, 0.0000000E+000, 3.4018665E-002,-3.7407826E-001,-2.6211003E-001,-3.5757920E-009, 4.3883394E-006, 4.0545592E-009, 8.9670931E-005
 1.0207755E+002, 7.5003473E-002,-3.3555724E-002,-3.2481648E-001,-1.4041342E-003, 0.0000000E+000, 0.0000000E+000, 3.3173511E-002,-3.6298967E-001,-2.5159936E-001,-3.5737069E-009, 4.3867652E-006, 4.0521948E-009, 8.9645129E-005
 1.0227120E+002, 7.4971379E-002,-3.3299575E-002,-3.1244347E-001,-1.4023599E-003, 0.0000000E+000, 0.0000000E+000, 3.2162721E-002,-3.4992121E-001,-2.4001130E-001,-3.5712134E-009, 4.3848859E-006, 4.0493675E-009, 8.9614309E-005
 1.0246485E+002, 7.4938974E-002,-3.3095182E-002,-3.0187054E-001,-1.3886059E-003, 0.0000000E+000, 0.0000000E+000, 3.1214014E-002,-3.3763009E-001,-2.3020134E-001,-3.5687348E-009, 4.3830166E-006, 4.0465570E-009, 8.9583633E-005
 1.0265850E+002, 7.4906687E-002,-3.2914118E-002,-2.9298865E-001,-1.3929794E-003, 0.0000000E+000, 0.0000000E+000, 3.0285619E-002,-3.2666947E-001,-2.2210344E-001,-3.5662707E-009, 4.3811569E-006, 4.0437630E-009, 8.9553096E-005
 1.0278760E+002, 7.4879602E-002,-3.2811205E-002,-2.8695533E-001,-1.3838902E-003, 0.0000000E+000, 0.0000000E+000, 2.9515648E-002,-3.1840869E-001,-2.1675517E-001,-3.5642396E-009, 4.3796139E-006, 4.0414599E-009, 8.9527747E-005
 1.0298125E+002, 7.4852887E-002,-3.2559414E-002,-2.8242702E-001,-1.3832731E-003, 0.0000000E+000, 0.0000000E+000, 2.8684904E-002,-3.1160502E-001,-2.1283191E-001,-3.5622435E-009, 4.3780783E-006, 4.0391966E-009, 8.9502504E-005
 1.0317490E+002, 7.4821071E-002,-3.2292290E-002,-2.7956799E-001,-1.3713454E-003, 0.0000000E+000, 0.0000000E+000, 2.7690234E-002,-3.0620230E-001,-2.1072032E-001,-3.5598900E-009, 4.3762442E-006, 4.0365280E-009, 8.9472339E-005
 1.0336855E+002, 7.4789362E-002,-3.2095462E-002,-2.7968857E-001,-1.3681350E-003, 0.0000000E+000, 0.0000000E+000, 2.6773406E-002,-3.0419968E-001,-2.1158939E-001,-3.5575546E-009, 4.3744199E-006, 4.0338799E-009, 8.9442314E-005
 1.0356219E+002, 7.4758134E-002,-3.1919202E-002,-2.8172354E-001,-1.3560233E-003, 0.0000000E+000, 0.0000000E+000, 2.5879045E-002,-3.0501114E-001,-2.1436159E-001,-3.5552325E-009, 4.3726048E-006, 4.0312469E-009, 8.9412424E-005
 1.0369130E+002, 7.4732282E-002,-3.1817570E-002,-2.8383564E-001,-1.3420903E-003, 0.0000000E+000, 0.0000000E+000, 2.5167140E-002,-3.0680011E-001,-2.1709588E-001,-3.5532905E-009, 4.3710988E-006, 4.0290448E-009, 8.9387611E-005
 1.0388495E+002, 7.4706528E-002,-3.1604599E-002,-2.8589383E-001,-1.3365086E-003, 0.0000000E+000, 0.0000000E+000, 2.4347523E-002,-3.0904896E-001,-2.1978089E-001,-3.5513333E-009, 4.3695999E-006, 4.0268256E-009, 8.9362901E-005
 1.0407860E+002, 7.4675953E-002,-3.1296139E-002,-2.8738436E-001,-1.3249029E-003, 0.0000000E+000, 0.0000000E+000, 2.3328622E-002,-3.1162031E-001,-2.2200083E-001,-3.5489789E-009, 4.3678095E-006, 4.0241559E-009, 8.9333370E-005
 1.0427225E+002, 7.4645379E-002,-3.1079620E-002,-2.8740283E-001,-1.3093812E-003, 0.0000000E+000, 0.0000000E+000, 2.2403588E-002,-3.1337451E-001,-2.2274287E-001,-3.5466286E-009, 4.3660289E-006, 4.0214910E-009, 8.9303982E-005
 1.0440134E+002, 7.4620118E-002,-3.0839601E-002,-2.8643685E-001,-1.3022427E-003, 0.0000000E+000, 0.0000000E+000, 2.1600979E-002,-3.1414832E-001,-2.2235759E-001,-3.5446666E-009, 4.3645521E-006, 4.0192663E-009, 8.9279596E-005
 1.0459499E+002, 7.4594918E-002,-3.0766754E-002,-2.8425202E-001,-1.2926149E-003, 0.0000000E+000, 0.0000000E+000, 2.0883616E-002,-3.1394886E-001,-2.2083285E-001,-3.5427031E-009, 4.3630814E-006, 4.0170400E-009, 8.9255302E-005
 1.0478864E+002, 7.4564842E-002,-3.0574232E-002,-2.8098399E-001,-1.2787856E-003, 0.0000000E+000, 0.0000000E+000, 1.9943809E-002,-3.1308917E-001,-2.1832836E-001,-3.5403725E-009, 4.3613250E-006, 4.0143972E-009, 8.9226272E-005
 1.0498229E+002, 7.4535108E-002,-3.0295608E-002,-2.7702746E-001,-1.2825675E-003, 0.0000000E+000, 0.0000000E+000, 1.8941858E-002,-3.1161102E-001,-2.1512867E-001,-3.5380438E-009, 4.3595778E-006, 4.0117568E-009, 8.9197380E-005
 1.0517594E+002, 7.4505257E-002,-3.0050586E-002,-2.7238427E-001,-1.2666701E-003, 0.0000000E+000, 0.0000000E+000, 1.7984591E-002,-3.0935616E-001,-2.1121168E-001,-3.5357340E-009, 4.3578403E-006, 4.0091378E-009, 8.9168631E-005
 1.0530504E+002, 7.4480896E-002,-2.9923712E-002,-2.6801897E-001,-1.2645595E-003, 0.0000000E+000, 0.0000000E+000, 1.7242628E-002,-3.0666450E-001,-2.0748372E-001,-3.5338215E-009, 4.3563991E-006, 4.0069691E-009, 8.9144774E-005
 1.0549869E+002, 7.4456285E-002,-2.9732638E-002,-2.6350918E-001,-1.2527506E-003, 0.0000000E+000, 0.0000000E+000, 1.6496557E-002,-3.0344029E-001,-2.0354172E-001,-3.5319263E-009, 4.3549646E-006, 4.0048202E-009, 8.9121016E-005
 1.0569234E+002, 7.4427033E-002,-2.9555043E-002,-2.5803740E-001,-1.2501888E-003, 0.0000000E+000, 0.0000000E+000, 1.5628549E-002,-2.9899459E-001,-1.9878705E-001,-3.5296844E-009, 4.3532508E-006, 4.0022781E-009, 8.9092617E-005
 1.0588599E+002, 7.4397946E-002,-2.9323620E-002,-2.5240622E-001,-1.2460946E-003, 0.0000000E+000, 0.0000000E+000, 1.4740109E-002,-2.9374672E-001,-1.9383788E-001,-3.5274455E-009, 4.3515455E-006, 3.9997395E-009, 8.9064344E-005
 1.0607964E+002, 7.4368788E-002,-2.9061200E-002,-2.4681215E-001,-1.2429449E-003, 0.0000000E+000, 0.0000000E+000, 1.3851759E-002,-2.8797755E-001,-1.8889575E-001,-3.5251898E-009, 4.3498488E-006, 3.9971817E-009, 8.9036198E-005
 1.0620874E+002, 7.4344668E-002,-2.8932917E-002,-2.4239939E-001,-1.2307954E-003, 0.0000000E+000, 0.0000000E+000, 1.3210253E-002,-2.8294663E-001,-1.8500818E-001,-3.5233097E-009, 4.3484412E-006, 3.9950499E-009, 8.9012835E-005
 1.0640239E+002, 7.4320408E-002,-2.8756130E-002,-2.3798113E-001,-1.2176870E-003, 0.0000000E+000, 0.0000000E+000, 1.2534038E-002,-2.7786584E-001,-1.8110050E-001,-3.5214315E-009, 4.3470397E-006, 3.9929202E-009, 8.8989562E-005
 1.0659603E+002, 7.4291490E-002,-2.8599523E-002,-2.3279452E-001,-1.1984808E-003, 0.0000000E+000, 0.0000000E+000, 1.1780758E-002,-2.7176867E-001,-1.7652028E-001,-3.5191791E-009, 4.3453646E-006, 3.9903662E-009, 8.8961732E-005
 1.0678968E+002, 7.4262782E-002,-2.8418241E-002,-2.2869308E-001,-1.1902490E-003, 0.0000000E+000, 0.0000000E+000, 1.1009982E-002,-2.6648398E-001,-1.7302881E-001,-3.5169387E-009, 4.3436971E-006, 3.9878259E-009, 8.8934014E-005
 1.0698333E+002, 7.4234121E-002,-2.8141128E-002,-2.2639886E-001,-1.1788280E-003, 0.0000000E+000, 0.0000000E+000, 1.0164856E-002,-2.6308622E-001,-1.7131983E-001,-3.5147094E-009, 4.3420374E-006, 3.9852981E-009, 8.8906409E-005
 1.0711243E+002, 7.4210126E-002,-2.7906147E-002,-2.2610804E-001,-1.1677300E-003, 0.0000000E+000, 0.0000000E+000, 9.4933956E-003,-2.6202642E-001,-1.7147840E-001,-3.5128682E-009, 4.3406606E-006, 3.9832103E-009, 8.8883496E-005
 1.0730608E+002, 7.4186529E-002,-2.7841215E-002,-2.2787510E-001,-1.1559960E-003, 0.0000000E+000, 0.0000000E+000, 8.9345596E-003,-2.6296135E-001,-1.7375123E-001,-3.5110420E-009, 4.3392889E-006, 3.9811396E-009, 8.8860658E-005
 1.0749973E+002, 7.4158316E-002,-2.7681319E-002,-2.3123605E-001,-1.1498098E-003, 0.0000000E+000, 0.0000000E+000, 8.2097755E-003,-2.6598879E-001,-1.7769908E-001,-3.5088567E-009, 4.3376496E-006, 3.9786618E-009, 8.8833350E-005
 1.0769338E+002, 7.4130289E-002,-2.7510754E-002,-2.3488245E-001,-1.1397390E-003, 0.0000000E+000, 0.0000000E+000, 7.4684460E-003,-2.6971098E-001,-1.8193421E-001,-3.5066886E-009, 4.3360176E-006, 3.9762034E-009, 8.8806149E-005
 1.0782248E+002, 7.4107160E-002,-2.7343030E-002,-2.3760257E-001,-1.1308834E-003, 0.0000000E+000, 0.0000000E+000, 6.8065283E-003,-2.7269263E-001,-1.8516279E-001,-3.5049023E-009, 4.3346629E-006, 3.9741780E-009, 8.8783559E-005
 1.0801613E+002, 7.4083967E-002,-2.7095248E-002,-2.3921453E-001,-1.1185053E-003, 0.0000000E+000, 0.0000000E+000, 6.1353451E-003,-2.7498746E-001,-1.8720897E-001,-3.5031453E-009, 4.3333144E-006, 3.9721856E-009, 8.8761059E-005
 1.0820978E+002, 7.4056483E-002,-2.6901163E-002,-2.3997377E-001,-1.1136908E-003, 0.0000000E+000, 0.0000000E+000, 5.4059160E-003,-2.7672149E-001,-1.8852623E-001,-3.5010533E-009, 4.3317028E-006, 3.9698136E-009, 8.8734157E-005
 1.0840343E+002, 7.4029107E-002,-2.6728571E-002,-2.3937034E-001,-1.0975662E-003, 0.0000000E+000, 0.0000000E+000, 4.6920133E-003,-2.7732664E-001,-1.8847535E-001,-3.4989606E-009, 4.3300983E-006, 3.9674406E-009, 8.8707360E-005
 1.0859708E+002, 7.4001909E-002,-2.6557421E-002,-2.3784681E-001,-1.0927784E-003, 0.0000000E+000, 0.0000000E+000, 3.9616612E-003,-2.7711711E-001,-1.8753344E-001,-3.4968673E-009, 4.3285009E-006, 3.9650671E-009, 8.8680668E-005
 1.0872617E+002, 7.3979166E-002,-2.6434254E-002,-2.3625036E-001,-1.0819919E-003, 0.0000000E+000, 0.0000000E+000, 3.3693150E-003,-2.7658682E-001,-1.8641812E-001,-3.4951251E-009, 4.3271750E-006, 3.9630917E-009, 8.8658502E-005
 1.0891982E+002, 7.3956564E-002,-2.6143997E-002,-2.3496654E-001,-1.0704485E-003, 0.0000000E+000, 0.0000000E+000, 2.6197316E-003,-2.7616440E-001,-1.8560469E-001,-3.4933776E-009, 4.3258549E-006, 3.9611101E-009, 8.8636422E-005
 1.0911347E+002, 7.3929354E-002,-2.5944134E-002,-2.3412048E-001,-1.0626331E-003, 0.0000000E+000, 0.0000000E+000, 1.8642150E-003,-2.7606904E-001,-1.8533368E-001,-3.4912900E-009, 4.3242776E-006, 3.9587430E-009, 8.8610028E-005
 1.0930712E+002, 7.3902505E-002,-2.5769827E-002,-2.3410213E-001,-1.0474640E-003, 0.0000000E+000, 0.0000000E+000, 1.1353090E-003,-2.7659100E-001,-1.8588160E-001,-3.4892250E-009, 4.3227078E-006, 3.9564016E-009, 8.8583743E-005
 1.0950077E+002, 7.3875637E-002,-2.5605105E-002,-2.3459535E-001,-1.0473604E-003, 0.0000000E+000, 0.0000000E+000, 4.1327315E-004,-2.7735400E-001,-1.8695890E-001,-3.4871841E-009, 4.3211450E-006, 3.9540874E-009, 8.8557564E-005
 1.0962988E+002, 7.3853312E-002,-2.5371446E-002,-2.3503559E-001,-1.0359131E-003, 0.0000000E+000, 0.0000000E+000,-2.5211815E-004,-2.7800743E-001,-1.8784176E-001,-3.4855011E-009, 4.3198482E-006, 3.9521791E-009, 8.8535829E-005
 1.0982352E+002, 7.3831140E-002,-2.5226141E-002,-2.3540107E-001,-1.0315043E-003, 0.0000000E+000, 0.0000000E+000,-8.7611839E-004,-2.7811228E-001,-1.8870370E-001,-3.4838377E-009, 4.3185562E-006, 3.9502929E-009, 8.8514167E-005
 1.1001717E+002, 7.3804764E-002,-2.5000658E-002,-2.3509599E-001,-1.0213710E-003, 0.0000000E+000, 0.0000000E+000,-1.6342905E-003,-2.7752902E-001,-1.8894755E-001,-3.4818617E-009, 4.3170130E-006, 3.9480524E-009, 8.8488277E-005
 1.1021082E+002, 7.3778336E-002,-2.4815421E-002,-2.3372828E-001,-1.0155140E-003, 0.0000000E+000, 0.0000000E+000,-2.3483765E-003,-2.7580137E-001,-1.8812926E-001,-3.4798786E-009, 4.3154771E-006, 3.9458038E-009, 8.8462494E-005
 1.1040446E+002, 7.3752152E-002,-2.4649359E-002,-2.3100540E-001,-1.0085750E-003, 0.0000000E+000, 0.0000000E+000,-3.0585462E-003,-2.7283533E-001,-1.8596973E-001,-3.4778868E-009, 4.3139480E-006, 3.9435453E-009, 8.8436814E-005
 1.1053357E+002, 7.3730216E-002,-2.4547786E-002,-2.2780893E-001,-1.0029667E-003, 0.0000000E+000, 0.0000000E+000,-3.6536480E-003,-2.6946383E-001,-1.8328312E-001,-3.4762201E-009, 4.3126789E-006, 3.9416555E-009, 8.8415487E-005
 1.1072722E+002, 7.3708629E-002,-2.4324885E-002,-2.2386734E-001,-9.9424671E-004, 0.0000000E+000, 0.0000000E+000,-4.2975931E-003,-2.6548203E-001,-1.7977543E-001,-3.4745446E-009, 4.3114151E-006, 3.9397556E-009, 8.8394240E-005
 1.1092087E+002, 7.3682483E-002,-2.4084020E-002,-2.1836574E-001,-9.8791570E-004, 0.0000000E+000, 0.0000000E+000,-5.0723514E-003,-2.6021965E-001,-1.7482754E-001,-3.4725473E-009, 4.3099050E-006, 3.9374909E-009, 8.8368838E-005
 1.1111452E+002, 7.3656431E-002,-2.3906157E-002,-2.1241539E-001,-9.7219127E-004, 0.0000000E+000, 0.0000000E+000,-5.7794065E-003,-2.5470422E-001,-1.6941671E-001,-3.4705648E-009, 4.3084022E-006, 3.9352430E-009, 8.8343543E-005
 1.1124361E+002, 7.3635066E-002,-2.3808976E-002,-2.0730965E-001,-9.6861348E-004, 0.0000000E+000, 0.0000000E+000,-6.3209469E-003,-2.5015778E-001,-1.6477312E-001,-3.4689218E-009, 4.3071547E-006, 3.9333800E-009, 8.8322537E-005
 1.1143726E+002, 7.3613502E-002,-2.3656886E-002,-2.0233554E-001,-9.6438391E-004, 0.0000000E+000, 0.0000000E+000,-6.9190283E-003,-2.4593889E-001,-1.6026233E-001,-3.4672914E-009, 4.3059125E-006, 3.9315313E-009, 8.8301606E-005
 1.1163091E+002, 7.3588200E-002,-2.3490225E-002,-1.9680107E-001,-9.6291534E-004, 0.0000000E+000, 0.0000000E+000,-7.6203848E-003,-2.4138824E-001,-1.5528640E-001,-3.4653408E-009, 4.3044274E-006, 3.9293195E-009, 8.8276573E-005
 1.1182456E+002, 7.3562968E-002,-2.3237830E-002,-1.9176775E-001,-9.4872719E-004, 0.0000000E+000, 0.0000000E+000,-8.3889469E-003,-2.3739761E-001,-1.5078028E-001,-3.4633847E-009, 4.3029492E-006, 3.9271015E-009, 8.8251641E-005
 1.1201821E+002, 7.3537649E-002,-2.3066387E-002,-1.8746364E-001,-9.3327569E-004, 0.0000000E+000, 0.0000000E+000,-9.0716156E-003,-2.3409184E-001,-1.4699727E-001,-3.4614159E-009, 4.3014780E-006, 3.9248690E-009, 8.8226813E-005
 1.1214731E+002, 7.3517001E-002,-2.2876550E-002,-1.8455977E-001,-9.1713456E-004, 0.0000000E+000, 0.0000000E+000,-9.6553654E-003,-2.3196582E-001,-1.4449182E-001,-3.4597715E-009, 4.3002571E-006, 3.9230046E-009, 8.8206198E-005
