s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2752884E+001, 8.9333020E-004,-2.8617393E-002,-3.4086634E-001,-4.9536852E-003, 0.0000000E+000, 0.0000000E+000, 9.5035851E-005,-4.6596119E-001,-3.7344905E-001,-3.4353513E-010, 5.2247301E-008, 3.8953146E-010, 2.9290063E-007
 9.2881981E+001, 8.9333251E-004,-2.8489880E-002,-3.3744557E-001,-4.9405071E-003, 0.0000000E+000, 0.0000000E+000, 8.8731854E-005,-4.6207774E-001,-3.6989389E-001,-3.4346565E-010, 5.2244579E-008, 3.8945269E-010, 2.9288153E-007
 9.3075630E+001, 8.9322235E-004,-2.8301171E-002,-3.3432849E-001,-4.8710455E-003, 0.0000000E+000, 0.0000000E+000, 8.2986748E-005,-4.5816898E-001,-3.6652450E-001,-3.4339803E-010, 5.2241884E-008, 3.8937601E-010, 2.9286253E-007
 9.3269279E+001, 8.9313761E-004,-2.8119295E-002,-3.3034559E-001,-4.8788098E-003, 0.0000000E+000, 0.0000000E+000, 7.6964543E-005,-4.5347048E-001,-3.6237360E-001,-3.4331266E-010, 5.2238680E-008, 3.8927920E-010, 2.9283985E-007
 9.3462929E+001, 8.9318976E-004,-2.7938542E-002,-3.2646645E-001,-4.8924085E-003, 0.0000000E+000, 0.0000000E+000, 7.0763866E-005,-4.4872363E-001,-3.5833345E-001,-3.4323108E-010, 5.2235507E-008, 3.8918671E-010, 2.9281730E-007
 9.3656578E+001, 8.9307623E-004,-2.7759112E-002,-3.2251266E-001,-4.8636263E-003, 0.0000000E+000, 0.0000000E+000, 6.4711486E-005,-4.4398090E-001,-3.5417761E-001,-3.4315417E-010, 5.2232365E-008, 3.8909949E-010, 2.9279490E-007
 9.3785683E+001, 8.9305907E-004,-2.7609597E-002,-3.1921376E-001,-4.8004168E-003, 0.0000000E+000, 0.0000000E+000, 6.1431392E-005,-4.3998196E-001,-3.5066928E-001,-3.4309351E-010, 5.2229769E-008, 3.8903071E-010, 2.9277634E-007
 9.3979332E+001, 8.9296602E-004,-2.7457795E-002,-3.1555000E-001,-4.7870200E-003, 0.0000000E+000, 0.0000000E+000, 5.4234799E-005,-4.3607633E-001,-3.4684761E-001,-3.4303772E-010, 5.2227197E-008, 3.8896746E-010, 2.9275789E-007
 9.4172981E+001, 8.9299887E-004,-2.7284779E-002,-3.1127101E-001,-4.7456820E-003, 0.0000000E+000, 0.0000000E+000, 4.8394595E-005,-4.3141185E-001,-3.4236008E-001,-3.4299201E-010, 5.2224140E-008, 3.8891563E-010, 2.9273590E-007
 9.4366631E+001, 8.9286627E-004,-2.7113220E-002,-3.0696930E-001,-4.7396739E-003, 0.0000000E+000, 0.0000000E+000, 4.2453249E-005,-4.2680455E-001,-3.3788688E-001,-3.4296016E-010, 5.2221114E-008, 3.8887952E-010, 2.9271407E-007
 9.4560280E+001, 8.9282199E-004,-2.6942462E-002,-3.0235111E-001,-4.7248939E-003, 0.0000000E+000, 0.0000000E+000, 3.6254887E-005,-4.2225576E-001,-3.3308939E-001,-3.4291816E-010, 5.2218119E-008, 3.8883189E-010, 2.9269240E-007
 9.4689377E+001, 8.9277272E-004,-2.6768065E-002,-2.9867765E-001,-4.6883736E-003, 0.0000000E+000, 0.0000000E+000, 2.9133560E-005,-4.1852621E-001,-3.2921218E-001,-3.4287228E-010, 5.2215647E-008, 3.8877986E-010, 2.9267448E-007
 9.4883026E+001, 8.9272892E-004,-2.6655822E-002,-2.9466160E-001,-4.6535221E-003, 0.0000000E+000, 0.0000000E+000, 2.5877099E-005,-4.1476876E-001,-3.2505234E-001,-3.4282300E-010, 5.2213199E-008, 3.8872399E-010, 2.9265669E-007
 9.5076675E+001, 8.9273348E-004,-2.6491035E-002,-2.9021222E-001,-4.6605495E-003, 0.0000000E+000, 0.0000000E+000, 2.0846010E-005,-4.1033707E-001,-3.2045023E-001,-3.4277246E-010, 5.2210290E-008, 3.8866668E-010, 2.9263552E-007
 9.5270325E+001, 8.9267565E-004,-2.6327845E-002,-2.8593973E-001,-4.6373962E-003, 0.0000000E+000, 0.0000000E+000, 1.6019577E-005,-4.0594561E-001,-3.1599628E-001,-3.4271393E-010, 5.2207411E-008, 3.8860031E-010, 2.9261452E-007
 9.5463974E+001, 8.9264057E-004,-2.6164768E-002,-2.8157998E-001,-4.6163527E-003, 0.0000000E+000, 0.0000000E+000, 1.0993715E-005,-4.0156230E-001,-3.1145747E-001,-3.4264953E-010, 5.2204560E-008, 3.8852729E-010, 2.9259371E-007
 9.5593071E+001, 8.9261925E-004,-2.6060332E-002,-2.7797581E-001,-4.5945118E-003, 0.0000000E+000, 0.0000000E+000, 6.7072759E-006,-3.9795970E-001,-3.0773133E-001,-3.4259314E-010, 5.2202204E-008, 3.8846336E-010, 2.9257649E-007
 9.5786720E+001, 8.9251967E-004,-2.5893211E-002,-2.7450734E-001,-4.5605222E-003, 0.0000000E+000, 0.0000000E+000, 1.5885977E-006,-3.9444944E-001,-3.0406696E-001,-3.4252926E-010, 5.2199870E-008, 3.8839092E-010, 2.9255940E-007
 9.5980370E+001, 8.9241911E-004,-2.5733610E-002,-2.7078023E-001,-4.5722093E-003, 0.0000000E+000, 0.0000000E+000,-4.3884421E-006,-3.9031705E-001,-3.0019802E-001,-3.4244086E-010, 5.2197095E-008, 3.8829068E-010, 2.9253902E-007
 9.6174019E+001, 8.9235680E-004,-2.5577963E-002,-2.6667114E-001,-4.5498511E-003, 0.0000000E+000, 0.0000000E+000,-9.6970474E-006,-3.8621477E-001,-2.9591630E-001,-3.4235793E-010, 5.2194348E-008, 3.8819665E-010, 2.9251879E-007
 9.6303123E+001, 8.9252966E-004,-2.5450185E-002,-2.6380146E-001,-4.5352332E-003, 0.0000000E+000, 0.0000000E+000,-1.3477539E-005,-3.8276196E-001,-2.9290782E-001,-3.4229828E-010, 5.2192079E-008, 3.8812902E-010, 2.9250202E-007
 9.6496773E+001, 8.9237474E-004,-2.5320166E-002,-2.6066763E-001,-4.4986239E-003, 0.0000000E+000, 0.0000000E+000,-1.8676259E-005,-3.7934532E-001,-2.8961272E-001,-3.4224758E-010, 5.2189829E-008, 3.8807153E-010, 2.9248535E-007
 9.6690422E+001, 8.9228640E-004,-2.5165714E-002,-2.5753496E-001,-4.4654160E-003, 0.0000000E+000, 0.0000000E+000,-2.2473181E-005,-3.7521938E-001,-2.8629628E-001,-3.4219067E-010, 5.2187152E-008, 3.8800700E-010, 2.9246546E-007
 9.6884064E+001, 8.9224003E-004,-2.5011102E-002,-2.5424740E-001,-4.4385659E-003, 0.0000000E+000, 0.0000000E+000,-2.8983293E-005,-3.7107920E-001,-2.8283381E-001,-3.4213100E-010, 5.2184499E-008, 3.8793933E-010, 2.9244571E-007
 9.7077713E+001, 8.9224589E-004,-2.4862976E-002,-2.5097371E-001,-4.4356973E-003, 0.0000000E+000, 0.0000000E+000,-3.1680639E-005,-3.6693756E-001,-2.7941182E-001,-3.4207224E-010, 5.2181872E-008, 3.8787271E-010, 2.9242609E-007
 9.7206818E+001, 8.9218606E-004,-2.4711693E-002,-2.4786391E-001,-4.3716125E-003, 0.0000000E+000, 0.0000000E+000,-3.5787496E-005,-3.6351841E-001,-2.7609082E-001,-3.4202601E-010, 5.2179701E-008, 3.8782029E-010, 2.9240983E-007
 9.7400467E+001, 8.9219764E-004,-2.4618287E-002,-2.4515486E-001,-4.3704155E-003, 0.0000000E+000, 0.0000000E+000,-3.8971682E-005,-3.6005546E-001,-2.7329034E-001,-3.4198563E-010, 5.2177546E-008, 3.8777450E-010, 2.9239366E-007
 9.7594116E+001, 8.9207281E-004,-2.4473030E-002,-2.4195884E-001,-4.3399936E-003, 0.0000000E+000, 0.0000000E+000,-4.2296670E-005,-3.5595411E-001,-2.6992209E-001,-3.4194068E-010, 5.2174981E-008, 3.8772354E-010, 2.9237437E-007
 9.7787766E+001, 8.9212032E-004,-2.4324333E-002,-2.3868231E-001,-4.2919299E-003, 0.0000000E+000, 0.0000000E+000,-4.5841577E-005,-3.5189557E-001,-2.6645230E-001,-3.4189643E-010, 5.2172438E-008, 3.8767335E-010, 2.9235520E-007
 9.7981415E+001, 8.9194568E-004,-2.4183495E-002,-2.3565782E-001,-4.2403722E-003, 0.0000000E+000, 0.0000000E+000,-4.9433849E-005,-3.4787736E-001,-2.6323918E-001,-3.4184803E-010, 5.2169917E-008, 3.8761847E-010, 2.9233614E-007
 9.8110512E+001, 8.9194685E-004,-2.4093312E-002,-2.3304473E-001,-4.2442212E-003, 0.0000000E+000, 0.0000000E+000,-5.2281940E-005,-3.4457183E-001,-2.6054260E-001,-3.4180519E-010, 5.2167831E-008, 3.8756990E-010, 2.9232034E-007
 9.8304161E+001, 8.9195366E-004,-2.3951302E-002,-2.3045836E-001,-4.2202077E-003, 0.0000000E+000, 0.0000000E+000,-5.5702094E-005,-3.4131604E-001,-2.5779362E-001,-3.4176423E-010, 5.2165760E-008, 3.8752346E-010, 2.9230462E-007
 9.8497810E+001, 8.9192913E-004,-2.3813419E-002,-2.2746768E-001,-4.1903720E-003, 0.0000000E+000, 0.0000000E+000,-6.0065712E-005,-3.3741854E-001,-2.5463960E-001,-3.4171915E-010, 5.2163291E-008, 3.8747235E-010, 2.9228583E-007
 9.8691460E+001, 8.9186605E-004,-2.3673815E-002,-2.2439735E-001,-4.1541728E-003, 0.0000000E+000, 0.0000000E+000,-6.5057593E-005,-3.3354148E-001,-2.5139853E-001,-3.4166679E-010, 5.2160841E-008, 3.8741297E-010, 2.9226714E-007
 9.8820557E+001, 8.9182746E-004,-2.3561559E-002,-2.2167996E-001,-4.1360356E-003, 0.0000000E+000, 0.0000000E+000,-6.8254472E-005,-3.3029066E-001,-2.4855398E-001,-3.4162537E-010, 5.2158814E-008, 3.8736600E-010, 2.9225162E-007
 9.9014206E+001, 8.9179285E-004,-2.3449772E-002,-2.1909196E-001,-4.1269091E-003, 0.0000000E+000, 0.0000000E+000,-7.3890077E-005,-3.2711696E-001,-2.4585074E-001,-3.4157458E-010, 5.2156802E-008, 3.8730841E-010, 2.9223615E-007
 9.9207855E+001, 8.9178108E-004,-2.3318776E-002,-2.1586145E-001,-4.0982312E-003, 0.0000000E+000, 0.0000000E+000,-7.8985794E-005,-3.2325060E-001,-2.4246566E-001,-3.4150493E-010, 5.2154406E-008, 3.8722944E-010, 2.9221765E-007
 9.9401505E+001, 8.9166541E-004,-2.3188650E-002,-2.1248499E-001,-4.0592622E-003, 0.0000000E+000, 0.0000000E+000,-8.4118116E-005,-3.1937336E-001,-2.3892536E-001,-3.4142185E-010, 5.2152031E-008, 3.8713523E-010, 2.9219923E-007
 9.9595154E+001, 8.9165745E-004,-2.3058451E-002,-2.0923678E-001,-4.0256175E-003, 0.0000000E+000, 0.0000000E+000,-8.9633199E-005,-3.1551753E-001,-2.3551882E-001,-3.4132335E-010, 5.2149677E-008, 3.8702355E-010, 2.9218087E-007
 9.9724258E+001, 8.9167121E-004,-2.2923969E-002,-2.0625995E-001,-3.9982194E-003, 0.0000000E+000, 0.0000000E+000,-9.6916729E-005,-3.1233365E-001,-2.3238738E-001,-3.4123740E-010, 5.2147732E-008, 3.8692609E-010, 2.9216563E-007
 9.9917908E+001, 8.9154659E-004,-2.2845275E-002,-2.0341490E-001,-3.9905648E-003, 0.0000000E+000, 0.0000000E+000,-1.0043527E-004,-3.0913850E-001,-2.2945963E-001,-3.4115368E-010, 5.2145806E-008, 3.8683116E-010, 2.9215043E-007
 1.0011156E+002, 8.9158586E-004,-2.2722049E-002,-2.0018540E-001,-3.9667056E-003, 0.0000000E+000, 0.0000000E+000,-1.0636339E-004,-3.0534443E-001,-2.2608893E-001,-3.4105298E-010, 5.2143517E-008, 3.8671698E-010, 2.9213224E-007
 1.0030521E+002, 8.9152498E-004,-2.2599834E-002,-1.9657215E-001,-3.9494594E-003, 0.0000000E+000, 0.0000000E+000,-1.1233246E-004,-3.0154041E-001,-2.2234225E-001,-3.4094811E-010, 5.2141253E-008, 3.8659806E-010, 2.9211410E-007
 1.0049886E+002, 8.9153259E-004,-2.2478786E-002,-1.9341223E-001,-3.9202293E-003, 0.0000000E+000, 0.0000000E+000,-1.1835489E-004,-2.9777310E-001,-2.1903807E-001,-3.4084346E-010, 5.2139013E-008, 3.8647940E-010, 2.9209602E-007
 1.0062795E+002, 8.9132616E-004,-2.2397034E-002,-1.9073846E-001,-3.8954812E-003, 0.0000000E+000, 0.0000000E+000,-1.2330228E-004,-2.9465039E-001,-2.1626295E-001,-3.4075668E-010, 5.2137164E-008, 3.8638101E-010, 2.9208099E-007
 1.0082160E+002, 8.9143427E-004,-2.2276345E-002,-1.8769001E-001,-3.9443490E-003, 0.0000000E+000, 0.0000000E+000,-1.2810853E-004,-2.9153975E-001,-2.1314737E-001,-3.4067049E-010, 5.2135334E-008, 3.8628327E-010, 2.9206599E-007
 1.0101525E+002, 8.9137565E-004,-2.2160469E-002,-1.8461190E-001,-3.9187419E-003, 0.0000000E+000, 0.0000000E+000,-1.3312374E-004,-2.8778993E-001,-2.0993286E-001,-3.4056557E-010, 5.2133156E-008, 3.8616431E-010, 2.9204803E-007
 1.0120890E+002, 8.9140213E-004,-2.2045998E-002,-1.8109798E-001,-3.8809687E-003, 0.0000000E+000, 0.0000000E+000,-1.3782670E-004,-2.8403977E-001,-2.0627138E-001,-3.4046523E-010, 5.2130996E-008, 3.8605054E-010, 2.9203009E-007
 1.0140255E+002, 8.9124093E-004,-2.1932700E-002,-1.7801020E-001,-3.8715112E-003, 0.0000000E+000, 0.0000000E+000,-1.4270286E-004,-2.8033681E-001,-2.0306587E-001,-3.4036834E-010, 5.2128853E-008, 3.8594067E-010, 2.9201216E-007
 1.0153165E+002, 8.9136218E-004,-2.1838616E-002,-1.7554011E-001,-3.8896866E-003, 0.0000000E+000, 0.0000000E+000,-1.4567260E-004,-2.7725289E-001,-2.0052273E-001,-3.4028893E-010, 5.2127078E-008, 3.8585063E-010, 2.9199723E-007
 1.0172530E+002, 8.9120978E-004,-2.1742867E-002,-1.7310114E-001,-3.8878462E-003, 0.0000000E+000, 0.0000000E+000,-1.5149745E-004,-2.7423732E-001,-1.9799214E-001,-3.4020926E-010, 5.2125315E-008, 3.8576029E-010, 2.9198229E-007
 1.0191895E+002, 8.9127918E-004,-2.1634214E-002,-1.7005899E-001,-3.8609077E-003, 0.0000000E+000, 0.0000000E+000,-1.5626226E-004,-2.7063003E-001,-1.9481910E-001,-3.4011405E-010, 5.2123214E-008, 3.8565234E-010, 2.9196438E-007
 1.0211259E+002, 8.9112762E-004,-2.1527161E-002,-1.6738393E-001,-3.8535255E-003, 0.0000000E+000, 0.0000000E+000,-1.6096249E-004,-2.6711913E-001,-1.9203446E-001,-3.4003242E-010, 5.2121128E-008, 3.8555977E-010, 2.9194648E-007
 1.0224169E+002, 8.9121546E-004,-2.1417478E-002,-1.6519192E-001,-3.8397912E-003, 0.0000000E+000, 0.0000000E+000,-1.6625910E-004,-2.6426267E-001,-1.8972423E-001,-3.3997916E-010, 5.2119402E-008, 3.8549938E-010, 2.9193156E-007
 1.0243534E+002, 8.9110653E-004,-2.1351394E-002,-1.6273782E-001,-3.8044700E-003, 0.0000000E+000, 0.0000000E+000,-1.6935763E-004,-2.6144220E-001,-1.8717194E-001,-3.3992142E-010, 5.2117685E-008, 3.8543391E-010, 2.9191665E-007
 1.0262899E+002, 8.9108669E-004,-2.1243571E-002,-1.6036891E-001,-3.7672539E-003, 0.0000000E+000, 0.0000000E+000,-1.7520566E-004,-2.5816326E-001,-1.8466386E-001,-3.3985607E-010, 5.2115640E-008, 3.8535981E-010, 2.9189877E-007
 1.0282264E+002, 8.9103047E-004,-2.1141332E-002,-1.5771277E-001,-3.7478433E-003, 0.0000000E+000, 0.0000000E+000,-1.8099443E-004,-2.5498711E-001,-1.8189191E-001,-3.3979494E-010, 5.2113610E-008, 3.8529049E-010, 2.9188092E-007
 1.0301629E+002, 8.9103907E-004,-2.1040587E-002,-1.5495615E-001,-3.7071956E-003, 0.0000000E+000, 0.0000000E+000,-1.8657743E-004,-2.5193532E-001,-1.7899947E-001,-3.3973539E-010, 5.2111597E-008, 3.8522297E-010, 2.9186311E-007
 1.0314539E+002, 8.9096467E-004,-2.0976538E-002,-1.5301568E-001,-3.6847631E-003, 0.0000000E+000, 0.0000000E+000,-1.9105041E-004,-2.4948723E-001,-1.7697707E-001,-3.3968108E-010, 5.2109931E-008, 3.8516139E-010, 2.9184829E-007
 1.0333904E+002, 8.9097309E-004,-2.0874921E-002,-1.5073119E-001,-3.6518508E-003, 0.0000000E+000, 0.0000000E+000,-1.9586488E-004,-2.4713502E-001,-1.7456285E-001,-3.3962199E-010, 5.2108276E-008, 3.8509439E-010, 2.9183349E-007
 1.0353269E+002, 8.9092543E-004,-2.0774331E-002,-1.4800621E-001,-3.6225062E-003, 0.0000000E+000, 0.0000000E+000,-2.0176065E-004,-2.4441285E-001,-1.7171388E-001,-3.3954589E-010, 5.2106305E-008, 3.8500810E-010, 2.9181578E-007
 1.0372634E+002, 8.9088284E-004,-2.0675914E-002,-1.4555717E-001,-3.5954679E-003, 0.0000000E+000, 0.0000000E+000,-2.0755581E-004,-2.4180246E-001,-1.6914522E-001,-3.3946378E-010, 5.2104350E-008, 3.8491500E-010, 2.9179811E-007
 1.0391999E+002, 8.9085951E-004,-2.0580133E-002,-1.4352050E-001,-3.5798377E-003, 0.0000000E+000, 0.0000000E+000,-2.1297643E-004,-2.3930303E-001,-1.6700259E-001,-3.3938329E-010, 5.2102412E-008, 3.8482373E-010, 2.9178050E-007
 1.0404909E+002, 8.9088575E-004,-2.0502204E-002,-1.4106412E-001,-3.5787585E-003, 0.0000000E+000, 0.0000000E+000,-2.1652508E-004,-2.3726756E-001,-1.6447072E-001,-3.3932245E-010, 5.2100809E-008, 3.8475474E-010, 2.9176586E-007
 1.0424274E+002, 8.9081053E-004,-2.0422918E-002,-1.3938250E-001,-3.5418586E-003, 0.0000000E+000, 0.0000000E+000,-2.2216187E-004,-2.3531665E-001,-1.6267862E-001,-3.3926895E-010, 5.2099218E-008, 3.8469408E-010, 2.9175125E-007
 1.0443639E+002, 8.9068503E-004,-2.0328213E-002,-1.3681766E-001,-3.5069702E-003, 0.0000000E+000, 0.0000000E+000,-2.2800325E-004,-2.3301438E-001,-1.5999016E-001,-3.3919957E-010, 5.2097324E-008, 3.8461541E-010, 2.9173378E-007
 1.0463004E+002, 8.9080003E-004,-2.0232746E-002,-1.3485324E-001,-3.4864940E-003, 0.0000000E+000, 0.0000000E+000,-2.3409913E-004,-2.3082296E-001,-1.5791578E-001,-3.3913108E-010, 5.2095447E-008, 3.8453775E-010, 2.9171638E-007
 1.0482368E+002, 8.9068572E-004,-2.0140937E-002,-1.3250318E-001,-3.4733646E-003, 0.0000000E+000, 0.0000000E+000,-2.3957170E-004,-2.2872109E-001,-1.5546636E-001,-3.3906820E-010, 5.2093588E-008, 3.8446646E-010, 2.9169904E-007
 1.0495278E+002, 8.9060442E-004,-2.0047141E-002,-1.3081133E-001,-3.4693086E-003, 0.0000000E+000, 0.0000000E+000,-2.4492601E-004,-2.2705938E-001,-1.5368210E-001,-3.3902152E-010, 5.2092051E-008, 3.8441353E-010, 2.9168465E-007
 1.0514643E+002, 8.9070831E-004,-1.9990699E-002,-1.2955545E-001,-3.4401507E-003, 0.0000000E+000, 0.0000000E+000,-2.4846094E-004,-2.2540987E-001,-1.5234406E-001,-3.3898653E-010, 5.2090526E-008, 3.8437385E-010, 2.9167030E-007
 1.0534008E+002, 8.9060740E-004,-1.9901026E-002,-1.2773421E-001,-3.4336168E-003, 0.0000000E+000, 0.0000000E+000,-2.5402982E-004,-2.2351075E-001,-1.5043227E-001,-3.3901444E-010, 5.2088711E-008, 3.8440549E-010, 2.9165316E-007
 1.0553373E+002, 8.9056698E-004,-1.9808273E-002,-1.2629856E-001,-3.4198376E-003, 0.0000000E+000, 0.0000000E+000,-2.5946756E-004,-2.2166853E-001,-1.4889557E-001,-3.3901179E-010, 5.2086914E-008, 3.8440249E-010, 2.9163611E-007
 1.0566283E+002, 8.9058371E-004,-1.9750917E-002,-1.2509748E-001,-3.3910368E-003, 0.0000000E+000, 0.0000000E+000,-2.6352266E-004,-2.2016547E-001,-1.4761237E-001,-3.3897960E-010, 5.2085428E-008, 3.8436600E-010, 2.9162196E-007
 1.0585648E+002, 8.9049672E-004,-1.9661088E-002,-1.2386121E-001,-3.3634799E-003, 0.0000000E+000, 0.0000000E+000,-2.6745227E-004,-2.1868582E-001,-1.4626274E-001,-3.3894055E-010, 5.2083955E-008, 3.8432171E-010, 2.9160787E-007
 1.0605013E+002, 8.9055392E-004,-1.9574489E-002,-1.2247466E-001,-3.3357812E-003, 0.0000000E+000, 0.0000000E+000,-2.7199430E-004,-2.1694793E-001,-1.4476637E-001,-3.3888870E-010, 5.2082202E-008, 3.8426291E-010, 2.9159104E-007
 1.0624377E+002, 8.9041755E-004,-1.9488292E-002,-1.2117073E-001,-3.3082329E-003, 0.0000000E+000, 0.0000000E+000,-2.7676275E-004,-2.1523029E-001,-1.4335360E-001,-3.3883088E-010, 5.2080465E-008, 3.8419736E-010, 2.9157430E-007
 1.0643742E+002, 8.9050609E-004,-1.9400115E-002,-1.1990244E-001,-3.2924600E-003, 0.0000000E+000, 0.0000000E+000,-2.8174356E-004,-2.1353406E-001,-1.4198625E-001,-3.3877540E-010, 5.2078745E-008, 3.8413445E-010, 2.9155765E-007
 1.0656653E+002, 8.9039436E-004,-1.9328453E-002,-1.1885486E-001,-3.2870619E-003, 0.0000000E+000, 0.0000000E+000,-2.8501427E-004,-2.1212748E-001,-1.4086500E-001,-3.3872877E-010, 5.2077325E-008, 3.8408158E-010, 2.9154384E-007
 1.0676018E+002, 8.9042241E-004,-1.9256991E-002,-1.1794973E-001,-3.2764567E-003, 0.0000000E+000, 0.0000000E+000,-2.8973821E-004,-2.1079272E-001,-1.3988249E-001,-3.3867794E-010, 5.2075918E-008, 3.8402394E-010, 2.9153010E-007
 1.0695383E+002, 8.9036742E-004,-1.9173459E-002,-1.1663865E-001,-3.2761994E-003, 0.0000000E+000, 0.0000000E+000,-2.9414537E-004,-2.0921170E-001,-1.3849208E-001,-3.3860726E-010, 5.2074247E-008, 3.8394380E-010, 2.9151369E-007
 1.0714748E+002, 8.9034179E-004,-1.9090546E-002,-1.1555020E-001,-3.2568028E-003, 0.0000000E+000, 0.0000000E+000,-2.9859193E-004,-2.0767216E-001,-1.3730580E-001,-3.3853947E-010, 5.2072594E-008, 3.8386693E-010, 2.9149738E-007
 1.0734113E+002, 8.9037917E-004,-1.9006563E-002,-1.1420662E-001,-3.2411179E-003, 0.0000000E+000, 0.0000000E+000,-3.0335314E-004,-2.0617133E-001,-1.3586728E-001,-3.3847742E-010, 5.2070961E-008, 3.8379657E-010, 2.9148116E-007
 1.0747022E+002, 8.9024057E-004,-1.8919068E-002,-1.1347053E-001,-3.2095745E-003, 0.0000000E+000, 0.0000000E+000,-3.0874874E-004,-2.0495767E-001,-1.3501768E-001,-3.3842131E-010, 5.2069617E-008, 3.8373295E-010, 2.9146772E-007
 1.0766387E+002, 8.9025360E-004,-1.8867157E-002,-1.1250937E-001,-3.1852030E-003, 0.0000000E+000, 0.0000000E+000,-3.1186855E-004,-2.0376278E-001,-1.3398335E-001,-3.3836742E-010, 5.2068289E-008, 3.8367185E-010, 2.9145435E-007
 1.0785752E+002, 8.9027874E-004,-1.8786250E-002,-1.1121735E-001,-3.1568954E-003, 0.0000000E+000, 0.0000000E+000,-3.1590408E-004,-2.0238332E-001,-1.3258612E-001,-3.3832352E-010, 5.2066713E-008, 3.8362206E-010, 2.9143840E-007
 1.0805117E+002, 8.9024039E-004,-1.8706215E-002,-1.1010840E-001,-3.1403682E-003, 0.0000000E+000, 0.0000000E+000,-3.2005168E-004,-2.0105621E-001,-1.3138479E-001,-3.3828858E-010, 5.2065159E-008, 3.8358245E-010, 2.9142255E-007
 1.0818027E+002, 8.9017151E-004,-1.8654308E-002,-1.0906368E-001,-3.1244471E-003, 0.0000000E+000, 0.0000000E+000,-3.2260768E-004,-1.9997778E-001,-1.3027487E-001,-3.3825896E-010, 5.2063880E-008, 3.8354887E-010, 2.9140941E-007
 1.0837392E+002, 8.9017328E-004,-1.8570247E-002,-1.0808648E-001,-3.1268689E-003, 0.0000000E+000, 0.0000000E+000,-3.2638487E-004,-1.9894255E-001,-1.2921981E-001,-3.3821934E-010, 5.2062614E-008, 3.8350393E-010, 2.9139635E-007
 1.0856757E+002, 8.9013242E-004,-1.8489254E-002,-1.0695964E-001,-3.1050736E-003, 0.0000000E+000, 0.0000000E+000,-3.3044084E-004,-1.9775036E-001,-1.2799428E-001,-3.3816173E-010, 5.2061114E-008, 3.8343861E-010, 2.9138077E-007
 1.0876122E+002, 8.9008530E-004,-1.8410379E-002,-1.0606343E-001,-3.1039369E-003, 0.0000000E+000, 0.0000000E+000,-3.3408023E-004,-1.9662493E-001,-1.2702174E-001,-3.3810009E-010, 5.2059634E-008, 3.8336872E-010, 2.9136529E-007
 1.0895486E+002, 8.9013774E-004,-1.8332402E-002,-1.0526030E-001,-3.0792885E-003, 0.0000000E+000, 0.0000000E+000,-3.3773296E-004,-1.9556672E-001,-1.2611959E-001,-3.3803761E-010, 5.2058173E-008, 3.8329787E-010, 2.9134989E-007
 1.0908396E+002, 8.9005615E-004,-1.8268053E-002,-1.0450175E-001,-3.0541849E-003, 0.0000000E+000, 0.0000000E+000,-3.4014402E-004,-1.9471240E-001,-1.2527408E-001,-3.3798644E-010, 5.2056969E-008, 3.8323985E-010, 2.9133714E-007
 1.0927761E+002, 8.9007968E-004,-1.8200997E-002,-1.0396674E-001,-3.0450760E-003, 0.0000000E+000, 0.0000000E+000,-3.4410687E-004,-1.9393360E-001,-1.2466684E-001,-3.3793736E-010, 5.2055779E-008, 3.8318421E-010, 2.9132445E-007
 1.0947126E+002, 8.9003098E-004,-1.8120653E-002,-1.0325521E-001,-3.0395220E-003, 0.0000000E+000, 0.0000000E+000,-3.4802664E-004,-1.9302406E-001,-1.2387338E-001,-3.3788342E-010, 5.2054369E-008, 3.8312304E-010, 2.9130931E-007
 1.0966491E+002, 8.9002301E-004,-1.8043082E-002,-1.0270792E-001,-3.0284961E-003, 0.0000000E+000, 0.0000000E+000,-3.5140269E-004,-1.9215061E-001,-1.2324088E-001,-3.3783196E-010, 5.2052977E-008, 3.8306469E-010, 2.9129426E-007
 1.0985856E+002, 8.8995648E-004,-1.7966513E-002,-1.0203189E-001,-3.0064509E-003, 0.0000000E+000, 0.0000000E+000,-3.5457437E-004,-1.9130514E-001,-1.2246947E-001,-3.3777628E-010, 5.2051604E-008, 3.8300156E-010, 2.9127930E-007
 1.0998766E+002, 8.8999611E-004,-1.7887850E-002,-1.0164393E-001,-3.0003259E-003, 0.0000000E+000, 0.0000000E+000,-3.5800865E-004,-1.9063688E-001,-1.2200012E-001,-3.3773418E-010, 5.2050473E-008, 3.8295382E-010, 2.9126691E-007
 1.1018131E+002, 8.8995542E-004,-1.7838663E-002,-1.0117543E-001,-2.9812605E-003, 0.0000000E+000, 0.0000000E+000,-3.6000470E-004,-1.8996022E-001,-1.2146540E-001,-3.3770111E-010, 5.2049355E-008, 3.8291633E-010, 2.9125457E-007
 1.1037496E+002, 8.8989489E-004,-1.7758806E-002,-1.0086275E-001,-2.9786873E-003, 0.0000000E+000, 0.0000000E+000,-3.6343091E-004,-1.8921649E-001,-1.2107378E-001,-3.3765902E-010, 5.2048029E-008, 3.8286859E-010, 2.9123985E-007
