s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.5764412E+001, 1.6285889E-002,-8.5610983E-001,-7.9143790E+001,-2.2311434E-001, 0.0000000E+000, 0.0000000E+000, 1.4145850E+000,-7.9798524E+001,-7.8792143E+001,-1.2762170E-008, 8.5368238E-007, 1.4470913E-008, 4.9552593E-006
 9.5965729E+001, 1.4446315E-002,-8.2681452E-001,-7.3577330E+001,-2.1521830E-001, 0.0000000E+000, 0.0000000E+000, 1.2666687E+000,-7.4168567E+001,-7.3338248E+001,-7.0492247E-009, 7.6433116E-007, 7.9930540E-009, 4.6084592E-006
 9.6146912E+001, 1.2855165E-002,-8.0039926E-001,-7.0194235E+001,-2.0821165E-001, 0.0000000E+000, 0.0000000E+000, 1.1386653E+000,-7.0773075E+001,-7.0051326E+001,-4.5847114E-009, 6.9049194E-007, 5.1985640E-009, 4.3108095E-006
 9.6305092E+001, 1.1758403E-002,-7.7636651E-001,-6.6581401E+001,-2.0279669E-001, 0.0000000E+000, 0.0000000E+000, 1.0362464E+000,-6.7272985E+001,-6.6512560E+001,-3.5666722E-009, 6.3631829E-007, 4.0442183E-009, 4.0853213E-006
 9.6494904E+001, 1.0843490E-002,-7.5228684E-001,-6.3020252E+001,-1.9722281E-001, 0.0000000E+000, 0.0000000E+000, 9.4277879E-001,-6.3791037E+001,-6.3016139E+001,-2.9913267E-009, 5.8970967E-007, 3.3918391E-009, 3.8856327E-006
 9.6691040E+001, 9.9441504E-003,-7.3058081E-001,-5.8694959E+001,-1.9265948E-001, 0.0000000E+000, 0.0000000E+000, 8.5613678E-001,-5.9543177E+001,-5.8752119E+001,-2.5925868E-009, 5.4670810E-007, 2.9397114E-009, 3.6955200E-006
 9.6871994E+001, 9.1988449E-003,-7.0666859E-001,-5.4954499E+001,-1.8735939E-001, 0.0000000E+000, 0.0000000E+000, 7.8356385E-001,-5.5742411E+001,-5.5055764E+001,-2.3323406E-009, 5.1203785E-007, 2.6446205E-009, 3.5366255E-006
 9.7025116E+001, 8.7077660E-003,-6.8959556E-001,-5.2966336E+001,-1.8423094E-001, 0.0000000E+000, 0.0000000E+000, 7.2663124E-001,-5.3740445E+001,-5.3104823E+001,-2.1658452E-009, 4.8600316E-007, 2.4558329E-009, 3.4130211E-006
 9.7216507E+001, 8.2907340E-003,-6.6611235E-001,-5.0531274E+001,-1.8106633E-001, 0.0000000E+000, 0.0000000E+000, 6.7443862E-001,-5.1391747E+001,-5.0695724E+001,-2.0359374E-009, 4.6289123E-007, 2.3085315E-009, 3.2994896E-006
 9.7407906E+001, 7.8655870E-003,-6.4982577E-001,-4.8596617E+001,-1.7753072E-001, 0.0000000E+000, 0.0000000E+000, 6.3018837E-001,-4.9306190E+001,-4.8785920E+001,-1.9227711E-009, 4.4045891E-007, 2.1802132E-009, 3.1859617E-006
 9.7561020E+001, 7.5231751E-003,-6.2995242E-001,-4.7282681E+001,-1.7373116E-001, 0.0000000E+000, 0.0000000E+000, 5.9721868E-001,-4.8119989E+001,-4.7481622E+001,-1.8391096E-009, 4.2242440E-007, 2.0853503E-009, 3.0922368E-006
 9.7756241E+001, 7.1926584E-003,-6.1717928E-001,-4.4922816E+001,-1.6952688E-001, 0.0000000E+000, 0.0000000E+000, 5.6609792E-001,-4.5888232E+001,-4.5136231E+001,-1.7675363E-009, 4.0601905E-007, 2.0041939E-009, 3.0048015E-006
 9.7924667E+001, 6.8756961E-003,-5.9800934E-001,-4.2408632E+001,-1.6472898E-001, 0.0000000E+000, 0.0000000E+000, 5.3498375E-001,-4.3303634E+001,-4.2629510E+001,-1.7028966E-009, 3.9060979E-007, 1.9308995E-009, 2.9208143E-006
 9.8135201E+001, 6.6388915E-003,-5.8344598E-001,-4.0618837E+001,-1.6032512E-001, 0.0000000E+000, 0.0000000E+000, 5.0151510E-001,-4.1402257E+001,-4.0854454E+001,-1.6441621E-009, 3.7618736E-007, 1.8643010E-009, 2.8404558E-006
 9.8303627E+001, 6.4044759E-003,-5.6533932E-001,-3.9468617E+001,-1.5669388E-001, 0.0000000E+000, 0.0000000E+000, 4.7146417E-001,-4.0193797E+001,-3.9712782E+001,-1.5931689E-009, 3.6329209E-007, 1.8064802E-009, 2.7674465E-006
 9.8472054E+001, 6.2120682E-003,-5.5546423E-001,-3.8222558E+001,-1.5312522E-001, 0.0000000E+000, 0.0000000E+000, 4.4809930E-001,-3.9022741E+001,-3.8476836E+001,-1.5533024E-009, 3.5297282E-007, 1.7612759E-009, 2.7085013E-006
 9.8640488E+001, 6.0358627E-003,-5.4145599E-001,-3.6189479E+001,-1.5001691E-001, 0.0000000E+000, 0.0000000E+000, 4.2524802E-001,-3.7095561E+001,-3.6449668E+001,-1.5173260E-009, 3.4356043E-007, 1.7204826E-009, 2.6545628E-006
 9.8821541E+001, 5.8218032E-003,-5.2817894E-001,-3.3856646E+001,-1.4618254E-001, 0.0000000E+000, 0.0000000E+000, 4.0560794E-001,-3.4779524E+001,-3.4119578E+001,-1.4837410E-009, 3.3474059E-007, 1.6824009E-009, 2.6039524E-006
 9.9025345E+001, 5.6312554E-003,-5.1651758E-001,-3.2041263E+001,-1.4313293E-001, 0.0000000E+000, 0.0000000E+000, 3.8699332E-001,-3.2810495E+001,-3.2308289E+001,-1.4501515E-009, 3.2596623E-007, 1.6443140E-009, 2.5535461E-006
 9.9229141E+001, 5.5315790E-003,-4.9965111E-001,-3.1468979E+001,-1.3965581E-001, 0.0000000E+000, 0.0000000E+000, 3.6549569E-001,-3.2113208E+001,-3.1737259E+001,-1.4170950E-009, 3.1742345E-007, 1.6068316E-009, 2.5043347E-006
 9.9381989E+001, 5.4182144E-003,-4.8692325E-001,-3.0750624E+001,-1.3684856E-001, 0.0000000E+000, 0.0000000E+000, 3.4900277E-001,-3.1482642E+001,-3.1019975E+001,-1.3907199E-009, 3.1061067E-007, 1.5769251E-009, 2.4649198E-006
 9.9585785E+001, 5.3062205E-003,-4.7372403E-001,-2.9682532E+001,-1.3427878E-001, 0.0000000E+000, 0.0000000E+000, 3.3367921E-001,-3.0404750E+001,-2.9951549E+001,-1.3667122E-009, 3.0440467E-007, 1.5497029E-009, 2.4287581E-006
 9.9738632E+001, 5.2010151E-003,-4.6404851E-001,-2.8959480E+001,-1.3201202E-001, 0.0000000E+000, 0.0000000E+000, 3.1962873E-001,-2.9603224E+001,-2.9230711E+001,-1.3444486E-009, 2.9870690E-007, 1.5244585E-009, 2.3951984E-006
 9.9942429E+001, 5.1045325E-003,-4.5488935E-001,-2.8464745E+001,-1.2895586E-001, 0.0000000E+000, 0.0000000E+000, 3.0666423E-001,-2.9130012E+001,-2.8736822E+001,-1.3241439E-009, 2.9354510E-007, 1.5014351E-009, 2.3642930E-006
 1.0009528E+002, 5.0161830E-003,-4.4305658E-001,-2.7702518E+001,-1.2638270E-001, 0.0000000E+000, 0.0000000E+000, 2.9306210E-001,-2.8451813E+001,-2.7973879E+001,-1.3055630E-009, 2.8885093E-007, 1.4803664E-009, 2.3356693E-006
 1.0029907E+002, 4.9365552E-003,-4.3255325E-001,-2.6926005E+001,-1.2434656E-001, 0.0000000E+000, 0.0000000E+000, 2.7882510E-001,-2.7642193E+001,-2.7199143E+001,-1.2886035E-009, 2.8463521E-007, 1.4611361E-009, 2.3094351E-006
 1.0045192E+002, 4.8642533E-003,-4.2326051E-001,-2.6293207E+001,-1.2085401E-001, 0.0000000E+000, 0.0000000E+000, 2.6553197E-001,-2.7021354E+001,-2.6566926E+001,-1.2731785E-009, 2.8080645E-007, 1.4436459E-009, 2.2852197E-006
 1.0065572E+002, 4.7991759E-003,-4.1321175E-001,-2.5338646E+001,-1.1860208E-001, 0.0000000E+000, 0.0000000E+000, 2.5350599E-001,-2.6120292E+001,-2.5612154E+001,-1.2593437E-009, 2.7734125E-007, 1.4279588E-009, 2.2629690E-006
 1.0080856E+002, 4.7396269E-003,-4.0606623E-001,-2.4072719E+001,-1.1607028E-001, 0.0000000E+000, 0.0000000E+000, 2.4252273E-001,-2.4880330E+001,-2.4347593E+001,-1.2464195E-009, 2.7414309E-007, 1.4133041E-009, 2.2421664E-006
 1.0102765E+002, 4.6405658E-003,-3.9826849E-001,-2.2741460E+001,-1.1399679E-001, 0.0000000E+000, 0.0000000E+000, 2.3248159E-001,-2.3494523E+001,-2.3016603E+001,-1.2340604E-009, 2.7110769E-007, 1.3992902E-009, 2.2221512E-006
 1.0119578E+002, 4.6122235E-003,-3.8820308E-001,-2.1627278E+001,-1.1169260E-001, 0.0000000E+000, 0.0000000E+000, 2.2091717E-001,-2.2303901E+001,-2.1901645E+001,-1.2220449E-009, 2.6815768E-007, 1.3856660E-009, 2.2024580E-006
 1.0136391E+002, 4.5804663E-003,-3.8109579E-001,-2.0906490E+001,-1.0987371E-001, 0.0000000E+000, 0.0000000E+000, 2.1172163E-001,-2.1549186E+001,-2.1181158E+001,-1.2123029E-009, 2.6577405E-007, 1.3746197E-009, 2.1863533E-006
 1.0153204E+002, 4.5434343E-003,-3.7446417E-001,-2.0281668E+001,-1.0826706E-001, 0.0000000E+000, 0.0000000E+000, 2.0332252E-001,-2.0922180E+001,-2.0556533E+001,-1.2030148E-009, 2.6353834E-007, 1.3640880E-009, 2.1710883E-006
 1.0170018E+002, 4.5061572E-003,-3.6810783E-001,-1.9627560E+001,-1.0698126E-001, 0.0000000E+000, 0.0000000E+000, 1.9520750E-001,-2.0281240E+001,-1.9902936E+001,-1.1941331E-009, 2.6143037E-007, 1.3540171E-009, 2.1565439E-006
 1.0192996E+002, 4.4423380E-003,-3.6061535E-001,-1.8809679E+001,-1.0448840E-001, 0.0000000E+000, 0.0000000E+000, 1.8647295E-001,-1.9480822E+001,-1.9083867E+001,-1.1843042E-009, 2.5909369E-007, 1.3428721E-009, 2.1402351E-006
 1.0211491E+002, 4.3868732E-003,-3.5299222E-001,-1.8095234E+001,-1.0380245E-001, 0.0000000E+000, 0.0000000E+000, 1.7905826E-001,-1.8761608E+001,-1.8368584E+001,-1.1749886E-009, 2.5681349E-007, 1.3323093E-009, 2.1241394E-006
 1.0224110E+002, 4.3612236E-003,-3.4738259E-001,-1.7712303E+001,-1.0211000E-001, 0.0000000E+000, 0.0000000E+000, 1.7383803E-001,-1.8384470E+001,-1.7983596E+001,-1.1682763E-009, 2.5518105E-007, 1.3246982E-009, 2.1125018E-006
 1.0243475E+002, 4.3441367E-003,-3.4085778E-001,-1.7351166E+001,-1.0141918E-001, 0.0000000E+000, 0.0000000E+000, 1.6833664E-001,-1.8042296E+001,-1.7620762E+001,-1.1616501E-009, 2.5357793E-007, 1.3171849E-009, 2.1009776E-006
 1.0262840E+002, 4.3269310E-003,-3.3352501E-001,-1.6946344E+001,-1.0012681E-001, 0.0000000E+000, 0.0000000E+000, 1.6188513E-001,-1.7603394E+001,-1.7213784E+001,-1.1537620E-009, 2.5171170E-007, 1.3082405E-009, 2.0874556E-006
 1.0282205E+002, 4.2992247E-003,-3.2627430E-001,-1.6622723E+001,-9.8495753E-002, 0.0000000E+000, 0.0000000E+000, 1.5584267E-001,-1.7236920E+001,-1.6887352E+001,-1.1460389E-009, 2.4993299E-007, 1.2994835E-009, 2.0744553E-006
 1.0301570E+002, 4.2698734E-003,-3.1966431E-001,-1.6290047E+001,-9.6779518E-002, 0.0000000E+000, 0.0000000E+000, 1.5025371E-001,-1.6863830E+001,-1.6551967E+001,-1.1384568E-009, 2.4823793E-007, 1.2908862E-009, 2.0619686E-006
 1.0314480E+002, 4.2458897E-003,-3.1247011E-001,-1.6020272E+001,-9.6146086E-002, 0.0000000E+000, 0.0000000E+000, 1.4532289E-001,-1.6556076E+001,-1.6279319E+001,-1.1322965E-009, 2.4689019E-007, 1.2839010E-009, 2.0519811E-006
 1.0333845E+002, 4.2227257E-003,-3.0920178E-001,-1.5750652E+001,-9.4909976E-002, 0.0000000E+000, 0.0000000E+000, 1.4068293E-001,-1.6257495E+001,-1.6009858E+001,-1.1264342E-009, 2.4561042E-007, 1.2772538E-009, 2.0424506E-006
 1.0353210E+002, 4.1966382E-003,-3.0327245E-001,-1.5367980E+001,-9.3310505E-002, 0.0000000E+000, 0.0000000E+000, 1.3483055E-001,-1.5856362E+001,-1.5625536E+001,-1.1197381E-009, 2.4415875E-007, 1.2696612E-009, 2.0315944E-006
 1.0372575E+002, 4.1718353E-003,-2.9716643E-001,-1.4951260E+001,-9.2087140E-002, 0.0000000E+000, 0.0000000E+000, 1.2925420E-001,-1.5439050E+001,-1.5207088E+001,-1.1134476E-009, 2.4280007E-007, 1.2625284E-009, 2.0213923E-006
 1.0391940E+002, 4.1487400E-003,-2.9160483E-001,-1.4591466E+001,-9.1219000E-002, 0.0000000E+000, 0.0000000E+000, 1.2422937E-001,-1.5083125E+001,-1.4845911E+001,-1.1074389E-009, 2.4152736E-007, 1.2557152E-009, 2.0118016E-006
 1.0404850E+002, 4.1306709E-003,-2.8862920E-001,-1.4263666E+001,-8.9947728E-002, 0.0000000E+000, 0.0000000E+000, 1.2049541E-001,-1.4790253E+001,-1.4517616E+001,-1.1026750E-009, 2.4052232E-007, 1.2503135E-009, 2.0042063E-006
 1.0424215E+002, 4.1134191E-003,-2.8276342E-001,-1.3876390E+001,-8.9132002E-002, 0.0000000E+000, 0.0000000E+000, 1.1701371E-001,-1.4434290E+001,-1.4127159E+001,-1.0981280E-009, 2.3956562E-007, 1.2451577E-009, 1.9969568E-006
 1.0443580E+002, 4.0936609E-003,-2.7785215E-001,-1.3378137E+001,-8.8647131E-002, 0.0000000E+000, 0.0000000E+000, 1.1306370E-001,-1.3965203E+001,-1.3627478E+001,-1.0928741E-009, 2.3846742E-007, 1.2392003E-009, 1.9886138E-006
 1.0462945E+002, 4.0748969E-003,-2.7297529E-001,-1.2878594E+001,-8.7386784E-002, 0.0000000E+000, 0.0000000E+000, 1.0928825E-001,-1.3478449E+001,-1.3125593E+001,-1.0878733E-009, 2.3741979E-007, 1.2335300E-009, 1.9806360E-006
 1.0482310E+002, 4.0570057E-003,-2.6842171E-001,-1.2383005E+001,-8.5761045E-002, 0.0000000E+000, 0.0000000E+000, 1.0586364E-001,-1.2977810E+001,-1.2627267E+001,-1.0831233E-009, 2.3641712E-007, 1.2281440E-009, 1.9729871E-006
 1.0495219E+002, 4.0426501E-003,-2.6509210E-001,-1.1953221E+001,-8.4504726E-002, 0.0000000E+000, 0.0000000E+000, 1.0347040E-001,-1.2537537E+001,-1.2195305E+001,-1.0793206E-009, 2.3561197E-007, 1.2238321E-009, 1.9668383E-006
 1.0514584E+002, 4.0289280E-003,-2.6167439E-001,-1.1530825E+001,-8.3174281E-002, 0.0000000E+000, 0.0000000E+000, 1.0098140E-001,-1.2092929E+001,-1.1770663E+001,-1.0756606E-009, 2.3483469E-007, 1.2196822E-009, 1.9608996E-006
 1.0533949E+002, 4.0129399E-003,-2.5799645E-001,-1.1108275E+001,-8.1588875E-002, 0.0000000E+000, 0.0000000E+000, 9.8469820E-002,-1.1610104E+001,-1.1345377E+001,-1.0713868E-009, 2.3393176E-007, 1.2148361E-009, 1.9540016E-006
 1.0553314E+002, 3.9974587E-003,-2.5439864E-001,-1.0801651E+001,-8.0233458E-002, 0.0000000E+000, 0.0000000E+000, 9.6241577E-002,-1.1237671E+001,-1.1036044E+001,-1.0672384E-009, 2.3305801E-007, 1.2101323E-009, 1.9473253E-006
 1.0566224E+002, 3.9850587E-003,-2.4989480E-001,-1.0615803E+001,-7.8994387E-002, 0.0000000E+000, 0.0000000E+000, 9.4270711E-002,-1.1007509E+001,-1.0846436E+001,-1.0638724E-009, 2.3234811E-007, 1.2063156E-009, 1.9418963E-006
 1.0585589E+002, 3.9729975E-003,-2.4843102E-001,-1.0453762E+001,-7.8068772E-002, 0.0000000E+000, 0.0000000E+000, 9.2738450E-002,-1.0810782E+001,-1.0683550E+001,-1.0605422E-009, 2.3165384E-007, 1.2025395E-009, 1.9365795E-006
 1.0604954E+002, 3.9587164E-003,-2.4497435E-001,-1.0229470E+001,-7.7741746E-002, 0.0000000E+000, 0.0000000E+000, 9.0732482E-002,-1.0564178E+001,-1.0457495E+001,-1.0566148E-009, 2.3083767E-007, 1.1980863E-009, 1.9303165E-006
 1.0624319E+002, 3.9448606E-003,-2.4155201E-001,-9.9526701E+000,-7.6561668E-002, 0.0000000E+000, 0.0000000E+000, 8.8776872E-002,-1.0279138E+001,-1.0178062E+001,-1.0527860E-009, 2.3003847E-007, 1.1937448E-009, 1.9241698E-006
 1.0643684E+002, 3.9311788E-003,-2.3826036E-001,-9.6399984E+000,-7.5540076E-002, 0.0000000E+000, 0.0000000E+000, 8.6725283E-002,-9.9766242E+000,-9.8631424E+000,-1.0490233E-009, 2.2925527E-007, 1.1894783E-009, 1.9181346E-006
 1.0656593E+002, 3.9199164E-003,-2.3639638E-001,-9.4089892E+000,-7.5452543E-002, 0.0000000E+000, 0.0000000E+000, 8.4890881E-002,-9.7413476E+000,-9.6320273E+000,-1.0459271E-009, 2.2861491E-007, 1.1859675E-009, 1.9131920E-006
 1.0675958E+002, 3.9089765E-003,-2.3264738E-001,-9.1897378E+000,-7.4569387E-002, 0.0000000E+000, 0.0000000E+000, 8.2879181E-002,-9.5302899E+000,-9.4101664E+000,-1.0428793E-009, 2.2798853E-007, 1.1825117E-009, 1.9083474E-006
 1.0695323E+002, 3.8960604E-003,-2.2951613E-001,-8.9527735E+000,-7.3905683E-002, 0.0000000E+000, 0.0000000E+000, 8.0436690E-002,-9.3129529E+000,-9.1718626E+000,-1.0392848E-009, 2.2725629E-007, 1.1784359E-009, 1.9026721E-006
 1.0714688E+002, 3.8835034E-003,-2.2640338E-001,-8.7471928E+000,-7.3051892E-002, 0.0000000E+000, 0.0000000E+000, 7.7976439E-002,-9.1361721E+000,-8.9647882E+000,-1.0357704E-009, 2.2654754E-007, 1.1744509E-009, 1.8971684E-006
 1.0734053E+002, 3.8715306E-003,-2.2333521E-001,-8.5619202E+000,-7.2137044E-002, 0.0000000E+000, 0.0000000E+000, 7.5590060E-002,-8.9681380E+000,-8.7779308E+000,-1.0322824E-009, 2.2586223E-007, 1.1704959E-009, 1.8918415E-006
 1.0746964E+002, 3.8617171E-003,-2.2081421E-001,-8.3900722E+000,-7.1122492E-002, 0.0000000E+000, 0.0000000E+000, 7.3803666E-002,-8.8066114E+000,-8.6043435E+000,-1.0294326E-009, 2.2530780E-007, 1.1672646E-009, 1.8875313E-006
 1.0766328E+002, 3.8523505E-003,-2.1806136E-001,-8.1918986E+000,-7.0657405E-002, 0.0000000E+000, 0.0000000E+000, 7.1923057E-002,-8.6216267E+000,-8.4048420E+000,-1.0267242E-009, 2.2476934E-007, 1.1641935E-009, 1.8833467E-006
 1.0785693E+002, 3.8412656E-003,-2.1513585E-001,-7.9647729E+000,-6.9924056E-002, 0.0000000E+000, 0.0000000E+000, 7.0043617E-002,-8.3929407E+000,-8.1759479E+000,-1.0236823E-009, 2.2414131E-007, 1.1607443E-009, 1.8784691E-006
 1.0805058E+002, 3.8305954E-003,-2.1228938E-001,-7.7666585E+000,-6.9480738E-002, 0.0000000E+000, 0.0000000E+000, 6.8288419E-002,-8.1798736E+000,-7.9763096E+000,-1.0208101E-009, 2.2353213E-007, 1.1574877E-009, 1.8737406E-006
 1.0824423E+002, 3.8202310E-003,-2.0951697E-001,-7.6093642E+000,-6.8383839E-002, 0.0000000E+000, 0.0000000E+000, 6.6542031E-002,-7.9934838E+000,-7.8169028E+000,-1.0182065E-009, 2.2294155E-007, 1.1545354E-009, 1.8691609E-006
 1.0837333E+002, 3.8117832E-003,-2.0632006E-001,-7.5057744E+000,-6.7212187E-002, 0.0000000E+000, 0.0000000E+000, 6.4995024E-002,-7.8576135E+000,-7.7104998E+000,-1.0161091E-009, 2.2246363E-007, 1.1521572E-009, 1.8654619E-006
 1.0856698E+002, 3.8035574E-003,-2.0476869E-001,-7.4158067E+000,-6.6983227E-002, 0.0000000E+000, 0.0000000E+000, 6.3670700E-002,-7.7415519E+000,-7.6200844E+000,-1.0139927E-009, 2.2199973E-007, 1.1497574E-009, 1.8618815E-006
 1.0876063E+002, 3.7940018E-003,-2.0200566E-001,-7.3112060E+000,-6.6123997E-002, 0.0000000E+000, 0.0000000E+000, 6.2006803E-002,-7.6236203E+000,-7.5135348E+000,-1.0114683E-009, 2.2145984E-007, 1.1468950E-009, 1.8577279E-006
 1.0895428E+002, 3.7848982E-003,-1.9927224E-001,-7.1949219E+000,-6.5642866E-002, 0.0000000E+000, 0.0000000E+000, 6.0392739E-002,-7.4978565E+000,-7.3956594E+000,-1.0089950E-009, 2.2093774E-007, 1.1440905E-009, 1.8537261E-006
 1.0908337E+002, 3.7774560E-003,-1.9776808E-001,-7.0891085E+000,-6.5348905E-002, 0.0000000E+000, 0.0000000E+000, 5.9103492E-002,-7.3818993E+000,-7.2893445E+000,-1.0069911E-009, 2.2051478E-007, 1.1418183E-009, 1.8504946E-006
 1.0927702E+002, 3.7702696E-003,-1.9480812E-001,-6.9622315E+000,-6.4786302E-002, 0.0000000E+000, 0.0000000E+000, 5.7816455E-002,-7.2504131E+000,-7.1602392E+000,-1.0050527E-009, 2.2010312E-007, 1.1396204E-009, 1.8473595E-006
 1.0947067E+002, 3.7617903E-003,-1.9209970E-001,-6.7797943E+000,-6.4177737E-002, 0.0000000E+000, 0.0000000E+000, 5.6293527E-002,-7.0708827E+000,-6.9760164E+000,-1.0027722E-009, 2.1962152E-007, 1.1370345E-009, 1.8437041E-006
 1.0966432E+002, 3.7535776E-003,-1.8950290E-001,-6.5870045E+000,-6.3306036E-002, 0.0000000E+000, 0.0000000E+000, 5.4849185E-002,-6.8840379E+000,-6.7812107E+000,-1.0005958E-009, 2.1915257E-007, 1.1345668E-009, 1.8401574E-006
 1.0985797E+002, 3.7455895E-003,-1.8706985E-001,-6.4004750E+000,-6.2215453E-002, 0.0000000E+000, 0.0000000E+000, 5.3574571E-002,-6.7092499E+000,-6.5924401E+000,-9.9846299E-010, 2.1869475E-007, 1.1321484E-009, 1.8367016E-006
 1.0998707E+002, 3.7390365E-003,-1.8518104E-001,-6.2604208E+000,-6.1691688E-002, 0.0000000E+000, 0.0000000E+000, 5.2635448E-002,-6.5764318E+000,-6.4509190E+000,-9.9673427E-010, 2.1832050E-007, 1.1301882E-009, 1.8338764E-006
 1.1018072E+002, 3.7325897E-003,-1.8319461E-001,-6.1292969E+000,-6.1690082E-002, 0.0000000E+000, 0.0000000E+000, 5.1544575E-002,-6.4504279E+000,-6.3189045E+000,-9.9500797E-010, 2.1795322E-007, 1.1282308E-009, 1.8311016E-006
 1.1037437E+002, 3.7250465E-003,-1.8090711E-001,-5.9682029E+000,-6.0727729E-002, 0.0000000E+000, 0.0000000E+000, 5.0261741E-002,-6.2927367E+000,-6.1558510E+000,-9.9294637E-010, 2.1752118E-007, 1.1258932E-009, 1.8278370E-006
 1.1056802E+002, 3.7175677E-003,-1.7859096E-001,-5.7859163E+000,-5.9834755E-002, 0.0000000E+000, 0.0000000E+000, 4.8856089E-002,-6.1207005E+000,-5.9717684E+000,-9.9083845E-010, 2.1710037E-007, 1.1235030E-009, 1.8246564E-006
 1.1076167E+002, 3.7104712E-003,-1.7648602E-001,-5.6013883E+000,-5.9150124E-002, 0.0000000E+000, 0.0000000E+000, 4.7459779E-002,-5.9422210E+000,-5.7858542E+000,-9.8871683E-010, 2.1669220E-007, 1.1210973E-009, 1.8215685E-006
 1.1089077E+002, 3.7045446E-003,-1.7412009E-001,-5.4623305E+000,-5.8795543E-002, 0.0000000E+000, 0.0000000E+000, 4.6218416E-002,-5.8041648E+000,-5.6453232E+000,-9.8695591E-010, 2.1636199E-007, 1.1191006E-009, 1.8190660E-006
 1.1108442E+002, 3.6991430E-003,-1.7316822E-001,-5.3536083E+000,-5.8694559E-002, 0.0000000E+000, 0.0000000E+000, 4.5161802E-002,-5.6861724E+000,-5.5366101E+000,-9.8519653E-010, 2.1604173E-007, 1.1171057E-009, 1.8166321E-006
 1.1127807E+002, 3.6924395E-003,-1.7125095E-001,-5.2647534E+000,-5.8175266E-002, 0.0000000E+000, 0.0000000E+000, 4.3888743E-002,-5.5774471E+000,-5.4465985E+000,-9.8310950E-010, 2.1566908E-007, 1.1147392E-009, 1.8137878E-006
 1.1147172E+002, 3.6862104E-003,-1.6918088E-001,-5.2160610E+000,-5.7646167E-002, 0.0000000E+000, 0.0000000E+000, 4.2698981E-002,-5.5061016E+000,-5.3965028E+000,-9.8105369E-010, 2.1530815E-007, 1.1124082E-009, 1.8110146E-006
 1.1160081E+002, 3.6810578E-003,-1.6810307E-001,-5.1906069E+000,-5.7228593E-002, 0.0000000E+000, 0.0000000E+000, 4.1813461E-002,-5.4627777E+000,-5.3704440E+000,-9.7936115E-010, 2.1501533E-007, 1.1104890E-009, 1.8087499E-006
 1.1179446E+002, 3.6760782E-003,-1.6588776E-001,-5.1617150E+000,-5.6639575E-002, 0.0000000E+000, 0.0000000E+000, 4.0993150E-002,-5.4220313E+000,-5.3395731E+000,-9.7771969E-010, 2.1472985E-007, 1.1086278E-009, 1.8065285E-006
 1.1198811E+002, 3.6700588E-003,-1.6390914E-001,-5.1186103E+000,-5.6175970E-002, 0.0000000E+000, 0.0000000E+000, 4.0066533E-002,-5.3690650E+000,-5.2949588E+000,-9.7572537E-010, 2.1439514E-007, 1.1063664E-009, 1.8039094E-006
 1.1218176E+002, 3.6645156E-003,-1.6194990E-001,-5.0605053E+000,-5.5550554E-002, 0.0000000E+000, 0.0000000E+000, 3.9172128E-002,-5.3053206E+000,-5.2351691E+000,-9.7374846E-010, 2.1406871E-007, 1.1041248E-009, 1.8013412E-006
 1.1237541E+002, 3.6587403E-003,-1.5991191E-001,-4.9868194E+000,-5.5200092E-002, 0.0000000E+000, 0.0000000E+000, 3.8280567E-002,-5.2287148E+000,-5.1599921E+000,-9.7180417E-010, 2.1375006E-007, 1.1019202E-009, 1.7988238E-006
 1.1250451E+002, 3.6545669E-003,-1.5828904E-001,-4.9214213E+000,-5.4657517E-002, 0.0000000E+000, 0.0000000E+000, 3.7601866E-002,-5.1613223E+000,-5.0931115E+000,-9.7028967E-010, 2.1349009E-007, 1.1002029E-009, 1.7967640E-006
 1.1269816E+002, 3.6499226E-003,-1.5661738E-001,-4.8528220E+000,-5.4312073E-002, 0.0000000E+000, 0.0000000E+000, 3.6877440E-002,-5.0973231E+000,-5.0232241E+000,-9.6887996E-010, 2.1323551E-007, 1.0986045E-009, 1.7947428E-006
 1.1289181E+002, 3.6446450E-003,-1.5471204E-001,-4.7708724E+000,-5.3687252E-002, 0.0000000E+000, 0.0000000E+000, 3.6136240E-002,-5.0241681E+000,-4.9394908E+000,-9.6721232E-010, 2.1293564E-007, 1.0967135E-009, 1.7923620E-006
 1.1308546E+002, 3.6395473E-003,-1.5284672E-001,-4.6846987E+000,-5.3386499E-002, 0.0000000E+000, 0.0000000E+000, 3.5443367E-002,-4.9535533E+000,-4.8518490E+000,-9.6562284E-010, 2.1264146E-007, 1.0949113E-009, 1.7900304E-006
 1.1327911E+002, 3.6345804E-003,-1.5096784E-001,-4.5879651E+000,-5.2600052E-002, 0.0000000E+000, 0.0000000E+000, 3.4738041E-002,-4.8827141E+000,-4.7531604E+000,-9.6406477E-010, 2.1235266E-007, 1.0931446E-009, 1.7877471E-006
 1.1340820E+002, 3.6304976E-003,-1.4881225E-001,-4.5084068E+000,-5.2710129E-002, 0.0000000E+000, 0.0000000E+000, 3.4035772E-002,-4.8215997E+000,-4.6722629E+000,-9.6278060E-010, 2.1211606E-007, 1.0916885E-009, 1.7858814E-006
