s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4651741E+001, 2.8065847E-003,-3.1389737E-001,-1.7433746E+001,-1.2407587E-001, 0.0000000E+000, 0.0000000E+000, 1.7752243E-001,-1.8174469E+001,-1.7691390E+001,-9.6146802E-010, 1.6247079E-007, 1.0902001E-009, 1.3782696E-006
 8.4780838E+001, 2.7804777E-003,-3.0939089E-001,-1.6951254E+001,-1.2161541E-001, 0.0000000E+000, 0.0000000E+000, 1.7370561E-001,-1.7668920E+001,-1.7205774E+001,-9.5500796E-010, 1.6103031E-007, 1.0828751E-009, 1.3705504E-006
 8.4974487E+001, 2.7558424E-003,-3.0432935E-001,-1.6511859E+001,-1.1942709E-001, 0.0000000E+000, 0.0000000E+000, 1.6939858E-001,-1.7217998E+001,-1.6763461E+001,-9.4878455E-010, 1.5966133E-007, 1.0758185E-009, 1.3631363E-006
 8.5168137E+001, 2.7277332E-003,-2.9850066E-001,-1.6048981E+001,-1.1768230E-001, 0.0000000E+000, 0.0000000E+000, 1.6432125E-001,-1.6734234E+001,-1.6298115E+001,-9.4161250E-010, 1.5809867E-007, 1.0676861E-009, 1.3545834E-006
 8.5361786E+001, 2.7011032E-003,-2.9316190E-001,-1.5586320E+001,-1.1563694E-001, 0.0000000E+000, 0.0000000E+000, 1.5939112E-001,-1.6275105E+001,-1.5833027E+001,-9.3474738E-010, 1.5662221E-007, 1.0599018E-009, 1.3464080E-006
 8.5555435E+001, 2.6759364E-003,-2.8801700E-001,-1.5034152E+001,-1.1361289E-001, 0.0000000E+000, 0.0000000E+000, 1.5410113E-001,-1.5733027E+001,-1.5279005E+001,-9.2808465E-010, 1.5522807E-007, 1.0523470E-009, 1.3386067E-006
 8.5684540E+001, 2.6559812E-003,-2.8232048E-001,-1.4539349E+001,-1.1198036E-001, 0.0000000E+000, 0.0000000E+000, 1.4944138E-001,-1.5231454E+001,-1.4781553E+001,-9.2268948E-010, 1.5412628E-007, 1.0462295E-009, 1.3323855E-006
 8.5878189E+001, 2.6371922E-003,-2.8006909E-001,-1.4100220E+001,-1.0991169E-001, 0.0000000E+000, 0.0000000E+000, 1.4539063E-001,-1.4769167E+001,-1.4342173E+001,-9.1756640E-010, 1.5308068E-007, 1.0404205E-009, 1.3264282E-006
 8.6071838E+001, 2.6156302E-003,-2.7518670E-001,-1.3669551E+001,-1.0827352E-001, 0.0000000E+000, 0.0000000E+000, 1.4039239E-001,-1.4314331E+001,-1.3910004E+001,-9.1158199E-010, 1.5188616E-007, 1.0336348E-009, 1.3195502E-006
 8.6265488E+001, 2.5952373E-003,-2.7068859E-001,-1.3321459E+001,-1.0628295E-001, 0.0000000E+000, 0.0000000E+000, 1.3537301E-001,-1.3954215E+001,-1.3560462E+001,-9.0580430E-010, 1.5075724E-007, 1.0270835E-009, 1.3129593E-006
 8.6459137E+001, 2.5760774E-003,-2.6625346E-001,-1.3007946E+001,-1.0407114E-001, 0.0000000E+000, 0.0000000E+000, 1.3058483E-001,-1.3636097E+001,-1.3245110E+001,-9.0023464E-010, 1.4969878E-007, 1.0207681E-009, 1.3066895E-006
 8.6588234E+001, 2.5609420E-003,-2.6377341E-001,-1.2744123E+001,-1.0180455E-001, 0.0000000E+000, 0.0000000E+000, 1.2688725E-001,-1.3369842E+001,-1.2980253E+001,-8.9571962E-010, 1.4886985E-007, 1.0156486E-009, 1.3017190E-006
 8.6781883E+001, 2.5467658E-003,-2.5901278E-001,-1.2469317E+001,-1.0063641E-001, 0.0000000E+000, 0.0000000E+000, 1.2332047E-001,-1.3094078E+001,-1.2703099E+001,-8.9131402E-010, 1.4809210E-007, 1.0106531E-009, 1.2970030E-006
 8.6975533E+001, 2.5307983E-003,-2.5459883E-001,-1.2112763E+001,-9.8893656E-002, 0.0000000E+000, 0.0000000E+000, 1.1915121E-001,-1.2740002E+001,-1.2344574E+001,-8.8613397E-010, 1.4721606E-007, 1.0047795E-009, 1.2916367E-006
 8.7169182E+001, 2.5158129E-003,-2.5030331E-001,-1.1752793E+001,-9.6794505E-002, 0.0000000E+000, 0.0000000E+000, 1.1483833E-001,-1.2372675E+001,-1.1982536E+001,-8.8113739E-010, 1.4639847E-007, 9.9911394E-010, 1.2865785E-006
 8.7362831E+001, 2.5018538E-003,-2.4625486E-001,-1.1407094E+001,-9.5694759E-002, 0.0000000E+000, 0.0000000E+000, 1.1031249E-001,-1.2013291E+001,-1.1636229E+001,-8.7636164E-010, 1.4563338E-007, 9.9369876E-010, 1.2818042E-006
 8.7491928E+001, 2.4910627E-003,-2.4315119E-001,-1.1155968E+001,-9.3757698E-002, 0.0000000E+000, 0.0000000E+000, 1.0660575E-001,-1.1747574E+001,-1.1383780E+001,-8.7261855E-010, 1.4502894E-007, 9.8945451E-010, 1.2780061E-006
 8.7685577E+001, 2.4806082E-003,-2.3980660E-001,-1.0938107E+001,-9.2170951E-002, 0.0000000E+000, 0.0000000E+000, 1.0283564E-001,-1.1522984E+001,-1.1164768E+001,-8.6916326E-010, 1.4445290E-007, 9.8553658E-010, 1.2743655E-006
 8.7879227E+001, 2.4687829E-003,-2.3602574E-001,-1.0670924E+001,-9.1217507E-002, 0.0000000E+000, 0.0000000E+000, 9.8785178E-002,-1.1256944E+001,-1.0896914E+001,-8.6530432E-010, 1.4379006E-007, 9.8116096E-010, 1.2701630E-006
 8.8072876E+001, 2.4574097E-003,-2.3217972E-001,-1.0380727E+001,-8.9617891E-002, 0.0000000E+000, 0.0000000E+000, 9.4873841E-002,-1.0966746E+001,-1.0605193E+001,-8.6165428E-010, 1.4315452E-007, 9.7702222E-010, 1.2661240E-006
 8.8201973E+001, 2.4484399E-003,-2.2818542E-001,-1.0126460E+001,-8.9487699E-002, 0.0000000E+000, 0.0000000E+000, 9.1654546E-002,-1.0712766E+001,-1.0350030E+001,-8.5875862E-010, 1.4264354E-007, 9.7373885E-010, 1.2628639E-006
 8.8395622E+001, 2.4396045E-003,-2.2643152E-001,-9.8549898E+000,-8.8081674E-002, 0.0000000E+000, 0.0000000E+000, 8.8934442E-002,-1.0437271E+001,-1.0078129E+001,-8.5600042E-010, 1.4214979E-007, 9.7061135E-010, 1.2596933E-006
 8.8589272E+001, 2.4296002E-003,-2.2314546E-001,-9.5221794E+000,-8.6774020E-002, 0.0000000E+000, 0.0000000E+000, 8.5760165E-002,-1.0098509E+001,-9.7439091E+000,-8.5287196E-010, 1.4157674E-007, 9.6706403E-010, 1.2559878E-006
 8.8782921E+001, 2.4196958E-003,-2.2003575E-001,-9.1767107E+000,-8.5655305E-002, 0.0000000E+000, 0.0000000E+000, 8.2848499E-002,-9.7477043E+000,-9.3971335E+000,-8.4990384E-010, 1.4102352E-007, 9.6369849E-010, 1.2523877E-006
 8.8976570E+001, 2.4102592E-003,-2.1684140E-001,-8.8222759E+000,-8.4542726E-002, 0.0000000E+000, 0.0000000E+000, 8.0106124E-002,-9.3862596E+000,-9.0411436E+000,-8.4702149E-010, 1.4048856E-007, 9.6043023E-010, 1.2488886E-006
 8.9105675E+001, 2.4027492E-003,-2.1524509E-001,-8.5294717E+000,-8.3185497E-002, 0.0000000E+000, 0.0000000E+000, 7.8065624E-002,-9.0875715E+000,-8.7474340E+000,-8.4465827E-010, 1.4005579E-007, 9.5775060E-010, 1.2460433E-006
 8.9299324E+001, 2.3952451E-003,-2.1212883E-001,-8.2632116E+000,-8.2077292E-002, 0.0000000E+000, 0.0000000E+000, 7.6274835E-002,-8.8109922E+000,-8.4787477E+000,-8.4234318E-010, 1.3963528E-007, 9.5512553E-010, 1.2432634E-006
 8.9492973E+001, 2.3866174E-003,-2.0945629E-001,-7.9891974E+000,-8.1728598E-002, 0.0000000E+000, 0.0000000E+000, 7.4412843E-002,-8.5242285E+000,-8.2035828E+000,-8.3967827E-010, 1.3914471E-007, 9.5210382E-010, 1.2400021E-006
 8.9686623E+001, 2.3782673E-003,-2.0686670E-001,-7.7537441E+000,-8.0795725E-002, 0.0000000E+000, 0.0000000E+000, 7.2722339E-002,-8.2776417E+000,-7.9663059E+000,-8.3712248E-010, 1.3866956E-007, 9.4920583E-010, 1.2368248E-006
 8.9880272E+001, 2.3701022E-003,-2.0419327E-001,-7.5463565E+000,-7.9737346E-002, 0.0000000E+000, 0.0000000E+000, 7.1098429E-002,-8.0616897E+000,-7.7568186E+000,-8.3463340E-010, 1.3820991E-007, 9.4638348E-010, 1.2337371E-006
 9.0009369E+001, 2.3636660E-003,-2.0209677E-001,-7.3922321E+000,-7.8222928E-002, 0.0000000E+000, 0.0000000E+000, 6.9848719E-002,-7.9006555E+000,-7.6003394E+000,-8.3263128E-010, 1.3783859E-007, 9.4411330E-010, 1.2312339E-006
 9.0203018E+001, 2.3572476E-003,-1.9985846E-001,-7.2494543E+000,-7.7923111E-002, 0.0000000E+000, 0.0000000E+000, 6.8374202E-002,-7.7549031E+000,-7.4565045E+000,-8.3066989E-010, 1.3747935E-007, 9.4188929E-010, 1.2288019E-006
 9.0396667E+001, 2.3499175E-003,-1.9732011E-001,-7.0930717E+000,-7.7099776E-002, 0.0000000E+000, 0.0000000E+000, 6.6617996E-002,-7.5930947E+000,-7.2985236E+000,-8.2836203E-010, 1.3706296E-007, 9.3927243E-010, 1.2259707E-006
 9.0590317E+001, 2.3427355E-003,-1.9480447E-001,-6.9564086E+000,-7.6462436E-002, 0.0000000E+000, 0.0000000E+000, 6.4799197E-002,-7.4518933E+000,-7.1605335E+000,-8.2604952E-010, 1.3666298E-007, 9.3665029E-010, 1.2232388E-006
 9.0783966E+001, 2.3360269E-003,-1.9225936E-001,-6.8353485E+000,-7.5654134E-002, 0.0000000E+000, 0.0000000E+000, 6.2914874E-002,-7.3273574E+000,-7.0380111E+000,-8.2374672E-010, 1.3627853E-007, 9.3403917E-010, 1.2206034E-006
 9.0913063E+001, 2.3305353E-003,-1.8931958E-001,-6.7450933E+000,-7.4879351E-002, 0.0000000E+000, 0.0000000E+000, 6.1029948E-002,-7.2333794E+000,-6.9459317E+000,-8.2183076E-010, 1.3596906E-007, 9.3186668E-010, 1.2184760E-006
 9.1106712E+001, 2.3251038E-003,-1.8797553E-001,-6.6605942E+000,-7.4555956E-002, 0.0000000E+000, 0.0000000E+000, 5.9341599E-002,-7.1443021E+000,-6.8614590E+000,-8.1995710E-010, 1.3566996E-007, 9.2974215E-010, 1.2164149E-006
 9.1300362E+001, 2.3190545E-003,-1.8549865E-001,-6.5522910E+000,-7.3788960E-002, 0.0000000E+000, 0.0000000E+000, 5.7146714E-002,-7.0335039E+000,-6.7521128E+000,-8.1771873E-010, 1.3532370E-007, 9.2720408E-010, 1.2140241E-006
 9.1494011E+001, 2.3131083E-003,-1.8307227E-001,-6.4271849E+000,-7.2657154E-002, 0.0000000E+000, 0.0000000E+000, 5.5024352E-002,-6.9067574E+000,-6.6255768E+000,-8.1557937E-010, 1.3499120E-007, 9.2477828E-010, 1.2117227E-006
 9.1623116E+001, 2.3083526E-003,-1.8166776E-001,-6.3158851E+000,-7.2417271E-002, 0.0000000E+000, 0.0000000E+000, 5.3392104E-002,-6.7919594E+000,-6.5142696E+000,-8.1390749E-010, 1.3472368E-007, 9.2288255E-010, 1.2098655E-006
 9.1816757E+001, 2.3037615E-003,-1.7907152E-001,-6.2133783E+000,-7.1449661E-002, 0.0000000E+000, 0.0000000E+000, 5.1894946E-002,-6.6825656E+000,-6.4097007E+000,-8.1228127E-010, 1.3446463E-007, 9.2103860E-010, 1.2080626E-006
 9.2010406E+001, 2.2984171E-003,-1.7669384E-001,-6.1131144E+000,-7.0650006E-002, 0.0000000E+000, 0.0000000E+000, 5.0319066E-002,-6.5721871E+000,-6.3078407E+000,-8.1040025E-010, 1.3416248E-007, 9.1890573E-010, 1.2059572E-006
 9.2204056E+001, 2.2932929E-003,-1.7440075E-001,-6.0312520E+000,-6.9917385E-002, 0.0000000E+000, 0.0000000E+000, 4.8973972E-002,-6.4821154E+000,-6.2243029E+000,-8.0861383E-010, 1.3386894E-007, 9.1688011E-010, 1.2039120E-006
 9.2397705E+001, 2.2881319E-003,-1.7213362E-001,-5.9454707E+000,-6.8905795E-002, 0.0000000E+000, 0.0000000E+000, 4.7748562E-002,-6.3917798E+000,-6.1364734E+000,-8.0683876E-010, 1.3358315E-007, 9.1486738E-010, 1.2019229E-006
 9.2526810E+001, 2.2842917E-003,-1.7035160E-001,-5.8560539E+000,-6.8243055E-002, 0.0000000E+000, 0.0000000E+000, 4.6873819E-002,-6.3006422E+000,-6.0454904E+000,-8.0536746E-010, 1.3335047E-007, 9.1319909E-010, 1.2003049E-006
 9.2720459E+001, 2.2802550E-003,-1.6839725E-001,-5.7443541E+000,-6.7383775E-002, 0.0000000E+000, 0.0000000E+000, 4.5928358E-002,-6.1895145E+000,-5.9319265E+000,-8.0395564E-010, 1.3312314E-007, 9.1159824E-010, 1.1987259E-006
 9.2914108E+001, 2.2754749E-003,-1.6611429E-001,-5.5914202E+000,-6.6626352E-002, 0.0000000E+000, 0.0000000E+000, 4.4927304E-002,-6.0354894E+000,-5.7769580E+000,-8.0231867E-010, 1.3285632E-007, 9.0974209E-010, 1.1968774E-006
 9.3107758E+001, 2.2710595E-003,-1.6400133E-001,-5.4294728E+000,-6.5616023E-002, 0.0000000E+000, 0.0000000E+000, 4.4030507E-002,-5.8713188E+000,-5.6127886E+000,-8.0068970E-010, 1.3259609E-007, 9.0789502E-010, 1.1950844E-006
 9.3301407E+001, 2.2665258E-003,-1.6196698E-001,-5.2659633E+000,-6.5101896E-002, 0.0000000E+000, 0.0000000E+000, 4.3198789E-002,-5.7051739E+000,-5.4475669E+000,-7.9911076E-010, 1.3234213E-007, 9.0610467E-010, 1.1933477E-006
 9.3430504E+001, 2.2629729E-003,-1.5980722E-001,-5.1292582E+000,-6.4968437E-002, 0.0000000E+000, 0.0000000E+000, 4.2521186E-002,-5.5666516E+000,-5.3092497E+000,-7.9785564E-010, 1.3213498E-007, 9.0468150E-010, 1.1919408E-006
 9.3624153E+001, 2.2593314E-003,-1.5875305E-001,-4.9922112E+000,-6.4498095E-002, 0.0000000E+000, 0.0000000E+000, 4.2082072E-002,-5.4266641E+000,-5.1711209E+000,-7.9668219E-010, 1.3193201E-007, 9.0335094E-010, 1.1905697E-006
 9.3817802E+001, 2.2552017E-003,-1.5678779E-001,-4.8280456E+000,-6.3770453E-002, 0.0000000E+000, 0.0000000E+000, 4.1484509E-002,-5.2594392E+000,-5.0048641E+000,-7.9540432E-010, 1.3169332E-007, 9.0190197E-010, 1.1889617E-006
 9.4011452E+001, 2.2511667E-003,-1.5498046E-001,-4.6628774E+000,-6.3134539E-002, 0.0000000E+000, 0.0000000E+000, 4.0902666E-002,-5.0910430E+000,-4.8378386E+000,-7.9415044E-010, 1.3146023E-007, 9.0048020E-010, 1.1873947E-006
 9.4140549E+001, 2.2478444E-003,-1.5393290E-001,-4.5310698E+000,-6.2496497E-002, 0.0000000E+000, 0.0000000E+000, 4.0500619E-002,-4.9546250E+000,-4.7047507E+000,-7.9311277E-010, 1.3127032E-007, 8.9930361E-010, 1.1861206E-006
 9.4334198E+001, 2.2445576E-003,-1.5210381E-001,-4.4123491E+000,-6.2026237E-002, 0.0000000E+000, 0.0000000E+000, 4.0137204E-002,-4.8298041E+000,-4.5840974E+000,-7.9210426E-010, 1.3108429E-007, 8.9816006E-010, 1.1848735E-006
 9.4527847E+001, 2.2407462E-003,-1.5045717E-001,-4.2876829E+000,-6.1453626E-002, 0.0000000E+000, 0.0000000E+000, 3.9709588E-002,-4.6981210E+000,-4.4576433E+000,-7.9088865E-010, 1.3086496E-007, 8.9678170E-010, 1.1834016E-006
 9.4721497E+001, 2.2370441E-003,-1.4877399E-001,-4.1817775E+000,-6.0506574E-002, 0.0000000E+000, 0.0000000E+000, 3.9265230E-002,-4.5853597E+000,-4.3495558E+000,-7.8970526E-010, 1.3064948E-007, 8.9543986E-010, 1.1819519E-006
 9.4915146E+001, 2.2332891E-003,-1.4712179E-001,-4.0924548E+000,-5.9956015E-002, 0.0000000E+000, 0.0000000E+000, 3.8808120E-002,-4.4900322E+000,-4.2584912E+000,-7.8854621E-010, 1.3043760E-007, 8.9412562E-010, 1.1805223E-006
 9.5044250E+001, 2.2302764E-003,-1.4586134E-001,-4.0247810E+000,-5.9294671E-002, 0.0000000E+000, 0.0000000E+000, 3.8515004E-002,-4.4183432E+000,-4.1891917E+000,-7.8755856E-010, 1.3026346E-007, 8.9300573E-010, 1.1793446E-006
 9.5237900E+001, 2.2273152E-003,-1.4447151E-001,-3.9593482E+000,-5.8542866E-002, 0.0000000E+000, 0.0000000E+000, 3.8076842E-002,-4.3502019E+000,-4.1220584E+000,-7.8656303E-010, 1.3009155E-007, 8.9187690E-010, 1.1781808E-006
 9.5431549E+001, 2.2237792E-003,-1.4291237E-001,-3.8856875E+000,-5.8311499E-002, 0.0000000E+000, 0.0000000E+000, 3.7629324E-002,-4.2716410E+000,-4.0470583E+000,-7.8536950E-010, 1.2988772E-007, 8.9052357E-010, 1.1768016E-006
 9.5625191E+001, 2.2203728E-003,-1.4134059E-001,-3.8195437E+000,-5.7985816E-002, 0.0000000E+000, 0.0000000E+000, 3.7194908E-002,-4.2005287E+000,-3.9794548E+000,-7.8415791E-010, 1.2968651E-007, 8.8914977E-010, 1.1754432E-006
 9.5818840E+001, 2.2168543E-003,-1.3971725E-001,-3.7639497E+000,-5.7524028E-002, 0.0000000E+000, 0.0000000E+000, 3.6770581E-002,-4.1394424E+000,-3.9222035E+000,-7.8295075E-010, 1.2948744E-007, 8.8778097E-010, 1.1741041E-006
 9.5947945E+001, 2.2140060E-003,-1.3803517E-001,-3.7279056E+000,-5.7474410E-002, 0.0000000E+000, 0.0000000E+000, 3.6376054E-002,-4.0985862E+000,-3.8848251E+000,-7.8194540E-010, 1.2932277E-007, 8.8664101E-010, 1.1730003E-006
 9.6141594E+001, 2.2112324E-003,-1.3715160E-001,-3.7045169E+000,-5.6754939E-002, 0.0000000E+000, 0.0000000E+000, 3.6145392E-002,-4.0699660E+000,-3.8600668E+000,-7.8090623E-010, 1.2915893E-007, 8.8546271E-010, 1.1719056E-006
 9.6335243E+001, 2.2078197E-003,-1.3560650E-001,-3.6874459E+000,-5.6294666E-002, 0.0000000E+000, 0.0000000E+000, 3.5812388E-002,-4.0483962E+000,-3.8413268E+000,-7.7966572E-010, 1.2896302E-007, 8.8405611E-010, 1.1705983E-006
 9.6528893E+001, 2.2044783E-003,-1.3405394E-001,-3.6731675E+000,-5.6137750E-002, 0.0000000E+000, 0.0000000E+000, 3.5518127E-002,-4.0312045E+000,-3.8256366E+000,-7.7845155E-010, 1.2876737E-007, 8.8267938E-010, 1.1692912E-006
 9.6722542E+001, 2.2011425E-003,-1.3239810E-001,-3.6548459E+000,-5.5517078E-002, 0.0000000E+000, 0.0000000E+000, 3.5201616E-002,-4.0101753E+000,-3.8053583E+000,-7.7728265E-010, 1.2857156E-007, 8.8135397E-010, 1.1679787E-006
 9.6851639E+001, 2.1982993E-003,-1.3138316E-001,-3.6326635E+000,-5.5544043E-002, 0.0000000E+000, 0.0000000E+000, 3.4949864E-002,-3.9860549E+000,-3.7824425E+000,-7.7632444E-010, 1.2840811E-007, 8.8026747E-010, 1.1668780E-006
 9.7045288E+001, 2.1955648E-003,-1.2976644E-001,-3.6032592E+000,-5.5094398E-002, 0.0000000E+000, 0.0000000E+000, 3.4700562E-002,-3.9548792E+000,-3.7512239E+000,-7.7534516E-010, 1.2824432E-007, 8.7915706E-010, 1.1657689E-006
 9.7238937E+001, 2.1921579E-003,-1.2822166E-001,-3.5606229E+000,-5.4696067E-002, 0.0000000E+000, 0.0000000E+000, 3.4381086E-002,-3.9093129E+000,-3.7069673E+000,-7.7415417E-010, 1.2804721E-007, 8.7780661E-010, 1.1644272E-006
 9.7432587E+001, 2.1887913E-003,-1.2670517E-001,-3.5129703E+000,-5.4186474E-002, 0.0000000E+000, 0.0000000E+000, 3.4012963E-002,-3.8590667E+000,-3.6576602E+000,-7.7295850E-010, 1.2784967E-007, 8.7645085E-010, 1.1630747E-006
 9.7561684E+001, 2.1859372E-003,-1.2548297E-001,-3.4690125E+000,-5.3703823E-002, 0.0000000E+000, 0.0000000E+000, 3.3717620E-002,-3.8129833E+000,-3.6122957E+000,-7.7198428E-010, 1.2768508E-007, 8.7534620E-010, 1.1619420E-006
 9.7755333E+001, 2.1831690E-003,-1.2412312E-001,-3.4200769E+000,-5.3261855E-002, 0.0000000E+000, 0.0000000E+000, 3.3230296E-002,-3.7629750E+000,-3.5620484E+000,-7.7103688E-010, 1.2752112E-007, 8.7427194E-010, 1.1608077E-006
 9.7948982E+001, 2.1798696E-003,-1.2266357E-001,-3.3550862E+000,-5.2864799E-002, 0.0000000E+000, 0.0000000E+000, 3.2671235E-002,-3.6970040E+000,-3.4957634E+000,-7.6992186E-010, 1.2732590E-007, 8.7300763E-010, 1.1594507E-006
 9.8142632E+001, 2.1764694E-003,-1.2124783E-001,-3.2804789E+000,-5.2384940E-002, 0.0000000E+000, 0.0000000E+000, 3.2046431E-002,-3.6218048E+000,-3.4198888E+000,-7.6880121E-010, 1.2713328E-007, 8.7173694E-010, 1.1581054E-006
 9.8336281E+001, 2.1732710E-003,-1.1988040E-001,-3.1960342E+000,-5.1664139E-002, 0.0000000E+000, 0.0000000E+000, 3.1358729E-002,-3.5362267E+000,-3.3340467E+000,-7.6766831E-010, 1.2694390E-007, 8.7045236E-010, 1.1567771E-006
 9.8465385E+001, 2.1704915E-003,-1.1844844E-001,-3.1208512E+000,-5.0950742E-002, 0.0000000E+000, 0.0000000E+000, 3.0685407E-002,-3.4597646E+000,-3.2573945E+000,-7.6673379E-010, 1.2678884E-007, 8.6939270E-010, 1.1556855E-006
 9.8659035E+001, 2.1678747E-003,-1.1762997E-001,-3.0430387E+000,-5.0583333E-002, 0.0000000E+000, 0.0000000E+000, 3.0086093E-002,-3.3797951E+000,-3.1789980E+000,-7.6583436E-010, 1.2663684E-007, 8.6837285E-010, 1.1546118E-006
 9.8852684E+001, 2.1647615E-003,-1.1637480E-001,-2.9491106E+000,-5.0027312E-002, 0.0000000E+000, 0.0000000E+000, 2.9278968E-002,-3.2829413E+000,-3.0840690E+000,-7.6477643E-010, 1.2645859E-007, 8.6717328E-010, 1.1533497E-006
 9.9046333E+001, 2.1617398E-003,-1.1517679E-001,-2.8584005E+000,-4.9717971E-002, 0.0000000E+000, 0.0000000E+000, 2.8450766E-002,-3.1889364E+000,-2.9926827E+000,-7.6370316E-010, 1.2628531E-007, 8.6595631E-010, 1.1521214E-006
 9.9239983E+001, 2.1588011E-003,-1.1401903E-001,-2.7736212E+000,-4.9487081E-002, 0.0000000E+000, 0.0000000E+000, 2.7598960E-002,-3.1009942E+000,-2.9073695E+000,-7.6263981E-010, 1.2611724E-007, 8.6475058E-010, 1.1509293E-006
 9.9369080E+001, 2.1564129E-003,-1.1332999E-001,-2.7063421E+000,-4.8838000E-002, 0.0000000E+000, 0.0000000E+000, 2.6885805E-002,-3.0312780E+000,-2.8394679E+000,-7.6178897E-010, 1.2598116E-007, 8.6378582E-010, 1.1499627E-006
 9.9562729E+001, 2.1540074E-003,-1.1213717E-001,-2.6411650E+000,-4.8481391E-002, 0.0000000E+000, 0.0000000E+000, 2.6165784E-002,-2.9643214E+000,-2.7734637E+000,-7.6094758E-010, 1.2584915E-007, 8.6283178E-010, 1.1490228E-006
 9.9756378E+001, 2.1513950E-003,-1.1104594E-001,-2.5657149E+000,-4.7923420E-002, 0.0000000E+000, 0.0000000E+000, 2.5305272E-002,-2.8866402E+000,-2.6972276E+000,-7.5994968E-010, 1.2569562E-007, 8.6170026E-010, 1.1479260E-006
 9.9950027E+001, 2.1488005E-003,-1.1001267E-001,-2.4957826E+000,-4.7470175E-002, 0.0000000E+000, 0.0000000E+000, 2.4475735E-002,-2.8143279E+000,-2.6266409E+000,-7.5896364E-010, 1.2554772E-007, 8.6058220E-010, 1.1468648E-006
 1.0014368E+002, 2.1461680E-003,-1.0900236E-001,-2.4328165E+000,-4.6870145E-002, 0.0000000E+000, 0.0000000E+000, 2.3653324E-002,-2.7490088E+000,-2.5628895E+000,-7.5797316E-010, 1.2540550E-007, 8.5945910E-010, 1.1458393E-006
 1.0027277E+002, 2.1441955E-003,-1.0821774E-001,-2.3836337E+000,-4.6557217E-002, 0.0000000E+000, 0.0000000E+000, 2.3005676E-002,-2.6980465E+000,-2.5132588E+000,-7.5713839E-010, 1.2529123E-007, 8.5851257E-010, 1.1450117E-006
 1.0046642E+002, 2.1422342E-003,-1.0735125E-001,-2.3347170E+000,-4.5887349E-002, 0.0000000E+000, 0.0000000E+000, 2.2292735E-002,-2.6480879E+000,-2.4635206E+000,-7.5632797E-010, 1.2518117E-007, 8.5759364E-010, 1.1442116E-006
 1.0066007E+002, 2.1400187E-003,-1.0634861E-001,-2.2745573E+000,-4.5235980E-002, 0.0000000E+000, 0.0000000E+000, 2.1498097E-002,-2.5863451E+000,-2.4025038E+000,-7.5544753E-010, 1.2505399E-007, 8.5659531E-010, 1.1432840E-006
 1.0085372E+002, 2.1378596E-003,-1.0541385E-001,-2.2120310E+000,-4.5002513E-002, 0.0000000E+000, 0.0000000E+000, 2.0772947E-002,-2.5220342E+000,-2.3395366E+000,-7.5466766E-010, 1.2493211E-007, 8.5571102E-010, 1.1423926E-006
 1.0098282E+002, 2.1361049E-003,-1.0442348E-001,-2.1591451E+000,-4.4789532E-002, 0.0000000E+000, 0.0000000E+000, 2.0178877E-002,-2.4674557E+000,-2.2860431E+000,-7.5410850E-010, 1.2483427E-007, 8.5507700E-010, 1.1416755E-006
 1.0117647E+002, 2.1344661E-003,-1.0391402E-001,-2.1078888E+000,-4.4417925E-002, 0.0000000E+000, 0.0000000E+000, 1.9714278E-002,-2.4133759E+000,-2.2343720E+000,-7.5354755E-010, 1.2473977E-007, 8.5444095E-010, 1.1409817E-006
 1.0137012E+002, 2.1324796E-003,-1.0304728E-001,-2.0501629E+000,-4.4021212E-002, 0.0000000E+000, 0.0000000E+000, 1.9158460E-002,-2.3523355E+000,-2.1759404E+000,-7.5287960E-010, 1.2462987E-007, 8.5368356E-010, 1.1401731E-006
 1.0156377E+002, 2.1305844E-003,-1.0215293E-001,-1.9976868E+000,-4.3494081E-002, 0.0000000E+000, 0.0000000E+000, 1.8658392E-002,-2.2962910E+000,-2.1225448E+000,-7.5222343E-010, 1.2452334E-007, 8.5293954E-010, 1.1393873E-006
 1.0175742E+002, 2.1287944E-003,-1.0131557E-001,-1.9508127E+000,-4.3017885E-002, 0.0000000E+000, 0.0000000E+000, 1.8236206E-002,-2.2457272E+000,-2.0747812E+000,-7.5155455E-010, 1.2441976E-007, 8.5218110E-010, 1.1386213E-006
 1.0188652E+002, 2.1273256E-003,-1.0080357E-001,-1.9168618E+000,-4.2874630E-002, 0.0000000E+000, 0.0000000E+000, 1.7940734E-002,-2.2083430E+000,-2.0404719E+000,-7.5097669E-010, 1.2433535E-007, 8.5152587E-010, 1.1379955E-006
 1.0208017E+002, 2.1259428E-003,-9.9948020E-002,-1.8890206E+000,-4.2458896E-002, 0.0000000E+000, 0.0000000E+000, 1.7665535E-002,-2.1772395E+000,-2.0116360E+000,-7.5039230E-010, 1.2425264E-007, 8.5086323E-010, 1.1373811E-006
 1.0227382E+002, 2.1241912E-003,-9.9143435E-002,-1.8638528E+000,-4.1945936E-002, 0.0000000E+000, 0.0000000E+000, 1.7368729E-002,-2.1484317E+000,-1.9854493E+000,-7.4966636E-010, 1.2415519E-007, 8.5004010E-010, 1.1366561E-006
