s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.9283157E+001, 1.3951128E-001,-3.4651199E-001,-1.5767429E+001,-3.3073586E-002, 0.0000000E+000, 0.0000000E+000, 2.4012098E+000,-1.4013456E+001,-1.3606293E+001,-1.0352127E-008, 8.0373301E-006, 1.1738186E-008, 9.2858833E-005
 8.9487213E+001, 1.3652393E-001,-3.4340784E-001,-1.5146636E+001,-3.2609948E-002, 0.0000000E+000, 0.0000000E+000, 2.3582227E+000,-1.3449145E+001,-1.3027907E+001,-1.0178467E-008, 7.9446523E-006, 1.1541274E-008, 9.2223522E-005
 8.9647537E+001, 1.3499331E-001,-3.3832753E-001,-1.4421238E+001,-3.2005034E-002, 0.0000000E+000, 0.0000000E+000, 2.3128415E+000,-1.2755361E+001,-1.2343736E+001,-1.0004222E-008, 7.8514028E-006, 1.1343699E-008, 9.1579753E-005
 8.9861305E+001, 1.3387283E-001,-3.3307166E-001,-1.3788789E+001,-3.1518921E-002, 0.0000000E+000, 0.0000000E+000, 2.2670441E+000,-1.2125478E+001,-1.1752463E+001,-9.8284045E-009, 7.7587694E-006, 1.1144341E-008, 9.0935663E-005
 9.0021629E+001, 1.3244075E-001,-3.2718436E-001,-1.3274899E+001,-3.1108374E-002, 0.0000000E+000, 0.0000000E+000, 2.2214526E+000,-1.1650118E+001,-1.1279298E+001,-9.6577656E-009, 7.6693509E-006, 1.0950856E-008, 9.0310122E-005
 9.0181953E+001, 1.3116790E-001,-3.2372229E-001,-1.2883904E+001,-3.0708052E-002, 0.0000000E+000, 0.0000000E+000, 2.1822264E+000,-1.1307709E+001,-1.0924941E+001,-9.5167215E-009, 7.5954712E-006, 1.0790927E-008, 8.9789958E-005
 9.0395721E+001, 1.2970807E-001,-3.1936297E-001,-1.2404442E+001,-3.0284461E-002, 0.0000000E+000, 0.0000000E+000, 2.1350424E+000,-1.0863210E+001,-1.0489339E+001,-9.3586766E-009, 7.5125164E-006, 1.0611721E-008, 8.9201834E-005
 9.0556046E+001, 1.2829489E-001,-3.1501928E-001,-1.2265880E+001,-2.9889184E-002, 0.0000000E+000, 0.0000000E+000, 2.0883866E+000,-1.0702642E+001,-1.0394107E+001,-9.2076452E-009, 7.4327272E-006, 1.0440468E-008, 8.8632080E-005
 9.0769814E+001, 1.2693880E-001,-3.1070000E-001,-1.2351102E+001,-2.9604669E-002, 0.0000000E+000, 0.0000000E+000, 2.0431554E+000,-1.0851141E+001,-1.0521312E+001,-9.0647959E-009, 7.3562749E-006, 1.0278492E-008, 8.8081798E-005
 9.0930138E+001, 1.2563272E-001,-3.0759650E-001,-1.2299116E+001,-2.9152775E-002, 0.0000000E+000, 0.0000000E+000, 1.9997478E+000,-1.0873574E+001,-1.0510485E+001,-8.9289339E-009, 7.2825911E-006, 1.0124440E-008, 8.7547767E-005
 9.1090462E+001, 1.2455322E-001,-3.0449982E-001,-1.2026518E+001,-2.8804113E-002, 0.0000000E+000, 0.0000000E+000, 1.9639578E+000,-1.0652938E+001,-1.0271311E+001,-8.8177438E-009, 7.2215784E-006, 9.9983622E-009, 8.7102757E-005
 9.1304230E+001, 1.2333725E-001,-3.0064676E-001,-1.1553541E+001,-2.8427762E-002, 0.0000000E+000, 0.0000000E+000, 1.9231321E+000,-1.0206266E+001,-9.8361461E+000,-8.6935827E-009, 7.1527119E-006, 9.8575771E-009, 8.6597545E-005
 9.1464554E+001, 1.2216158E-001,-2.9618862E-001,-1.1112491E+001,-2.8193535E-002, 0.0000000E+000, 0.0000000E+000, 1.8847176E+000,-9.7643975E+000,-9.4299939E+000,-8.5738833E-009, 7.0860833E-006, 9.7218510E-009, 8.6106046E-005
 9.1624886E+001, 1.2118617E-001,-2.9359920E-001,-1.0868267E+001,-2.7942431E-002, 0.0000000E+000, 0.0000000E+000, 1.8547059E+000,-9.5164849E+000,-9.2139168E+000,-8.4748717E-009, 7.0307356E-006, 9.6095825E-009, 8.5695690E-005
 9.1838654E+001, 1.2008334E-001,-2.9047165E-001,-1.0745369E+001,-2.7507440E-002, 0.0000000E+000, 0.0000000E+000, 1.8229546E+000,-9.3999262E+000,-9.1203097E+000,-8.3635987E-009, 6.9680430E-006, 9.4834111E-009, 8.5228689E-005
 9.1998978E+001, 1.1901249E-001,-2.8697248E-001,-1.0577052E+001,-2.7122313E-002, 0.0000000E+000, 0.0000000E+000, 1.7936063E+000,-9.2882773E+000,-8.9785284E+000,-8.2554806E-009, 6.9070545E-006, 9.3608169E-009, 8.4772362E-005
 9.2212746E+001, 1.1797291E-001,-2.8255410E-001,-1.0194458E+001,-2.6706918E-002, 0.0000000E+000, 0.0000000E+000, 1.7647682E+000,-8.9594329E+000,-8.6209783E+000,-8.1507947E-009, 6.8478670E-006, 9.2421145E-009, 8.4327367E-005
 9.2373070E+001, 1.1696138E-001,-2.7993424E-001,-9.7885249E+000,-2.6260177E-002, 0.0000000E+000, 0.0000000E+000, 1.7377944E+000,-8.5603988E+000,-8.2399635E+000,-8.0492606E-009, 6.7902742E-006, 9.1269859E-009, 8.3892376E-005
 9.2533394E+001, 1.1611786E-001,-2.7752786E-001,-9.5476377E+000,-2.5980440E-002, 0.0000000E+000, 0.0000000E+000, 1.7151028E+000,-8.3109109E+000,-8.0199253E+000,-7.9649330E-009, 6.7422397E-006, 9.0313676E-009, 8.3527820E-005
 9.2704407E+001, 1.1412162E-001,-2.7483724E-001,-9.3538422E+000,-2.5681806E-002, 0.0000000E+000, 0.0000000E+000, 1.6951538E+000,-8.1438737E+000,-7.8450858E+000,-7.8846598E-009, 6.6943829E-006, 8.9403464E-009, 8.3162869E-005
 9.2880768E+001, 1.1380137E-001,-2.7020907E-001,-9.0970876E+000,-2.5366083E-002, 0.0000000E+000, 0.0000000E+000, 1.6687808E+000,-7.9127603E+000,-7.6100806E+000,-7.8004757E-009, 6.6452337E-006, 8.8448908E-009, 8.2786125E-005
 9.3115906E+001, 1.1327696E-001,-2.6576952E-001,-8.7911517E+000,-2.5038704E-002, 0.0000000E+000, 0.0000000E+000, 1.6363342E+000,-7.6226585E+000,-7.3323488E+000,-7.7020588E-009, 6.5886153E-006, 8.7332968E-009, 8.2349495E-005
 9.3292267E+001, 1.1243384E-001,-2.6102139E-001,-8.5072035E+000,-2.4663802E-002, 0.0000000E+000, 0.0000000E+000, 1.6040255E+000,-7.3635252E+000,-7.0764293E+000,-7.6074800E-009, 6.5337751E-006, 8.6260547E-009, 8.1924220E-005
 9.3468628E+001, 1.1165844E-001,-2.5817319E-001,-8.3125669E+000,-2.4435397E-002, 0.0000000E+000, 0.0000000E+000, 1.5763273E+000,-7.1826407E+000,-6.9071898E+000,-7.5293133E-009, 6.4881833E-006, 8.5374222E-009, 8.1568916E-005
 9.3644981E+001, 1.1088704E-001,-2.5539372E-001,-8.1979009E+000,-2.4184030E-002, 0.0000000E+000, 0.0000000E+000, 1.5484285E+000,-7.0747249E+000,-6.8181631E+000,-7.4538027E-009, 6.4438437E-006, 8.4518014E-009, 8.1221904E-005
 9.3821342E+001, 1.1013133E-001,-2.5171607E-001,-8.1530469E+000,-2.3891567E-002, 0.0000000E+000, 0.0000000E+000, 1.5204065E+000,-7.0423745E+000,-6.7981167E+000,-7.3807576E-009, 6.4007281E-006, 8.3689761E-009, 8.0883103E-005
 9.3997696E+001, 1.0939422E-001,-2.4892840E-001,-8.2179177E+000,-2.3651030E-002, 0.0000000E+000, 0.0000000E+000, 1.4947409E+000,-7.1087749E+000,-6.8863621E+000,-7.3100876E-009, 6.3587971E-006, 8.2888441E-009, 8.0552323E-005
 9.4152367E+001, 1.1062178E-001,-2.4670296E-001,-8.2967453E+000,-2.3261982E-002, 0.0000000E+000, 0.0000000E+000, 1.4670549E+000,-7.2274241E+000,-6.9890336E+000,-7.2394381E-009, 6.3196281E-006, 8.2087353E-009, 8.0242142E-005
 9.4358597E+001, 1.0854028E-001,-2.4624505E-001,-8.1807544E+000,-2.2872352E-002, 0.0000000E+000, 0.0000000E+000, 1.4486368E+000,-7.1577923E+000,-6.8926947E+000,-7.1717459E-009, 6.2788338E-006, 8.1319797E-009, 7.9917939E-005
 9.4523575E+001, 1.0636495E-001,-2.4460597E-001,-7.8656141E+000,-2.2553824E-002, 0.0000000E+000, 0.0000000E+000, 1.4320327E+000,-6.8716041E+000,-6.5943763E+000,-7.1067955E-009, 6.2381334E-006, 8.0583330E-009, 7.9593444E-005
 9.4693710E+001, 1.0610292E-001,-2.4171401E-001,-7.5769560E+000,-2.2273165E-002, 0.0000000E+000, 0.0000000E+000, 1.4136140E+000,-6.5844164E+000,-6.3212262E+000,-7.0477106E-009, 6.2020487E-006, 7.9913371E-009, 7.9304709E-005
 9.4863846E+001, 1.0585004E-001,-2.3877200E-001,-7.3144383E+000,-2.1986601E-002, 0.0000000E+000, 0.0000000E+000, 1.3945034E+000,-6.3120122E+000,-6.0748434E+000,-6.9874342E-009, 6.1660493E-006, 7.9229903E-009, 7.9015687E-005
 9.5090698E+001, 1.0525512E-001,-2.3543247E-001,-7.0121132E+000,-2.1608722E-002, 0.0000000E+000, 0.0000000E+000, 1.3734786E+000,-6.0129632E+000,-5.7904207E+000,-6.9191093E-009, 6.1250311E-006, 7.8455172E-009, 7.8685276E-005
 9.5260834E+001, 1.0458905E-001,-2.3323935E-001,-6.6966405E+000,-2.1480115E-002, 0.0000000E+000, 0.0000000E+000, 1.3526428E+000,-5.7086118E+000,-5.4941281E+000,-6.8525906E-009, 6.0849326E-006, 7.7700923E-009, 7.8361301E-005
 9.5430969E+001, 1.0401164E-001,-2.3066657E-001,-6.4642191E+000,-2.1299793E-002, 0.0000000E+000, 0.0000000E+000, 1.3337614E+000,-5.4842895E+000,-5.2784123E+000,-6.7970123E-009, 6.0513463E-006, 7.7070725E-009, 7.8089123E-005
 9.5601105E+001, 1.0344062E-001,-2.2852634E-001,-6.3048257E+000,-2.1060780E-002, 0.0000000E+000, 0.0000000E+000, 1.3148437E+000,-5.3427162E+000,-5.1361285E+000,-6.7422238E-009, 6.0184923E-006, 7.6449483E-009, 7.7822042E-005
 9.5782585E+001, 1.0179184E-001,-2.2651148E-001,-6.1620237E+000,-2.0913650E-002, 0.0000000E+000, 0.0000000E+000, 1.2976944E+000,-5.2405231E+000,-5.0099626E+000,-6.6897873E-009, 5.9856930E-006, 7.5854910E-009, 7.7554410E-005
 9.5969734E+001, 1.0173496E-001,-2.2380659E-001,-6.0249248E+000,-2.0731441E-002, 0.0000000E+000, 0.0000000E+000, 1.2755034E+000,-5.1255226E+000,-4.8922245E+000,-6.6343240E-009, 5.9519906E-006, 7.5226016E-009, 7.7278108E-005
 9.6156883E+001, 1.0154664E-001,-2.2090401E-001,-5.8897913E+000,-2.0527256E-002, 0.0000000E+000, 0.0000000E+000, 1.2521345E+000,-5.0119771E+000,-4.7775414E+000,-6.5783544E-009, 5.9186090E-006, 7.4591382E-009, 7.7002922E-005
 9.6344032E+001, 1.0108402E-001,-2.1765004E-001,-5.7481066E+000,-2.0224591E-002, 0.0000000E+000, 0.0000000E+000, 1.2293511E+000,-4.8986117E+000,-4.6555462E+000,-6.5247185E-009, 5.8862120E-006, 7.3983210E-009, 7.6734332E-005
 9.6531181E+001, 1.0056137E-001,-2.1504877E-001,-5.5823912E+000,-1.9976106E-002, 0.0000000E+000, 0.0000000E+000, 1.2074757E+000,-4.7514477E+000,-4.5093790E+000,-6.4733850E-009, 5.8547837E-006, 7.3401144E-009, 7.6472242E-005
 9.6718330E+001, 1.0003491E-001,-2.1309597E-001,-5.4234899E+000,-1.9629424E-002, 0.0000000E+000, 0.0000000E+000, 1.1863471E+000,-4.5991969E+000,-4.3698333E+000,-6.4240169E-009, 5.8242862E-006, 7.2841364E-009, 7.6216439E-005
 9.6843102E+001, 9.9602754E-002,-2.1225800E-001,-5.3184959E+000,-1.9419849E-002, 0.0000000E+000, 0.0000000E+000, 1.1691454E+000,-4.4910633E+000,-4.2814256E+000,-6.3841484E-009, 5.7995200E-006, 7.2389298E-009, 7.6007711E-005
 9.7030251E+001, 9.9179583E-002,-2.1031676E-001,-5.2438253E+000,-1.9126810E-002, 0.0000000E+000, 0.0000000E+000, 1.1527393E+000,-4.4148531E+000,-4.2213500E+000,-6.3455489E-009, 5.7753724E-006, 7.1951621E-009, 7.5803295E-005
 9.7217400E+001, 9.8683090E-002,-2.0822335E-001,-5.2305784E+000,-1.8944907E-002, 0.0000000E+000, 0.0000000E+000, 1.1341572E+000,-4.3945505E+000,-4.2249063E+000,-6.3005847E-009, 5.7470738E-006, 7.1441776E-009, 7.5562817E-005
 9.7404549E+001, 9.8199686E-002,-2.0581831E-001,-5.3257697E+000,-1.8832220E-002, 0.0000000E+000, 0.0000000E+000, 1.1173399E+000,-4.4994703E+000,-4.3348806E+000,-6.2569588E-009, 5.7194691E-006, 7.0947106E-009, 7.5327366E-005
 9.7591698E+001, 9.7728589E-002,-2.0379702E-001,-5.4386028E+000,-1.8701096E-002, 0.0000000E+000, 0.0000000E+000, 1.1025917E+000,-4.6409548E+000,-4.4607807E+000,-6.2145401E-009, 5.6924569E-006, 7.0466124E-009, 7.5096258E-005
 9.7785347E+001, 9.6796174E-002,-2.0165622E-001,-5.5086956E+000,-1.8533449E-002, 0.0000000E+000, 0.0000000E+000, 1.0900616E+000,-4.7477340E+000,-4.5420275E+000,-6.1737155E-009, 5.6656336E-006, 7.0003217E-009, 7.4866266E-005
 9.7978996E+001, 9.6676593E-002,-1.9923321E-001,-5.5080421E+000,-1.8360936E-002, 0.0000000E+000, 0.0000000E+000, 1.0753368E+000,-4.7727914E+000,-4.5536229E+000,-6.1310622E-009, 5.6386703E-006, 6.9519575E-009, 7.4634697E-005
 9.8108093E+001, 9.6375311E-002,-1.9733431E-001,-5.5229267E+000,-1.8124187E-002, 0.0000000E+000, 0.0000000E+000, 1.0637725E+000,-4.7900725E+000,-4.5782374E+000,-6.0961272E-009, 5.6165641E-006, 6.9123451E-009, 7.4444467E-005
 9.8301743E+001, 9.6020688E-002,-1.9416581E-001,-5.5286813E+000,-1.7973183E-002, 0.0000000E+000, 0.0000000E+000, 1.0516410E+000,-4.8195017E+000,-4.5931586E+000,-6.0618902E-009, 5.5948207E-006, 6.8735240E-009, 7.4256935E-005
 9.8495392E+001, 9.5581579E-002,-1.9165432E-001,-5.4397670E+000,-1.7763918E-002, 0.0000000E+000, 0.0000000E+000, 1.0385039E+000,-4.7611490E+000,-4.5150998E+000,-6.0215166E-009, 5.5691486E-006, 6.8277447E-009, 7.4035003E-005
 9.8689041E+001, 9.5144367E-002,-1.8952771E-001,-5.2275977E+000,-1.7581495E-002, 0.0000000E+000, 0.0000000E+000, 1.0255446E+000,-4.5739834E+000,-4.3140179E+000,-5.9821985E-009, 5.5439429E-006, 6.7831623E-009, 7.3816543E-005
 9.8882690E+001, 9.4715300E-002,-1.8768885E-001,-4.9524746E+000,-1.7335818E-002, 0.0000000E+000, 0.0000000E+000, 1.0131745E+000,-4.3013832E+000,-4.0496095E+000,-5.9439896E-009, 5.5192120E-006, 6.7398376E-009, 7.3601602E-005
 9.9011795E+001, 9.4364299E-002,-1.8536332E-001,-4.7450915E+000,-1.7162946E-002, 0.0000000E+000, 0.0000000E+000, 1.0030147E+000,-4.0799226E+000,-3.8502387E+000,-5.9126691E-009, 5.4989568E-006, 6.7043236E-009, 7.3425115E-005
 9.9205444E+001, 9.4019265E-002,-1.8421830E-001,-4.6079876E+000,-1.7000084E-002, 0.0000000E+000, 0.0000000E+000, 9.9405737E-001,-3.9214654E+000,-3.7211293E+000,-5.8819094E-009, 5.4790163E-006, 6.6694454E-009, 7.3251071E-005
 9.9399086E+001, 9.3611072E-002,-1.8231764E-001,-4.4579596E+000,-1.6827609E-002, 0.0000000E+000, 0.0000000E+000, 9.8322151E-001,-3.7848606E+000,-3.5802723E+000,-5.8453661E-009, 5.4554279E-006, 6.6280093E-009, 7.3045100E-005
 9.9592735E+001, 9.3208894E-002,-1.8078008E-001,-4.2915928E+000,-1.6710002E-002, 0.0000000E+000, 0.0000000E+000, 9.7149602E-001,-3.6263091E+000,-3.4243780E+000,-5.8089136E-009, 5.4322116E-006, 6.5866761E-009, 7.2842240E-005
 9.9721840E+001, 9.2878618E-002,-1.8015204E-001,-4.1227498E+000,-1.6495402E-002, 0.0000000E+000, 0.0000000E+000, 9.6067979E-001,-3.4670370E+000,-3.2658389E+000,-5.7789640E-009, 5.4131646E-006, 6.5527165E-009, 7.2675547E-005
 9.9915489E+001, 9.2553224E-002,-1.7865636E-001,-3.9452889E+000,-1.6451812E-002, 0.0000000E+000, 0.0000000E+000, 9.4837963E-001,-3.2956476E+000,-3.0994643E+000,-5.7495723E-009, 5.3944599E-006, 6.5193896E-009, 7.2511423E-005
 1.0010914E+002, 9.2169557E-002,-1.7719618E-001,-3.7427541E+000,-1.6267245E-002, 0.0000000E+000, 0.0000000E+000, 9.3228187E-001,-3.0971938E+000,-2.9117661E+000,-5.7150694E-009, 5.3724529E-006, 6.4802669E-009, 7.2317655E-005
 1.0030279E+002, 9.1794080E-002,-1.7568288E-001,-3.5671037E+000,-1.6129346E-002, 0.0000000E+000, 0.0000000E+000, 9.1498419E-001,-2.9286314E+000,-2.7521376E+000,-5.6813503E-009, 5.3509855E-006, 6.4420331E-009, 7.2127728E-005
 1.0049644E+002, 9.1427261E-002,-1.7470252E-001,-3.4397859E+000,-1.6057844E-002, 0.0000000E+000, 0.0000000E+000, 8.9760330E-001,-2.8096929E+000,-2.6415157E+000,-5.6484523E-009, 5.3300851E-006, 6.4047305E-009, 7.1941840E-005
 1.0062553E+002, 9.1128160E-002,-1.7422169E-001,-3.3894724E+000,-1.5986684E-002, 0.0000000E+000, 0.0000000E+000, 8.8360355E-001,-2.7668013E+000,-2.6049491E+000,-5.6216837E-009, 5.3130812E-006, 6.3743777E-009, 7.1789913E-005
 1.0081918E+002, 9.0835892E-002,-1.7341531E-001,-3.3997687E+000,-1.5997256E-002, 0.0000000E+000, 0.0000000E+000, 8.7023935E-001,-2.7883755E+000,-2.6281060E+000,-5.5959720E-009, 5.2964738E-006, 6.3452235E-009, 7.1640913E-005
 1.0101283E+002, 9.0494140E-002,-1.7241201E-001,-3.4945515E+000,-1.5873980E-002, 0.0000000E+000, 0.0000000E+000, 8.5583795E-001,-2.8965683E+000,-2.7365054E+000,-5.5663862E-009, 5.2769668E-006, 6.3116764E-009, 7.1465287E-005
 1.0120648E+002, 9.0161611E-002,-1.7066209E-001,-3.6408748E+000,-1.5839211E-002, 0.0000000E+000, 0.0000000E+000, 8.4275859E-001,-3.0637386E+000,-2.8944559E+000,-5.5376118E-009, 5.2578830E-006, 6.2790493E-009, 7.1292933E-005
 1.0140013E+002, 8.9835744E-002,-1.6926131E-001,-3.8096982E+000,-1.5644568E-002, 0.0000000E+000, 0.0000000E+000, 8.3132000E-001,-3.2523522E+000,-3.0734483E+000,-5.5092420E-009, 5.2391675E-006, 6.2468811E-009, 7.1123504E-005
 1.0152923E+002, 8.9568230E-002,-1.6747643E-001,-3.9463020E+000,-1.5492681E-002, 0.0000000E+000, 0.0000000E+000, 8.2210088E-001,-3.4131564E+000,-3.2176020E+000,-5.4856871E-009, 5.2238215E-006, 6.2201724E-009, 7.0984327E-005
 1.0172288E+002, 8.9304636E-002,-1.6679828E-001,-4.0360182E+000,-1.5340887E-002, 0.0000000E+000, 0.0000000E+000, 8.1365066E-001,-3.5292034E+000,-3.3152020E+000,-5.4623338E-009, 5.2086989E-006, 6.1936923E-009, 7.0846975E-005
 1.0191653E+002, 8.8992992E-002,-1.6516315E-001,-4.0622061E+000,-1.5141680E-002, 0.0000000E+000, 0.0000000E+000, 8.0295920E-001,-3.5859559E+000,-3.3505587E+000,-5.4347579E-009, 5.1908231E-006, 6.1624242E-009, 7.0684384E-005
 1.0211018E+002, 8.8687403E-002,-1.6302570E-001,-3.9932021E+000,-1.5101314E-002, 0.0000000E+000, 0.0000000E+000, 7.9128632E-001,-3.5416561E+000,-3.2913554E+000,-5.4077277E-009, 5.1732568E-006, 6.1317749E-009, 7.0524305E-005
 1.0230383E+002, 8.8388074E-002,-1.6118184E-001,-3.8615893E+000,-1.4917687E-002, 0.0000000E+000, 0.0000000E+000, 7.7900168E-001,-3.4198088E+000,-3.1702991E+000,-5.3811612E-009, 5.1560210E-006, 6.1016514E-009, 7.0366864E-005
 1.0243293E+002, 8.8143450E-002,-1.6029616E-001,-3.7514052E+000,-1.4690037E-002, 0.0000000E+000, 0.0000000E+000, 7.6874734E-001,-3.3022072E+000,-3.0695006E+000,-5.3594782E-009, 5.1419119E-006, 6.0770653E-009, 7.0237662E-005
 1.0262658E+002, 8.7903050E-002,-1.5878891E-001,-3.6644911E+000,-1.4553342E-002, 0.0000000E+000, 0.0000000E+000, 7.5809195E-001,-3.2014213E+000,-2.9918384E+000,-5.3381778E-009, 5.1280630E-006, 6.0529129E-009, 7.0110503E-005
 1.0282023E+002, 8.7619956E-002,-1.5752405E-001,-3.6004750E+000,-1.4384881E-002, 0.0000000E+000, 0.0000000E+000, 7.4556759E-001,-3.1177353E+000,-2.9391963E+000,-5.3131724E-009, 5.1117604E-006, 6.0245595E-009, 6.9960379E-005
 1.0301388E+002, 8.7342595E-002,-1.5600078E-001,-3.5565434E+000,-1.4177307E-002, 0.0000000E+000, 0.0000000E+000, 7.3352885E-001,-3.0648895E+000,-2.9058500E+000,-5.2890287E-009, 5.0958079E-006, 5.9971831E-009, 6.9812997E-005
 1.0314297E+002, 8.7115872E-002,-1.5475623E-001,-3.5196913E+000,-1.3917158E-002, 0.0000000E+000, 0.0000000E+000, 7.2401287E-001,-3.0255346E+000,-2.8772359E+000,-5.2695627E-009, 5.0827626E-006, 5.9751109E-009, 6.9692149E-005
 1.0333662E+002, 8.6894041E-002,-1.5346595E-001,-3.4683789E+000,-1.3872812E-002, 0.0000000E+000, 0.0000000E+000, 7.1520289E-001,-2.9748647E+000,-2.8336207E+000,-5.2505858E-009, 5.0699509E-006, 5.9535931E-009, 6.9573168E-005
 1.0353027E+002, 8.6632528E-002,-1.5228675E-001,-3.3815574E+000,-1.3715599E-002, 0.0000000E+000, 0.0000000E+000, 7.0552374E-001,-2.9010719E+000,-2.7554035E+000,-5.2282669E-009, 5.0548209E-006, 5.9282859E-009, 6.9432360E-005
 1.0372392E+002, 8.6375324E-002,-1.5118166E-001,-3.2671931E+000,-1.3650683E-002, 0.0000000E+000, 0.0000000E+000, 6.9629659E-001,-2.8016900E+000,-2.6493536E+000,-5.2061933E-009, 5.0399466E-006, 5.9032569E-009, 6.9293642E-005
 1.0391757E+002, 8.6121386E-002,-1.4999827E-001,-3.1367578E+000,-1.3509228E-002, 0.0000000E+000, 0.0000000E+000, 6.8773655E-001,-2.6808535E+000,-2.5264074E+000,-5.1843719E-009, 5.0253138E-006, 5.8785137E-009, 6.9156926E-005
 1.0404667E+002, 8.5911511E-002,-1.4804521E-001,-3.0338279E+000,-1.3312791E-002, 0.0000000E+000, 0.0000000E+000, 6.8107651E-001,-2.5838693E+000,-2.4281979E+000,-5.1664679E-009, 5.0132844E-006, 5.8582126E-009, 6.9044407E-005
 1.0424032E+002, 8.5703868E-002,-1.4765914E-001,-2.9572417E+000,-1.3256553E-002, 0.0000000E+000, 0.0000000E+000, 6.7576645E-001,-2.5086086E+000,-2.3566870E+000,-5.1488345E-009, 5.0013823E-006, 5.8382182E-009, 6.8933072E-005
 1.0443397E+002, 8.5457649E-002,-1.4659154E-001,-2.8823303E+000,-1.3113255E-002, 0.0000000E+000, 0.0000000E+000, 6.6910833E-001,-2.4429214E+000,-2.2874691E+000,-5.1279972E-009, 4.9872454E-006, 5.8145910E-009, 6.8800842E-005
 1.0462762E+002, 8.5215496E-002,-1.4559418E-001,-2.8123463E+000,-1.2922453E-002, 0.0000000E+000, 0.0000000E+000, 6.6238087E-001,-2.3842785E+000,-2.2232666E+000,-5.1073559E-009, 4.9732787E-006, 5.7911859E-009, 6.8670152E-005
 1.0482127E+002, 8.4977318E-002,-1.4459522E-001,-2.7425830E+000,-1.2791718E-002, 0.0000000E+000, 0.0000000E+000, 6.5522772E-001,-2.3214735E+000,-2.1597649E+000,-5.0868820E-009, 4.9594935E-006, 5.7679708E-009, 6.8541048E-005
 1.0495036E+002, 8.4781674E-002,-1.4378039E-001,-2.6937276E+000,-1.2664921E-002, 0.0000000E+000, 0.0000000E+000, 6.4875845E-001,-2.2714719E+000,-2.1166328E+000,-5.0698862E-009, 4.9481485E-006, 5.7486994E-009, 6.8434670E-005
 1.0514401E+002, 8.4588881E-002,-1.4237563E-001,-2.6634136E+000,-1.2578429E-002, 0.0000000E+000, 0.0000000E+000, 6.4205651E-001,-2.2390645E+000,-2.0917222E+000,-5.0530359E-009, 4.9369595E-006, 5.7295930E-009, 6.8329604E-005
 1.0533766E+002, 8.4360163E-002,-1.4134954E-001,-2.6467194E+000,-1.2395189E-002, 0.0000000E+000, 0.0000000E+000, 6.3395167E-001,-2.2196593E+000,-2.0821523E+000,-5.0329183E-009, 4.9237191E-006, 5.7067819E-009, 6.8205070E-005
 1.0553131E+002, 8.4134199E-002,-1.4041234E-001,-2.6417717E+000,-1.2311158E-002, 0.0000000E+000, 0.0000000E+000, 6.2543951E-001,-2.2171324E+000,-2.0849215E+000,-5.0129882E-009, 4.9106963E-006, 5.6841833E-009, 6.8082296E-005
 1.0566042E+002, 8.3948131E-002,-1.3982801E-001,-2.6350213E+000,-1.2256580E-002, 0.0000000E+000, 0.0000000E+000, 6.1827164E-001,-2.2166170E+000,-2.0848861E+000,-4.9965989E-009, 4.9000117E-006, 5.6655996E-009, 6.7981317E-005
 1.0585406E+002, 8.3764839E-002,-1.3879077E-001,-2.6218596E+000,-1.2138259E-002, 0.0000000E+000, 0.0000000E+000, 6.1059116E-001,-2.2103369E+000,-2.0784326E+000,-4.9805950E-009, 4.8895013E-006, 5.6474529E-009, 6.7881713E-005
 1.0604771E+002, 8.3548917E-002,-1.3733715E-001,-2.5868385E+000,-1.2036807E-002, 0.0000000E+000, 0.0000000E+000, 6.0139759E-001,-2.1892779E+000,-2.0512660E+000,-4.9619351E-009, 4.8770955E-006, 5.6262946E-009, 6.7763816E-005
 1.0624136E+002, 8.3337229E-002,-1.3631103E-001,-2.5400049E+000,-1.1956670E-002, 0.0000000E+000, 0.0000000E+000, 5.9362999E-001,-2.1521217E+000,-2.0113053E+000,-4.9436933E-009, 4.8649097E-006, 5.6056104E-009, 6.7647683E-005
 1.0643501E+002, 8.3129544E-002,-1.3541919E-001,-2.4912681E+000,-1.1864281E-002, 0.0000000E+000, 0.0000000E+000, 5.8615404E-001,-2.1103155E+000,-1.9692680E+000,-4.9257721E-009, 4.8528979E-006, 5.5852897E-009, 6.7533043E-005
 1.0656411E+002, 8.2958838E-002,-1.3429176E-001,-2.4544147E+000,-1.1753678E-002, 0.0000000E+000, 0.0000000E+000, 5.7971145E-001,-2.0792602E+000,-1.9377898E+000,-4.9110546E-009, 4.8430108E-006, 5.5686017E-009, 6.7438586E-005
 1.0675776E+002, 8.2789697E-002,-1.3400003E-001,-2.4212316E+000,-1.1674263E-002, 0.0000000E+000, 0.0000000E+000, 5.7342196E-001,-2.0517245E+000,-1.9106942E+000,-4.8965254E-009, 4.8332441E-006, 5.5521271E-009, 6.7345160E-005
 1.0695141E+002, 8.2589019E-002,-1.3278279E-001,-2.3852445E+000,-1.1565295E-002, 0.0000000E+000, 0.0000000E+000, 5.6534676E-001,-2.0214396E+000,-1.8816568E+000,-4.8793807E-009, 4.8216857E-006, 5.5326869E-009, 6.7234406E-005
