s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5149712E+001, 1.3269562E+002,-1.7985112E+001,-8.2576261E+001,-4.6377610E-002, 0.0000000E+000, 0.0000000E+000,-7.9528082E+000, 2.4360965E+001, 2.4135059E+001,-4.4401787E-004, 8.4656498E-003, 5.0346796E-004, 1.3003543E-003
 8.5328545E+001, 1.4066139E+002,-1.9382768E+001,-1.0712755E+002,-4.8699421E-002, 0.0000000E+000, 0.0000000E+000,-6.8076332E+000, 5.3913649E+000, 7.2947373E+000,-4.4927397E-004, 7.6981783E-003, 5.0942780E-004, 1.1919872E-003
 8.5507378E+001, 1.5265267E+002,-2.1965765E+001,-8.8773838E+001,-4.5713752E-002, 0.0000000E+000, 0.0000000E+000,-6.4587552E+000, 3.3388842E+001, 3.5408599E+001,-5.0579153E-004, 6.8536752E-003, 5.7351257E-004, 1.1393808E-003
 8.5686211E+001, 1.3998851E+002,-1.5330998E+001,-9.8285661E+001,-4.9756475E-002, 0.0000000E+000, 0.0000000E+000,-5.1351825E+000, 2.0368628E+001, 2.1186907E+001,-6.0877580E-004, 6.6678792E-003, 6.9028553E-004, 1.1094348E-003
 8.5865044E+001, 1.0733045E+002,-4.9894647E+000,-9.9011062E+001,-4.8046010E-002, 0.0000000E+000, 0.0000000E+000,-8.2274246E-001, 2.4482244E+000, 2.4591358E+000,-7.2255697E-004, 5.6520101E-003, 8.1930100E-004, 1.0118999E-003
 8.6043877E+001, 9.6438172E+001,-3.8813660E+000,-1.0623572E+002,-4.9274068E-002, 0.0000000E+000, 0.0000000E+000, 1.8965164E+000,-1.4850220E+001,-1.1831668E+001,-1.6649712E-003, 5.3449443E-003, 1.8878962E-003, 9.4771490E-004
 8.6225266E+001, 9.4813257E+001,-7.4287611E+000,-9.9035656E+001,-5.1780318E-002, 0.0000000E+000, 0.0000000E+000, 2.2755250E+000,-1.2655283E+001,-9.4274154E+000,-1.4839333E-003, 5.3144994E-003, 1.6826189E-003, 8.6661600E-004
 8.6407928E+001, 9.5647511E+001,-1.0215082E+001,-8.2946106E+001,-4.9211495E-002, 0.0000000E+000, 0.0000000E+000, 2.2295273E+000, 2.1429771E+000, 4.6666381E+000,-1.1621239E-003, 5.2638731E-003, 1.3177221E-003, 7.6067251E-004
 8.6590599E+001, 9.2101628E+001,-1.0684609E+001,-1.2528478E+002,-5.0804585E-002, 0.0000000E+000, 0.0000000E+000, 2.3933928E+000,-4.0298255E+001,-4.1525174E+001,-7.4977150E-004, 5.1444256E-003, 8.5015932E-004, 6.3566538E-004
 8.6774666E+001, 8.7172006E+001,-8.7939948E+000,-1.2675675E+002,-4.7364482E-002, 0.0000000E+000, 0.0000000E+000, 4.1128352E-001,-5.0526221E+001,-4.8014815E+001,-1.4254117E-004, 4.8670197E-003, 1.6162618E-004, 5.4050814E-004
 8.6944687E+001, 7.7454320E+001,-7.1846925E+000,-8.5332033E+001,-5.6437858E-002, 0.0000000E+000, 0.0000000E+000, 8.5039610E-001,-1.5093310E+001,-1.4268447E+001,-2.0505438E-004, 4.5452495E-003, 2.3250936E-004, 5.1711748E-004
 8.7133232E+001, 7.0244866E+001,-5.3317360E+000,-8.1283752E+001,-4.7108526E-002, 0.0000000E+000, 0.0000000E+000, 1.5395587E+000,-1.5121449E+001,-1.4878173E+001,-2.2156776E-004, 3.9020931E-003, 2.5123374E-004, 5.1199227E-004
 8.7300545E+001, 6.9793640E+001,-6.7065201E+000,-9.0042977E+001,-4.6854634E-002, 0.0000000E+000, 0.0000000E+000, 1.4922604E+000,-2.5968371E+001,-2.5510451E+001,-2.1208675E-004, 3.7708131E-003, 2.4048330E-004, 5.0890047E-004
 8.7483063E+001, 6.9466470E+001,-7.2840409E+000,-8.7546960E+001,-4.5417041E-002, 0.0000000E+000, 0.0000000E+000, 1.0996657E+000,-2.5379604E+001,-2.4310282E+001,-1.9289476E-004, 3.6393010E-003, 2.1872167E-004, 5.2267398E-004
 8.7665588E+001, 6.4798682E+001,-6.0874564E+000,-6.8636752E+001,-5.7770953E-002, 0.0000000E+000, 0.0000000E+000, 1.2088346E+000,-1.0054250E+001,-8.7744630E+000,-2.0694912E-004, 3.2858179E-003, 2.3465779E-004, 5.4035748E-004
 8.7852669E+001, 5.9643875E+001,-5.4933678E+000,-6.9046037E+001,-4.9928842E-002, 0.0000000E+000, 0.0000000E+000, 2.3099285E+000,-1.2487690E+001,-1.2635530E+001,-2.2784435E-004, 2.5842087E-003, 2.5835070E-004, 5.5344876E-004
 8.8036713E+001, 4.8080745E+001,-2.6954965E+000,-9.1187376E+001,-5.1072187E-002, 0.0000000E+000, 0.0000000E+000, 3.2105304E+000,-4.1478420E+001,-4.2642669E+001,-2.4856994E-004, 1.8108066E-003, 2.8185128E-004, 5.6362572E-004
 8.8204025E+001, 3.5790581E+001, 1.3312334E-001,-9.5740432E+001,-4.5492330E-002, 0.0000000E+000, 0.0000000E+000, 4.1803928E+000,-5.5806656E+001,-5.5681828E+001,-2.8913304E-004, 1.1205820E-003, 3.2784541E-004, 5.6533266E-004
 8.8388069E+001, 2.3985036E+001, 2.3684621E+000,-9.3311716E+001,-4.2528779E-002, 0.0000000E+000, 0.0000000E+000, 5.9799837E+000,-6.2213879E+001,-6.1020763E+001,-3.7605320E-004, 6.7106723E-004, 4.2640342E-004, 5.5841247E-004
 8.8572113E+001, 1.4288738E+001, 3.1980606E+000,-7.1701247E+001,-4.0647433E-002, 0.0000000E+000, 0.0000000E+000, 7.7408453E+000,-4.7583363E+001,-4.6514251E+001,-3.5967265E-004, 3.9098540E-004, 4.0782965E-004, 5.4141138E-004
 8.8756157E+001, 8.1385043E+000, 3.1897262E+000,-6.1077288E+001,-3.9997002E-002, 0.0000000E+000, 0.0000000E+000, 8.4250482E+000,-4.2105246E+001,-4.1364007E+001,-2.5090781E-004, 2.8080978E-004, 2.8450216E-004, 5.1902856E-004
 8.8921799E+001, 5.5383646E+000, 2.0724139E+000,-5.7939361E+001,-3.9785745E-002, 0.0000000E+000, 0.0000000E+000, 8.5087981E+000,-4.1957348E+001,-4.1859570E+001,-1.2765141E-004, 2.4402984E-004, 1.4474281E-004, 4.9603528E-004
 8.9105835E+001, 4.4405025E+000, 1.0040981E+000,-6.3393190E+001,-3.9120796E-002, 0.0000000E+000, 0.0000000E+000, 8.1974764E+000,-4.9897393E+001,-4.9790234E+001,-5.0928793E-005, 2.2329164E-004, 5.7747711E-005, 4.7256695E-004
 8.9284363E+001, 3.8688228E+000, 2.8010601E-001,-5.5982395E+001,-3.7784672E-002, 0.0000000E+000, 0.0000000E+000, 7.7596431E+000,-4.5013516E+001,-4.4111608E+001,-1.9124705E-005, 2.0717004E-004, 2.1685334E-005, 4.4890232E-004
 8.9462517E+001, 3.5288757E+000,-8.4920473E-002,-5.0344950E+001,-3.6746747E-002, 0.0000000E+000, 0.0000000E+000, 7.3806143E+000,-4.0084734E+001,-3.9557128E+001,-9.0382548E-006, 1.9335846E-004, 1.0248398E-005, 4.2654415E-004
 8.9640671E+001, 3.2881302E+000,-2.7889170E-001,-4.6393594E+001,-3.5953102E-002, 0.0000000E+000, 0.0000000E+000, 7.0622115E+000,-3.6919530E+001,-3.6358097E+001,-5.1782015E-006, 1.8066247E-004, 5.8715172E-006, 4.0533637E-004
 8.9829956E+001, 3.0550298E+000,-4.1004321E-001,-4.1406532E+001,-3.4998778E-002, 0.0000000E+000, 0.0000000E+000, 6.7854191E+000,-3.2549627E+001,-3.2011125E+001,-3.2879131E-006, 1.6907197E-004, 3.7281358E-006, 3.8551646E-004
 9.0001427E+001, 2.8678029E+000,-4.7405565E-001,-3.8920090E+001,-3.3989529E-002, 0.0000000E+000, 0.0000000E+000, 6.4926384E+000,-3.0628264E+001,-3.0067694E+001,-2.2770465E-006, 1.5900391E-004, 2.5819231E-006, 3.6793019E-004
 9.0197395E+001, 2.7001461E+000,-5.0195770E-001,-3.5420620E+001,-3.3301654E-002, 0.0000000E+000, 0.0000000E+000, 6.2297385E+000,-2.7693582E+001,-2.7025995E+001,-1.7047434E-006, 1.5003997E-004, 1.9329935E-006, 3.5186938E-004
 9.0367401E+001, 2.5252116E+000,-4.9246675E-001,-3.0139233E+001,-3.2635521E-002, 0.0000000E+000, 0.0000000E+000, 6.0145961E+000,-2.2784732E+001,-2.2124527E+001,-1.3465096E-006, 1.4226180E-004, 1.5267954E-006, 3.3757402E-004
 9.0551170E+001, 2.4059300E+000,-4.8367969E-001,-2.7427944E+001,-3.2114004E-002, 0.0000000E+000, 0.0000000E+000, 5.8039501E+000,-2.0205601E+001,-1.9733858E+001,-1.1017959E-006, 1.3572702E-004, 1.2493167E-006, 3.2512992E-004
 9.0746796E+001, 2.2964082E+000,-4.9552318E-001,-2.6395304E+001,-3.1519154E-002, 0.0000000E+000, 0.0000000E+000, 5.5995010E+000,-1.9402973E+001,-1.9026437E+001,-9.0793994E-007, 1.2984638E-004, 1.0295051E-006, 3.1332363E-004
 9.0919601E+001, 2.1986392E+000,-4.8772842E-001,-2.5640318E+001,-3.1014109E-002, 0.0000000E+000, 0.0000000E+000, 5.4103979E+000,-1.8991943E+001,-1.8550023E+001,-7.7366164E-007, 1.2526954E-004, 8.7724814E-007, 3.0336495E-004
 9.1098923E+001, 2.1322427E+000,-4.7982014E-001,-2.4404386E+001,-3.0590498E-002, 0.0000000E+000, 0.0000000E+000, 5.2434113E+000,-1.7977104E+001,-1.7539142E+001,-6.8255053E-007, 1.2166649E-004, 7.7393805E-007, 2.9489512E-004
 9.1278252E+001, 2.0762703E+000,-4.8635534E-001,-2.3437955E+001,-3.0048492E-002, 0.0000000E+000, 0.0000000E+000, 5.0849748E+000,-1.7174431E+001,-1.6793114E+001,-6.1403475E-007, 1.1871438E-004, 6.9624861E-007, 2.8719515E-004
 9.1457573E+001, 2.0284194E+000,-4.8873828E-001,-2.2822009E+001,-2.9501276E-002, 0.0000000E+000, 0.0000000E+000, 4.9346130E+000,-1.6761398E+001,-1.6377216E+001,-5.6458004E-007, 1.1643338E-004, 6.4017234E-007, 2.8034391E-004
 9.1636894E+001, 1.9902240E+000,-4.8779852E-001,-2.2309053E+001,-2.9130137E-002, 0.0000000E+000, 0.0000000E+000, 4.7855369E+000,-1.6442053E+001,-1.6050221E+001,-5.2972715E-007, 1.1467530E-004, 6.0065296E-007, 2.7415918E-004
 9.1816223E+001, 1.9603431E+000,-4.7207435E-001,-2.2091513E+001,-2.8942562E-002, 0.0000000E+000, 0.0000000E+000, 4.6314474E+000,-1.6360603E+001,-1.6000739E+001,-5.0631859E-007, 1.1331284E-004, 5.7411021E-007, 2.6848614E-004
 9.2002716E+001, 1.9277025E+000,-4.8530025E-001,-2.1779492E+001,-2.8556253E-002, 0.0000000E+000, 0.0000000E+000, 4.4974458E+000,-1.6283170E+001,-1.5868200E+001,-4.9250838E-007, 1.1214126E-004, 5.5845092E-007, 2.6304268E-004
 9.2160522E+001, 1.9074303E+000,-4.8166670E-001,-2.0849940E+001,-2.8289354E-002, 0.0000000E+000, 0.0000000E+000, 4.3702021E+000,-1.5533861E+001,-1.5082264E+001,-4.8457348E-007, 1.1106453E-004, 5.4945361E-007, 2.5805939E-004
 9.2357780E+001, 1.8959187E+000,-4.7533500E-001,-1.9582882E+001,-2.7714145E-002, 0.0000000E+000, 0.0000000E+000, 4.2210759E+000,-1.4394953E+001,-1.3968937E+001,-4.7797433E-007, 1.1022967E-004, 5.4197089E-007, 2.5324246E-004
 9.2555031E+001, 1.8839588E+000,-4.6893546E-001,-1.8908254E+001,-2.7231353E-002, 0.0000000E+000, 0.0000000E+000, 4.0708877E+000,-1.3788967E+001,-1.3449574E+001,-4.7467726E-007, 1.0979212E-004, 5.3823237E-007, 2.4839244E-004
 9.2712837E+001, 1.8787730E+000,-4.7353443E-001,-1.9144472E+001,-2.6722414E-002, 0.0000000E+000, 0.0000000E+000, 3.9586463E+000,-1.4118033E+001,-1.3807310E+001,-4.7459952E-007, 1.0983194E-004, 5.3814423E-007, 2.4442820E-004
 9.2910095E+001, 1.8804998E+000,-4.7745098E-001,-1.9304303E+001,-2.6441948E-002, 0.0000000E+000, 0.0000000E+000, 3.8617557E+000,-1.4458553E+001,-1.4065941E+001,-4.7725727E-007, 1.1030870E-004, 5.4115782E-007, 2.4082719E-004
 9.3067902E+001, 1.8889493E+000,-4.7691873E-001,-1.8795266E+001,-2.6036109E-002, 0.0000000E+000, 0.0000000E+000, 3.7659128E+000,-1.4084606E+001,-1.3643358E+001,-4.8223191E-007, 1.1117270E-004, 5.4679853E-007, 2.3751862E-004
 9.3265160E+001, 1.9045335E+000,-4.7931851E-001,-1.8107540E+001,-2.5825772E-002, 0.0000000E+000, 0.0000000E+000, 3.6702155E+000,-1.3438371E+001,-1.3037935E+001,-4.8937745E-007, 1.1246474E-004, 5.5490079E-007, 2.3450208E-004
 9.3422966E+001, 1.9271481E+000,-4.8064264E-001,-1.7658741E+001,-2.5460816E-002, 0.0000000E+000, 0.0000000E+000, 3.5728492E+000,-1.3039989E+001,-1.2664847E+001,-4.9895138E-007, 1.1420253E-004, 5.6575659E-007, 2.3175962E-004
 9.3624161E+001, 1.9531110E+000,-4.9023562E-001,-1.7187777E+001,-2.5217876E-002, 0.0000000E+000, 0.0000000E+000, 3.4768596E+000,-1.2665107E+001,-1.2273260E+001,-5.1271047E-007, 1.1651177E-004, 5.8135790E-007, 2.2930191E-004
 9.3797752E+001, 1.9871785E+000,-4.8906769E-001,-1.6616029E+001,-2.4879479E-002, 0.0000000E+000, 0.0000000E+000, 3.3889381E+000,-1.2151647E+001,-1.1753860E+001,-5.3491062E-007, 1.1928723E-004, 6.0653045E-007, 2.2691210E-004
 9.3971336E+001, 2.0395145E+000,-4.9077875E-001,-1.6383158E+001,-2.4611548E-002, 0.0000000E+000, 0.0000000E+000, 3.2826364E+000,-1.1971956E+001,-1.1576397E+001,-5.5487939E-007, 1.2215717E-004, 6.2917286E-007, 2.2476384E-004
 9.4144920E+001, 2.0929848E+000,-4.9004295E-001,-1.6072071E+001,-2.4336358E-002, 0.0000000E+000, 0.0000000E+000, 3.1824871E+000,-1.1706780E+001,-1.1310979E+001,-5.7785815E-007, 1.2566574E-004, 6.5522828E-007, 2.2289555E-004
 9.4366241E+001, 2.1584733E+000,-5.0481685E-001,-1.5789426E+001,-2.4085656E-002, 0.0000000E+000, 0.0000000E+000, 3.0711704E+000,-1.1480358E+001,-1.1088684E+001,-6.0944913E-007, 1.3060702E-004, 6.9104902E-007, 2.2115020E-004
 9.4509453E+001, 2.2275269E+000,-5.0458571E-001,-1.5210753E+001,-2.3865305E-002, 0.0000000E+000, 0.0000000E+000, 2.9915412E+000,-1.0972901E+001,-1.0520136E+001,-6.4910919E-007, 1.3582699E-004, 7.3601921E-007, 2.1974169E-004
 9.4700394E+001, 2.3196476E+000,-5.6108138E-001,-1.4455495E+001,-2.3501844E-002, 0.0000000E+000, 0.0000000E+000, 2.8760082E+000,-1.0278812E+001,-9.8444221E+000,-6.8479724E-007, 1.4114247E-004, 7.7648557E-007, 2.1849188E-004
 9.4891342E+001, 2.4338426E+000,-5.2367226E-001,-1.3912446E+001,-2.3202144E-002, 0.0000000E+000, 0.0000000E+000, 2.7068468E+000,-9.6832796E+000,-9.3186310E+000,-7.3621183E-007, 1.4910068E-004, 8.3478413E-007, 2.1772342E-004
 9.5082283E+001, 2.5770269E+000,-5.5270222E-001,-1.3984105E+001,-2.2989563E-002, 0.0000000E+000, 0.0000000E+000, 2.5650040E+000,-9.7670349E+000,-9.4177662E+000,-8.0464514E-007, 1.5913534E-004, 9.1238006E-007, 2.1749657E-004
 9.5225494E+001, 2.7292149E+000,-6.0080555E-001,-1.3832672E+001,-2.2754875E-002, 0.0000000E+000, 0.0000000E+000, 2.4073417E+000,-9.6783983E+000,-9.3196761E+000,-8.7662048E-007, 1.6968126E-004, 9.9399226E-007, 2.1762375E-004
 9.5416435E+001, 2.9136482E+000,-6.4228400E-001,-1.3345113E+001,-2.2533268E-002, 0.0000000E+000, 0.0000000E+000, 2.2835218E+000,-9.1913135E+000,-8.8127607E+000,-9.7369489E-007, 1.8254165E-004, 1.1040641E-006, 2.1814517E-004
 9.5607376E+001, 3.1689716E+000,-7.0264665E-001,-1.3054006E+001,-2.2313467E-002, 0.0000000E+000, 0.0000000E+000, 2.0787713E+000,-8.7346922E+000,-8.5312237E+000,-1.1187630E-006, 2.0005239E-004, 1.2685555E-006, 2.1904115E-004
 9.5798325E+001, 3.4707539E+000,-7.9552645E-001,-1.3116568E+001,-2.1995061E-002, 0.0000000E+000, 0.0000000E+000, 1.9918431E+000,-8.4687751E+000,-8.4714926E+000,-1.3781569E-006, 2.1860175E-004, 1.5626800E-006, 2.1937849E-004
 9.5941528E+001, 3.7197239E+000,-6.9621853E-001,-1.3012488E+001,-2.1793931E-002, 0.0000000E+000, 0.0000000E+000, 3.0333660E+000,-9.1601035E+000,-6.9774106E+000,-1.8827836E-006, 2.2863803E-004, 2.1348718E-006, 2.1708058E-004
 9.6132477E+001, 3.8499000E+000,-8.2705785E-001,-1.2622267E+001,-2.1658557E-002, 0.0000000E+000, 0.0000000E+000, 2.1542218E+000,-7.7746178E+000,-7.4668621E+000,-1.9266034E-006, 2.2846899E-004, 2.1845587E-006, 2.1161986E-004
 9.6323418E+001, 3.9013263E+000,-7.5552499E-001,-1.2160150E+001,-2.1263492E-002, 0.0000000E+000, 0.0000000E+000, 2.0627513E+000,-7.2807939E+000,-6.9728604E+000,-2.1175324E-006, 2.3026944E-004, 2.4010514E-006, 2.0626023E-004
 9.6514366E+001, 3.9496291E+000,-7.1311451E-001,-1.1927780E+001,-2.1082450E-002, 0.0000000E+000, 0.0000000E+000, 2.0228789E+000,-7.0263341E+000,-6.6894689E+000,-2.3552827E-006, 2.3430769E-004, 2.6706344E-006, 2.0169644E-004
 9.6705307E+001, 4.0182160E+000,-6.5447105E-001,-1.1709010E+001,-2.0950338E-002, 0.0000000E+000, 0.0000000E+000, 1.9287695E+000,-6.7859535E+000,-6.4374459E+000,-2.6042737E-006, 2.3849989E-004, 2.9529630E-006, 1.9730982E-004
 9.6848518E+001, 4.0910090E+000,-8.5153576E-001,-1.1531811E+001,-2.0802964E-002, 0.0000000E+000, 0.0000000E+000, 1.1210394E+000,-5.6646798E+000,-7.1921010E+000,-2.6865848E-006, 2.4420225E-004, 3.0462949E-006, 1.9404774E-004
 9.7049004E+001, 4.1468574E+000,-6.9931728E-001,-1.1416015E+001,-2.0645395E-002, 0.0000000E+000, 0.0000000E+000, 1.7707525E+000,-6.3580680E+000,-6.2183682E+000,-3.0877501E-006, 2.4873853E-004, 3.5011727E-006, 1.9047563E-004
 9.7206535E+001, 4.2425050E+000,-5.7759310E-001,-1.1303879E+001,-2.0571954E-002, 0.0000000E+000, 0.0000000E+000, 2.9313913E+000,-7.3190820E+000,-4.7281476E+000,-3.7169267E-006, 2.5250981E-004, 4.2145906E-006, 1.8666043E-004
 9.7416573E+001, 4.2838120E+000,-7.1751136E-001,-1.1180568E+001,-2.0441140E-002, 0.0000000E+000, 0.0000000E+000, 1.8172886E+000,-6.0723896E+000,-5.8174202E+000,-3.6831788E-006, 2.5096998E-004, 4.1763240E-006, 1.8193245E-004
 9.7574104E+001, 4.2928988E+000,-7.9783289E-001,-1.1253059E+001,-2.0231387E-002, 0.0000000E+000, 0.0000000E+000, 7.6627716E-001,-5.0060048E+000,-7.0119475E+000,-3.7208452E-006, 2.5074142E-004, 4.2190337E-006, 1.7776015E-004
 9.7784142E+001, 4.3061612E+000,-6.2287880E-001,-1.1361435E+001,-2.0121105E-002, 0.0000000E+000, 0.0000000E+000, 1.7450323E+000,-6.2421855E+000,-5.9532412E+000,-4.3238824E-006, 2.5314115E-004, 4.9028122E-006, 1.7428786E-004
 9.7941673E+001, 4.3310284E+000,-4.4784816E-001,-1.1156406E+001,-1.9914836E-002, 0.0000000E+000, 0.0000000E+000, 2.7181834E+000,-7.1078880E+000,-4.5749567E+000,-4.9200949E-006, 2.5409243E-004, 5.5788524E-006, 1.7074734E-004
 9.8140579E+001, 4.3919085E+000,-6.5921815E-001,-1.0887869E+001,-1.9630242E-002, 0.0000000E+000, 0.0000000E+000, 1.6992002E+000,-5.5237288E+000,-5.4756089E+000,-4.8093773E-006, 2.5497005E-004, 5.4533107E-006, 1.6747455E-004
 9.8281418E+001, 4.3883431E+000,-7.4360595E-001,-1.0699755E+001,-1.9404930E-002, 0.0000000E+000, 0.0000000E+000, 8.3189408E-001,-4.7802816E+000,-6.2425282E+000,-4.6720818E-006, 2.5792735E-004, 5.2976325E-006, 1.6474971E-004
 9.8469200E+001, 4.4730224E+000,-6.4363323E-001,-1.0414700E+001,-1.9240627E-002, 0.0000000E+000, 0.0000000E+000, 1.5711148E+000,-5.3332745E+000,-5.0334367E+000,-5.0568997E-006, 2.6981488E-004, 5.7339742E-006, 1.6326398E-004
 9.8656982E+001, 4.6718586E+000,-7.0824533E-001,-1.0140785E+001,-1.9079456E-002, 0.0000000E+000, 0.0000000E+000, 1.5034449E+000,-4.9702213E+000,-4.6928059E+000,-5.2195156E-006, 2.8575933E-004, 5.9183628E-006, 1.6170393E-004
 9.8844772E+001, 4.9247476E+000,-7.7334693E-001,-1.0049477E+001,-1.8919110E-002, 0.0000000E+000, 0.0000000E+000, 1.3341133E+000,-4.8213296E+000,-4.5828825E+000,-5.3574834E-006, 3.0213424E-004, 6.0748033E-006, 1.6005072E-004
 9.9032555E+001, 5.2279575E+000,-8.3680381E-001,-1.0250421E+001,-1.8679849E-002, 0.0000000E+000, 0.0000000E+000, 1.1612593E+000,-4.9041638E+000,-4.7166883E+000,-5.6953997E-006, 3.2250032E-004, 6.4579636E-006, 1.5867342E-004
 9.9220337E+001, 5.5871122E+000,-9.4237589E-001,-1.0466862E+001,-1.8715660E-002, 0.0000000E+000, 0.0000000E+000, 1.0236781E+000,-5.0192074E+000,-4.8171634E+000,-6.3259193E-006, 3.4773210E-004, 7.1729043E-006, 1.5754667E-004
 9.9397919E+001, 6.0398298E+000,-9.9105060E-001,-1.0531611E+001,-1.8402618E-002, 0.0000000E+000, 0.0000000E+000, 8.5803688E-001,-4.9755520E+000,-4.6431971E+000,-7.1484973E-006, 3.7570445E-004, 8.1056182E-006, 1.5648560E-004
 9.9565292E+001, 6.5516104E+000,-1.1319535E+000,-1.0708018E+001,-1.8337746E-002, 0.0000000E+000, 0.0000000E+000, 4.4493095E-001,-4.9895521E+000,-4.8617678E+000,-8.0512074E-006, 4.1584576E-004, 9.1291934E-006, 1.5617604E-004
 9.9732674E+001, 7.2736535E+000,-1.3790742E+000,-1.0868051E+001,-1.8246040E-002, 0.0000000E+000, 0.0000000E+000, 2.4583451E-001,-4.8080227E+000,-4.7458833E+000,-9.7230876E-006, 4.7806279E-004, 1.1024924E-005, 1.5674483E-004
 9.9900047E+001, 8.2753459E+000,-1.5905842E+000,-1.0777884E+001,-1.8014032E-002, 0.0000000E+000, 0.0000000E+000,-1.5743572E-001,-4.3364981E+000,-4.2685719E+000,-1.2177944E-005, 5.4934034E-004, 1.3808464E-005, 1.5702493E-004
 1.0010927E+002, 9.4454284E+000,-1.5608260E+000,-1.0244065E+001,-1.7812717E-002, 0.0000000E+000, 0.0000000E+000, 3.1905258E-001,-4.5815195E+000,-2.0582232E+000,-1.5349083E-005, 5.8842522E-004, 1.7404191E-005, 1.5490536E-004
 1.0027665E+002, 9.8861130E+000,-1.7292076E+000,-9.8326208E+000,-1.7732799E-002, 0.0000000E+000, 0.0000000E+000,-7.7023355E-001,-2.7394241E+000,-2.4636817E+000,-1.6729316E-005, 5.8853479E-004, 1.8969225E-005, 1.5200912E-004
 1.0044402E+002, 1.0108028E+001,-1.5603601E+000,-9.6550303E+000,-1.7561876E-002, 0.0000000E+000, 0.0000000E+000,-9.5454081E-001,-2.3211416E+000,-2.0794648E+000,-1.9171194E-005, 6.0865919E-004, 2.1738049E-005, 1.5078692E-004
 1.0065325E+002, 1.0541165E+001,-1.8179513E+000,-9.6546759E+000,-1.7475883E-002, 0.0000000E+000, 0.0000000E+000,-2.0667131E+000,-8.3443094E-001,-3.0156508E+000,-2.1535948E-005, 6.3654225E-004, 2.4419423E-005, 1.5005331E-004
 1.0082063E+002, 1.1126285E+001,-1.6279357E+000,-9.8267120E+000,-1.7315530E-002, 0.0000000E+000, 0.0000000E+000,-1.3806745E+000,-1.7529516E+000,-1.7263526E+000,-2.6096915E-005, 6.7842002E-004, 2.9591063E-005, 1.5012298E-004
 1.0098801E+002, 1.1719103E+001,-1.8845259E+000,-9.9582207E+000,-1.7219236E-002, 0.0000000E+000, 0.0000000E+000,-1.4137834E+000,-1.6030741E+000,-1.5546458E+000,-2.8737411E-005, 7.2080760E-004, 3.2585098E-005, 1.5085281E-004
 1.0119723E+002, 1.2465360E+001,-1.4951861E+000,-9.9218085E+000,-1.7104053E-002, 0.0000000E+000, 0.0000000E+000,-9.6454385E-001,-2.9567742E+000, 6.6717589E-002,-3.1558809E-005, 7.8461019E-004, 3.5784256E-005, 1.5239760E-004
 1.0136460E+002, 1.3677484E+001,-2.2808390E+000,-9.7459691E+000,-1.6971361E-002, 0.0000000E+000, 0.0000000E+000,-2.5708572E+000,-1.1151737E+000,-9.3715247E-001,-3.3737054E-005, 8.7457314E-004, 3.8254150E-005, 1.5447746E-004
 1.0154575E+002, 1.5415109E+001,-2.8849269E+000,-9.6735950E+000,-1.6815927E-002, 0.0000000E+000, 0.0000000E+000,-3.5335787E+000, 1.2347008E+000,-6.9380782E-001,-3.4934696E-005, 1.0120185E-003, 3.9612145E-005, 1.5762376E-004
 1.0171590E+002, 1.6187278E+001,-1.3199129E+000,-9.4667196E+000,-1.6705241E-002, 0.0000000E+000, 0.0000000E+000,-3.0005920E+000,-8.6648010E-001, 2.3833479E+000,-4.1318850E-005, 1.3288484E-003, 4.6851081E-005, 1.6229907E-004
 1.0188381E+002, 1.7348606E+001,-1.9098191E+000,-9.4304840E+000,-1.6681521E-002, 0.0000000E+000, 0.0000000E+000,-3.8239871E+000, 2.4594815E+000, 2.1676343E+000,-5.4090338E-005, 1.5655649E-003, 6.1332559E-005, 1.6716733E-004
 1.0207660E+002, 2.3830885E+001,-3.4680648E+000,-9.7862285E+000,-1.6596790E-002, 0.0000000E+000, 0.0000000E+000,-4.2388327E+000, 6.0176025E+000, 6.3211619E+000,-7.3347540E-005, 1.6544447E-003, 8.3168131E-005, 1.7476166E-004
 1.0224663E+002, 2.4876721E+001,-3.4121469E+000,-1.0089547E+001,-1.6592565E-002, 0.0000000E+000, 0.0000000E+000,-3.4331581E+000, 5.8653336E+000, 7.9252766E+000,-1.1172553E-004, 1.7106254E-003, 1.2668460E-004, 1.8651752E-004
 1.0243308E+002, 2.8411987E+001,-5.0170343E+000,-1.0840782E+001,-1.6342962E-002, 0.0000000E+000, 0.0000000E+000,-5.5966362E+000, 9.1206989E+000, 6.9411912E+000,-1.3936908E-004, 1.6522012E-003, 1.5802937E-004, 2.0190476E-004
 1.0260809E+002, 2.7941821E+001,-3.9296794E+000,-1.0685430E+001,-1.6195457E-002, 0.0000000E+000, 0.0000000E+000,-3.9735887E+000, 8.1760698E+000, 9.3369279E+000,-1.8693265E-004, 1.7249182E-003, 2.1196129E-004, 2.2342080E-004
 1.0278898E+002, 2.6787541E+001,-3.4351227E+000,-1.0315916E+001,-1.6263685E-002, 0.0000000E+000, 0.0000000E+000,-2.8965809E+000, 9.1435111E+000, 1.0123657E+001,-1.9707464E-004, 1.6905895E-003, 2.2346120E-004, 2.4549884E-004
