s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4322174E+001, 1.0256984E+003,-1.0762823E+002,-1.1126448E+003,-4.7878453E-001, 0.0000000E+000, 0.0000000E+000,-2.8680703E+001,-2.6971474E+002,-2.2373412E+002,-2.8178813E-002, 5.4637998E-002, 3.1951708E-002, 9.3880823E-003
 9.4505646E+001, 9.9011641E+002,-9.9119590E+001,-9.9348071E+002,-4.6381355E-001, 0.0000000E+000, 0.0000000E+000,-2.9360883E+001,-1.7711067E+002,-1.3230859E+002,-2.5965050E-002, 5.2459318E-002, 2.9441542E-002, 9.1634065E-003
 9.4683022E+001, 9.5161235E+002,-9.6691836E+001,-9.1505581E+002,-4.5664106E-001, 0.0000000E+000, 0.0000000E+000,-2.9144990E+001,-1.3173029E+002,-8.9736933E+001,-2.4768558E-002, 5.0337316E-002, 2.8084850E-002, 8.8495269E-003
 9.4863831E+001, 9.0801303E+002,-9.1980980E+001,-8.3464394E+002,-4.5060803E-001, 0.0000000E+000, 0.0000000E+000,-3.0507171E+001,-8.5249033E+001,-4.9569664E+001,-2.1009336E-002, 5.0798710E-002, 2.3822302E-002, 8.4735542E-003
 9.5044632E+001, 9.1224099E+002,-9.7834232E+001,-9.1222922E+002,-4.4737049E-001, 0.0000000E+000, 0.0000000E+000,-3.8150255E+001,-1.6694071E+002,-1.3642009E+002,-1.8885180E-002, 5.1944745E-002, 2.1413739E-002, 8.2246745E-003
 9.5221611E+001, 9.0079954E+002,-9.6865714E+001,-9.7175467E+002,-4.3627169E-001, 0.0000000E+000, 0.0000000E+000,-4.0743236E+001,-2.3584967E+002,-2.0900035E+002,-1.6816157E-002, 5.0669489E-002, 1.9067692E-002, 8.1843779E-003
 9.5400368E+001, 8.6726795E+002,-8.8588177E+001,-9.3995212E+002,-6.5742030E-001, 0.0000000E+000, 0.0000000E+000,-3.5512512E+001,-2.3393502E+002,-1.9744229E+002,-1.8310327E-002, 4.9330799E-002, 2.0761919E-002, 8.1195632E-003
 9.5586899E+001, 8.5493825E+002,-8.7313098E+001,-7.3029634E+002,-4.2505742E-001, 0.0000000E+000, 0.0000000E+000,-2.8994982E+001,-2.7734269E+001, 7.9087668E+000,-2.2446864E-002, 4.7496652E-002, 2.5452302E-002, 8.0353068E-003
 9.5767044E+001, 8.6596531E+002,-9.5449147E+001,-8.4706627E+002,-4.0788105E-001, 0.0000000E+000, 0.0000000E+000,-2.6684109E+001,-1.4581662E+002,-1.0364209E+002,-2.4932566E-002, 4.7044634E-002, 2.8270818E-002, 7.9629195E-003
 9.5945099E+001, 8.7539190E+002,-9.7302335E+001,-8.1029966E+002,-4.0259982E-001, 0.0000000E+000, 0.0000000E+000,-3.1957576E+001,-1.0611767E+002,-6.4570278E+001,-2.5725848E-002, 4.6138851E-002, 2.9170314E-002, 7.9801452E-003
 9.6121964E+001, 8.6979968E+002,-9.2173249E+001,-8.9733507E+002,-4.1890371E-001, 0.0000000E+000, 0.0000000E+000,-3.4714402E+001,-1.9499254E+002,-1.5484194E+002,-2.4765159E-002, 4.4938600E-002, 2.8080997E-002, 7.9110371E-003
 9.6303368E+001, 8.0399296E+002,-6.9886908E+001,-7.9613636E+002,-3.9135420E-001, 0.0000000E+000, 0.0000000E+000,-4.1448485E+001,-1.4217070E+002,-1.0387014E+002,-2.1437250E-002, 4.6146043E-002, 2.4307510E-002, 7.7897788E-003
 9.6485733E+001, 8.0632845E+002,-7.7377861E+001,-6.9012818E+002,-3.7634329E-001, 0.0000000E+000, 0.0000000E+000,-4.9936180E+001,-4.7968856E+001,-1.1490118E+001,-1.9575218E-002, 4.8487293E-002, 2.2196168E-002, 7.4731889E-003
 9.6664688E+001, 8.5678896E+002,-9.8260281E+001,-6.4139344E+002,-3.7572071E-001, 0.0000000E+000, 0.0000000E+000,-6.1160867E+001, 2.5414890E+001, 5.5598656E+001,-1.6746129E-002, 5.1149944E-002, 1.8988289E-002, 7.2608537E-003
 9.6841324E+001, 8.7991735E+002,-1.0065271E+002,-6.5664610E+002,-3.7644016E-001, 0.0000000E+000, 0.0000000E+000,-6.7842449E+001, 3.2203231E+001, 5.4399648E+001,-1.5207399E-002, 5.3195716E-002, 1.7243536E-002, 7.1048182E-003
 9.7025986E+001, 9.1231964E+002,-1.0857580E+002,-8.1335142E+002,-3.7515875E-001, 0.0000000E+000, 0.0000000E+000,-7.0621660E+001,-1.1000778E+002,-8.0604399E+001,-1.4471270E-002, 5.1648735E-002, 1.6408846E-002, 7.1671845E-003
 9.7202621E+001, 9.4119756E+002,-1.0999467E+002,-7.4597525E+002,-4.7023329E-001, 0.0000000E+000, 0.0000000E+000,-7.6824024E+001,-1.8878158E+001, 7.9333836E+000,-1.4910763E-002, 5.1845392E-002, 1.6907183E-002, 7.4135619E-003
 9.7382103E+001, 9.1499905E+002,-9.2293870E+001,-7.7431380E+002,-3.6274699E-001, 0.0000000E+000, 0.0000000E+000,-6.9082306E+001,-5.7210549E+001,-2.1053674E+001,-2.1100968E-002, 5.2104859E-002, 2.3926203E-002, 7.6949780E-003
 9.7561584E+001, 9.4289897E+002,-1.0156698E+002,-7.0773389E+002,-3.7427508E-001, 0.0000000E+000, 0.0000000E+000,-6.2090806E+001, 2.5627115E+001, 7.1133012E+001,-2.5983380E-002, 5.3995275E-002, 2.9462326E-002, 7.9677676E-003
 9.7743217E+001, 9.7912985E+002,-1.0878726E+002,-6.7609910E+002,-4.5704342E-001, 0.0000000E+000, 0.0000000E+000,-6.0406426E+001, 8.0541491E+001, 1.3338002E+002,-3.0615730E-002, 5.6353171E-002, 3.4714907E-002, 8.1932066E-003
 9.7924850E+001, 1.0311566E+003,-1.2191389E+002,-7.0385068E+002,-3.8942855E-001, 0.0000000E+000, 0.0000000E+000,-6.9105604E+001, 8.7425925E+001, 1.3589699E+002,-2.9586148E-002, 5.9000394E-002, 3.3547473E-002, 8.5509804E-003
 9.8102264E+001, 1.0400124E+003,-1.1739199E+002,-7.8183818E+002,-3.5853549E-001, 0.0000000E+000, 0.0000000E+000,-7.0837198E+001, 1.5341476E+001, 6.9586451E+001,-2.9704430E-002, 5.9263408E-002, 3.3681592E-002, 9.0944681E-003
 9.8281685E+001, 1.0371646E+003,-1.1347253E+002,-7.0429657E+002,-3.6843517E-001, 0.0000000E+000, 0.0000000E+000,-6.7290194E+001, 1.0079232E+002, 1.5173682E+002,-3.0380278E-002, 5.6562578E-002, 3.4447930E-002, 9.4377637E-003
 9.8461098E+001, 1.0474650E+003,-1.2002135E+002,-7.2000993E+002,-3.6587580E-001, 0.0000000E+000, 0.0000000E+000,-5.0776807E+001, 9.1442894E+001, 1.5629106E+002,-3.8662144E-002, 5.4974247E-002, 4.3838666E-002, 9.3747873E-003
 9.8646385E+001, 1.0312872E+003,-1.0894596E+002,-8.2787813E+002,-3.6764439E-001, 0.0000000E+000, 0.0000000E+000,-2.0752881E+001,-1.3543076E+001, 7.3342575E+001,-5.2936358E-002, 5.4460301E-002, 6.0024071E-002, 9.0504758E-003
 9.8822861E+001, 1.0307964E+003,-1.0906227E+002,-8.5312611E+002,-3.9510332E-001, 0.0000000E+000, 0.0000000E+000,-1.0108178E+000,-3.5702524E+001, 6.7202086E+001,-6.1830802E-002, 5.3350080E-002, 7.0109404E-002, 8.8195149E-003
 9.9006119E+001, 1.0248326E+003,-1.1322262E+002,-7.4285544E+002,-3.8669126E-001, 0.0000000E+000, 0.0000000E+000,-1.0895315E+001, 7.7898608E+001, 1.5747250E+002,-4.9814073E-002, 5.3261837E-002, 5.6483739E-002, 8.6336736E-003
 9.9182594E+001, 9.5496181E+002,-9.2050520E+001,-9.3653106E+002,-3.7792340E-001, 0.0000000E+000, 0.0000000E+000,-2.5434456E+001,-1.5947429E+002,-9.9432142E+001,-3.8210578E-002, 5.2001165E-002, 4.3326639E-002, 8.4814368E-003
 9.9360420E+001, 9.1394185E+002,-8.9314841E+001,-8.9606754E+002,-4.1452422E-001, 0.0000000E+000, 0.0000000E+000,-4.2766076E+001,-1.6078752E+002,-1.1462113E+002,-2.6142687E-002, 5.2123865E-002, 2.9642963E-002, 8.4087027E-003
 9.9547081E+001, 9.0127931E+002,-9.1352084E+001,-8.6368513E+002,-3.6570621E-001, 0.0000000E+000, 0.0000000E+000,-5.2961624E+001,-1.4149283E+002,-1.0708524E+002,-2.0436707E-002, 5.1930709E-002, 2.3173003E-002, 8.3789546E-003
 9.9726265E+001, 8.9841824E+002,-9.6495230E+001,-8.0091473E+002,-3.5673757E-001, 0.0000000E+000, 0.0000000E+000,-5.9624305E+001,-8.8913265E+001,-5.8972759E+001,-1.6629683E-002, 5.2242301E-002, 1.8856251E-002, 8.1904855E-003
 9.9905457E+001, 9.1850433E+002,-9.8153959E+001,-7.6090421E+002,-3.5664736E-001, 0.0000000E+000, 0.0000000E+000,-5.9393498E+001,-3.4344395E+001,-3.0399144E-001,-1.8040315E-002, 5.1371430E-002, 2.0455754E-002, 8.0767745E-003
 1.0008688E+002, 9.0574023E+002,-9.8495667E+001,-6.4901818E+002,-3.5692698E-001, 0.0000000E+000, 0.0000000E+000,-4.5374498E+001, 7.2055957E+001, 1.1249496E+002,-2.2977885E-002, 4.8887613E-002, 2.6054422E-002, 7.8248779E-003
 1.0026436E+002, 8.8325007E+002,-9.2515997E+001,-5.8979310E+002,-3.8009098E-001, 0.0000000E+000, 0.0000000E+000,-3.7952263E+001, 1.2244995E+002, 1.6260863E+002,-2.4552929E-002, 4.6250535E-002, 2.7840351E-002, 7.5854035E-003
 1.0044691E+002, 8.4519197E+002,-8.1447125E+001,-7.8519535E+002,-3.6899035E-001, 0.0000000E+000, 0.0000000E+000,-2.6932696E+001,-8.8109563E+001,-4.8752190E+001,-2.7403421E-002, 4.5795912E-002, 3.1072498E-002, 7.4457180E-003
 1.0062341E+002, 8.3402276E+002,-8.5428424E+001,-8.6818226E+002,-4.0238378E-001, 0.0000000E+000, 0.0000000E+000,-2.6312081E+001,-1.9205728E+002,-1.4630239E+002,-2.5904562E-002, 4.5684354E-002, 2.9372955E-002, 7.2847551E-003
 1.0080643E+002, 8.3460993E+002,-8.6789207E+001,-6.8144057E+002,-6.7855843E-001, 0.0000000E+000, 0.0000000E+000,-3.7975273E+001,-1.5298997E+001, 2.7726324E+001,-2.3398068E-002, 4.5331081E-002, 2.6530863E-002, 7.2728134E-003
 1.0098306E+002, 8.0642411E+002,-8.0890181E+001,-5.9306167E+002,-3.5417648E-001, 0.0000000E+000, 0.0000000E+000,-4.3369943E+001, 5.3844012E+001, 8.8748139E+001,-2.1785199E-002, 4.7127492E-002, 2.4702045E-002, 7.3256590E-003
 1.0116160E+002, 8.0550804E+002,-8.1364751E+001,-7.5827118E+002,-3.8804517E-001, 0.0000000E+000, 0.0000000E+000,-4.9450291E+001,-1.1309670E+002,-8.3966231E+001,-1.6775422E-002, 4.8871534E-002, 1.9021503E-002, 7.3868874E-003
 1.0134246E+002, 8.3908220E+002,-9.4320269E+001,-7.2981360E+002,-4.4628601E-001, 0.0000000E+000, 0.0000000E+000,-6.0774189E+001,-7.0611058E+001,-4.6272137E+001,-1.3727091E-002, 4.8346095E-002, 1.5565028E-002, 7.4767412E-003
 1.0152177E+002, 8.5534585E+002,-9.6660795E+001,-7.0177222E+002,-4.7670076E-001, 0.0000000E+000, 0.0000000E+000,-7.3808815E+001,-3.8101574E+001,-1.7372681E+001,-1.1584151E-002, 5.0116450E-002, 1.3135167E-002, 7.6099656E-003
 1.0170233E+002, 8.8494610E+002,-9.7465644E+001,-6.9785909E+002,-3.9818966E-001, 0.0000000E+000, 0.0000000E+000,-7.5422826E+001,-1.4483485E+001, 1.3800347E+001,-1.4279557E-002, 5.1842891E-002, 1.6191464E-002, 7.7031038E-003
 1.0188538E+002, 9.1824881E+002,-1.0607017E+002,-6.0036671E+002,-3.4228212E-001, 0.0000000E+000, 0.0000000E+000,-7.5516619E+001, 1.0238586E+002, 1.3595304E+002,-1.7449878E-002, 5.3329805E-002, 1.9786264E-002, 7.8777086E-003
 1.0206596E+002, 9.7136081E+002,-1.1603658E+002,-5.8909415E+002,-3.4198961E-001, 0.0000000E+000, 0.0000000E+000,-7.0780828E+001, 1.5612385E+002, 1.9510727E+002,-2.3868400E-002, 5.4206874E-002, 2.7064169E-002, 8.2471331E-003
 1.0224100E+002, 1.0013735E+003,-1.1800458E+002,-7.9432854E+002,-3.5519703E-001, 0.0000000E+000, 0.0000000E+000,-7.3898458E+001,-3.2184795E+001, 1.4786728E+001,-2.5727089E-002, 5.6168892E-002, 2.9171720E-002, 8.6733114E-003
 1.0242177E+002, 1.0221767E+003,-1.1608209E+002,-6.5196873E+002,-3.7145133E-001, 0.0000000E+000, 0.0000000E+000,-7.5375561E+001, 1.3305772E+002, 1.7837883E+002,-2.5970417E-002, 5.9325624E-002, 2.9447627E-002, 8.9285024E-003
 1.0260252E+002, 1.0382687E+003,-1.1252371E+002,-6.9399019E+002,-3.5026378E-001, 0.0000000E+000, 0.0000000E+000,-8.6619632E+001, 1.0426849E+002, 1.4478486E+002,-2.3795587E-002, 6.3251768E-002, 2.6981607E-002, 8.9532819E-003
 1.0278681E+002, 1.0546932E+003,-1.1692104E+002,-8.0900496E+002,-3.6820660E-001, 0.0000000E+000, 0.0000000E+000,-9.4624614E+001, 3.8950965E+000, 3.3774404E+001,-1.8566281E-002, 6.3886099E-002, 2.1052143E-002, 8.8806669E-003
 1.0296297E+002, 1.1154889E+003,-1.3688915E+002,-8.5572940E+002,-3.6283245E-001, 0.0000000E+000, 0.0000000E+000,-9.1194991E+001,-1.1427290E+001, 3.1312539E+001,-2.1591711E-002, 6.4382119E-002, 2.4482651E-002, 8.7948150E-003
 1.0314687E+002, 1.1608152E+003,-1.3662935E+002,-6.6076730E+002,-3.8405624E-001, 0.0000000E+000, 0.0000000E+000,-7.9753176E+001, 2.2556318E+002, 2.8328135E+002,-3.1256318E-002, 6.7215984E-002, 3.5441264E-002, 8.6619537E-003
 1.0332355E+002, 1.1966455E+003,-1.3969585E+002,-6.8519009E+002,-3.6497111E-001, 0.0000000E+000, 0.0000000E+000,-5.8353659E+001, 2.4408124E+002, 3.1304092E+002,-4.2208854E-002, 6.9547750E-002, 4.7860249E-002, 8.3615443E-003
 1.0350488E+002, 1.2236169E+003,-1.4263492E+002,-8.7655412E+002,-3.7283919E-001, 0.0000000E+000, 0.0000000E+000,-6.0590467E+001, 7.4784002E+001, 1.4346460E+002,-4.1174604E-002, 6.9899497E-002, 4.6687521E-002, 8.2838315E-003
 1.0368620E+002, 1.2738906E+003,-1.5269345E+002,-9.1644032E+002,-4.0324046E-001, 0.0000000E+000, 0.0000000E+000,-4.6441255E+001, 7.8902182E+001, 1.5791231E+002,-4.6494029E-002, 6.9804096E-002, 5.2719171E-002, 8.3515995E-003
 1.0386080E+002, 1.2899810E+003,-1.5342243E+002,-8.7726678E+002,-4.5529692E-001, 0.0000000E+000, 0.0000000E+000,-3.6126516E+001, 1.4259368E+002, 2.2270999E+002,-4.7242429E-002, 6.8568249E-002, 5.3567775E-002, 8.2954903E-003
 1.0404168E+002, 1.2728249E+003,-1.4213653E+002,-9.2995855E+002,-4.2945958E-001, 0.0000000E+000, 0.0000000E+000,-3.7058917E+001, 9.3478191E+001, 1.6324145E+002,-4.4007242E-002, 6.4172508E-002, 4.9899425E-002, 8.1211520E-003
 1.0422679E+002, 1.1828408E+003,-1.1845771E+002,-9.3136503E+002,-3.8817348E-001, 0.0000000E+000, 0.0000000E+000,-3.3546700E+001, 3.0798222E+001, 9.9083157E+001,-4.1676118E-002, 6.0861428E-002, 4.7256184E-002, 8.1766459E-003
 1.0440412E+002, 1.1330249E+003,-1.1595333E+002,-8.9899690E+002,-3.9382626E-001, 0.0000000E+000, 0.0000000E+000,-2.1434233E+001, 2.6080295E+001, 9.6246631E+001,-4.2805785E-002, 5.8116013E-002, 4.8537103E-002, 8.2304528E-003
 1.0458346E+002, 1.0484689E+003,-1.0636158E+002,-1.0029341E+003,-4.4712037E-001, 0.0000000E+000, 0.0000000E+000,-2.4727931E+001,-1.3352674E+002,-8.6001773E+001,-3.1860784E-002, 5.3642387E-002, 3.6126662E-002, 8.1555174E-003
 1.0476472E+002, 9.8521218E+002,-9.8996358E+001,-9.7324389E+002,-7.8786994E-001, 0.0000000E+000, 0.0000000E+000,-3.3638463E+001,-1.6568378E+002,-1.2145439E+002,-2.5171246E-002, 5.1564705E-002, 2.8541454E-002, 7.8319895E-003
 1.0494492E+002, 9.4057476E+002,-9.3582495E+001,-8.8080934E+002,-4.2488049E-001, 0.0000000E+000, 0.0000000E+000,-3.5744348E+001,-1.0693161E+002,-6.9986305E+001,-2.4051570E-002, 4.9112823E-002, 2.7271863E-002, 7.5657881E-003
 1.0512094E+002, 8.7687875E+002,-8.0781995E+001,-9.7996291E+002,-4.2089695E-001, 0.0000000E+000, 0.0000000E+000,-3.6841282E+001,-2.5921467E+002,-2.2112833E+002,-2.2908966E-002, 4.6502273E-002, 2.5976275E-002, 7.5223359E-003
 1.0530317E+002, 8.3702319E+002,-7.9419698E+001,-8.8844987E+002,-4.3621637E-001, 0.0000000E+000, 0.0000000E+000,-3.5315879E+001,-2.0726431E+002,-1.6659848E+002,-2.3260559E-002, 4.4274157E-002, 2.6374943E-002, 7.4692084E-003
 1.0548540E+002, 7.8778665E+002,-7.1334572E+001,-6.7993001E+002,-3.8677457E-001, 0.0000000E+000, 0.0000000E+000,-3.5782177E+001,-3.7351525E+001, 3.5311386E-001,-2.1626633E-002, 4.3828541E-002, 2.4522250E-002, 7.5250618E-003
 1.0566003E+002, 7.6320296E+002,-7.4606554E+001,-6.2796778E+002,-3.7323372E-001, 0.0000000E+000, 0.0000000E+000,-4.5476518E+001,-1.1879296E+001, 1.4778872E+001,-1.6380537E-002, 4.6359422E-002, 1.8573747E-002, 7.5494352E-003
 1.0584225E+002, 7.8230092E+002,-8.3873669E+001,-7.3327437E+002,-3.7521940E-001, 0.0000000E+000, 0.0000000E+000,-6.1413845E+001,-1.1544463E+002,-9.6636184E+001,-1.1203978E-002, 4.9174709E-002, 1.2704093E-002, 7.3997311E-003
 1.0602448E+002, 8.3070020E+002,-9.7297006E+001,-7.4467327E+002,-5.2155703E-001, 0.0000000E+000, 0.0000000E+000,-7.5026774E+001,-1.0618349E+002,-8.6818404E+001,-9.0377472E-003, 4.9811371E-002, 1.0247822E-002, 7.3358274E-003
 1.0620292E+002, 8.7318518E+002,-1.0366443E+002,-7.4854854E+002,-3.8115007E-001, 0.0000000E+000, 0.0000000E+000,-7.7584049E+001,-7.7120121E+001,-5.6992990E+001,-1.0643817E-002, 5.0121703E-002, 1.2068931E-002, 7.2413453E-003
 1.0638666E+002, 9.0519985E+002,-1.0858998E+002,-6.5868356E+002,-3.8982937E-001, 0.0000000E+000, 0.0000000E+000,-6.7563048E+001, 3.7699809E+001, 6.9973426E+001,-1.6251405E-002, 5.0641242E-002, 1.8427325E-002, 7.0932784E-003
 1.0656596E+002, 9.2260659E+002,-1.0580649E+002,-6.3199015E+002,-3.4414044E-001, 0.0000000E+000, 0.0000000E+000,-5.4618329E+001, 8.8895698E+001, 1.2984749E+002,-2.4039430E-002, 5.3920947E-002, 2.7258098E-002, 6.8574257E-003
 1.0674279E+002, 9.4105227E+002,-1.0526961E+002,-7.0286951E+002,-3.7325822E-001, 0.0000000E+000, 0.0000000E+000,-4.9293247E+001, 3.5196052E+001, 8.3246635E+001,-2.8012963E-002, 5.7333147E-002, 3.1763653E-002, 6.5990609E-003
 1.0692625E+002, 9.7417463E+002,-1.1231453E+002,-6.6544258E+002,-3.5761034E-001, 0.0000000E+000, 0.0000000E+000,-5.9707294E+001, 9.1181365E+001, 1.3635263E+002,-2.5430645E-002, 5.8648096E-002, 2.8835585E-002, 6.4376849E-003
 1.0710191E+002, 9.9448058E+002,-1.1897581E+002,-7.0051707E+002,-3.6394734E-001, 0.0000000E+000, 0.0000000E+000,-6.3270603E+001, 7.5304247E+001, 1.1135314E+002,-2.2530561E-002, 5.6201538E-002, 2.5547205E-002, 6.5454061E-003
 1.0728045E+002, 9.7745539E+002,-1.0970757E+002,-7.8553480E+002,-5.4179795E-001, 0.0000000E+000, 0.0000000E+000,-5.2941104E+001,-1.4957038E+001, 2.8730111E+001,-2.4799135E-002, 5.2591500E-002, 2.8119521E-002, 6.8187486E-003
 1.0746675E+002, 9.6902183E+002,-1.0513907E+002,-7.8864582E+002,-6.6488263E-001, 0.0000000E+000, 0.0000000E+000,-4.4451599E+001,-1.4901959E+001, 3.0120462E+001,-2.5839290E-002, 4.9760430E-002, 2.9298944E-002, 7.0710423E-003
 1.0764220E+002, 9.6992193E+002,-1.0551465E+002,-7.2694968E+002,-3.8471209E-001, 0.0000000E+000, 0.0000000E+000,-4.1709847E+001, 4.9335773E+001, 9.5363036E+001,-2.6998102E-002, 4.6035617E-002, 3.0612910E-002, 7.2863162E-003
 1.0782738E+002, 8.8456605E+002,-8.0356825E+001,-6.8086433E+002,-3.7364187E-001, 0.0000000E+000, 0.0000000E+000,-3.6455920E+001, 4.3738586E+001, 8.6515332E+001,-2.6946987E-002, 4.1879810E-002, 3.0554952E-002, 7.5250936E-003
 1.0800539E+002, 8.0818488E+002,-6.8184818E+001,-7.9350062E+002,-3.8049423E-001, 0.0000000E+000, 0.0000000E+000,-3.0109668E+001,-1.2721938E+002,-8.3990720E+001,-2.7562007E-002, 3.9484533E-002, 3.1252318E-002, 7.6714476E-003
 1.0818384E+002, 7.7030196E+002,-6.6721090E+001,-8.3662367E+002,-3.9102095E-001, 0.0000000E+000, 0.0000000E+000,-2.7739366E+001,-2.0919278E+002,-1.6117319E+002,-2.8231577E-002, 3.9642787E-002, 3.2011537E-002, 7.7274268E-003
 1.0836005E+002, 7.1459358E+002,-6.2358949E+001,-6.7744070E+002,-3.9755697E-001, 0.0000000E+000, 0.0000000E+000,-2.7316553E+001,-9.4012279E+001,-5.2920183E+001,-2.4656912E-002, 4.0895122E-002, 2.7958256E-002, 7.6793997E-003
 1.0854817E+002, 7.0367584E+002,-6.7761894E+001,-6.9338736E+002,-3.6986783E-001, 0.0000000E+000, 0.0000000E+000,-4.0099932E+001,-1.2815042E+002,-9.7943214E+001,-1.7812431E-002, 4.1905497E-002, 2.0197359E-002, 7.4702178E-003
 1.0872729E+002, 7.1571385E+002,-7.3874667E+001,-6.5499601E+002,-3.5785434E-001, 0.0000000E+000, 0.0000000E+000,-5.5769191E+001,-9.6199213E+001,-6.9283866E+001,-1.5369553E-002, 4.3478045E-002, 1.7427401E-002, 7.4036848E-003
 1.0890633E+002, 7.3172550E+002,-7.9942569E+001,-6.3797083E+002,-3.6053316E-001, 0.0000000E+000, 0.0000000E+000,-5.3220320E+001,-7.3685786E+001,-3.9768751E+001,-1.6433900E-002, 4.5813191E-002, 1.8634255E-002, 7.3924142E-003
 1.0908749E+002, 7.8275571E+002,-9.6692309E+001,-5.4715406E+002,-3.7986395E-001, 0.0000000E+000, 0.0000000E+000,-5.5521219E+001, 5.4174441E+001, 8.3008256E+001,-1.6022777E-002, 4.7800684E-002, 1.8168086E-002, 7.3502715E-003
 1.0926393E+002, 8.2064524E+002,-9.9120180E+001,-7.1154787E+002,-4.0058891E-001, 0.0000000E+000, 0.0000000E+000,-6.4127177E+001,-7.7409954E+001,-5.4550572E+001,-1.4741586E-002, 5.1156183E-002, 1.6715355E-002, 7.3275928E-003
 1.0944682E+002, 8.7893428E+002,-1.1009915E+002,-6.5245687E+002,-4.4552974E-001, 0.0000000E+000, 0.0000000E+000,-7.0603225E+001, 1.2069527E+001, 4.5329516E+001,-1.4281827E-002, 5.4003897E-002, 1.6194038E-002, 7.3235406E-003
 1.0962724E+002, 9.3838882E+002,-1.1912104E+002,-4.9762658E+002,-4.2909351E-001, 0.0000000E+000, 0.0000000E+000,-7.4498234E+001, 2.1646060E+002, 2.4671388E+002,-1.5608968E-002, 5.6804120E-002, 1.7698871E-002, 7.4664466E-003
 1.0980051E+002, 1.0138428E+003,-1.3507957E+002,-4.9245936E+002,-4.1054785E-001, 0.0000000E+000, 0.0000000E+000,-7.4757185E+001, 2.7579862E+002, 3.1113617E+002,-1.8058547E-002, 5.9824935E-002, 2.0476427E-002, 7.8067886E-003
 1.0998476E+002, 1.0527163E+003,-1.3375970E+002,-6.7449400E+002,-4.1267687E-001, 0.0000000E+000, 0.0000000E+000,-6.4522481E+001, 1.4254239E+002, 1.7952749E+002,-2.3619094E-002, 6.1499347E-002, 2.6781484E-002, 7.9473102E-003
 1.1016100E+002, 1.0635218E+003,-1.2654575E+002,-7.3612304E+002,-4.0479695E-001, 0.0000000E+000, 0.0000000E+000,-5.6606752E+001, 9.2501659E+001, 1.4384142E+002,-2.7048201E-002, 5.8732670E-002, 3.0669717E-002, 7.7616930E-003
 1.1034434E+002, 1.0843208E+003,-1.3226015E+002,-6.1029113E+002,-4.2493164E-001, 0.0000000E+000, 0.0000000E+000,-5.1483693E+001, 2.4069151E+002, 2.8986088E+002,-2.9703407E-002, 5.4566668E-002, 3.3680432E-002, 7.8090277E-003
 1.1052247E+002, 1.0265309E+003,-1.0818085E+002,-9.1717899E+002,-4.3838654E-001, 0.0000000E+000, 0.0000000E+000,-4.1662210E+001,-8.5174317E+001,-4.0929536E+001,-3.0330423E-002, 5.1623076E-002, 3.4391400E-002, 7.9380039E-003
 1.1070203E+002, 9.6532925E+002,-9.0403054E+001,-8.7458631E+002,-5.6997030E-001, 0.0000000E+000, 0.0000000E+000,-3.4125500E+001,-9.1581033E+001,-3.4355587E+001,-3.1835474E-002, 4.8115768E-002, 3.6097965E-002, 7.9735719E-003
 1.1088158E+002, 9.0954974E+002,-8.7019743E+001,-7.9324886E+002,-9.9057356E-001, 0.0000000E+000, 0.0000000E+000,-2.5173597E+001,-5.1158854E+001, 3.1169648E+000,-3.2586855E-002, 4.4039619E-002, 3.6949948E-002, 7.7688767E-003
 1.1106113E+002, 8.1055084E+002,-6.6367260E+001,-6.7494466E+002,-5.3358815E-001, 0.0000000E+000, 0.0000000E+000,-9.9890840E+000, 3.6853072E+000, 5.8716249E+001,-3.4877247E-002, 3.9946862E-002, 3.9547004E-002, 7.3621830E-003
 1.1124134E+002, 7.4886532E+002,-6.4517706E+001,-8.6108158E+002,-4.8407207E-001, 0.0000000E+000, 0.0000000E+000, 5.1689629E-001,-2.3076454E+002,-1.7670114E+002,-3.3134150E-002, 3.8715986E-002, 3.7570522E-002, 6.9708198E-003
 1.1142424E+002, 7.0566203E+002,-6.1411210E+001,-7.6564045E+002,-5.6938595E-001, 0.0000000E+000, 0.0000000E+000,-6.1965319E+000,-1.7512745E+002,-1.2815555E+002,-2.7658917E-002, 3.8692007E-002, 3.1362203E-002, 6.5744120E-003
 1.1160714E+002, 6.9673730E+002,-6.8493181E+001,-6.8043533E+002,-4.6879311E-001, 0.0000000E+000, 0.0000000E+000,-1.7335477E+001,-1.0676687E+002,-6.9995473E+001,-2.0854789E-002, 4.0416939E-002, 2.3647062E-002, 6.2389782E-003
 1.1178172E+002, 7.0233818E+002,-7.5758020E+001,-7.2633875E+002,-4.4789946E-001, 0.0000000E+000, 0.0000000E+000,-2.7493373E+001,-1.5329500E+002,-1.2769986E+002,-1.5186456E-002, 4.2891114E-002, 1.7219789E-002, 5.9455617E-003
 1.1196462E+002, 7.2777664E+002,-8.0826296E+001,-6.7334695E+002,-4.3571450E-001, 0.0000000E+000, 0.0000000E+000,-3.6132064E+001,-8.8457127E+001,-6.2964386E+001,-1.3208425E-002, 4.4777251E-002, 1.4976917E-002, 5.7735239E-003
