s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5017021E+001, 1.7075220E-003,-1.0047906E-001,-2.3850772E+000,-2.8421881E-002, 0.0000000E+000, 0.0000000E+000, 1.2442232E-002,-2.6508228E+000,-2.4998284E+000,-8.1584581E-010, 9.9814430E-008, 9.2508039E-010, 6.1836009E-007
 8.5146118E+001, 1.7067302E-003,-9.9376677E-002,-2.3512362E+000,-2.8094233E-002, 0.0000000E+000, 0.0000000E+000, 1.2223759E-002,-2.6097175E+000,-2.4647766E+000,-8.1506492E-010, 9.9773441E-008, 9.2419495E-010, 6.1820029E-007
 8.5339767E+001, 1.7061455E-003,-9.8822561E-002,-2.3238656E+000,-2.7603805E-002, 0.0000000E+000, 0.0000000E+000, 1.2097164E-002,-2.5719159E+000,-2.4364886E+000,-8.1452034E-010, 9.9733771E-008, 9.2357746E-010, 6.1804237E-007
 8.5533417E+001, 1.7052645E-003,-9.7790029E-002,-2.2932509E+000,-2.6835425E-002, 0.0000000E+000, 0.0000000E+000, 1.1876868E-002,-2.5298909E+000,-2.4042942E+000,-8.1382216E-010, 9.9686925E-008, 9.2278580E-010, 6.1785502E-007
 8.5727066E+001, 1.7044944E-003,-9.6823413E-002,-2.2645791E+000,-2.6258689E-002, 0.0000000E+000, 0.0000000E+000, 1.1653169E-002,-2.4890377E+000,-2.3743035E+000,-8.1313562E-010, 9.9640898E-008, 9.2200733E-010, 6.1766976E-007
 8.5920715E+001, 1.7037059E-003,-9.5876294E-002,-2.2327404E+000,-2.5914268E-002, 0.0000000E+000, 0.0000000E+000, 1.1418788E-002,-2.4474631E+000,-2.3414084E+000,-8.1244223E-010, 9.9595625E-008, 9.2122111E-010, 6.1748625E-007
 8.6049812E+001, 1.7030115E-003,-9.5313164E-002,-2.2030777E+000,-2.5506905E-002, 0.0000000E+000, 0.0000000E+000, 1.1227638E-002,-2.4114952E+000,-2.3109671E+000,-8.1182451E-010, 9.9558406E-008, 9.2052068E-010, 6.1733442E-007
 8.6243462E+001, 1.7024142E-003,-9.4334431E-002,-2.1694849E+000,-2.5111873E-002, 0.0000000E+000, 0.0000000E+000, 1.1023762E-002,-2.3741697E+000,-2.2762050E+000,-8.1120222E-010, 9.9521668E-008, 9.1981506E-010, 6.1718362E-007
 8.6437111E+001, 1.7017043E-003,-9.3402418E-002,-2.1234056E+000,-2.4625851E-002, 0.0000000E+000, 0.0000000E+000, 1.0788968E-002,-2.3283177E+000,-2.2289432E+000,-8.1050262E-010, 9.9478117E-008, 9.1902180E-010, 6.1700390E-007
 8.6630760E+001, 1.7009127E-003,-9.2497605E-002,-2.0746491E+000,-2.4262325E-002, 0.0000000E+000, 0.0000000E+000, 1.0549117E-002,-2.2832658E+000,-2.1791590E+000,-8.0977999E-010, 9.9435162E-008, 9.1820242E-010, 6.1682573E-007
 8.6824409E+001, 1.7002611E-003,-9.1635832E-002,-2.0240202E+000,-2.4242018E-002, 0.0000000E+000, 0.0000000E+000, 1.0334376E-002,-2.2406940E+000,-2.1278634E+000,-8.0904698E-010, 9.9392768E-008, 9.1737126E-010, 6.1664924E-007
 8.6953514E+001, 1.6995752E-003,-9.0953379E-002,-1.9829178E+000,-2.4042822E-002, 0.0000000E+000, 0.0000000E+000, 1.0187224E-002,-2.2075443E+000,-2.0860272E+000,-8.0847078E-010, 9.9357798E-008, 9.1671792E-010, 6.1650341E-007
 8.7147163E+001, 1.6990090E-003,-9.0235640E-002,-1.9438921E+000,-2.3665596E-002, 0.0000000E+000, 0.0000000E+000, 9.9926761E-003,-2.1773589E+000,-2.0461016E+000,-8.0790608E-010, 9.9323204E-008, 9.1607760E-010, 6.1635898E-007
 8.7340813E+001, 1.6983351E-003,-8.9397883E-002,-1.9016243E+000,-2.3388389E-002, 0.0000000E+000, 0.0000000E+000, 9.7872200E-003,-2.1438999E+000,-2.0029250E+000,-8.0728109E-010, 9.9282205E-008, 9.1536893E-010, 6.1618760E-007
 8.7534462E+001, 1.6975124E-003,-8.8542486E-002,-1.8649656E+000,-2.3172644E-002, 0.0000000E+000, 0.0000000E+000, 9.5838519E-003,-2.1135054E+000,-1.9653993E+000,-8.0667397E-010, 9.9241849E-008, 9.1468052E-010, 6.1601867E-007
 8.7663559E+001, 1.6970934E-003,-8.7659887E-002,-1.8397266E+000,-2.2790861E-002, 0.0000000E+000, 0.0000000E+000, 9.4088630E-003,-2.0908410E+000,-1.9390714E+000,-8.0616711E-010, 9.9208712E-008, 9.1410580E-010, 6.1587989E-007
 8.7857208E+001, 1.6964335E-003,-8.7200684E-002,-1.8174188E+000,-2.2476945E-002, 0.0000000E+000, 0.0000000E+000, 9.2963673E-003,-2.0692637E+000,-1.9161036E+000,-8.0565460E-010, 9.9176083E-008, 9.1352467E-010, 6.1574318E-007
 8.8050858E+001, 1.6957681E-003,-8.6398939E-002,-1.7946542E+000,-2.2445845E-002, 0.0000000E+000, 0.0000000E+000, 9.1437465E-003,-2.0441326E+000,-1.8926595E+000,-8.0507931E-010, 9.9137594E-008, 9.1287235E-010, 6.1558177E-007
 8.8244507E+001, 1.6951211E-003,-8.5605185E-002,-1.7720648E+000,-2.2179610E-002, 0.0000000E+000, 0.0000000E+000, 9.0049383E-003,-2.0181333E+000,-1.8691495E+000,-8.0452885E-010, 9.9099847E-008, 9.1224819E-010, 6.1542332E-007
 8.8438156E+001, 1.6944789E-003,-8.4772848E-002,-1.7514198E+000,-2.1671866E-002, 0.0000000E+000, 0.0000000E+000, 8.8731815E-003,-1.9901437E+000,-1.8472969E+000,-8.0398463E-010, 9.9062843E-008, 9.1163111E-010, 6.1526781E-007
 8.8567253E+001, 1.6939306E-003,-8.4291534E-002,-1.7344925E+000,-2.1053702E-002, 0.0000000E+000, 0.0000000E+000, 8.7799702E-003,-1.9659833E+000,-1.8293639E+000,-8.0355506E-010, 9.9032554E-008, 9.1114402E-010, 6.1514041E-007
 8.8760902E+001, 1.6935500E-003,-8.3470982E-002,-1.7201091E+000,-2.0848515E-002, 0.0000000E+000, 0.0000000E+000, 8.6889213E-003,-1.9420376E+000,-1.8140461E+000,-8.0316666E-010, 9.9002788E-008, 9.1070362E-010, 6.1501512E-007
 8.8954552E+001, 1.6927404E-003,-8.2705354E-002,-1.7047655E+000,-2.0181647E-002, 0.0000000E+000, 0.0000000E+000, 8.5852387E-003,-1.9138266E+000,-1.7973745E+000,-8.0267065E-010, 9.8967634E-008, 9.1014120E-010, 6.1486712E-007
 8.9148201E+001, 1.6922500E-003,-8.1949719E-002,-1.6890444E+000,-1.9940241E-002, 0.0000000E+000, 0.0000000E+000, 8.4794326E-003,-1.8856559E+000,-1.7807627E+000,-8.0212552E-010, 9.8933052E-008, 9.0952308E-010, 6.1472153E-007
 8.9341850E+001, 1.6915769E-003,-8.1175138E-002,-1.6727409E+000,-1.9547883E-002, 0.0000000E+000, 0.0000000E+000, 8.3756724E-003,-1.8577833E+000,-1.7633967E+000,-8.0158924E-010, 9.8898991E-008, 9.0891500E-010, 6.1457820E-007
 8.9470947E+001, 1.6912378E-003,-8.0560514E-002,-1.6565670E+000,-1.9261183E-002, 0.0000000E+000, 0.0000000E+000, 8.3379349E-003,-1.8344599E+000,-1.7463596E+000,-8.0109116E-010, 9.8870979E-008, 9.0835023E-010, 6.1446038E-007
 8.9664597E+001, 1.6907138E-003,-7.9928685E-002,-1.6376735E+000,-1.9020350E-002, 0.0000000E+000, 0.0000000E+000, 8.2209878E-003,-1.8114485E+000,-1.7267109E+000,-8.0062448E-010, 9.8843322E-008, 9.0782106E-010, 6.1434411E-007
 8.9858246E+001, 1.6901103E-003,-7.9209887E-002,-1.6104618E+000,-1.8818749E-002, 0.0000000E+000, 0.0000000E+000, 8.1455516E-003,-1.7826456E+000,-1.6986548E+000,-8.0013933E-010, 9.8810492E-008, 9.0727096E-010, 6.1420616E-007
 9.0051895E+001, 1.6895167E-003,-7.8504037E-002,-1.5777504E+000,-1.8644328E-002, 0.0000000E+000, 0.0000000E+000, 8.0693467E-003,-1.7522324E+000,-1.6651399E+000,-7.9966649E-010, 9.8778027E-008, 9.0673480E-010, 6.1406976E-007
 9.0181000E+001, 1.6890986E-003,-7.7748768E-002,-1.5470407E+000,-1.8448989E-002, 0.0000000E+000, 0.0000000E+000, 7.9713568E-003,-1.7263571E+000,-1.6335780E+000,-7.9926605E-010, 9.8751224E-008, 9.0628076E-010, 6.1395710E-007
 9.0374649E+001, 1.6886406E-003,-7.7313242E-002,-1.5152537E+000,-1.8305442E-002, 0.0000000E+000, 0.0000000E+000, 7.8989694E-003,-1.7003201E+000,-1.6012848E+000,-7.9884735E-010, 9.8724645E-008, 9.0580599E-010, 6.1384531E-007
 9.0568298E+001, 1.6880357E-003,-7.6637526E-002,-1.4757444E+000,-1.7950861E-002, 0.0000000E+000, 0.0000000E+000, 7.7796908E-003,-1.6701298E+000,-1.5608651E+000,-7.9832422E-010, 9.8693047E-008, 9.0521282E-010, 6.1371215E-007
 9.0761948E+001, 1.6875281E-003,-7.5979705E-002,-1.4377544E+000,-1.7660495E-002, 0.0000000E+000, 0.0000000E+000, 7.6551677E-003,-1.6413901E+000,-1.5220519E+000,-7.9783978E-010, 9.8661768E-008, 9.0466352E-010, 6.1358002E-007
 9.0955597E+001, 1.6870062E-003,-7.5334012E-002,-1.4022078E+000,-1.7432954E-002, 0.0000000E+000, 0.0000000E+000, 7.5317186E-003,-1.6143866E+000,-1.4857560E+000,-7.9739389E-010, 9.8630807E-008, 9.0415793E-010, 6.1344890E-007
 9.1084694E+001, 1.6865631E-003,-7.4945071E-002,-1.3746285E+000,-1.7321819E-002, 0.0000000E+000, 0.0000000E+000, 7.4387750E-003,-1.5936074E+000,-1.4577700E+000,-7.9704607E-010, 9.8605238E-008, 9.0376353E-010, 6.1334031E-007
 9.1278343E+001, 1.6860943E-003,-7.4254307E-002,-1.3501893E+000,-1.7087719E-002, 0.0000000E+000, 0.0000000E+000, 7.3219131E-003,-1.5747857E+000,-1.4325233E+000,-7.9656299E-010, 9.8579915E-008, 9.0321578E-010, 6.1323235E-007
 9.1471992E+001, 1.6855815E-003,-7.3614803E-002,-1.3243466E+000,-1.6921508E-002, 0.0000000E+000, 0.0000000E+000, 7.1964267E-003,-1.5544764E+000,-1.4060009E+000,-7.9611270E-010, 9.8549813E-008, 9.0270520E-010, 6.1310344E-007
 9.1665642E+001, 1.6850842E-003,-7.2997695E-002,-1.3040131E+000,-1.6772926E-002, 0.0000000E+000, 0.0000000E+000, 7.0807714E-003,-1.5362709E+000,-1.3850179E+000,-7.9565594E-010, 9.8520019E-008, 9.0218728E-010, 6.1297512E-007
 9.1859291E+001, 1.6845720E-003,-7.2386436E-002,-1.2866896E+000,-1.6558915E-002, 0.0000000E+000, 0.0000000E+000, 6.9689709E-003,-1.5197577E+000,-1.3669814E+000,-7.9519152E-010, 9.8490508E-008, 9.0166068E-010, 6.1284730E-007
 9.1988388E+001, 1.6841496E-003,-7.1898964E-002,-1.2755229E+000,-1.6418797E-002, 0.0000000E+000, 0.0000000E+000, 6.8930877E-003,-1.5068484E+000,-1.3552634E+000,-7.9482671E-010, 9.8466122E-008, 9.0124702E-010, 6.1274117E-007
 9.2182037E+001, 1.6836729E-003,-7.1366232E-002,-1.2665011E+000,-1.6324567E-002, 0.0000000E+000, 0.0000000E+000, 6.7812219E-003,-1.4945664E+000,-1.3457270E+000,-7.9443394E-010, 9.8441963E-008, 9.0080167E-010, 6.1263554E-007
 9.2375687E+001, 1.6832187E-003,-7.0734084E-002,-1.2582601E+000,-1.6332647E-002, 0.0000000E+000, 0.0000000E+000, 6.6630105E-003,-1.4802514E+000,-1.3369806E+000,-7.9392797E-010, 9.8413254E-008, 9.0022795E-010, 6.1250950E-007
 9.2569336E+001, 1.6827616E-003,-7.0133314E-002,-1.2528887E+000,-1.6223046E-002, 0.0000000E+000, 0.0000000E+000, 6.5580951E-003,-1.4664110E+000,-1.3310042E+000,-7.9338626E-010, 9.8384878E-008, 8.9961371E-010, 6.1238440E-007
 9.2762985E+001, 1.6822613E-003,-6.9537937E-002,-1.2484746E+000,-1.5995591E-002, 0.0000000E+000, 0.0000000E+000, 6.4508883E-003,-1.4529975E+000,-1.3258750E+000,-7.9286259E-010, 9.8356834E-008, 8.9901993E-010, 6.1226034E-007
 9.2892082E+001, 1.6819199E-003,-6.8907391E-002,-1.2448638E+000,-1.5905133E-002, 0.0000000E+000, 0.0000000E+000, 6.3426495E-003,-1.4424523E+000,-1.3216517E+000,-7.9245159E-010, 9.8333725E-008, 8.9855389E-010, 6.1215782E-007
 9.3085732E+001, 1.6814529E-003,-6.8556547E-002,-1.2400926E+000,-1.5862420E-002, 0.0000000E+000, 0.0000000E+000, 6.2666286E-003,-1.4319201E+000,-1.3165635E+000,-7.9208306E-010, 9.8310876E-008, 8.9813603E-010, 6.1205620E-007
 9.3279381E+001, 1.6810369E-003,-6.7936707E-002,-1.2320243E+000,-1.5657349E-002, 0.0000000E+000, 0.0000000E+000, 6.1496829E-003,-1.4194196E+000,-1.3077877E+000,-7.9164834E-010, 9.8283795E-008, 8.9764309E-010, 6.1193543E-007
 9.3473030E+001, 1.6804714E-003,-6.7349624E-002,-1.2219273E+000,-1.5407821E-002, 0.0000000E+000, 0.0000000E+000, 6.0446127E-003,-1.4069109E+000,-1.2969597E+000,-7.9119625E-010, 9.8257100E-008, 8.9713047E-010, 6.1181600E-007
 9.3602135E+001, 1.6801904E-003,-6.6983674E-002,-1.2125178E+000,-1.5367176E-002, 0.0000000E+000, 0.0000000E+000, 5.9677832E-003,-1.3967451E+000,-1.2872207E+000,-7.9081445E-010, 9.8235128E-008, 8.9669755E-010, 6.1171740E-007
 9.3795784E+001, 1.6798353E-003,-6.6384593E-002,-1.2006790E+000,-1.5170499E-002, 0.0000000E+000, 0.0000000E+000, 5.8891117E-003,-1.3863076E+000,-1.2746651E+000,-7.9043735E-010, 9.8213410E-008, 8.9626997E-010, 6.1161960E-007
 9.3989433E+001, 1.6793755E-003,-6.5812707E-002,-1.1838712E+000,-1.4880799E-002, 0.0000000E+000, 0.0000000E+000, 5.7948796E-003,-1.3728431E+000,-1.2570905E+000,-7.9000746E-010, 9.8187620E-008, 8.9578252E-010, 6.1150300E-007
 9.4183083E+001, 1.6788970E-003,-6.5224862E-002,-1.1654344E+000,-1.4728239E-002, 0.0000000E+000, 0.0000000E+000, 5.6936477E-003,-1.3580824E+000,-1.2380150E+000,-7.8957094E-010, 9.8162114E-008, 8.9528755E-010, 6.1138713E-007
 9.4376732E+001, 1.6784983E-003,-6.4649953E-002,-1.1447226E+000,-1.4627294E-002, 0.0000000E+000, 0.0000000E+000, 5.5969094E-003,-1.3419977E+000,-1.2167244E+000,-7.8912309E-010, 9.8136890E-008, 8.9477974E-010, 6.1127195E-007
 9.4505829E+001, 1.6780541E-003,-6.4202181E-002,-1.1262633E+000,-1.4388405E-002, 0.0000000E+000, 0.0000000E+000, 5.5286307E-003,-1.3277707E+000,-1.1976472E+000,-7.8876019E-010, 9.8116074E-008, 8.9436824E-010, 6.1117648E-007
 9.4699478E+001, 1.6777968E-003,-6.3732799E-002,-1.1088680E+000,-1.4260344E-002, 0.0000000E+000, 0.0000000E+000, 5.4322843E-003,-1.3135163E+000,-1.1797511E+000,-7.8841155E-010, 9.8095457E-008, 8.9397293E-010, 6.1108154E-007
 9.4893127E+001, 1.6772580E-003,-6.3195666E-002,-1.0891608E+000,-1.4399574E-002, 0.0000000E+000, 0.0000000E+000, 5.3350731E-003,-1.2962766E+000,-1.1597437E+000,-7.8804221E-010, 9.8070934E-008, 8.9355414E-010, 6.1096829E-007
 9.5086777E+001, 1.6770232E-003,-6.2655076E-002,-1.0702744E+000,-1.4120588E-002, 0.0000000E+000, 0.0000000E+000, 5.2311254E-003,-1.2789547E+000,-1.1401419E+000,-7.8769159E-010, 9.8046651E-008, 8.9315657E-010, 6.1085589E-007
 9.5280426E+001, 1.6764709E-003,-6.2108454E-002,-1.0529151E+000,-1.3953283E-002, 0.0000000E+000, 0.0000000E+000, 5.1344867E-003,-1.2616824E+000,-1.1221659E+000,-7.8734415E-010, 9.8022612E-008, 8.9276262E-010, 6.1074442E-007
 9.5409523E+001, 1.6759889E-003,-6.1558712E-002,-1.0407854E+000,-1.3765919E-002, 0.0000000E+000, 0.0000000E+000, 5.0485077E-003,-1.2474713E+000,-1.1093855E+000,-7.8707077E-010, 9.8002765E-008, 8.9245263E-010, 6.1065225E-007
 9.5603172E+001, 1.6760009E-003,-6.1256130E-002,-1.0294877E+000,-1.3656854E-002, 0.0000000E+000, 0.0000000E+000, 4.9980175E-003,-1.2331106E+000,-1.0977267E+000,-7.8678918E-010, 9.7983081E-008, 8.9213334E-010, 6.1056074E-007
 9.5796822E+001, 1.6752986E-003,-6.0752926E-002,-1.0168376E+000,-1.3528911E-002, 0.0000000E+000, 0.0000000E+000, 4.9190217E-003,-1.2160733E+000,-1.0845251E+000,-7.8646069E-010, 9.7959660E-008, 8.9176086E-010, 6.1045174E-007
 9.5990471E+001, 1.6750625E-003,-6.0254437E-002,-1.0040995E+000,-1.3516083E-002, 0.0000000E+000, 0.0000000E+000, 4.8459082E-003,-1.1988937E+000,-1.0713491E+000,-7.8617112E-010, 9.7936457E-008, 8.9143253E-010, 6.1034369E-007
 9.6184120E+001, 1.6746166E-003,-5.9737493E-002,-9.9209546E-001,-1.3351796E-002, 0.0000000E+000, 0.0000000E+000, 4.7633369E-003,-1.1815793E+000,-1.0587468E+000,-7.8595707E-010, 9.7913484E-008, 8.9118982E-010, 6.1023661E-007
 9.6313217E+001, 1.6743280E-003,-5.9432831E-002,-9.8213970E-001,-1.3122636E-002, 0.0000000E+000, 0.0000000E+000, 4.6983699E-003,-1.1669907E+000,-1.0483225E+000,-7.8584826E-010, 9.7894509E-008, 8.9106644E-010, 6.1014813E-007
 9.6506866E+001, 1.6739773E-003,-5.8935883E-002,-9.7127080E-001,-1.3062476E-002, 0.0000000E+000, 0.0000000E+000, 4.6318559E-003,-1.1522119E+000,-1.0369633E+000,-7.8575576E-010, 9.7875724E-008, 8.9096155E-010, 6.1006045E-007
 9.6700516E+001, 1.6735793E-003,-5.8466583E-002,-9.5794362E-001,-1.3076510E-002, 0.0000000E+000, 0.0000000E+000, 4.5500870E-003,-1.1342819E+000,-1.0232630E+000,-7.8564656E-010, 9.7853427E-008, 8.9083773E-010, 6.0995624E-007
 9.6894165E+001, 1.6732522E-003,-5.8003533E-002,-9.4367879E-001,-1.2891566E-002, 0.0000000E+000, 0.0000000E+000, 4.4628993E-003,-1.1162460E+000,-1.0084377E+000,-7.8553140E-010, 9.7831426E-008, 8.9070716E-010, 6.0985315E-007
 9.7023270E+001, 1.6728230E-003,-5.7625612E-002,-9.3037769E-001,-1.2639623E-002, 0.0000000E+000, 0.0000000E+000, 4.3970218E-003,-1.1009580E+000,-9.9457308E-001,-7.8542170E-010, 9.7813326E-008, 8.9058276E-010, 6.0976808E-007
 9.7216919E+001, 1.6725701E-003,-5.7223334E-002,-9.1753207E-001,-1.2649780E-002, 0.0000000E+000, 0.0000000E+000, 4.3044321E-003,-1.0858146E+000,-9.8142818E-001,-7.8528972E-010, 9.7795478E-008, 8.9043311E-010, 6.0968387E-007
 9.7410568E+001, 1.6722655E-003,-5.6784420E-002,-9.0098925E-001,-1.2637954E-002, 0.0000000E+000, 0.0000000E+000, 4.2172442E-003,-1.0675830E+000,-9.6452211E-001,-7.8510983E-010, 9.7774363E-008, 8.9022914E-010, 6.0958381E-007
 9.7604218E+001, 1.6718623E-003,-5.6354710E-002,-8.8359698E-001,-1.2498258E-002, 0.0000000E+000, 0.0000000E+000, 4.1354941E-003,-1.0492739E+000,-9.4664259E-001,-7.8491676E-010, 9.7753585E-008, 8.9001022E-010, 6.0948482E-007
 9.7797867E+001, 1.6715596E-003,-5.5931941E-002,-8.6622756E-001,-1.2368226E-002, 0.0000000E+000, 0.0000000E+000, 4.0572707E-003,-1.0310821E+000,-9.2879889E-001,-7.8471488E-010, 9.7733137E-008, 8.8978130E-010, 6.0938688E-007
 9.7926964E+001, 1.6712007E-003,-5.5484695E-002,-8.5110871E-001,-1.2306390E-002, 0.0000000E+000, 0.0000000E+000, 3.9796512E-003,-1.0160671E+000,-9.1324894E-001,-7.8454695E-010, 9.7716336E-008, 8.8959089E-010, 6.0930603E-007
 9.8120613E+001, 1.6708725E-003,-5.5220031E-002,-8.3731583E-001,-1.2208834E-002, 0.0000000E+000, 0.0000000E+000, 3.9256675E-003,-1.0009456E+000,-8.9914816E-001,-7.8436809E-010, 9.7699744E-008, 8.8938808E-010, 6.0922588E-007
 9.8314262E+001, 1.6705634E-003,-5.4817035E-002,-8.2079723E-001,-1.2219168E-002, 0.0000000E+000, 0.0000000E+000, 3.8553820E-003,-9.8314540E-001,-8.8230749E-001,-7.8411957E-010, 9.7680074E-008, 8.8910629E-010, 6.0913055E-007
 9.8507912E+001, 1.6702938E-003,-5.4424491E-002,-8.0429061E-001,-1.2111339E-002, 0.0000000E+000, 0.0000000E+000, 3.7904584E-003,-9.6549276E-001,-8.6536569E-001,-7.8382574E-010, 9.7660641E-008, 8.8877312E-010, 6.0903610E-007
 9.8701561E+001, 1.6699942E-003,-5.4039214E-002,-7.8795968E-001,-1.1921447E-002, 0.0000000E+000, 0.0000000E+000, 3.7269259E-003,-9.4800678E-001,-8.4852342E-001,-7.8354775E-010, 9.7641424E-008, 8.8845791E-010, 6.0894253E-007
 9.8830658E+001, 1.6696149E-003,-5.3802240E-002,-7.7536742E-001,-1.1789863E-002, 0.0000000E+000, 0.0000000E+000, 3.6743683E-003,-9.3360548E-001,-8.3561554E-001,-7.8332633E-010, 9.7625557E-008, 8.8820685E-010, 6.0886518E-007
 9.9024307E+001, 1.6693373E-003,-5.3396940E-002,-7.6240444E-001,-1.1672118E-002, 0.0000000E+000, 0.0000000E+000, 3.6181471E-003,-9.1954432E-001,-8.2218602E-001,-7.8313236E-010, 9.7609833E-008, 8.8798691E-010, 6.0878843E-007
 9.9217957E+001, 1.6690316E-003,-5.3021325E-002,-7.4701365E-001,-1.1588321E-002, 0.0000000E+000, 0.0000000E+000, 3.5577707E-003,-9.0331001E-001,-8.0639649E-001,-7.8292151E-010, 9.7591122E-008, 8.8774782E-010, 6.0869701E-007
 9.9411606E+001, 1.6687766E-003,-5.2662809E-002,-7.3295210E-001,-1.1533209E-002, 0.0000000E+000, 0.0000000E+000, 3.4994297E-003,-8.8808236E-001,-7.9197991E-001,-7.8274018E-010, 9.7572577E-008, 8.8754221E-010, 6.0860634E-007
 9.9540710E+001, 1.6684401E-003,-5.2378637E-002,-7.2131619E-001,-1.1490974E-002, 0.0000000E+000, 0.0000000E+000, 3.4600567E-003,-8.7629266E-001,-7.8005730E-001,-7.8260255E-010, 9.7557239E-008, 8.8738616E-010, 6.0853130E-007
 9.9734360E+001, 1.6682603E-003,-5.2079163E-002,-7.1036783E-001,-1.1539374E-002, 0.0000000E+000, 0.0000000E+000, 3.3994099E-003,-8.6568655E-001,-7.6891870E-001,-7.8241928E-010, 9.7542027E-008, 8.8717835E-010, 6.0845676E-007
 9.9928009E+001, 1.6678524E-003,-5.1727042E-002,-6.9771541E-001,-1.1411689E-002, 0.0000000E+000, 0.0000000E+000, 3.3397930E-003,-8.5386450E-001,-7.5584649E-001,-7.8215424E-010, 9.7523920E-008, 8.8687782E-010, 6.0836785E-007
 1.0012165E+002, 1.6675559E-003,-5.1368479E-002,-6.8589678E-001,-1.1290819E-002, 0.0000000E+000, 0.0000000E+000, 3.2722373E-003,-8.4320286E-001,-7.4361629E-001,-7.8186255E-010, 9.7505981E-008, 8.8654707E-010, 6.0827955E-007
 1.0031530E+002, 1.6672893E-003,-5.1029469E-002,-6.7446935E-001,-1.1141320E-002, 0.0000000E+000, 0.0000000E+000, 3.2045908E-003,-8.3364433E-001,-7.3176826E-001,-7.8154835E-010, 9.7488226E-008, 8.8619081E-010, 6.0819189E-007
 1.0044440E+002, 1.6670475E-003,-5.0671020E-002,-6.6562541E-001,-1.1189098E-002, 0.0000000E+000, 0.0000000E+000, 3.1395054E-003,-8.2648517E-001,-7.2267898E-001,-7.8127791E-010, 9.7473575E-008, 8.8588416E-010, 6.0811929E-007
 1.0063805E+002, 1.6668044E-003,-5.0475714E-002,-6.5802331E-001,-1.1141548E-002, 0.0000000E+000, 0.0000000E+000, 3.0936288E-003,-8.1977090E-001,-7.1488014E-001,-7.8101063E-010, 9.7459067E-008, 8.8558109E-010, 6.0804712E-007
 1.0083170E+002, 1.6664646E-003,-5.0142431E-002,-6.4897809E-001,-1.1054282E-002, 0.0000000E+000, 0.0000000E+000, 3.0274163E-003,-8.1223987E-001,-7.0548092E-001,-7.8068578E-010, 9.7441843E-008, 8.8521275E-010, 6.0796106E-007
 1.0102535E+002, 1.6661639E-003,-4.9793694E-002,-6.4086106E-001,-1.0990209E-002, 0.0000000E+000, 0.0000000E+000, 2.9568423E-003,-8.0503634E-001,-6.9702195E-001,-7.8035201E-010, 9.7424819E-008, 8.8483429E-010, 6.0787560E-007
 1.0121900E+002, 1.6658812E-003,-4.9463953E-002,-6.3349978E-001,-1.1013997E-002, 0.0000000E+000, 0.0000000E+000, 2.8978955E-003,-7.9781956E-001,-6.8941395E-001,-7.8001717E-010, 9.7407955E-008, 8.8445462E-010, 6.0779071E-007
 1.0134810E+002, 1.6657199E-003,-4.9261424E-002,-6.2788548E-001,-1.0911093E-002, 0.0000000E+000, 0.0000000E+000, 2.8557858E-003,-7.9167135E-001,-6.8353649E-001,-7.7973827E-010, 9.7394007E-008, 8.8413837E-010, 6.0772040E-007
 1.0154175E+002, 1.6653833E-003,-4.8925908E-002,-6.2209262E-001,-1.0836471E-002, 0.0000000E+000, 0.0000000E+000, 2.8048802E-003,-7.8542032E-001,-6.7738473E-001,-7.7945403E-010, 9.7380198E-008, 8.8381608E-010, 6.0765059E-007
 1.0173540E+002, 1.6651372E-003,-4.8604642E-002,-6.1638150E-001,-1.0754991E-002, 0.0000000E+000, 0.0000000E+000, 2.7411886E-003,-7.7765247E-001,-6.7133481E-001,-7.7913462E-010, 9.7363831E-008, 8.8345390E-010, 6.0756753E-007
 1.0192905E+002, 1.6648811E-003,-4.8274022E-002,-6.1040287E-001,-1.0720433E-002, 0.0000000E+000, 0.0000000E+000, 2.6740391E-003,-7.6963809E-001,-6.6505840E-001,-7.7879899E-010, 9.7347725E-008, 8.8307333E-010, 6.0748533E-007
 1.0212270E+002, 1.6645846E-003,-4.7950283E-002,-6.0491815E-001,-1.0722706E-002, 0.0000000E+000, 0.0000000E+000, 2.6061272E-003,-7.6154111E-001,-6.5932042E-001,-7.7846509E-010, 9.7331907E-008, 8.8269472E-010, 6.0740408E-007
 1.0225179E+002, 1.6643696E-003,-4.7698228E-002,-6.0072752E-001,-1.0686654E-002, 0.0000000E+000, 0.0000000E+000, 2.5599687E-003,-7.5475171E-001,-6.5488806E-001,-7.7816490E-010, 9.7318940E-008, 8.8235435E-010, 6.0733707E-007
 1.0244544E+002, 1.6640845E-003,-4.7434937E-002,-5.9707802E-001,-1.0581300E-002, 0.0000000E+000, 0.0000000E+000, 2.5007010E-003,-7.4820307E-001,-6.5092947E-001,-7.7784949E-010, 9.7306186E-008, 8.8199670E-010, 6.0727078E-007
 1.0263909E+002, 1.6638975E-003,-4.7131018E-002,-5.9269404E-001,-1.0489360E-002, 0.0000000E+000, 0.0000000E+000, 2.4384576E-003,-7.4055060E-001,-6.4621206E-001,-7.7751390E-010, 9.7291123E-008, 8.8161618E-010, 6.0719207E-007
