s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7125603E+001, 1.2989951E+002,-1.4235778E+001,-2.3175203E+002,-1.2998361E-001, 0.0000000E+000, 0.0000000E+000, 5.9347383E+000,-1.1913865E+002,-1.1028354E+002,-4.8413019E-003, 8.5085449E-003, 5.4895096E-003, 1.1028431E-003
 8.7302292E+001, 1.4531322E+002,-1.7844934E+001,-2.0236793E+002,-1.3517822E-001, 0.0000000E+000, 0.0000000E+000, 1.2889197E+000,-8.2812132E+001,-7.3745912E+001,-3.6704942E-003, 8.5751266E-003, 4.1619411E-003, 1.0703956E-003
 8.7480080E+001, 1.3765881E+002,-1.2773617E+001,-1.4057255E+002,-1.2466903E-001, 0.0000000E+000, 0.0000000E+000,-3.0236477E+000,-2.3941231E+001,-1.8835670E+001,-1.6939812E-003, 7.9654278E-003, 1.9207904E-003, 1.1490345E-003
 8.7667648E+001, 1.3775301E+002,-1.3264723E+001,-1.2024826E+002,-1.2168969E-001, 0.0000000E+000, 0.0000000E+000,-4.6967763E+000,-3.0442998E+000,-5.7843420E-001,-1.1288923E-003, 7.0186699E-003, 1.2800411E-003, 1.1693150E-003
 8.7849998E+001, 1.4257175E+002,-1.4800444E+001,-1.3932397E+002,-1.1945030E-001, 0.0000000E+000, 0.0000000E+000,-4.4978870E+000,-1.8557299E+001,-1.6169995E+001,-1.2479202E-003, 6.4258807E-003, 1.4150057E-003, 1.1169950E-003
 8.8028030E+001, 1.2989207E+002,-1.0088439E+001,-1.4193438E+002,-1.2336571E-001, 0.0000000E+000, 0.0000000E+000,-2.9667948E+000,-2.8031239E+001,-2.5220914E+001,-1.6552880E-003, 6.0582618E-003, 1.8769166E-003, 1.0357813E-003
 8.8206070E+001, 1.0796646E+002,-3.4965565E+000,-1.4176078E+002,-1.2760646E-001, 0.0000000E+000, 0.0000000E+000,-1.0338877E+000,-4.1912466E+001,-3.8452369E+001,-2.1386311E-003, 5.9126832E-003, 2.4249750E-003, 9.4495704E-004
 8.8384102E+001, 1.0164210E+002,-4.3429778E+000,-1.2500636E+002,-1.2855622E-001, 0.0000000E+000, 0.0000000E+000, 1.0656364E+000,-3.1795672E+001,-2.6770161E+001,-2.4809788E-003, 5.5595802E-003, 2.8131601E-003, 8.3541775E-004
 8.8562134E+001, 1.0392494E+002,-7.3273589E+000,-1.2978398E+002,-1.1647585E-001, 0.0000000E+000, 0.0000000E+000, 9.9937993E-001,-3.6429842E+001,-3.2303491E+001,-2.7128537E-003, 5.0886318E-003, 3.0760810E-003, 7.7462640E-004
 8.8741356E+001, 8.9187971E+001,-3.6588849E+000,-1.4674524E+002,-1.1315878E-001, 0.0000000E+000, 0.0000000E+000, 1.1426278E+000,-6.2947115E+001,-6.0186688E+001,-2.1970291E-003, 4.7570595E-003, 2.4911920E-003, 7.7961473E-004
 8.8924133E+001, 7.7788893E+001,-2.0291860E+000,-1.4049733E+002,-1.1041364E-001, 0.0000000E+000, 0.0000000E+000, 2.0068730E+000,-6.5818120E+001,-6.2841160E+001,-1.2925086E-003, 4.2792159E-003, 1.4655641E-003, 8.5556142E-004
 8.9112137E+001, 7.6006083E+001,-4.5966511E+000,-1.3966219E+002,-1.0788313E-001, 0.0000000E+000, 0.0000000E+000, 3.5852532E+000,-6.6703116E+001,-6.4775391E+001,-6.9679499E-004, 3.8990326E-003, 7.9008972E-004, 9.1070137E-004
 8.9285912E+001, 6.9309428E+001,-3.8226616E+000,-1.1396188E+002,-1.0555034E-001, 0.0000000E+000, 0.0000000E+000, 3.9987258E+000,-4.5891937E+001,-4.4581938E+001,-3.5397793E-004, 3.4942259E-003, 4.0137246E-004, 9.2559074E-004
 8.9461174E+001, 6.4941003E+001,-3.1715294E+000,-9.2604543E+001,-1.0640375E-001, 0.0000000E+000, 0.0000000E+000, 2.5582414E+000,-3.0148156E+001,-2.8383232E+001,-2.4476601E-004, 3.0876630E-003, 2.7753803E-004, 9.3901931E-004
 8.9653732E+001, 5.8450280E+001,-2.0376038E+000,-8.3952157E+001,-1.1653985E-001, 0.0000000E+000, 0.0000000E+000, 2.0684288E+000,-2.5625270E+001,-2.5587591E+001,-2.2433117E-004, 2.8341693E-003, 2.5436714E-004, 9.5344437E-004
 8.9823456E+001, 4.9154019E+001,-1.1473483E+000,-9.7388604E+001,-1.0891576E-001, 0.0000000E+000, 0.0000000E+000, 1.5196430E+000,-4.7619859E+001,-4.7971207E+001,-1.3305210E-004, 2.4313044E-003, 1.5086660E-004, 9.9589915E-004
 9.0006516E+001, 4.4616097E+001,-1.6379697E+000,-1.0502430E+002,-1.0570477E-001, 0.0000000E+000, 0.0000000E+000, 8.7223530E-001,-6.1059041E+001,-6.1279639E+001,-1.4514186E-004, 2.1593748E-003, 1.6457507E-004, 1.0469663E-003
 9.0189575E+001, 3.9444703E+001,-1.0513604E+000,-1.0440613E+002,-1.1009796E-001, 0.0000000E+000, 0.0000000E+000, 9.7270840E-001,-6.5902432E+001,-6.5150173E+001,-1.9125431E-004, 2.3358919E-003, 2.1686159E-004, 1.0680085E-003
 9.0375969E+001, 3.7322445E+001,-1.4423718E+000,-9.2513708E+001,-9.6286602E-002, 0.0000000E+000, 0.0000000E+000, 2.9482497E+000,-5.4903668E+001,-5.3781672E+001,-2.0155395E-004, 2.8760037E-003, 2.2854026E-004, 1.0088519E-003
 9.0540726E+001, 4.2101692E+001,-4.2525160E+000,-9.4341249E+001,-9.1047463E-002, 0.0000000E+000, 0.0000000E+000, 2.3132628E+000,-5.4725961E+001,-5.4269858E+001,-1.0597026E-004, 3.3198544E-003, 1.2015874E-004, 8.9736281E-004
 9.0723793E+001, 4.9242883E+001,-6.9568593E+000,-8.7639374E+001,-8.8440954E-002, 0.0000000E+000, 0.0000000E+000, 5.2653063E-002,-4.6560229E+001,-4.5389138E+001,-5.1389001E-005, 3.7199465E-003, 5.8269536E-005, 8.0757150E-004
 9.0906853E+001, 6.0874245E+001,-1.0019840E+001,-8.1073737E+001,-8.6530018E-002, 0.0000000E+000, 0.0000000E+000,-2.5120872E+000,-3.4958745E+001,-3.2817949E+001,-4.9472251E-005, 4.1411750E-003, 5.6096151E-005, 7.5901935E-004
 9.1089920E+001, 6.4806235E+001,-9.6500672E+000,-7.4042470E+001,-8.4684836E-002, 0.0000000E+000, 0.0000000E+000,-4.9325601E+000,-2.4096342E+001,-2.3903547E+001,-7.0937259E-005, 4.6904275E-003, 8.0435135E-005, 7.5863087E-004
 9.1272980E+001, 7.3061416E+001,-1.0898536E+001,-5.9082503E+001,-8.3201362E-002, 0.0000000E+000, 0.0000000E+000,-4.5111950E+000,-4.6539563E+000,-1.5140194E+000,-9.1562842E-005, 4.9484000E-003, 1.0382230E-004, 7.9587356E-004
 9.1456039E+001, 8.1868065E+001,-1.2127296E+001,-5.3810159E+001,-8.2374836E-002, 0.0000000E+000, 0.0000000E+000,-5.5745934E+000, 1.0080956E+001, 1.0273642E+001,-1.0485992E-004, 4.7758233E-003, 1.1889975E-004, 8.3946520E-004
 9.1634445E+001, 8.4919588E+001,-1.1304723E+001,-6.3223376E+001,-8.1906162E-002, 0.0000000E+000, 0.0000000E+000,-5.6467958E+000, 3.3478692E+000, 4.6627864E+000,-1.3638190E-004, 4.7350392E-003, 1.5464224E-004, 8.6749435E-004
 9.1810165E+001, 8.4313497E+001,-9.7116920E+000,-6.8584606E+001,-8.1132854E-002, 0.0000000E+000, 0.0000000E+000,-4.7354429E+000, 1.5563496E-001, 1.2006236E+000,-1.7603808E-004, 4.7403472E-003, 1.9960803E-004, 8.1848007E-004
 9.1985886E+001, 8.0540490E+001,-6.9347291E+000,-7.5175841E+001,-8.0517439E-002, 0.0000000E+000, 0.0000000E+000,-4.4237622E+000,-6.4556843E+000,-6.0743603E+000,-2.5720251E-004, 4.4459941E-003, 2.9163967E-004, 7.1418064E-004
 9.2173805E+001, 7.2755675E+001,-4.4163120E+000,-7.4862417E+001,-8.0205260E-002, 0.0000000E+000, 0.0000000E+000,-2.4175045E+000,-1.0601935E+001,-9.0207638E+000,-2.9546016E-004, 4.1733437E-003, 3.3501968E-004, 6.1867872E-004
 9.2342857E+001, 7.2993806E+001,-5.9716420E+000,-6.7983120E+001,-7.9872609E-002, 0.0000000E+000, 0.0000000E+000,-1.1122272E+000,-2.7814295E+000,-2.1530557E+000,-2.1885425E-004, 3.9069932E-003, 2.4815692E-004, 5.4318720E-004
 9.2526001E+001, 7.1384117E+001,-5.6063963E+000,-8.3124218E+001,-7.9901383E-002, 0.0000000E+000, 0.0000000E+000,-1.1438811E+000,-1.8646875E+001,-1.8570279E+001,-2.8687413E-004, 3.6526459E-003, 3.2528405E-004, 4.9530366E-004
 9.2704918E+001, 6.2396260E+001,-2.6547599E+000,-1.0082891E+002,-7.9112015E-002, 0.0000000E+000, 0.0000000E+000,-4.5320203E-002,-4.1551883E+001,-4.1211838E+001,-4.3371271E-004, 3.5835698E-003, 4.9178303E-004, 4.7706007E-004
 9.2890877E+001, 6.1116370E+001,-3.6403741E+000,-1.0040861E+002,-7.7368896E-002, 0.0000000E+000, 0.0000000E+000, 1.6944640E-001,-4.5027043E+001,-4.2840540E+001,-4.0408935E-004, 3.4067477E-003, 4.5819336E-004, 4.7648170E-004
 9.3061340E+001, 6.1501960E+001,-4.8437206E+000,-9.3396190E+001,-7.6541639E-002, 0.0000000E+000, 0.0000000E+000,-3.8834484E-001,-3.7598187E+001,-3.7202837E+001,-3.0739835E-004, 3.2595189E-003, 3.4855629E-004, 4.8726712E-004
 9.3247299E+001, 6.0020555E+001,-4.6412746E+000,-8.3579263E+001,-7.5740023E-002, 0.0000000E+000, 0.0000000E+000,-3.3418043E-001,-2.9548499E+001,-2.8609903E+001,-2.8864173E-004, 3.1207124E-003, 3.2728832E-004, 4.8455347E-004
 9.3433266E+001, 5.3401337E+001,-2.8351565E+000,-8.7730079E+001,-7.7233495E-002, 0.0000000E+000, 0.0000000E+000, 3.7639983E-001,-3.7468261E+001,-3.6864732E+001,-3.0799472E-004, 3.0552961E-003, 3.4923250E-004, 4.4527237E-004
 9.3608376E+001, 4.9481909E+001,-2.3960400E+000,-8.7202605E+001,-7.3839156E-002, 0.0000000E+000, 0.0000000E+000, 1.3360462E+000,-3.9882529E+001,-3.8854528E+001,-3.1417481E-004, 3.0250525E-003, 3.5624006E-004, 3.8657367E-004
 9.3795883E+001, 4.9898284E+001,-3.5619459E+000,-8.6126896E+001,-7.2031661E-002, 0.0000000E+000, 0.0000000E+000, 1.4564600E+000,-3.9565879E+001,-3.8406129E+001,-2.5807312E-004, 2.9289830E-003, 2.9262684E-004, 3.4714186E-004
 9.3964462E+001, 5.1411069E+001,-4.3916089E+000,-7.7681203E+001,-7.0619231E-002, 0.0000000E+000, 0.0000000E+000, 1.0410820E+000,-3.0742276E+001,-2.9691280E+001,-2.3136474E-004, 2.7166529E-003, 2.6234244E-004, 3.3115337E-004
 9.4155457E+001, 5.0270603E+001,-4.5401322E+000,-6.7460649E+001,-6.9844331E-002, 0.0000000E+000, 0.0000000E+000, 1.0245125E+000,-2.1864425E+001,-2.0775511E+001,-2.2832533E-004, 2.4241385E-003, 2.5889609E-004, 3.2297390E-004
 9.4322197E+001, 4.3962113E+001,-2.4215485E+000,-6.2557187E+001,-6.8933148E-002, 0.0000000E+000, 0.0000000E+000, 1.5001423E+000,-1.9702004E+001,-1.9585414E+001,-2.3951471E-004, 2.0015844E-003, 2.7158363E-004, 3.1573240E-004
 9.4505615E+001, 3.4282220E+001, 1.2785757E-001,-5.7445884E+001,-6.7930275E-002, 0.0000000E+000, 0.0000000E+000, 2.2371214E+000,-2.1352955E+001,-2.0866616E+001,-2.7267963E-004, 1.5413036E-003, 3.0918903E-004, 3.0635935E-004
 9.4689034E+001, 2.8433366E+001, 6.4634436E-001,-5.1214671E+001,-6.7291482E-002, 0.0000000E+000, 0.0000000E+000, 3.2761220E+000,-1.9851160E+001,-1.8926131E+001,-2.7817312E-004, 1.3054549E-003, 3.1541806E-004, 2.9680491E-004
 9.4872444E+001, 2.5247564E+001, 1.7145425E-001,-4.7087800E+001,-6.7192087E-002, 0.0000000E+000, 0.0000000E+000, 3.5551732E+000,-1.8819075E+001,-1.8180801E+001,-2.6298626E-004, 1.0674157E-003, 2.9819781E-004, 2.8532682E-004
 9.5055862E+001, 2.3047028E+001,-4.1656003E-001,-4.6699895E+001,-6.6896509E-002, 0.0000000E+000, 0.0000000E+000, 3.6089051E+000,-2.1025950E+001,-2.0527418E+001,-2.6641094E-004, 8.4129076E-004, 3.0208102E-004, 2.7498183E-004
 9.5222603E+001, 1.8958871E+001,-2.9915434E-001,-4.5194379E+001,-6.6337393E-002, 0.0000000E+000, 0.0000000E+000, 4.3055244E+000,-2.2513747E+001,-2.2295475E+001,-2.9122138E-004, 5.4060296E-004, 3.3021336E-004, 2.6323965E-004
 9.5406021E+001, 1.3927321E+001, 6.4425827E-001,-7.4126465E+001,-6.5195045E-002, 0.0000000E+000, 0.0000000E+000, 5.2566718E+000,-5.3342965E+001,-5.4363409E+001,-3.6678239E-004, 3.1515016E-004, 4.1589133E-004, 2.4794478E-004
 9.5594437E+001, 7.6089508E+000, 1.5510922E+000,-9.2541114E+001,-6.2282099E-002, 0.0000000E+000, 0.0000000E+000, 6.6500721E+000,-7.8022639E+001,-7.6793281E+001,-3.6908714E-004, 1.9257198E-004, 4.1850466E-004, 2.2951230E-004
 9.5772354E+001, 4.2576473E+000, 1.6236486E+000,-7.3267513E+001,-5.9796400E-002, 0.0000000E+000, 0.0000000E+000, 7.2128695E+000,-6.1518921E+001,-6.0233144E+001,-2.5817785E-004, 1.4466666E-004, 2.9274559E-004, 2.0990645E-004
 9.5943848E+001, 2.8652013E+000, 1.0802650E+000,-5.8499135E+001,-7.1727391E-002, 0.0000000E+000, 0.0000000E+000, 7.2377286E+000,-4.8653674E+001,-4.7387668E+001,-1.4544085E-004, 1.1308012E-004, 1.6491411E-004, 1.9184493E-004
 9.6121391E+001, 2.0683234E+000, 6.4917740E-001,-4.4779366E+001,-6.3765027E-002, 0.0000000E+000, 0.0000000E+000, 6.9739811E+000,-3.6106797E+001,-3.5151649E+001,-7.3691474E-005, 8.8132112E-005, 8.3558115E-005, 1.7610526E-004
 9.6307816E+001, 1.5297797E+000, 1.7032284E-001,-3.8107615E+001,-5.6997855E-002, 0.0000000E+000, 0.0000000E+000, 6.6548719E+000,-2.9971314E+001,-2.9809639E+001,-3.5966895E-005, 6.7428467E-005, 4.0782547E-005, 1.6215810E-004
 9.6503120E+001, 1.1362846E+000,-4.4488003E-002,-3.8926856E+001,-5.6367929E-002, 0.0000000E+000, 0.0000000E+000, 6.3578367E+000,-3.1636934E+001,-3.1533590E+001,-1.6784742E-005, 5.0834560E-005, 1.9032072E-005, 1.4992871E-004
 9.6674011E+001, 8.6486627E-001,-1.7758700E-001,-3.9652897E+001,-5.5242979E-002, 0.0000000E+000, 0.0000000E+000, 6.0984328E+000,-3.3052548E+001,-3.2922428E+001,-7.8629057E-006, 3.9136539E-005, 8.9156797E-006, 1.4009189E-004
 9.6844894E+001, 6.7746171E-001,-2.5876813E-001,-4.1296809E+001,-5.4005905E-002, 0.0000000E+000, 0.0000000E+000, 5.8192305E+000,-3.5247606E+001,-3.5112891E+001,-3.8776723E-006, 3.1212569E-005, 4.3968585E-006, 1.3238571E-004
 9.7040199E+001, 5.3137778E-001,-3.3201165E-001,-4.0618362E+001,-5.2769913E-002, 0.0000000E+000, 0.0000000E+000, 5.5223621E+000,-3.5332027E+001,-3.4949404E+001,-1.8457554E-006, 2.5056028E-005, 2.0928858E-006, 1.2547322E-004
 9.7218414E+001, 4.2293616E-001,-3.8463356E-001,-3.6404769E+001,-5.1573251E-002, 0.0000000E+000, 0.0000000E+000, 5.2326386E+000,-3.1816544E+001,-3.1185401E+001,-8.8598993E-007, 2.0553677E-005, 1.0046162E-006, 1.1958460E-004
 9.7406387E+001, 3.4884044E-001,-4.0836444E-001,-3.4118619E+001,-5.0441143E-002, 0.0000000E+000, 0.0000000E+000, 4.9460262E+000,-2.9601515E+001,-2.9282558E+001,-4.5789678E-007, 1.7409767E-005, 5.1920514E-007, 1.1473954E-004
 9.7567513E+001, 2.9809317E-001,-4.2851936E-001,-3.1424444E+001,-4.9459746E-002, 0.0000000E+000, 0.0000000E+000, 4.7071567E+000,-2.7467349E+001,-2.6897174E+001,-2.5757209E-007, 1.5191340E-005, 2.9205873E-007, 1.1074408E-004
 9.7755493E+001, 2.6022508E-001,-4.4125459E-001,-2.8522811E+001,-4.8549984E-002, 0.0000000E+000, 0.0000000E+000, 4.5046048E+000,-2.4519945E+001,-2.4247785E+001,-1.5556263E-007, 1.3525074E-005, 1.7639109E-007, 1.0723806E-004
 9.7930038E+001, 2.2907182E-001,-4.5442032E-001,-2.8824321E+001,-4.7946105E-002, 0.0000000E+000, 0.0000000E+000, 4.3170441E+000,-2.4844580E+001,-2.4780572E+001,-9.7351370E-008, 1.2197021E-005, 1.1038586E-007, 1.0401868E-004
 9.8107277E+001, 2.0785339E-001,-4.5638837E-001,-3.0826627E+001,-4.7215328E-002, 0.0000000E+000, 0.0000000E+000, 4.1420551E+000,-2.7214208E+001,-2.6980322E+001,-6.5249664E-008, 1.1181840E-005, 7.3986021E-008, 1.0122783E-004
 9.8299286E+001, 1.8894166E-001,-4.4942184E-001,-2.9370423E+001,-4.6175068E-002, 0.0000000E+000, 0.0000000E+000, 3.9709468E+000,-2.6380532E+001,-2.5706131E+001,-4.5642386E-008, 1.0337321E-005, 5.1753500E-008, 9.8633573E-005
 9.8461754E+001, 1.7591332E-001,-4.4181791E-001,-2.5631463E+001,-4.5321731E-002, 0.0000000E+000, 0.0000000E+000, 3.8112897E+000,-2.2684581E+001,-2.2131400E+001,-3.4156898E-008, 9.6768011E-006, 3.8730207E-008, 9.6392210E-005
 9.8656708E+001, 1.6495953E-001,-4.3835796E-001,-2.3804663E+001,-4.4706408E-002, 0.0000000E+000, 0.0000000E+000, 3.6607793E+000,-2.0719260E+001,-2.0461989E+001,-2.6953932E-008, 9.1328375E-006, 3.0562826E-008, 9.4365155E-005
 9.8828926E+001, 1.5465202E-001,-4.3251040E-001,-2.2776561E+001,-4.4319310E-002, 0.0000000E+000, 0.0000000E+000, 3.5196458E+000,-1.9925580E+001,-1.9579093E+001,-2.2124277E-008, 8.6696312E-006, 2.5086524E-008, 9.2492213E-005
 9.9007637E+001, 1.4751356E-001,-4.2808952E-001,-2.1770018E+001,-4.3814554E-002, 0.0000000E+000, 0.0000000E+000, 3.3922513E+000,-1.9160078E+001,-1.8702157E+001,-1.9021813E-008, 8.2972241E-006, 2.1568666E-008, 9.0866981E-005
 9.9186348E+001, 1.4141057E-001,-4.2195273E-001,-2.0906249E+001,-4.3166352E-002, 0.0000000E+000, 0.0000000E+000, 3.2701407E+000,-1.8381682E+001,-1.7959816E+001,-1.6780518E-008, 7.9710577E-006, 1.9027281E-008, 8.9347519E-005
 9.9365067E+001, 1.3595908E-001,-4.1472941E-001,-2.0762349E+001,-4.2455803E-002, 0.0000000E+000, 0.0000000E+000, 3.1566883E+000,-1.8226806E+001,-1.7926887E+001,-1.5134339E-008, 7.6874269E-006, 1.7160694E-008, 8.7947148E-005
 9.9543777E+001, 1.3114640E-001,-4.1162362E-001,-2.1196241E+001,-4.1728083E-002, 0.0000000E+000, 0.0000000E+000, 3.0528941E+000,-1.8671518E+001,-1.8465552E+001,-1.3872613E-008, 7.4362655E-006, 1.5730034E-008, 8.6644548E-005
 9.9722488E+001, 1.2686483E-001,-4.0568672E-001,-2.1104829E+001,-4.1172513E-002, 0.0000000E+000, 0.0000000E+000, 2.9530728E+000,-1.8809235E+001,-1.8471751E+001,-1.2870061E-008, 7.2107532E-006, 1.4593249E-008, 8.5424983E-005
 9.9901207E+001, 1.2301965E-001,-3.9805924E-001,-2.0239458E+001,-4.0379574E-002, 0.0000000E+000, 0.0000000E+000, 2.8541889E+000,-1.8098478E+001,-1.7700689E+001,-1.2050671E-008, 7.0067515E-006, 1.3664150E-008, 8.4280461E-005
 1.0009422E+002, 1.1860644E-001,-3.9382644E-001,-1.8735634E+001,-3.9618735E-002, 0.0000000E+000, 0.0000000E+000, 2.7614397E+000,-1.6743673E+001,-1.6289033E+001,-1.1348034E-008, 6.8160571E-006, 1.2867436E-008, 8.3173131E-005
 1.0029473E+002, 1.1540215E-001,-3.8605585E-001,-1.7623363E+001,-3.8802608E-002, 0.0000000E+000, 0.0000000E+000, 2.6640573E+000,-1.5564248E+001,-1.5268762E+001,-1.0722298E-008, 6.6324320E-006, 1.2157919E-008, 8.2071157E-005
 1.0046773E+002, 1.1227234E-001,-3.7659882E-001,-1.6685539E+001,-3.8291724E-002, 0.0000000E+000, 0.0000000E+000, 2.5766399E+000,-1.4707624E+001,-1.4411517E+001,-1.0220531E-008, 6.4744285E-006, 1.1588971E-008, 8.1093906E-005
 1.0064072E+002, 1.1037206E-001,-3.6938332E-001,-1.5838386E+001,-3.7804515E-002, 0.0000000E+000, 0.0000000E+000, 2.4981732E+000,-1.3944763E+001,-1.3637029E+001,-9.8134395E-009, 6.3391915E-006, 1.1127373E-008, 8.0234297E-005
 1.0081371E+002, 1.0824099E-001,-3.6597447E-001,-1.5096424E+001,-3.7255826E-002, 0.0000000E+000, 0.0000000E+000, 2.4250502E+000,-1.3292526E+001,-1.2966363E+001,-9.4539168E-009, 6.2143729E-006, 1.0719713E-008, 7.9421089E-005
 1.0098671E+002, 1.0615946E-001,-3.6016941E-001,-1.4392626E+001,-3.6722674E-002, 0.0000000E+000, 0.0000000E+000, 2.3544204E+000,-1.2664072E+001,-1.2328938E+001,-9.1345119E-009, 6.0989362E-006, 1.0357543E-008, 7.8651191E-005
 1.0120295E+002, 1.0396967E-001,-3.5577035E-001,-1.3982438E+001,-3.6172207E-002, 0.0000000E+000, 0.0000000E+000, 2.2796033E+000,-1.2220578E+001,-1.1990808E+001,-8.8160478E-009, 5.9791752E-006, 9.9964391E-009, 7.7833346E-005
 1.0137595E+002, 1.0194147E-001,-3.5151779E-001,-1.4531672E+001,-3.5567158E-002, 0.0000000E+000, 0.0000000E+000, 2.2087139E+000,-1.2792662E+001,-1.2608101E+001,-8.5319632E-009, 5.8682635E-006, 9.6743181E-009, 7.7059333E-005
 1.0155759E+002, 9.9581336E-002,-3.4680608E-001,-1.4429046E+001,-3.5114039E-002, 0.0000000E+000, 0.0000000E+000, 2.1497276E+000,-1.2888239E+001,-1.2561657E+001,-8.3005434E-009, 5.7748388E-006, 9.4119132E-009, 7.6394368E-005
 1.0170031E+002, 9.8227146E-002,-3.4145356E-001,-1.3668740E+001,-3.4627557E-002, 0.0000000E+000, 0.0000000E+000, 2.0949325E+000,-1.2240805E+001,-1.1851661E+001,-8.1059862E-009, 5.6943088E-006, 9.1913066E-009, 7.5812063E-005
 1.0189060E+002, 9.7185122E-002,-3.3692851E-001,-1.2846439E+001,-3.4140326E-002, 0.0000000E+000, 0.0000000E+000, 2.0381671E+000,-1.1441700E+001,-1.1082155E+001,-7.9213492E-009, 5.6159517E-006, 8.9819483E-009, 7.5236670E-005
 1.0208089E+002, 9.5788493E-002,-3.3146372E-001,-1.2207340E+001,-3.3686556E-002, 0.0000000E+000, 0.0000000E+000, 1.9753045E+000,-1.0795599E+001,-1.0501397E+001,-7.7277601E-009, 5.5315569E-006, 8.7624393E-009, 7.4607624E-005
 1.0227119E+002, 9.4390769E-002,-3.2770409E-001,-1.1828141E+001,-3.3346603E-002, 0.0000000E+000, 0.0000000E+000, 1.9167334E+000,-1.0414177E+001,-1.0178068E+001,-7.5510607E-009, 5.4522847E-006, 8.5620813E-009, 7.4007453E-005
 1.0246149E+002, 9.3054064E-002,-3.2503137E-001,-1.1788838E+001,-3.2949187E-002, 0.0000000E+000, 0.0000000E+000, 1.8621622E+000,-1.0385910E+001,-1.0191602E+001,-7.3886749E-009, 5.3776717E-006, 8.3779536E-009, 7.3434004E-005
 1.0260420E+002, 9.1941488E-002,-3.2105368E-001,-1.1856778E+001,-3.2582722E-002, 0.0000000E+000, 0.0000000E+000, 1.8179232E+000,-1.0509675E+001,-1.0300550E+001,-7.2564040E-009, 5.3158443E-006, 8.2279727E-009, 7.2952420E-005
 1.0279450E+002, 9.0884748E-002,-3.1790462E-001,-1.1903252E+001,-3.2078545E-002, 0.0000000E+000, 0.0000000E+000, 1.7770618E+000,-1.0622748E+001,-1.0385288E+001,-7.1326083E-009, 5.2571811E-006, 8.0876019E-009, 7.2489548E-005
 1.0298479E+002, 8.9738653E-002,-3.1384050E-001,-1.1871203E+001,-3.1684110E-002, 0.0000000E+000, 0.0000000E+000, 1.7325909E+000,-1.0701078E+001,-1.0394398E+001,-6.9999327E-009, 5.1934967E-006, 7.9371622E-009, 7.1980739E-005
 1.0317509E+002, 8.8655434E-002,-3.1036463E-001,-1.1698168E+001,-3.1253803E-002, 0.0000000E+000, 0.0000000E+000, 1.6907338E+000,-1.0609534E+001,-1.0260397E+001,-6.8760444E-009, 5.1332294E-006, 7.7966863E-009, 7.1492839E-005
 1.0336538E+002, 8.7630536E-002,-3.0532156E-001,-1.1299002E+001,-3.0716895E-002, 0.0000000E+000, 0.0000000E+000, 1.6515065E+000,-1.0271042E+001,-9.8959029E+000,-6.7596816E-009, 5.0761047E-006, 7.6647436E-009, 7.1024483E-005
 1.0351762E+002, 8.5963323E-002,-3.0208019E-001,-1.0826192E+001,-3.0321710E-002, 0.0000000E+000, 0.0000000E+000, 1.6208282E+000,-9.7955191E+000,-9.4518027E+000,-6.6618439E-009, 5.0275415E-006, 7.5538063E-009, 7.0621825E-005
 1.0372694E+002, 8.5479351E-002,-2.9705521E-001,-1.0403376E+001,-2.9881023E-002, 0.0000000E+000, 0.0000000E+000, 1.5838729E+000,-9.3515564E+000,-9.0609604E+000,-6.5633134E-009, 4.9784504E-006, 7.4420834E-009, 7.0210323E-005
 1.0388393E+002, 8.4931523E-002,-2.9238291E-001,-9.9732974E+000,-2.9441899E-002, 0.0000000E+000, 0.0000000E+000, 1.5446218E+000,-8.9119337E+000,-8.6655688E+000,-6.4677522E-009, 4.9307330E-006, 7.3337274E-009, 6.9806522E-005
 1.0404092E+002, 8.4306621E-002,-2.8883052E-001,-9.7501738E+000,-2.9184218E-002, 0.0000000E+000, 0.0000000E+000, 1.5121489E+000,-8.6539497E+000,-8.4717331E+000,-6.3899794E-009, 4.8916396E-006, 7.2455415E-009, 6.9472778E-005
 1.0425024E+002, 8.3553390E-002,-2.8623554E-001,-9.6435562E+000,-2.8902277E-002, 0.0000000E+000, 0.0000000E+000, 1.4757762E+000,-8.5523871E+000,-8.3993644E+000,-6.3039686E-009, 4.8479686E-006, 7.1480146E-009, 6.9096939E-005
 1.0440724E+002, 8.2815429E-002,-2.8258592E-001,-9.5584792E+000,-2.8715309E-002, 0.0000000E+000, 0.0000000E+000, 1.4390432E+000,-8.5192670E+000,-8.3479218E+000,-6.2222829E-009, 4.8061257E-006, 7.0553919E-009, 6.8734030E-005
 1.0461656E+002, 8.2105094E-002,-2.7897762E-001,-9.5651651E+000,-2.8439776E-002, 0.0000000E+000, 0.0000000E+000, 1.4013539E+000,-8.5888306E+000,-8.3891236E+000,-6.1446274E-009, 4.7661860E-006, 6.9673391E-009, 6.8384728E-005
 1.0477355E+002, 8.1422322E-002,-2.7526845E-001,-9.5731844E+000,-2.8162817E-002, 0.0000000E+000, 0.0000000E+000, 1.3638443E+000,-8.7094425E+000,-8.4313491E+000,-6.0707566E-009, 4.7279120E-006, 6.8835776E-009, 6.8047434E-005
