s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5000778E+001, 4.5555426E-003,-2.4595082E-001,-1.0518325E+001,-7.9593837E-002, 0.0000000E+000, 0.0000000E+000, 8.5197015E-002,-1.0980565E+001,-1.0754117E+001,-9.8395981E-010, 2.6600504E-007, 1.1157034E-009, 2.2269685E-006
 8.5194427E+001, 4.5421114E-003,-2.4183797E-001,-1.0170993E+001,-7.8365106E-002, 0.0000000E+000, 0.0000000E+000, 8.2752561E-002,-1.0643272E+001,-1.0403902E+001,-9.7976482E-010, 2.6474043E-007, 1.1109467E-009, 2.2195409E-006
 8.5323532E+001, 4.5264908E-003,-2.3731025E-001,-9.9075418E+000,-7.7358664E-002, 0.0000000E+000, 0.0000000E+000, 8.0469801E-002,-1.0378282E+001,-1.0137214E+001,-9.7628022E-010, 2.6372551E-007, 1.1069956E-009, 2.2135249E-006
 8.5517181E+001, 4.5097146E-003,-2.3513845E-001,-9.6830044E+000,-7.5996178E-002, 0.0000000E+000, 0.0000000E+000, 7.8684385E-002,-1.0135976E+001,-9.9109449E+000,-9.7299067E-010, 2.6274373E-007, 1.1032656E-009, 2.2076528E-006
 8.5710831E+001, 4.4898006E-003,-2.3147321E-001,-9.4246493E+000,-7.5729531E-002, 0.0000000E+000, 0.0000000E+000, 7.6500696E-002,-9.8561723E+000,-9.6508616E+000,-9.6941567E-010, 2.6160376E-007, 1.0992119E-009, 2.2007730E-006
 8.5904480E+001, 4.4703810E-003,-2.2795463E-001,-9.1567453E+000,-7.4666940E-002, 0.0000000E+000, 0.0000000E+000, 7.4319328E-002,-9.5626791E+000,-9.3805772E+000,-9.6620495E-010, 2.6050309E-007, 1.0955713E-009, 2.1940636E-006
 8.6098129E+001, 4.4516187E-003,-2.2455038E-001,-8.8733747E+000,-7.4791507E-002, 0.0000000E+000, 0.0000000E+000, 7.2409827E-002,-9.2534071E+000,-9.0958551E+000,-9.6317956E-010, 2.5943737E-007, 1.0921408E-009, 2.1875073E-006
 8.6227226E+001, 4.4363341E-003,-2.2282948E-001,-8.6316097E+000,-7.3057861E-002, 0.0000000E+000, 0.0000000E+000, 7.0798560E-002,-8.9878291E+000,-8.8522622E+000,-9.6068538E-010, 2.5857389E-007, 1.0893127E-009, 2.1821544E-006
 8.6420876E+001, 4.4215900E-003,-2.1908607E-001,-8.4047439E+000,-7.1480976E-002, 0.0000000E+000, 0.0000000E+000, 6.9092213E-002,-8.7307030E+000,-8.6217972E+000,-9.5824609E-010, 2.5773550E-007, 1.0865468E-009, 2.1769207E-006
 8.6614525E+001, 4.4043488E-003,-2.1602850E-001,-8.1423890E+000,-6.9470100E-002, 0.0000000E+000, 0.0000000E+000, 6.7180364E-002,-8.4406833E+000,-8.3563029E+000,-9.5539147E-010, 2.5675630E-007, 1.0833100E-009, 2.1707730E-006
 8.6808174E+001, 4.3875572E-003,-2.1320189E-001,-7.9028973E+000,-6.8124844E-002, 0.0000000E+000, 0.0000000E+000, 6.5267248E-002,-8.1724526E+000,-8.1145693E+000,-9.5245486E-010, 2.5580454E-007, 1.0799802E-009, 2.1647704E-006
 8.7001823E+001, 4.3715541E-003,-2.1045447E-001,-7.6798786E+000,-6.7015717E-002, 0.0000000E+000, 0.0000000E+000, 6.3353679E-002,-7.9215262E+000,-7.8896236E+000,-9.4945124E-010, 2.5488259E-007, 1.0765744E-009, 2.1589377E-006
 8.7130920E+001, 4.3582905E-003,-2.0830528E-001,-7.4865203E+000,-6.6170772E-002, 0.0000000E+000, 0.0000000E+000, 6.1819444E-002,-7.7200465E+000,-7.6948187E+000,-9.4701775E-010, 2.5413738E-007, 1.0738151E-009, 2.1542140E-006
 8.7324570E+001, 4.3456458E-003,-2.0601477E-001,-7.2874762E+000,-6.5499908E-002, 0.0000000E+000, 0.0000000E+000, 6.0030163E-002,-7.5292109E+000,-7.4946150E+000,-9.4462766E-010, 2.5341734E-007, 1.0711050E-009, 2.1496417E-006
 8.7518219E+001, 4.3310486E-003,-2.0335026E-001,-7.0517244E+000,-6.4917732E-002, 0.0000000E+000, 0.0000000E+000, 5.7842816E-002,-7.3109347E+000,-7.2578185E+000,-9.4173246E-010, 2.5258606E-007, 1.0678222E-009, 2.1443535E-006
 8.7711868E+001, 4.3169269E-003,-2.0093337E-001,-6.8243341E+000,-6.4321186E-002, 0.0000000E+000, 0.0000000E+000, 5.5830146E-002,-7.1060192E+000,-7.0294416E+000,-9.3891046E-010, 2.5179262E-007, 1.0646223E-009, 2.1392958E-006
 8.7840965E+001, 4.3055996E-003,-1.9812868E-001,-6.6498655E+000,-6.3338730E-002, 0.0000000E+000, 0.0000000E+000, 5.4203967E-002,-6.9479430E+000,-6.8528233E+000,-9.3673064E-010, 2.5115870E-007, 1.0621506E-009, 2.1352479E-006
 8.8034615E+001, 4.2947337E-003,-1.9703285E-001,-6.5049097E+000,-6.2591858E-002, 0.0000000E+000, 0.0000000E+000, 5.2824502E-002,-6.8060894E+000,-6.7074152E+000,-9.3466489E-010, 2.5055046E-007, 1.0598083E-009, 2.1313564E-006
 8.8228264E+001, 4.2820725E-003,-1.9472513E-001,-6.3444766E+000,-6.1795619E-002, 0.0000000E+000, 0.0000000E+000, 5.1197364E-002,-6.6569394E+000,-6.5455179E+000,-9.3224031E-010, 2.4984851E-007, 1.0570591E-009, 2.1268531E-006
 8.8421913E+001, 4.2700466E-003,-1.9226720E-001,-6.1930227E+000,-6.1060244E-002, 0.0000000E+000, 0.0000000E+000, 4.9634174E-002,-6.5249632E+000,-6.3924459E+000,-9.2999220E-010, 2.4917466E-007, 1.0545100E-009, 2.1225129E-006
 8.8615562E+001, 4.2582489E-003,-1.8998123E-001,-6.0542323E+000,-6.0411347E-002, 0.0000000E+000, 0.0000000E+000, 4.8172347E-002,-6.4136301E+000,-6.2521943E+000,-9.2798901E-010, 2.4852557E-007, 1.0522386E-009, 2.1183120E-006
 8.8744667E+001, 4.2486265E-003,-1.8878139E-001,-5.9587441E+000,-5.9552650E-002, 0.0000000E+000, 0.0000000E+000, 4.7031795E-002,-6.3363365E+000,-6.1557977E+000,-9.2639271E-010, 2.4800230E-007, 1.0504286E-009, 2.1149102E-006
 8.8938316E+001, 4.2398754E-003,-1.8617770E-001,-5.8823308E+000,-5.9045970E-002, 0.0000000E+000, 0.0000000E+000, 4.5894652E-002,-6.2731906E+000,-6.0774199E+000,-9.2476436E-010, 2.4749660E-007, 1.0485822E-009, 2.1116085E-006
 8.9131966E+001, 4.2294302E-003,-1.8388575E-001,-5.8056405E+000,-5.8259458E-002, 0.0000000E+000, 0.0000000E+000, 4.4554316E-002,-6.2023547E+000,-5.9990019E+000,-9.2292789E-010, 2.4691031E-007, 1.0464998E-009, 2.1077654E-006
 8.9325615E+001, 4.2197209E-003,-1.8148003E-001,-5.7376550E+000,-5.7631764E-002, 0.0000000E+000, 0.0000000E+000, 4.3300722E-002,-6.1233461E+000,-5.9292464E+000,-9.2117206E-010, 2.4634661E-007, 1.0445089E-009, 2.1040552E-006
 8.9519264E+001, 4.2101757E-003,-1.7911099E-001,-5.6778583E+000,-5.6841488E-002, 0.0000000E+000, 0.0000000E+000, 4.2169891E-002,-6.0387784E+000,-5.8674307E+000,-9.1944071E-010, 2.4580419E-007, 1.0425457E-009, 2.1004730E-006
 8.9648361E+001, 4.2023374E-003,-1.7725641E-001,-5.6294161E+000,-5.6388284E-002, 0.0000000E+000, 0.0000000E+000, 4.1317868E-002,-5.9693894E+000,-5.8175406E+000,-9.1817119E-010, 2.4536674E-007, 1.0411062E-009, 2.0975754E-006
 8.9842010E+001, 4.1949043E-003,-1.7531652E-001,-5.5766018E+000,-5.6123052E-002, 0.0000000E+000, 0.0000000E+000, 4.0384957E-002,-5.9006742E+000,-5.7634615E+000,-9.1703053E-010, 2.4494292E-007, 1.0398129E-009, 2.0947568E-006
 9.0035660E+001, 4.1861443E-003,-1.7306520E-001,-5.4999316E+000,-5.5707867E-002, 0.0000000E+000, 0.0000000E+000, 3.9421755E-002,-5.8100977E+000,-5.6850968E+000,-9.1565827E-010, 2.4444878E-007, 1.0382569E-009, 2.0914549E-006
 9.0229309E+001, 4.1776566E-003,-1.7080232E-001,-5.4042677E+000,-5.4772175E-002, 0.0000000E+000, 0.0000000E+000, 3.8636254E-002,-5.7028989E+000,-5.5870283E+000,-9.1431174E-010, 2.4396815E-007, 1.0367300E-009, 2.0882261E-006
 9.0422958E+001, 4.1694938E-003,-1.6851182E-001,-5.2912266E+000,-5.4030829E-002, 0.0000000E+000, 0.0000000E+000, 3.8090622E-002,-5.5823547E+000,-5.4715091E+000,-9.1296260E-010, 2.4349717E-007, 1.0352003E-009, 2.0850456E-006
 9.0552055E+001, 4.1627999E-003,-1.6612084E-001,-5.1890173E+000,-5.3749357E-002, 0.0000000E+000, 0.0000000E+000, 3.7788948E-002,-5.4780579E+000,-5.3669357E+000,-9.1186596E-010, 2.4310924E-007, 1.0339568E-009, 2.0824117E-006
 9.0745705E+001, 4.1561322E-003,-1.6501658E-001,-5.0813618E+000,-5.2949044E-002, 0.0000000E+000, 0.0000000E+000, 3.7658910E-002,-5.3726344E+000,-5.2575124E+000,-9.1086329E-010, 2.4272379E-007, 1.0328199E-009, 2.0797809E-006
 9.0939354E+001, 4.1483569E-003,-1.6296875E-001,-4.9519993E+000,-5.1918559E-002, 0.0000000E+000, 0.0000000E+000, 3.7517691E-002,-5.2493458E+000,-5.1252206E+000,-9.0966498E-010, 2.4226359E-007, 1.0314611E-009, 2.0766274E-006
 9.1133003E+001, 4.1405820E-003,-1.6097330E-001,-4.8276732E+000,-5.1316974E-002, 0.0000000E+000, 0.0000000E+000, 3.7300553E-002,-5.1292943E+000,-4.9985223E+000,-9.0833782E-010, 2.4180533E-007, 1.0299563E-009, 2.0734782E-006
 9.1262100E+001, 4.1340136E-003,-1.5974459E-001,-4.7295458E+000,-5.0735028E-002, 0.0000000E+000, 0.0000000E+000, 3.7006150E-002,-5.0318818E+000,-4.8988852E+000,-9.0715339E-010, 2.4142618E-007, 1.0286133E-009, 2.0708687E-006
 9.1455750E+001, 4.1276879E-003,-1.5759051E-001,-4.6364670E+000,-5.0338071E-002, 0.0000000E+000, 0.0000000E+000, 3.6584053E-002,-4.9359199E+000,-4.8036839E+000,-9.0593733E-010, 2.4105146E-007, 1.0272344E-009, 2.0682877E-006
 9.1649399E+001, 4.1200902E-003,-1.5570424E-001,-4.5298778E+000,-4.9999957E-002, 0.0000000E+000, 0.0000000E+000, 3.6022996E-002,-4.8260949E+000,-4.6954389E+000,-9.0438538E-010, 2.4060903E-007, 1.0254746E-009, 2.0652392E-006
 9.1843048E+001, 4.1125609E-003,-1.5385774E-001,-4.4251727E+000,-4.9113162E-002, 0.0000000E+000, 0.0000000E+000, 3.5417155E-002,-4.7204093E+000,-4.5886139E+000,-9.0276128E-010, 2.4017583E-007, 1.0236331E-009, 2.0622528E-006
 9.2036697E+001, 4.1052156E-003,-1.5205671E-001,-4.3239666E+000,-4.8248749E-002, 0.0000000E+000, 0.0000000E+000, 3.4791224E-002,-4.6152196E+000,-4.4853756E+000,-9.0115717E-010, 2.3975248E-007, 1.0218142E-009, 2.0593324E-006
 9.2165802E+001, 4.0990560E-003,-1.5058842E-001,-4.2400954E+000,-4.7979320E-002, 0.0000000E+000, 0.0000000E+000, 3.4343107E-002,-4.5287606E+000,-4.4002210E+000,-8.9982302E-010, 2.3940694E-007, 1.0203014E-009, 2.0569478E-006
 9.2359451E+001, 4.0931486E-003,-1.4902354E-001,-4.1697499E+000,-4.7194947E-002, 0.0000000E+000, 0.0000000E+000, 3.3788841E-002,-4.4499727E+000,-4.3280864E+000,-8.9870500E-010, 2.3906836E-007, 1.0190337E-009, 2.0546107E-006
 9.2553101E+001, 4.0862294E-003,-1.4732173E-001,-4.0963151E+000,-4.6528180E-002, 0.0000000E+000, 0.0000000E+000, 3.3211415E-002,-4.3648078E+000,-4.2528674E+000,-8.9733241E-010, 2.3866997E-007, 1.0174773E-009, 2.0518576E-006
 9.2746750E+001, 4.0793303E-003,-1.4563739E-001,-4.0422490E+000,-4.5672374E-002, 0.0000000E+000, 0.0000000E+000, 3.2624918E-002,-4.2930103E+000,-4.1968545E+000,-8.9588979E-010, 2.3827991E-007, 1.0158416E-009, 2.0491578E-006
 9.2940399E+001, 4.0725895E-003,-1.4396735E-001,-3.9897381E+000,-4.5126037E-002, 0.0000000E+000, 0.0000000E+000, 3.1949753E-002,-4.2299658E+000,-4.1428091E+000,-8.9442801E-010, 2.3789759E-007, 1.0141841E-009, 2.0465084E-006
 9.3069496E+001, 4.0672994E-003,-1.4210536E-001,-3.9389206E+000,-4.4573856E-002, 0.0000000E+000, 0.0000000E+000, 3.1276415E-002,-4.1809219E+000,-4.0902561E+000,-8.9322652E-010, 2.3758478E-007, 1.0128217E-009, 2.0443378E-006
 9.3263145E+001, 4.0615673E-003,-1.4112267E-001,-3.8814155E+000,-4.3987901E-002, 0.0000000E+000, 0.0000000E+000, 3.0649923E-002,-4.1305512E+000,-4.0318146E+000,-8.9204297E-010, 2.3727816E-007, 1.0114797E-009, 2.0422075E-006
 9.3456795E+001, 4.0553898E-003,-1.3949646E-001,-3.8057695E+000,-4.3650393E-002, 0.0000000E+000, 0.0000000E+000, 2.9838412E-002,-4.0640055E+000,-3.9550226E+000,-8.9051968E-010, 2.3691862E-007, 1.0097524E-009, 2.0397054E-006
 9.3650444E+001, 4.0491472E-003,-1.3790579E-001,-3.7206087E+000,-4.3012460E-002, 0.0000000E+000, 0.0000000E+000, 2.9018776E-002,-3.9839482E+000,-3.8684590E+000,-8.8899345E-010, 2.3656891E-007, 1.0080219E-009, 2.0372667E-006
 9.3844093E+001, 4.0434586E-003,-1.3634590E-001,-3.6306774E+000,-4.2211701E-002, 0.0000000E+000, 0.0000000E+000, 2.8231893E-002,-3.8924916E+000,-3.7769596E+000,-8.8744806E-010, 2.3622937E-007, 1.0062696E-009, 2.0348927E-006
 9.3973190E+001, 4.0387323E-003,-1.3548617E-001,-3.5517376E+000,-4.1722356E-002, 0.0000000E+000, 0.0000000E+000, 2.7663451E-002,-3.8106265E+000,-3.6972440E+000,-8.8626181E-010, 2.3595385E-007, 1.0049245E-009, 2.0329613E-006
 9.4166840E+001, 4.0339274E-003,-1.3380739E-001,-3.4709268E+000,-4.1466278E-002, 0.0000000E+000, 0.0000000E+000, 2.7076386E-002,-3.7250725E+000,-3.6150901E+000,-8.8510991E-010, 2.3568521E-007, 1.0036183E-009, 2.0310738E-006
 9.4360489E+001, 4.0284003E-003,-1.3235499E-001,-3.3758919E+000,-4.0931169E-002, 0.0000000E+000, 0.0000000E+000, 2.6360082E-002,-3.6202248E+000,-3.5187896E+000,-8.8385064E-010, 2.3537136E-007, 1.0021905E-009, 2.0288635E-006
 9.4554138E+001, 4.0231308E-003,-1.3099716E-001,-3.2827542E+000,-4.0582515E-002, 0.0000000E+000, 0.0000000E+000, 2.5630597E-002,-3.5169157E+000,-3.4246802E+000,-8.8261353E-010, 2.3506747E-007, 1.0007877E-009, 2.0267165E-006
 9.4683235E+001, 4.0188097E-003,-1.2992945E-001,-3.2088244E+000,-4.0069906E-002, 0.0000000E+000, 0.0000000E+000, 2.5049400E-002,-3.4335180E+000,-3.3497555E+000,-8.8161110E-010, 2.3482160E-007, 9.9965108E-010, 2.0249738E-006
 9.4876884E+001, 4.0145280E-003,-1.2883322E-001,-3.1399577E+000,-3.9585040E-002, 0.0000000E+000, 0.0000000E+000, 2.4428280E-002,-3.3544010E+000,-3.2799332E+000,-8.8065359E-010, 2.3458299E-007, 9.9856537E-010, 2.0232767E-006
 9.5070534E+001, 4.0095732E-003,-1.2756989E-001,-3.0592030E+000,-3.8826981E-002, 0.0000000E+000, 0.0000000E+000, 2.3748820E-002,-3.2632436E+000,-3.1978414E+000,-8.7954340E-010, 2.3430474E-007, 9.9730653E-010, 2.0212907E-006
 9.5264183E+001, 4.0047821E-003,-1.2630333E-001,-2.9782959E+000,-3.8380040E-002, 0.0000000E+000, 0.0000000E+000, 2.3081517E-002,-3.1773731E+000,-3.1158930E+000,-8.7852467E-010, 2.3403522E-007, 9.9615140E-010, 2.0193593E-006
 9.5457832E+001, 4.0002004E-003,-1.2514049E-001,-2.9010297E+000,-3.7737591E-002, 0.0000000E+000, 0.0000000E+000, 2.2457010E-002,-3.0979989E+000,-3.0374506E+000,-8.7759071E-010, 2.3377422E-007, 9.9509239E-010, 2.0174827E-006
 9.5586937E+001, 3.9963990E-003,-1.2384278E-001,-2.8400514E+000,-3.7536031E-002, 0.0000000E+000, 0.0000000E+000, 2.2045272E-002,-3.0386556E+000,-2.9753885E+000,-8.7683975E-010, 2.3356225E-007, 9.9424089E-010, 2.0159552E-006
 9.5780586E+001, 3.9928245E-003,-1.2326696E-001,-2.7867876E+000,-3.7260357E-002, 0.0000000E+000, 0.0000000E+000, 2.1788930E-002,-2.9864823E+000,-2.9215331E+000,-8.7605543E-010, 2.3335314E-007, 9.9335156E-010, 2.0144466E-006
 9.5974236E+001, 3.9885454E-003,-1.2215642E-001,-2.7267314E+000,-3.6706209E-002, 0.0000000E+000, 0.0000000E+000, 2.1532310E-002,-2.9317499E+000,-2.8600731E+000,-8.7505551E-010, 2.3310376E-007, 9.9221775E-010, 2.0126467E-006
 9.6167885E+001, 3.9842956E-003,-1.2097944E-001,-2.6677345E+000,-3.6144100E-002, 0.0000000E+000, 0.0000000E+000, 2.1282675E-002,-2.8798195E+000,-2.7995911E+000,-8.7403549E-010, 2.3285452E-007, 9.9106116E-010, 2.0108468E-006
 9.6361534E+001, 3.9801545E-003,-1.1988449E-001,-2.6066706E+000,-3.5810125E-002, 0.0000000E+000, 0.0000000E+000, 2.1043487E-002,-2.8271053E+000,-2.7373416E+000,-8.7296409E-010, 2.3260508E-007, 9.8984631E-010, 2.0090431E-006
 9.6490631E+001, 3.9764342E-003,-1.1928318E-001,-2.5497748E+000,-3.5586541E-002, 0.0000000E+000, 0.0000000E+000, 2.0862527E-002,-2.7818210E+000,-2.6798056E+000,-8.7207322E-010, 2.3239711E-007, 9.8883617E-010, 2.0075371E-006
 9.6684280E+001, 3.9729916E-003,-1.1810412E-001,-2.4924115E+000,-3.5311184E-002, 0.0000000E+000, 0.0000000E+000, 2.0674535E-002,-2.7356405E+000,-2.6211793E+000,-8.7122785E-010, 2.3218922E-007, 9.8787761E-010, 2.0060297E-006
 9.6877930E+001, 3.9686782E-003,-1.1706542E-001,-2.4242791E+000,-3.5022579E-002, 0.0000000E+000, 0.0000000E+000, 2.0448018E-002,-2.6788681E+000,-2.5519504E+000,-8.7043575E-010, 2.3193997E-007, 9.8697945E-010, 2.0042203E-006
 9.7071579E+001, 3.9643128E-003,-1.1599972E-001,-2.3618256E+000,-3.5040935E-002, 0.0000000E+000, 0.0000000E+000, 2.0198978E-002,-2.6244282E+000,-2.4887030E+000,-8.6962016E-010, 2.3169166E-007, 9.8605466E-010, 2.0024151E-006
 9.7200676E+001, 3.9608163E-003,-1.1515642E-001,-2.3199797E+000,-3.4400410E-002, 0.0000000E+000, 0.0000000E+000, 2.0021221E-002,-2.5831447E+000,-2.4455545E+000,-8.6882989E-010, 2.3148600E-007, 9.8515858E-010, 2.0009176E-006
 9.7394325E+001, 3.9572768E-003,-1.1429557E-001,-2.2857990E+000,-3.4146428E-002, 0.0000000E+000, 0.0000000E+000, 1.9775385E-002,-2.5471366E+000,-2.4105083E+000,-8.6801115E-010, 2.3128211E-007, 9.8423022E-010, 1.9994305E-006
 9.7587975E+001, 3.9530106E-003,-1.1330625E-001,-2.2550903E+000,-3.3907583E-002, 0.0000000E+000, 0.0000000E+000, 1.9502553E-002,-2.5070349E+000,-2.3788486E+000,-8.6697032E-010, 2.3104022E-007, 9.8305003E-010, 1.9976634E-006
 9.7781624E+001, 3.9488996E-003,-1.1232508E-001,-2.2297168E+000,-3.3519989E-002, 0.0000000E+000, 0.0000000E+000, 1.9222269E-002,-2.4698883E+000,-2.3523907E+000,-8.6582593E-010, 2.3080198E-007, 9.8175241E-010, 1.9959214E-006
 9.7975273E+001, 3.9448867E-003,-1.1133129E-001,-2.2086453E+000,-3.3489933E-002, 0.0000000E+000, 0.0000000E+000, 1.8921330E-002,-2.4355244E+000,-2.3306003E+000,-8.6465467E-010, 2.3056740E-007, 9.8042433E-010, 1.9942074E-006
 9.8104378E+001, 3.9416820E-003,-1.1019642E-001,-2.1907081E+000,-3.3276909E-002, 0.0000000E+000, 0.0000000E+000, 1.8621275E-002,-2.4077363E+000,-2.3116185E+000,-8.6376703E-010, 2.3037454E-007, 9.7941785E-010, 1.9928012E-006
 9.8298027E+001, 3.9383026E-003,-1.0967426E-001,-2.1672004E+000,-3.2749347E-002, 0.0000000E+000, 0.0000000E+000, 1.8380767E-002,-2.3785397E+000,-2.2873049E+000,-8.6299403E-010, 2.3018437E-007, 9.7854135E-010, 1.9914192E-006
 9.8491676E+001, 3.9343663E-003,-1.0872243E-001,-2.1351911E+000,-3.2251810E-002, 0.0000000E+000, 0.0000000E+000, 1.8025131E-002,-2.3419152E+000,-2.2542059E+000,-8.6208355E-010, 2.2996009E-007, 9.7750896E-010, 1.9897957E-006
 9.8685318E+001, 3.9306042E-003,-1.0778589E-001,-2.1007905E+000,-3.1909219E-002, 0.0000000E+000, 0.0000000E+000, 1.7636153E-002,-2.3037473E+000,-2.2189189E+000,-8.6112193E-010, 2.2974063E-007, 9.7641859E-010, 1.9882141E-006
 9.8878967E+001, 3.9270137E-003,-1.0686708E-001,-2.0627453E+000,-3.1876134E-002, 0.0000000E+000, 0.0000000E+000, 1.7212373E-002,-2.2652091E+000,-2.1803491E+000,-8.6008288E-010, 2.2952622E-007, 9.7524042E-010, 1.9866752E-006
 9.9008072E+001, 3.9237720E-003,-1.0628769E-001,-2.0319913E+000,-3.1559466E-002, 0.0000000E+000, 0.0000000E+000, 1.6841157E-002,-2.2331248E+000,-2.1490735E+000,-8.5913410E-010, 2.2935135E-007, 9.7416461E-010, 1.9854242E-006
 9.9201721E+001, 3.9207893E-003,-1.0530422E-001,-1.9995729E+000,-3.1329570E-002, 0.0000000E+000, 0.0000000E+000, 1.6455865E-002,-2.2016083E+000,-2.1158301E+000,-8.5825249E-010, 2.2918027E-007, 9.7316495E-010, 1.9842037E-006
 9.9395370E+001, 3.9172228E-003,-1.0443039E-001,-1.9590991E+000,-3.0750623E-002, 0.0000000E+000, 0.0000000E+000, 1.5999583E-002,-2.1654363E+000,-2.0743633E+000,-8.5745418E-010, 2.2897948E-007, 9.7225976E-010, 1.9827743E-006
 9.9589020E+001, 3.9138510E-003,-1.0357575E-001,-1.9176223E+000,-3.0347643E-002, 0.0000000E+000, 0.0000000E+000, 1.5566307E-002,-2.1325751E+000,-2.0320655E+000,-8.5676947E-010, 2.2878374E-007, 9.7148338E-010, 1.9813835E-006
 9.9782669E+001, 3.9105781E-003,-1.0273163E-001,-1.8780298E+000,-3.0318037E-002, 0.0000000E+000, 0.0000000E+000, 1.5147350E-002,-2.1043739E+000,-1.9920216E+000,-8.5600446E-010, 2.2859297E-007, 9.7061593E-010, 1.9800301E-006
 9.9911766E+001, 3.9077735E-003,-1.0202853E-001,-1.8477712E+000,-3.0187540E-002, 0.0000000E+000, 0.0000000E+000, 1.4824314E-002,-2.0838785E+000,-1.9612552E+000,-8.5532958E-010, 2.2843761E-007, 9.6985069E-010, 1.9789286E-006
 1.0010542E+002, 3.9052018E-003,-1.0126968E-001,-1.8228523E+000,-2.9884802E-002, 0.0000000E+000, 0.0000000E+000, 1.4455935E-002,-2.0668583E+000,-1.9356456E+000,-8.5464365E-010, 2.2828584E-007, 9.6907292E-010, 1.9778525E-006
 1.0029906E+002, 3.9020720E-003,-1.0042893E-001,-1.7986737E+000,-2.9880855E-002, 0.0000000E+000, 0.0000000E+000, 1.4071056E-002,-2.0502846E+000,-1.9110103E+000,-8.5378895E-010, 2.2810812E-007, 9.6810379E-010, 1.9765915E-006
 1.0049271E+002, 3.8990317E-003,-9.9588733E-002,-1.7863103E+000,-2.9429147E-002, 0.0000000E+000, 0.0000000E+000, 1.3698734E-002,-2.0373581E+000,-1.8977304E+000,-8.5291454E-010, 2.2793529E-007, 9.6711230E-010, 1.9753636E-006
 1.0062181E+002, 3.8966192E-003,-9.8663356E-002,-1.7830288E+000,-2.8964836E-002, 0.0000000E+000, 0.0000000E+000, 1.3364698E-002,-2.0293227E+000,-1.8933956E+000,-8.5219214E-010, 2.2779477E-007, 9.6629318E-010, 1.9743639E-006
 1.0081546E+002, 3.8941191E-003,-9.8176814E-002,-1.7866921E+000,-2.8675021E-002, 0.0000000E+000, 0.0000000E+000, 1.3054945E-002,-2.0223008E+000,-1.8965949E+000,-8.5152140E-010, 2.2765754E-007, 9.6553263E-010, 1.9733862E-006
 1.0100911E+002, 3.8912900E-003,-9.7269053E-002,-1.7936927E+000,-2.8139319E-002, 0.0000000E+000, 0.0000000E+000, 1.2653555E-002,-2.0156160E+000,-1.9025562E+000,-8.5076326E-010, 2.2749681E-007, 9.6467298E-010, 1.9722390E-006
 1.0120276E+002, 3.8887097E-003,-9.6402280E-002,-1.8027385E+000,-2.7605902E-002, 0.0000000E+000, 0.0000000E+000, 1.2299532E-002,-2.0096234E+000,-1.9105584E+000,-8.5003195E-010, 2.2734028E-007, 9.6384375E-010, 1.9711192E-006
 1.0139641E+002, 3.8860509E-003,-9.5533112E-002,-1.8116155E+000,-2.7536972E-002, 0.0000000E+000, 0.0000000E+000, 1.1966914E-002,-2.0029878E+000,-1.9188327E+000,-8.4928494E-010, 2.2718763E-007, 9.6299673E-010, 1.9700244E-006
 1.0152551E+002, 3.8837488E-003,-9.4996925E-002,-1.8144173E+000,-2.7319064E-002, 0.0000000E+000, 0.0000000E+000, 1.1702801E-002,-1.9959235E+000,-1.9211468E+000,-8.4866534E-010, 2.2706311E-007, 9.6229417E-010, 1.9691294E-006
 1.0171916E+002, 3.8816335E-003,-9.4076905E-002,-1.8086448E+000,-2.7149319E-002, 0.0000000E+000, 0.0000000E+000, 1.1436078E-002,-1.9870155E+000,-1.9145533E+000,-8.4804700E-010, 2.2694118E-007, 9.6159304E-010, 1.9682509E-006
 1.0191281E+002, 3.8792199E-003,-9.3174502E-002,-1.7971286E+000,-2.7021348E-002, 0.0000000E+000, 0.0000000E+000, 1.1108724E-002,-1.9729428E+000,-1.9023365E+000,-8.4732172E-010, 2.2679782E-007, 9.6077066E-010, 1.9672157E-006
 1.0210646E+002, 3.8767378E-003,-9.2290007E-002,-1.7745508E+000,-2.6674591E-002, 0.0000000E+000, 0.0000000E+000, 1.0781932E-002,-1.9540969E+000,-1.8788567E+000,-8.4660162E-010, 2.2665778E-007, 9.5995414E-010, 1.9662022E-006
 1.0230011E+002, 3.8743405E-003,-9.1438520E-002,-1.7427787E+000,-2.6339115E-002, 0.0000000E+000, 0.0000000E+000, 1.0473052E-002,-1.9294346E+000,-1.8462089E+000,-8.4590047E-010, 2.2652101E-007, 9.5915911E-010, 1.9652097E-006
 1.0242921E+002, 3.8724073E-003,-9.0756188E-002,-1.7086335E+000,-2.5996389E-002, 0.0000000E+000, 0.0000000E+000, 1.0239161E-002,-1.9043045E+000,-1.8112745E+000,-8.4533523E-010, 2.2640934E-007, 9.5851819E-010, 1.9643975E-006
 1.0262286E+002, 3.8704739E-003,-9.0057442E-002,-1.6696458E+000,-2.5905752E-002, 0.0000000E+000, 0.0000000E+000, 9.9812886E-003,-1.8760833E+000,-1.7717572E+000,-8.4479160E-010, 2.2629994E-007, 9.5790177E-010, 1.9635999E-006
