s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2520500E+001, 5.4339297E-003,-2.1600886E-001,-7.6452719E+000,-7.8997392E-002, 0.0000000E+000, 0.0000000E+000, 7.1672100E-002,-8.1114824E+000,-7.8631721E+000,-1.0382995E-009, 3.1722219E-007, 1.1773187E-009, 3.6980827E-006
 9.2714149E+001, 5.4232851E-003,-2.1280024E-001,-7.5059211E+000,-7.8082462E-002, 0.0000000E+000, 0.0000000E+000, 7.0163234E-002,-7.9826782E+000,-7.7212173E+000,-1.0361881E-009, 3.1661755E-007, 1.1749246E-009, 3.6922967E-006
 9.2907799E+001, 5.4107861E-003,-2.0995642E-001,-7.3326203E+000,-7.7160870E-002, 0.0000000E+000, 0.0000000E+000, 6.8440713E-002,-7.8273301E+000,-7.5458861E+000,-1.0337112E-009, 3.1590877E-007, 1.1721161E-009, 3.6855196E-006
 9.3101448E+001, 5.3987094E-003,-2.0714724E-001,-7.1623952E+000,-7.6152510E-002, 0.0000000E+000, 0.0000000E+000, 6.6769684E-002,-7.6666745E+000,-7.3735265E+000,-1.0312408E-009, 3.1521837E-007, 1.1693149E-009, 3.6789282E-006
 9.3295097E+001, 5.3867993E-003,-2.0427021E-001,-6.9988034E+000,-7.4890021E-002, 0.0000000E+000, 0.0000000E+000, 6.5087863E-002,-7.5002775E+000,-7.2074890E+000,-1.0288062E-009, 3.1454639E-007, 1.1665543E-009, 3.6725251E-006
 9.3424194E+001, 5.3771619E-003,-2.0200498E-001,-6.8720367E+000,-7.3595091E-002, 0.0000000E+000, 0.0000000E+000, 6.3739892E-002,-7.3570833E+000,-7.0785197E+000,-1.0268158E-009, 3.1400028E-007, 1.1642974E-009, 3.6673319E-006
 9.3617844E+001, 5.3678617E-003,-1.9971286E-001,-6.7569138E+000,-7.2462409E-002, 0.0000000E+000, 0.0000000E+000, 6.2239920E-002,-7.2178626E+000,-6.9614813E+000,-1.0247781E-009, 3.1346812E-007, 1.1619869E-009, 3.6622798E-006
 9.3811493E+001, 5.3570693E-003,-1.9710561E-001,-6.6328316E+000,-7.0776467E-002, 0.0000000E+000, 0.0000000E+000, 6.0520190E-002,-7.0569893E+000,-6.8348364E+000,-1.0222818E-009, 3.1284567E-007, 1.1591564E-009, 3.6563769E-006
 9.4005142E+001, 5.3465352E-003,-1.9455066E-001,-6.5115606E+000,-6.9661440E-002, 0.0000000E+000, 0.0000000E+000, 5.8787354E-002,-6.9077003E+000,-6.7116388E+000,-1.0200095E-009, 3.1224107E-007, 1.1565798E-009, 3.6506440E-006
 9.4198792E+001, 5.3365081E-003,-1.9199065E-001,-6.4011647E+000,-6.8751830E-002, 0.0000000E+000, 0.0000000E+000, 5.7062825E-002,-6.7660569E+000,-6.5995079E+000,-1.0179343E-009, 3.1165432E-007, 1.1542268E-009, 3.6450741E-006
 9.4327896E+001, 5.3280321E-003,-1.8909599E-001,-6.3115887E+000,-6.7777713E-002, 0.0000000E+000, 0.0000000E+000, 5.5528670E-002,-6.6499807E+000,-6.5076057E+000,-1.0161597E-009, 3.1117890E-007, 1.1522146E-009, 3.6405524E-006
 9.4521545E+001, 5.3201103E-003,-1.8779640E-001,-6.2220980E+000,-6.7026635E-002, 0.0000000E+000, 0.0000000E+000, 5.4247918E-002,-6.5336501E+000,-6.4173530E+000,-1.0143256E-009, 3.1071711E-007, 1.1501349E-009, 3.6361488E-006
 9.4715195E+001, 5.3106438E-003,-1.8540775E-001,-6.0927715E+000,-6.6179717E-002, 0.0000000E+000, 0.0000000E+000, 5.2734848E-002,-6.3967129E+000,-6.2863134E+000,-1.0120793E-009, 3.1017895E-007, 1.1475878E-009, 3.6310027E-006
 9.4908844E+001, 5.3012446E-003,-1.8306151E-001,-5.9474644E+000,-6.5282668E-002, 0.0000000E+000, 0.0000000E+000, 5.1393605E-002,-6.2616069E+000,-6.1391137E+000,-1.0098290E-009, 3.0965726E-007, 1.1450363E-009, 3.6260023E-006
 9.5102493E+001, 5.2922912E-003,-1.8075949E-001,-5.8006834E+000,-6.4550723E-002, 0.0000000E+000, 0.0000000E+000, 5.0253653E-002,-6.1303738E+000,-5.9904477E+000,-1.0076358E-009, 3.0914957E-007, 1.1425493E-009, 3.6211294E-006
 9.5231590E+001, 5.2849546E-003,-1.7932060E-001,-5.6772136E+000,-6.3694289E-002, 0.0000000E+000, 0.0000000E+000, 4.9404791E-002,-6.0238115E+000,-5.8655388E+000,-1.0059150E-009, 3.0873441E-007, 1.1405982E-009, 3.6171445E-006
 9.5425240E+001, 5.2778446E-003,-1.7686957E-001,-5.5632559E+000,-6.3106899E-002, 0.0000000E+000, 0.0000000E+000, 4.8587359E-002,-5.9173927E+000,-5.7493672E+000,-1.0042222E-009, 3.0832555E-007, 1.1386787E-009, 3.6132252E-006
 9.5618889E+001, 5.2692079E-003,-1.7470562E-001,-5.4355604E+000,-6.1433131E-002, 0.0000000E+000, 0.0000000E+000, 4.7724773E-002,-5.7853666E+000,-5.6187052E+000,-1.0022695E-009, 3.0784113E-007, 1.1364646E-009, 3.6085902E-006
 9.5812538E+001, 5.2610258E-003,-1.7259798E-001,-5.3041610E+000,-6.0611293E-002, 0.0000000E+000, 0.0000000E+000, 4.6913099E-002,-5.6461217E+000,-5.4851962E+000,-1.0004231E-009, 3.0736254E-007, 1.1343710E-009, 3.6040187E-006
 9.5941635E+001, 5.2542509E-003,-1.7094111E-001,-5.1889520E+000,-5.9511372E-002, 0.0000000E+000, 0.0000000E+000, 4.6265598E-002,-5.5233457E+000,-5.3678846E+000,-9.9897065E-010, 3.0696774E-007, 1.1327240E-009, 3.6002516E-006
 9.6135284E+001, 5.2476521E-003,-1.6918449E-001,-5.0752515E+000,-5.8997786E-002, 0.0000000E+000, 0.0000000E+000, 4.5478666E-002,-5.3969569E+000,-5.2527075E+000,-9.9767627E-010, 3.0657722E-007, 1.1312564E-009, 3.5965272E-006
 9.6328934E+001, 5.2397820E-003,-1.6714662E-001,-4.9498190E+000,-5.8512237E-002, 0.0000000E+000, 0.0000000E+000, 4.4594995E-002,-5.2504709E+000,-5.1256431E+000,-9.9609266E-010, 3.0611420E-007, 1.1294607E-009, 3.5921090E-006
 9.6522583E+001, 5.2320753E-003,-1.6527540E-001,-4.8492627E+000,-5.7917048E-002, 0.0000000E+000, 0.0000000E+000, 4.3778325E-002,-5.1194288E+000,-5.0234448E+000,-9.9450202E-010, 3.0565800E-007, 1.1276571E-009, 3.5877476E-006
 9.6716232E+001, 5.2243563E-003,-1.6344921E-001,-4.7647805E+000,-5.6614677E-002, 0.0000000E+000, 0.0000000E+000, 4.2964440E-002,-5.0057907E+000,-4.9366556E+000,-9.9288306E-010, 3.0520902E-007, 1.1258214E-009, 3.5834440E-006
 9.6845329E+001, 5.2177096E-003,-1.6142229E-001,-4.6942886E+000,-5.5662633E-002, 0.0000000E+000, 0.0000000E+000, 4.2218179E-002,-4.9223407E+000,-4.8639377E+000,-9.9142925E-010, 3.0484055E-007, 1.1241729E-009, 3.5799032E-006
 9.7038979E+001, 5.2115741E-003,-1.6046106E-001,-4.6168028E+000,-5.5135182E-002, 0.0000000E+000, 0.0000000E+000, 4.1560614E-002,-4.8450789E+000,-4.7856268E+000,-9.8993778E-010, 3.0447796E-007, 1.1224817E-009, 3.5764095E-006
 9.7232628E+001, 5.2039816E-003,-1.5858146E-001,-4.5098166E+000,-5.4096141E-002, 0.0000000E+000, 0.0000000E+000, 4.0699521E-002,-4.7562115E+000,-4.6765907E+000,-9.8811437E-010, 3.0405057E-007, 1.1204142E-009, 3.5722788E-006
 9.7426277E+001, 5.1966838E-003,-1.5683297E-001,-4.3967955E+000,-5.3247092E-002, 0.0000000E+000, 0.0000000E+000, 3.9889030E-002,-4.6683110E+000,-4.5617899E+000,-9.8627208E-010, 3.0363215E-007, 1.1183252E-009, 3.5682196E-006
 9.7619926E+001, 5.1894207E-003,-1.5510758E-001,-4.2743360E+000,-5.2306378E-002, 0.0000000E+000, 0.0000000E+000, 3.9188296E-002,-4.5780114E+000,-4.4373722E+000,-9.8450936E-010, 3.0322278E-007, 1.1163265E-009, 3.5642317E-006
 9.7749031E+001, 5.1834985E-003,-1.5410292E-001,-4.1715777E+000,-5.1476845E-002, 0.0000000E+000, 0.0000000E+000, 3.8666082E-002,-4.5011853E+000,-4.3333078E+000,-9.8311142E-010, 3.0288823E-007, 1.1147414E-009, 3.5609603E-006
 9.7942680E+001, 5.1778001E-003,-1.5226084E-001,-4.0754838E+000,-5.1362594E-002, 0.0000000E+000, 0.0000000E+000, 3.8164911E-002,-4.4269168E+000,-4.2357645E+000,-9.8180297E-010, 3.0256009E-007, 1.1132578E-009, 3.5577399E-006
 9.8136330E+001, 5.1710650E-003,-1.5051856E-001,-3.9743354E+000,-5.0416993E-002, 0.0000000E+000, 0.0000000E+000, 3.7562017E-002,-4.3435683E+000,-4.1325378E+000,-9.8021945E-010, 3.0217358E-007, 1.1114622E-009, 3.5539335E-006
 9.8329979E+001, 5.1644341E-003,-1.4881377E-001,-3.8870429E+000,-4.9660788E-002, 0.0000000E+000, 0.0000000E+000, 3.6915375E-002,-4.2678148E+000,-4.0434376E+000,-9.7884449E-010, 3.0179543E-007, 1.1099032E-009, 3.5501945E-006
 9.8523628E+001, 5.1579879E-003,-1.4716876E-001,-3.8121875E+000,-4.9263310E-002, 0.0000000E+000, 0.0000000E+000, 3.6149517E-002,-4.1989378E+000,-3.9673121E+000,-9.7746490E-010, 3.0142547E-007, 1.1083389E-009, 3.5465235E-006
 9.8652725E+001, 5.1526945E-003,-1.4584894E-001,-3.7595099E+000,-4.8277963E-002, 0.0000000E+000, 0.0000000E+000, 3.5521128E-002,-4.1449157E+000,-3.9129630E+000,-9.7616272E-010, 3.0112287E-007, 1.1068623E-009, 3.5435130E-006
 9.8846375E+001, 5.1474297E-003,-1.4445100E-001,-3.7137932E+000,-4.7779924E-002, 0.0000000E+000, 0.0000000E+000, 3.4741791E-002,-4.0931105E+000,-3.8661349E+000,-9.7486637E-010, 3.0082597E-007, 1.1053924E-009, 3.5405533E-006
 9.9040024E+001, 5.1414431E-003,-1.4281380E-001,-3.6694662E+000,-4.7125832E-002, 0.0000000E+000, 0.0000000E+000, 3.3790567E-002,-4.0327651E+000,-3.8204739E+000,-9.7326523E-010, 3.0047659E-007, 1.1035769E-009, 3.5370654E-006
 9.9233673E+001, 5.1353922E-003,-1.4114285E-001,-3.6382883E+000,-4.6412471E-002, 0.0000000E+000, 0.0000000E+000, 3.2770713E-002,-3.9779173E+000,-3.7879375E+000,-9.7174801E-010, 3.0013531E-007, 1.1018565E-009, 3.5336535E-006
 9.9362770E+001, 5.1307790E-003,-1.3943120E-001,-3.6170484E+000,-4.6039672E-002, 0.0000000E+000, 0.0000000E+000, 3.1894928E-002,-3.9367507E+000,-3.7654936E+000,-9.7052006E-010, 2.9985716E-007, 1.1004642E-009, 3.5308690E-006
 9.9556419E+001, 5.1259977E-003,-1.3854534E-001,-3.5933031E+000,-4.5207587E-002, 0.0000000E+000, 0.0000000E+000, 3.1106539E-002,-3.8939412E+000,-3.7408235E+000,-9.6929816E-010, 2.9958508E-007, 1.0990787E-009, 3.5281423E-006
 9.9750069E+001, 5.1202992E-003,-1.3699982E-001,-3.5576015E+000,-4.4668944E-002, 0.0000000E+000, 0.0000000E+000, 3.0125800E-002,-3.8375700E+000,-3.7040242E+000,-9.6789671E-010, 2.9926595E-007, 1.0974896E-009, 3.5249393E-006
 9.9943718E+001, 5.1149917E-003,-1.3548090E-001,-3.5121457E+000,-4.4389067E-002, 0.0000000E+000, 0.0000000E+000, 2.9203752E-002,-3.7730212E+000,-3.6576969E+000,-9.6655547E-010, 2.9895486E-007, 1.0959688E-009, 3.5218100E-006
 1.0013737E+002, 5.1095918E-003,-1.3390539E-001,-3.4536347E+000,-4.3845291E-002, 0.0000000E+000, 0.0000000E+000, 2.8365633E-002,-3.7023789E+000,-3.5979102E+000,-9.6523275E-010, 2.9865146E-007, 1.0944689E-009, 3.5187500E-006
 1.0026646E+002, 5.1054717E-003,-1.3301373E-001,-3.3976435E+000,-4.3410760E-002, 0.0000000E+000, 0.0000000E+000, 2.7770895E-002,-3.6414534E+000,-3.5411917E+000,-9.6412402E-010, 2.9840401E-007, 1.0932118E-009, 3.5162478E-006
 1.0046011E+002, 5.1010395E-003,-1.3149509E-001,-3.3341052E+000,-4.2763394E-002, 0.0000000E+000, 0.0000000E+000, 2.7217725E-002,-3.5797903E+000,-3.4760449E+000,-9.6302160E-010, 2.9816143E-007, 1.0919617E-009, 3.5137883E-006
 1.0065376E+002, 5.0961782E-003,-1.3010754E-001,-3.2510073E+000,-4.2038433E-002, 0.0000000E+000, 0.0000000E+000, 2.6613474E-002,-3.5040410E+000,-3.3914437E+000,-9.6175061E-010, 2.9787553E-007, 1.0905206E-009, 3.5108831E-006
 1.0084741E+002, 5.0911914E-003,-1.2874724E-001,-3.1624124E+000,-4.1586479E-002, 0.0000000E+000, 0.0000000E+000, 2.6085431E-002,-3.4268176E+000,-3.3015695E+000,-9.6049026E-010, 2.9759513E-007, 1.0890915E-009, 3.5080287E-006
 1.0104106E+002, 5.0864303E-003,-1.2736154E-001,-3.0721612E+000,-4.1422753E-002, 0.0000000E+000, 0.0000000E+000, 2.5595236E-002,-3.3494341E+000,-3.2102639E+000,-9.5927524E-010, 2.9731996E-007, 1.0877138E-009, 3.5052249E-006
 1.0117017E+002, 5.0824496E-003,-1.2627295E-001,-2.9997407E+000,-4.0911976E-002, 0.0000000E+000, 0.0000000E+000, 2.5290823E-002,-3.2856010E+000,-3.1365524E+000,-9.5838722E-010, 2.9709442E-007, 1.0867068E-009, 3.5029258E-006
 1.0136382E+002, 5.0785495E-003,-1.2517073E-001,-2.9304542E+000,-4.0554077E-002, 0.0000000E+000, 0.0000000E+000, 2.4947825E-002,-3.2255270E+000,-3.0661526E+000,-9.5753678E-010, 2.9687243E-007, 1.0857425E-009, 3.5006642E-006
 1.0155746E+002, 5.0740757E-003,-1.2392070E-001,-2.8517285E+000,-4.0026698E-002, 0.0000000E+000, 0.0000000E+000, 2.4621327E-002,-3.1560246E+000,-2.9859805E+000,-9.5654620E-010, 2.9660988E-007, 1.0846193E-009, 3.4979933E-006
 1.0175111E+002, 5.0693930E-003,-1.2269139E-001,-2.7746056E+000,-3.9794544E-002, 0.0000000E+000, 0.0000000E+000, 2.4293230E-002,-3.0885752E+000,-2.9077289E+000,-9.5564275E-010, 2.9635149E-007, 1.0835949E-009, 3.4953702E-006
 1.0188021E+002, 5.0658757E-003,-1.2135516E-001,-2.7128945E+000,-3.9371520E-002, 0.0000000E+000, 0.0000000E+000, 2.3969169E-002,-3.0333961E+000,-2.8445862E+000,-9.5493933E-010, 2.9613930E-007, 1.0827973E-009, 3.4932197E-006
 1.0207386E+002, 5.0621998E-003,-1.2061416E-001,-2.6545563E+000,-3.9160167E-002, 0.0000000E+000, 0.0000000E+000, 2.3696224E-002,-2.9779847E+000,-2.7855722E+000,-9.5419933E-010, 2.9593006E-007, 1.0819582E-009, 3.4911022E-006
 1.0226751E+002, 5.0578251E-003,-1.1944223E-001,-2.5924673E+000,-3.8719099E-002, 0.0000000E+000, 0.0000000E+000, 2.3303228E-002,-2.9129187E+000,-2.7222675E+000,-9.5327921E-010, 2.9568249E-007, 1.0809149E-009, 3.4885984E-006
 1.0246116E+002, 5.0536354E-003,-1.1831068E-001,-2.5387311E+000,-3.8721487E-002, 0.0000000E+000, 0.0000000E+000, 2.2902615E-002,-2.8515300E+000,-2.6678070E+000,-9.5238168E-010, 2.9543862E-007, 1.0798972E-009, 3.4861319E-006
 1.0265481E+002, 5.0495530E-003,-1.1719850E-001,-2.4953165E+000,-3.8722615E-002, 0.0000000E+000, 0.0000000E+000, 2.2506068E-002,-2.7949559E+000,-2.6236820E+000,-9.5163441E-010, 2.9519838E-007, 1.0790499E-009, 3.4837002E-006
 1.0278391E+002, 5.0461300E-003,-1.1654187E-001,-2.4627812E+000,-3.8181801E-002, 0.0000000E+000, 0.0000000E+000, 2.2135968E-002,-2.7495717E+000,-2.5903228E+000,-9.5092750E-010, 2.9500081E-007, 1.0782483E-009, 3.4816983E-006
 1.0297755E+002, 5.0428774E-003,-1.1534026E-001,-2.4375111E+000,-3.7979397E-002, 0.0000000E+000, 0.0000000E+000, 2.1700909E-002,-2.7055993E+000,-2.5640870E+000,-9.5015544E-010, 2.9480602E-007, 1.0773729E-009, 3.4797212E-006
 1.0317120E+002, 5.0389826E-003,-1.1425457E-001,-2.4099096E+000,-3.7221194E-002, 0.0000000E+000, 0.0000000E+000, 2.1140566E-002,-2.6549092E+000,-2.5352059E+000,-9.4926711E-010, 2.9457563E-007, 1.0763656E-009, 3.4773769E-006
 1.0336485E+002, 5.0350947E-003,-1.1322845E-001,-2.3827606E+000,-3.6654437E-002, 0.0000000E+000, 0.0000000E+000, 2.0565405E-002,-2.6066742E+000,-2.5070430E+000,-9.4840982E-010, 2.9434903E-007, 1.0753936E-009, 3.4750645E-006
 1.0355850E+002, 5.0311139E-003,-1.1222556E-001,-2.3550638E+000,-3.6385520E-002, 0.0000000E+000, 0.0000000E+000, 1.9969263E-002,-2.5613026E+000,-2.4786746E+000,-9.4745706E-010, 2.9412626E-007, 1.0743132E-009, 3.4727863E-006
 1.0368761E+002, 5.0278865E-003,-1.1143009E-001,-2.3278057E+000,-3.6131030E-002, 0.0000000E+000, 0.0000000E+000, 1.9482475E-002,-2.5259696E+000,-2.4508565E+000,-9.4663445E-010, 2.9394351E-007, 1.0733805E-009, 3.4709148E-006
 1.0388126E+002, 5.0247029E-003,-1.1056626E-001,-2.2994197E+000,-3.5835190E-002, 0.0000000E+000, 0.0000000E+000, 1.8934300E-002,-2.4959598E+000,-2.4218621E+000,-9.4580997E-010, 2.9376380E-007, 1.0724456E-009, 3.4690725E-006
 1.0407490E+002, 5.0210271E-003,-1.0954442E-001,-2.2637817E+000,-3.5443706E-002, 0.0000000E+000, 0.0000000E+000, 1.8304562E-002,-2.4655703E+000,-2.3854442E+000,-9.4486491E-010, 2.9355189E-007, 1.0713740E-009, 3.4668982E-006
 1.0426855E+002, 5.0175904E-003,-1.0858314E-001,-2.2290443E+000,-3.5023491E-002, 0.0000000E+000, 0.0000000E+000, 1.7713869E-002,-2.4418601E+000,-2.3499195E+000,-9.4399215E-010, 2.9334418E-007, 1.0703844E-009, 3.4647653E-006
 1.0446220E+002, 5.0140226E-003,-1.0762743E-001,-2.1992748E+000,-3.4877678E-002, 0.0000000E+000, 0.0000000E+000, 1.7168022E-002,-2.4232425E+000,-2.3195978E+000,-9.4305983E-010, 2.9314051E-007, 1.0693273E-009, 3.4626711E-006
 1.0459130E+002, 5.0113131E-003,-1.0658686E-001,-2.1762539E+000,-3.4657773E-002, 0.0000000E+000, 0.0000000E+000, 1.6727086E-002,-2.4095443E+000,-2.2957601E+000,-9.4221899E-010, 2.9297368E-007, 1.0683738E-009, 3.4609532E-006
 1.0478495E+002, 5.0083273E-003,-1.0602027E-001,-2.1535829E+000,-3.4430988E-002, 0.0000000E+000, 0.0000000E+000, 1.6356592E-002,-2.3941593E+000,-2.2726693E+000,-9.4135208E-010, 2.9280959E-007, 1.0673909E-009, 3.4592597E-006
 1.0497860E+002, 5.0048992E-003,-1.0499593E-001,-2.1215713E+000,-3.4218657E-002, 0.0000000E+000, 0.0000000E+000, 1.5897992E-002,-2.3709194E+000,-2.2398830E+000,-9.4033262E-010, 2.9261591E-007, 1.0662349E-009, 3.4572554E-006
 1.0517225E+002, 5.0015238E-003,-1.0402886E-001,-2.0820984E+000,-3.3876202E-002, 0.0000000E+000, 0.0000000E+000, 1.5516226E-002,-2.3399109E+000,-2.1994857E+000,-9.3936246E-010, 2.9242562E-007, 1.0651348E-009, 3.4552797E-006
 1.0530135E+002, 4.9986403E-003,-1.0344781E-001,-2.0443005E+000,-3.3674479E-002, 0.0000000E+000, 0.0000000E+000, 1.5255202E-002,-2.3093208E+000,-2.1611689E+000,-9.3860668E-010, 2.9226921E-007, 1.0642779E-009, 3.4536520E-006
 1.0549500E+002, 4.9959067E-003,-1.0246677E-001,-2.0043292E+000,-3.3410416E-002, 0.0000000E+000, 0.0000000E+000, 1.5032668E-002,-2.2752789E+000,-2.1201778E+000,-9.3788252E-010, 2.9211472E-007, 1.0634567E-009, 3.4520407E-006
 1.0568864E+002, 4.9927679E-003,-1.0155365E-001,-1.9590855E+000,-3.3032685E-002, 0.0000000E+000, 0.0000000E+000, 1.4826699E-002,-2.2316260E+000,-2.0738524E+000,-9.3710324E-010, 2.9193124E-007, 1.0625731E-009, 3.4501235E-006
 1.0588229E+002, 4.9897031E-003,-1.0062394E-001,-1.9221246E+000,-3.3041285E-002, 0.0000000E+000, 0.0000000E+000, 1.4680984E-002,-2.1870377E+000,-2.0361191E+000,-9.3638718E-010, 2.9174951E-007, 1.0617612E-009, 3.4482212E-006
 1.0607594E+002, 4.9866962E-003,-9.9720459E-002,-1.8930055E+000,-3.2904634E-002, 0.0000000E+000, 0.0000000E+000, 1.4604713E-002,-2.1440041E+000,-2.0060391E+000,-9.3575077E-010, 2.9156919E-007, 1.0610396E-009, 3.4463305E-006
 1.0620504E+002, 4.9840983E-003,-9.9024314E-002,-1.8770088E+000,-3.2996373E-002, 0.0000000E+000, 0.0000000E+000, 1.4615661E-002,-2.1114728E+000,-1.9894298E+000,-9.3520039E-010, 2.9141960E-007, 1.0604155E-009, 3.4447606E-006
 1.0639869E+002, 4.9817433E-003,-9.8294201E-002,-1.8671819E+000,-3.2624629E-002, 0.0000000E+000, 0.0000000E+000, 1.4622185E-002,-2.0851361E+000,-1.9784968E+000,-9.3458241E-010, 2.9127029E-007, 1.0597148E-009, 3.4431944E-006
 1.0659234E+002, 4.9787206E-003,-9.7447571E-002,-1.8616738E+000,-3.2497320E-002, 0.0000000E+000, 0.0000000E+000, 1.4658612E-002,-2.0608235E+000,-1.9719813E+000,-9.3382600E-010, 2.9109101E-007, 1.0588571E-009, 3.4413178E-006
 1.0678599E+002, 4.9755963E-003,-9.6582943E-002,-1.8595405E+000,-3.2002387E-002, 0.0000000E+000, 0.0000000E+000, 1.4692404E-002,-2.0432931E+000,-1.9684578E+000,-9.3310638E-010, 2.9091156E-007, 1.0580411E-009, 3.4394435E-006
 1.0697964E+002, 4.9724638E-003,-9.5688121E-002,-1.8557225E+000,-3.1816721E-002, 0.0000000E+000, 0.0000000E+000, 1.4740056E-002,-2.0289031E+000,-1.9635149E+000,-9.3241509E-010, 2.9073184E-007, 1.0572573E-009, 3.4375702E-006
 1.0710874E+002, 4.9698658E-003,-9.4771137E-002,-1.8501571E+000,-3.1608256E-002, 0.0000000E+000, 0.0000000E+000, 1.4777652E-002,-2.0174685E+000,-1.9567890E+000,-9.3184311E-010, 2.9058172E-007, 1.0566087E-009, 3.4360105E-006
 1.0730239E+002, 4.9673294E-003,-9.4266871E-002,-1.8411190E+000,-3.1396530E-002, 0.0000000E+000, 0.0000000E+000, 1.4837984E-002,-2.0049552E+000,-1.9469771E+000,-9.3120984E-010, 2.9043114E-007, 1.0558907E-009, 3.4344526E-006
 1.0749604E+002, 4.9640936E-003,-9.3412856E-002,-1.8249075E+000,-3.1051938E-002, 0.0000000E+000, 0.0000000E+000, 1.4780149E-002,-1.9881314E+000,-1.9296281E+000,-9.3040199E-010, 2.9025044E-007, 1.0549746E-009, 3.4325894E-006
 1.0768969E+002, 4.9610789E-003,-9.2563296E-002,-1.8022217E+000,-3.0744119E-002, 0.0000000E+000, 0.0000000E+000, 1.4610372E-002,-1.9691760E+000,-1.9059576E+000,-9.2962603E-010, 2.9007049E-007, 1.0540948E-009, 3.4307382E-006
 1.0788333E+002, 4.9579722E-003,-9.1675323E-002,-1.7728864E+000,-3.0278142E-002, 0.0000000E+000, 0.0000000E+000, 1.4365328E-002,-1.9474288E+000,-1.8755165E+000,-9.2886212E-010, 2.8989202E-007, 1.0532286E-009, 3.4289031E-006
 1.0801244E+002, 4.9556270E-003,-9.1146720E-002,-1.7429947E+000,-3.0289390E-002, 0.0000000E+000, 0.0000000E+000, 1.4145865E-002,-1.9277481E+000,-1.8453294E+000,-9.2828388E-010, 2.8974470E-007, 1.0525729E-009, 3.4273874E-006
 1.0820609E+002, 4.9529522E-003,-9.0294550E-002,-1.7107199E+000,-2.9894770E-002, 0.0000000E+000, 0.0000000E+000, 1.3913458E-002,-1.9062616E+000,-1.8120428E+000,-9.2782902E-010, 2.8959899E-007, 1.0520572E-009, 3.4258865E-006
 1.0839973E+002, 4.9499686E-003,-8.9493729E-002,-1.6695023E+000,-2.9415358E-002, 0.0000000E+000, 0.0000000E+000, 1.3607859E-002,-1.8780808E+000,-1.7698535E+000,-9.2731380E-010, 2.8942629E-007, 1.0514730E-009, 3.4241041E-006
 1.0859338E+002, 4.9469823E-003,-8.8708191E-002,-1.6267986E+000,-2.9162752E-002, 0.0000000E+000, 0.0000000E+000, 1.3283516E-002,-1.8472517E+000,-1.7264391E+000,-9.2672033E-010, 2.8925624E-007, 1.0508000E-009, 3.4223435E-006
 1.0872248E+002, 4.9444498E-003,-8.8068568E-002,-1.5926564E+000,-2.9007750E-002, 0.0000000E+000, 0.0000000E+000, 1.3047752E-002,-1.8192876E+000,-1.6917405E+000,-9.2625018E-010, 2.8911647E-007, 1.0502669E-009, 3.4208917E-006
 1.0891613E+002, 4.9421441E-003,-8.7382905E-002,-1.5611449E+000,-2.8745906E-002, 0.0000000E+000, 0.0000000E+000, 1.2740733E-002,-1.7903718E+000,-1.6595908E+000,-9.2577338E-010, 2.8897854E-007, 1.0497263E-009, 3.4194551E-006
 1.0910978E+002, 4.9393173E-003,-8.6643667E-002,-1.5237416E+000,-2.8419075E-002, 0.0000000E+000, 0.0000000E+000, 1.2396551E-002,-1.7547788E+000,-1.6214685E+000,-9.2521353E-010, 2.8881525E-007, 1.0490915E-009, 3.4177506E-006
 1.0930343E+002, 4.9364580E-003,-8.5929623E-002,-1.4917611E+000,-2.8271996E-002, 0.0000000E+000, 0.0000000E+000, 1.2064809E-002,-1.7192380E+000,-1.5889614E+000,-9.2473941E-010, 2.8865459E-007, 1.0485539E-009, 3.4160692E-006
 1.0949708E+002, 4.9337641E-003,-8.5232659E-002,-1.4621334E+000,-2.7953719E-002, 0.0000000E+000, 0.0000000E+000, 1.1730649E-002,-1.6846112E+000,-1.5586554E+000,-9.2419351E-010, 2.8849661E-007, 1.0479349E-009, 3.4144112E-006
 1.0962617E+002, 4.9315253E-003,-8.4489035E-002,-1.4390351E+000,-2.7711298E-002, 0.0000000E+000, 0.0000000E+000, 1.1415538E-002,-1.6569277E+000,-1.5348883E+000,-9.2375342E-010, 2.8836695E-007, 1.0474359E-009, 3.4130466E-006
 1.0981982E+002, 4.9293165E-003,-8.4056808E-002,-1.4169635E+000,-2.7751252E-002, 0.0000000E+000, 0.0000000E+000, 1.1138882E-002,-1.6297990E+000,-1.5127034E+000,-9.2327799E-010, 2.8823924E-007, 1.0468968E-009, 3.4116983E-006
 1.1001347E+002, 4.9266867E-003,-8.3391806E-002,-1.3915963E+000,-2.7482325E-002, 0.0000000E+000, 0.0000000E+000, 1.0790460E-002,-1.5979578E+000,-1.4867533E+000,-9.2261098E-010, 2.8808842E-007, 1.0461405E-009, 3.4101002E-006
 1.1020712E+002, 4.9241995E-003,-8.2750141E-002,-1.3660681E+000,-2.7120947E-002, 0.0000000E+000, 0.0000000E+000, 1.0455896E-002,-1.5666619E+000,-1.4605591E+000,-9.2190319E-010, 2.8794030E-007, 1.0453379E-009, 3.4085231E-006
